#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UR3-1_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA1-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/2/2020 9:32:44 AM (UTC-4)   
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,125.8                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,40°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S1/24                         
#SEG. 1:                     ,40°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 64.85900, 1.65333,      -0.97115,1.00000
 64.94400, 1.65667,      -0.97305,1.00000
 65.02800, 1.66000,      -0.97494,1.00000
 65.11600, 1.66333,      -0.97680,1.00000
 65.20300, 1.66667,      -0.97869,1.00000
 65.28900, 1.67000,      -0.98060,1.00000
 65.37400, 1.67333,      -0.98249,1.00000
 65.45900, 1.67667,      -0.98438,1.00000
 65.54500, 1.68000,      -0.98627,1.00000
 65.63400, 1.68333,      -0.98815,1.00000
 65.71800, 1.68667,      -0.98996,1.00000
 65.80400, 1.69000,      -0.99176,1.00000
 65.89100, 1.69333,      -0.99356,1.00000
 65.97700, 1.69667,      -0.99536,1.00000
 66.06300, 1.70000,      -0.99718,1.00000
 66.14900, 1.70333,      -0.99898,1.00000
 66.23500, 1.70667,      -1.00076,1.00000
 66.32200, 1.71000,      -1.00253,1.00000
 66.40900, 1.71333,      -1.00433,1.00000
 66.49700, 1.71667,      -1.00609,1.00000
 66.58100, 1.72000,      -1.00785,1.00000
 66.66600, 1.72333,      -1.00962,1.00000
 66.75400, 1.72667,      -1.01139,1.00000
 66.83900, 1.73000,      -1.01316,1.00000
 66.92600, 1.73333,      -1.01494,1.00000
 67.01200, 1.73667,      -1.01667,1.00000
 67.09900, 1.74000,      -1.01838,1.00000
 67.18500, 1.74333,      -1.02014,1.00000
 67.27300, 1.74667,      -1.02187,1.00000
 67.35900, 1.75000,      -1.02361,1.00000
 67.44800, 1.75333,      -1.02534,1.00000
 67.53600, 1.75667,      -1.02706,1.00000
 67.62200, 1.76000,      -1.02876,1.00000
 67.70900, 1.76333,      -1.03047,1.00000
 67.79400, 1.76667,      -1.03215,1.00000
 67.88000, 1.77000,      -1.03381,1.00000
 67.97000, 1.77333,      -1.03552,1.00000
 68.05700, 1.77667,      -1.03722,1.00000
 68.14400, 1.78000,      -1.03890,1.00000
 68.22800, 1.78333,      -1.04055,1.00000
 68.31700, 1.78667,      -1.04219,1.00000
 68.40600, 1.79000,      -1.04385,1.00000
 68.49200, 1.79333,      -1.04550,1.00000
 68.58100, 1.79667,      -1.04713,1.00000
 68.66700, 1.80000,      -1.04881,1.00000
 68.75600, 1.80333,      -1.05046,1.00000
 68.84300, 1.80667,      -1.05209,1.00000
 68.93200, 1.81000,      -1.05370,1.00000
 69.01700, 1.81333,      -1.05530,1.00000
 69.10500, 1.81667,      -1.05692,1.00000
 69.19500, 1.82000,      -1.05855,1.00000
 69.28000, 1.82333,      -1.06019,1.00000
 69.36900, 1.82667,      -1.06184,1.00000
 69.45800, 1.83000,      -1.06348,1.00000
 69.54800, 1.83333,      -1.06510,1.00000
 69.63500, 1.83667,      -1.06670,1.00000
 69.72300, 1.84000,      -1.06830,1.00000
 69.81400, 1.84333,      -1.06992,1.00000
 69.89900, 1.84667,      -1.07155,1.00000
 69.98800, 1.85000,      -1.07314,1.00000
 70.07800, 1.85333,      -1.07473,1.00000
 70.16800, 1.85667,      -1.07631,1.00000
 70.25700, 1.86000,      -1.07790,1.00000
 70.34400, 1.86333,      -1.07949,1.00000
 70.43200, 1.86667,      -1.08110,1.00000
 70.52500, 1.87000,      -1.08270,1.00000
 70.61400, 1.87333,      -1.08428,1.00000
 70.70100, 1.87667,      -1.08586,1.00000
 70.79000, 1.88000,      -1.08744,1.00000
 70.88200, 1.88333,      -1.08903,1.00000
 70.97100, 1.88667,      -1.09063,1.00000
 71.05900, 1.89000,      -1.09226,1.00000
 71.15000, 1.89333,      -1.09384,1.00000
 71.24000, 1.89667,      -1.09539,1.00000
 71.32800, 1.90000,      -1.09695,1.00000
 71.41900, 1.90333,      -1.09851,1.00000
 71.50800, 1.90667,      -1.10008,1.00000
 71.59600, 1.91000,      -1.10162,1.00000
 71.68900, 1.91333,      -1.10318,1.00000
 71.78000, 1.91667,      -1.10475,1.00000
 71.87100, 1.92000,      -1.10632,1.00000
 71.96100, 1.92333,      -1.10788,1.00000
 72.05100, 1.92667,      -1.10945,1.00000
 72.14000, 1.93000,      -1.11102,1.00000
 72.23100, 1.93333,      -1.11261,1.00000
 72.32200, 1.93667,      -1.11419,1.00000
 72.41400, 1.94000,      -1.11577,1.00000
 72.50200, 1.94333,      -1.11736,1.00000
 72.59500, 1.94667,      -1.11895,1.00000
 72.68600, 1.95000,      -1.12054,1.00000
 72.77800, 1.95333,      -1.12213,1.00000
 72.87200, 1.95667,      -1.12372,1.00000
 72.96300, 1.96000,      -1.12529,1.00000
 73.05400, 1.96333,      -1.12685,1.00000
 73.14500, 1.96667,      -1.12843,1.00000
 73.24000, 1.97000,      -1.12999,1.00000
 73.33200, 1.97333,      -1.13153,1.00000
 73.42300, 1.97667,      -1.13309,1.00000
 73.51700, 1.98000,      -1.13465,1.00000
 73.60800, 1.98333,      -1.13625,1.00000
 73.70000, 1.98667,      -1.13782,1.00000
 73.79500, 1.99000,      -1.13941,1.00000
 73.88700, 1.99333,      -1.14101,1.00000
 73.98000, 1.99667,      -1.14262,1.00000
 74.07200, 2.00000,      -1.14423,1.00000
 74.16900, 2.00333,      -1.14585,1.00000
 74.25900, 2.00667,      -1.14744,1.00000
 74.35400, 2.01000,      -1.14902,1.00000
 74.44700, 2.01333,      -1.15063,1.00000
 74.54400, 2.01667,      -1.15223,1.00000
 74.63700, 2.02000,      -1.15383,1.00000
 74.73000, 2.02333,      -1.15543,1.00000
 74.82500, 2.02667,      -1.15703,1.00000
 74.91800, 2.03000,      -1.15862,1.00000
 75.01400, 2.03333,      -1.16021,1.00000
 75.10800, 2.03667,      -1.16184,1.00000
 75.20200, 2.04000,      -1.16348,1.00000
 75.29600, 2.04333,      -1.16511,1.00000
 75.39200, 2.04667,      -1.16676,1.00000
 75.48700, 2.05000,      -1.16841,1.00000
 75.58200, 2.05333,      -1.17007,1.00000
 75.67900, 2.05667,      -1.17172,1.00000
 75.77400, 2.06000,      -1.17338,1.00000
 75.87300, 2.06333,      -1.17505,1.00000
 75.96900, 2.06667,      -1.17670,1.00000
 76.06500, 2.07000,      -1.17834,1.00000
 76.15900, 2.07333,      -1.17997,1.00000
 76.25600, 2.07667,      -1.18162,1.00000
 76.35400, 2.08000,      -1.18333,1.00000
 76.45100, 2.08333,      -1.18501,1.00000
 76.54800, 2.08667,      -1.18667,1.00000
 76.64400, 2.09000,      -1.18834,1.00000
 76.74300, 2.09333,      -1.19003,1.00000
 76.83900, 2.09667,      -1.19173,1.00000
 76.93600, 2.10000,      -1.19342,1.00000
 77.03700, 2.10333,      -1.19512,1.00000
 77.13400, 2.10667,      -1.19683,1.00000
 77.23300, 2.11000,      -1.19853,1.00000
 77.33000, 2.11333,      -1.20023,1.00000
 77.42800, 2.11667,      -1.20192,1.00000
 77.52700, 2.12000,      -1.20366,1.00000
 77.62600, 2.12333,      -1.20539,1.00000
 77.72500, 2.12667,      -1.20712,1.00000
 77.82400, 2.13000,      -1.20887,1.00000
 77.92500, 2.13333,      -1.21061,1.00000
 78.02400, 2.13667,      -1.21233,1.00000
 78.12200, 2.14000,      -1.21405,1.00000
 78.22200, 2.14333,      -1.21580,1.00000
 78.32300, 2.14667,      -1.21757,1.00000
 78.42400, 2.15000,      -1.21935,1.00000
 78.52300, 2.15333,      -1.22116,1.00000
 78.62500, 2.15667,      -1.22300,1.00000
 78.72500, 2.16000,      -1.22484,1.00000
 78.82600, 2.16333,      -1.22668,1.00000
 78.92800, 2.16667,      -1.22849,1.00000
 79.03000, 2.17000,      -1.23027,1.00000
 79.13200, 2.17333,      -1.23208,1.00000
 79.23400, 2.17667,      -1.23391,1.00000
 79.33700, 2.18000,      -1.23573,1.00000
 79.43800, 2.18333,      -1.23759,1.00000
 79.54000, 2.18667,      -1.23945,1.00000
 79.64200, 2.19000,      -1.24131,1.00000
 79.74400, 2.19333,      -1.24317,1.00000
 79.84800, 2.19667,      -1.24500,1.00000
 79.95000, 2.20000,      -1.24687,1.00000
 80.05600, 2.20333,      -1.24875,1.00000
 80.16000, 2.20667,      -1.25066,1.00000
 80.26300, 2.21000,      -1.25256,1.00000
 80.36800, 2.21333,      -1.25445,1.00000
 80.47200, 2.21667,      -1.25638,1.00000
 80.57500, 2.22000,      -1.25831,1.00000
 80.68100, 2.22333,      -1.26025,1.00000
 80.78500, 2.22667,      -1.26216,1.00000
 80.88800, 2.23000,      -1.26410,1.00000
 80.99500, 2.23333,      -1.26604,1.00000
 81.10200, 2.23667,      -1.26798,1.00000
 81.20800, 2.24000,      -1.26995,1.00000
 81.31400, 2.24333,      -1.27193,1.00000
 81.41900, 2.24667,      -1.27392,1.00000
 81.52500, 2.25000,      -1.27589,1.00000
 81.63100, 2.25333,      -1.27789,1.00000
 81.73800, 2.25667,      -1.27989,1.00000
 81.84500, 2.26000,      -1.28190,1.00000
 81.95400, 2.26333,      -1.28392,1.00000
 82.06200, 2.26667,      -1.28594,1.00000
 82.16600, 2.27000,      -1.28795,1.00000
 82.27600, 2.27333,      -1.29000,1.00000
 82.38300, 2.27667,      -1.29207,1.00000
 82.49300, 2.28000,      -1.29417,1.00000
 82.60200, 2.28333,      -1.29617,1.00000
 82.71200, 2.28667,      -1.29822,1.00000
 82.81800, 2.29000,      -1.30029,1.00000
 82.92900, 2.29333,      -1.30241,1.00000
 83.03600, 2.29667,      -1.30454,1.00000
 83.14700, 2.30000,      -1.30668,1.00000
 83.25700, 2.30333,      -1.30882,1.00000
 83.37000, 2.30667,      -1.31096,1.00000
 83.47700, 2.31000,      -1.31307,1.00000
 83.58900, 2.31333,      -1.31517,1.00000
 83.69700, 2.31667,      -1.31730,1.00000
 83.80900, 2.32000,      -1.31948,1.00000
 83.92000, 2.32333,      -1.32169,1.00000
 84.03100, 2.32667,      -1.32390,1.00000
 84.14600, 2.33000,      -1.32610,1.00000
 84.25700, 2.33333,      -1.32832,1.00000
 84.36800, 2.33667,      -1.33055,1.00000
 84.48400, 2.34000,      -1.33279,1.00000
 84.59500, 2.34333,      -1.33499,1.00000
 84.70500, 2.34667,      -1.33723,1.00000
 84.82000, 2.35000,      -1.33951,1.00000
 84.93200, 2.35333,      -1.34177,1.00000
 85.04500, 2.35667,      -1.34402,1.00000
 85.16000, 2.36000,      -1.34633,1.00000
 85.27400, 2.36333,      -1.34862,1.00000
 85.38900, 2.36667,      -1.35091,1.00000
 85.50000, 2.37000,      -1.35320,1.00000
 85.61600, 2.37333,      -1.35547,1.00000
 85.73300, 2.37667,      -1.35776,1.00000
 85.84500, 2.38000,      -1.36008,1.00000
 85.96300, 2.38333,      -1.36248,1.00000
 86.07900, 2.38667,      -1.36485,1.00000
 86.19500, 2.39000,      -1.36722,1.00000
 86.30900, 2.39333,      -1.36960,1.00000
 86.42600, 2.39667,      -1.37196,1.00000
 86.54400, 2.40000,      -1.37433,1.00000
 86.66100, 2.40333,      -1.37674,1.00000
 86.78100, 2.40667,      -1.37914,1.00000
 86.89700, 2.41000,      -1.38154,1.00000
 87.01600, 2.41333,      -1.38398,1.00000
 87.13200, 2.41667,      -1.38644,1.00000
 87.24800, 2.42000,      -1.38889,1.00000
 87.36900, 2.42333,      -1.39132,1.00000
 87.48700, 2.42667,      -1.39373,1.00000
 87.60600, 2.43000,      -1.39616,1.00000
 87.72700, 2.43333,      -1.39866,1.00000
 87.84400, 2.43667,      -1.40118,1.00000
 87.96400, 2.44000,      -1.40369,1.00000
 88.08600, 2.44333,      -1.40623,1.00000
 88.20500, 2.44667,      -1.40877,1.00000
 88.32600, 2.45000,      -1.41134,1.00000
 88.44600, 2.45333,      -1.41391,1.00000
 88.56500, 2.45667,      -1.41649,1.00000
 88.68900, 2.46000,      -1.41907,1.00000
 88.80900, 2.46333,      -1.42164,1.00000
 88.93400, 2.46667,      -1.42422,1.00000
 89.05300, 2.47000,      -1.42682,1.00000
 89.17600, 2.47333,      -1.42943,1.00000
 89.29700, 2.47667,      -1.43203,1.00000
 89.42000, 2.48000,      -1.43464,1.00000
 89.54600, 2.48333,      -1.43725,1.00000
 89.66800, 2.48667,      -1.43991,1.00000
 89.78900, 2.49000,      -1.44258,1.00000
 89.91800, 2.49333,      -1.44526,1.00000
 90.03800, 2.49667,      -1.44795,1.00000
 90.16300, 2.50000,      -1.45061,1.00000
 90.28800, 2.50333,      -1.45324,1.00000
 90.41300, 2.50667,      -1.45590,1.00000
 90.53800, 2.51000,      -1.45860,1.00000
 90.66500, 2.51333,      -1.46130,1.00000
 90.79000, 2.51667,      -1.46400,1.00000
 90.91700, 2.52000,      -1.46673,1.00000
 91.04300, 2.52333,      -1.46946,1.00000
 91.16800, 2.52667,      -1.47221,1.00000
 91.29400, 2.53000,      -1.47499,1.00000
 91.42200, 2.53333,      -1.47780,1.00000
 91.54900, 2.53667,      -1.48061,1.00000
 91.67600, 2.54000,      -1.48343,1.00000
 91.80300, 2.54333,      -1.48625,1.00000
 91.93200, 2.54667,      -1.48907,1.00000
 92.05800, 2.55000,      -1.49193,1.00000
 92.18800, 2.55333,      -1.49479,1.00000
 92.31700, 2.55667,      -1.49762,1.00000
 92.44700, 2.56000,      -1.50045,1.00000
 92.57500, 2.56333,      -1.50326,1.00000
 92.70500, 2.56667,      -1.50607,1.00000
 92.83400, 2.57000,      -1.50893,1.00000
 92.96300, 2.57333,      -1.51181,1.00000
 93.09500, 2.57667,      -1.51468,1.00000
 93.22400, 2.58000,      -1.51763,1.00000
 93.35300, 2.58333,      -1.52055,1.00000
 93.48500, 2.58667,      -1.52347,1.00000
 93.61700, 2.59000,      -1.52639,1.00000
 93.75100, 2.59333,      -1.52937,1.00000
 93.88200, 2.59667,      -1.53234,1.00000
 94.01200, 2.60000,      -1.53530,1.00000
 94.14400, 2.60333,      -1.53825,1.00000
 94.27800, 2.60667,      -1.54123,1.00000
 94.41000, 2.61000,      -1.54424,1.00000
 94.54500, 2.61333,      -1.54727,1.00000
 94.67500, 2.61667,      -1.55030,1.00000
 94.81100, 2.62000,      -1.55330,1.00000
 94.94500, 2.62333,      -1.55629,1.00000
 95.08000, 2.62667,      -1.55931,1.00000
 95.21300, 2.63000,      -1.56230,1.00000
 95.34700, 2.63333,      -1.56537,1.00000
 95.48200, 2.63667,      -1.56844,1.00000
 95.61900, 2.64000,      -1.57149,1.00000
 95.75500, 2.64333,      -1.57453,1.00000
 95.89000, 2.64667,      -1.57757,1.00000
 96.02400, 2.65000,      -1.58065,1.00000
 96.16200, 2.65333,      -1.58374,1.00000
 96.29600, 2.65667,      -1.58684,1.00000
 96.43600, 2.66000,      -1.58997,1.00000
 96.57200, 2.66333,      -1.59311,1.00000
 96.71000, 2.66667,      -1.59625,1.00000
 96.84700, 2.67000,      -1.59941,1.00000
 96.98500, 2.67333,      -1.60257,1.00000
 97.12300, 2.67667,      -1.60575,1.00000
 97.26000, 2.68000,      -1.60894,1.00000
 97.40100, 2.68333,      -1.61213,1.00000
 97.53600, 2.68667,      -1.61532,1.00000
 97.67700, 2.69000,      -1.61849,1.00000
 97.81700, 2.69333,      -1.62170,1.00000
 97.95600, 2.69667,      -1.62492,1.00000
 98.09500, 2.70000,      -1.62812,1.00000
 98.23400, 2.70333,      -1.63131,1.00000
 98.37500, 2.70667,      -1.63458,1.00000
 98.51600, 2.71000,      -1.63781,1.00000
 98.65500, 2.71333,      -1.64105,1.00000
 98.79700, 2.71667,      -1.64431,1.00000
 98.93800, 2.72000,      -1.64756,1.00000
 99.08000, 2.72333,      -1.65084,1.00000
 99.22200, 2.72667,      -1.65415,1.00000
 99.36600, 2.73000,      -1.65745,1.00000
 99.50600, 2.73333,      -1.66072,1.00000
 99.65000, 2.73667,      -1.66399,1.00000
 99.79300, 2.74000,      -1.66728,1.00000
 99.93500, 2.74333,      -1.67060,1.00000
100.07700, 2.74667,      -1.67393,1.00000
100.22100, 2.75000,      -1.67722,1.00000
100.36300, 2.75333,      -1.68052,1.00000
100.50700, 2.75667,      -1.68386,1.00000
100.65400, 2.76000,      -1.68720,1.00000
100.79900, 2.76333,      -1.69059,1.00000
100.94300, 2.76667,      -1.69396,1.00000
101.08800, 2.77000,      -1.69735,1.00000
101.23400, 2.77333,      -1.70073,1.00000
101.37800, 2.77667,      -1.70410,1.00000
101.52500, 2.78000,      -1.70752,1.00000
101.67000, 2.78333,      -1.71097,1.00000
101.81500, 2.78667,      -1.71439,1.00000
101.96300, 2.79000,      -1.71784,1.00000
102.10900, 2.79333,      -1.72129,1.00000
102.25500, 2.79667,      -1.72470,1.00000
102.40100, 2.80000,      -1.72811,1.00000
102.55000, 2.80333,      -1.73152,1.00000
102.69700, 2.80667,      -1.73492,1.00000
102.84400, 2.81000,      -1.73833,1.00000
102.99300, 2.81333,      -1.74180,1.00000
103.14300, 2.81667,      -1.74526,1.00000
103.28900, 2.82000,      -1.74873,1.00000
103.43500, 2.82333,      -1.75220,1.00000
103.58400, 2.82667,      -1.75566,1.00000
103.73700, 2.83000,      -1.75915,1.00000
103.88300, 2.83333,      -1.76262,1.00000
104.03500, 2.83667,      -1.76610,1.00000
104.18500, 2.84000,      -1.76960,1.00000
104.33300, 2.84333,      -1.77309,1.00000
104.48200, 2.84667,      -1.77658,1.00000
104.63500, 2.85000,      -1.78009,1.00000
104.78500, 2.85333,      -1.78360,1.00000
104.93800, 2.85667,      -1.78712,1.00000
105.08800, 2.86000,      -1.79063,1.00000
105.23900, 2.86333,      -1.79414,1.00000
105.38800, 2.86667,      -1.79764,1.00000
105.53900, 2.87000,      -1.80116,1.00000
105.69200, 2.87333,      -1.80473,1.00000
105.84600, 2.87667,      -1.80829,1.00000
105.99700, 2.88000,      -1.81186,1.00000
106.15000, 2.88333,      -1.81546,1.00000
106.30200, 2.88667,      -1.81905,1.00000
106.45600, 2.89000,      -1.82266,1.00000
106.60800, 2.89333,      -1.82625,1.00000
106.76400, 2.89667,      -1.82982,1.00000
106.91500, 2.90000,      -1.83335,1.00000
107.07000, 2.90333,      -1.83688,1.00000
107.22300, 2.90667,      -1.84043,1.00000
107.37900, 2.91000,      -1.84397,1.00000
107.53200, 2.91333,      -1.84753,1.00000
107.68800, 2.91667,      -1.85111,1.00000
107.84400, 2.92000,      -1.85470,1.00000
107.99800, 2.92333,      -1.85828,1.00000
108.15400, 2.92667,      -1.86188,1.00000
108.30800, 2.93000,      -1.86547,1.00000
108.46500, 2.93333,      -1.86905,1.00000
108.62200, 2.93667,      -1.87265,1.00000
108.77900, 2.94000,      -1.87627,1.00000
108.93300, 2.94333,      -1.87992,1.00000
109.08800, 2.94667,      -1.88358,1.00000
109.24600, 2.95000,      -1.88728,1.00000
109.40200, 2.95333,      -1.89091,1.00000
109.56200, 2.95667,      -1.89453,1.00000
109.72000, 2.96000,      -1.89813,1.00000
109.87500, 2.96333,      -1.90173,1.00000
110.03300, 2.96667,      -1.90534,1.00000
110.19200, 2.97000,      -1.90897,1.00000
110.35100, 2.97333,      -1.91263,1.00000
110.50800, 2.97667,      -1.91627,1.00000
110.66500, 2.98000,      -1.91993,1.00000
110.82600, 2.98333,      -1.92357,1.00000
110.98500, 2.98667,      -1.92722,1.00000
111.14100, 2.99000,      -1.93086,1.00000
111.30200, 2.99333,      -1.93449,1.00000
111.46400, 2.99667,      -1.93813,1.00000
111.62200, 3.00000,      -1.94177,1.00000
111.78200, 3.00333,      -1.94541,1.00000
111.94000, 3.00667,      -1.94906,1.00000
112.10200, 3.01000,      -1.95271,1.00000
112.26100, 3.01333,      -1.95636,1.00000
112.42300, 3.01667,      -1.96002,1.00000
112.58600, 3.02000,      -1.96366,1.00000
112.74200, 3.02333,      -1.96732,1.00000
112.90600, 3.02667,      -1.97097,1.00000
113.06700, 3.03000,      -1.97462,1.00000
113.22800, 3.03333,      -1.97831,1.00000
113.39100, 3.03667,      -1.98201,1.00000
113.55000, 3.04000,      -1.98572,1.00000
113.71400, 3.04333,      -1.98940,1.00000
113.87400, 3.04667,      -1.99308,1.00000
114.03700, 3.05000,      -1.99673,1.00000
114.19900, 3.05333,      -2.00038,1.00000
114.36200, 3.05667,      -2.00403,1.00000
114.52400, 3.06000,      -2.00768,1.00000
114.68900, 3.06333,      -2.01133,1.00000
114.85300, 3.06667,      -2.01497,1.00000
115.01300, 3.07000,      -2.01861,1.00000
115.17600, 3.07333,      -2.02226,1.00000
115.34000, 3.07667,      -2.02589,1.00000
115.50600, 3.08000,      -2.02955,1.00000
115.67100, 3.08333,      -2.03323,1.00000
115.83300, 3.08667,      -2.03690,1.00000
115.99800, 3.09000,      -2.04055,1.00000
116.16300, 3.09333,      -2.04417,1.00000
116.32700, 3.09667,      -2.04781,1.00000
116.49100, 3.10000,      -2.05146,1.00000
116.65600, 3.10333,      -2.05510,1.00000
116.82400, 3.10667,      -2.05878,1.00000
116.99000, 3.11000,      -2.06245,1.00000
117.15400, 3.11333,      -2.06614,1.00000
117.32100, 3.11667,      -2.06981,1.00000
117.48500, 3.12000,      -2.07352,1.00000
117.65000, 3.12333,      -2.07719,1.00000
117.81900, 3.12667,      -2.08084,1.00000
117.98400, 3.13000,      -2.08446,1.00000
118.15200, 3.13333,      -2.08807,1.00000
118.31700, 3.13667,      -2.09173,1.00000
118.48500, 3.14000,      -2.09538,1.00000
118.65000, 3.14333,      -2.09902,1.00000
118.81900, 3.14667,      -2.10266,1.00000
118.98500, 3.15000,      -2.10630,1.00000
119.15300, 3.15333,      -2.10991,1.00000
119.32100, 3.15667,      -2.11351,1.00000
119.48700, 3.16000,      -2.11705,1.00000
119.65400, 3.16333,      -2.12062,1.00000
119.82500, 3.16667,      -2.12421,1.00000
119.99300, 3.17000,      -2.12781,1.00000
120.16400, 3.17333,      -2.13147,1.00000
120.32800, 3.17667,      -2.13513,1.00000
120.50000, 3.18000,      -2.13878,1.00000
120.66600, 3.18333,      -2.14241,1.00000
120.83500, 3.18667,      -2.14603,1.00000
121.00300, 3.19000,      -2.14964,1.00000
121.17200, 3.19333,      -2.15323,1.00000
121.34200, 3.19667,      -2.15684,1.00000
121.51200, 3.20000,      -2.16043,1.00000
121.67900, 3.20333,      -2.16402,1.00000
121.85100, 3.20667,      -2.16760,1.00000
122.02200, 3.21000,      -2.17121,1.00000
122.19100, 3.21333,      -2.17482,1.00000
122.36200, 3.21667,      -2.17841,1.00000
122.53300, 3.22000,      -2.18203,1.00000
122.70300, 3.22333,      -2.18565,1.00000
122.87300, 3.22667,      -2.18924,1.00000
123.04700, 3.23000,      -2.19281,1.00000
123.21600, 3.23333,      -2.19638,1.00000
123.38800, 3.23667,      -2.19992,1.00000
123.55800, 3.24000,      -2.20347,1.00000
123.72900, 3.24333,      -2.20703,1.00000
123.90000, 3.24667,      -2.21056,1.00000
124.07200, 3.25000,      -2.21408,1.00000
124.24300, 3.25333,      -2.21761,1.00000
124.41400, 3.25667,      -2.22117,1.00000
124.59100, 3.26000,      -2.22476,1.00000
124.76000, 3.26333,      -2.22831,1.00000
124.93500, 3.26667,      -2.23179,1.00000
125.10500, 3.27000,      -2.23530,1.00000
125.27600, 3.27333,      -2.23884,1.00000
125.45000, 3.27667,      -2.24238,1.00000
125.62300, 3.28000,      -2.24594,1.00000
125.79300, 3.28333,      -2.24948,1.00000
125.96900, 3.28667,      -2.25300,1.00000
126.14200, 3.29000,      -2.25652,1.00000
126.31600, 3.29333,      -2.26004,1.00000
126.48900, 3.29667,      -2.26353,1.00000
126.66200, 3.30000,      -2.26702,1.00000
126.83400, 3.30333,      -2.27049,1.00000
127.01100, 3.30667,      -2.27396,1.00000
127.18400, 3.31000,      -2.27743,1.00000
127.35800, 3.31333,      -2.28090,1.00000
127.53100, 3.31667,      -2.28439,1.00000
127.70700, 3.32000,      -2.28788,1.00000
127.88200, 3.32333,      -2.29132,1.00000
128.05600, 3.32667,      -2.29473,1.00000
128.23199, 3.33000,      -2.29816,1.00000
128.40401, 3.33333,      -2.30157,1.00000
128.57899, 3.33667,      -2.30493,1.00000
128.75700, 3.34000,      -2.30832,1.00000
128.93100, 3.34333,      -2.31172,1.00000
129.10600, 3.34667,      -2.31513,1.00000
129.28101, 3.35000,      -2.31859,1.00000
129.45799, 3.35333,      -2.32204,1.00000
129.63200, 3.35667,      -2.32549,1.00000
129.80901, 3.36000,      -2.32893,1.00000
129.98700, 3.36333,      -2.33236,1.00000
130.16100, 3.36667,      -2.33575,1.00000
130.33701, 3.37000,      -2.33917,1.00000
130.51500, 3.37333,      -2.34258,1.00000
130.69099, 3.37667,      -2.34600,1.00000
130.86600, 3.38000,      -2.34941,1.00000
131.04300, 3.38333,      -2.35279,1.00000
131.21899, 3.38667,      -2.35618,1.00000
131.39799, 3.39000,      -2.35958,1.00000
131.57300, 3.39333,      -2.36297,1.00000
131.75000, 3.39667,      -2.36628,1.00000
131.92599, 3.40000,      -2.36964,1.00000
132.10400, 3.40333,      -2.37300,1.00000
132.28400, 3.40667,      -2.37637,1.00000
132.46001, 3.41000,      -2.37972,1.00000
132.63800, 3.41333,      -2.38308,1.00000
132.81700, 3.41667,      -2.38644,1.00000
132.99300, 3.42000,      -2.38978,1.00000
133.17300, 3.42333,      -2.39311,1.00000
133.35201, 3.42667,      -2.39644,1.00000
133.53000, 3.43000,      -2.39979,1.00000
133.70799, 3.43333,      -2.40315,1.00000
133.88499, 3.43667,      -2.40645,1.00000
134.06500, 3.44000,      -2.40972,1.00000
134.24500, 3.44333,      -2.41298,1.00000
134.42300, 3.44667,      -2.41624,1.00000
134.60100, 3.45000,      -2.41953,1.00000
134.77901, 3.45333,      -2.42281,1.00000
134.96001, 3.45667,      -2.42609,1.00000
135.14000, 3.46000,      -2.42936,1.00000
135.32001, 3.46333,      -2.43264,1.00000
135.49600, 3.46667,      -2.43592,1.00000
135.67799, 3.47000,      -2.43920,1.00000
135.85500, 3.47333,      -2.44247,1.00000
136.03700, 3.47667,      -2.44574,1.00000
136.21600, 3.48000,      -2.44896,1.00000
136.39500, 3.48333,      -2.45217,1.00000
136.57800, 3.48667,      -2.45536,1.00000
136.75999, 3.49000,      -2.45856,1.00000
136.93900, 3.49333,      -2.46178,1.00000
137.11800, 3.49667,      -2.46499,1.00000
