#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-2.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-2                  
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,5/14/2020 8:21:42 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,443.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,44°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S1/24                         
#SEG. 1:                     ,44°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
156.39999, 3.71667,-469.47266,1.00000
156.59000, 3.72000,-470.02579,1.00000
156.78000, 3.72333,-470.57968,1.00000
156.97200, 3.72667,-471.13586,1.00000
157.16400, 3.73000,-471.69281,1.00000
157.35500, 3.73333,-472.24289,1.00000
157.54300, 3.73667,-472.78915,1.00000
157.73399, 3.74000,-473.34076,1.00000
157.92599, 3.74333,-473.89313,1.00000
158.11800, 3.74667,-474.44473,1.00000
158.31000, 3.75000,-474.99634,1.00000
158.50000, 3.75333,-475.54031,1.00000
158.69200, 3.75667,-476.07513,1.00000
158.88300, 3.76000,-476.61301,1.00000
159.07700, 3.76333,-477.15317,1.00000
159.26801, 3.76667,-477.69638,1.00000
159.46100, 3.77000,-478.24570,1.00000
159.65401, 3.77333,-478.78967,1.00000
159.84599, 3.77667,-479.33289,1.00000
160.03600, 3.78000,-479.87457,1.00000
160.23199, 3.78333,-480.41626,1.00000
160.42400, 3.78667,-480.95642,1.00000
160.61501, 3.79000,-481.49353,1.00000
160.80800, 3.79333,-482.02835,1.00000
161.00200, 3.79667,-482.56622,1.00000
161.19400, 3.80000,-483.10562,1.00000
161.38800, 3.80333,-483.64578,1.00000
161.57899, 3.80667,-484.18518,1.00000
161.77400, 3.81000,-484.72534,1.00000
161.96500, 3.81333,-485.26627,1.00000
162.16000, 3.81667,-485.80643,1.00000
162.35400, 3.82000,-486.34506,1.00000
162.54700, 3.82333,-486.88065,1.00000
162.74100, 3.82667,-487.41776,1.00000
162.93500, 3.83000,-487.95258,1.00000
163.13000, 3.83333,-488.48511,1.00000
163.32201, 3.83667,-489.01840,1.00000
163.52000, 3.84000,-489.54559,1.00000
163.71300, 3.84333,-490.07355,1.00000
163.90800, 3.84667,-490.60303,1.00000
164.10300, 3.85000,-491.13327,1.00000
164.29900, 3.85333,-491.66504,1.00000
164.49600, 3.85667,-492.19986,1.00000
164.68900, 3.86000,-492.73773,1.00000
164.88400, 3.86333,-493.27408,1.00000
165.07899, 3.86667,-493.81119,1.00000
165.27600, 3.87000,-494.34677,1.00000
165.47000, 3.87333,-494.88083,1.00000
165.66400, 3.87667,-495.41565,1.00000
165.86099, 3.88000,-495.94589,1.00000
166.05800, 3.88333,-496.47461,1.00000
166.25200, 3.88667,-497.00333,1.00000
166.44800, 3.89000,-497.53128,1.00000
166.64500, 3.89333,-498.05695,1.00000
166.84200, 3.89667,-498.57727,1.00000
167.03799, 3.90000,-499.09760,1.00000
167.23399, 3.90333,-499.61792,1.00000
167.43100, 3.90667,-500.14053,1.00000
167.62900, 3.91000,-500.66238,1.00000
167.82500, 3.91333,-501.18423,1.00000
168.02200, 3.91667,-501.70609,1.00000
168.21899, 3.92000,-502.23022,1.00000
168.41800, 3.92333,-502.75360,1.00000
168.61301, 3.92667,-503.27164,1.00000
168.81200, 3.93000,-503.78510,1.00000
169.01100, 3.93333,-504.30542,1.00000
169.20599, 3.93667,-504.82803,1.00000
169.40199, 3.94000,-505.35370,1.00000
169.60001, 3.94333,-505.87631,1.00000
169.80099, 3.94667,-506.39740,1.00000
170.00000, 3.95000,-506.92230,1.00000
170.19800, 3.95333,-507.44797,1.00000
170.39500, 3.95667,-507.97134,1.00000
170.59399, 3.96000,-508.49548,1.00000
170.79201, 3.96333,-509.01886,1.00000
170.99300, 3.96667,-509.53842,1.00000
171.19099, 3.97000,-510.05188,1.00000
171.38901, 3.97333,-510.56610,1.00000
171.58701, 3.97667,-511.07880,1.00000
171.78700, 3.98000,-511.59607,1.00000
171.98599, 3.98333,-512.11566,1.00000
172.18800, 3.98667,-512.63293,1.00000
172.38400, 3.99000,-513.14716,1.00000
172.58501, 3.99333,-513.66138,1.00000
172.78500, 3.99667,-514.17633,1.00000
172.98300, 4.00000,-514.68903,1.00000
173.18500, 4.00333,-515.20172,1.00000
173.38200, 4.00667,-515.71442,1.00000
173.58400, 4.01000,-516.22406,1.00000
173.78400, 4.01333,-516.72992,1.00000
173.98700, 4.01667,-517.23804,1.00000
174.18401, 4.02000,-517.74768,1.00000
174.38400, 4.02333,-518.25806,1.00000
174.58501, 4.02667,-518.76923,1.00000
174.78600, 4.03000,-519.28040,1.00000
174.98801, 4.03333,-519.79236,1.00000
175.18800, 4.03667,-520.30353,1.00000
175.39000, 4.04000,-520.81390,1.00000
175.59000, 4.04333,-521.32355,1.00000
175.79300, 4.04667,-521.83014,1.00000
175.99500, 4.05000,-522.33826,1.00000
176.19501, 4.05333,-522.84564,1.00000
176.39799, 4.05667,-523.35297,1.00000
176.60001, 4.06000,-523.86035,1.00000
176.80099, 4.06333,-524.36920,1.00000
177.00500, 4.06667,-524.87659,1.00000
177.20500, 4.07000,-525.38239,1.00000
177.40900, 4.07333,-525.88440,1.00000
177.61099, 4.07667,-526.38794,1.00000
177.81200, 4.08000,-526.89227,1.00000
178.01401, 4.08333,-527.38818,1.00000
178.22000, 4.08667,-527.88635,1.00000
178.42101, 4.09000,-528.38153,1.00000
178.62300, 4.09333,-528.88123,1.00000
178.82600, 4.09667,-529.38019,1.00000
179.02800, 4.10000,-529.87000,1.00000
179.23399, 4.10333,-530.36060,1.00000
179.43401, 4.10667,-530.84961,1.00000
179.63800, 4.11000,-531.33563,1.00000
179.84100, 4.11333,-531.82697,1.00000
180.04500, 4.11667,-532.31830,1.00000
180.24899, 4.12000,-532.81189,1.00000
180.45200, 4.12333,-533.30402,1.00000
180.65800, 4.12667,-533.79688,1.00000
180.86099, 4.13000,-534.28821,1.00000
181.06500, 4.13333,-534.78259,1.00000
181.27000, 4.13667,-535.27618,1.00000
181.47301, 4.14000,-535.76904,1.00000
181.67900, 4.14333,-536.26270,1.00000
181.88400, 4.14667,-536.75708,1.00000
182.08900, 4.15000,-537.25299,1.00000
182.29401, 4.15333,-537.74585,1.00000
182.49800, 4.15667,-538.23871,1.00000
182.70300, 4.16000,-538.73767,1.00000
182.90900, 4.16333,-539.24042,1.00000
183.11200, 4.16667,-539.74091,1.00000
183.31900, 4.17000,-540.24066,1.00000
183.52499, 4.17333,-540.74036,1.00000
183.73199, 4.17667,-541.23779,1.00000
183.93600, 4.18000,-541.73218,1.00000
184.14101, 4.18333,-542.22198,1.00000
184.34500, 4.18667,-542.70953,1.00000
184.55400, 4.19000,-543.20007,1.00000
184.75900, 4.19333,-543.69067,1.00000
184.96700, 4.19667,-544.17969,1.00000
185.17200, 4.20000,-544.66876,1.00000
185.38000, 4.20333,-545.15857,1.00000
185.58600, 4.20667,-545.64685,1.00000
185.79201, 4.21000,-546.13513,1.00000
186.00101, 4.21333,-546.61957,1.00000
186.20799, 4.21667,-547.10175,1.00000
186.41400, 4.22000,-547.58472,1.00000
186.62100, 4.22333,-548.06915,1.00000
186.82600, 4.22667,-548.55670,1.00000
187.03500, 4.23000,-549.04803,1.00000
187.24500, 4.23333,-549.53857,1.00000
187.45000, 4.23667,-550.02991,1.00000
187.65900, 4.24000,-550.51666,1.00000
187.86900, 4.24333,-551.00116,1.00000
188.07401, 4.24667,-551.48029,1.00000
188.28200, 4.25000,-551.95789,1.00000
188.49001, 4.25333,-552.43701,1.00000
188.70000, 4.25667,-552.91614,1.00000
188.90800, 4.26000,-553.39221,1.00000
189.11600, 4.26333,-553.86829,1.00000
189.32100, 4.26667,-554.34357,1.00000
189.53200, 4.27000,-554.81812,1.00000
189.74001, 4.27333,-555.29193,1.00000
189.95000, 4.27667,-555.76495,1.00000
190.15900, 4.28000,-556.23871,1.00000
190.36900, 4.28333,-556.71405,1.00000
190.57600, 4.28667,-557.18933,1.00000
190.78600, 4.29000,-557.66467,1.00000
190.99400, 4.29333,-558.14075,1.00000
191.20599, 4.29667,-558.61603,1.00000
191.41400, 4.30000,-559.08905,1.00000
191.62300, 4.30333,-559.56134,1.00000
191.83299, 4.30667,-560.02899,1.00000
192.04300, 4.31000,-560.49213,1.00000
192.25200, 4.31333,-560.95673,1.00000
192.46500, 4.31667,-561.42365,1.00000
192.67200, 4.32000,-561.89441,1.00000
192.88499, 4.32333,-562.36664,1.00000
193.09300, 4.32667,-562.83893,1.00000
193.30200, 4.33000,-563.30963,1.00000
193.51300, 4.33333,-563.77960,1.00000
193.72501, 4.33667,-564.24805,1.00000
193.93700, 4.34000,-564.71649,1.00000
194.14700, 4.34333,-565.18573,1.00000
194.35800, 4.34667,-565.65491,1.00000
194.56799, 4.35000,-566.12415,1.00000
194.78000, 4.35333,-566.59259,1.00000
194.99100, 4.35667,-567.06104,1.00000
195.20200, 4.36000,-567.52338,1.00000
195.41200, 4.36333,-567.97729,1.00000
195.62601, 4.36667,-568.42975,1.00000
195.83600, 4.37000,-568.88367,1.00000
196.04601, 4.37333,-569.33990,1.00000
196.25900, 4.37667,-569.79614,1.00000
196.47200, 4.38000,-570.25391,1.00000
196.68401, 4.38333,-570.71399,1.00000
196.89301, 4.38667,-571.17633,1.00000
197.10699, 4.39000,-571.63788,1.00000
197.32001, 4.39333,-572.09869,1.00000
197.53200, 4.39667,-572.55951,1.00000
197.74200, 4.40000,-573.02112,1.00000
197.95599, 4.40333,-573.48267,1.00000
198.16901, 4.40667,-573.94348,1.00000
198.38200, 4.41000,-574.40277,1.00000
198.59399, 4.41333,-574.85828,1.00000
198.80800, 4.41667,-575.31372,1.00000
199.01900, 4.42000,-575.76923,1.00000
199.23100, 4.42333,-576.22162,1.00000
199.44501, 4.42667,-576.66339,1.00000
199.65900, 4.43000,-577.10742,1.00000
199.87199, 4.43333,-577.55450,1.00000
200.08501, 4.43667,-578.00311,1.00000
200.29900, 4.44000,-578.44867,1.00000
200.50999, 4.44333,-578.89496,1.00000
200.72501, 4.44667,-579.34052,1.00000
200.93800, 4.45000,-579.78687,1.00000
201.15100, 4.45333,-580.23395,1.00000
201.36600, 4.45667,-580.68103,1.00000
201.58000, 4.46000,-581.12659,1.00000
201.79601, 4.46333,-581.56757,1.00000
202.00900, 4.46667,-582.00775,1.00000
202.22301, 4.47000,-582.44873,1.00000
202.43700, 4.47333,-582.89050,1.00000
202.65300, 4.47667,-583.33301,1.00000
202.86600, 4.48000,-583.77472,1.00000
203.08299, 4.48333,-584.21649,1.00000
203.29300, 4.48667,-584.65594,1.00000
203.50999, 4.49000,-585.09540,1.00000
203.72600, 4.49333,-585.52570,1.00000
203.94099, 4.49667,-585.95825,1.00000
204.15601, 4.50000,-586.39313,1.00000
204.36900, 4.50333,-586.82800,1.00000
204.58600, 4.50667,-587.26288,1.00000
204.80000, 4.51000,-587.69775,1.00000
205.01300, 4.51333,-588.13263,1.00000
205.23000, 4.51667,-588.55530,1.00000
205.44501, 4.52000,-588.98181,1.00000
205.66200, 4.52333,-589.40906,1.00000
205.87601, 4.52667,-589.83704,1.00000
206.09399, 4.53000,-590.26508,1.00000
206.31000, 4.53333,-590.69458,1.00000
206.52400, 4.53667,-591.12720,1.00000
206.74001, 4.54000,-591.55823,1.00000
206.95799, 4.54333,-591.98779,1.00000
207.17500, 4.54667,-592.41199,1.00000
207.38800, 4.55000,-592.83466,1.00000
207.60500, 4.55333,-593.26111,1.00000
207.82100, 4.55667,-593.68225,1.00000
208.03700, 4.56000,-594.10034,1.00000
208.25301, 4.56333,-594.51233,1.00000
208.47099, 4.56667,-594.92584,1.00000
208.68700, 4.57000,-595.33862,1.00000
208.90401, 4.57333,-595.75214,1.00000
209.12100, 4.57667,-596.17023,1.00000
209.33600, 4.58000,-596.59442,1.00000
209.55299, 4.58333,-597.01404,1.00000
209.77200, 4.58667,-597.43439,1.00000
209.99001, 4.59000,-597.85327,1.00000
210.20599, 4.59333,-598.26984,1.00000
210.42400, 4.59667,-598.67798,1.00000
210.64200, 4.60000,-599.08160,1.00000
210.85699, 4.60333,-599.49127,1.00000
211.07500, 4.60667,-599.90405,1.00000
211.28999, 4.61000,-600.31836,1.00000
211.51100, 4.61333,-600.73187,1.00000
211.72900, 4.61667,-601.14612,1.00000
211.94701, 4.62000,-601.55353,1.00000
212.16299, 4.62333,-601.95636,1.00000
212.38100, 4.62667,-602.35919,1.00000
212.59900, 4.63000,-602.76202,1.00000
212.81799, 4.63333,-603.16486,1.00000
213.03400, 4.63667,-603.56616,1.00000
213.25400, 4.64000,-603.96521,1.00000
213.47301, 4.64333,-604.35657,1.00000
213.69000, 4.64667,-604.74799,1.00000
213.90700, 4.65000,-605.13861,1.00000
214.12700, 4.65333,-605.53076,1.00000
214.34599, 4.65667,-605.92596,1.00000
214.56599, 4.66000,-606.32495,1.00000
214.78300, 4.66333,-606.72858,1.00000
215.00101, 4.66667,-607.13446,1.00000
215.21700, 4.67000,-607.53497,1.00000
215.43900, 4.67333,-607.92792,1.00000
215.65900, 4.67667,-608.31012,1.00000
215.87700, 4.68000,-608.68854,1.00000
216.09599, 4.68333,-609.06927,1.00000
216.31400, 4.68667,-609.45300,1.00000
216.53400, 4.69000,-609.83679,1.00000
216.75101, 4.69333,-610.21594,1.00000
216.97200, 4.69667,-610.59515,1.00000
217.19299, 4.70000,-610.97888,1.00000
217.41200, 4.70333,-611.36493,1.00000
217.63200, 4.70667,-611.75330,1.00000
217.85100, 4.71000,-612.14240,1.00000
218.07001, 4.71333,-612.53302,1.00000
218.28900, 4.71667,-612.92212,1.00000
218.50999, 4.72000,-613.31122,1.00000
218.72701, 4.72333,-613.69800,1.00000
218.94800, 4.72667,-614.08331,1.00000
219.16800, 4.73000,-614.46094,1.00000
219.38901, 4.73333,-614.83936,1.00000
219.60800, 4.73667,-615.21472,1.00000
219.82899, 4.74000,-615.59009,1.00000
220.04900, 4.74333,-615.96545,1.00000
220.27100, 4.74667,-616.34082,1.00000
220.49100, 4.75000,-616.71698,1.00000
220.71201, 4.75333,-617.09082,1.00000
220.93201, 4.75667,-617.46387,1.00000
221.15199, 4.76000,-617.83545,1.00000
221.37199, 4.76333,-618.20544,1.00000
221.59200, 4.76667,-618.56555,1.00000
221.81400, 4.77000,-618.92188,1.00000
222.03400, 4.77333,-619.27740,1.00000
222.25200, 4.77667,-619.63519,1.00000
222.47501, 4.78000,-619.99457,1.00000
222.69901, 4.78333,-620.35541,1.00000
222.91901, 4.78667,-620.71552,1.00000
223.14000, 4.79000,-621.07642,1.00000
223.35899, 4.79333,-621.43726,1.00000
223.57899, 4.79667,-621.79889,1.00000
223.80299, 4.80000,-622.16205,1.00000
224.02200, 4.80333,-622.52216,1.00000
224.24500, 4.80667,-622.88153,1.00000
224.46500, 4.81000,-623.24011,1.00000
224.68600, 4.81333,-623.59790,1.00000
224.90900, 4.81667,-623.95038,1.00000
225.12900, 4.82000,-624.30133,1.00000
225.35100, 4.82333,-624.65228,1.00000
225.57401, 4.82667,-625.00323,1.00000
225.79601, 4.83000,-625.35193,1.00000
226.01601, 4.83333,-625.69830,1.00000
226.23599, 4.83667,-626.03931,1.00000
226.46201, 4.84000,-626.38263,1.00000
226.68300, 4.84333,-626.72675,1.00000
226.90199, 4.84667,-627.06927,1.00000
227.12500, 4.85000,-627.40881,1.00000
227.34599, 4.85333,-627.74066,1.00000
227.56900, 4.85667,-628.07483,1.00000
227.79201, 4.86000,-628.41357,1.00000
228.01401, 4.86333,-628.75690,1.00000
228.23599, 4.86667,-629.10101,1.00000
228.45900, 4.87000,-629.44354,1.00000
228.67900, 4.87333,-629.78308,1.00000
228.90199, 4.87667,-630.11267,1.00000
229.12399, 4.88000,-630.44299,1.00000
229.34801, 4.88333,-630.77563,1.00000
229.56799, 4.88667,-631.11060,1.00000
229.79201, 4.89000,-631.44702,1.00000
230.01300, 4.89333,-631.78424,1.00000
230.23700, 4.89667,-632.12073,1.00000
230.45799, 4.90000,-632.45337,1.00000
230.68100, 4.90333,-632.77759,1.00000
230.90500, 4.90667,-633.09955,1.00000
231.12900, 4.91000,-633.42230,1.00000
231.35201, 4.91333,-633.74426,1.00000
231.57401, 4.91667,-634.06317,1.00000
231.79700, 4.92000,-634.37445,1.00000
232.02000, 4.92333,-634.68878,1.00000
232.24100, 4.92667,-635.00311,1.00000
232.46700, 4.93000,-635.31592,1.00000
232.68800, 4.93333,-635.62720,1.00000
232.91100, 4.93667,-635.93311,1.00000
233.13499, 4.94000,-636.24133,1.00000
233.35800, 4.94333,-636.55109,1.00000
233.58400, 4.94667,-636.86163,1.00000
233.80800, 4.95000,-637.17291,1.00000
234.02901, 4.95333,-637.48340,1.00000
234.25301, 4.95667,-637.79315,1.00000
234.47501, 4.96000,-638.09985,1.00000
234.69800, 4.96333,-638.40125,1.00000
234.92200, 4.96667,-638.69879,1.00000
235.14600, 4.97000,-638.99554,1.00000
235.37100, 4.97333,-639.29388,1.00000
235.59300, 4.97667,-639.59296,1.00000
235.81799, 4.98000,-639.88666,1.00000
236.04401, 4.98333,-640.17505,1.00000
236.26401, 4.98667,-640.46649,1.00000
236.48900, 4.99000,-640.76178,1.00000
236.71500, 4.99333,-641.05780,1.00000
236.93700, 4.99667,-641.35535,1.00000
237.16299, 5.00000,-641.65442,1.00000
237.38400, 5.00333,-641.95349,1.00000
237.60899, 5.00667,-642.25177,1.00000
237.83299, 5.01000,-642.54858,1.00000
238.05901, 5.01333,-642.84076,1.00000
238.28300, 5.01667,-643.12994,1.00000
238.50700, 5.02000,-643.41833,1.00000
238.73100, 5.02333,-643.70520,1.00000
238.95599, 5.02667,-643.99207,1.00000
239.17999, 5.03000,-644.27893,1.00000
239.40401, 5.03333,-644.56500,1.00000
239.62700, 5.03667,-644.85187,1.00000
239.85100, 5.04000,-645.13721,1.00000
240.07600, 5.04333,-645.41644,1.00000
240.30099, 5.04667,-645.69495,1.00000
240.52600, 5.05000,-645.97339,1.00000
240.75200, 5.05333,-646.25262,1.00000
240.97400, 5.05667,-646.53113,1.00000
241.20000, 5.06000,-646.80121,1.00000
241.42400, 5.06333,-647.06824,1.00000
241.64999, 5.06667,-647.33447,1.00000
241.87500, 5.07000,-647.60150,1.00000
242.09900, 5.07333,-647.86932,1.00000
242.32500, 5.07667,-648.13556,1.00000
242.55000, 5.08000,-648.40338,1.00000
242.77400, 5.08333,-648.67041,1.00000
243.00000, 5.08667,-648.93744,1.00000
243.22400, 5.09000,-649.19989,1.00000
243.45000, 5.09333,-649.45929,1.00000
243.67200, 5.09667,-649.71869,1.00000
243.89799, 5.10000,-649.97729,1.00000
244.12199, 5.10333,-650.23749,1.00000
244.34700, 5.10667,-650.49915,1.00000
244.57201, 5.11000,-650.76312,1.00000
244.79800, 5.11333,-651.02637,1.00000
245.02299, 5.11667,-651.28729,1.00000
245.25000, 5.12000,-651.54669,1.00000
245.47400, 5.12333,-651.80682,1.00000
245.70000, 5.12667,-652.06927,1.00000
245.92400, 5.13000,-652.33325,1.00000
246.14999, 5.13333,-652.59497,1.00000
246.37300, 5.13667,-652.85284,1.00000
246.60100, 5.14000,-653.10004,1.00000
246.82899, 5.14333,-653.34491,1.00000
247.05099, 5.14667,-653.59290,1.00000
247.27800, 5.15000,-653.84235,1.00000
247.50301, 5.15333,-654.09186,1.00000
247.72701, 5.15667,-654.33905,1.00000
247.95399, 5.16000,-654.58472,1.00000
248.17799, 5.16333,-654.83038,1.00000
248.40500, 5.16667,-655.07605,1.00000
248.63100, 5.17000,-655.32172,1.00000
248.85699, 5.17333,-655.56586,1.00000
249.08200, 5.17667,-655.80920,1.00000
249.30800, 5.18000,-656.04419,1.00000
249.53400, 5.18333,-656.27539,1.00000
249.75900, 5.18667,-656.50580,1.00000
249.98500, 5.19000,-656.73694,1.00000
250.21100, 5.19333,-656.96887,1.00000
250.43800, 5.19667,-657.20160,1.00000
250.66200, 5.20000,-657.43427,1.00000
250.88901, 5.20333,-657.66394,1.00000
251.11400, 5.20667,-657.89508,1.00000
251.34200, 5.21000,-658.12628,1.00000
251.56500, 5.21333,-658.35669,1.00000
251.79601, 5.21667,-658.58478,1.00000
252.01900, 5.22000,-658.80756,1.00000
252.24600, 5.22333,-659.03113,1.00000
252.47301, 5.22667,-659.25159,1.00000
252.69901, 5.23000,-659.46979,1.00000
252.92599, 5.23333,-659.68951,1.00000
253.15199, 5.23667,-659.90851,1.00000
253.37700, 5.24000,-660.12823,1.00000
253.60300, 5.24333,-660.34717,1.00000
253.82899, 5.24667,-660.56464,1.00000
254.05600, 5.25000,-660.78204,1.00000
254.28400, 5.25333,-661.00024,1.00000
254.50800, 5.25667,-661.21924,1.00000
254.73500, 5.26000,-661.43591,1.00000
254.96100, 5.26333,-661.64801,1.00000
255.18900, 5.26667,-661.85779,1.00000
255.41600, 5.27000,-662.06763,1.00000
255.64301, 5.27333,-662.27820,1.00000
255.86700, 5.27667,-662.48724,1.00000
256.09100, 5.28000,-662.69476,1.00000
256.32001, 5.28333,-662.90228,1.00000
256.54599, 5.28667,-663.11053,1.00000
256.77200, 5.29000,-663.31958,1.00000
256.99799, 5.29333,-663.52710,1.00000
257.22501, 5.29667,-663.73389,1.00000
257.45401, 5.30000,-663.94141,1.00000
257.67999, 5.30333,-664.14966,1.00000
257.90900, 5.30667,-664.35565,1.00000
258.13199, 5.31000,-664.56244,1.00000
258.36099, 5.31333,-664.76385,1.00000
258.58701, 5.31667,-664.96222,1.00000
258.81201, 5.32000,-665.15979,1.00000
259.03799, 5.32333,-665.35590,1.00000
259.26901, 5.32667,-665.54889,1.00000
259.49399, 5.33000,-665.74115,1.00000
259.71899, 5.33333,-665.93268,1.00000
259.94699, 5.33667,-666.11804,1.00000
260.17499, 5.34000,-666.30115,1.00000
260.40302, 5.34333,-666.48730,1.00000
260.62900, 5.34667,-666.67194,1.00000
260.85400, 5.35000,-666.85278,1.00000
261.08200, 5.35333,-667.03131,1.00000
261.31000, 5.35667,-667.20752,1.00000
261.53699, 5.36000,-667.38379,1.00000
261.76501, 5.36333,-667.55927,1.00000
261.99100, 5.36667,-667.73474,1.00000
262.21799, 5.37000,-667.91174,1.00000
262.44299, 5.37333,-668.08643,1.00000
262.67401, 5.37667,-668.25964,1.00000
262.89899, 5.38000,-668.43359,1.00000
263.12701, 5.38333,-668.60907,1.00000
263.35400, 5.38667,-668.78760,1.00000
263.58200, 5.39000,-668.96686,1.00000
263.80899, 5.39333,-669.14618,1.00000
264.03400, 5.39667,-669.32239,1.00000
264.26401, 5.40000,-669.49713,1.00000
264.49200, 5.40333,-669.67108,1.00000
264.71899, 5.40667,-669.84576,1.00000
264.94400, 5.41000,-670.01971,1.00000
265.17499, 5.41333,-670.18835,1.00000
265.40100, 5.41667,-670.35468,1.00000
265.62900, 5.42000,-670.52020,1.00000
265.85599, 5.42333,-670.67053,1.00000
266.08099, 5.42667,-670.83228,1.00000
266.31100, 5.43000,-670.99402,1.00000
266.54001, 5.43333,-671.15497,1.00000
266.76501, 5.43667,-671.31598,1.00000
266.99301, 5.44000,-671.47998,1.00000
267.22000, 5.44333,-671.64325,1.00000
267.44800, 5.44667,-671.79126,1.00000
267.67599, 5.45000,-671.94312,1.00000
267.90399, 5.45333,-672.09570,1.00000
268.13000, 5.45667,-672.24597,1.00000
268.35999, 5.46000,-672.39478,1.00000
268.58499, 5.46333,-672.54431,1.00000
268.81201, 5.46667,-672.69458,1.00000
269.04099, 5.47000,-672.84717,1.00000
269.26801, 5.47333,-673.00055,1.00000
269.49701, 5.47667,-673.15387,1.00000
269.72400, 5.48000,-673.30493,1.00000
269.95099, 5.48333,-673.45374,1.00000
270.17999, 5.48667,-673.60175,1.00000
270.41000, 5.49000,-673.75128,1.00000
270.63599, 5.49333,-673.90308,1.00000
270.86301, 5.49667,-674.05566,1.00000
271.09000, 5.50000,-674.20825,1.00000
271.31799, 5.50333,-674.36011,1.00000
271.54800, 5.50667,-674.50964,1.00000
271.77399, 5.51000,-674.65613,1.00000
272.00101, 5.51333,-674.80029,1.00000
272.23099, 5.51667,-674.94299,1.00000
272.45999, 5.52000,-675.08563,1.00000
272.68900, 5.52333,-675.22833,1.00000
272.91501, 5.52667,-675.37177,1.00000
273.14401, 5.53000,-675.51440,1.00000
273.37299, 5.53333,-675.65558,1.00000
273.59900, 5.53667,-675.78754,1.00000
273.82700, 5.54000,-675.91724,1.00000
274.05600, 5.54333,-676.04468,1.00000
274.28201, 5.54667,-676.16980,1.00000
274.51199, 5.55000,-676.29413,1.00000
274.73801, 5.55333,-676.42462,1.00000
274.96600, 5.55667,-676.55890,1.00000
275.19501, 5.56000,-676.69543,1.00000
275.42300, 5.56333,-676.83051,1.00000
275.65100, 5.56667,-676.96399,1.00000
275.88000, 5.57000,-677.09448,1.00000
276.10800, 5.57333,-677.22418,1.00000
276.33600, 5.57667,-677.34778,1.00000
276.56500, 5.58000,-677.46753,1.00000
276.79401, 5.58333,-677.58655,1.00000
277.01999, 5.58667,-677.70636,1.00000
277.25000, 5.59000,-677.82611,1.00000
277.47800, 5.59333,-677.94055,1.00000
277.70599, 5.59667,-678.04889,1.00000
277.93201, 5.60000,-678.15723,1.00000
278.16000, 5.60333,-678.26862,1.00000
278.38800, 5.60667,-678.38232,1.00000
278.61899, 5.61000,-678.49597,1.00000
278.84601, 5.61333,-678.60815,1.00000
279.07199, 5.61667,-678.71954,1.00000
279.29901, 5.62000,-678.83167,1.00000
279.53000, 5.62333,-678.94305,1.00000
279.75601, 5.62667,-679.05524,1.00000
279.98499, 5.63000,-679.16663,1.00000
280.21301, 5.63333,-679.27722,1.00000
280.44199, 5.63667,-679.39014,1.00000
280.67001, 5.64000,-679.50079,1.00000
280.89801, 5.64333,-679.60986,1.00000
281.12601, 5.64667,-679.72052,1.00000
281.35400, 5.65000,-679.82806,1.00000
281.58099, 5.65333,-679.92419,1.00000
281.81100, 5.65667,-680.02264,1.00000
282.03900, 5.66000,-680.12335,1.00000
282.26801, 5.66333,-680.22174,1.00000
282.49500, 5.66667,-680.31714,1.00000
282.72699, 5.67000,-680.40717,1.00000
282.95401, 5.67333,-680.49182,1.00000
283.17999, 5.67667,-680.57880,1.00000
283.40900, 5.68000,-680.66962,1.00000
283.63800, 5.68333,-680.75885,1.00000
283.86801, 5.68667,-680.84583,1.00000
284.09601, 5.69000,-680.93359,1.00000
284.32199, 5.69333,-681.02435,1.00000
284.55099, 5.69667,-681.11517,1.00000
