#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_5.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-5                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/4/2020 9:04:55 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,426.9                           
#REFERENCE CRUCIBLE MASS /mg:,460.5                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S10/24                          
#SEG. 10:                    ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
111.81600,215.11333,    -346.99335,1.00000
111.97800,215.11667,    -347.53961,1.00000
112.14300,215.12000,    -348.08511,1.00000
112.30700,215.12333,    -348.63138,1.00000
112.47100,215.12667,    -349.17917,1.00000
112.63500,215.13000,    -349.72849,1.00000
112.79700,215.13333,    -350.27783,1.00000
112.96100,215.13667,    -350.82639,1.00000
113.12300,215.14000,    -351.37341,1.00000
113.29000,215.14333,    -351.92044,1.00000
113.45200,215.14667,    -352.46671,1.00000
113.62000,215.15000,    -353.01297,1.00000
113.78600,215.15333,    -353.56000,1.00000
113.94800,215.15667,    -354.10779,1.00000
114.11400,215.16000,    -354.65482,1.00000
114.27800,215.16333,    -355.20184,1.00000
114.44300,215.16667,    -355.74887,1.00000
114.61000,215.17000,    -356.29437,1.00000
114.77400,215.17333,    -356.83911,1.00000
114.94000,215.17667,    -357.38309,1.00000
115.10600,215.18000,    -357.92706,1.00000
115.27400,215.18333,    -358.47104,1.00000
115.44000,215.18667,    -359.01273,1.00000
115.60600,215.19000,    -359.55518,1.00000
115.77400,215.19333,    -360.09686,1.00000
115.93700,215.19667,    -360.63855,1.00000
116.10600,215.20000,    -361.18100,1.00000
116.27400,215.20333,    -361.72421,1.00000
116.44100,215.20667,    -362.26666,1.00000
116.60700,215.21000,    -362.80988,1.00000
116.77700,215.21333,    -363.35538,1.00000
116.94400,215.21667,    -363.90164,1.00000
117.11200,215.22000,    -364.44714,1.00000
117.27900,215.22333,    -364.99341,1.00000
117.45000,215.22667,    -365.53967,1.00000
117.61800,215.23000,    -366.08517,1.00000
117.78700,215.23333,    -366.62991,1.00000
117.95500,215.23667,    -367.17084,1.00000
118.12200,215.24000,    -367.71100,1.00000
118.29200,215.24333,    -368.25192,1.00000
118.46200,215.24667,    -368.79285,1.00000
118.63200,215.25000,    -369.33530,1.00000
118.80000,215.25333,    -369.87927,1.00000
118.97200,215.25667,    -370.42401,1.00000
119.14300,215.26000,    -370.96646,1.00000
119.31100,215.26333,    -371.50586,1.00000
119.48100,215.26667,    -372.04602,1.00000
119.65000,215.27000,    -372.58847,1.00000
119.82000,215.27333,    -373.13092,1.00000
119.99200,215.27667,    -373.67261,1.00000
120.16500,215.28000,    -374.21506,1.00000
120.33500,215.28333,    -374.75903,1.00000
120.50700,215.28667,    -375.30148,1.00000
120.67700,215.29000,    -375.84470,1.00000
120.84600,215.29333,    -376.38715,1.00000
121.01800,215.29667,    -376.92883,1.00000
121.19200,215.30000,    -377.46823,1.00000
121.36200,215.30333,    -378.00610,1.00000
121.53400,215.30667,    -378.54398,1.00000
121.70800,215.31000,    -379.07956,1.00000
121.88000,215.31333,    -379.61667,1.00000
122.05100,215.31667,    -380.15454,1.00000
122.22600,215.32000,    -380.69241,1.00000
122.39600,215.32333,    -381.23181,1.00000
122.57000,215.32667,    -381.77045,1.00000
122.74400,215.33000,    -382.30832,1.00000
122.91800,215.33333,    -382.84695,1.00000
123.08900,215.33667,    -383.38559,1.00000
123.26100,215.34000,    -383.92651,1.00000
123.43700,215.34333,    -384.46591,1.00000
123.61000,215.34667,    -385.00378,1.00000
123.78600,215.35000,    -385.53937,1.00000
123.95800,215.35333,    -386.07266,1.00000
124.13200,215.35667,    -386.60672,1.00000
124.30700,215.36000,    -387.14230,1.00000
124.48300,215.36333,    -387.67941,1.00000
124.65900,215.36667,    -388.21652,1.00000
124.83200,215.37000,    -388.75439,1.00000
125.00700,215.37333,    -389.29074,1.00000
125.18300,215.37667,    -389.82632,1.00000
125.35900,215.38000,    -390.36191,1.00000
125.53200,215.38333,    -390.89673,1.00000
125.71000,215.38667,    -391.43079,1.00000
125.88400,215.39000,    -391.96561,1.00000
126.06100,215.39333,    -392.50119,1.00000
126.23800,215.39667,    -393.03677,1.00000
126.41100,215.40000,    -393.57083,1.00000
126.59200,215.40333,    -394.10413,1.00000
126.76700,215.40667,    -394.63742,1.00000
126.94500,215.41000,    -395.16919,1.00000
127.12000,215.41333,    -395.70172,1.00000
127.29600,215.41667,    -396.22891,1.00000
127.47400,215.42000,    -396.75153,1.00000
127.64900,215.42333,    -397.27567,1.00000
127.82800,215.42667,    -397.80286,1.00000
128.00600,215.43000,    -398.33005,1.00000
128.18300,215.43333,    -398.85876,1.00000
128.36000,215.43667,    -399.38748,1.00000
128.53900,215.44000,    -399.91696,1.00000
128.71899,215.44333,    -400.44492,1.00000
128.89700,215.44667,    -400.97363,1.00000
129.07600,215.45000,    -401.50235,1.00000
129.25400,215.45333,    -402.03183,1.00000
129.43201,215.45667,    -402.56207,1.00000
129.61200,215.46000,    -403.09079,1.00000
129.78900,215.46333,    -403.61798,1.00000
129.96800,215.46667,    -404.14441,1.00000
130.14700,215.47000,    -404.67084,1.00000
130.32899,215.47333,    -405.19727,1.00000
130.50999,215.47667,    -405.72446,1.00000
130.68700,215.48000,    -406.25165,1.00000
130.86900,215.48333,    -406.77884,1.00000
131.05099,215.48667,    -407.30374,1.00000
131.22800,215.49000,    -407.82788,1.00000
131.41000,215.49333,    -408.35202,1.00000
131.59100,215.49667,    -408.87692,1.00000
131.77299,215.50000,    -409.40182,1.00000
131.95200,215.50333,    -409.92749,1.00000
132.13100,215.50667,    -410.45239,1.00000
132.31300,215.51000,    -410.97653,1.00000
132.49600,215.51333,    -411.49991,1.00000
132.67900,215.51667,    -412.02100,1.00000
132.85800,215.52000,    -412.54208,1.00000
133.04100,215.52333,    -413.06317,1.00000
133.22301,215.52667,    -413.58502,1.00000
133.40401,215.53000,    -414.10535,1.00000
133.58701,215.53333,    -414.62262,1.00000
133.76801,215.53667,    -415.13913,1.00000
133.95399,215.54000,    -415.65793,1.00000
134.13600,215.54333,    -416.17749,1.00000
134.31500,215.54667,    -416.69781,1.00000
134.50301,215.55000,    -417.21585,1.00000
134.68401,215.55333,    -417.73465,1.00000
134.86501,215.55667,    -418.25345,1.00000
135.04800,215.56000,    -418.76996,1.00000
135.23199,215.56333,    -419.28494,1.00000
135.41600,215.56667,    -419.80069,1.00000
135.59900,215.57000,    -420.31720,1.00000
135.78300,215.57333,    -420.83295,1.00000
135.96700,215.57667,    -421.34946,1.00000
136.15199,215.58000,    -421.86520,1.00000
136.33800,215.58333,    -422.38400,1.00000
136.52100,215.58667,    -422.90128,1.00000
136.70700,215.59000,    -423.41702,1.00000
136.89101,215.59333,    -423.93201,1.00000
137.07899,215.59667,    -424.44699,1.00000
137.26100,215.60000,    -424.95663,1.00000
137.44701,215.60333,    -425.47009,1.00000
137.63300,215.60667,    -425.98279,1.00000
137.81799,215.61000,    -426.49625,1.00000
138.00301,215.61333,    -427.00970,1.00000
138.18900,215.61667,    -427.52240,1.00000
138.37601,215.62000,    -428.03510,1.00000
138.55901,215.62333,    -428.54703,1.00000
138.74500,215.62667,    -429.05667,1.00000
138.93300,215.63000,    -429.56631,1.00000
139.12199,215.63333,    -430.07672,1.00000
139.30600,215.63667,    -430.58789,1.00000
139.49300,215.64000,    -431.09906,1.00000
139.68201,215.64333,    -431.60947,1.00000
139.86900,215.64667,    -432.11758,1.00000
140.05701,215.65000,    -432.62494,1.00000
140.24200,215.65333,    -433.13458,1.00000
140.42999,215.65667,    -433.64575,1.00000
140.61800,215.66000,    -434.15692,1.00000
140.80600,215.66333,    -434.66809,1.00000
140.99500,215.66667,    -435.17926,1.00000
141.18401,215.67000,    -435.69043,1.00000
141.37100,215.67333,    -436.19931,1.00000
141.56000,215.67667,    -436.70667,1.00000
141.74899,215.68000,    -437.21173,1.00000
141.93700,215.68333,    -437.71603,1.00000
142.12700,215.68667,    -438.22034,1.00000
142.31500,215.69000,    -438.72388,1.00000
142.50600,215.69333,    -439.22513,1.00000
142.69600,215.69667,    -439.72867,1.00000
142.88400,215.70000,    -440.23297,1.00000
143.07500,215.70333,    -440.73346,1.00000
143.26300,215.70667,    -441.22937,1.00000
143.45500,215.71000,    -441.72681,1.00000
143.64500,215.71333,    -442.22577,1.00000
143.83501,215.71667,    -442.72626,1.00000
144.02400,215.72000,    -443.22827,1.00000
144.21400,215.72333,    -443.73029,1.00000
144.40500,215.72667,    -444.23230,1.00000
144.59700,215.73000,    -444.73279,1.00000
144.78700,215.73333,    -445.23175,1.00000
144.97800,215.73667,    -445.72690,1.00000
145.17200,215.74000,    -446.22052,1.00000
145.36301,215.74333,    -446.71567,1.00000
145.55499,215.74667,    -447.21158,1.00000
145.75000,215.75000,    -447.70673,1.00000
145.93800,215.75333,    -448.20111,1.00000
146.13000,215.75667,    -448.69473,1.00000
146.32201,215.76000,    -449.19064,1.00000
146.51300,215.76333,    -449.68655,1.00000
146.70500,215.76667,    -450.18250,1.00000
146.89799,215.77000,    -450.67841,1.00000
147.09100,215.77333,    -451.17432,1.00000
147.28400,215.77667,    -451.66870,1.00000
147.47701,215.78000,    -452.16080,1.00000
147.67000,215.78333,    -452.65289,1.00000
147.86301,215.78667,    -453.14575,1.00000
148.05600,215.79000,    -453.63861,1.00000
148.25200,215.79333,    -454.13147,1.00000
148.44200,215.79667,    -454.62280,1.00000
148.63800,215.80000,    -455.11414,1.00000
148.83200,215.80333,    -455.60547,1.00000
149.02499,215.80667,    -456.09451,1.00000
149.22200,215.81000,    -456.57745,1.00000
149.41400,215.81333,    -457.05887,1.00000
149.60899,215.81667,    -457.54410,1.00000
149.80499,215.82000,    -458.02933,1.00000
149.99600,215.82333,    -458.51532,1.00000
150.19400,215.82667,    -458.99979,1.00000
150.38800,215.83000,    -459.48425,1.00000
150.58299,215.83333,    -459.97025,1.00000
150.77901,215.83667,    -460.45547,1.00000
150.97501,215.84000,    -460.93918,1.00000
151.17101,215.84333,    -461.42288,1.00000
151.36501,215.84667,    -461.90353,1.00000
151.56100,215.85000,    -462.38190,1.00000
151.75700,215.85333,    -462.85950,1.00000
151.95500,215.85667,    -463.33939,1.00000
152.14999,215.86000,    -463.81851,1.00000
152.34700,215.86333,    -464.29688,1.00000
152.54401,215.86667,    -464.77600,1.00000
152.74001,215.87000,    -465.25436,1.00000
152.93600,215.87333,    -465.73273,1.00000
153.13400,215.87667,    -466.21185,1.00000
153.33000,215.88000,    -466.69174,1.00000
153.52800,215.88333,    -467.17316,1.00000
153.72600,215.88667,    -467.65152,1.00000
153.92300,215.89000,    -468.12683,1.00000
154.12000,215.89333,    -468.59833,1.00000
154.31700,215.89667,    -469.06906,1.00000
154.51700,215.90000,    -469.54056,1.00000
154.71400,215.90333,    -470.01282,1.00000
154.91000,215.90667,    -470.48508,1.00000
155.11000,215.91000,    -470.95963,1.00000
155.30901,215.91333,    -471.43341,1.00000
155.50800,215.91667,    -471.90796,1.00000
155.70799,215.92000,    -472.38327,1.00000
155.90601,215.92333,    -472.85858,1.00000
156.10500,215.92667,    -473.33237,1.00000
156.30499,215.93000,    -473.80081,1.00000
156.50400,215.93333,    -474.26773,1.00000
156.70300,215.93667,    -474.73465,1.00000
156.90300,215.94000,    -475.20157,1.00000
157.10500,215.94333,    -475.66772,1.00000
157.30099,215.94667,    -476.12701,1.00000
157.50301,215.95000,    -476.58859,1.00000
157.70200,215.95333,    -477.05246,1.00000
157.90300,215.95667,    -477.51633,1.00000
158.10400,215.96000,    -477.98096,1.00000
158.30400,215.96333,    -478.44635,1.00000
158.50500,215.96667,    -478.90945,1.00000
158.70500,215.97000,    -479.37180,1.00000
158.90401,215.97333,    -479.83414,1.00000
159.10899,215.97667,    -480.29190,1.00000
159.30901,215.98000,    -480.74966,1.00000
159.50999,215.98333,    -481.20667,1.00000
159.71300,215.98667,    -481.65680,1.00000
159.91400,215.99000,    -482.10693,1.00000
160.11400,215.99333,    -482.55859,1.00000
160.31400,215.99667,    -483.01331,1.00000
160.51900,216.00000,    -483.47107,1.00000
160.72099,216.00333,    -483.93494,1.00000
160.92400,216.00667,    -484.39423,1.00000
161.12500,216.01000,    -484.84970,1.00000
161.32600,216.01333,    -485.30212,1.00000
161.52901,216.01667,    -485.75378,1.00000
161.73199,216.02000,    -486.20239,1.00000
161.93401,216.02333,    -486.65405,1.00000
162.13901,216.02667,    -487.10648,1.00000
162.34200,216.03000,    -487.55814,1.00000
162.54700,216.03333,    -488.00903,1.00000
162.75000,216.03667,    -488.45917,1.00000
162.95300,216.04000,    -488.90854,1.00000
163.15500,216.04333,    -489.35944,1.00000
163.36000,216.04667,    -489.80881,1.00000
163.56500,216.05000,    -490.25665,1.00000
163.76900,216.05333,    -490.70374,1.00000
163.96899,216.05667,    -491.14624,1.00000
164.17700,216.06000,    -491.58798,1.00000
164.38000,216.06333,    -492.02820,1.00000
164.58400,216.06667,    -492.46918,1.00000
164.78900,216.07000,    -492.90634,1.00000
164.99500,216.07333,    -493.34351,1.00000
165.19901,216.07667,    -493.78143,1.00000
165.40300,216.08000,    -494.22165,1.00000
165.60899,216.08333,    -494.66187,1.00000
165.81400,216.08667,    -495.09979,1.00000
166.01801,216.09000,    -495.53848,1.00000
166.22701,216.09333,    -495.97794,1.00000
166.43201,216.09667,    -496.41663,1.00000
166.63800,216.10000,    -496.85455,1.00000
166.84300,216.10333,    -497.29172,1.00000
167.04800,216.10667,    -497.72888,1.00000
167.25700,216.11000,    -498.16605,1.00000
167.46001,216.11333,    -498.60245,1.00000
167.66701,216.11667,    -499.03580,1.00000
167.87399,216.12000,    -499.46457,1.00000
168.08099,216.12333,    -499.89182,1.00000
168.28799,216.12667,    -500.30838,1.00000
168.49300,216.13000,    -500.73029,1.00000
168.70100,216.13333,    -501.15524,1.00000
168.90900,216.13667,    -501.58096,1.00000
169.11501,216.14000,    -502.00897,1.00000
169.32500,216.14333,    -502.43698,1.00000
169.52800,216.14667,    -502.86346,1.00000
169.74001,216.15000,    -503.29071,1.00000
169.94600,216.15333,    -503.71719,1.00000
170.15401,216.15667,    -504.14444,1.00000
170.36099,216.16000,    -504.57016,1.00000
170.57001,216.16333,    -504.98825,1.00000
170.78000,216.16667,    -505.41016,1.00000
170.98599,216.17000,    -505.83282,1.00000
171.19600,216.17333,    -506.25473,1.00000
171.40300,216.17667,    -506.67358,1.00000
171.61099,216.18000,    -507.09167,1.00000
171.82001,216.18333,    -507.51129,1.00000
172.03000,216.18667,    -507.92709,1.00000
172.23900,216.19000,    -508.33984,1.00000
172.44701,216.19333,    -508.75183,1.00000
172.65601,216.19667,    -509.16687,1.00000
172.86501,216.20000,    -509.58191,1.00000
173.07600,216.20333,    -509.99695,1.00000
173.28500,216.20667,    -510.40741,1.00000
173.49400,216.21000,    -510.81863,1.00000
173.70599,216.21333,    -511.23367,1.00000
173.91600,216.21667,    -511.64795,1.00000
174.12601,216.22000,    -512.06226,1.00000
174.33701,216.22333,    -512.47650,1.00000
174.54401,216.22667,    -512.88470,1.00000
174.75700,216.23000,    -513.28827,1.00000
174.96600,216.23333,    -513.69342,1.00000
175.17900,216.23667,    -514.09930,1.00000
175.38699,216.24000,    -514.50745,1.00000
175.60100,216.24333,    -514.91638,1.00000
175.81100,216.24667,    -515.32306,1.00000
176.02000,216.25000,    -515.72662,1.00000
176.23399,216.25333,    -516.12488,1.00000
176.44501,216.25667,    -516.52008,1.00000
176.65401,216.26000,    -516.91913,1.00000
176.86700,216.26333,    -517.32117,1.00000
177.07800,216.26667,    -517.72247,1.00000
177.28999,216.27000,    -518.12378,1.00000
177.50301,216.27333,    -518.52356,1.00000
177.71500,216.27667,    -518.92413,1.00000
177.92700,216.28000,    -519.31628,1.00000
178.13901,216.28333,    -519.70459,1.00000
178.35201,216.28667,    -520.09369,1.00000
178.56100,216.29000,    -520.48511,1.00000
178.77600,216.29333,    -520.87421,1.00000
178.99001,216.29667,    -521.26251,1.00000
179.20300,216.30000,    -521.65088,1.00000
179.41499,216.30333,    -522.03845,1.00000
179.63100,216.30667,    -522.42676,1.00000
179.84100,216.31000,    -522.81665,1.00000
180.05600,216.31333,    -523.20648,1.00000
180.26700,216.31667,    -523.59485,1.00000
180.48100,216.32000,    -523.98010,1.00000
180.69501,216.32333,    -524.36389,1.00000
180.90700,216.32667,    -524.74994,1.00000
181.12000,216.33000,    -525.13751,1.00000
181.33701,216.33333,    -525.52356,1.00000
181.54800,216.33667,    -525.90881,1.00000
181.76100,216.34000,    -526.29333,1.00000
181.97600,216.34333,    -526.67102,1.00000
182.19099,216.34667,    -527.04865,1.00000
182.40601,216.35000,    -527.42480,1.00000
182.62100,216.35333,    -527.79254,1.00000
182.83400,216.35667,    -528.16559,1.00000
183.04900,216.36000,    -528.53943,1.00000
183.26500,216.36333,    -528.91479,1.00000
183.48000,216.36667,    -529.28790,1.00000
183.69400,216.37000,    -529.66095,1.00000
183.91000,216.37333,    -530.03479,1.00000
184.12601,216.37667,    -530.40942,1.00000
184.34300,216.38000,    -530.78247,1.00000
184.55600,216.38333,    -531.15405,1.00000
184.77200,216.38667,    -531.52026,1.00000
184.98700,216.39000,    -531.88263,1.00000
185.20399,216.39333,    -532.24731,1.00000
185.41901,216.39667,    -532.61200,1.00000
185.63499,216.40000,    -532.97363,1.00000
185.85201,216.40333,    -533.33221,1.00000
186.06700,216.40667,    -533.69312,1.00000
186.28300,216.41000,    -534.05475,1.00000
186.50200,216.41333,    -534.41711,1.00000
186.71600,216.41667,    -534.78107,1.00000
186.93201,216.42000,    -535.14423,1.00000
187.14799,216.42333,    -535.50739,1.00000
187.36600,216.42667,    -535.86975,1.00000
187.58200,216.43000,    -536.23138,1.00000
187.79900,216.43333,    -536.59302,1.00000
188.01601,216.43667,    -536.95392,1.00000
188.23300,216.44000,    -537.31171,1.00000
188.45000,216.44333,    -537.66803,1.00000
188.66701,216.44667,    -538.01135,1.00000
188.88699,216.45000,    -538.35846,1.00000
189.10400,216.45333,    -538.70258,1.00000
189.31900,216.45667,    -539.04816,1.00000
189.53700,216.46000,    -539.39685,1.00000
189.75500,216.46333,    -539.74780,1.00000
189.97301,216.46667,    -540.09949,1.00000
190.19099,216.47000,    -540.45044,1.00000
190.40700,216.47333,    -540.79834,1.00000
190.62700,216.47667,    -541.14319,1.00000
190.84300,216.48000,    -541.48956,1.00000
191.06300,216.48333,    -541.83368,1.00000
191.28000,216.48667,    -542.17163,1.00000
191.49899,216.49000,    -542.50812,1.00000
191.71800,216.49333,    -542.84381,1.00000
191.93700,216.49667,    -543.18103,1.00000
192.15500,216.50000,    -543.51746,1.00000
192.37500,216.50333,    -543.85315,1.00000
192.59200,216.50667,    -544.18884,1.00000
192.81200,216.51000,    -544.52454,1.00000
193.03000,216.51333,    -544.85645,1.00000
193.25000,216.51667,    -545.18829,1.00000
193.47000,216.52000,    -545.52325,1.00000
193.68800,216.52333,    -545.85815,1.00000
193.90800,216.52667,    -546.19312,1.00000
194.12801,216.53000,    -546.52423,1.00000
194.34801,216.53333,    -546.84467,1.00000
194.57001,216.53667,    -547.16431,1.00000
194.78799,216.54000,    -547.48474,1.00000
195.00800,216.54333,    -547.80597,1.00000
195.22800,216.54667,    -548.12714,1.00000
195.44701,216.55000,    -548.44757,1.00000
195.66701,216.55333,    -548.76953,1.00000
195.88800,216.55667,    -549.09229,1.00000
196.10800,216.56000,    -549.41577,1.00000
196.32800,216.56333,    -549.74231,1.00000
196.54900,216.56667,    -550.06580,1.00000
196.77100,216.57000,    -550.38776,1.00000
196.99100,216.57333,    -550.70972,1.00000
197.21001,216.57667,    -551.03088,1.00000
197.43201,216.58000,    -551.34979,1.00000
197.65401,216.58333,    -551.67023,1.00000
197.87500,216.58667,    -551.99066,1.00000
198.09500,216.59000,    -552.30731,1.00000
198.31700,216.59333,    -552.61401,1.00000
198.53799,216.59667,    -552.91309,1.00000
198.75999,216.60000,    -553.21899,1.00000
198.98000,216.60333,    -553.52875,1.00000
199.20200,216.60667,    -553.83777,1.00000
199.42400,216.61000,    -554.14215,1.00000
199.64500,216.61333,    -554.44122,1.00000
199.86600,216.61667,    -554.74109,1.00000
200.08701,216.62000,    -555.04242,1.00000
200.31000,216.62333,    -555.34607,1.00000
200.53200,216.62667,    -555.64899,1.00000
200.75500,216.63000,    -555.94958,1.00000
200.97701,216.63333,    -556.24939,1.00000
201.20000,216.63667,    -556.54846,1.00000
201.42101,216.64000,    -556.84833,1.00000
201.64400,216.64333,    -557.14740,1.00000
201.86800,216.64667,    -557.44189,1.00000
202.08900,216.65000,    -557.73486,1.00000
202.31200,216.65333,    -558.01636,1.00000
202.53500,216.65667,    -558.30096,1.00000
202.75700,216.66000,    -558.58783,1.00000
202.98100,216.66333,    -558.87543,1.00000
203.20300,216.66667,    -559.16461,1.00000
203.42700,216.67000,    -559.45526,1.00000
203.64999,216.67333,    -559.74445,1.00000
203.87399,216.67667,    -560.03131,1.00000
204.09700,216.68000,    -560.31818,1.00000
204.32001,216.68333,    -560.60504,1.00000
204.54500,216.68667,    -560.89038,1.00000
204.76801,216.69000,    -561.17493,1.00000
204.99001,216.69333,    -561.46027,1.00000
205.21400,216.69667,    -561.74487,1.00000
205.43800,216.70000,    -562.02789,1.00000
205.66200,216.70333,    -562.30792,1.00000
205.88600,216.70667,    -562.58484,1.00000
206.10899,216.71000,    -562.86102,1.00000
206.33200,216.71333,    -563.13568,1.00000
206.55701,216.71667,    -563.40424,1.00000
206.78300,216.72000,    -563.67432,1.00000
207.00900,216.72333,    -563.93604,1.00000
207.23300,216.72667,    -564.19696,1.00000
207.45500,216.73000,    -564.45941,1.00000
207.67999,216.73333,    -564.72260,1.00000
207.90700,216.73667,    -564.98889,1.00000
208.13100,216.74000,    -565.25513,1.00000
208.35400,216.74333,    -565.51990,1.00000
208.57800,216.74667,    -565.78156,1.00000
208.80400,216.75000,    -566.03790,1.00000
209.02800,216.75333,    -566.29578,1.00000
209.25600,216.75667,    -566.55670,1.00000
209.48000,216.76000,    -566.81763,1.00000
209.70399,216.76333,    -567.07855,1.00000
209.93201,216.76667,    -567.33948,1.00000
210.15601,216.77000,    -567.59583,1.00000
210.38200,216.77333,    -567.84607,1.00000
210.60699,216.77667,    -568.09711,1.00000
210.83299,216.78000,    -568.34961,1.00000
211.05800,216.78333,    -568.60443,1.00000
211.28300,216.78667,    -568.86157,1.00000
211.51100,216.79000,    -569.11865,1.00000
211.73599,216.79333,    -569.37427,1.00000
211.96201,216.79667,    -569.62604,1.00000
212.18900,216.80000,    -569.86407,1.00000
212.41299,216.80333,    -570.10437,1.00000
212.64101,216.80667,    -570.34625,1.00000
212.86700,216.81000,    -570.58887,1.00000
213.09500,216.81333,    -570.83069,1.00000
213.32001,216.81667,    -571.07330,1.00000
213.54601,216.82000,    -571.31439,1.00000
213.77100,216.82333,    -571.55396,1.00000
213.99699,216.82667,    -571.79126,1.00000
214.22400,216.83000,    -572.02777,1.00000
214.45200,216.83333,    -572.26276,1.00000
214.67999,216.83667,    -572.49164,1.00000
214.90401,216.84000,    -572.62439,1.00000
215.13200,216.84333,    -572.72357,1.00000
215.35899,216.84667,    -572.87384,1.00000
215.58501,216.85000,    -573.04779,1.00000
215.81400,216.85333,    -573.24390,1.00000
216.04100,216.85667,    -573.46210,1.00000
216.26900,216.86000,    -573.68713,1.00000
216.49300,216.86333,    -573.90991,1.00000
216.72099,216.86667,    -574.13574,1.00000
216.95000,216.87000,    -574.36237,1.00000
217.17799,216.87333,    -574.58282,1.00000
217.40199,216.87667,    -574.80182,1.00000
217.63100,216.88000,    -575.02228,1.00000
217.85899,216.88333,    -575.24200,1.00000
218.09000,216.88667,    -575.46326,1.00000
218.31599,216.89000,    -575.68530,1.00000
218.54300,216.89333,    -575.90881,1.00000
218.76900,216.89667,    -576.12854,1.00000
218.99899,216.90000,    -576.33990,1.00000
219.22600,216.90333,    -576.54742,1.00000
219.45399,216.90667,    -576.75494,1.00000
219.68300,216.91000,    -576.96167,1.00000
219.91100,216.91333,    -577.16998,1.00000
220.13800,216.91667,    -577.37976,1.00000
220.36900,216.92000,    -577.58350,1.00000
220.59599,216.92333,    -577.78796,1.00000
220.82401,216.92667,    -577.99164,1.00000
221.05400,216.93000,    -578.19611,1.00000
221.28101,216.93333,    -578.40057,1.00000
221.50999,216.93667,    -578.60504,1.00000
221.73801,216.94000,    -578.80878,1.00000
221.96700,216.94333,    -579.01093,1.00000
222.19501,216.94667,    -579.20856,1.00000
222.42599,216.95000,    -579.40613,1.00000
222.65401,216.95333,    -579.60297,1.00000
222.88300,216.95667,    -579.80060,1.00000
223.11200,216.96000,    -579.99817,1.00000
223.33900,216.96333,    -580.18970,1.00000
223.56900,216.96667,    -580.37585,1.00000
223.79700,216.97000,    -580.56274,1.00000
224.02800,216.97333,    -580.75195,1.00000
224.25600,216.97667,    -580.94269,1.00000
224.48599,216.98000,    -581.13342,1.00000
224.71700,216.98333,    -581.32190,1.00000
224.94501,216.98667,    -581.50958,1.00000
225.17500,216.99000,    -581.69727,1.00000
225.40500,216.99333,    -581.87579,1.00000
225.63400,216.99667,    -582.05280,1.00000
225.86301,217.00000,    -582.23285,1.00000
226.09500,217.00333,    -582.41364,1.00000
226.32100,217.00667,    -582.59369,1.00000
226.55000,217.01000,    -582.77222,1.00000
226.78500,217.01333,    -582.94543,1.00000
227.01300,217.01667,    -583.12012,1.00000
227.24100,217.02000,    -583.29639,1.00000
227.47200,217.02333,    -583.47491,1.00000
227.70399,217.02667,    -583.65265,1.00000
227.93100,217.03000,    -583.83044,1.00000
228.16499,217.03333,    -584.00665,1.00000
228.39400,217.03667,    -584.17987,1.00000
228.62601,217.04000,    -584.34924,1.00000
228.85699,217.04333,    -584.51782,1.00000
229.08600,217.04667,    -584.68188,1.00000
229.31799,217.05000,    -584.84436,1.00000
229.54700,217.05333,    -585.00916,1.00000
229.77800,217.05667,    -585.17322,1.00000
230.00800,217.06000,    -585.33875,1.00000
230.23900,217.06333,    -585.50586,1.00000
230.46800,217.06667,    -585.67065,1.00000
230.70000,217.07000,    -585.83313,1.00000
230.92999,217.07333,    -585.99261,1.00000
231.16200,217.07667,    -586.15051,1.00000
231.39200,217.08000,    -586.30768,1.00000
231.62399,217.08333,    -586.46411,1.00000
231.85400,217.08667,    -586.61365,1.00000
232.08400,217.09000,    -586.76318,1.00000
232.31300,217.09333,    -586.91498,1.00000
