#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_2.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-2                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/1/2020 9:22:54 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.8                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/1000°C         
#SEGMENT:                    ,S13/24                          
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C         

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
449.51700,290.87333,    -451.24985,1.00000
449.72400,290.87667,    -450.91644,1.00000
449.93301,290.88000,    -450.58456,1.00000
450.14301,290.88333,    -450.25497,1.00000
450.35101,290.88667,    -449.93527,1.00000
450.55899,290.89000,    -449.61636,1.00000
450.76801,290.89333,    -449.29211,1.00000
450.97601,290.89667,    -448.96176,1.00000
451.18201,290.90000,    -448.62683,1.00000
451.39301,290.90333,    -448.29419,1.00000
451.60001,290.90667,    -447.96155,1.00000
451.80701,290.91000,    -447.62662,1.00000
452.01599,290.91333,    -447.29779,1.00000
452.22501,290.91667,    -446.97964,1.00000
452.43201,290.92000,    -446.66455,1.00000
452.63800,290.92333,    -446.34717,1.00000
452.84900,290.92667,    -446.02673,1.00000
453.05499,290.93000,    -445.70172,1.00000
453.26199,290.93333,    -445.37137,1.00000
453.47101,290.93667,    -445.04102,1.00000
453.67801,290.94000,    -444.71600,1.00000
453.88501,290.94333,    -444.39938,1.00000
454.09500,290.94667,    -444.08810,1.00000
454.29999,290.95000,    -443.77606,1.00000
454.50900,290.95333,    -443.46021,1.00000
454.71701,290.95667,    -443.13214,1.00000
454.92300,290.96000,    -442.80484,1.00000
455.12799,290.96333,    -442.47678,1.00000
455.33801,290.96667,    -442.14566,1.00000
455.54199,290.97000,    -441.81607,1.00000
455.75101,290.97333,    -441.49106,1.00000
455.95599,290.97667,    -441.16528,1.00000
456.16400,290.98000,    -440.83875,1.00000
456.37201,290.98333,    -440.50916,1.00000
456.57700,290.98667,    -440.18338,1.00000
456.78601,290.99000,    -439.86142,1.00000
456.99200,290.99333,    -439.53717,1.00000
457.19901,290.99667,    -439.21368,1.00000
457.40399,291.00000,    -438.88943,1.00000
457.60999,291.00333,    -438.56137,1.00000
457.81601,291.00667,    -438.23331,1.00000
458.02200,291.01000,    -437.90753,1.00000
458.22900,291.01333,    -437.58557,1.00000
458.43600,291.01667,    -437.26514,1.00000
458.64301,291.02000,    -436.94470,1.00000
458.85001,291.02333,    -436.62198,1.00000
459.05499,291.02667,    -436.29926,1.00000
459.26099,291.03000,    -435.97653,1.00000
459.46701,291.03333,    -435.65305,1.00000
459.67099,291.03667,    -435.33032,1.00000
459.87799,291.04000,    -435.00912,1.00000
460.08301,291.04333,    -434.68716,1.00000
460.28900,291.04667,    -434.36368,1.00000
460.49500,291.05000,    -434.03867,1.00000
460.70001,291.05333,    -433.71365,1.00000
460.90500,291.05667,    -433.38712,1.00000
461.11200,291.06000,    -433.06134,1.00000
461.31799,291.06333,    -432.73404,1.00000
461.52100,291.06667,    -432.40826,1.00000
461.72699,291.07000,    -432.08859,1.00000
461.93100,291.07333,    -431.77274,1.00000
462.13800,291.07667,    -431.46527,1.00000
462.34100,291.08000,    -431.15781,1.00000
462.54901,291.08333,    -430.84729,1.00000
462.75400,291.08667,    -430.53372,1.00000
462.95700,291.09000,    -430.21710,1.00000
463.16000,291.09333,    -429.89972,1.00000
463.36600,291.09667,    -429.58386,1.00000
463.57199,291.10000,    -429.26572,1.00000
463.77600,291.10333,    -428.94757,1.00000
463.98001,291.10667,    -428.63019,1.00000
464.18500,291.11000,    -428.31281,1.00000
464.39001,291.11333,    -427.99695,1.00000
464.59500,291.11667,    -427.67957,1.00000
464.79700,291.12000,    -427.36218,1.00000
465.00101,291.12333,    -427.04099,1.00000
465.20599,291.12667,    -426.71063,1.00000
465.41101,291.13000,    -426.38867,1.00000
465.61600,291.13333,    -426.07129,1.00000
465.81799,291.13667,    -425.75848,1.00000
466.02100,291.14000,    -425.44415,1.00000
466.22601,291.14333,    -425.12753,1.00000
466.43301,291.14667,    -424.81168,1.00000
466.63501,291.15000,    -424.49734,1.00000
466.83801,291.15333,    -424.18301,1.00000
467.04099,291.15667,    -423.86563,1.00000
467.24600,291.16000,    -423.54596,1.00000
467.44800,291.16333,    -423.22781,1.00000
467.64999,291.16667,    -422.91043,1.00000
467.85599,291.17000,    -422.59305,1.00000
468.05801,291.17333,    -422.27643,1.00000
468.26300,291.17667,    -421.95981,1.00000
468.46600,291.18000,    -421.64243,1.00000
468.66901,291.18333,    -421.33038,1.00000
468.86899,291.18667,    -421.02292,1.00000
469.07599,291.19000,    -420.71469,1.00000
469.27899,291.19333,    -420.40570,1.00000
469.48199,291.19667,    -420.09442,1.00000
469.68201,291.20000,    -419.78162,1.00000
469.88599,291.20333,    -419.46881,1.00000
470.08899,291.20667,    -419.15677,1.00000
470.29099,291.21000,    -418.84702,1.00000
470.49500,291.21333,    -418.53802,1.00000
470.69800,291.21667,    -418.22675,1.00000
470.89801,291.22000,    -417.91013,1.00000
471.10199,291.22333,    -417.59503,1.00000
471.30499,291.22667,    -417.28375,1.00000
471.50800,291.23000,    -416.97400,1.00000
471.70801,291.23333,    -416.66730,1.00000
471.91199,291.23667,    -416.36060,1.00000
472.11301,291.24000,    -416.05389,1.00000
472.31601,291.24333,    -415.74872,1.00000
472.51901,291.24667,    -415.44659,1.00000
472.72000,291.25000,    -415.14294,1.00000
472.92300,291.25333,    -414.83624,1.00000
473.12299,291.25667,    -414.52802,1.00000
473.32501,291.26000,    -414.21902,1.00000
473.52701,291.26333,    -413.90851,1.00000
473.72800,291.26667,    -413.59570,1.00000
473.92999,291.27000,    -413.28061,1.00000
474.13199,291.27333,    -412.96552,1.00000
474.33401,291.27667,    -412.65271,1.00000
474.53500,291.28000,    -412.34067,1.00000
474.73700,291.28333,    -412.02710,1.00000
474.93701,291.28667,    -411.71124,1.00000
475.13901,291.29000,    -411.39767,1.00000
475.33801,291.29333,    -411.08563,1.00000
475.54001,291.29667,    -410.77359,1.00000
475.74200,291.30000,    -410.46231,1.00000
475.94299,291.30333,    -410.15027,1.00000
476.14401,291.30667,    -409.83746,1.00000
476.34799,291.31000,    -409.52237,1.00000
476.54599,291.31333,    -409.20651,1.00000
476.74701,291.31667,    -408.89294,1.00000
476.94699,291.32000,    -408.58243,1.00000
477.14801,291.32333,    -408.27191,1.00000
477.35001,291.32667,    -407.95911,1.00000
477.55099,291.33000,    -407.64478,1.00000
477.75101,291.33333,    -407.33273,1.00000
477.95099,291.33667,    -407.02298,1.00000
478.15201,291.34000,    -406.71628,1.00000
478.35300,291.34333,    -406.40805,1.00000
478.55301,291.34667,    -406.10059,1.00000
478.75299,291.35000,    -405.80228,1.00000
478.95300,291.35333,    -405.50549,1.00000
479.15302,291.35667,    -405.20566,1.00000
479.35199,291.36000,    -404.90353,1.00000
479.55301,291.36333,    -404.59760,1.00000
479.75299,291.36667,    -404.28784,1.00000
479.95401,291.37000,    -403.97046,1.00000
480.15500,291.37333,    -403.65842,1.00000
480.35501,291.37667,    -403.35095,1.00000
480.55301,291.38000,    -403.04272,1.00000
480.75299,291.38333,    -402.73450,1.00000
480.95499,291.38667,    -402.42551,1.00000
481.15201,291.39000,    -402.11499,1.00000
481.35199,291.39333,    -401.80753,1.00000
481.55099,291.39667,    -401.50388,1.00000
481.75000,291.40000,    -401.20251,1.00000
481.95200,291.40333,    -400.90039,1.00000
482.15100,291.40667,    -400.60056,1.00000
482.34698,291.41000,    -400.30225,1.00000
482.54901,291.41333,    -400.00317,1.00000
482.74600,291.41667,    -399.70258,1.00000
482.94699,291.42000,    -399.39587,1.00000
483.14600,291.42333,    -399.08688,1.00000
483.34399,291.42667,    -398.78018,1.00000
483.54501,291.43000,    -398.47501,1.00000
483.74399,291.43333,    -398.17059,1.00000
483.94000,291.43667,    -397.86465,1.00000
484.14099,291.44000,    -397.55795,1.00000
484.34000,291.44333,    -397.25201,1.00000
484.54001,291.44667,    -396.94608,1.00000
484.73700,291.45000,    -396.64090,1.00000
484.93500,291.45333,    -396.33878,1.00000
485.13400,291.45667,    -396.04657,1.00000
485.33200,291.46000,    -395.76123,1.00000
485.53000,291.46333,    -395.46902,1.00000
485.72800,291.46667,    -395.17758,1.00000
485.92801,291.47000,    -394.88232,1.00000
486.12601,291.47333,    -394.57257,1.00000
486.32401,291.47667,    -394.26663,1.00000
486.52200,291.48000,    -393.96375,1.00000
486.72101,291.48333,    -393.65933,1.00000
486.91901,291.48667,    -393.35263,1.00000
487.11700,291.49000,    -393.04669,1.00000
487.31601,291.49333,    -392.74304,1.00000
487.51099,291.49667,    -392.45236,1.00000
487.70801,291.50000,    -392.16092,1.00000
487.90601,291.50333,    -391.86185,1.00000
488.10501,291.50667,    -391.55820,1.00000
488.30301,291.51000,    -391.25073,1.00000
488.50101,291.51333,    -390.94632,1.00000
488.69800,291.51667,    -390.64572,1.00000
488.89700,291.52000,    -390.34741,1.00000
489.09201,291.52333,    -390.04987,1.00000
489.29099,291.52667,    -389.75003,1.00000
489.48700,291.53000,    -389.45172,1.00000
489.68399,291.53333,    -389.15570,1.00000
489.88101,291.53667,    -388.86960,1.00000
490.07999,291.54000,    -388.58807,1.00000
490.27701,291.54333,    -388.30655,1.00000
490.47400,291.54667,    -388.02274,1.00000
490.67099,291.55000,    -387.73282,1.00000
490.86899,291.55333,    -387.43832,1.00000
491.06601,291.55667,    -387.13620,1.00000
491.26300,291.56000,    -386.82416,1.00000
491.45901,291.56333,    -386.51135,1.00000
491.65500,291.56667,    -386.20313,1.00000
491.85101,291.57000,    -385.90710,1.00000
492.04700,291.57333,    -385.61719,1.00000
492.24500,291.57667,    -385.32651,1.00000
492.44199,291.58000,    -385.03430,1.00000
492.63501,291.58333,    -384.74210,1.00000
492.83499,291.58667,    -384.44989,1.00000
493.03101,291.59000,    -384.15616,1.00000
493.22501,291.59333,    -383.86395,1.00000
493.42401,291.59667,    -383.57175,1.00000
493.62201,291.60000,    -383.27878,1.00000
493.81500,291.60333,    -382.98276,1.00000
494.01099,291.60667,    -382.68750,1.00000
494.20599,291.61000,    -382.39606,1.00000
494.40399,291.61333,    -382.11377,1.00000
494.59900,291.61667,    -381.83453,1.00000
494.79501,291.62000,    -381.55453,1.00000
494.98999,291.62333,    -381.27148,1.00000
495.18600,291.62667,    -380.98767,1.00000
495.38101,291.63000,    -380.70309,1.00000
495.57700,291.63333,    -380.41699,1.00000
495.77200,291.63667,    -380.12936,1.00000
495.96899,291.64000,    -379.84097,1.00000
496.16501,291.64333,    -379.55334,1.00000
496.36200,291.64667,    -379.26572,1.00000
496.55499,291.65000,    -378.97351,1.00000
496.75000,291.65333,    -378.68054,1.00000
496.94501,291.65667,    -378.38376,1.00000
497.14200,291.66000,    -378.08011,1.00000
497.33701,291.66333,    -377.77798,1.00000
497.53201,291.66667,    -377.48044,1.00000
497.72601,291.67000,    -377.18671,1.00000
497.92001,291.67333,    -376.89603,1.00000
498.11499,291.67667,    -376.60611,1.00000
498.31299,291.68000,    -376.31467,1.00000
498.50601,291.68333,    -376.02780,1.00000
498.70300,291.68667,    -375.75009,1.00000
498.89499,291.69000,    -375.48459,1.00000
499.09201,291.69333,    -375.21756,1.00000
499.28699,291.69667,    -374.95053,1.00000
499.48099,291.70000,    -374.67969,1.00000
499.67700,291.70333,    -374.40274,1.00000
499.86899,291.70667,    -374.12503,1.00000
500.06400,291.71000,    -373.84885,1.00000
500.26001,291.71333,    -373.57495,1.00000
500.45499,291.71667,    -373.30106,1.00000
500.64899,291.72000,    -373.02640,1.00000
500.84201,291.72333,    -372.75021,1.00000
501.03900,291.72667,    -372.47327,1.00000
501.23001,291.73000,    -372.19632,1.00000
501.42599,291.73333,    -371.92090,1.00000
501.62201,291.73667,    -371.64395,1.00000
501.81201,291.74000,    -371.36319,1.00000
502.00800,291.74333,    -371.08243,1.00000
502.20200,291.74667,    -370.80014,1.00000
502.39499,291.75000,    -370.51099,1.00000
502.58899,291.75333,    -370.21802,1.00000
502.78101,291.75667,    -369.92505,1.00000
502.97699,291.76000,    -369.63208,1.00000
503.17001,291.76333,    -369.34064,1.00000
503.36499,291.76667,    -369.05072,1.00000
503.55899,291.77000,    -368.76080,1.00000
503.75201,291.77333,    -368.47546,1.00000
503.94501,291.77667,    -368.19394,1.00000
504.13901,291.78000,    -367.91470,1.00000
504.33301,291.78333,    -367.64386,1.00000
504.52701,291.78667,    -367.37225,1.00000
504.71899,291.79000,    -367.09836,1.00000
504.91400,291.79333,    -366.82141,1.00000
505.10599,291.79667,    -366.54446,1.00000
505.29901,291.80000,    -366.26904,1.00000
505.49301,291.80333,    -365.99438,1.00000
505.68500,291.80667,    -365.71896,1.00000
505.87799,291.81000,    -365.43896,1.00000
506.07199,291.81333,    -365.14523,1.00000
506.26599,291.81667,    -364.85074,1.00000
506.45801,291.82000,    -364.55930,1.00000
506.65100,291.82333,    -364.27396,1.00000
506.84500,291.82667,    -363.99091,1.00000
507.03601,291.83000,    -363.71930,1.00000
507.22900,291.83333,    -363.45685,1.00000
507.42099,291.83667,    -363.18829,1.00000
507.61499,291.84000,    -362.91211,1.00000
507.80801,291.84333,    -362.63593,1.00000
507.99899,291.84667,    -362.35974,1.00000
508.19299,291.85000,    -362.08356,1.00000
508.38501,291.85333,    -361.80661,1.00000
508.57700,291.85667,    -361.53043,1.00000
508.76999,291.86000,    -361.25424,1.00000
508.96100,291.86333,    -360.97958,1.00000
509.15399,291.86667,    -360.70721,1.00000
509.34601,291.87000,    -360.44019,1.00000
509.53900,291.87333,    -360.17468,1.00000
509.73199,291.87667,    -359.90613,1.00000
509.92300,291.88000,    -359.63528,1.00000
510.11700,291.88333,    -359.36292,1.00000
510.30701,291.88667,    -359.08521,1.00000
510.50000,291.89000,    -358.80292,1.00000
510.69101,291.89333,    -358.51987,1.00000
510.88300,291.89667,    -358.23758,1.00000
511.07300,291.90000,    -357.95605,1.00000
511.26501,291.90333,    -357.67758,1.00000
511.45901,291.90667,    -357.40140,1.00000
511.64999,291.91000,    -357.13437,1.00000
511.83899,291.91333,    -356.86658,1.00000
512.03198,291.91667,    -356.59879,1.00000
512.22498,291.92000,    -356.33176,1.00000
512.41498,291.92333,    -356.06244,1.00000
512.60699,291.92667,    -355.79388,1.00000
512.79901,291.93000,    -355.52457,1.00000
512.98798,291.93333,    -355.25372,1.00000
513.18103,291.93667,    -354.98059,1.00000
513.37097,291.94000,    -354.70288,1.00000
513.56201,291.94333,    -354.41983,1.00000
513.75201,291.94667,    -354.14059,1.00000
513.94598,291.95000,    -353.86288,1.00000
514.13702,291.95333,    -353.58975,1.00000
514.32599,291.95667,    -353.31662,1.00000
514.51801,291.96000,    -353.04807,1.00000
514.70801,291.96333,    -352.78027,1.00000
514.89899,291.96667,    -352.51401,1.00000
515.09003,291.97000,    -352.24850,1.00000
515.27899,291.97333,    -351.98987,1.00000
515.47198,291.97667,    -351.72665,1.00000
515.66199,291.98000,    -351.46344,1.00000
515.85101,291.98333,    -351.19870,1.00000
516.04199,291.98667,    -350.92633,1.00000
516.23297,291.99000,    -350.65091,1.00000
516.42200,291.99333,    -350.37930,1.00000
516.61102,291.99667,    -350.10922,1.00000
516.80298,292.00000,    -349.83453,1.00000
516.99298,292.00333,    -349.55911,1.00000
517.18298,292.00667,    -349.28140,1.00000
517.37299,292.01000,    -349.00980,1.00000
517.56403,292.01333,    -348.73895,1.00000
517.75299,292.01667,    -348.46201,1.00000
517.94501,292.02000,    -348.18506,1.00000
518.13397,292.02333,    -347.91193,1.00000
518.32397,292.02667,    -347.64566,1.00000
518.51300,292.03000,    -347.37863,1.00000
518.70203,292.03333,    -347.11084,1.00000
518.89001,292.03667,    -346.84381,1.00000
519.08099,292.04000,    -346.57449,1.00000
519.27301,292.04333,    -346.30823,1.00000
519.46002,292.04667,    -346.04654,1.00000
519.64899,292.05000,    -345.78943,1.00000
519.83801,292.05333,    -345.53537,1.00000
520.02802,292.05667,    -345.27597,1.00000
520.21802,292.06000,    -345.01123,1.00000
520.40802,292.06333,    -344.74725,1.00000
520.59601,292.06667,    -344.47794,1.00000
520.78699,292.07000,    -344.19336,1.00000
520.97400,292.07333,    -343.91412,1.00000
521.16400,292.07667,    -343.64938,1.00000
521.35199,292.08000,    -343.39304,1.00000
521.54102,292.08333,    -343.13745,1.00000
521.72998,292.08667,    -342.87805,1.00000
521.91699,292.09000,    -342.60873,1.00000
522.10797,292.09333,    -342.32874,1.00000
522.29602,292.09667,    -342.04950,1.00000
522.48499,292.10000,    -341.77637,1.00000
522.67499,292.10333,    -341.50018,1.00000
522.86298,292.10667,    -341.22629,1.00000
523.05103,292.11000,    -340.95239,1.00000
523.23901,292.11333,    -340.67316,1.00000
523.42798,292.11667,    -340.40231,1.00000
523.61700,292.12000,    -340.13376,1.00000
523.80200,292.12333,    -339.86368,1.00000
523.99103,292.12667,    -339.59512,1.00000
524.18201,292.13000,    -339.32657,1.00000
524.36798,292.13333,    -339.06793,1.00000
524.55701,292.13667,    -338.80548,1.00000
524.74500,292.14000,    -338.54074,1.00000
524.93298,292.14333,    -338.28592,1.00000
525.12000,292.14667,    -338.03873,1.00000
525.30902,292.15000,    -337.79077,1.00000
525.49500,292.15333,    -337.53519,1.00000
525.68201,292.15667,    -337.27731,1.00000
525.87097,292.16000,    -337.01410,1.00000
526.05902,292.16333,    -336.75089,1.00000
526.24701,292.16667,    -336.48309,1.00000
526.43701,292.17000,    -336.21225,1.00000
526.62402,292.17333,    -335.94827,1.00000
526.81097,292.17667,    -335.68964,1.00000
526.99701,292.18000,    -335.43405,1.00000
527.18597,292.18333,    -335.18152,1.00000
527.37201,292.18667,    -334.92822,1.00000
527.56097,292.19000,    -334.67493,1.00000
527.74902,292.19333,    -334.42087,1.00000
527.93701,292.19667,    -334.16452,1.00000
528.12201,292.20000,    -333.90817,1.00000
528.31097,292.20333,    -333.64877,1.00000
528.49701,292.20667,    -333.38632,1.00000
528.68500,292.21000,    -333.12463,1.00000
528.87097,292.21333,    -332.86142,1.00000
529.06000,292.21667,    -332.60126,1.00000
529.24402,292.22000,    -332.34186,1.00000
529.43201,292.22333,    -332.07864,1.00000
529.61700,292.22667,    -331.81696,1.00000
529.80603,292.23000,    -331.56061,1.00000
529.99200,292.23333,    -331.32181,1.00000
530.17999,292.23667,    -331.07614,1.00000
530.36798,292.24000,    -330.82590,1.00000
530.55200,292.24333,    -330.55811,1.00000
530.73999,292.24667,    -330.28955,1.00000
530.92700,292.25000,    -330.02023,1.00000
531.11401,292.25333,    -329.75702,1.00000
531.29999,292.25667,    -329.50143,1.00000
531.48700,292.26000,    -329.25119,1.00000
531.67401,292.26333,    -328.99789,1.00000
531.85699,292.26667,    -328.73697,1.00000
532.04797,292.27000,    -328.46918,1.00000
532.23297,292.27333,    -328.21207,1.00000
532.41901,292.27667,    -327.97098,1.00000
532.60400,292.28000,    -327.72684,1.00000
532.79102,292.28333,    -327.48651,1.00000
532.97699,292.28667,    -327.24008,1.00000
533.16602,292.29000,    -326.99289,1.00000
533.34900,292.29333,    -326.74341,1.00000
533.53699,292.29667,    -326.49164,1.00000
533.72198,292.30000,    -326.24445,1.00000
533.90698,292.30333,    -325.99420,1.00000
534.09302,292.30667,    -325.72794,1.00000
534.27802,292.31000,    -325.45938,1.00000
534.46503,292.31333,    -325.19540,1.00000
534.65100,292.31667,    -324.94592,1.00000
534.83600,292.32000,    -324.69873,1.00000
535.02301,292.32333,    -324.45001,1.00000
535.20801,292.32667,    -324.19519,1.00000
535.39301,292.33000,    -323.93808,1.00000
535.58002,292.33333,    -323.68402,1.00000
535.76501,292.33667,    -323.42996,1.00000
535.95099,292.34000,    -323.17438,1.00000
536.13599,292.34333,    -322.91879,1.00000
536.32001,292.34667,    -322.66931,1.00000
536.50598,292.35000,    -322.42288,1.00000
536.69299,292.35333,    -322.17188,1.00000
536.87799,292.35667,    -321.91705,1.00000
537.06097,292.36000,    -321.65994,1.00000
537.24799,292.36333,    -321.40512,1.00000
537.43298,292.36667,    -321.15869,1.00000
537.61902,292.37000,    -320.92676,1.00000
537.80402,292.37333,    -320.68796,1.00000
537.98798,292.37667,    -320.44534,1.00000
538.17401,292.38000,    -320.20197,1.00000
538.35901,292.38333,    -319.96088,1.00000
538.54303,292.38667,    -319.71674,1.00000
538.72699,292.39000,    -319.46725,1.00000
538.91199,292.39333,    -319.21396,1.00000
539.09802,292.39667,    -318.95151,1.00000
539.28198,292.40000,    -318.69516,1.00000
539.46503,292.40333,    -318.44720,1.00000
539.65198,292.40667,    -318.19696,1.00000
539.83600,292.41000,    -317.94824,1.00000
540.02100,292.41333,    -317.70181,1.00000
540.20300,292.41667,    -317.45691,1.00000
540.39001,292.42000,    -317.21353,1.00000
540.57599,292.42333,    -316.96786,1.00000
540.75897,292.42667,    -316.72830,1.00000
540.94397,292.43000,    -316.49103,1.00000
541.12903,292.43333,    -316.25757,1.00000
541.31299,292.43667,    -316.03326,1.00000
541.49597,292.44000,    -315.80057,1.00000
541.68201,292.44333,    -315.55948,1.00000
541.86499,292.44667,    -315.31000,1.00000
542.04999,292.45000,    -315.06586,1.00000
542.23102,292.45333,    -314.82248,1.00000
542.41699,292.45667,    -314.56308,1.00000
542.60101,292.46000,    -314.31284,1.00000
542.78497,292.46333,    -314.08319,1.00000
542.96802,292.46667,    -313.86041,1.00000
543.15198,292.47000,    -313.61932,1.00000
543.33600,292.47333,    -313.37747,1.00000
543.52002,292.47667,    -313.13409,1.00000
543.70502,292.48000,    -312.89758,1.00000
543.88702,292.48333,    -312.66641,1.00000
544.07202,292.48667,    -312.44058,1.00000
544.25598,292.49000,    -312.21475,1.00000
544.43903,292.49333,    -311.98663,1.00000
544.62201,292.49667,    -311.74554,1.00000
544.80701,292.50000,    -311.49072,1.00000
544.99103,292.50333,    -311.23056,1.00000
545.17401,292.50667,    -310.97726,1.00000
545.35699,292.51000,    -310.73465,1.00000
545.54102,292.51333,    -310.50500,1.00000
545.72498,292.51667,    -310.27383,1.00000
545.90900,292.52000,    -310.04495,1.00000
546.09003,292.52333,    -309.81912,1.00000
546.27197,292.52667,    -309.58185,1.00000
546.45599,292.53000,    -309.33694,1.00000
546.64001,292.53333,    -309.09357,1.00000
546.82202,292.53667,    -308.86163,1.00000
547.00702,292.54000,    -308.62970,1.00000
547.19000,292.54333,    -308.39319,1.00000
547.37201,292.54667,    -308.15363,1.00000
547.55499,292.55000,    -307.91254,1.00000
547.73499,292.55333,    -307.67221,1.00000
547.91901,292.55667,    -307.43875,1.00000
548.10199,292.56000,    -307.20300,1.00000
548.28601,292.56333,    -306.96649,1.00000
548.46698,292.56667,    -306.72998,1.00000
548.65002,292.57000,    -306.48889,1.00000
548.83398,292.57333,    -306.24704,1.00000
549.01501,292.57667,    -306.01129,1.00000
549.19702,292.58000,    -305.78394,1.00000
549.38098,292.58333,    -305.56421,1.00000
549.56403,292.58667,    -305.34296,1.00000
549.74597,292.59000,    -305.11484,1.00000
549.92798,292.59333,    -304.88138,1.00000
550.11102,292.59667,    -304.64410,1.00000
550.29303,292.60000,    -304.40683,1.00000
550.47400,292.60333,    -304.17261,1.00000
550.65698,292.60667,    -303.93839,1.00000
550.83801,292.61000,    -303.70569,1.00000
551.02002,292.61333,    -303.47452,1.00000
551.20099,292.61667,    -303.24182,1.00000
551.38599,292.62000,    -303.01294,1.00000
551.56799,292.62333,    -302.78253,1.00000
551.75098,292.62667,    -302.54907,1.00000
551.93201,292.63000,    -302.31409,1.00000
552.11298,292.63333,    -302.07910,1.00000
552.29401,292.63667,    -301.84717,1.00000
552.47601,292.64000,    -301.61218,1.00000
552.65802,292.64333,    -301.37796,1.00000
552.83899,292.64667,    -301.14450,1.00000
553.01898,292.65000,    -300.91333,1.00000
553.20300,292.65333,    -300.68445,1.00000
553.38300,292.65667,    -300.45633,1.00000
553.56500,292.66000,    -300.22821,1.00000
553.74701,292.66333,    -300.00314,1.00000
553.92902,292.66667,    -299.77884,1.00000
554.10901,292.67000,    -299.55606,1.00000
554.29401,292.67333,    -299.33099,1.00000
554.47198,292.67667,    -299.10669,1.00000
554.65302,292.68000,    -298.88315,1.00000
554.83698,292.68333,    -298.65808,1.00000
555.01599,292.68667,    -298.43073,1.00000
555.19800,292.69000,    -298.19879,1.00000
555.37903,292.69333,    -297.96304,1.00000
555.55902,292.69667,    -297.72806,1.00000
555.73999,292.70000,    -297.49384,1.00000
555.92401,292.70333,    -297.25961,1.00000
556.10400,292.70667,    -297.02844,1.00000
556.28302,292.71000,    -296.81711,1.00000
556.46399,292.71333,    -296.61646,1.00000
556.64502,292.71667,    -296.41351,1.00000
556.82599,292.72000,    -296.20523,1.00000
557.00702,292.72333,    -295.99313,1.00000
557.18903,292.72667,    -295.78104,1.00000
557.36798,292.73000,    -295.56207,1.00000
557.54797,292.73333,    -295.33701,1.00000
557.72998,292.73667,    -295.11423,1.00000
557.91199,292.74000,    -294.89221,1.00000
558.09003,292.74333,    -294.66943,1.00000
558.27002,292.74667,    -294.44894,1.00000
558.45099,292.75000,    -294.23074,1.00000
558.63098,292.75333,    -294.01254,1.00000
558.81201,292.75667,    -293.79510,1.00000
558.99298,292.76000,    -293.57843,1.00000
559.17499,292.76333,    -293.36099,1.00000
559.35498,292.76667,    -293.13364,1.00000
559.53497,292.77000,    -292.89941,1.00000
559.71600,292.77333,    -292.67053,1.00000
559.89099,292.77667,    -292.44547,1.00000
560.07098,292.78000,    -292.22726,1.00000
560.25201,292.78333,    -292.01669,1.00000
560.43298,292.78667,    -291.80688,1.00000
560.61200,292.79000,    -291.60013,1.00000
560.79199,292.79333,    -291.39185,1.00000
560.97198,292.79667,    -291.17670,1.00000
561.15198,292.80000,    -290.95850,1.00000
561.33197,292.80333,    -290.74106,1.00000
561.51300,292.80667,    -290.51828,1.00000
561.69098,292.81000,    -290.28406,1.00000
561.87097,292.81333,    -290.05441,1.00000
562.05103,292.81667,    -289.83011,1.00000
562.23102,292.82000,    -289.61038,1.00000
562.41199,292.82333,    -289.38913,1.00000
562.59100,292.82667,    -289.16101,1.00000
562.76801,292.83000,    -288.93289,1.00000
562.95001,292.83333,    -288.70859,1.00000
563.12903,292.83667,    -288.49191,1.00000
563.31000,292.84000,    -288.28363,1.00000
563.48798,292.84333,    -288.07916,1.00000
563.66901,292.84667,    -287.87927,1.00000
563.84998,292.85000,    -287.67862,1.00000
564.02899,292.85333,    -287.47034,1.00000
