#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_2.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-2                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/1/2020 9:22:54 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.8                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S10/24                          
#SEG. 10:                    ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
109.92700,215.11083,    -358.40543,1.00000
110.08900,215.11417,    -358.98831,1.00000
110.25600,215.11750,    -359.57043,1.00000
110.41900,215.12083,    -360.15027,1.00000
110.58300,215.12417,    -360.73163,1.00000
110.74800,215.12750,    -361.31451,1.00000
110.91200,215.13083,    -361.89664,1.00000
111.07800,215.13417,    -362.47723,1.00000
111.24300,215.13750,    -363.05249,1.00000
111.40800,215.14083,    -363.63004,1.00000
111.57200,215.14417,    -364.20987,1.00000
111.73700,215.14750,    -364.78894,1.00000
111.90500,215.15083,    -365.36954,1.00000
112.07200,215.15417,    -365.95090,1.00000
112.23600,215.15750,    -366.53531,1.00000
112.40000,215.16083,    -367.11972,1.00000
112.57000,215.16417,    -367.70337,1.00000
112.73300,215.16750,    -368.28549,1.00000
112.90100,215.17083,    -368.86761,1.00000
113.06700,215.17417,    -369.45050,1.00000
113.23300,215.17750,    -370.03186,1.00000
113.40200,215.18083,    -370.61246,1.00000
113.56700,215.18417,    -371.19153,1.00000
113.73700,215.18750,    -371.76984,1.00000
113.90300,215.19083,    -372.34967,1.00000
114.07200,215.19417,    -372.93103,1.00000
114.24000,215.19750,    -373.51163,1.00000
114.40600,215.20083,    -374.09146,1.00000
114.57600,215.20417,    -374.67206,1.00000
114.74100,215.20750,    -375.25266,1.00000
114.90900,215.21083,    -375.83325,1.00000
115.08100,215.21417,    -376.41080,1.00000
115.24500,215.21750,    -376.98529,1.00000
115.41700,215.22083,    -377.56207,1.00000
115.58600,215.22417,    -378.13885,1.00000
115.75700,215.22750,    -378.71716,1.00000
115.92700,215.23083,    -379.29700,1.00000
116.09600,215.23417,    -379.87912,1.00000
116.26400,215.23750,    -380.45895,1.00000
116.43300,215.24083,    -381.04031,1.00000
116.60500,215.24417,    -381.62320,1.00000
116.77500,215.24750,    -382.20532,1.00000
116.94600,215.25083,    -382.78668,1.00000
117.11600,215.25417,    -383.36728,1.00000
117.28700,215.25750,    -383.94864,1.00000
117.45800,215.26083,    -384.52924,1.00000
117.62700,215.26417,    -385.10983,1.00000
117.79900,215.26750,    -385.68967,1.00000
117.97100,215.27083,    -386.26797,1.00000
118.14300,215.27417,    -386.84552,1.00000
118.31300,215.27750,    -387.42383,1.00000
118.48500,215.28083,    -388.00061,1.00000
118.65600,215.28417,    -388.57816,1.00000
118.82900,215.28750,    -389.15570,1.00000
119.00100,215.29083,    -389.73401,1.00000
119.17300,215.29417,    -390.31155,1.00000
119.34700,215.29750,    -390.88910,1.00000
119.51900,215.30083,    -391.46664,1.00000
119.69100,215.30417,    -392.04419,1.00000
119.86500,215.30750,    -392.61945,1.00000
120.03700,215.31083,    -393.19241,1.00000
120.21100,215.31417,    -393.76614,1.00000
120.38400,215.31750,    -394.34293,1.00000
120.55900,215.32083,    -394.92047,1.00000
120.73400,215.32417,    -395.49649,1.00000
120.90600,215.32750,    -396.07175,1.00000
121.08300,215.33083,    -396.64777,1.00000
121.25600,215.33417,    -397.22302,1.00000
121.42900,215.33750,    -397.79752,1.00000
121.60300,215.34083,    -398.37048,1.00000
121.77800,215.34417,    -398.94269,1.00000
121.95400,215.34750,    -399.51566,1.00000
122.13000,215.35083,    -400.08939,1.00000
122.30500,215.35417,    -400.66235,1.00000
122.48100,215.35750,    -401.23532,1.00000
122.65400,215.36083,    -401.80905,1.00000
122.83000,215.36417,    -402.38278,1.00000
123.00700,215.36750,    -402.95651,1.00000
123.18200,215.37083,    -403.53024,1.00000
123.35600,215.37417,    -404.10321,1.00000
123.53300,215.37750,    -404.67542,1.00000
123.71200,215.38083,    -405.24762,1.00000
123.88700,215.38417,    -405.81830,1.00000
124.06000,215.38750,    -406.38821,1.00000
124.24100,215.39083,    -406.95966,1.00000
124.41600,215.39417,    -407.52652,1.00000
124.59400,215.39750,    -408.09644,1.00000
124.77000,215.40083,    -408.66940,1.00000
124.94800,215.40417,    -409.24313,1.00000
125.12500,215.40750,    -409.81610,1.00000
125.30400,215.41083,    -410.38831,1.00000
125.48200,215.41417,    -410.96127,1.00000
125.65900,215.41750,    -411.53348,1.00000
125.83900,215.42083,    -412.10416,1.00000
126.01600,215.42417,    -412.67484,1.00000
126.19500,215.42750,    -413.24323,1.00000
126.37400,215.43083,    -413.81085,1.00000
126.55300,215.43417,    -414.37924,1.00000
126.73100,215.43750,    -414.94839,1.00000
126.91000,215.44083,    -415.51831,1.00000
127.09000,215.44417,    -416.08746,1.00000
127.27000,215.44750,    -416.65585,1.00000
127.44900,215.45083,    -417.21967,1.00000
127.62800,215.45417,    -417.78424,1.00000
127.80800,215.45750,    -418.35110,1.00000
127.98700,215.46083,    -418.91949,1.00000
128.17101,215.46417,    -419.48788,1.00000
128.35001,215.46750,    -420.05704,1.00000
128.52901,215.47083,    -420.62695,1.00000
128.70900,215.47417,    -421.19687,1.00000
128.89101,215.47750,    -421.76602,1.00000
129.07100,215.48083,    -422.33441,1.00000
129.25200,215.48417,    -422.90128,1.00000
129.43401,215.48750,    -423.46509,1.00000
129.61400,215.49083,    -424.02966,1.00000
129.79500,215.49417,    -424.59348,1.00000
129.97800,215.49750,    -425.15729,1.00000
130.15800,215.50083,    -425.72186,1.00000
130.34200,215.50417,    -426.28644,1.00000
130.52600,215.50750,    -426.85101,1.00000
130.70599,215.51083,    -427.41406,1.00000
130.88499,215.51417,    -427.97787,1.00000
131.07201,215.51750,    -428.54169,1.00000
131.25301,215.52083,    -429.10474,1.00000
131.43600,215.52417,    -429.66702,1.00000
131.61700,215.52750,    -430.22473,1.00000
131.80200,215.53083,    -430.78397,1.00000
131.98801,215.53417,    -431.34473,1.00000
132.17000,215.53750,    -431.90549,1.00000
132.35300,215.54083,    -432.46548,1.00000
132.53799,215.54417,    -433.02625,1.00000
132.72000,215.54750,    -433.58548,1.00000
132.90401,215.55083,    -434.14014,1.00000
133.08701,215.55417,    -434.69785,1.00000
133.27400,215.55750,    -435.25555,1.00000
133.45700,215.56083,    -435.81403,1.00000
133.64200,215.56417,    -436.37173,1.00000
133.82500,215.56750,    -436.92868,1.00000
134.01300,215.57083,    -437.48639,1.00000
134.19501,215.57417,    -438.04410,1.00000
134.38100,215.57750,    -438.60181,1.00000
134.56700,215.58083,    -439.15036,1.00000
134.75101,215.58417,    -439.70349,1.00000
134.93700,215.58750,    -440.25891,1.00000
135.12399,215.59083,    -440.81815,1.00000
135.30901,215.59417,    -441.37585,1.00000
135.49500,215.59750,    -441.92975,1.00000
135.68201,215.60083,    -442.48059,1.00000
135.86800,215.60417,    -443.03067,1.00000
136.05600,215.60750,    -443.58380,1.00000
136.24200,215.61083,    -444.13617,1.00000
136.43201,215.61417,    -444.68777,1.00000
136.61501,215.61750,    -445.23709,1.00000
136.80299,215.62083,    -445.78717,1.00000
136.98900,215.62417,    -446.33725,1.00000
137.17799,215.62750,    -446.88809,1.00000
137.36501,215.63083,    -447.43817,1.00000
137.55299,215.63417,    -447.98520,1.00000
137.73900,215.63750,    -448.53452,1.00000
137.92999,215.64083,    -449.08536,1.00000
138.11700,215.64417,    -449.63544,1.00000
138.30600,215.64750,    -450.18326,1.00000
138.49300,215.65083,    -450.72571,1.00000
138.68300,215.65417,    -451.26511,1.00000
138.87000,215.65750,    -451.80832,1.00000
139.05901,215.66083,    -452.35458,1.00000
139.24899,215.66417,    -452.90543,1.00000
139.43600,215.66750,    -453.45322,1.00000
139.62700,215.67083,    -453.99948,1.00000
139.81599,215.67417,    -454.54575,1.00000
140.00400,215.67750,    -455.09277,1.00000
140.19600,215.68083,    -455.63904,1.00000
140.38300,215.68417,    -456.18301,1.00000
140.57600,215.68750,    -456.72623,1.00000
140.76900,215.69083,    -457.26944,1.00000
140.95700,215.69417,    -457.81265,1.00000
141.14400,215.69750,    -458.35587,1.00000
141.33800,215.70083,    -458.89755,1.00000
141.52699,215.70417,    -459.43848,1.00000
141.71800,215.70750,    -459.98093,1.00000
141.90800,215.71083,    -460.52414,1.00000
142.09801,215.71417,    -461.06812,1.00000
142.29300,215.71750,    -461.61133,1.00000
142.48399,215.72083,    -462.15073,1.00000
142.67599,215.72417,    -462.68936,1.00000
142.86800,215.72750,    -463.22495,1.00000
143.05800,215.73083,    -463.76129,1.00000
143.25000,215.73417,    -464.29993,1.00000
143.44000,215.73750,    -464.83932,1.00000
143.63499,215.74083,    -465.37567,1.00000
143.82700,215.74417,    -465.91125,1.00000
144.01900,215.74750,    -466.44531,1.00000
144.21400,215.75083,    -466.98090,1.00000
144.40700,215.75417,    -467.51724,1.00000
144.59801,215.75750,    -468.05283,1.00000
144.79201,215.76083,    -468.57849,1.00000
144.98599,215.76417,    -469.10339,1.00000
145.17999,215.76750,    -469.62906,1.00000
145.37000,215.77083,    -470.15930,1.00000
145.56599,215.77417,    -470.69260,1.00000
145.75999,215.77750,    -471.22894,1.00000
145.95399,215.78083,    -471.76453,1.00000
146.14600,215.78417,    -472.29935,1.00000
146.34300,215.78750,    -472.82883,1.00000
146.53600,215.79083,    -473.36060,1.00000
146.73000,215.79417,    -473.89465,1.00000
146.92500,215.79750,    -474.42795,1.00000
147.12100,215.80083,    -474.96048,1.00000
147.31599,215.80417,    -475.49301,1.00000
147.50999,215.80750,    -476.02173,1.00000
147.70599,215.81083,    -476.54892,1.00000
147.90199,215.81417,    -477.07611,1.00000
148.09700,215.81750,    -477.60025,1.00000
148.29100,215.82083,    -478.12592,1.00000
148.48399,215.82417,    -478.64929,1.00000
148.68300,215.82750,    -479.17419,1.00000
148.87900,215.83083,    -479.70139,1.00000
149.07401,215.83417,    -480.22858,1.00000
149.27299,215.83750,    -480.75806,1.00000
149.46899,215.84083,    -481.28830,1.00000
149.66499,215.84417,    -481.81396,1.00000
149.86400,215.84750,    -482.33658,1.00000
150.05901,215.85083,    -482.85919,1.00000
150.25700,215.85417,    -483.38181,1.00000
150.45300,215.85750,    -483.90442,1.00000
150.65199,215.86083,    -484.42551,1.00000
150.85001,215.86417,    -484.94736,1.00000
151.04601,215.86750,    -485.46844,1.00000
151.24400,215.87083,    -485.98877,1.00000
151.44299,215.87417,    -486.50909,1.00000
151.63800,215.87750,    -487.03018,1.00000
151.83600,215.88083,    -487.55203,1.00000
152.03500,215.88417,    -488.07312,1.00000
152.23300,215.88750,    -488.59421,1.00000
152.43100,215.89083,    -489.11530,1.00000
152.63100,215.89417,    -489.63562,1.00000
152.82700,215.89750,    -490.15518,1.00000
153.02600,215.90083,    -490.66788,1.00000
153.22900,215.90417,    -491.18210,1.00000
153.42599,215.90750,    -491.69632,1.00000
153.62801,215.91083,    -492.20749,1.00000
153.82600,215.91417,    -492.71866,1.00000
154.02299,215.91750,    -493.23135,1.00000
154.22301,215.92083,    -493.74329,1.00000
154.42599,215.92417,    -494.25598,1.00000
154.62500,215.92750,    -494.77020,1.00000
154.82300,215.93083,    -495.28595,1.00000
155.02400,215.93417,    -495.80017,1.00000
155.22501,215.93750,    -496.31134,1.00000
155.42300,215.94083,    -496.81946,1.00000
155.62700,215.94417,    -497.32605,1.00000
155.82899,215.94750,    -497.83264,1.00000
156.02901,215.95083,    -498.33694,1.00000
156.22800,215.95417,    -498.84506,1.00000
156.43100,215.95750,    -499.35318,1.00000
156.63300,215.96083,    -499.86282,1.00000
156.83200,215.96417,    -500.37323,1.00000
157.03400,215.96750,    -500.88135,1.00000
157.23700,215.97083,    -501.38794,1.00000
157.44000,215.97417,    -501.89606,1.00000
157.64000,215.97750,    -502.40341,1.00000
157.84200,215.98083,    -502.91077,1.00000
158.04401,215.98417,    -503.41660,1.00000
158.24500,215.98750,    -503.92242,1.00000
158.44800,215.99083,    -504.42596,1.00000
158.65100,215.99417,    -504.92874,1.00000
158.85500,215.99750,    -505.42999,1.00000
159.05901,216.00083,    -505.93201,1.00000
159.25999,216.00417,    -506.43250,1.00000
159.46201,216.00750,    -506.93069,1.00000
159.66499,216.01083,    -507.43118,1.00000
159.87000,216.01417,    -507.93091,1.00000
160.07100,216.01750,    -508.43216,1.00000
160.27699,216.02083,    -508.93188,1.00000
160.48199,216.02417,    -509.43161,1.00000
160.68300,216.02750,    -509.92981,1.00000
160.88600,216.03083,    -510.42953,1.00000
161.09300,216.03417,    -510.93002,1.00000
161.29500,216.03750,    -511.42899,1.00000
161.50000,216.04083,    -511.92566,1.00000
161.70700,216.04417,    -512.41931,1.00000
161.91100,216.04750,    -512.91138,1.00000
162.11600,216.05083,    -513.40271,1.00000
162.32100,216.05417,    -513.89484,1.00000
162.52499,216.05750,    -514.38617,1.00000
162.73000,216.06083,    -514.87671,1.00000
162.93500,216.06417,    -515.36652,1.00000
163.14000,216.06750,    -515.85480,1.00000
163.34599,216.07083,    -516.34235,1.00000
163.55400,216.07417,    -516.82983,1.00000
163.75600,216.07750,    -517.31659,1.00000
163.96400,216.08083,    -517.80334,1.00000
164.16800,216.08417,    -518.29010,1.00000
164.37601,216.08750,    -518.77460,1.00000
164.58099,216.09083,    -519.25830,1.00000
164.78700,216.09417,    -519.74048,1.00000
164.99400,216.09750,    -520.22266,1.00000
165.20200,216.10083,    -520.70483,1.00000
165.40601,216.10417,    -521.18622,1.00000
165.61400,216.10750,    -521.66687,1.00000
165.82201,216.11083,    -522.14832,1.00000
166.03000,216.11417,    -522.63049,1.00000
166.23700,216.11750,    -523.11340,1.00000
166.44299,216.12083,    -523.59485,1.00000
166.65100,216.12417,    -524.07471,1.00000
166.86000,216.12750,    -524.55078,1.00000
167.06700,216.13083,    -525.02460,1.00000
167.27699,216.13417,    -525.49762,1.00000
167.48300,216.13750,    -525.97137,1.00000
167.69099,216.14083,    -526.44519,1.00000
167.89900,216.14417,    -526.91742,1.00000
168.10699,216.14750,    -527.38971,1.00000
168.31500,216.15083,    -527.86041,1.00000
168.52299,216.15417,    -528.32965,1.00000
168.73100,216.15750,    -528.79962,1.00000
168.94099,216.16083,    -529.26959,1.00000
169.15300,216.16417,    -529.73956,1.00000
169.36000,216.16750,    -530.20721,1.00000
169.56900,216.17083,    -530.67493,1.00000
169.77600,216.17417,    -531.14337,1.00000
169.98700,216.17750,    -531.61029,1.00000
170.19600,216.18083,    -532.07568,1.00000
170.40601,216.18417,    -532.54028,1.00000
170.61501,216.18750,    -532.99652,1.00000
170.82700,216.19083,    -533.45355,1.00000
171.03700,216.19417,    -533.91132,1.00000
171.24500,216.19750,    -534.37213,1.00000
171.45700,216.20083,    -534.83215,1.00000
171.66600,216.20417,    -535.29297,1.00000
171.87601,216.20750,    -535.75305,1.00000
172.08900,216.21083,    -536.21460,1.00000
172.29800,216.21417,    -536.67468,1.00000
172.50600,216.21750,    -537.13470,1.00000
172.72200,216.22083,    -537.59479,1.00000
172.92999,216.22417,    -538.05328,1.00000
173.14200,216.22750,    -538.51257,1.00000
173.35400,216.23083,    -538.96881,1.00000
173.56700,216.23417,    -539.42200,1.00000
173.77800,216.23750,    -539.87518,1.00000
173.98900,216.24083,    -540.32764,1.00000
174.20000,216.24417,    -540.77930,1.00000
174.41499,216.24750,    -541.23096,1.00000
174.62500,216.25083,    -541.67804,1.00000
174.83701,216.25417,    -542.12585,1.00000
175.05099,216.25750,    -542.57751,1.00000
175.26199,216.26083,    -543.02765,1.00000
175.47400,216.26417,    -543.47705,1.00000
175.68700,216.26750,    -543.92334,1.00000
175.90199,216.27083,    -544.36279,1.00000
176.11301,216.27417,    -544.80225,1.00000
176.32700,216.27750,    -545.24402,1.00000
176.53999,216.28083,    -545.68878,1.00000
176.75301,216.28417,    -546.13361,1.00000
176.96700,216.28750,    -546.57764,1.00000
177.17900,216.29083,    -547.02087,1.00000
177.39000,216.29417,    -547.46417,1.00000
177.60600,216.29750,    -547.90210,1.00000
177.81700,216.30083,    -548.33240,1.00000
178.03101,216.30417,    -548.76727,1.00000
178.24600,216.30750,    -549.20062,1.00000
178.46100,216.31083,    -549.63165,1.00000
178.67700,216.31417,    -550.05969,1.00000
178.88800,216.31750,    -550.48767,1.00000
179.10400,216.32083,    -550.91492,1.00000
179.32001,216.32417,    -551.34369,1.00000
179.53200,216.32750,    -551.77478,1.00000
179.74600,216.33083,    -552.20508,1.00000
179.96100,216.33417,    -552.63538,1.00000
180.17799,216.33750,    -553.06567,1.00000
180.39200,216.34083,    -553.49445,1.00000
180.60699,216.34417,    -553.92090,1.00000
180.82300,216.34750,    -554.34052,1.00000
181.03900,216.35083,    -554.76013,1.00000
181.25200,216.35417,    -555.18054,1.00000
181.46899,216.35750,    -555.60168,1.00000
181.68500,216.36083,    -556.02130,1.00000
181.89999,216.36417,    -556.44165,1.00000
182.11800,216.36750,    -556.85822,1.00000
182.33400,216.37083,    -557.27020,1.00000
182.54601,216.37417,    -557.67688,1.00000
182.76601,216.37750,    -558.08734,1.00000
182.98199,216.38083,    -558.49701,1.00000
183.20000,216.38417,    -558.90900,1.00000
183.41400,216.38750,    -559.32251,1.00000
183.62801,216.39083,    -559.74213,1.00000
183.84599,216.39417,    -560.16101,1.00000
184.06300,216.39750,    -560.57605,1.00000
184.28000,216.40083,    -560.99030,1.00000
184.49600,216.40417,    -561.40308,1.00000
184.71500,216.40750,    -561.81659,1.00000
184.93201,216.41083,    -562.22626,1.00000
185.14900,216.41417,    -562.63214,1.00000
185.36700,216.41750,    -563.03955,1.00000
185.58501,216.42083,    -563.44543,1.00000
185.80000,216.42417,    -563.84296,1.00000
186.01601,216.42750,    -564.23816,1.00000
186.23500,216.43083,    -564.63794,1.00000
186.45200,216.43417,    -565.03387,1.00000
186.67000,216.43750,    -565.41992,1.00000
186.89000,216.44083,    -565.80902,1.00000
187.10600,216.44417,    -566.20270,1.00000
187.32600,216.44750,    -566.59943,1.00000
187.54401,216.45083,    -566.99390,1.00000
187.76199,216.45417,    -567.38678,1.00000
187.98000,216.45750,    -567.78125,1.00000
188.19901,216.46083,    -568.17340,1.00000
188.41600,216.46417,    -568.56628,1.00000
188.63499,216.46750,    -568.96228,1.00000
188.85600,216.47083,    -569.35669,1.00000
189.07500,216.47417,    -569.74884,1.00000
189.29601,216.47750,    -570.13721,1.00000
189.51500,216.48083,    -570.52399,1.00000
189.73399,216.48417,    -570.91083,1.00000
189.95000,216.48750,    -571.29913,1.00000
190.17000,216.49083,    -571.68518,1.00000
190.39200,216.49417,    -572.05597,1.00000
190.61200,216.49750,    -572.42908,1.00000
190.83099,216.50083,    -572.80902,1.00000
191.05099,216.50417,    -573.19122,1.00000
191.27000,216.50750,    -573.57574,1.00000
191.49001,216.51083,    -573.96484,1.00000
191.71201,216.51417,    -574.35242,1.00000
191.93100,216.51750,    -574.73163,1.00000
192.14999,216.52083,    -575.11157,1.00000
192.37199,216.52417,    -575.48846,1.00000
192.59399,216.52750,    -575.86609,1.00000
192.81400,216.53083,    -576.24377,1.00000
193.03500,216.53417,    -576.62067,1.00000
193.25301,216.53750,    -576.99908,1.00000
193.47600,216.54083,    -577.37598,1.00000
193.69600,216.54417,    -577.75439,1.00000
193.91800,216.54750,    -578.13129,1.00000
194.13901,216.55083,    -578.50739,1.00000
194.36000,216.55417,    -578.88354,1.00000
194.58099,216.55750,    -579.25433,1.00000
194.80400,216.56083,    -579.62433,1.00000
195.02499,216.56417,    -579.99207,1.00000
195.24400,216.56750,    -580.35217,1.00000
195.46600,216.57083,    -580.71533,1.00000
195.69000,216.57417,    -581.08154,1.00000
195.91000,216.57750,    -581.44928,1.00000
196.13300,216.58083,    -581.81702,1.00000
196.35699,216.58417,    -582.18475,1.00000
196.57700,216.58750,    -582.54944,1.00000
196.80099,216.59083,    -582.91339,1.00000
197.02100,216.59417,    -583.27655,1.00000
197.24300,216.59750,    -583.63666,1.00000
197.46700,216.60083,    -583.99371,1.00000
197.68700,216.60417,    -584.34540,1.00000
197.91200,216.60750,    -584.69788,1.00000
198.13499,216.61083,    -585.05420,1.00000
198.35699,216.61417,    -585.41278,1.00000
198.58000,216.61750,    -585.77057,1.00000
198.80400,216.62083,    -586.12842,1.00000
199.02600,216.62417,    -586.48468,1.00000
199.25000,216.62750,    -586.83490,1.00000
199.47301,216.63083,    -587.18506,1.00000
199.69600,216.63417,    -587.53528,1.00000
199.91901,216.63750,    -587.88544,1.00000
200.14400,216.64083,    -588.23413,1.00000
200.36600,216.64417,    -588.58203,1.00000
200.58900,216.64750,    -588.92688,1.00000
200.81100,216.65083,    -589.27325,1.00000
201.03799,216.65417,    -589.62115,1.00000
201.26100,216.65750,    -589.96063,1.00000
201.48399,216.66083,    -590.29327,1.00000
201.70900,216.66417,    -590.62823,1.00000
201.93300,216.66750,    -590.96313,1.00000
202.15700,216.67083,    -591.29425,1.00000
202.38100,216.67417,    -591.62537,1.00000
202.60400,216.67750,    -591.95953,1.00000
202.82899,216.68083,    -592.29828,1.00000
203.05299,216.68417,    -592.63855,1.00000
203.28000,216.68750,    -592.97809,1.00000
203.50400,216.69083,    -593.31531,1.00000
203.72800,216.69417,    -593.65021,1.00000
203.95300,216.69750,    -593.97980,1.00000
204.17799,216.70083,    -594.30408,1.00000
204.40199,216.70417,    -594.62982,1.00000
204.62601,216.70750,    -594.95715,1.00000
204.85201,216.71083,    -595.28442,1.00000
205.08000,216.71417,    -595.61176,1.00000
205.30400,216.71750,    -595.93750,1.00000
205.52800,216.72083,    -596.26483,1.00000
205.75301,216.72417,    -596.59058,1.00000
205.98000,216.72750,    -596.91638,1.00000
206.20399,216.73083,    -597.23602,1.00000
206.43100,216.73417,    -597.55115,1.00000
206.65601,216.73750,    -597.86395,1.00000
206.88000,216.74083,    -598.18054,1.00000
207.10600,216.74417,    -598.49792,1.00000
207.33400,216.74750,    -598.81305,1.00000
207.56100,216.75083,    -599.12811,1.00000
207.78700,216.75417,    -599.44244,1.00000
208.01401,216.75750,    -599.75452,1.00000
208.24001,216.76083,    -600.06274,1.00000
208.46800,216.76417,    -600.37402,1.00000
208.69400,216.76750,    -600.68378,1.00000
208.91901,216.77083,    -600.99353,1.00000
209.14400,216.77417,    -601.29797,1.00000
209.37300,216.77750,    -601.59930,1.00000
209.60001,216.78083,    -601.89917,1.00000
209.82500,216.78417,    -602.20282,1.00000
210.05099,216.78750,    -602.50647,1.00000
210.27800,216.79083,    -602.80859,1.00000
210.50500,216.79417,    -603.11298,1.00000
210.73300,216.79750,    -603.41589,1.00000
210.95900,216.80083,    -603.71497,1.00000
211.18600,216.80417,    -604.01404,1.00000
211.41200,216.80750,    -604.31158,1.00000
211.64000,216.81083,    -604.60608,1.00000
211.86800,216.81417,    -604.89063,1.00000
212.09599,216.81750,    -605.17749,1.00000
212.32201,216.82083,    -605.46515,1.00000
212.55099,216.82417,    -605.75507,1.00000
212.77901,216.82750,    -606.04572,1.00000
213.00600,216.83083,    -606.33563,1.00000
213.23399,216.83417,    -606.62634,1.00000
213.46100,216.83750,    -606.91626,1.00000
213.68900,216.84083,    -607.20538,1.00000
213.91701,216.84417,    -607.49457,1.00000
214.14500,216.84750,    -607.78143,1.00000
214.37199,216.85083,    -608.06445,1.00000
214.59900,216.85417,    -608.34674,1.00000
214.82899,216.85750,    -608.62598,1.00000
215.05800,216.86083,    -608.89911,1.00000
215.28700,216.86417,    -609.17151,1.00000
215.51500,216.86750,    -609.44690,1.00000
215.74100,216.87083,    -609.72461,1.00000
215.97000,216.87417,    -610.00159,1.00000
216.19800,216.87750,    -610.27698,1.00000
216.42700,216.88083,    -610.55090,1.00000
216.65500,216.88417,    -610.82477,1.00000
216.88499,216.88750,    -611.09637,1.00000
217.11301,216.89083,    -611.36420,1.00000
217.34300,216.89417,    -611.63196,1.00000
217.57201,216.89750,    -611.89825,1.00000
217.80200,216.90083,    -612.16296,1.00000
218.03000,216.90417,    -612.42773,1.00000
218.25900,216.90750,    -612.69171,1.00000
218.48599,216.91083,    -612.94879,1.00000
218.71600,216.91417,    -613.20361,1.00000
218.94600,216.91750,    -613.45996,1.00000
219.17500,216.92083,    -613.71631,1.00000
219.40500,216.92417,    -613.97266,1.00000
219.63300,216.92750,    -614.22980,1.00000
219.86400,216.93083,    -614.48840,1.00000
220.09300,216.93417,    -614.74475,1.00000
220.32500,216.93750,    -614.99805,1.00000
220.55200,216.94083,    -615.24982,1.00000
220.78101,216.94417,    -615.50159,1.00000
221.01199,216.94750,    -615.74725,1.00000
221.24200,216.95083,    -615.99219,1.00000
221.47099,216.95417,    -616.23401,1.00000
221.70100,216.95750,    -616.47662,1.00000
221.93100,216.96083,    -616.71924,1.00000
222.16100,216.96417,    -616.96417,1.00000
222.39101,216.96750,    -617.20905,1.00000
222.62000,216.97083,    -617.45245,1.00000
222.85100,216.97417,    -617.68970,1.00000
223.08200,216.97750,    -617.92773,1.00000
223.31200,216.98083,    -618.16882,1.00000
223.53999,216.98417,    -618.40839,1.00000
223.77200,216.98750,    -618.64722,1.00000
224.00200,216.99083,    -618.88525,1.00000
224.23300,216.99417,    -619.12250,1.00000
224.46201,216.99750,    -619.34912,1.00000
224.69400,217.00083,    -619.57721,1.00000
224.92400,217.00417,    -619.80383,1.00000
225.15300,217.00750,    -620.03192,1.00000
225.38600,217.01083,    -620.26080,1.00000
225.61501,217.01417,    -620.48816,1.00000
225.84801,217.01750,    -620.71552,1.00000
226.07700,217.02083,    -620.93066,1.00000
226.30901,217.02417,    -621.14581,1.00000
226.53999,217.02750,    -621.36176,1.00000
226.77200,217.03083,    -621.57843,1.00000
227.00101,217.03417,    -621.79736,1.00000
227.23500,217.03750,    -622.01709,1.00000
227.46600,217.04083,    -622.23608,1.00000
227.69600,217.04417,    -622.45349,1.00000
227.92799,217.04750,    -622.66943,1.00000
228.15900,217.05083,    -622.88458,1.00000
228.39101,217.05417,    -623.09973,1.00000
228.62300,217.05750,    -623.31104,1.00000
228.85400,217.06083,    -623.51935,1.00000
229.08501,217.06417,    -623.72607,1.00000
229.31700,217.06750,    -623.93207,1.00000
229.54700,217.07083,    -624.13806,1.00000
229.78200,217.07417,    -624.33643,1.00000
230.01300,217.07750,    -624.53406,1.00000
230.24400,217.08083,    -624.73315,1.00000
230.47501,217.08417,    -624.93457,1.00000
230.70900,217.08750,    -625.13678,1.00000
230.94000,217.09083,    -625.33740,1.00000
