#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_6.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-6                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/8/2020 8:38:59 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S10/24                          
#SEG. 10:                    ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
109.21600,215.11083,    -334.31787,1.00000
109.37800,215.11417,    -334.85040,1.00000
109.54100,215.11750,    -335.38522,1.00000
109.70500,215.12083,    -335.92157,1.00000
109.86700,215.12417,    -336.45868,1.00000
110.03300,215.12750,    -336.99350,1.00000
110.19500,215.13083,    -337.52603,1.00000
110.35900,215.13417,    -338.05780,1.00000
110.52400,215.13750,    -338.59033,1.00000
110.68900,215.14083,    -339.12363,1.00000
110.85500,215.14417,    -339.65692,1.00000
111.01700,215.14750,    -340.18869,1.00000
111.18300,215.15083,    -340.72122,1.00000
111.34800,215.15417,    -341.25375,1.00000
111.51400,215.15750,    -341.78629,1.00000
111.68300,215.16083,    -342.31882,1.00000
111.84700,215.16417,    -342.85135,1.00000
112.01100,215.16750,    -343.38235,1.00000
112.17500,215.17083,    -343.91260,1.00000
112.34300,215.17417,    -344.44208,1.00000
112.51000,215.17750,    -344.97308,1.00000
112.67700,215.18083,    -345.50409,1.00000
112.84400,215.18417,    -346.03586,1.00000
113.01100,215.18750,    -346.56686,1.00000
113.18000,215.19083,    -347.09863,1.00000
113.34600,215.19417,    -347.63193,1.00000
113.51300,215.19750,    -348.16370,1.00000
113.68100,215.20083,    -348.69547,1.00000
113.84700,215.20417,    -349.22800,1.00000
114.01700,215.20750,    -349.76053,1.00000
114.18400,215.21083,    -350.29309,1.00000
114.35200,215.21417,    -350.82410,1.00000
114.52100,215.21750,    -351.35510,1.00000
114.68800,215.22083,    -351.88535,1.00000
114.85800,215.22417,    -352.41177,1.00000
115.02800,215.22750,    -352.94049,1.00000
115.19600,215.23083,    -353.46997,1.00000
115.36600,215.23417,    -353.99945,1.00000
115.53400,215.23750,    -354.52969,1.00000
115.70400,215.24083,    -355.06451,1.00000
115.87200,215.24417,    -355.59705,1.00000
116.04400,215.24750,    -356.12881,1.00000
116.21500,215.25083,    -356.65906,1.00000
116.38400,215.25417,    -357.18777,1.00000
116.55400,215.25750,    -357.71268,1.00000
116.72500,215.26083,    -358.24139,1.00000
116.89500,215.26417,    -358.77011,1.00000
117.06600,215.26750,    -359.29959,1.00000
117.23600,215.27083,    -359.82755,1.00000
117.40900,215.27417,    -360.35703,1.00000
117.57900,215.27750,    -360.88574,1.00000
117.75000,215.28083,    -361.41522,1.00000
117.92200,215.28417,    -361.94318,1.00000
118.09300,215.28750,    -362.47189,1.00000
118.26600,215.29083,    -362.99908,1.00000
118.43700,215.29417,    -363.52704,1.00000
118.61000,215.29750,    -364.05499,1.00000
118.78300,215.30083,    -364.58066,1.00000
118.95300,215.30417,    -365.10632,1.00000
119.12700,215.30750,    -365.63123,1.00000
119.30100,215.31083,    -366.15689,1.00000
119.47200,215.31417,    -366.68484,1.00000
119.64600,215.31750,    -367.21204,1.00000
119.82000,215.32083,    -367.73846,1.00000
119.99300,215.32417,    -368.26566,1.00000
120.16700,215.32750,    -368.79361,1.00000
120.34100,215.33083,    -369.32080,1.00000
120.51400,215.33417,    -369.84799,1.00000
120.68800,215.33750,    -370.37595,1.00000
120.86300,215.34083,    -370.90390,1.00000
121.03600,215.34417,    -371.43338,1.00000
121.21000,215.34750,    -371.95981,1.00000
121.38700,215.35083,    -372.48547,1.00000
121.56000,215.35417,    -373.01190,1.00000
121.73300,215.35750,    -373.53757,1.00000
121.90800,215.36083,    -374.05560,1.00000
122.08200,215.36417,    -374.57669,1.00000
122.26100,215.36750,    -375.09778,1.00000
122.43900,215.37083,    -375.62115,1.00000
122.61300,215.37417,    -376.14529,1.00000
122.78800,215.37750,    -376.66943,1.00000
122.96200,215.38083,    -377.19281,1.00000
123.13900,215.38417,    -377.71313,1.00000
123.31700,215.38750,    -378.23422,1.00000
123.49500,215.39083,    -378.75684,1.00000
123.67000,215.39417,    -379.27945,1.00000
123.84600,215.39750,    -379.80206,1.00000
124.02300,215.40083,    -380.32391,1.00000
124.20000,215.40417,    -380.84729,1.00000
124.37700,215.40750,    -381.36914,1.00000
124.55600,215.41083,    -381.89175,1.00000
124.73300,215.41417,    -382.41437,1.00000
124.91100,215.41750,    -382.93622,1.00000
125.08900,215.42083,    -383.45883,1.00000
125.26600,215.42417,    -383.97916,1.00000
125.44500,215.42750,    -384.49948,1.00000
125.62400,215.43083,    -385.01752,1.00000
125.80100,215.43417,    -385.53555,1.00000
125.98000,215.43750,    -386.05664,1.00000
126.15900,215.44083,    -386.57544,1.00000
126.34000,215.44417,    -387.09576,1.00000
126.51900,215.44750,    -387.61533,1.00000
126.69600,215.45083,    -388.13489,1.00000
126.87600,215.45417,    -388.65445,1.00000
127.05300,215.45750,    -389.17401,1.00000
127.23500,215.46083,    -389.69357,1.00000
127.41400,215.46417,    -390.21237,1.00000
127.59300,215.46750,    -390.73117,1.00000
127.77300,215.47083,    -391.24997,1.00000
127.95300,215.47417,    -391.77029,1.00000
128.13300,215.47750,    -392.28986,1.00000
128.31400,215.48083,    -392.80865,1.00000
128.49600,215.48417,    -393.32593,1.00000
128.67700,215.48750,    -393.84396,1.00000
128.85600,215.49083,    -394.35742,1.00000
129.03900,215.49417,    -394.87012,1.00000
129.22099,215.49750,    -395.38129,1.00000
129.40199,215.50083,    -395.89322,1.00000
129.58400,215.50417,    -396.40820,1.00000
129.76700,215.50750,    -396.92548,1.00000
129.94901,215.51083,    -397.44122,1.00000
130.13100,215.51417,    -397.95239,1.00000
130.31300,215.51750,    -398.46127,1.00000
130.49400,215.52083,    -398.97168,1.00000
130.67599,215.52417,    -399.48285,1.00000
130.85899,215.52750,    -399.99402,1.00000
131.04201,215.53083,    -400.50443,1.00000
131.22701,215.53417,    -401.01483,1.00000
131.40800,215.53750,    -401.52676,1.00000
131.59100,215.54083,    -402.03870,1.00000
131.77699,215.54417,    -402.55063,1.00000
131.95900,215.54750,    -403.06256,1.00000
132.14101,215.55083,    -403.57373,1.00000
132.32600,215.55417,    -404.08185,1.00000
132.50900,215.55750,    -404.59073,1.00000
132.69400,215.56083,    -405.09885,1.00000
132.87900,215.56417,    -405.60620,1.00000
133.06300,215.56750,    -406.11356,1.00000
133.24800,215.57083,    -406.62091,1.00000
133.43201,215.57417,    -407.12903,1.00000
133.61800,215.57750,    -407.63715,1.00000
133.80000,215.58083,    -408.14603,1.00000
133.98500,215.58417,    -408.65567,1.00000
134.17200,215.58750,    -409.16379,1.00000
134.35600,215.59083,    -409.67114,1.00000
134.54201,215.59417,    -410.17773,1.00000
134.72800,215.59750,    -410.68356,1.00000
134.91499,215.60083,    -411.18863,1.00000
135.09900,215.60417,    -411.69370,1.00000
135.28700,215.60750,    -412.19876,1.00000
135.47301,215.61083,    -412.70306,1.00000
135.66000,215.61417,    -413.20660,1.00000
135.84700,215.61750,    -413.71014,1.00000
136.03200,215.62083,    -414.21445,1.00000
136.22000,215.62417,    -414.71875,1.00000
136.40601,215.62750,    -415.22305,1.00000
136.59500,215.63083,    -415.72354,1.00000
136.78200,215.63417,    -416.22174,1.00000
136.97099,215.63750,    -416.71536,1.00000
137.15800,215.64083,    -417.20822,1.00000
137.34599,215.64417,    -417.70261,1.00000
137.53500,215.64750,    -418.19928,1.00000
137.72200,215.65083,    -418.69748,1.00000
137.91100,215.65417,    -419.19720,1.00000
138.09801,215.65750,    -419.69693,1.00000
138.28700,215.66083,    -420.19742,1.00000
138.47701,215.66417,    -420.69791,1.00000
138.66400,215.66750,    -421.19763,1.00000
138.85201,215.67083,    -421.69659,1.00000
139.04300,215.67417,    -422.19403,1.00000
139.23300,215.67750,    -422.68842,1.00000
139.42000,215.68083,    -423.18127,1.00000
139.61099,215.68417,    -423.67413,1.00000
139.80000,215.68750,    -424.17004,1.00000
139.99100,215.69083,    -424.66519,1.00000
140.17900,215.69417,    -425.16110,1.00000
140.36900,215.69750,    -425.65625,1.00000
140.56000,215.70083,    -426.15140,1.00000
140.75301,215.70417,    -426.64349,1.00000
140.94299,215.70750,    -427.13406,1.00000
141.13400,215.71083,    -427.62234,1.00000
141.32500,215.71417,    -428.11063,1.00000
141.51601,215.71750,    -428.59891,1.00000
141.70599,215.72083,    -429.08795,1.00000
141.89799,215.72417,    -429.57776,1.00000
142.09000,215.72750,    -430.06833,1.00000
142.27901,215.73083,    -430.55814,1.00000
142.47200,215.73417,    -431.04947,1.00000
142.66701,215.73750,    -431.54080,1.00000
142.85600,215.74083,    -432.03137,1.00000
143.04800,215.74417,    -432.52118,1.00000
143.24200,215.74750,    -433.00793,1.00000
143.43201,215.75083,    -433.49088,1.00000
143.62500,215.75417,    -433.97458,1.00000
143.81900,215.75750,    -434.45981,1.00000
144.00900,215.76083,    -434.94656,1.00000
144.20599,215.76417,    -435.43256,1.00000
144.39900,215.76750,    -435.91779,1.00000
144.59100,215.77083,    -436.40378,1.00000
144.78500,215.77417,    -436.88977,1.00000
144.97701,215.77750,    -437.37500,1.00000
145.17000,215.78083,    -437.85794,1.00000
145.36501,215.78417,    -438.34012,1.00000
145.56100,215.78750,    -438.82001,1.00000
145.75500,215.79083,    -439.30219,1.00000
145.95100,215.79417,    -439.78360,1.00000
146.14301,215.79750,    -440.26501,1.00000
146.33900,215.80083,    -440.74643,1.00000
146.53200,215.80417,    -441.22403,1.00000
146.72800,215.80750,    -441.70010,1.00000
146.92300,215.81083,    -442.17694,1.00000
147.11700,215.81417,    -442.65607,1.00000
147.31400,215.81750,    -443.13596,1.00000
147.51100,215.82083,    -443.61432,1.00000
147.70500,215.82417,    -444.09116,1.00000
147.89999,215.82750,    -444.56876,1.00000
148.09700,215.83083,    -445.04559,1.00000
148.29300,215.83417,    -445.52167,1.00000
148.48900,215.83750,    -445.99774,1.00000
148.68300,215.84083,    -446.47076,1.00000
148.88000,215.84417,    -446.93997,1.00000
149.07700,215.84750,    -447.40842,1.00000
149.27499,215.85083,    -447.87915,1.00000
149.47400,215.85417,    -448.35065,1.00000
149.66901,215.85750,    -448.82291,1.00000
149.86600,215.86083,    -449.29593,1.00000
150.06400,215.86417,    -449.76590,1.00000
150.25999,215.86750,    -450.23209,1.00000
150.45900,215.87083,    -450.69672,1.00000
150.65800,215.87417,    -451.16135,1.00000
150.85400,215.87750,    -451.62979,1.00000
151.05299,215.88083,    -452.09976,1.00000
151.25301,215.88417,    -452.57050,1.00000
151.44901,215.88750,    -453.04123,1.00000
151.64799,215.89083,    -453.51120,1.00000
151.84700,215.89417,    -453.97812,1.00000
152.04401,215.89750,    -454.44580,1.00000
152.24400,215.90083,    -454.91272,1.00000
152.44400,215.90417,    -455.37811,1.00000
152.64200,215.90750,    -455.84045,1.00000
152.84200,215.91083,    -456.30356,1.00000
153.03999,215.91417,    -456.76666,1.00000
153.24200,215.91750,    -457.22824,1.00000
153.44299,215.92083,    -457.69058,1.00000
153.64101,215.92417,    -458.14987,1.00000
153.84300,215.92750,    -458.60611,1.00000
154.03999,215.93083,    -459.06311,1.00000
154.24001,215.93417,    -459.52011,1.00000
154.44000,215.93750,    -459.97635,1.00000
154.64301,215.94083,    -460.43335,1.00000
154.84200,215.94417,    -460.89035,1.00000
155.04601,215.94750,    -461.34659,1.00000
155.24500,215.95083,    -461.80283,1.00000
155.44701,215.95417,    -462.25830,1.00000
155.64799,215.95750,    -462.71454,1.00000
155.85001,215.96083,    -463.17001,1.00000
156.05099,215.96417,    -463.62244,1.00000
156.25200,215.96750,    -464.07562,1.00000
156.45500,215.97083,    -464.52805,1.00000
156.65500,215.97417,    -464.97971,1.00000
156.85800,215.97750,    -465.43213,1.00000
157.05901,215.98083,    -465.88455,1.00000
157.26300,215.98417,    -466.33621,1.00000
157.46700,215.98750,    -466.78024,1.00000
157.66901,215.99083,    -467.22656,1.00000
157.87100,215.99417,    -467.67517,1.00000
158.07201,215.99750,    -468.12302,1.00000
158.27600,216.00083,    -468.57086,1.00000
158.47900,216.00417,    -469.01871,1.00000
158.68500,216.00750,    -469.46732,1.00000
158.88499,216.01083,    -469.91516,1.00000
159.08800,216.01417,    -470.36224,1.00000
159.29201,216.01750,    -470.80933,1.00000
159.49400,216.02083,    -471.25412,1.00000
159.70000,216.02417,    -471.69510,1.00000
159.90401,216.02750,    -472.13989,1.00000
160.11000,216.03083,    -472.58621,1.00000
160.31200,216.03417,    -473.03101,1.00000
160.51801,216.03750,    -473.47504,1.00000
160.72200,216.04083,    -473.91907,1.00000
160.92500,216.04417,    -474.35623,1.00000
161.13300,216.04750,    -474.79340,1.00000
161.33600,216.05083,    -475.23132,1.00000
161.54201,216.05417,    -475.66696,1.00000
161.74600,216.05750,    -476.10031,1.00000
161.95000,216.06083,    -476.53442,1.00000
162.15601,216.06417,    -476.97006,1.00000
162.36200,216.06750,    -477.40341,1.00000
162.56900,216.07083,    -477.83524,1.00000
162.77499,216.07417,    -478.26782,1.00000
162.98199,216.07750,    -478.70041,1.00000
163.18600,216.08083,    -479.13300,1.00000
163.39301,216.08417,    -479.56635,1.00000
163.59900,216.08750,    -479.99969,1.00000
163.80499,216.09083,    -480.43304,1.00000
164.01100,216.09417,    -480.86487,1.00000
164.21899,216.09750,    -481.29593,1.00000
164.42599,216.10083,    -481.72546,1.00000
164.63300,216.10417,    -482.15195,1.00000
164.83900,216.10750,    -482.57614,1.00000
165.04800,216.11083,    -482.99728,1.00000
165.25500,216.11417,    -483.42072,1.00000
165.46201,216.11750,    -483.84415,1.00000
165.66901,216.12083,    -484.26987,1.00000
165.87700,216.12417,    -484.69559,1.00000
166.08701,216.12750,    -485.11978,1.00000
166.29300,216.13083,    -485.54245,1.00000
166.50200,216.13417,    -485.95749,1.00000
166.71001,216.13750,    -486.37482,1.00000
166.91800,216.14083,    -486.79367,1.00000
167.12500,216.14417,    -487.21481,1.00000
167.33501,216.14750,    -487.63748,1.00000
167.54401,216.15083,    -488.05939,1.00000
167.75101,216.15417,    -488.47977,1.00000
167.96100,216.15750,    -488.89709,1.00000
168.17000,216.16083,    -489.31442,1.00000
168.38000,216.16417,    -489.73328,1.00000
168.58900,216.16750,    -490.15137,1.00000
168.80000,216.17083,    -490.57022,1.00000
169.00700,216.17417,    -490.98602,1.00000
169.21800,216.17750,    -491.39877,1.00000
169.42700,216.18083,    -491.80923,1.00000
169.63901,216.18417,    -492.22046,1.00000
169.84801,216.18750,    -492.62863,1.00000
170.05901,216.19083,    -493.03375,1.00000
170.26801,216.19417,    -493.43811,1.00000
170.47900,216.19750,    -493.84323,1.00000
170.68800,216.20083,    -494.24835,1.00000
170.89799,216.20417,    -494.65347,1.00000
171.11200,216.20750,    -495.06012,1.00000
171.32100,216.21083,    -495.46753,1.00000
171.53400,216.21417,    -495.87341,1.00000
171.74400,216.21750,    -496.28082,1.00000
171.95300,216.22083,    -496.68747,1.00000
172.16600,216.22417,    -497.09030,1.00000
172.37700,216.22750,    -497.49313,1.00000
172.59100,216.23083,    -497.89597,1.00000
172.80099,216.23417,    -498.29880,1.00000
173.01100,216.23750,    -498.70239,1.00000
173.22400,216.24083,    -499.10522,1.00000
173.43600,216.24417,    -499.50806,1.00000
173.64799,216.24750,    -499.91165,1.00000
173.86200,216.25083,    -500.30609,1.00000
174.07401,216.25417,    -500.69290,1.00000
174.28400,216.25750,    -501.08276,1.00000
174.49600,216.26083,    -501.47568,1.00000
174.71201,216.26417,    -501.86554,1.00000
174.92400,216.26750,    -502.25540,1.00000
175.13699,216.27083,    -502.64526,1.00000
175.35201,216.27417,    -503.03589,1.00000
175.56200,216.27750,    -503.42651,1.00000
175.77800,216.28083,    -503.81485,1.00000
175.99200,216.28417,    -504.20471,1.00000
176.20300,216.28750,    -504.59457,1.00000
176.41701,216.29083,    -504.98596,1.00000
176.62900,216.29417,    -505.37659,1.00000
176.84399,216.29750,    -505.76721,1.00000
177.05701,216.30083,    -506.15631,1.00000
177.27299,216.30417,    -506.53854,1.00000
177.48700,216.30750,    -506.91772,1.00000
177.69901,216.31083,    -507.29691,1.00000
177.91600,216.31417,    -507.67075,1.00000
178.13100,216.31750,    -508.04916,1.00000
178.34500,216.32083,    -508.42834,1.00000
178.56000,216.32417,    -508.80753,1.00000
178.77600,216.32750,    -509.18823,1.00000
178.99001,216.33083,    -509.56665,1.00000
179.20599,216.33417,    -509.93973,1.00000
179.42000,216.33750,    -510.31052,1.00000
179.63400,216.34083,    -510.68283,1.00000
179.85100,216.34417,    -511.05515,1.00000
180.06700,216.34750,    -511.42899,1.00000
180.28200,216.35083,    -511.80283,1.00000
180.49800,216.35417,    -512.17670,1.00000
180.71400,216.35750,    -512.55127,1.00000
180.92999,216.36083,    -512.92438,1.00000
181.14600,216.36417,    -513.29669,1.00000
181.36099,216.36750,    -513.66901,1.00000
181.57800,216.37083,    -514.04205,1.00000
181.79500,216.37417,    -514.40979,1.00000
182.00999,216.37750,    -514.76917,1.00000
182.22800,216.38083,    -515.12927,1.00000
182.44501,216.38417,    -515.49164,1.00000
182.66200,216.38750,    -515.85480,1.00000
182.87900,216.39083,    -516.21796,1.00000
183.09500,216.39417,    -516.58417,1.00000
183.31300,216.39750,    -516.94965,1.00000
183.52901,216.40083,    -517.31128,1.00000
183.74699,216.40417,    -517.67212,1.00000
183.96201,216.40750,    -518.03070,1.00000
184.17900,216.41083,    -518.38318,1.00000
184.39799,216.41417,    -518.73340,1.00000
184.61501,216.41750,    -519.08435,1.00000
184.83400,216.42083,    -519.43683,1.00000
185.05200,216.42417,    -519.78931,1.00000
185.26900,216.42750,    -520.14178,1.00000
185.48801,216.43083,    -520.49274,1.00000
185.70599,216.43417,    -520.83527,1.00000
185.92400,216.43750,    -521.17938,1.00000
186.14200,216.44083,    -521.52649,1.00000
186.35899,216.44417,    -521.87439,1.00000
186.57899,216.44750,    -522.22308,1.00000
186.79900,216.45083,    -522.57098,1.00000
187.01700,216.45417,    -522.91809,1.00000
187.23599,216.45750,    -523.26221,1.00000
187.45500,216.46083,    -523.60474,1.00000
187.67300,216.46417,    -523.94653,1.00000
187.89500,216.46750,    -524.28607,1.00000
188.11000,216.47083,    -524.62250,1.00000
188.33299,216.47417,    -524.95667,1.00000
188.55099,216.47750,    -525.29163,1.00000
188.77100,216.48083,    -525.62732,1.00000
188.98700,216.48417,    -525.96375,1.00000
189.21001,216.48750,    -526.30023,1.00000
189.42799,216.49083,    -526.63818,1.00000
189.65100,216.49417,    -526.97620,1.00000
189.87100,216.49750,    -527.31110,1.00000
190.09000,216.50083,    -527.64148,1.00000
190.30800,216.50417,    -527.96649,1.00000
190.52901,216.50750,    -528.29150,1.00000
190.75000,216.51083,    -528.61499,1.00000
190.97200,216.51417,    -528.93848,1.00000
191.19299,216.51750,    -529.26349,1.00000
191.41100,216.52083,    -529.58850,1.00000
191.63100,216.52417,    -529.91504,1.00000
191.85300,216.52750,    -530.24005,1.00000
192.07500,216.53083,    -530.55286,1.00000
192.29601,216.53417,    -530.86792,1.00000
192.51700,216.53750,    -531.18762,1.00000
192.73700,216.54083,    -531.50806,1.00000
192.96100,216.54417,    -531.82697,1.00000
193.18201,216.54750,    -532.14587,1.00000
193.40199,216.55083,    -532.46552,1.00000
193.62601,216.55417,    -532.78369,1.00000
193.84801,216.55750,    -533.10107,1.00000
194.06900,216.56083,    -533.41919,1.00000
194.29300,216.56417,    -533.72974,1.00000
194.51500,216.56750,    -534.03870,1.00000
194.73500,216.57083,    -534.34540,1.00000
194.95799,216.57417,    -534.65363,1.00000
195.17799,216.57750,    -534.96033,1.00000
195.40100,216.58083,    -535.25714,1.00000
195.62300,216.58417,    -535.55469,1.00000
195.84599,216.58750,    -535.85986,1.00000
196.06700,216.59083,    -536.16809,1.00000
196.29401,216.59417,    -536.47400,1.00000
196.51300,216.59750,    -536.77386,1.00000
196.73700,216.60083,    -537.07141,1.00000
196.96201,216.60417,    -537.36896,1.00000
197.18201,216.60750,    -537.66724,1.00000
197.40500,216.61083,    -537.96783,1.00000
197.62801,216.61417,    -538.26843,1.00000
197.85400,216.61750,    -538.56830,1.00000
198.07500,216.62083,    -538.86584,1.00000
198.29900,216.62417,    -539.16412,1.00000
198.52100,216.62750,    -539.46246,1.00000
198.74699,216.63083,    -539.75922,1.00000
198.97200,216.63417,    -540.05219,1.00000
199.19299,216.63750,    -540.33679,1.00000
199.41901,216.64083,    -540.61676,1.00000
199.64000,216.64417,    -540.88684,1.00000
199.86800,216.64750,    -541.16229,1.00000
200.09200,216.65083,    -541.44226,1.00000
200.31300,216.65417,    -541.72534,1.00000
200.53700,216.65750,    -542.01068,1.00000
200.76199,216.66083,    -542.29828,1.00000
200.98599,216.66417,    -542.58514,1.00000
201.21100,216.66750,    -542.87128,1.00000
201.43700,216.67083,    -543.15582,1.00000
201.66200,216.67417,    -543.43964,1.00000
201.88499,216.67750,    -543.72192,1.00000
202.10899,216.68083,    -544.00348,1.00000
202.33600,216.68417,    -544.28192,1.00000
202.55901,216.68750,    -544.55505,1.00000
202.78500,216.69083,    -544.81903,1.00000
203.01100,216.69417,    -545.08685,1.00000
203.23399,216.69750,    -545.35767,1.00000
203.46100,216.70083,    -545.62701,1.00000
203.68600,216.70417,    -545.89709,1.00000
203.91200,216.70750,    -546.16638,1.00000
204.13499,216.71083,    -546.43420,1.00000
204.36301,216.71417,    -546.70276,1.00000
204.58800,216.71750,    -546.97205,1.00000
204.81200,216.72083,    -547.24139,1.00000
205.04201,216.72417,    -547.51147,1.00000
205.26801,216.72750,    -547.78229,1.00000
205.49300,216.73083,    -548.05164,1.00000
205.71800,216.73417,    -548.31866,1.00000
205.94400,216.73750,    -548.58569,1.00000
206.17000,216.74083,    -548.85345,1.00000
206.39600,216.74417,    -549.11975,1.00000
206.62100,216.74750,    -549.38525,1.00000
206.85001,216.75083,    -549.64691,1.00000
207.07500,216.75417,    -549.90710,1.00000
207.30200,216.75750,    -550.16571,1.00000
207.52800,216.76083,    -550.40680,1.00000
207.75700,216.76417,    -550.65552,1.00000
207.98399,216.76750,    -550.91113,1.00000
208.21100,216.77083,    -551.16516,1.00000
208.43800,216.77417,    -551.41620,1.00000
208.66400,216.77750,    -551.63287,1.00000
208.89000,216.78083,    -551.84192,1.00000
209.11700,216.78417,    -552.05627,1.00000
209.34500,216.78750,    -552.26990,1.00000
209.57201,216.79083,    -552.48584,1.00000
209.80099,216.79417,    -552.70404,1.00000
210.02901,216.79750,    -552.93365,1.00000
210.25400,216.80083,    -553.17859,1.00000
210.48300,216.80417,    -553.42804,1.00000
210.70900,216.80750,    -553.67297,1.00000
210.93700,216.81083,    -553.91406,1.00000
211.16600,216.81417,    -554.14978,1.00000
211.39301,216.81750,    -554.35199,1.00000
211.62000,216.82083,    -554.55872,1.00000
211.84801,216.82417,    -554.76929,1.00000
212.07500,216.82750,    -554.98444,1.00000
212.30600,216.83083,    -555.20343,1.00000
212.53200,216.83417,    -555.42468,1.00000
212.76100,216.83750,    -555.65051,1.00000
212.99200,216.84083,    -555.88245,1.00000
213.21899,216.84417,    -556.11591,1.00000
213.44501,216.84750,    -556.34937,1.00000
213.67400,216.85083,    -556.58203,1.00000
213.90401,216.85417,    -556.81396,1.00000
214.13300,216.85750,    -557.04211,1.00000
214.36099,216.86083,    -557.26715,1.00000
214.59100,216.86417,    -557.49072,1.00000
214.82001,216.86750,    -557.71576,1.00000
215.05000,216.87083,    -557.93933,1.00000
215.27800,216.87417,    -558.16058,1.00000
215.50600,216.87750,    -558.38104,1.00000
215.73500,216.88083,    -558.60156,1.00000
215.96600,216.88417,    -558.82202,1.00000
216.19200,216.88750,    -559.04102,1.00000
216.42200,216.89083,    -559.25769,1.00000
216.64999,216.89417,    -559.47437,1.00000
216.88000,216.89750,    -559.69177,1.00000
217.11000,216.90083,    -559.90466,1.00000
217.34399,216.90417,    -560.11523,1.00000
217.57100,216.90750,    -560.32654,1.00000
217.80299,216.91083,    -560.52948,1.00000
218.03000,216.91417,    -560.73627,1.00000
218.26199,216.91750,    -560.93994,1.00000
218.48801,216.92083,    -561.14136,1.00000
218.72000,216.92417,    -561.34357,1.00000
218.94901,216.92750,    -561.54266,1.00000
219.18100,216.93083,    -561.74335,1.00000
219.41100,216.93417,    -561.94171,1.00000
219.63901,216.93750,    -562.14081,1.00000
219.86800,216.94083,    -562.34222,1.00000
220.10100,216.94417,    -562.54364,1.00000
220.33200,216.94750,    -562.74280,1.00000
220.56000,216.95083,    -562.93201,1.00000
220.79100,216.95417,    -563.12042,1.00000
221.02299,216.95750,    -563.31500,1.00000
221.25301,216.96083,    -563.50800,1.00000
221.48399,216.96417,    -563.69873,1.00000
221.71500,216.96750,    -563.88794,1.00000
221.94600,216.97083,    -564.07562,1.00000
222.17700,216.97417,    -564.26257,1.00000
222.40800,216.97750,    -564.45026,1.00000
222.63901,216.98083,    -564.63867,1.00000
222.86900,216.98417,    -564.82635,1.00000
223.10001,216.98750,    -565.01251,1.00000
223.33200,216.99083,    -565.19714,1.00000
223.56500,216.99417,    -565.38104,1.00000
223.79601,216.99750,    -565.56488,1.00000
224.02699,217.00083,    -565.74493,1.00000
224.25700,217.00417,    -565.91357,1.00000
224.48801,217.00750,    -566.08063,1.00000
224.72000,217.01083,    -566.24847,1.00000
224.95300,217.01417,    -566.42242,1.00000
225.18300,217.01750,    -566.59869,1.00000
225.41400,217.02083,    -566.77570,1.00000
225.64500,217.02417,    -566.95270,1.00000
225.87900,217.02750,    -567.13196,1.00000
226.11099,217.03083,    -567.31049,1.00000
226.34000,217.03417,    -567.48828,1.00000
226.57300,217.03750,    -567.66296,1.00000
226.80499,217.04083,    -567.83618,1.00000
227.03799,217.04417,    -568.00781,1.00000
227.27000,217.04750,    -568.17566,1.00000
227.50301,217.05083,    -568.33820,1.00000
227.73500,217.05417,    -568.49994,1.00000
227.96700,217.05750,    -568.66016,1.00000
228.19800,217.06083,    -568.81958,1.00000
228.43300,217.06417,    -568.97675,1.00000
228.66299,217.06750,    -569.13391,1.00000
228.89700,217.07083,    -569.29260,1.00000
229.12900,217.07417,    -569.45209,1.00000
229.36200,217.07750,    -569.61078,1.00000
229.59500,217.08083,    -569.76868,1.00000
229.82600,217.08417,    -569.92511,1.00000
230.06000,217.08750,    -570.08148,1.00000
230.29201,217.09083,    -570.23865,1.00000
