#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_3.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-3                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/2/2020 8:39:20 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.8                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S10/24                          
#SEG. 10:                    ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
110.02700,215.11083,    -340.08569,1.00000
110.19400,215.11417,    -340.63425,1.00000
110.35700,215.11750,    -341.18509,1.00000
110.52000,215.12083,    -341.73746,1.00000
110.68300,215.12417,    -342.28906,1.00000
110.84500,215.12750,    -342.83990,1.00000
111.01100,215.13083,    -343.38922,1.00000
111.17500,215.13417,    -343.93472,1.00000
111.33600,215.13750,    -344.48099,1.00000
111.50200,215.14083,    -345.02878,1.00000
111.66700,215.14417,    -345.57809,1.00000
111.83200,215.14750,    -346.12741,1.00000
111.99400,215.15083,    -346.67444,1.00000
112.16100,215.15417,    -347.22223,1.00000
112.32500,215.15750,    -347.77155,1.00000
112.49200,215.16083,    -348.32162,1.00000
112.65400,215.16417,    -348.87170,1.00000
112.82100,215.16750,    -349.42178,1.00000
112.98700,215.17083,    -349.97263,1.00000
113.15400,215.17417,    -350.52655,1.00000
113.31700,215.17750,    -351.08044,1.00000
113.48600,215.18083,    -351.63281,1.00000
113.65200,215.18417,    -352.18365,1.00000
113.81900,215.18750,    -352.73068,1.00000
113.98500,215.19083,    -353.27313,1.00000
114.15400,215.19417,    -353.81711,1.00000
114.31900,215.19750,    -354.36261,1.00000
114.48500,215.20083,    -354.90887,1.00000
114.65300,215.20417,    -355.45590,1.00000
114.82100,215.20750,    -356.00217,1.00000
114.98900,215.21083,    -356.54919,1.00000
115.15900,215.21417,    -357.09698,1.00000
115.32500,215.21750,    -357.64783,1.00000
115.49500,215.22083,    -358.20477,1.00000
115.66000,215.22417,    -358.75790,1.00000
115.82800,215.22750,    -359.30722,1.00000
115.99800,215.23083,    -359.85501,1.00000
116.16600,215.23417,    -360.40204,1.00000
116.33500,215.23750,    -360.95059,1.00000
116.50500,215.24083,    -361.49838,1.00000
116.67500,215.24417,    -362.04617,1.00000
116.84400,215.24750,    -362.59473,1.00000
117.01400,215.25083,    -363.14175,1.00000
117.18400,215.25417,    -363.68954,1.00000
117.35200,215.25750,    -364.23657,1.00000
117.52400,215.26083,    -364.78360,1.00000
117.69200,215.26417,    -365.33063,1.00000
117.86100,215.26750,    -365.87918,1.00000
118.03300,215.27083,    -366.42621,1.00000
118.20400,215.27417,    -366.97324,1.00000
118.37500,215.27750,    -367.51797,1.00000
118.54700,215.28083,    -368.06271,1.00000
118.71600,215.28417,    -368.60745,1.00000
118.89000,215.28750,    -369.15295,1.00000
119.06200,215.29083,    -369.69846,1.00000
119.23100,215.29417,    -370.24472,1.00000
119.40100,215.29750,    -370.79022,1.00000
119.57400,215.30083,    -371.33496,1.00000
119.74600,215.30417,    -371.87512,1.00000
119.92000,215.30750,    -372.41605,1.00000
120.09200,215.31083,    -372.95926,1.00000
120.26400,215.31417,    -373.50323,1.00000
120.43700,215.31750,    -374.05103,1.00000
120.60900,215.32083,    -374.59729,1.00000
120.78300,215.32417,    -375.14050,1.00000
120.95600,215.32750,    -375.68143,1.00000
121.12800,215.33083,    -376.22311,1.00000
121.30300,215.33417,    -376.76480,1.00000
121.47600,215.33750,    -377.30573,1.00000
121.65000,215.34083,    -377.84665,1.00000
121.82500,215.34417,    -378.38834,1.00000
121.99900,215.34750,    -378.93002,1.00000
122.17300,215.35083,    -379.47247,1.00000
122.34600,215.35417,    -380.01492,1.00000
122.52100,215.35750,    -380.55661,1.00000
122.69700,215.36083,    -381.09830,1.00000
122.87200,215.36417,    -381.63922,1.00000
123.04500,215.36750,    -382.18091,1.00000
123.22100,215.37083,    -382.72260,1.00000
123.39700,215.37417,    -383.26505,1.00000
123.57200,215.37750,    -383.80826,1.00000
123.74700,215.38083,    -384.35147,1.00000
123.92300,215.38417,    -384.89621,1.00000
124.10100,215.38750,    -385.43866,1.00000
124.27600,215.39083,    -385.98035,1.00000
124.45000,215.39417,    -386.51669,1.00000
124.62600,215.39750,    -387.05380,1.00000
124.80600,215.40083,    -387.59091,1.00000
124.98000,215.40417,    -388.12802,1.00000
125.15900,215.40750,    -388.66513,1.00000
125.33400,215.41083,    -389.20300,1.00000
125.51100,215.41417,    -389.74011,1.00000
125.68900,215.41750,    -390.27417,1.00000
125.86600,215.42083,    -390.80823,1.00000
126.04300,215.42417,    -391.34381,1.00000
126.22000,215.42750,    -391.87939,1.00000
126.39900,215.43083,    -392.41498,1.00000
126.57600,215.43417,    -392.95209,1.00000
126.75300,215.43750,    -393.49377,1.00000
126.93400,215.44083,    -394.03394,1.00000
127.11300,215.44417,    -394.57333,1.00000
127.29200,215.44750,    -395.11197,1.00000
127.46800,215.45083,    -395.64908,1.00000
127.64900,215.45417,    -396.18390,1.00000
127.82800,215.45750,    -396.71872,1.00000
128.00999,215.46083,    -397.25430,1.00000
128.18600,215.46417,    -397.78912,1.00000
128.36501,215.46750,    -398.32242,1.00000
128.54401,215.47083,    -398.85648,1.00000
128.72701,215.47417,    -399.38367,1.00000
128.90500,215.47750,    -399.91391,1.00000
129.08501,215.48083,    -400.44492,1.00000
129.26401,215.48417,    -400.97363,1.00000
129.44600,215.48750,    -401.50159,1.00000
129.62700,215.49083,    -402.02496,1.00000
129.80701,215.49417,    -402.54758,1.00000
129.98700,215.49750,    -403.07782,1.00000
130.17200,215.50083,    -403.61340,1.00000
130.35201,215.50417,    -404.15433,1.00000
130.53300,215.50750,    -404.69296,1.00000
130.71400,215.51083,    -405.22626,1.00000
130.89500,215.51417,    -405.75726,1.00000
131.08000,215.51750,    -406.28369,1.00000
131.26100,215.52083,    -406.81393,1.00000
131.44299,215.52417,    -407.34418,1.00000
131.62700,215.52750,    -407.87518,1.00000
131.80701,215.53083,    -408.40085,1.00000
131.99100,215.53417,    -408.92880,1.00000
132.17300,215.53750,    -409.45676,1.00000
132.35600,215.54083,    -409.98547,1.00000
132.53799,215.54417,    -410.51266,1.00000
132.71899,215.54750,    -411.03833,1.00000
132.90401,215.55083,    -411.56323,1.00000
133.08800,215.55417,    -412.08890,1.00000
133.27299,215.55750,    -412.61609,1.00000
133.45500,215.56083,    -413.14252,1.00000
133.64000,215.56417,    -413.66742,1.00000
133.82500,215.56750,    -414.19308,1.00000
134.00700,215.57083,    -414.71646,1.00000
134.19299,215.57417,    -415.24060,1.00000
134.37900,215.57750,    -415.76550,1.00000
134.56300,215.58083,    -416.29346,1.00000
134.74500,215.58417,    -416.81836,1.00000
134.92999,215.58750,    -417.34250,1.00000
135.11800,215.59083,    -417.86664,1.00000
135.30200,215.59417,    -418.39154,1.00000
135.48801,215.59750,    -418.91644,1.00000
135.67300,215.60083,    -419.44058,1.00000
135.85899,215.60417,    -419.95938,1.00000
136.04300,215.60750,    -420.47894,1.00000
136.22800,215.61083,    -420.99698,1.00000
136.41701,215.61417,    -421.51196,1.00000
136.60100,215.61750,    -422.02390,1.00000
136.78900,215.62083,    -422.53659,1.00000
136.97301,215.62417,    -423.05463,1.00000
137.16100,215.62750,    -423.57266,1.00000
137.34801,215.63083,    -424.09146,1.00000
137.53500,215.63417,    -424.61179,1.00000
137.72099,215.63750,    -425.13135,1.00000
137.90800,215.64083,    -425.65015,1.00000
138.09700,215.64417,    -426.16818,1.00000
138.28200,215.64750,    -426.68698,1.00000
138.46800,215.65083,    -427.20654,1.00000
138.66000,215.65417,    -427.72534,1.00000
138.84900,215.65750,    -428.23880,1.00000
139.03600,215.66083,    -428.74844,1.00000
139.22501,215.66417,    -429.25885,1.00000
139.41100,215.66750,    -429.77231,1.00000
139.60100,215.67083,    -430.28500,1.00000
139.78900,215.67417,    -430.80075,1.00000
139.97900,215.67750,    -431.31497,1.00000
140.16600,215.68083,    -431.82919,1.00000
140.35500,215.68417,    -432.34341,1.00000
140.54601,215.68750,    -432.85840,1.00000
140.73399,215.69083,    -433.37262,1.00000
140.92400,215.69417,    -433.88608,1.00000
141.11301,215.69750,    -434.39877,1.00000
141.30400,215.70083,    -434.90918,1.00000
141.49400,215.70417,    -435.41806,1.00000
141.68401,215.70750,    -435.92770,1.00000
141.87199,215.71083,    -436.43735,1.00000
142.06500,215.71417,    -436.94623,1.00000
142.25500,215.71750,    -437.45663,1.00000
142.44600,215.72083,    -437.96628,1.00000
142.63699,215.72417,    -438.47211,1.00000
142.82700,215.72750,    -438.97717,1.00000
143.01900,215.73083,    -439.48224,1.00000
143.21001,215.73417,    -439.98807,1.00000
143.40100,215.73750,    -440.49466,1.00000
143.59300,215.74083,    -441.00049,1.00000
143.78300,215.74417,    -441.50327,1.00000
143.97600,215.74750,    -442.00604,1.00000
144.17000,215.75083,    -442.51111,1.00000
144.36099,215.75417,    -443.01541,1.00000
144.55499,215.75750,    -443.51971,1.00000
144.74500,215.76083,    -444.02554,1.00000
144.93900,215.76417,    -444.52985,1.00000
145.13100,215.76750,    -445.03415,1.00000
145.32500,215.77083,    -445.53922,1.00000
145.51900,215.77417,    -446.04352,1.00000
145.71001,215.77750,    -446.54858,1.00000
145.90401,215.78083,    -447.05365,1.00000
146.09900,215.78417,    -447.56024,1.00000
146.29300,215.78750,    -448.06607,1.00000
146.48500,215.79083,    -448.57114,1.00000
146.67900,215.79417,    -449.06705,1.00000
146.87199,215.79750,    -449.55838,1.00000
147.06599,215.80083,    -450.05508,1.00000
147.26100,215.80417,    -450.55557,1.00000
147.45500,215.80750,    -451.05225,1.00000
147.64900,215.81083,    -451.54739,1.00000
147.84500,215.81417,    -452.04254,1.00000
148.03999,215.81750,    -452.53540,1.00000
148.23300,215.82083,    -453.03131,1.00000
148.42900,215.82417,    -453.52875,1.00000
148.62399,215.82750,    -454.02542,1.00000
148.82001,215.83083,    -454.52057,1.00000
149.01601,215.83417,    -455.01724,1.00000
149.21100,215.83750,    -455.51392,1.00000
149.40800,215.84083,    -456.00906,1.00000
149.60400,215.84417,    -456.50040,1.00000
149.80099,215.84750,    -456.99097,1.00000
149.99500,215.85083,    -457.47925,1.00000
150.19099,215.85417,    -457.96753,1.00000
150.38699,215.85750,    -458.45886,1.00000
150.58299,215.86083,    -458.95020,1.00000
150.78300,215.86417,    -459.44000,1.00000
150.98000,215.86750,    -459.92905,1.00000
151.17599,215.87083,    -460.41428,1.00000
151.37300,215.87417,    -460.89951,1.00000
151.57100,215.87750,    -461.38550,1.00000
151.76900,215.88083,    -461.87302,1.00000
151.96600,215.88417,    -462.36130,1.00000
152.16400,215.88750,    -462.84729,1.00000
152.36200,215.89083,    -463.33252,1.00000
152.56200,215.89417,    -463.81699,1.00000
152.75999,215.89750,    -464.30145,1.00000
152.95599,215.90083,    -464.78668,1.00000
153.15500,215.90417,    -465.27115,1.00000
153.35300,215.90750,    -465.75333,1.00000
153.55299,215.91083,    -466.23627,1.00000
153.75400,215.91417,    -466.71768,1.00000
153.95000,215.91750,    -467.19376,1.00000
154.14799,215.92083,    -467.67136,1.00000
154.34801,215.92417,    -468.14972,1.00000
154.54800,215.92750,    -468.62885,1.00000
154.74800,215.93083,    -469.10797,1.00000
154.94800,215.93417,    -469.58786,1.00000
155.15100,215.93750,    -470.06699,1.00000
155.34801,215.94083,    -470.54459,1.00000
155.54601,215.94417,    -471.02219,1.00000
155.74899,215.94750,    -471.49979,1.00000
155.94800,215.95083,    -471.97662,1.00000
156.15100,215.95417,    -472.45422,1.00000
156.35001,215.95750,    -472.93182,1.00000
156.54900,215.96083,    -473.40866,1.00000
156.75101,215.96417,    -473.88474,1.00000
156.95200,215.96750,    -474.36005,1.00000
157.15401,215.97083,    -474.83231,1.00000
157.35300,215.97417,    -475.30304,1.00000
157.55701,215.97750,    -475.77301,1.00000
157.75900,215.98083,    -476.24298,1.00000
157.95900,215.98417,    -476.71600,1.00000
158.16100,215.98750,    -477.18903,1.00000
158.36099,215.99083,    -477.66281,1.00000
158.56300,215.99417,    -478.13507,1.00000
158.76601,215.99750,    -478.60657,1.00000
158.96899,216.00083,    -479.07272,1.00000
159.17400,216.00417,    -479.53735,1.00000
159.37500,216.00750,    -480.00046,1.00000
159.57899,216.01083,    -480.46509,1.00000
159.78000,216.01417,    -480.93124,1.00000
159.98399,216.01750,    -481.39664,1.00000
160.18600,216.02083,    -481.86050,1.00000
160.39000,216.02417,    -482.32437,1.00000
160.59200,216.02750,    -482.78748,1.00000
160.79900,216.03083,    -483.25058,1.00000
161.00000,216.03417,    -483.71292,1.00000
161.20500,216.03750,    -484.17450,1.00000
161.40700,216.04083,    -484.63455,1.00000
161.61301,216.04417,    -485.09384,1.00000
161.81799,216.04750,    -485.54779,1.00000
162.02200,216.05083,    -486.00174,1.00000
162.22800,216.05417,    -486.45569,1.00000
162.42900,216.05750,    -486.90964,1.00000
162.63499,216.06083,    -487.36511,1.00000
162.83900,216.06417,    -487.81982,1.00000
163.04500,216.06750,    -488.27682,1.00000
163.25000,216.07083,    -488.73459,1.00000
163.45599,216.07417,    -489.19159,1.00000
163.66100,216.07750,    -489.64478,1.00000
163.86600,216.08083,    -490.09720,1.00000
164.07401,216.08417,    -490.54123,1.00000
164.27600,216.08750,    -490.98679,1.00000
164.48300,216.09083,    -491.43539,1.00000
164.68900,216.09417,    -491.88553,1.00000
164.89700,216.09750,    -492.33795,1.00000
165.10300,216.10083,    -492.79190,1.00000
165.30701,216.10417,    -493.24661,1.00000
165.51100,216.10750,    -493.69751,1.00000
165.72200,216.11083,    -494.14536,1.00000
165.92700,216.11417,    -494.58786,1.00000
166.13300,216.11750,    -495.02960,1.00000
166.34000,216.12083,    -495.47058,1.00000
166.54700,216.12417,    -495.91232,1.00000
166.75700,216.12750,    -496.35406,1.00000
166.96100,216.13083,    -496.79504,1.00000
167.16901,216.13417,    -497.23907,1.00000
167.38000,216.13750,    -497.68387,1.00000
167.58600,216.14083,    -498.12790,1.00000
167.79500,216.14417,    -498.57193,1.00000
168.00301,216.14750,    -499.01443,1.00000
168.20799,216.15083,    -499.45465,1.00000
168.41701,216.15417,    -499.89105,1.00000
168.62500,216.15750,    -500.32822,1.00000
168.83501,216.16083,    -500.76385,1.00000
169.04401,216.16417,    -501.20026,1.00000
169.25200,216.16750,    -501.63666,1.00000
169.46201,216.17083,    -502.07153,1.00000
169.66901,216.17417,    -502.50336,1.00000
169.87900,216.17750,    -502.93365,1.00000
170.08800,216.18083,    -503.36548,1.00000
170.29800,216.18417,    -503.80112,1.00000
170.50800,216.18750,    -504.23676,1.00000
170.71700,216.19083,    -504.67316,1.00000
170.92500,216.19417,    -505.10727,1.00000
171.13699,216.19750,    -505.54062,1.00000
171.34599,216.20083,    -505.97321,1.00000
171.55800,216.20417,    -506.40503,1.00000
171.76700,216.20750,    -506.83762,1.00000
171.97800,216.21083,    -507.27097,1.00000
172.18600,216.21417,    -507.70508,1.00000
172.39700,216.21750,    -508.13843,1.00000
172.60800,216.22083,    -508.55423,1.00000
172.82001,216.22417,    -508.96927,1.00000
173.03000,216.22750,    -509.38278,1.00000
173.24200,216.23083,    -509.79706,1.00000
173.45300,216.23417,    -510.21439,1.00000
173.66499,216.23750,    -510.63629,1.00000
173.87300,216.24083,    -511.05896,1.00000
174.08501,216.24417,    -511.48239,1.00000
174.29700,216.24750,    -511.90353,1.00000
174.50900,216.25083,    -512.32471,1.00000
174.71899,216.25417,    -512.74353,1.00000
174.93300,216.25750,    -513.16241,1.00000
175.14500,216.26083,    -513.58124,1.00000
175.35699,216.26417,    -513.99707,1.00000
175.57001,216.26750,    -514.41211,1.00000
175.78101,216.27083,    -514.82257,1.00000
175.99300,216.27417,    -515.23608,1.00000
176.20399,216.27750,    -515.64880,1.00000
176.41800,216.28083,    -516.05927,1.00000
176.63200,216.28417,    -516.46747,1.00000
176.84399,216.28750,    -516.86798,1.00000
177.05800,216.29083,    -517.27234,1.00000
177.26900,216.29417,    -517.67822,1.00000
177.48399,216.29750,    -518.08337,1.00000
177.69501,216.30083,    -518.48694,1.00000
177.91000,216.30417,    -518.88977,1.00000
178.12399,216.30750,    -519.29034,1.00000
178.33600,216.31083,    -519.69012,1.00000
178.55099,216.31417,    -520.08759,1.00000
178.76500,216.31750,    -520.48279,1.00000
178.97900,216.32083,    -520.88031,1.00000
179.19299,216.32417,    -521.27930,1.00000
179.40601,216.32750,    -521.68140,1.00000
179.62000,216.33083,    -522.08423,1.00000
179.83501,216.33417,    -522.48627,1.00000
180.05000,216.33750,    -522.88605,1.00000
180.26401,216.34083,    -523.28052,1.00000
180.48000,216.34417,    -523.67572,1.00000
180.69400,216.34750,    -524.06860,1.00000
180.90800,216.35083,    -524.46075,1.00000
181.12399,216.35417,    -524.85217,1.00000
181.33701,216.35750,    -525.24353,1.00000
181.55299,216.36083,    -525.63568,1.00000
181.76801,216.36417,    -526.02936,1.00000
181.98399,216.36750,    -526.42303,1.00000
182.19800,216.37083,    -526.81519,1.00000
182.41400,216.37417,    -527.20581,1.00000
182.63100,216.37750,    -527.59644,1.00000
182.84500,216.38083,    -527.98785,1.00000
183.06100,216.38417,    -528.37848,1.00000
183.27699,216.38750,    -528.76678,1.00000
183.49300,216.39083,    -529.15210,1.00000
183.71100,216.39417,    -529.53662,1.00000
183.92599,216.39750,    -529.92035,1.00000
184.14101,216.40083,    -530.30566,1.00000
184.35899,216.40417,    -530.69171,1.00000
184.57800,216.40750,    -531.07623,1.00000
184.79401,216.41083,    -531.46075,1.00000
185.00999,216.41417,    -531.84448,1.00000
185.22600,216.41750,    -532.21832,1.00000
185.44501,216.42083,    -532.59369,1.00000
185.66100,216.42417,    -532.96832,1.00000
185.87900,216.42750,    -533.34290,1.00000
186.09599,216.43083,    -533.71753,1.00000
186.31400,216.43417,    -534.09363,1.00000
186.53101,216.43750,    -534.46979,1.00000
186.74899,216.44083,    -534.84821,1.00000
186.96700,216.44417,    -535.22662,1.00000
187.18600,216.44750,    -535.60352,1.00000
187.39999,216.45083,    -535.97656,1.00000
187.62000,216.45417,    -536.34814,1.00000
187.83701,216.45750,    -536.71661,1.00000
188.05400,216.46083,    -537.08362,1.00000
188.27499,216.46417,    -537.45209,1.00000
188.49100,216.46750,    -537.82062,1.00000
188.71100,216.47083,    -538.18909,1.00000
188.92799,216.47417,    -538.55682,1.00000
189.14600,216.47750,    -538.92383,1.00000
189.36400,216.48083,    -539.28925,1.00000
189.58600,216.48417,    -539.64783,1.00000
189.80499,216.48750,    -540.00641,1.00000
190.02600,216.49083,    -540.36731,1.00000
190.24300,216.49417,    -540.72894,1.00000
190.46400,216.49750,    -541.09058,1.00000
190.68100,216.50083,    -541.44989,1.00000
190.90100,216.50417,    -541.79932,1.00000
191.12100,216.50750,    -542.14874,1.00000
191.33900,216.51083,    -542.49969,1.00000
191.55901,216.51417,    -542.85144,1.00000
191.77699,216.51750,    -543.20392,1.00000
191.99699,216.52083,    -543.55640,1.00000
192.21700,216.52417,    -543.90961,1.00000
192.43800,216.52750,    -544.26208,1.00000
192.65500,216.53083,    -544.61536,1.00000
192.87801,216.53417,    -544.96478,1.00000
193.09801,216.53750,    -545.30658,1.00000
193.31799,216.54083,    -545.65295,1.00000
193.53799,216.54417,    -546.00006,1.00000
193.75800,216.54750,    -546.34723,1.00000
193.98000,216.55083,    -546.69281,1.00000
194.20100,216.55417,    -547.03845,1.00000
194.42101,216.55750,    -547.38330,1.00000
194.64101,216.56083,    -547.72662,1.00000
194.86400,216.56417,    -548.06458,1.00000
195.08600,216.56750,    -548.40106,1.00000
195.30600,216.57083,    -548.73901,1.00000
195.52499,216.57417,    -549.07855,1.00000
195.74600,216.57750,    -549.41882,1.00000
195.96800,216.58083,    -549.75909,1.00000
196.19200,216.58417,    -550.09784,1.00000
196.41100,216.58750,    -550.42969,1.00000
196.63499,216.59083,    -550.75928,1.00000
196.85699,216.59417,    -551.08508,1.00000
197.07600,216.59750,    -551.41620,1.00000
197.30000,216.60083,    -551.74805,1.00000
197.52299,216.60417,    -552.08453,1.00000
197.74300,216.60750,    -552.42249,1.00000
197.96400,216.61083,    -552.75745,1.00000
198.18900,216.61417,    -553.08929,1.00000
198.41100,216.61750,    -553.41663,1.00000
198.63200,216.62083,    -553.73553,1.00000
198.85500,216.62417,    -554.05212,1.00000
199.07800,216.62750,    -554.36877,1.00000
199.30299,216.63083,    -554.69147,1.00000
199.52499,216.63417,    -555.01422,1.00000
199.74600,216.63750,    -555.33466,1.00000
199.97200,216.64083,    -555.65582,1.00000
200.19200,216.64417,    -555.97095,1.00000
200.41499,216.64750,    -556.28601,1.00000
200.63901,216.65083,    -556.60114,1.00000
200.86301,216.65417,    -556.91772,1.00000
201.08600,216.65750,    -557.23511,1.00000
201.30901,216.66083,    -557.55096,1.00000
201.53200,216.66417,    -557.86609,1.00000
201.75600,216.66750,    -558.18195,1.00000
201.97900,216.67083,    -558.49701,1.00000
202.20000,216.67417,    -558.80371,1.00000
202.42599,216.67750,    -559.10510,1.00000
202.65199,216.68083,    -559.40875,1.00000
202.87500,216.68417,    -559.71240,1.00000
203.10001,216.68750,    -560.01526,1.00000
203.32500,216.69083,    -560.31586,1.00000
203.54601,216.69417,    -560.61420,1.00000
203.77100,216.69750,    -560.90942,1.00000
203.99699,216.70083,    -561.20850,1.00000
204.22099,216.70417,    -561.51062,1.00000
204.44400,216.70750,    -561.81049,1.00000
204.66901,216.71083,    -562.10876,1.00000
204.89500,216.71417,    -562.40936,1.00000
205.12000,216.71750,    -562.71075,1.00000
205.34300,216.72083,    -563.01208,1.00000
205.56799,216.72417,    -563.31268,1.00000
205.79300,216.72750,    -563.60950,1.00000
206.01900,216.73083,    -563.89709,1.00000
206.24300,216.73417,    -564.18628,1.00000
206.46700,216.73750,    -564.48077,1.00000
206.69299,216.74083,    -564.77679,1.00000
206.91800,216.74417,    -565.07281,1.00000
207.14500,216.74750,    -565.36731,1.00000
207.37000,216.75083,    -565.65338,1.00000
207.59599,216.75417,    -565.93567,1.00000
207.82201,216.75750,    -566.21948,1.00000
208.04800,216.76083,    -566.49872,1.00000
208.27299,216.76417,    -566.77875,1.00000
208.49800,216.76750,    -567.06104,1.00000
208.72501,216.77083,    -567.34180,1.00000
208.95100,216.77417,    -567.62408,1.00000
209.17700,216.77750,    -567.90558,1.00000
209.40401,216.78083,    -568.17950,1.00000
209.63300,216.78417,    -568.45264,1.00000
209.85600,216.78750,    -568.72955,1.00000
210.08299,216.79083,    -569.00574,1.00000
210.31100,216.79417,    -569.27887,1.00000
210.53700,216.79750,    -569.55200,1.00000
210.76300,216.80083,    -569.82745,1.00000
210.98801,216.80417,    -570.10284,1.00000
211.21600,216.80750,    -570.37598,1.00000
211.44299,216.81083,    -570.64838,1.00000
211.67101,216.81417,    -570.92151,1.00000
211.89500,216.81750,    -571.19617,1.00000
212.12199,216.82083,    -571.47156,1.00000
212.35300,216.82417,    -571.74469,1.00000
212.57899,216.82750,    -572.01477,1.00000
212.80600,216.83083,    -572.27496,1.00000
213.03300,216.83417,    -572.53662,1.00000
213.25999,216.83750,    -572.79449,1.00000
213.48700,216.84083,    -573.05316,1.00000
213.71500,216.84417,    -573.31256,1.00000
213.94299,216.84750,    -573.57196,1.00000
214.17101,216.85083,    -573.82983,1.00000
214.39799,216.85417,    -574.08618,1.00000
214.62500,216.85750,    -574.34253,1.00000
214.85300,216.86083,    -574.59808,1.00000
215.08000,216.86417,    -574.85065,1.00000
215.31000,216.86750,    -575.10010,1.00000
215.53799,216.87083,    -575.35034,1.00000
215.76500,216.87417,    -575.60059,1.00000
215.99400,216.87750,    -575.85162,1.00000
216.22301,216.88083,    -576.10107,1.00000
216.45100,216.88417,    -576.34601,1.00000
216.67900,216.88750,    -576.59320,1.00000
216.90700,216.89083,    -576.84039,1.00000
217.13400,216.89417,    -577.08759,1.00000
217.36600,216.89750,    -577.33551,1.00000
217.59399,216.90083,    -577.58350,1.00000
217.82201,216.90417,    -577.82764,1.00000
218.05000,216.90750,    -578.06262,1.00000
218.28101,216.91083,    -578.29224,1.00000
218.50700,216.91417,    -578.52344,1.00000
218.73801,216.91750,    -578.75995,1.00000
218.96400,216.92083,    -579.00024,1.00000
219.19600,216.92417,    -579.24060,1.00000
219.42500,216.92750,    -579.47711,1.00000
219.65500,216.93083,    -579.70978,1.00000
219.88400,216.93417,    -579.94250,1.00000
220.11099,216.93750,    -580.17291,1.00000
220.34200,216.94083,    -580.40179,1.00000
220.57100,216.94417,    -580.62610,1.00000
220.80000,216.94750,    -580.84503,1.00000
221.03000,216.95083,    -581.06403,1.00000
221.26100,216.95417,    -581.28528,1.00000
221.49100,216.95750,    -581.50653,1.00000
221.72000,216.96083,    -581.72778,1.00000
221.95100,216.96417,    -581.94519,1.00000
222.17799,216.96750,    -582.16949,1.00000
222.40700,216.97083,    -582.39532,1.00000
222.64101,216.97417,    -582.61890,1.00000
222.86800,216.97750,    -582.83099,1.00000
223.09900,216.98083,    -583.04156,1.00000
223.32800,216.98417,    -583.25366,1.00000
223.56000,216.98750,    -583.46649,1.00000
223.78700,216.99083,    -583.67859,1.00000
224.02000,216.99417,    -583.89148,1.00000
224.25200,216.99750,    -584.10358,1.00000
224.48000,217.00083,    -584.31415,1.00000
224.71100,217.00417,    -584.52240,1.00000
224.94200,217.00750,    -584.73145,1.00000
225.17300,217.01083,    -584.93976,1.00000
225.40100,217.01417,    -585.14954,1.00000
225.63400,217.01750,    -585.36090,1.00000
225.86400,217.02083,    -585.57147,1.00000
226.09500,217.02417,    -585.78204,1.00000
226.32700,217.02750,    -585.98804,1.00000
226.55901,217.03083,    -586.18866,1.00000
226.78700,217.03417,    -586.37866,1.00000
227.01700,217.03750,    -586.56555,1.00000
227.25000,217.04083,    -586.75934,1.00000
227.48100,217.04417,    -586.95618,1.00000
227.71100,217.04750,    -587.15454,1.00000
227.94400,217.05083,    -587.35217,1.00000
228.17500,217.05417,    -587.54901,1.00000
228.40800,217.05750,    -587.74585,1.00000
228.63699,217.06083,    -587.94189,1.00000
228.87000,217.06417,    -588.13647,1.00000
229.10001,217.06750,    -588.32947,1.00000
229.33099,217.07083,    -588.51642,1.00000
229.56400,217.07417,    -588.70258,1.00000
229.79500,217.07750,    -588.89026,1.00000
230.02699,217.08083,    -589.07794,1.00000
230.25700,217.08417,    -589.25415,1.00000
230.48599,217.08750,    -589.43195,1.00000
230.72301,217.09083,    -589.61047,1.00000
