#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_4.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-4                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/3/2020 1:38:52 PM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,40°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S1/24                           
#SEG. 1:                     ,40°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
150.15300, 3.71000,-448.52765,1.00000
150.34100, 3.71333,-448.97931,1.00000
150.52800, 3.71667,-449.43250,1.00000
150.71500, 3.72000,-449.88644,1.00000
150.90100, 3.72333,-450.33813,1.00000
151.08701, 3.72667,-450.78674,1.00000
151.27200, 3.73000,-451.22925,1.00000
151.46100, 3.73333,-451.67480,1.00000
151.64900, 3.73667,-452.12036,1.00000
151.83400, 3.74000,-452.56439,1.00000
152.02200, 3.74333,-453.00919,1.00000
152.21001, 3.74667,-453.45245,1.00000
152.39900, 3.75000,-453.89572,1.00000
152.58600, 3.75333,-454.33823,1.00000
152.77499, 3.75667,-454.77844,1.00000
152.96300, 3.76000,-455.21713,1.00000
153.14900, 3.76333,-455.65659,1.00000
153.33800, 3.76667,-456.09680,1.00000
153.52699, 3.77000,-456.53778,1.00000
153.71400, 3.77333,-456.97800,1.00000
153.90300, 3.77667,-457.41669,1.00000
154.09100, 3.78000,-457.85690,1.00000
154.28000, 3.78333,-458.29102,1.00000
154.47000, 3.78667,-458.72589,1.00000
154.65900, 3.79000,-459.16306,1.00000
154.84801, 3.79333,-459.60098,1.00000
155.03700, 3.79667,-460.03815,1.00000
155.22701, 3.80000,-460.47455,1.00000
155.41499, 3.80333,-460.90408,1.00000
155.60600, 3.80667,-461.33209,1.00000
155.79500, 3.81000,-461.76315,1.00000
155.98300, 3.81333,-462.19421,1.00000
156.17500, 3.81667,-462.62680,1.00000
156.36301, 3.82000,-463.05786,1.00000
156.55499, 3.82333,-463.48969,1.00000
156.74300, 3.82667,-463.91769,1.00000
156.93300, 3.83000,-464.34494,1.00000
157.12199, 3.83333,-464.77371,1.00000
157.31300, 3.83667,-465.20248,1.00000
157.50200, 3.84000,-465.63202,1.00000
157.69400, 3.84333,-466.06003,1.00000
157.88400, 3.84667,-466.48880,1.00000
158.07600, 3.85000,-466.91452,1.00000
158.26500, 3.85333,-467.33719,1.00000
158.45900, 3.85667,-467.76062,1.00000
158.64900, 3.86000,-468.18405,1.00000
158.84100, 3.86333,-468.60672,1.00000
159.03300, 3.86667,-469.02939,1.00000
159.22400, 3.87000,-469.45358,1.00000
159.41600, 3.87333,-469.87701,1.00000
159.60699, 3.87667,-470.29968,1.00000
159.79800, 3.88000,-470.72235,1.00000
159.99001, 3.88333,-471.14502,1.00000
160.18300, 3.88667,-471.56998,1.00000
160.37300, 3.89000,-471.99417,1.00000
160.56599, 3.89333,-472.41837,1.00000
160.75999, 3.89667,-472.84180,1.00000
160.95100, 3.90000,-473.26370,1.00000
161.14200, 3.90333,-473.67722,1.00000
161.33299, 3.90667,-474.09225,1.00000
161.52800, 3.91000,-474.50424,1.00000
161.72099, 3.91333,-474.90936,1.00000
161.91600, 3.91667,-475.31677,1.00000
162.10699, 3.92000,-475.72952,1.00000
162.30099, 3.92333,-476.14304,1.00000
162.49400, 3.92667,-476.55579,1.00000
162.68700, 3.93000,-476.96777,1.00000
162.88200, 3.93333,-477.37823,1.00000
163.07500, 3.93667,-477.78870,1.00000
163.26700, 3.94000,-478.19534,1.00000
163.46300, 3.94333,-478.60352,1.00000
163.65401, 3.94667,-479.01398,1.00000
163.84900, 3.95000,-479.42215,1.00000
164.04201, 3.95333,-479.83109,1.00000
164.23599, 3.95667,-480.23926,1.00000
164.43300, 3.96000,-480.64743,1.00000
164.62500, 3.96333,-481.05408,1.00000
164.82001, 3.96667,-481.45844,1.00000
165.01500, 3.97000,-481.86279,1.00000
165.20900, 3.97333,-482.26791,1.00000
165.40401, 3.97667,-482.67227,1.00000
165.59801, 3.98000,-483.07816,1.00000
165.79401, 3.98333,-483.48328,1.00000
165.99300, 3.98667,-483.88916,1.00000
166.18401, 3.99000,-484.29428,1.00000
166.38100, 3.99333,-484.69940,1.00000
166.57500, 3.99667,-485.09918,1.00000
166.77100, 4.00000,-485.49896,1.00000
166.96600, 4.00333,-485.89951,1.00000
167.16200, 4.00667,-486.29852,1.00000
167.35800, 4.01000,-486.69373,1.00000
167.55600, 4.01333,-487.08893,1.00000
167.75101, 4.01667,-487.48337,1.00000
167.94800, 4.02000,-487.88010,1.00000
168.14301, 4.02333,-488.27759,1.00000
168.34100, 4.02667,-488.67508,1.00000
168.53700, 4.03000,-489.07028,1.00000
168.73300, 4.03333,-489.46777,1.00000
168.92799, 4.03667,-489.86450,1.00000
169.12500, 4.04000,-490.25970,1.00000
169.32401, 4.04333,-490.65186,1.00000
169.52100, 4.04667,-491.04019,1.00000
169.71800, 4.05000,-491.42776,1.00000
169.91600, 4.05333,-491.81686,1.00000
170.11400, 4.05667,-492.20901,1.00000
170.31200, 4.06000,-492.59964,1.00000
170.50700, 4.06333,-492.98950,1.00000
170.70500, 4.06667,-493.37860,1.00000
170.90300, 4.07000,-493.76694,1.00000
171.10001, 4.07333,-494.14993,1.00000
171.30000, 4.07667,-494.53369,1.00000
171.49600, 4.08000,-494.91745,1.00000
171.69800, 4.08333,-495.30121,1.00000
171.89400, 4.08667,-495.68802,1.00000
172.09300, 4.09000,-496.07178,1.00000
172.29201, 4.09333,-496.45096,1.00000
172.49001, 4.09667,-496.82632,1.00000
172.68900, 4.10000,-497.20322,1.00000
172.88800, 4.10333,-497.58240,1.00000
173.08701, 4.10667,-497.96310,1.00000
173.28799, 4.11000,-498.34381,1.00000
173.48700, 4.11333,-498.72528,1.00000
173.68600, 4.11667,-499.10599,1.00000
173.88300, 4.12000,-499.48059,1.00000
174.08200, 4.12333,-499.85519,1.00000
174.28400, 4.12667,-500.22980,1.00000
174.48399, 4.13000,-500.60593,1.00000
174.68401, 4.13333,-500.98129,1.00000
174.88400, 4.13667,-501.35818,1.00000
175.08400, 4.14000,-501.73431,1.00000
175.28400, 4.14333,-502.11121,1.00000
175.48399, 4.14667,-502.48657,1.00000
175.68401, 4.15000,-502.86118,1.00000
175.88499, 4.15333,-503.23196,1.00000
176.08600, 4.15667,-503.59665,1.00000
176.28500, 4.16000,-503.95599,1.00000
176.48700, 4.16333,-504.31839,1.00000
176.69000, 4.16667,-504.68384,1.00000
176.89000, 4.17000,-505.05157,1.00000
177.09200, 4.17333,-505.41855,1.00000
177.29100, 4.17667,-505.78552,1.00000
177.49200, 4.18000,-506.15173,1.00000
177.69501, 4.18333,-506.51794,1.00000
177.89500, 4.18667,-506.88644,1.00000
178.09700, 4.19000,-507.25418,1.00000
178.29900, 4.19333,-507.62192,1.00000
178.50101, 4.19667,-507.98737,1.00000
178.70399, 4.20000,-508.35281,1.00000
178.90500, 4.20333,-508.71445,1.00000
179.10699, 4.20667,-509.07227,1.00000
179.31000, 4.21000,-509.43008,1.00000
179.51100, 4.21333,-509.79095,1.00000
179.71400, 4.21667,-510.15259,1.00000
179.91701, 4.22000,-510.51346,1.00000
180.11900, 4.22333,-510.87357,1.00000
180.32500, 4.22667,-511.23215,1.00000
180.52499, 4.23000,-511.58997,1.00000
180.72800, 4.23333,-511.94855,1.00000
180.93401, 4.23667,-512.30792,1.00000
181.13699, 4.24000,-512.66650,1.00000
181.34000, 4.24333,-513.02661,1.00000
181.54300, 4.24667,-513.38824,1.00000
181.74699, 4.25000,-513.74988,1.00000
181.95200, 4.25333,-514.10919,1.00000
182.15601, 4.25667,-514.46777,1.00000
182.36099, 4.26000,-514.82483,1.00000
182.56200, 4.26333,-515.18115,1.00000
182.76700, 4.26667,-515.53516,1.00000
182.97099, 4.27000,-515.88837,1.00000
183.17500, 4.27333,-516.24084,1.00000
183.38200, 4.27667,-516.59180,1.00000
183.58600, 4.28000,-516.94354,1.00000
183.79100, 4.28333,-517.29523,1.00000
183.99500, 4.28667,-517.64697,1.00000
184.20000, 4.29000,-517.99792,1.00000
184.40500, 4.29333,-518.34888,1.00000
184.61000, 4.29667,-518.69983,1.00000
184.81500, 4.30000,-519.05151,1.00000
185.01900, 4.30333,-519.40094,1.00000
185.22701, 4.30667,-519.75116,1.00000
185.43201, 4.31000,-520.09979,1.00000
185.63800, 4.31333,-520.44464,1.00000
185.84100, 4.31667,-520.78571,1.00000
186.04800, 4.32000,-521.12671,1.00000
186.25500, 4.32333,-521.47003,1.00000
186.46001, 4.32667,-521.81488,1.00000
186.66600, 4.33000,-522.15900,1.00000
186.87300, 4.33333,-522.50305,1.00000
187.08000, 4.33667,-522.84790,1.00000
187.28500, 4.34000,-523.19202,1.00000
187.49100, 4.34333,-523.53229,1.00000
187.69901, 4.34667,-523.86646,1.00000
187.90401, 4.35000,-524.20288,1.00000
188.11200, 4.35333,-524.54010,1.00000
188.31599, 4.35667,-524.87732,1.00000
188.52600, 4.36000,-525.21606,1.00000
188.73100, 4.36333,-525.55255,1.00000
188.93900, 4.36667,-525.88135,1.00000
189.14700, 4.37000,-526.20636,1.00000
189.35500, 4.37333,-526.53442,1.00000
189.56000, 4.37667,-526.86328,1.00000
189.77000, 4.38000,-527.19360,1.00000
189.97501, 4.38333,-527.52777,1.00000
190.18500, 4.38667,-527.86194,1.00000
190.39200, 4.39000,-528.19690,1.00000
190.59900, 4.39333,-528.53180,1.00000
190.80701, 4.39667,-528.86597,1.00000
191.01601, 4.40000,-529.19635,1.00000
191.22400, 4.40333,-529.52136,1.00000
191.43300, 4.40667,-529.84253,1.00000
191.64101, 4.41000,-530.16449,1.00000
191.85001, 4.41333,-530.48572,1.00000
192.05800, 4.41667,-530.80768,1.00000
192.26700, 4.42000,-531.12964,1.00000
192.47600, 4.42333,-531.45081,1.00000
192.68500, 4.42667,-531.77124,1.00000
192.89500, 4.43000,-532.09015,1.00000
193.10300, 4.43333,-532.40906,1.00000
193.31300, 4.43667,-532.72723,1.00000
193.52100, 4.44000,-533.04535,1.00000
193.73100, 4.44333,-533.36353,1.00000
193.94000, 4.44667,-533.68091,1.00000
194.14999, 4.45000,-533.99829,1.00000
194.36000, 4.45333,-534.30878,1.00000
194.56700, 4.45667,-534.61780,1.00000
194.77800, 4.46000,-534.92828,1.00000
194.99001, 4.46333,-535.23804,1.00000
195.19901, 4.46667,-535.54779,1.00000
195.41000, 4.47000,-535.85754,1.00000
195.61800, 4.47333,-536.16577,1.00000
195.82899, 4.47667,-536.47247,1.00000
196.03999, 4.48000,-536.77917,1.00000
196.25000, 4.48333,-537.08435,1.00000
196.46001, 4.48667,-537.38574,1.00000
196.67200, 4.49000,-537.68329,1.00000
196.88200, 4.49333,-537.98004,1.00000
197.09200, 4.49667,-538.27759,1.00000
197.30299, 4.50000,-538.57593,1.00000
197.51300, 4.50333,-538.87195,1.00000
197.72501, 4.50667,-539.16718,1.00000
197.93700, 4.51000,-539.46246,1.00000
198.14700, 4.51333,-539.76001,1.00000
198.35699, 4.51667,-540.05756,1.00000
198.56900, 4.52000,-540.35431,1.00000
198.78000, 4.52333,-540.65033,1.00000
198.99100, 4.52667,-540.94330,1.00000
199.20399, 4.53000,-541.23474,1.00000
199.41499, 4.53333,-541.52698,1.00000
199.62700, 4.53667,-541.81915,1.00000
199.83800, 4.54000,-542.11212,1.00000
200.05099, 4.54333,-542.40283,1.00000
200.26300, 4.54667,-542.68890,1.00000
200.47400, 4.55000,-542.97729,1.00000
200.68500, 4.55333,-543.26569,1.00000
200.89900, 4.55667,-543.54419,1.00000
201.11099, 4.56000,-543.82648,1.00000
201.32401, 4.56333,-544.10876,1.00000
201.53799, 4.56667,-544.39178,1.00000
201.74800, 4.57000,-544.67407,1.00000
201.96100, 4.57333,-544.95715,1.00000
202.17300, 4.57667,-545.24097,1.00000
202.38600, 4.58000,-545.52246,1.00000
202.60100, 4.58333,-545.80017,1.00000
202.81200, 4.58667,-546.07562,1.00000
203.02499, 4.59000,-546.35254,1.00000
203.24100, 4.59333,-546.62952,1.00000
203.45300, 4.59667,-546.90417,1.00000
203.66600, 4.60000,-547.17804,1.00000
203.88000, 4.60333,-547.45270,1.00000
204.09300, 4.60667,-547.72736,1.00000
204.30701, 4.61000,-548.00201,1.00000
204.52100, 4.61333,-548.27820,1.00000
204.73599, 4.61667,-548.55365,1.00000
204.94901, 4.62000,-548.82831,1.00000
205.16299, 4.62333,-549.10370,1.00000
205.37500, 4.62667,-549.37610,1.00000
205.58900, 4.63000,-549.64465,1.00000
205.80200, 4.63333,-549.91626,1.00000
206.01700, 4.63667,-550.17719,1.00000
206.23100, 4.64000,-550.43506,1.00000
206.44901, 4.64333,-550.69061,1.00000
206.66200, 4.64667,-550.94775,1.00000
206.87500, 4.65000,-551.20563,1.00000
207.09100, 4.65333,-551.46423,1.00000
207.30400, 4.65667,-551.72290,1.00000
207.52000, 4.66000,-551.98230,1.00000
207.73500, 4.66333,-552.24323,1.00000
207.95000, 4.66667,-552.50415,1.00000
208.16400, 4.67000,-552.76276,1.00000
208.38200, 4.67333,-553.01453,1.00000
208.59599, 4.67667,-553.26556,1.00000
208.81300, 4.68000,-553.51654,1.00000
209.02499, 4.68333,-553.76758,1.00000
209.24100, 4.68667,-554.01782,1.00000
209.45599, 4.69000,-554.26959,1.00000
209.67200, 4.69333,-554.52136,1.00000
209.88699, 4.69667,-554.77234,1.00000
210.10300, 4.70000,-555.02338,1.00000
210.31700, 4.70333,-555.27130,1.00000
210.53300, 4.70667,-555.51624,1.00000
210.75000, 4.71000,-555.76190,1.00000
210.96600, 4.71333,-556.00757,1.00000
211.18201, 4.71667,-556.25171,1.00000
211.39999, 4.72000,-556.49506,1.00000
211.61501, 4.72333,-556.73615,1.00000
211.83000, 4.72667,-556.96655,1.00000
212.04900, 4.73000,-557.19928,1.00000
212.26401, 4.73333,-557.43195,1.00000
212.47900, 4.73667,-557.66772,1.00000
212.69600, 4.74000,-557.90424,1.00000
212.91200, 4.74333,-558.14301,1.00000
213.12900, 4.74667,-558.38104,1.00000
213.34700, 4.75000,-558.61682,1.00000
213.56400, 4.75333,-558.83502,1.00000
213.78101, 4.75667,-559.05701,1.00000
213.99800, 4.76000,-559.28210,1.00000
214.21300, 4.76333,-559.50714,1.00000
214.43100, 4.76667,-559.73297,1.00000
214.64900, 4.77000,-559.95880,1.00000
214.86400, 4.77333,-560.18542,1.00000
215.08099, 4.77667,-560.40973,1.00000
215.29800, 4.78000,-560.63098,1.00000
215.51601, 4.78333,-560.85449,1.00000
215.73300, 4.78667,-561.07880,1.00000
215.95100, 4.79000,-561.30310,1.00000
216.16701, 4.79333,-561.52515,1.00000
216.38600, 4.79667,-561.74335,1.00000
216.60300, 4.80000,-561.96155,1.00000
216.82201, 4.80333,-562.18201,1.00000
217.03900, 4.80667,-562.40253,1.00000
217.25800, 4.81000,-562.62378,1.00000
217.47600, 4.81333,-562.84351,1.00000
217.69501, 4.81667,-563.05634,1.00000
217.91200, 4.82000,-563.26233,1.00000
218.13100, 4.82333,-563.46985,1.00000
218.34700, 4.82667,-563.67889,1.00000
218.56599, 4.83000,-563.88721,1.00000
218.78400, 4.83333,-564.09393,1.00000
219.00301, 4.83667,-564.30072,1.00000
219.22000, 4.84000,-564.50824,1.00000
219.44099, 4.84333,-564.71497,1.00000
219.65800, 4.84667,-564.92328,1.00000
219.87700, 4.85000,-565.13232,1.00000
220.09500, 4.85333,-565.34058,1.00000
220.31400, 4.85667,-565.54431,1.00000
220.53200, 4.86000,-565.73730,1.00000
220.75101, 4.86333,-565.93341,1.00000
220.96800, 4.86667,-566.13251,1.00000
221.19000, 4.87000,-566.33392,1.00000
221.41100, 4.87333,-566.53461,1.00000
221.62601, 4.87667,-566.73145,1.00000
221.84599, 4.88000,-566.92828,1.00000
222.06700, 4.88333,-567.12280,1.00000
222.28500, 4.88667,-567.31659,1.00000
222.50400, 4.89000,-567.50964,1.00000
222.72400, 4.89333,-567.70416,1.00000
222.94200, 4.89667,-567.89795,1.00000
223.16200, 4.90000,-568.09174,1.00000
223.38200, 4.90333,-568.28479,1.00000
223.60100, 4.90667,-568.47705,1.00000
223.82100, 4.91000,-568.66779,1.00000
224.03900, 4.91333,-568.85699,1.00000
224.25999, 4.91667,-569.04163,1.00000
224.47900, 4.92000,-569.22394,1.00000
224.70200, 4.92333,-569.40552,1.00000
224.92000, 4.92667,-569.58557,1.00000
225.14101, 4.93000,-569.76794,1.00000
225.36000, 4.93333,-569.95026,1.00000
225.58099, 4.93667,-570.12805,1.00000
225.79900, 4.94000,-570.30426,1.00000
226.02000, 4.94333,-570.47974,1.00000
226.24001, 4.94667,-570.65521,1.00000
226.46201, 4.95000,-570.83148,1.00000
226.68100, 4.95333,-571.00769,1.00000
226.90300, 4.95667,-571.18622,1.00000
227.12100, 4.96000,-571.36554,1.00000
227.34300, 4.96333,-571.54254,1.00000
227.56300, 4.96667,-571.71875,1.00000
227.78500, 4.97000,-571.88892,1.00000
228.00301, 4.97333,-572.05597,1.00000
228.22400, 4.97667,-572.22308,1.00000
228.44501, 4.98000,-572.38635,1.00000
228.66701, 4.98333,-572.54504,1.00000
228.88600, 4.98667,-572.70447,1.00000
229.10899, 4.99000,-572.86700,1.00000
229.33000, 4.99333,-573.02875,1.00000
229.55200, 4.99667,-573.18896,1.00000
229.77299, 5.00000,-573.34766,1.00000
229.99500, 5.00333,-573.50940,1.00000
230.21500, 5.00667,-573.67114,1.00000
230.43600, 5.01000,-573.83289,1.00000
230.65700, 5.01333,-573.99310,1.00000
230.87700, 5.01667,-574.15332,1.00000
231.09900, 5.02000,-574.30969,1.00000
231.32001, 5.02333,-574.46460,1.00000
231.53999, 5.02667,-574.61871,1.00000
231.76199, 5.03000,-574.77356,1.00000
231.98300, 5.03333,-574.92847,1.00000
232.20599, 5.03667,-575.07874,1.00000
232.42900, 5.04000,-575.21838,1.00000
232.64999, 5.04333,-575.36407,1.00000
232.87199, 5.04667,-575.51135,1.00000
233.09300, 5.05000,-575.66162,1.00000
233.31599, 5.05333,-575.81042,1.00000
233.53700, 5.05667,-575.95844,1.00000
233.76100, 5.06000,-576.10565,1.00000
233.98199, 5.06333,-576.25214,1.00000
234.20399, 5.06667,-576.39331,1.00000
234.42700, 5.07000,-576.53442,1.00000
234.64799, 5.07333,-576.66949,1.00000
234.86900, 5.07667,-576.80450,1.00000
235.09200, 5.08000,-576.94263,1.00000
235.31300, 5.08333,-577.08221,1.00000
235.53799, 5.08667,-577.21881,1.00000
235.75700, 5.09000,-577.35535,1.00000
235.98100, 5.09333,-577.49347,1.00000
236.20100, 5.09667,-577.63232,1.00000
236.42599, 5.10000,-577.77039,1.00000
236.64999, 5.10333,-577.90393,1.00000
236.87100, 5.10667,-578.03589,1.00000
237.09399, 5.11000,-578.16791,1.00000
237.31599, 5.11333,-578.29987,1.00000
237.53799, 5.11667,-578.43036,1.00000
237.76300, 5.12000,-578.55469,1.00000
237.98300, 5.12333,-578.67603,1.00000
238.20700, 5.12667,-578.79883,1.00000
238.42999, 5.13000,-578.92395,1.00000
238.65401, 5.13333,-579.04755,1.00000
238.87601, 5.13667,-579.16351,1.00000
239.09900, 5.14000,-579.27948,1.00000
239.32201, 5.14333,-579.39777,1.00000
239.54401, 5.14667,-579.51752,1.00000
239.76900, 5.15000,-579.63428,1.00000
239.99100, 5.15333,-579.74945,1.00000
240.21400, 5.15667,-579.86389,1.00000
240.43900, 5.16000,-579.97833,1.00000
240.66200, 5.16333,-580.09204,1.00000
240.88400, 5.16667,-580.20496,1.00000
241.10800, 5.17000,-580.31860,1.00000
241.33299, 5.17333,-580.43152,1.00000
241.55400, 5.17667,-580.54370,1.00000
241.77901, 5.18000,-580.65356,1.00000
242.00500, 5.18333,-580.75580,1.00000
242.22501, 5.18667,-580.85651,1.00000
242.45100, 5.19000,-580.95795,1.00000
242.67599, 5.19333,-581.05792,1.00000
242.89799, 5.19667,-581.15326,1.00000
243.12199, 5.20000,-581.24939,1.00000
243.34399, 5.20333,-581.34705,1.00000
243.56799, 5.20667,-581.44318,1.00000
243.79100, 5.21000,-581.53857,1.00000
244.01601, 5.21333,-581.63391,1.00000
244.24100, 5.21667,-581.72778,1.00000
244.46400, 5.22000,-581.82239,1.00000
244.68700, 5.22333,-581.91699,1.00000
244.91200, 5.22667,-582.01007,1.00000
245.13800, 5.23000,-582.10315,1.00000
245.36099, 5.23333,-582.19470,1.00000
245.58299, 5.23667,-582.28546,1.00000
245.80800, 5.24000,-582.37476,1.00000
246.03200, 5.24333,-582.46326,1.00000
246.25800, 5.24667,-582.55176,1.00000
246.47900, 5.25000,-582.63947,1.00000
246.70500, 5.25333,-582.72491,1.00000
246.93300, 5.25667,-582.80353,1.00000
247.15401, 5.26000,-582.88208,1.00000
247.37900, 5.26333,-582.94159,1.00000
247.60300, 5.26667,-583.01257,1.00000
247.82800, 5.27000,-583.08960,1.00000
248.05200, 5.27333,-583.16895,1.00000
248.27901, 5.27667,-583.24756,1.00000
248.50200, 5.28000,-583.32306,1.00000
248.72501, 5.28333,-583.40167,1.00000
248.95100, 5.28667,-583.48175,1.00000
249.17599, 5.29000,-583.56415,1.00000
249.40199, 5.29333,-583.64581,1.00000
249.62601, 5.29667,-583.72516,1.00000
249.84900, 5.30000,-583.80066,1.00000
250.07401, 5.30333,-583.87317,1.00000
250.29900, 5.30667,-583.94489,1.00000
250.52600, 5.31000,-584.01428,1.00000
250.74899, 5.31333,-584.07611,1.00000
250.97501, 5.31667,-584.13409,1.00000
251.19800, 5.32000,-584.19666,1.00000
251.42599, 5.32333,-584.26300,1.00000
251.64900, 5.32667,-584.33014,1.00000
251.87300, 5.33000,-584.39728,1.00000
252.10001, 5.33333,-584.46368,1.00000
252.32500, 5.33667,-584.52698,1.00000
252.55200, 5.34000,-584.58423,1.00000
252.77699, 5.34333,-584.64142,1.00000
253.00101, 5.34667,-584.69940,1.00000
253.22400, 5.35000,-584.75818,1.00000
253.45000, 5.35333,-584.81616,1.00000
253.67599, 5.35667,-584.87415,1.00000
253.89700, 5.36000,-584.93134,1.00000
254.12500, 5.36333,-584.98553,1.00000
254.34900, 5.36667,-585.03741,1.00000
254.57401, 5.37000,-585.08850,1.00000
254.80099, 5.37333,-585.13733,1.00000
255.02499, 5.37667,-585.18848,1.00000
255.25000, 5.38000,-585.24261,1.00000
255.47400, 5.38333,-585.29834,1.00000
255.70100, 5.38667,-585.35400,1.00000
255.92700, 5.39000,-585.40894,1.00000
256.15201, 5.39333,-585.46161,1.00000
256.37799, 5.39667,-585.51422,1.00000
256.60400, 5.40000,-585.56384,1.00000
256.82901, 5.40333,-585.61035,1.00000
257.05499, 5.40667,-585.65765,1.00000
257.28000, 5.41000,-585.70648,1.00000
257.50500, 5.41333,-585.75305,1.00000
257.73001, 5.41667,-585.78967,1.00000
257.95499, 5.42000,-585.82629,1.00000
258.18301, 5.42333,-585.86444,1.00000
258.40900, 5.42667,-585.90411,1.00000
258.63300, 5.43000,-585.94299,1.00000
258.85999, 5.43333,-585.97961,1.00000
259.08499, 5.43667,-586.01776,1.00000
259.31100, 5.44000,-586.05438,1.00000
259.53400, 5.44333,-586.08875,1.00000
259.76199, 5.44667,-586.11694,1.00000
259.98801, 5.45000,-586.14368,1.00000
260.21201, 5.45333,-586.17114,1.00000
260.44101, 5.45667,-586.19781,1.00000
260.66800, 5.46000,-586.22150,1.00000
260.89401, 5.46333,-586.24133,1.00000
261.11801, 5.46667,-586.25812,1.00000
261.34601, 5.47000,-586.27795,1.00000
261.56900, 5.47333,-586.29852,1.00000
261.79700, 5.47667,-586.31836,1.00000
262.02399, 5.48000,-586.33820,1.00000
262.24899, 5.48333,-586.36035,1.00000
262.47501, 5.48667,-586.39008,1.00000
262.70099, 5.49000,-586.41602,1.00000
262.92899, 5.49333,-586.44043,1.00000
263.15302, 5.49667,-586.46332,1.00000
263.38101, 5.50000,-586.48315,1.00000
263.60599, 5.50333,-586.49689,1.00000
263.83200, 5.50667,-586.51447,1.00000
264.05801, 5.51000,-586.52820,1.00000
264.28500, 5.51333,-586.53888,1.00000
264.51099, 5.51667,-586.54877,1.00000
264.73700, 5.52000,-586.54956,1.00000
264.96399, 5.52333,-586.54803,1.00000
265.19000, 5.52667,-586.55334,1.00000
265.41699, 5.53000,-586.56403,1.00000
265.64301, 5.53333,-586.57855,1.00000
265.86899, 5.53667,-586.59381,1.00000
266.09799, 5.54000,-586.60522,1.00000
266.32101, 5.54333,-586.61133,1.00000
266.54999, 5.54667,-586.60370,1.00000
266.77499, 5.55000,-586.59454,1.00000
267.00101, 5.55333,-586.58844,1.00000
267.22900, 5.55667,-586.58160,1.00000
267.45599, 5.56000,-586.57776,1.00000
267.68201, 5.56333,-586.57928,1.00000
267.90701, 5.56667,-586.58313,1.00000
268.13400, 5.57000,-586.58618,1.00000
268.35999, 5.57333,-586.58691,1.00000
268.58899, 5.57667,-586.58618,1.00000
268.81400, 5.58000,-586.58466,1.00000
269.04099, 5.58333,-586.58234,1.00000
269.26700, 5.58667,-586.58008,1.00000
269.49399, 5.59000,-586.57776,1.00000
269.72101, 5.59333,-586.57623,1.00000
269.94601, 5.59667,-586.56787,1.00000
270.17499, 5.60000,-586.55640,1.00000
270.40100, 5.60333,-586.54651,1.00000
270.62799, 5.60667,-586.53198,1.00000
270.85400, 5.61000,-586.51141,1.00000
271.07999, 5.61333,-586.49536,1.00000
271.30801, 5.61667,-586.48242,1.00000
271.53699, 5.62000,-586.46790,1.00000
271.76099, 5.62333,-586.44653,1.00000
271.98801, 5.62667,-586.42212,1.00000
272.21701, 5.63000,-586.40308,1.00000
272.44199, 5.63333,-586.38629,1.00000
272.66901, 5.63667,-586.37103,1.00000
272.89700, 5.64000,-586.35577,1.00000
273.12399, 5.64333,-586.33746,1.00000
273.35199, 5.64667,-586.31763,1.00000
273.57800, 5.65000,-586.29779,1.00000
273.80499, 5.65333,-586.27563,1.00000
274.03201, 5.65667,-586.24817,1.00000
274.25800, 5.66000,-586.21844,1.00000
274.48599, 5.66333,-586.18640,1.00000
274.71301, 5.66667,-586.15356,1.00000
274.94000, 5.67000,-586.12152,1.00000
275.16699, 5.67333,-586.08875,1.00000
275.39401, 5.67667,-586.05518,1.00000
275.62100, 5.68000,-586.02081,1.00000
275.84900, 5.68333,-585.98651,1.00000
276.07501, 5.68667,-585.95294,1.00000
276.30301, 5.69000,-585.91937,1.00000
