#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_2.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-2                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/1/2020 9:22:54 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.8                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S4/24                           
#SEG. 4:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
109.53600,73.90417,    -363.28214,1.00000
109.70200,73.90750,    -363.87570,1.00000
109.86200,73.91083,    -364.46698,1.00000
110.02400,73.91417,    -365.05826,1.00000
110.19000,73.91750,    -365.64954,1.00000
110.35500,73.92083,    -366.24234,1.00000
110.52000,73.92417,    -366.83591,1.00000
110.68500,73.92750,    -367.42947,1.00000
110.85100,73.93083,    -368.02151,1.00000
111.01400,73.93417,    -368.61279,1.00000
111.17900,73.93750,    -369.20102,1.00000
111.34600,73.94083,    -369.79001,1.00000
111.51300,73.94417,    -370.38052,1.00000
111.67700,73.94750,    -370.97256,1.00000
111.84400,73.95083,    -371.56995,1.00000
112.00800,73.95417,    -372.16504,1.00000
112.17400,73.95750,    -372.75784,1.00000
112.34100,73.96083,    -373.35065,1.00000
112.50700,73.96417,    -373.94345,1.00000
112.67500,73.96750,    -374.53778,1.00000
112.84200,73.97083,    -375.13364,1.00000
113.01100,73.97417,    -375.72797,1.00000
113.17500,73.97750,    -376.32153,1.00000
113.34200,73.98083,    -376.91510,1.00000
113.51100,73.98417,    -377.50714,1.00000
113.67700,73.98750,    -378.10071,1.00000
113.84500,73.99083,    -378.69427,1.00000
114.01200,73.99417,    -379.28860,1.00000
114.18200,73.99750,    -379.88141,1.00000
114.34900,74.00083,    -380.47421,1.00000
114.51600,74.00417,    -381.06473,1.00000
114.68500,74.00750,    -381.65601,1.00000
114.85800,74.01083,    -382.24576,1.00000
115.02300,74.01417,    -382.83475,1.00000
115.19300,74.01750,    -383.42374,1.00000
115.36100,74.02083,    -384.01349,1.00000
115.53200,74.02417,    -384.60172,1.00000
115.70200,74.02750,    -385.18994,1.00000
115.87100,74.03083,    -385.77817,1.00000
116.04200,74.03417,    -386.36868,1.00000
116.21100,74.03750,    -386.96072,1.00000
116.38200,74.04083,    -387.55505,1.00000
116.55100,74.04417,    -388.14862,1.00000
116.72400,74.04750,    -388.74142,1.00000
116.89600,74.05083,    -389.33347,1.00000
117.06400,74.05417,    -389.92627,1.00000
117.23500,74.05750,    -390.51831,1.00000
117.40800,74.06083,    -391.11111,1.00000
117.57900,74.06417,    -391.70392,1.00000
117.75100,74.06750,    -392.29596,1.00000
117.92100,74.07083,    -392.88724,1.00000
118.09400,74.07417,    -393.47928,1.00000
118.26300,74.07750,    -394.07056,1.00000
118.43400,74.08083,    -394.65955,1.00000
118.60900,74.08417,    -395.24777,1.00000
118.78200,74.08750,    -395.83600,1.00000
118.95200,74.09083,    -396.42575,1.00000
119.12400,74.09417,    -397.01474,1.00000
119.29900,74.09750,    -397.60373,1.00000
119.47300,74.10083,    -398.19348,1.00000
119.64500,74.10417,    -398.78323,1.00000
119.81900,74.10750,    -399.37146,1.00000
119.99000,74.11083,    -399.96045,1.00000
120.16600,74.11417,    -400.54868,1.00000
120.33800,74.11750,    -401.13538,1.00000
120.51200,74.12083,    -401.72513,1.00000
120.68600,74.12417,    -402.31488,1.00000
120.85900,74.12750,    -402.90540,1.00000
121.03500,74.13083,    -403.49438,1.00000
121.20900,74.13417,    -404.08261,1.00000
121.38600,74.13750,    -404.67084,1.00000
121.56100,74.14083,    -405.25906,1.00000
121.73300,74.14417,    -405.84805,1.00000
121.90900,74.14750,    -406.43933,1.00000
122.08500,74.15083,    -407.03061,1.00000
122.25800,74.15417,    -407.62112,1.00000
122.43300,74.15750,    -408.21164,1.00000
122.61000,74.16083,    -408.80063,1.00000
122.78800,74.16417,    -409.38733,1.00000
122.96400,74.16750,    -409.97403,1.00000
123.13800,74.17083,    -410.55997,1.00000
123.31200,74.17417,    -411.14514,1.00000
123.49300,74.17750,    -411.72955,1.00000
123.67100,74.18083,    -412.31396,1.00000
123.84700,74.18417,    -412.89227,1.00000
124.02000,74.18750,    -413.47516,1.00000
124.19800,74.19083,    -414.05881,1.00000
124.37600,74.19417,    -414.64169,1.00000
124.55300,74.19750,    -415.22534,1.00000
124.73000,74.20083,    -415.81357,1.00000
124.90800,74.20417,    -416.40256,1.00000
125.08700,74.20750,    -416.99002,1.00000
125.26600,74.21083,    -417.57672,1.00000
125.44300,74.21417,    -418.16190,1.00000
125.62400,74.21750,    -418.74478,1.00000
125.80000,74.22083,    -419.32767,1.00000
125.98100,74.22417,    -419.91284,1.00000
126.15800,74.22750,    -420.49802,1.00000
126.33800,74.23083,    -421.08167,1.00000
126.51500,74.23417,    -421.66531,1.00000
126.69400,74.23750,    -422.24896,1.00000
126.87500,74.24083,    -422.83261,1.00000
127.05500,74.24417,    -423.41550,1.00000
127.23500,74.24750,    -423.99838,1.00000
127.41400,74.25083,    -424.58127,1.00000
127.59400,74.25417,    -425.16415,1.00000
127.77400,74.25750,    -425.74780,1.00000
127.95600,74.26083,    -426.33221,1.00000
128.13400,74.26417,    -426.91586,1.00000
128.31599,74.26750,    -427.49875,1.00000
128.49400,74.27083,    -428.07935,1.00000
128.67900,74.27417,    -428.64926,1.00000
128.85899,74.27750,    -429.21765,1.00000
129.03999,74.28083,    -429.78833,1.00000
129.22099,74.28417,    -430.35901,1.00000
129.40199,74.28750,    -430.93427,1.00000
129.58501,74.29083,    -431.51028,1.00000
129.76500,74.29417,    -432.08707,1.00000
129.94901,74.29750,    -432.66461,1.00000
130.12900,74.30083,    -433.24445,1.00000
130.31200,74.30417,    -433.82504,1.00000
130.49500,74.30750,    -434.40488,1.00000
130.67799,74.31083,    -434.98471,1.00000
130.86099,74.31417,    -435.56302,1.00000
131.04500,74.31750,    -436.14133,1.00000
131.22600,74.32083,    -436.72116,1.00000
131.40800,74.32417,    -437.29947,1.00000
131.59100,74.32750,    -437.87701,1.00000
131.77699,74.33083,    -438.45456,1.00000
131.95799,74.33417,    -439.02905,1.00000
132.14200,74.33750,    -439.60355,1.00000
132.32700,74.34083,    -440.17651,1.00000
132.51100,74.34417,    -440.75101,1.00000
132.69600,74.34750,    -441.32550,1.00000
132.88000,74.35083,    -441.89999,1.00000
133.06500,74.35417,    -442.47525,1.00000
133.24800,74.35750,    -443.05051,1.00000
133.43201,74.36083,    -443.62424,1.00000
133.61800,74.36417,    -444.19949,1.00000
133.80200,74.36750,    -444.77475,1.00000
133.98599,74.37083,    -445.35001,1.00000
134.17300,74.37417,    -445.92603,1.00000
134.35899,74.37750,    -446.50052,1.00000
134.54500,74.38083,    -447.07425,1.00000
134.72900,74.38417,    -447.64569,1.00000
134.91600,74.38750,    -448.21408,1.00000
135.10201,74.39083,    -448.78018,1.00000
135.28700,74.39417,    -449.34857,1.00000
135.47400,74.39750,    -449.91849,1.00000
135.66000,74.40083,    -450.48767,1.00000
135.84599,74.40417,    -451.05759,1.00000
136.03300,74.40750,    -451.62750,1.00000
136.22000,74.41083,    -452.19742,1.00000
136.41000,74.41417,    -452.76733,1.00000
136.59599,74.41750,    -453.33572,1.00000
136.78400,74.42083,    -453.90259,1.00000
136.97000,74.42417,    -454.46869,1.00000
137.15900,74.42750,    -455.03555,1.00000
137.34700,74.43083,    -455.60165,1.00000
137.53400,74.43417,    -456.16852,1.00000
137.72000,74.43750,    -456.73615,1.00000
137.91000,74.44083,    -457.30301,1.00000
138.09700,74.44417,    -457.87140,1.00000
138.28500,74.44750,    -458.43826,1.00000
138.47301,74.45083,    -459.00589,1.00000
138.66499,74.45417,    -459.57199,1.00000
138.85201,74.45750,    -460.13733,1.00000
139.04201,74.46083,    -460.70419,1.00000
139.23100,74.46417,    -461.27029,1.00000
139.42000,74.46750,    -461.83258,1.00000
139.60899,74.47083,    -462.39410,1.00000
139.80000,74.47417,    -462.95715,1.00000
139.98900,74.47750,    -463.51944,1.00000
140.18401,74.48083,    -464.08173,1.00000
140.37199,74.48417,    -464.64325,1.00000
140.56000,74.48750,    -465.20096,1.00000
140.75101,74.49083,    -465.76096,1.00000
140.94000,74.49417,    -466.32248,1.00000
141.13400,74.49750,    -466.88324,1.00000
141.32201,74.50083,    -467.44019,1.00000
141.51300,74.50417,    -467.99866,1.00000
141.70399,74.50750,    -468.55789,1.00000
141.89600,74.51083,    -469.11865,1.00000
142.08600,74.51417,    -469.68018,1.00000
142.27901,74.51750,    -470.23865,1.00000
142.47099,74.52083,    -470.79712,1.00000
142.66200,74.52417,    -471.35483,1.00000
142.85300,74.52750,    -471.91025,1.00000
143.04601,74.53083,    -472.46185,1.00000
143.24100,74.53417,    -473.01498,1.00000
143.43100,74.53750,    -473.56888,1.00000
143.62700,74.54083,    -474.12201,1.00000
143.81700,74.54417,    -474.67361,1.00000
144.00700,74.54750,    -475.22522,1.00000
144.20200,74.55083,    -475.77606,1.00000
144.39400,74.55417,    -476.32767,1.00000
144.58600,74.55750,    -476.87622,1.00000
144.78200,74.56083,    -477.42096,1.00000
144.97501,74.56417,    -477.96951,1.00000
145.16901,74.56750,    -478.51959,1.00000
145.36000,74.57083,    -479.07120,1.00000
145.55499,74.57417,    -479.62357,1.00000
145.75101,74.57750,    -480.17593,1.00000
145.94501,74.58083,    -480.72906,1.00000
146.13800,74.58417,    -481.28143,1.00000
146.33400,74.58750,    -481.83075,1.00000
146.52699,74.59083,    -482.37778,1.00000
146.72301,74.59417,    -482.92404,1.00000
146.91701,74.59750,    -483.47031,1.00000
147.11200,74.60083,    -484.01733,1.00000
147.30600,74.60417,    -484.56284,1.00000
147.50301,74.60750,    -485.10147,1.00000
147.69901,74.61083,    -485.64011,1.00000
147.89500,74.61417,    -486.17874,1.00000
148.08900,74.61750,    -486.71814,1.00000
148.28600,74.62083,    -487.25830,1.00000
148.48199,74.62417,    -487.79846,1.00000
148.67999,74.62750,    -488.33939,1.00000
148.87399,74.63083,    -488.88107,1.00000
149.07300,74.63417,    -489.42352,1.00000
149.26900,74.63750,    -489.96597,1.00000
149.46400,74.64083,    -490.50766,1.00000
149.66000,74.64417,    -491.04935,1.00000
149.85800,74.64750,    -491.59180,1.00000
150.05600,74.65083,    -492.13272,1.00000
150.25101,74.65417,    -492.67365,1.00000
150.45100,74.65750,    -493.21075,1.00000
150.64700,74.66083,    -493.74786,1.00000
150.84599,74.66417,    -494.28421,1.00000
151.04401,74.66750,    -494.82132,1.00000
151.24300,74.67083,    -495.35843,1.00000
151.43600,74.67417,    -495.89630,1.00000
151.63800,74.67750,    -496.43417,1.00000
151.83600,74.68083,    -496.97128,1.00000
152.03400,74.68417,    -497.50534,1.00000
152.23500,74.68750,    -498.03711,1.00000
152.43401,74.69083,    -498.56888,1.00000
152.62900,74.69417,    -499.10294,1.00000
152.83200,74.69750,    -499.63623,1.00000
153.02901,74.70083,    -500.16800,1.00000
153.22701,74.70417,    -500.70053,1.00000
153.42799,74.70750,    -501.23306,1.00000
153.62601,74.71083,    -501.76636,1.00000
153.82700,74.71417,    -502.30042,1.00000
154.02699,74.71750,    -502.83142,1.00000
154.22701,74.72083,    -503.35785,1.00000
154.42700,74.72417,    -503.88504,1.00000
154.62801,74.72750,    -504.41376,1.00000
154.82800,74.73083,    -504.94247,1.00000
155.02800,74.73417,    -505.46432,1.00000
155.22900,74.73750,    -505.98541,1.00000
155.43100,74.74083,    -506.50650,1.00000
155.63000,74.74417,    -507.02454,1.00000
155.83400,74.74750,    -507.52960,1.00000
156.03400,74.75083,    -508.04382,1.00000
156.23399,74.75417,    -508.56262,1.00000
156.43700,74.75750,    -509.08142,1.00000
156.63901,74.76083,    -509.60022,1.00000
156.84200,74.76417,    -510.12207,1.00000
157.04300,74.76750,    -510.64468,1.00000
157.24500,74.77083,    -511.16653,1.00000
157.44800,74.77417,    -511.68839,1.00000
157.64700,74.77750,    -512.21027,1.00000
157.85001,74.78083,    -512.73059,1.00000
158.05400,74.78417,    -513.25012,1.00000
158.25600,74.78750,    -513.76971,1.00000
158.45799,74.79083,    -514.28851,1.00000
158.65900,74.79417,    -514.80652,1.00000
158.86501,74.79750,    -515.32458,1.00000
159.06799,74.80083,    -515.84186,1.00000
159.27000,74.80417,    -516.35834,1.00000
159.47501,74.80750,    -516.87488,1.00000
159.67999,74.81083,    -517.39215,1.00000
159.88100,74.81417,    -517.90942,1.00000
160.08701,74.81750,    -518.42590,1.00000
160.29100,74.82083,    -518.94092,1.00000
160.49600,74.82417,    -519.45667,1.00000
160.69901,74.82750,    -519.97009,1.00000
160.90401,74.83083,    -520.48053,1.00000
161.10800,74.83417,    -520.99170,1.00000
161.31300,74.83750,    -521.50134,1.00000
161.51700,74.84083,    -522.01099,1.00000
161.72600,74.84417,    -522.51678,1.00000
161.92599,74.84750,    -523.02185,1.00000
162.13200,74.85083,    -523.52771,1.00000
162.33701,74.85417,    -524.03503,1.00000
162.54300,74.85750,    -524.54315,1.00000
162.75000,74.86083,    -525.05127,1.00000
162.95599,74.86417,    -525.55939,1.00000
163.16200,74.86750,    -526.06830,1.00000
163.36900,74.87083,    -526.57642,1.00000
163.57201,74.87417,    -527.08069,1.00000
163.77901,74.87750,    -527.58728,1.00000
163.98599,74.88083,    -528.09467,1.00000
164.19299,74.88417,    -528.60199,1.00000
164.39999,74.88750,    -529.10248,1.00000
164.60500,74.89083,    -529.59991,1.00000
164.81000,74.89417,    -530.09509,1.00000
165.01900,74.89750,    -530.59406,1.00000
165.22800,74.90083,    -531.09149,1.00000
165.43300,74.90417,    -531.58740,1.00000
165.64000,74.90750,    -532.08331,1.00000
165.84801,74.91083,    -532.58148,1.00000
166.05499,74.91417,    -533.08350,1.00000
166.26300,74.91750,    -533.58704,1.00000
166.47099,74.92083,    -534.08679,1.00000
166.67900,74.92417,    -534.58270,1.00000
166.88699,74.92750,    -535.07629,1.00000
167.09599,74.93083,    -535.57220,1.00000
167.30200,74.93417,    -536.06586,1.00000
167.51100,74.93750,    -536.56024,1.00000
167.71899,74.94083,    -537.05231,1.00000
167.92999,74.94417,    -537.53833,1.00000
168.13800,74.94750,    -538.02661,1.00000
168.34700,74.95083,    -538.51642,1.00000
168.55299,74.95417,    -539.00470,1.00000
168.76601,74.95750,    -539.49219,1.00000
168.97400,74.96083,    -539.98047,1.00000
169.18500,74.96417,    -540.46802,1.00000
169.39400,74.96750,    -540.95782,1.00000
169.60300,74.97083,    -541.44458,1.00000
169.81300,74.97417,    -541.92596,1.00000
170.02499,74.97750,    -542.40814,1.00000
170.23199,74.98083,    -542.89185,1.00000
170.44200,74.98417,    -543.37634,1.00000
170.65300,74.98750,    -543.86005,1.00000
170.86301,74.99083,    -544.34143,1.00000
171.07500,74.99417,    -544.81750,1.00000
171.28200,74.99750,    -545.29205,1.00000
171.49400,75.00083,    -545.77045,1.00000
171.70700,75.00417,    -546.24957,1.00000
171.91701,75.00750,    -546.72943,1.00000
172.12801,75.01083,    -547.20935,1.00000
172.33900,75.01417,    -547.68542,1.00000
172.54900,75.01750,    -548.16223,1.00000
172.76300,75.02083,    -548.63831,1.00000
172.97501,75.02417,    -549.11438,1.00000
173.18500,75.02750,    -549.58740,1.00000
173.39600,75.03083,    -550.05737,1.00000
173.60800,75.03417,    -550.52814,1.00000
173.81900,75.03750,    -550.99963,1.00000
174.03200,75.04083,    -551.46960,1.00000
174.24699,75.04417,    -551.93805,1.00000
174.45500,75.04750,    -552.40570,1.00000
174.67000,75.05083,    -552.87494,1.00000
174.88300,75.05417,    -553.33954,1.00000
175.09599,75.05750,    -553.80115,1.00000
175.30901,75.06083,    -554.26117,1.00000
175.52299,75.06417,    -554.72278,1.00000
175.73300,75.06750,    -555.18433,1.00000
175.94701,75.07083,    -555.64667,1.00000
176.16100,75.07417,    -556.11133,1.00000
176.37601,75.07750,    -556.57672,1.00000
176.58600,75.08083,    -557.04059,1.00000
176.80200,75.08417,    -557.50140,1.00000
177.01401,75.08750,    -557.96069,1.00000
177.22900,75.09083,    -558.42151,1.00000
177.44099,75.09417,    -558.88232,1.00000
177.65601,75.09750,    -559.34082,1.00000
177.87000,75.10083,    -559.79327,1.00000
178.08501,75.10417,    -560.24493,1.00000
178.29900,75.10750,    -560.69812,1.00000
178.51401,75.11083,    -561.15131,1.00000
178.72900,75.11417,    -561.60522,1.00000
178.94200,75.11750,    -562.05768,1.00000
179.15900,75.12083,    -562.50781,1.00000
179.37100,75.12417,    -562.95715,1.00000
179.58501,75.12750,    -563.40656,1.00000
179.80200,75.13083,    -563.85437,1.00000
180.01700,75.13417,    -564.30298,1.00000
180.23399,75.13750,    -564.75085,1.00000
180.44901,75.14083,    -565.19794,1.00000
180.66400,75.14417,    -565.63812,1.00000
180.88000,75.14750,    -566.07605,1.00000
181.09700,75.15083,    -566.51630,1.00000
181.31100,75.15417,    -566.95953,1.00000
181.52800,75.15750,    -567.40356,1.00000
181.74300,75.16083,    -567.84686,1.00000
181.96001,75.16417,    -568.28937,1.00000
182.17400,75.16750,    -568.73035,1.00000
182.39400,75.17083,    -569.16980,1.00000
182.61000,75.17417,    -569.60468,1.00000
182.82700,75.17750,    -570.03876,1.00000
183.04401,75.18083,    -570.47137,1.00000
183.25999,75.18417,    -570.90320,1.00000
183.47600,75.18750,    -571.33502,1.00000
183.69501,75.19083,    -571.76685,1.00000
183.91100,75.19417,    -572.19714,1.00000
184.12801,75.19750,    -572.62665,1.00000
184.34500,75.20083,    -573.05469,1.00000
184.56500,75.20417,    -573.48267,1.00000
184.77901,75.20750,    -573.91071,1.00000
184.99699,75.21083,    -574.33868,1.00000
185.21700,75.21417,    -574.76825,1.00000
185.43401,75.21750,    -575.19623,1.00000
185.65199,75.22083,    -575.62347,1.00000
185.87000,75.22417,    -576.04999,1.00000
186.08900,75.22750,    -576.47491,1.00000
186.30701,75.23083,    -576.89758,1.00000
186.52400,75.23417,    -577.31647,1.00000
186.74200,75.23750,    -577.73529,1.00000
186.96201,75.24083,    -578.15338,1.00000
187.17799,75.24417,    -578.56769,1.00000
187.39799,75.24750,    -578.98730,1.00000
187.62100,75.25083,    -579.40613,1.00000
187.83701,75.25417,    -579.82501,1.00000
188.05600,75.25750,    -580.24310,1.00000
188.27499,75.26083,    -580.66040,1.00000
188.49200,75.26417,    -581.07623,1.00000
188.71300,75.26750,    -581.49127,1.00000
188.93300,75.27083,    -581.90631,1.00000
189.15100,75.27417,    -582.32135,1.00000
189.37100,75.27750,    -582.73407,1.00000
189.59200,75.28083,    -583.14075,1.00000
189.81300,75.28417,    -583.54816,1.00000
190.03000,75.28750,    -583.95630,1.00000
190.25101,75.29083,    -584.35992,1.00000
190.46899,75.29417,    -584.76501,1.00000
190.69200,75.29750,    -585.16864,1.00000
190.91100,75.30083,    -585.57220,1.00000
191.13200,75.30417,    -585.97351,1.00000
191.35201,75.30750,    -586.37329,1.00000
191.57300,75.31083,    -586.77307,1.00000
191.79100,75.31417,    -587.17365,1.00000
192.01300,75.31750,    -587.57343,1.00000
192.23399,75.32083,    -587.97321,1.00000
192.45500,75.32417,    -588.37067,1.00000
192.67700,75.32750,    -588.76819,1.00000
192.89999,75.33083,    -589.16412,1.00000
193.11800,75.33417,    -589.55402,1.00000
193.34000,75.33750,    -589.94006,1.00000
193.56100,75.34083,    -590.32532,1.00000
193.78200,75.34417,    -590.71136,1.00000
194.00301,75.34750,    -591.09894,1.00000
194.22600,75.35083,    -591.48651,1.00000
194.44800,75.35417,    -591.87408,1.00000
194.66800,75.35750,    -592.26093,1.00000
194.89301,75.36083,    -592.64697,1.00000
195.11301,75.36417,    -593.03375,1.00000
195.33400,75.36750,    -593.42059,1.00000
195.55800,75.37083,    -593.80737,1.00000
195.77800,75.37417,    -594.19574,1.00000
196.00400,75.37750,    -594.58405,1.00000
196.22400,75.38083,    -594.97162,1.00000
196.44701,75.38417,    -595.35693,1.00000
196.66701,75.38750,    -595.73303,1.00000
196.89200,75.39083,    -596.10156,1.00000
197.11600,75.39417,    -596.47614,1.00000
197.33701,75.39750,    -596.84540,1.00000
197.55800,75.40083,    -597.21619,1.00000
197.78400,75.40417,    -597.58624,1.00000
198.00600,75.40750,    -597.95624,1.00000
198.22800,75.41083,    -598.33087,1.00000
198.45000,75.41417,    -598.70624,1.00000
198.67400,75.41750,    -599.08081,1.00000
198.89900,75.42083,    -599.45465,1.00000
199.12100,75.42417,    -599.82391,1.00000
199.34300,75.42750,    -600.19092,1.00000
199.56799,75.43083,    -600.55103,1.00000
199.79201,75.43417,    -600.90887,1.00000
200.01601,75.43750,    -601.26593,1.00000
200.24001,75.44083,    -601.62604,1.00000
200.46600,75.44417,    -601.98383,1.00000
200.68700,75.44750,    -602.34320,1.00000
200.91200,75.45083,    -602.70251,1.00000
201.13600,75.45417,    -603.06262,1.00000
201.36000,75.45750,    -603.42047,1.00000
201.58400,75.46083,    -603.77753,1.00000
201.80800,75.46417,    -604.13531,1.00000
202.03500,75.46750,    -604.49316,1.00000
202.25900,75.47083,    -604.85327,1.00000
202.48300,75.47417,    -605.21338,1.00000
202.70700,75.47750,    -605.57196,1.00000
202.93201,75.48083,    -605.92902,1.00000
203.15601,75.48417,    -606.28223,1.00000
203.38100,75.48750,    -606.63470,1.00000
203.60899,75.49083,    -606.98492,1.00000
203.83099,75.49417,    -607.32745,1.00000
204.05400,75.49750,    -607.67310,1.00000
204.28200,75.50083,    -608.01715,1.00000
204.50500,75.50417,    -608.36200,1.00000
204.73100,75.50750,    -608.70612,1.00000
204.95599,75.51083,    -609.04944,1.00000
205.18401,75.51417,    -609.39276,1.00000
205.40900,75.51750,    -609.73303,1.00000
205.63400,75.52083,    -610.07404,1.00000
205.86099,75.52417,    -610.41510,1.00000
206.08501,75.52750,    -610.75537,1.00000
206.31200,75.53083,    -611.08954,1.00000
206.53799,75.53417,    -611.42291,1.00000
206.76401,75.53750,    -611.75403,1.00000
206.99001,75.54083,    -612.08441,1.00000
207.21700,75.54417,    -612.41553,1.00000
207.44200,75.54750,    -612.74512,1.00000
207.66701,75.55083,    -613.07544,1.00000
207.89600,75.55417,    -613.40350,1.00000
208.12199,75.55750,    -613.73083,1.00000
208.34700,75.56083,    -614.05585,1.00000
208.57500,75.56417,    -614.38086,1.00000
208.80299,75.56750,    -614.70435,1.00000
209.02800,75.57083,    -615.02704,1.00000
209.25500,75.57417,    -615.34827,1.00000
209.48100,75.57750,    -615.66718,1.00000
209.70700,75.58083,    -615.98529,1.00000
209.93500,75.58417,    -616.30194,1.00000
210.16200,75.58750,    -616.61780,1.00000
210.38901,75.59083,    -616.93213,1.00000
210.61700,75.59417,    -617.24646,1.00000
210.84399,75.59750,    -617.55847,1.00000
211.07201,75.60083,    -617.86975,1.00000
211.29800,75.60417,    -618.18103,1.00000
211.52699,75.60750,    -618.49231,1.00000
211.75600,75.61083,    -618.80206,1.00000
211.98300,75.61417,    -619.10571,1.00000
212.21001,75.61750,    -619.40479,1.00000
212.43800,75.62083,    -619.70538,1.00000
212.66600,75.62417,    -619.99152,1.00000
212.89400,75.62750,    -620.29364,1.00000
213.12300,75.63083,    -620.59955,1.00000
213.35100,75.63417,    -620.90625,1.00000
213.57800,75.63750,    -621.21295,1.00000
213.80600,75.64083,    -621.51965,1.00000
214.03300,75.64417,    -621.82410,1.00000
214.26199,75.64750,    -622.12775,1.00000
214.49200,75.65083,    -622.43060,1.00000
214.71899,75.65417,    -622.73273,1.00000
214.94701,75.65750,    -623.02722,1.00000
215.17799,75.66083,    -623.32019,1.00000
215.40401,75.66417,    -623.61163,1.00000
215.63400,75.66750,    -623.90540,1.00000
215.86301,75.67083,    -624.19910,1.00000
216.09100,75.67417,    -624.48981,1.00000
216.32100,75.67750,    -624.77972,1.00000
216.54900,75.68083,    -625.06885,1.00000
216.77699,75.68417,    -625.35345,1.00000
217.00600,75.68750,    -625.63495,1.00000
217.23599,75.69083,    -625.91724,1.00000
217.46500,75.69417,    -626.19952,1.00000
217.69501,75.69750,    -626.48029,1.00000
217.92300,75.70083,    -626.75952,1.00000
218.15300,75.70417,    -627.03571,1.00000
218.38200,75.70750,    -627.31116,1.00000
218.61099,75.71083,    -627.58807,1.00000
218.84000,75.71417,    -627.86353,1.00000
219.07201,75.71750,    -628.13971,1.00000
219.30000,75.72083,    -628.41589,1.00000
219.53101,75.72417,    -628.68976,1.00000
219.76199,75.72750,    -628.96289,1.00000
219.98900,75.73083,    -629.23529,1.00000
220.22099,75.73417,    -629.50842,1.00000
220.45000,75.73750,    -629.78156,1.00000
220.67900,75.74083,    -630.05237,1.00000
220.90900,75.74417,    -630.32245,1.00000
221.13800,75.74750,    -630.59180,1.00000
221.37000,75.75083,    -630.85272,1.00000
221.59801,75.75417,    -631.11133,1.00000
221.83000,75.75750,    -631.36920,1.00000
222.06100,75.76083,    -631.61945,1.00000
222.29100,75.76417,    -631.86743,1.00000
222.52100,75.76750,    -632.11768,1.00000
222.75200,75.77083,    -632.36865,1.00000
222.98199,75.77417,    -632.61969,1.00000
223.21100,75.77750,    -632.87299,1.00000
223.44400,75.78083,    -633.12781,1.00000
223.67300,75.78417,    -633.38336,1.00000
223.90500,75.78750,    -633.63898,1.00000
224.13600,75.79083,    -633.89301,1.00000
224.36800,75.79417,    -634.14557,1.00000
224.59700,75.79750,    -634.39581,1.00000
224.83000,75.80083,    -634.64374,1.00000
225.06100,75.80417,    -634.89020,1.00000
225.28999,75.80750,    -635.13434,1.00000
225.52200,75.81083,    -635.37695,1.00000
225.75400,75.81417,    -635.61346,1.00000
225.98599,75.81750,    -635.84613,1.00000
226.21500,75.82083,    -636.07806,1.00000
226.44600,75.82417,    -636.27795,1.00000
226.67700,75.82750,    -636.49768,1.00000
226.91100,75.83083,    -636.72961,1.00000
227.14101,75.83417,    -636.96234,1.00000
227.37300,75.83750,    -637.19427,1.00000
227.60600,75.84083,    -637.42847,1.00000
227.83800,75.84417,    -637.66119,1.00000
228.07100,75.84750,    -637.89160,1.00000
228.30000,75.85083,    -638.12201,1.00000
228.53200,75.85417,    -638.35162,1.00000
228.76300,75.85750,    -638.58130,1.00000
228.99500,75.86083,    -638.81018,1.00000
229.22900,75.86417,    -639.03906,1.00000
229.46100,75.86750,    -639.26794,1.00000
229.69099,75.87083,    -639.49225,1.00000
229.92400,75.87417,    -639.71271,1.00000
230.15601,75.87750,    -639.92633,1.00000
230.38800,75.88083,    -640.13690,1.00000
230.62000,75.88417,    -640.35132,1.00000
