#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_4.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-4                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/3/2020 1:38:52 PM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S4/24                           
#SEG. 4:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
111.44400,73.90917,    -342.95435,1.00000
111.60900,73.91250,    -343.50061,1.00000
111.77200,73.91583,    -344.04688,1.00000
111.93600,73.91917,    -344.59390,1.00000
112.09800,73.92250,    -345.14017,1.00000
112.26200,73.92583,    -345.68643,1.00000
112.42600,73.92917,    -346.23346,1.00000
112.58900,73.93250,    -346.78049,1.00000
112.75300,73.93583,    -347.32828,1.00000
112.91700,73.93917,    -347.87607,1.00000
113.08100,73.94250,    -348.42386,1.00000
113.24800,73.94583,    -348.97089,1.00000
113.41300,73.94917,    -349.51563,1.00000
113.57600,73.95250,    -350.06039,1.00000
113.74100,73.95583,    -350.60742,1.00000
113.90700,73.95917,    -351.15369,1.00000
114.07100,73.96250,    -351.70071,1.00000
114.23600,73.96583,    -352.24774,1.00000
114.40100,73.96917,    -352.79324,1.00000
114.56700,73.97250,    -353.33646,1.00000
114.73300,73.97583,    -353.88043,1.00000
114.90000,73.97917,    -354.42517,1.00000
115.06600,73.98250,    -354.96991,1.00000
115.23400,73.98583,    -355.52380,1.00000
115.40000,73.98917,    -356.07236,1.00000
115.56800,73.99250,    -356.61938,1.00000
115.73200,73.99583,    -357.16107,1.00000
115.90000,73.99917,    -357.70352,1.00000
116.06700,74.00250,    -358.24521,1.00000
116.23300,74.00583,    -358.78918,1.00000
116.40300,74.00917,    -359.33240,1.00000
116.57100,74.01250,    -359.87561,1.00000
116.74000,74.01583,    -360.41882,1.00000
116.90600,74.01917,    -360.96127,1.00000
117.07700,74.02250,    -361.50601,1.00000
117.24400,74.02583,    -362.05075,1.00000
117.41300,74.02917,    -362.59549,1.00000
117.58300,74.03250,    -363.13870,1.00000
117.74800,74.03583,    -363.67810,1.00000
117.91800,74.03917,    -364.22055,1.00000
118.08800,74.04250,    -364.76758,1.00000
118.25600,74.04583,    -365.31384,1.00000
118.42700,74.04917,    -365.85934,1.00000
118.59600,74.05250,    -366.40485,1.00000
118.76600,74.05583,    -366.94882,1.00000
118.93500,74.05917,    -367.48669,1.00000
119.10600,74.06250,    -368.02762,1.00000
119.27600,74.06583,    -368.57083,1.00000
119.44700,74.06917,    -369.11481,1.00000
119.61800,74.07250,    -369.65649,1.00000
119.78800,74.07583,    -370.19742,1.00000
119.96000,74.07917,    -370.73987,1.00000
120.13100,74.08250,    -371.28461,1.00000
120.30200,74.08583,    -371.82706,1.00000
120.47500,74.08917,    -372.37103,1.00000
120.64400,74.09250,    -372.91348,1.00000
120.81500,74.09583,    -373.45212,1.00000
120.98800,74.09917,    -373.99380,1.00000
121.16000,74.10250,    -374.53320,1.00000
121.33000,74.10583,    -375.07565,1.00000
121.50300,74.10917,    -375.61963,1.00000
121.67700,74.11250,    -376.16284,1.00000
121.84900,74.11583,    -376.70148,1.00000
122.02300,74.11917,    -377.23630,1.00000
122.19600,74.12250,    -377.77493,1.00000
122.36900,74.12583,    -378.31357,1.00000
122.54100,74.12917,    -378.84991,1.00000
122.71400,74.13250,    -379.38550,1.00000
122.88600,74.13583,    -379.91650,1.00000
123.06000,74.13917,    -380.44980,1.00000
123.23400,74.14250,    -380.98615,1.00000
123.40700,74.14583,    -381.52325,1.00000
123.58300,74.14917,    -382.06189,1.00000
123.75700,74.15250,    -382.60510,1.00000
123.93100,74.15583,    -383.14450,1.00000
124.10700,74.15917,    -383.68161,1.00000
124.28000,74.16250,    -384.21948,1.00000
124.45500,74.16583,    -384.75507,1.00000
124.63300,74.16917,    -385.29370,1.00000
124.80500,74.17250,    -385.83310,1.00000
124.98300,74.17583,    -386.36945,1.00000
125.15400,74.17917,    -386.90503,1.00000
125.32900,74.18250,    -387.43909,1.00000
125.50700,74.18583,    -387.97009,1.00000
125.68200,74.18917,    -388.50491,1.00000
125.86100,74.19250,    -389.03973,1.00000
126.03600,74.19583,    -389.57150,1.00000
126.21200,74.19917,    -390.10556,1.00000
126.38700,74.20250,    -390.63962,1.00000
126.56500,74.20583,    -391.17368,1.00000
126.74200,74.20917,    -391.70621,1.00000
126.92000,74.21250,    -392.23874,1.00000
127.09800,74.21583,    -392.77203,1.00000
127.27200,74.21917,    -393.30304,1.00000
127.45100,74.22250,    -393.83557,1.00000
127.62900,74.22583,    -394.36887,1.00000
127.80500,74.22917,    -394.90292,1.00000
127.98500,74.23250,    -395.43927,1.00000
128.16200,74.23583,    -395.97409,1.00000
128.33900,74.23917,    -396.50662,1.00000
128.51700,74.24250,    -397.04068,1.00000
128.69501,74.24583,    -397.57321,1.00000
128.87399,74.24917,    -398.10422,1.00000
129.05600,74.25250,    -398.63217,1.00000
129.23500,74.25583,    -399.16089,1.00000
129.41200,74.25917,    -399.69037,1.00000
129.59100,74.26250,    -400.21985,1.00000
129.77100,74.26583,    -400.74933,1.00000
129.95000,74.26917,    -401.27881,1.00000
130.13100,74.27250,    -401.80905,1.00000
130.30901,74.27583,    -402.33853,1.00000
130.48801,74.27917,    -402.86725,1.00000
130.67000,74.28250,    -403.39673,1.00000
130.84801,74.28583,    -403.92621,1.00000
131.02901,74.28917,    -404.45645,1.00000
131.21100,74.29250,    -404.98593,1.00000
131.39000,74.29583,    -405.51312,1.00000
131.57300,74.29917,    -406.03955,1.00000
131.75200,74.30250,    -406.56674,1.00000
131.93401,74.30583,    -407.09241,1.00000
132.11501,74.30917,    -407.62036,1.00000
132.29700,74.31250,    -408.14908,1.00000
132.47701,74.31583,    -408.67627,1.00000
132.66000,74.31917,    -409.20117,1.00000
132.84300,74.32250,    -409.72607,1.00000
133.02400,74.32583,    -410.25250,1.00000
133.20700,74.32917,    -410.77893,1.00000
133.38901,74.33250,    -411.30536,1.00000
133.57201,74.33583,    -411.83026,1.00000
133.75400,74.33917,    -412.35287,1.00000
133.93800,74.34250,    -412.87778,1.00000
134.11800,74.34583,    -413.40421,1.00000
134.30099,74.34917,    -413.93063,1.00000
134.48399,74.35250,    -414.45706,1.00000
134.66800,74.35583,    -414.98196,1.00000
134.85300,74.35917,    -415.50076,1.00000
135.03500,74.36250,    -416.01956,1.00000
135.21800,74.36583,    -416.53912,1.00000
135.40199,74.36917,    -417.05792,1.00000
135.58701,74.37250,    -417.57672,1.00000
135.77000,74.37583,    -418.09628,1.00000
135.95599,74.37917,    -418.61737,1.00000
136.14000,74.38250,    -419.13693,1.00000
136.32500,74.38583,    -419.65726,1.00000
136.50800,74.38917,    -420.17682,1.00000
136.69299,74.39250,    -420.69638,1.00000
136.87900,74.39583,    -421.21671,1.00000
137.06400,74.39917,    -421.73627,1.00000
137.24899,74.40250,    -422.25507,1.00000
137.43500,74.40583,    -422.77463,1.00000
137.62000,74.40917,    -423.29266,1.00000
137.80600,74.41250,    -423.80383,1.00000
137.99400,74.41583,    -424.32034,1.00000
138.17999,74.41917,    -424.83914,1.00000
138.36501,74.42250,    -425.35641,1.00000
138.55000,74.42583,    -425.87216,1.00000
138.73500,74.42917,    -426.38409,1.00000
138.92101,74.43250,    -426.89679,1.00000
139.11000,74.43583,    -427.40948,1.00000
139.30000,74.43917,    -427.92447,1.00000
139.48500,74.44250,    -428.43945,1.00000
139.66901,74.44583,    -428.95520,1.00000
139.85699,74.44917,    -429.47171,1.00000
140.04601,74.45250,    -429.98746,1.00000
140.23399,74.45583,    -430.50092,1.00000
140.42101,74.45917,    -431.01437,1.00000
140.61000,74.46250,    -431.52707,1.00000
140.80000,74.46583,    -432.03366,1.00000
140.98399,74.46917,    -432.54178,1.00000
141.17400,74.47250,    -433.05142,1.00000
141.36301,74.47583,    -433.56183,1.00000
141.55200,74.47917,    -434.07300,1.00000
141.74001,74.48250,    -434.58188,1.00000
141.92900,74.48583,    -435.09000,1.00000
142.11800,74.48917,    -435.59888,1.00000
142.30701,74.49250,    -436.10928,1.00000
142.49699,74.49583,    -436.61969,1.00000
142.68401,74.49917,    -437.12857,1.00000
142.87700,74.50250,    -437.63593,1.00000
143.06599,74.50583,    -438.14252,1.00000
143.25500,74.50917,    -438.64911,1.00000
143.44501,74.51250,    -439.15494,1.00000
143.63499,74.51583,    -439.66077,1.00000
143.82600,74.51917,    -440.16583,1.00000
144.01700,74.52250,    -440.66479,1.00000
144.20799,74.52583,    -441.16376,1.00000
144.39700,74.52917,    -441.66348,1.00000
144.58800,74.53250,    -442.16321,1.00000
144.78200,74.53583,    -442.66370,1.00000
144.96899,74.53917,    -443.16571,1.00000
145.16100,74.54250,    -443.66849,1.00000
145.35400,74.54583,    -444.17050,1.00000
145.54700,74.54917,    -444.66489,1.00000
145.73801,74.55250,    -445.15851,1.00000
145.92900,74.55583,    -445.65594,1.00000
146.12300,74.55917,    -446.15720,1.00000
146.31300,74.56250,    -446.65692,1.00000
146.50700,74.56583,    -447.15436,1.00000
146.70000,74.56917,    -447.65256,1.00000
146.89200,74.57250,    -448.14999,1.00000
147.08400,74.57583,    -448.64743,1.00000
147.27699,74.57917,    -449.14334,1.00000
147.47301,74.58250,    -449.63544,1.00000
147.66299,74.58583,    -450.12680,1.00000
147.85500,74.58917,    -450.61813,1.00000
148.05000,74.59250,    -451.11252,1.00000
148.24400,74.59583,    -451.60767,1.00000
148.43500,74.59917,    -452.10205,1.00000
148.63100,74.60250,    -452.59644,1.00000
148.82500,74.60583,    -453.08777,1.00000
149.01900,74.60917,    -453.57681,1.00000
149.21300,74.61250,    -454.05823,1.00000
149.40800,74.61583,    -454.54498,1.00000
149.60201,74.61917,    -455.03326,1.00000
149.79800,74.62250,    -455.52002,1.00000
149.99001,74.62583,    -456.00830,1.00000
150.18600,74.62917,    -456.49734,1.00000
150.38100,74.63250,    -456.98639,1.00000
150.58000,74.63583,    -457.47543,1.00000
150.77200,74.63917,    -457.96295,1.00000
150.96899,74.64250,    -458.45047,1.00000
151.16200,74.64583,    -458.93723,1.00000
151.35899,74.64917,    -459.42398,1.00000
151.55600,74.65250,    -459.90845,1.00000
151.75000,74.65583,    -460.39139,1.00000
151.94800,74.65917,    -460.87585,1.00000
152.14301,74.66250,    -461.35727,1.00000
152.34100,74.66583,    -461.83334,1.00000
152.53600,74.66917,    -462.31476,1.00000
152.73199,74.67250,    -462.79846,1.00000
152.92900,74.67583,    -463.28140,1.00000
153.12700,74.67917,    -463.76740,1.00000
153.32401,74.68250,    -464.25415,1.00000
153.52299,74.68583,    -464.73862,1.00000
153.71899,74.68917,    -465.21698,1.00000
153.91701,74.69250,    -465.69534,1.00000
154.11501,74.69583,    -466.17447,1.00000
154.31200,74.69917,    -466.65436,1.00000
154.51100,74.70250,    -467.13425,1.00000
154.70700,74.70583,    -467.61337,1.00000
154.90800,74.70917,    -468.09174,1.00000
155.10500,74.71250,    -468.56628,1.00000
155.30400,74.71583,    -469.03854,1.00000
155.50301,74.71917,    -469.51309,1.00000
155.70200,74.72250,    -469.98764,1.00000
155.89999,74.72583,    -470.46295,1.00000
156.10001,74.72917,    -470.93750,1.00000
156.29800,74.73250,    -471.41052,1.00000
156.49800,74.73583,    -471.87897,1.00000
156.69701,74.73917,    -472.34894,1.00000
156.89900,74.74250,    -472.81891,1.00000
157.09700,74.74583,    -473.29041,1.00000
157.29401,74.74917,    -473.76114,1.00000
157.49699,74.75250,    -474.23264,1.00000
157.69501,74.75583,    -474.70490,1.00000
157.89500,74.75917,    -475.17563,1.00000
158.09599,74.76250,    -475.64636,1.00000
158.29800,74.76583,    -476.11481,1.00000
158.49800,74.76917,    -476.57867,1.00000
158.69800,74.77250,    -477.04407,1.00000
158.89900,74.77583,    -477.50870,1.00000
159.10100,74.77917,    -477.97104,1.00000
159.30099,74.78250,    -478.43567,1.00000
159.50301,74.78583,    -478.90259,1.00000
159.70300,74.78917,    -479.37180,1.00000
159.90601,74.79250,    -479.83337,1.00000
160.10899,74.79583,    -480.28732,1.00000
160.30800,74.79917,    -480.74509,1.00000
160.51199,74.80250,    -481.20590,1.00000
160.71500,74.80583,    -481.66824,1.00000
160.91800,74.80917,    -482.12982,1.00000
161.11800,74.81250,    -482.58911,1.00000
161.32001,74.81583,    -483.04535,1.00000
161.52400,74.81917,    -483.49930,1.00000
161.72501,74.82250,    -483.95248,1.00000
161.92900,74.82583,    -484.40720,1.00000
162.13300,74.82917,    -484.86038,1.00000
162.33600,74.83250,    -485.31586,1.00000
162.54100,74.83583,    -485.77591,1.00000
162.74200,74.83917,    -486.23672,1.00000
162.94501,74.84250,    -486.69296,1.00000
163.14900,74.84583,    -487.14462,1.00000
163.35500,74.84917,    -487.59628,1.00000
163.55701,74.85250,    -488.04642,1.00000
163.75999,74.85583,    -488.49731,1.00000
163.96201,74.85917,    -488.94821,1.00000
164.17101,74.86250,    -489.39911,1.00000
164.37399,74.86583,    -489.84695,1.00000
164.57899,74.86917,    -490.29709,1.00000
164.78200,74.87250,    -490.74799,1.00000
164.98700,74.87583,    -491.19888,1.00000
165.19299,74.87917,    -491.64902,1.00000
165.39600,74.88250,    -492.09763,1.00000
165.60201,74.88583,    -492.54013,1.00000
165.80701,74.88917,    -492.98187,1.00000
166.01199,74.89250,    -493.42361,1.00000
166.21800,74.89583,    -493.86078,1.00000
166.42300,74.89917,    -494.29565,1.00000
166.62900,74.90250,    -494.73358,1.00000
166.83600,74.90583,    -495.17456,1.00000
167.04300,74.90917,    -495.61707,1.00000
167.24899,74.91250,    -496.05957,1.00000
167.45300,74.91583,    -496.50436,1.00000
167.66100,74.91917,    -496.94611,1.00000
167.86800,74.92250,    -497.38480,1.00000
168.07300,74.92583,    -497.82578,1.00000
168.27901,74.92917,    -498.26828,1.00000
168.48700,74.93250,    -498.70926,1.00000
168.69501,74.93583,    -499.14795,1.00000
168.90100,74.93917,    -499.58282,1.00000
169.11000,74.94250,    -500.01694,1.00000
169.31500,74.94583,    -500.45105,1.00000
169.52200,74.94917,    -500.86990,1.00000
169.72800,74.95250,    -501.29715,1.00000
169.93600,74.95583,    -501.72440,1.00000
170.14500,74.95917,    -502.15546,1.00000
170.35400,74.96250,    -502.58957,1.00000
170.56100,74.96583,    -503.02292,1.00000
170.77000,74.96917,    -503.45474,1.00000
170.97600,74.97250,    -503.88809,1.00000
171.18600,74.97583,    -504.31839,1.00000
171.39400,74.97917,    -504.74411,1.00000
171.60100,74.98250,    -505.16754,1.00000
171.81100,74.98583,    -505.58716,1.00000
172.01900,74.98917,    -506.00677,1.00000
172.23100,74.99250,    -506.43097,1.00000
172.43900,74.99583,    -506.85669,1.00000
172.64700,74.99917,    -507.28470,1.00000
172.85699,75.00250,    -507.71118,1.00000
173.06599,75.00583,    -508.13385,1.00000
173.27400,75.00917,    -508.55728,1.00000
173.48500,75.01250,    -508.97995,1.00000
173.69299,75.01583,    -509.40109,1.00000
173.90500,75.01917,    -509.81995,1.00000
174.11501,75.02250,    -510.23193,1.00000
174.32401,75.02583,    -510.64697,1.00000
174.53600,75.02917,    -511.06049,1.00000
174.74600,75.03250,    -511.47324,1.00000
174.95500,75.03583,    -511.88522,1.00000
175.16299,75.03917,    -512.29492,1.00000
175.37700,75.04250,    -512.70465,1.00000
175.58701,75.04583,    -513.11279,1.00000
175.79800,75.04917,    -513.52478,1.00000
176.00800,75.05250,    -513.93756,1.00000
176.21700,75.05583,    -514.34802,1.00000
176.43100,75.05917,    -514.75464,1.00000
176.64301,75.06250,    -515.15826,1.00000
176.85400,75.06583,    -515.56415,1.00000
177.06500,75.06917,    -515.96466,1.00000
177.27699,75.07250,    -516.36444,1.00000
177.48801,75.07583,    -516.76575,1.00000
177.70100,75.07917,    -517.16858,1.00000
177.91299,75.08250,    -517.57294,1.00000
178.12601,75.08583,    -517.97656,1.00000
178.33800,75.08917,    -518.38092,1.00000
178.54800,75.09250,    -518.78296,1.00000
178.75999,75.09583,    -519.18506,1.00000
178.97400,75.09917,    -519.58484,1.00000
179.18600,75.10250,    -519.98383,1.00000
179.39799,75.10583,    -520.38287,1.00000
179.61200,75.10917,    -520.77655,1.00000
179.82401,75.11250,    -521.17023,1.00000
180.03500,75.11583,    -521.56464,1.00000
180.25101,75.11917,    -521.95605,1.00000
180.46400,75.12250,    -522.34741,1.00000
180.67700,75.12583,    -522.74036,1.00000
180.89000,75.12917,    -523.13324,1.00000
181.10201,75.13250,    -523.52618,1.00000
181.31900,75.13583,    -523.91907,1.00000
181.53300,75.13917,    -524.31122,1.00000
181.74600,75.14250,    -524.69958,1.00000
181.95900,75.14583,    -525.08484,1.00000
182.17101,75.14917,    -525.46863,1.00000
182.38699,75.15250,    -525.85083,1.00000
182.60201,75.15583,    -526.23535,1.00000
182.81500,75.15917,    -526.62140,1.00000
183.02901,75.16250,    -527.00671,1.00000
183.24500,75.16583,    -527.39276,1.00000
183.46201,75.16917,    -527.77728,1.00000
183.67300,75.17250,    -528.15948,1.00000
183.89101,75.17583,    -528.53717,1.00000
184.10300,75.17917,    -528.91559,1.00000
184.32100,75.18250,    -529.29401,1.00000
184.53600,75.18583,    -529.67090,1.00000
184.75200,75.18917,    -530.04779,1.00000
184.96500,75.19250,    -530.42694,1.00000
185.18100,75.19583,    -530.80688,1.00000
185.39700,75.19917,    -531.18762,1.00000
185.61400,75.20250,    -531.56299,1.00000
185.82899,75.20583,    -531.92462,1.00000
186.04500,75.20917,    -532.28851,1.00000
186.26100,75.21250,    -532.65625,1.00000
186.47800,75.21583,    -533.02631,1.00000
186.69400,75.21917,    -533.39709,1.00000
186.91000,75.22250,    -533.77246,1.00000
187.12601,75.22583,    -534.14630,1.00000
187.34200,75.22917,    -534.51782,1.00000
187.55901,75.23250,    -534.87946,1.00000
187.77400,75.23583,    -535.23730,1.00000
187.99200,75.23917,    -535.59589,1.00000
188.20799,75.24250,    -535.95673,1.00000
188.42599,75.24583,    -536.31836,1.00000
188.64301,75.24917,    -536.67926,1.00000
188.86099,75.25250,    -537.04010,1.00000
189.07600,75.25583,    -537.40100,1.00000
189.29500,75.25917,    -537.76263,1.00000
189.51199,75.26250,    -538.12427,1.00000
189.72900,75.26583,    -538.48511,1.00000
189.94701,75.26917,    -538.84143,1.00000
190.16400,75.27250,    -539.19617,1.00000
190.38100,75.27583,    -539.55170,1.00000
190.60100,75.27917,    -539.90649,1.00000
190.81799,75.28250,    -540.25970,1.00000
191.03500,75.28583,    -540.61066,1.00000
191.25400,75.28917,    -540.95551,1.00000
191.47200,75.29250,    -541.30115,1.00000
191.69299,75.29583,    -541.64905,1.00000
191.91100,75.29917,    -541.99615,1.00000
192.12900,75.30250,    -542.34406,1.00000
192.34700,75.30583,    -542.69348,1.00000
192.56599,75.30917,    -543.04291,1.00000
192.78400,75.31250,    -543.38855,1.00000
193.00400,75.31583,    -543.72882,1.00000
193.22400,75.31917,    -544.07440,1.00000
193.44000,75.32250,    -544.42157,1.00000
193.66100,75.32583,    -544.76794,1.00000
193.88100,75.32917,    -545.11353,1.00000
194.10001,75.33250,    -545.45532,1.00000
194.32001,75.33583,    -545.79559,1.00000
194.53799,75.33917,    -546.13208,1.00000
194.75900,75.34250,    -546.46240,1.00000
194.97900,75.34583,    -546.79199,1.00000
195.19901,75.34917,    -547.12085,1.00000
195.41800,75.35250,    -547.45044,1.00000
195.63699,75.35583,    -547.78381,1.00000
195.85699,75.35917,    -548.11572,1.00000
196.07899,75.36250,    -548.44910,1.00000
196.29800,75.36583,    -548.78174,1.00000
196.51801,75.36917,    -549.11212,1.00000
196.74001,75.37250,    -549.44324,1.00000
196.95900,75.37583,    -549.77283,1.00000
197.18100,75.37917,    -550.10162,1.00000
197.40199,75.38250,    -550.42590,1.00000
197.62100,75.38583,    -550.75012,1.00000
197.84200,75.38917,    -551.07513,1.00000
198.06300,75.39250,    -551.40015,1.00000
198.28500,75.39583,    -551.72290,1.00000
198.50600,75.39917,    -552.03876,1.00000
198.72800,75.40250,    -552.35461,1.00000
198.94800,75.40583,    -552.66968,1.00000
199.16901,75.40917,    -552.98480,1.00000
199.39101,75.41250,    -553.30139,1.00000
199.61200,75.41583,    -553.61877,1.00000
199.83600,75.41917,    -553.93616,1.00000
200.05499,75.42250,    -554.24976,1.00000
200.27600,75.42583,    -554.56256,1.00000
200.49699,75.42917,    -554.87610,1.00000
200.72099,75.43250,    -555.18817,1.00000
200.94299,75.43583,    -555.49945,1.00000
201.16499,75.43917,    -555.80994,1.00000
201.38699,75.44250,    -556.11896,1.00000
201.61000,75.44583,    -556.42871,1.00000
201.83000,75.44917,    -556.73694,1.00000
202.05400,75.45250,    -557.04437,1.00000
202.27600,75.45583,    -557.35187,1.00000
202.49899,75.45917,    -557.66010,1.00000
202.72301,75.46250,    -557.96753,1.00000
202.94400,75.46583,    -558.27502,1.00000
203.16701,75.46917,    -558.58093,1.00000
203.39101,75.47250,    -558.88232,1.00000
203.61400,75.47583,    -559.18292,1.00000
203.83600,75.47917,    -559.48120,1.00000
204.05701,75.48250,    -559.77875,1.00000
204.28300,75.48583,    -560.06946,1.00000
204.50500,75.48917,    -560.36090,1.00000
204.72701,75.49250,    -560.65540,1.00000
204.95200,75.49583,    -560.94910,1.00000
205.17599,75.49917,    -561.24286,1.00000
205.39900,75.50250,    -561.53351,1.00000
205.62100,75.50583,    -561.82422,1.00000
205.84700,75.50917,    -562.11334,1.00000
206.07100,75.51250,    -562.40100,1.00000
206.29401,75.51583,    -562.68860,1.00000
206.51801,75.51917,    -562.97699,1.00000
206.74001,75.52250,    -563.26617,1.00000
206.96800,75.52583,    -563.55377,1.00000
207.19000,75.52917,    -563.83759,1.00000
207.41499,75.53250,    -564.12067,1.00000
207.64101,75.53583,    -564.40295,1.00000
207.86501,75.53917,    -564.68445,1.00000
208.09100,75.54250,    -564.96521,1.00000
208.31599,75.54583,    -565.23529,1.00000
208.53999,75.54917,    -565.50537,1.00000
208.76300,75.55250,    -565.76251,1.00000
208.98900,75.55583,    -566.03333,1.00000
209.21400,75.55917,    -566.30798,1.00000
209.43700,75.56250,    -566.58191,1.00000
209.66200,75.56583,    -566.85046,1.00000
209.88699,75.56917,    -567.11597,1.00000
210.11400,75.57250,    -567.38300,1.00000
210.33800,75.57583,    -567.64923,1.00000
210.56400,75.57917,    -567.91553,1.00000
210.78999,75.58250,    -568.18329,1.00000
211.01500,75.58583,    -568.45184,1.00000
211.24100,75.58917,    -568.72040,1.00000
211.46500,75.59250,    -568.98822,1.00000
211.69099,75.59583,    -569.25446,1.00000
211.91800,75.59917,    -569.52075,1.00000
212.14400,75.60250,    -569.78546,1.00000
212.36900,75.60583,    -570.04108,1.00000
212.59599,75.60917,    -570.29510,1.00000
212.82201,75.61250,    -570.54535,1.00000
213.04900,75.61583,    -570.79865,1.00000
213.27299,75.61917,    -571.05347,1.00000
213.49899,75.62250,    -571.31061,1.00000
213.72900,75.62583,    -571.56696,1.00000
213.95500,75.62917,    -571.82251,1.00000
214.17799,75.63250,    -572.07660,1.00000
214.40601,75.63583,    -572.33063,1.00000
214.63300,75.63917,    -572.58392,1.00000
214.86000,75.64250,    -572.83569,1.00000
215.08701,75.64583,    -573.08215,1.00000
215.31200,75.64917,    -573.32935,1.00000
215.53999,75.65250,    -573.57654,1.00000
215.76700,75.65583,    -573.82373,1.00000
215.99500,75.65917,    -574.06940,1.00000
216.22099,75.66250,    -574.30743,1.00000
216.44901,75.66583,    -574.54547,1.00000
216.67599,75.66917,    -574.78503,1.00000
216.90300,75.67250,    -575.02460,1.00000
217.13100,75.67583,    -575.26721,1.00000
217.35699,75.67917,    -575.51288,1.00000
217.58701,75.68250,    -575.75623,1.00000
217.81300,75.68583,    -575.98358,1.00000
218.04300,75.68917,    -576.19952,1.00000
218.26801,75.69250,    -576.41846,1.00000
218.49699,75.69583,    -576.64050,1.00000
218.72400,75.69917,    -576.86401,1.00000
218.95100,75.70250,    -577.09216,1.00000
219.17799,75.70583,    -577.32178,1.00000
219.40900,75.70917,    -577.55524,1.00000
219.63600,75.71250,    -577.78107,1.00000
219.86501,75.71583,    -578.00385,1.00000
220.09200,75.71917,    -578.22357,1.00000
220.32201,75.72250,    -578.44409,1.00000
220.54900,75.72583,    -578.66455,1.00000
220.77901,75.72917,    -578.88885,1.00000
221.00600,75.73250,    -579.11469,1.00000
221.23599,75.73583,    -579.33978,1.00000
221.46201,75.73917,    -579.56329,1.00000
221.69200,75.74250,    -579.78607,1.00000
221.92000,75.74583,    -580.00732,1.00000
222.14900,75.74917,    -580.22479,1.00000
222.38000,75.75250,    -580.43762,1.00000
222.60600,75.75583,    -580.64972,1.00000
222.83701,75.75917,    -580.86261,1.00000
223.06400,75.76250,    -581.07623,1.00000
223.29401,75.76583,    -581.28906,1.00000
223.52400,75.76917,    -581.49585,1.00000
223.75101,75.77250,    -581.69495,1.00000
223.98100,75.77583,    -581.89716,1.00000
224.20900,75.77917,    -582.10083,1.00000
224.43900,75.78250,    -582.30609,1.00000
224.67101,75.78583,    -582.51666,1.00000
224.89999,75.78917,    -582.72723,1.00000
225.12700,75.79250,    -582.93549,1.00000
225.35800,75.79583,    -583.13617,1.00000
225.58701,75.79917,    -583.33301,1.00000
225.82001,75.80250,    -583.53442,1.00000
226.04700,75.80583,    -583.73657,1.00000
226.27499,75.80917,    -583.93646,1.00000
226.50800,75.81250,    -584.13635,1.00000
226.73700,75.81583,    -584.33398,1.00000
226.96800,75.81917,    -584.52930,1.00000
227.19800,75.82250,    -584.71008,1.00000
227.42799,75.82583,    -584.88861,1.00000
227.65900,75.82917,    -585.06946,1.00000
227.89000,75.83250,    -585.25867,1.00000
228.12100,75.83583,    -585.44940,1.00000
228.35001,75.83917,    -585.63782,1.00000
228.58000,75.84250,    -585.82245,1.00000
228.80901,75.84583,    -586.00708,1.00000
229.04100,75.84917,    -586.19250,1.00000
229.27100,75.85250,    -586.37634,1.00000
229.50200,75.85583,    -586.55872,1.00000
229.73100,75.85917,    -586.74255,1.00000
229.96400,75.86250,    -586.92645,1.00000
230.19299,75.86583,    -587.10803,1.00000
230.42300,75.86917,    -587.28961,1.00000
230.65601,75.87250,    -587.47040,1.00000
230.88699,75.87583,    -587.64740,1.00000
231.12000,75.87917,    -587.82062,1.00000
231.35100,75.88250,    -587.99377,1.00000
231.58099,75.88583,    -588.16547,1.00000
231.81000,75.88917,    -588.33710,1.00000
