#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_7.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-7                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/9/2020 8:33:37 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S7/24                           
#SEG. 7:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
341.54501,148.05250,    -534.60632,1.00000
341.78201,148.05583,    -534.35992,1.00000
342.01501,148.05917,    -534.11499,1.00000
342.24899,148.06250,    -533.86554,1.00000
342.48401,148.06583,    -533.61682,1.00000
342.71799,148.06917,    -533.36884,1.00000
342.95300,148.07250,    -533.12549,1.00000
343.18500,148.07583,    -532.87982,1.00000
343.42099,148.07917,    -532.63336,1.00000
343.65601,148.08250,    -532.38696,1.00000
343.88901,148.08583,    -532.14130,1.00000
344.12201,148.08917,    -531.89484,1.00000
344.35800,148.09250,    -531.64917,1.00000
344.59100,148.09583,    -531.40350,1.00000
344.82501,148.09917,    -531.15558,1.00000
345.06000,148.10250,    -530.90759,1.00000
345.29401,148.10583,    -530.65887,1.00000
345.52802,148.10917,    -530.39795,1.00000
345.76300,148.11250,    -530.13477,1.00000
345.99600,148.11583,    -529.87000,1.00000
346.23001,148.11917,    -529.60986,1.00000
346.46301,148.12250,    -529.34894,1.00000
346.69699,148.12583,    -529.08801,1.00000
346.93100,148.12917,    -528.83014,1.00000
347.16199,148.13250,    -528.57300,1.00000
347.39801,148.13583,    -528.31665,1.00000
347.63300,148.13917,    -528.06567,1.00000
347.86499,148.14250,    -527.81543,1.00000
348.09900,148.14583,    -527.56134,1.00000
348.33200,148.14917,    -527.30426,1.00000
348.56601,148.15250,    -527.04559,1.00000
348.79800,148.15583,    -526.78851,1.00000
349.03201,148.15917,    -526.53064,1.00000
349.26501,148.16250,    -526.27045,1.00000
349.50000,148.16583,    -526.01031,1.00000
349.73401,148.16917,    -525.75012,1.00000
349.96600,148.17250,    -525.48541,1.00000
350.19800,148.17583,    -525.21301,1.00000
350.43201,148.17917,    -524.93915,1.00000
350.66400,148.18250,    -524.66907,1.00000
350.89700,148.18583,    -524.40277,1.00000
351.13199,148.18917,    -524.14264,1.00000
351.36499,148.19250,    -523.88245,1.00000
351.59601,148.19583,    -523.61926,1.00000
351.82800,148.19917,    -523.35297,1.00000
352.06400,148.20250,    -523.08978,1.00000
352.29401,148.20583,    -522.82886,1.00000
352.52701,148.20917,    -522.56793,1.00000
352.76099,148.21250,    -522.30316,1.00000
352.99500,148.21583,    -522.03308,1.00000
353.22699,148.21917,    -521.76074,1.00000
353.45700,148.22250,    -521.48682,1.00000
353.69101,148.22583,    -521.21216,1.00000
353.92499,148.22917,    -520.93677,1.00000
354.15302,148.23250,    -520.66211,1.00000
354.39001,148.23583,    -520.39124,1.00000
354.62299,148.23917,    -520.12347,1.00000
354.85300,148.24250,    -519.85492,1.00000
355.08701,148.24583,    -519.58484,1.00000
355.31900,148.24917,    -519.31476,1.00000
355.55099,148.25250,    -519.04620,1.00000
355.78201,148.25583,    -518.77533,1.00000
356.01700,148.25917,    -518.50604,1.00000
356.24899,148.26250,    -518.23822,1.00000
356.47800,148.26583,    -517.96814,1.00000
356.70999,148.26917,    -517.69427,1.00000
356.94501,148.27250,    -517.42035,1.00000
357.17700,148.27583,    -517.14801,1.00000
357.40701,148.27917,    -516.87488,1.00000
357.64001,148.28250,    -516.60175,1.00000
357.87299,148.28583,    -516.32935,1.00000
358.10501,148.28917,    -516.05701,1.00000
358.33600,148.29250,    -515.78235,1.00000
358.56900,148.29583,    -515.50842,1.00000
358.79901,148.29917,    -515.23608,1.00000
359.03101,148.30250,    -514.96295,1.00000
359.26199,148.30583,    -514.68597,1.00000
359.49301,148.30917,    -514.40674,1.00000
359.72501,148.31250,    -514.12677,1.00000
359.95801,148.31583,    -513.84521,1.00000
360.18799,148.31917,    -513.56219,1.00000
360.42001,148.32250,    -513.28296,1.00000
360.65100,148.32583,    -513.00372,1.00000
360.88501,148.32917,    -512.72449,1.00000
361.11499,148.33250,    -512.44678,1.00000
361.34500,148.33583,    -512.16907,1.00000
361.57599,148.33917,    -511.88980,1.00000
361.80701,148.34250,    -511.60599,1.00000
362.04001,148.34583,    -511.30920,1.00000
362.27100,148.34917,    -511.01318,1.00000
362.50201,148.35250,    -510.72021,1.00000
362.73300,148.35583,    -510.43106,1.00000
362.96399,148.35917,    -510.14572,1.00000
363.19501,148.36250,    -509.86420,1.00000
363.42401,148.36583,    -509.58191,1.00000
363.65601,148.36917,    -509.30038,1.00000
363.88699,148.37250,    -509.01886,1.00000
364.11700,148.37583,    -508.73657,1.00000
364.34799,148.37917,    -508.45123,1.00000
364.57901,148.38250,    -508.16437,1.00000
364.80801,148.38583,    -507.87598,1.00000
365.03799,148.38917,    -507.58682,1.00000
365.26999,148.39250,    -507.29691,1.00000
365.50201,148.39583,    -507.00851,1.00000
365.73099,148.39917,    -506.72012,1.00000
365.96201,148.40250,    -506.43326,1.00000
366.19400,148.40583,    -506.14563,1.00000
366.42300,148.40917,    -505.85648,1.00000
366.65100,148.41250,    -505.56580,1.00000
366.88400,148.41583,    -505.27664,1.00000
367.11401,148.41917,    -504.98749,1.00000
367.34299,148.42250,    -504.69833,1.00000
367.57300,148.42583,    -504.40842,1.00000
367.80499,148.42917,    -504.11621,1.00000
368.03400,148.43250,    -503.82401,1.00000
368.26401,148.43583,    -503.53180,1.00000
368.49500,148.43917,    -503.23654,1.00000
368.72400,148.44250,    -502.93823,1.00000
368.95401,148.44583,    -502.64145,1.00000
369.18399,148.44917,    -502.34467,1.00000
369.41501,148.45250,    -502.04788,1.00000
369.64401,148.45583,    -501.74805,1.00000
369.87201,148.45917,    -501.45584,1.00000
370.10101,148.46250,    -501.16745,1.00000
370.33301,148.46583,    -500.87753,1.00000
370.56201,148.46917,    -500.58762,1.00000
370.79199,148.47250,    -500.29617,1.00000
371.02100,148.47583,    -499.99557,1.00000
371.25000,148.47917,    -499.69269,1.00000
371.47800,148.48250,    -499.39285,1.00000
371.70901,148.48583,    -499.09760,1.00000
371.93701,148.48917,    -498.80463,1.00000
372.16599,148.49250,    -498.50937,1.00000
372.39600,148.49583,    -498.21030,1.00000
372.62601,148.49917,    -497.90436,1.00000
372.85501,148.50250,    -497.59842,1.00000
373.08401,148.50583,    -497.29477,1.00000
373.31201,148.50917,    -496.99112,1.00000
373.54199,148.51250,    -496.69128,1.00000
373.77100,148.51583,    -496.39679,1.00000
374.00101,148.51917,    -496.11069,1.00000
374.22800,148.52250,    -495.81924,1.00000
374.45499,148.52583,    -495.52704,1.00000
374.68500,148.52917,    -495.23407,1.00000
374.91299,148.53250,    -494.94415,1.00000
375.14099,148.53583,    -494.65347,1.00000
375.36899,148.53917,    -494.36356,1.00000
375.60001,148.54250,    -494.07364,1.00000
375.82599,148.54583,    -493.77609,1.00000
376.05701,148.54917,    -493.46863,1.00000
376.28400,148.55250,    -493.16193,1.00000
376.51099,148.55583,    -492.85828,1.00000
376.74100,148.55917,    -492.55463,1.00000
376.96899,148.56250,    -492.25250,1.00000
377.19699,148.56583,    -491.95496,1.00000
377.42499,148.56917,    -491.66199,1.00000
377.65399,148.57250,    -491.36444,1.00000
377.88101,148.57583,    -491.06537,1.00000
378.10999,148.57917,    -490.76401,1.00000
378.33701,148.58250,    -490.45197,1.00000
378.56400,148.58583,    -490.14145,1.00000
378.79099,148.58917,    -489.83627,1.00000
379.01901,148.59250,    -489.53568,1.00000
379.24701,148.59583,    -489.24118,1.00000
379.47501,148.59917,    -488.94135,1.00000
379.70300,148.60250,    -488.63846,1.00000
379.93100,148.60583,    -488.33252,1.00000
380.15701,148.60917,    -488.02429,1.00000
380.38501,148.61250,    -487.71683,1.00000
380.61200,148.61583,    -487.40631,1.00000
380.83899,148.61917,    -487.09885,1.00000
381.06601,148.62250,    -486.79138,1.00000
381.29300,148.62583,    -486.48468,1.00000
381.51999,148.62917,    -486.17950,1.00000
381.74701,148.63250,    -485.87357,1.00000
381.97400,148.63583,    -485.56686,1.00000
382.20099,148.63917,    -485.26169,1.00000
382.42700,148.64250,    -484.95728,1.00000
382.65500,148.64583,    -484.65286,1.00000
382.88199,148.64917,    -484.34769,1.00000
383.10800,148.65250,    -484.04404,1.00000
383.33200,148.65583,    -483.73886,1.00000
383.56201,148.65917,    -483.43292,1.00000
383.78699,148.66250,    -483.12927,1.00000
384.01501,148.66583,    -482.83096,1.00000
384.24100,148.66917,    -482.52808,1.00000
384.46799,148.67250,    -482.22137,1.00000
384.69400,148.67583,    -481.89865,1.00000
384.92099,148.67917,    -481.58203,1.00000
385.14600,148.68250,    -481.26999,1.00000
385.37299,148.68583,    -480.95718,1.00000
385.59799,148.68917,    -480.65201,1.00000
385.82501,148.69250,    -480.34912,1.00000
386.04999,148.69583,    -480.03021,1.00000
386.27399,148.69917,    -479.71054,1.00000
386.50101,148.70250,    -479.40155,1.00000
386.72900,148.70583,    -479.09256,1.00000
386.95300,148.70917,    -478.78281,1.00000
387.17999,148.71250,    -478.47000,1.00000
387.40701,148.71583,    -478.15720,1.00000
387.63199,148.71917,    -477.84515,1.00000
387.85400,148.72250,    -477.53540,1.00000
388.08200,148.72583,    -477.23175,1.00000
388.30801,148.72917,    -476.92352,1.00000
388.53299,148.73250,    -476.60995,1.00000
388.75800,148.73583,    -476.29562,1.00000
388.98401,148.73917,    -475.97900,1.00000
389.20801,148.74250,    -475.65857,1.00000
389.43301,148.74583,    -475.34119,1.00000
389.65900,148.74917,    -475.03067,1.00000
389.88400,148.75250,    -474.72015,1.00000
390.10999,148.75583,    -474.40964,1.00000
390.33499,148.75917,    -474.09988,1.00000
390.56000,148.76250,    -473.78860,1.00000
390.78500,148.76583,    -473.47733,1.00000
391.01099,148.76917,    -473.17139,1.00000
391.23401,148.77250,    -472.86087,1.00000
391.45801,148.77583,    -472.54730,1.00000
391.68201,148.77917,    -472.23450,1.00000
391.90900,148.78250,    -471.92017,1.00000
392.13400,148.78583,    -471.60431,1.00000
392.35800,148.78917,    -471.28464,1.00000
392.58301,148.79250,    -470.96420,1.00000
392.80399,148.79583,    -470.64453,1.00000
393.03000,148.79917,    -470.32867,1.00000
393.25500,148.80250,    -470.01205,1.00000
393.48001,148.80583,    -469.69162,1.00000
393.70300,148.80917,    -469.36508,1.00000
393.92801,148.81250,    -469.05685,1.00000
394.14999,148.81583,    -468.75549,1.00000
394.37500,148.81917,    -468.44955,1.00000
394.59900,148.82250,    -468.13904,1.00000
394.82599,148.82583,    -467.82471,1.00000
395.04700,148.82917,    -467.49817,1.00000
395.27200,148.83250,    -467.17392,1.00000
395.49600,148.83583,    -466.84738,1.00000
395.72101,148.83917,    -466.51855,1.00000
395.94299,148.84250,    -466.19354,1.00000
396.16699,148.84583,    -465.87082,1.00000
396.39001,148.84917,    -465.54886,1.00000
396.61200,148.85250,    -465.22919,1.00000
396.83499,148.85583,    -464.91104,1.00000
397.05899,148.85917,    -464.59290,1.00000
397.28400,148.86250,    -464.27246,1.00000
397.50699,148.86583,    -463.94745,1.00000
397.73099,148.86917,    -463.61404,1.00000
397.95401,148.87250,    -463.28674,1.00000
398.17499,148.87583,    -462.96783,1.00000
398.39801,148.87917,    -462.66647,1.00000
398.62201,148.88250,    -462.35596,1.00000
398.84500,148.88583,    -462.04163,1.00000
399.06799,148.88917,    -461.72195,1.00000
399.29401,148.89250,    -461.40076,1.00000
399.51401,148.89583,    -461.07117,1.00000
399.73700,148.89917,    -460.74005,1.00000
399.95999,148.90250,    -460.41733,1.00000
400.18100,148.90583,    -460.09918,1.00000
400.40302,148.90917,    -459.78409,1.00000
400.62601,148.91250,    -459.47281,1.00000
400.85001,148.91583,    -459.16229,1.00000
401.07199,148.91917,    -458.85025,1.00000
401.29199,148.92250,    -458.53668,1.00000
401.51599,148.92583,    -458.21701,1.00000
401.73999,148.92917,    -457.89505,1.00000
401.96100,148.93250,    -457.56851,1.00000
402.18500,148.93583,    -457.24274,1.00000
402.40302,148.93917,    -456.91849,1.00000
402.62799,148.94250,    -456.59348,1.00000
402.85001,148.94583,    -456.26999,1.00000
403.07101,148.94917,    -455.94803,1.00000
403.29099,148.95250,    -455.63293,1.00000
403.51501,148.95583,    -455.32547,1.00000
403.73801,148.95917,    -455.01495,1.00000
403.95901,148.96250,    -454.69833,1.00000
404.17801,148.96583,    -454.36798,1.00000
404.40302,148.96917,    -454.03534,1.00000
404.62299,148.97250,    -453.70575,1.00000
404.84500,148.97583,    -453.37616,1.00000
405.06601,148.97917,    -453.05191,1.00000
405.28500,148.98250,    -452.73987,1.00000
405.51099,148.98583,    -452.43698,1.00000
405.73199,148.98917,    -452.12494,1.00000
405.95300,148.99250,    -451.80374,1.00000
406.17300,148.99583,    -451.48254,1.00000
406.39600,148.99917,    -451.15448,1.00000
406.61301,149.00250,    -450.82184,1.00000
406.83600,149.00583,    -450.49454,1.00000
407.05701,149.00917,    -450.17563,1.00000
407.27600,149.01250,    -449.86127,1.00000
407.49799,149.01583,    -449.54694,1.00000
407.71799,149.01917,    -449.23337,1.00000
407.94000,149.02250,    -448.91370,1.00000
408.16101,149.02583,    -448.58029,1.00000
408.38101,149.02917,    -448.24460,1.00000
408.60101,149.03250,    -447.91501,1.00000
408.82101,149.03583,    -447.59305,1.00000
409.04099,149.03917,    -447.27414,1.00000
409.26001,149.04250,    -446.95370,1.00000
409.48099,149.04583,    -446.63480,1.00000
409.70300,149.04917,    -446.30368,1.00000
409.92099,149.05250,    -445.96188,1.00000
410.14200,149.05583,    -445.61932,1.00000
410.36301,149.05917,    -445.28363,1.00000
410.58401,149.06250,    -444.96472,1.00000
410.80301,149.06583,    -444.64505,1.00000
411.02100,149.06917,    -444.32309,1.00000
411.24100,149.07250,    -443.99426,1.00000
411.45999,149.07583,    -443.66315,1.00000
411.68201,149.07917,    -443.33279,1.00000
411.90201,149.08250,    -443.01160,1.00000
412.11899,149.08583,    -442.69650,1.00000
412.33801,149.08917,    -442.38828,1.00000
412.55701,149.09250,    -442.07928,1.00000
412.77701,149.09583,    -441.76572,1.00000
412.99600,149.09917,    -441.45139,1.00000
413.21500,149.10250,    -441.13248,1.00000
413.43500,149.10583,    -440.80899,1.00000
413.65302,149.10917,    -440.48322,1.00000
413.87299,149.11250,    -440.15057,1.00000
414.09100,149.11583,    -439.81183,1.00000
414.31100,149.11917,    -439.47232,1.00000
414.53299,149.12250,    -439.13739,1.00000
414.75101,149.12583,    -438.81085,1.00000
414.96899,149.12917,    -438.49271,1.00000
415.18701,149.13250,    -438.17456,1.00000
415.40701,149.13583,    -437.85489,1.00000
415.62399,149.13917,    -437.53217,1.00000
415.84100,149.14250,    -437.20105,1.00000
416.06400,149.14583,    -436.86993,1.00000
416.28000,149.14917,    -436.54263,1.00000
416.49899,149.15250,    -436.21915,1.00000
416.71500,149.15583,    -435.89337,1.00000
416.93701,149.15917,    -435.57141,1.00000
417.15201,149.16250,    -435.25021,1.00000
417.37000,149.16583,    -434.93130,1.00000
417.58899,149.16917,    -434.61011,1.00000
417.80701,149.17250,    -434.29196,1.00000
418.02600,149.17583,    -433.97534,1.00000
418.24399,149.17917,    -433.66025,1.00000
418.46201,149.18250,    -433.34439,1.00000
418.67899,149.18583,    -433.02625,1.00000
418.89700,149.18917,    -432.70963,1.00000
419.11499,149.19250,    -432.39377,1.00000
419.33099,149.19583,    -432.07257,1.00000
419.54901,149.19917,    -431.73917,1.00000
419.76599,149.20250,    -431.41339,1.00000
419.98499,149.20583,    -431.08838,1.00000
420.20401,149.20917,    -430.76337,1.00000
420.41901,149.21250,    -430.43225,1.00000
420.63599,149.21583,    -430.09885,1.00000
420.85300,149.21917,    -429.76544,1.00000
421.06799,149.22250,    -429.43661,1.00000
421.28601,149.22583,    -429.11084,1.00000
421.50299,149.22917,    -428.78278,1.00000
421.71899,149.23250,    -428.45624,1.00000
421.93701,149.23583,    -428.13123,1.00000
422.15302,149.23917,    -427.80850,1.00000
422.37000,149.24250,    -427.49036,1.00000
422.58600,149.24583,    -427.17221,1.00000
422.80499,149.24917,    -426.85178,1.00000
423.01999,149.25250,    -426.52982,1.00000
423.23599,149.25583,    -426.21167,1.00000
423.45200,149.25917,    -425.89124,1.00000
423.66800,149.26250,    -425.56622,1.00000
423.88501,149.26583,    -425.24197,1.00000
424.10199,149.26917,    -424.92459,1.00000
424.31699,149.27250,    -424.60950,1.00000
424.53500,149.27583,    -424.29135,1.00000
424.74899,149.27917,    -423.96863,1.00000
424.96701,149.28250,    -423.64514,1.00000
425.18301,149.28583,    -423.32242,1.00000
425.39801,149.28917,    -422.99588,1.00000
425.61401,149.29250,    -422.66782,1.00000
425.82999,149.29583,    -422.33975,1.00000
426.04599,149.29917,    -422.01321,1.00000
426.26199,149.30250,    -421.69125,1.00000
426.47800,149.30583,    -421.37463,1.00000
426.69501,149.30917,    -421.05649,1.00000
426.90799,149.31250,    -420.73529,1.00000
427.12399,149.31583,    -420.41257,1.00000
427.33899,149.31917,    -420.08908,1.00000
427.55701,149.32250,    -419.76483,1.00000
427.77200,149.32583,    -419.44211,1.00000
427.98499,149.32917,    -419.11786,1.00000
428.20200,149.33250,    -418.79285,1.00000
428.41699,149.33583,    -418.46783,1.00000
428.63199,149.33917,    -418.14130,1.00000
428.84698,149.34250,    -417.81400,1.00000
429.06201,149.34583,    -417.48364,1.00000
429.27899,149.34917,    -417.15176,1.00000
429.49500,149.35250,    -416.82217,1.00000
429.70999,149.35583,    -416.49335,1.00000
429.92499,149.35917,    -416.16452,1.00000
430.13800,149.36250,    -415.83798,1.00000
430.35501,149.36583,    -415.52365,1.00000
430.56799,149.36917,    -415.22000,1.00000
430.78299,149.37250,    -414.91483,1.00000
430.99600,149.37583,    -414.59897,1.00000
431.21301,149.37917,    -414.28235,1.00000
431.42499,149.38250,    -413.96802,1.00000
431.64001,149.38583,    -413.65521,1.00000
431.85501,149.38917,    -413.34393,1.00000
432.07001,149.39250,    -413.01740,1.00000
432.28201,149.39583,    -412.68094,1.00000
432.49799,149.39917,    -412.34601,1.00000
432.71500,149.40250,    -412.01337,1.00000
432.92801,149.40583,    -411.68454,1.00000
433.14099,149.40917,    -411.36563,1.00000
433.35501,149.41250,    -411.05283,1.00000
433.56900,149.41583,    -410.74078,1.00000
433.78299,149.41917,    -410.42722,1.00000
433.99600,149.42250,    -410.10449,1.00000
434.21100,149.42583,    -409.77795,1.00000
434.42499,149.42917,    -409.44760,1.00000
434.63901,149.43250,    -409.12183,1.00000
434.85400,149.43583,    -408.79834,1.00000
435.06500,149.43917,    -408.48325,1.00000
435.28000,149.44250,    -408.16663,1.00000
435.49200,149.44583,    -407.83551,1.00000
435.70599,149.44917,    -407.50821,1.00000
435.91901,149.45250,    -407.18396,1.00000
436.13400,149.45583,    -406.86353,1.00000
436.34399,149.45917,    -406.54233,1.00000
436.55801,149.46250,    -406.22571,1.00000
436.77301,149.46583,    -405.91138,1.00000
436.98599,149.46917,    -405.59857,1.00000
437.19800,149.47250,    -405.28119,1.00000
437.41101,149.47583,    -404.95923,1.00000
437.62399,149.47917,    -404.63574,1.00000
437.83899,149.48250,    -404.31607,1.00000
438.04999,149.48583,    -404.00403,1.00000
438.26199,149.48917,    -403.69733,1.00000
438.47601,149.49250,    -403.38834,1.00000
438.68900,149.49583,    -403.07324,1.00000
438.89999,149.49917,    -402.74594,1.00000
439.11401,149.50250,    -402.41864,1.00000
439.32401,149.50583,    -402.09363,1.00000
439.54001,149.50917,    -401.77167,1.00000
439.74799,149.51250,    -401.45123,1.00000
439.95999,149.51583,    -401.13309,1.00000
440.17499,149.51917,    -400.81265,1.00000
440.38501,149.52250,    -400.48230,1.00000
440.59900,149.52583,    -400.15042,1.00000
440.80899,149.52917,    -399.82159,1.00000
441.01999,149.53250,    -399.50421,1.00000
441.23300,149.53583,    -399.18835,1.00000
441.44501,149.53917,    -398.86868,1.00000
441.65601,149.54250,    -398.54977,1.00000
441.86899,149.54583,    -398.23087,1.00000
442.07901,149.54917,    -397.91425,1.00000
442.29099,149.55250,    -397.59381,1.00000
442.50101,149.55583,    -397.27872,1.00000
442.71100,149.55917,    -396.97125,1.00000
442.92599,149.56250,    -396.66150,1.00000
443.13599,149.56583,    -396.35022,1.00000
443.34601,149.56917,    -396.03741,1.00000
443.55801,149.57250,    -395.71622,1.00000
443.76801,149.57583,    -395.39044,1.00000
443.98099,149.57917,    -395.06924,1.00000
444.19299,149.58250,    -394.74118,1.00000
444.40100,149.58583,    -394.41541,1.00000
444.61099,149.58917,    -394.08734,1.00000
444.82401,149.59250,    -393.76309,1.00000
445.03400,149.59583,    -393.44495,1.00000
445.24301,149.59917,    -393.12527,1.00000
445.45300,149.60250,    -392.80865,1.00000
445.66501,149.60583,    -392.49280,1.00000
445.87299,149.60917,    -392.17236,1.00000
446.08401,149.61250,    -391.85803,1.00000
446.29501,149.61583,    -391.55362,1.00000
446.50500,149.61917,    -391.23853,1.00000
446.71500,149.62250,    -390.91122,1.00000
446.92401,149.62583,    -390.58469,1.00000
447.13400,149.62917,    -390.26044,1.00000
447.34299,149.63250,    -389.93924,1.00000
447.55399,149.63583,    -389.61118,1.00000
447.76300,149.63917,    -389.28693,1.00000
447.97299,149.64250,    -388.96420,1.00000
448.18301,149.64583,    -388.65292,1.00000
448.39200,149.64917,    -388.34317,1.00000
448.60300,149.65250,    -388.02579,1.00000
448.81201,149.65583,    -387.70230,1.00000
449.02100,149.65917,    -387.37881,1.00000
449.23001,149.66250,    -387.05380,1.00000
449.43799,149.66583,    -386.73108,1.00000
449.64700,149.66917,    -386.40988,1.00000
449.85699,149.67250,    -386.08334,1.00000
450.06601,149.67583,    -385.75604,1.00000
450.27399,149.67917,    -385.43408,1.00000
450.48401,149.68250,    -385.11746,1.00000
450.69199,149.68583,    -384.80084,1.00000
450.90302,149.68917,    -384.48346,1.00000
451.11099,149.69250,    -384.16608,1.00000
451.31900,149.69583,    -383.84564,1.00000
451.52802,149.69917,    -383.51834,1.00000
451.73700,149.70250,    -383.18875,1.00000
451.94501,149.70583,    -382.86450,1.00000
452.15500,149.70917,    -382.54636,1.00000
452.36301,149.71250,    -382.22440,1.00000
452.57101,149.71583,    -381.90549,1.00000
452.77899,149.71917,    -381.58887,1.00000
452.98700,149.72250,    -381.27148,1.00000
453.19601,149.72583,    -380.95029,1.00000
453.40399,149.72917,    -380.62756,1.00000
453.60999,149.73250,    -380.30942,1.00000
453.81699,149.73583,    -379.99966,1.00000
454.02802,149.73917,    -379.69067,1.00000
454.23599,149.74250,    -379.38397,1.00000
454.44299,149.74583,    -379.07803,1.00000
454.65100,149.74917,    -378.77133,1.00000
454.85800,149.75250,    -378.46082,1.00000
455.06500,149.75583,    -378.14496,1.00000
455.27301,149.75917,    -377.82681,1.00000
455.48001,149.76250,    -377.51248,1.00000
455.68799,149.76583,    -377.19739,1.00000
455.89600,149.76917,    -376.88077,1.00000
456.10501,149.77250,    -376.56415,1.00000
456.31000,149.77583,    -376.24905,1.00000
456.51700,149.77917,    -375.93625,1.00000
456.72501,149.78250,    -375.62802,1.00000
456.93201,149.78583,    -375.31445,1.00000
457.13699,149.78917,    -374.99631,1.00000
457.34399,149.79250,    -374.68045,1.00000
457.55099,149.79583,    -374.36841,1.00000
457.75900,149.79917,    -374.06323,1.00000
457.96500,149.80250,    -373.76263,1.00000
458.17499,149.80583,    -373.45517,1.00000
458.38000,149.80917,    -373.13702,1.00000
458.58600,149.81250,    -372.81125,1.00000
458.79199,149.81583,    -372.49005,1.00000
458.99899,149.81917,    -372.17419,1.00000
459.20499,149.82250,    -371.86749,1.00000
459.41101,149.82583,    -371.56537,1.00000
459.61700,149.82917,    -371.25714,1.00000
459.82300,149.83250,    -370.94281,1.00000
460.02701,149.83583,    -370.62695,1.00000
460.23700,149.83917,    -370.31186,1.00000
460.44000,149.84250,    -369.99905,1.00000
460.64700,149.84583,    -369.68854,1.00000
460.85400,149.84917,    -369.37955,1.00000
461.05899,149.85250,    -369.06750,1.00000
461.26300,149.85583,    -368.75241,1.00000
461.47000,149.85917,    -368.43961,1.00000
461.67599,149.86250,    -368.12909,1.00000
461.88199,149.86583,    -367.81934,1.00000
462.08801,149.86917,    -367.50806,1.00000
462.29199,149.87250,    -367.19525,1.00000
462.49701,149.87583,    -366.88397,1.00000
462.70300,149.87917,    -366.57651,1.00000
462.90701,149.88250,    -366.27820,1.00000
463.11301,149.88583,    -365.97913,1.00000
463.31799,149.88917,    -365.67700,1.00000
463.52499,149.89250,    -365.37335,1.00000
463.73001,149.89583,    -365.06818,1.00000
463.93500,149.89917,    -364.76300,1.00000
464.13800,149.90250,    -364.45325,1.00000
464.34399,149.90583,    -364.14273,1.00000
464.54800,149.90917,    -363.83298,1.00000
464.75299,149.91250,    -363.52322,1.00000
464.95700,149.91583,    -363.21652,1.00000
465.16199,149.91917,    -362.91058,1.00000
465.36700,149.92250,    -362.60388,1.00000
465.57199,149.92583,    -362.29489,1.00000
465.77701,149.92917,    -361.98514,1.00000
465.98001,149.93250,    -361.67767,1.00000
466.18500,149.93583,    -361.37479,1.00000
466.38800,149.93917,    -361.07114,1.00000
466.59100,149.94250,    -360.76901,1.00000
466.79800,149.94583,    -360.46994,1.00000
467.00101,149.94917,    -360.17392,1.00000
467.20599,149.95250,    -359.87790,1.00000
467.40900,149.95583,    -359.58417,1.00000
467.61401,149.95917,    -359.28967,1.00000
467.81699,149.96250,    -358.99518,1.00000
468.02100,149.96583,    -358.69839,1.00000
468.22601,149.96917,    -358.39703,1.00000
468.42801,149.97250,    -358.09338,1.00000
468.63101,149.97583,    -357.78668,1.00000
468.83600,149.97917,    -357.48074,1.00000
469.04001,149.98250,    -357.17404,1.00000
469.24100,149.98583,    -356.86505,1.00000
469.44699,149.98917,    -356.55835,1.00000
469.64700,149.99250,    -356.25470,1.00000
469.85300,149.99583,    -355.95410,1.00000
470.05499,149.99917,    -355.65350,1.00000
470.25699,150.00250,    -355.35367,1.00000
470.46100,150.00583,    -355.05536,1.00000
470.66400,150.00917,    -354.75705,1.00000
470.86401,150.01250,    -354.45721,1.00000
471.07001,150.01583,    -354.15814,1.00000
471.27301,150.01917,    -353.86060,1.00000
471.47501,150.02250,    -353.56305,1.00000
471.67801,150.02583,    -353.26245,1.00000
471.88101,150.02917,    -352.96109,1.00000
472.08301,150.03250,    -352.65897,1.00000
