#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_5.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-5                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/4/2020 9:04:55 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,426.9                           
#REFERENCE CRUCIBLE MASS /mg:,460.5                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,40°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S1/24                           
#SEG. 1:                     ,40°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
150.63400, 3.71333,-459.15619,1.00000
150.82201, 3.71667,-459.60785,1.00000
151.00800, 3.72000,-460.06104,1.00000
151.19299, 3.72333,-460.51727,1.00000
151.38100, 3.72667,-460.97122,1.00000
151.56700, 3.73000,-461.42517,1.00000
151.75400, 3.73333,-461.87836,1.00000
151.94299, 3.73667,-462.33154,1.00000
152.13000, 3.74000,-462.78473,1.00000
152.31700, 3.74333,-463.23639,1.00000
152.50700, 3.74667,-463.68729,1.00000
152.69299, 3.75000,-464.13895,1.00000
152.88300, 3.75333,-464.59061,1.00000
153.07001, 3.75667,-465.03387,1.00000
153.25700, 3.76000,-465.47791,1.00000
153.44501, 3.76333,-465.92270,1.00000
153.63699, 3.76667,-466.37054,1.00000
153.82201, 3.77000,-466.81915,1.00000
154.00900, 3.77333,-467.26700,1.00000
154.19800, 3.77667,-467.71484,1.00000
154.38499, 3.78000,-468.16116,1.00000
154.57600, 3.78333,-468.60596,1.00000
154.76500, 3.78667,-469.05075,1.00000
154.95599, 3.79000,-469.49173,1.00000
155.14400, 3.79333,-469.93118,1.00000
155.33299, 3.79667,-470.37064,1.00000
155.52100, 3.80000,-470.81009,1.00000
155.71100, 3.80333,-471.24878,1.00000
155.90199, 3.80667,-471.68594,1.00000
156.09300, 3.81000,-472.12387,1.00000
156.28000, 3.81333,-472.56180,1.00000
156.47000, 3.81667,-472.99973,1.00000
156.66000, 3.82000,-473.43842,1.00000
156.85201, 3.82333,-473.87939,1.00000
157.04300, 3.82667,-474.32343,1.00000
157.23199, 3.83000,-474.77127,1.00000
157.42200, 3.83333,-475.21912,1.00000
157.61301, 3.83667,-475.66696,1.00000
157.80299, 3.84000,-476.11481,1.00000
157.99400, 3.84333,-476.56113,1.00000
158.18500, 3.84667,-477.00668,1.00000
158.37700, 3.85000,-477.45148,1.00000
158.56599, 3.85333,-477.89474,1.00000
158.75900, 3.85667,-478.33801,1.00000
158.95000, 3.86000,-478.77823,1.00000
159.14000, 3.86333,-479.21692,1.00000
159.33099, 3.86667,-479.65485,1.00000
159.52299, 3.87000,-480.08591,1.00000
159.71400, 3.87333,-480.51163,1.00000
159.90500, 3.87667,-480.94193,1.00000
160.09700, 3.88000,-481.37375,1.00000
160.28999, 3.88333,-481.80557,1.00000
160.48199, 3.88667,-482.23892,1.00000
160.67200, 3.89000,-482.67380,1.00000
160.86400, 3.89333,-483.10791,1.00000
161.05800, 3.89667,-483.53668,1.00000
161.25200, 3.90000,-483.96088,1.00000
161.44501, 3.90333,-484.38507,1.00000
161.63499, 3.90667,-484.81155,1.00000
161.82899, 3.91000,-485.23804,1.00000
162.02400, 3.91333,-485.66681,1.00000
162.21400, 3.91667,-486.09406,1.00000
162.40800, 3.92000,-486.51978,1.00000
162.60201, 3.92333,-486.94473,1.00000
162.79300, 3.92667,-487.36969,1.00000
162.98500, 3.93000,-487.79465,1.00000
163.18201, 3.93333,-488.22037,1.00000
163.37500, 3.93667,-488.64456,1.00000
163.56799, 3.94000,-489.06952,1.00000
163.76300, 3.94333,-489.49371,1.00000
163.95700, 3.94667,-489.91562,1.00000
164.15100, 3.95000,-490.33142,1.00000
164.34599, 3.95333,-490.74799,1.00000
164.53799, 3.95667,-491.16455,1.00000
164.73399, 3.96000,-491.57501,1.00000
164.92599, 3.96333,-491.98471,1.00000
165.12100, 3.96667,-492.39517,1.00000
165.31900, 3.97000,-492.80869,1.00000
165.51601, 3.97333,-493.22296,1.00000
165.70799, 3.97667,-493.63495,1.00000
165.90401, 3.98000,-494.04160,1.00000
166.09801, 3.98333,-494.44443,1.00000
166.29300, 3.98667,-494.84955,1.00000
166.48801, 3.99000,-495.25467,1.00000
166.68500, 3.99333,-495.66055,1.00000
166.88100, 3.99667,-496.06567,1.00000
167.07600, 4.00000,-496.47003,1.00000
167.27100, 4.00333,-496.87286,1.00000
167.46800, 4.00667,-497.27570,1.00000
167.66499, 4.01000,-497.67929,1.00000
167.86000, 4.01333,-498.08365,1.00000
168.05600, 4.01667,-498.48801,1.00000
168.25200, 4.02000,-498.89160,1.00000
168.45100, 4.02333,-499.29520,1.00000
168.64600, 4.02667,-499.69879,1.00000
168.84300, 4.03000,-500.10239,1.00000
169.04201, 4.03333,-500.50598,1.00000
169.24001, 4.03667,-500.91034,1.00000
169.43300, 4.04000,-501.31393,1.00000
169.63000, 4.04333,-501.71600,1.00000
169.83000, 4.04667,-502.11884,1.00000
170.02699, 4.05000,-502.52243,1.00000
170.22600, 4.05333,-502.92297,1.00000
170.42400, 4.05667,-503.32199,1.00000
170.62000, 4.06000,-503.71948,1.00000
170.81700, 4.06333,-504.11087,1.00000
171.01700, 4.06667,-504.50455,1.00000
171.21600, 4.07000,-504.90051,1.00000
171.41499, 4.07333,-505.29419,1.00000
171.61200, 4.07667,-505.68787,1.00000
171.80901, 4.08000,-506.08002,1.00000
172.00999, 4.08333,-506.47141,1.00000
172.20900, 4.08667,-506.86203,1.00000
172.40401, 4.09000,-507.25342,1.00000
172.60699, 4.09333,-507.64481,1.00000
172.80400, 4.09667,-508.03696,1.00000
173.00400, 4.10000,-508.42529,1.00000
173.20200, 4.10333,-508.80981,1.00000
173.40199, 4.10667,-509.19281,1.00000
173.60300, 4.11000,-509.57886,1.00000
173.80000, 4.11333,-509.96490,1.00000
173.99899, 4.11667,-510.34943,1.00000
174.19901, 4.12000,-510.73395,1.00000
174.40300, 4.12333,-511.11771,1.00000
174.60100, 4.12667,-511.50070,1.00000
174.80099, 4.13000,-511.88370,1.00000
175.00101, 4.13333,-512.26520,1.00000
175.20100, 4.13667,-512.64282,1.00000
175.40100, 4.14000,-513.01593,1.00000
175.60201, 4.14333,-513.38745,1.00000
175.80299, 4.14667,-513.75903,1.00000
176.00400, 4.15000,-514.12982,1.00000
176.20500, 4.15333,-514.50134,1.00000
176.40700, 4.15667,-514.87366,1.00000
176.60899, 4.16000,-515.24750,1.00000
176.80800, 4.16333,-515.62366,1.00000
177.01199, 4.16667,-515.99976,1.00000
177.21201, 4.17000,-516.37592,1.00000
177.41100, 4.17333,-516.75128,1.00000
177.61501, 4.17667,-517.12433,1.00000
177.81799, 4.18000,-517.49744,1.00000
178.01700, 4.18333,-517.86591,1.00000
178.22099, 4.18667,-518.23138,1.00000
178.42101, 4.19000,-518.59302,1.00000
178.62500, 4.19333,-518.95844,1.00000
178.82500, 4.19667,-519.32697,1.00000
179.03101, 4.20000,-519.69696,1.00000
179.23199, 4.20333,-520.06549,1.00000
179.43401, 4.20667,-520.43323,1.00000
179.63600, 4.21000,-520.80017,1.00000
179.83900, 4.21333,-521.16638,1.00000
180.04201, 4.21667,-521.52649,1.00000
180.24400, 4.22000,-521.88660,1.00000
180.44901, 4.22333,-522.24670,1.00000
180.65100, 4.22667,-522.60608,1.00000
180.85400, 4.23000,-522.96466,1.00000
181.05901, 4.23333,-523.32550,1.00000
181.26199, 4.23667,-523.68713,1.00000
181.46600, 4.24000,-524.05029,1.00000
181.67000, 4.24333,-524.41272,1.00000
181.87199, 4.24667,-524.77435,1.00000
182.07700, 4.25000,-525.13293,1.00000
182.28300, 4.25333,-525.48920,1.00000
182.48500, 4.25667,-525.84473,1.00000
182.69099, 4.26000,-526.18958,1.00000
182.89400, 4.26333,-526.53674,1.00000
183.10100, 4.26667,-526.88690,1.00000
183.30000, 4.27000,-527.24091,1.00000
183.50900, 4.27333,-527.59418,1.00000
183.71300, 4.27667,-527.94818,1.00000
183.91701, 4.28000,-528.30219,1.00000
184.12100, 4.28333,-528.65692,1.00000
184.32700, 4.28667,-529.01093,1.00000
184.53300, 4.29000,-529.36340,1.00000
184.73599, 4.29333,-529.71667,1.00000
184.94299, 4.29667,-530.06915,1.00000
185.14799, 4.30000,-530.42236,1.00000
185.35500, 4.30333,-530.77484,1.00000
185.55901, 4.30667,-531.12659,1.00000
185.76500, 4.31000,-531.47827,1.00000
185.97099, 4.31333,-531.82770,1.00000
186.17599, 4.31667,-532.16949,1.00000
186.38400, 4.32000,-532.50671,1.00000
186.58800, 4.32333,-532.84320,1.00000
186.79401, 4.32667,-533.17963,1.00000
187.00000, 4.33000,-533.52069,1.00000
187.20799, 4.33333,-533.86096,1.00000
187.41499, 4.33667,-534.19891,1.00000
187.62000, 4.34000,-534.53766,1.00000
187.82600, 4.34333,-534.87946,1.00000
188.03500, 4.34667,-535.21899,1.00000
188.24100, 4.35000,-535.55237,1.00000
188.44800, 4.35333,-535.88196,1.00000
188.65700, 4.35667,-536.21082,1.00000
188.86301, 4.36000,-536.53735,1.00000
189.06900, 4.36333,-536.86084,1.00000
189.27699, 4.36667,-537.18048,1.00000
189.48500, 4.37000,-537.50323,1.00000
189.69200, 4.37333,-537.83130,1.00000
189.90100, 4.37667,-538.16089,1.00000
190.10899, 4.38000,-538.48969,1.00000
190.31500, 4.38333,-538.81775,1.00000
190.52299, 4.38667,-539.14355,1.00000
190.73199, 4.39000,-539.46472,1.00000
190.94000, 4.39333,-539.78595,1.00000
191.14700, 4.39667,-540.10712,1.00000
191.35400, 4.40000,-540.42908,1.00000
191.56300, 4.40333,-540.75256,1.00000
191.77000, 4.40667,-541.07605,1.00000
191.98199, 4.41000,-541.39880,1.00000
192.19000, 4.41333,-541.72150,1.00000
192.39999, 4.41667,-542.04272,1.00000
192.60600, 4.42000,-542.35553,1.00000
192.81799, 4.42333,-542.67365,1.00000
193.02299, 4.42667,-542.99335,1.00000
193.23399, 4.43000,-543.31299,1.00000
193.44501, 4.43333,-543.63190,1.00000
193.65300, 4.43667,-543.95007,1.00000
193.86400, 4.44000,-544.26593,1.00000
194.07201, 4.44333,-544.58179,1.00000
194.28200, 4.44667,-544.90295,1.00000
194.49200, 4.45000,-545.22876,1.00000
194.70200, 4.45333,-545.55450,1.00000
194.91100, 4.45667,-545.87878,1.00000
195.12300, 4.46000,-546.20148,1.00000
195.33299, 4.46333,-546.52344,1.00000
195.54401, 4.46667,-546.84161,1.00000
195.75301, 4.47000,-547.15820,1.00000
195.96201, 4.47333,-547.46948,1.00000
196.17300, 4.47667,-547.78534,1.00000
196.38400, 4.48000,-548.11035,1.00000
196.59399, 4.48333,-548.43768,1.00000
196.80499, 4.48667,-548.76880,1.00000
197.01500, 4.49000,-549.10065,1.00000
197.22701, 4.49333,-549.42798,1.00000
197.43700, 4.49667,-549.75067,1.00000
197.64700, 4.50000,-550.06732,1.00000
197.85800, 4.50333,-550.38696,1.00000
198.07201, 4.50667,-550.70514,1.00000
198.28300, 4.51000,-551.01642,1.00000
198.49400, 4.51333,-551.32007,1.00000
198.70500, 4.51667,-551.62445,1.00000
198.91701, 4.52000,-551.92505,1.00000
199.12900, 4.52333,-552.22644,1.00000
199.34000, 4.52667,-552.52094,1.00000
199.55400, 4.53000,-552.81238,1.00000
199.76500, 4.53333,-553.10229,1.00000
199.97800, 4.53667,-553.39069,1.00000
200.18800, 4.54000,-553.67371,1.00000
200.39999, 4.54333,-553.95752,1.00000
200.61400, 4.54667,-554.23828,1.00000
200.82500, 4.55000,-554.52441,1.00000
201.03600, 4.55333,-554.81891,1.00000
201.24899, 4.55667,-555.11188,1.00000
201.46201, 4.56000,-555.40637,1.00000
201.67400, 4.56333,-555.69171,1.00000
201.88901, 4.56667,-555.97095,1.00000
202.10201, 4.57000,-556.25476,1.00000
202.31400, 4.57333,-556.53094,1.00000
202.52600, 4.57667,-556.80328,1.00000
202.74200, 4.58000,-557.08179,1.00000
202.95300, 4.58333,-557.35797,1.00000
203.16800, 4.58667,-557.63263,1.00000
203.37801, 4.59000,-557.90649,1.00000
203.59300, 4.59333,-558.17737,1.00000
203.80701, 4.59667,-558.44745,1.00000
204.02100, 4.60000,-558.71826,1.00000
204.23399, 4.60333,-558.99371,1.00000
204.44901, 4.60667,-559.26990,1.00000
204.66200, 4.61000,-559.54303,1.00000
204.87801, 4.61333,-559.81006,1.00000
205.08900, 4.61667,-560.06946,1.00000
205.30200, 4.62000,-560.32654,1.00000
205.51900, 4.62333,-560.58521,1.00000
205.73199, 4.62667,-560.84991,1.00000
205.94701, 4.63000,-561.11694,1.00000
206.16100, 4.63333,-561.38171,1.00000
206.37500, 4.63667,-561.64417,1.00000
206.59100, 4.64000,-561.90356,1.00000
206.80299, 4.64333,-562.15912,1.00000
207.01801, 4.64667,-562.40784,1.00000
207.23599, 4.65000,-562.65735,1.00000
207.44901, 4.65333,-562.90985,1.00000
207.66299, 4.65667,-563.16467,1.00000
207.87700, 4.66000,-563.41571,1.00000
208.09200, 4.66333,-563.66516,1.00000
208.30701, 4.66667,-563.91467,1.00000
208.52400, 4.67000,-564.16492,1.00000
208.73900, 4.67333,-564.41516,1.00000
208.95500, 4.67667,-564.66614,1.00000
209.17101, 4.68000,-564.91791,1.00000
209.38499, 4.68333,-565.16895,1.00000
209.60001, 4.68667,-565.41382,1.00000
209.81700, 4.69000,-565.65723,1.00000
210.03000, 4.69333,-565.89679,1.00000
210.24800, 4.69667,-566.13330,1.00000
210.46400, 4.70000,-566.36981,1.00000
210.68100, 4.70333,-566.60706,1.00000
210.89500, 4.70667,-566.84662,1.00000
211.10800, 4.71000,-567.08698,1.00000
211.32700, 4.71333,-567.32574,1.00000
211.54100, 4.71667,-567.56458,1.00000
211.75999, 4.72000,-567.80109,1.00000
211.97501, 4.72333,-568.03760,1.00000
212.19099, 4.72667,-568.27484,1.00000
212.40700, 4.73000,-568.51135,1.00000
212.62700, 4.73333,-568.74713,1.00000
212.84399, 4.73667,-568.98212,1.00000
213.05800, 4.74000,-569.21252,1.00000
213.27800, 4.74333,-569.44061,1.00000
213.49200, 4.74667,-569.66339,1.00000
213.71100, 4.75000,-569.88312,1.00000
213.92700, 4.75333,-570.10822,1.00000
214.14400, 4.75667,-570.33405,1.00000
214.36000, 4.76000,-570.55756,1.00000
214.57700, 4.76333,-570.77960,1.00000
214.79601, 4.76667,-571.00311,1.00000
215.01300, 4.77000,-571.22516,1.00000
215.22900, 4.77333,-571.45020,1.00000
215.44600, 4.77667,-571.67603,1.00000
215.66499, 4.78000,-571.90112,1.00000
215.88200, 4.78333,-572.12616,1.00000
216.09801, 4.78667,-572.34589,1.00000
216.31799, 4.79000,-572.56256,1.00000
216.53400, 4.79333,-572.77161,1.00000
216.75200, 4.79667,-572.98145,1.00000
216.96899, 4.80000,-573.19427,1.00000
217.18700, 4.80333,-573.40717,1.00000
217.40700, 4.80667,-573.62079,1.00000
217.62399, 4.81000,-573.83362,1.00000
217.84399, 4.81333,-574.04498,1.00000
218.05800, 4.81667,-574.25629,1.00000
218.27699, 4.82000,-574.46686,1.00000
218.49699, 4.82333,-574.67590,1.00000
218.71500, 4.82667,-574.88574,1.00000
218.93300, 4.83000,-575.09479,1.00000
219.14999, 4.83333,-575.30304,1.00000
219.36900, 4.83667,-575.51135,1.00000
219.59000, 4.84000,-575.71960,1.00000
219.80400, 4.84333,-575.92560,1.00000
220.02400, 4.84667,-576.13239,1.00000
220.24300, 4.85000,-576.33990,1.00000
220.46100, 4.85333,-576.54742,1.00000
220.67999, 4.85667,-576.75647,1.00000
220.89999, 4.86000,-576.96552,1.00000
221.12100, 4.86333,-577.17377,1.00000
221.33800, 4.86667,-577.38055,1.00000
221.55600, 4.87000,-577.58502,1.00000
221.77600, 4.87333,-577.78717,1.00000
221.99200, 4.87667,-577.98401,1.00000
222.21400, 4.88000,-578.17554,1.00000
222.43300, 4.88333,-578.36548,1.00000
222.65100, 4.88667,-578.55621,1.00000
222.87300, 4.89000,-578.74622,1.00000
223.09000, 4.89333,-578.93616,1.00000
223.30901, 4.89667,-579.12769,1.00000
223.52901, 4.90000,-579.31915,1.00000
223.74800, 4.90333,-579.50226,1.00000
223.96899, 4.90667,-579.68463,1.00000
224.18900, 4.91000,-579.86316,1.00000
224.40900, 4.91333,-580.04321,1.00000
224.62801, 4.91667,-580.22784,1.00000
224.84700, 4.92000,-580.41095,1.00000
225.06799, 4.92333,-580.59253,1.00000
225.28900, 4.92667,-580.76801,1.00000
225.50700, 4.93000,-580.93658,1.00000
225.72600, 4.93333,-581.10217,1.00000
225.94600, 4.93667,-581.26923,1.00000
226.16901, 4.94000,-581.43634,1.00000
226.38901, 4.94333,-581.60571,1.00000
226.60800, 4.94667,-581.77661,1.00000
226.82700, 4.95000,-581.94824,1.00000
227.04700, 4.95333,-582.12299,1.00000
227.26900, 4.95667,-582.29767,1.00000
227.49001, 4.96000,-582.47314,1.00000
227.71100, 4.96333,-582.64636,1.00000
227.92900, 4.96667,-582.81726,1.00000
228.15100, 4.97000,-582.98737,1.00000
228.36900, 4.97333,-583.15826,1.00000
228.59200, 4.97667,-583.32843,1.00000
228.81400, 4.98000,-583.49780,1.00000
229.03300, 4.98333,-583.66565,1.00000
229.25301, 4.98667,-583.83197,1.00000
229.47400, 4.99000,-583.99677,1.00000
229.69600, 4.99333,-584.15924,1.00000
229.91600, 4.99667,-584.31030,1.00000
230.13600, 5.00000,-584.46289,1.00000
230.35899, 5.00333,-584.61475,1.00000
230.57899, 5.00667,-584.76807,1.00000
230.80000, 5.01000,-584.92371,1.00000
231.01900, 5.01333,-585.08167,1.00000
231.24100, 5.01667,-585.24341,1.00000
231.46201, 5.02000,-585.40588,1.00000
231.68500, 5.02333,-585.56915,1.00000
231.90601, 5.02667,-585.72864,1.00000
232.13000, 5.03000,-585.88428,1.00000
232.34801, 5.03333,-586.03381,1.00000
232.57001, 5.03667,-586.17798,1.00000
232.79201, 5.04000,-586.32294,1.00000
233.01500, 5.04333,-586.46637,1.00000
233.23599, 5.04667,-586.61133,1.00000
233.45700, 5.05000,-586.75861,1.00000
233.67999, 5.05333,-586.90509,1.00000
233.90100, 5.05667,-587.04852,1.00000
234.12199, 5.06000,-587.18658,1.00000
234.34500, 5.06333,-587.32544,1.00000
234.56500, 5.06667,-587.46582,1.00000
234.78799, 5.07000,-587.60699,1.00000
235.00900, 5.07333,-587.74811,1.00000
235.23199, 5.07667,-587.88849,1.00000
235.45300, 5.08000,-588.02966,1.00000
235.67799, 5.08333,-588.16925,1.00000
235.89900, 5.08667,-588.30200,1.00000
236.12000, 5.09000,-588.43250,1.00000
236.34200, 5.09333,-588.56067,1.00000
236.56500, 5.09667,-588.68958,1.00000
236.78900, 5.10000,-588.82159,1.00000
237.01100, 5.10333,-588.95282,1.00000
237.23199, 5.10667,-589.08405,1.00000
237.45500, 5.11000,-589.21375,1.00000
237.67999, 5.11333,-589.34265,1.00000
237.90100, 5.11667,-589.47162,1.00000
238.12300, 5.12000,-589.59674,1.00000
238.34500, 5.12333,-589.72107,1.00000
238.56799, 5.12667,-589.84851,1.00000
238.78900, 5.13000,-589.97363,1.00000
239.01401, 5.13333,-590.09723,1.00000
239.23500, 5.13667,-590.21393,1.00000
239.45599, 5.14000,-590.32532,1.00000
239.68201, 5.14333,-590.43671,1.00000
239.90300, 5.14667,-590.54810,1.00000
240.12801, 5.15000,-590.66333,1.00000
240.35100, 5.15333,-590.78003,1.00000
240.57401, 5.15667,-590.89526,1.00000
240.79601, 5.16000,-591.01044,1.00000
241.01801, 5.16333,-591.12488,1.00000
241.24200, 5.16667,-591.23474,1.00000
241.46600, 5.17000,-591.34540,1.00000
241.68800, 5.17333,-591.45752,1.00000
241.91200, 5.17667,-591.57043,1.00000
242.13499, 5.18000,-591.68414,1.00000
242.35899, 5.18333,-591.79626,1.00000
242.58299, 5.18667,-591.90692,1.00000
242.80499, 5.19000,-592.01831,1.00000
243.02699, 5.19333,-592.13043,1.00000
243.25200, 5.19667,-592.24261,1.00000
243.47400, 5.20000,-592.35321,1.00000
243.69800, 5.20333,-592.45239,1.00000
243.92101, 5.20667,-592.54700,1.00000
244.14600, 5.21000,-592.63934,1.00000
244.37100, 5.21333,-592.73621,1.00000
244.59100, 5.21667,-592.83081,1.00000
244.81700, 5.22000,-592.92316,1.00000
245.03999, 5.22333,-593.00934,1.00000
245.26199, 5.22667,-593.10089,1.00000
245.48399, 5.23000,-593.19397,1.00000
245.71100, 5.23333,-593.28857,1.00000
245.93500, 5.23667,-593.38318,1.00000
246.15900, 5.24000,-593.47858,1.00000
246.38300, 5.24333,-593.57391,1.00000
246.60500, 5.24667,-593.66473,1.00000
246.82899, 5.25000,-593.75092,1.00000
247.05400, 5.25333,-593.83942,1.00000
247.27699, 5.25667,-593.92566,1.00000
247.50200, 5.26000,-594.00348,1.00000
247.72600, 5.26333,-594.08130,1.00000
247.94901, 5.26667,-594.16064,1.00000
248.17500, 5.27000,-594.24072,1.00000
248.39799, 5.27333,-594.32159,1.00000
248.62100, 5.27667,-594.40326,1.00000
248.84801, 5.28000,-594.48413,1.00000
249.07100, 5.28333,-594.56348,1.00000
249.29700, 5.28667,-594.64435,1.00000
249.52000, 5.29000,-594.72675,1.00000
249.74200, 5.29333,-594.80682,1.00000
249.96899, 5.29667,-594.88544,1.00000
250.19200, 5.30000,-594.96021,1.00000
250.41800, 5.30333,-595.03345,1.00000
250.64301, 5.30667,-595.10059,1.00000
250.86600, 5.31000,-595.16925,1.00000
251.09000, 5.31333,-595.23792,1.00000
251.31599, 5.31667,-595.30963,1.00000
251.53999, 5.32000,-595.37750,1.00000
251.76500, 5.32333,-595.43933,1.00000
251.98700, 5.32667,-595.49731,1.00000
252.21201, 5.33000,-595.55377,1.00000
252.43800, 5.33333,-595.61249,1.00000
252.66400, 5.33667,-595.67432,1.00000
252.88699, 5.34000,-595.73688,1.00000
253.11000, 5.34333,-595.80017,1.00000
253.33701, 5.34667,-595.86273,1.00000
253.56200, 5.35000,-595.92609,1.00000
253.78700, 5.35333,-595.98865,1.00000
254.01100, 5.35667,-596.05042,1.00000
254.23599, 5.36000,-596.11145,1.00000
254.46201, 5.36333,-596.17175,1.00000
254.68500, 5.36667,-596.22974,1.00000
254.91000, 5.37000,-596.28540,1.00000
255.13600, 5.37333,-596.34113,1.00000
255.36301, 5.37667,-596.39069,1.00000
255.58900, 5.38000,-596.43268,1.00000
255.81300, 5.38333,-596.47693,1.00000
256.03601, 5.38667,-596.52271,1.00000
256.26099, 5.39000,-596.56848,1.00000
256.48700, 5.39333,-596.61426,1.00000
256.71201, 5.39667,-596.66077,1.00000
256.93799, 5.40000,-596.70959,1.00000
257.16199, 5.40333,-596.76532,1.00000
257.38800, 5.40667,-596.82178,1.00000
257.61301, 5.41000,-596.87518,1.00000
257.84000, 5.41333,-596.92322,1.00000
258.06400, 5.41667,-596.95300,1.00000
258.28799, 5.42000,-596.98273,1.00000
258.51599, 5.42333,-597.02014,1.00000
258.73999, 5.42667,-597.05902,1.00000
258.96500, 5.43000,-597.09564,1.00000
259.19101, 5.43333,-597.12695,1.00000
259.41699, 5.43667,-597.15973,1.00000
259.64200, 5.44000,-597.19562,1.00000
259.86801, 5.44333,-597.23224,1.00000
260.09500, 5.44667,-597.26807,1.00000
260.31900, 5.45000,-597.30090,1.00000
260.54599, 5.45333,-597.32300,1.00000
260.77100, 5.45667,-597.35046,1.00000
260.99701, 5.46000,-597.38177,1.00000
261.22299, 5.46333,-597.41455,1.00000
261.44699, 5.46667,-597.44659,1.00000
261.67401, 5.47000,-597.47638,1.00000
261.89999, 5.47333,-597.48627,1.00000
262.12601, 5.47667,-597.50537,1.00000
262.35101, 5.48000,-597.53052,1.00000
262.57501, 5.48333,-597.55646,1.00000
262.80200, 5.48667,-597.58240,1.00000
263.02802, 5.49000,-597.60681,1.00000
263.25201, 5.49333,-597.62970,1.00000
263.47800, 5.49667,-597.64117,1.00000
263.70401, 5.50000,-597.64880,1.00000
263.92999, 5.50333,-597.66406,1.00000
264.15399, 5.50667,-597.68311,1.00000
264.38199, 5.51000,-597.69989,1.00000
264.60699, 5.51333,-597.71442,1.00000
264.83401, 5.51667,-597.72662,1.00000
265.05801, 5.52000,-597.73193,1.00000
265.28299, 5.52333,-597.73273,1.00000
265.51001, 5.52667,-597.73651,1.00000
265.73599, 5.53000,-597.74109,1.00000
265.96100, 5.53333,-597.74719,1.00000
266.18600, 5.53667,-597.75940,1.00000
266.41299, 5.54000,-597.78076,1.00000
266.63901, 5.54333,-597.79602,1.00000
266.86401, 5.54667,-597.80902,1.00000
267.09100, 5.55000,-597.82123,1.00000
267.31601, 5.55333,-597.83496,1.00000
267.54001, 5.55667,-597.84943,1.00000
267.76901, 5.56000,-597.86243,1.00000
267.99399, 5.56333,-597.86700,1.00000
268.22101, 5.56667,-597.86395,1.00000
268.44800, 5.57000,-597.86011,1.00000
268.67200, 5.57333,-597.85785,1.00000
268.89899, 5.57667,-597.84943,1.00000
269.12500, 5.58000,-597.83649,1.00000
269.34900, 5.58333,-597.82581,1.00000
269.57401, 5.58667,-597.80823,1.00000
269.80099, 5.59000,-597.79602,1.00000
270.02600, 5.59333,-597.78534,1.00000
270.25201, 5.59667,-597.77161,1.00000
270.47699, 5.60000,-597.75024,1.00000
270.70401, 5.60333,-597.72662,1.00000
270.93100, 5.60667,-597.70599,1.00000
271.15500, 5.61000,-597.68921,1.00000
271.38101, 5.61333,-597.67395,1.00000
271.60800, 5.61667,-597.65717,1.00000
271.83401, 5.62000,-597.63885,1.00000
272.06000, 5.62333,-597.61902,1.00000
272.28500, 5.62667,-597.59845,1.00000
272.51099, 5.63000,-597.57782,1.00000
272.73901, 5.63333,-597.55267,1.00000
272.96500, 5.63667,-597.52441,1.00000
273.18701, 5.64000,-597.49542,1.00000
273.41199, 5.64333,-597.46948,1.00000
273.63901, 5.64667,-597.44128,1.00000
273.86499, 5.65000,-597.40845,1.00000
274.09100, 5.65333,-597.37640,1.00000
274.31900, 5.65667,-597.34589,1.00000
274.54300, 5.66000,-597.31689,1.00000
274.76901, 5.66333,-597.29175,1.00000
274.99600, 5.66667,-597.27344,1.00000
275.22299, 5.67000,-597.25513,1.00000
275.44800, 5.67333,-597.22919,1.00000
275.67401, 5.67667,-597.19025,1.00000
275.90100, 5.68000,-597.15137,1.00000
276.12701, 5.68333,-597.11627,1.00000
276.35199, 5.68667,-597.08191,1.00000
276.57800, 5.69000,-597.05066,1.00000
276.80499, 5.69333,-597.02625,1.00000
