#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_8.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-8                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/10/2020 9:23:31 AM (UTC-4)    
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,40°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S1/24                           
#SEG. 1:                     ,40°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
149.95500, 3.71000,-436.97064,1.00000
150.14301, 3.71333,-437.39407,1.00000
150.32600, 3.71667,-437.81750,1.00000
150.51401, 3.72000,-438.24094,1.00000
150.70399, 3.72333,-438.66513,1.00000
150.89000, 3.72667,-439.08856,1.00000
151.07500, 3.73000,-439.51123,1.00000
151.26500, 3.73333,-439.93390,1.00000
151.45000, 3.73667,-440.35657,1.00000
151.64000, 3.74000,-440.77924,1.00000
151.82600, 3.74333,-441.19885,1.00000
152.01700, 3.74667,-441.61008,1.00000
152.20200, 3.75000,-442.02283,1.00000
152.39101, 3.75333,-442.43787,1.00000
152.58000, 3.75667,-442.85443,1.00000
152.76601, 3.76000,-443.27023,1.00000
152.95599, 3.76333,-443.68527,1.00000
153.14400, 3.76667,-444.10031,1.00000
153.33200, 3.77000,-444.51535,1.00000
153.52000, 3.77333,-444.93115,1.00000
153.71100, 3.77667,-445.34467,1.00000
153.89999, 3.78000,-445.75818,1.00000
154.09000, 3.78333,-446.16711,1.00000
154.28000, 3.78667,-446.57605,1.00000
154.46899, 3.79000,-446.98270,1.00000
154.65700, 3.79333,-447.39011,1.00000
154.84599, 3.79667,-447.79675,1.00000
155.03600, 3.80000,-448.20569,1.00000
155.22600, 3.80333,-448.61386,1.00000
155.41299, 3.80667,-449.02127,1.00000
155.60500, 3.81000,-449.42792,1.00000
155.79401, 3.81333,-449.83456,1.00000
155.98500, 3.81667,-450.24048,1.00000
156.17500, 3.82000,-450.64560,1.00000
156.36400, 3.82333,-451.05148,1.00000
156.55701, 3.82667,-451.45813,1.00000
156.74699, 3.83000,-451.86325,1.00000
156.93700, 3.83333,-452.26456,1.00000
157.12801, 3.83667,-452.66510,1.00000
157.31900, 3.84000,-453.06488,1.00000
157.50999, 3.84333,-453.46237,1.00000
157.70100, 3.84667,-453.85757,1.00000
157.89101, 3.85000,-454.25201,1.00000
158.08299, 3.85333,-454.64722,1.00000
158.27299, 3.85667,-455.04242,1.00000
158.46700, 3.86000,-455.43762,1.00000
158.65601, 3.86333,-455.83130,1.00000
158.84801, 3.86667,-456.22726,1.00000
159.04201, 3.87000,-456.62476,1.00000
159.23500, 3.87333,-457.02148,1.00000
159.42599, 3.87667,-457.41821,1.00000
159.61600, 3.88000,-457.81418,1.00000
159.80901, 3.88333,-458.20862,1.00000
160.00200, 3.88667,-458.60153,1.00000
160.19400, 3.89000,-458.99292,1.00000
160.38600, 3.89333,-459.38126,1.00000
160.57800, 3.89667,-459.76654,1.00000
160.77200, 3.90000,-460.15030,1.00000
160.96500, 3.90333,-460.53101,1.00000
161.15700, 3.90667,-460.91476,1.00000
161.35201, 3.91000,-461.30005,1.00000
161.54300, 3.91333,-461.68610,1.00000
161.73900, 3.91667,-462.07214,1.00000
161.93201, 3.92000,-462.45819,1.00000
162.12601, 3.92333,-462.84500,1.00000
162.31799, 3.92667,-463.23257,1.00000
162.50900, 3.93000,-463.61862,1.00000
162.70300, 3.93333,-464.00467,1.00000
162.89799, 3.93667,-464.39148,1.00000
163.09200, 3.94000,-464.77676,1.00000
163.28900, 3.94333,-465.16281,1.00000
163.48300, 3.94667,-465.54733,1.00000
163.67599, 3.95000,-465.92880,1.00000
163.87100, 3.95333,-466.30493,1.00000
164.06500, 3.95667,-466.68106,1.00000
164.25999, 3.96000,-467.05719,1.00000
164.45399, 3.96333,-467.43256,1.00000
164.64999, 3.96667,-467.80792,1.00000
164.84500, 3.97000,-468.18558,1.00000
165.03999, 3.97333,-468.56400,1.00000
165.23399, 3.97667,-468.94165,1.00000
165.42900, 3.98000,-469.31702,1.00000
165.62500, 3.98333,-469.68933,1.00000
165.82001, 3.98667,-470.05859,1.00000
166.01801, 3.99000,-470.42633,1.00000
166.21300, 3.99333,-470.79254,1.00000
166.40800, 3.99667,-471.16104,1.00000
166.60400, 4.00000,-471.53030,1.00000
166.80099, 4.00333,-471.90033,1.00000
166.99699, 4.00667,-472.26959,1.00000
167.19600, 4.01000,-472.63962,1.00000
167.39101, 4.01333,-473.00812,1.00000
167.58701, 4.01667,-473.37738,1.00000
167.78200, 4.02000,-473.74512,1.00000
167.98000, 4.02333,-474.11362,1.00000
168.17700, 4.02667,-474.47983,1.00000
168.37199, 4.03000,-474.84680,1.00000
168.57100, 4.03333,-475.21378,1.00000
168.76700, 4.03667,-475.58075,1.00000
168.96600, 4.04000,-475.94391,1.00000
169.16200, 4.04333,-476.30402,1.00000
169.36099, 4.04667,-476.66489,1.00000
169.55901, 4.05000,-477.02652,1.00000
169.75700, 4.05333,-477.38739,1.00000
169.95300, 4.05667,-477.74597,1.00000
170.15199, 4.06000,-478.10455,1.00000
170.35001, 4.06333,-478.46313,1.00000
170.54800, 4.06667,-478.81943,1.00000
170.74400, 4.07000,-479.17267,1.00000
170.94501, 4.07333,-479.52591,1.00000
171.14400, 4.07667,-479.87686,1.00000
171.34300, 4.08000,-480.22781,1.00000
171.54201, 4.08333,-480.57495,1.00000
171.73900, 4.08667,-480.92361,1.00000
171.93600, 4.09000,-481.27380,1.00000
172.13699, 4.09333,-481.62399,1.00000
172.33600, 4.09667,-481.97495,1.00000
172.53600, 4.10000,-482.32666,1.00000
172.73399, 4.10333,-482.67914,1.00000
172.93201, 4.10667,-483.03085,1.00000
173.13499, 4.11000,-483.38104,1.00000
173.33299, 4.11333,-483.72818,1.00000
173.53101, 4.11667,-484.07379,1.00000
173.73199, 4.12000,-484.41788,1.00000
173.93500, 4.12333,-484.76044,1.00000
174.13400, 4.12667,-485.10223,1.00000
174.33400, 4.13000,-485.44327,1.00000
174.53400, 4.13333,-485.78659,1.00000
174.73500, 4.13667,-486.12915,1.00000
174.93401, 4.14000,-486.47171,1.00000
175.13699, 4.14333,-486.81351,1.00000
175.33701, 4.14667,-487.15530,1.00000
175.53600, 4.15000,-487.49786,1.00000
175.73801, 4.15333,-487.83966,1.00000
175.94000, 4.15667,-488.18222,1.00000
176.13901, 4.16000,-488.52402,1.00000
176.34100, 4.16333,-488.86505,1.00000
176.54401, 4.16667,-489.20532,1.00000
176.74699, 4.17000,-489.54407,1.00000
176.94600, 4.17333,-489.88358,1.00000
177.14900, 4.17667,-490.22232,1.00000
177.35001, 4.18000,-490.55649,1.00000
177.55400, 4.18333,-490.88913,1.00000
177.75301, 4.18667,-491.21490,1.00000
177.95500, 4.19000,-491.54526,1.00000
178.15900, 4.19333,-491.87790,1.00000
178.36000, 4.19667,-492.21054,1.00000
178.56100, 4.20000,-492.53860,1.00000
178.76601, 4.20333,-492.86133,1.00000
178.97000, 4.20667,-493.18558,1.00000
179.17200, 4.21000,-493.51059,1.00000
179.37399, 4.21333,-493.83636,1.00000
179.57800, 4.21667,-494.16138,1.00000
179.78200, 4.22000,-494.48563,1.00000
179.98100, 4.22333,-494.80988,1.00000
180.18600, 4.22667,-495.13565,1.00000
180.39000, 4.23000,-495.46219,1.00000
180.59399, 4.23333,-495.78949,1.00000
180.79900, 4.23667,-496.11526,1.00000
181.00000, 4.24000,-496.43951,1.00000
181.20300, 4.24333,-496.76071,1.00000
181.40900, 4.24667,-497.07886,1.00000
181.61099, 4.25000,-497.39700,1.00000
181.81599, 4.25333,-497.71591,1.00000
182.02100, 4.25667,-498.03329,1.00000
182.22501, 4.26000,-498.35144,1.00000
182.42799, 4.26333,-498.66882,1.00000
182.63499, 4.26667,-498.98697,1.00000
182.83900, 4.27000,-499.30511,1.00000
183.04500, 4.27333,-499.61945,1.00000
183.24899, 4.27667,-499.92996,1.00000
183.45399, 4.28000,-500.23895,1.00000
183.65700, 4.28333,-500.54871,1.00000
183.86501, 4.28667,-500.85922,1.00000
184.06900, 4.29000,-501.17050,1.00000
184.27600, 4.29333,-501.48102,1.00000
184.48000, 4.29667,-501.79077,1.00000
184.68300, 4.30000,-502.10129,1.00000
184.89101, 4.30333,-502.40570,1.00000
185.09599, 4.30667,-502.70248,1.00000
185.30299, 4.31000,-502.99850,1.00000
185.50999, 4.31333,-503.29834,1.00000
185.71500, 4.31667,-503.59665,1.00000
185.92200, 4.32000,-503.88580,1.00000
186.12700, 4.32333,-504.05823,1.00000
186.33299, 4.32667,-504.15588,1.00000
186.53999, 4.33000,-504.33060,1.00000
186.74699, 4.33333,-504.58237,1.00000
186.95500, 4.33667,-504.87610,1.00000
187.15900, 4.34000,-505.17593,1.00000
187.36700, 4.34333,-505.47195,1.00000
187.57300, 4.34667,-505.76492,1.00000
187.78101, 4.35000,-506.04721,1.00000
187.99001, 4.35333,-506.33179,1.00000
188.19701, 4.35667,-506.61331,1.00000
188.40100, 4.36000,-506.89713,1.00000
188.60899, 4.36333,-507.18323,1.00000
188.81700, 4.36667,-507.47086,1.00000
189.02400, 4.37000,-507.76382,1.00000
189.23300, 4.37333,-508.05603,1.00000
189.43900, 4.37667,-508.34824,1.00000
189.64600, 4.38000,-508.63129,1.00000
189.85600, 4.38333,-508.91129,1.00000
190.06300, 4.38667,-509.19052,1.00000
190.27299, 4.39000,-509.46747,1.00000
190.47900, 4.39333,-509.74518,1.00000
190.68800, 4.39667,-510.02594,1.00000
190.89900, 4.40000,-510.30441,1.00000
191.10800, 4.40333,-510.58289,1.00000
191.31500, 4.40667,-510.86060,1.00000
191.52600, 4.41000,-511.14059,1.00000
191.73100, 4.41333,-511.41830,1.00000
191.94200, 4.41667,-511.69449,1.00000
192.15199, 4.42000,-511.96915,1.00000
192.36000, 4.42333,-512.23846,1.00000
192.57001, 4.42667,-512.50854,1.00000
192.77600, 4.43000,-512.78473,1.00000
192.98900, 4.43333,-513.06171,1.00000
193.19701, 4.43667,-513.33710,1.00000
193.40700, 4.44000,-513.60870,1.00000
193.61800, 4.44333,-513.87726,1.00000
193.82800, 4.44667,-514.14203,1.00000
194.03600, 4.45000,-514.40448,1.00000
194.24400, 4.45333,-514.66919,1.00000
194.45599, 4.45667,-514.93549,1.00000
194.66499, 4.46000,-515.20477,1.00000
194.87700, 4.46333,-515.47565,1.00000
195.08701, 4.46667,-515.74799,1.00000
195.29700, 4.47000,-516.01654,1.00000
195.50600, 4.47333,-516.28204,1.00000
195.71800, 4.47667,-516.54224,1.00000
195.92900, 4.48000,-516.80011,1.00000
196.14101, 4.48333,-517.05798,1.00000
196.35201, 4.48667,-517.31812,1.00000
196.56400, 4.49000,-517.57751,1.00000
196.77600, 4.49333,-517.83539,1.00000
196.98399, 4.49667,-518.08643,1.00000
197.19800, 4.50000,-518.33588,1.00000
197.40601, 4.50333,-518.58691,1.00000
197.62000, 4.50667,-518.83942,1.00000
197.83000, 4.51000,-519.09198,1.00000
198.03799, 4.51333,-519.34375,1.00000
198.25301, 4.51667,-519.59473,1.00000
198.46600, 4.52000,-519.84497,1.00000
198.67900, 4.52333,-520.09448,1.00000
198.88800, 4.52667,-520.33936,1.00000
199.10201, 4.53000,-520.58429,1.00000
199.31200, 4.53333,-520.82916,1.00000
199.52699, 4.53667,-521.07483,1.00000
199.73700, 4.54000,-521.31671,1.00000
199.95000, 4.54333,-521.56085,1.00000
200.16299, 4.54667,-521.80573,1.00000
200.37601, 4.55000,-522.04987,1.00000
200.58800, 4.55333,-522.29480,1.00000
200.80099, 4.55667,-522.53815,1.00000
201.01300, 4.56000,-522.78076,1.00000
201.22600, 4.56333,-523.02338,1.00000
201.44000, 4.56667,-523.26141,1.00000
201.65401, 4.57000,-523.49945,1.00000
201.86600, 4.57333,-523.73676,1.00000
202.07899, 4.57667,-523.97327,1.00000
202.29300, 4.58000,-524.20135,1.00000
202.50800, 4.58333,-524.43103,1.00000
202.72099, 4.58667,-524.66296,1.00000
202.93201, 4.59000,-524.89563,1.00000
203.14700, 4.59333,-525.12756,1.00000
203.36099, 4.59667,-525.35876,1.00000
203.57500, 4.60000,-525.59070,1.00000
203.78799, 4.60333,-525.82111,1.00000
204.00301, 4.60667,-526.04614,1.00000
204.21800, 4.61000,-526.27350,1.00000
204.43201, 4.61333,-526.49933,1.00000
204.64500, 4.61667,-526.72443,1.00000
204.85899, 4.62000,-526.94794,1.00000
205.07300, 4.62333,-527.17224,1.00000
205.28900, 4.62667,-527.39655,1.00000
205.50301, 4.63000,-527.62085,1.00000
205.71899, 4.63333,-527.84442,1.00000
205.93300, 4.63667,-528.06720,1.00000
206.14900, 4.64000,-528.28998,1.00000
206.36301, 4.64333,-528.50739,1.00000
206.57899, 4.64667,-528.72101,1.00000
206.79401, 4.65000,-528.93311,1.00000
207.00700, 4.65333,-529.14905,1.00000
207.22200, 4.65667,-529.36798,1.00000
207.43800, 4.66000,-529.58850,1.00000
207.65401, 4.66333,-529.80823,1.00000
207.86700, 4.66667,-530.02948,1.00000
208.08400, 4.67000,-530.24841,1.00000
208.30200, 4.67333,-530.45593,1.00000
208.51401, 4.67667,-530.66040,1.00000
208.73000, 4.68000,-530.86639,1.00000
208.94701, 4.68333,-531.07391,1.00000
209.16299, 4.68667,-531.28143,1.00000
209.37900, 4.69000,-531.48669,1.00000
209.59399, 4.69333,-531.68811,1.00000
209.80901, 4.69667,-531.88568,1.00000
210.02600, 4.70000,-532.07874,1.00000
210.24200, 4.70333,-532.27478,1.00000
210.45900, 4.70667,-532.47546,1.00000
210.67500, 4.71000,-532.67535,1.00000
210.89200, 4.71333,-532.87292,1.00000
211.10800, 4.71667,-533.06140,1.00000
211.32500, 4.72000,-533.24829,1.00000
211.54201, 4.72333,-533.43903,1.00000
211.75700, 4.72667,-533.63666,1.00000
211.97501, 4.73000,-533.83960,1.00000
212.19099, 4.73333,-534.04022,1.00000
212.40800, 4.73667,-534.23938,1.00000
212.62601, 4.74000,-534.43695,1.00000
212.84300, 4.74333,-534.63306,1.00000
213.06100, 4.74667,-534.82758,1.00000
213.27800, 4.75000,-535.01831,1.00000
213.49500, 4.75333,-535.20984,1.00000
213.71100, 4.75667,-535.39978,1.00000
213.92900, 4.76000,-535.59052,1.00000
214.14700, 4.76333,-535.78052,1.00000
214.36600, 4.76667,-535.96973,1.00000
214.57899, 4.77000,-536.15814,1.00000
214.79800, 4.77333,-536.34052,1.00000
215.01601, 4.77667,-536.52283,1.00000
215.23500, 4.78000,-536.70288,1.00000
215.45300, 4.78333,-536.87988,1.00000
215.67000, 4.78667,-537.05841,1.00000
215.88800, 4.79000,-537.23694,1.00000
216.10699, 4.79333,-537.41473,1.00000
216.32100, 4.79667,-537.59174,1.00000
216.54201, 4.80000,-537.76721,1.00000
216.76100, 4.80333,-537.94342,1.00000
216.97701, 4.80667,-538.11969,1.00000
217.19701, 4.81000,-538.29517,1.00000
217.41400, 4.81333,-538.47064,1.00000
217.63499, 4.81667,-538.64612,1.00000
217.85201, 4.82000,-538.81927,1.00000
218.07201, 4.82333,-538.98486,1.00000
218.29100, 4.82667,-539.14813,1.00000
218.51100, 4.83000,-539.30835,1.00000
218.72701, 4.83333,-539.46930,1.00000
218.94800, 4.83667,-539.63031,1.00000
219.16600, 4.84000,-539.79205,1.00000
219.38600, 4.84333,-539.95380,1.00000
219.60600, 4.84667,-540.11554,1.00000
219.82600, 4.85000,-540.27728,1.00000
220.04201, 4.85333,-540.43823,1.00000
220.26300, 4.85667,-540.59619,1.00000
220.48100, 4.86000,-540.75562,1.00000
220.70200, 4.86333,-540.91510,1.00000
220.92000, 4.86667,-541.07379,1.00000
221.14101, 4.87000,-541.23096,1.00000
221.36000, 4.87333,-541.38812,1.00000
221.57800, 4.87667,-541.54297,1.00000
221.79900, 4.88000,-541.69635,1.00000
222.01700, 4.88333,-541.84967,1.00000
222.23900, 4.88667,-542.00305,1.00000
222.46001, 4.89000,-542.15637,1.00000
222.67799, 4.89333,-542.30896,1.00000
222.89799, 4.89667,-542.46155,1.00000
223.11900, 4.90000,-542.61340,1.00000
223.33900, 4.90333,-542.76520,1.00000
223.55701, 4.90667,-542.91016,1.00000
223.77901, 4.91000,-543.05206,1.00000
223.99699, 4.91333,-543.18408,1.00000
224.21899, 4.91667,-543.32294,1.00000
224.44000, 4.92000,-543.46637,1.00000
224.66000, 4.92333,-543.61053,1.00000
224.88100, 4.92667,-543.75397,1.00000
225.10100, 4.93000,-543.89667,1.00000
225.32100, 4.93333,-544.04083,1.00000
225.54300, 4.93667,-544.18579,1.00000
225.76300, 4.94000,-544.33154,1.00000
225.98399, 4.94333,-544.47571,1.00000
226.20399, 4.94667,-544.61914,1.00000
226.42599, 4.95000,-544.75952,1.00000
226.64400, 4.95333,-544.89838,1.00000
226.86700, 4.95667,-545.03265,1.00000
227.08800, 4.96000,-545.16388,1.00000
227.30701, 4.96333,-545.29437,1.00000
227.53000, 4.96667,-545.42407,1.00000
227.75101, 4.97000,-545.55450,1.00000
227.97200, 4.97333,-545.68500,1.00000
228.19400, 4.97667,-545.81543,1.00000
228.41600, 4.98000,-545.94440,1.00000
228.63600, 4.98333,-546.07178,1.00000
228.85800, 4.98667,-546.19843,1.00000
229.07800, 4.99000,-546.32434,1.00000
229.29900, 4.99333,-546.44104,1.00000
229.52000, 4.99667,-546.55627,1.00000
229.74100, 5.00000,-546.67224,1.00000
229.96600, 5.00333,-546.78741,1.00000
230.18500, 5.00667,-546.90265,1.00000
230.40900, 5.01000,-547.00793,1.00000
230.63000, 5.01333,-547.12158,1.00000
230.85100, 5.01667,-547.23755,1.00000
231.07300, 5.02000,-547.35352,1.00000
231.29401, 5.02333,-547.47101,1.00000
231.51601, 5.02667,-547.58777,1.00000
231.73900, 5.03000,-547.70374,1.00000
231.96001, 5.03333,-547.81891,1.00000
232.18201, 5.03667,-547.92957,1.00000
232.40601, 5.04000,-548.03711,1.00000
232.62801, 5.04333,-548.14545,1.00000
232.84801, 5.04667,-548.25305,1.00000
233.06900, 5.05000,-548.35986,1.00000
233.29601, 5.05333,-548.46667,1.00000
233.51500, 5.05667,-548.57422,1.00000
233.73900, 5.06000,-548.68030,1.00000
233.96100, 5.06333,-548.78632,1.00000
234.18500, 5.06667,-548.89240,1.00000
234.40500, 5.07000,-548.99689,1.00000
234.63000, 5.07333,-549.09839,1.00000
234.85201, 5.07667,-549.19678,1.00000
235.07401, 5.08000,-549.29523,1.00000
235.29500, 5.08333,-549.39362,1.00000
235.51900, 5.08667,-549.49280,1.00000
235.74300, 5.09000,-549.58209,1.00000
235.96500, 5.09333,-549.67285,1.00000
236.18700, 5.09667,-549.76440,1.00000
236.41000, 5.10000,-549.85675,1.00000
236.63200, 5.10333,-549.94830,1.00000
236.85500, 5.10667,-550.04138,1.00000
237.07899, 5.11000,-550.13214,1.00000
237.30200, 5.11333,-550.22296,1.00000
237.52400, 5.11667,-550.31372,1.00000
237.74800, 5.12000,-550.39996,1.00000
237.97000, 5.12333,-550.48389,1.00000
238.19299, 5.12667,-550.56702,1.00000
238.41701, 5.13000,-550.65173,1.00000
238.64200, 5.13333,-550.73871,1.00000
238.86501, 5.13667,-550.82489,1.00000
239.08701, 5.14000,-550.90881,1.00000
239.31000, 5.14333,-550.98743,1.00000
239.53300, 5.14667,-551.06525,1.00000
239.75500, 5.15000,-551.14612,1.00000
239.98100, 5.15333,-551.22925,1.00000
240.20500, 5.15667,-551.31165,1.00000
240.42900, 5.16000,-551.39178,1.00000
240.65199, 5.16333,-551.46423,1.00000
240.87399, 5.16667,-551.53748,1.00000
241.10001, 5.17000,-551.61072,1.00000
241.32401, 5.17333,-551.68549,1.00000
241.54900, 5.17667,-551.76178,1.00000
241.77100, 5.18000,-551.83502,1.00000
241.99500, 5.18333,-551.90674,1.00000
242.21800, 5.18667,-551.97083,1.00000
242.44200, 5.19000,-552.03644,1.00000
242.66800, 5.19333,-552.10132,1.00000
242.89101, 5.19667,-552.16614,1.00000
243.11400, 5.20000,-552.22949,1.00000
243.33800, 5.20333,-552.29510,1.00000
243.56500, 5.20667,-552.36224,1.00000
243.78900, 5.21000,-552.42938,1.00000
244.01100, 5.21333,-552.49500,1.00000
244.23399, 5.21667,-552.55756,1.00000
244.45900, 5.22000,-552.61780,1.00000
244.68500, 5.22333,-552.67810,1.00000
244.91000, 5.22667,-552.73834,1.00000
245.13300, 5.23000,-552.79865,1.00000
245.35699, 5.23333,-552.85736,1.00000
245.58200, 5.23667,-552.90314,1.00000
245.80701, 5.24000,-552.94971,1.00000
246.03200, 5.24333,-552.99927,1.00000
246.25500, 5.24667,-553.05194,1.00000
246.47900, 5.25000,-553.10229,1.00000
246.70399, 5.25333,-553.15338,1.00000
246.92999, 5.25667,-553.19995,1.00000
247.15401, 5.26000,-553.24268,1.00000
247.37801, 5.26333,-553.28613,1.00000
247.60500, 5.26667,-553.32813,1.00000
247.82899, 5.27000,-553.37085,1.00000
248.05400, 5.27333,-553.41736,1.00000
248.28000, 5.27667,-553.46545,1.00000
248.50301, 5.28000,-553.51044,1.00000
248.72800, 5.28333,-553.55396,1.00000
248.95300, 5.28667,-553.59741,1.00000
249.17700, 5.29000,-553.64166,1.00000
249.40401, 5.29333,-553.68439,1.00000
249.62700, 5.29667,-553.72711,1.00000
249.85300, 5.30000,-553.76147,1.00000
250.07700, 5.30333,-553.79272,1.00000
250.30200, 5.30667,-553.82404,1.00000
250.52901, 5.31000,-553.85986,1.00000
250.75500, 5.31333,-553.89496,1.00000
250.97800, 5.31667,-553.93085,1.00000
251.20399, 5.32000,-553.96515,1.00000
251.42999, 5.32333,-553.99951,1.00000
251.65500, 5.32667,-554.03076,1.00000
251.87601, 5.33000,-554.05139,1.00000
252.10201, 5.33333,-554.07196,1.00000
252.32800, 5.33667,-554.09106,1.00000
252.55499, 5.34000,-554.10938,1.00000
252.78000, 5.34333,-554.12994,1.00000
253.00400, 5.34667,-554.15131,1.00000
253.23100, 5.35000,-554.17194,1.00000
253.45599, 5.35333,-554.19330,1.00000
253.67999, 5.35667,-554.21387,1.00000
253.90601, 5.36000,-554.22455,1.00000
254.13200, 5.36333,-554.22760,1.00000
254.35899, 5.36667,-554.23523,1.00000
254.58299, 5.37000,-554.24670,1.00000
254.80800, 5.37333,-554.25964,1.00000
255.03500, 5.37667,-554.27490,1.00000
255.26199, 5.38000,-554.29321,1.00000
255.48700, 5.38333,-554.31232,1.00000
255.71201, 5.38667,-554.33063,1.00000
255.93600, 5.39000,-554.34589,1.00000
256.16400, 5.39333,-554.35962,1.00000
256.38699, 5.39667,-554.37256,1.00000
256.61401, 5.40000,-554.38629,1.00000
256.84100, 5.40333,-554.40082,1.00000
257.06699, 5.40667,-554.41302,1.00000
257.29300, 5.41000,-554.42065,1.00000
257.51901, 5.41333,-554.42523,1.00000
257.74500, 5.41667,-554.42749,1.00000
257.97198, 5.42000,-554.42596,1.00000
258.19699, 5.42333,-554.42371,1.00000
258.42300, 5.42667,-554.42139,1.00000
258.64700, 5.43000,-554.42065,1.00000
258.87601, 5.43333,-554.42139,1.00000
259.10101, 5.43667,-554.42291,1.00000
259.32800, 5.44000,-554.42523,1.00000
259.55399, 5.44333,-554.42828,1.00000
259.78000, 5.44667,-554.42981,1.00000
260.00699, 5.45000,-554.42676,1.00000
260.23199, 5.45333,-554.42371,1.00000
260.45700, 5.45667,-554.42065,1.00000
260.68399, 5.46000,-554.41150,1.00000
260.91101, 5.46333,-554.39624,1.00000
261.13599, 5.46667,-554.37793,1.00000
261.36099, 5.47000,-554.35883,1.00000
261.58801, 5.47333,-554.34283,1.00000
261.81500, 5.47667,-554.33289,1.00000
262.04001, 5.48000,-554.32526,1.00000
262.26700, 5.48333,-554.31689,1.00000
262.49301, 5.48667,-554.30542,1.00000
262.72198, 5.49000,-554.29016,1.00000
262.94699, 5.49333,-554.27490,1.00000
263.17200, 5.49667,-554.25812,1.00000
263.39999, 5.50000,-554.24286,1.00000
263.62500, 5.50333,-554.22687,1.00000
263.85501, 5.50667,-554.21082,1.00000
264.07999, 5.51000,-554.19025,1.00000
264.30801, 5.51333,-554.16656,1.00000
264.53299, 5.51667,-554.14063,1.00000
264.76099, 5.52000,-554.11316,1.00000
264.98599, 5.52333,-554.08801,1.00000
265.21399, 5.52667,-554.06281,1.00000
265.44000, 5.53000,-554.03918,1.00000
265.66599, 5.53333,-554.01550,1.00000
265.89200, 5.53667,-553.99261,1.00000
266.12000, 5.54000,-553.96667,1.00000
266.34601, 5.54333,-553.94153,1.00000
266.57101, 5.54667,-553.91785,1.00000
266.79901, 5.55000,-553.89343,1.00000
267.02701, 5.55333,-553.86218,1.00000
267.25400, 5.55667,-553.82404,1.00000
267.47900, 5.56000,-553.78815,1.00000
267.70599, 5.56333,-553.75232,1.00000
267.93500, 5.56667,-553.71643,1.00000
268.16101, 5.57000,-553.68213,1.00000
268.38901, 5.57333,-553.64551,1.00000
268.61200, 5.57667,-553.60736,1.00000
268.84201, 5.58000,-553.56842,1.00000
269.07001, 5.58333,-553.52954,1.00000
269.29401, 5.58667,-553.49213,1.00000
269.52100, 5.59000,-553.45477,1.00000
269.74799, 5.59333,-553.41583,1.00000
269.97601, 5.59667,-553.37463,1.00000
270.20200, 5.60000,-553.33344,1.00000
270.42899, 5.60333,-553.28156,1.00000
270.65601, 5.60667,-553.22205,1.00000
270.88101, 5.61000,-553.16254,1.00000
271.10901, 5.61333,-553.10913,1.00000
271.33801, 5.61667,-553.05804,1.00000
271.56500, 5.62000,-553.00690,1.00000
271.79300, 5.62333,-552.95428,1.00000
272.01700, 5.62667,-552.90240,1.00000
272.24500, 5.63000,-552.85205,1.00000
272.47198, 5.63333,-552.80017,1.00000
272.70200, 5.63667,-552.74750,1.00000
272.92899, 5.64000,-552.69336,1.00000
273.15500, 5.64333,-552.63916,1.00000
273.38199, 5.64667,-552.58350,1.00000
273.60800, 5.65000,-552.52319,1.00000
273.83600, 5.65333,-552.45837,1.00000
274.06400, 5.65667,-552.39502,1.00000
274.28900, 5.66000,-552.33246,1.00000
274.51700, 5.66333,-552.26837,1.00000
274.74600, 5.66667,-552.20886,1.00000
274.97198, 5.67000,-552.14862,1.00000
275.19901, 5.67333,-552.08832,1.00000
275.42700, 5.67667,-552.02881,1.00000
275.65500, 5.68000,-551.96857,1.00000
275.88101, 5.68333,-551.89911,1.00000
276.10800, 5.68667,-551.82739,1.00000
276.33600, 5.69000,-551.75647,1.00000
