#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_4.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-4                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/3/2020 1:38:52 PM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S10/24                          
#SEG. 10:                    ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
111.17700,215.11417,    -342.75522,1.00000
111.33700,215.11750,    -343.29996,1.00000
111.50100,215.12083,    -343.84470,1.00000
111.66600,215.12417,    -344.39020,1.00000
111.82800,215.12750,    -344.93646,1.00000
111.99100,215.13083,    -345.48349,1.00000
112.15400,215.13417,    -346.03204,1.00000
112.32200,215.13750,    -346.58136,1.00000
112.48200,215.14083,    -347.12991,1.00000
112.64800,215.14417,    -347.67618,1.00000
112.81200,215.14750,    -348.22244,1.00000
112.97600,215.15083,    -348.76794,1.00000
113.13900,215.15417,    -349.31268,1.00000
113.30500,215.15750,    -349.85895,1.00000
113.47100,215.16083,    -350.40524,1.00000
113.63700,215.16417,    -350.95074,1.00000
113.80000,215.16750,    -351.49625,1.00000
113.96700,215.17083,    -352.04175,1.00000
114.13200,215.17417,    -352.58801,1.00000
114.30000,215.17750,    -353.13351,1.00000
114.46400,215.18083,    -353.67825,1.00000
114.63300,215.18417,    -354.22299,1.00000
114.79700,215.18750,    -354.76697,1.00000
114.96400,215.19083,    -355.31171,1.00000
115.13100,215.19417,    -355.85568,1.00000
115.29700,215.19750,    -356.39966,1.00000
115.46500,215.20083,    -356.94363,1.00000
115.63400,215.20417,    -357.48761,1.00000
115.79900,215.20750,    -358.03006,1.00000
115.96500,215.21083,    -358.57022,1.00000
116.13300,215.21417,    -359.11115,1.00000
116.30300,215.21750,    -359.65359,1.00000
116.46800,215.22083,    -360.19986,1.00000
116.63600,215.22417,    -360.74689,1.00000
116.80400,215.22750,    -361.29315,1.00000
116.97500,215.23083,    -361.83789,1.00000
117.14200,215.23417,    -362.38187,1.00000
117.31200,215.23750,    -362.92584,1.00000
117.48200,215.24083,    -363.46906,1.00000
117.64900,215.24417,    -364.01227,1.00000
117.81700,215.24750,    -364.55624,1.00000
117.98700,215.25083,    -365.10022,1.00000
118.15700,215.25417,    -365.64343,1.00000
118.32600,215.25750,    -366.18512,1.00000
118.49700,215.26083,    -366.72757,1.00000
118.66600,215.26417,    -367.26926,1.00000
118.83600,215.26750,    -367.81018,1.00000
119.00800,215.27083,    -368.34805,1.00000
119.17700,215.27417,    -368.88593,1.00000
119.34900,215.27750,    -369.42456,1.00000
119.51900,215.28083,    -369.96472,1.00000
119.69000,215.28417,    -370.50565,1.00000
119.86100,215.28750,    -371.04733,1.00000
120.03200,215.29083,    -371.58826,1.00000
120.20200,215.29417,    -372.12994,1.00000
120.37500,215.29750,    -372.67163,1.00000
120.54600,215.30083,    -373.21332,1.00000
120.71700,215.30417,    -373.75424,1.00000
120.89000,215.30750,    -374.29440,1.00000
121.06400,215.31083,    -374.83533,1.00000
121.23400,215.31417,    -375.37473,1.00000
121.40700,215.31750,    -375.91336,1.00000
121.58000,215.32083,    -376.45276,1.00000
121.75300,215.32417,    -376.99216,1.00000
121.92700,215.32750,    -377.53308,1.00000
122.09600,215.33083,    -378.07324,1.00000
122.27100,215.33417,    -378.61340,1.00000
122.44600,215.33750,    -379.15280,1.00000
122.61800,215.34083,    -379.69067,1.00000
122.79200,215.34417,    -380.22702,1.00000
122.96500,215.34750,    -380.76337,1.00000
123.13900,215.35083,    -381.29971,1.00000
123.31400,215.35417,    -381.83759,1.00000
123.48900,215.35750,    -382.37469,1.00000
123.66300,215.36083,    -382.91257,1.00000
123.83600,215.36417,    -383.45120,1.00000
124.01100,215.36750,    -383.98831,1.00000
124.18700,215.37083,    -384.52466,1.00000
124.36300,215.37417,    -385.06177,1.00000
124.53900,215.37750,    -385.59888,1.00000
124.71200,215.38083,    -386.13370,1.00000
124.88700,215.38417,    -386.66852,1.00000
125.06300,215.38750,    -387.20410,1.00000
125.24000,215.39083,    -387.74045,1.00000
125.41700,215.39417,    -388.27756,1.00000
125.59300,215.39750,    -388.81543,1.00000
125.76900,215.40083,    -389.35254,1.00000
125.94600,215.40417,    -389.88965,1.00000
126.12300,215.40750,    -390.42752,1.00000
126.29900,215.41083,    -390.96158,1.00000
126.47600,215.41417,    -391.48724,1.00000
126.65200,215.41750,    -392.01901,1.00000
126.83000,215.42083,    -392.55307,1.00000
127.00600,215.42417,    -393.08789,1.00000
127.18600,215.42750,    -393.62271,1.00000
127.36200,215.43083,    -394.15753,1.00000
127.54000,215.43417,    -394.69235,1.00000
127.72000,215.43750,    -395.22565,1.00000
127.89600,215.44083,    -395.75970,1.00000
128.07600,215.44417,    -396.29453,1.00000
128.25400,215.44750,    -396.82782,1.00000
128.43100,215.45083,    -397.36111,1.00000
128.61099,215.45417,    -397.89288,1.00000
128.78999,215.45750,    -398.42160,1.00000
128.97000,215.46083,    -398.95032,1.00000
129.14600,215.46417,    -399.47827,1.00000
129.32700,215.46750,    -400.00623,1.00000
129.50600,215.47083,    -400.53418,1.00000
129.68700,215.47417,    -401.06366,1.00000
129.86700,215.47750,    -401.59390,1.00000
130.04500,215.48083,    -402.12415,1.00000
130.22701,215.48417,    -402.65515,1.00000
130.40601,215.48750,    -403.18463,1.00000
130.58800,215.49083,    -403.71335,1.00000
130.76801,215.49417,    -404.23978,1.00000
130.94600,215.49750,    -404.76697,1.00000
131.12700,215.50083,    -405.29416,1.00000
131.30800,215.50417,    -405.82059,1.00000
131.49100,215.50750,    -406.34702,1.00000
131.67101,215.51083,    -406.86887,1.00000
131.85500,215.51417,    -407.39072,1.00000
132.03400,215.51750,    -407.91562,1.00000
132.21800,215.52083,    -408.44205,1.00000
132.39799,215.52417,    -408.96848,1.00000
132.57899,215.52750,    -409.49567,1.00000
132.76100,215.53083,    -410.02133,1.00000
132.94200,215.53417,    -410.54547,1.00000
133.12801,215.53750,    -411.06961,1.00000
133.31000,215.54083,    -411.58994,1.00000
133.49200,215.54417,    -412.10797,1.00000
133.67700,215.54750,    -412.62677,1.00000
133.85800,215.55083,    -413.14709,1.00000
134.04201,215.55417,    -413.66818,1.00000
134.22701,215.55750,    -414.18927,1.00000
134.40900,215.56083,    -414.71036,1.00000
134.59000,215.56417,    -415.23297,1.00000
134.77400,215.56750,    -415.75482,1.00000
134.95700,215.57083,    -416.27667,1.00000
135.14200,215.57417,    -416.80005,1.00000
135.32899,215.57750,    -417.32419,1.00000
135.51300,215.58083,    -417.84756,1.00000
135.69701,215.58417,    -418.37094,1.00000
135.88200,215.58750,    -418.89279,1.00000
136.06700,215.59083,    -419.41159,1.00000
136.25101,215.59417,    -419.92657,1.00000
136.43800,215.59750,    -420.44232,1.00000
136.62300,215.60083,    -420.95883,1.00000
136.80800,215.60417,    -421.46924,1.00000
136.99200,215.60750,    -421.98193,1.00000
137.17900,215.61083,    -422.49692,1.00000
137.36501,215.61417,    -423.01495,1.00000
137.55000,215.61750,    -423.53070,1.00000
137.73700,215.62083,    -424.04568,1.00000
137.92300,215.62417,    -424.55914,1.00000
138.10899,215.62750,    -425.07031,1.00000
138.29500,215.63083,    -425.57843,1.00000
138.48100,215.63417,    -426.08884,1.00000
138.67101,215.63750,    -426.59848,1.00000
138.85899,215.64083,    -427.10812,1.00000
139.04300,215.64417,    -427.62006,1.00000
139.23000,215.64750,    -428.13275,1.00000
139.42000,215.65083,    -428.64468,1.00000
139.60699,215.65417,    -429.15433,1.00000
139.79300,215.65750,    -429.66473,1.00000
139.98199,215.66083,    -430.17667,1.00000
140.17101,215.66417,    -430.68784,1.00000
140.35800,215.66750,    -431.19824,1.00000
140.54900,215.67083,    -431.70560,1.00000
140.73599,215.67417,    -432.21295,1.00000
140.92700,215.67750,    -432.71115,1.00000
141.11099,215.68083,    -433.21164,1.00000
141.30200,215.68417,    -433.71518,1.00000
141.49300,215.68750,    -434.22482,1.00000
141.67999,215.69083,    -434.73447,1.00000
141.87199,215.69417,    -435.24411,1.00000
142.06000,215.69750,    -435.75146,1.00000
142.24899,215.70083,    -436.25500,1.00000
142.43800,215.70417,    -436.75549,1.00000
142.62801,215.70750,    -437.25980,1.00000
142.81900,215.71083,    -437.76639,1.00000
143.00900,215.71417,    -438.27451,1.00000
143.19901,215.71750,    -438.78491,1.00000
143.39000,215.72083,    -439.29303,1.00000
143.58099,215.72417,    -439.79581,1.00000
143.77000,215.72750,    -440.29706,1.00000
143.96300,215.73083,    -440.79907,1.00000
144.15300,215.73417,    -441.30032,1.00000
144.34500,215.73750,    -441.80081,1.00000
144.53500,215.74083,    -442.30206,1.00000
144.72701,215.74417,    -442.80026,1.00000
144.91901,215.74750,    -443.29770,1.00000
145.11501,215.75083,    -443.79132,1.00000
145.30600,215.75417,    -444.28571,1.00000
145.49600,215.75750,    -444.78085,1.00000
145.68700,215.76083,    -445.27905,1.00000
145.87900,215.76417,    -445.77649,1.00000
146.07201,215.76750,    -446.27393,1.00000
146.26401,215.77083,    -446.77136,1.00000
146.45799,215.77417,    -447.26880,1.00000
146.64900,215.77750,    -447.76624,1.00000
146.84399,215.78083,    -448.26520,1.00000
147.03700,215.78417,    -448.76187,1.00000
147.23100,215.78750,    -449.25702,1.00000
147.42400,215.79083,    -449.75369,1.00000
147.62100,215.79417,    -450.24811,1.00000
147.81200,215.79750,    -450.74020,1.00000
148.00700,215.80083,    -451.23230,1.00000
148.19901,215.80417,    -451.72287,1.00000
148.39200,215.80750,    -452.20886,1.00000
148.58600,215.81083,    -452.69714,1.00000
148.78300,215.81417,    -453.18542,1.00000
148.97701,215.81750,    -453.67218,1.00000
149.17300,215.82083,    -454.16275,1.00000
149.36700,215.82417,    -454.65179,1.00000
149.56100,215.82750,    -455.14008,1.00000
149.75700,215.83083,    -455.62759,1.00000
149.95100,215.83417,    -456.11435,1.00000
150.14900,215.83750,    -456.60187,1.00000
150.34500,215.84083,    -457.08939,1.00000
150.54100,215.84417,    -457.57538,1.00000
150.73599,215.84750,    -458.05984,1.00000
150.93100,215.85083,    -458.54279,1.00000
151.12801,215.85417,    -459.02191,1.00000
151.32300,215.85750,    -459.50333,1.00000
151.51801,215.86083,    -459.98474,1.00000
151.71600,215.86417,    -460.46463,1.00000
151.91000,215.86750,    -460.94528,1.00000
152.10699,215.87083,    -461.42822,1.00000
152.30701,215.87417,    -461.90735,1.00000
152.50500,215.87750,    -462.38342,1.00000
152.70000,215.88083,    -462.86255,1.00000
152.89700,215.88417,    -463.33939,1.00000
153.09500,215.88750,    -463.81622,1.00000
153.29401,215.89083,    -464.29382,1.00000
153.49200,215.89417,    -464.77219,1.00000
153.68800,215.89750,    -465.25055,1.00000
153.88600,215.90083,    -465.72968,1.00000
154.08400,215.90417,    -466.20651,1.00000
154.28400,215.90750,    -466.68030,1.00000
154.48199,215.91083,    -467.15103,1.00000
154.67999,215.91417,    -467.62253,1.00000
154.87900,215.91750,    -468.09402,1.00000
155.08000,215.92083,    -468.56705,1.00000
155.27600,215.92417,    -469.03931,1.00000
155.47800,215.92750,    -469.51157,1.00000
155.67400,215.93083,    -469.98306,1.00000
155.87399,215.93417,    -470.45456,1.00000
156.07401,215.93750,    -470.92529,1.00000
156.27499,215.94083,    -471.38153,1.00000
156.47400,215.94417,    -471.83701,1.00000
156.67300,215.94750,    -472.29553,1.00000
156.87199,215.95083,    -472.75635,1.00000
157.07401,215.95417,    -473.21869,1.00000
157.27499,215.95750,    -473.68256,1.00000
157.47301,215.96083,    -474.14642,1.00000
157.67500,215.96417,    -474.61029,1.00000
157.87399,215.96750,    -475.07111,1.00000
158.07600,215.97083,    -475.53192,1.00000
158.27600,215.97417,    -475.99426,1.00000
158.47800,215.97750,    -476.45737,1.00000
158.68100,215.98083,    -476.91971,1.00000
158.88100,215.98417,    -477.38052,1.00000
159.08299,215.98750,    -477.84058,1.00000
159.28200,215.99083,    -478.30063,1.00000
159.48500,215.99417,    -478.76144,1.00000
159.68500,215.99750,    -479.22302,1.00000
159.89000,216.00083,    -479.68613,1.00000
160.09100,216.00417,    -480.14923,1.00000
160.29300,216.00750,    -480.61234,1.00000
160.49500,216.01083,    -481.07391,1.00000
160.69901,216.01417,    -481.53397,1.00000
160.90199,216.01750,    -481.99020,1.00000
161.10400,216.02083,    -482.44263,1.00000
161.30600,216.02417,    -482.89505,1.00000
161.50999,216.02750,    -483.34976,1.00000
161.71201,216.03083,    -483.80600,1.00000
161.91600,216.03417,    -484.26300,1.00000
162.12100,216.03750,    -484.71848,1.00000
162.32300,216.04083,    -485.17242,1.00000
162.52499,216.04417,    -485.62485,1.00000
162.73100,216.04750,    -486.07727,1.00000
162.93401,216.05083,    -486.52893,1.00000
163.13800,216.05417,    -486.98059,1.00000
163.34200,216.05750,    -487.43149,1.00000
163.54500,216.06083,    -487.88391,1.00000
163.75000,216.06417,    -488.33633,1.00000
163.95500,216.06750,    -488.78723,1.00000
164.16000,216.07083,    -489.23660,1.00000
164.36501,216.07417,    -489.68369,1.00000
164.56900,216.07750,    -490.13000,1.00000
164.77499,216.08083,    -490.57785,1.00000
164.97900,216.08417,    -491.02493,1.00000
165.18500,216.08750,    -491.47125,1.00000
165.39301,216.09083,    -491.91681,1.00000
165.59700,216.09417,    -492.36237,1.00000
165.80200,216.09750,    -492.80792,1.00000
166.00700,216.10083,    -493.25272,1.00000
166.21300,216.10417,    -493.69217,1.00000
166.41901,216.10750,    -494.13391,1.00000
166.62500,216.11083,    -494.57489,1.00000
166.83299,216.11417,    -495.01282,1.00000
167.03799,216.11750,    -495.44693,1.00000
167.24500,216.12083,    -495.87570,1.00000
167.45200,216.12417,    -496.30905,1.00000
167.66000,216.12750,    -496.74469,1.00000
167.86501,216.13083,    -497.18414,1.00000
168.07001,216.13417,    -497.62283,1.00000
168.27800,216.13750,    -498.06000,1.00000
168.48700,216.14083,    -498.49564,1.00000
168.69400,216.14417,    -498.93204,1.00000
168.90401,216.14750,    -499.36768,1.00000
169.11099,216.15083,    -499.80026,1.00000
169.31799,216.15417,    -500.23132,1.00000
169.52699,216.15750,    -500.66162,1.00000
169.73500,216.16083,    -501.09116,1.00000
169.94000,216.16417,    -501.51688,1.00000
170.15100,216.16750,    -501.93802,1.00000
170.35699,216.17083,    -502.36298,1.00000
170.56500,216.17417,    -502.79175,1.00000
170.77499,216.17750,    -503.21976,1.00000
170.98199,216.18083,    -503.64548,1.00000
171.19299,216.18417,    -504.07196,1.00000
171.39999,216.18750,    -504.49844,1.00000
171.60899,216.19083,    -504.92340,1.00000
171.81900,216.19417,    -505.34836,1.00000
172.03000,216.19750,    -505.76492,1.00000
172.23700,216.20083,    -506.17996,1.00000
172.44901,216.20417,    -506.59882,1.00000
172.65700,216.20750,    -507.01767,1.00000
172.86600,216.21083,    -507.43652,1.00000
173.07600,216.21417,    -507.85461,1.00000
173.28600,216.21750,    -508.27194,1.00000
173.49800,216.22083,    -508.68927,1.00000
173.70799,216.22417,    -509.10660,1.00000
173.91901,216.22750,    -509.52316,1.00000
174.12801,216.23083,    -509.93439,1.00000
174.33701,216.23417,    -510.34485,1.00000
174.55099,216.23750,    -510.75455,1.00000
174.75999,216.24083,    -511.16272,1.00000
174.97200,216.24417,    -511.56708,1.00000
175.18201,216.24750,    -511.96838,1.00000
175.39101,216.25083,    -512.37274,1.00000
175.60201,216.25417,    -512.77557,1.00000
175.81300,216.25750,    -513.17920,1.00000
176.02499,216.26083,    -513.58356,1.00000
176.23399,216.26417,    -513.99097,1.00000
176.44800,216.26750,    -514.39758,1.00000
176.65900,216.27083,    -514.80426,1.00000
176.87199,216.27417,    -515.21320,1.00000
177.08400,216.27750,    -515.62286,1.00000
177.29500,216.28083,    -516.02875,1.00000
177.50800,216.28417,    -516.43390,1.00000
177.72099,216.28750,    -516.83368,1.00000
177.93201,216.29083,    -517.23419,1.00000
178.14700,216.29417,    -517.63245,1.00000
178.35899,216.29750,    -518.03223,1.00000
178.57201,216.30083,    -518.43127,1.00000
178.78300,216.30417,    -518.82800,1.00000
178.99600,216.30750,    -519.22699,1.00000
179.20900,216.31083,    -519.62677,1.00000
179.42300,216.31417,    -520.02124,1.00000
179.63600,216.31750,    -520.40649,1.00000
179.85100,216.32083,    -520.79028,1.00000
180.06400,216.32417,    -521.18011,1.00000
180.27699,216.32750,    -521.57074,1.00000
180.49100,216.33083,    -521.96289,1.00000
180.70399,216.33417,    -522.35504,1.00000
180.91701,216.33750,    -522.74493,1.00000
181.13300,216.34083,    -523.12640,1.00000
181.34599,216.34417,    -523.50482,1.00000
181.56000,216.34750,    -523.88477,1.00000
181.77600,216.35083,    -524.26849,1.00000
181.98801,216.35417,    -524.65607,1.00000
182.20300,216.35750,    -525.04517,1.00000
182.41499,216.36083,    -525.43427,1.00000
182.63200,216.36417,    -525.82336,1.00000
182.84599,216.36750,    -526.20941,1.00000
183.06100,216.37083,    -526.59167,1.00000
183.27699,216.37417,    -526.96704,1.00000
183.49200,216.37750,    -527.34009,1.00000
183.70500,216.38083,    -527.71393,1.00000
183.92000,216.38417,    -528.08777,1.00000
184.13699,216.38750,    -528.46393,1.00000
184.35201,216.39083,    -528.83929,1.00000
184.56799,216.39417,    -529.21466,1.00000
184.78101,216.39750,    -529.58850,1.00000
185.00000,216.40083,    -529.96234,1.00000
185.21201,216.40417,    -530.33539,1.00000
185.43201,216.40750,    -530.70850,1.00000
185.64500,216.41083,    -531.08154,1.00000
185.86301,216.41417,    -531.45081,1.00000
186.07899,216.41750,    -531.81854,1.00000
186.29700,216.42083,    -532.18555,1.00000
186.51300,216.42417,    -532.55481,1.00000
186.72800,216.42750,    -532.92255,1.00000
186.94600,216.43083,    -533.29028,1.00000
187.16400,216.43417,    -533.65344,1.00000
187.38000,216.43750,    -534.01276,1.00000
187.59599,216.44083,    -534.37134,1.00000
187.81300,216.44417,    -534.72614,1.00000
188.02901,216.44750,    -535.08392,1.00000
188.24699,216.45083,    -535.44250,1.00000
188.46600,216.45417,    -535.80109,1.00000
188.68401,216.45750,    -536.15967,1.00000
188.89999,216.46083,    -536.51672,1.00000
189.11600,216.46417,    -536.87531,1.00000
189.33600,216.46750,    -537.23389,1.00000
189.55400,216.47083,    -537.59094,1.00000
189.77000,216.47417,    -537.94342,1.00000
189.99100,216.47750,    -538.28979,1.00000
190.20700,216.48083,    -538.63617,1.00000
190.42599,216.48417,    -538.98334,1.00000
190.64301,216.48750,    -539.33044,1.00000
190.86200,216.49083,    -539.67834,1.00000
191.08000,216.49417,    -540.02472,1.00000
191.30099,216.49750,    -540.37109,1.00000
191.51801,216.50083,    -540.71979,1.00000
191.73500,216.50417,    -541.06995,1.00000
191.95599,216.50750,    -541.41785,1.00000
192.17400,216.51083,    -541.76422,1.00000
192.39400,216.51417,    -542.10986,1.00000
192.61400,216.51750,    -542.45166,1.00000
192.83299,216.52083,    -542.78961,1.00000
193.05099,216.52417,    -543.12762,1.00000
193.27100,216.52750,    -543.46405,1.00000
193.49300,216.53083,    -543.79822,1.00000
193.71201,216.53417,    -544.13013,1.00000
193.93100,216.53750,    -544.46045,1.00000
194.14999,216.54083,    -544.79156,1.00000
194.36800,216.54417,    -545.12347,1.00000
194.59200,216.54750,    -545.45532,1.00000
194.81200,216.55083,    -545.78491,1.00000
195.03300,216.55417,    -546.11530,1.00000
195.25101,216.55750,    -546.44409,1.00000
195.47200,216.56083,    -546.77142,1.00000
195.69099,216.56417,    -547.09717,1.00000
195.91000,216.56750,    -547.42371,1.00000
196.13400,216.57083,    -547.74951,1.00000
196.35300,216.57417,    -548.07605,1.00000
196.57401,216.57750,    -548.40027,1.00000
196.79601,216.58083,    -548.71844,1.00000
197.01500,216.58417,    -549.03351,1.00000
197.23599,216.58750,    -549.34937,1.00000
197.45599,216.59083,    -549.66296,1.00000
197.67700,216.59417,    -549.98260,1.00000
197.89999,216.59750,    -550.30457,1.00000
198.12199,216.60083,    -550.62732,1.00000
198.34200,216.60417,    -550.94623,1.00000
198.56400,216.60750,    -551.25598,1.00000
198.78700,216.61083,    -551.56494,1.00000
199.00900,216.61417,    -551.87469,1.00000
199.23000,216.61750,    -552.18524,1.00000
199.45100,216.62083,    -552.49957,1.00000
199.67300,216.62417,    -552.81390,1.00000
199.89500,216.62750,    -553.12823,1.00000
200.11700,216.63083,    -553.44025,1.00000
200.34000,216.63417,    -553.75079,1.00000
200.56500,216.63750,    -554.05975,1.00000
200.78600,216.64083,    -554.35962,1.00000
201.00800,216.64417,    -554.65869,1.00000
201.23000,216.64750,    -554.95776,1.00000
201.45200,216.65083,    -555.25604,1.00000
201.67700,216.65417,    -555.55206,1.00000
201.89799,216.65750,    -555.84656,1.00000
202.12000,216.66083,    -556.13574,1.00000
202.34300,216.66417,    -556.42566,1.00000
202.56799,216.66750,    -556.71936,1.00000
202.78799,216.67083,    -557.01385,1.00000
203.01300,216.67417,    -557.30914,1.00000
203.23700,216.67750,    -557.60364,1.00000
203.46100,216.68083,    -557.89886,1.00000
203.68300,216.68417,    -558.19336,1.00000
203.90800,216.68750,    -558.48712,1.00000
204.13000,216.69083,    -558.78009,1.00000
204.35400,216.69417,    -559.07306,1.00000
204.57899,216.69750,    -559.36523,1.00000
204.80099,216.70083,    -559.65594,1.00000
205.02699,216.70417,    -559.94659,1.00000
205.25000,216.70750,    -560.23578,1.00000
205.47501,216.71083,    -560.51880,1.00000
205.70000,216.71417,    -560.80109,1.00000
205.92200,216.71750,    -561.07501,1.00000
206.14900,216.72083,    -561.35577,1.00000
206.37399,216.72417,    -561.63727,1.00000
206.59500,216.72750,    -561.91193,1.00000
206.82100,216.73083,    -562.18738,1.00000
207.04601,216.73417,    -562.46356,1.00000
207.26900,216.73750,    -562.74048,1.00000
207.49500,216.74083,    -563.01898,1.00000
207.71800,216.74417,    -563.29822,1.00000
207.94400,216.74750,    -563.57361,1.00000
208.16800,216.75083,    -563.84216,1.00000
208.39301,216.75417,    -564.11377,1.00000
208.62000,216.75750,    -564.38843,1.00000
208.84500,216.76083,    -564.66309,1.00000
209.07100,216.76417,    -564.93774,1.00000
209.29500,216.76750,    -565.21240,1.00000
209.52100,216.77083,    -565.48633,1.00000
209.74500,216.77417,    -565.75946,1.00000
209.97099,216.77750,    -566.03027,1.00000
210.19600,216.78083,    -566.29810,1.00000
210.42300,216.78417,    -566.56738,1.00000
210.64799,216.78750,    -566.83673,1.00000
210.87601,216.79083,    -567.10144,1.00000
211.10001,216.79417,    -567.35400,1.00000
211.32401,216.79750,    -567.61340,1.00000
211.55299,216.80083,    -567.87585,1.00000
211.77901,216.80417,    -568.13751,1.00000
212.00600,216.80750,    -568.39465,1.00000
212.23100,216.81083,    -568.64868,1.00000
212.45700,216.81417,    -568.90430,1.00000
212.68201,216.81750,    -569.15375,1.00000
212.91100,216.82083,    -569.40173,1.00000
213.13600,216.82417,    -569.64740,1.00000
213.36301,216.82750,    -569.89917,1.00000
213.59000,216.83083,    -570.15320,1.00000
213.81700,216.83417,    -570.40729,1.00000
214.04401,216.83750,    -570.65906,1.00000
214.26900,216.84083,    -570.91003,1.00000
214.49899,216.84417,    -571.15955,1.00000
214.72400,216.84750,    -571.40289,1.00000
214.95100,216.85083,    -571.64630,1.00000
215.17799,216.85417,    -571.88739,1.00000
215.40601,216.85750,    -572.12390,1.00000
215.63499,216.86083,    -572.35889,1.00000
215.86000,216.86417,    -572.59308,1.00000
216.08800,216.86750,    -572.82733,1.00000
216.31500,216.87083,    -573.05927,1.00000
216.54201,216.87417,    -573.28888,1.00000
216.77000,216.87750,    -573.51855,1.00000
216.99699,216.88083,    -573.74896,1.00000
217.22400,216.88417,    -573.98163,1.00000
217.45200,216.88750,    -574.21436,1.00000
217.67999,216.89083,    -574.44476,1.00000
217.90800,216.89417,    -574.67059,1.00000
218.13699,216.89750,    -574.88953,1.00000
218.36600,216.90083,    -575.10394,1.00000
218.59200,216.90417,    -575.31525,1.00000
218.82100,216.90750,    -575.52966,1.00000
219.04800,216.91083,    -575.74634,1.00000
219.27600,216.91417,    -575.96527,1.00000
219.50301,216.91750,    -576.18579,1.00000
219.73300,216.92083,    -576.41388,1.00000
219.95900,216.92417,    -576.64050,1.00000
220.19099,216.92750,    -576.86401,1.00000
220.41901,216.93083,    -577.08984,1.00000
220.64700,216.93417,    -577.31567,1.00000
220.87601,216.93750,    -577.53925,1.00000
221.10800,216.94083,    -577.75360,1.00000
221.33501,216.94417,    -577.96497,1.00000
221.56400,216.94750,    -578.17627,1.00000
221.79500,216.95083,    -578.38684,1.00000
222.02100,216.95417,    -578.59741,1.00000
222.25101,216.95750,    -578.80951,1.00000
222.48000,216.96083,    -579.02161,1.00000
222.71001,216.96417,    -579.23145,1.00000
222.93800,216.96750,    -579.43665,1.00000
223.16701,216.97083,    -579.63501,1.00000
223.39700,216.97417,    -579.83337,1.00000
223.62801,216.97750,    -580.03101,1.00000
223.85500,216.98083,    -580.22552,1.00000
224.08400,216.98417,    -580.42010,1.00000
224.31400,216.98750,    -580.61768,1.00000
224.54401,216.99083,    -580.81604,1.00000
224.77499,216.99417,    -581.01440,1.00000
225.00200,216.99750,    -581.21356,1.00000
225.23500,217.00083,    -581.41266,1.00000
225.46500,217.00417,    -581.61334,1.00000
225.69400,217.00750,    -581.81323,1.00000
225.92400,217.01083,    -582.01007,1.00000
226.15500,217.01417,    -582.20538,1.00000
226.38300,217.01750,    -582.39459,1.00000
226.61200,217.02083,    -582.58148,1.00000
226.84399,217.02417,    -582.77069,1.00000
227.07300,217.02750,    -582.96143,1.00000
227.30600,217.03083,    -583.15216,1.00000
227.53600,217.03417,    -583.34216,1.00000
227.76401,217.03750,    -583.52985,1.00000
227.99500,217.04083,    -583.71521,1.00000
228.22600,217.04417,    -583.90063,1.00000
228.45500,217.04750,    -584.08600,1.00000
228.68900,217.05083,    -584.27142,1.00000
228.91800,217.05417,    -584.45221,1.00000
229.14900,217.05750,    -584.62769,1.00000
229.38000,217.06083,    -584.80243,1.00000
229.61000,217.06417,    -584.97791,1.00000
229.84000,217.06750,    -585.15411,1.00000
230.07100,217.07083,    -585.32959,1.00000
230.30099,217.07417,    -585.50507,1.00000
230.53300,217.07750,    -585.67828,1.00000
230.76300,217.08083,    -585.85144,1.00000
230.99400,217.08417,    -586.02313,1.00000
231.22701,217.08750,    -586.19403,1.00000
231.45799,217.09083,    -586.36414,1.00000
231.69000,217.09417,    -586.52667,1.00000
