#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-2.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-2                  
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,5/14/2020 8:21:42 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,443.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S4/24                         
#SEG. 4:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
260.95801,76.15417,    -688.57672,1.00000
261.19501,76.15750,    -688.78271,1.00000
261.43100,76.16083,    -688.98639,1.00000
261.66699,76.16417,    -689.18933,1.00000
261.90399,76.16750,    -689.37933,1.00000
262.13901,76.17083,    -689.57159,1.00000
262.37601,76.17417,    -689.76306,1.00000
262.60901,76.17750,    -689.95459,1.00000
262.84500,76.18083,    -690.14301,1.00000
263.07800,76.18417,    -690.33301,1.00000
263.31699,76.18750,    -690.52448,1.00000
263.55099,76.19083,    -690.71826,1.00000
263.78699,76.19417,    -690.91205,1.00000
264.02200,76.19750,    -691.09363,1.00000
264.25900,76.20083,    -691.26300,1.00000
264.49500,76.20417,    -691.44080,1.00000
264.73099,76.20750,    -691.62238,1.00000
264.96600,76.21083,    -691.80316,1.00000
265.20099,76.21417,    -691.98401,1.00000
265.44101,76.21750,    -692.16711,1.00000
265.67599,76.22083,    -692.35175,1.00000
265.91101,76.22417,    -692.53485,1.00000
266.14700,76.22750,    -692.71185,1.00000
266.38400,76.23083,    -692.88043,1.00000
266.61899,76.23417,    -693.04523,1.00000
266.85501,76.23750,    -693.21002,1.00000
267.09201,76.24083,    -693.37634,1.00000
267.32800,76.24417,    -693.54419,1.00000
267.56201,76.24750,    -693.71436,1.00000
267.79901,76.25083,    -693.88751,1.00000
268.03699,76.25417,    -694.05920,1.00000
268.27399,76.25750,    -694.22931,1.00000
268.50900,76.26083,    -694.39868,1.00000
268.74500,76.26417,    -694.56122,1.00000
268.98300,76.26750,    -694.71838,1.00000
269.21701,76.27083,    -694.87402,1.00000
269.45499,76.27417,    -695.02429,1.00000
269.69000,76.27750,    -695.17688,1.00000
269.92599,76.28083,    -695.32947,1.00000
270.16101,76.28417,    -695.48590,1.00000
270.39801,76.28750,    -695.64685,1.00000
270.63501,76.29083,    -695.80707,1.00000
270.87100,76.29417,    -695.96808,1.00000
271.10901,76.29750,    -696.12750,1.00000
271.34399,76.30083,    -696.28546,1.00000
271.58301,76.30417,    -696.44110,1.00000
271.81699,76.30750,    -696.58911,1.00000
272.05399,76.31083,    -696.73785,1.00000
272.29199,76.31417,    -696.88361,1.00000
272.52701,76.31750,    -697.01788,1.00000
272.76300,76.32083,    -697.14679,1.00000
273.00000,76.32417,    -697.27881,1.00000
273.23700,76.32750,    -697.41382,1.00000
273.47299,76.33083,    -697.55042,1.00000
273.70999,76.33417,    -697.68927,1.00000
273.94601,76.33750,    -697.83038,1.00000
274.18301,76.34083,    -697.97229,1.00000
274.42099,76.34417,    -698.11194,1.00000
274.65900,76.34750,    -698.24927,1.00000
274.89301,76.35083,    -698.37970,1.00000
275.13300,76.35417,    -698.50787,1.00000
275.36499,76.35750,    -698.63605,1.00000
275.60300,76.36083,    -698.76575,1.00000
275.83899,76.36417,    -698.89777,1.00000
276.07599,76.36750,    -699.02820,1.00000
276.31400,76.37083,    -699.15790,1.00000
276.54800,76.37417,    -699.28607,1.00000
276.78799,76.37750,    -699.41351,1.00000
277.02301,76.38083,    -699.53711,1.00000
277.25699,76.38417,    -699.65381,1.00000
277.49600,76.38750,    -699.77209,1.00000
277.73300,76.39083,    -699.89185,1.00000
277.97000,76.39417,    -700.01166,1.00000
278.20599,76.39750,    -700.12305,1.00000
278.44299,76.40083,    -700.23523,1.00000
278.68100,76.40417,    -700.34662,1.00000
278.91699,76.40750,    -700.44653,1.00000
279.15399,76.41083,    -700.54651,1.00000
279.39099,76.41417,    -700.65179,1.00000
279.62799,76.41750,    -700.75555,1.00000
279.86600,76.42083,    -700.85242,1.00000
280.10101,76.42417,    -700.95007,1.00000
280.33899,76.42750,    -701.04620,1.00000
280.57501,76.43083,    -701.14313,1.00000
280.81100,76.43417,    -701.24304,1.00000
281.04700,76.43750,    -701.34454,1.00000
281.28500,76.44083,    -701.44220,1.00000
281.52301,76.44417,    -701.53296,1.00000
281.75800,76.44750,    -701.62299,1.00000
281.99701,76.45083,    -701.71533,1.00000
282.23300,76.45417,    -701.80762,1.00000
282.47000,76.45750,    -701.90070,1.00000
282.70599,76.46083,    -701.99152,1.00000
282.94299,76.46417,    -702.07391,1.00000
283.17899,76.46750,    -702.15704,1.00000
283.41800,76.47083,    -702.24329,1.00000
283.65601,76.47417,    -702.33331,1.00000
283.89099,76.47750,    -702.42407,1.00000
284.12799,76.48083,    -702.51184,1.00000
284.36700,76.48417,    -702.59802,1.00000
284.60300,76.48750,    -702.68274,1.00000
284.84000,76.49083,    -702.76666,1.00000
285.07700,76.49417,    -702.84674,1.00000
285.31400,76.49750,    -702.91846,1.00000
285.55099,76.50083,    -702.99170,1.00000
285.78900,76.50417,    -703.06494,1.00000
286.02499,76.50750,    -703.13971,1.00000
286.26099,76.51083,    -703.21527,1.00000
286.49799,76.51417,    -703.29156,1.00000
286.73499,76.51750,    -703.36707,1.00000
286.97299,76.52083,    -703.44415,1.00000
287.20901,76.52417,    -703.52350,1.00000
287.44501,76.52750,    -703.59900,1.00000
287.68201,76.53083,    -703.66919,1.00000
287.92001,76.53417,    -703.74017,1.00000
288.15701,76.53750,    -703.80579,1.00000
288.39200,76.54083,    -703.86755,1.00000
288.63199,76.54417,    -703.93164,1.00000
288.86899,76.54750,    -703.99652,1.00000
289.10501,76.55083,    -704.05676,1.00000
289.34100,76.55417,    -704.11780,1.00000
289.57800,76.55750,    -704.17810,1.00000
289.81500,76.56083,    -704.23987,1.00000
290.05399,76.56417,    -704.30090,1.00000
290.28900,76.56750,    -704.36041,1.00000
290.52701,76.57083,    -704.41919,1.00000
290.76199,76.57417,    -704.47028,1.00000
291.00000,76.57750,    -704.50842,1.00000
291.23700,76.58083,    -704.54584,1.00000
291.47400,76.58417,    -704.59161,1.00000
291.71100,76.58750,    -704.64117,1.00000
291.94901,76.59083,    -704.69458,1.00000
292.18500,76.59417,    -704.74951,1.00000
292.42300,76.59750,    -704.80676,1.00000
292.65900,76.60083,    -704.86243,1.00000
292.89401,76.60417,    -704.91278,1.00000
293.13101,76.60750,    -704.95551,1.00000
293.36899,76.61083,    -704.99670,1.00000
293.60400,76.61417,    -705.03943,1.00000
293.84399,76.61750,    -705.07990,1.00000
294.07901,76.62083,    -705.11957,1.00000
294.31699,76.62417,    -705.15845,1.00000
294.55399,76.62750,    -705.18060,1.00000
294.79001,76.63083,    -705.20880,1.00000
295.02600,76.63417,    -705.24316,1.00000
295.26300,76.63750,    -705.27826,1.00000
295.50000,76.64083,    -705.31561,1.00000
295.73801,76.64417,    -705.35376,1.00000
295.97501,76.64750,    -705.39191,1.00000
296.21100,76.65083,    -705.42853,1.00000
296.44901,76.65417,    -705.46442,1.00000
296.68399,76.65750,    -705.50256,1.00000
296.92200,76.66083,    -705.53918,1.00000
297.15799,76.66417,    -705.57349,1.00000
297.39499,76.66750,    -705.60858,1.00000
297.63199,76.67083,    -705.64447,1.00000
297.86801,76.67417,    -705.67419,1.00000
298.10400,76.67750,    -705.69098,1.00000
298.34201,76.68083,    -705.69788,1.00000
298.57800,76.68417,    -705.70551,1.00000
298.81500,76.68750,    -705.72455,1.00000
299.05200,76.69083,    -705.74518,1.00000
299.29001,76.69417,    -705.75586,1.00000
299.52600,76.69750,    -705.75891,1.00000
299.76300,76.70083,    -705.77032,1.00000
300.00000,76.70417,    -705.78790,1.00000
300.23599,76.70750,    -705.80774,1.00000
300.47101,76.71083,    -705.82831,1.00000
300.70801,76.71417,    -705.84814,1.00000
300.94699,76.71750,    -705.86798,1.00000
301.18301,76.72083,    -705.88782,1.00000
301.41901,76.72417,    -705.90308,1.00000
301.65601,76.72750,    -705.91760,1.00000
301.89401,76.73083,    -705.93054,1.00000
302.12799,76.73417,    -705.94122,1.00000
302.36600,76.73750,    -705.94049,1.00000
302.60501,76.74083,    -705.94507,1.00000
302.83899,76.74417,    -705.95038,1.00000
303.07599,76.74750,    -705.95343,1.00000
303.31201,76.75083,    -705.95648,1.00000
303.54901,76.75417,    -705.96338,1.00000
303.78299,76.75750,    -705.97021,1.00000
304.02100,76.76083,    -705.97253,1.00000
304.25800,76.76417,    -705.97101,1.00000
304.49301,76.76750,    -705.96948,1.00000
304.73300,76.77083,    -705.96643,1.00000
304.96799,76.77417,    -705.96259,1.00000
305.20599,76.77750,    -705.95880,1.00000
305.44000,76.78083,    -705.95038,1.00000
305.67700,76.78417,    -705.94427,1.00000
305.91199,76.78750,    -705.94202,1.00000
306.14999,76.79083,    -705.93896,1.00000
306.38699,76.79417,    -705.93665,1.00000
306.62299,76.79750,    -705.93286,1.00000
306.85901,76.80083,    -705.92828,1.00000
307.09500,76.80417,    -705.92444,1.00000
307.33099,76.80750,    -705.91913,1.00000
307.56699,76.81083,    -705.90845,1.00000
307.80600,76.81417,    -705.89471,1.00000
308.04099,76.81750,    -705.87793,1.00000
308.27600,76.82083,    -705.86493,1.00000
308.51401,76.82417,    -705.85046,1.00000
308.75000,76.82750,    -705.83063,1.00000
308.98499,76.83083,    -705.81152,1.00000
309.22198,76.83417,    -705.79779,1.00000
309.45801,76.83750,    -705.78406,1.00000
309.69400,76.84083,    -705.76654,1.00000
309.92999,76.84417,    -705.74744,1.00000
310.16699,76.84750,    -705.72839,1.00000
310.40399,76.85083,    -705.70929,1.00000
310.63699,76.85417,    -705.68872,1.00000
310.87399,76.85750,    -705.66199,1.00000
311.11200,76.86083,    -705.63147,1.00000
311.34900,76.86417,    -705.60095,1.00000
311.58499,76.86750,    -705.56738,1.00000
311.82101,76.87083,    -705.53308,1.00000
312.05600,76.87417,    -705.49261,1.00000
312.29199,76.87750,    -705.45068,1.00000
312.52802,76.88083,    -705.41327,1.00000
312.76501,76.88417,    -705.37592,1.00000
313.00000,76.88750,    -705.33545,1.00000
313.23499,76.89083,    -705.29504,1.00000
313.47299,76.89417,    -705.25763,1.00000
313.70700,76.89750,    -705.22180,1.00000
313.94199,76.90083,    -705.18896,1.00000
314.17999,76.90417,    -705.15924,1.00000
314.41501,76.90750,    -705.12720,1.00000
314.65100,76.91083,    -705.09363,1.00000
314.88699,76.91417,    -705.05853,1.00000
315.12100,76.91750,    -705.02039,1.00000
315.35699,76.92083,    -704.97839,1.00000
315.59500,76.92417,    -704.93414,1.00000
315.82901,76.92750,    -704.88916,1.00000
316.06500,76.93083,    -704.83575,1.00000
316.29901,76.93417,    -704.77930,1.00000
316.53799,76.93750,    -704.73120,1.00000
316.77399,76.94083,    -704.68317,1.00000
317.00900,76.94417,    -704.63354,1.00000
317.24500,76.94750,    -704.58319,1.00000
317.47699,76.95083,    -704.53363,1.00000
317.71399,76.95417,    -704.48096,1.00000
317.94699,76.95750,    -704.41156,1.00000
318.18301,76.96083,    -704.33752,1.00000
318.41901,76.96417,    -704.26581,1.00000
318.65302,76.96750,    -704.19794,1.00000
318.88699,76.97083,    -704.13080,1.00000
319.12399,76.97417,    -704.06592,1.00000
319.35901,76.97750,    -703.99957,1.00000
319.59399,76.98083,    -703.93164,1.00000
319.82999,76.98417,    -703.86145,1.00000
320.06201,76.98750,    -703.79126,1.00000
320.29999,76.99083,    -703.72107,1.00000
320.53601,76.99417,    -703.64862,1.00000
320.77100,76.99750,    -703.57458,1.00000
321.00400,77.00083,    -703.49982,1.00000
321.23901,77.00417,    -703.42505,1.00000
321.47501,77.00750,    -703.35107,1.00000
321.71201,77.01083,    -703.27478,1.00000
321.94601,77.01417,    -703.19769,1.00000
322.18100,77.01750,    -703.11377,1.00000
322.41501,77.02083,    -703.03137,1.00000
322.64899,77.02417,    -702.95129,1.00000
322.88699,77.02750,    -702.87115,1.00000
323.12201,77.03083,    -702.78113,1.00000
323.35599,77.03417,    -702.69415,1.00000
323.59100,77.03750,    -702.61023,1.00000
323.82700,77.04083,    -702.53241,1.00000
324.06000,77.04417,    -702.45917,1.00000
324.29700,77.04750,    -702.38287,1.00000
324.53101,77.05083,    -702.30353,1.00000
324.76700,77.05417,    -702.22803,1.00000
325.00101,77.05750,    -702.15784,1.00000
325.23700,77.06083,    -702.08765,1.00000
325.47198,77.06417,    -702.01440,1.00000
325.70700,77.06750,    -701.93658,1.00000
325.94101,77.07083,    -701.84503,1.00000
326.17599,77.07417,    -701.75500,1.00000
326.40900,77.07750,    -701.66724,1.00000
326.64600,77.08083,    -701.58484,1.00000
326.87900,77.08417,    -701.50092,1.00000
327.11499,77.08750,    -701.41016,1.00000
327.34698,77.09083,    -701.31860,1.00000
327.58401,77.09417,    -701.22858,1.00000
327.81799,77.09750,    -701.13855,1.00000
328.05200,77.10083,    -701.04773,1.00000
328.28799,77.10417,    -700.95465,1.00000
328.52301,77.10750,    -700.86237,1.00000
328.75800,77.11083,    -700.77155,1.00000
328.99301,77.11417,    -700.68231,1.00000
329.22601,77.11750,    -700.59149,1.00000
329.45999,77.12083,    -700.49841,1.00000
329.69501,77.12417,    -700.40613,1.00000
329.92899,77.12750,    -700.31226,1.00000
330.16501,77.13083,    -700.21692,1.00000
330.39999,77.13417,    -700.12305,1.00000
330.63101,77.13750,    -700.02771,1.00000
330.86801,77.14083,    -699.91858,1.00000
331.10199,77.14417,    -699.79956,1.00000
331.33499,77.14750,    -699.68433,1.00000
331.56900,77.15083,    -699.57904,1.00000
331.80399,77.15417,    -699.47455,1.00000
332.03799,77.15750,    -699.37000,1.00000
332.27301,77.16083,    -699.26624,1.00000
332.50601,77.16417,    -699.16632,1.00000
332.73901,77.16750,    -699.06787,1.00000
332.97400,77.17083,    -698.96796,1.00000
333.20599,77.17417,    -698.86877,1.00000
333.43900,77.17750,    -698.76807,1.00000
333.67499,77.18083,    -698.66736,1.00000
333.90900,77.18417,    -698.56512,1.00000
334.14301,77.18750,    -698.45905,1.00000
334.37701,77.19083,    -698.34460,1.00000
334.60901,77.19417,    -698.22559,1.00000
334.84299,77.19750,    -698.10504,1.00000
335.07501,77.20083,    -697.98529,1.00000
335.31100,77.20417,    -697.86627,1.00000
335.54501,77.20750,    -697.74799,1.00000
335.77899,77.21083,    -697.63049,1.00000
336.01099,77.21417,    -697.51147,1.00000
336.24701,77.21750,    -697.38940,1.00000
336.47900,77.22083,    -697.26886,1.00000
336.71100,77.22417,    -697.15063,1.00000
336.94400,77.22750,    -697.03619,1.00000
337.17599,77.23083,    -696.92249,1.00000
337.41199,77.23417,    -696.80426,1.00000
337.64499,77.23750,    -696.68524,1.00000
337.87799,77.24083,    -696.56470,1.00000
338.11099,77.24417,    -696.43726,1.00000
338.34399,77.24750,    -696.30603,1.00000
338.57800,77.25083,    -696.17480,1.00000
338.81000,77.25417,    -696.04590,1.00000
339.04199,77.25750,    -695.91925,1.00000
339.27701,77.26083,    -695.79333,1.00000
339.50800,77.26417,    -695.66748,1.00000
339.74301,77.26750,    -695.54083,1.00000
339.97601,77.27083,    -695.41724,1.00000
340.20801,77.27417,    -695.29059,1.00000
340.44299,77.27750,    -695.16089,1.00000
340.67300,77.28083,    -695.02203,1.00000
340.90799,77.28417,    -694.88165,1.00000
341.13800,77.28750,    -694.74506,1.00000
341.37100,77.29083,    -694.61005,1.00000
341.60400,77.29417,    -694.47498,1.00000
341.83899,77.29750,    -694.33844,1.00000
342.07001,77.30083,    -694.20264,1.00000
342.30301,77.30417,    -694.06604,1.00000
342.53400,77.30750,    -693.92719,1.00000
342.76801,77.31083,    -693.78912,1.00000
343.00101,77.31417,    -693.65027,1.00000
343.23099,77.31750,    -693.51294,1.00000
343.46201,77.32083,    -693.37714,1.00000
343.69601,77.32417,    -693.24286,1.00000
343.92999,77.32750,    -693.10400,1.00000
344.16199,77.33083,    -692.96057,1.00000
344.39301,77.33417,    -692.81256,1.00000
344.62601,77.33750,    -692.66376,1.00000
344.85699,77.34083,    -692.51959,1.00000
345.08899,77.34417,    -692.37921,1.00000
345.32199,77.34750,    -692.23804,1.00000
345.55301,77.35083,    -692.09692,1.00000
345.78601,77.35417,    -691.95502,1.00000
346.01700,77.35750,    -691.81158,1.00000
346.24899,77.36083,    -691.66510,1.00000
346.48001,77.36417,    -691.51099,1.00000
346.71399,77.36750,    -691.35455,1.00000
346.94601,77.37083,    -691.19971,1.00000
347.17401,77.37417,    -691.04480,1.00000
347.40799,77.37750,    -690.89301,1.00000
347.64099,77.38083,    -690.74347,1.00000
347.87201,77.38417,    -690.59393,1.00000
348.10501,77.38750,    -690.44208,1.00000
348.33499,77.39083,    -690.29028,1.00000
348.56799,77.39417,    -690.14075,1.00000
348.79800,77.39750,    -689.99194,1.00000
349.02899,77.40083,    -689.83936,1.00000
349.26300,77.40417,    -689.68524,1.00000
349.49399,77.40750,    -689.53192,1.00000
349.72501,77.41083,    -689.37781,1.00000
349.95499,77.41417,    -689.21985,1.00000
350.18799,77.41750,    -689.05737,1.00000
350.41800,77.42083,    -688.89563,1.00000
350.64999,77.42417,    -688.73767,1.00000
350.88000,77.42750,    -688.57520,1.00000
351.11301,77.43083,    -688.39740,1.00000
351.34299,77.43417,    -688.22729,1.00000
351.57300,77.43750,    -688.06097,1.00000
351.80399,77.44083,    -687.89996,1.00000
352.03601,77.44417,    -687.73901,1.00000
352.26599,77.44750,    -687.56732,1.00000
352.49799,77.45083,    -687.38574,1.00000
352.73001,77.45417,    -687.20648,1.00000
352.95901,77.45750,    -687.03406,1.00000
353.19199,77.46083,    -686.87152,1.00000
353.42099,77.46417,    -686.70978,1.00000
353.65399,77.46750,    -686.54346,1.00000
353.88300,77.47083,    -686.37488,1.00000
354.11200,77.47417,    -686.20703,1.00000
354.34299,77.47750,    -686.03839,1.00000
354.57501,77.48083,    -685.86829,1.00000
354.80499,77.48417,    -685.69434,1.00000
355.03500,77.48750,    -685.50891,1.00000
355.26599,77.49083,    -685.31665,1.00000
355.49600,77.49417,    -685.12366,1.00000
355.72601,77.49750,    -684.93292,1.00000
355.95801,77.50083,    -684.74677,1.00000
356.18600,77.50417,    -684.56519,1.00000
356.41699,77.50750,    -684.38739,1.00000
356.64801,77.51083,    -684.20734,1.00000
356.87601,77.51417,    -684.02576,1.00000
357.10599,77.51750,    -683.84344,1.00000
357.33600,77.52083,    -683.66107,1.00000
357.56900,77.52417,    -683.47797,1.00000
357.79800,77.52750,    -683.29639,1.00000
358.02600,77.53083,    -683.11633,1.00000
358.25699,77.53417,    -682.93781,1.00000
358.48700,77.53750,    -682.76080,1.00000
358.71600,77.54083,    -682.58380,1.00000
358.94601,77.54417,    -682.40375,1.00000
359.17499,77.54750,    -682.22144,1.00000
359.40601,77.55083,    -682.03906,1.00000
359.63599,77.55417,    -681.85596,1.00000
359.86301,77.55750,    -681.67133,1.00000
360.09399,77.56083,    -681.48596,1.00000
360.32199,77.56417,    -681.29980,1.00000
360.55200,77.56750,    -681.11517,1.00000
360.78101,77.57083,    -680.92139,1.00000
361.00900,77.57417,    -680.72528,1.00000
361.23999,77.57750,    -680.52924,1.00000
361.47000,77.58083,    -680.33466,1.00000
361.69800,77.58417,    -680.14166,1.00000
361.92700,77.58750,    -679.94940,1.00000
362.15701,77.59083,    -679.75635,1.00000
362.38501,77.59417,    -679.56256,1.00000
362.61401,77.59750,    -679.36877,1.00000
362.84399,77.60083,    -679.17273,1.00000
363.07199,77.60417,    -678.97742,1.00000
363.30200,77.60750,    -678.78131,1.00000
363.53000,77.61083,    -678.58600,1.00000
363.76001,77.61417,    -678.39148,1.00000
363.98999,77.61750,    -678.19769,1.00000
364.21701,77.62083,    -678.00543,1.00000
364.44501,77.62417,    -677.81012,1.00000
364.67401,77.62750,    -677.60638,1.00000
364.90302,77.63083,    -677.40497,1.00000
365.13000,77.63417,    -677.20508,1.00000
365.35999,77.63750,    -677.00519,1.00000
365.58801,77.64083,    -676.80457,1.00000
365.81799,77.64417,    -676.60388,1.00000
366.04700,77.64750,    -676.40247,1.00000
366.27600,77.65083,    -676.20032,1.00000
366.50299,77.65417,    -675.99811,1.00000
366.73001,77.65750,    -675.79749,1.00000
366.95901,77.66083,    -675.59607,1.00000
367.18600,77.66417,    -675.39008,1.00000
367.41400,77.66750,    -675.17719,1.00000
367.64301,77.67083,    -674.96436,1.00000
367.87000,77.67417,    -674.75299,1.00000
368.09900,77.67750,    -674.53937,1.00000
368.32700,77.68083,    -674.32654,1.00000
368.55301,77.68417,    -674.11292,1.00000
368.78101,77.68750,    -673.90155,1.00000
369.00900,77.69083,    -673.68719,1.00000
369.23801,77.69417,    -673.46515,1.00000
369.46799,77.69750,    -673.24084,1.00000
369.69400,77.70083,    -673.01733,1.00000
369.92099,77.70417,    -672.79224,1.00000
370.14899,77.70750,    -672.56567,1.00000
370.37601,77.71083,    -672.33832,1.00000
370.60300,77.71417,    -672.10791,1.00000
370.83099,77.71750,    -671.85919,1.00000
371.05899,77.72083,    -671.61426,1.00000
371.28601,77.72417,    -671.37775,1.00000
371.51300,77.72750,    -671.14203,1.00000
371.73999,77.73083,    -670.90778,1.00000
371.96899,77.73417,    -670.67053,1.00000
372.19501,77.73750,    -670.43250,1.00000
372.42200,77.74083,    -670.19519,1.00000
372.64899,77.74417,    -669.95642,1.00000
372.87601,77.74750,    -669.71686,1.00000
373.10199,77.75083,    -669.47955,1.00000
373.32901,77.75417,    -669.24304,1.00000
373.55600,77.75750,    -669.00732,1.00000
373.78201,77.76083,    -668.77002,1.00000
374.00900,77.76417,    -668.53278,1.00000
374.23700,77.76750,    -668.29474,1.00000
374.46100,77.77083,    -668.05896,1.00000
374.68900,77.77417,    -667.82477,1.00000
374.91599,77.77750,    -667.58978,1.00000
375.14099,77.78083,    -667.35480,1.00000
375.36899,77.78417,    -667.12512,1.00000
375.59299,77.78750,    -666.90771,1.00000
375.82001,77.79083,    -666.68719,1.00000
376.04700,77.79417,    -666.45984,1.00000
376.27600,77.79750,    -666.22028,1.00000
376.50000,77.80083,    -665.97540,1.00000
376.72601,77.80417,    -665.73657,1.00000
376.95099,77.80750,    -665.49854,1.00000
377.17801,77.81083,    -665.25977,1.00000
377.40399,77.81417,    -665.02399,1.00000
377.63000,77.81750,    -664.79895,1.00000
377.85501,77.82083,    -664.57690,1.00000
378.08301,77.82417,    -664.35260,1.00000
378.30899,77.82750,    -664.11761,1.00000
378.53299,77.83083,    -663.86584,1.00000
378.75900,77.83417,    -663.61865,1.00000
378.98499,77.83750,    -663.37836,1.00000
379.20999,77.84083,    -663.13647,1.00000
379.43600,77.84417,    -662.89386,1.00000
379.66101,77.84750,    -662.65204,1.00000
379.88599,77.85083,    -662.40863,1.00000
380.11099,77.85417,    -662.16754,1.00000
380.33801,77.85750,    -661.92798,1.00000
380.56299,77.86083,    -661.68842,1.00000
380.78699,77.86417,    -661.44885,1.00000
381.01099,77.86750,    -661.21008,1.00000
381.23801,77.87083,    -660.96973,1.00000
381.46399,77.87417,    -660.72559,1.00000
381.68900,77.87750,    -660.48071,1.00000
381.91199,77.88083,    -660.23657,1.00000
382.13800,77.88417,    -659.99396,1.00000
382.36499,77.88750,    -659.75208,1.00000
382.58899,77.89083,    -659.50793,1.00000
382.81299,77.89417,    -659.26001,1.00000
383.03699,77.89750,    -659.00745,1.00000
383.26099,77.90083,    -658.74884,1.00000
383.48700,77.90417,    -658.49628,1.00000
383.71100,77.90750,    -658.24835,1.00000
383.93500,77.91083,    -658.00269,1.00000
384.15799,77.91417,    -657.75928,1.00000
384.38400,77.91750,    -657.51666,1.00000
384.60800,77.92083,    -657.27332,1.00000
384.83301,77.92417,    -657.02991,1.00000
385.05499,77.92750,    -656.78656,1.00000
385.28000,77.93083,    -656.54547,1.00000
385.50500,77.93417,    -656.30438,1.00000
385.73001,77.93750,    -656.06250,1.00000
385.95401,77.94083,    -655.81915,1.00000
386.17700,77.94417,    -655.57349,1.00000
386.40302,77.94750,    -655.32477,1.00000
386.62500,77.95083,    -655.07220,1.00000
386.84601,77.95417,    -654.81818,1.00000
387.07001,77.95750,    -654.56641,1.00000
387.29599,77.96083,    -654.31689,1.00000
387.51999,77.96417,    -654.06970,1.00000
387.74200,77.96750,    -653.82330,1.00000
387.96500,77.97083,    -653.57764,1.00000
388.19000,77.97417,    -653.33197,1.00000
388.41400,77.97750,    -653.08630,1.00000
388.63699,77.98083,    -652.83911,1.00000
388.85901,77.98417,    -652.59039,1.00000
389.08099,77.98750,    -652.34167,1.00000
389.30600,77.99083,    -652.08990,1.00000
389.52899,77.99417,    -651.83124,1.00000
389.75400,77.99750,    -651.57489,1.00000
389.97501,78.00083,    -651.32159,1.00000
390.19699,78.00417,    -651.07135,1.00000
390.42200,78.00750,    -650.82190,1.00000
390.64499,78.01083,    -650.57471,1.00000
390.86801,78.01417,    -650.32214,1.00000
391.08899,78.01750,    -650.05591,1.00000
391.31299,78.02083,    -649.79041,1.00000
391.53601,78.02417,    -649.52716,1.00000
391.75800,78.02750,    -649.26550,1.00000
391.98099,78.03083,    -649.00378,1.00000
392.20300,78.03417,    -648.74133,1.00000
392.42499,78.03750,    -648.47968,1.00000
392.64700,78.04083,    -648.21570,1.00000
392.87000,78.04417,    -647.94940,1.00000
393.09299,78.04750,    -647.68469,1.00000
393.31400,78.05083,    -647.41992,1.00000
393.53699,78.05417,    -647.15216,1.00000
393.75900,78.05750,    -646.88666,1.00000
393.98001,78.06083,    -646.62726,1.00000
394.20300,78.06417,    -646.37469,1.00000
394.42401,78.06750,    -646.12445,1.00000
394.64801,78.07083,    -645.87726,1.00000
394.86899,78.07417,    -645.62701,1.00000
395.09000,78.07750,    -645.37219,1.00000
395.31201,78.08083,    -645.11432,1.00000
395.53101,78.08417,    -644.85876,1.00000
395.75601,78.08750,    -644.60315,1.00000
395.97501,78.09083,    -644.34528,1.00000
396.19699,78.09417,    -644.08740,1.00000
396.41599,78.09750,    -643.82648,1.00000
396.64099,78.10083,    -643.56250,1.00000
396.86200,78.10417,    -643.30005,1.00000
397.08200,78.10750,    -643.04144,1.00000
397.30399,78.11083,    -642.78357,1.00000
397.52701,78.11417,    -642.52338,1.00000
397.74701,78.11750,    -642.26324,1.00000
397.96701,78.12083,    -642.00232,1.00000
398.18799,78.12417,    -641.73987,1.00000
398.40799,78.12750,    -641.47662,1.00000
398.62900,78.13083,    -641.21265,1.00000
398.84900,78.13417,    -640.94867,1.00000
