#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_2.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-2                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/1/2020 9:22:54 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.8                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,40°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S1/24                           
#SEG. 1:                     ,40°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
150.61000, 3.71333,-475.00015,1.00000
150.79700, 3.71667,-475.48004,1.00000
150.98300, 3.72000,-475.95993,1.00000
151.17000, 3.72333,-476.44058,1.00000
151.35800, 3.72667,-476.92047,1.00000
151.54401, 3.73000,-477.39960,1.00000
151.73100, 3.73333,-477.87720,1.00000
151.91701, 3.73667,-478.35556,1.00000
152.10500, 3.74000,-478.83316,1.00000
152.29300, 3.74333,-479.31000,1.00000
152.48199, 3.74667,-479.78760,1.00000
152.66800, 3.75000,-480.26520,1.00000
152.85800, 3.75333,-480.74280,1.00000
153.04700, 3.75667,-481.22040,1.00000
153.23399, 3.76000,-481.69647,1.00000
153.42200, 3.76333,-482.17026,1.00000
153.61099, 3.76667,-482.62955,1.00000
153.79700, 3.77000,-483.08121,1.00000
153.98500, 3.77333,-483.53897,1.00000
154.17300, 3.77667,-484.00131,1.00000
154.36301, 3.78000,-484.46594,1.00000
154.55299, 3.78333,-484.93134,1.00000
154.74300, 3.78667,-485.39749,1.00000
154.92900, 3.79000,-485.86441,1.00000
155.11900, 3.79333,-486.33362,1.00000
155.30800, 3.79667,-486.80359,1.00000
155.49899, 3.80000,-487.27356,1.00000
155.68600, 3.80333,-487.74277,1.00000
155.87700, 3.80667,-488.21198,1.00000
156.06799, 3.81000,-488.67966,1.00000
156.25700, 3.81333,-489.14658,1.00000
156.44501, 3.81667,-489.61349,1.00000
156.63699, 3.82000,-490.07813,1.00000
156.82700, 3.82333,-490.53970,1.00000
157.01500, 3.82667,-490.99976,1.00000
157.20700, 3.83000,-491.46133,1.00000
157.39600, 3.83333,-491.92291,1.00000
157.58800, 3.83667,-492.38449,1.00000
157.77800, 3.84000,-492.84607,1.00000
157.96800, 3.84333,-493.30688,1.00000
158.15900, 3.84667,-493.76770,1.00000
158.34900, 3.85000,-494.22775,1.00000
158.53999, 3.85333,-494.68857,1.00000
158.73199, 3.85667,-495.14938,1.00000
158.92500, 3.86000,-495.61172,1.00000
159.11600, 3.86333,-496.07330,1.00000
159.30499, 3.86667,-496.53412,1.00000
159.49699, 3.87000,-496.99188,1.00000
159.69000, 3.87333,-497.44888,1.00000
159.88100, 3.87667,-497.89597,1.00000
160.07100, 3.88000,-498.34457,1.00000
160.26601, 3.88333,-498.79013,1.00000
160.45700, 3.88667,-499.23569,1.00000
160.64799, 3.89000,-499.68048,1.00000
160.84200, 3.89333,-500.12833,1.00000
161.03300, 3.89667,-500.57846,1.00000
161.22600, 3.90000,-501.03317,1.00000
161.41701, 3.90333,-501.48636,1.00000
161.61099, 3.90667,-501.93954,1.00000
161.80299, 3.91000,-502.38968,1.00000
161.99500, 3.91333,-502.83600,1.00000
162.19000, 3.91667,-503.28384,1.00000
162.38400, 3.92000,-503.73474,1.00000
162.57700, 3.92333,-504.18640,1.00000
162.77000, 3.92667,-504.63577,1.00000
162.96400, 3.93000,-505.06912,1.00000
163.15800, 3.93333,-505.50247,1.00000
163.34801, 3.93667,-505.93811,1.00000
163.54500, 3.94000,-506.37833,1.00000
163.73801, 3.94333,-506.82083,1.00000
163.93201, 3.94667,-507.26028,1.00000
164.12700, 3.95000,-507.69974,1.00000
164.32001, 3.95333,-508.13919,1.00000
164.51401, 3.95667,-508.58093,1.00000
164.71100, 3.96000,-509.02267,1.00000
164.90401, 3.96333,-509.46289,1.00000
165.09599, 3.96667,-509.90387,1.00000
165.29300, 3.97000,-510.34561,1.00000
165.48801, 3.97333,-510.78583,1.00000
165.68300, 3.97667,-511.22604,1.00000
165.87601, 3.98000,-511.66702,1.00000
166.07500, 3.98333,-512.10803,1.00000
166.27100, 3.98667,-512.54901,1.00000
166.46500, 3.99000,-512.98767,1.00000
166.66100, 3.99333,-513.42407,1.00000
166.85600, 3.99667,-513.85974,1.00000
167.05000, 4.00000,-514.29382,1.00000
167.24699, 4.00333,-514.72797,1.00000
167.44400, 4.00667,-515.15900,1.00000
167.63800, 4.01000,-515.58704,1.00000
167.83501, 4.01333,-516.01581,1.00000
168.03200, 4.01667,-516.44611,1.00000
168.22800, 4.02000,-516.87640,1.00000
168.42500, 4.02333,-517.30591,1.00000
168.62300, 4.02667,-517.73468,1.00000
168.81900, 4.03000,-518.16272,1.00000
169.01500, 4.03333,-518.59149,1.00000
169.21300, 4.03667,-519.02100,1.00000
169.41100, 4.04000,-519.44977,1.00000
169.60899, 4.04333,-519.87701,1.00000
169.80499, 4.04667,-520.30121,1.00000
170.00101, 4.05000,-520.72620,1.00000
170.20000, 4.05333,-521.15112,1.00000
170.39799, 4.05667,-521.57379,1.00000
170.59399, 4.06000,-521.99799,1.00000
170.79401, 4.06333,-522.42371,1.00000
170.98801, 4.06667,-522.84869,1.00000
171.18800, 4.07000,-523.27441,1.00000
171.38600, 4.07333,-523.69861,1.00000
171.58800, 4.07667,-524.11670,1.00000
171.78300, 4.08000,-524.53400,1.00000
171.98100, 4.08333,-524.95209,1.00000
172.18100, 4.08667,-525.37170,1.00000
172.37900, 4.09000,-525.79059,1.00000
172.57800, 4.09333,-526.20941,1.00000
172.77699, 4.09667,-526.62903,1.00000
172.97501, 4.10000,-527.04791,1.00000
173.17500, 4.10333,-527.46753,1.00000
173.37199, 4.10667,-527.88715,1.00000
173.57201, 4.11000,-528.30597,1.00000
173.77200, 4.11333,-528.72101,1.00000
173.97301, 4.11667,-529.13226,1.00000
174.17300, 4.12000,-529.54120,1.00000
174.37399, 4.12333,-529.95239,1.00000
174.57300, 4.12667,-530.36365,1.00000
174.77000, 4.13000,-530.77563,1.00000
174.97200, 4.13333,-531.18457,1.00000
175.17400, 4.13667,-531.59424,1.00000
175.37199, 4.14000,-532.00244,1.00000
175.57500, 4.14333,-532.41138,1.00000
175.77600, 4.14667,-532.81879,1.00000
175.97600, 4.15000,-533.22540,1.00000
176.17500, 4.15333,-533.63208,1.00000
176.37601, 4.15667,-534.03949,1.00000
176.57899, 4.16000,-534.44690,1.00000
176.78000, 4.16333,-534.85352,1.00000
176.98199, 4.16667,-535.26019,1.00000
177.18300, 4.17000,-535.66528,1.00000
177.38400, 4.17333,-536.06891,1.00000
177.58400, 4.17667,-536.47174,1.00000
177.78799, 4.18000,-536.87683,1.00000
177.99001, 4.18333,-537.28046,1.00000
178.18900, 4.18667,-537.68329,1.00000
178.39301, 4.19000,-538.08075,1.00000
178.59300, 4.19333,-538.47675,1.00000
178.79900, 4.19667,-538.86810,1.00000
179.00101, 4.20000,-539.26410,1.00000
179.20200, 4.20333,-539.66388,1.00000
179.40401, 4.20667,-540.06287,1.00000
179.60699, 4.21000,-540.46039,1.00000
179.81000, 4.21333,-540.85712,1.00000
180.01500, 4.21667,-541.24927,1.00000
180.21700, 4.22000,-541.64294,1.00000
180.42101, 4.22333,-542.03735,1.00000
180.62300, 4.22667,-542.43335,1.00000
180.82500, 4.23000,-542.82855,1.00000
181.03200, 4.23333,-543.21918,1.00000
181.23500, 4.23667,-543.60748,1.00000
181.43800, 4.24000,-543.99658,1.00000
181.64101, 4.24333,-544.38495,1.00000
181.84500, 4.24667,-544.77252,1.00000
182.04900, 4.25000,-545.16162,1.00000
182.25400, 4.25333,-545.55072,1.00000
182.45599, 4.25667,-545.93982,1.00000
182.66299, 4.26000,-546.32892,1.00000
182.86600, 4.26333,-546.71497,1.00000
183.07100, 4.26667,-547.09644,1.00000
183.27600, 4.27000,-547.48016,1.00000
183.48199, 4.27333,-547.86395,1.00000
183.68300, 4.27667,-548.24921,1.00000
183.88901, 4.28000,-548.63147,1.00000
184.09500, 4.28333,-549.01367,1.00000
184.29900, 4.28667,-549.39136,1.00000
184.50400, 4.29000,-549.76825,1.00000
184.70799, 4.29333,-550.14362,1.00000
184.91701, 4.29667,-550.52051,1.00000
185.11900, 4.30000,-550.89740,1.00000
185.32600, 4.30333,-551.27502,1.00000
185.53400, 4.30667,-551.65118,1.00000
185.74001, 4.31000,-552.02881,1.00000
185.94400, 4.31333,-552.40649,1.00000
186.14900, 4.31667,-552.78339,1.00000
186.35500, 4.32000,-553.16101,1.00000
186.56000, 4.32333,-553.53412,1.00000
186.76601, 4.32667,-553.89648,1.00000
186.97200, 4.33000,-554.26575,1.00000
187.17900, 4.33333,-554.63733,1.00000
187.38499, 4.33667,-555.01038,1.00000
187.59399, 4.34000,-555.38116,1.00000
187.80000, 4.34333,-555.75195,1.00000
188.00600, 4.34667,-556.11743,1.00000
188.21500, 4.35000,-556.47906,1.00000
188.42101, 4.35333,-556.84448,1.00000
188.62801, 4.35667,-557.21149,1.00000
188.83501, 4.36000,-557.57843,1.00000
189.04100, 4.36333,-557.94543,1.00000
189.25200, 4.36667,-558.31085,1.00000
189.45500, 4.37000,-558.67633,1.00000
189.66000, 4.37333,-559.03796,1.00000
189.87199, 4.37667,-559.39575,1.00000
190.07899, 4.38000,-559.75891,1.00000
190.28799, 4.38333,-560.12360,1.00000
190.49699, 4.38667,-560.48450,1.00000
190.70500, 4.39000,-560.83850,1.00000
190.91200, 4.39333,-561.19098,1.00000
191.12000, 4.39667,-561.54498,1.00000
191.33000, 4.40000,-561.90125,1.00000
191.53999, 4.40333,-562.25757,1.00000
191.74500, 4.40667,-562.60925,1.00000
191.95399, 4.41000,-562.96100,1.00000
192.16400, 4.41333,-563.31195,1.00000
192.37199, 4.41667,-563.66364,1.00000
192.58099, 4.42000,-564.01764,1.00000
192.78999, 4.42333,-564.37012,1.00000
192.99899, 4.42667,-564.72339,1.00000
193.20900, 4.43000,-565.07660,1.00000
193.42000, 4.43333,-565.42908,1.00000
193.62801, 4.43667,-565.78082,1.00000
193.83800, 4.44000,-566.13098,1.00000
194.04900, 4.44333,-566.48120,1.00000
194.25700, 4.44667,-566.82831,1.00000
194.46700, 4.45000,-567.17395,1.00000
194.67799, 4.45333,-567.51880,1.00000
194.88800, 4.45667,-567.86438,1.00000
195.09599, 4.46000,-568.21075,1.00000
195.30600, 4.46333,-568.55560,1.00000
195.51700, 4.46667,-568.88977,1.00000
195.72800, 4.47000,-569.22778,1.00000
195.93700, 4.47333,-569.56805,1.00000
196.14700, 4.47667,-569.90753,1.00000
196.36000, 4.48000,-570.24475,1.00000
196.56900, 4.48333,-570.58124,1.00000
196.78000, 4.48667,-570.91998,1.00000
196.99100, 4.49000,-571.25873,1.00000
197.20200, 4.49333,-571.59747,1.00000
197.41400, 4.49667,-571.93390,1.00000
197.62199, 4.50000,-572.26959,1.00000
197.83501, 4.50333,-572.60608,1.00000
198.04601, 4.50667,-572.94177,1.00000
198.25900, 4.51000,-573.27820,1.00000
198.47200, 4.51333,-573.61389,1.00000
198.67900, 4.51667,-573.94427,1.00000
198.89200, 4.52000,-574.27386,1.00000
199.10300, 4.52333,-574.59351,1.00000
199.31700, 4.52667,-574.91089,1.00000
199.52901, 4.53000,-575.23212,1.00000
199.74100, 4.53333,-575.55481,1.00000
199.95300, 4.53667,-575.88062,1.00000
200.16400, 4.54000,-576.20715,1.00000
200.37601, 4.54333,-576.53217,1.00000
200.58800, 4.54667,-576.85791,1.00000
200.80200, 4.55000,-577.18597,1.00000
201.01500, 4.55333,-577.51331,1.00000
201.22600, 4.55667,-577.84058,1.00000
201.44099, 4.56000,-578.16711,1.00000
201.65199, 4.56333,-578.48834,1.00000
201.86400, 4.56667,-578.79730,1.00000
202.07700, 4.57000,-579.10480,1.00000
202.29100, 4.57333,-579.41302,1.00000
202.50301, 4.57667,-579.72504,1.00000
202.71600, 4.58000,-580.03711,1.00000
202.92999, 4.58333,-580.34839,1.00000
203.14200, 4.58667,-580.66040,1.00000
203.35600, 4.59000,-580.97168,1.00000
203.56900, 4.59333,-581.27991,1.00000
203.78400, 4.59667,-581.59119,1.00000
203.99400, 4.60000,-581.90326,1.00000
204.20900, 4.60333,-582.21301,1.00000
204.42300, 4.60667,-582.51971,1.00000
204.63699, 4.61000,-582.82257,1.00000
204.85201, 4.61333,-583.12469,1.00000
205.06500, 4.61667,-583.42834,1.00000
205.28000, 4.62000,-583.73199,1.00000
205.49500, 4.62333,-584.03339,1.00000
205.70799, 4.62667,-584.33704,1.00000
205.92101, 4.63000,-584.63763,1.00000
206.13800, 4.63333,-584.93744,1.00000
206.35100, 4.63667,-585.23804,1.00000
206.56599, 4.64000,-585.53790,1.00000
206.78101, 4.64333,-585.83618,1.00000
206.99400, 4.64667,-586.12762,1.00000
207.21001, 4.65000,-586.41602,1.00000
207.42300, 4.65333,-586.70367,1.00000
207.64000, 4.65667,-586.99054,1.00000
207.85500, 4.66000,-587.27661,1.00000
208.06799, 4.66333,-587.56348,1.00000
208.28300, 4.66667,-587.85266,1.00000
208.49899, 4.67000,-588.14105,1.00000
208.71400, 4.67333,-588.42865,1.00000
208.92999, 4.67667,-588.71399,1.00000
209.14500, 4.68000,-588.99707,1.00000
209.36000, 4.68333,-589.28088,1.00000
209.57700, 4.68667,-589.56543,1.00000
209.79201, 4.69000,-589.84924,1.00000
210.00800, 4.69333,-590.13232,1.00000
210.22200, 4.69667,-590.41614,1.00000
210.43800, 4.70000,-590.69995,1.00000
210.65500, 4.70333,-590.98450,1.00000
210.86900, 4.70667,-591.26831,1.00000
211.08701, 4.71000,-591.55212,1.00000
211.30099, 4.71333,-591.83368,1.00000
211.51700, 4.71667,-592.11444,1.00000
211.73300, 4.72000,-592.39368,1.00000
211.94901, 4.72333,-592.66833,1.00000
212.16701, 4.72667,-592.94147,1.00000
212.38300, 4.73000,-593.20392,1.00000
212.59900, 4.73333,-593.46484,1.00000
212.81599, 4.73667,-593.72498,1.00000
213.03300, 4.74000,-593.98743,1.00000
213.25000, 4.74333,-594.25293,1.00000
213.46500, 4.74667,-594.52148,1.00000
213.68500, 4.75000,-594.79004,1.00000
213.90300, 4.75333,-595.06091,1.00000
214.11700, 4.75667,-595.33099,1.00000
214.33501, 4.76000,-595.60107,1.00000
214.55299, 4.76333,-595.87036,1.00000
214.77000, 4.76667,-596.13666,1.00000
214.98500, 4.77000,-596.39148,1.00000
215.20399, 4.77333,-596.64856,1.00000
215.42200, 4.77667,-596.90875,1.00000
215.64000, 4.78000,-597.16888,1.00000
215.85699, 4.78333,-597.42828,1.00000
216.07500, 4.78667,-597.68768,1.00000
216.29300, 4.79000,-597.94635,1.00000
216.50999, 4.79333,-598.20343,1.00000
216.72701, 4.79667,-598.45599,1.00000
216.94600, 4.80000,-598.70850,1.00000
217.16100, 4.80333,-598.95801,1.00000
217.38000, 4.80667,-599.20746,1.00000
217.59700, 4.81000,-599.45618,1.00000
217.81799, 4.81333,-599.70569,1.00000
218.03400, 4.81667,-599.95514,1.00000
218.25301, 4.82000,-600.20392,1.00000
218.47000, 4.82333,-600.45264,1.00000
218.68900, 4.82667,-600.69983,1.00000
218.90800, 4.83000,-600.94623,1.00000
219.12601, 4.83333,-601.19189,1.00000
219.34300, 4.83667,-601.43756,1.00000
219.56300, 4.84000,-601.67944,1.00000
219.78200, 4.84333,-601.91748,1.00000
219.99899, 4.84667,-602.15399,1.00000
220.21899, 4.85000,-602.38898,1.00000
220.43800, 4.85333,-602.62317,1.00000
220.65601, 4.85667,-602.85815,1.00000
220.87601, 4.86000,-603.09241,1.00000
221.09200, 4.86333,-603.32507,1.00000
221.31400, 4.86667,-603.55701,1.00000
221.53300, 4.87000,-603.78668,1.00000
221.75200, 4.87333,-604.01630,1.00000
221.97099, 4.87667,-604.24670,1.00000
222.19000, 4.88000,-604.47864,1.00000
222.41000, 4.88333,-604.71136,1.00000
222.62900, 4.88667,-604.94250,1.00000
222.85001, 4.89000,-605.17444,1.00000
223.06799, 4.89333,-605.40411,1.00000
223.28799, 4.89667,-605.63525,1.00000
223.50600, 4.90000,-605.86566,1.00000
223.72701, 4.90333,-606.09534,1.00000
223.94800, 4.90667,-606.32343,1.00000
224.16499, 4.91000,-606.55005,1.00000
224.38699, 4.91333,-606.77435,1.00000
224.60699, 4.91667,-606.99561,1.00000
224.82600, 4.92000,-607.21533,1.00000
225.04401, 4.92333,-607.42053,1.00000
225.26601, 4.92667,-607.62958,1.00000
225.48599, 4.93000,-607.84094,1.00000
225.70700, 4.93333,-608.05377,1.00000
225.92599, 4.93667,-608.26892,1.00000
226.14700, 4.94000,-608.48254,1.00000
226.36600, 4.94333,-608.69543,1.00000
226.58600, 4.94667,-608.90906,1.00000
226.80800, 4.95000,-609.12494,1.00000
227.02800, 4.95333,-609.34009,1.00000
227.24800, 4.95667,-609.55371,1.00000
227.47000, 4.96000,-609.76428,1.00000
227.69099, 4.96333,-609.97333,1.00000
227.91100, 4.96667,-610.18237,1.00000
228.13000, 4.97000,-610.39221,1.00000
228.35201, 4.97333,-610.59894,1.00000
228.57300, 4.97667,-610.79657,1.00000
228.79401, 4.98000,-610.99567,1.00000
229.01601, 4.98333,-611.19330,1.00000
229.23599, 4.98667,-611.38934,1.00000
229.45500, 4.99000,-611.58698,1.00000
229.67700, 4.99333,-611.78534,1.00000
229.89900, 4.99667,-611.98370,1.00000
230.12000, 5.00000,-612.18207,1.00000
230.34000, 5.00333,-612.37891,1.00000
230.56300, 5.00667,-612.57574,1.00000
230.78300, 5.01000,-612.77258,1.00000
231.00500, 5.01333,-612.96942,1.00000
231.22701, 5.01667,-613.16547,1.00000
231.44800, 5.02000,-613.35468,1.00000
231.67000, 5.02333,-613.54083,1.00000
231.89101, 5.02667,-613.72241,1.00000
232.11400, 5.03000,-613.90094,1.00000
232.33501, 5.03333,-614.08331,1.00000
232.55701, 5.03667,-614.26642,1.00000
232.77699, 5.04000,-614.44800,1.00000
233.00000, 5.04333,-614.62726,1.00000
233.22200, 5.04667,-614.80353,1.00000
233.44299, 5.05000,-614.97900,1.00000
233.66499, 5.05333,-615.15448,1.00000
233.88800, 5.05667,-615.32843,1.00000
234.11000, 5.06000,-615.50085,1.00000
234.33200, 5.06333,-615.67249,1.00000
234.55499, 5.06667,-615.84491,1.00000
234.77499, 5.07000,-616.01733,1.00000
234.99899, 5.07333,-616.18823,1.00000
235.22000, 5.07667,-616.35760,1.00000
235.44099, 5.08000,-616.52625,1.00000
235.66600, 5.08333,-616.69409,1.00000
235.88901, 5.08667,-616.86115,1.00000
236.10899, 5.09000,-617.02747,1.00000
236.33099, 5.09333,-617.19305,1.00000
236.55400, 5.09667,-617.35553,1.00000
236.77699, 5.10000,-617.51654,1.00000
237.00101, 5.10333,-617.67828,1.00000
237.22301, 5.10667,-617.84155,1.00000
237.44400, 5.11000,-618.00555,1.00000
237.66800, 5.11333,-618.17035,1.00000
237.89200, 5.11667,-618.33209,1.00000
238.11200, 5.12000,-618.48773,1.00000
238.33600, 5.12333,-618.64111,1.00000
238.55701, 5.12667,-618.78912,1.00000
238.78200, 5.13000,-618.94019,1.00000
239.00600, 5.13333,-619.09351,1.00000
239.22800, 5.13667,-619.24762,1.00000
239.45100, 5.14000,-619.40100,1.00000
239.67101, 5.14333,-619.55206,1.00000
239.89500, 5.14667,-619.70386,1.00000
240.12100, 5.15000,-619.85419,1.00000
240.34399, 5.15333,-620.00446,1.00000
240.56700, 5.15667,-620.15631,1.00000
240.78999, 5.16000,-620.30811,1.00000
241.01401, 5.16333,-620.45996,1.00000
241.23599, 5.16667,-620.61102,1.00000
241.46001, 5.17000,-620.76056,1.00000
241.68300, 5.17333,-620.90930,1.00000
241.90800, 5.17667,-621.05579,1.00000
242.13000, 5.18000,-621.20154,1.00000
242.35500, 5.18333,-621.33807,1.00000
242.57899, 5.18667,-621.47314,1.00000
242.80299, 5.19000,-621.59442,1.00000
243.02299, 5.19333,-621.71802,1.00000
243.24699, 5.19667,-621.85004,1.00000
243.47099, 5.20000,-621.98657,1.00000
243.69501, 5.20333,-622.12543,1.00000
243.92200, 5.20667,-622.26581,1.00000
244.14500, 5.21000,-622.40619,1.00000
244.36800, 5.21333,-622.54504,1.00000
244.59200, 5.21667,-622.67627,1.00000
244.81599, 5.22000,-622.80219,1.00000
245.04100, 5.22333,-622.92804,1.00000
245.26401, 5.22667,-623.05316,1.00000
245.48700, 5.23000,-623.17908,1.00000
245.71001, 5.23333,-623.30573,1.00000
245.93500, 5.23667,-623.43085,1.00000
246.15800, 5.24000,-623.55597,1.00000
246.38200, 5.24333,-623.67957,1.00000
246.60800, 5.24667,-623.80164,1.00000
246.83200, 5.25000,-623.92291,1.00000
247.05400, 5.25333,-624.03583,1.00000
247.28000, 5.25667,-624.14801,1.00000
247.50400, 5.26000,-624.26013,1.00000
247.72800, 5.26333,-624.37457,1.00000
247.95200, 5.26667,-624.48901,1.00000
248.17400, 5.27000,-624.60120,1.00000
248.39900, 5.27333,-624.70496,1.00000
248.62399, 5.27667,-624.80792,1.00000
248.85001, 5.28000,-624.91168,1.00000
249.07500, 5.28333,-625.01544,1.00000
249.29800, 5.28667,-625.11920,1.00000
249.52299, 5.29000,-625.22375,1.00000
249.74699, 5.29333,-625.32904,1.00000
249.97099, 5.29667,-625.43738,1.00000
250.19701, 5.30000,-625.54572,1.00000
250.42101, 5.30333,-625.65326,1.00000
250.64500, 5.30667,-625.76086,1.00000
250.87000, 5.31000,-625.86920,1.00000
251.09599, 5.31333,-625.97754,1.00000
251.31799, 5.31667,-626.08508,1.00000
251.54500, 5.32000,-626.18658,1.00000
251.77200, 5.32333,-626.28271,1.00000
251.99600, 5.32667,-626.38037,1.00000
252.22000, 5.33000,-626.46960,1.00000
252.44501, 5.33333,-626.55585,1.00000
252.66901, 5.33667,-626.64203,1.00000
252.89600, 5.34000,-626.73132,1.00000
253.11900, 5.34333,-626.82208,1.00000
253.34399, 5.34667,-626.91364,1.00000
253.57100, 5.35000,-627.00293,1.00000
253.79401, 5.35333,-627.08911,1.00000
254.01900, 5.35667,-627.16925,1.00000
254.24600, 5.36000,-627.24860,1.00000
254.47000, 5.36333,-627.32867,1.00000
254.69501, 5.36667,-627.41034,1.00000
254.92200, 5.37000,-627.49194,1.00000
255.14500, 5.37333,-627.57513,1.00000
255.37100, 5.37667,-627.65906,1.00000
255.59599, 5.38000,-627.74219,1.00000
255.82201, 5.38333,-627.82385,1.00000
256.04700, 5.38667,-627.90240,1.00000
256.27301, 5.39000,-627.98022,1.00000
256.49701, 5.39333,-628.05731,1.00000
256.72198, 5.39667,-628.13666,1.00000
256.94901, 5.40000,-628.21600,1.00000
257.17200, 5.40333,-628.29535,1.00000
257.39899, 5.40667,-628.37390,1.00000
257.62500, 5.41000,-628.44409,1.00000
257.85101, 5.41333,-628.49677,1.00000
258.07599, 5.41667,-628.54712,1.00000
258.30301, 5.42000,-628.60126,1.00000
258.52802, 5.42333,-628.66003,1.00000
258.75299, 5.42667,-628.72180,1.00000
258.97900, 5.43000,-628.78210,1.00000
259.20599, 5.43333,-628.84540,1.00000
259.42899, 5.43667,-628.90948,1.00000
259.65601, 5.44000,-628.97284,1.00000
259.88199, 5.44333,-629.03461,1.00000
260.10699, 5.44667,-629.09186,1.00000
260.33499, 5.45000,-629.14832,1.00000
260.55899, 5.45333,-629.20093,1.00000
260.78500, 5.45667,-629.25665,1.00000
261.01099, 5.46000,-629.31384,1.00000
261.23599, 5.46333,-629.37109,1.00000
261.46201, 5.46667,-629.42755,1.00000
261.68900, 5.47000,-629.48401,1.00000
261.91400, 5.47333,-629.53894,1.00000
262.14001, 5.47667,-629.59082,1.00000
262.36600, 5.48000,-629.63885,1.00000
262.59299, 5.48333,-629.68616,1.00000
262.81400, 5.48667,-629.73425,1.00000
263.04199, 5.49000,-629.78381,1.00000
263.26901, 5.49333,-629.83344,1.00000
263.49500, 5.49667,-629.88147,1.00000
263.72000, 5.50000,-629.92346,1.00000
263.94699, 5.50333,-629.95929,1.00000
264.17401, 5.50667,-629.99365,1.00000
264.39801, 5.51000,-630.03180,1.00000
264.62701, 5.51333,-630.07068,1.00000
264.85101, 5.51667,-630.10809,1.00000
265.07901, 5.52000,-630.14166,1.00000
265.30399, 5.52333,-630.17523,1.00000
265.53000, 5.52667,-630.21259,1.00000
265.75699, 5.53000,-630.25305,1.00000
265.98199, 5.53333,-630.29425,1.00000
266.20999, 5.53667,-630.33392,1.00000
266.43600, 5.54000,-630.37280,1.00000
266.66299, 5.54333,-630.41095,1.00000
266.88800, 5.54667,-630.44531,1.00000
267.11301, 5.55000,-630.47583,1.00000
267.34000, 5.55333,-630.50555,1.00000
267.56699, 5.55667,-630.53229,1.00000
267.79199, 5.56000,-630.55518,1.00000
268.01700, 5.56333,-630.57880,1.00000
268.24600, 5.56667,-630.59253,1.00000
268.47198, 5.57000,-630.61163,1.00000
268.69901, 5.57333,-630.63220,1.00000
268.92401, 5.57667,-630.65131,1.00000
269.15201, 5.58000,-630.67035,1.00000
269.37701, 5.58333,-630.68945,1.00000
269.60400, 5.58667,-630.70697,1.00000
269.83301, 5.59000,-630.72455,1.00000
270.05600, 5.59333,-630.74133,1.00000
270.28500, 5.59667,-630.75201,1.00000
270.50800, 5.60000,-630.76953,1.00000
270.73700, 5.60333,-630.78784,1.00000
270.96201, 5.60667,-630.80542,1.00000
271.19101, 5.61000,-630.82220,1.00000
271.41699, 5.61333,-630.83057,1.00000
271.64099, 5.61667,-630.83209,1.00000
271.86801, 5.62000,-630.83594,1.00000
272.09399, 5.62333,-630.84125,1.00000
272.32401, 5.62667,-630.84662,1.00000
272.54901, 5.63000,-630.84967,1.00000
272.77499, 5.63333,-630.84814,1.00000
273.00101, 5.63667,-630.84735,1.00000
273.22800, 5.64000,-630.84662,1.00000
273.45401, 5.64333,-630.84662,1.00000
273.68301, 5.64667,-630.84583,1.00000
273.90701, 5.65000,-630.84583,1.00000
274.13501, 5.65333,-630.84430,1.00000
274.36099, 5.65667,-630.84277,1.00000
274.58899, 5.66000,-630.83899,1.00000
274.81699, 5.66333,-630.83594,1.00000
275.04401, 5.66667,-630.83209,1.00000
275.26901, 5.67000,-630.82599,1.00000
275.49500, 5.67333,-630.81836,1.00000
275.72299, 5.67667,-630.81152,1.00000
275.94901, 5.68000,-630.80463,1.00000
276.17801, 5.68333,-630.79547,1.00000
276.40201, 5.68667,-630.76495,1.00000
276.62900, 5.69000,-630.74359,1.00000
276.85599, 5.69333,-630.72455,1.00000
