#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_8.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-8                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/10/2020 9:23:31 AM (UTC-4)    
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S7/24                           
#SEG. 7:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
204.63699,146.08750,    -531.85364,1.00000
204.86301,146.09083,    -532.10693,1.00000
205.08701,146.09417,    -532.35950,1.00000
205.30800,146.09750,    -532.60974,1.00000
205.53200,146.10083,    -532.86072,1.00000
205.75600,146.10417,    -533.11096,1.00000
205.97900,146.10750,    -533.36047,1.00000
206.20500,146.11083,    -533.60461,1.00000
206.42799,146.11417,    -533.84723,1.00000
206.64999,146.11750,    -534.08374,1.00000
206.87700,146.12083,    -534.32556,1.00000
207.10001,146.12417,    -534.56744,1.00000
207.32500,146.12750,    -534.81158,1.00000
207.55000,146.13083,    -535.05341,1.00000
207.77400,146.13417,    -535.29602,1.00000
207.99699,146.13750,    -535.53253,1.00000
208.22200,146.14083,    -535.76599,1.00000
208.44901,146.14417,    -535.99792,1.00000
208.67200,146.14750,    -536.23065,1.00000
208.89500,146.15083,    -536.46259,1.00000
209.12100,146.15417,    -536.69299,1.00000
209.34700,146.15750,    -536.91803,1.00000
209.57201,146.16083,    -537.14386,1.00000
209.79700,146.16417,    -537.37048,1.00000
210.02299,146.16750,    -537.59705,1.00000
210.24899,146.17083,    -537.82288,1.00000
210.47400,146.17417,    -538.04950,1.00000
210.69901,146.17750,    -538.27454,1.00000
210.92400,146.18083,    -538.49884,1.00000
211.15100,146.18417,    -538.72089,1.00000
211.37500,146.18750,    -538.93451,1.00000
211.60300,146.19083,    -539.14966,1.00000
211.82700,146.19417,    -539.36633,1.00000
212.05299,146.19750,    -539.58301,1.00000
212.28000,146.20083,    -539.78973,1.00000
212.50500,146.20417,    -540.00262,1.00000
212.73100,146.20750,    -540.21698,1.00000
212.95900,146.21083,    -540.43445,1.00000
213.18100,146.21417,    -540.65186,1.00000
213.40700,146.21750,    -540.87006,1.00000
213.63300,146.22083,    -541.08752,1.00000
213.86200,146.22417,    -541.30493,1.00000
214.08701,146.22750,    -541.52161,1.00000
214.31400,146.23083,    -541.73370,1.00000
214.54100,146.23417,    -541.93665,1.00000
214.76700,146.23750,    -542.14264,1.00000
214.99400,146.24083,    -542.34790,1.00000
215.21899,146.24417,    -542.55157,1.00000
215.44800,146.24750,    -542.75146,1.00000
215.67400,146.25083,    -542.94910,1.00000
215.89999,146.25417,    -543.14514,1.00000
216.12900,146.25750,    -543.33820,1.00000
216.35400,146.26083,    -543.53198,1.00000
216.58000,146.26417,    -543.72803,1.00000
216.80701,146.26750,    -543.92566,1.00000
217.03600,146.27083,    -544.12402,1.00000
217.26300,146.27417,    -544.32007,1.00000
217.49001,146.27750,    -544.51080,1.00000
217.71800,146.28083,    -544.69928,1.00000
217.94600,146.28417,    -544.88770,1.00000
218.17500,146.28750,    -545.07770,1.00000
218.39999,146.29083,    -545.26843,1.00000
218.62601,146.29417,    -545.45990,1.00000
218.85500,146.29750,    -545.64990,1.00000
219.08299,146.30083,    -545.83911,1.00000
219.31200,146.30417,    -546.02222,1.00000
219.53799,146.30750,    -546.19995,1.00000
219.76601,146.31083,    -546.38080,1.00000
219.99500,146.31417,    -546.56464,1.00000
220.22501,146.31750,    -546.75006,1.00000
220.45200,146.32083,    -546.93317,1.00000
220.68100,146.32417,    -547.11017,1.00000
220.90800,146.32750,    -547.28412,1.00000
221.13499,146.33083,    -547.45880,1.00000
221.36301,146.33417,    -547.63428,1.00000
221.59399,146.33750,    -547.81055,1.00000
221.82201,146.34083,    -547.98676,1.00000
222.05099,146.34417,    -548.15765,1.00000
222.27901,146.34750,    -548.32172,1.00000
222.50700,146.35083,    -548.48572,1.00000
222.73700,146.35417,    -548.65131,1.00000
222.96500,146.35750,    -548.81683,1.00000
223.19600,146.36083,    -548.98315,1.00000
223.42300,146.36417,    -549.15027,1.00000
223.65199,146.36750,    -549.31659,1.00000
223.87900,146.37083,    -549.48138,1.00000
224.10899,146.37417,    -549.64691,1.00000
224.33800,146.37750,    -549.81250,1.00000
224.57001,146.38083,    -549.97803,1.00000
224.79900,146.38417,    -550.14362,1.00000
225.02600,146.38750,    -550.30841,1.00000
225.25600,146.39083,    -550.47168,1.00000
225.48700,146.39417,    -550.62732,1.00000
225.71500,146.39750,    -550.78522,1.00000
225.94501,146.40083,    -550.94012,1.00000
226.17500,146.40417,    -551.09576,1.00000
226.40601,146.40750,    -551.25214,1.00000
226.63699,146.41083,    -551.40704,1.00000
226.86400,146.41417,    -551.55505,1.00000
227.09599,146.41750,    -551.70380,1.00000
227.32500,146.42083,    -551.85181,1.00000
227.55400,146.42417,    -552.00214,1.00000
227.78500,146.42750,    -552.15240,1.00000
228.01401,146.43083,    -552.29889,1.00000
228.24400,146.43417,    -552.44537,1.00000
228.47501,146.43750,    -552.59186,1.00000
228.70500,146.44083,    -552.73682,1.00000
228.93500,146.44417,    -552.88104,1.00000
229.16600,146.44750,    -553.02448,1.00000
229.39400,146.45083,    -553.15723,1.00000
229.62399,146.45417,    -553.28845,1.00000
229.85400,146.45750,    -553.41888,1.00000
230.08600,146.46083,    -553.55090,1.00000
230.31700,146.46417,    -553.68744,1.00000
230.54800,146.46750,    -553.82477,1.00000
230.77800,146.47083,    -553.96057,1.00000
231.00800,146.47417,    -554.09485,1.00000
231.24001,146.47750,    -554.22302,1.00000
231.47099,146.48083,    -554.35199,1.00000
231.70200,146.48417,    -554.48169,1.00000
231.93201,146.48750,    -554.61060,1.00000
232.16299,146.49083,    -554.73804,1.00000
232.39400,146.49417,    -554.86542,1.00000
232.62500,146.49750,    -554.98749,1.00000
232.85500,146.50083,    -555.10883,1.00000
233.08800,146.50417,    -555.22937,1.00000
233.31599,146.50750,    -555.34991,1.00000
233.54800,146.51083,    -555.47198,1.00000
233.78101,146.51417,    -555.59558,1.00000
234.01199,146.51750,    -555.71918,1.00000
234.24400,146.52083,    -555.84045,1.00000
234.47301,146.52417,    -555.95642,1.00000
234.70500,146.52750,    -556.07239,1.00000
234.93800,146.53083,    -556.18915,1.00000
235.16901,146.53417,    -556.29517,1.00000
235.39999,146.53750,    -556.40350,1.00000
235.63300,146.54083,    -556.51489,1.00000
235.86501,146.54417,    -556.62628,1.00000
236.09700,146.54750,    -556.73615,1.00000
236.32800,146.55083,    -556.84296,1.00000
236.55901,146.55417,    -556.94977,1.00000
236.79100,146.55750,    -557.05280,1.00000
237.02200,146.56083,    -557.15503,1.00000
237.25400,146.56417,    -557.25952,1.00000
237.48700,146.56750,    -557.36633,1.00000
237.71700,146.57083,    -557.47314,1.00000
237.95200,146.57417,    -557.57385,1.00000
238.18500,146.57750,    -557.67303,1.00000
238.41600,146.58083,    -557.77069,1.00000
238.64799,146.58417,    -557.87140,1.00000
238.87900,146.58750,    -557.97290,1.00000
239.11200,146.59083,    -558.07056,1.00000
239.34500,146.59417,    -558.15826,1.00000
239.57800,146.59750,    -558.24371,1.00000
239.81000,146.60083,    -558.32996,1.00000
240.04201,146.60417,    -558.41614,1.00000
240.27200,146.60750,    -558.50159,1.00000
240.50500,146.61083,    -558.58856,1.00000
240.73801,146.61417,    -558.67859,1.00000
240.97200,146.61750,    -558.77472,1.00000
241.20399,146.62083,    -558.86859,1.00000
241.43700,146.62417,    -558.95782,1.00000
241.67101,146.62750,    -559.04559,1.00000
241.90300,146.63083,    -559.12952,1.00000
242.13600,146.63417,    -559.20734,1.00000
242.36900,146.63750,    -559.28210,1.00000
242.60201,146.64083,    -559.35455,1.00000
242.83299,146.64417,    -559.43469,1.00000
243.06799,146.64750,    -559.51630,1.00000
243.30099,146.65083,    -559.59717,1.00000
243.53600,146.65417,    -559.67651,1.00000
243.76700,146.65750,    -559.75739,1.00000
244.00200,146.66083,    -559.83752,1.00000
244.23399,146.66417,    -559.91077,1.00000
244.46899,146.66750,    -559.97559,1.00000
244.70200,146.67083,    -560.04272,1.00000
244.93500,146.67417,    -560.10986,1.00000
245.16901,146.67750,    -560.17780,1.00000
245.40199,146.68083,    -560.24872,1.00000
245.63400,146.68417,    -560.32043,1.00000
245.86800,146.68750,    -560.39142,1.00000
246.10201,146.69083,    -560.46008,1.00000
246.33501,146.69417,    -560.52112,1.00000
246.57100,146.69750,    -560.58368,1.00000
246.80400,146.70083,    -560.64624,1.00000
247.03500,146.70417,    -560.70728,1.00000
247.26801,146.70750,    -560.76984,1.00000
247.50400,146.71083,    -560.83240,1.00000
247.73700,146.71417,    -560.89343,1.00000
247.96899,146.71750,    -560.94684,1.00000
248.20500,146.72083,    -561.00177,1.00000
248.43900,146.72417,    -561.05591,1.00000
248.67300,146.72750,    -561.10931,1.00000
248.90500,146.73083,    -561.16199,1.00000
249.14000,146.73417,    -561.21307,1.00000
249.37500,146.73750,    -561.26343,1.00000
249.60800,146.74083,    -561.31226,1.00000
249.84100,146.74417,    -561.36188,1.00000
250.07600,146.74750,    -561.40991,1.00000
250.31200,146.75083,    -561.45648,1.00000
250.54201,146.75417,    -561.50226,1.00000
250.77901,146.75750,    -561.54266,1.00000
251.01199,146.76083,    -561.58160,1.00000
251.24800,146.76417,    -561.61975,1.00000
251.48199,146.76750,    -561.65558,1.00000
251.71700,146.77083,    -561.69067,1.00000
251.95200,146.77417,    -561.72577,1.00000
252.18600,146.77750,    -561.76166,1.00000
252.41901,146.78083,    -561.79901,1.00000
252.65401,146.78417,    -561.83643,1.00000
252.88800,146.78750,    -561.87152,1.00000
253.12199,146.79083,    -561.89594,1.00000
253.35899,146.79417,    -561.92261,1.00000
253.59300,146.79750,    -561.95007,1.00000
253.82600,146.80083,    -561.97906,1.00000
254.06300,146.80417,    -562.00885,1.00000
254.29800,146.80750,    -562.03857,1.00000
254.53101,146.81083,    -562.06604,1.00000
254.76500,146.81417,    -562.09351,1.00000
255.00000,146.81750,    -562.12097,1.00000
255.23599,146.82083,    -562.14081,1.00000
255.47200,146.82417,    -562.15607,1.00000
255.70500,146.82750,    -562.17365,1.00000
255.94000,146.83083,    -562.19421,1.00000
256.17700,146.83417,    -562.21332,1.00000
256.41199,146.83750,    -562.22858,1.00000
256.64700,146.84083,    -562.24536,1.00000
256.88199,146.84417,    -562.26215,1.00000
257.11700,146.84750,    -562.27893,1.00000
257.35199,146.85083,    -562.29419,1.00000
257.58801,146.85417,    -562.30865,1.00000
257.82101,146.85750,    -562.32166,1.00000
258.05701,146.86083,    -562.32166,1.00000
258.29199,146.86417,    -562.32471,1.00000
258.52701,146.86750,    -562.33081,1.00000
258.76300,146.87083,    -562.33997,1.00000
258.99799,146.87417,    -562.34985,1.00000
259.23401,146.87750,    -562.36591,1.00000
259.46799,146.88083,    -562.37579,1.00000
259.70401,146.88417,    -562.38037,1.00000
259.93900,146.88750,    -562.37964,1.00000
260.17499,146.89083,    -562.37964,1.00000
260.40900,146.89417,    -562.38116,1.00000
260.64600,146.89750,    -562.38269,1.00000
260.88000,146.90083,    -562.38269,1.00000
261.11600,146.90417,    -562.38422,1.00000
261.35199,146.90750,    -562.38574,1.00000
261.58801,146.91083,    -562.38879,1.00000
261.82300,146.91417,    -562.39105,1.00000
262.05701,146.91750,    -562.39185,1.00000
262.29401,146.92083,    -562.38953,1.00000
262.53000,146.92417,    -562.37427,1.00000
262.76501,146.92750,    -562.36591,1.00000
263.00201,146.93083,    -562.35828,1.00000
263.23801,146.93417,    -562.34912,1.00000
263.47501,146.93750,    -562.34070,1.00000
263.70901,146.94083,    -562.33234,1.00000
263.94501,146.94417,    -562.32318,1.00000
264.18100,146.94750,    -562.31171,1.00000
264.41501,146.95083,    -562.29797,1.00000
264.65201,146.95417,    -562.28351,1.00000
264.89001,146.95750,    -562.27130,1.00000
265.12299,146.96083,    -562.26135,1.00000
265.35999,146.96417,    -562.24994,1.00000
265.59698,146.96750,    -562.23468,1.00000
265.83301,146.97083,    -562.21710,1.00000
266.06900,146.97417,    -562.19958,1.00000
266.30301,146.97750,    -562.17822,1.00000
266.54099,146.98083,    -562.15381,1.00000
266.77701,146.98417,    -562.12482,1.00000
267.01401,146.98750,    -562.09503,1.00000
267.24899,146.99083,    -562.06683,1.00000
267.48499,146.99417,    -562.03021,1.00000
267.72198,146.99750,    -561.99512,1.00000
267.95801,147.00083,    -561.96002,1.00000
268.19400,147.00417,    -561.93024,1.00000
268.42999,147.00750,    -561.90356,1.00000
268.66699,147.01083,    -561.87531,1.00000
268.90302,147.01417,    -561.84631,1.00000
269.14001,147.01750,    -561.81732,1.00000
269.37500,147.02083,    -561.78833,1.00000
269.60999,147.02417,    -561.75861,1.00000
269.84698,147.02750,    -561.72809,1.00000
270.08499,147.03083,    -561.69373,1.00000
270.31900,147.03417,    -561.65558,1.00000
270.55600,147.03750,    -561.61670,1.00000
270.79300,147.04083,    -561.58008,1.00000
271.02802,147.04417,    -561.54193,1.00000
271.26401,147.04750,    -561.50452,1.00000
271.50201,147.05083,    -561.46716,1.00000
271.73801,147.05417,    -561.42517,1.00000
271.97601,147.05750,    -561.37634,1.00000
272.21500,147.06083,    -561.32751,1.00000
272.45001,147.06417,    -561.27716,1.00000
272.68701,147.06750,    -561.22681,1.00000
272.92401,147.07083,    -561.17798,1.00000
273.16000,147.07417,    -561.12842,1.00000
273.39499,147.07750,    -561.07959,1.00000
273.63300,147.08083,    -561.03149,1.00000
273.86899,147.08417,    -560.98267,1.00000
274.10501,147.08750,    -560.93311,1.00000
274.34201,147.09083,    -560.88196,1.00000
274.57901,147.09417,    -560.83008,1.00000
274.81601,147.09750,    -560.77667,1.00000
275.05301,147.10083,    -560.72406,1.00000
275.28799,147.10417,    -560.67218,1.00000
275.52499,147.10750,    -560.61188,1.00000
275.76199,147.11083,    -560.55084,1.00000
275.99799,147.11417,    -560.48907,1.00000
276.23499,147.11750,    -560.42651,1.00000
276.46899,147.12083,    -560.36469,1.00000
276.70801,147.12417,    -560.30212,1.00000
276.94299,147.12750,    -560.23956,1.00000
277.18201,147.13083,    -560.17474,1.00000
277.41699,147.13417,    -560.09998,1.00000
277.65500,147.13750,    -560.02289,1.00000
277.89001,147.14083,    -559.94891,1.00000
278.12701,147.14417,    -559.87640,1.00000
278.36401,147.14750,    -559.80164,1.00000
278.60300,147.15083,    -559.72766,1.00000
278.83899,147.15417,    -559.65289,1.00000
279.07599,147.15750,    -559.57813,1.00000
279.31201,147.16083,    -559.50256,1.00000
279.54800,147.16417,    -559.42706,1.00000
279.78699,147.16750,    -559.35150,1.00000
280.02200,147.17083,    -559.27600,1.00000
280.25800,147.17417,    -559.20276,1.00000
280.49500,147.17750,    -559.12720,1.00000
280.73199,147.18083,    -559.04938,1.00000
280.96799,147.18417,    -558.96777,1.00000
281.20801,147.18750,    -558.88538,1.00000
281.44299,147.19083,    -558.80066,1.00000
281.67801,147.19417,    -558.71143,1.00000
281.91699,147.19750,    -558.62140,1.00000
282.15100,147.20083,    -558.53058,1.00000
282.39001,147.20417,    -558.44055,1.00000
282.62500,147.20750,    -558.34979,1.00000
282.86401,147.21083,    -558.25897,1.00000
283.10101,147.21417,    -558.16895,1.00000
283.33701,147.21750,    -558.07892,1.00000
283.57401,147.22083,    -557.98816,1.00000
283.81100,147.22417,    -557.89886,1.00000
284.04901,147.22750,    -557.81268,1.00000
284.28500,147.23083,    -557.72418,1.00000
284.52200,147.23417,    -557.63263,1.00000
284.75900,147.23750,    -557.53802,1.00000
284.99799,147.24083,    -557.43732,1.00000
285.23300,147.24417,    -557.33508,1.00000
285.46899,147.24750,    -557.23358,1.00000
285.70401,147.25083,    -557.13287,1.00000
285.94299,147.25417,    -557.03064,1.00000
286.18100,147.25750,    -556.92078,1.00000
286.41699,147.26083,    -556.80560,1.00000
286.65399,147.26417,    -556.69342,1.00000
286.89099,147.26750,    -556.58508,1.00000
287.12900,147.27083,    -556.48059,1.00000
287.36401,147.27417,    -556.37909,1.00000
287.60300,147.27750,    -556.27686,1.00000
287.84000,147.28083,    -556.17542,1.00000
288.07501,147.28417,    -556.07471,1.00000
288.31100,147.28750,    -555.97247,1.00000
288.54999,147.29083,    -555.86792,1.00000
288.78799,147.29417,    -555.75958,1.00000
289.02301,147.29750,    -555.64514,1.00000
289.26199,147.30083,    -555.52997,1.00000
289.49899,147.30417,    -555.41779,1.00000
289.73300,147.30750,    -555.30719,1.00000
289.97400,147.31083,    -555.19958,1.00000
290.21100,147.31417,    -555.09125,1.00000
290.44699,147.31750,    -554.98444,1.00000
290.68399,147.32083,    -554.87762,1.00000
290.92001,147.32417,    -554.76855,1.00000
291.15799,147.32750,    -554.65717,1.00000
291.39600,147.33083,    -554.53815,1.00000
291.63300,147.33417,    -554.41833,1.00000
291.87000,147.33750,    -554.30084,1.00000
292.10800,147.34083,    -554.18414,1.00000
292.34500,147.34417,    -554.06665,1.00000
292.57999,147.34750,    -553.94836,1.00000
292.81799,147.35083,    -553.83087,1.00000
293.05600,147.35417,    -553.71265,1.00000
293.29199,147.35750,    -553.59515,1.00000
293.53000,147.36083,    -553.47766,1.00000
293.76700,147.36417,    -553.35712,1.00000
294.00400,147.36750,    -553.23120,1.00000
294.24301,147.37083,    -553.10077,1.00000
294.47800,147.37417,    -552.97717,1.00000
294.71899,147.37750,    -552.85126,1.00000
294.95300,147.38083,    -552.71930,1.00000
295.19199,147.38417,    -552.58423,1.00000
295.42899,147.38750,    -552.45148,1.00000
295.66400,147.39083,    -552.31799,1.00000
295.89999,147.39417,    -552.18524,1.00000
296.13699,147.39750,    -552.06012,1.00000
296.37701,147.40083,    -551.93805,1.00000
296.61301,147.40417,    -551.81293,1.00000
296.85199,147.40750,    -551.68701,1.00000
297.08701,147.41083,    -551.56036,1.00000
297.32501,147.41417,    -551.43146,1.00000
297.56299,147.41750,    -551.28723,1.00000
297.79901,147.42083,    -551.14532,1.00000
298.03601,147.42417,    -551.00647,1.00000
298.27200,147.42750,    -550.86761,1.00000
298.50900,147.43083,    -550.72498,1.00000
298.74600,147.43417,    -550.57922,1.00000
298.98300,147.43750,    -550.43506,1.00000
299.22000,147.44083,    -550.29468,1.00000
299.45801,147.44417,    -550.15503,1.00000
299.69400,147.44750,    -550.01697,1.00000
299.93201,147.45083,    -549.87579,1.00000
300.17001,147.45417,    -549.72626,1.00000
300.40601,147.45750,    -549.57214,1.00000
300.64401,147.46083,    -549.41882,1.00000
300.88101,147.46417,    -549.26849,1.00000
301.11700,147.46750,    -549.12280,1.00000
301.35300,147.47083,    -548.97937,1.00000
301.59000,147.47417,    -548.83594,1.00000
301.82700,147.47750,    -548.68408,1.00000
302.06500,147.48083,    -548.52924,1.00000
302.29999,147.48417,    -548.37817,1.00000
302.53799,147.48750,    -548.22784,1.00000
302.77499,147.49083,    -548.07526,1.00000
303.01099,147.49417,    -547.92267,1.00000
303.24899,147.49750,    -547.77087,1.00000
303.48499,147.50083,    -547.62512,1.00000
303.72400,147.50417,    -547.48016,1.00000
303.95901,147.50750,    -547.33142,1.00000
304.19501,147.51083,    -547.17426,1.00000
304.43201,147.51417,    -547.01477,1.00000
304.67200,147.51750,    -546.85455,1.00000
304.90500,147.52083,    -546.69360,1.00000
305.14200,147.52417,    -546.53259,1.00000
305.38000,147.52750,    -546.37164,1.00000
305.61301,147.53083,    -546.21216,1.00000
305.85400,147.53417,    -546.05426,1.00000
306.08899,147.53750,    -545.89557,1.00000
306.32700,147.54083,    -545.73608,1.00000
306.56500,147.54417,    -545.57434,1.00000
306.79999,147.54750,    -545.40344,1.00000
307.03601,147.55083,    -545.22876,1.00000
307.27301,147.55417,    -545.04791,1.00000
307.50900,147.55750,    -544.86176,1.00000
307.74701,147.56083,    -544.67407,1.00000
307.98199,147.56417,    -544.48792,1.00000
308.21799,147.56750,    -544.30255,1.00000
308.45700,147.57083,    -544.11945,1.00000
308.69199,147.57417,    -543.93860,1.00000
308.92700,147.57750,    -543.75781,1.00000
309.16501,147.58083,    -543.57928,1.00000
309.40201,147.58417,    -543.39996,1.00000
309.63901,147.58750,    -543.22223,1.00000
309.87500,147.59083,    -543.04443,1.00000
310.11200,147.59417,    -542.86743,1.00000
310.34900,147.59750,    -542.69043,1.00000
310.58499,147.60083,    -542.51270,1.00000
310.82199,147.60417,    -542.33417,1.00000
311.05600,147.60750,    -542.15332,1.00000
311.29401,147.61083,    -541.97101,1.00000
311.53201,147.61417,    -541.78253,1.00000
311.76700,147.61750,    -541.59485,1.00000
312.00201,147.62083,    -541.40796,1.00000
312.23801,147.62417,    -541.22333,1.00000
312.47400,147.62750,    -541.03333,1.00000
312.70999,147.63083,    -540.83270,1.00000
312.94699,147.63417,    -540.63892,1.00000
313.18201,147.63750,    -540.45044,1.00000
313.42001,147.64083,    -540.26123,1.00000
313.65601,147.64417,    -540.06976,1.00000
313.89099,147.64750,    -539.87598,1.00000
314.12799,147.65083,    -539.68066,1.00000
314.36301,147.65417,    -539.48608,1.00000
314.60001,147.65750,    -539.29156,1.00000
314.83600,147.66083,    -539.09930,1.00000
315.07300,147.66417,    -538.90778,1.00000
315.31000,147.66750,    -538.71783,1.00000
315.54599,147.67083,    -538.52863,1.00000
315.78101,147.67417,    -538.33862,1.00000
316.01901,147.67750,    -538.14941,1.00000
316.25400,147.68083,    -537.96021,1.00000
316.48801,147.68417,    -537.76794,1.00000
316.72601,147.68750,    -537.57343,1.00000
316.95999,147.69083,    -537.37732,1.00000
317.19601,147.69417,    -537.17743,1.00000
317.43201,147.69750,    -536.97681,1.00000
317.67099,147.70083,    -536.77612,1.00000
317.90500,147.70417,    -536.57471,1.00000
318.14200,147.70750,    -536.37482,1.00000
318.37701,147.71083,    -536.17493,1.00000
318.61401,147.71417,    -535.97278,1.00000
318.84900,147.71750,    -535.76373,1.00000
319.08499,147.72083,    -535.55237,1.00000
319.32001,147.72417,    -535.33875,1.00000
319.55701,147.72750,    -535.12512,1.00000
319.79199,147.73083,    -534.91302,1.00000
320.02899,147.73417,    -534.70172,1.00000
320.26300,147.73750,    -534.49341,1.00000
320.49899,147.74083,    -534.28589,1.00000
320.73401,147.74417,    -534.07684,1.00000
320.96899,147.74750,    -533.86249,1.00000
321.20499,147.75083,    -533.64124,1.00000
321.44299,147.75417,    -533.41846,1.00000
321.67899,147.75750,    -533.19568,1.00000
321.91299,147.76083,    -532.97290,1.00000
322.14899,147.76417,    -532.75238,1.00000
322.38300,147.76750,    -532.53040,1.00000
322.62000,147.77083,    -532.30762,1.00000
322.85501,147.77417,    -532.08862,1.00000
323.09000,147.77750,    -531.87122,1.00000
323.32501,147.78083,    -531.65527,1.00000
323.56100,147.78417,    -531.43939,1.00000
323.79700,147.78750,    -531.22119,1.00000
324.03101,147.79083,    -531.00220,1.00000
324.26599,147.79417,    -530.78094,1.00000
324.50101,147.79750,    -530.55969,1.00000
324.73700,147.80083,    -530.33844,1.00000
324.97101,147.80417,    -530.11646,1.00000
325.20401,147.80750,    -529.89288,1.00000
325.44199,147.81083,    -529.66327,1.00000
325.67599,147.81417,    -529.43359,1.00000
325.91000,147.81750,    -529.20776,1.00000
326.14700,147.82083,    -528.98499,1.00000
326.38199,147.82417,    -528.76221,1.00000
326.61899,147.82750,    -528.53943,1.00000
326.85300,147.83083,    -528.31818,1.00000
327.08701,147.83417,    -528.09692,1.00000
327.32300,147.83750,    -527.87567,1.00000
327.55899,147.84083,    -527.65137,1.00000
327.79300,147.84417,    -527.42328,1.00000
328.02802,147.84750,    -527.19360,1.00000
328.26300,147.85083,    -526.95862,1.00000
328.49899,147.85417,    -526.71832,1.00000
328.73300,147.85750,    -526.47949,1.00000
328.96799,147.86083,    -526.24225,1.00000
329.20300,147.86417,    -526.00726,1.00000
329.43701,147.86750,    -525.77228,1.00000
329.67099,147.87083,    -525.53497,1.00000
329.90500,147.87417,    -525.29926,1.00000
330.14099,147.87750,    -525.06427,1.00000
330.37601,147.88083,    -524.83154,1.00000
330.60901,147.88417,    -524.59808,1.00000
330.84500,147.88750,    -524.36389,1.00000
331.07700,147.89083,    -524.13116,1.00000
331.31299,147.89417,    -523.89697,1.00000
331.54901,147.89750,    -523.65588,1.00000
331.78299,147.90083,    -523.40564,1.00000
332.01999,147.90417,    -523.15918,1.00000
332.25201,147.90750,    -522.91431,1.00000
332.48599,147.91083,    -522.66864,1.00000
332.72000,147.91417,    -522.42603,1.00000
332.95401,147.91750,    -522.18414,1.00000
333.18900,147.92083,    -521.94305,1.00000
333.42401,147.92417,    -521.70197,1.00000
333.65799,147.92750,    -521.46014,1.00000
333.89200,147.93083,    -521.21674,1.00000
334.12701,147.93417,    -520.97107,1.00000
334.36099,147.93750,    -520.72620,1.00000
334.59299,147.94083,    -520.48206,1.00000
334.82901,147.94417,    -520.23865,1.00000
335.06400,147.94750,    -519.99603,1.00000
335.29901,147.95083,    -519.75037,1.00000
335.53101,147.95417,    -519.50244,1.00000
335.76501,147.95750,    -519.25293,1.00000
335.99899,147.96083,    -519.00116,1.00000
336.23199,147.96417,    -518.73871,1.00000
336.46600,147.96750,    -518.47247,1.00000
336.70099,147.97083,    -518.20465,1.00000
336.93399,147.97417,    -517.94147,1.00000
337.16800,147.97750,    -517.68512,1.00000
337.40100,147.98083,    -517.43488,1.00000
337.63699,147.98417,    -517.18616,1.00000
337.86700,147.98750,    -516.93744,1.00000
338.10400,147.99083,    -516.68872,1.00000
338.33600,147.99417,    -516.43768,1.00000
338.57101,147.99750,    -516.18286,1.00000
338.80399,148.00083,    -515.92731,1.00000
339.03799,148.00417,    -515.67017,1.00000
339.27100,148.00750,    -515.41003,1.00000
339.50400,148.01083,    -515.14911,1.00000
339.73700,148.01417,    -514.88892,1.00000
339.97101,148.01750,    -514.62799,1.00000
340.20599,148.02083,    -514.36859,1.00000
340.43600,148.02417,    -514.10999,1.00000
340.67001,148.02750,    -513.85284,1.00000
340.90399,148.03083,    -513.59729,1.00000
341.13599,148.03417,    -513.34015,1.00000
341.37201,148.03750,    -513.08075,1.00000
341.60400,148.04083,    -512.81909,1.00000
341.83701,148.04417,    -512.55969,1.00000
342.06900,148.04750,    -512.30103,1.00000
342.30301,148.05083,    -512.04242,1.00000
342.53601,148.05417,    -511.77917,1.00000
342.76801,148.05750,    -511.51367,1.00000
343.00101,148.06083,    -511.24588,1.00000
343.23499,148.06417,    -510.97733,1.00000
343.46600,148.06750,    -510.70572,1.00000
