#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_6.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-6                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/8/2020 8:38:59 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S7/24                           
#SEG. 7:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
108.64600,144.50417,    -335.61868,1.00000
108.81100,144.50750,    -336.15579,1.00000
108.97300,144.51083,    -336.69443,1.00000
109.13800,144.51417,    -337.23230,1.00000
109.30200,144.51750,    -337.76712,1.00000
109.46200,144.52083,    -338.30270,1.00000
109.63300,144.52417,    -338.83981,1.00000
109.79700,144.52750,    -339.37845,1.00000
109.96200,144.53083,    -339.91785,1.00000
110.12400,144.53417,    -340.45801,1.00000
110.28900,144.53750,    -340.99817,1.00000
110.45100,144.54083,    -341.53757,1.00000
110.62000,144.54417,    -342.07697,1.00000
110.78300,144.54750,    -342.61636,1.00000
110.94800,144.55083,    -343.15576,1.00000
111.11800,144.55417,    -343.69440,1.00000
111.28300,144.55750,    -344.23303,1.00000
111.44800,144.56083,    -344.77243,1.00000
111.61200,144.56417,    -345.31183,1.00000
111.77900,144.56750,    -345.85123,1.00000
111.94500,144.57083,    -346.39063,1.00000
112.11100,144.57417,    -346.93002,1.00000
112.27800,144.57750,    -347.46713,1.00000
112.44400,144.58083,    -348.00500,1.00000
112.61200,144.58417,    -348.54135,1.00000
112.78100,144.58750,    -349.07770,1.00000
112.94600,144.59083,    -349.61404,1.00000
113.11300,144.59417,    -350.15042,1.00000
113.28100,144.59750,    -350.68753,1.00000
113.44800,144.60083,    -351.22540,1.00000
113.61600,144.60417,    -351.76328,1.00000
113.78500,144.60750,    -352.30191,1.00000
113.95100,144.61083,    -352.83978,1.00000
114.12100,144.61417,    -353.37918,1.00000
114.29000,144.61750,    -353.91858,1.00000
114.45900,144.62083,    -354.45798,1.00000
114.62700,144.62417,    -354.99890,1.00000
114.79700,144.62750,    -355.53906,1.00000
114.96600,144.63083,    -356.07922,1.00000
115.13500,144.63417,    -356.61404,1.00000
115.30500,144.63750,    -357.14810,1.00000
115.47500,144.64083,    -357.68445,1.00000
115.64400,144.64417,    -358.22003,1.00000
115.81500,144.64750,    -358.75485,1.00000
115.98600,144.65083,    -359.28891,1.00000
116.15600,144.65417,    -359.82373,1.00000
116.32600,144.65750,    -360.35931,1.00000
116.49600,144.66083,    -360.89566,1.00000
116.66700,144.66417,    -361.43353,1.00000
116.83800,144.66750,    -361.97217,1.00000
117.00900,144.67083,    -362.51004,1.00000
117.17900,144.67417,    -363.04562,1.00000
117.35300,144.67750,    -363.58044,1.00000
117.52600,144.68083,    -364.10992,1.00000
117.69600,144.68417,    -364.63864,1.00000
117.86800,144.68750,    -365.17346,1.00000
118.04000,144.69083,    -365.70752,1.00000
118.21100,144.69417,    -366.24310,1.00000
118.38400,144.69750,    -366.77869,1.00000
118.55800,144.70083,    -367.31351,1.00000
118.72900,144.70417,    -367.84909,1.00000
118.90200,144.70750,    -368.38391,1.00000
119.07600,144.71083,    -368.91873,1.00000
119.24800,144.71417,    -369.45355,1.00000
119.42200,144.71750,    -369.98761,1.00000
119.59700,144.72083,    -370.51938,1.00000
119.76900,144.72417,    -371.05191,1.00000
119.94300,144.72750,    -371.58597,1.00000
120.11600,144.73083,    -372.11926,1.00000
120.29100,144.73417,    -372.65256,1.00000
120.46800,144.73750,    -373.18509,1.00000
120.64200,144.74083,    -373.71838,1.00000
120.81700,144.74417,    -374.25092,1.00000
120.99100,144.74750,    -374.78345,1.00000
121.16600,144.75083,    -375.31445,1.00000
121.34200,144.75417,    -375.84317,1.00000
121.51400,144.75750,    -376.37265,1.00000
121.69100,144.76083,    -376.90137,1.00000
121.86600,144.76417,    -377.43085,1.00000
122.04400,144.76750,    -377.96033,1.00000
122.21800,144.77083,    -378.48981,1.00000
122.39500,144.77417,    -379.02005,1.00000
122.57000,144.77750,    -379.55106,1.00000
122.74700,144.78083,    -380.08054,1.00000
122.92100,144.78417,    -380.61230,1.00000
123.09800,144.78750,    -381.14331,1.00000
123.27500,144.79083,    -381.67508,1.00000
123.45100,144.79417,    -382.20761,1.00000
123.62800,144.79750,    -382.73938,1.00000
123.80700,144.80083,    -383.26657,1.00000
123.98500,144.80417,    -383.79147,1.00000
124.16200,144.80750,    -384.31790,1.00000
124.33900,144.81083,    -384.84280,1.00000
124.51800,144.81417,    -385.37076,1.00000
124.69600,144.81750,    -385.89948,1.00000
124.87200,144.82083,    -386.42743,1.00000
125.05200,144.82417,    -386.95615,1.00000
125.23000,144.82750,    -387.48334,1.00000
125.40700,144.83083,    -388.01053,1.00000
125.58700,144.83417,    -388.53848,1.00000
125.76500,144.83750,    -389.06720,1.00000
125.94500,144.84083,    -389.58905,1.00000
126.12300,144.84417,    -390.11014,1.00000
126.30200,144.84750,    -390.63199,1.00000
126.48500,144.85083,    -391.15384,1.00000
126.66300,144.85417,    -391.67569,1.00000
126.84400,144.85750,    -392.19907,1.00000
127.02400,144.86083,    -392.72244,1.00000
127.20500,144.86417,    -393.24582,1.00000
127.38300,144.86750,    -393.76920,1.00000
127.56400,144.87083,    -394.29257,1.00000
127.74600,144.87417,    -394.81747,1.00000
127.92500,144.87750,    -395.34467,1.00000
128.10600,144.88083,    -395.86957,1.00000
128.28600,144.88417,    -396.39371,1.00000
128.46700,144.88750,    -396.91861,1.00000
128.64799,144.89083,    -397.44275,1.00000
128.83099,144.89417,    -397.96613,1.00000
129.01100,144.89750,    -398.48798,1.00000
129.19099,144.90083,    -399.00983,1.00000
129.37399,144.90417,    -399.52939,1.00000
129.55701,144.90750,    -400.04590,1.00000
129.74001,144.91083,    -400.56241,1.00000
129.92200,144.91417,    -401.07968,1.00000
130.10300,144.91750,    -401.59848,1.00000
130.28700,144.92083,    -402.11652,1.00000
130.47200,144.92417,    -402.63531,1.00000
130.65300,144.92750,    -403.15335,1.00000
130.83501,144.93083,    -403.67062,1.00000
131.01700,144.93417,    -404.18713,1.00000
131.20500,144.93750,    -404.70288,1.00000
131.38499,144.94083,    -405.21863,1.00000
131.56900,144.94417,    -405.73361,1.00000
131.75301,144.94750,    -406.24860,1.00000
131.93800,144.95083,    -406.76892,1.00000
132.11900,144.95417,    -407.28696,1.00000
132.30299,144.95750,    -407.80423,1.00000
132.48801,144.96083,    -408.31311,1.00000
132.67500,144.96417,    -408.82657,1.00000
132.85699,144.96750,    -409.34155,1.00000
133.04401,144.97083,    -409.85425,1.00000
133.22701,144.97417,    -410.36847,1.00000
133.41299,144.97750,    -410.88345,1.00000
133.59801,144.98083,    -411.39920,1.00000
133.78500,144.98417,    -411.91571,1.00000
133.97000,144.98750,    -412.42993,1.00000
134.15601,144.99083,    -412.94186,1.00000
134.34200,144.99417,    -413.45456,1.00000
134.52901,144.99750,    -413.96725,1.00000
134.71400,145.00083,    -414.47919,1.00000
134.89999,145.00417,    -414.99112,1.00000
135.08600,145.00750,    -415.50381,1.00000
135.27200,145.01083,    -416.01651,1.00000
135.45900,145.01417,    -416.52921,1.00000
135.64700,145.01750,    -417.04114,1.00000
135.83400,145.02083,    -417.55307,1.00000
136.02100,145.02417,    -418.06424,1.00000
136.21100,145.02750,    -418.57236,1.00000
136.39500,145.03083,    -419.07895,1.00000
136.58200,145.03417,    -419.58554,1.00000
136.77100,145.03750,    -420.09137,1.00000
136.96001,145.04083,    -420.59720,1.00000
137.14799,145.04417,    -421.10455,1.00000
137.33501,145.04750,    -421.61343,1.00000
137.52299,145.05083,    -422.12308,1.00000
137.71001,145.05417,    -422.63043,1.00000
137.90300,145.05750,    -423.13779,1.00000
138.09200,145.06083,    -423.64514,1.00000
138.27901,145.06417,    -424.15097,1.00000
138.46700,145.06750,    -424.65604,1.00000
138.65500,145.07083,    -425.16110,1.00000
138.84500,145.07417,    -425.66541,1.00000
139.03500,145.07750,    -426.16589,1.00000
139.22600,145.08083,    -426.66638,1.00000
139.41499,145.08417,    -427.16611,1.00000
139.60800,145.08750,    -427.66431,1.00000
139.79700,145.09083,    -428.16479,1.00000
139.98700,145.09417,    -428.66681,1.00000
140.17599,145.09750,    -429.16882,1.00000
140.36800,145.10083,    -429.67007,1.00000
140.55901,145.10417,    -430.17133,1.00000
140.74899,145.10750,    -430.66876,1.00000
140.94099,145.11083,    -431.16391,1.00000
141.13200,145.11417,    -431.66058,1.00000
141.32401,145.11750,    -432.15726,1.00000
141.51401,145.12083,    -432.65622,1.00000
141.70599,145.12417,    -433.15518,1.00000
141.89900,145.12750,    -433.65414,1.00000
142.09000,145.13083,    -434.15082,1.00000
142.28300,145.13417,    -434.64597,1.00000
142.47400,145.13750,    -435.13730,1.00000
142.66499,145.14083,    -435.62939,1.00000
142.85899,145.14417,    -436.12302,1.00000
143.05299,145.14750,    -436.61664,1.00000
143.24600,145.15083,    -437.11102,1.00000
143.43800,145.15417,    -437.60617,1.00000
143.63000,145.15750,    -438.10132,1.00000
143.82300,145.16083,    -438.59570,1.00000
144.01900,145.16417,    -439.08932,1.00000
144.21100,145.16750,    -439.57761,1.00000
144.40700,145.17083,    -440.06818,1.00000
144.59599,145.17417,    -440.55875,1.00000
144.79201,145.17750,    -441.05008,1.00000
144.98500,145.18083,    -441.54065,1.00000
145.17999,145.18417,    -442.03198,1.00000
145.37399,145.18750,    -442.52332,1.00000
145.56799,145.19083,    -443.01465,1.00000
145.76401,145.19417,    -443.50293,1.00000
145.96001,145.19750,    -443.98969,1.00000
146.15700,145.20083,    -444.47263,1.00000
146.35100,145.20417,    -444.95709,1.00000
146.54300,145.20750,    -445.44308,1.00000
146.73900,145.21083,    -445.92603,1.00000
146.93300,145.21417,    -446.41049,1.00000
147.13100,145.21750,    -446.89343,1.00000
147.32600,145.22083,    -447.37714,1.00000
147.52200,145.22417,    -447.86008,1.00000
147.71700,145.22750,    -448.34302,1.00000
147.91400,145.23083,    -448.82672,1.00000
148.11099,145.23417,    -449.31119,1.00000
148.30901,145.23750,    -449.79718,1.00000
148.50500,145.24083,    -450.28473,1.00000
148.70000,145.24417,    -450.76996,1.00000
148.89799,145.24750,    -451.24756,1.00000
149.09599,145.25083,    -451.71829,1.00000
149.29100,145.25417,    -452.19360,1.00000
149.48900,145.25750,    -452.67273,1.00000
149.68900,145.26083,    -453.15186,1.00000
149.88400,145.26417,    -453.63327,1.00000
150.08099,145.26750,    -454.11316,1.00000
150.27800,145.27083,    -454.59305,1.00000
150.47900,145.27417,    -455.07446,1.00000
150.67799,145.27750,    -455.55054,1.00000
150.87399,145.28083,    -456.02890,1.00000
151.07500,145.28417,    -456.50497,1.00000
151.27200,145.28750,    -456.97952,1.00000
151.47099,145.29083,    -457.44720,1.00000
151.66800,145.29417,    -457.91870,1.00000
151.86800,145.29750,    -458.39249,1.00000
152.06900,145.30083,    -458.86627,1.00000
152.26801,145.30417,    -459.33624,1.00000
152.46700,145.30750,    -459.80545,1.00000
152.66800,145.31083,    -460.27542,1.00000
152.86900,145.31417,    -460.74768,1.00000
153.06500,145.31750,    -461.21841,1.00000
153.26500,145.32083,    -461.68686,1.00000
153.46700,145.32417,    -462.15454,1.00000
153.66701,145.32750,    -462.62451,1.00000
153.86700,145.33083,    -463.09296,1.00000
154.06900,145.33417,    -463.56064,1.00000
154.26700,145.33750,    -464.02679,1.00000
154.46899,145.34083,    -464.49142,1.00000
154.67000,145.34417,    -464.95682,1.00000
154.87100,145.34750,    -465.42068,1.00000
155.07201,145.35083,    -465.88226,1.00000
155.27499,145.35417,    -466.34308,1.00000
155.47501,145.35750,    -466.80542,1.00000
155.67700,145.36083,    -467.26242,1.00000
155.87900,145.36417,    -467.72095,1.00000
156.08000,145.36750,    -468.18100,1.00000
156.28300,145.37083,    -468.64182,1.00000
156.48599,145.37417,    -469.09424,1.00000
156.68900,145.37750,    -469.54514,1.00000
156.89000,145.38083,    -470.00061,1.00000
157.09200,145.38417,    -470.45609,1.00000
157.29601,145.38750,    -470.91156,1.00000
157.49699,145.39083,    -471.37314,1.00000
157.70000,145.39417,    -471.83319,1.00000
157.90401,145.39750,    -472.29095,1.00000
158.10600,145.40083,    -472.74414,1.00000
158.31100,145.40417,    -473.20038,1.00000
158.51500,145.40750,    -473.66043,1.00000
158.71600,145.41083,    -474.11896,1.00000
158.92101,145.41417,    -474.57443,1.00000
159.12500,145.41750,    -475.02533,1.00000
159.33000,145.42083,    -475.47699,1.00000
159.53500,145.42417,    -475.92789,1.00000
159.73599,145.42750,    -476.37802,1.00000
159.94299,145.43083,    -476.82510,1.00000
160.14799,145.43417,    -477.27219,1.00000
160.35201,145.43750,    -477.72003,1.00000
160.55600,145.44083,    -478.16711,1.00000
160.76199,145.44417,    -478.61420,1.00000
160.96800,145.44750,    -479.05975,1.00000
161.17101,145.45083,    -479.50531,1.00000
161.37700,145.45417,    -479.94934,1.00000
161.58501,145.45750,    -480.39566,1.00000
161.78799,145.46083,    -480.84198,1.00000
161.99500,145.46417,    -481.28677,1.00000
162.19901,145.46750,    -481.72852,1.00000
162.40700,145.47083,    -482.16949,1.00000
162.61200,145.47417,    -482.61124,1.00000
162.81900,145.47750,    -483.05450,1.00000
163.02400,145.48083,    -483.49396,1.00000
163.23199,145.48417,    -483.92502,1.00000
163.43700,145.48750,    -484.35913,1.00000
163.64400,145.49083,    -484.79477,1.00000
163.85001,145.49417,    -485.23270,1.00000
164.05600,145.49750,    -485.66757,1.00000
164.26601,145.50083,    -486.09711,1.00000
164.47200,145.50417,    -486.52740,1.00000
164.67999,145.50750,    -486.96152,1.00000
164.88600,145.51083,    -487.39410,1.00000
165.09599,145.51417,    -487.82593,1.00000
165.30400,145.51750,    -488.26080,1.00000
165.50999,145.52083,    -488.69415,1.00000
165.71700,145.52417,    -489.13055,1.00000
165.92500,145.52750,    -489.56314,1.00000
166.13300,145.53083,    -489.98886,1.00000
166.34300,145.53417,    -490.41229,1.00000
166.55099,145.53750,    -490.84030,1.00000
166.75999,145.54083,    -491.26678,1.00000
166.96800,145.54417,    -491.69250,1.00000
167.17599,145.54750,    -492.12128,1.00000
167.38499,145.55083,    -492.55005,1.00000
167.59700,145.55417,    -492.97882,1.00000
167.80600,145.55750,    -493.40607,1.00000
168.01500,145.56083,    -493.83026,1.00000
168.22400,145.56417,    -494.24759,1.00000
168.43401,145.56750,    -494.66721,1.00000
168.64200,145.57083,    -495.08835,1.00000
168.85600,145.57417,    -495.51102,1.00000
169.06300,145.57750,    -495.92758,1.00000
169.27299,145.58083,    -496.34262,1.00000
169.48300,145.58417,    -496.75919,1.00000
169.69200,145.58750,    -497.17728,1.00000
169.90601,145.59083,    -497.59232,1.00000
170.11501,145.59417,    -498.00430,1.00000
170.32500,145.59750,    -498.41705,1.00000
170.53700,145.60083,    -498.83057,1.00000
170.74899,145.60417,    -499.25095,1.00000
170.95799,145.60750,    -499.67133,1.00000
171.17200,145.61083,    -500.09018,1.00000
171.38200,145.61417,    -500.50751,1.00000
171.59399,145.61750,    -500.92178,1.00000
171.80400,145.62083,    -501.32538,1.00000
172.01500,145.62417,    -501.72974,1.00000
172.22900,145.62750,    -502.13333,1.00000
172.44099,145.63083,    -502.53464,1.00000
172.65199,145.63417,    -502.93518,1.00000
172.86501,145.63750,    -503.33801,1.00000
173.07700,145.64083,    -503.74237,1.00000
173.28900,145.64417,    -504.14597,1.00000
173.50400,145.64750,    -504.54880,1.00000
173.71600,145.65083,    -504.95010,1.00000
173.92599,145.65417,    -505.35217,1.00000
174.13800,145.65750,    -505.75348,1.00000
174.35201,145.66083,    -506.15402,1.00000
174.56100,145.66417,    -506.55533,1.00000
174.77600,145.66750,    -506.95663,1.00000
174.98900,145.67083,    -507.35947,1.00000
175.20300,145.67417,    -507.76077,1.00000
175.41901,145.67750,    -508.16055,1.00000
175.63200,145.68083,    -508.55804,1.00000
175.84300,145.68417,    -508.95325,1.00000
176.05901,145.68750,    -509.34540,1.00000
176.27100,145.69083,    -509.73755,1.00000
176.48500,145.69417,    -510.13046,1.00000
176.70000,145.69750,    -510.52567,1.00000
176.91200,145.70083,    -510.91934,1.00000
177.12900,145.70417,    -511.30920,1.00000
177.34399,145.70750,    -511.69601,1.00000
177.55600,145.71083,    -512.08130,1.00000
177.77400,145.71417,    -512.46814,1.00000
177.98599,145.71750,    -512.85571,1.00000
178.20200,145.72083,    -513.24402,1.00000
178.41800,145.72417,    -513.63007,1.00000
178.63100,145.72750,    -514.01611,1.00000
178.84801,145.73083,    -514.40216,1.00000
179.06200,145.73417,    -514.78668,1.00000
179.27499,145.73750,    -515.16589,1.00000
179.49300,145.74083,    -515.54126,1.00000
179.70900,145.74417,    -515.91278,1.00000
179.92300,145.74750,    -516.28589,1.00000
180.13901,145.75083,    -516.66046,1.00000
180.35500,145.75417,    -517.03510,1.00000
180.57401,145.75750,    -517.40894,1.00000
180.78900,145.76083,    -517.78351,1.00000
181.00500,145.76417,    -518.15887,1.00000
181.22099,145.76750,    -518.53351,1.00000
181.43800,145.77083,    -518.90808,1.00000
181.65199,145.77417,    -519.28271,1.00000
181.87100,145.77750,    -519.65729,1.00000
182.08600,145.78083,    -520.03040,1.00000
182.30299,145.78417,    -520.40271,1.00000
182.52200,145.78750,    -520.77197,1.00000
182.73900,145.79083,    -521.13818,1.00000
182.95599,145.79417,    -521.50208,1.00000
183.17200,145.79750,    -521.86755,1.00000
183.39000,145.80083,    -522.23297,1.00000
183.60800,145.80417,    -522.59540,1.00000
183.82300,145.80750,    -522.95471,1.00000
184.04401,145.81083,    -523.30951,1.00000
184.26100,145.81417,    -523.66577,1.00000
184.47900,145.81750,    -524.02435,1.00000
184.69901,145.82083,    -524.38525,1.00000
184.91499,145.82417,    -524.74457,1.00000
185.13400,145.82750,    -525.10394,1.00000
185.35100,145.83083,    -525.46252,1.00000
185.57001,145.83417,    -525.82111,1.00000
185.78999,145.83750,    -526.17889,1.00000
186.00700,145.84083,    -526.52985,1.00000
186.22600,145.84417,    -526.88007,1.00000
186.44400,145.84750,    -527.23175,1.00000
186.66499,145.85083,    -527.58502,1.00000
186.88200,145.85417,    -527.93750,1.00000
187.10201,145.85750,    -528.28540,1.00000
187.32100,145.86083,    -528.63025,1.00000
187.54100,145.86417,    -528.97662,1.00000
187.76100,145.86750,    -529.32605,1.00000
187.97900,145.87083,    -529.67621,1.00000
188.19800,145.87417,    -530.02643,1.00000
188.41800,145.87750,    -530.37585,1.00000
188.63600,145.88083,    -530.72601,1.00000
188.85699,145.88417,    -531.07391,1.00000
189.07600,145.88750,    -531.42181,1.00000
189.29601,145.89083,    -531.76288,1.00000
189.51700,145.89417,    -532.10315,1.00000
189.73900,145.89750,    -532.43732,1.00000
189.95700,145.90083,    -532.77148,1.00000
190.17999,145.90417,    -533.10638,1.00000
190.39700,145.90750,    -533.44360,1.00000
190.62100,145.91083,    -533.78082,1.00000
190.84000,145.91417,    -534.11731,1.00000
191.06300,145.91750,    -534.45221,1.00000
191.28200,145.92083,    -534.78717,1.00000
191.50301,145.92417,    -535.12054,1.00000
191.72501,145.92750,    -535.45398,1.00000
191.94501,145.93083,    -535.78662,1.00000
192.16800,145.93417,    -536.11774,1.00000
192.38901,145.93750,    -536.44275,1.00000
192.60899,145.94083,    -536.76697,1.00000
192.83099,145.94417,    -537.08972,1.00000
193.05299,145.94750,    -537.41321,1.00000
193.27400,145.95083,    -537.73743,1.00000
193.49699,145.95417,    -538.06323,1.00000
193.71700,145.95750,    -538.38898,1.00000
193.94000,145.96083,    -538.71326,1.00000
194.16299,145.96417,    -539.03674,1.00000
194.38499,145.96750,    -539.35944,1.00000
194.60699,145.97083,    -539.67834,1.00000
194.82899,145.97417,    -539.99420,1.00000
195.05299,145.97750,    -540.30933,1.00000
195.27499,145.98083,    -540.62439,1.00000
195.49600,145.98417,    -540.93872,1.00000
195.71899,145.98750,    -541.25232,1.00000
195.94200,145.99083,    -541.56360,1.00000
196.16600,145.99417,    -541.87561,1.00000
196.38901,145.99750,    -542.18536,1.00000
196.61000,146.00083,    -542.49286,1.00000
196.83400,146.00417,    -542.79956,1.00000
197.05800,146.00750,    -543.10626,1.00000
197.28300,146.01083,    -543.40991,1.00000
197.50400,146.01417,    -543.70514,1.00000
197.72800,146.01750,    -544.00195,1.00000
197.95000,146.02083,    -544.30255,1.00000
198.17599,146.02417,    -544.60773,1.00000
198.39999,146.02750,    -544.91516,1.00000
198.62199,146.03083,    -545.22186,1.00000
198.84801,146.03417,    -545.52704,1.00000
199.07201,146.03750,    -545.83301,1.00000
199.29401,146.04083,    -546.13739,1.00000
199.51900,146.04417,    -546.43573,1.00000
199.74400,146.04750,    -546.72638,1.00000
199.96899,146.05083,    -547.01782,1.00000
200.19200,146.05417,    -547.31006,1.00000
200.41701,146.05750,    -547.60223,1.00000
200.63901,146.06083,    -547.89520,1.00000
200.86400,146.06417,    -548.18744,1.00000
201.08900,146.06750,    -548.47888,1.00000
201.31500,146.07083,    -548.76953,1.00000
201.54201,146.07417,    -549.05261,1.00000
201.76700,146.07750,    -549.33563,1.00000
201.98900,146.08083,    -549.62097,1.00000
202.21500,146.08417,    -549.90710,1.00000
202.44000,146.08750,    -550.19092,1.00000
202.66299,146.09083,    -550.47394,1.00000
202.88901,146.09417,    -550.75702,1.00000
203.11501,146.09750,    -551.04004,1.00000
203.34000,146.10083,    -551.31702,1.00000
203.56599,146.10417,    -551.58936,1.00000
203.79300,146.10750,    -551.85486,1.00000
204.01801,146.11083,    -552.12799,1.00000
204.24400,146.11417,    -552.40570,1.00000
204.47099,146.11750,    -552.68341,1.00000
204.69600,146.12083,    -552.96191,1.00000
204.92200,146.12417,    -553.23810,1.00000
205.14799,146.12750,    -553.51044,1.00000
205.37300,146.13083,    -553.77368,1.00000
205.59900,146.13417,    -554.03839,1.00000
205.82800,146.13750,    -554.30542,1.00000
206.05400,146.14083,    -554.57245,1.00000
206.28101,146.14417,    -554.83722,1.00000
206.50500,146.14750,    -555.09967,1.00000
206.73199,146.15083,    -555.35370,1.00000
206.95900,146.15417,    -555.61157,1.00000
207.18700,146.15750,    -555.87097,1.00000
207.41299,146.16083,    -556.13269,1.00000
207.64200,146.16417,    -556.39362,1.00000
207.86800,146.16750,    -556.65375,1.00000
208.09300,146.17083,    -556.91467,1.00000
208.32300,146.17417,    -557.17407,1.00000
208.54800,146.17750,    -557.42969,1.00000
208.77600,146.18083,    -557.68219,1.00000
209.00301,146.18417,    -557.93323,1.00000
209.22900,146.18750,    -558.18573,1.00000
209.45700,146.19083,    -558.43982,1.00000
209.68500,146.19417,    -558.69537,1.00000
209.91299,146.19750,    -558.95020,1.00000
210.14101,146.20083,    -559.20428,1.00000
210.36800,146.20417,    -559.45374,1.00000
210.59700,146.20750,    -559.70020,1.00000
210.82500,146.21083,    -559.94281,1.00000
211.05400,146.21417,    -560.19000,1.00000
211.28000,146.21750,    -560.43872,1.00000
211.51100,146.22083,    -560.68591,1.00000
211.73801,146.22417,    -560.92468,1.00000
211.96800,146.22750,    -561.16504,1.00000
212.19701,146.23083,    -561.40839,1.00000
212.42400,146.23417,    -561.64948,1.00000
212.65300,146.23750,    -561.88831,1.00000
212.88000,146.24083,    -562.12402,1.00000
213.10899,146.24417,    -562.36053,1.00000
213.33800,146.24750,    -562.59552,1.00000
213.56599,146.25083,    -562.82214,1.00000
213.79500,146.25417,    -563.03955,1.00000
214.02499,146.25750,    -563.23639,1.00000
214.25301,146.26083,    -563.43097,1.00000
214.48300,146.26417,    -563.61713,1.00000
214.71201,146.26750,    -563.80939,1.00000
214.94200,146.27083,    -564.01385,1.00000
215.17101,146.27417,    -564.23431,1.00000
215.40100,146.27750,    -564.44794,1.00000
215.62801,146.28083,    -564.64252,1.00000
215.85800,146.28417,    -564.84241,1.00000
216.08600,146.28750,    -565.05066,1.00000
216.31700,146.29083,    -565.26886,1.00000
216.54601,146.29417,    -565.48938,1.00000
216.77800,146.29750,    -565.70831,1.00000
217.00600,146.30083,    -565.93414,1.00000
217.23801,146.30417,    -566.16302,1.00000
217.46700,146.30750,    -566.38965,1.00000
217.69501,146.31083,    -566.60022,1.00000
217.92599,146.31417,    -566.80164,1.00000
218.15500,146.31750,    -567.00226,1.00000
218.38600,146.32083,    -567.20294,1.00000
218.61700,146.32417,    -567.40814,1.00000
218.84801,146.32750,    -567.61414,1.00000
219.07800,146.33083,    -567.82166,1.00000
219.30800,146.33417,    -568.02844,1.00000
219.53799,146.33750,    -568.23517,1.00000
219.76900,146.34083,    -568.44043,1.00000
220.00101,146.34417,    -568.64868,1.00000
220.23000,146.34750,    -568.85620,1.00000
220.46001,146.35083,    -569.06219,1.00000
220.69299,146.35417,    -569.26593,1.00000
220.92101,146.35750,    -569.46960,1.00000
221.15300,146.36083,    -569.67334,1.00000
221.38300,146.36417,    -569.87323,1.00000
221.61400,146.36750,    -570.06854,1.00000
221.84700,146.37083,    -570.26233,1.00000
222.07899,146.37417,    -570.44769,1.00000
222.30800,146.37750,    -570.63312,1.00000
222.53999,146.38083,    -570.81848,1.00000
222.77100,146.38417,    -571.00311,1.00000
223.00301,146.38750,    -571.18701,1.00000
223.23399,146.39083,    -571.37085,1.00000
223.46400,146.39417,    -571.55396,1.00000
223.69501,146.39750,    -571.73706,1.00000
223.92599,146.40083,    -571.92249,1.00000
224.16000,146.40417,    -572.10785,1.00000
224.39101,146.40750,    -572.29248,1.00000
224.62300,146.41083,    -572.46875,1.00000
224.85500,146.41417,    -572.64038,1.00000
225.08701,146.41750,    -572.81433,1.00000
225.31700,146.42083,    -572.99133,1.00000
225.54900,146.42417,    -573.16833,1.00000
225.78200,146.42750,    -573.34460,1.00000
226.01401,146.43083,    -573.51703,1.00000
226.24600,146.43417,    -573.68866,1.00000
226.47701,146.43750,    -573.86035,1.00000
226.70900,146.44083,    -574.03046,1.00000
226.94299,146.44417,    -574.19910,1.00000
227.17500,146.44750,    -574.36615,1.00000
227.40700,146.45083,    -574.53247,1.00000
227.64101,146.45417,    -574.70032,1.00000
227.87300,146.45750,    -574.86664,1.00000
228.10400,146.46083,    -575.03143,1.00000
228.33501,146.46417,    -575.19550,1.00000
228.56900,146.46750,    -575.35571,1.00000
228.80200,146.47083,    -575.51288,1.00000
229.03300,146.47417,    -575.67004,1.00000
229.26601,146.47750,    -575.82642,1.00000
229.50101,146.48083,    -575.98132,1.00000
229.73199,146.48417,    -576.13617,1.00000
