#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_5.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-5                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/4/2020 9:04:55 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,426.9                           
#REFERENCE CRUCIBLE MASS /mg:,460.5                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/1000°C         
#SEGMENT:                    ,S13/24                          
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C         

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
524.93799,292.13583,    -290.61136,1.00000
525.12701,292.13917,    -290.36417,1.00000
525.31598,292.14250,    -290.12384,1.00000
525.50201,292.14583,    -289.88504,1.00000
525.68903,292.14917,    -289.64624,1.00000
525.87903,292.15250,    -289.40363,1.00000
526.06598,292.15583,    -289.15720,1.00000
526.25500,292.15917,    -288.90695,1.00000
526.44202,292.16250,    -288.64603,1.00000
526.62799,292.16583,    -288.38510,1.00000
526.81598,292.16917,    -288.12723,1.00000
527.00201,292.17250,    -287.87393,1.00000
527.19000,292.17583,    -287.62521,1.00000
527.37903,292.17917,    -287.38412,1.00000
527.56403,292.18250,    -287.14532,1.00000
527.75201,292.18583,    -286.90042,1.00000
527.94000,292.18917,    -286.65704,1.00000
528.12598,292.19250,    -286.41519,1.00000
528.31299,292.19583,    -286.17105,1.00000
528.50098,292.19917,    -285.92691,1.00000
528.68701,292.20250,    -285.68582,1.00000
528.87299,292.20583,    -285.44397,1.00000
529.06097,292.20917,    -285.19830,1.00000
529.24799,292.21250,    -284.93967,1.00000
529.43402,292.21583,    -284.68027,1.00000
529.62097,292.21917,    -284.42621,1.00000
529.80798,292.22250,    -284.17291,1.00000
529.99500,292.22583,    -283.92191,1.00000
530.17999,292.22917,    -283.67166,1.00000
530.36603,292.23250,    -283.42752,1.00000
530.55298,292.23583,    -283.17957,1.00000
530.73901,292.23917,    -282.92780,1.00000
530.92499,292.24250,    -282.67603,1.00000
531.10999,292.24583,    -282.42883,1.00000
531.29797,292.24917,    -282.18469,1.00000
531.48401,292.25250,    -281.94437,1.00000
531.67200,292.25583,    -281.70709,1.00000
531.85602,292.25917,    -281.46677,1.00000
532.04303,292.26250,    -281.22263,1.00000
532.22900,292.26583,    -280.97849,1.00000
532.41498,292.26917,    -280.73663,1.00000
532.59900,292.27250,    -280.49631,1.00000
532.78601,292.27583,    -280.25522,1.00000
532.97400,292.27917,    -280.01184,1.00000
533.15900,292.28250,    -279.76617,1.00000
533.34497,292.28583,    -279.52051,1.00000
533.52899,292.28917,    -279.27026,1.00000
533.71503,292.29250,    -279.00934,1.00000
533.89899,292.29583,    -278.74994,1.00000
534.08600,292.29917,    -278.48978,1.00000
534.27197,292.30250,    -278.23495,1.00000
534.45697,292.30583,    -277.99539,1.00000
534.64203,292.30917,    -277.76041,1.00000
534.82800,292.31250,    -277.52771,1.00000
535.01300,292.31583,    -277.29196,1.00000
535.19800,292.31917,    -277.05469,1.00000
535.38300,292.32250,    -276.82047,1.00000
535.57001,292.32583,    -276.58472,1.00000
535.75598,292.32917,    -276.34515,1.00000
535.93799,292.33250,    -276.10635,1.00000
536.12598,292.33583,    -275.86603,1.00000
536.31097,292.33917,    -275.61960,1.00000
536.49402,292.34250,    -275.37469,1.00000
536.67798,292.34583,    -275.13208,1.00000
536.86499,292.34917,    -274.89175,1.00000
537.05200,292.35250,    -274.65448,1.00000
537.23499,292.35583,    -274.41797,1.00000
537.41998,292.35917,    -274.18146,1.00000
537.60498,292.36250,    -273.94724,1.00000
537.78998,292.36583,    -273.71454,1.00000
537.97400,292.36917,    -273.47879,1.00000
538.15900,292.37250,    -273.24075,1.00000
538.34302,292.37583,    -273.00119,1.00000
538.52802,292.37917,    -272.76315,1.00000
538.71198,292.38250,    -272.52588,1.00000
538.89697,292.38583,    -272.29013,1.00000
539.08197,292.38917,    -272.06354,1.00000
539.26703,292.39250,    -271.83771,1.00000
539.45300,292.39583,    -271.60730,1.00000
539.63599,292.39917,    -271.37308,1.00000
539.81799,292.40250,    -271.14038,1.00000
540.00299,292.40583,    -270.91074,1.00000
540.18903,292.40917,    -270.67728,1.00000
540.37299,292.41250,    -270.43924,1.00000
540.55902,292.41583,    -270.19510,1.00000
540.74200,292.41917,    -269.94791,1.00000
540.92499,292.42250,    -269.70300,1.00000
541.10901,292.42583,    -269.46573,1.00000
541.29498,292.42917,    -269.24982,1.00000
541.48102,292.43250,    -269.03467,1.00000
541.66498,292.43583,    -268.82410,1.00000
541.84900,292.43917,    -268.61353,1.00000
542.03302,292.44250,    -268.40372,1.00000
542.21600,292.44583,    -268.18781,1.00000
542.39899,292.44917,    -267.96350,1.00000
542.58698,292.45250,    -267.74072,1.00000
542.77002,292.45583,    -267.51718,1.00000
542.95300,292.45917,    -267.28983,1.00000
543.13800,292.46250,    -267.04874,1.00000
543.32001,292.46583,    -266.80536,1.00000
543.50201,292.46917,    -266.56122,1.00000
543.68799,292.47250,    -266.31860,1.00000
543.87299,292.47583,    -266.08286,1.00000
544.05701,292.47917,    -265.85855,1.00000
544.23999,292.48250,    -265.63959,1.00000
544.42499,292.48583,    -265.42291,1.00000
544.60699,292.48917,    -265.20471,1.00000
544.79199,292.49250,    -264.98346,1.00000
544.97400,292.49583,    -264.75839,1.00000
545.15802,292.49917,    -264.53104,1.00000
545.34198,292.50250,    -264.30597,1.00000
545.52600,292.50583,    -264.08624,1.00000
545.70898,292.50917,    -263.87643,1.00000
545.89099,292.51250,    -263.65900,1.00000
546.07703,292.51583,    -263.43546,1.00000
546.25897,292.51917,    -263.20963,1.00000
546.44299,292.52250,    -262.98074,1.00000
546.62701,292.52583,    -262.75339,1.00000
546.80902,292.52917,    -262.52679,1.00000
546.99103,292.53250,    -262.30020,1.00000
547.17603,292.53583,    -262.07361,1.00000
547.35901,292.53917,    -261.84854,1.00000
547.53998,292.54250,    -261.62424,1.00000
547.72400,292.54583,    -261.40146,1.00000
547.90698,292.54917,    -261.17792,1.00000
548.08899,292.55250,    -260.95514,1.00000
548.27197,292.55583,    -260.73465,1.00000
548.45398,292.55917,    -260.52103,1.00000
548.63898,292.56250,    -260.30588,1.00000
548.82202,292.56583,    -260.08768,1.00000
549.00403,292.56917,    -259.86566,1.00000
549.18500,292.57250,    -259.64212,1.00000
549.36902,292.57583,    -259.41782,1.00000
549.55103,292.57917,    -259.19427,1.00000
549.73401,292.58250,    -258.96844,1.00000
549.91602,292.58583,    -258.74185,1.00000
550.09900,292.58917,    -258.51907,1.00000
550.28003,292.59250,    -258.29706,1.00000
550.46399,292.59583,    -258.07581,1.00000
550.64398,292.59917,    -257.85608,1.00000
550.82703,292.60250,    -257.64551,1.00000
551.01001,292.60583,    -257.43875,1.00000
551.19098,292.60917,    -257.23047,1.00000
551.37299,292.61250,    -257.01456,1.00000
551.55499,292.61583,    -256.78262,1.00000
551.73700,292.61917,    -256.54993,1.00000
551.92102,292.62250,    -256.32257,1.00000
552.10101,292.62583,    -256.10132,1.00000
552.28400,292.62917,    -255.88310,1.00000
552.46503,292.63250,    -255.68092,1.00000
552.64600,292.63583,    -255.48027,1.00000
552.82898,292.63917,    -255.28343,1.00000
553.01202,292.64250,    -255.07896,1.00000
553.19299,292.64583,    -254.87373,1.00000
553.37299,292.64917,    -254.66621,1.00000
553.55603,292.65250,    -254.44954,1.00000
553.73798,292.65583,    -254.22523,1.00000
553.91901,292.65917,    -254.00169,1.00000
554.10101,292.66250,    -253.77586,1.00000
554.28003,292.66583,    -253.55080,1.00000
554.46198,292.66917,    -253.32954,1.00000
554.64398,292.67250,    -253.11745,1.00000
554.82397,292.67583,    -252.90840,1.00000
555.00702,292.67917,    -252.69783,1.00000
555.18903,292.68250,    -252.48421,1.00000
555.37000,292.68583,    -252.26830,1.00000
555.54901,292.68917,    -252.05238,1.00000
555.73297,292.69250,    -251.83647,1.00000
555.91302,292.69583,    -251.62132,1.00000
556.09302,292.69917,    -251.41075,1.00000
556.27399,292.70250,    -251.20552,1.00000
556.45599,292.70583,    -251.00029,1.00000
556.63702,292.70917,    -250.78896,1.00000
556.81897,292.71250,    -250.57457,1.00000
556.99799,292.71583,    -250.36247,1.00000
557.17798,292.71917,    -250.15190,1.00000
557.35999,292.72250,    -249.94209,1.00000
557.53900,292.72583,    -249.73228,1.00000
557.72101,292.72917,    -249.52171,1.00000
557.90100,292.73250,    -249.31267,1.00000
558.07898,292.73583,    -249.10973,1.00000
558.26099,292.73917,    -248.92052,1.00000
558.44202,292.74250,    -248.72673,1.00000
558.62201,292.74583,    -248.52913,1.00000
558.80200,292.74917,    -248.32695,1.00000
558.98199,292.75250,    -248.12248,1.00000
559.16302,292.75583,    -247.91878,1.00000
559.34100,292.75917,    -247.71278,1.00000
559.52301,292.76250,    -247.50984,1.00000
559.70398,292.76583,    -247.31148,1.00000
559.88397,292.76917,    -247.11159,1.00000
560.06403,292.77250,    -246.90788,1.00000
560.24402,292.77583,    -246.69807,1.00000
560.42603,292.77917,    -246.47301,1.00000
560.60303,292.78250,    -246.24260,1.00000
560.78400,292.78583,    -246.01982,1.00000
560.96399,292.78917,    -245.80086,1.00000
561.14301,292.79250,    -245.58952,1.00000
561.32202,292.79583,    -245.39345,1.00000
561.50299,292.79917,    -245.19737,1.00000
561.68201,292.80250,    -244.99825,1.00000
561.85901,292.80583,    -244.79454,1.00000
562.04199,292.80917,    -244.59236,1.00000
562.22198,292.81250,    -244.39323,1.00000
562.40002,292.81583,    -244.19563,1.00000
562.58099,292.81917,    -243.99727,1.00000
562.75897,292.82250,    -243.79814,1.00000
562.93799,292.82583,    -243.59901,1.00000
563.11902,292.82917,    -243.40141,1.00000
563.29700,292.83250,    -243.20381,1.00000
563.47498,292.83583,    -243.00316,1.00000
563.65601,292.83917,    -242.80327,1.00000
563.83502,292.84250,    -242.60109,1.00000
564.01501,292.84583,    -242.39281,1.00000
564.19202,292.84917,    -242.18681,1.00000
564.37299,292.85250,    -241.98463,1.00000
564.54999,292.85583,    -241.78017,1.00000
564.73199,292.85917,    -241.57265,1.00000
564.90997,292.86250,    -241.36208,1.00000
565.09003,292.86583,    -241.15227,1.00000
565.26801,292.86917,    -240.94475,1.00000
565.44702,292.87250,    -240.74028,1.00000
565.62598,292.87583,    -240.53810,1.00000
565.80499,292.87917,    -240.34203,1.00000
565.98297,292.88250,    -240.15205,1.00000
566.16400,292.88583,    -239.95979,1.00000
566.34198,292.88917,    -239.76601,1.00000
566.52002,292.89250,    -239.56841,1.00000
566.69897,292.89583,    -239.36928,1.00000
566.87701,292.89917,    -239.16786,1.00000
567.05798,292.90250,    -238.96950,1.00000
567.23602,292.90583,    -238.77113,1.00000
567.41400,292.90917,    -238.57124,1.00000
567.59302,292.91250,    -238.37364,1.00000
567.76898,292.91583,    -238.17680,1.00000
567.94897,292.91917,    -237.98149,1.00000
568.12903,292.92250,    -237.78465,1.00000
568.30603,292.92583,    -237.58553,1.00000
568.48602,292.92917,    -237.38869,1.00000
568.66101,292.93250,    -237.19261,1.00000
568.84100,292.93583,    -236.99883,1.00000
569.02002,292.93917,    -236.80809,1.00000
569.19702,292.94250,    -236.61812,1.00000
569.37701,292.94583,    -236.43730,1.00000
569.55402,292.94917,    -236.26106,1.00000
569.73297,292.95250,    -236.08025,1.00000
569.90997,292.95583,    -235.89333,1.00000
570.09003,292.95917,    -235.70107,1.00000
570.26599,292.96250,    -235.49278,1.00000
570.44501,292.96583,    -235.28221,1.00000
570.62097,292.96917,    -235.07774,1.00000
570.79999,292.97250,    -234.88091,1.00000
570.97998,292.97583,    -234.69856,1.00000
571.15698,292.97917,    -234.51698,1.00000
571.33398,292.98250,    -234.33006,1.00000
571.51300,292.98583,    -234.13704,1.00000
571.68903,292.98917,    -233.94249,1.00000
571.86700,292.99250,    -233.74947,1.00000
572.04602,292.99583,    -233.55797,1.00000
572.22400,292.99917,    -233.36723,1.00000
572.40302,293.00250,    -233.17421,1.00000
572.57800,293.00583,    -232.98042,1.00000
572.75598,293.00917,    -232.78740,1.00000
572.93402,293.01250,    -232.59666,1.00000
573.11298,293.01583,    -232.40669,1.00000
573.28998,293.01917,    -232.21519,1.00000
573.46600,293.02250,    -232.02217,1.00000
573.64398,293.02583,    -231.82991,1.00000
573.82001,293.02917,    -231.63765,1.00000
573.99902,293.03250,    -231.44463,1.00000
574.17999,293.03583,    -231.25237,1.00000
574.35602,293.03917,    -231.06239,1.00000
574.53198,293.04250,    -230.87471,1.00000
574.70898,293.04583,    -230.68398,1.00000
574.88501,293.04917,    -230.49171,1.00000
575.06403,293.05250,    -230.29793,1.00000
575.23999,293.05583,    -230.10414,1.00000
575.41803,293.05917,    -229.90959,1.00000
575.59399,293.06250,    -229.71504,1.00000
575.77100,293.06583,    -229.51973,1.00000
575.94897,293.06917,    -229.32747,1.00000
576.12701,293.07250,    -229.14665,1.00000
576.30402,293.07583,    -228.97575,1.00000
576.47998,293.07917,    -228.80180,1.00000
576.65900,293.08250,    -228.62022,1.00000
576.83600,293.08583,    -228.41805,1.00000
577.01300,293.08917,    -228.21510,1.00000
577.18903,293.09250,    -228.02055,1.00000
577.36700,293.09583,    -227.83363,1.00000
577.54199,293.09917,    -227.64671,1.00000
577.72101,293.10250,    -227.45598,1.00000
577.89697,293.10583,    -227.26295,1.00000
578.07300,293.10917,    -227.06993,1.00000
578.25000,293.11250,    -226.87920,1.00000
578.42499,293.11583,    -226.68846,1.00000
578.60199,293.11917,    -226.49544,1.00000
578.78101,293.12250,    -226.30470,1.00000
578.95502,293.12583,    -226.11778,1.00000
579.13300,293.12917,    -225.93849,1.00000
579.30902,293.13250,    -225.75996,1.00000
579.48700,293.13583,    -225.57686,1.00000
579.66199,293.13917,    -225.39375,1.00000
579.83899,293.14250,    -225.21523,1.00000
580.01501,293.14583,    -225.03899,1.00000
580.18903,293.14917,    -224.86273,1.00000
580.36700,293.15250,    -224.68268,1.00000
580.54401,293.15583,    -224.50034,1.00000
580.71997,293.15917,    -224.30807,1.00000
580.89502,293.16250,    -224.10742,1.00000
581.07300,293.16583,    -223.90906,1.00000
581.24799,293.16917,    -223.71146,1.00000
581.42499,293.17250,    -223.51462,1.00000
581.60199,293.17583,    -223.31854,1.00000
581.77802,293.17917,    -223.12170,1.00000
581.95502,293.18250,    -222.92410,1.00000
582.12903,293.18583,    -222.72803,1.00000
582.30499,293.18917,    -222.53653,1.00000
582.48199,293.19250,    -222.35571,1.00000
582.65802,293.19583,    -222.17184,1.00000
582.83398,293.19917,    -221.98645,1.00000
583.01001,293.20250,    -221.80334,1.00000
583.18597,293.20583,    -221.61948,1.00000
583.36102,293.20917,    -221.43332,1.00000
583.53802,293.21250,    -221.24487,1.00000
583.71399,293.21583,    -221.05338,1.00000
583.88800,293.21917,    -220.86340,1.00000
584.06403,293.22250,    -220.67725,1.00000
584.23999,293.22583,    -220.49185,1.00000
584.41602,293.22917,    -220.30798,1.00000
584.59399,293.23250,    -220.12411,1.00000
584.76898,293.23583,    -219.94177,1.00000
584.94397,293.23917,    -219.75867,1.00000
585.11798,293.24250,    -219.57327,1.00000
585.29700,293.24583,    -219.38635,1.00000
585.46899,293.24917,    -219.20325,1.00000
585.64600,293.25250,    -219.02319,1.00000
585.82098,293.25583,    -218.84467,1.00000
585.99597,293.25917,    -218.66309,1.00000
586.17102,293.26250,    -218.47845,1.00000
586.34601,293.26583,    -218.29306,1.00000
586.52301,293.26917,    -218.10919,1.00000
586.69897,293.27250,    -217.92380,1.00000
586.87402,293.27583,    -217.73688,1.00000
587.04999,293.27917,    -217.54919,1.00000
587.22302,293.28250,    -217.36151,1.00000
587.39899,293.28583,    -217.17307,1.00000
587.57300,293.28917,    -216.98843,1.00000
587.75000,293.29250,    -216.80457,1.00000
587.92603,293.29583,    -216.61765,1.00000
588.09802,293.29917,    -216.42920,1.00000
588.27301,293.30250,    -216.24380,1.00000
588.44897,293.30583,    -216.06299,1.00000
588.62500,293.30917,    -215.90125,1.00000
588.79999,293.31250,    -215.73798,1.00000
588.97498,293.31583,    -215.57471,1.00000
589.14899,293.31917,    -215.39618,1.00000
589.32501,293.32250,    -215.21460,1.00000
589.49799,293.32583,    -215.03302,1.00000
589.67297,293.32917,    -214.84915,1.00000
589.84698,293.33250,    -214.66376,1.00000
590.02399,293.33583,    -214.48141,1.00000
590.19598,293.33917,    -214.30136,1.00000
590.37299,293.34250,    -214.11826,1.00000
590.54700,293.34583,    -213.93210,1.00000
590.71997,293.34917,    -213.74823,1.00000
590.89600,293.35250,    -213.56512,1.00000
591.07098,293.35583,    -213.38049,1.00000
591.24402,293.35917,    -213.19586,1.00000
591.41998,293.36250,    -213.01428,1.00000
591.59497,293.36583,    -212.83575,1.00000
591.76898,293.36917,    -212.65417,1.00000
591.94299,293.37250,    -212.47031,1.00000
592.11798,293.37583,    -212.28568,1.00000
592.29102,293.37917,    -212.10028,1.00000
592.46802,293.38250,    -211.91489,1.00000
592.64301,293.38583,    -211.72873,1.00000
592.81702,293.38917,    -211.54562,1.00000
592.99103,293.39250,    -211.36481,1.00000
593.16400,293.39583,    -211.18628,1.00000
593.33698,293.39917,    -211.00851,1.00000
593.51202,293.40250,    -210.82770,1.00000
593.68402,293.40583,    -210.64230,1.00000
593.85999,293.40917,    -210.45767,1.00000
594.03497,293.41250,    -210.27762,1.00000
594.20801,293.41583,    -210.09985,1.00000
594.38300,293.41917,    -209.92361,1.00000
594.55701,293.42250,    -209.75653,1.00000
594.73102,293.42583,    -209.59326,1.00000
594.90302,293.42917,    -209.43152,1.00000
595.08002,293.43250,    -209.26596,1.00000
595.25201,293.43583,    -209.08972,1.00000
595.42297,293.43917,    -208.90585,1.00000
595.59900,293.44250,    -208.72885,1.00000
595.77301,293.44583,    -208.55566,1.00000
595.94800,293.44917,    -208.38171,1.00000
596.12000,293.45250,    -208.21005,1.00000
596.29199,293.45583,    -208.04068,1.00000
596.46698,293.45917,    -207.87054,1.00000
596.64099,293.46250,    -207.69888,1.00000
596.81403,293.46583,    -207.52798,1.00000
596.98901,293.46917,    -207.35709,1.00000
597.16199,293.47250,    -207.18619,1.00000
597.33600,293.47583,    -207.01376,1.00000
597.50702,293.47917,    -206.83905,1.00000
597.68103,293.48250,    -206.66357,1.00000
597.85498,293.48583,    -206.48810,1.00000
598.02698,293.48917,    -206.31262,1.00000
598.20099,293.49250,    -206.13943,1.00000
598.37402,293.49583,    -205.96625,1.00000
598.54602,293.49917,    -205.79382,1.00000
598.71997,293.50250,    -205.62140,1.00000
598.89398,293.50583,    -205.44974,1.00000
599.06598,293.50917,    -205.27960,1.00000
599.23999,293.51250,    -205.11099,1.00000
599.41199,293.51583,    -204.94696,1.00000
599.58600,293.51917,    -204.79132,1.00000
599.75897,293.52250,    -204.63950,1.00000
599.93201,293.52583,    -204.48386,1.00000
600.10303,293.52917,    -204.32288,1.00000
600.27899,293.53250,    -204.15579,1.00000
600.45099,293.53583,    -203.98566,1.00000
600.62402,293.53917,    -203.81552,1.00000
600.79602,293.54250,    -203.64615,1.00000
600.96899,293.54583,    -203.48059,1.00000
601.14301,293.54917,    -203.31427,1.00000
601.31299,293.55250,    -203.14566,1.00000
601.48798,293.55583,    -202.97781,1.00000
601.65997,293.55917,    -202.80997,1.00000
601.83197,293.56250,    -202.64059,1.00000
602.00403,293.56583,    -202.47351,1.00000
602.17902,293.56917,    -202.30719,1.00000
602.34998,293.57250,    -202.13629,1.00000
602.52301,293.57583,    -201.96463,1.00000
602.69299,293.57917,    -201.79449,1.00000
602.86700,293.58250,    -201.62970,1.00000
603.03900,293.58583,    -201.47253,1.00000
603.21100,293.58917,    -201.31918,1.00000
603.38501,293.59250,    -201.17499,1.00000
603.55798,293.59583,    -201.02393,1.00000
603.72900,293.59917,    -200.86295,1.00000
603.90302,293.60250,    -200.68900,1.00000
604.07300,293.60583,    -200.49902,1.00000
604.24701,293.60917,    -200.31516,1.00000
604.41901,293.61250,    -200.14502,1.00000
604.59100,293.61583,    -199.97946,1.00000
604.76300,293.61917,    -199.81543,1.00000
604.93402,293.62250,    -199.65063,1.00000
605.10602,293.62583,    -199.48431,1.00000
605.28003,293.62917,    -199.31952,1.00000
605.45300,293.63250,    -199.15549,1.00000
605.62598,293.63583,    -198.99069,1.00000
605.79797,293.63917,    -198.82666,1.00000
605.96899,293.64250,    -198.66339,1.00000
606.14203,293.64583,    -198.49860,1.00000
606.31403,293.64917,    -198.33304,1.00000
606.48602,293.65250,    -198.17206,1.00000
606.65802,293.65583,    -198.01947,1.00000
606.82898,293.65917,    -197.86765,1.00000
607.00098,293.66250,    -197.71353,1.00000
607.17297,293.66583,    -197.55865,1.00000
607.34497,293.66917,    -197.40073,1.00000
607.51501,293.67250,    -197.24051,1.00000
607.69000,293.67583,    -197.07953,1.00000
607.85999,293.67917,    -196.92084,1.00000
608.03302,293.68250,    -196.76291,1.00000
608.20398,293.68583,    -196.60574,1.00000
608.37598,293.68917,    -196.44781,1.00000
608.54797,293.69250,    -196.28912,1.00000
608.72101,293.69583,    -196.13348,1.00000
608.88898,293.69917,    -195.98242,1.00000
609.06097,293.70250,    -195.82831,1.00000
609.23499,293.70583,    -195.67267,1.00000
609.40601,293.70917,    -195.51703,1.00000
609.57703,293.71250,    -195.36139,1.00000
609.75000,293.71583,    -195.20041,1.00000
609.91998,293.71917,    -195.03104,1.00000
610.09198,293.72250,    -194.86319,1.00000
610.26398,293.72583,    -194.70221,1.00000
610.43298,293.72917,    -194.54352,1.00000
610.60498,293.73250,    -194.38025,1.00000
610.77698,293.73583,    -194.21088,1.00000
610.94897,293.73917,    -194.03998,1.00000
611.12000,293.74250,    -193.87671,1.00000
611.29401,293.74583,    -193.71497,1.00000
611.46198,293.74917,    -193.55704,1.00000
611.63599,293.75250,    -193.40750,1.00000
611.80701,293.75583,    -193.26559,1.00000
611.97803,293.75917,    -193.11758,1.00000
612.14899,293.76250,    -192.96423,1.00000
612.32001,293.76583,    -192.79486,1.00000
612.48901,293.76917,    -192.62396,1.00000
612.66400,293.77250,    -192.45230,1.00000
612.83398,293.77583,    -192.28445,1.00000
613.00403,293.77917,    -192.12729,1.00000
613.17603,293.78250,    -191.97089,1.00000
613.34698,293.78583,    -191.82364,1.00000
613.51703,293.78917,    -191.67792,1.00000
613.68903,293.79250,    -191.53296,1.00000
613.85901,293.79583,    -191.38800,1.00000
614.03003,293.79917,    -191.23999,1.00000
614.20203,293.80250,    -191.08969,1.00000
614.37201,293.80583,    -190.94168,1.00000
614.54401,293.80917,    -190.78986,1.00000
614.71600,293.81250,    -190.63345,1.00000
614.88599,293.81583,    -190.47629,1.00000
615.05603,293.81917,    -190.31912,1.00000
615.22803,293.82250,    -190.16119,1.00000
615.39801,293.82583,    -190.00861,1.00000
615.57001,293.82917,    -189.85754,1.00000
615.74103,293.83250,    -189.70114,1.00000
615.90997,293.83583,    -189.53940,1.00000
616.08099,293.83917,    -189.37537,1.00000
616.25201,293.84250,    -189.21210,1.00000
616.42297,293.84583,    -189.04959,1.00000
616.59198,293.84917,    -188.88937,1.00000
616.76398,293.85250,    -188.73373,1.00000
616.93500,293.85583,    -188.58115,1.00000
617.10699,293.85917,    -188.44000,1.00000
617.27698,293.86250,    -188.29352,1.00000
617.44702,293.86583,    -188.14703,1.00000
617.61700,293.86917,    -188.00131,1.00000
617.78900,293.87250,    -187.85635,1.00000
617.95801,293.87583,    -187.71216,1.00000
618.12903,293.87917,    -187.56644,1.00000
618.29797,293.88250,    -187.41537,1.00000
618.46802,293.88583,    -187.25974,1.00000
618.64001,293.88917,    -187.10410,1.00000
618.81097,293.89250,    -186.94846,1.00000
618.97998,293.89583,    -186.79282,1.00000
619.15002,293.89917,    -186.63565,1.00000
619.31897,293.90250,    -186.48077,1.00000
619.48901,293.90583,    -186.32666,1.00000
619.66101,293.90917,    -186.17407,1.00000
619.83099,293.91250,    -186.01767,1.00000
620.00201,293.91583,    -185.85974,1.00000
620.17401,293.91917,    -185.70258,1.00000
620.34302,293.92250,    -185.54694,1.00000
620.51300,293.92583,    -185.38596,1.00000
620.68402,293.92917,    -185.22192,1.00000
620.85400,293.93250,    -185.06094,1.00000
621.02197,293.93583,    -184.90530,1.00000
621.19202,293.93917,    -184.75195,1.00000
621.36200,293.94250,    -184.59708,1.00000
621.53198,293.94583,    -184.43991,1.00000
621.70099,293.94917,    -184.28503,1.00000
621.87299,293.95250,    -184.13397,1.00000
622.04303,293.95583,    -183.98749,1.00000
622.21100,293.95917,    -183.84863,1.00000
622.38202,293.96250,    -183.70749,1.00000
622.55200,293.96583,    -183.56024,1.00000
622.72198,293.96917,    -183.41071,1.00000
622.89398,293.97250,    -183.26270,1.00000
623.06299,293.97583,    -183.11545,1.00000
623.23297,293.97917,    -182.96896,1.00000
623.40198,293.98250,    -182.81943,1.00000
623.57202,293.98583,    -182.66455,1.00000
623.74402,293.98917,    -182.50739,1.00000
623.90997,293.99250,    -182.35403,1.00000
624.08099,293.99583,    -182.20450,1.00000
624.25201,293.99917,    -182.05801,1.00000
624.42102,294.00250,    -181.92450,1.00000
624.59003,294.00583,    -181.78946,1.00000
624.76001,294.00917,    -181.64832,1.00000
624.92999,294.01250,    -181.50183,1.00000
625.09900,294.01583,    -181.33170,1.00000
625.26801,294.01917,    -181.15622,1.00000
625.43701,294.02250,    -180.99219,1.00000
625.60797,294.02583,    -180.83502,1.00000
625.77600,294.02917,    -180.68167,1.00000
625.94501,294.03250,    -180.54053,1.00000
626.11700,294.03583,    -180.39862,1.00000
626.28497,294.03917,    -180.25595,1.00000
626.45398,294.04250,    -180.11557,1.00000
626.62402,294.04583,    -179.97214,1.00000
626.79303,294.04917,    -179.82336,1.00000
626.96198,294.05250,    -179.67612,1.00000
627.13098,294.05583,    -179.52963,1.00000
627.30298,294.05917,    -179.38239,1.00000
627.46997,294.06250,    -179.23590,1.00000
627.64001,294.06583,    -179.10468,1.00000
627.80798,294.06917,    -178.97726,1.00000
627.97803,294.07250,    -178.84222,1.00000
628.14600,294.07583,    -178.70184,1.00000
628.31702,294.07917,    -178.55994,1.00000
628.48602,294.08250,    -178.41727,1.00000
628.65399,294.08583,    -178.27231,1.00000
628.82202,294.08917,    -178.12430,1.00000
628.99298,294.09250,    -177.97552,1.00000
629.16199,294.09583,    -177.82751,1.00000
629.33099,294.09917,    -177.68179,1.00000
629.50098,294.10250,    -177.54141,1.00000
629.66998,294.10583,    -177.40637,1.00000
629.83801,294.10917,    -177.26981,1.00000
630.00598,294.11250,    -177.13019,1.00000
630.17603,294.11583,    -176.98904,1.00000
