#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-3.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-3                  
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/29/2020 12:37:12 PM (UTC-4) 
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.5                         
#REFERENCE CRUCIBLE MASS /mg:,461.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S10/24                        
#SEG. 10:                    ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
111.58900,215.11333,    -343.49374,1.00000
111.75200,215.11667,    -344.02551,1.00000
111.91300,215.12000,    -344.55652,1.00000
112.07700,215.12333,    -345.08752,1.00000
112.24300,215.12667,    -345.61853,1.00000
112.40500,215.13000,    -346.14954,1.00000
112.57000,215.13333,    -346.68130,1.00000
112.73500,215.13667,    -347.21460,1.00000
112.90100,215.14000,    -347.74713,1.00000
113.06400,215.14333,    -348.28043,1.00000
113.23000,215.14667,    -348.81448,1.00000
113.39400,215.15000,    -349.34702,1.00000
113.56000,215.15333,    -349.87878,1.00000
113.72500,215.15667,    -350.41135,1.00000
113.89100,215.16000,    -350.94312,1.00000
114.05400,215.16333,    -351.47336,1.00000
114.22100,215.16667,    -352.00513,1.00000
114.38500,215.17000,    -352.53613,1.00000
114.55300,215.17333,    -353.06790,1.00000
114.71900,215.17667,    -353.59891,1.00000
114.88900,215.18000,    -354.13068,1.00000
115.05200,215.18333,    -354.66245,1.00000
115.21900,215.18667,    -355.19345,1.00000
115.38800,215.19000,    -355.72369,1.00000
115.55600,215.19333,    -356.25317,1.00000
115.72200,215.19667,    -356.77960,1.00000
115.89000,215.20000,    -357.30603,1.00000
116.05500,215.20333,    -357.83398,1.00000
116.22400,215.20667,    -358.36118,1.00000
116.39400,215.21000,    -358.88760,1.00000
116.55900,215.21333,    -359.41403,1.00000
116.72600,215.21667,    -359.94199,1.00000
116.89600,215.22000,    -360.46994,1.00000
117.06600,215.22333,    -361.00018,1.00000
117.23100,215.22667,    -361.53119,1.00000
117.40200,215.23000,    -362.06143,1.00000
117.57100,215.23333,    -362.58405,1.00000
117.74000,215.23667,    -363.10666,1.00000
117.91100,215.24000,    -363.63156,1.00000
118.07900,215.24333,    -364.15952,1.00000
118.24900,215.24667,    -364.68747,1.00000
118.42100,215.25000,    -365.21390,1.00000
118.59000,215.25333,    -365.73956,1.00000
118.75800,215.25667,    -366.26675,1.00000
118.93200,215.26000,    -366.79318,1.00000
119.10200,215.26333,    -367.31961,1.00000
119.27100,215.26667,    -367.84604,1.00000
119.44100,215.27000,    -368.37323,1.00000
119.61300,215.27333,    -368.90118,1.00000
119.78800,215.27667,    -369.42838,1.00000
119.95800,215.28000,    -369.95175,1.00000
120.13100,215.28333,    -370.46979,1.00000
120.30300,215.28667,    -370.98706,1.00000
120.47400,215.29000,    -371.50433,1.00000
120.64400,215.29333,    -372.02313,1.00000
120.81700,215.29667,    -372.54422,1.00000
120.99000,215.30000,    -373.06607,1.00000
121.16200,215.30333,    -373.58640,1.00000
121.33700,215.30667,    -374.10672,1.00000
121.50900,215.31000,    -374.62704,1.00000
121.68200,215.31333,    -375.14737,1.00000
121.85400,215.31667,    -375.66846,1.00000
122.03000,215.32000,    -376.18726,1.00000
122.20200,215.32333,    -376.70682,1.00000
122.37500,215.32667,    -377.22714,1.00000
122.54600,215.33000,    -377.74594,1.00000
122.72300,215.33333,    -378.26627,1.00000
122.89600,215.33667,    -378.78735,1.00000
123.07000,215.34000,    -379.30844,1.00000
123.24500,215.34333,    -379.82877,1.00000
123.41900,215.34667,    -380.34909,1.00000
123.59300,215.35000,    -380.87018,1.00000
123.76800,215.35333,    -381.39203,1.00000
123.94400,215.35667,    -381.91388,1.00000
124.11800,215.36000,    -382.43420,1.00000
124.29500,215.36333,    -382.95071,1.00000
124.47100,215.36667,    -383.46570,1.00000
124.64400,215.37000,    -383.98221,1.00000
124.82200,215.37333,    -384.49872,1.00000
124.99800,215.37667,    -385.01523,1.00000
125.17400,215.38000,    -385.53250,1.00000
125.34800,215.38333,    -386.04749,1.00000
125.52600,215.38667,    -386.56400,1.00000
125.70400,215.39000,    -387.08051,1.00000
125.88000,215.39333,    -387.59702,1.00000
126.05700,215.39667,    -388.11429,1.00000
126.23300,215.40000,    -388.63080,1.00000
126.41200,215.40333,    -389.14655,1.00000
126.58700,215.40667,    -389.65848,1.00000
126.76500,215.41000,    -390.17346,1.00000
126.94400,215.41333,    -390.68692,1.00000
127.12000,215.41667,    -391.20190,1.00000
127.30000,215.42000,    -391.71536,1.00000
127.47700,215.42333,    -392.22653,1.00000
127.65400,215.42667,    -392.73846,1.00000
127.83600,215.43000,    -393.24963,1.00000
128.01300,215.43333,    -393.76157,1.00000
128.19000,215.43667,    -394.27426,1.00000
128.36800,215.44000,    -394.78543,1.00000
128.55000,215.44333,    -395.29736,1.00000
128.72800,215.44667,    -395.81006,1.00000
128.90800,215.45000,    -396.32199,1.00000
129.08701,215.45333,    -396.83316,1.00000
129.26801,215.45667,    -397.34052,1.00000
129.44701,215.46000,    -397.84634,1.00000
129.62900,215.46333,    -398.35370,1.00000
129.80800,215.46667,    -398.86182,1.00000
129.98700,215.47000,    -399.36993,1.00000
130.16701,215.47333,    -399.87729,1.00000
130.34801,215.47667,    -400.38617,1.00000
130.53101,215.48000,    -400.89505,1.00000
130.70799,215.48333,    -401.40240,1.00000
130.89000,215.48667,    -401.90671,1.00000
131.07201,215.49000,    -402.41025,1.00000
131.25101,215.49333,    -402.91455,1.00000
131.43500,215.49667,    -403.41962,1.00000
131.61600,215.50000,    -403.92392,1.00000
131.79900,215.50333,    -404.42746,1.00000
131.98000,215.50667,    -404.93176,1.00000
132.16200,215.51000,    -405.43530,1.00000
132.34599,215.51333,    -405.93655,1.00000
132.52901,215.51667,    -406.43628,1.00000
132.70900,215.52000,    -406.93677,1.00000
132.89400,215.52333,    -407.43649,1.00000
133.07500,215.52667,    -407.93774,1.00000
133.25900,215.53000,    -408.43900,1.00000
133.44200,215.53333,    -408.93948,1.00000
133.62601,215.53667,    -409.43997,1.00000
133.80901,215.54000,    -409.93741,1.00000
133.99300,215.54333,    -410.43484,1.00000
134.17500,215.54667,    -410.93152,1.00000
134.36000,215.55000,    -411.42896,1.00000
134.54500,215.55333,    -411.91876,1.00000
134.73000,215.55667,    -412.41315,1.00000
134.91400,215.56000,    -412.91745,1.00000
135.09700,215.56333,    -413.41946,1.00000
135.28101,215.56667,    -413.91766,1.00000
135.46700,215.57000,    -414.41586,1.00000
135.65100,215.57333,    -414.91330,1.00000
135.83600,215.57667,    -415.40997,1.00000
136.02100,215.58000,    -415.90207,1.00000
136.20799,215.58333,    -416.39264,1.00000
136.39400,215.58667,    -416.88397,1.00000
136.58000,215.59000,    -417.37607,1.00000
136.76601,215.59333,    -417.86893,1.00000
136.95000,215.59667,    -418.36102,1.00000
137.14000,215.60000,    -418.85312,1.00000
137.32300,215.60333,    -419.34521,1.00000
137.51199,215.60667,    -419.83578,1.00000
137.69800,215.61000,    -420.32712,1.00000
137.88200,215.61333,    -420.81921,1.00000
138.07100,215.61667,    -421.31207,1.00000
138.25900,215.62000,    -421.80417,1.00000
138.44501,215.62333,    -422.29626,1.00000
138.63200,215.62667,    -422.78836,1.00000
138.81700,215.63000,    -423.28198,1.00000
139.00900,215.63333,    -423.77637,1.00000
139.19701,215.63667,    -424.26617,1.00000
139.38499,215.64000,    -424.75293,1.00000
139.57100,215.64333,    -425.23969,1.00000
139.76100,215.64667,    -425.72797,1.00000
139.94800,215.65000,    -426.21472,1.00000
140.13800,215.65333,    -426.70148,1.00000
140.32401,215.65667,    -427.18823,1.00000
140.51401,215.66000,    -427.67422,1.00000
140.70399,215.66333,    -428.16022,1.00000
140.89101,215.66667,    -428.64240,1.00000
141.08299,215.67000,    -429.12381,1.00000
141.27200,215.67333,    -429.60294,1.00000
141.46100,215.67667,    -430.08435,1.00000
141.64999,215.68000,    -430.56500,1.00000
141.84000,215.68333,    -431.04642,1.00000
142.03101,215.68667,    -431.52783,1.00000
142.22200,215.69000,    -432.00925,1.00000
142.41200,215.69333,    -432.48761,1.00000
142.60300,215.69667,    -432.96597,1.00000
142.79401,215.70000,    -433.44434,1.00000
142.98700,215.70333,    -433.91965,1.00000
143.17700,215.70667,    -434.39648,1.00000
143.37100,215.71000,    -434.87332,1.00000
143.55800,215.71333,    -435.35016,1.00000
143.74899,215.71667,    -435.82623,1.00000
143.94200,215.72000,    -436.30383,1.00000
144.13400,215.72333,    -436.78143,1.00000
144.32300,215.72667,    -437.25674,1.00000
144.51601,215.73000,    -437.72900,1.00000
144.70900,215.73333,    -438.20203,1.00000
144.90401,215.73667,    -438.67657,1.00000
145.09599,215.74000,    -439.15112,1.00000
145.28799,215.74333,    -439.62491,1.00000
145.48000,215.74667,    -440.09946,1.00000
145.67599,215.75000,    -440.57324,1.00000
145.86700,215.75333,    -441.04703,1.00000
146.05901,215.75667,    -441.51852,1.00000
146.25301,215.76000,    -441.98773,1.00000
146.44901,215.76333,    -442.45618,1.00000
146.64000,215.76667,    -442.92310,1.00000
146.83501,215.77000,    -443.38620,1.00000
147.02800,215.77333,    -443.85007,1.00000
147.22200,215.77667,    -444.31470,1.00000
147.41600,215.78000,    -444.78009,1.00000
147.61200,215.78333,    -445.24548,1.00000
147.80600,215.78667,    -445.70859,1.00000
148.00101,215.79000,    -446.17322,1.00000
148.19600,215.79333,    -446.63861,1.00000
148.39101,215.79667,    -447.10324,1.00000
148.58600,215.80000,    -447.56787,1.00000
148.78101,215.80333,    -448.03098,1.00000
148.97701,215.80667,    -448.48798,1.00000
149.17300,215.81000,    -448.94727,1.00000
149.36800,215.81333,    -449.40579,1.00000
149.56500,215.81667,    -449.86508,1.00000
149.75900,215.82000,    -450.32211,1.00000
149.95599,215.82333,    -450.77911,1.00000
150.15199,215.82667,    -451.23764,1.00000
150.34700,215.83000,    -451.69617,1.00000
150.54500,215.83333,    -452.15546,1.00000
150.74300,215.83667,    -452.61551,1.00000
150.94099,215.84000,    -453.07404,1.00000
151.13600,215.84333,    -453.52722,1.00000
151.33400,215.84667,    -453.98117,1.00000
151.53101,215.85000,    -454.43436,1.00000
151.73000,215.85333,    -454.88754,1.00000
151.92500,215.85667,    -455.34378,1.00000
152.12399,215.86000,    -455.80078,1.00000
152.32201,215.86333,    -456.25854,1.00000
152.51900,215.86667,    -456.71249,1.00000
152.71600,215.87000,    -457.16339,1.00000
152.91600,215.87333,    -457.61047,1.00000
153.11200,215.87667,    -458.05908,1.00000
153.31300,215.88000,    -458.50845,1.00000
153.50999,215.88333,    -458.95859,1.00000
153.71100,215.88667,    -459.40948,1.00000
153.91000,215.89000,    -459.86038,1.00000
154.11000,215.89333,    -460.30899,1.00000
154.30400,215.89667,    -460.75455,1.00000
154.50600,215.90000,    -461.19934,1.00000
154.70599,215.90333,    -461.64337,1.00000
154.90601,215.90667,    -462.08511,1.00000
155.10500,215.91000,    -462.52914,1.00000
155.30600,215.91333,    -462.97318,1.00000
155.50700,215.91667,    -463.41873,1.00000
155.70500,215.92000,    -463.86505,1.00000
155.90601,215.92333,    -464.31213,1.00000
156.10600,215.92667,    -464.75845,1.00000
156.30499,215.93000,    -465.20401,1.00000
156.50700,215.93333,    -465.64499,1.00000
156.70900,215.93667,    -466.07986,1.00000
156.90900,215.94000,    -466.51474,1.00000
157.11000,215.94333,    -466.95038,1.00000
157.31100,215.94667,    -467.38602,1.00000
157.51500,215.95000,    -467.82318,1.00000
157.71700,215.95333,    -468.26035,1.00000
157.91701,215.95667,    -468.69827,1.00000
158.12100,215.96000,    -469.13620,1.00000
158.32100,215.96333,    -469.57031,1.00000
158.52499,215.96667,    -469.99832,1.00000
158.72600,215.97000,    -470.42480,1.00000
158.92999,215.97333,    -470.85205,1.00000
159.13200,215.97667,    -471.28006,1.00000
159.33501,215.98000,    -471.70959,1.00000
159.53799,215.98333,    -472.13989,1.00000
159.73900,215.98667,    -472.56943,1.00000
159.94200,215.99000,    -472.99896,1.00000
160.14700,215.99333,    -473.42773,1.00000
160.34900,215.99667,    -473.85498,1.00000
160.55200,216.00000,    -474.27612,1.00000
160.75600,216.00333,    -474.69650,1.00000
160.96001,216.00667,    -475.11688,1.00000
161.16499,216.01000,    -475.53726,1.00000
161.36700,216.01333,    -475.95612,1.00000
161.57300,216.01667,    -476.37268,1.00000
161.77600,216.02000,    -476.79077,1.00000
161.98000,216.02333,    -477.20963,1.00000
162.18500,216.02667,    -477.62848,1.00000
162.38901,216.03000,    -478.04657,1.00000
162.59599,216.03333,    -478.46466,1.00000
162.80099,216.03667,    -478.88275,1.00000
163.00200,216.04000,    -479.29855,1.00000
163.20799,216.04333,    -479.71436,1.00000
163.41499,216.04667,    -480.13016,1.00000
163.62000,216.05000,    -480.54214,1.00000
163.82500,216.05333,    -480.95108,1.00000
164.03101,216.05667,    -481.36078,1.00000
164.23900,216.06000,    -481.76819,1.00000
164.44400,216.06333,    -482.17560,1.00000
164.64900,216.06667,    -482.58377,1.00000
164.85600,216.07000,    -482.99347,1.00000
165.06400,216.07333,    -483.40164,1.00000
165.26801,216.07667,    -483.80905,1.00000
165.47400,216.08000,    -484.21570,1.00000
165.68100,216.08333,    -484.62158,1.00000
165.88901,216.08667,    -485.02670,1.00000
166.09500,216.09000,    -485.43182,1.00000
166.30299,216.09333,    -485.83618,1.00000
166.51100,216.09667,    -486.23901,1.00000
166.71800,216.10000,    -486.64185,1.00000
166.92500,216.10333,    -487.04468,1.00000
167.13200,216.10667,    -487.44293,1.00000
167.34300,216.11000,    -487.83585,1.00000
167.54900,216.11333,    -488.22952,1.00000
167.75600,216.11667,    -488.62015,1.00000
167.96500,216.12000,    -489.01459,1.00000
168.17300,216.12333,    -489.40903,1.00000
168.38200,216.12667,    -489.80576,1.00000
168.58900,216.13000,    -490.20325,1.00000
168.79800,216.13333,    -490.59998,1.00000
169.00700,216.13667,    -490.99747,1.00000
169.21600,216.14000,    -491.39420,1.00000
169.42500,216.14333,    -491.79016,1.00000
169.63300,216.14667,    -492.18689,1.00000
169.84399,216.15000,    -492.58362,1.00000
170.05299,216.15333,    -492.97882,1.00000
170.26300,216.15667,    -493.37326,1.00000
170.47000,216.16000,    -493.76846,1.00000
170.67900,216.16333,    -494.16214,1.00000
170.89400,216.16667,    -494.55505,1.00000
171.10201,216.17000,    -494.94644,1.00000
171.31200,216.17333,    -495.33325,1.00000
171.52100,216.17667,    -495.71625,1.00000
171.73199,216.18000,    -496.09619,1.00000
171.94200,216.18333,    -496.46851,1.00000
172.15300,216.18667,    -496.84464,1.00000
172.36600,216.19000,    -497.22153,1.00000
172.57600,216.19333,    -497.59842,1.00000
172.78500,216.19667,    -497.97760,1.00000
172.99600,216.20000,    -498.35754,1.00000
173.20799,216.20333,    -498.73596,1.00000
173.41901,216.20667,    -499.11285,1.00000
173.63100,216.21000,    -499.49051,1.00000
173.84500,216.21333,    -499.86969,1.00000
174.05400,216.21667,    -500.24811,1.00000
174.26500,216.22000,    -500.62195,1.00000
174.47900,216.22333,    -500.99808,1.00000
174.69099,216.22667,    -501.37421,1.00000
174.90300,216.23000,    -501.75262,1.00000
175.11301,216.23333,    -502.13028,1.00000
175.32700,216.23667,    -502.50641,1.00000
175.53700,216.24000,    -502.87796,1.00000
175.75000,216.24333,    -503.24646,1.00000
175.96400,216.24667,    -503.61496,1.00000
176.17700,216.25000,    -503.98117,1.00000
176.39200,216.25333,    -504.34128,1.00000
176.60400,216.25667,    -504.69757,1.00000
176.81700,216.26000,    -505.05615,1.00000
177.03101,216.26333,    -505.41702,1.00000
177.24300,216.26667,    -505.77866,1.00000
177.45599,216.27000,    -506.14029,1.00000
177.67000,216.27333,    -506.50497,1.00000
177.88400,216.27667,    -506.87195,1.00000
178.09599,216.28000,    -507.24045,1.00000
178.31200,216.28333,    -507.60590,1.00000
178.52699,216.28667,    -507.96829,1.00000
178.74100,216.29000,    -508.32840,1.00000
178.95399,216.29333,    -508.68698,1.00000
179.17000,216.29667,    -509.03870,1.00000
179.38300,216.30000,    -509.39194,1.00000
179.59801,216.30333,    -509.74670,1.00000
179.81400,216.30667,    -510.10071,1.00000
180.02901,216.31000,    -510.45395,1.00000
180.24400,216.31333,    -510.80185,1.00000
180.45799,216.31667,    -511.14975,1.00000
180.67400,216.32000,    -511.49765,1.00000
180.88800,216.32333,    -511.84479,1.00000
181.10400,216.32667,    -512.18964,1.00000
181.31900,216.33000,    -512.52765,1.00000
181.53900,216.33333,    -512.86255,1.00000
181.75000,216.33667,    -513.20129,1.00000
181.96700,216.34000,    -513.54541,1.00000
182.18300,216.34333,    -513.89099,1.00000
182.40300,216.34667,    -514.23816,1.00000
182.61700,216.35000,    -514.58679,1.00000
182.83200,216.35333,    -514.93396,1.00000
183.04800,216.35667,    -515.27954,1.00000
183.26601,216.36000,    -515.62213,1.00000
183.48300,216.36333,    -515.95782,1.00000
183.69800,216.36667,    -516.29504,1.00000
183.91600,216.37000,    -516.63226,1.00000
184.13300,216.37333,    -516.96716,1.00000
184.35100,216.37667,    -517.30060,1.00000
184.56799,216.38000,    -517.63397,1.00000
184.78600,216.38333,    -517.96661,1.00000
185.00101,216.38667,    -518.29773,1.00000
185.22000,216.39000,    -518.62885,1.00000
185.43700,216.39333,    -518.95923,1.00000
185.65700,216.39667,    -519.28882,1.00000
185.87300,216.40000,    -519.61688,1.00000
186.09200,216.40333,    -519.94495,1.00000
186.31100,216.40667,    -520.27301,1.00000
186.52800,216.41000,    -520.59265,1.00000
186.74500,216.41333,    -520.91235,1.00000
186.96300,216.41667,    -521.23199,1.00000
187.17999,216.42000,    -521.55090,1.00000
187.39999,216.42333,    -521.87134,1.00000
187.62100,216.42667,    -522.19025,1.00000
187.83800,216.43000,    -522.50995,1.00000
188.05499,216.43333,    -522.82806,1.00000
188.27400,216.43667,    -523.14545,1.00000
188.49400,216.44000,    -523.46130,1.00000
188.71300,216.44333,    -523.77643,1.00000
188.93201,216.44667,    -524.09076,1.00000
189.15100,216.45000,    -524.40430,1.00000
189.37000,216.45333,    -524.71790,1.00000
189.59100,216.45667,    -525.02991,1.00000
189.81000,216.46000,    -525.33435,1.00000
190.03000,216.46333,    -525.63953,1.00000
190.24800,216.46667,    -525.94391,1.00000
190.46899,216.47000,    -526.24835,1.00000
190.68900,216.47333,    -526.54590,1.00000
190.91000,216.47667,    -526.84418,1.00000
191.12900,216.48000,    -527.14172,1.00000
191.35001,216.48333,    -527.43927,1.00000
191.57001,216.48667,    -527.73761,1.00000
191.78700,216.49000,    -528.03516,1.00000
192.00900,216.49333,    -528.33423,1.00000
192.23100,216.49667,    -528.63330,1.00000
192.45200,216.50000,    -528.93237,1.00000
192.67200,216.50333,    -529.23065,1.00000
192.89500,216.50667,    -529.52899,1.00000
193.11501,216.51000,    -529.82880,1.00000
193.33800,216.51333,    -530.12482,1.00000
193.55701,216.51667,    -530.40790,1.00000
193.77901,216.52000,    -530.69244,1.00000
194.00000,216.52333,    -530.97705,1.00000
194.22200,216.52667,    -531.26465,1.00000
194.44200,216.53000,    -531.55383,1.00000
194.66600,216.53333,    -531.84070,1.00000
194.88600,216.53667,    -532.12909,1.00000
195.10699,216.54000,    -532.41821,1.00000
195.33000,216.54333,    -532.70740,1.00000
195.55299,216.54667,    -532.99579,1.00000
195.77499,216.55000,    -533.28186,1.00000
195.99600,216.55333,    -533.56647,1.00000
196.21899,216.55667,    -533.84338,1.00000
196.44200,216.56000,    -534.11957,1.00000
196.66499,216.56333,    -534.39575,1.00000
196.88800,216.56667,    -534.67194,1.00000
197.10800,216.57000,    -534.94891,1.00000
197.33299,216.57333,    -535.22583,1.00000
197.55400,216.57667,    -535.50128,1.00000
197.77699,216.58000,    -535.77515,1.00000
198.00200,216.58333,    -536.04980,1.00000
198.22501,216.58667,    -536.32446,1.00000
198.44501,216.59000,    -536.59839,1.00000
198.66901,216.59333,    -536.86847,1.00000
198.89400,216.59667,    -537.13550,1.00000
199.11600,216.60000,    -537.39868,1.00000
199.34100,216.60333,    -537.65503,1.00000
199.56300,216.60667,    -537.91217,1.00000
199.78600,216.61000,    -538.17078,1.00000
200.01199,216.61333,    -538.43097,1.00000
200.23399,216.61667,    -538.68958,1.00000
200.45700,216.62000,    -538.94977,1.00000
200.68401,216.62333,    -539.21069,1.00000
200.90700,216.62667,    -539.47009,1.00000
201.12801,216.63000,    -539.72870,1.00000
201.35600,216.63333,    -539.98584,1.00000
201.57899,216.63667,    -540.24292,1.00000
201.80200,216.64000,    -540.49927,1.00000
202.02699,216.64333,    -540.75409,1.00000
202.25500,216.64667,    -541.00665,1.00000
202.47900,216.65000,    -541.25763,1.00000
202.70200,216.65333,    -541.50787,1.00000
202.92700,216.65667,    -541.75659,1.00000
203.15199,216.66000,    -542.00000,1.00000
203.37801,216.66333,    -542.23877,1.00000
203.60001,216.66667,    -542.47833,1.00000
203.82600,216.67000,    -542.69958,1.00000
204.04900,216.67333,    -542.93994,1.00000
204.27699,216.67667,    -543.18329,1.00000
204.50200,216.68000,    -543.42590,1.00000
204.72800,216.68333,    -543.66931,1.00000
204.95300,216.68667,    -543.91113,1.00000
205.17700,216.69000,    -544.14612,1.00000
205.40401,216.69333,    -544.38190,1.00000
205.62900,216.69667,    -544.61993,1.00000
205.85699,216.70000,    -544.85645,1.00000
206.08099,216.70333,    -545.09296,1.00000
206.30800,216.70667,    -545.32867,1.00000
206.53300,216.71000,    -545.56519,1.00000
206.75999,216.71333,    -545.80017,1.00000
206.98500,216.71667,    -546.02832,1.00000
207.21300,216.72000,    -546.25873,1.00000
207.43700,216.72333,    -546.48834,1.00000
207.66299,216.72667,    -546.71802,1.00000
207.88901,216.73000,    -546.93774,1.00000
208.11800,216.73333,    -547.15363,1.00000
208.34599,216.73667,    -547.37335,1.00000
208.57100,216.74000,    -547.59540,1.00000
208.79900,216.74333,    -547.81891,1.00000
209.02299,216.74667,    -548.04401,1.00000
209.25000,216.75000,    -548.26678,1.00000
209.47900,216.75333,    -548.48267,1.00000
209.70399,216.75667,    -548.69403,1.00000
209.93401,216.76000,    -548.90613,1.00000
210.15800,216.76333,    -549.11670,1.00000
210.38499,216.76667,    -549.32800,1.00000
210.61400,216.77000,    -549.54163,1.00000
210.84200,216.77333,    -549.75677,1.00000
211.07100,216.77667,    -549.97040,1.00000
211.29601,216.78000,    -550.18176,1.00000
211.52499,216.78333,    -550.39154,1.00000
211.75400,216.78667,    -550.60059,1.00000
211.98100,216.79000,    -550.80585,1.00000
212.21001,216.79333,    -551.00879,1.00000
212.43600,216.79667,    -551.21246,1.00000
212.66701,216.80000,    -551.41693,1.00000
212.89301,216.80333,    -551.62067,1.00000
213.11900,216.80667,    -551.82434,1.00000
213.34900,216.81000,    -552.02808,1.00000
213.57700,216.81333,    -552.23175,1.00000
213.80499,216.81667,    -552.43549,1.00000
214.03400,216.82000,    -552.63538,1.00000
214.26100,216.82333,    -552.82379,1.00000
214.48900,216.82667,    -553.01074,1.00000
214.71899,216.83000,    -553.19995,1.00000
214.94600,216.83333,    -553.39142,1.00000
215.17500,216.83667,    -553.58295,1.00000
215.40601,216.84000,    -553.77136,1.00000
215.63400,216.84333,    -553.95905,1.00000
215.86200,216.84667,    -554.15131,1.00000
216.09200,216.85000,    -554.34436,1.00000
216.32100,216.85333,    -554.53510,1.00000
216.54900,216.85667,    -554.72430,1.00000
216.77699,216.86000,    -554.91351,1.00000
217.00700,216.86333,    -555.10345,1.00000
217.23500,216.86667,    -555.29498,1.00000
217.46700,216.87000,    -555.48645,1.00000
217.69600,216.87333,    -555.67719,1.00000
217.92500,216.87667,    -555.86566,1.00000
218.15601,216.88000,    -556.05182,1.00000
218.38400,216.88333,    -556.23035,1.00000
218.61400,216.88667,    -556.40430,1.00000
218.84500,216.89000,    -556.57520,1.00000
219.07300,216.89333,    -556.74609,1.00000
219.30400,216.89667,    -556.92078,1.00000
219.53400,216.90000,    -557.09247,1.00000
219.76500,216.90333,    -557.26257,1.00000
219.99300,216.90667,    -557.43274,1.00000
220.22501,216.91000,    -557.59979,1.00000
220.45500,216.91333,    -557.76917,1.00000
220.68500,216.91667,    -557.94159,1.00000
220.91400,216.92000,    -558.11328,1.00000
221.14500,216.92333,    -558.28186,1.00000
221.37601,216.92667,    -558.44897,1.00000
221.60500,216.93000,    -558.61530,1.00000
221.83701,216.93333,    -558.77704,1.00000
222.06500,216.93667,    -558.93036,1.00000
222.29800,216.94000,    -559.07990,1.00000
222.52699,216.94333,    -559.22791,1.00000
222.75999,216.94667,    -559.37823,1.00000
222.99001,216.95000,    -559.52930,1.00000
223.22000,216.95333,    -559.68567,1.00000
223.45100,216.95667,    -559.84131,1.00000
223.68300,216.96000,    -559.99774,1.00000
223.91400,216.96333,    -560.15643,1.00000
224.14500,216.96667,    -560.31128,1.00000
224.37801,216.97000,    -560.46539,1.00000
224.60699,216.97333,    -560.61646,1.00000
224.83800,216.97667,    -560.76294,1.00000
225.07001,216.98000,    -560.90411,1.00000
225.30200,216.98333,    -561.04218,1.00000
225.53101,216.98667,    -561.18182,1.00000
225.76300,216.99000,    -561.32220,1.00000
225.99300,216.99333,    -561.46332,1.00000
226.22600,216.99667,    -561.59991,1.00000
226.45700,217.00000,    -561.73950,1.00000
226.68800,217.00333,    -561.88751,1.00000
226.92000,217.00667,    -562.03400,1.00000
227.15500,217.01000,    -562.17438,1.00000
227.38499,217.01333,    -562.30945,1.00000
227.61800,217.01667,    -562.44220,1.00000
227.84801,217.02000,    -562.57648,1.00000
228.08200,217.02333,    -562.71075,1.00000
228.31400,217.02667,    -562.84198,1.00000
228.54700,217.03000,    -562.96710,1.00000
228.78000,217.03333,    -563.08765,1.00000
229.01199,217.03667,    -563.20209,1.00000
229.24300,217.04000,    -563.31805,1.00000
229.47400,217.04333,    -563.43628,1.00000
229.70799,217.04667,    -563.55609,1.00000
229.94099,217.05000,    -563.67126,1.00000
230.17300,217.05333,    -563.78876,1.00000
230.40401,217.05667,    -563.91010,1.00000
230.63400,217.06000,    -564.03522,1.00000
230.86800,217.06333,    -564.16187,1.00000
231.10201,217.06667,    -564.28009,1.00000
231.33501,217.07000,    -564.39227,1.00000
231.56799,217.07333,    -564.50287,1.00000
231.80099,217.07667,    -564.61810,1.00000
232.03500,217.08000,    -564.73254,1.00000
232.26700,217.08333,    -564.84009,1.00000
232.50000,217.08667,    -564.94769,1.00000
232.73500,217.09000,    -565.05450,1.00000
232.96800,217.09333,    -565.16284,1.00000
