#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_2.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-2                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/1/2020 9:22:54 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.8                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S7/24                           
#SEG. 7:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
109.71200,144.50750,    -360.74612,1.00000
109.87400,144.51083,    -361.33435,1.00000
110.04100,144.51417,    -361.92258,1.00000
110.20400,144.51750,    -362.51004,1.00000
110.36900,144.52083,    -363.09674,1.00000
110.53200,144.52417,    -363.68344,1.00000
110.69800,144.52750,    -364.27014,1.00000
110.86500,144.53083,    -364.85760,1.00000
111.02900,144.53417,    -365.44507,1.00000
111.19400,144.53750,    -366.03329,1.00000
111.35800,144.54083,    -366.62000,1.00000
111.52500,144.54417,    -367.20746,1.00000
111.69000,144.54750,    -367.79568,1.00000
111.85700,144.55083,    -368.38467,1.00000
112.02000,144.55417,    -368.97443,1.00000
112.18400,144.55750,    -369.56265,1.00000
112.35500,144.56083,    -370.15088,1.00000
112.52200,144.56417,    -370.73911,1.00000
112.68700,144.56750,    -371.32657,1.00000
112.85200,144.57083,    -371.91403,1.00000
113.01900,144.57417,    -372.50302,1.00000
113.18700,144.57750,    -373.09125,1.00000
113.35200,144.58083,    -373.68024,1.00000
113.52100,144.58417,    -374.26923,1.00000
113.68900,144.58750,    -374.85669,1.00000
113.85800,144.59083,    -375.44492,1.00000
114.02300,144.59417,    -376.03238,1.00000
114.19300,144.59750,    -376.62061,1.00000
114.36000,144.60083,    -377.20807,1.00000
114.52900,144.60417,    -377.79630,1.00000
114.69800,144.60750,    -378.38223,1.00000
114.86600,144.61083,    -378.96283,1.00000
115.03500,144.61417,    -379.54648,1.00000
115.20400,144.61750,    -380.13242,1.00000
115.37100,144.62083,    -380.72064,1.00000
115.54200,144.62417,    -381.31039,1.00000
115.71200,144.62750,    -381.89633,1.00000
115.88100,144.63083,    -382.48303,1.00000
116.05100,144.63417,    -383.06973,1.00000
116.22000,144.63750,    -383.65567,1.00000
116.39100,144.64083,    -384.24161,1.00000
116.56000,144.64417,    -384.82602,1.00000
116.73000,144.64750,    -385.41119,1.00000
116.90000,144.65083,    -385.99561,1.00000
117.07200,144.65417,    -386.58078,1.00000
117.24500,144.65750,    -387.16519,1.00000
117.41500,144.66083,    -387.74655,1.00000
117.58700,144.66417,    -388.32791,1.00000
117.75600,144.66750,    -388.90927,1.00000
117.92600,144.67083,    -389.49216,1.00000
118.09800,144.67417,    -390.07581,1.00000
118.26800,144.67750,    -390.66022,1.00000
118.44500,144.68083,    -391.24387,1.00000
118.61600,144.68417,    -391.82904,1.00000
118.78800,144.68750,    -392.41345,1.00000
118.95900,144.69083,    -392.99863,1.00000
119.13100,144.69417,    -393.58228,1.00000
119.30300,144.69750,    -394.16364,1.00000
119.47800,144.70083,    -394.74500,1.00000
119.65000,144.70417,    -395.32635,1.00000
119.82300,144.70750,    -395.90695,1.00000
119.99600,144.71083,    -396.48602,1.00000
120.16900,144.71417,    -397.06586,1.00000
120.34300,144.71750,    -397.64569,1.00000
120.51600,144.72083,    -398.22400,1.00000
120.69000,144.72417,    -398.80231,1.00000
120.86400,144.72750,    -399.38214,1.00000
121.03900,144.73083,    -399.96198,1.00000
121.21300,144.73417,    -400.53952,1.00000
121.38900,144.73750,    -401.11783,1.00000
121.56100,144.74083,    -401.69461,1.00000
121.73800,144.74417,    -402.27216,1.00000
121.91400,144.74750,    -402.84970,1.00000
122.09100,144.75083,    -403.42801,1.00000
122.26700,144.75417,    -404.00632,1.00000
122.44200,144.75750,    -404.58539,1.00000
122.61700,144.76083,    -405.16446,1.00000
122.79300,144.76417,    -405.74506,1.00000
122.97000,144.76750,    -406.32489,1.00000
123.14500,144.77083,    -406.90396,1.00000
123.32300,144.77417,    -407.48227,1.00000
123.49600,144.77750,    -408.06134,1.00000
123.67400,144.78083,    -408.64041,1.00000
123.85000,144.78417,    -409.21948,1.00000
124.02600,144.78750,    -409.79779,1.00000
124.20500,144.79083,    -410.37381,1.00000
124.38200,144.79417,    -410.94983,1.00000
124.55900,144.79750,    -411.52509,1.00000
124.73700,144.80083,    -412.10110,1.00000
124.91400,144.80417,    -412.67789,1.00000
125.09100,144.80750,    -413.25543,1.00000
125.26900,144.81083,    -413.83298,1.00000
125.44600,144.81417,    -414.40976,1.00000
125.62500,144.81750,    -414.98502,1.00000
125.80400,144.82083,    -415.55875,1.00000
125.98100,144.82417,    -416.13248,1.00000
126.16100,144.82750,    -416.70544,1.00000
126.34000,144.83083,    -417.27460,1.00000
126.51700,144.83417,    -417.84451,1.00000
126.69800,144.83750,    -418.41519,1.00000
126.87700,144.84083,    -418.98816,1.00000
127.05500,144.84417,    -419.56036,1.00000
127.23500,144.84750,    -420.13333,1.00000
127.41600,144.85083,    -420.70554,1.00000
127.59300,144.85417,    -421.28003,1.00000
127.77600,144.85750,    -421.85376,1.00000
127.95700,144.86083,    -422.42673,1.00000
128.13699,144.86417,    -422.99969,1.00000
128.31700,144.86750,    -423.57266,1.00000
128.49899,144.87083,    -424.14487,1.00000
128.67799,144.87417,    -424.71783,1.00000
128.85899,144.87750,    -425.29004,1.00000
129.03900,144.88083,    -425.86377,1.00000
129.21899,144.88417,    -426.43903,1.00000
129.40199,144.88750,    -427.01428,1.00000
129.58200,144.89083,    -427.58725,1.00000
129.76300,144.89417,    -428.16174,1.00000
129.94800,144.89750,    -428.73471,1.00000
130.12801,144.90083,    -429.30615,1.00000
130.31000,144.90417,    -429.87607,1.00000
130.49500,144.90750,    -430.44522,1.00000
130.67599,144.91083,    -431.01437,1.00000
130.86000,144.91417,    -431.58124,1.00000
131.04201,144.91750,    -432.14352,1.00000
131.22400,144.92083,    -432.69971,1.00000
131.40601,144.92417,    -433.25894,1.00000
131.58800,144.92750,    -433.82123,1.00000
131.77200,144.93083,    -434.38123,1.00000
131.95500,144.93417,    -434.94199,1.00000
132.14101,144.93750,    -435.50351,1.00000
132.32401,144.94083,    -436.06656,1.00000
132.50700,144.94417,    -436.63342,1.00000
132.69000,144.94750,    -437.20105,1.00000
132.87500,144.95083,    -437.76868,1.00000
133.05600,144.95417,    -438.33249,1.00000
133.24300,144.95750,    -438.89554,1.00000
133.42700,144.96083,    -439.45859,1.00000
133.61099,144.96417,    -440.01477,1.00000
133.79601,144.96750,    -440.57401,1.00000
133.98000,144.97083,    -441.13629,1.00000
134.16800,144.97417,    -441.70010,1.00000
134.35300,144.97750,    -442.26392,1.00000
134.53999,144.98083,    -442.82697,1.00000
134.72400,144.98417,    -443.39154,1.00000
134.90800,144.98750,    -443.95612,1.00000
135.09599,144.99083,    -444.51688,1.00000
135.28101,144.99417,    -445.07306,1.00000
135.46800,144.99750,    -445.63000,1.00000
135.65500,145.00083,    -446.18695,1.00000
135.84000,145.00417,    -446.74390,1.00000
136.02699,145.00750,    -447.30313,1.00000
136.21500,145.01083,    -447.86237,1.00000
136.40199,145.01417,    -448.42007,1.00000
136.58900,145.01750,    -448.97931,1.00000
136.77499,145.02083,    -449.53702,1.00000
136.96201,145.02417,    -450.09476,1.00000
137.14900,145.02750,    -450.65170,1.00000
137.33600,145.03083,    -451.20865,1.00000
137.52600,145.03417,    -451.76407,1.00000
137.71400,145.03750,    -452.31567,1.00000
137.90199,145.04083,    -452.86575,1.00000
138.09100,145.04417,    -453.41812,1.00000
138.27901,145.04750,    -453.97202,1.00000
138.46800,145.05083,    -454.52591,1.00000
138.65800,145.05417,    -455.08057,1.00000
138.84500,145.05750,    -455.63522,1.00000
139.03500,145.06083,    -456.18988,1.00000
139.22000,145.06417,    -456.74454,1.00000
139.41000,145.06750,    -457.30072,1.00000
139.60001,145.07083,    -457.85690,1.00000
139.79401,145.07417,    -458.41156,1.00000
139.98199,145.07750,    -458.96622,1.00000
140.16901,145.08083,    -459.52011,1.00000
140.35899,145.08417,    -460.07248,1.00000
140.54900,145.08750,    -460.62408,1.00000
140.74100,145.09083,    -461.17569,1.00000
140.93201,145.09417,    -461.72577,1.00000
141.12100,145.09750,    -462.27585,1.00000
141.31500,145.10083,    -462.82593,1.00000
141.50301,145.10417,    -463.37601,1.00000
141.69400,145.10750,    -463.92609,1.00000
141.88600,145.11083,    -464.47540,1.00000
142.07700,145.11417,    -465.02472,1.00000
142.27000,145.11750,    -465.57404,1.00000
142.46201,145.12083,    -466.11725,1.00000
142.65500,145.12417,    -466.66275,1.00000
142.84599,145.12750,    -467.20749,1.00000
143.03700,145.13083,    -467.75223,1.00000
143.22701,145.13417,    -468.29926,1.00000
143.42101,145.13750,    -468.84476,1.00000
143.61200,145.14083,    -469.38950,1.00000
143.80600,145.14417,    -469.93423,1.00000
143.99899,145.14750,    -470.47897,1.00000
144.19200,145.15083,    -471.02448,1.00000
144.38400,145.15417,    -471.56845,1.00000
144.57600,145.15750,    -472.11014,1.00000
144.77200,145.16083,    -472.65106,1.00000
144.96500,145.16417,    -473.19275,1.00000
145.15500,145.16750,    -473.73367,1.00000
145.35001,145.17083,    -474.27383,1.00000
145.54601,145.17417,    -474.81323,1.00000
145.73801,145.17750,    -475.35416,1.00000
145.93401,145.18083,    -475.89432,1.00000
146.12801,145.18417,    -476.42532,1.00000
146.32100,145.18750,    -476.95633,1.00000
146.51601,145.19083,    -477.49344,1.00000
146.71300,145.19417,    -478.03131,1.00000
146.90401,145.19750,    -478.56918,1.00000
147.10100,145.20083,    -479.10706,1.00000
147.29700,145.20417,    -479.64569,1.00000
147.49300,145.20750,    -480.18661,1.00000
147.68700,145.21083,    -480.72601,1.00000
147.88300,145.21417,    -481.26389,1.00000
148.08000,145.21750,    -481.80252,1.00000
148.27400,145.22083,    -482.34039,1.00000
148.47301,145.22417,    -482.87750,1.00000
148.66701,145.22750,    -483.41232,1.00000
148.86301,145.23083,    -483.94562,1.00000
149.05901,145.23417,    -484.47739,1.00000
149.25700,145.23750,    -485.00458,1.00000
149.45300,145.24083,    -485.52872,1.00000
149.64999,145.24417,    -486.05286,1.00000
149.84801,145.24750,    -486.57928,1.00000
150.04500,145.25083,    -487.10724,1.00000
150.24400,145.25417,    -487.63748,1.00000
150.44099,145.25750,    -488.16696,1.00000
150.63600,145.26083,    -488.69644,1.00000
150.83501,145.26417,    -489.22516,1.00000
151.03200,145.26750,    -489.75311,1.00000
151.22900,145.27083,    -490.28107,1.00000
151.42999,145.27417,    -490.80902,1.00000
151.62700,145.27750,    -491.33698,1.00000
151.82700,145.28083,    -491.86493,1.00000
152.02499,145.28417,    -492.39136,1.00000
152.22400,145.28750,    -492.91550,1.00000
152.42200,145.29083,    -493.43964,1.00000
152.62100,145.29417,    -493.96378,1.00000
152.81700,145.29750,    -494.48792,1.00000
153.01601,145.30083,    -495.01205,1.00000
153.21800,145.30417,    -495.53543,1.00000
153.41901,145.30750,    -496.05881,1.00000
153.61900,145.31083,    -496.57761,1.00000
153.81700,145.31417,    -497.09412,1.00000
154.01601,145.31750,    -497.61139,1.00000
154.21500,145.32083,    -498.13095,1.00000
154.41701,145.32417,    -498.65051,1.00000
154.61700,145.32750,    -499.17084,1.00000
154.81700,145.33083,    -499.69116,1.00000
155.02000,145.33417,    -500.21301,1.00000
155.21700,145.33750,    -500.73410,1.00000
155.41901,145.34083,    -501.25443,1.00000
155.62199,145.34417,    -501.77246,1.00000
155.82401,145.34750,    -502.28973,1.00000
156.02299,145.35083,    -502.80243,1.00000
156.22501,145.35417,    -503.30597,1.00000
156.42799,145.35750,    -503.80722,1.00000
156.62601,145.36083,    -504.31152,1.00000
156.82899,145.36417,    -504.81888,1.00000
157.03000,145.36750,    -505.32547,1.00000
157.23199,145.37083,    -505.83282,1.00000
157.43500,145.37417,    -506.34094,1.00000
157.63600,145.37750,    -506.85135,1.00000
157.83800,145.38083,    -507.36328,1.00000
158.04300,145.38417,    -507.87445,1.00000
158.24400,145.38750,    -508.38638,1.00000
158.44901,145.39083,    -508.89755,1.00000
158.65199,145.39417,    -509.40796,1.00000
158.85400,145.39750,    -509.91913,1.00000
159.05800,145.40083,    -510.42953,1.00000
159.25999,145.40417,    -510.93918,1.00000
159.46300,145.40750,    -511.44806,1.00000
159.66701,145.41083,    -511.95465,1.00000
159.87000,145.41417,    -512.45746,1.00000
160.07401,145.41750,    -512.95258,1.00000
160.27901,145.42083,    -513.44849,1.00000
160.48199,145.42417,    -513.94745,1.00000
160.68800,145.42750,    -514.44873,1.00000
160.89000,145.43083,    -514.95300,1.00000
161.09700,145.43417,    -515.45734,1.00000
161.30099,145.43750,    -515.96161,1.00000
161.50600,145.44083,    -516.46362,1.00000
161.71100,145.44417,    -516.96185,1.00000
161.91701,145.44750,    -517.45776,1.00000
162.12100,145.45083,    -517.95367,1.00000
162.32600,145.45417,    -518.44958,1.00000
162.52901,145.45750,    -518.94397,1.00000
162.73599,145.46083,    -519.43451,1.00000
162.94200,145.46417,    -519.92126,1.00000
163.14900,145.46750,    -520.41412,1.00000
163.35400,145.47083,    -520.90930,1.00000
163.56100,145.47417,    -521.40369,1.00000
163.76801,145.47750,    -521.89807,1.00000
163.97400,145.48083,    -522.39093,1.00000
164.17799,145.48417,    -522.88452,1.00000
164.38300,145.48750,    -523.37817,1.00000
164.59200,145.49083,    -523.86951,1.00000
164.79900,145.49417,    -524.35699,1.00000
165.00400,145.49750,    -524.84375,1.00000
165.21201,145.50083,    -525.32825,1.00000
165.42101,145.50417,    -525.81116,1.00000
165.62700,145.50750,    -526.29413,1.00000
165.83400,145.51083,    -526.77704,1.00000
166.04201,145.51417,    -527.26001,1.00000
166.25000,145.51750,    -527.74292,1.00000
166.45799,145.52083,    -528.22284,1.00000
166.66400,145.52417,    -528.69812,1.00000
166.87601,145.52750,    -529.17267,1.00000
167.08400,145.53083,    -529.64874,1.00000
167.28999,145.53417,    -530.12634,1.00000
167.49800,145.53750,    -530.60321,1.00000
167.70700,145.54083,    -531.07849,1.00000
167.91600,145.54417,    -531.54999,1.00000
168.12500,145.54750,    -532.01691,1.00000
168.33400,145.55083,    -532.48309,1.00000
168.54100,145.55417,    -532.95154,1.00000
168.75000,145.55750,    -533.42303,1.00000
168.96100,145.56083,    -533.89606,1.00000
169.16901,145.56417,    -534.37061,1.00000
169.38000,145.56750,    -534.84515,1.00000
169.58800,145.57083,    -535.32123,1.00000
169.79700,145.57417,    -535.79651,1.00000
170.00900,145.57750,    -536.27106,1.00000
170.22099,145.58083,    -536.74561,1.00000
170.42799,145.58417,    -537.22015,1.00000
170.63901,145.58750,    -537.69470,1.00000
170.84900,145.59083,    -538.17078,1.00000
171.06100,145.59417,    -538.64459,1.00000
171.27000,145.59750,    -539.11682,1.00000
171.48199,145.60083,    -539.58679,1.00000
171.69000,145.60417,    -540.05450,1.00000
171.90100,145.60750,    -540.52063,1.00000
172.11301,145.61083,    -540.98602,1.00000
172.32600,145.61417,    -541.45068,1.00000
172.53700,145.61750,    -541.91376,1.00000
172.74899,145.62083,    -542.37610,1.00000
172.95799,145.62417,    -542.83923,1.00000
173.17101,145.62750,    -543.30383,1.00000
173.38200,145.63083,    -543.76697,1.00000
173.59500,145.63417,    -544.22699,1.00000
173.80600,145.63750,    -544.68707,1.00000
174.01801,145.64083,    -545.14709,1.00000
174.23000,145.64417,    -545.60718,1.00000
174.44299,145.64750,    -546.06494,1.00000
174.65300,145.65083,    -546.51886,1.00000
174.86600,145.65417,    -546.96979,1.00000
175.07800,145.65750,    -547.41760,1.00000
175.29201,145.66083,    -547.86621,1.00000
175.50301,145.66417,    -548.31104,1.00000
175.71600,145.66750,    -548.76117,1.00000
175.93100,145.67083,    -549.21130,1.00000
176.14500,145.67417,    -549.66296,1.00000
176.35600,145.67750,    -550.11462,1.00000
176.57001,145.68083,    -550.56549,1.00000
176.78400,145.68417,    -551.01489,1.00000
176.99699,145.68750,    -551.46350,1.00000
177.21100,145.69083,    -551.91211,1.00000
177.42599,145.69417,    -552.35919,1.00000
177.63600,145.69750,    -552.80548,1.00000
177.85100,145.70083,    -553.25183,1.00000
178.06400,145.70417,    -553.69739,1.00000
178.27901,145.70750,    -554.14368,1.00000
178.49200,145.71083,    -554.59076,1.00000
178.70599,145.71417,    -555.03711,1.00000
178.92200,145.71750,    -555.48340,1.00000
179.13600,145.72083,    -555.92590,1.00000
179.35100,145.72417,    -556.36615,1.00000
179.56500,145.72750,    -556.80481,1.00000
179.78000,145.73083,    -557.24121,1.00000
179.99800,145.73417,    -557.67993,1.00000
180.21400,145.73750,    -558.11786,1.00000
180.42799,145.74083,    -558.55499,1.00000
180.64400,145.74417,    -558.99139,1.00000
180.86000,145.74750,    -559.42706,1.00000
181.07899,145.75083,    -559.86194,1.00000
181.29300,145.75417,    -560.29681,1.00000
181.50999,145.75750,    -560.73090,1.00000
181.72400,145.76083,    -561.16425,1.00000
181.94099,145.76417,    -561.59534,1.00000
182.15800,145.76750,    -562.02716,1.00000
182.37100,145.77083,    -562.45667,1.00000
182.59000,145.77417,    -562.88470,1.00000
182.80400,145.77750,    -563.30505,1.00000
183.02200,145.78083,    -563.72546,1.00000
183.23801,145.78417,    -564.13593,1.00000
183.45599,145.78750,    -564.55707,1.00000
183.67400,145.79083,    -564.97974,1.00000
183.89101,145.79417,    -565.40161,1.00000
184.10600,145.79750,    -565.81970,1.00000
184.32600,145.80083,    -566.23474,1.00000
184.53900,145.80417,    -566.64978,1.00000
184.75800,145.80750,    -567.06714,1.00000
184.97501,145.81083,    -567.48596,1.00000
185.19200,145.81417,    -567.90405,1.00000
185.41200,145.81750,    -568.32367,1.00000
185.63000,145.82083,    -568.74255,1.00000
185.84599,145.82417,    -569.16064,1.00000
186.06599,145.82750,    -569.57794,1.00000
186.28300,145.83083,    -569.99072,1.00000
186.50101,145.83417,    -570.40344,1.00000
186.71899,145.83750,    -570.81543,1.00000
186.93800,145.84083,    -571.22363,1.00000
187.15700,145.84417,    -571.63025,1.00000
187.37500,145.84750,    -572.03156,1.00000
187.59300,145.85083,    -572.43213,1.00000
187.81200,145.85417,    -572.83569,1.00000
188.03000,145.85750,    -573.24084,1.00000
188.24899,145.86083,    -573.64673,1.00000
188.46899,145.86417,    -574.05334,1.00000
188.68700,145.86750,    -574.46307,1.00000
188.90700,145.87083,    -574.86896,1.00000
189.12601,145.87417,    -575.27332,1.00000
189.34599,145.87750,    -575.67688,1.00000
189.56599,145.88083,    -576.07513,1.00000
189.78500,145.88417,    -576.47491,1.00000
190.00301,145.88750,    -576.87396,1.00000
190.22501,145.89083,    -577.27222,1.00000
190.44299,145.89417,    -577.66895,1.00000
190.66400,145.89750,    -578.05878,1.00000
190.88300,145.90083,    -578.45020,1.00000
191.10400,145.90417,    -578.84155,1.00000
191.32300,145.90750,    -579.23370,1.00000
191.54300,145.91083,    -579.62512,1.00000
191.76401,145.91417,    -580.01575,1.00000
191.98500,145.91750,    -580.40710,1.00000
192.20500,145.92083,    -580.79852,1.00000
192.42700,145.92417,    -581.18530,1.00000
192.64799,145.92750,    -581.56525,1.00000
192.86700,145.93083,    -581.95129,1.00000
193.08900,145.93417,    -582.33734,1.00000
193.31000,145.93750,    -582.72186,1.00000
193.53200,145.94083,    -583.10260,1.00000
193.75101,145.94417,    -583.47565,1.00000
193.97400,145.94750,    -583.85254,1.00000
194.19400,145.95083,    -584.23096,1.00000
194.41600,145.95417,    -584.60864,1.00000
194.63800,145.95750,    -584.98779,1.00000
194.86000,145.96083,    -585.36621,1.00000
195.08000,145.96417,    -585.73932,1.00000
195.30400,145.96750,    -586.11237,1.00000
195.52600,145.97083,    -586.48315,1.00000
195.74800,145.97417,    -586.85321,1.00000
195.96800,145.97750,    -587.22626,1.00000
196.18900,145.98083,    -587.60010,1.00000
196.41299,145.98417,    -587.97778,1.00000
196.63300,145.98750,    -588.35315,1.00000
196.85600,145.99083,    -588.71857,1.00000
197.08000,145.99417,    -589.07410,1.00000
197.30200,145.99750,    -589.43805,1.00000
197.52600,146.00083,    -589.80347,1.00000
197.75000,146.00417,    -590.16895,1.00000
197.97200,146.00750,    -590.53210,1.00000
198.19501,146.01083,    -590.88837,1.00000
198.41800,146.01417,    -591.24542,1.00000
198.64101,146.01750,    -591.60327,1.00000
198.86400,146.02083,    -591.96106,1.00000
199.08900,146.02417,    -592.32043,1.00000
199.31000,146.02750,    -592.67517,1.00000
199.53600,146.03083,    -593.03302,1.00000
199.75700,146.03417,    -593.39008,1.00000
199.98000,146.03750,    -593.74634,1.00000
200.20500,146.04083,    -594.09729,1.00000
200.42599,146.04417,    -594.44751,1.00000
200.65100,146.04750,    -594.79694,1.00000
200.87399,146.05083,    -595.14941,1.00000
201.10001,146.05417,    -595.50037,1.00000
201.32100,146.05750,    -595.85052,1.00000
201.54700,146.06083,    -596.20074,1.00000
201.77000,146.06417,    -596.54785,1.00000
201.99400,146.06750,    -596.89575,1.00000
202.22000,146.07083,    -597.24213,1.00000
202.44501,146.07417,    -597.58777,1.00000
202.66701,146.07750,    -597.92957,1.00000
202.89400,146.08083,    -598.26447,1.00000
203.11700,146.08417,    -598.60321,1.00000
203.34300,146.08750,    -598.94427,1.00000
203.56799,146.09083,    -599.28302,1.00000
203.79300,146.09417,    -599.62329,1.00000
204.01900,146.09750,    -599.96204,1.00000
204.24400,146.10083,    -600.29926,1.00000
204.46800,146.10417,    -600.62885,1.00000
204.69299,146.10750,    -600.95844,1.00000
204.92101,146.11083,    -601.28882,1.00000
205.14500,146.11417,    -601.61609,1.00000
205.37100,146.11750,    -601.94495,1.00000
205.59500,146.12083,    -602.27148,1.00000
205.81900,146.12417,    -602.59875,1.00000
206.04700,146.12750,    -602.92609,1.00000
206.27100,146.13083,    -603.25336,1.00000
206.49699,146.13417,    -603.58069,1.00000
206.72301,146.13750,    -603.90570,1.00000
206.94901,146.14083,    -604.22919,1.00000
207.17500,146.14417,    -604.55115,1.00000
207.40100,146.14750,    -604.87384,1.00000
207.62601,146.15083,    -605.19580,1.00000
207.85300,146.15417,    -605.51624,1.00000
208.07899,146.15750,    -605.83667,1.00000
208.30499,146.16083,    -606.15710,1.00000
208.53500,146.16417,    -606.46918,1.00000
208.75999,146.16750,    -606.78046,1.00000
208.98599,146.17083,    -607.09021,1.00000
209.21201,146.17417,    -607.40222,1.00000
209.43900,146.17750,    -607.71429,1.00000
209.66600,146.18083,    -608.02478,1.00000
209.89101,146.18417,    -608.33533,1.00000
210.11900,146.18750,    -608.64429,1.00000
210.34700,146.19083,    -608.95251,1.00000
210.57300,146.19417,    -609.25543,1.00000
210.80099,146.19750,    -609.55524,1.00000
211.02699,146.20083,    -609.85663,1.00000
211.25500,146.20417,    -610.15338,1.00000
211.48300,146.20750,    -610.45020,1.00000
211.70900,146.21083,    -610.74695,1.00000
211.93600,146.21417,    -611.04297,1.00000
212.16499,146.21750,    -611.34131,1.00000
212.39301,146.22083,    -611.63885,1.00000
212.62100,146.22417,    -611.93335,1.00000
212.84801,146.22750,    -612.22632,1.00000
213.07700,146.23083,    -612.52002,1.00000
213.30400,146.23417,    -612.81683,1.00000
213.53101,146.23750,    -613.11206,1.00000
213.75900,146.24083,    -613.40582,1.00000
213.98599,146.24417,    -613.69800,1.00000
214.21400,146.24750,    -613.98944,1.00000
214.44200,146.25083,    -614.28088,1.00000
214.67101,146.25417,    -614.56622,1.00000
214.89999,146.25750,    -614.85004,1.00000
215.12801,146.26083,    -615.13312,1.00000
215.35600,146.26417,    -615.41693,1.00000
215.58600,146.26750,    -615.70074,1.00000
215.81400,146.27083,    -615.98376,1.00000
216.04201,146.27417,    -616.26685,1.00000
216.27000,146.27750,    -616.54608,1.00000
216.49899,146.28083,    -616.82300,1.00000
216.72900,146.28417,    -617.09998,1.00000
216.95900,146.28750,    -617.37689,1.00000
217.18900,146.29083,    -617.65308,1.00000
217.41701,146.29417,    -617.92700,1.00000
217.64600,146.29750,    -618.20166,1.00000
217.87500,146.30083,    -618.47479,1.00000
218.10500,146.30417,    -618.74713,1.00000
218.33200,146.30750,    -619.01263,1.00000
218.56300,146.31083,    -619.27661,1.00000
218.79100,146.31417,    -619.54059,1.00000
219.02000,146.31750,    -619.80688,1.00000
219.25101,146.32083,    -620.07391,1.00000
219.48199,146.32417,    -620.34015,1.00000
219.71100,146.32750,    -620.60565,1.00000
219.94000,146.33083,    -620.87268,1.00000
220.16800,146.33417,    -621.13971,1.00000
220.39900,146.33750,    -621.40753,1.00000
220.63100,146.34083,    -621.67377,1.00000
220.85899,146.34417,    -621.93774,1.00000
221.09000,146.34750,    -622.19641,1.00000
221.31900,146.35083,    -622.45197,1.00000
221.54900,146.35417,    -622.70453,1.00000
221.77901,146.35750,    -622.95856,1.00000
222.00800,146.36083,    -623.21490,1.00000
222.23900,146.36417,    -623.46973,1.00000
222.47000,146.36750,    -623.72455,1.00000
222.70000,146.37083,    -623.98016,1.00000
222.92900,146.37417,    -624.23267,1.00000
223.16000,146.37750,    -624.47986,1.00000
223.39000,146.38083,    -624.72479,1.00000
223.62199,146.38417,    -624.97119,1.00000
223.85201,146.38750,    -625.21838,1.00000
224.08200,146.39083,    -625.46405,1.00000
224.31200,146.39417,    -625.70898,1.00000
224.54201,146.39750,    -625.95313,1.00000
224.77499,146.40083,    -626.19116,1.00000
225.00500,146.40417,    -626.42688,1.00000
225.23801,146.40750,    -626.66339,1.00000
225.46700,146.41083,    -626.89917,1.00000
225.69901,146.41417,    -627.13263,1.00000
225.92999,146.41750,    -627.36304,1.00000
226.16100,146.42083,    -627.59497,1.00000
226.39101,146.42417,    -627.82690,1.00000
226.62399,146.42750,    -628.05804,1.00000
226.85500,146.43083,    -628.28845,1.00000
227.08701,146.43417,    -628.51733,1.00000
227.31599,146.43750,    -628.74622,1.00000
227.54800,146.44083,    -628.97052,1.00000
227.77800,146.44417,    -629.19025,1.00000
228.00999,146.44750,    -629.41150,1.00000
228.24300,146.45083,    -629.63354,1.00000
228.47400,146.45417,    -629.85400,1.00000
228.70599,146.45750,    -630.07220,1.00000
228.93600,146.46083,    -630.27594,1.00000
229.16800,146.46417,    -630.48267,1.00000
229.40100,146.46750,    -630.69476,1.00000
229.63100,146.47083,    -630.90839,1.00000
229.86400,146.47417,    -631.12201,1.00000
230.09700,146.47750,    -631.33185,1.00000
230.32500,146.48083,    -631.54010,1.00000
230.56000,146.48417,    -631.74762,1.00000
230.78999,146.48750,    -631.95593,1.00000
