#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_8.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-8                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/10/2020 9:23:31 AM (UTC-4)    
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S4/24                           
#SEG. 4:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
111.75000,73.91083,    -336.15656,1.00000
111.91300,73.91417,    -336.68069,1.00000
112.07400,73.91750,    -337.20560,1.00000
112.23800,73.92083,    -337.72897,1.00000
112.40000,73.92417,    -338.25388,1.00000
112.56300,73.92750,    -338.77802,1.00000
112.72500,73.93083,    -339.29987,1.00000
112.89100,73.93417,    -339.82248,1.00000
113.05400,73.93750,    -340.34586,1.00000
113.21900,73.94083,    -340.86923,1.00000
113.38300,73.94417,    -341.39108,1.00000
113.54800,73.94750,    -341.91141,1.00000
113.71000,73.95083,    -342.42868,1.00000
113.87500,73.95417,    -342.94901,1.00000
114.03900,73.95750,    -343.47314,1.00000
114.20500,73.96083,    -344.00110,1.00000
114.37100,73.96417,    -344.52676,1.00000
114.53500,73.96750,    -345.05243,1.00000
114.70200,73.97083,    -345.57809,1.00000
114.86600,73.97417,    -346.10223,1.00000
115.03200,73.97750,    -346.62485,1.00000
115.19700,73.98083,    -347.14670,1.00000
115.36700,73.98417,    -347.66626,1.00000
115.53300,73.98750,    -348.18353,1.00000
115.69600,73.99083,    -348.69775,1.00000
115.86200,73.99417,    -349.21274,1.00000
116.02900,73.99750,    -349.73154,1.00000
116.19800,74.00083,    -350.25113,1.00000
116.36400,74.00417,    -350.77603,1.00000
116.53000,74.00750,    -351.30017,1.00000
116.69900,74.01083,    -351.81973,1.00000
116.86600,74.01417,    -352.33929,1.00000
117.03400,74.01750,    -352.85962,1.00000
117.20100,74.02083,    -353.37842,1.00000
117.37100,74.02417,    -353.89874,1.00000
117.53800,74.02750,    -354.41907,1.00000
117.70600,74.03083,    -354.94016,1.00000
117.87600,74.03417,    -355.46048,1.00000
118.04300,74.03750,    -355.98080,1.00000
118.21300,74.04083,    -356.50113,1.00000
118.38200,74.04417,    -357.02374,1.00000
118.55100,74.04750,    -357.54559,1.00000
118.71800,74.05083,    -358.06744,1.00000
118.88800,74.05417,    -358.58853,1.00000
119.05900,74.05750,    -359.10886,1.00000
119.22700,74.06083,    -359.62689,1.00000
119.39800,74.06417,    -360.14417,1.00000
119.56700,74.06750,    -360.66220,1.00000
119.73700,74.07083,    -361.17947,1.00000
119.90700,74.07417,    -361.69675,1.00000
120.07800,74.07750,    -362.21326,1.00000
120.24700,74.08083,    -362.72824,1.00000
120.42100,74.08417,    -363.24399,1.00000
120.58800,74.08750,    -363.76050,1.00000
120.76000,74.09083,    -364.27701,1.00000
120.93200,74.09417,    -364.79428,1.00000
121.10100,74.09750,    -365.31155,1.00000
121.27500,74.10083,    -365.82883,1.00000
121.44600,74.10417,    -366.34686,1.00000
121.61900,74.10750,    -366.86414,1.00000
121.78900,74.11083,    -367.38065,1.00000
121.96100,74.11417,    -367.89716,1.00000
122.13500,74.11750,    -368.41138,1.00000
122.30700,74.12083,    -368.92560,1.00000
122.48000,74.12417,    -369.43906,1.00000
122.65300,74.12750,    -369.95328,1.00000
122.82600,74.13083,    -370.46902,1.00000
122.99900,74.13417,    -370.98401,1.00000
123.17400,74.13750,    -371.49823,1.00000
123.34500,74.14083,    -372.01169,1.00000
123.51800,74.14417,    -372.52591,1.00000
123.68900,74.14750,    -373.03937,1.00000
123.86500,74.15083,    -373.55283,1.00000
124.03900,74.15417,    -374.06705,1.00000
124.21300,74.15750,    -374.58203,1.00000
124.38700,74.16083,    -375.09625,1.00000
124.56300,74.16417,    -375.60895,1.00000
124.73600,74.16750,    -376.12164,1.00000
124.91100,74.17083,    -376.63358,1.00000
125.08700,74.17417,    -377.14093,1.00000
125.26200,74.17750,    -377.64905,1.00000
125.43600,74.18083,    -378.15945,1.00000
125.61100,74.18417,    -378.67215,1.00000
125.78600,74.18750,    -379.18408,1.00000
125.96300,74.19083,    -379.69373,1.00000
126.14000,74.19417,    -380.20413,1.00000
126.31300,74.19750,    -380.71454,1.00000
126.49000,74.20083,    -381.22495,1.00000
126.66700,74.20417,    -381.73383,1.00000
126.84300,74.20750,    -382.24347,1.00000
127.01900,74.21083,    -382.75235,1.00000
127.19600,74.21417,    -383.26123,1.00000
127.37200,74.21750,    -383.76935,1.00000
127.55000,74.22083,    -384.27670,1.00000
127.72700,74.22417,    -384.78635,1.00000
127.90400,74.22750,    -385.29599,1.00000
128.08099,74.23083,    -385.80487,1.00000
128.25900,74.23417,    -386.31223,1.00000
128.43800,74.23750,    -386.81805,1.00000
128.61600,74.24083,    -387.32159,1.00000
128.79300,74.24417,    -387.82132,1.00000
128.96899,74.24750,    -388.32181,1.00000
129.14900,74.25083,    -388.82382,1.00000
129.32800,74.25417,    -389.32584,1.00000
129.50600,74.25750,    -389.82861,1.00000
129.68401,74.26083,    -390.33215,1.00000
129.86200,74.26417,    -390.83646,1.00000
130.04201,74.26750,    -391.34000,1.00000
130.22099,74.27083,    -391.84277,1.00000
130.39900,74.27417,    -392.34479,1.00000
130.57899,74.27750,    -392.83917,1.00000
130.75999,74.28083,    -393.33813,1.00000
130.94099,74.28417,    -393.83633,1.00000
131.11900,74.28750,    -394.33453,1.00000
131.30200,74.29083,    -394.83197,1.00000
131.48199,74.29417,    -395.32941,1.00000
131.66100,74.29750,    -395.82990,1.00000
131.84100,74.30083,    -396.33191,1.00000
132.02200,74.30417,    -396.83621,1.00000
132.20300,74.30750,    -397.34052,1.00000
132.38400,74.31083,    -397.84177,1.00000
132.56400,74.31417,    -398.34225,1.00000
132.74800,74.31750,    -398.84274,1.00000
132.92700,74.32083,    -399.34399,1.00000
133.11000,74.32417,    -399.84448,1.00000
133.29100,74.32750,    -400.34650,1.00000
133.47200,74.33083,    -400.84775,1.00000
133.65500,74.33417,    -401.34824,1.00000
133.83900,74.33750,    -401.84567,1.00000
134.02000,74.34083,    -402.34235,1.00000
134.20300,74.34417,    -402.83749,1.00000
134.38800,74.34750,    -403.32730,1.00000
134.57001,74.35083,    -403.81558,1.00000
134.75200,74.35417,    -404.30539,1.00000
134.93300,74.35750,    -404.79596,1.00000
135.11800,74.36083,    -405.28729,1.00000
135.30099,74.36417,    -405.78091,1.00000
135.48500,74.36750,    -406.27530,1.00000
135.66701,74.37083,    -406.76968,1.00000
135.85100,74.37417,    -407.26559,1.00000
136.03799,74.37750,    -407.76608,1.00000
136.22000,74.38083,    -408.26657,1.00000
136.40300,74.38417,    -408.76248,1.00000
136.58900,74.38750,    -409.25458,1.00000
136.77100,74.39083,    -409.74667,1.00000
136.95700,74.39417,    -410.23953,1.00000
137.14301,74.39750,    -410.73087,1.00000
137.32500,74.40083,    -411.22144,1.00000
137.50999,74.40417,    -411.71201,1.00000
137.69600,74.40750,    -412.20258,1.00000
137.87900,74.41083,    -412.68933,1.00000
138.06700,74.41417,    -413.17303,1.00000
138.25200,74.41750,    -413.65521,1.00000
138.43800,74.42083,    -414.13281,1.00000
138.62300,74.42417,    -414.60889,1.00000
138.81000,74.42750,    -415.08344,1.00000
138.99600,74.43083,    -415.55951,1.00000
139.18201,74.43417,    -416.03711,1.00000
139.37000,74.43750,    -416.51547,1.00000
139.55400,74.44083,    -416.99460,1.00000
139.74400,74.44417,    -417.47449,1.00000
139.92900,74.44750,    -417.95285,1.00000
140.11900,74.45083,    -418.42892,1.00000
140.30400,74.45417,    -418.90347,1.00000
140.49200,74.45750,    -419.37726,1.00000
140.67700,74.46083,    -419.85104,1.00000
140.86600,74.46417,    -420.32559,1.00000
141.05499,74.46750,    -420.80014,1.00000
141.24300,74.47083,    -421.27469,1.00000
141.43201,74.47417,    -421.75229,1.00000
141.62000,74.47750,    -422.22836,1.00000
141.80800,74.48083,    -422.70596,1.00000
141.99800,74.48417,    -423.18280,1.00000
142.18800,74.48750,    -423.65887,1.00000
142.37601,74.49083,    -424.13495,1.00000
142.56500,74.49417,    -424.61179,1.00000
142.75000,74.49750,    -425.08786,1.00000
142.94099,74.50083,    -425.56393,1.00000
143.13300,74.50417,    -426.04001,1.00000
143.32201,74.50750,    -426.51761,1.00000
143.51100,74.51083,    -426.99521,1.00000
143.70000,74.51417,    -427.47281,1.00000
143.89000,74.51750,    -427.94888,1.00000
144.08099,74.52083,    -428.42419,1.00000
144.27000,74.52417,    -428.89874,1.00000
144.46001,74.52750,    -429.37329,1.00000
144.65300,74.53083,    -429.84631,1.00000
144.84399,74.53417,    -430.31705,1.00000
145.03300,74.53750,    -430.77939,1.00000
145.22501,74.54083,    -431.24249,1.00000
145.41600,74.54417,    -431.70483,1.00000
145.60800,74.54750,    -432.16641,1.00000
145.79800,74.55083,    -432.62723,1.00000
145.99001,74.55417,    -433.08881,1.00000
146.18201,74.55750,    -433.55115,1.00000
146.37399,74.56083,    -434.01578,1.00000
146.56599,74.56417,    -434.48117,1.00000
146.75700,74.56750,    -434.94656,1.00000
146.95100,74.57083,    -435.41501,1.00000
147.14301,74.57417,    -435.88498,1.00000
147.33501,74.57750,    -436.35495,1.00000
147.52699,74.58083,    -436.82339,1.00000
147.72000,74.58417,    -437.29031,1.00000
147.91400,74.58750,    -437.75113,1.00000
148.10600,74.59083,    -438.20813,1.00000
148.30099,74.59417,    -438.66513,1.00000
148.49500,74.59750,    -439.12366,1.00000
148.68800,74.60083,    -439.58371,1.00000
148.88100,74.60417,    -440.04529,1.00000
149.07700,74.60750,    -440.50687,1.00000
149.26801,74.61083,    -440.96844,1.00000
149.46400,74.61417,    -441.43079,1.00000
149.65601,74.61750,    -441.89160,1.00000
149.85201,74.62083,    -442.35089,1.00000
150.04601,74.62417,    -442.81018,1.00000
150.23900,74.62750,    -443.26947,1.00000
150.43600,74.63083,    -443.72952,1.00000
150.63200,74.63417,    -444.18881,1.00000
150.82600,74.63750,    -444.64734,1.00000
151.02299,74.64083,    -445.10358,1.00000
151.21700,74.64417,    -445.55905,1.00000
151.41100,74.64750,    -446.00842,1.00000
151.60899,74.65083,    -446.45322,1.00000
151.80299,74.65417,    -446.89954,1.00000
151.99800,74.65750,    -447.34433,1.00000
152.19501,74.66083,    -447.78760,1.00000
152.39301,74.66417,    -448.23163,1.00000
152.59000,74.66750,    -448.67566,1.00000
152.78600,74.67083,    -449.12198,1.00000
152.98000,74.67417,    -449.57059,1.00000
153.17599,74.67750,    -450.02609,1.00000
153.37500,74.68083,    -450.48080,1.00000
153.57300,74.68417,    -450.93475,1.00000
153.77100,74.68750,    -451.38718,1.00000
153.96700,74.69083,    -451.83655,1.00000
154.16299,74.69417,    -452.28439,1.00000
154.36400,74.69750,    -452.72156,1.00000
154.56000,74.70083,    -453.15872,1.00000
154.75700,74.70417,    -453.59665,1.00000
154.95500,74.70750,    -454.03763,1.00000
155.15199,74.71083,    -454.47708,1.00000
155.35300,74.71417,    -454.91959,1.00000
155.55099,74.71750,    -455.36285,1.00000
155.74899,74.72083,    -455.80460,1.00000
155.94701,74.72417,    -456.24939,1.00000
156.14700,74.72750,    -456.69418,1.00000
156.34700,74.73083,    -457.13593,1.00000
156.54401,74.73417,    -457.57614,1.00000
156.74400,74.73750,    -458.01559,1.00000
156.94501,74.74083,    -458.45505,1.00000
157.14400,74.74417,    -458.89450,1.00000
157.34399,74.74750,    -459.33395,1.00000
157.54100,74.75083,    -459.77341,1.00000
157.74300,74.75417,    -460.21515,1.00000
157.94400,74.75750,    -460.65613,1.00000
158.14500,74.76083,    -461.09787,1.00000
158.34399,74.76417,    -461.53885,1.00000
158.54601,74.76750,    -461.97983,1.00000
158.74500,74.77083,    -462.41852,1.00000
158.94600,74.77417,    -462.85263,1.00000
159.14500,74.77750,    -463.28217,1.00000
159.34801,74.78083,    -463.71246,1.00000
159.54900,74.78417,    -464.14276,1.00000
159.75101,74.78750,    -464.57306,1.00000
159.95200,74.79083,    -465.00259,1.00000
160.15401,74.79417,    -465.43060,1.00000
160.35400,74.79750,    -465.85861,1.00000
160.55499,74.80083,    -466.28738,1.00000
160.75800,74.80417,    -466.71539,1.00000
160.96001,74.80750,    -467.14340,1.00000
161.16200,74.81083,    -467.56989,1.00000
161.36301,74.81417,    -467.99713,1.00000
161.56599,74.81750,    -468.42438,1.00000
161.77100,74.82083,    -468.85162,1.00000
161.97200,74.82417,    -469.27734,1.00000
162.17300,74.82750,    -469.70078,1.00000
162.37801,74.83083,    -470.12192,1.00000
162.58000,74.83417,    -470.54077,1.00000
162.78101,74.83750,    -470.95963,1.00000
162.98599,74.84083,    -471.37924,1.00000
163.19000,74.84417,    -471.80115,1.00000
163.39400,74.84750,    -472.22305,1.00000
163.59599,74.85083,    -472.64572,1.00000
163.79900,74.85417,    -473.06763,1.00000
164.00700,74.85750,    -473.49030,1.00000
164.20799,74.86083,    -473.91144,1.00000
164.41299,74.86417,    -474.32266,1.00000
164.61600,74.86750,    -474.73160,1.00000
164.82201,74.87083,    -475.14282,1.00000
165.02901,74.87417,    -475.54871,1.00000
165.23000,74.87750,    -475.95459,1.00000
165.43401,74.88083,    -476.36276,1.00000
165.64101,74.88417,    -476.77170,1.00000
165.84599,74.88750,    -477.18063,1.00000
166.05099,74.89083,    -477.59033,1.00000
166.25700,74.89417,    -478.00156,1.00000
166.46400,74.89750,    -478.41278,1.00000
166.66800,74.90083,    -478.82401,1.00000
166.87300,74.90417,    -479.23523,1.00000
167.08000,74.90750,    -479.64722,1.00000
167.28600,74.91083,    -480.05615,1.00000
167.49100,74.91417,    -480.45898,1.00000
167.69600,74.91750,    -480.86411,1.00000
167.90500,74.92083,    -481.27151,1.00000
168.11099,74.92417,    -481.67969,1.00000
168.31700,74.92750,    -482.08786,1.00000
168.52400,74.93083,    -482.49527,1.00000
168.72900,74.93417,    -482.90192,1.00000
168.93900,74.93750,    -483.30704,1.00000
169.14400,74.94083,    -483.71292,1.00000
169.35100,74.94417,    -484.11880,1.00000
169.55901,74.94750,    -484.52393,1.00000
169.76700,74.95083,    -484.92752,1.00000
169.97501,74.95417,    -485.32196,1.00000
170.17999,74.95750,    -485.71487,1.00000
170.38901,74.96083,    -486.10245,1.00000
170.59599,74.96417,    -486.49078,1.00000
170.80499,74.96750,    -486.87836,1.00000
171.01300,74.97083,    -487.26364,1.00000
171.22099,74.97417,    -487.65198,1.00000
171.42900,74.97750,    -488.04108,1.00000
171.63600,74.98083,    -488.43170,1.00000
171.84500,74.98417,    -488.82309,1.00000
172.05499,74.98750,    -489.21371,1.00000
172.26300,74.99083,    -489.60205,1.00000
172.47301,74.99417,    -489.99115,1.00000
172.68201,74.99750,    -490.37949,1.00000
172.89000,75.00083,    -490.76553,1.00000
173.10001,75.00417,    -491.15082,1.00000
173.31000,75.00750,    -491.53610,1.00000
173.51900,75.01083,    -491.92368,1.00000
173.72701,75.01417,    -492.30972,1.00000
173.94000,75.01750,    -492.69730,1.00000
174.14799,75.02083,    -493.08411,1.00000
174.35699,75.02417,    -493.46634,1.00000
174.56799,75.02750,    -493.84171,1.00000
174.78000,75.03083,    -494.21555,1.00000
174.99200,75.03417,    -494.59015,1.00000
175.20000,75.03750,    -494.97009,1.00000
175.40900,75.04083,    -495.35004,1.00000
175.62300,75.04417,    -495.72845,1.00000
175.83299,75.04750,    -496.10535,1.00000
176.04401,75.05083,    -496.48224,1.00000
176.25500,75.05417,    -496.85913,1.00000
176.46700,75.05750,    -497.23602,1.00000
176.67700,75.06083,    -497.61292,1.00000
176.88699,75.06417,    -497.98523,1.00000
177.09900,75.06750,    -498.35831,1.00000
177.31100,75.07083,    -498.73215,1.00000
177.52200,75.07417,    -499.10522,1.00000
177.73300,75.07750,    -499.47372,1.00000
177.94701,75.08083,    -499.83994,1.00000
178.15800,75.08417,    -500.20309,1.00000
178.37100,75.08750,    -500.56473,1.00000
178.58299,75.09083,    -500.92712,1.00000
178.79601,75.09417,    -501.28723,1.00000
179.00999,75.09750,    -501.64963,1.00000
179.22099,75.10083,    -502.01279,1.00000
179.43401,75.10417,    -502.37747,1.00000
179.64799,75.10750,    -502.74292,1.00000
179.86000,75.11083,    -503.10608,1.00000
180.07100,75.11417,    -503.46924,1.00000
180.28600,75.11750,    -503.82858,1.00000
180.49899,75.12083,    -504.18640,1.00000
180.71201,75.12417,    -504.54498,1.00000
180.92599,75.12750,    -504.90433,1.00000
181.13901,75.13083,    -505.26215,1.00000
181.35300,75.13417,    -505.61996,1.00000
181.56599,75.13750,    -505.97244,1.00000
181.78000,75.14083,    -506.31958,1.00000
181.99400,75.14417,    -506.66824,1.00000
182.20700,75.14750,    -507.01920,1.00000
182.42200,75.15083,    -507.37244,1.00000
182.63699,75.15417,    -507.72491,1.00000
182.84900,75.15750,    -508.07663,1.00000
183.06500,75.16083,    -508.42758,1.00000
183.28000,75.16417,    -508.77777,1.00000
183.49400,75.16750,    -509.12949,1.00000
183.70799,75.17083,    -509.48044,1.00000
183.92500,75.17417,    -509.81842,1.00000
184.13901,75.17750,    -510.15793,1.00000
184.35400,75.18083,    -510.49133,1.00000
184.57201,75.18417,    -510.82855,1.00000
184.78600,75.18750,    -511.16501,1.00000
185.00200,75.19083,    -511.50375,1.00000
185.21600,75.19417,    -511.84479,1.00000
185.43300,75.19750,    -512.18433,1.00000
185.64799,75.20083,    -512.52307,1.00000
185.86501,75.20417,    -512.86334,1.00000
186.08200,75.20750,    -513.20435,1.00000
186.29601,75.21083,    -513.54767,1.00000
186.51199,75.21417,    -513.89099,1.00000
186.72800,75.21750,    -514.22974,1.00000
186.94501,75.22083,    -514.56470,1.00000
187.16200,75.22417,    -514.89655,1.00000
187.37900,75.22750,    -515.22540,1.00000
187.59500,75.23083,    -515.55267,1.00000
187.81000,75.23417,    -515.88000,1.00000
188.02800,75.23750,    -516.20575,1.00000
188.24600,75.24083,    -516.53156,1.00000
188.46100,75.24417,    -516.85425,1.00000
188.67999,75.24750,    -517.17853,1.00000
188.89700,75.25083,    -517.50201,1.00000
189.11501,75.25417,    -517.82471,1.00000
189.33099,75.25750,    -518.14667,1.00000
189.54900,75.26083,    -518.46863,1.00000
189.76700,75.26417,    -518.78986,1.00000
189.98500,75.26750,    -519.11182,1.00000
190.20100,75.27083,    -519.43378,1.00000
190.42000,75.27417,    -519.75574,1.00000
190.63699,75.27750,    -520.07690,1.00000
190.85699,75.28083,    -520.39886,1.00000
191.07300,75.28417,    -520.72009,1.00000
191.29201,75.28750,    -521.03821,1.00000
191.51100,75.29083,    -521.35486,1.00000
191.73000,75.29417,    -521.66614,1.00000
191.95000,75.29750,    -521.97589,1.00000
192.16800,75.30083,    -522.28107,1.00000
192.38499,75.30417,    -522.58850,1.00000
192.60400,75.30750,    -522.89600,1.00000
192.82300,75.31083,    -523.20422,1.00000
193.04401,75.31417,    -523.51245,1.00000
193.26300,75.31750,    -523.82068,1.00000
193.48100,75.32083,    -524.12738,1.00000
193.70100,75.32417,    -524.43256,1.00000
193.92200,75.32750,    -524.73621,1.00000
194.14101,75.33083,    -525.03833,1.00000
194.35699,75.33417,    -525.33130,1.00000
194.57899,75.33750,    -525.62500,1.00000
194.79900,75.34083,    -525.91876,1.00000
195.02100,75.34417,    -526.21478,1.00000
195.24001,75.34750,    -526.51233,1.00000
195.46100,75.35083,    -526.80988,1.00000
195.67999,75.35417,    -527.10663,1.00000
195.89999,75.35750,    -527.40344,1.00000
196.12100,75.36083,    -527.69946,1.00000
196.34200,75.36417,    -527.99469,1.00000
196.56200,75.36750,    -528.28845,1.00000
196.78101,75.37083,    -528.58215,1.00000
197.00400,75.37417,    -528.86902,1.00000
197.22400,75.37750,    -529.15436,1.00000
197.44501,75.38083,    -529.43896,1.00000
197.66600,75.38417,    -529.72278,1.00000
197.88800,75.38750,    -530.00507,1.00000
198.10899,75.39083,    -530.28656,1.00000
198.32899,75.39417,    -530.56964,1.00000
198.55099,75.39750,    -530.85114,1.00000
198.77100,75.40083,    -531.13116,1.00000
198.99400,75.40417,    -531.40961,1.00000
199.21400,75.40750,    -531.68658,1.00000
199.43401,75.41083,    -531.96277,1.00000
199.66100,75.41417,    -532.23663,1.00000
199.88100,75.41750,    -532.51056,1.00000
200.10300,75.42083,    -532.78369,1.00000
200.32300,75.42417,    -533.05835,1.00000
200.54700,75.42750,    -533.33221,1.00000
200.76801,75.43083,    -533.60840,1.00000
200.99100,75.43417,    -533.88306,1.00000
201.21400,75.43750,    -534.15619,1.00000
201.43500,75.44083,    -534.42780,1.00000
201.65900,75.44417,    -534.69788,1.00000
201.88000,75.44750,    -534.96796,1.00000
202.10201,75.45083,    -535.23730,1.00000
202.32500,75.45417,    -535.50281,1.00000
202.54700,75.45750,    -535.76221,1.00000
202.76900,75.46083,    -536.02008,1.00000
202.99300,75.46417,    -536.26343,1.00000
203.21400,75.46750,    -536.51825,1.00000
203.43900,75.47083,    -536.77307,1.00000
203.66200,75.47417,    -537.03174,1.00000
203.88499,75.47750,    -537.29034,1.00000
204.10699,75.48083,    -537.54901,1.00000
204.33400,75.48417,    -537.80841,1.00000
204.55800,75.48750,    -538.06628,1.00000
204.77901,75.49083,    -538.32568,1.00000
205.00500,75.49417,    -538.58429,1.00000
205.22800,75.49750,    -538.84216,1.00000
205.45100,75.50083,    -539.09778,1.00000
205.67700,75.50417,    -539.35028,1.00000
205.89999,75.50750,    -539.59442,1.00000
206.12100,75.51083,    -539.83704,1.00000
206.34801,75.51417,    -540.08044,1.00000
206.57100,75.51750,    -540.32458,1.00000
206.79401,75.52083,    -540.56873,1.00000
207.01900,75.52417,    -540.81287,1.00000
207.24400,75.52750,    -541.05774,1.00000
207.46899,75.53083,    -541.30267,1.00000
207.69200,75.53417,    -541.54529,1.00000
207.91901,75.53750,    -541.78253,1.00000
208.14400,75.54083,    -542.01599,1.00000
208.36700,75.54417,    -542.25177,1.00000
208.59000,75.54750,    -542.48749,1.00000
208.81799,75.55083,    -542.72327,1.00000
209.04300,75.55417,    -542.95898,1.00000
209.27000,75.55750,    -543.19476,1.00000
209.49300,75.56083,    -543.43048,1.00000
209.71899,75.56417,    -543.66547,1.00000
209.94400,75.56750,    -543.89972,1.00000
210.17000,75.57083,    -544.13391,1.00000
210.39301,75.57417,    -544.36664,1.00000
210.62000,75.57750,    -544.59857,1.00000
210.84500,75.58083,    -544.82971,1.00000
211.07001,75.58417,    -545.05402,1.00000
211.29700,75.58750,    -545.27679,1.00000
211.52299,75.59083,    -545.49957,1.00000
211.74800,75.59417,    -545.72162,1.00000
211.97400,75.59750,    -545.94208,1.00000
212.20100,75.60083,    -546.16486,1.00000
212.42599,75.60417,    -546.38690,1.00000
212.65300,75.60750,    -546.60736,1.00000
212.87801,75.61083,    -546.82788,1.00000
213.10400,75.61417,    -547.04681,1.00000
213.33099,75.61750,    -547.26501,1.00000
213.55800,75.62083,    -547.48248,1.00000
213.78400,75.62417,    -547.69916,1.00000
214.01300,75.62750,    -547.91504,1.00000
214.23500,75.63083,    -548.12946,1.00000
214.46600,75.63417,    -548.34308,1.00000
214.69099,75.63750,    -548.55591,1.00000
214.91701,75.64083,    -548.76801,1.00000
215.14600,75.64417,    -548.97858,1.00000
215.37000,75.64750,    -549.17999,1.00000
215.60100,75.65083,    -549.38220,1.00000
215.82700,75.65417,    -549.57062,1.00000
216.05200,75.65750,    -549.77356,1.00000
216.28101,75.66083,    -549.98035,1.00000
216.50800,75.66417,    -550.18555,1.00000
216.73500,75.66750,    -550.38470,1.00000
216.96201,75.67083,    -550.58380,1.00000
217.18800,75.67417,    -550.78143,1.00000
217.41701,75.67750,    -550.98053,1.00000
217.64500,75.68083,    -551.17889,1.00000
217.87199,75.68417,    -551.37726,1.00000
218.09900,75.68750,    -551.57336,1.00000
218.33000,75.69083,    -551.76868,1.00000
218.55600,75.69417,    -551.96320,1.00000
218.78400,75.69750,    -552.15698,1.00000
219.01300,75.70083,    -552.34851,1.00000
219.24001,75.70417,    -552.53925,1.00000
219.46800,75.70750,    -552.72998,1.00000
219.69701,75.71083,    -552.91992,1.00000
219.92300,75.71417,    -553.10992,1.00000
220.15100,75.71750,    -553.29913,1.00000
220.38000,75.72083,    -553.48834,1.00000
220.61301,75.72417,    -553.67218,1.00000
220.84000,75.72750,    -553.85223,1.00000
221.06900,75.73083,    -554.03156,1.00000
221.29500,75.73417,    -554.21082,1.00000
221.52400,75.73750,    -554.38708,1.00000
221.75200,75.74083,    -554.56329,1.00000
221.98100,75.74417,    -554.74109,1.00000
222.21100,75.74750,    -554.91809,1.00000
222.43900,75.75083,    -555.09583,1.00000
222.66800,75.75417,    -555.27435,1.00000
222.89799,75.75750,    -555.45288,1.00000
223.12801,75.76083,    -555.63068,1.00000
223.35500,75.76417,    -555.80615,1.00000
223.58501,75.76750,    -555.97473,1.00000
223.81400,75.77083,    -556.14032,1.00000
224.04500,75.77417,    -556.30585,1.00000
224.27400,75.77750,    -556.46838,1.00000
224.50301,75.78083,    -556.63086,1.00000
224.73500,75.78417,    -556.79492,1.00000
224.96400,75.78750,    -556.96045,1.00000
225.19099,75.79083,    -557.12677,1.00000
225.42200,75.79417,    -557.29388,1.00000
225.65100,75.79750,    -557.46094,1.00000
225.88200,75.80083,    -557.62500,1.00000
226.11000,75.80417,    -557.78442,1.00000
226.34200,75.80750,    -557.94086,1.00000
226.57100,75.81083,    -558.09802,1.00000
226.80099,75.81417,    -558.25519,1.00000
227.03300,75.81750,    -558.41003,1.00000
227.25999,75.82083,    -558.56415,1.00000
227.49200,75.82417,    -558.71753,1.00000
227.72301,75.82750,    -558.86932,1.00000
227.95599,75.83083,    -559.01886,1.00000
228.18401,75.83417,    -559.16766,1.00000
228.41400,75.83750,    -559.31567,1.00000
228.64500,75.84083,    -559.46442,1.00000
228.87399,75.84417,    -559.61243,1.00000
229.10500,75.84750,    -559.75970,1.00000
229.33600,75.85083,    -559.90466,1.00000
229.56599,75.85417,    -560.04120,1.00000
229.79800,75.85750,    -560.17780,1.00000
230.02800,75.86083,    -560.31433,1.00000
230.25800,75.86417,    -560.45013,1.00000
230.48801,75.86750,    -560.57758,1.00000
230.72000,75.87083,    -560.71033,1.00000
230.95200,75.87417,    -560.84534,1.00000
231.18401,75.87750,    -560.98041,1.00000
231.41299,75.88083,    -561.11469,1.00000
231.64500,75.88417,    -561.24817,1.00000
231.87700,75.88750,    -561.38092,1.00000
232.10899,75.89083,    -561.51141,1.00000
