#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-3.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-3                  
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/29/2020 12:37:12 PM (UTC-4) 
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.5                         
#REFERENCE CRUCIBLE MASS /mg:,461.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S13/24                        
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
549.82098,292.57000,    -198.84268,1.00000
550.00201,292.57333,    -198.63211,1.00000
550.18402,292.57667,    -198.42001,1.00000
550.36700,292.58000,    -198.19952,1.00000
550.54797,292.58333,    -197.95996,1.00000
550.72803,292.58667,    -197.72879,1.00000
550.90997,292.59000,    -197.50525,1.00000
551.09003,292.59333,    -197.28400,1.00000
551.27197,292.59667,    -197.06122,1.00000
551.45599,292.60000,    -196.83920,1.00000
551.63599,292.60333,    -196.61795,1.00000
551.81799,292.60667,    -196.39441,1.00000
551.99799,292.61000,    -196.16858,1.00000
552.17999,292.61333,    -195.94656,1.00000
552.36102,292.61667,    -195.72913,1.00000
552.54102,292.62000,    -195.51321,1.00000
552.72302,292.62333,    -195.29730,1.00000
552.90100,292.62667,    -195.08673,1.00000
553.08398,292.63000,    -194.87997,1.00000
553.26599,292.63333,    -194.66940,1.00000
553.44501,292.63667,    -194.45578,1.00000
553.62598,292.64000,    -194.22995,1.00000
553.80603,292.64333,    -193.99191,1.00000
553.98901,292.64667,    -193.75540,1.00000
554.16901,292.65000,    -193.52423,1.00000
554.34900,292.65333,    -193.29993,1.00000
554.52899,292.65667,    -193.07867,1.00000
554.70898,292.66000,    -192.85895,1.00000
554.88898,292.66333,    -192.64151,1.00000
555.06799,292.66667,    -192.42484,1.00000
555.25000,292.67000,    -192.20816,1.00000
555.43298,292.67333,    -191.99225,1.00000
555.61200,292.67667,    -191.77786,1.00000
555.79102,292.68000,    -191.56729,1.00000
555.97302,292.68333,    -191.35977,1.00000
556.15302,292.68667,    -191.15378,1.00000
556.33398,292.69000,    -190.94473,1.00000
556.51099,292.69333,    -190.73340,1.00000
556.69202,292.69667,    -190.52664,1.00000
556.87201,292.70000,    -190.32217,1.00000
557.05200,292.70333,    -190.11618,1.00000
557.23199,292.70667,    -189.90408,1.00000
557.41101,292.71000,    -189.69122,1.00000
557.59198,292.71333,    -189.47760,1.00000
557.77197,292.71667,    -189.26016,1.00000
557.95099,292.72000,    -189.03662,1.00000
558.13000,292.72333,    -188.80240,1.00000
558.31201,292.72667,    -188.56589,1.00000
558.49200,292.73000,    -188.33243,1.00000
558.67200,292.73333,    -188.10583,1.00000
558.85199,292.73667,    -187.88458,1.00000
559.03101,292.74000,    -187.67706,1.00000
559.21002,292.74333,    -187.47336,1.00000
559.38898,292.74667,    -187.26431,1.00000
559.56702,292.75000,    -187.05145,1.00000
559.74799,292.75333,    -186.83630,1.00000
559.92700,292.75667,    -186.61963,1.00000
560.10797,292.76000,    -186.40219,1.00000
560.28497,292.76333,    -186.19009,1.00000
560.46301,292.76667,    -185.98029,1.00000
560.64301,292.77000,    -185.77277,1.00000
560.82098,292.77333,    -185.56601,1.00000
561.00201,292.77667,    -185.35773,1.00000
561.18103,292.78000,    -185.14716,1.00000
561.35999,292.78333,    -184.93201,1.00000
561.53998,292.78667,    -184.71457,1.00000
561.71802,292.79000,    -184.48874,1.00000
561.89801,292.79333,    -184.26138,1.00000
562.07501,292.79667,    -184.03784,1.00000
562.25403,292.80000,    -183.81812,1.00000
562.43298,292.80333,    -183.60373,1.00000
562.61200,292.80667,    -183.40765,1.00000
562.79102,292.81000,    -183.22302,1.00000
562.96997,292.81333,    -183.03152,1.00000
563.14801,292.81667,    -182.83163,1.00000
563.32599,292.82000,    -182.62869,1.00000
563.50500,292.82333,    -182.42194,1.00000
563.67999,292.82667,    -182.20221,1.00000
563.85999,292.83000,    -181.97943,1.00000
564.03699,292.83333,    -181.75894,1.00000
564.21600,292.83667,    -181.54303,1.00000
564.39600,292.84000,    -181.33322,1.00000
564.57300,292.84333,    -181.13867,1.00000
564.75000,292.84667,    -180.94565,1.00000
564.92999,292.85000,    -180.74576,1.00000
565.10699,292.85333,    -180.54510,1.00000
565.28601,292.85667,    -180.34445,1.00000
565.46399,292.86000,    -180.14532,1.00000
565.64301,292.86333,    -179.94696,1.00000
565.82098,292.86667,    -179.74860,1.00000
565.99902,292.87000,    -179.55099,1.00000
566.17798,292.87333,    -179.35416,1.00000
566.35303,292.87667,    -179.15427,1.00000
566.53198,292.88000,    -178.94980,1.00000
566.71100,292.88333,    -178.74228,1.00000
566.88898,292.88667,    -178.53400,1.00000
567.06598,292.89000,    -178.32800,1.00000
567.24402,292.89333,    -178.12506,1.00000
567.42200,292.89667,    -177.92517,1.00000
567.60101,292.90000,    -177.72604,1.00000
567.77698,292.90333,    -177.53149,1.00000
567.95502,292.90667,    -177.34381,1.00000
568.13300,292.91000,    -177.15460,1.00000
568.31097,292.91333,    -176.96005,1.00000
568.48798,292.91667,    -176.76245,1.00000
568.66498,292.92000,    -176.56104,1.00000
568.84302,292.92333,    -176.35886,1.00000
569.01898,292.92667,    -176.16049,1.00000
569.19800,292.93000,    -175.96823,1.00000
569.37701,292.93333,    -175.77750,1.00000
569.55603,292.93667,    -175.58447,1.00000
569.73199,292.94000,    -175.38840,1.00000
569.90900,292.94333,    -175.19385,1.00000
570.08698,292.94667,    -174.99852,1.00000
570.26398,292.95000,    -174.80473,1.00000
570.44202,292.95333,    -174.61476,1.00000
570.61700,292.95667,    -174.42937,1.00000
570.79602,292.96000,    -174.23940,1.00000
570.97198,292.96333,    -174.04332,1.00000
571.14899,292.96667,    -173.84572,1.00000
571.32599,292.97000,    -173.64964,1.00000
571.50299,292.97333,    -173.45204,1.00000
571.67999,292.97667,    -173.25673,1.00000
571.85797,292.98000,    -173.06065,1.00000
572.03497,292.98333,    -172.86076,1.00000
572.21100,292.98667,    -172.66011,1.00000
572.38898,292.99000,    -172.46175,1.00000
572.56500,292.99333,    -172.26491,1.00000
572.74103,292.99667,    -172.06731,1.00000
572.91803,293.00000,    -171.87123,1.00000
573.09601,293.00333,    -171.67363,1.00000
573.27197,293.00667,    -171.47603,1.00000
573.44800,293.01000,    -171.27995,1.00000
573.62500,293.01333,    -171.08388,1.00000
573.80298,293.01667,    -170.88704,1.00000
573.97900,293.02000,    -170.68944,1.00000
574.15399,293.02333,    -170.49031,1.00000
574.33197,293.02667,    -170.29500,1.00000
574.50897,293.03000,    -170.11266,1.00000
574.68402,293.03333,    -169.93565,1.00000
574.86102,293.03667,    -169.75713,1.00000
575.03601,293.04000,    -169.57707,1.00000
575.21301,293.04333,    -169.39397,1.00000
575.39099,293.04667,    -169.21010,1.00000
575.56598,293.05000,    -169.02623,1.00000
575.74200,293.05333,    -168.83931,1.00000
575.91803,293.05667,    -168.65163,1.00000
576.09601,293.06000,    -168.45937,1.00000
576.27002,293.06333,    -168.25871,1.00000
576.44598,293.06667,    -168.06416,1.00000
576.62299,293.07000,    -167.86732,1.00000
576.79797,293.07333,    -167.66972,1.00000
576.97498,293.07667,    -167.47060,1.00000
577.15100,293.08000,    -167.27376,1.00000
577.32703,293.08333,    -167.08531,1.00000
577.50299,293.08667,    -166.91060,1.00000
577.67999,293.09000,    -166.74046,1.00000
577.85602,293.09333,    -166.56728,1.00000
578.03101,293.09667,    -166.38875,1.00000
578.20502,293.10000,    -166.19801,1.00000
578.38202,293.10333,    -166.00499,1.00000
578.55701,293.10667,    -165.81273,1.00000
578.73401,293.11000,    -165.62123,1.00000
578.90900,293.11333,    -165.42744,1.00000
579.08698,293.11667,    -165.23518,1.00000
579.26202,293.12000,    -165.04216,1.00000
579.43701,293.12333,    -164.85066,1.00000
579.61200,293.12667,    -164.66222,1.00000
579.78601,293.13000,    -164.48521,1.00000
579.96301,293.13333,    -164.31737,1.00000
580.13898,293.13667,    -164.15181,1.00000
580.31403,293.14000,    -163.98015,1.00000
580.49103,293.14333,    -163.80467,1.00000
580.66400,293.14667,    -163.62691,1.00000
580.83899,293.15000,    -163.44914,1.00000
581.01300,293.15333,    -163.27061,1.00000
581.18903,293.15667,    -163.08217,1.00000
581.36499,293.16000,    -162.88304,1.00000
581.53802,293.16333,    -162.68086,1.00000
581.71698,293.16667,    -162.48326,1.00000
581.89001,293.17000,    -162.28947,1.00000
582.06598,293.17333,    -162.09874,1.00000
582.24103,293.17667,    -161.91182,1.00000
582.41602,293.18000,    -161.72948,1.00000
582.59100,293.18333,    -161.55019,1.00000
582.76703,293.18667,    -161.37013,1.00000
582.94098,293.19000,    -161.19237,1.00000
583.11603,293.19333,    -161.01613,1.00000
583.29102,293.19667,    -160.84904,1.00000
583.46503,293.20000,    -160.68654,1.00000
583.63898,293.20333,    -160.51640,1.00000
583.81500,293.20667,    -160.33711,1.00000
583.98901,293.21000,    -160.15477,1.00000
584.16400,293.21333,    -159.97701,1.00000
584.33698,293.21667,    -159.80153,1.00000
584.51202,293.22000,    -159.62987,1.00000
584.69000,293.22333,    -159.45897,1.00000
584.85999,293.22667,    -159.28502,1.00000
585.03699,293.23000,    -159.10649,1.00000
585.21198,293.23333,    -158.92567,1.00000
585.38702,293.23667,    -158.74333,1.00000
585.56097,293.24000,    -158.55260,1.00000
585.73401,293.24333,    -158.35423,1.00000
585.90997,293.24667,    -158.15434,1.00000
586.08398,293.25000,    -157.95598,1.00000
586.25897,293.25333,    -157.76295,1.00000
586.43201,293.25667,    -157.57603,1.00000
586.60797,293.26000,    -157.39064,1.00000
586.78198,293.26333,    -157.21898,1.00000
586.95502,293.26667,    -157.04961,1.00000
587.13000,293.27000,    -156.87566,1.00000
587.30402,293.27333,    -156.69789,1.00000
587.47900,293.27667,    -156.52318,1.00000
587.65100,293.28000,    -156.34999,1.00000
587.82703,293.28333,    -156.17986,1.00000
588.00000,293.28667,    -156.00972,1.00000
588.17401,293.29000,    -155.83348,1.00000
588.34802,293.29333,    -155.64656,1.00000
588.52301,293.29667,    -155.46040,1.00000
588.69702,293.30000,    -155.27882,1.00000
588.87000,293.30333,    -155.09572,1.00000
589.04602,293.30667,    -154.90804,1.00000
589.21899,293.31000,    -154.72188,1.00000
589.39398,293.31333,    -154.53801,1.00000
589.56702,293.31667,    -154.35414,1.00000
589.73999,293.32000,    -154.17256,1.00000
589.91400,293.32333,    -153.98946,1.00000
590.08698,293.32667,    -153.80940,1.00000
590.26001,293.33000,    -153.63240,1.00000
590.43597,293.33333,    -153.46227,1.00000
590.60999,293.33667,    -153.29594,1.00000
590.78302,293.34000,    -153.13039,1.00000
590.95599,293.34333,    -152.96559,1.00000
591.13098,293.34667,    -152.80003,1.00000
591.30499,293.35000,    -152.63371,1.00000
591.47803,293.35333,    -152.47044,1.00000
591.65198,293.35667,    -152.30794,1.00000
591.82501,293.36000,    -152.14391,1.00000
592.00098,293.36333,    -151.97606,1.00000
592.17102,293.36667,    -151.80745,1.00000
592.34802,293.37000,    -151.64265,1.00000
592.52002,293.37333,    -151.47710,1.00000
592.69098,293.37667,    -151.30238,1.00000
592.86401,293.38000,    -151.12233,1.00000
593.03998,293.38333,    -150.93846,1.00000
593.21301,293.38667,    -150.75459,1.00000
593.38501,293.39000,    -150.57454,1.00000
593.55798,293.39333,    -150.39372,1.00000
593.73297,293.39667,    -150.21519,1.00000
593.90698,293.40000,    -150.04811,1.00000
594.07898,293.40333,    -149.89171,1.00000
594.25201,293.40667,    -149.73454,1.00000
594.42603,293.41000,    -149.57280,1.00000
594.59698,293.41333,    -149.40800,1.00000
594.77197,293.41667,    -149.24321,1.00000
594.94397,293.42000,    -149.07613,1.00000
595.11603,293.42333,    -148.89684,1.00000
595.28998,293.42667,    -148.71220,1.00000
595.46198,293.43000,    -148.54054,1.00000
595.63599,293.43333,    -148.38261,1.00000
595.80701,293.43667,    -148.22621,1.00000
595.98102,293.44000,    -148.06523,1.00000
596.15302,293.44333,    -147.89891,1.00000
596.32501,293.44667,    -147.72954,1.00000
596.50000,293.45000,    -147.56017,1.00000
596.67102,293.45333,    -147.38927,1.00000
596.84497,293.45667,    -147.21761,1.00000
597.01801,293.46000,    -147.04594,1.00000
597.19000,293.46333,    -146.87428,1.00000
597.36401,293.46667,    -146.70186,1.00000
597.53497,293.47000,    -146.53020,1.00000
597.70801,293.47333,    -146.36311,1.00000
597.88098,293.47667,    -146.19450,1.00000
598.05402,293.48000,    -146.02513,1.00000
598.22803,293.48333,    -145.85728,1.00000
598.39899,293.48667,    -145.69173,1.00000
598.57001,293.49000,    -145.52769,1.00000
598.74500,293.49333,    -145.36290,1.00000
598.91602,293.49667,    -145.20116,1.00000
599.08801,293.50000,    -145.04094,1.00000
599.26099,293.50333,    -144.87614,1.00000
599.43201,293.50667,    -144.70982,1.00000
599.60498,293.51000,    -144.54198,1.00000
599.77698,293.51333,    -144.37489,1.00000
599.95099,293.51667,    -144.21162,1.00000
600.12201,293.52000,    -144.05141,1.00000
600.29498,293.52333,    -143.88814,1.00000
600.46503,293.52667,    -143.72258,1.00000
600.63800,293.53000,    -143.55779,1.00000
600.80902,293.53333,    -143.39528,1.00000
600.98297,293.53667,    -143.23125,1.00000
601.15198,293.54000,    -143.06569,1.00000
601.32599,293.54333,    -142.90089,1.00000
601.49799,293.54667,    -142.73915,1.00000
601.67102,293.55000,    -142.57817,1.00000
601.84302,293.55333,    -142.41490,1.00000
602.01300,293.55667,    -142.24934,1.00000
602.18701,293.56000,    -142.07387,1.00000
602.35797,293.56333,    -141.89610,1.00000
602.53198,293.56667,    -141.72520,1.00000
602.70099,293.57000,    -141.56422,1.00000
602.87299,293.57333,    -141.40324,1.00000
603.04498,293.57667,    -141.24226,1.00000
603.21802,293.58000,    -141.08357,1.00000
603.39203,293.58333,    -140.92793,1.00000
603.56097,293.58667,    -140.77306,1.00000
603.73297,293.59000,    -140.61589,1.00000
603.90399,293.59333,    -140.45644,1.00000
604.07800,293.59667,    -140.29546,1.00000
604.24799,293.60000,    -140.13524,1.00000
604.41901,293.60333,    -139.97578,1.00000
604.59003,293.60667,    -139.81328,1.00000
604.76398,293.61000,    -139.65001,1.00000
604.93402,293.61333,    -139.48827,1.00000
605.10602,293.61667,    -139.32805,1.00000
605.27698,293.62000,    -139.16859,1.00000
605.44702,293.62333,    -139.00914,1.00000
605.61798,293.62667,    -138.85121,1.00000
605.79199,293.63000,    -138.69405,1.00000
605.96301,293.63333,    -138.53535,1.00000
606.13202,293.63667,    -138.37743,1.00000
606.30499,293.64000,    -138.22636,1.00000
606.47803,293.64333,    -138.07835,1.00000
606.64899,293.64667,    -137.92805,1.00000
606.81897,293.65000,    -137.77928,1.00000
606.99200,293.65333,    -137.62898,1.00000
607.16302,293.65667,    -137.47563,1.00000
607.33502,293.66000,    -137.32152,1.00000
607.50403,293.66333,    -137.16817,1.00000
607.67297,293.66667,    -137.01711,1.00000
607.84302,293.67000,    -136.86375,1.00000
608.01398,293.67333,    -136.70735,1.00000
608.18402,293.67667,    -136.55019,1.00000
608.35498,293.68000,    -136.39149,1.00000
608.52802,293.68333,    -136.23204,1.00000
608.69897,293.68667,    -136.07335,1.00000
608.86902,293.69000,    -135.91542,1.00000
609.04102,293.69333,    -135.75291,1.00000
609.21198,293.69667,    -135.58583,1.00000
609.38397,293.70000,    -135.41722,1.00000
609.55402,293.70333,    -135.24937,1.00000
609.72601,293.70667,    -135.08382,1.00000
609.89600,293.71000,    -134.92131,1.00000
610.06702,293.71333,    -134.76262,1.00000
610.23602,293.71667,    -134.60393,1.00000
610.40802,293.72000,    -134.44524,1.00000
610.57898,293.72333,    -134.28960,1.00000
610.74799,293.72667,    -134.13319,1.00000
610.91901,293.73000,    -133.98061,1.00000
611.09100,293.73333,    -133.83031,1.00000
611.26099,293.73667,    -133.67924,1.00000
611.43103,293.74000,    -133.53200,1.00000
611.60101,293.74333,    -133.39543,1.00000
611.77301,293.74667,    -133.25505,1.00000
611.94501,293.75000,    -133.10704,1.00000
612.11603,293.75333,    -132.94530,1.00000
612.28601,293.75667,    -132.76372,1.00000
612.45697,293.76000,    -132.58748,1.00000
612.62799,293.76333,    -132.41582,1.00000
612.79797,293.76667,    -132.25331,1.00000
612.96600,293.77000,    -132.11522,1.00000
613.13800,293.77333,    -131.97636,1.00000
613.30798,293.77667,    -131.83827,1.00000
613.47900,293.78000,    -131.69484,1.00000
613.64899,293.78333,    -131.55217,1.00000
613.82001,293.78667,    -131.40950,1.00000
613.99103,293.79000,    -131.26683,1.00000
614.15900,293.79333,    -131.12645,1.00000
614.33099,293.79667,    -130.98759,1.00000
614.50201,293.80000,    -130.84569,1.00000
614.67102,293.80333,    -130.69768,1.00000
614.84100,293.80667,    -130.53670,1.00000
615.01099,293.81000,    -130.37495,1.00000
615.18103,293.81333,    -130.21321,1.00000
615.35101,293.81667,    -130.05147,1.00000
615.52197,293.82000,    -129.89507,1.00000
615.69098,293.82333,    -129.75392,1.00000
615.86298,293.82667,    -129.61201,1.00000
616.03101,293.83000,    -129.46629,1.00000
616.20001,293.83333,    -129.32057,1.00000
616.37097,293.83667,    -129.17180,1.00000
616.54102,293.84000,    -129.02303,1.00000
616.70898,293.84333,    -128.87807,1.00000
616.88202,293.84667,    -128.73463,1.00000
617.05103,293.85000,    -128.58815,1.00000
617.22101,293.85333,    -128.43938,1.00000
617.39001,293.85667,    -128.29060,1.00000
617.56000,293.86000,    -128.14183,1.00000
617.72998,293.86333,    -127.99458,1.00000
617.90100,293.86667,    -127.84504,1.00000
618.07098,293.87000,    -127.69627,1.00000
618.23901,293.87333,    -127.54368,1.00000
618.40997,293.87667,    -127.39033,1.00000
618.58002,293.88000,    -127.24079,1.00000
618.74902,293.88333,    -127.09431,1.00000
618.91901,293.88667,    -126.94782,1.00000
619.08899,293.89000,    -126.80286,1.00000
619.25800,293.89333,    -126.65638,1.00000
619.42700,293.89667,    -126.50684,1.00000
619.59698,293.90000,    -126.35731,1.00000
619.76703,293.90333,    -126.20777,1.00000
619.93597,293.90667,    -126.05671,1.00000
620.10498,293.91000,    -125.90488,1.00000
620.27502,293.91333,    -125.75535,1.00000
620.44299,293.91667,    -125.61115,1.00000
620.61200,293.92000,    -125.48298,1.00000
620.78497,293.92333,    -125.35557,1.00000
620.95203,293.92667,    -125.21976,1.00000
621.12299,293.93000,    -125.06718,1.00000
621.29401,293.93333,    -124.90467,1.00000
621.46100,293.93667,    -124.75590,1.00000
621.63000,293.94000,    -124.61094,1.00000
621.79999,293.94333,    -124.47056,1.00000
621.96698,293.94667,    -124.34391,1.00000
622.13898,293.95000,    -124.21726,1.00000
622.30798,293.95333,    -124.08756,1.00000
622.47699,293.95667,    -123.95786,1.00000
622.64697,293.96000,    -123.82816,1.00000
622.81598,293.96333,    -123.69389,1.00000
622.98499,293.96667,    -123.55732,1.00000
623.15399,293.97000,    -123.40244,1.00000
623.32397,293.97333,    -123.23841,1.00000
623.49200,293.97667,    -123.07209,1.00000
623.65997,293.98000,    -122.91340,1.00000
623.82898,293.98333,    -122.75700,1.00000
623.99799,293.98667,    -122.60365,1.00000
624.16699,293.99000,    -122.45258,1.00000
624.33398,293.99333,    -122.30457,1.00000
624.50598,293.99667,    -122.16343,1.00000
624.67401,294.00000,    -122.02991,1.00000
624.84399,294.00333,    -121.89793,1.00000
625.01501,294.00667,    -121.76212,1.00000
625.18103,294.01000,    -121.61716,1.00000
625.35199,294.01333,    -121.46687,1.00000
625.52100,294.01667,    -121.31275,1.00000
625.69098,294.02000,    -121.16093,1.00000
625.85797,294.02333,    -121.01444,1.00000
626.02502,294.02667,    -120.87101,1.00000
626.19598,294.03000,    -120.74894,1.00000
626.36401,294.03333,    -120.63221,1.00000
626.53302,294.03667,    -120.51395,1.00000
626.70099,294.04000,    -120.39036,1.00000
626.86798,294.04333,    -120.25608,1.00000
627.03699,294.04667,    -120.11417,1.00000
627.20599,294.05000,    -119.97532,1.00000
627.37701,294.05333,    -119.83494,1.00000
627.54401,294.05667,    -119.68922,1.00000
627.71301,294.06000,    -119.53968,1.00000
627.88202,294.06333,    -119.39320,1.00000
628.04901,294.06667,    -119.25205,1.00000
628.21997,294.07000,    -119.11396,1.00000
628.38599,294.07333,    -118.97511,1.00000
628.55603,294.07667,    -118.83854,1.00000
628.72601,294.08000,    -118.70426,1.00000
628.89203,294.08333,    -118.56617,1.00000
629.06097,294.08667,    -118.42808,1.00000
629.22900,294.09000,    -118.29075,1.00000
629.39801,294.09333,    -118.15647,1.00000
629.56500,294.09667,    -118.02677,1.00000
629.73602,294.10000,    -117.90546,1.00000
629.90399,294.10333,    -117.78263,1.00000
630.07001,294.10667,    -117.65751,1.00000
630.24103,294.11000,    -117.53086,1.00000
630.40802,294.11333,    -117.40269,1.00000
630.57898,294.11667,    -117.27299,1.00000
630.74402,294.12000,    -117.14024,1.00000
630.91400,294.12333,    -117.00367,1.00000
631.08301,294.12667,    -116.85642,1.00000
631.25000,294.13000,    -116.71146,1.00000
631.41803,294.13333,    -116.57337,1.00000
631.58698,294.13667,    -116.43757,1.00000
631.75702,294.14000,    -116.30253,1.00000
631.92401,294.14333,    -116.16825,1.00000
632.09198,294.14667,    -116.02940,1.00000
632.26001,294.15000,    -115.88825,1.00000
632.42700,294.15333,    -115.74711,1.00000
632.59399,294.15667,    -115.60596,1.00000
632.76300,294.16000,    -115.46864,1.00000
632.93298,294.16333,    -115.33360,1.00000
633.09900,294.16667,    -115.20390,1.00000
633.26703,294.17000,    -115.07877,1.00000
633.43402,294.17333,    -114.95441,1.00000
633.60303,294.17667,    -114.82777,1.00000
633.77002,294.18000,    -114.69807,1.00000
633.93903,294.18333,    -114.55845,1.00000
634.10699,294.18667,    -114.41349,1.00000
634.27301,294.19000,    -114.27692,1.00000
634.44397,294.19333,    -114.14570,1.00000
634.60999,294.19667,    -114.01447,1.00000
634.77802,294.20000,    -113.88020,1.00000
634.94501,294.20333,    -113.74744,1.00000
635.11298,294.20667,    -113.61774,1.00000
635.28101,294.21000,    -113.49186,1.00000
635.44897,294.21333,    -113.36521,1.00000
635.61401,294.21667,    -113.23475,1.00000
635.78400,294.22000,    -113.10276,1.00000
635.94897,294.22333,    -112.96696,1.00000
636.11798,294.22667,    -112.83268,1.00000
636.28400,294.23000,    -112.70145,1.00000
636.45398,294.23333,    -112.57175,1.00000
636.62097,294.23667,    -112.43976,1.00000
636.78802,294.24000,    -112.30396,1.00000
636.95502,294.24333,    -112.16739,1.00000
637.12201,294.24667,    -112.03387,1.00000
637.29199,294.25000,    -111.90036,1.00000
637.45599,294.25333,    -111.76532,1.00000
637.62500,294.25667,    -111.62723,1.00000
637.79303,294.26000,    -111.49219,1.00000
637.95898,294.26333,    -111.36096,1.00000
638.12598,294.26667,    -111.22897,1.00000
638.29498,294.27000,    -111.09622,1.00000
638.46100,294.27333,    -110.96423,1.00000
638.62903,294.27667,    -110.83453,1.00000
638.79602,294.28000,    -110.70560,1.00000
638.96399,294.28333,    -110.57971,1.00000
639.12903,294.28667,    -110.45383,1.00000
639.29901,294.29000,    -110.32489,1.00000
639.46198,294.29333,    -110.19443,1.00000
639.63098,294.29667,    -110.06396,1.00000
639.79797,294.30000,    -109.93198,1.00000
639.96600,294.30333,    -109.80228,1.00000
640.13000,294.30667,    -109.67868,1.00000
640.29797,294.31000,    -109.55814,1.00000
640.46503,294.31333,    -109.43607,1.00000
640.63397,294.31667,    -109.31323,1.00000
640.79797,294.32000,    -109.18353,1.00000
640.96600,294.32333,    -109.04926,1.00000
641.13397,294.32667,    -108.91574,1.00000
641.30200,294.33000,    -108.78223,1.00000
641.46503,294.33333,    -108.64795,1.00000
641.63397,294.33667,    -108.51291,1.00000
641.80103,294.34000,    -108.37711,1.00000
641.96698,294.34333,    -108.24588,1.00000
642.13501,294.34667,    -108.12534,1.00000
642.30200,294.35000,    -107.99792,1.00000
642.46899,294.35333,    -107.84534,1.00000
642.63501,294.35667,    -107.69122,1.00000
642.80200,294.36000,    -107.53864,1.00000
642.96997,294.36333,    -107.39520,1.00000
643.13599,294.36667,    -107.26627,1.00000
643.30200,294.37000,    -107.14496,1.00000
643.46899,294.37333,    -107.04120,1.00000
643.63599,294.37667,    -106.94354,1.00000
643.80499,294.38000,    -106.84360,1.00000
643.96997,294.38333,    -106.72916,1.00000
644.13599,294.38667,    -106.59946,1.00000
644.30298,294.39000,    -106.43924,1.00000
644.47101,294.39333,    -106.27597,1.00000
644.63501,294.39667,    -106.12186,1.00000
644.80298,294.40000,    -105.97690,1.00000
644.96802,294.40333,    -105.84262,1.00000
645.13501,294.40667,    -105.73886,1.00000
645.30200,294.41000,    -105.62595,1.00000
645.46802,294.41333,    -105.50311,1.00000
645.63599,294.41667,    -105.37723,1.00000
645.79999,294.42000,    -105.26050,1.00000
645.96600,294.42333,    -105.14148,1.00000
646.13599,294.42667,    -105.02017,1.00000
646.30298,294.43000,    -104.89886,1.00000
646.46600,294.43333,    -104.77069,1.00000
646.63599,294.43667,    -104.63336,1.00000
646.79999,294.44000,    -104.49756,1.00000
646.96600,294.44333,    -104.36557,1.00000
647.13397,294.44667,    -104.23206,1.00000
647.29901,294.45000,    -104.09854,1.00000
647.46600,294.45333,    -103.97037,1.00000
647.63300,294.45667,    -103.84296,1.00000
647.79901,294.46000,    -103.71173,1.00000
647.96802,294.46333,    -103.58508,1.00000
648.13300,294.46667,    -103.46378,1.00000
648.29901,294.47000,    -103.35162,1.00000
648.46698,294.47333,    -103.24176,1.00000
648.63300,294.47667,    -103.12656,1.00000
648.79700,294.48000,    -103.00906,1.00000
648.96399,294.48333,    -102.89310,1.00000
649.12903,294.48667,    -102.77789,1.00000
649.29797,294.49000,    -102.65811,1.00000
649.46399,294.49333,    -102.52994,1.00000
649.63000,294.49667,    -102.39261,1.00000
649.79602,294.50000,    -102.24918,1.00000
649.96301,294.50333,    -102.10498,1.00000
650.13000,294.50667,    -101.95621,1.00000
650.29498,294.51000,    -101.80896,1.00000
650.45898,294.51333,    -101.66553,1.00000
650.62701,294.51667,    -101.52667,1.00000
650.79401,294.52000,    -101.40231,1.00000
650.95898,294.52333,    -101.29016,1.00000
651.12500,294.52667,    -101.17038,1.00000
651.29102,294.53000,    -101.04907,1.00000
651.45697,294.53333,    -100.92319,1.00000
651.62299,294.53667,    -100.79425,1.00000
651.78998,294.54000,    -100.66379,1.00000
651.95801,294.54333,    -100.53867,1.00000
652.12097,294.54667,    -100.41965,1.00000
652.28699,294.55000,    -100.29987,1.00000
