#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_7.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-7                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/9/2020 8:33:37 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S10/24                          
#SEG. 10:                    ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
109.28700,215.11167,   -332.07407,1.00000
109.44900,215.11500,   -332.60278,1.00000
109.61300,215.11833,   -333.13608,1.00000
109.77600,215.12167,   -333.66937,1.00000
109.94000,215.12500,   -334.20038,1.00000
110.10300,215.12833,   -334.72986,1.00000
110.26800,215.13167,   -335.25858,1.00000
110.43000,215.13500,   -335.78500,1.00000
110.59700,215.13833,   -336.30914,1.00000
110.76100,215.14167,   -336.83710,1.00000
110.92300,215.14500,   -337.36276,1.00000
111.09000,215.14833,   -337.88461,1.00000
111.25500,215.15167,   -338.40723,1.00000
111.41800,215.15500,   -338.92984,1.00000
111.58200,215.15833,   -339.45474,1.00000
111.75000,215.16167,   -339.98041,1.00000
111.91600,215.16500,   -340.51294,1.00000
112.08200,215.16833,   -341.04166,1.00000
112.25000,215.17167,   -341.56961,1.00000
112.41500,215.17500,   -342.09985,1.00000
112.58400,215.17833,   -342.63239,1.00000
112.74900,215.18167,   -343.16110,1.00000
112.91500,215.18500,   -343.68753,1.00000
113.08100,215.18833,   -344.21396,1.00000
113.24900,215.19167,   -344.74191,1.00000
113.41600,215.19500,   -345.27063,1.00000
113.58400,215.19833,   -345.79782,1.00000
113.75200,215.20167,   -346.32501,1.00000
113.91800,215.20500,   -346.85144,1.00000
114.08500,215.20833,   -347.37863,1.00000
114.25400,215.21167,   -347.90735,1.00000
114.42200,215.21500,   -348.43454,1.00000
114.58900,215.21833,   -348.96097,1.00000
114.76000,215.22167,   -349.48816,1.00000
114.92900,215.22500,   -350.01538,1.00000
115.09500,215.22833,   -350.54333,1.00000
115.26500,215.23167,   -351.07053,1.00000
115.43300,215.23500,   -351.59695,1.00000
115.60100,215.23833,   -352.12415,1.00000
115.77100,215.24167,   -352.65057,1.00000
115.94100,215.24500,   -353.17700,1.00000
116.11100,215.24833,   -353.70114,1.00000
116.28200,215.25167,   -354.21994,1.00000
116.44900,215.25500,   -354.73950,1.00000
116.62100,215.25833,   -355.25983,1.00000
116.78900,215.26167,   -355.78244,1.00000
116.96200,215.26500,   -356.30658,1.00000
117.13100,215.26833,   -356.83072,1.00000
117.30200,215.27167,   -357.35410,1.00000
117.47400,215.27500,   -357.87518,1.00000
117.64600,215.27833,   -358.39703,1.00000
117.81600,215.28167,   -358.91888,1.00000
117.98700,215.28500,   -359.44073,1.00000
118.15800,215.28833,   -359.96411,1.00000
118.33200,215.29167,   -360.49054,1.00000
118.50100,215.29500,   -361.01697,1.00000
118.67400,215.29833,   -361.54340,1.00000
118.84600,215.30167,   -362.06982,1.00000
119.01700,215.30500,   -362.59625,1.00000
119.19000,215.30833,   -363.12192,1.00000
119.36400,215.31167,   -363.64606,1.00000
119.53700,215.31500,   -364.16867,1.00000
119.70900,215.31833,   -364.69128,1.00000
119.88400,215.32167,   -365.21466,1.00000
120.05600,215.32500,   -365.73651,1.00000
120.22800,215.32833,   -366.25836,1.00000
120.40400,215.33167,   -366.77716,1.00000
120.57500,215.33500,   -367.29672,1.00000
120.75100,215.33833,   -367.81628,1.00000
120.92600,215.34167,   -368.33508,1.00000
121.09900,215.34500,   -368.85236,1.00000
121.27100,215.34833,   -369.37039,1.00000
121.44900,215.35167,   -369.89072,1.00000
121.62100,215.35500,   -370.41028,1.00000
121.79600,215.35833,   -370.92984,1.00000
121.97100,215.36167,   -371.45322,1.00000
122.14700,215.36500,   -371.97888,1.00000
122.32100,215.36833,   -372.50150,1.00000
122.49900,215.37167,   -373.02029,1.00000
122.67300,215.37500,   -373.53909,1.00000
122.84700,215.37833,   -374.06018,1.00000
123.02500,215.38167,   -374.58127,1.00000
123.20000,215.38500,   -375.10236,1.00000
123.37800,215.38833,   -375.62344,1.00000
123.55300,215.39167,   -376.14301,1.00000
123.72900,215.39500,   -376.66180,1.00000
123.90600,215.39833,   -377.17984,1.00000
124.08200,215.40167,   -377.69864,1.00000
124.25800,215.40500,   -378.21744,1.00000
124.43600,215.40833,   -378.73624,1.00000
124.61200,215.41167,   -379.25504,1.00000
124.79100,215.41500,   -379.77383,1.00000
124.96700,215.41833,   -380.28882,1.00000
125.14600,215.42167,   -380.79846,1.00000
125.32200,215.42500,   -381.30505,1.00000
125.50100,215.42833,   -381.81088,1.00000
125.67900,215.43167,   -382.31976,1.00000
125.86000,215.43500,   -382.83170,1.00000
126.03700,215.43833,   -383.34439,1.00000
126.21400,215.44167,   -383.85632,1.00000
126.39100,215.44500,   -384.36978,1.00000
126.57200,215.44833,   -384.88400,1.00000
126.75300,215.45167,   -385.39746,1.00000
126.92700,215.45500,   -385.91092,1.00000
127.10900,215.45833,   -386.42514,1.00000
127.29200,215.46167,   -386.94012,1.00000
127.46800,215.46500,   -387.45511,1.00000
127.64800,215.46833,   -387.96933,1.00000
127.82700,215.47167,   -388.48279,1.00000
128.00800,215.47500,   -388.99625,1.00000
128.18700,215.47833,   -389.50742,1.00000
128.37000,215.48167,   -390.01706,1.00000
128.55000,215.48500,   -390.52594,1.00000
128.72900,215.48833,   -391.03635,1.00000
128.91100,215.49167,   -391.54675,1.00000
129.09100,215.49500,   -392.05640,1.00000
129.27499,215.49833,   -392.56604,1.00000
129.45500,215.50167,   -393.07568,1.00000
129.63699,215.50500,   -393.58304,1.00000
129.81799,215.50833,   -394.09039,1.00000
129.99899,215.51167,   -394.59851,1.00000
130.17999,215.51500,   -395.10739,1.00000
130.36301,215.51833,   -395.61627,1.00000
130.54601,215.52167,   -396.12439,1.00000
130.72701,215.52500,   -396.62564,1.00000
130.91000,215.52833,   -397.12994,1.00000
131.09399,215.53167,   -397.63348,1.00000
131.27600,215.53500,   -398.13779,1.00000
131.46001,215.53833,   -398.64209,1.00000
131.64301,215.54167,   -399.14487,1.00000
131.82500,215.54500,   -399.64917,1.00000
132.00999,215.54833,   -400.15347,1.00000
132.19200,215.55167,   -400.65854,1.00000
132.37500,215.55500,   -401.16360,1.00000
132.55901,215.55833,   -401.66791,1.00000
132.74400,215.56167,   -402.17068,1.00000
132.92799,215.56500,   -402.67270,1.00000
133.11301,215.56833,   -403.17395,1.00000
133.29601,215.57167,   -403.67444,1.00000
133.47900,215.57500,   -404.17493,1.00000
133.66701,215.57833,   -404.67389,1.00000
133.85100,215.58167,   -405.16675,1.00000
134.03500,215.58500,   -405.66495,1.00000
134.22000,215.58833,   -406.16467,1.00000
134.40601,215.59167,   -406.66669,1.00000
134.58900,215.59500,   -407.16946,1.00000
134.77400,215.59833,   -407.67300,1.00000
134.96201,215.60167,   -408.17807,1.00000
135.14799,215.60500,   -408.67703,1.00000
135.33501,215.60833,   -409.17065,1.00000
135.52100,215.61167,   -409.66733,1.00000
135.70799,215.61500,   -410.16629,1.00000
135.89101,215.61833,   -410.66373,1.00000
136.08000,215.62167,   -411.16116,1.00000
136.26601,215.62500,   -411.65860,1.00000
136.45100,215.62833,   -412.15604,1.00000
136.64000,215.63167,   -412.65118,1.00000
136.82700,215.63500,   -413.14557,1.00000
137.01500,215.63833,   -413.63690,1.00000
137.20300,215.64167,   -414.12823,1.00000
137.39301,215.64500,   -414.62033,1.00000
137.58000,215.64833,   -415.11243,1.00000
137.76601,215.65167,   -415.60223,1.00000
137.95399,215.65500,   -416.09357,1.00000
138.14500,215.65833,   -416.58490,1.00000
138.33099,215.66167,   -417.07547,1.00000
138.52100,215.66500,   -417.55994,1.00000
138.70599,215.66833,   -418.04440,1.00000
138.89600,215.67167,   -418.53345,1.00000
139.08600,215.67500,   -419.02478,1.00000
139.27499,215.67833,   -419.51840,1.00000
139.46400,215.68167,   -420.01050,1.00000
139.65300,215.68500,   -420.50031,1.00000
139.84399,215.68833,   -420.99011,1.00000
140.03300,215.69167,   -421.47916,1.00000
140.22301,215.69500,   -421.96667,1.00000
140.41000,215.69833,   -422.45496,1.00000
140.60400,215.70167,   -422.94247,1.00000
140.79401,215.70500,   -423.43076,1.00000
140.98300,215.70833,   -423.92056,1.00000
141.17300,215.71167,   -424.41037,1.00000
141.36501,215.71500,   -424.90018,1.00000
141.55600,215.71833,   -425.38846,1.00000
141.74800,215.72167,   -425.87521,1.00000
141.94000,215.72500,   -426.36044,1.00000
142.12900,215.72833,   -426.84262,1.00000
142.32001,215.73167,   -427.32480,1.00000
142.51401,215.73500,   -427.80850,1.00000
142.70599,215.73833,   -428.29144,1.00000
142.89799,215.74167,   -428.77438,1.00000
143.09000,215.74500,   -429.25732,1.00000
143.27901,215.74833,   -429.73950,1.00000
143.47400,215.75167,   -430.22168,1.00000
143.66701,215.75500,   -430.70309,1.00000
143.85899,215.75833,   -431.18451,1.00000
144.05000,215.76167,   -431.66592,1.00000
144.24400,215.76500,   -432.14734,1.00000
144.43600,215.76833,   -432.62570,1.00000
144.63300,215.77167,   -433.10254,1.00000
144.82600,215.77500,   -433.58014,1.00000
145.01900,215.77833,   -434.05698,1.00000
145.21201,215.78167,   -434.53305,1.00000
145.40601,215.78500,   -435.00912,1.00000
145.59900,215.78833,   -435.48672,1.00000
145.79300,215.79167,   -435.96509,1.00000
145.98500,215.79500,   -436.44269,1.00000
146.18201,215.79833,   -436.92029,1.00000
146.37700,215.80167,   -437.39560,1.00000
146.56900,215.80500,   -437.87015,1.00000
146.76601,215.80833,   -438.34622,1.00000
146.96201,215.81167,   -438.82153,1.00000
147.15700,215.81500,   -439.29608,1.00000
147.35001,215.81833,   -439.77139,1.00000
147.54601,215.82167,   -440.24670,1.00000
147.74200,215.82500,   -440.72125,1.00000
147.93700,215.82833,   -441.19656,1.00000
148.13200,215.83167,   -441.67111,1.00000
148.32800,215.83500,   -442.14566,1.00000
148.52400,215.83833,   -442.61792,1.00000
148.72200,215.84167,   -443.08789,1.00000
148.91499,215.84500,   -443.55405,1.00000
149.11301,215.84833,   -444.01944,1.00000
149.31000,215.85167,   -444.48941,1.00000
149.50600,215.85500,   -444.95938,1.00000
149.70399,215.85833,   -445.42401,1.00000
149.90100,215.86167,   -445.88483,1.00000
150.09700,215.86500,   -446.34717,1.00000
150.29500,215.86833,   -446.81104,1.00000
150.49100,215.87167,   -447.27567,1.00000
150.69200,215.87500,   -447.73877,1.00000
150.88800,215.87833,   -448.19958,1.00000
151.08600,215.88167,   -448.65735,1.00000
151.28300,215.88500,   -449.11588,1.00000
151.48300,215.88833,   -449.57516,1.00000
151.68100,215.89167,   -450.03525,1.00000
151.87801,215.89500,   -450.49454,1.00000
152.07800,215.89833,   -450.95459,1.00000
152.27600,215.90167,   -451.41312,1.00000
152.47501,215.90500,   -451.86859,1.00000
152.67500,215.90833,   -452.32330,1.00000
152.87300,215.91167,   -452.77878,1.00000
153.07500,215.91500,   -453.23425,1.00000
153.27299,215.91833,   -453.68973,1.00000
153.47301,215.92167,   -454.14597,1.00000
153.67200,215.92500,   -454.60297,1.00000
153.87100,215.92833,   -455.06073,1.00000
154.07600,215.93167,   -455.51773,1.00000
154.27400,215.93500,   -455.97397,1.00000
154.47200,215.93833,   -456.42487,1.00000
154.67101,215.94167,   -456.87653,1.00000
154.87300,215.94500,   -457.33200,1.00000
155.07100,215.94833,   -457.78442,1.00000
155.27499,215.95167,   -458.23380,1.00000
155.47501,215.95500,   -458.68240,1.00000
155.67700,215.95833,   -459.13101,1.00000
155.87700,215.96167,   -459.57809,1.00000
156.07700,215.96500,   -460.02670,1.00000
156.28200,215.96833,   -460.47531,1.00000
156.48100,215.97167,   -460.92392,1.00000
156.68201,215.97500,   -461.37100,1.00000
156.88499,215.97833,   -461.81808,1.00000
157.08900,215.98167,   -462.26288,1.00000
157.28999,215.98500,   -462.70767,1.00000
157.49200,215.98833,   -463.15247,1.00000
157.69400,215.99167,   -463.59650,1.00000
157.89700,215.99500,   -464.04129,1.00000
158.09801,215.99833,   -464.48608,1.00000
158.30200,216.00167,   -464.93011,1.00000
158.50400,216.00500,   -465.37186,1.00000
158.70799,216.00833,   -465.81284,1.00000
158.90900,216.01167,   -466.24924,1.00000
159.11501,216.01500,   -466.68640,1.00000
159.31700,216.01833,   -467.12433,1.00000
159.52000,216.02167,   -467.56302,1.00000
159.72400,216.02500,   -468.00095,1.00000
159.92999,216.02833,   -468.43658,1.00000
160.13300,216.03167,   -468.87070,1.00000
160.33800,216.03500,   -469.30481,1.00000
160.54100,216.03833,   -469.73587,1.00000
160.74699,216.04167,   -470.16846,1.00000
160.95000,216.04500,   -470.60028,1.00000
161.15601,216.04833,   -471.02982,1.00000
161.36000,216.05167,   -471.46164,1.00000
161.56500,216.05500,   -471.89117,1.00000
161.77100,216.05833,   -472.31918,1.00000
161.97400,216.06167,   -472.74872,1.00000
162.18100,216.06500,   -473.17978,1.00000
162.38300,216.06833,   -473.61160,1.00000
162.59200,216.07167,   -474.04190,1.00000
162.79601,216.07500,   -474.46686,1.00000
163.00400,216.07833,   -474.88724,1.00000
163.21001,216.08167,   -475.30228,1.00000
163.41600,216.08500,   -475.71884,1.00000
163.62300,216.08833,   -476.13617,1.00000
163.83000,216.09167,   -476.55655,1.00000
164.03400,216.09500,   -476.98151,1.00000
164.24100,216.09833,   -477.40494,1.00000
164.45000,216.10167,   -477.82608,1.00000
164.65401,216.10500,   -478.24646,1.00000
164.86200,216.10833,   -478.66913,1.00000
165.06799,216.11167,   -479.09103,1.00000
165.27600,216.11500,   -479.51141,1.00000
165.48199,216.11833,   -479.92493,1.00000
165.69400,216.12167,   -480.33310,1.00000
165.89900,216.12500,   -480.73441,1.00000
166.10400,216.12833,   -481.14029,1.00000
166.31400,216.13167,   -481.54999,1.00000
166.52400,216.13500,   -481.96732,1.00000
166.72900,216.13833,   -482.38770,1.00000
166.93700,216.14167,   -482.80426,1.00000
167.14700,216.14500,   -483.22083,1.00000
167.35800,216.14833,   -483.63586,1.00000
167.56400,216.15167,   -484.04938,1.00000
167.77400,216.15500,   -484.45984,1.00000
167.98100,216.15833,   -484.86649,1.00000
168.18900,216.16167,   -485.27542,1.00000
168.39900,216.16500,   -485.68588,1.00000
168.60899,216.16833,   -486.09482,1.00000
168.81900,216.17167,   -486.50070,1.00000
169.02800,216.17500,   -486.90277,1.00000
169.23801,216.17833,   -487.30103,1.00000
169.44701,216.18167,   -487.69699,1.00000
169.65700,216.18500,   -488.08990,1.00000
169.86700,216.18833,   -488.48587,1.00000
170.07700,216.19167,   -488.88489,1.00000
170.28900,216.19500,   -489.29001,1.00000
170.49800,216.19833,   -489.69666,1.00000
170.71001,216.20167,   -490.09872,1.00000
170.92101,216.20500,   -490.50079,1.00000
171.13000,216.20833,   -490.90210,1.00000
171.34100,216.21167,   -491.30264,1.00000
171.55200,216.21500,   -491.70319,1.00000
171.76300,216.21833,   -492.10449,1.00000
171.97501,216.22167,   -492.50809,1.00000
172.18700,216.22500,   -492.91168,1.00000
172.39900,216.22833,   -493.31223,1.00000
172.60800,216.23167,   -493.70972,1.00000
172.81900,216.23500,   -494.10416,1.00000
173.03101,216.23833,   -494.49631,1.00000
173.24200,216.24167,   -494.88770,1.00000
173.45500,216.24500,   -495.27908,1.00000
173.66701,216.24833,   -495.67047,1.00000
173.88100,216.25167,   -496.06339,1.00000
174.09200,216.25500,   -496.45630,1.00000
174.30600,216.25833,   -496.84769,1.00000
174.51900,216.26167,   -497.23450,1.00000
174.73100,216.26500,   -497.62207,1.00000
174.94400,216.26833,   -498.01270,1.00000
175.15700,216.27167,   -498.40332,1.00000
175.36900,216.27500,   -498.79089,1.00000
175.58299,216.27833,   -499.17847,1.00000
175.79601,216.28167,   -499.56528,1.00000
176.00999,216.28500,   -499.95285,1.00000
176.22301,216.28833,   -500.34042,1.00000
176.43700,216.29167,   -500.72266,1.00000
176.64999,216.29500,   -501.10031,1.00000
176.86301,216.29833,   -501.48102,1.00000
177.07899,216.30167,   -501.85867,1.00000
177.29100,216.30500,   -502.23480,1.00000
177.50400,216.30833,   -502.61017,1.00000
177.72200,216.31167,   -502.98782,1.00000
177.93700,216.31500,   -503.36853,1.00000
178.14900,216.31833,   -503.74924,1.00000
178.36301,216.32167,   -504.13071,1.00000
178.57800,216.32500,   -504.51065,1.00000
178.79401,216.32833,   -504.88907,1.00000
179.00700,216.33167,   -505.26749,1.00000
179.22301,216.33500,   -505.64514,1.00000
179.44000,216.33833,   -506.02203,1.00000
179.65500,216.34167,   -506.39664,1.00000
179.87000,216.34500,   -506.76743,1.00000
180.08400,216.34833,   -507.13898,1.00000
180.30200,216.35167,   -507.51129,1.00000
180.51601,216.35500,   -507.88208,1.00000
180.73300,216.35833,   -508.24448,1.00000
180.94800,216.36167,   -508.61221,1.00000
181.16499,216.36500,   -508.98071,1.00000
181.38000,216.36833,   -509.34769,1.00000
181.59500,216.37167,   -509.71390,1.00000
181.81300,216.37500,   -510.07629,1.00000
182.03101,216.37833,   -510.43488,1.00000
182.24699,216.38167,   -510.79422,1.00000
182.46400,216.38500,   -511.14822,1.00000
182.67900,216.38833,   -511.49918,1.00000
182.89400,216.39167,   -511.85013,1.00000
183.11200,216.39500,   -512.20264,1.00000
183.32800,216.39833,   -512.55585,1.00000
183.54700,216.40167,   -512.91138,1.00000
183.75999,216.40500,   -513.26923,1.00000
183.98100,216.40833,   -513.62396,1.00000
184.20000,216.41167,   -513.97723,1.00000
184.41600,216.41500,   -514.32819,1.00000
184.63300,216.41833,   -514.67609,1.00000
184.85201,216.42167,   -515.02167,1.00000
185.07001,216.42500,   -515.36731,1.00000
185.28700,216.42833,   -515.71216,1.00000
185.50600,216.43167,   -516.05774,1.00000
185.72301,216.43500,   -516.40259,1.00000
185.94099,216.43833,   -516.74823,1.00000
186.15900,216.44167,   -517.09460,1.00000
186.37700,216.44500,   -517.44250,1.00000
186.59700,216.44833,   -517.78961,1.00000
186.81400,216.45167,   -518.13446,1.00000
187.03500,216.45500,   -518.47778,1.00000
187.25301,216.45833,   -518.82037,1.00000
187.46899,216.46167,   -519.16290,1.00000
187.69200,216.46500,   -519.50244,1.00000
187.91200,216.46833,   -519.83582,1.00000
188.13100,216.47167,   -520.16925,1.00000
188.34801,216.47500,   -520.49884,1.00000
188.56900,216.47833,   -520.82764,1.00000
188.78900,216.48167,   -521.15723,1.00000
189.00800,216.48500,   -521.48682,1.00000
189.22900,216.48833,   -521.81641,1.00000
189.44901,216.49167,   -522.14832,1.00000
189.66901,216.49500,   -522.48169,1.00000
189.88800,216.49833,   -522.81433,1.00000
190.10899,216.50167,   -523.14777,1.00000
190.32800,216.50500,   -523.48114,1.00000
190.54800,216.50833,   -523.81305,1.00000
190.76801,216.51167,   -524.14417,1.00000
190.98900,216.51500,   -524.46533,1.00000
191.21001,216.51833,   -524.78809,1.00000
191.43100,216.52167,   -525.11078,1.00000
191.65199,216.52500,   -525.42896,1.00000
191.87100,216.52833,   -525.74249,1.00000
192.09300,216.53167,   -526.05682,1.00000
192.31400,216.53500,   -526.37268,1.00000
192.53500,216.53833,   -526.69086,1.00000
192.75700,216.54167,   -527.00824,1.00000
192.98000,216.54500,   -527.32562,1.00000
193.19901,216.54833,   -527.64301,1.00000
193.42101,216.55167,   -527.96191,1.00000
193.64200,216.55500,   -528.27850,1.00000
193.86501,216.55833,   -528.59363,1.00000
194.08701,216.56167,   -528.90643,1.00000
194.30901,216.56500,   -529.21466,1.00000
194.53200,216.56833,   -529.52515,1.00000
194.75200,216.57167,   -529.83337,1.00000
194.97200,216.57500,   -530.13934,1.00000
195.19600,216.57833,   -530.44830,1.00000
195.42101,216.58167,   -530.75580,1.00000
195.64400,216.58500,   -531.06403,1.00000
195.86700,216.58833,   -531.36920,1.00000
196.08900,216.59167,   -531.67438,1.00000
196.31200,216.59500,   -531.97723,1.00000
196.53300,216.59833,   -532.28015,1.00000
196.75800,216.60167,   -532.58148,1.00000
196.98000,216.60500,   -532.87982,1.00000
197.20200,216.60833,   -533.17810,1.00000
197.42599,216.61167,   -533.47949,1.00000
197.64999,216.61500,   -533.78162,1.00000
197.87100,216.61833,   -534.08142,1.00000
198.09500,216.62167,   -534.37286,1.00000
198.32100,216.62500,   -534.66431,1.00000
198.54201,216.62833,   -534.95880,1.00000
198.76601,216.63167,   -535.25409,1.00000
198.99001,216.63500,   -535.54858,1.00000
199.21400,216.63833,   -535.84229,1.00000
199.43700,216.64167,   -536.13220,1.00000
199.66200,216.64500,   -536.41754,1.00000
199.88600,216.64833,   -536.70288,1.00000
200.11099,216.65167,   -536.99054,1.00000
200.33400,216.65500,   -537.27661,1.00000
200.55800,216.65833,   -537.56042,1.00000
200.78200,216.66167,   -537.84576,1.00000
201.00500,216.66500,   -538.13037,1.00000
201.23100,216.66833,   -538.41266,1.00000
201.45300,216.67167,   -538.69342,1.00000
201.67999,216.67500,   -538.97266,1.00000
201.90401,216.67833,   -539.25037,1.00000
202.13000,216.68167,   -539.52808,1.00000
202.35500,216.68500,   -539.80731,1.00000
202.57899,216.68833,   -540.08655,1.00000
202.80400,216.69167,   -540.36426,1.00000
203.03000,216.69500,   -540.63812,1.00000
203.25600,216.69833,   -540.91278,1.00000
203.47900,216.70167,   -541.18518,1.00000
203.70399,216.70500,   -541.45905,1.00000
203.93100,216.70833,   -541.73602,1.00000
204.15900,216.71167,   -542.01373,1.00000
204.38000,216.71500,   -542.28912,1.00000
204.60800,216.71833,   -542.55542,1.00000
204.83099,216.72167,   -542.82166,1.00000
205.05800,216.72500,   -543.08795,1.00000
205.28500,216.72833,   -543.35571,1.00000
205.50999,216.73167,   -543.62048,1.00000
205.73700,216.73500,   -543.88214,1.00000
205.96201,216.73833,   -544.14386,1.00000
206.18800,216.74167,   -544.40552,1.00000
206.41400,216.74500,   -544.66797,1.00000
206.64101,216.74833,   -544.92969,1.00000
206.86700,216.75167,   -545.19061,1.00000
207.09399,216.75500,   -545.45154,1.00000
207.32001,216.75833,   -545.71246,1.00000
207.54601,216.76167,   -545.96954,1.00000
207.77200,216.76500,   -546.22516,1.00000
207.99800,216.76833,   -546.48224,1.00000
208.22501,216.77167,   -546.73785,1.00000
208.45500,216.77500,   -546.99268,1.00000
208.67999,216.77833,   -547.24213,1.00000
208.90900,216.78167,   -547.49316,1.00000
209.13600,216.78500,   -547.74188,1.00000
209.36301,216.78833,   -547.99133,1.00000
209.58701,216.79167,   -548.23016,1.00000
209.81500,216.79500,   -548.47278,1.00000
210.04401,216.79833,   -548.71613,1.00000
210.27100,216.80167,   -548.95721,1.00000
210.50000,216.80500,   -549.20135,1.00000
210.72701,216.80833,   -549.44476,1.00000
210.95500,216.81167,   -549.68585,1.00000
211.17999,216.81500,   -549.92462,1.00000
211.41000,216.81833,   -550.16345,1.00000
211.63699,216.82167,   -550.40607,1.00000
211.86700,216.82500,   -550.64941,1.00000
212.09399,216.82833,   -550.88745,1.00000
212.32201,216.83167,   -551.12244,1.00000
212.54900,216.83500,   -551.35516,1.00000
212.77800,216.83833,   -551.58173,1.00000
213.00600,216.84167,   -551.80682,1.00000
213.23500,216.84500,   -552.03571,1.00000
213.46201,216.84833,   -552.26227,1.00000
213.69099,216.85167,   -552.48505,1.00000
213.91901,216.85500,   -552.70935,1.00000
214.14900,216.85833,   -552.93903,1.00000
214.37700,216.86167,   -553.17322,1.00000
214.60600,216.86500,   -553.40594,1.00000
214.83501,216.86833,   -553.63330,1.00000
215.06400,216.87167,   -553.85913,1.00000
215.29201,216.87500,   -554.07959,1.00000
215.52100,216.87833,   -554.29858,1.00000
215.75101,216.88167,   -554.51526,1.00000
215.98100,216.88500,   -554.73346,1.00000
216.20799,216.88833,   -554.95087,1.00000
216.43700,216.89167,   -555.16907,1.00000
216.66701,216.89500,   -555.38501,1.00000
216.89700,216.89833,   -555.59558,1.00000
217.12601,216.90167,   -555.80536,1.00000
217.35500,216.90500,   -556.01672,1.00000
217.58400,216.90833,   -556.23108,1.00000
217.81500,216.91167,   -556.44775,1.00000
218.04500,216.91500,   -556.66064,1.00000
218.27400,216.91833,   -556.86890,1.00000
218.50700,216.92167,   -557.07336,1.00000
218.73300,216.92500,   -557.27783,1.00000
218.96500,216.92833,   -557.48535,1.00000
219.19501,216.93167,   -557.69672,1.00000
219.42400,216.93500,   -557.90424,1.00000
219.65199,216.93833,   -558.10333,1.00000
219.88400,216.94167,   -558.29865,1.00000
220.11400,216.94500,   -558.50006,1.00000
220.34500,216.94833,   -558.69995,1.00000
220.57600,216.95167,   -558.89832,1.00000
220.80600,216.95500,   -559.09137,1.00000
221.03700,216.95833,   -559.28131,1.00000
221.26700,216.96167,   -559.47131,1.00000
221.49600,216.96500,   -559.66125,1.00000
221.72900,216.96833,   -559.85352,1.00000
221.95900,216.97167,   -560.04578,1.00000
222.18900,216.97500,   -560.23730,1.00000
222.42101,216.97833,   -560.42804,1.00000
222.65100,216.98167,   -560.62030,1.00000
222.88300,216.98500,   -560.81329,1.00000
223.11099,216.98833,   -561.00403,1.00000
223.34399,216.99167,   -561.19019,1.00000
223.57500,216.99500,   -561.37177,1.00000
223.80600,216.99833,   -561.55414,1.00000
224.03700,217.00167,   -561.74182,1.00000
224.26900,217.00500,   -561.93103,1.00000
224.50000,217.00833,   -562.11719,1.00000
224.73100,217.01167,   -562.29797,1.00000
224.96300,217.01500,   -562.47498,1.00000
225.19299,217.01833,   -562.65277,1.00000
225.42400,217.02167,   -562.82825,1.00000
225.65601,217.02500,   -563.00140,1.00000
225.88901,217.02833,   -563.17004,1.00000
226.12300,217.03167,   -563.33636,1.00000
226.35300,217.03500,   -563.50116,1.00000
226.58600,217.03833,   -563.67126,1.00000
226.81700,217.04167,   -563.84369,1.00000
227.04900,217.04500,   -564.01538,1.00000
227.28000,217.04833,   -564.18854,1.00000
227.51199,217.05167,   -564.36023,1.00000
227.74300,217.05500,   -564.53113,1.00000
227.97701,217.05833,   -564.70123,1.00000
228.20799,217.06167,   -564.86908,1.00000
228.44200,217.06500,   -565.03540,1.00000
228.67500,217.06833,   -565.20099,1.00000
228.90500,217.07167,   -565.36731,1.00000
229.13600,217.07500,   -565.53131,1.00000
229.37000,217.07833,   -565.68622,1.00000
229.60201,217.08167,   -565.83881,1.00000
229.83600,217.08500,   -565.99670,1.00000
230.06599,217.08833,   -566.15234,1.00000
230.29700,217.09167,   -566.30341,1.00000
