#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_7.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-7                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/9/2020 8:33:37 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/1000°C         
#SEGMENT:                    ,S13/24                          
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C         

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
535.48401,292.32750,    -264.03741,1.00000
535.66699,292.33083,    -263.79938,1.00000
535.85498,292.33417,    -263.56439,1.00000
536.03900,292.33750,    -263.33780,1.00000
536.22601,292.34083,    -263.11731,1.00000
536.41400,292.34417,    -262.89529,1.00000
536.59601,292.34750,    -262.67099,1.00000
536.78101,292.35083,    -262.44058,1.00000
536.96802,292.35417,    -262.21094,1.00000
537.15302,292.35750,    -261.98206,1.00000
537.33801,292.36083,    -261.75241,1.00000
537.52197,292.36417,    -261.52124,1.00000
537.70801,292.36750,    -261.29236,1.00000
537.89203,292.37083,    -261.06348,1.00000
538.07800,292.37417,    -260.83231,1.00000
538.26501,292.37750,    -260.60114,1.00000
538.44800,292.38083,    -260.36920,1.00000
538.63300,292.38417,    -260.13803,1.00000
538.81702,292.38750,    -259.90839,1.00000
539.00299,292.39083,    -259.67874,1.00000
539.18402,292.39417,    -259.44910,1.00000
539.37201,292.39750,    -259.22174,1.00000
539.55603,292.40083,    -258.99896,1.00000
539.73999,292.40417,    -258.77695,1.00000
539.92603,292.40750,    -258.55341,1.00000
540.10999,292.41083,    -258.32986,1.00000
540.29498,292.41417,    -258.10480,1.00000
540.47900,292.41750,    -257.87897,1.00000
540.66400,292.42083,    -257.65161,1.00000
540.85101,292.42417,    -257.41891,1.00000
541.03302,292.42750,    -257.18622,1.00000
541.21600,292.43083,    -256.95581,1.00000
541.40198,292.43417,    -256.73608,1.00000
541.58502,292.43750,    -256.51483,1.00000
541.77002,292.44083,    -256.28671,1.00000
541.95300,292.44417,    -256.05630,1.00000
542.13702,292.44750,    -255.82664,1.00000
542.32202,292.45083,    -255.59929,1.00000
542.50403,292.45417,    -255.37804,1.00000
542.68903,292.45750,    -255.16823,1.00000
542.87598,292.46083,    -254.95842,1.00000
543.05798,292.46417,    -254.73946,1.00000
543.24200,292.46750,    -254.50218,1.00000
543.42603,292.47083,    -254.26796,1.00000
543.60999,292.47417,    -254.03679,1.00000
543.79199,292.47750,    -253.81096,1.00000
543.97699,292.48083,    -253.59352,1.00000
544.15997,292.48417,    -253.37837,1.00000
544.34497,292.48750,    -253.16704,1.00000
544.52899,292.49083,    -252.95876,1.00000
544.71198,292.49417,    -252.74666,1.00000
544.89398,292.49750,    -252.53227,1.00000
545.07898,292.50083,    -252.31941,1.00000
545.26202,292.50417,    -252.12563,1.00000
545.44501,292.50750,    -251.93031,1.00000
545.62903,292.51083,    -251.72661,1.00000
545.81299,292.51417,    -251.51375,1.00000
545.99701,292.51750,    -251.29555,1.00000
546.18201,292.52083,    -251.07048,1.00000
546.36401,292.52417,    -250.84160,1.00000
546.54797,292.52750,    -250.61729,1.00000
546.72900,292.53083,    -250.39375,1.00000
546.91199,292.53417,    -250.17174,1.00000
547.09698,292.53750,    -249.95049,1.00000
547.28003,292.54083,    -249.73610,1.00000
547.46399,292.54417,    -249.52553,1.00000
547.64600,292.54750,    -249.31572,1.00000
547.83002,292.55083,    -249.10515,1.00000
548.01300,292.55417,    -248.89229,1.00000
548.19501,292.55750,    -248.67409,1.00000
548.38000,292.56083,    -248.45589,1.00000
548.56201,292.56417,    -248.24074,1.00000
548.74402,292.56750,    -248.02864,1.00000
548.92798,292.57083,    -247.82112,1.00000
549.11200,292.57417,    -247.61665,1.00000
549.29401,292.57750,    -247.41219,1.00000
549.47803,292.58083,    -247.20238,1.00000
549.65900,292.58417,    -246.98647,1.00000
549.84302,292.58750,    -246.76903,1.00000
550.02502,292.59083,    -246.55083,1.00000
550.20898,292.59417,    -246.33339,1.00000
550.39301,292.59750,    -246.11824,1.00000
550.57397,292.60083,    -245.90157,1.00000
550.75800,292.60417,    -245.68565,1.00000
550.93799,292.60750,    -245.47432,1.00000
551.12000,292.61083,    -245.26680,1.00000
551.30402,292.61417,    -245.05852,1.00000
551.48602,292.61750,    -244.84795,1.00000
551.66699,292.62083,    -244.63814,1.00000
551.84998,292.62417,    -244.42757,1.00000
552.03302,292.62750,    -244.21623,1.00000
552.21600,292.63083,    -244.00566,1.00000
552.39801,292.63417,    -243.79738,1.00000
552.57898,292.63750,    -243.59138,1.00000
552.76202,292.64083,    -243.38844,1.00000
552.94501,292.64417,    -243.19008,1.00000
553.12701,292.64750,    -242.99248,1.00000
553.30603,292.65083,    -242.79182,1.00000
553.48999,292.65417,    -242.58736,1.00000
553.67200,292.65750,    -242.38060,1.00000
553.85498,292.66083,    -242.16469,1.00000
554.03601,292.66417,    -241.94801,1.00000
554.21802,292.66750,    -241.73439,1.00000
554.40100,292.67083,    -241.51924,1.00000
554.58197,292.67417,    -241.30409,1.00000
554.76300,292.67750,    -241.09200,1.00000
554.94397,292.68083,    -240.87685,1.00000
555.12701,292.68417,    -240.66017,1.00000
555.31000,292.68750,    -240.44579,1.00000
555.48999,292.69083,    -240.23216,1.00000
555.66998,292.69417,    -240.01854,1.00000
555.85303,292.69750,    -239.81483,1.00000
556.03302,292.70083,    -239.62486,1.00000
556.21503,292.70417,    -239.43336,1.00000
556.39600,292.70750,    -239.24110,1.00000
556.57703,292.71083,    -239.03816,1.00000
556.75897,292.71417,    -238.81996,1.00000
556.93701,292.71750,    -238.59795,1.00000
557.12201,292.72083,    -238.38280,1.00000
557.30103,292.72417,    -238.17375,1.00000
557.48401,292.72750,    -237.96471,1.00000
557.66302,292.73083,    -237.75795,1.00000
557.84601,292.73417,    -237.55348,1.00000
558.02802,292.73750,    -237.35435,1.00000
558.20898,292.74083,    -237.15599,1.00000
558.39099,292.74417,    -236.95763,1.00000
558.56897,292.74750,    -236.75926,1.00000
558.75000,292.75083,    -236.56013,1.00000
558.92999,292.75417,    -236.36330,1.00000
559.11298,292.75750,    -236.16493,1.00000
559.29303,292.76083,    -235.96123,1.00000
559.47302,292.76417,    -235.75523,1.00000
559.65198,292.76750,    -235.54543,1.00000
559.83398,292.77083,    -235.33257,1.00000
560.01501,292.77417,    -235.11818,1.00000
560.19501,292.77750,    -234.90685,1.00000
560.37598,292.78083,    -234.69933,1.00000
560.55701,292.78417,    -234.49562,1.00000
560.73700,292.78750,    -234.29420,1.00000
560.91803,292.79083,    -234.09431,1.00000
561.09802,292.79417,    -233.89671,1.00000
561.27899,292.79750,    -233.69987,1.00000
561.45898,292.80083,    -233.50227,1.00000
561.64001,292.80417,    -233.30238,1.00000
561.81897,292.80750,    -233.10020,1.00000
561.99799,292.81083,    -232.90031,1.00000
562.17798,292.81417,    -232.69966,1.00000
562.35901,292.81750,    -232.49977,1.00000
562.53998,292.82083,    -232.30217,1.00000
562.71997,292.82417,    -232.10533,1.00000
562.89801,292.82750,    -231.90544,1.00000
563.07898,292.83083,    -231.70555,1.00000
563.25897,292.83417,    -231.50642,1.00000
563.43799,292.83750,    -231.30653,1.00000
563.61798,292.84083,    -231.10359,1.00000
563.79700,292.84417,    -230.89912,1.00000
563.97699,292.84750,    -230.69542,1.00000
564.15802,292.85083,    -230.49553,1.00000
564.33600,292.85417,    -230.29869,1.00000
564.51703,292.85750,    -230.10109,1.00000
564.69598,292.86083,    -229.90044,1.00000
564.87701,292.86417,    -229.70055,1.00000
565.05603,292.86750,    -229.50142,1.00000
565.23499,292.87083,    -229.30687,1.00000
565.41302,292.87417,    -229.11613,1.00000
565.59302,292.87750,    -228.92540,1.00000
565.77197,292.88083,    -228.73466,1.00000
565.95099,292.88417,    -228.54393,1.00000
566.13000,292.88750,    -228.34938,1.00000
566.30798,292.89083,    -228.15178,1.00000
566.48901,292.89417,    -227.94426,1.00000
566.66803,292.89750,    -227.73369,1.00000
566.84698,292.90083,    -227.52617,1.00000
567.02600,292.90417,    -227.32094,1.00000
567.20502,292.90750,    -227.11800,1.00000
567.38501,292.91083,    -226.92268,1.00000
567.56299,292.91417,    -226.73500,1.00000
567.73999,292.91750,    -226.54579,1.00000
567.92200,292.92083,    -226.35201,1.00000
568.10101,292.92417,    -226.15517,1.00000
568.27802,292.92750,    -225.95680,1.00000
568.45801,292.93083,    -225.75844,1.00000
568.63702,292.93417,    -225.56236,1.00000
568.81403,292.93750,    -225.36858,1.00000
568.99402,292.94083,    -225.18089,1.00000
569.17102,292.94417,    -224.99854,1.00000
569.35101,292.94750,    -224.81543,1.00000
569.52899,292.95083,    -224.63004,1.00000
569.70697,292.95417,    -224.44464,1.00000
569.88501,292.95750,    -224.25848,1.00000
570.06598,292.96083,    -224.07080,1.00000
570.24200,292.96417,    -223.88312,1.00000
570.41998,292.96750,    -223.69696,1.00000
570.59900,292.97083,    -223.51233,1.00000
570.77698,292.97417,    -223.33075,1.00000
570.95599,292.97750,    -223.14993,1.00000
571.13300,292.98083,    -222.96606,1.00000
571.31299,292.98417,    -222.77991,1.00000
571.49103,292.98750,    -222.58917,1.00000
571.66998,292.99083,    -222.39081,1.00000
571.84802,292.99417,    -222.19473,1.00000
572.02600,292.99750,    -221.99789,1.00000
572.20300,293.00083,    -221.79877,1.00000
572.38202,293.00417,    -221.60956,1.00000
572.56097,293.00750,    -221.42874,1.00000
572.73700,293.01083,    -221.24411,1.00000
572.91602,293.01417,    -221.05490,1.00000
573.09399,293.01750,    -220.86340,1.00000
573.27100,293.02083,    -220.67648,1.00000
573.44800,293.02417,    -220.48956,1.00000
573.62500,293.02750,    -220.30722,1.00000
573.80200,293.03083,    -220.12106,1.00000
573.98102,293.03417,    -219.93109,1.00000
574.15997,293.03750,    -219.74265,1.00000
574.33698,293.04083,    -219.55649,1.00000
574.51501,293.04417,    -219.36880,1.00000
574.69202,293.04750,    -219.18341,1.00000
574.87097,293.05083,    -218.99649,1.00000
575.04797,293.05417,    -218.81110,1.00000
575.22400,293.05750,    -218.62494,1.00000
575.40198,293.06083,    -218.43802,1.00000
575.58099,293.06417,    -218.25262,1.00000
575.75800,293.06750,    -218.06799,1.00000
575.93701,293.07083,    -217.88184,1.00000
576.10999,293.07417,    -217.69339,1.00000
576.28900,293.07750,    -217.50571,1.00000
576.46698,293.08083,    -217.31726,1.00000
576.64398,293.08417,    -217.12881,1.00000
576.82001,293.08750,    -216.93808,1.00000
576.99701,293.09083,    -216.74353,1.00000
577.17297,293.09417,    -216.55203,1.00000
577.35199,293.09750,    -216.37427,1.00000
577.52802,293.10083,    -216.20566,1.00000
577.70599,293.10417,    -216.03705,1.00000
577.88501,293.10750,    -215.86539,1.00000
578.05798,293.11083,    -215.68610,1.00000
578.23700,293.11417,    -215.50528,1.00000
578.41498,293.11750,    -215.32599,1.00000
578.59198,293.12083,    -215.14059,1.00000
578.76599,293.12417,    -214.94986,1.00000
578.94299,293.12750,    -214.75684,1.00000
579.12097,293.13083,    -214.57068,1.00000
579.29700,293.13417,    -214.38910,1.00000
579.47302,293.13750,    -214.20905,1.00000
579.65002,293.14083,    -214.03052,1.00000
579.82800,293.14417,    -213.84970,1.00000
580.00500,293.14750,    -213.66507,1.00000
580.18103,293.15083,    -213.48273,1.00000
580.35699,293.15417,    -213.30038,1.00000
580.53400,293.15750,    -213.11652,1.00000
580.71198,293.16083,    -212.93494,1.00000
580.88702,293.16417,    -212.75336,1.00000
581.06299,293.16750,    -212.57025,1.00000
581.24103,293.17083,    -212.38638,1.00000
581.41602,293.17417,    -212.20328,1.00000
581.59198,293.17750,    -212.02017,1.00000
581.76898,293.18083,    -211.83936,1.00000
581.94598,293.18417,    -211.66312,1.00000
582.12299,293.18750,    -211.48688,1.00000
582.29797,293.19083,    -211.30759,1.00000
582.47400,293.19417,    -211.12753,1.00000
582.65002,293.19750,    -210.94977,1.00000
582.82501,293.20083,    -210.77124,1.00000
583.00201,293.20417,    -210.58966,1.00000
583.17700,293.20750,    -210.40045,1.00000
583.35400,293.21083,    -210.21201,1.00000
583.53003,293.21417,    -210.02814,1.00000
583.70398,293.21750,    -209.85571,1.00000
583.88202,293.22083,    -209.68939,1.00000
584.06000,293.22417,    -209.51849,1.00000
584.23401,293.22750,    -209.34531,1.00000
584.40900,293.23083,    -209.16907,1.00000
584.58600,293.23417,    -208.98978,1.00000
584.76099,293.23750,    -208.80820,1.00000
584.93597,293.24083,    -208.62891,1.00000
585.11298,293.24417,    -208.45038,1.00000
585.28802,293.24750,    -208.26880,1.00000
585.46301,293.25083,    -208.08569,1.00000
585.64001,293.25417,    -207.90182,1.00000
585.81598,293.25750,    -207.72025,1.00000
585.99298,293.26083,    -207.53943,1.00000
586.16699,293.26417,    -207.35938,1.00000
586.34198,293.26750,    -207.18008,1.00000
586.51703,293.27083,    -207.00232,1.00000
586.69397,293.27417,    -206.82684,1.00000
586.87000,293.27750,    -206.65213,1.00000
587.04602,293.28083,    -206.47437,1.00000
587.21899,293.28417,    -206.29660,1.00000
587.39600,293.28750,    -206.11731,1.00000
587.57001,293.29083,    -205.93649,1.00000
587.74799,293.29417,    -205.75339,1.00000
587.92297,293.29750,    -205.57104,1.00000
588.09802,293.30083,    -205.38947,1.00000
588.27100,293.30417,    -205.20941,1.00000
588.44800,293.30750,    -205.03088,1.00000
588.62299,293.31083,    -204.85464,1.00000
588.79797,293.31417,    -204.68069,1.00000
588.97400,293.31750,    -204.50674,1.00000
589.14899,293.32083,    -204.33203,1.00000
589.32397,293.32417,    -204.15579,1.00000
589.49902,293.32750,    -203.97803,1.00000
589.67401,293.33083,    -203.79645,1.00000
589.85101,293.33417,    -203.61182,1.00000
590.02399,293.33750,    -203.42566,1.00000
590.19800,293.34083,    -203.24332,1.00000
590.37500,293.34417,    -203.06708,1.00000
590.55103,293.34750,    -202.90381,1.00000
590.72498,293.35083,    -202.73749,1.00000
590.90100,293.35417,    -202.56735,1.00000
591.07397,293.35750,    -202.39417,1.00000
591.24902,293.36083,    -202.22021,1.00000
591.42297,293.36417,    -202.04779,1.00000
591.59900,293.36750,    -201.87460,1.00000
591.77301,293.37083,    -201.70370,1.00000
591.94897,293.37417,    -201.53281,1.00000
592.12299,293.37750,    -201.35809,1.00000
592.29797,293.38083,    -201.17270,1.00000
592.47198,293.38417,    -200.99188,1.00000
592.64600,293.38750,    -200.81259,1.00000
592.81897,293.39083,    -200.63177,1.00000
592.99597,293.39417,    -200.45248,1.00000
593.16998,293.39750,    -200.27701,1.00000
593.34399,293.40083,    -200.10153,1.00000
593.51898,293.40417,    -199.92453,1.00000
593.69299,293.40750,    -199.74982,1.00000
593.86798,293.41083,    -199.57510,1.00000
594.04199,293.41417,    -199.40192,1.00000
594.21802,293.41750,    -199.22644,1.00000
594.39203,293.42083,    -199.05020,1.00000
594.56299,293.42417,    -198.87167,1.00000
594.73798,293.42750,    -198.69238,1.00000
594.91400,293.43083,    -198.51538,1.00000
595.08801,293.43417,    -198.33762,1.00000
595.26300,293.43750,    -198.15985,1.00000
595.43597,293.44083,    -197.98132,1.00000
595.60999,293.44417,    -197.80127,1.00000
595.78497,293.44750,    -197.62656,1.00000
595.95801,293.45083,    -197.46939,1.00000
596.13202,293.45417,    -197.31070,1.00000
596.30499,293.45750,    -197.14667,1.00000
596.47900,293.46083,    -196.98035,1.00000
596.65302,293.46417,    -196.81250,1.00000
596.82599,293.46750,    -196.64313,1.00000
597.00000,293.47083,    -196.46231,1.00000
597.17499,293.47417,    -196.28149,1.00000
597.34998,293.47750,    -196.09991,1.00000
597.52399,293.48083,    -195.91986,1.00000
597.69598,293.48417,    -195.74438,1.00000
597.87000,293.48750,    -195.57349,1.00000
598.04303,293.49083,    -195.41708,1.00000
598.21802,293.49417,    -195.25687,1.00000
598.39001,293.49750,    -195.09360,1.00000
598.56201,293.50083,    -194.92957,1.00000
598.73798,293.50417,    -194.76324,1.00000
598.91199,293.50750,    -194.59311,1.00000
599.08502,293.51083,    -194.42145,1.00000
599.25702,293.51417,    -194.24826,1.00000
599.43103,293.51750,    -194.07278,1.00000
599.60498,293.52083,    -193.89655,1.00000
599.77502,293.52417,    -193.72031,1.00000
599.95099,293.52750,    -193.54407,1.00000
600.12701,293.53083,    -193.37088,1.00000
600.29901,293.53417,    -193.19998,1.00000
600.47198,293.53750,    -193.02832,1.00000
600.64600,293.54083,    -192.85590,1.00000
600.81702,293.54417,    -192.68423,1.00000
600.98901,293.54750,    -192.51944,1.00000
601.16199,293.55083,    -192.36075,1.00000
601.33398,293.55417,    -192.20358,1.00000
601.50598,293.55750,    -192.04642,1.00000
601.67999,293.56083,    -191.88620,1.00000
601.85400,293.56417,    -191.72217,1.00000
602.02802,293.56750,    -191.55432,1.00000
602.20203,293.57083,    -191.38342,1.00000
602.37201,293.57417,    -191.21176,1.00000
602.54498,293.57750,    -191.03857,1.00000
602.71698,293.58083,    -190.86615,1.00000
602.89099,293.58417,    -190.69220,1.00000
603.06500,293.58750,    -190.51672,1.00000
603.23602,293.59083,    -190.34277,1.00000
603.40900,293.59417,    -190.17035,1.00000
603.58197,293.59750,    -189.99792,1.00000
603.75299,293.60083,    -189.82855,1.00000
603.92700,293.60417,    -189.66528,1.00000
604.10101,293.60750,    -189.50354,1.00000
604.27197,293.61083,    -189.34180,1.00000
604.44397,293.61417,    -189.17929,1.00000
604.61798,293.61750,    -189.01678,1.00000
604.78998,293.62083,    -188.85352,1.00000
604.96301,293.62417,    -188.68948,1.00000
605.13599,293.62750,    -188.52469,1.00000
605.30798,293.63083,    -188.35760,1.00000
605.47998,293.63417,    -188.19052,1.00000
605.65002,293.63750,    -188.02191,1.00000
605.82397,293.64083,    -187.85330,1.00000
605.99799,293.64417,    -187.68851,1.00000
606.16901,293.64750,    -187.52524,1.00000
606.34003,293.65083,    -187.36273,1.00000
606.51300,293.65417,    -187.20099,1.00000
606.68402,293.65750,    -187.04306,1.00000
606.85602,293.66083,    -186.89047,1.00000
607.03003,293.66417,    -186.73712,1.00000
607.20203,293.66750,    -186.57919,1.00000
607.37201,293.67083,    -186.42279,1.00000
607.54700,293.67417,    -186.27020,1.00000
607.71899,293.67750,    -186.11914,1.00000
607.89099,293.68083,    -185.96426,1.00000
608.06201,293.68417,    -185.80557,1.00000
608.23401,293.68750,    -185.64459,1.00000
608.40698,293.69083,    -185.48209,1.00000
608.57898,293.69417,    -185.31958,1.00000
608.75098,293.69750,    -185.15860,1.00000
608.92200,293.70083,    -184.99609,1.00000
609.09198,293.70417,    -184.83282,1.00000
609.26398,293.70750,    -184.66879,1.00000
609.43597,293.71083,    -184.50476,1.00000
609.60699,293.71417,    -184.34454,1.00000
609.78003,293.71750,    -184.18585,1.00000
609.95300,293.72083,    -184.02792,1.00000
610.12598,293.72417,    -183.87076,1.00000
610.29602,293.72750,    -183.71207,1.00000
610.46698,293.73083,    -183.55261,1.00000
610.63800,293.73417,    -183.39392,1.00000
610.80902,293.73750,    -183.23523,1.00000
610.97998,293.74083,    -183.07806,1.00000
611.15198,293.74417,    -182.92166,1.00000
611.32397,293.74750,    -182.76602,1.00000
611.49701,293.75083,    -182.61038,1.00000
611.66803,293.75417,    -182.45474,1.00000
611.83801,293.75750,    -182.30750,1.00000
612.01099,293.76083,    -182.16025,1.00000
612.17999,293.76417,    -182.01147,1.00000
612.35303,293.76750,    -181.86118,1.00000
612.52399,293.77083,    -181.71088,1.00000
612.69299,293.77417,    -181.56134,1.00000
612.86603,293.77750,    -181.41104,1.00000
613.03802,293.78083,    -181.25616,1.00000
613.20801,293.78417,    -181.09671,1.00000
613.37903,293.78750,    -180.93573,1.00000
613.54999,293.79083,    -180.77475,1.00000
613.72198,293.79417,    -180.61606,1.00000
613.89502,293.79750,    -180.46652,1.00000
614.06500,293.80083,    -180.32080,1.00000
614.23700,293.80417,    -180.17279,1.00000
614.40802,293.80750,    -180.02020,1.00000
614.57898,293.81083,    -179.86456,1.00000
614.75098,293.81417,    -179.71045,1.00000
614.91998,293.81750,    -179.55481,1.00000
615.09100,293.82083,    -179.39917,1.00000
615.26398,293.82417,    -179.24353,1.00000
615.43402,293.82750,    -179.08789,1.00000
615.60400,293.83083,    -178.93301,1.00000
615.77502,293.83417,    -178.77814,1.00000
615.94598,293.83750,    -178.62402,1.00000
616.11700,293.84083,    -178.46838,1.00000
616.28699,293.84417,    -178.31198,1.00000
616.45898,293.84750,    -178.15787,1.00000
616.62903,293.85083,    -178.00757,1.00000
616.80103,293.85417,    -177.86261,1.00000
616.97198,293.85750,    -177.71841,1.00000
617.14203,293.86083,    -177.57117,1.00000
617.31097,293.86417,    -177.42010,1.00000
617.48297,293.86750,    -177.25760,1.00000
617.65399,293.87083,    -177.09433,1.00000
617.82397,293.87417,    -176.93488,1.00000
617.99500,293.87750,    -176.77847,1.00000
618.16602,293.88083,    -176.63123,1.00000
618.33698,293.88417,    -176.48169,1.00000
618.50702,293.88750,    -176.33063,1.00000
618.67700,293.89083,    -176.17651,1.00000
618.84802,293.89417,    -176.02316,1.00000
619.02002,293.89750,    -175.87286,1.00000
619.18799,293.90083,    -175.72333,1.00000
619.35901,293.90417,    -175.57150,1.00000
619.53198,293.90750,    -175.42044,1.00000
619.70001,293.91083,    -175.27396,1.00000
619.87097,293.91417,    -175.14273,1.00000
620.04303,293.91750,    -175.01074,1.00000
620.21503,293.92083,    -174.87111,1.00000
620.38098,293.92417,    -174.72997,1.00000
620.55298,293.92750,    -174.58577,1.00000
620.72198,293.93083,    -174.44310,1.00000
620.89301,293.93417,    -174.30272,1.00000
621.06500,293.93750,    -174.16310,1.00000
621.23499,293.94083,    -174.02043,1.00000
621.40503,293.94417,    -173.87700,1.00000
621.57397,293.94750,    -173.73204,1.00000
621.74402,293.95083,    -173.58479,1.00000
621.91498,293.95417,    -173.43602,1.00000
622.08398,293.95750,    -173.28954,1.00000
622.25500,293.96083,    -173.14229,1.00000
622.42603,293.96417,    -172.99504,1.00000
622.59601,293.96750,    -172.83864,1.00000
622.76599,293.97083,    -172.68224,1.00000
622.93597,293.97417,    -172.52660,1.00000
623.10498,293.97750,    -172.37401,1.00000
623.27600,293.98083,    -172.22218,1.00000
623.44501,293.98417,    -172.07112,1.00000
623.61499,293.98750,    -171.92159,1.00000
623.78497,293.99083,    -171.78044,1.00000
623.95502,293.99417,    -171.64616,1.00000
624.12299,293.99750,    -171.50655,1.00000
624.29498,294.00083,    -171.36617,1.00000
624.46198,294.00417,    -171.22655,1.00000
624.63397,294.00750,    -171.08540,1.00000
624.80402,294.01083,    -170.94502,1.00000
624.97101,294.01417,    -170.80464,1.00000
625.14203,294.01750,    -170.66579,1.00000
625.31403,294.02083,    -170.53227,1.00000
625.48102,294.02417,    -170.39418,1.00000
625.65002,294.02750,    -170.24998,1.00000
625.81897,294.03083,    -170.09206,1.00000
625.98901,294.03417,    -169.92802,1.00000
626.16101,294.03750,    -169.76323,1.00000
626.33002,294.04083,    -169.60606,1.00000
626.49597,294.04417,    -169.46645,1.00000
626.66699,294.04750,    -169.32835,1.00000
626.83600,294.05083,    -169.18797,1.00000
627.00702,294.05417,    -169.05064,1.00000
627.17700,294.05750,    -168.91103,1.00000
627.34601,294.06083,    -168.76683,1.00000
627.51501,294.06417,    -168.62187,1.00000
627.68500,294.06750,    -168.47920,1.00000
627.85498,294.07083,    -168.33501,1.00000
628.02301,294.07417,    -168.19386,1.00000
628.19202,294.07750,    -168.05424,1.00000
628.36298,294.08083,    -167.91386,1.00000
628.53302,294.08417,    -167.77196,1.00000
628.70099,294.08750,    -167.63081,1.00000
628.87000,294.09083,    -167.49043,1.00000
629.03699,294.09417,    -167.35310,1.00000
629.20697,294.09750,    -167.21730,1.00000
629.37799,294.10083,    -167.07768,1.00000
629.54602,294.10417,    -166.93883,1.00000
629.71399,294.10750,    -166.80074,1.00000
629.88098,294.11083,    -166.66341,1.00000
630.05200,294.11417,    -166.52837,1.00000
630.22198,294.11750,    -166.39333,1.00000
630.39099,294.12083,    -166.25447,1.00000
630.56097,294.12417,    -166.10799,1.00000
630.72998,294.12750,    -165.96074,1.00000
630.89801,294.13083,    -165.81502,1.00000
631.06702,294.13417,    -165.66930,1.00000
631.23602,294.13750,    -165.52510,1.00000
631.40399,294.14083,    -165.38243,1.00000
631.57397,294.14417,    -165.23900,1.00000
631.74298,294.14750,    -165.09480,1.00000
631.91199,294.15083,    -164.95595,1.00000
632.08099,294.15417,    -164.82625,1.00000
632.25000,294.15750,    -164.69807,1.00000
632.41699,294.16083,    -164.56914,1.00000
632.58502,294.16417,    -164.43867,1.00000
632.75702,294.16750,    -164.30898,1.00000
632.92499,294.17083,    -164.17699,1.00000
633.09302,294.17417,    -164.04195,1.00000
633.26099,294.17750,    -163.90309,1.00000
633.42999,294.18083,    -163.75890,1.00000
633.59900,294.18417,    -163.60860,1.00000
633.76898,294.18750,    -163.45677,1.00000
633.93701,294.19083,    -163.30495,1.00000
634.10498,294.19417,    -163.15312,1.00000
634.27301,294.19750,    -163.00359,1.00000
634.44202,294.20083,    -162.85558,1.00000
634.61102,294.20417,    -162.70833,1.00000
634.77899,294.20750,    -162.56566,1.00000
634.94897,294.21083,    -162.42680,1.00000
635.11700,294.21417,    -162.29024,1.00000
635.28497,294.21750,    -162.15367,1.00000
635.45398,294.22083,    -162.01863,1.00000
635.62299,294.22417,    -161.88283,1.00000
635.78998,294.22750,    -161.74779,1.00000
635.96002,294.23083,    -161.61885,1.00000
636.12799,294.23417,    -161.48763,1.00000
636.29602,294.23750,    -161.35335,1.00000
636.46301,294.24083,    -161.21754,1.00000
636.63098,294.24417,    -161.08098,1.00000
636.79999,294.24750,    -160.93983,1.00000
636.96802,294.25083,    -160.80098,1.00000
637.13599,294.25417,    -160.66289,1.00000
637.30701,294.25750,    -160.52174,1.00000
637.47302,294.26083,    -160.37068,1.00000
637.64203,294.26417,    -160.22420,1.00000
637.81000,294.26750,    -160.08382,1.00000
637.97900,294.27083,    -159.94420,1.00000
638.14502,294.27417,    -159.80687,1.00000
638.31403,294.27750,    -159.66954,1.00000
638.48199,294.28083,    -159.53603,1.00000
638.64801,294.28417,    -159.40709,1.00000
638.81702,294.28750,    -159.27434,1.00000
638.98602,294.29083,    -159.14235,1.00000
639.15399,294.29417,    -159.01952,1.00000
639.32098,294.29750,    -158.90202,1.00000
639.48999,294.30083,    -158.78758,1.00000
639.65698,294.30417,    -158.66551,1.00000
639.82501,294.30750,    -158.52895,1.00000
