#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_4.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-4                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/3/2020 1:38:52 PM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S7/24                           
#SEG. 7:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
111.18900,144.51167,    -342.88873,1.00000
111.35300,144.51500,    -343.43500,1.00000
111.51600,144.51833,    -343.98050,1.00000
111.67900,144.52167,    -344.52448,1.00000
111.84400,144.52500,    -345.06921,1.00000
112.00800,144.52833,    -345.61395,1.00000
112.17100,144.53167,    -346.15793,1.00000
112.33400,144.53500,    -346.70267,1.00000
112.49800,144.53833,    -347.24817,1.00000
112.66100,144.54167,    -347.79367,1.00000
112.82700,144.54500,    -348.33841,1.00000
112.99100,144.54833,    -348.88315,1.00000
113.15600,144.55167,    -349.42712,1.00000
113.32200,144.55500,    -349.97263,1.00000
113.48700,144.55833,    -350.51816,1.00000
113.65200,144.56167,    -351.06519,1.00000
113.81800,144.56500,    -351.61145,1.00000
113.98100,144.56833,    -352.15695,1.00000
114.14600,144.57167,    -352.70169,1.00000
114.31400,144.57500,    -353.24109,1.00000
114.48000,144.57833,    -353.78201,1.00000
114.64600,144.58167,    -354.32294,1.00000
114.81300,144.58500,    -354.86615,1.00000
114.97600,144.58833,    -355.41165,1.00000
115.14300,144.59167,    -355.95792,1.00000
115.31200,144.59500,    -356.50189,1.00000
115.47600,144.59833,    -357.04510,1.00000
115.64600,144.60167,    -357.58755,1.00000
115.81400,144.60500,    -358.13077,1.00000
115.98000,144.60833,    -358.67474,1.00000
116.14900,144.61167,    -359.22025,1.00000
116.31500,144.61500,    -359.76575,1.00000
116.48500,144.61833,    -360.30972,1.00000
116.65100,144.62167,    -360.85370,1.00000
116.82100,144.62500,    -361.39615,1.00000
116.99100,144.62833,    -361.93936,1.00000
117.15700,144.63167,    -362.48181,1.00000
117.32800,144.63500,    -363.02502,1.00000
117.49800,144.63833,    -363.56747,1.00000
117.66500,144.64167,    -364.11069,1.00000
117.83300,144.64500,    -364.65390,1.00000
118.00300,144.64833,    -365.19711,1.00000
118.17200,144.65167,    -365.74033,1.00000
118.34300,144.65500,    -366.28125,1.00000
118.51100,144.65833,    -366.82217,1.00000
118.68300,144.66167,    -367.36234,1.00000
118.85200,144.66500,    -367.90326,1.00000
119.02200,144.66833,    -368.44418,1.00000
119.19400,144.67167,    -368.98511,1.00000
119.36200,144.67500,    -369.52679,1.00000
119.53500,144.67833,    -370.06848,1.00000
119.70500,144.68167,    -370.60864,1.00000
119.87600,144.68500,    -371.14957,1.00000
120.04800,144.68833,    -371.68896,1.00000
120.22100,144.69167,    -372.22531,1.00000
120.39100,144.69500,    -372.76089,1.00000
120.56200,144.69833,    -373.29800,1.00000
120.73300,144.70167,    -373.83740,1.00000
120.90600,144.70500,    -374.37756,1.00000
121.08000,144.70833,    -374.91772,1.00000
121.25100,144.71167,    -375.45789,1.00000
121.42100,144.71500,    -375.99805,1.00000
121.59400,144.71833,    -376.53897,1.00000
121.77100,144.72167,    -377.07837,1.00000
121.93900,144.72500,    -377.61777,1.00000
122.11500,144.72833,    -378.15717,1.00000
122.28600,144.73167,    -378.69656,1.00000
122.46000,144.73500,    -379.23672,1.00000
122.63200,144.73833,    -379.77841,1.00000
122.80600,144.74167,    -380.31934,1.00000
122.98100,144.74500,    -380.86026,1.00000
123.15400,144.74833,    -381.40042,1.00000
123.32800,144.75167,    -381.93906,1.00000
123.50200,144.75500,    -382.47845,1.00000
123.67900,144.75833,    -383.01709,1.00000
123.85200,144.76167,    -383.55496,1.00000
124.02800,144.76500,    -384.09055,1.00000
124.20100,144.76833,    -384.62384,1.00000
124.37700,144.77167,    -385.15332,1.00000
124.55300,144.77500,    -385.68509,1.00000
124.72800,144.77833,    -386.21991,1.00000
124.90100,144.78167,    -386.75626,1.00000
125.07800,144.78500,    -387.29337,1.00000
125.25300,144.78833,    -387.82971,1.00000
125.43200,144.79167,    -388.36530,1.00000
125.60900,144.79500,    -388.90088,1.00000
125.78400,144.79833,    -389.43799,1.00000
125.95900,144.80167,    -389.97357,1.00000
126.13700,144.80500,    -390.50916,1.00000
126.31300,144.80833,    -391.04626,1.00000
126.48900,144.81167,    -391.58185,1.00000
126.66800,144.81500,    -392.11667,1.00000
126.84300,144.81833,    -392.64767,1.00000
127.02000,144.82167,    -393.17868,1.00000
127.19800,144.82500,    -393.70892,1.00000
127.37500,144.82833,    -394.23993,1.00000
127.55400,144.83167,    -394.76941,1.00000
127.73200,144.83500,    -395.29889,1.00000
127.90800,144.83833,    -395.82837,1.00000
128.08701,144.84167,    -396.35785,1.00000
128.26801,144.84500,    -396.88733,1.00000
128.44600,144.84833,    -397.41528,1.00000
128.62300,144.85167,    -397.94247,1.00000
128.80200,144.85500,    -398.46890,1.00000
128.97900,144.85833,    -398.99609,1.00000
129.15800,144.86167,    -399.52557,1.00000
129.33600,144.86500,    -400.05582,1.00000
129.51700,144.86833,    -400.58606,1.00000
129.69800,144.87167,    -401.11630,1.00000
129.87601,144.87500,    -401.64502,1.00000
130.05800,144.87833,    -402.17145,1.00000
130.23801,144.88167,    -402.69788,1.00000
130.41600,144.88500,    -403.22507,1.00000
130.59700,144.88833,    -403.75378,1.00000
130.77699,144.89167,    -404.28326,1.00000
130.95900,144.89500,    -404.81198,1.00000
131.13901,144.89833,    -405.33917,1.00000
131.31900,144.90167,    -405.86636,1.00000
131.50000,144.90500,    -406.39279,1.00000
131.68201,144.90833,    -406.91846,1.00000
131.86301,144.91167,    -407.44412,1.00000
132.04401,144.91500,    -407.96902,1.00000
132.22701,144.91833,    -408.49240,1.00000
132.40601,144.92167,    -409.00891,1.00000
132.58800,144.92500,    -409.52771,1.00000
132.77200,144.92833,    -410.04880,1.00000
132.95300,144.93167,    -410.57065,1.00000
133.13699,144.93500,    -411.09402,1.00000
133.31900,144.93833,    -411.61740,1.00000
133.50301,144.94167,    -412.14078,1.00000
133.68401,144.94500,    -412.66339,1.00000
133.86900,144.94833,    -413.18600,1.00000
134.05000,144.95167,    -413.70862,1.00000
134.23399,144.95500,    -414.23199,1.00000
134.41800,144.95833,    -414.75461,1.00000
134.60100,144.96167,    -415.27570,1.00000
134.78500,144.96500,    -415.79526,1.00000
134.96899,144.96833,    -416.31558,1.00000
135.15199,144.97167,    -416.83514,1.00000
135.33501,144.97500,    -417.34937,1.00000
135.52299,144.97833,    -417.86130,1.00000
135.70599,144.98167,    -418.37476,1.00000
135.89301,144.98500,    -418.88745,1.00000
136.07800,144.98833,    -419.40091,1.00000
136.25900,144.99167,    -419.91666,1.00000
136.44600,144.99500,    -420.43317,1.00000
136.63100,144.99833,    -420.95425,1.00000
136.81500,145.00167,    -421.47534,1.00000
137.00200,145.00500,    -421.99490,1.00000
137.18600,145.00833,    -422.51294,1.00000
137.37000,145.01167,    -423.02716,1.00000
137.55800,145.01500,    -423.53909,1.00000
137.74300,145.01833,    -424.05103,1.00000
137.92999,145.02167,    -424.56677,1.00000
138.11400,145.02500,    -425.08252,1.00000
138.30299,145.02833,    -425.59750,1.00000
138.48900,145.03167,    -426.11172,1.00000
138.67700,145.03500,    -426.62595,1.00000
138.86200,145.03833,    -427.13559,1.00000
139.05099,145.04167,    -427.64142,1.00000
139.23700,145.04500,    -428.14801,1.00000
139.42400,145.04833,    -428.65536,1.00000
139.61099,145.05167,    -429.16577,1.00000
139.79800,145.05500,    -429.67847,1.00000
139.98399,145.05833,    -430.19727,1.00000
140.17200,145.06167,    -430.71072,1.00000
140.36000,145.06500,    -431.22266,1.00000
140.55200,145.06833,    -431.73001,1.00000
140.73801,145.07167,    -432.23279,1.00000
140.92900,145.07500,    -432.73785,1.00000
141.11700,145.07833,    -433.24673,1.00000
141.30499,145.08167,    -433.75485,1.00000
141.49400,145.08500,    -434.26144,1.00000
141.68300,145.08833,    -434.76804,1.00000
141.87300,145.09167,    -435.27463,1.00000
142.06200,145.09500,    -435.78046,1.00000
142.25101,145.09833,    -436.28629,1.00000
142.43800,145.10167,    -436.78983,1.00000
142.62900,145.10500,    -437.29337,1.00000
142.81900,145.10833,    -437.79691,1.00000
143.00900,145.11167,    -438.29892,1.00000
143.20000,145.11500,    -438.80017,1.00000
143.39101,145.11833,    -439.30142,1.00000
143.58000,145.12167,    -439.80191,1.00000
143.77100,145.12500,    -440.30240,1.00000
143.96300,145.12833,    -440.80289,1.00000
144.15500,145.13167,    -441.30261,1.00000
144.34399,145.13500,    -441.80157,1.00000
144.53700,145.13833,    -442.30130,1.00000
144.72701,145.14167,    -442.80026,1.00000
144.92101,145.14500,    -443.29922,1.00000
145.11200,145.14833,    -443.79742,1.00000
145.30400,145.15167,    -444.29562,1.00000
145.49500,145.15500,    -444.78925,1.00000
145.68700,145.15833,    -445.28363,1.00000
145.88200,145.16167,    -445.77267,1.00000
146.07001,145.16500,    -446.26630,1.00000
146.26401,145.16833,    -446.76221,1.00000
146.45500,145.17167,    -447.26193,1.00000
146.64700,145.17500,    -447.75937,1.00000
146.84200,145.17833,    -448.25375,1.00000
147.03200,145.18167,    -448.74661,1.00000
147.22400,145.18500,    -449.23871,1.00000
147.42101,145.18833,    -449.73004,1.00000
147.61501,145.19167,    -450.22064,1.00000
147.80901,145.19500,    -450.71274,1.00000
148.00200,145.19833,    -451.20483,1.00000
148.19600,145.20167,    -451.69617,1.00000
148.39000,145.20500,    -452.18750,1.00000
148.58501,145.20833,    -452.67960,1.00000
148.77699,145.21167,    -453.17322,1.00000
148.97301,145.21500,    -453.66608,1.00000
149.16701,145.21833,    -454.15665,1.00000
149.36301,145.22167,    -454.64722,1.00000
149.55701,145.22500,    -455.13702,1.00000
149.75400,145.22833,    -455.62683,1.00000
149.94901,145.23167,    -456.11588,1.00000
150.14200,145.23500,    -456.60492,1.00000
150.33800,145.23833,    -457.09396,1.00000
150.53300,145.24167,    -457.58224,1.00000
150.73199,145.24500,    -458.07053,1.00000
150.92599,145.24833,    -458.55804,1.00000
151.12100,145.25167,    -459.04327,1.00000
151.31799,145.25500,    -459.52621,1.00000
151.51300,145.25833,    -460.00305,1.00000
151.71300,145.26167,    -460.48218,1.00000
151.90700,145.26500,    -460.96359,1.00000
152.10400,145.26833,    -461.44501,1.00000
152.30200,145.27167,    -461.92642,1.00000
152.49899,145.27500,    -462.40707,1.00000
152.69600,145.27833,    -462.88696,1.00000
152.89400,145.28167,    -463.36609,1.00000
153.09100,145.28500,    -463.84598,1.00000
153.28799,145.28833,    -464.32510,1.00000
153.48300,145.29167,    -464.80499,1.00000
153.68401,145.29500,    -465.28412,1.00000
153.88499,145.29833,    -465.76172,1.00000
154.08200,145.30167,    -466.23779,1.00000
154.27901,145.30500,    -466.70853,1.00000
154.47501,145.30833,    -467.17773,1.00000
154.67400,145.31167,    -467.64999,1.00000
154.87500,145.31500,    -468.12378,1.00000
155.07300,145.31833,    -468.59833,1.00000
155.27299,145.32167,    -469.07135,1.00000
155.47099,145.32500,    -469.54056,1.00000
155.67000,145.32833,    -470.01129,1.00000
155.86900,145.33167,    -470.48203,1.00000
156.07100,145.33500,    -470.95276,1.00000
156.27000,145.33833,    -471.42502,1.00000
156.47000,145.34167,    -471.89728,1.00000
156.66901,145.34500,    -472.36801,1.00000
156.87000,145.34833,    -472.83875,1.00000
157.06900,145.35167,    -473.30872,1.00000
157.26801,145.35500,    -473.77640,1.00000
157.47000,145.35833,    -474.24408,1.00000
157.67200,145.36167,    -474.70642,1.00000
157.87100,145.36500,    -475.16953,1.00000
158.06900,145.36833,    -475.63492,1.00000
158.27200,145.37167,    -476.09802,1.00000
158.47301,145.37500,    -476.56342,1.00000
158.67300,145.37833,    -477.03186,1.00000
158.87500,145.38167,    -477.50259,1.00000
159.07800,145.38500,    -477.97028,1.00000
159.28200,145.38833,    -478.43491,1.00000
159.48100,145.39167,    -478.89801,1.00000
159.68401,145.39500,    -479.35730,1.00000
159.88499,145.39833,    -479.81506,1.00000
160.08701,145.40167,    -480.27435,1.00000
160.28700,145.40500,    -480.73441,1.00000
160.49100,145.40833,    -481.19522,1.00000
160.69501,145.41167,    -481.65833,1.00000
160.89600,145.41500,    -482.11914,1.00000
161.10100,145.41833,    -482.57767,1.00000
161.30400,145.42167,    -483.02628,1.00000
161.50700,145.42500,    -483.47565,1.00000
161.71100,145.42833,    -483.92731,1.00000
161.91400,145.43167,    -484.37744,1.00000
162.11600,145.43500,    -484.82834,1.00000
162.32001,145.43833,    -485.27847,1.00000
162.52299,145.44167,    -485.73013,1.00000
162.72701,145.44500,    -486.18103,1.00000
162.92999,145.44833,    -486.63345,1.00000
163.13600,145.45167,    -487.08588,1.00000
163.33900,145.45500,    -487.53906,1.00000
163.54401,145.45833,    -487.98920,1.00000
163.74899,145.46167,    -488.43781,1.00000
163.95300,145.46500,    -488.88336,1.00000
164.15601,145.46833,    -489.32816,1.00000
164.36400,145.47167,    -489.77371,1.00000
164.56799,145.47500,    -490.22156,1.00000
164.77299,145.47833,    -490.67093,1.00000
164.97701,145.48167,    -491.11877,1.00000
165.18300,145.48500,    -491.56586,1.00000
165.38901,145.48833,    -492.01141,1.00000
165.59399,145.49167,    -492.45087,1.00000
165.80000,145.49500,    -492.89032,1.00000
166.00700,145.49833,    -493.32977,1.00000
166.21100,145.50167,    -493.77075,1.00000
166.41800,145.50500,    -494.21326,1.00000
166.62199,145.50833,    -494.65500,1.00000
166.83000,145.51167,    -495.09598,1.00000
167.03500,145.51500,    -495.53848,1.00000
167.24400,145.51833,    -495.98022,1.00000
167.45000,145.52167,    -496.41281,1.00000
167.65700,145.52500,    -496.84921,1.00000
167.86400,145.52833,    -497.28867,1.00000
168.07100,145.53167,    -497.72812,1.00000
168.27699,145.53500,    -498.16757,1.00000
168.48399,145.53833,    -498.60168,1.00000
168.69299,145.54167,    -499.03198,1.00000
168.89900,145.54500,    -499.46228,1.00000
169.11000,145.54833,    -499.89563,1.00000
169.31599,145.55167,    -500.33279,1.00000
169.52400,145.55500,    -500.77072,1.00000
169.73100,145.55833,    -501.20331,1.00000
169.94000,145.56167,    -501.62979,1.00000
170.14799,145.56500,    -502.05856,1.00000
170.35600,145.56833,    -502.48734,1.00000
170.56700,145.57167,    -502.91153,1.00000
170.77400,145.57500,    -503.32581,1.00000
170.98300,145.57833,    -503.73779,1.00000
171.19099,145.58167,    -504.15512,1.00000
171.40100,145.58500,    -504.57855,1.00000
171.61099,145.58833,    -505.00580,1.00000
171.81700,145.59167,    -505.43381,1.00000
172.02699,145.59500,    -505.86334,1.00000
172.23801,145.59833,    -506.28983,1.00000
172.44800,145.60167,    -506.71173,1.00000
172.65700,145.60500,    -507.13058,1.00000
172.86700,145.60833,    -507.54868,1.00000
173.07700,145.61167,    -507.96906,1.00000
173.28500,145.61500,    -508.38867,1.00000
173.49500,145.61833,    -508.80600,1.00000
173.70799,145.62167,    -509.21951,1.00000
173.91600,145.62500,    -509.62845,1.00000
174.12700,145.62833,    -510.04120,1.00000
174.33800,145.63167,    -510.45547,1.00000
174.54700,145.63500,    -510.86899,1.00000
174.75900,145.63833,    -511.27640,1.00000
174.97000,145.64167,    -511.68686,1.00000
175.18100,145.64500,    -512.09888,1.00000
175.39400,145.64833,    -512.50854,1.00000
175.60300,145.65167,    -512.91748,1.00000
175.81599,145.65500,    -513.32721,1.00000
176.02699,145.65833,    -513.73767,1.00000
176.24100,145.66167,    -514.15039,1.00000
176.45200,145.66500,    -514.56317,1.00000
176.66299,145.66833,    -514.97516,1.00000
176.87399,145.67167,    -515.38562,1.00000
177.08600,145.67500,    -515.79529,1.00000
177.30099,145.67833,    -516.19659,1.00000
177.51100,145.68167,    -516.59485,1.00000
177.72301,145.68500,    -516.99463,1.00000
177.93500,145.68833,    -517.39594,1.00000
178.14900,145.69167,    -517.79956,1.00000
178.36000,145.69500,    -518.20313,1.00000
178.57100,145.69833,    -518.60443,1.00000
178.78400,145.70167,    -519.00348,1.00000
178.99899,145.70500,    -519.39789,1.00000
179.21100,145.70833,    -519.78931,1.00000
179.42599,145.71167,    -520.18066,1.00000
179.63800,145.71500,    -520.57513,1.00000
179.85201,145.71833,    -520.97107,1.00000
180.06599,145.72167,    -521.36627,1.00000
180.28101,145.72500,    -521.76227,1.00000
180.49200,145.72833,    -522.15747,1.00000
180.70900,145.73167,    -522.55188,1.00000
180.92200,145.73500,    -522.93719,1.00000
181.13499,145.73833,    -523.32092,1.00000
181.35001,145.74167,    -523.70697,1.00000
181.56200,145.74500,    -524.09302,1.00000
181.77800,145.74833,    -524.47906,1.00000
181.99300,145.75167,    -524.86511,1.00000
182.20599,145.75500,    -525.24585,1.00000
182.42101,145.75833,    -525.62653,1.00000
182.63901,145.76167,    -526.01031,1.00000
182.85001,145.76500,    -526.39331,1.00000
183.06700,145.76833,    -526.77783,1.00000
183.28300,145.77167,    -527.16309,1.00000
183.49699,145.77500,    -527.54688,1.00000
183.71201,145.77833,    -527.92987,1.00000
183.92700,145.78167,    -528.31055,1.00000
184.14400,145.78500,    -528.68671,1.00000
184.36000,145.78833,    -529.06281,1.00000
184.57500,145.79167,    -529.43744,1.00000
184.78900,145.79500,    -529.80743,1.00000
185.00700,145.79833,    -530.18127,1.00000
185.22501,145.80167,    -530.55511,1.00000
185.44000,145.80500,    -530.92133,1.00000
185.65601,145.80833,    -531.28601,1.00000
185.87199,145.81167,    -531.65149,1.00000
186.08900,145.81500,    -532.02148,1.00000
186.30499,145.81833,    -532.39459,1.00000
186.52000,145.82167,    -532.76843,1.00000
186.73900,145.82500,    -533.13922,1.00000
186.95399,145.82833,    -533.51001,1.00000
187.17101,145.83167,    -533.88000,1.00000
187.38600,145.83500,    -534.24469,1.00000
187.60600,145.83833,    -534.60559,1.00000
187.82300,145.84167,    -534.96722,1.00000
188.04300,145.84500,    -535.32886,1.00000
188.25700,145.84833,    -535.69049,1.00000
188.47501,145.85167,    -536.05286,1.00000
188.69200,145.85500,    -536.41296,1.00000
188.90900,145.85833,    -536.77307,1.00000
189.12700,145.86167,    -537.13318,1.00000
189.34399,145.86500,    -537.49329,1.00000
189.56300,145.86833,    -537.85114,1.00000
189.78101,145.87167,    -538.20056,1.00000
189.99899,145.87500,    -538.54999,1.00000
190.21600,145.87833,    -538.90094,1.00000
190.43600,145.88167,    -539.25415,1.00000
190.65500,145.88500,    -539.60815,1.00000
190.87399,145.88833,    -539.96295,1.00000
191.09200,145.89167,    -540.31848,1.00000
191.31100,145.89500,    -540.67322,1.00000
191.53000,145.89833,    -541.02722,1.00000
191.74699,145.90167,    -541.37897,1.00000
191.96800,145.90500,    -541.72760,1.00000
192.18700,145.90833,    -542.07172,1.00000
192.40500,145.91167,    -542.40814,1.00000
192.62500,145.91500,    -542.74310,1.00000
192.84300,145.91833,    -543.07880,1.00000
193.06400,145.92167,    -543.40912,1.00000
193.28200,145.92500,    -543.74481,1.00000
193.50101,145.92833,    -544.08282,1.00000
193.72400,145.93167,    -544.42230,1.00000
193.94299,145.93500,    -544.76184,1.00000
194.16400,145.93833,    -545.10059,1.00000
194.38300,145.94167,    -545.43933,1.00000
194.60300,145.94500,    -545.77808,1.00000
194.82001,145.94833,    -546.11377,1.00000
195.04201,145.95167,    -546.44409,1.00000
195.26199,145.95500,    -546.77448,1.00000
195.48199,145.95833,    -547.10632,1.00000
195.70200,145.96167,    -547.43744,1.00000
195.92500,145.96500,    -547.76935,1.00000
196.14600,145.96833,    -548.10046,1.00000
196.36600,145.97167,    -548.42773,1.00000
196.58800,145.97500,    -548.75122,1.00000
196.80800,145.97833,    -549.07623,1.00000
197.03000,145.98167,    -549.39899,1.00000
197.25000,145.98500,    -549.72015,1.00000
197.47200,145.98833,    -550.04291,1.00000
197.69299,145.99167,    -550.36639,1.00000
197.91299,145.99500,    -550.68909,1.00000
198.13499,145.99833,    -551.00952,1.00000
198.35600,146.00167,    -551.32385,1.00000
198.57800,146.00500,    -551.63818,1.00000
198.80000,146.00833,    -551.95178,1.00000
199.02200,146.01167,    -552.26379,1.00000
199.24300,146.01500,    -552.57050,1.00000
199.46500,146.01833,    -552.87872,1.00000
199.68700,146.02167,    -553.19080,1.00000
199.91000,146.02500,    -553.50360,1.00000
200.13200,146.02833,    -553.81714,1.00000
200.35500,146.03167,    -554.13147,1.00000
200.57700,146.03500,    -554.44275,1.00000
200.79900,146.03833,    -554.74945,1.00000
201.02200,146.04167,    -555.05310,1.00000
201.24200,146.04500,    -555.35602,1.00000
201.46899,146.04833,    -555.65967,1.00000
201.68900,146.05167,    -555.96179,1.00000
201.91400,146.05500,    -556.26312,1.00000
202.13600,146.05833,    -556.56604,1.00000
202.35800,146.06167,    -556.86969,1.00000
202.58000,146.06500,    -557.17334,1.00000
202.80600,146.06833,    -557.47925,1.00000
203.02699,146.07167,    -557.78748,1.00000
203.25301,146.07500,    -558.09265,1.00000
203.47501,146.07833,    -558.39557,1.00000
203.69901,146.08167,    -558.69080,1.00000
203.92300,146.08500,    -558.98682,1.00000
204.14500,146.08833,    -559.28284,1.00000
204.36800,146.09167,    -559.57733,1.00000
204.59200,146.09500,    -559.86652,1.00000
204.81400,146.09833,    -560.15491,1.00000
205.03999,146.10167,    -560.43945,1.00000
205.26300,146.10500,    -560.71796,1.00000
205.48700,146.10833,    -560.99945,1.00000
205.71001,146.11167,    -561.28711,1.00000
205.93401,146.11500,    -561.57092,1.00000
206.15900,146.11833,    -561.85016,1.00000
206.38400,146.12167,    -562.13318,1.00000
206.60899,146.12500,    -562.41473,1.00000
206.83400,146.12833,    -562.69397,1.00000
207.05901,146.13167,    -562.97241,1.00000
207.28300,146.13500,    -563.25092,1.00000
207.50900,146.13833,    -563.52631,1.00000
207.73399,146.14167,    -563.80023,1.00000
207.95700,146.14500,    -564.07257,1.00000
208.18201,146.14833,    -564.34650,1.00000
208.40900,146.15167,    -564.62268,1.00000
208.63400,146.15500,    -564.89886,1.00000
208.86000,146.15833,    -565.17505,1.00000
209.08501,146.16167,    -565.45123,1.00000
209.30901,146.16500,    -565.72284,1.00000
209.53500,146.16833,    -565.99060,1.00000
209.76100,146.17167,    -566.25842,1.00000
209.98700,146.17500,    -566.53003,1.00000
210.21201,146.17833,    -566.80847,1.00000
210.43700,146.18167,    -567.09308,1.00000
210.66499,146.18500,    -567.38147,1.00000
210.88800,146.18833,    -567.67749,1.00000
211.11400,146.19167,    -567.97961,1.00000
211.34000,146.19500,    -568.29010,1.00000
211.56599,146.19833,    -568.59912,1.00000
211.79100,146.20167,    -568.90808,1.00000
212.01900,146.20500,    -569.21021,1.00000
212.24600,146.20833,    -569.50928,1.00000
212.47000,146.21167,    -569.80457,1.00000
212.69800,146.21500,    -570.09827,1.00000
212.92500,146.21833,    -570.38971,1.00000
213.15100,146.22167,    -570.66974,1.00000
213.37700,146.22500,    -570.93750,1.00000
213.60201,146.22833,    -571.20227,1.00000
213.82800,146.23167,    -571.46472,1.00000
214.05499,146.23500,    -571.72717,1.00000
214.28300,146.23833,    -571.98199,1.00000
214.50999,146.24167,    -572.23145,1.00000
214.73599,146.24500,    -572.48016,1.00000
214.96300,146.24833,    -572.72968,1.00000
215.19000,146.25167,    -572.97992,1.00000
215.41800,146.25500,    -573.22327,1.00000
215.64500,146.25833,    -573.46283,1.00000
215.87300,146.26167,    -573.70392,1.00000
216.09900,146.26500,    -573.94196,1.00000
216.32600,146.26833,    -574.17999,1.00000
216.55299,146.27167,    -574.41650,1.00000
216.78101,146.27500,    -574.64996,1.00000
217.00999,146.27833,    -574.88190,1.00000
217.23700,146.28167,    -575.10620,1.00000
217.46800,146.28500,    -575.32672,1.00000
217.69299,146.28833,    -575.54187,1.00000
217.91901,146.29167,    -575.76007,1.00000
218.14799,146.29500,    -575.97980,1.00000
218.37700,146.29833,    -576.19952,1.00000
218.60600,146.30167,    -576.41620,1.00000
218.83400,146.30500,    -576.63440,1.00000
219.06100,146.30833,    -576.85413,1.00000
219.28799,146.31167,    -577.07690,1.00000
219.51801,146.31500,    -577.30042,1.00000
219.74600,146.31833,    -577.52094,1.00000
219.97400,146.32167,    -577.73987,1.00000
220.20399,146.32500,    -577.95123,1.00000
220.43201,146.32833,    -578.16254,1.00000
220.66100,146.33167,    -578.37390,1.00000
220.88901,146.33500,    -578.58368,1.00000
221.11600,146.33833,    -578.78967,1.00000
221.34801,146.34167,    -578.99719,1.00000
221.57500,146.34500,    -579.19788,1.00000
221.80600,146.34833,    -579.39777,1.00000
222.03400,146.35167,    -579.59991,1.00000
222.26199,146.35500,    -579.80743,1.00000
222.49100,146.35833,    -580.01575,1.00000
222.72301,146.36167,    -580.22095,1.00000
222.95100,146.36500,    -580.42389,1.00000
223.18100,146.36833,    -580.62457,1.00000
223.41100,146.37167,    -580.82446,1.00000
223.64000,146.37500,    -581.02356,1.00000
223.86800,146.37833,    -581.22424,1.00000
224.10001,146.38167,    -581.41650,1.00000
224.32899,146.38500,    -581.60950,1.00000
224.55701,146.38833,    -581.80176,1.00000
224.78700,146.39167,    -581.99329,1.00000
225.01700,146.39500,    -582.18628,1.00000
225.24600,146.39833,    -582.37549,1.00000
225.47800,146.40167,    -582.56470,1.00000
225.70700,146.40500,    -582.75391,1.00000
225.93600,146.40833,    -582.94312,1.00000
226.16701,146.41167,    -583.13007,1.00000
226.39799,146.41500,    -583.32080,1.00000
226.62801,146.41833,    -583.51154,1.00000
226.85800,146.42167,    -583.69843,1.00000
227.09000,146.42500,    -583.88000,1.00000
227.32001,146.42833,    -584.06085,1.00000
227.55000,146.43167,    -584.24469,1.00000
227.78101,146.43500,    -584.43085,1.00000
228.01100,146.43833,    -584.61780,1.00000
228.24100,146.44167,    -584.80164,1.00000
228.47301,146.44500,    -584.98248,1.00000
228.70399,146.44833,    -585.16406,1.00000
228.93401,146.45167,    -585.34332,1.00000
229.16499,146.45500,    -585.51196,1.00000
229.39600,146.45833,    -585.67291,1.00000
229.62601,146.46167,    -585.83850,1.00000
229.85800,146.46500,    -586.00940,1.00000
230.09000,146.46833,    -586.18408,1.00000
230.31799,146.47167,    -586.35883,1.00000
230.55000,146.47500,    -586.53430,1.00000
230.78200,146.47833,    -586.70898,1.00000
231.01199,146.48167,    -586.87915,1.00000
231.24400,146.48500,    -587.04547,1.00000
231.47501,146.48833,    -587.21027,1.00000
231.70799,146.49167,    -587.38116,1.00000
