#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-3.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-3                  
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/29/2020 12:37:12 PM (UTC-4) 
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.5                         
#REFERENCE CRUCIBLE MASS /mg:,461.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S7/24                         
#SEG. 7:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
111.42000,144.51083,    -347.26419,1.00000
111.58500,144.51417,    -347.80359,1.00000
111.74700,144.51750,    -348.34222,1.00000
111.90900,144.52083,    -348.87933,1.00000
112.07400,144.52417,    -349.41721,1.00000
112.24000,144.52750,    -349.95584,1.00000
112.40200,144.53083,    -350.49527,1.00000
112.56700,144.53417,    -351.03543,1.00000
112.73200,144.53750,    -351.57483,1.00000
112.89500,144.54083,    -352.11423,1.00000
113.06000,144.54417,    -352.65515,1.00000
113.22400,144.54750,    -353.19531,1.00000
113.39100,144.55083,    -353.73700,1.00000
113.55700,144.55417,    -354.27792,1.00000
113.72300,144.55750,    -354.81808,1.00000
113.88600,144.56083,    -355.35748,1.00000
114.05000,144.56417,    -355.89841,1.00000
114.21800,144.56750,    -356.43933,1.00000
114.38400,144.57083,    -356.98026,1.00000
114.54900,144.57417,    -357.51965,1.00000
114.71700,144.57750,    -358.05981,1.00000
114.88500,144.58083,    -358.59998,1.00000
115.05100,144.58417,    -359.13937,1.00000
115.21600,144.58750,    -359.67496,1.00000
115.38400,144.59083,    -360.20825,1.00000
115.55200,144.59417,    -360.74231,1.00000
115.71900,144.59750,    -361.27713,1.00000
115.88400,144.60083,    -361.81348,1.00000
116.05400,144.60417,    -362.35059,1.00000
116.22100,144.60750,    -362.88922,1.00000
116.39000,144.61083,    -363.42786,1.00000
116.55700,144.61417,    -363.96573,1.00000
116.72800,144.61750,    -364.50284,1.00000
116.89400,144.62083,    -365.03995,1.00000
117.06400,144.62417,    -365.57782,1.00000
117.23400,144.62750,    -366.11569,1.00000
117.40200,144.63083,    -366.65204,1.00000
117.57200,144.63417,    -367.18915,1.00000
117.74200,144.63750,    -367.72702,1.00000
117.91100,144.64083,    -368.26413,1.00000
118.07900,144.64417,    -368.79971,1.00000
118.25000,144.64750,    -369.33606,1.00000
118.41800,144.65083,    -369.87088,1.00000
118.58900,144.65417,    -370.40646,1.00000
118.75700,144.65750,    -370.93976,1.00000
118.93100,144.66083,    -371.47000,1.00000
119.09900,144.66417,    -372.00024,1.00000
119.27200,144.66750,    -372.53201,1.00000
119.44200,144.67083,    -373.06302,1.00000
119.61300,144.67417,    -373.59479,1.00000
119.78500,144.67750,    -374.12656,1.00000
119.95600,144.68083,    -374.65985,1.00000
120.12700,144.68417,    -375.19315,1.00000
120.30000,144.68750,    -375.72415,1.00000
120.47000,144.69083,    -376.25287,1.00000
120.64300,144.69417,    -376.78235,1.00000
120.81700,144.69750,    -377.31259,1.00000
120.98800,144.70083,    -377.84283,1.00000
121.16100,144.70417,    -378.37308,1.00000
121.33300,144.70750,    -378.90408,1.00000
121.50900,144.71083,    -379.43890,1.00000
121.67800,144.71417,    -379.97296,1.00000
121.85200,144.71750,    -380.50473,1.00000
122.02400,144.72083,    -381.03268,1.00000
122.19900,144.72417,    -381.56140,1.00000
122.37100,144.72750,    -382.08783,1.00000
122.54600,144.73083,    -382.61044,1.00000
122.71900,144.73417,    -383.13687,1.00000
122.89300,144.73750,    -383.66406,1.00000
123.06900,144.74083,    -384.19278,1.00000
123.24200,144.74417,    -384.72760,1.00000
123.41700,144.74750,    -385.26089,1.00000
123.59100,144.75083,    -385.79190,1.00000
123.76700,144.75417,    -386.31909,1.00000
123.94200,144.75750,    -386.84628,1.00000
124.11600,144.76083,    -387.37195,1.00000
124.29200,144.76417,    -387.89380,1.00000
124.46900,144.76750,    -388.41336,1.00000
124.64300,144.77083,    -388.93597,1.00000
124.82000,144.77417,    -389.45782,1.00000
124.99400,144.77750,    -389.98120,1.00000
125.17300,144.78083,    -390.50458,1.00000
125.34800,144.78417,    -391.02872,1.00000
125.52400,144.78750,    -391.55209,1.00000
125.70100,144.79083,    -392.07700,1.00000
125.87900,144.79417,    -392.59961,1.00000
126.05400,144.79750,    -393.11917,1.00000
126.23100,144.80083,    -393.63950,1.00000
126.41100,144.80417,    -394.15906,1.00000
126.58700,144.80750,    -394.67633,1.00000
126.76300,144.81083,    -395.19666,1.00000
126.94200,144.81417,    -395.71774,1.00000
127.12000,144.81750,    -396.24570,1.00000
127.29500,144.82083,    -396.77136,1.00000
127.47400,144.82417,    -397.29474,1.00000
127.65200,144.82750,    -397.81735,1.00000
127.83300,144.83083,    -398.33920,1.00000
128.00999,144.83417,    -398.86029,1.00000
128.19000,144.83750,    -399.38138,1.00000
128.37000,144.84083,    -399.89865,1.00000
128.55000,144.84417,    -400.41058,1.00000
128.72800,144.84750,    -400.92862,1.00000
128.90800,144.85083,    -401.44666,1.00000
129.08701,144.85417,    -401.96469,1.00000
129.26700,144.85750,    -402.48196,1.00000
129.44701,144.86083,    -403.00000,1.00000
129.62801,144.86417,    -403.51346,1.00000
129.80800,144.86750,    -404.02539,1.00000
129.98599,144.87083,    -404.54037,1.00000
130.16701,144.87417,    -405.05460,1.00000
130.35100,144.87750,    -405.57034,1.00000
130.53000,144.88083,    -406.08609,1.00000
130.70900,144.88417,    -406.60184,1.00000
130.89200,144.88750,    -407.12064,1.00000
131.07100,144.89083,    -407.63867,1.00000
131.25500,144.89417,    -408.15289,1.00000
131.43600,144.89750,    -408.66559,1.00000
131.61900,144.90083,    -409.17599,1.00000
131.80099,144.90417,    -409.68716,1.00000
131.98000,144.90750,    -410.20291,1.00000
132.16299,144.91083,    -410.71866,1.00000
132.34599,144.91417,    -411.23059,1.00000
132.52800,144.91750,    -411.73642,1.00000
132.71100,144.92083,    -412.24606,1.00000
132.89301,144.92417,    -412.76028,1.00000
133.07800,144.92750,    -413.27069,1.00000
133.25900,144.93083,    -413.78186,1.00000
133.44400,144.93417,    -414.29074,1.00000
133.62601,144.93750,    -414.79123,1.00000
133.80800,144.94083,    -415.29782,1.00000
133.99400,144.94417,    -415.80441,1.00000
134.17700,144.94750,    -416.31100,1.00000
134.36000,144.95083,    -416.81989,1.00000
134.54700,144.95417,    -417.33105,1.00000
134.73000,144.95750,    -417.84451,1.00000
134.91499,144.96083,    -418.35721,1.00000
135.09900,144.96417,    -418.86533,1.00000
135.28400,144.96750,    -419.36734,1.00000
135.46899,144.97083,    -419.87164,1.00000
135.65300,144.97417,    -420.37213,1.00000
135.83900,144.97750,    -420.87567,1.00000
136.02699,144.98083,    -421.38074,1.00000
136.21001,144.98417,    -421.88275,1.00000
136.39600,144.98750,    -422.38400,1.00000
136.58099,144.99083,    -422.88525,1.00000
136.76700,144.99417,    -423.38574,1.00000
136.95399,144.99750,    -423.88776,1.00000
137.14101,145.00083,    -424.38672,1.00000
137.32700,145.00417,    -424.88339,1.00000
137.51500,145.00750,    -425.37930,1.00000
137.70200,145.01083,    -425.87598,1.00000
137.88600,145.01417,    -426.37418,1.00000
138.07600,145.01750,    -426.87390,1.00000
138.25999,145.02083,    -427.37439,1.00000
138.45000,145.02417,    -427.87335,1.00000
138.63699,145.02750,    -428.37155,1.00000
138.82600,145.03083,    -428.86975,1.00000
139.01401,145.03417,    -429.36719,1.00000
139.20300,145.03750,    -429.86310,1.00000
139.38699,145.04083,    -430.35825,1.00000
139.57800,145.04417,    -430.85339,1.00000
139.76401,145.04750,    -431.35007,1.00000
139.95399,145.05083,    -431.84521,1.00000
140.14200,145.05417,    -432.34036,1.00000
140.33299,145.05750,    -432.82635,1.00000
140.52200,145.06083,    -433.31235,1.00000
140.71001,145.06417,    -433.80215,1.00000
140.90199,145.06750,    -434.29425,1.00000
141.09100,145.07083,    -434.78787,1.00000
141.27800,145.07417,    -435.28149,1.00000
141.46800,145.07750,    -435.77359,1.00000
141.65900,145.08083,    -436.26569,1.00000
141.85100,145.08417,    -436.75626,1.00000
142.04100,145.08750,    -437.24759,1.00000
142.23000,145.09083,    -437.73892,1.00000
142.42000,145.09417,    -438.22873,1.00000
142.61099,145.09750,    -438.71854,1.00000
142.80200,145.10083,    -439.20453,1.00000
142.99400,145.10417,    -439.68976,1.00000
143.18300,145.10750,    -440.17575,1.00000
143.37601,145.11083,    -440.66174,1.00000
143.56599,145.11417,    -441.14621,1.00000
143.75900,145.11750,    -441.62839,1.00000
143.95000,145.12083,    -442.10446,1.00000
144.14301,145.12417,    -442.58359,1.00000
144.33501,145.12750,    -443.06424,1.00000
144.52699,145.13083,    -443.54718,1.00000
144.71800,145.13417,    -444.02859,1.00000
144.91200,145.13750,    -444.51077,1.00000
145.10300,145.14083,    -444.99295,1.00000
145.29700,145.14417,    -445.47284,1.00000
145.48801,145.14750,    -445.95349,1.00000
145.68300,145.15083,    -446.43338,1.00000
145.87500,145.15417,    -446.91403,1.00000
146.07001,145.15750,    -447.39468,1.00000
146.26300,145.16083,    -447.87152,1.00000
146.45799,145.16417,    -448.34912,1.00000
146.64999,145.16750,    -448.82748,1.00000
146.84200,145.17083,    -449.30432,1.00000
147.03799,145.17417,    -449.78268,1.00000
147.23399,145.17750,    -450.26108,1.00000
147.42700,145.18083,    -450.74020,1.00000
147.62100,145.18417,    -451.21857,1.00000
147.81500,145.18750,    -451.68701,1.00000
148.01100,145.19083,    -452.15317,1.00000
148.20700,145.19417,    -452.62390,1.00000
148.40100,145.19750,    -453.09616,1.00000
148.60001,145.20083,    -453.56766,1.00000
148.79201,145.20417,    -454.03992,1.00000
148.98700,145.20750,    -454.51141,1.00000
149.18201,145.21083,    -454.98138,1.00000
149.37700,145.21417,    -455.45059,1.00000
149.57401,145.21750,    -455.91904,1.00000
149.77000,145.22083,    -456.38824,1.00000
149.96500,145.22417,    -456.85745,1.00000
150.16200,145.22750,    -457.32819,1.00000
150.36099,145.23083,    -457.79816,1.00000
150.55499,145.23417,    -458.26508,1.00000
150.75400,145.23750,    -458.72971,1.00000
150.95000,145.24083,    -459.19357,1.00000
151.14600,145.24417,    -459.65744,1.00000
151.34500,145.24750,    -460.12054,1.00000
151.54201,145.25083,    -460.57755,1.00000
151.73801,145.25417,    -461.03683,1.00000
151.93600,145.25750,    -461.49918,1.00000
152.13400,145.26083,    -461.96152,1.00000
152.33200,145.26417,    -462.42310,1.00000
152.52901,145.26750,    -462.88239,1.00000
152.73000,145.27083,    -463.34091,1.00000
152.92599,145.27417,    -463.79639,1.00000
153.12601,145.27750,    -464.25034,1.00000
153.32401,145.28083,    -464.70581,1.00000
153.52499,145.28417,    -465.16052,1.00000
153.72501,145.28750,    -465.61371,1.00000
153.91901,145.29083,    -466.06689,1.00000
154.12000,145.29417,    -466.52237,1.00000
154.31900,145.29750,    -466.97937,1.00000
154.51801,145.30083,    -467.44019,1.00000
154.71899,145.30417,    -467.89719,1.00000
154.91901,145.30750,    -468.35419,1.00000
155.12000,145.31083,    -468.80814,1.00000
155.31700,145.31417,    -469.25217,1.00000
155.51900,145.31750,    -469.69009,1.00000
155.71899,145.32083,    -470.12878,1.00000
155.91901,145.32417,    -470.56900,1.00000
156.12100,145.32750,    -471.01303,1.00000
156.32100,145.33083,    -471.45935,1.00000
156.52100,145.33417,    -471.90720,1.00000
156.72301,145.33750,    -472.35657,1.00000
156.92599,145.34083,    -472.80365,1.00000
157.12601,145.34417,    -473.24997,1.00000
157.32600,145.34750,    -473.69553,1.00000
157.53000,145.35083,    -474.14108,1.00000
157.73300,145.35417,    -474.58359,1.00000
157.93300,145.35750,    -475.02380,1.00000
158.13400,145.36083,    -475.46097,1.00000
158.33600,145.36417,    -475.89890,1.00000
158.53799,145.36750,    -476.33606,1.00000
158.74100,145.37083,    -476.77322,1.00000
158.94299,145.37417,    -477.21039,1.00000
159.14600,145.37750,    -477.64832,1.00000
159.35001,145.38083,    -478.08472,1.00000
159.55299,145.38417,    -478.52188,1.00000
159.75600,145.38750,    -478.95752,1.00000
159.95799,145.39083,    -479.39316,1.00000
160.16200,145.39417,    -479.82956,1.00000
160.36600,145.39750,    -480.26520,1.00000
160.57001,145.40083,    -480.70084,1.00000
160.77400,145.40417,    -481.13113,1.00000
160.97900,145.40750,    -481.56143,1.00000
161.18201,145.41083,    -481.99173,1.00000
161.38699,145.41417,    -482.42203,1.00000
161.59000,145.41750,    -482.85004,1.00000
161.79601,145.42083,    -483.27881,1.00000
162.00000,145.42417,    -483.70834,1.00000
162.20799,145.42750,    -484.13788,1.00000
162.41100,145.43083,    -484.56665,1.00000
162.61301,145.43417,    -484.99237,1.00000
162.82201,145.43750,    -485.41428,1.00000
163.02600,145.44083,    -485.83618,1.00000
163.23000,145.44417,    -486.25885,1.00000
163.43600,145.44750,    -486.68152,1.00000
163.64000,145.45083,    -487.10495,1.00000
163.84700,145.45417,    -487.52838,1.00000
164.05200,145.45750,    -487.95181,1.00000
164.25700,145.46083,    -488.37372,1.00000
164.46400,145.46417,    -488.79486,1.00000
164.67200,145.46750,    -489.21524,1.00000
164.87700,145.47083,    -489.63486,1.00000
165.08600,145.47417,    -490.05600,1.00000
165.29100,145.47750,    -490.47714,1.00000
165.49600,145.48083,    -490.89752,1.00000
165.70300,145.48417,    -491.31790,1.00000
165.91200,145.48750,    -491.73447,1.00000
166.12000,145.49083,    -492.14874,1.00000
166.32500,145.49417,    -492.56302,1.00000
166.53500,145.49750,    -492.97653,1.00000
166.74100,145.50083,    -493.38928,1.00000
166.94901,145.50417,    -493.80127,1.00000
167.15601,145.50750,    -494.21402,1.00000
167.36600,145.51083,    -494.62524,1.00000
167.57300,145.51417,    -495.03571,1.00000
167.78101,145.51750,    -495.44388,1.00000
167.98900,145.52083,    -495.85129,1.00000
168.19701,145.52417,    -496.25107,1.00000
168.40800,145.52750,    -496.65009,1.00000
168.61301,145.53083,    -497.04758,1.00000
168.82401,145.53417,    -497.44583,1.00000
169.03300,145.53750,    -497.84332,1.00000
169.24400,145.54083,    -498.24234,1.00000
169.45100,145.54417,    -498.64212,1.00000
169.66000,145.54750,    -499.04114,1.00000
169.87000,145.55083,    -499.43863,1.00000
170.07899,145.55417,    -499.83459,1.00000
170.28999,145.55750,    -500.23056,1.00000
170.49800,145.56083,    -500.62576,1.00000
170.71100,145.56417,    -501.02097,1.00000
170.91800,145.56750,    -501.41846,1.00000
171.12801,145.57083,    -501.81519,1.00000
171.34000,145.57417,    -502.21115,1.00000
171.54900,145.57750,    -502.60559,1.00000
171.75900,145.58083,    -502.99927,1.00000
171.97200,145.58417,    -503.38837,1.00000
172.17999,145.58750,    -503.77365,1.00000
172.39400,145.59083,    -504.15588,1.00000
172.60400,145.59417,    -504.53735,1.00000
172.81700,145.59750,    -504.91959,1.00000
173.02800,145.60083,    -505.30258,1.00000
173.23700,145.60417,    -505.68863,1.00000
173.44901,145.60750,    -506.07468,1.00000
173.66000,145.61083,    -506.46072,1.00000
173.87199,145.61417,    -506.84525,1.00000
174.08400,145.61750,    -507.22748,1.00000
174.29700,145.62083,    -507.60818,1.00000
174.50700,145.62417,    -507.98660,1.00000
174.72099,145.62750,    -508.36578,1.00000
174.93401,145.63083,    -508.74344,1.00000
175.14500,145.63417,    -509.11575,1.00000
175.36000,145.63750,    -509.48273,1.00000
175.56700,145.64083,    -509.85123,1.00000
175.78400,145.64417,    -510.22202,1.00000
175.99699,145.64750,    -510.58289,1.00000
176.21001,145.65083,    -510.94833,1.00000
176.42300,145.65417,    -511.31989,1.00000
176.63699,145.65750,    -511.69296,1.00000
176.84900,145.66083,    -512.06604,1.00000
177.06200,145.66417,    -512.44067,1.00000
177.27699,145.66750,    -512.81525,1.00000
177.49001,145.67083,    -513.18835,1.00000
177.70200,145.67417,    -513.55988,1.00000
177.91701,145.67750,    -513.92761,1.00000
178.13100,145.68083,    -514.29309,1.00000
178.34599,145.68417,    -514.65625,1.00000
178.56100,145.68750,    -515.01251,1.00000
178.77299,145.69083,    -515.36804,1.00000
178.99200,145.69417,    -515.72437,1.00000
179.20300,145.69750,    -516.08142,1.00000
179.41800,145.70083,    -516.43768,1.00000
179.63100,145.70417,    -516.79248,1.00000
179.84700,145.70750,    -517.14954,1.00000
180.06300,145.71083,    -517.50659,1.00000
180.27699,145.71417,    -517.86285,1.00000
180.49400,145.71750,    -518.21686,1.00000
180.70900,145.72083,    -518.57013,1.00000
180.92400,145.72417,    -518.92639,1.00000
181.14101,145.72750,    -519.28577,1.00000
181.35500,145.73083,    -519.64435,1.00000
181.57100,145.73417,    -519.99603,1.00000
181.78500,145.73750,    -520.34393,1.00000
182.00200,145.74083,    -520.69415,1.00000
182.21899,145.74417,    -521.04431,1.00000
182.43401,145.74750,    -521.39148,1.00000
182.65199,145.75083,    -521.72870,1.00000
182.86800,145.75417,    -522.06818,1.00000
183.08400,145.75750,    -522.40845,1.00000
183.30099,145.76083,    -522.75104,1.00000
183.51601,145.76417,    -523.09204,1.00000
183.73300,145.76750,    -523.42773,1.00000
183.95100,145.77083,    -523.76117,1.00000
184.16800,145.77417,    -524.09534,1.00000
184.38499,145.77750,    -524.43024,1.00000
184.60400,145.78083,    -524.76520,1.00000
184.82100,145.78417,    -525.10162,1.00000
185.03700,145.78750,    -525.43964,1.00000
185.25301,145.79083,    -525.77454,1.00000
185.47200,145.79417,    -526.10870,1.00000
185.69200,145.79750,    -526.44214,1.00000
185.90900,145.80083,    -526.77246,1.00000
186.12700,145.80417,    -527.09369,1.00000
186.34399,145.80750,    -527.41565,1.00000
186.56300,145.81083,    -527.74066,1.00000
186.78200,145.81417,    -528.06641,1.00000
187.00101,145.81750,    -528.39069,1.00000
187.21899,145.82083,    -528.71722,1.00000
187.43700,145.82417,    -529.04376,1.00000
187.65700,145.82750,    -529.37030,1.00000
187.87500,145.83083,    -529.69684,1.00000
188.09200,145.83417,    -530.02185,1.00000
188.31000,145.83750,    -530.33997,1.00000
188.53000,145.84083,    -530.65814,1.00000
188.75101,145.84417,    -530.97400,1.00000
188.96899,145.84750,    -531.29059,1.00000
189.18900,145.85083,    -531.61029,1.00000
189.40800,145.85417,    -531.93073,1.00000
189.62900,145.85750,    -532.25037,1.00000
189.84900,145.86083,    -532.57007,1.00000
190.06900,145.86417,    -532.88898,1.00000
190.28700,145.86750,    -533.20636,1.00000
190.50900,145.87083,    -533.52069,1.00000
190.72800,145.87417,    -533.83270,1.00000
190.94901,145.87750,    -534.14246,1.00000
191.16800,145.88083,    -534.44611,1.00000
191.39101,145.88417,    -534.74976,1.00000
191.61099,145.88750,    -535.05725,1.00000
191.83200,145.89083,    -535.36469,1.00000
192.05099,145.89417,    -535.67371,1.00000
192.27100,145.89750,    -535.98193,1.00000
192.49200,145.90083,    -536.28558,1.00000
192.71400,145.90417,    -536.58618,1.00000
192.93401,145.90750,    -536.88904,1.00000
193.15700,145.91083,    -537.19348,1.00000
193.37601,145.91417,    -537.49939,1.00000
193.59599,145.91750,    -537.80304,1.00000
193.81799,145.92083,    -538.10364,1.00000
194.03999,145.92417,    -538.40350,1.00000
194.26300,145.92750,    -538.70258,1.00000
194.48500,145.93083,    -538.99249,1.00000
194.70599,145.93417,    -539.28314,1.00000
194.92799,145.93750,    -539.57538,1.00000
195.14999,145.94083,    -539.86603,1.00000
195.37199,145.94417,    -540.15594,1.00000
195.59300,145.94750,    -540.44513,1.00000
195.81500,145.95083,    -540.73273,1.00000
196.03700,145.95417,    -541.01886,1.00000
196.26100,145.95750,    -541.30493,1.00000
196.48300,145.96083,    -541.59180,1.00000
196.70599,145.96417,    -541.87866,1.00000
196.92799,145.96750,    -542.16553,1.00000
197.15100,145.97083,    -542.45166,1.00000
197.37199,145.97417,    -542.73773,1.00000
197.59700,145.97750,    -543.02539,1.00000
197.82001,145.98083,    -543.31299,1.00000
198.04100,145.98417,    -543.59833,1.00000
198.26401,145.98750,    -543.87451,1.00000
198.48900,145.99083,    -544.14844,1.00000
198.71201,145.99417,    -544.42078,1.00000
198.93600,145.99750,    -544.69165,1.00000
199.15900,146.00083,    -544.96021,1.00000
199.38100,146.00417,    -545.23029,1.00000
199.60400,146.00750,    -545.50415,1.00000
199.83000,146.01083,    -545.78113,1.00000
200.05299,146.01417,    -546.05652,1.00000
200.27901,146.01750,    -546.33270,1.00000
200.50101,146.02083,    -546.60663,1.00000
200.72200,146.02417,    -546.87976,1.00000
200.94901,146.02750,    -547.15289,1.00000
201.17300,146.03083,    -547.42523,1.00000
201.39600,146.03417,    -547.69531,1.00000
201.62100,146.03750,    -547.96313,1.00000
201.84399,146.04083,    -548.23090,1.00000
202.07001,146.04417,    -548.49719,1.00000
202.29300,146.04750,    -548.75580,1.00000
202.51801,146.05083,    -549.01447,1.00000
202.74300,146.05417,    -549.26318,1.00000
202.97000,146.05750,    -549.51495,1.00000
203.19200,146.06083,    -549.76520,1.00000
203.41400,146.06417,    -550.01770,1.00000
203.64200,146.06750,    -550.27332,1.00000
203.86900,146.07083,    -550.52814,1.00000
204.09399,146.07417,    -550.78448,1.00000
204.32001,146.07750,    -551.03931,1.00000
204.54601,146.08083,    -551.29108,1.00000
204.77100,146.08417,    -551.54205,1.00000
204.99400,146.08750,    -551.79382,1.00000
205.21899,146.09083,    -552.03339,1.00000
205.44701,146.09417,    -552.27448,1.00000
205.67101,146.09750,    -552.51483,1.00000
205.89799,146.10083,    -552.75287,1.00000
206.12500,146.10417,    -552.99548,1.00000
206.34801,146.10750,    -553.24036,1.00000
206.57600,146.11083,    -553.48682,1.00000
206.80299,146.11417,    -553.73096,1.00000
207.02901,146.11750,    -553.97205,1.00000
207.25400,146.12083,    -554.21161,1.00000
207.48000,146.12417,    -554.44733,1.00000
207.70700,146.12750,    -554.67773,1.00000
207.93500,146.13083,    -554.90588,1.00000
208.15900,146.13417,    -555.13245,1.00000
208.38800,146.13750,    -555.36212,1.00000
208.61301,146.14083,    -555.59558,1.00000
208.84000,146.14417,    -555.82977,1.00000
209.06500,146.14750,    -556.06097,1.00000
209.29300,146.15083,    -556.29059,1.00000
209.51900,146.15417,    -556.51947,1.00000
209.74400,146.15750,    -556.74835,1.00000
209.97400,146.16083,    -556.97723,1.00000
210.20100,146.16417,    -557.20691,1.00000
210.42900,146.16750,    -557.43500,1.00000
210.65601,146.17083,    -557.66388,1.00000
210.88400,146.17417,    -557.88208,1.00000
211.11099,146.17750,    -558.08655,1.00000
211.33701,146.18083,    -558.29181,1.00000
211.56799,146.18417,    -558.50006,1.00000
211.79601,146.18750,    -558.71216,1.00000
212.02200,146.19083,    -558.92731,1.00000
212.25000,146.19417,    -559.14325,1.00000
212.47701,146.19750,    -559.36066,1.00000
212.70700,146.20083,    -559.57660,1.00000
212.93500,146.20417,    -559.79022,1.00000
213.16299,146.20750,    -560.00232,1.00000
213.39000,146.21083,    -560.21362,1.00000
213.61800,146.21417,    -560.42419,1.00000
213.84599,146.21750,    -560.63556,1.00000
214.07600,146.22083,    -560.84686,1.00000
214.30400,146.22417,    -561.05591,1.00000
214.53200,146.22750,    -561.25732,1.00000
214.75900,146.23083,    -561.45874,1.00000
214.98801,146.23417,    -561.65942,1.00000
215.21899,146.23750,    -561.86084,1.00000
215.44701,146.24083,    -562.06226,1.00000
215.67599,146.24417,    -562.26135,1.00000
215.90700,146.24750,    -562.46051,1.00000
216.13400,146.25083,    -562.66113,1.00000
216.36301,146.25417,    -562.86334,1.00000
216.59500,146.25750,    -563.06396,1.00000
216.82201,146.26083,    -563.26465,1.00000
217.05200,146.26417,    -563.46454,1.00000
217.28101,146.26750,    -563.65906,1.00000
217.50999,146.27083,    -563.84827,1.00000
217.73801,146.27417,    -564.02527,1.00000
217.97200,146.27750,    -564.20154,1.00000
218.19901,146.28083,    -564.38159,1.00000
218.42999,146.28417,    -564.56390,1.00000
218.65900,146.28750,    -564.74780,1.00000
218.88901,146.29083,    -564.93469,1.00000
219.12000,146.29417,    -565.12390,1.00000
219.34900,146.29750,    -565.31085,1.00000
219.57800,146.30083,    -565.49091,1.00000
219.80901,146.30417,    -565.66559,1.00000
220.04100,146.30750,    -565.83881,1.00000
220.27000,146.31083,    -566.01196,1.00000
220.50101,146.31417,    -566.18591,1.00000
220.73100,146.31750,    -566.35986,1.00000
220.96001,146.32083,    -566.53534,1.00000
221.19000,146.32417,    -566.71313,1.00000
221.42101,146.32750,    -566.89777,1.00000
221.65300,146.33083,    -567.08313,1.00000
221.88300,146.33417,    -567.26624,1.00000
222.11099,146.33750,    -567.44861,1.00000
222.34399,146.34083,    -567.62866,1.00000
222.57300,146.34417,    -567.80719,1.00000
222.80299,146.34750,    -567.98035,1.00000
223.03600,146.35083,    -568.14819,1.00000
223.26801,146.35417,    -568.31604,1.00000
223.49800,146.35750,    -568.48468,1.00000
223.72701,146.36083,    -568.65405,1.00000
223.95900,146.36417,    -568.81427,1.00000
224.19099,146.36750,    -568.97064,1.00000
224.42300,146.37083,    -569.13239,1.00000
224.65401,146.37417,    -569.29108,1.00000
224.88499,146.37750,    -569.44519,1.00000
225.11700,146.38083,    -569.59857,1.00000
225.35001,146.38417,    -569.75269,1.00000
225.57899,146.38750,    -569.90680,1.00000
225.81000,146.39083,    -570.05939,1.00000
226.04100,146.39417,    -570.21045,1.00000
226.27299,146.39750,    -570.36304,1.00000
226.50500,146.40083,    -570.51331,1.00000
226.73801,146.40417,    -570.66284,1.00000
226.97000,146.40750,    -570.81238,1.00000
227.20200,146.41083,    -570.96191,1.00000
227.43300,146.41417,    -571.11224,1.00000
227.66499,146.41750,    -571.26025,1.00000
227.89799,146.42083,    -571.40900,1.00000
228.13000,146.42417,    -571.55627,1.00000
228.36200,146.42750,    -571.69666,1.00000
228.59500,146.43083,    -571.83777,1.00000
228.82600,146.43417,    -571.97894,1.00000
229.05901,146.43750,    -572.11932,1.00000
229.29300,146.44083,    -572.24823,1.00000
229.52200,146.44417,    -572.36957,1.00000
229.75600,146.44750,    -572.49622,1.00000
229.98900,146.45083,    -572.62439,1.00000
230.22000,146.45417,    -572.75409,1.00000
230.45100,146.45750,    -572.88379,1.00000
230.68600,146.46083,    -573.01196,1.00000
230.91901,146.46417,    -573.14166,1.00000
231.15199,146.46750,    -573.27057,1.00000
231.38499,146.47083,    -573.39801,1.00000
231.61700,146.47417,    -573.52386,1.00000
231.85100,146.47750,    -573.64978,1.00000
232.08299,146.48083,    -573.77643,1.00000
232.31599,146.48417,    -573.89923,1.00000
232.54900,146.48750,    -574.01825,1.00000
232.78400,146.49083,    -574.13806,1.00000
