#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_5.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-5                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/4/2020 9:04:55 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,426.9                           
#REFERENCE CRUCIBLE MASS /mg:,460.5                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S4/24                           
#SEG. 4:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
111.24700,73.90750,    -350.38922,1.00000
111.41100,73.91083,    -350.94769,1.00000
111.57400,73.91417,    -351.50388,1.00000
111.73900,73.91750,    -352.05930,1.00000
111.90400,73.92083,    -352.61319,1.00000
112.06500,73.92417,    -353.16632,1.00000
112.23000,73.92750,    -353.72021,1.00000
112.39300,73.93083,    -354.27411,1.00000
112.55900,73.93417,    -354.82724,1.00000
112.72300,73.93750,    -355.38190,1.00000
112.88900,73.94083,    -355.93732,1.00000
113.05500,73.94417,    -356.49274,1.00000
113.21800,73.94750,    -357.04816,1.00000
113.38500,73.95083,    -357.60510,1.00000
113.54700,73.95417,    -358.16205,1.00000
113.71500,73.95750,    -358.71823,1.00000
113.88100,73.96083,    -359.27365,1.00000
114.04600,73.96417,    -359.82755,1.00000
114.20800,73.96750,    -360.38068,1.00000
114.37800,73.97083,    -360.93457,1.00000
114.54400,73.97417,    -361.48846,1.00000
114.71100,73.97750,    -362.04236,1.00000
114.87600,73.98083,    -362.59473,1.00000
115.04100,73.98417,    -363.14786,1.00000
115.21200,73.98750,    -363.69946,1.00000
115.37600,73.99083,    -364.25031,1.00000
115.54600,73.99417,    -364.80267,1.00000
115.71200,73.99750,    -365.35580,1.00000
115.87800,74.00083,    -365.90894,1.00000
116.04700,74.00417,    -366.46130,1.00000
116.21400,74.00750,    -367.01367,1.00000
116.38100,74.01083,    -367.56680,1.00000
116.55100,74.01417,    -368.11841,1.00000
116.71900,74.01750,    -368.66925,1.00000
116.88600,74.02083,    -369.21780,1.00000
117.05700,74.02417,    -369.76636,1.00000
117.22500,74.02750,    -370.31567,1.00000
117.39300,74.03083,    -370.86346,1.00000
117.56300,74.03417,    -371.40668,1.00000
117.73300,74.03750,    -371.95752,1.00000
117.90200,74.04083,    -372.50912,1.00000
118.07000,74.04417,    -373.06226,1.00000
118.24100,74.04750,    -373.61539,1.00000
118.41100,74.05083,    -374.16852,1.00000
118.58100,74.05417,    -374.72470,1.00000
118.75100,74.05750,    -375.27936,1.00000
118.92100,74.06083,    -375.83249,1.00000
119.09100,74.06417,    -376.38486,1.00000
119.26100,74.06750,    -376.93875,1.00000
119.43200,74.07083,    -377.49036,1.00000
119.60500,74.07417,    -378.04196,1.00000
119.77500,74.07750,    -378.59280,1.00000
119.94500,74.08083,    -379.14441,1.00000
120.11600,74.08417,    -379.69449,1.00000
120.28900,74.08750,    -380.24533,1.00000
120.46000,74.09083,    -380.79617,1.00000
120.63300,74.09417,    -381.34549,1.00000
120.80500,74.09750,    -381.89328,1.00000
120.97400,74.10083,    -382.43573,1.00000
121.14700,74.10417,    -382.97971,1.00000
121.32100,74.10750,    -383.52826,1.00000
121.49300,74.11083,    -384.08215,1.00000
121.66400,74.11417,    -384.63452,1.00000
121.83900,74.11750,    -385.18384,1.00000
122.01400,74.12083,    -385.73315,1.00000
122.18700,74.12417,    -386.28018,1.00000
122.35800,74.12750,    -386.82721,1.00000
122.53100,74.13083,    -387.37195,1.00000
122.70600,74.13417,    -387.91516,1.00000
122.87800,74.13750,    -388.46143,1.00000
123.05400,74.14083,    -389.00769,1.00000
123.22900,74.14417,    -389.55472,1.00000
123.40200,74.14750,    -390.10175,1.00000
123.57600,74.15083,    -390.64877,1.00000
123.75200,74.15417,    -391.19580,1.00000
123.92800,74.15750,    -391.74054,1.00000
124.10300,74.16083,    -392.28452,1.00000
124.27600,74.16417,    -392.82773,1.00000
124.44900,74.16750,    -393.36789,1.00000
124.62500,74.17083,    -393.90881,1.00000
124.80100,74.17417,    -394.45126,1.00000
124.97700,74.17750,    -394.99524,1.00000
125.15200,74.18083,    -395.54303,1.00000
125.32800,74.18417,    -396.08777,1.00000
125.50400,74.18750,    -396.63327,1.00000
125.68300,74.19083,    -397.17953,1.00000
125.85900,74.19417,    -397.72580,1.00000
126.03500,74.19750,    -398.27130,1.00000
126.21100,74.20083,    -398.81680,1.00000
126.38900,74.20417,    -399.36154,1.00000
126.56600,74.20750,    -399.89865,1.00000
126.74400,74.21083,    -400.43347,1.00000
126.92100,74.21417,    -400.97363,1.00000
127.09900,74.21750,    -401.52066,1.00000
127.27500,74.22083,    -402.06769,1.00000
127.45200,74.22417,    -402.61395,1.00000
127.63100,74.22750,    -403.15869,1.00000
127.80900,74.23083,    -403.70038,1.00000
127.98700,74.23417,    -404.24054,1.00000
128.16600,74.23750,    -404.78528,1.00000
128.34399,74.24083,    -405.33154,1.00000
128.52400,74.24417,    -405.87552,1.00000
128.70300,74.24750,    -406.41568,1.00000
128.87900,74.25083,    -406.95203,1.00000
129.05901,74.25417,    -407.48990,1.00000
129.23700,74.25750,    -408.02853,1.00000
129.41701,74.26083,    -408.56641,1.00000
129.59801,74.26417,    -409.10275,1.00000
129.77499,74.26750,    -409.63910,1.00000
129.95599,74.27083,    -410.17468,1.00000
130.13800,74.27417,    -410.71027,1.00000
130.31500,74.27750,    -411.24738,1.00000
130.49699,74.28083,    -411.78448,1.00000
130.67900,74.28417,    -412.32312,1.00000
130.85899,74.28750,    -412.86176,1.00000
131.04100,74.29083,    -413.39886,1.00000
131.21899,74.29417,    -413.93597,1.00000
131.40100,74.29750,    -414.47232,1.00000
131.58200,74.30083,    -415.00562,1.00000
131.76199,74.30417,    -415.53815,1.00000
131.94501,74.30750,    -416.07144,1.00000
132.12700,74.31083,    -416.60397,1.00000
132.30901,74.31417,    -417.13727,1.00000
132.49200,74.31750,    -417.66904,1.00000
132.67300,74.32083,    -418.19852,1.00000
132.85600,74.32417,    -418.72571,1.00000
133.03900,74.32750,    -419.24908,1.00000
133.22099,74.33083,    -419.77551,1.00000
133.40300,74.33417,    -420.30270,1.00000
133.58800,74.33750,    -420.82913,1.00000
133.76900,74.34083,    -421.35556,1.00000
133.95000,74.34417,    -421.88275,1.00000
134.13699,74.34750,    -422.40918,1.00000
134.31799,74.35083,    -422.93484,1.00000
134.50200,74.35417,    -423.46127,1.00000
134.68800,74.35750,    -423.98846,1.00000
134.87199,74.36083,    -424.51642,1.00000
135.05400,74.36417,    -425.04514,1.00000
135.24100,74.36750,    -425.57233,1.00000
135.42200,74.37083,    -426.10028,1.00000
135.61000,74.37417,    -426.62900,1.00000
135.79100,74.37750,    -427.15695,1.00000
135.97600,74.38083,    -427.68491,1.00000
136.16000,74.38417,    -428.21210,1.00000
136.34700,74.38750,    -428.73700,1.00000
136.53200,74.39083,    -429.26266,1.00000
136.71700,74.39417,    -429.78757,1.00000
136.89999,74.39750,    -430.31247,1.00000
137.08600,74.40083,    -430.83661,1.00000
137.27499,74.40417,    -431.35388,1.00000
137.45799,74.40750,    -431.87650,1.00000
137.64600,74.41083,    -432.39987,1.00000
137.83299,74.41417,    -432.92249,1.00000
138.01900,74.41750,    -433.44586,1.00000
138.20599,74.42083,    -433.96848,1.00000
138.39301,74.42417,    -434.49033,1.00000
138.58000,74.42750,    -435.01218,1.00000
138.76700,74.43083,    -435.53403,1.00000
138.95300,74.43417,    -436.05130,1.00000
139.14101,74.43750,    -436.56476,1.00000
139.32800,74.44083,    -437.08279,1.00000
139.51700,74.44417,    -437.60388,1.00000
139.70399,74.44750,    -438.12421,1.00000
139.89200,74.45083,    -438.64758,1.00000
140.08000,74.45417,    -439.17249,1.00000
140.26801,74.45750,    -439.69281,1.00000
140.45799,74.46083,    -440.21237,1.00000
140.64400,74.46417,    -440.73270,1.00000
140.83200,74.46750,    -441.25302,1.00000
141.02200,74.47083,    -441.77182,1.00000
141.21100,74.47417,    -442.28604,1.00000
141.40300,74.47750,    -442.80026,1.00000
141.58900,74.48083,    -443.31448,1.00000
141.77600,74.48417,    -443.83176,1.00000
141.96700,74.48750,    -444.34979,1.00000
142.15601,74.49083,    -444.86707,1.00000
142.34700,74.49417,    -445.38358,1.00000
142.53500,74.49750,    -445.89856,1.00000
142.72900,74.50083,    -446.41354,1.00000
142.91800,74.50417,    -446.92548,1.00000
143.10600,74.50750,    -447.43817,1.00000
143.29700,74.51083,    -447.95010,1.00000
143.48700,74.51417,    -448.46204,1.00000
143.67999,74.51750,    -448.97473,1.00000
143.87100,74.52083,    -449.48666,1.00000
144.06000,74.52417,    -449.99936,1.00000
144.25301,74.52750,    -450.51132,1.00000
144.44400,74.53083,    -451.02173,1.00000
144.63499,74.53417,    -451.53061,1.00000
144.82700,74.53750,    -452.03949,1.00000
145.01601,74.54083,    -452.54837,1.00000
145.21300,74.54417,    -453.05344,1.00000
145.40500,74.54750,    -453.56155,1.00000
145.59500,74.55083,    -454.07043,1.00000
145.78700,74.55417,    -454.57397,1.00000
145.97900,74.55750,    -455.08057,1.00000
146.17200,74.56083,    -455.58716,1.00000
146.36600,74.56417,    -456.09299,1.00000
146.55800,74.56750,    -456.59729,1.00000
146.75101,74.57083,    -457.10236,1.00000
146.94400,74.57417,    -457.60895,1.00000
147.13800,74.57750,    -458.11478,1.00000
147.33099,74.58083,    -458.62061,1.00000
147.52699,74.58417,    -459.12567,1.00000
147.71899,74.58750,    -459.62997,1.00000
147.91400,74.59083,    -460.13123,1.00000
148.10800,74.59417,    -460.63095,1.00000
148.30000,74.59750,    -461.12915,1.00000
148.49600,74.60083,    -461.62735,1.00000
148.68900,74.60417,    -462.12479,1.00000
148.88300,74.60750,    -462.62070,1.00000
149.07800,74.61083,    -463.11890,1.00000
149.27600,74.61417,    -463.61862,1.00000
149.47099,74.61750,    -464.11987,1.00000
149.66400,74.62083,    -464.62418,1.00000
149.85899,74.62417,    -465.12772,1.00000
150.05499,74.62750,    -465.62897,1.00000
150.25000,74.63083,    -466.12183,1.00000
150.44600,74.63417,    -466.61163,1.00000
150.64200,74.63750,    -467.10220,1.00000
150.83701,74.64083,    -467.59277,1.00000
151.03400,74.64417,    -468.08411,1.00000
151.23000,74.64750,    -468.57620,1.00000
151.42599,74.65083,    -469.07288,1.00000
151.62500,74.65417,    -469.56802,1.00000
151.82001,74.65750,    -470.06012,1.00000
152.01801,74.66083,    -470.55145,1.00000
152.21400,74.66417,    -471.04355,1.00000
152.41200,74.66750,    -471.53488,1.00000
152.60699,74.67083,    -472.02545,1.00000
152.80600,74.67417,    -472.51678,1.00000
153.00400,74.67750,    -473.00812,1.00000
153.19901,74.68083,    -473.49945,1.00000
153.39799,74.68417,    -473.99002,1.00000
153.59500,74.68750,    -474.46838,1.00000
153.79300,74.69083,    -474.94675,1.00000
153.99100,74.69417,    -475.42587,1.00000
154.19099,74.69750,    -475.90576,1.00000
154.39000,74.70083,    -476.38794,1.00000
154.58800,74.70417,    -476.87088,1.00000
154.78700,74.70750,    -477.35535,1.00000
154.98500,74.71083,    -477.83981,1.00000
155.18500,74.71417,    -478.32275,1.00000
155.38300,74.71750,    -478.80646,1.00000
155.58400,74.72083,    -479.28864,1.00000
155.78200,74.72417,    -479.77081,1.00000
155.98199,74.72750,    -480.25375,1.00000
156.18300,74.73083,    -480.73517,1.00000
156.38100,74.73417,    -481.21658,1.00000
156.58000,74.73750,    -481.69724,1.00000
156.78000,74.74083,    -482.17789,1.00000
156.98199,74.74417,    -482.65701,1.00000
157.18100,74.74750,    -483.13461,1.00000
157.38100,74.75083,    -483.61145,1.00000
157.58600,74.75417,    -484.08905,1.00000
157.78500,74.75750,    -484.56512,1.00000
157.98500,74.76083,    -485.04120,1.00000
158.18500,74.76417,    -485.51804,1.00000
158.38800,74.76750,    -485.99258,1.00000
158.59000,74.77083,    -486.45798,1.00000
158.79100,74.77417,    -486.92413,1.00000
158.99100,74.77750,    -487.39029,1.00000
159.19200,74.78083,    -487.86026,1.00000
159.39200,74.78417,    -488.33252,1.00000
159.59700,74.78750,    -488.80478,1.00000
159.80000,74.79083,    -489.27628,1.00000
159.99899,74.79417,    -489.74625,1.00000
160.20000,74.79750,    -490.21698,1.00000
160.40401,74.80083,    -490.68695,1.00000
160.60899,74.80417,    -491.15311,1.00000
160.81200,74.80750,    -491.61697,1.00000
161.01401,74.81083,    -492.08084,1.00000
161.21600,74.81417,    -492.54318,1.00000
161.42000,74.81750,    -493.00400,1.00000
161.62399,74.82083,    -493.46481,1.00000
161.82600,74.82417,    -493.92410,1.00000
162.03000,74.82750,    -494.38416,1.00000
162.23300,74.83083,    -494.84497,1.00000
162.43900,74.83417,    -495.30579,1.00000
162.64200,74.83750,    -495.76660,1.00000
162.84599,74.84083,    -496.22513,1.00000
163.05000,74.84417,    -496.68213,1.00000
163.25400,74.84750,    -497.13989,1.00000
163.45799,74.85083,    -497.59842,1.00000
163.66200,74.85417,    -498.05695,1.00000
163.86600,74.85750,    -498.51624,1.00000
164.07300,74.86083,    -498.97324,1.00000
164.27600,74.86417,    -499.42566,1.00000
164.48100,74.86750,    -499.87808,1.00000
164.68500,74.87083,    -500.33051,1.00000
164.89200,74.87417,    -500.78293,1.00000
165.09801,74.87750,    -501.23688,1.00000
165.30400,74.88083,    -501.68930,1.00000
165.50800,74.88417,    -502.14172,1.00000
165.71201,74.88750,    -502.59491,1.00000
165.92000,74.89083,    -503.04733,1.00000
166.12601,74.89417,    -503.49670,1.00000
166.33200,74.89750,    -503.94379,1.00000
166.53900,74.90083,    -504.39087,1.00000
166.74600,74.90417,    -504.83643,1.00000
166.94901,74.90750,    -505.27969,1.00000
167.15700,74.91083,    -505.72296,1.00000
167.36600,74.91417,    -506.16776,1.00000
167.57300,74.91750,    -506.61331,1.00000
167.77600,74.92083,    -507.05811,1.00000
167.98599,74.92417,    -507.49603,1.00000
168.19200,74.92750,    -507.93320,1.00000
168.39999,74.93083,    -508.37036,1.00000
168.60800,74.93417,    -508.80753,1.00000
168.81500,74.93750,    -509.24545,1.00000
169.02400,74.94083,    -509.68491,1.00000
169.22900,74.94417,    -510.12589,1.00000
169.43600,74.94750,    -510.56839,1.00000
169.64400,74.95083,    -511.01089,1.00000
169.85500,74.95417,    -511.45264,1.00000
170.06000,74.95750,    -511.89133,1.00000
170.26801,74.96083,    -512.32239,1.00000
170.47800,74.96417,    -512.75348,1.00000
170.68800,74.96750,    -513.18530,1.00000
170.89900,74.97083,    -513.61786,1.00000
171.10699,74.97417,    -514.04895,1.00000
171.31599,74.97750,    -514.47845,1.00000
171.52299,74.98083,    -514.90649,1.00000
171.73199,74.98417,    -515.33374,1.00000
171.94200,74.98750,    -515.76019,1.00000
172.14999,74.99083,    -516.18671,1.00000
172.36099,74.99417,    -516.61395,1.00000
172.57001,74.99750,    -517.04193,1.00000
172.78000,75.00083,    -517.46918,1.00000
172.99001,75.00417,    -517.89642,1.00000
173.20100,75.00750,    -518.32214,1.00000
173.41299,75.01083,    -518.74786,1.00000
173.62100,75.01417,    -519.17438,1.00000
173.83099,75.01750,    -519.59930,1.00000
174.04100,75.02083,    -520.02502,1.00000
174.25000,75.02417,    -520.45001,1.00000
174.46201,75.02750,    -520.87494,1.00000
174.67200,75.03083,    -521.29761,1.00000
174.88600,75.03417,    -521.71722,1.00000
175.09599,75.03750,    -522.13611,1.00000
175.30600,75.04083,    -522.54730,1.00000
175.51601,75.04417,    -522.95471,1.00000
175.72900,75.04750,    -523.36670,1.00000
175.94000,75.05083,    -523.78326,1.00000
176.15199,75.05417,    -524.19983,1.00000
176.36301,75.05750,    -524.61487,1.00000
176.57600,75.06083,    -525.02917,1.00000
176.78700,75.06417,    -525.44189,1.00000
176.99800,75.06750,    -525.84778,1.00000
177.21201,75.07083,    -526.25519,1.00000
177.42599,75.07417,    -526.66260,1.00000
177.63699,75.07750,    -527.07001,1.00000
177.85001,75.08083,    -527.47668,1.00000
178.06100,75.08417,    -527.88330,1.00000
178.27600,75.08750,    -528.29303,1.00000
178.48700,75.09083,    -528.70117,1.00000
178.70000,75.09417,    -529.10858,1.00000
178.91299,75.09750,    -529.51294,1.00000
179.12601,75.10083,    -529.91577,1.00000
179.33900,75.10417,    -530.31787,1.00000
179.55499,75.10750,    -530.72070,1.00000
179.76601,75.11083,    -531.12354,1.00000
179.98100,75.11417,    -531.52637,1.00000
180.19400,75.11750,    -531.92157,1.00000
180.40700,75.12083,    -532.31830,1.00000
180.62000,75.12417,    -532.72034,1.00000
180.83501,75.12750,    -533.12164,1.00000
181.05099,75.13083,    -533.51917,1.00000
181.26401,75.13417,    -533.91742,1.00000
181.47600,75.13750,    -534.31641,1.00000
181.69099,75.14083,    -534.71466,1.00000
181.90800,75.14417,    -535.10986,1.00000
182.12000,75.14750,    -535.49365,1.00000
182.33501,75.15083,    -535.88123,1.00000
182.54700,75.15417,    -536.27185,1.00000
182.76199,75.15750,    -536.66248,1.00000
182.98000,75.16083,    -537.05078,1.00000
183.19600,75.16417,    -537.43225,1.00000
183.40900,75.16750,    -537.81299,1.00000
183.62601,75.17083,    -538.19519,1.00000
183.84000,75.17417,    -538.57971,1.00000
184.05400,75.17750,    -538.96576,1.00000
184.27299,75.18083,    -539.35260,1.00000
184.48801,75.18417,    -539.73938,1.00000
184.70300,75.18750,    -540.12695,1.00000
184.91701,75.19083,    -540.51300,1.00000
185.13499,75.19417,    -540.89526,1.00000
185.35001,75.19750,    -541.27368,1.00000
185.56500,75.20083,    -541.65210,1.00000
185.78500,75.20417,    -542.02972,1.00000
185.99899,75.20750,    -542.40814,1.00000
186.21800,75.21083,    -542.78656,1.00000
186.43401,75.21417,    -543.16425,1.00000
186.64999,75.21750,    -543.53729,1.00000
186.86501,75.22083,    -543.90656,1.00000
187.08501,75.22417,    -544.27661,1.00000
187.30000,75.22750,    -544.63977,1.00000
187.51900,75.23083,    -545.00598,1.00000
187.73599,75.23417,    -545.37445,1.00000
187.95399,75.23750,    -545.74219,1.00000
188.17101,75.24083,    -546.10687,1.00000
188.38699,75.24417,    -546.47083,1.00000
188.60699,75.24750,    -546.83704,1.00000
188.82300,75.25083,    -547.20325,1.00000
189.04201,75.25417,    -547.56946,1.00000
189.25999,75.25750,    -547.93640,1.00000
189.47600,75.26083,    -548.30261,1.00000
189.69501,75.26417,    -548.66962,1.00000
189.91200,75.26750,    -549.03503,1.00000
190.13300,75.27083,    -549.39441,1.00000
190.34900,75.27417,    -549.75372,1.00000
190.56900,75.27750,    -550.10620,1.00000
190.78799,75.28083,    -550.46100,1.00000
191.00500,75.28417,    -550.81573,1.00000
191.22200,75.28750,    -551.16821,1.00000
191.44400,75.29083,    -551.52148,1.00000
191.66299,75.29417,    -551.87701,1.00000
191.88200,75.29750,    -552.23712,1.00000
192.09900,75.30083,    -552.59418,1.00000
192.32001,75.30417,    -552.94434,1.00000
192.53700,75.30750,    -553.28613,1.00000
192.75700,75.31083,    -553.62640,1.00000
192.97600,75.31417,    -553.96667,1.00000
193.19600,75.31750,    -554.31079,1.00000
193.41600,75.32083,    -554.65790,1.00000
193.63499,75.32417,    -555.00354,1.00000
193.85500,75.32750,    -555.34839,1.00000
194.07500,75.33083,    -555.69476,1.00000
194.29500,75.33417,    -556.03882,1.00000
194.51601,75.33750,    -556.38062,1.00000
194.73599,75.34083,    -556.72241,1.00000
194.95599,75.34417,    -557.05811,1.00000
195.17599,75.34750,    -557.39612,1.00000
195.39400,75.35083,    -557.73102,1.00000
195.61600,75.35417,    -558.06366,1.00000
195.83800,75.35750,    -558.38641,1.00000
196.05800,75.36083,    -558.71295,1.00000
196.27901,75.36417,    -559.03870,1.00000
196.50000,75.36750,    -559.36755,1.00000
196.72000,75.37083,    -559.69714,1.00000
196.93900,75.37417,    -560.02899,1.00000
197.16499,75.37750,    -560.35785,1.00000
197.38699,75.38083,    -560.68134,1.00000
197.60699,75.38417,    -561.00403,1.00000
197.82800,75.38750,    -561.33209,1.00000
198.04700,75.39083,    -561.66016,1.00000
198.27200,75.39417,    -561.98517,1.00000
198.49200,75.39750,    -562.30713,1.00000
198.71500,75.40083,    -562.62451,1.00000
198.93600,75.40417,    -562.94037,1.00000
199.15800,75.40750,    -563.25928,1.00000
199.37700,75.41083,    -563.57898,1.00000
199.60201,75.41417,    -563.89557,1.00000
199.82401,75.41750,    -564.20990,1.00000
200.04601,75.42083,    -564.52423,1.00000
200.26700,75.42417,    -564.83783,1.00000
200.49200,75.42750,    -565.14984,1.00000
200.71500,75.43083,    -565.46265,1.00000
200.93800,75.43417,    -565.77545,1.00000
201.15700,75.43750,    -566.08826,1.00000
201.38200,75.44083,    -566.40033,1.00000
201.60400,75.44417,    -566.71082,1.00000
201.82700,75.44750,    -567.01984,1.00000
202.04900,75.45083,    -567.32574,1.00000
202.27200,75.45417,    -567.62787,1.00000
202.49699,75.45750,    -567.93079,1.00000
202.72000,75.46083,    -568.23364,1.00000
202.94400,75.46417,    -568.53577,1.00000
203.16600,75.46750,    -568.82568,1.00000
203.38800,75.47083,    -569.12018,1.00000
203.61200,75.47417,    -569.41925,1.00000
203.83701,75.47750,    -569.71912,1.00000
204.06100,75.48083,    -570.01892,1.00000
204.28400,75.48417,    -570.31799,1.00000
204.50800,75.48750,    -570.61633,1.00000
204.73000,75.49083,    -570.91461,1.00000
204.95399,75.49417,    -571.20685,1.00000
205.17700,75.49750,    -571.49524,1.00000
205.40199,75.50083,    -571.78131,1.00000
205.62900,75.50417,    -572.06897,1.00000
205.85100,75.50750,    -572.35583,1.00000
206.07500,75.51083,    -572.63812,1.00000
206.30099,75.51417,    -572.92114,1.00000
206.52400,75.51750,    -573.20648,1.00000
206.74800,75.52083,    -573.49182,1.00000
206.97501,75.52417,    -573.77643,1.00000
207.19901,75.52750,    -574.06024,1.00000
207.42400,75.53083,    -574.34406,1.00000
207.64799,75.53417,    -574.62708,1.00000
207.87399,75.53750,    -574.90405,1.00000
208.09900,75.54083,    -575.17792,1.00000
208.32300,75.54417,    -575.45184,1.00000
208.55099,75.54750,    -575.72498,1.00000
208.77499,75.55083,    -575.99811,1.00000
209.00000,75.55417,    -576.27429,1.00000
209.22600,75.55750,    -576.55121,1.00000
209.45200,75.56083,    -576.82587,1.00000
209.67700,75.56417,    -577.09900,1.00000
209.90199,75.56750,    -577.36298,1.00000
210.12700,75.57083,    -577.62622,1.00000
210.35400,75.57417,    -577.89325,1.00000
210.57899,75.57750,    -578.16254,1.00000
210.80499,75.58083,    -578.43188,1.00000
211.03101,75.58417,    -578.70197,1.00000
211.25700,75.58750,    -578.97125,1.00000
211.48300,75.59083,    -579.23981,1.00000
211.70799,75.59417,    -579.50763,1.00000
211.93700,75.59750,    -579.77081,1.00000
212.16200,75.60083,    -580.03101,1.00000
212.38901,75.60417,    -580.29114,1.00000
212.61600,75.60750,    -580.55054,1.00000
212.84200,75.61083,    -580.80615,1.00000
213.06700,75.61417,    -581.05640,1.00000
213.29300,75.61750,    -581.30664,1.00000
213.52200,75.62083,    -581.55841,1.00000
213.74800,75.62417,    -581.81018,1.00000
213.97501,75.62750,    -582.06116,1.00000
214.20100,75.63083,    -582.31140,1.00000
214.42799,75.63417,    -582.56244,1.00000
214.65601,75.63750,    -582.81647,1.00000
214.88200,75.64083,    -583.07587,1.00000
215.10699,75.64417,    -583.33301,1.00000
215.33600,75.64750,    -583.58478,1.00000
215.56500,75.65083,    -583.83270,1.00000
215.78999,75.65417,    -584.07532,1.00000
216.01700,75.65750,    -584.31335,1.00000
216.24699,75.66083,    -584.55139,1.00000
216.47301,75.66417,    -584.79175,1.00000
216.69800,75.66750,    -585.02979,1.00000
216.92799,75.67083,    -585.26782,1.00000
217.15700,75.67417,    -585.50281,1.00000
217.38300,75.67750,    -585.73932,1.00000
217.61000,75.68083,    -585.97656,1.00000
217.84000,75.68417,    -586.21234,1.00000
218.06799,75.68750,    -586.44653,1.00000
218.29500,75.69083,    -586.67468,1.00000
218.52499,75.69417,    -586.90430,1.00000
218.75101,75.69750,    -587.13397,1.00000
218.97900,75.70083,    -587.36438,1.00000
219.20799,75.70417,    -587.59784,1.00000
219.43700,75.70750,    -587.83282,1.00000
219.66600,75.71083,    -588.06702,1.00000
219.89400,75.71417,    -588.29822,1.00000
220.12300,75.71750,    -588.52100,1.00000
220.35100,75.72083,    -588.74225,1.00000
220.57899,75.72417,    -588.96960,1.00000
220.80701,75.72750,    -589.19922,1.00000
221.03700,75.73083,    -589.42505,1.00000
221.26700,75.73417,    -589.65088,1.00000
221.49300,75.73750,    -589.87140,1.00000
221.72200,75.74083,    -590.08118,1.00000
221.94901,75.74417,    -590.29022,1.00000
222.18100,75.74750,    -590.50006,1.00000
222.41000,75.75083,    -590.71368,1.00000
222.64000,75.75417,    -590.92883,1.00000
222.86900,75.75750,    -591.14471,1.00000
223.09700,75.76083,    -591.35986,1.00000
223.32500,75.76417,    -591.57275,1.00000
223.55600,75.76750,    -591.78406,1.00000
223.78600,75.77083,    -591.99463,1.00000
224.01300,75.77417,    -592.20447,1.00000
224.24400,75.77750,    -592.41425,1.00000
224.47501,75.78083,    -592.62482,1.00000
224.70300,75.78417,    -592.83466,1.00000
224.93300,75.78750,    -593.04138,1.00000
225.16299,75.79083,    -593.24127,1.00000
225.39301,75.79417,    -593.43658,1.00000
225.62199,75.79750,    -593.63190,1.00000
225.85100,75.80083,    -593.82416,1.00000
226.08200,75.80417,    -594.01489,1.00000
226.31200,75.80750,    -594.20868,1.00000
226.54201,75.81083,    -594.40326,1.00000
226.77200,75.81417,    -594.60010,1.00000
227.00101,75.81750,    -594.79541,1.00000
227.23399,75.82083,    -594.98840,1.00000
227.46201,75.82417,    -595.17914,1.00000
227.69299,75.82750,    -595.36682,1.00000
227.92101,75.83083,    -595.55145,1.00000
228.15500,75.83417,    -595.73230,1.00000
228.38300,75.83750,    -595.91541,1.00000
228.61400,75.84083,    -596.10077,1.00000
228.84500,75.84417,    -596.28619,1.00000
229.07500,75.84750,    -596.46930,1.00000
229.30701,75.85083,    -596.65009,1.00000
229.53799,75.85417,    -596.82941,1.00000
229.76601,75.85750,    -597.01019,1.00000
230.00000,75.86083,    -597.19330,1.00000
230.22800,75.86417,    -597.37567,1.00000
230.46201,75.86750,    -597.55493,1.00000
230.69200,75.87083,    -597.73120,1.00000
230.92300,75.87417,    -597.89825,1.00000
231.15300,75.87750,    -598.06384,1.00000
231.38499,75.88083,    -598.23090,1.00000
231.61600,75.88417,    -598.39874,1.00000
231.84700,75.88750,    -598.56738,1.00000
