#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_4.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-4                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/3/2020 1:38:52 PM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/1000°C         
#SEGMENT:                    ,S13/24                          
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C         

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
541.62799,292.44083,    -277.84509,1.00000
541.81097,292.44417,    -277.61697,1.00000
541.99701,292.44750,    -277.38657,1.00000
542.18103,292.45083,    -277.15463,1.00000
542.36700,292.45417,    -276.92270,1.00000
542.54999,292.45750,    -276.69458,1.00000
542.73401,292.46083,    -276.46494,1.00000
542.91602,292.46417,    -276.23529,1.00000
543.10199,292.46750,    -276.00641,1.00000
543.28497,292.47083,    -275.78210,1.00000
543.46802,292.47417,    -275.56467,1.00000
543.65302,292.47750,    -275.34952,1.00000
543.83801,292.48083,    -275.13589,1.00000
544.02100,292.48417,    -274.91922,1.00000
544.20502,292.48750,    -274.69873,1.00000
544.38599,292.49083,    -274.47519,1.00000
544.57202,292.49417,    -274.24860,1.00000
544.75500,292.49750,    -274.00751,1.00000
544.93799,292.50083,    -273.76413,1.00000
545.12201,292.50417,    -273.52686,1.00000
545.30701,292.50750,    -273.30179,1.00000
545.48999,292.51083,    -273.08054,1.00000
545.67297,292.51417,    -272.85928,1.00000
545.85602,292.51750,    -272.63803,1.00000
546.03900,292.52083,    -272.42136,1.00000
546.22198,292.52417,    -272.20544,1.00000
546.40698,292.52750,    -271.98495,1.00000
546.59003,292.53083,    -271.76599,1.00000
546.77301,292.53417,    -271.54703,1.00000
546.95398,292.53750,    -271.33112,1.00000
547.13898,292.54083,    -271.11520,1.00000
547.32001,292.54417,    -270.89700,1.00000
547.50500,292.54750,    -270.68109,1.00000
547.68298,292.55083,    -270.46594,1.00000
547.86700,292.55417,    -270.25232,1.00000
548.05103,292.55750,    -270.03793,1.00000
548.23602,292.56083,    -269.82431,1.00000
548.41901,292.56417,    -269.60916,1.00000
548.60101,292.56750,    -269.39020,1.00000
548.78198,292.57083,    -269.16589,1.00000
548.96698,292.57417,    -268.93777,1.00000
549.14899,292.57750,    -268.70813,1.00000
549.33197,292.58083,    -268.48001,1.00000
549.51202,292.58417,    -268.25342,1.00000
549.69702,292.58750,    -268.02911,1.00000
549.87903,292.59083,    -267.80405,1.00000
550.06097,292.59417,    -267.58051,1.00000
550.24298,292.59750,    -267.36536,1.00000
550.42499,292.60083,    -267.15250,1.00000
550.60797,292.60417,    -266.94040,1.00000
550.78900,292.60750,    -266.72296,1.00000
550.97101,292.61083,    -266.50247,1.00000
551.15302,292.61417,    -266.28275,1.00000
551.33698,292.61750,    -266.06378,1.00000
551.51898,292.62083,    -265.84558,1.00000
551.70001,292.62417,    -265.62738,1.00000
551.88300,292.62750,    -265.41223,1.00000
552.06403,292.63083,    -265.20471,1.00000
552.24500,292.63417,    -265.00482,1.00000
552.42798,292.63750,    -264.81027,1.00000
552.60999,292.64083,    -264.60733,1.00000
552.79102,292.64417,    -264.40286,1.00000
552.97498,292.64750,    -264.19839,1.00000
553.15399,292.65083,    -263.98401,1.00000
553.33502,292.65417,    -263.76123,1.00000
553.51801,292.65750,    -263.53769,1.00000
553.70001,292.66083,    -263.31567,1.00000
553.88098,292.66417,    -263.09518,1.00000
554.06299,292.66750,    -262.87698,1.00000
554.24298,292.67083,    -262.65802,1.00000
554.42297,292.67417,    -262.43982,1.00000
554.60797,292.67750,    -262.23230,1.00000
554.78601,292.68083,    -262.03622,1.00000
554.96899,292.68417,    -261.83633,1.00000
555.15002,292.68750,    -261.62653,1.00000
555.33099,292.69083,    -261.41290,1.00000
555.51202,292.69417,    -261.18936,1.00000
555.69202,292.69750,    -260.97421,1.00000
555.87500,292.70083,    -260.76822,1.00000
556.05402,292.70417,    -260.57825,1.00000
556.23700,292.70750,    -260.38522,1.00000
556.41602,292.71083,    -260.18381,1.00000
556.59698,292.71417,    -259.97552,1.00000
556.77899,292.71750,    -259.75580,1.00000
556.96002,292.72083,    -259.54294,1.00000
557.14099,292.72417,    -259.33160,1.00000
557.31897,292.72750,    -259.11798,1.00000
557.50098,292.73083,    -258.90283,1.00000
557.68201,292.73417,    -258.69073,1.00000
557.86499,292.73750,    -258.47940,1.00000
558.04303,292.74083,    -258.26501,1.00000
558.22601,292.74417,    -258.05368,1.00000
558.40503,292.74750,    -257.86523,1.00000
558.58398,292.75083,    -257.66992,1.00000
558.76801,292.75417,    -257.47003,1.00000
558.94598,292.75750,    -257.26480,1.00000
559.12598,292.76083,    -257.04660,1.00000
559.30499,292.76417,    -256.83450,1.00000
559.48700,292.76750,    -256.63004,1.00000
559.66803,292.77083,    -256.42480,1.00000
559.84698,292.77417,    -256.21652,1.00000
560.02698,292.77750,    -256.00824,1.00000
560.20898,292.78083,    -255.80528,1.00000
560.38800,292.78417,    -255.59929,1.00000
560.56799,292.78750,    -255.39177,1.00000
560.74701,292.79083,    -255.17967,1.00000
560.92603,292.79417,    -254.96681,1.00000
561.10901,292.79750,    -254.75624,1.00000
561.28802,292.80083,    -254.54872,1.00000
561.46899,292.80417,    -254.34425,1.00000
561.64899,292.80750,    -254.14207,1.00000
561.82898,292.81083,    -253.94066,1.00000
562.00702,292.81417,    -253.73848,1.00000
562.18799,292.81750,    -253.54393,1.00000
562.36798,292.82083,    -253.35548,1.00000
562.54700,292.82417,    -253.16780,1.00000
562.72699,292.82750,    -252.97859,1.00000
562.90601,292.83083,    -252.78786,1.00000
563.08600,292.83417,    -252.59483,1.00000
563.26703,292.83750,    -252.40257,1.00000
563.44598,292.84083,    -252.20802,1.00000
563.62500,292.84417,    -252.01042,1.00000
563.80499,292.84750,    -251.81282,1.00000
563.98401,292.85083,    -251.61446,1.00000
564.16101,292.85417,    -251.40999,1.00000
564.34003,292.85750,    -251.20323,1.00000
564.52301,292.86083,    -250.99648,1.00000
564.70203,292.86417,    -250.79048,1.00000
564.87799,292.86750,    -250.58601,1.00000
565.05798,292.87083,    -250.39146,1.00000
565.23901,292.87417,    -250.20149,1.00000
565.41803,292.87750,    -250.00923,1.00000
565.59601,292.88083,    -249.81392,1.00000
565.77698,292.88417,    -249.61250,1.00000
565.95599,292.88750,    -249.39964,1.00000
566.13300,292.89083,    -249.19060,1.00000
566.31299,292.89417,    -248.98842,1.00000
566.49298,292.89750,    -248.78777,1.00000
566.67102,292.90083,    -248.58711,1.00000
566.85101,292.90417,    -248.38875,1.00000
567.02899,292.90750,    -248.19344,1.00000
567.20801,292.91083,    -247.99660,1.00000
567.38800,292.91417,    -247.79671,1.00000
567.56799,292.91750,    -247.59453,1.00000
567.74402,292.92083,    -247.39159,1.00000
567.92499,292.92417,    -247.18941,1.00000
568.10400,292.92750,    -246.98723,1.00000
568.28003,292.93083,    -246.78352,1.00000
568.45898,292.93417,    -246.58134,1.00000
568.63800,292.93750,    -246.38145,1.00000
568.81598,292.94083,    -246.18767,1.00000
568.99597,292.94417,    -246.00380,1.00000
569.17603,292.94750,    -245.82222,1.00000
569.35400,292.95083,    -245.63988,1.00000
569.53003,292.95417,    -245.45525,1.00000
569.71100,292.95750,    -245.26833,1.00000
569.88702,292.96083,    -245.07988,1.00000
570.06702,292.96417,    -244.88838,1.00000
570.24597,292.96750,    -244.69460,1.00000
570.42401,292.97083,    -244.50005,1.00000
570.60199,292.97417,    -244.30397,1.00000
570.78198,292.97750,    -244.10866,1.00000
570.96002,292.98083,    -243.91563,1.00000
571.13599,292.98417,    -243.72032,1.00000
571.31598,292.98750,    -243.52348,1.00000
571.49298,292.99083,    -243.32588,1.00000
571.67102,292.99417,    -243.12752,1.00000
571.84998,292.99750,    -242.92992,1.00000
572.02899,293.00083,    -242.73079,1.00000
572.20697,293.00417,    -242.53242,1.00000
572.38501,293.00750,    -242.33711,1.00000
572.56299,293.01083,    -242.14638,1.00000
572.73999,293.01417,    -241.95717,1.00000
572.91803,293.01750,    -241.76567,1.00000
573.09698,293.02083,    -241.57112,1.00000
573.27399,293.02417,    -241.37276,1.00000
573.45099,293.02750,    -241.16295,1.00000
573.63202,293.03083,    -240.94780,1.00000
573.80798,293.03417,    -240.73875,1.00000
573.98602,293.03750,    -240.53658,1.00000
574.16498,293.04083,    -240.33745,1.00000
574.34302,293.04417,    -240.13908,1.00000
574.51898,293.04750,    -239.94072,1.00000
574.69897,293.05083,    -239.74159,1.00000
574.87598,293.05417,    -239.54323,1.00000
575.05298,293.05750,    -239.35173,1.00000
575.23199,293.06083,    -239.16634,1.00000
575.41199,293.06417,    -238.98323,1.00000
575.58899,293.06750,    -238.80013,1.00000
575.76703,293.07083,    -238.61855,1.00000
575.94501,293.07417,    -238.43544,1.00000
576.12201,293.07750,    -238.25005,1.00000
576.29901,293.08083,    -238.06313,1.00000
576.47699,293.08417,    -237.87315,1.00000
576.65399,293.08750,    -237.67403,1.00000
576.83099,293.09083,    -237.46651,1.00000
577.00800,293.09417,    -237.26128,1.00000
577.18597,293.09750,    -237.05910,1.00000
577.36298,293.10083,    -236.86150,1.00000
577.54102,293.10417,    -236.68068,1.00000
577.71802,293.10750,    -236.49834,1.00000
577.89502,293.11083,    -236.31447,1.00000
578.07202,293.11417,    -236.12831,1.00000
578.25000,293.11750,    -235.93834,1.00000
578.42603,293.12083,    -235.74455,1.00000
578.60400,293.12417,    -235.54466,1.00000
578.78198,293.12750,    -235.34782,1.00000
578.95898,293.13083,    -235.15709,1.00000
579.13397,293.13417,    -234.96788,1.00000
579.31097,293.13750,    -234.77562,1.00000
579.48798,293.14083,    -234.58031,1.00000
579.66498,293.14417,    -234.38271,1.00000
579.84302,293.14750,    -234.18663,1.00000
580.01898,293.15083,    -233.99513,1.00000
580.19598,293.15417,    -233.81050,1.00000
580.37201,293.15750,    -233.62740,1.00000
580.54700,293.16083,    -233.44048,1.00000
580.72699,293.16417,    -233.25203,1.00000
580.90302,293.16750,    -233.06587,1.00000
581.07800,293.17083,    -232.87819,1.00000
581.25598,293.17417,    -232.68669,1.00000
581.43201,293.17750,    -232.48833,1.00000
581.60999,293.18083,    -232.28691,1.00000
581.78601,293.18417,    -232.09007,1.00000
581.95898,293.18750,    -231.89629,1.00000
582.13702,293.19083,    -231.70860,1.00000
582.31299,293.19417,    -231.53084,1.00000
582.48901,293.19750,    -231.36147,1.00000
582.66498,293.20083,    -231.19133,1.00000
582.84198,293.20417,    -231.01662,1.00000
583.01801,293.20750,    -230.83885,1.00000
583.19397,293.21083,    -230.66261,1.00000
583.37097,293.21417,    -230.48714,1.00000
583.54602,293.21750,    -230.30785,1.00000
583.72101,293.22083,    -230.12093,1.00000
583.89801,293.22417,    -229.93095,1.00000
584.07397,293.22750,    -229.74327,1.00000
584.25000,293.23083,    -229.55711,1.00000
584.42603,293.23417,    -229.37172,1.00000
584.60303,293.23750,    -229.18327,1.00000
584.77802,293.24083,    -228.98338,1.00000
584.95300,293.24417,    -228.78426,1.00000
585.13098,293.24750,    -228.58894,1.00000
585.30402,293.25083,    -228.39973,1.00000
585.47998,293.25417,    -228.22884,1.00000
585.65503,293.25750,    -228.05870,1.00000
585.83197,293.26083,    -227.88628,1.00000
586.00598,293.26417,    -227.71004,1.00000
586.18103,293.26750,    -227.53075,1.00000
586.35602,293.27083,    -227.35298,1.00000
586.53198,293.27417,    -227.17751,1.00000
586.70697,293.27750,    -227.00432,1.00000
586.88599,293.28083,    -226.82655,1.00000
587.05701,293.28417,    -226.64345,1.00000
587.23401,293.28750,    -226.45729,1.00000
587.40997,293.29083,    -226.27113,1.00000
587.58398,293.29417,    -226.08574,1.00000
587.75800,293.29750,    -225.90340,1.00000
587.93402,293.30083,    -225.72029,1.00000
588.11102,293.30417,    -225.53642,1.00000
588.28699,293.30750,    -225.35255,1.00000
588.45898,293.31083,    -225.16792,1.00000
588.63501,293.31417,    -224.98328,1.00000
588.81201,293.31750,    -224.79941,1.00000
588.98499,293.32083,    -224.62088,1.00000
589.16101,293.32417,    -224.44312,1.00000
589.33398,293.32750,    -224.26535,1.00000
589.50897,293.33083,    -224.08682,1.00000
589.68298,293.33417,    -223.90982,1.00000
589.85901,293.33750,    -223.73892,1.00000
590.03302,293.34083,    -223.56802,1.00000
590.20801,293.34417,    -223.39713,1.00000
590.38202,293.34750,    -223.22546,1.00000
590.55701,293.35083,    -223.05304,1.00000
590.73102,293.35417,    -222.88596,1.00000
590.90399,293.35750,    -222.71658,1.00000
591.07898,293.36083,    -222.54187,1.00000
591.25500,293.36417,    -222.36716,1.00000
591.42902,293.36750,    -222.19168,1.00000
591.60101,293.37083,    -222.01468,1.00000
591.77600,293.37417,    -221.83081,1.00000
591.95099,293.37750,    -221.64542,1.00000
592.12598,293.38083,    -221.46002,1.00000
592.29999,293.38417,    -221.27997,1.00000
592.47601,293.38750,    -221.10754,1.00000
592.64801,293.39083,    -220.93817,1.00000
592.82300,293.39417,    -220.76193,1.00000
592.99799,293.39750,    -220.57730,1.00000
593.16998,293.40083,    -220.39114,1.00000
593.34698,293.40417,    -220.20880,1.00000
593.51898,293.40750,    -220.02951,1.00000
593.69202,293.41083,    -219.85098,1.00000
593.86700,293.41417,    -219.67169,1.00000
594.04401,293.41750,    -219.49164,1.00000
594.21600,293.42083,    -219.31387,1.00000
594.38898,293.42417,    -219.14908,1.00000
594.56299,293.42750,    -218.97894,1.00000
594.73700,293.43083,    -218.80652,1.00000
594.91101,293.43417,    -218.63791,1.00000
595.08600,293.43750,    -218.47083,1.00000
595.26099,293.44083,    -218.30450,1.00000
595.43298,293.44417,    -218.13437,1.00000
595.60797,293.44750,    -217.96194,1.00000
595.78101,293.45083,    -217.79181,1.00000
595.95398,293.45417,    -217.62320,1.00000
596.12903,293.45750,    -217.45535,1.00000
596.30402,293.46083,    -217.28827,1.00000
596.47601,293.46417,    -217.11661,1.00000
596.64899,293.46750,    -216.94266,1.00000
596.82397,293.47083,    -216.76871,1.00000
596.99701,293.47417,    -216.59628,1.00000
597.17200,293.47750,    -216.42615,1.00000
597.34198,293.48083,    -216.25830,1.00000
597.51703,293.48417,    -216.09045,1.00000
597.69098,293.48750,    -215.91803,1.00000
597.86499,293.49083,    -215.73569,1.00000
598.03802,293.49417,    -215.55258,1.00000
598.21002,293.49750,    -215.37253,1.00000
598.38501,293.50083,    -215.19781,1.00000
598.55603,293.50417,    -215.02539,1.00000
598.73102,293.50750,    -214.85526,1.00000
598.90399,293.51083,    -214.69656,1.00000
599.07800,293.51417,    -214.54474,1.00000
599.25000,293.51750,    -214.38834,1.00000
599.42401,293.52083,    -214.22583,1.00000
599.59802,293.52417,    -214.05875,1.00000
599.77100,293.52750,    -213.88937,1.00000
599.94397,293.53083,    -213.71924,1.00000
600.11700,293.53417,    -213.54987,1.00000
600.28998,293.53750,    -213.37897,1.00000
600.46301,293.54083,    -213.20425,1.00000
600.63702,293.54417,    -213.02954,1.00000
600.81000,293.54750,    -212.85788,1.00000
600.98499,293.55083,    -212.68774,1.00000
601.15698,293.55417,    -212.51761,1.00000
601.32898,293.55750,    -212.34671,1.00000
601.50299,293.56083,    -212.17734,1.00000
601.67401,293.56417,    -212.01102,1.00000
601.84802,293.56750,    -211.84698,1.00000
602.02197,293.57083,    -211.68524,1.00000
602.19501,293.57417,    -211.52426,1.00000
602.36798,293.57750,    -211.36176,1.00000
602.53699,293.58083,    -211.19849,1.00000
602.71301,293.58417,    -211.03522,1.00000
602.88599,293.58750,    -210.86966,1.00000
603.05603,293.59083,    -210.70181,1.00000
603.23102,293.59417,    -210.53320,1.00000
603.40399,293.59750,    -210.36383,1.00000
603.57501,293.60083,    -210.19446,1.00000
603.74799,293.60417,    -210.02585,1.00000
603.91998,293.60750,    -209.86182,1.00000
604.09399,293.61083,    -209.69702,1.00000
604.26501,293.61417,    -209.53299,1.00000
604.43799,293.61750,    -209.36896,1.00000
604.61102,293.62083,    -209.20340,1.00000
604.78302,293.62417,    -209.03860,1.00000
604.95697,293.62750,    -208.87762,1.00000
605.12799,293.63083,    -208.71817,1.00000
605.29999,293.63417,    -208.56177,1.00000
605.47101,293.63750,    -208.40460,1.00000
605.64502,293.64083,    -208.24667,1.00000
605.81897,293.64417,    -208.09027,1.00000
605.98901,293.64750,    -207.93311,1.00000
606.15997,293.65083,    -207.77289,1.00000
606.33398,293.65417,    -207.61115,1.00000
606.50598,293.65750,    -207.44864,1.00000
606.67902,293.66083,    -207.28461,1.00000
606.84998,293.66417,    -207.11447,1.00000
607.02197,293.66750,    -206.94891,1.00000
607.19299,293.67083,    -206.78488,1.00000
607.36603,293.67417,    -206.62238,1.00000
607.53900,293.67750,    -206.45834,1.00000
607.71198,293.68083,    -206.28745,1.00000
607.88397,293.68417,    -206.11426,1.00000
608.05298,293.68750,    -205.94641,1.00000
608.22699,293.69083,    -205.78772,1.00000
608.39801,293.69417,    -205.62674,1.00000
608.57098,293.69750,    -205.46500,1.00000
608.74298,293.70083,    -205.30936,1.00000
608.91602,293.70417,    -205.15906,1.00000
609.08600,293.70750,    -205.00647,1.00000
609.25800,293.71083,    -204.85159,1.00000
609.42999,293.71417,    -204.69214,1.00000
609.60101,293.71750,    -204.53116,1.00000
609.77399,293.72083,    -204.37247,1.00000
609.94397,293.72417,    -204.21454,1.00000
610.11798,293.72750,    -204.05814,1.00000
610.28900,293.73083,    -203.91089,1.00000
610.46100,293.73417,    -203.76288,1.00000
610.63098,293.73750,    -203.61105,1.00000
610.80499,293.74083,    -203.45770,1.00000
610.97400,293.74417,    -203.29977,1.00000
611.14801,293.74750,    -203.14032,1.00000
611.31799,293.75083,    -202.98163,1.00000
611.48901,293.75417,    -202.82370,1.00000
611.66302,293.75750,    -202.66119,1.00000
611.83398,293.76083,    -202.47961,1.00000
612.00500,293.76417,    -202.30490,1.00000
612.17798,293.76750,    -202.13477,1.00000
612.34900,293.77083,    -201.96768,1.00000
612.51898,293.77417,    -201.81052,1.00000
612.69098,293.77750,    -201.66174,1.00000
612.86200,293.78083,    -201.51297,1.00000
613.03497,293.78417,    -201.36420,1.00000
613.20502,293.78750,    -201.21542,1.00000
613.37598,293.79083,    -201.06818,1.00000
613.54700,293.79417,    -200.92017,1.00000
613.71802,293.79750,    -200.77292,1.00000
613.89203,293.80083,    -200.62186,1.00000
614.06097,293.80417,    -200.46240,1.00000
614.23199,293.80750,    -200.29990,1.00000
614.40302,293.81083,    -200.13815,1.00000
614.57300,293.81417,    -199.97641,1.00000
614.74597,293.81750,    -199.81543,1.00000
614.91803,293.82083,    -199.65674,1.00000
615.08801,293.82417,    -199.49805,1.00000
615.26001,293.82750,    -199.33936,1.00000
615.42999,293.83083,    -199.18219,1.00000
615.60101,293.83417,    -199.02579,1.00000
615.77502,293.83750,    -198.87015,1.00000
615.94299,293.84083,    -198.71222,1.00000
616.11499,293.84417,    -198.55124,1.00000
616.28497,293.84750,    -198.39026,1.00000
616.45502,293.85083,    -198.23386,1.00000
616.62598,293.85417,    -198.09271,1.00000
616.79700,293.85750,    -197.95767,1.00000
616.96698,293.86083,    -197.80966,1.00000
617.13800,293.86417,    -197.65402,1.00000
617.31000,293.86750,    -197.49457,1.00000
617.48102,293.87083,    -197.33359,1.00000
617.65100,293.87417,    -197.17337,1.00000
617.82202,293.87750,    -197.01773,1.00000
617.99298,293.88083,    -196.86819,1.00000
618.16400,293.88417,    -196.71942,1.00000
618.33398,293.88750,    -196.56683,1.00000
618.50598,293.89083,    -196.41501,1.00000
618.67499,293.89417,    -196.25708,1.00000
618.84601,293.89750,    -196.09610,1.00000
619.01703,293.90083,    -195.94046,1.00000
619.18799,293.90417,    -195.80237,1.00000
619.35699,293.90750,    -195.67267,1.00000
619.52600,293.91083,    -195.53458,1.00000
619.69598,293.91417,    -195.39267,1.00000
619.86499,293.91750,    -195.24619,1.00000
620.03699,293.92083,    -195.09894,1.00000
620.20898,293.92417,    -194.95245,1.00000
620.37903,293.92750,    -194.80673,1.00000
620.54700,293.93083,    -194.66177,1.00000
620.71698,293.93417,    -194.51910,1.00000
620.88800,293.93750,    -194.37491,1.00000
621.05701,293.94083,    -194.23071,1.00000
621.22900,293.94417,    -194.08957,1.00000
621.40002,293.94750,    -193.94843,1.00000
621.56897,293.95083,    -193.80194,1.00000
621.73798,293.95417,    -193.65088,1.00000
621.90997,293.95750,    -193.49677,1.00000
622.07898,293.96083,    -193.34418,1.00000
622.24902,293.96417,    -193.19235,1.00000
622.41803,293.96750,    -193.04129,1.00000
622.58899,293.97083,    -192.88870,1.00000
622.75897,293.97417,    -192.73535,1.00000
622.92999,293.97750,    -192.58124,1.00000
623.09900,293.98083,    -192.42789,1.00000
623.27002,293.98417,    -192.27759,1.00000
623.43799,293.98750,    -192.12958,1.00000
623.60901,293.99083,    -191.98309,1.00000
623.77899,293.99417,    -191.84500,1.00000
623.94800,293.99750,    -191.70996,1.00000
624.11902,294.00083,    -191.57645,1.00000
624.28699,294.00417,    -191.44141,1.00000
624.45898,294.00750,    -191.30484,1.00000
624.62799,294.01083,    -191.16446,1.00000
624.79602,294.01417,    -191.02408,1.00000
624.96698,294.01750,    -190.88293,1.00000
625.13702,294.02083,    -190.74332,1.00000
625.30603,294.02417,    -190.60141,1.00000
625.47498,294.02750,    -190.45493,1.00000
625.64600,294.03083,    -190.30386,1.00000
625.81500,294.03417,    -190.14517,1.00000
625.98499,294.03750,    -189.99030,1.00000
626.15503,294.04083,    -189.83923,1.00000
626.32397,294.04417,    -189.68817,1.00000
626.49402,294.04750,    -189.53787,1.00000
626.66400,294.05083,    -189.39063,1.00000
626.83301,294.05417,    -189.24185,1.00000
627.00098,294.05750,    -189.09232,1.00000
627.17102,294.06083,    -188.94431,1.00000
627.34100,294.06417,    -188.79553,1.00000
627.50897,294.06750,    -188.64905,1.00000
627.67902,294.07083,    -188.50943,1.00000
627.84900,294.07417,    -188.38126,1.00000
628.01703,294.07750,    -188.25156,1.00000
628.18701,294.08083,    -188.12109,1.00000
628.35498,294.08417,    -187.98529,1.00000
628.52502,294.08750,    -187.84338,1.00000
628.69501,294.09083,    -187.69995,1.00000
628.86499,294.09417,    -187.55881,1.00000
629.03400,294.09750,    -187.41690,1.00000
629.20099,294.10083,    -187.27194,1.00000
629.37000,294.10417,    -187.12698,1.00000
629.53998,294.10750,    -186.98508,1.00000
629.70898,294.11083,    -186.84393,1.00000
629.87903,294.11417,    -186.70355,1.00000
630.04700,294.11750,    -186.56470,1.00000
630.21698,294.12083,    -186.42279,1.00000
630.38702,294.12417,    -186.28241,1.00000
630.55402,294.12750,    -186.14127,1.00000
630.72498,294.13083,    -185.99783,1.00000
630.89398,294.13417,    -185.85287,1.00000
631.06299,294.13750,    -185.70868,1.00000
631.23199,294.14083,    -185.56448,1.00000
631.40100,294.14417,    -185.42410,1.00000
631.57001,294.14750,    -185.28372,1.00000
631.73798,294.15083,    -185.14334,1.00000
631.90601,294.15417,    -185.00677,1.00000
632.07501,294.15750,    -184.88165,1.00000
632.24200,294.16083,    -184.75500,1.00000
632.41101,294.16417,    -184.62454,1.00000
632.58099,294.16750,    -184.48721,1.00000
632.74902,294.17083,    -184.33997,1.00000
632.91901,294.17417,    -184.19424,1.00000
633.08698,294.17750,    -184.05005,1.00000
633.25702,294.18083,    -183.90738,1.00000
633.42200,294.18417,    -183.76318,1.00000
633.59302,294.18750,    -183.61975,1.00000
633.76202,294.19083,    -183.47784,1.00000
633.92902,294.19417,    -183.33517,1.00000
634.09900,294.19750,    -183.19327,1.00000
634.26703,294.20083,    -183.05365,1.00000
634.43597,294.20417,    -182.91632,1.00000
634.60400,294.20750,    -182.78738,1.00000
634.77301,294.21083,    -182.66074,1.00000
634.94299,294.21417,    -182.53256,1.00000
635.10999,294.21750,    -182.40210,1.00000
635.27899,294.22083,    -182.26630,1.00000
635.44897,294.22417,    -182.11752,1.00000
635.61499,294.22750,    -181.96875,1.00000
635.78198,294.23083,    -181.82227,1.00000
635.95300,294.23417,    -181.67731,1.00000
636.12000,294.23750,    -181.53159,1.00000
636.28998,294.24083,    -181.39120,1.00000
636.45697,294.24417,    -181.25159,1.00000
636.62402,294.24750,    -181.10815,1.00000
636.79401,294.25083,    -180.96472,1.00000
636.96100,294.25417,    -180.82434,1.00000
637.13000,294.25750,    -180.69388,1.00000
637.29999,294.26083,    -180.55884,1.00000
637.46600,294.26417,    -180.42303,1.00000
637.63501,294.26750,    -180.28876,1.00000
637.80200,294.27083,    -180.15372,1.00000
637.97101,294.27417,    -180.01944,1.00000
638.14001,294.27750,    -179.88516,1.00000
638.30603,294.28083,    -179.74631,1.00000
638.47601,294.28417,    -179.60516,1.00000
638.64301,294.28750,    -179.46402,1.00000
638.81000,294.29083,    -179.32364,1.00000
638.97998,294.29417,    -179.18555,1.00000
639.14801,294.29750,    -179.04974,1.00000
639.31702,294.30083,    -178.91394,1.00000
639.48401,294.30417,    -178.77966,1.00000
639.65198,294.30750,    -178.64691,1.00000
639.82098,294.31083,    -178.51492,1.00000
639.98901,294.31417,    -178.38828,1.00000
640.15601,294.31750,    -178.25629,1.00000
640.32202,294.32083,    -178.11896,1.00000
640.48999,294.32417,    -177.98010,1.00000
640.65802,294.32750,    -177.83972,1.00000
640.82800,294.33083,    -177.69934,1.00000
640.99500,294.33417,    -177.56201,1.00000
641.16400,294.33750,    -177.42621,1.00000
641.33197,294.34083,    -177.28964,1.00000
641.49902,294.34417,    -177.15308,1.00000
641.66803,294.34750,    -177.02109,1.00000
641.83502,294.35083,    -176.89520,1.00000
642.00098,294.35417,    -176.76398,1.00000
642.16901,294.35750,    -176.62970,1.00000
642.33899,294.36083,    -176.49390,1.00000
642.50702,294.36417,    -176.35428,1.00000
642.67297,294.36750,    -176.21542,1.00000
642.84003,294.37083,    -176.07962,1.00000
643.00897,294.37417,    -175.94382,1.00000
643.17798,294.37750,    -175.80496,1.00000
643.34497,294.38083,    -175.66382,1.00000
643.51099,294.38417,    -175.52115,1.00000
643.67902,294.38750,    -175.37772,1.00000
643.84497,294.39083,    -175.23276,1.00000
644.01501,294.39417,    -175.08780,1.00000
644.18103,294.39750,    -174.94206,1.00000
644.35101,294.40083,    -174.79787,1.00000
644.51703,294.40417,    -174.65825,1.00000
644.68500,294.40750,    -174.52245,1.00000
644.85199,294.41083,    -174.38893,1.00000
645.01898,294.41417,    -174.25618,1.00000
645.18701,294.41750,    -174.12495,1.00000
645.35303,294.42083,    -174.00517,1.00000
