#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_8.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-8                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/10/2020 9:23:31 AM (UTC-4)    
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S10/24                          
#SEG. 10:                    ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
112.41500,215.11750,    -330.56497,1.00000
112.57700,215.12083,    -331.07690,1.00000
112.73900,215.12417,    -331.58807,1.00000
112.90100,215.12750,    -332.09848,1.00000
113.06500,215.13083,    -332.60889,1.00000
113.22700,215.13417,    -333.12006,1.00000
113.39100,215.13750,    -333.63123,1.00000
113.55400,215.14083,    -334.14240,1.00000
113.72000,215.14417,    -334.65280,1.00000
113.88200,215.14750,    -335.16397,1.00000
114.04500,215.15083,    -335.67361,1.00000
114.21000,215.15417,    -336.18478,1.00000
114.37400,215.15750,    -336.69595,1.00000
114.53900,215.16083,    -337.20636,1.00000
114.70500,215.16417,    -337.71600,1.00000
114.86800,215.16750,    -338.22717,1.00000
115.03500,215.17083,    -338.73911,1.00000
115.19900,215.17417,    -339.25027,1.00000
115.36300,215.17750,    -339.76068,1.00000
115.52800,215.18083,    -340.27032,1.00000
115.69100,215.18417,    -340.77997,1.00000
115.85700,215.18750,    -341.28580,1.00000
116.02500,215.19083,    -341.79315,1.00000
116.19000,215.19417,    -342.29974,1.00000
116.35400,215.19750,    -342.80710,1.00000
116.52200,215.20083,    -343.31445,1.00000
116.69000,215.20417,    -343.82104,1.00000
116.85400,215.20750,    -344.32764,1.00000
117.02300,215.21083,    -344.83423,1.00000
117.18800,215.21417,    -345.34082,1.00000
117.35700,215.21750,    -345.84970,1.00000
117.52400,215.22083,    -346.35934,1.00000
117.69300,215.22417,    -346.86746,1.00000
117.85600,215.22750,    -347.37558,1.00000
118.02600,215.23083,    -347.88446,1.00000
118.19500,215.23417,    -348.39487,1.00000
118.36300,215.23750,    -348.90375,1.00000
118.53200,215.24083,    -349.41187,1.00000
118.69900,215.24417,    -349.92075,1.00000
118.86800,215.24750,    -350.42889,1.00000
119.03600,215.25083,    -350.93625,1.00000
119.20600,215.25417,    -351.44208,1.00000
119.37600,215.25750,    -351.94333,1.00000
119.54400,215.26083,    -352.44611,1.00000
119.71400,215.26417,    -352.94888,1.00000
119.88500,215.26750,    -353.45242,1.00000
120.05300,215.27083,    -353.95749,1.00000
120.22300,215.27417,    -354.46179,1.00000
120.39000,215.27750,    -354.96609,1.00000
120.56100,215.28083,    -355.46964,1.00000
120.73500,215.28417,    -355.97470,1.00000
120.90400,215.28750,    -356.48053,1.00000
121.07400,215.29083,    -356.98636,1.00000
121.24500,215.29417,    -357.49142,1.00000
121.41500,215.29750,    -357.99649,1.00000
121.58600,215.30083,    -358.50079,1.00000
121.75600,215.30417,    -359.00586,1.00000
121.93100,215.30750,    -359.51016,1.00000
122.10000,215.31083,    -360.01599,1.00000
122.27400,215.31417,    -360.52182,1.00000
122.44600,215.31750,    -361.02612,1.00000
122.61600,215.32083,    -361.52966,1.00000
122.78900,215.32417,    -362.03397,1.00000
122.96200,215.32750,    -362.53674,1.00000
123.13200,215.33083,    -363.03418,1.00000
123.30500,215.33417,    -363.53085,1.00000
123.47800,215.33750,    -364.03058,1.00000
123.65200,215.34083,    -364.53107,1.00000
123.82500,215.34417,    -365.03003,1.00000
123.99800,215.34750,    -365.53052,1.00000
124.17000,215.35083,    -366.03101,1.00000
124.34400,215.35417,    -366.53149,1.00000
124.51900,215.35750,    -367.03046,1.00000
124.68900,215.36083,    -367.52789,1.00000
124.86700,215.36417,    -368.02457,1.00000
125.04100,215.36750,    -368.52200,1.00000
125.21400,215.37083,    -369.02020,1.00000
125.38800,215.37417,    -369.51764,1.00000
125.56400,215.37750,    -370.01584,1.00000
125.73900,215.38083,    -370.51328,1.00000
125.91600,215.38417,    -371.01071,1.00000
126.08700,215.38750,    -371.50815,1.00000
126.26200,215.39083,    -372.00558,1.00000
126.43900,215.39417,    -372.50073,1.00000
126.61400,215.39750,    -372.99588,1.00000
126.79000,215.40083,    -373.49103,1.00000
126.96700,215.40417,    -373.98465,1.00000
127.14200,215.40750,    -374.48056,1.00000
127.31900,215.41083,    -374.97495,1.00000
127.49400,215.41417,    -375.46780,1.00000
127.67100,215.41750,    -375.95914,1.00000
127.84700,215.42083,    -376.45123,1.00000
128.02499,215.42417,    -376.94257,1.00000
128.19701,215.42750,    -377.43466,1.00000
128.37601,215.43083,    -377.92828,1.00000
128.55299,215.43417,    -378.42191,1.00000
128.72800,215.43750,    -378.91553,1.00000
128.90900,215.44083,    -379.40915,1.00000
129.08400,215.44417,    -379.90277,1.00000
129.25999,215.44750,    -380.39487,1.00000
129.44099,215.45083,    -380.88391,1.00000
129.61700,215.45417,    -381.37372,1.00000
129.79700,215.45750,    -381.86353,1.00000
129.97400,215.46083,    -382.35410,1.00000
130.15500,215.46417,    -382.84619,1.00000
130.33200,215.46750,    -383.34058,1.00000
130.50999,215.47083,    -383.83649,1.00000
130.69000,215.47417,    -384.33087,1.00000
130.86800,215.47750,    -384.82449,1.00000
131.04700,215.48083,    -385.31812,1.00000
131.22501,215.48417,    -385.80945,1.00000
131.40601,215.48750,    -386.29849,1.00000
131.58501,215.49083,    -386.78448,1.00000
131.76801,215.49417,    -387.26743,1.00000
131.94600,215.49750,    -387.74808,1.00000
132.12801,215.50083,    -388.22949,1.00000
132.30701,215.50417,    -388.71014,1.00000
132.48599,215.50750,    -389.19385,1.00000
132.66600,215.51083,    -389.67831,1.00000
132.84700,215.51417,    -390.16660,1.00000
133.02901,215.51750,    -390.65030,1.00000
133.21100,215.52083,    -391.13324,1.00000
133.39000,215.52417,    -391.61771,1.00000
133.57001,215.52750,    -392.10294,1.00000
133.75301,215.53083,    -392.58664,1.00000
133.93201,215.53417,    -393.07034,1.00000
134.11700,215.53750,    -393.55023,1.00000
134.29800,215.54083,    -394.03470,1.00000
134.48000,215.54417,    -394.51917,1.00000
134.66200,215.54750,    -395.00439,1.00000
134.84399,215.55083,    -395.48734,1.00000
135.02901,215.55417,    -395.96417,1.00000
135.20900,215.55750,    -396.44559,1.00000
135.39101,215.56083,    -396.92776,1.00000
135.57500,215.56417,    -397.40918,1.00000
135.75800,215.56750,    -397.88831,1.00000
135.94299,215.57083,    -398.36514,1.00000
136.12500,215.57417,    -398.84351,1.00000
136.30800,215.57750,    -399.32263,1.00000
136.49100,215.58083,    -399.80023,1.00000
136.67500,215.58417,    -400.27707,1.00000
136.85899,215.58750,    -400.75162,1.00000
137.04401,215.59083,    -401.22845,1.00000
137.22701,215.59417,    -401.70529,1.00000
137.40900,215.59750,    -402.18289,1.00000
137.59599,215.60083,    -402.65973,1.00000
137.77901,215.60417,    -403.13275,1.00000
137.96300,215.60750,    -403.60806,1.00000
138.14900,215.61083,    -404.08566,1.00000
138.33600,215.61417,    -404.56250,1.00000
138.52100,215.61750,    -405.03857,1.00000
138.70700,215.62083,    -405.51160,1.00000
138.89101,215.62417,    -405.97928,1.00000
139.07500,215.62750,    -406.45001,1.00000
139.26300,215.63083,    -406.91998,1.00000
139.44901,215.63417,    -407.38995,1.00000
139.63400,215.63750,    -407.85916,1.00000
139.82001,215.64083,    -408.32990,1.00000
140.00700,215.64417,    -408.79910,1.00000
140.19099,215.64750,    -409.26831,1.00000
140.37900,215.65083,    -409.73828,1.00000
140.56500,215.65417,    -410.20825,1.00000
140.75400,215.65750,    -410.67822,1.00000
140.94099,215.66083,    -411.14743,1.00000
141.12801,215.66417,    -411.61664,1.00000
141.31400,215.66750,    -412.08432,1.00000
141.50301,215.67083,    -412.55124,1.00000
141.69200,215.67417,    -413.01663,1.00000
141.87900,215.67750,    -413.47745,1.00000
142.06500,215.68083,    -413.93979,1.00000
142.25400,215.68417,    -414.40366,1.00000
142.44200,215.68750,    -414.86829,1.00000
142.63200,215.69083,    -415.33444,1.00000
142.82201,215.69417,    -415.80212,1.00000
143.00800,215.69750,    -416.26981,1.00000
143.19600,215.70083,    -416.73749,1.00000
143.38499,215.70417,    -417.20212,1.00000
143.57500,215.70750,    -417.66446,1.00000
143.76500,215.71083,    -418.12451,1.00000
143.95399,215.71417,    -418.58762,1.00000
144.14400,215.71750,    -419.04843,1.00000
144.33299,215.72083,    -419.50772,1.00000
144.52400,215.72417,    -419.96777,1.00000
144.71400,215.72750,    -420.42859,1.00000
144.90199,215.73083,    -420.88940,1.00000
145.09300,215.73417,    -421.34793,1.00000
145.28400,215.73750,    -421.80722,1.00000
145.47400,215.74083,    -422.26575,1.00000
145.66400,215.74417,    -422.72351,1.00000
145.85600,215.74750,    -423.18204,1.00000
146.04800,215.75083,    -423.63980,1.00000
146.23700,215.75417,    -424.09756,1.00000
146.42900,215.75750,    -424.55609,1.00000
146.62000,215.76083,    -425.01309,1.00000
146.81100,215.76417,    -425.46933,1.00000
147.00500,215.76750,    -425.92404,1.00000
147.19600,215.77083,    -426.37799,1.00000
147.38699,215.77417,    -426.83118,1.00000
147.58099,215.77750,    -427.28360,1.00000
147.77200,215.78083,    -427.73373,1.00000
147.96400,215.78417,    -428.18692,1.00000
148.15601,215.78750,    -428.64011,1.00000
148.34801,215.79083,    -429.09253,1.00000
148.54201,215.79417,    -429.54419,1.00000
148.73599,215.79750,    -429.99203,1.00000
148.92900,215.80083,    -430.43912,1.00000
149.12100,215.80417,    -430.88620,1.00000
149.31599,215.80750,    -431.33328,1.00000
149.50800,215.81083,    -431.77808,1.00000
149.70300,215.81417,    -432.22287,1.00000
149.89700,215.81750,    -432.66537,1.00000
150.09000,215.82083,    -433.10864,1.00000
150.28400,215.82417,    -433.55267,1.00000
150.48000,215.82750,    -433.99594,1.00000
150.67300,215.83083,    -434.43921,1.00000
150.86800,215.83417,    -434.88248,1.00000
151.06400,215.83750,    -435.32498,1.00000
151.25999,215.84083,    -435.76825,1.00000
151.45200,215.84417,    -436.20923,1.00000
151.64600,215.84750,    -436.65021,1.00000
151.84399,215.85083,    -437.09119,1.00000
152.03700,215.85417,    -437.53064,1.00000
152.23300,215.85750,    -437.96552,1.00000
152.42900,215.86083,    -438.40192,1.00000
152.62500,215.86417,    -438.83984,1.00000
152.82100,215.86750,    -439.27701,1.00000
153.01900,215.87083,    -439.71722,1.00000
153.21400,215.87417,    -440.15973,1.00000
153.40900,215.87750,    -440.60223,1.00000
153.60500,215.88083,    -441.04321,1.00000
153.80400,215.88417,    -441.48114,1.00000
153.99899,215.88750,    -441.91830,1.00000
154.19600,215.89083,    -442.35699,1.00000
154.39200,215.89417,    -442.79492,1.00000
154.59000,215.89750,    -443.22522,1.00000
154.78700,215.90083,    -443.65018,1.00000
154.98500,215.90417,    -444.08200,1.00000
155.18300,215.90750,    -444.51611,1.00000
155.38100,215.91083,    -444.95099,1.00000
155.57700,215.91417,    -445.38663,1.00000
155.77499,215.91750,    -445.82150,1.00000
155.97600,215.92083,    -446.25409,1.00000
156.17500,215.92417,    -446.68591,1.00000
156.37199,215.92750,    -447.11163,1.00000
156.56700,215.93083,    -447.53888,1.00000
156.76700,215.93417,    -447.96613,1.00000
156.96700,215.93750,    -448.39413,1.00000
157.16299,215.94083,    -448.82214,1.00000
157.36501,215.94417,    -449.24939,1.00000
157.56400,215.94750,    -449.67587,1.00000
157.76100,215.95083,    -450.09781,1.00000
157.95799,215.95417,    -450.52048,1.00000
158.16000,215.95750,    -450.94391,1.00000
158.36200,215.96083,    -451.36810,1.00000
158.55901,215.96417,    -451.79001,1.00000
158.75999,215.96750,    -452.21115,1.00000
158.96001,215.97083,    -452.63382,1.00000
159.16200,215.97417,    -453.05801,1.00000
159.36099,215.97750,    -453.48297,1.00000
159.56300,215.98083,    -453.90717,1.00000
159.76300,215.98417,    -454.33060,1.00000
159.96300,215.98750,    -454.75327,1.00000
160.16299,215.99083,    -455.17593,1.00000
160.36501,215.99417,    -455.59784,1.00000
160.56599,215.99750,    -456.01364,1.00000
160.76801,216.00083,    -456.42181,1.00000
160.96899,216.00417,    -456.83456,1.00000
161.17101,216.00750,    -457.24808,1.00000
161.37000,216.01083,    -457.66235,1.00000
161.57300,216.01417,    -458.07816,1.00000
161.77600,216.01750,    -458.49319,1.00000
161.97701,216.02083,    -458.90823,1.00000
162.17999,216.02417,    -459.32327,1.00000
162.38200,216.02750,    -459.73755,1.00000
162.58299,216.03083,    -460.15182,1.00000
162.78700,216.03417,    -460.56534,1.00000
162.99100,216.03750,    -460.97733,1.00000
163.19099,216.04083,    -461.38626,1.00000
163.39600,216.04417,    -461.79291,1.00000
163.59900,216.04750,    -462.19574,1.00000
163.80099,216.05083,    -462.59171,1.00000
164.00500,216.05417,    -462.99301,1.00000
164.20799,216.05750,    -463.39661,1.00000
164.41200,216.06083,    -463.80325,1.00000
164.61800,216.06417,    -464.20914,1.00000
164.82001,216.06750,    -464.61502,1.00000
165.02400,216.07083,    -465.01862,1.00000
165.22900,216.07417,    -465.42145,1.00000
165.43401,216.07750,    -465.82352,1.00000
165.63600,216.08083,    -466.22482,1.00000
165.84100,216.08417,    -466.62537,1.00000
166.04601,216.08750,    -467.02209,1.00000
166.25000,216.09083,    -467.41882,1.00000
166.45500,216.09417,    -467.81555,1.00000
166.65900,216.09750,    -468.21228,1.00000
166.86700,216.10083,    -468.60825,1.00000
167.07001,216.10417,    -469.00345,1.00000
167.27400,216.10750,    -469.39713,1.00000
167.48000,216.11083,    -469.78699,1.00000
167.68600,216.11417,    -470.17685,1.00000
167.89400,216.11750,    -470.56747,1.00000
168.09900,216.12083,    -470.95963,1.00000
168.30299,216.12417,    -471.35101,1.00000
168.50900,216.12750,    -471.74011,1.00000
168.71600,216.13083,    -472.12540,1.00000
168.92300,216.13417,    -472.50992,1.00000
169.12900,216.13750,    -472.89520,1.00000
169.33701,216.14083,    -473.28201,1.00000
169.54100,216.14417,    -473.66882,1.00000
169.75000,216.14750,    -474.05640,1.00000
169.95799,216.15083,    -474.44321,1.00000
170.16400,216.15417,    -474.83078,1.00000
170.37000,216.15750,    -475.21912,1.00000
170.57899,216.16083,    -475.60593,1.00000
170.78500,216.16417,    -475.99045,1.00000
170.99200,216.16750,    -476.37344,1.00000
171.20100,216.17083,    -476.75720,1.00000
171.40800,216.17417,    -477.14020,1.00000
171.61600,216.17750,    -477.52167,1.00000
171.82300,216.18083,    -477.90085,1.00000
172.03101,216.18417,    -478.27698,1.00000
172.24100,216.18750,    -478.65540,1.00000
172.44901,216.19083,    -479.03534,1.00000
172.65601,216.19417,    -479.41452,1.00000
172.86700,216.19750,    -479.79370,1.00000
173.07500,216.20083,    -480.17136,1.00000
173.28200,216.20417,    -480.54443,1.00000
173.49400,216.20750,    -480.91751,1.00000
173.70300,216.21083,    -481.28754,1.00000
173.91000,216.21417,    -481.65833,1.00000
174.12000,216.21750,    -482.02759,1.00000
174.32800,216.22083,    -482.39838,1.00000
174.53799,216.22417,    -482.77145,1.00000
174.74800,216.22750,    -483.14529,1.00000
174.95799,216.23083,    -483.51532,1.00000
175.16701,216.23417,    -483.87695,1.00000
175.37900,216.23750,    -484.23935,1.00000
175.59000,216.24083,    -484.60327,1.00000
175.79800,216.24417,    -484.96643,1.00000
176.00999,216.24750,    -485.32654,1.00000
176.21899,216.25083,    -485.68588,1.00000
176.42999,216.25417,    -486.04675,1.00000
176.64101,216.25750,    -486.40915,1.00000
176.85100,216.26083,    -486.77155,1.00000
177.06500,216.26417,    -487.13242,1.00000
177.27200,216.26750,    -487.48566,1.00000
177.48500,216.27083,    -487.83890,1.00000
177.69701,216.27417,    -488.19290,1.00000
177.90601,216.27750,    -488.54996,1.00000
178.11700,216.28083,    -488.90854,1.00000
178.33099,216.28417,    -489.26865,1.00000
178.54300,216.28750,    -489.62875,1.00000
178.75700,216.29083,    -489.98734,1.00000
178.96800,216.29417,    -490.34515,1.00000
179.17999,216.29750,    -490.70068,1.00000
179.39200,216.30083,    -491.04935,1.00000
179.60201,216.30417,    -491.39725,1.00000
179.81700,216.30750,    -491.74667,1.00000
180.02499,216.31083,    -492.09534,1.00000
180.23900,216.31417,    -492.44324,1.00000
180.45200,216.31750,    -492.79037,1.00000
180.66499,216.32083,    -493.13980,1.00000
180.87700,216.32417,    -493.48389,1.00000
181.09200,216.32750,    -493.82950,1.00000
181.30499,216.33083,    -494.17587,1.00000
181.51900,216.33417,    -494.52301,1.00000
181.73199,216.33750,    -494.86938,1.00000
181.94600,216.34083,    -495.21271,1.00000
182.16100,216.34417,    -495.55450,1.00000
182.37000,216.34750,    -495.89706,1.00000
182.58701,216.35083,    -496.23962,1.00000
182.80000,216.35417,    -496.57990,1.00000
183.01601,216.35750,    -496.91177,1.00000
183.22701,216.36083,    -497.24213,1.00000
183.44299,216.36417,    -497.57706,1.00000
183.65700,216.36750,    -497.91580,1.00000
183.87399,216.37083,    -498.26218,1.00000
184.08701,216.37417,    -498.60779,1.00000
184.30200,216.37750,    -498.94882,1.00000
184.51801,216.38083,    -499.28223,1.00000
184.73199,216.38417,    -499.60724,1.00000
184.94800,216.38750,    -499.93378,1.00000
185.16299,216.39083,    -500.26871,1.00000
185.37601,216.39417,    -500.60135,1.00000
185.59300,216.39750,    -500.92789,1.00000
185.80600,216.40083,    -501.25519,1.00000
186.02299,216.40417,    -501.58173,1.00000
186.23801,216.40750,    -501.90903,1.00000
186.45399,216.41083,    -502.23480,1.00000
186.67101,216.41417,    -502.56134,1.00000
186.88699,216.41750,    -502.88635,1.00000
187.10001,216.42083,    -503.20374,1.00000
187.31700,216.42417,    -503.51883,1.00000
187.53600,216.42750,    -503.83316,1.00000
187.75000,216.43083,    -504.14063,1.00000
187.96600,216.43417,    -504.45038,1.00000
188.18300,216.43750,    -504.76089,1.00000
188.39900,216.44083,    -505.07370,1.00000
188.61700,216.44417,    -505.38422,1.00000
188.83299,216.44750,    -505.69550,1.00000
189.05099,216.45083,    -506.00983,1.00000
189.26601,216.45417,    -506.32339,1.00000
189.48300,216.45750,    -506.63544,1.00000
189.70200,216.46083,    -506.94748,1.00000
189.91701,216.46417,    -507.25952,1.00000
190.13400,216.46750,    -507.56622,1.00000
190.35201,216.47083,    -507.87445,1.00000
190.57001,216.47417,    -508.18039,1.00000
190.78799,216.47750,    -508.46802,1.00000
191.00500,216.48083,    -508.76556,1.00000
191.22200,216.48417,    -509.06693,1.00000
191.43900,216.48750,    -509.36829,1.00000
191.65900,216.49083,    -509.67041,1.00000
191.87801,216.49417,    -509.97177,1.00000
192.09399,216.49750,    -510.27161,1.00000
192.31200,216.50083,    -510.57068,1.00000
192.52800,216.50417,    -510.87051,1.00000
192.74899,216.50750,    -511.16959,1.00000
192.96700,216.51083,    -511.46713,1.00000
193.18700,216.51417,    -511.76392,1.00000
193.40601,216.51750,    -512.05688,1.00000
193.62300,216.52083,    -512.34912,1.00000
193.84399,216.52417,    -512.63977,1.00000
194.06300,216.52750,    -512.92664,1.00000
194.28101,216.53083,    -513.20740,1.00000
194.50101,216.53417,    -513.49200,1.00000
194.72200,216.53750,    -513.77887,1.00000
194.94099,216.54083,    -514.06573,1.00000
195.15800,216.54417,    -514.35333,1.00000
195.37900,216.54750,    -514.64020,1.00000
195.59900,216.55083,    -514.92554,1.00000
195.81799,216.55417,    -515.21088,1.00000
196.03500,216.55750,    -515.49774,1.00000
196.25800,216.56083,    -515.78461,1.00000
196.47800,216.56417,    -516.06689,1.00000
196.69701,216.56750,    -516.34387,1.00000
196.91901,216.57083,    -516.62158,1.00000
197.13800,216.57417,    -516.90082,1.00000
197.35899,216.57750,    -517.18005,1.00000
197.58000,216.58083,    -517.45319,1.00000
197.80000,216.58417,    -517.72095,1.00000
198.01900,216.58750,    -517.98572,1.00000
198.24100,216.59083,    -518.25275,1.00000
198.46201,216.59417,    -518.51978,1.00000
198.68300,216.59750,    -518.78833,1.00000
198.90300,216.60083,    -519.05914,1.00000
199.12399,216.60417,    -519.32922,1.00000
199.34801,216.60750,    -519.59930,1.00000
199.56900,216.61083,    -519.87091,1.00000
199.78799,216.61417,    -520.14252,1.00000
200.01100,216.61750,    -520.41339,1.00000
200.23399,216.62083,    -520.68268,1.00000
200.45399,216.62417,    -520.94818,1.00000
200.67599,216.62750,    -521.21216,1.00000
200.89900,216.63083,    -521.47461,1.00000
201.11900,216.63417,    -521.73328,1.00000
201.34000,216.63750,    -521.99036,1.00000
201.56400,216.64083,    -522.24750,1.00000
201.78300,216.64417,    -522.50610,1.00000
202.00700,216.64750,    -522.76477,1.00000
202.22600,216.65083,    -523.02338,1.00000
202.45000,216.65417,    -523.28125,1.00000
202.67400,216.65750,    -523.53992,1.00000
202.89700,216.66083,    -523.79700,1.00000
203.11800,216.66417,    -524.03735,1.00000
203.34000,216.66750,    -524.27997,1.00000
203.56400,216.67083,    -524.52484,1.00000
203.78900,216.67417,    -524.77356,1.00000
204.00999,216.67750,    -525.02155,1.00000
204.23300,216.68083,    -525.26642,1.00000
204.45700,216.68417,    -525.50677,1.00000
204.67999,216.68750,    -525.74786,1.00000
204.90199,216.69083,    -525.98743,1.00000
205.12500,216.69417,    -526.22620,1.00000
205.34900,216.69750,    -526.46576,1.00000
205.57201,216.70083,    -526.70380,1.00000
205.79700,216.70417,    -526.93652,1.00000
206.02000,216.70750,    -527.16998,1.00000
206.24300,216.71083,    -527.40723,1.00000
206.46600,216.71417,    -527.64374,1.00000
206.69099,216.71750,    -527.87872,1.00000
206.91499,216.72083,    -528.11218,1.00000
207.13901,216.72417,    -528.34717,1.00000
207.36301,216.72750,    -528.58063,1.00000
207.58600,216.73083,    -528.81561,1.00000
207.81100,216.73417,    -529.04987,1.00000
208.03500,216.73750,    -529.27570,1.00000
208.25800,216.74083,    -529.50073,1.00000
208.48399,216.74417,    -529.71741,1.00000
208.70799,216.74750,    -529.93561,1.00000
208.93300,216.75083,    -530.15460,1.00000
209.15700,216.75417,    -530.37585,1.00000
209.38200,216.75750,    -530.59937,1.00000
209.60600,216.76083,    -530.82446,1.00000
209.83099,216.76417,    -531.04877,1.00000
210.05600,216.76750,    -531.27075,1.00000
210.28101,216.77083,    -531.49048,1.00000
210.50700,216.77417,    -531.71173,1.00000
210.73599,216.77750,    -531.93378,1.00000
210.95799,216.78083,    -532.15576,1.00000
211.18500,216.78417,    -532.37628,1.00000
211.41200,216.78750,    -532.59296,1.00000
211.63699,216.79083,    -532.80811,1.00000
211.86099,216.79417,    -533.02246,1.00000
212.08701,216.79750,    -533.23383,1.00000
212.31300,216.80083,    -533.44513,1.00000
212.53900,216.80417,    -533.65802,1.00000
212.76601,216.80750,    -533.87238,1.00000
212.99200,216.81083,    -534.08600,1.00000
213.21700,216.81417,    -534.29962,1.00000
213.44200,216.81750,    -534.51099,1.00000
213.66800,216.82083,    -534.71466,1.00000
213.89500,216.82417,    -534.91687,1.00000
214.12199,216.82750,    -535.11749,1.00000
214.34801,216.83083,    -535.31818,1.00000
214.57401,216.83417,    -535.51575,1.00000
214.80000,216.83750,    -535.71033,1.00000
215.02800,216.84083,    -535.90332,1.00000
215.25600,216.84417,    -536.10016,1.00000
215.48300,216.84750,    -536.30157,1.00000
215.70799,216.85083,    -536.50299,1.00000
215.93300,216.85417,    -536.70441,1.00000
216.16000,216.85750,    -536.90735,1.00000
216.38800,216.86083,    -537.11108,1.00000
216.61700,216.86417,    -537.31403,1.00000
216.84300,216.86750,    -537.51312,1.00000
217.06900,216.87083,    -537.70844,1.00000
217.29700,216.87417,    -537.90302,1.00000
217.52499,216.87750,    -538.09833,1.00000
217.75301,216.88083,    -538.29364,1.00000
217.97800,216.88417,    -538.49048,1.00000
218.20799,216.88750,    -538.68732,1.00000
218.43401,216.89083,    -538.87805,1.00000
218.66200,216.89417,    -539.05731,1.00000
218.89101,216.89750,    -539.23126,1.00000
219.11700,216.90083,    -539.40674,1.00000
219.34599,216.90417,    -539.58527,1.00000
219.57201,216.90750,    -539.76379,1.00000
219.80099,216.91083,    -539.94464,1.00000
220.03101,216.91417,    -540.12543,1.00000
220.25800,216.91750,    -540.30548,1.00000
220.48801,216.92083,    -540.48328,1.00000
220.71500,216.92417,    -540.66028,1.00000
220.94099,216.92750,    -540.83575,1.00000
221.17101,216.93083,    -541.00891,1.00000
221.39999,216.93417,    -541.18060,1.00000
221.62601,216.93750,    -541.35223,1.00000
221.85600,216.94083,    -541.52393,1.00000
222.08501,216.94417,    -541.69482,1.00000
222.31400,216.94750,    -541.85730,1.00000
222.54401,216.95083,    -542.01984,1.00000
222.77299,216.95417,    -542.18384,1.00000
223.00101,216.95750,    -542.34711,1.00000
223.23100,216.96083,    -542.50427,1.00000
223.45700,216.96417,    -542.65686,1.00000
223.68600,216.96750,    -542.80945,1.00000
223.91499,216.97083,    -542.96509,1.00000
224.14600,216.97417,    -543.12457,1.00000
224.37399,216.97750,    -543.28400,1.00000
224.60100,216.98083,    -543.44348,1.00000
224.83299,216.98417,    -543.60065,1.00000
225.06300,216.98750,    -543.75854,1.00000
225.28900,216.99083,    -543.91650,1.00000
225.52200,216.99417,    -544.07367,1.00000
225.75000,216.99750,    -544.22931,1.00000
225.97900,217.00083,    -544.38263,1.00000
226.20799,217.00417,    -544.53217,1.00000
226.43700,217.00750,    -544.68250,1.00000
226.66901,217.01083,    -544.83203,1.00000
226.89900,217.01417,    -544.98004,1.00000
227.12801,217.01750,    -545.12726,1.00000
227.35699,217.02083,    -545.27454,1.00000
227.58800,217.02417,    -545.42102,1.00000
227.81799,217.02750,    -545.56366,1.00000
228.04800,217.03083,    -545.70331,1.00000
228.27800,217.03417,    -545.84216,1.00000
228.50800,217.03750,    -545.98102,1.00000
228.73801,217.04083,    -546.12213,1.00000
228.96800,217.04417,    -546.26025,1.00000
229.19800,217.04750,    -546.38916,1.00000
229.43100,217.05083,    -546.51965,1.00000
229.66000,217.05417,    -546.65546,1.00000
229.88901,217.05750,    -546.79584,1.00000
230.12000,217.06083,    -546.93695,1.00000
230.35001,217.06417,    -547.07733,1.00000
230.58200,217.06750,    -547.21619,1.00000
230.81300,217.07083,    -547.34589,1.00000
231.04401,217.07417,    -547.47028,1.00000
231.27400,217.07750,    -547.59308,1.00000
231.50400,217.08083,    -547.71442,1.00000
231.73500,217.08417,    -547.83569,1.00000
231.96500,217.08750,    -547.95703,1.00000
232.19501,217.09083,    -548.07831,1.00000
232.42700,217.09417,    -548.19885,1.00000
232.65700,217.09750,    -548.31940,1.00000
