#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_8.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-8                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/10/2020 9:23:31 AM (UTC-4)    
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/1000°C         
#SEGMENT:                    ,S13/24                          
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C         

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
447.16901,290.83000,    -357.43649,1.00000
447.37701,290.83333,    -357.12292,1.00000
447.58701,290.83667,    -356.81241,1.00000
447.79800,290.84000,    -356.50189,1.00000
448.00699,290.84333,    -356.19061,1.00000
448.21600,290.84667,    -355.87704,1.00000
448.42200,290.85000,    -355.56424,1.00000
448.63199,290.85333,    -355.24991,1.00000
448.83899,290.85667,    -354.93634,1.00000
449.04700,290.86000,    -354.62125,1.00000
449.25699,290.86333,    -354.30615,1.00000
449.46399,290.86667,    -353.99258,1.00000
449.67099,290.87000,    -353.68207,1.00000
449.88101,290.87333,    -353.37231,1.00000
450.08899,290.87667,    -353.06104,1.00000
450.29599,290.88000,    -352.74976,1.00000
450.50299,290.88333,    -352.44000,1.00000
450.71201,290.88667,    -352.13101,1.00000
450.91800,290.89000,    -351.81821,1.00000
451.12601,290.89333,    -351.50235,1.00000
451.33600,290.89667,    -351.18726,1.00000
451.54300,290.90000,    -350.87445,1.00000
451.74899,290.90333,    -350.56393,1.00000
451.95801,290.90667,    -350.25494,1.00000
452.16599,290.91000,    -349.94516,1.00000
452.37100,290.91333,    -349.63312,1.00000
452.58099,290.91667,    -349.32108,1.00000
452.78699,290.92000,    -349.00751,1.00000
452.99399,290.92333,    -348.69699,1.00000
453.20401,290.92667,    -348.38647,1.00000
453.40900,290.93000,    -348.07596,1.00000
453.61801,290.93333,    -347.76468,1.00000
453.82401,290.93667,    -347.45035,1.00000
454.03000,290.94000,    -347.13449,1.00000
454.23700,290.94333,    -346.81863,1.00000
454.44400,290.94667,    -346.50430,1.00000
454.64899,290.95000,    -346.19150,1.00000
454.85599,290.95333,    -345.88022,1.00000
455.06400,290.95667,    -345.56741,1.00000
455.26999,290.96000,    -345.25232,1.00000
455.47601,290.96333,    -344.93875,1.00000
455.68399,290.96667,    -344.63052,1.00000
455.88699,290.97000,    -344.32687,1.00000
456.09601,290.97333,    -344.02170,1.00000
456.30301,290.97667,    -343.71576,1.00000
456.50699,290.98000,    -343.40982,1.00000
456.71301,290.98333,    -343.10617,1.00000
456.91800,290.98667,    -342.80862,1.00000
457.12299,290.99000,    -342.51337,1.00000
457.33099,290.99333,    -342.21506,1.00000
457.53699,290.99667,    -341.91446,1.00000
457.74399,291.00000,    -341.61081,1.00000
457.94699,291.00333,    -341.30487,1.00000
458.15500,291.00667,    -340.99969,1.00000
458.36200,291.01000,    -340.69376,1.00000
458.56699,291.01333,    -340.38782,1.00000
458.77200,291.01667,    -340.08035,1.00000
458.97800,291.02000,    -339.76831,1.00000
459.18301,291.02333,    -339.45779,1.00000
459.38699,291.02667,    -339.15186,1.00000
459.59399,291.03000,    -338.84592,1.00000
459.79700,291.03333,    -338.53769,1.00000
460.00201,291.03667,    -338.22794,1.00000
460.20700,291.04000,    -337.91666,1.00000
460.41299,291.04333,    -337.60614,1.00000
460.61801,291.04667,    -337.29715,1.00000
460.82300,291.05000,    -336.98740,1.00000
461.02600,291.05333,    -336.68146,1.00000
461.23199,291.05667,    -336.38010,1.00000
461.43701,291.06000,    -336.07950,1.00000
461.64301,291.06333,    -335.78043,1.00000
461.84698,291.06667,    -335.48059,1.00000
462.04999,291.07000,    -335.18304,1.00000
462.25400,291.07333,    -334.89999,1.00000
462.46100,291.07667,    -334.61771,1.00000
462.66299,291.08000,    -334.33084,1.00000
462.86801,291.08333,    -334.04321,1.00000
463.07199,291.08667,    -333.75101,1.00000
463.27701,291.09000,    -333.45346,1.00000
463.48099,291.09333,    -333.15363,1.00000
463.68500,291.09667,    -332.85379,1.00000
463.88901,291.10000,    -332.55167,1.00000
464.09399,291.10333,    -332.24649,1.00000
464.29800,291.10667,    -331.94055,1.00000
464.50201,291.11000,    -331.63309,1.00000
464.70599,291.11333,    -331.32562,1.00000
464.90900,291.11667,    -331.02197,1.00000
465.11301,291.12000,    -330.72214,1.00000
465.31699,291.12333,    -330.43222,1.00000
465.51901,291.12667,    -330.13849,1.00000
465.72299,291.13000,    -329.84094,1.00000
465.92700,291.13333,    -329.54034,1.00000
466.13000,291.13667,    -329.23898,1.00000
466.33401,291.14000,    -328.93991,1.00000
466.53699,291.14333,    -328.65457,1.00000
466.73999,291.14667,    -328.37000,1.00000
466.94299,291.15000,    -328.08237,1.00000
467.14700,291.15333,    -327.79092,1.00000
467.35101,291.15667,    -327.49261,1.00000
467.55200,291.16000,    -327.19736,1.00000
467.75299,291.16333,    -326.90363,1.00000
467.95801,291.16667,    -326.60989,1.00000
468.16000,291.17000,    -326.31387,1.00000
468.36401,291.17333,    -326.01862,1.00000
468.56699,291.17667,    -325.72336,1.00000
468.76801,291.18000,    -325.42734,1.00000
468.97101,291.18333,    -325.12903,1.00000
469.17401,291.18667,    -324.82996,1.00000
469.37701,291.19000,    -324.53317,1.00000
469.57800,291.19333,    -324.23715,1.00000
469.78101,291.19667,    -323.94266,1.00000
469.98199,291.20000,    -323.65045,1.00000
470.18500,291.20333,    -323.36053,1.00000
470.38699,291.20667,    -323.06985,1.00000
470.58701,291.21000,    -322.77765,1.00000
470.79099,291.21333,    -322.48392,1.00000
470.99301,291.21667,    -322.18866,1.00000
471.19400,291.22000,    -321.89340,1.00000
471.39600,291.22333,    -321.59738,1.00000
471.59698,291.22667,    -321.30136,1.00000
471.79999,291.23000,    -321.00610,1.00000
472.00299,291.23333,    -320.71237,1.00000
472.20200,291.23667,    -320.42017,1.00000
472.40500,291.24000,    -320.14246,1.00000
472.60599,291.24333,    -319.86856,1.00000
472.80801,291.24667,    -319.59543,1.00000
473.00900,291.25000,    -319.31772,1.00000
473.21100,291.25333,    -319.03162,1.00000
473.41199,291.25667,    -318.72873,1.00000
473.61301,291.26000,    -318.42508,1.00000
473.81400,291.26333,    -318.12830,1.00000
474.01401,291.26667,    -317.83609,1.00000
474.21500,291.27000,    -317.54312,1.00000
474.41699,291.27333,    -317.25168,1.00000
474.62000,291.27667,    -316.95947,1.00000
474.81900,291.28000,    -316.66650,1.00000
475.02100,291.28333,    -316.37277,1.00000
475.22198,291.28667,    -316.08057,1.00000
475.42099,291.29000,    -315.79141,1.00000
475.62299,291.29333,    -315.50226,1.00000
475.82300,291.29667,    -315.21463,1.00000
476.02399,291.30000,    -314.92776,1.00000
476.22299,291.30333,    -314.64090,1.00000
476.42300,291.30667,    -314.35327,1.00000
476.62399,291.31000,    -314.06412,1.00000
476.82700,291.31333,    -313.77496,1.00000
477.02701,291.31667,    -313.48886,1.00000
477.22601,291.32000,    -313.20734,1.00000
477.42700,291.32333,    -312.92886,1.00000
477.62701,291.32667,    -312.65421,1.00000
477.82599,291.33000,    -312.37650,1.00000
478.02499,291.33333,    -312.09497,1.00000
478.22601,291.33667,    -311.81497,1.00000
478.42700,291.34000,    -311.53726,1.00000
478.62601,291.34333,    -311.25650,1.00000
478.82599,291.34667,    -310.97269,1.00000
479.02600,291.35000,    -310.68582,1.00000
479.22601,291.35333,    -310.39667,1.00000
479.42700,291.35667,    -310.10980,1.00000
479.62701,291.36000,    -309.82599,1.00000
479.82599,291.36333,    -309.54370,1.00000
480.02499,291.36667,    -309.26065,1.00000
480.22299,291.37000,    -308.97760,1.00000
480.42300,291.37333,    -308.69608,1.00000
480.62201,291.37667,    -308.41379,1.00000
480.82199,291.38000,    -308.12997,1.00000
481.02200,291.38333,    -307.84540,1.00000
481.22101,291.38667,    -307.56540,1.00000
481.42001,291.39000,    -307.28616,1.00000
481.62000,291.39333,    -307.00540,1.00000
481.81601,291.39667,    -306.72159,1.00000
482.01700,291.40000,    -306.43701,1.00000
482.21500,291.40333,    -306.15244,1.00000
482.41299,291.40667,    -305.86938,1.00000
482.61301,291.41000,    -305.58862,1.00000
482.81201,291.41333,    -305.30862,1.00000
483.01001,291.41667,    -305.02863,1.00000
483.20801,291.42000,    -304.75092,1.00000
483.40799,291.42333,    -304.47397,1.00000
483.60599,291.42667,    -304.19626,1.00000
483.80399,291.43000,    -303.92007,1.00000
484.00299,291.43333,    -303.64160,1.00000
484.20001,291.43667,    -303.36160,1.00000
484.39899,291.44000,    -303.08237,1.00000
484.59799,291.44333,    -302.80466,1.00000
484.79599,291.44667,    -302.53458,1.00000
484.99301,291.45000,    -302.27365,1.00000
485.19101,291.45333,    -302.01273,1.00000
485.38901,291.45667,    -301.75104,1.00000
485.58701,291.46000,    -301.48325,1.00000
485.78699,291.46333,    -301.21088,1.00000
485.98499,291.46667,    -300.93317,1.00000
486.18399,291.47000,    -300.65393,1.00000
486.38199,291.47333,    -300.37469,1.00000
486.57800,291.47667,    -300.09546,1.00000
486.77600,291.48000,    -299.81470,1.00000
486.97101,291.48333,    -299.53546,1.00000
487.17200,291.48667,    -299.25699,1.00000
487.37000,291.49000,    -298.98386,1.00000
487.56601,291.49333,    -298.71378,1.00000
487.76401,291.49667,    -298.43912,1.00000
487.96301,291.50000,    -298.16064,1.00000
488.16101,291.50333,    -297.88141,1.00000
488.35400,291.50667,    -297.60141,1.00000
488.55301,291.51000,    -297.32294,1.00000
488.75101,291.51333,    -297.04752,1.00000
488.95001,291.51667,    -296.77438,1.00000
489.14401,291.52000,    -296.50583,1.00000
489.34299,291.52333,    -296.23651,1.00000
489.54001,291.52667,    -295.97101,1.00000
489.73599,291.53000,    -295.70932,1.00000
489.93201,291.53333,    -295.44763,1.00000
490.13101,291.53667,    -295.18365,1.00000
490.32700,291.54000,    -294.91891,1.00000
490.52499,291.54333,    -294.64731,1.00000
490.72101,291.54667,    -294.37189,1.00000
490.91800,291.55000,    -294.10104,1.00000
491.11401,291.55333,    -293.83249,1.00000
491.31201,291.55667,    -293.56165,1.00000
491.51001,291.56000,    -293.28928,1.00000
491.70401,291.56333,    -293.01691,1.00000
491.90201,291.56667,    -292.74454,1.00000
492.09900,291.57000,    -292.47293,1.00000
492.29501,291.57333,    -292.20438,1.00000
492.49200,291.57667,    -291.94116,1.00000
492.68701,291.58000,    -291.68405,1.00000
492.88400,291.58333,    -291.42542,1.00000
493.07901,291.58667,    -291.16373,1.00000
493.27701,291.59000,    -290.90662,1.00000
493.47299,291.59333,    -290.64798,1.00000
493.66800,291.59667,    -290.38171,1.00000
493.86499,291.60000,    -290.11240,1.00000
494.05801,291.60333,    -289.84384,1.00000
494.25500,291.60667,    -289.57224,1.00000
494.45001,291.61000,    -289.29910,1.00000
494.64700,291.61333,    -289.02597,1.00000
494.84299,291.61667,    -288.75513,1.00000
495.03799,291.62000,    -288.48581,1.00000
495.23499,291.62333,    -288.21878,1.00000
495.42999,291.62667,    -287.95709,1.00000
495.62500,291.63000,    -287.69922,1.00000
495.82001,291.63333,    -287.44287,1.00000
496.01401,291.63667,    -287.18423,1.00000
496.21201,291.64000,    -286.92178,1.00000
496.40701,291.64333,    -286.65933,1.00000
496.60001,291.64667,    -286.39536,1.00000
496.79599,291.65000,    -286.13062,1.00000
496.99100,291.65333,    -285.86664,1.00000
497.18701,291.65667,    -285.60342,1.00000
497.38101,291.66000,    -285.34097,1.00000
497.57501,291.66333,    -285.07623,1.00000
497.76901,291.66667,    -284.81073,1.00000
497.96500,291.67000,    -284.54523,1.00000
498.15799,291.67333,    -284.27972,1.00000
498.35400,291.67667,    -284.01575,1.00000
498.54901,291.68000,    -283.75253,1.00000
498.74600,291.68333,    -283.49084,1.00000
498.94000,291.68667,    -283.23145,1.00000
499.13300,291.69000,    -282.97281,1.00000
499.32700,291.69333,    -282.71341,1.00000
499.52100,291.69667,    -282.45325,1.00000
499.71500,291.70000,    -282.19080,1.00000
499.91000,291.70333,    -281.92911,1.00000
500.10400,291.70667,    -281.66971,1.00000
500.29999,291.71000,    -281.41183,1.00000
500.49301,291.71333,    -281.15472,1.00000
500.68701,291.71667,    -280.89532,1.00000
500.88000,291.72000,    -280.63593,1.00000
501.07401,291.72333,    -280.37653,1.00000
501.26801,291.72667,    -280.11713,1.00000
501.46100,291.73000,    -279.85544,1.00000
501.65601,291.73333,    -279.59680,1.00000
501.85001,291.73667,    -279.34503,1.00000
502.04401,291.74000,    -279.09097,1.00000
502.23801,291.74333,    -278.83615,1.00000
502.42999,291.74667,    -278.58057,1.00000
502.62299,291.75000,    -278.32422,1.00000
502.81601,291.75333,    -278.06787,1.00000
503.00800,291.75667,    -277.81000,1.00000
503.20200,291.76000,    -277.55289,1.00000
503.39600,291.76333,    -277.29501,1.00000
503.58899,291.76667,    -277.03256,1.00000
503.78299,291.77000,    -276.76859,1.00000
503.97601,291.77333,    -276.50766,1.00000
504.16800,291.77667,    -276.24673,1.00000
504.36200,291.78000,    -275.98505,1.00000
504.55399,291.78333,    -275.72260,1.00000
504.74799,291.78667,    -275.46091,1.00000
504.94101,291.79000,    -275.20151,1.00000
505.13300,291.79333,    -274.94516,1.00000
505.32401,291.79667,    -274.68805,1.00000
505.51801,291.80000,    -274.42865,1.00000
505.71201,291.80333,    -274.16696,1.00000
505.90100,291.80667,    -273.90604,1.00000
506.09601,291.81000,    -273.64664,1.00000
506.28699,291.81333,    -273.38647,1.00000
506.48001,291.81667,    -273.13013,1.00000
506.67200,291.82000,    -272.89285,1.00000
506.86600,291.82333,    -272.65863,1.00000
507.05701,291.82667,    -272.42059,1.00000
507.25000,291.83000,    -272.17798,1.00000
507.44299,291.83333,    -271.92850,1.00000
507.63199,291.83667,    -271.67520,1.00000
507.82501,291.84000,    -271.42267,1.00000
508.01801,291.84333,    -271.16861,1.00000
508.20999,291.84667,    -270.91074,1.00000
508.40399,291.85000,    -270.65668,1.00000
508.59399,291.85333,    -270.40720,1.00000
508.78799,291.85667,    -270.15848,1.00000
508.97900,291.86000,    -269.90976,1.00000
509.17200,291.86333,    -269.66104,1.00000
509.36301,291.86667,    -269.41156,1.00000
509.55399,291.87000,    -269.16360,1.00000
509.74399,291.87333,    -268.91489,1.00000
509.93799,291.87667,    -268.66541,1.00000
510.13000,291.88000,    -268.41516,1.00000
510.31900,291.88333,    -268.16339,1.00000
510.51099,291.88667,    -267.91315,1.00000
510.70200,291.89000,    -267.66443,1.00000
510.89401,291.89333,    -267.41571,1.00000
511.08600,291.89667,    -267.16547,1.00000
511.27600,291.90000,    -266.91446,1.00000
511.46799,291.90333,    -266.66345,1.00000
511.65701,291.90667,    -266.41397,1.00000
511.85001,291.91000,    -266.16525,1.00000
512.03998,291.91333,    -265.91730,1.00000
512.23199,291.91667,    -265.67773,1.00000
512.42200,291.92000,    -265.43436,1.00000
512.61102,291.92333,    -265.18716,1.00000
512.80402,291.92667,    -264.94226,1.00000
512.99500,291.93000,    -264.69659,1.00000
513.18402,291.93333,    -264.44864,1.00000
513.37598,291.93667,    -264.20068,1.00000
513.56598,291.94000,    -263.95349,1.00000
513.75702,291.94333,    -263.70706,1.00000
513.94702,291.94667,    -263.45987,1.00000
514.13898,291.95000,    -263.21115,1.00000
514.32898,291.95333,    -262.96014,1.00000
514.51703,291.95667,    -262.70990,1.00000
514.70801,291.96000,    -262.46194,1.00000
514.90002,291.96333,    -262.22162,1.00000
515.09100,291.96667,    -261.98282,1.00000
515.28101,291.97000,    -261.74097,1.00000
515.47198,291.97333,    -261.49911,1.00000
515.66101,291.97667,    -261.26108,1.00000
515.85303,291.98000,    -261.02304,1.00000
516.04102,291.98333,    -260.78043,1.00000
516.23199,291.98667,    -260.52713,1.00000
516.42200,291.99000,    -260.27536,1.00000
516.61102,291.99333,    -260.02664,1.00000
516.80298,291.99667,    -259.78250,1.00000
516.99200,292.00000,    -259.54370,1.00000
517.18298,292.00333,    -259.30338,1.00000
517.37299,292.00667,    -259.06229,1.00000
517.56201,292.01000,    -258.82043,1.00000
517.75000,292.01333,    -258.57782,1.00000
517.94098,292.01667,    -258.33673,1.00000
518.13098,292.02000,    -258.09564,1.00000
518.32001,292.02333,    -257.84921,1.00000
518.50897,292.02667,    -257.60355,1.00000
518.69897,292.03000,    -257.36093,1.00000
518.88898,292.03333,    -257.11908,1.00000
519.07898,292.03667,    -256.87646,1.00000
519.26801,292.04000,    -256.63614,1.00000
519.45801,292.04333,    -256.39429,1.00000
519.64502,292.04667,    -256.15396,1.00000
519.83600,292.05000,    -255.91133,1.00000
520.02502,292.05333,    -255.66872,1.00000
520.21399,292.05667,    -255.42915,1.00000
520.40198,292.06000,    -255.18959,1.00000
520.59100,292.06333,    -254.94926,1.00000
520.77899,292.06667,    -254.70741,1.00000
520.96899,292.07000,    -254.46480,1.00000
521.15802,292.07333,    -254.22371,1.00000
521.34497,292.07667,    -253.98415,1.00000
521.53400,292.08000,    -253.74382,1.00000
521.72400,292.08333,    -253.50502,1.00000
521.91101,292.08667,    -253.26927,1.00000
522.10101,292.09000,    -253.04420,1.00000
522.28900,292.09333,    -252.82066,1.00000
522.47699,292.09667,    -252.59331,1.00000
522.66699,292.10000,    -252.35832,1.00000
522.85699,292.10333,    -252.11189,1.00000
523.04303,292.10667,    -251.86317,1.00000
523.23199,292.11000,    -251.61751,1.00000
523.41998,292.11333,    -251.37260,1.00000
523.60797,292.11667,    -251.12846,1.00000
523.79797,292.12000,    -250.88661,1.00000
523.98700,292.12333,    -250.64552,1.00000
524.17297,292.12667,    -250.40520,1.00000
524.35999,292.13000,    -250.16869,1.00000
524.54797,292.13333,    -249.93523,1.00000
524.73798,292.13667,    -249.69948,1.00000
524.92603,292.14000,    -249.46144,1.00000
525.11200,292.14333,    -249.22112,1.00000
525.30200,292.14667,    -248.98079,1.00000
525.48901,292.15000,    -248.74275,1.00000
525.67603,292.15333,    -248.50624,1.00000
525.86401,292.15667,    -248.27354,1.00000
526.05200,292.16000,    -248.04237,1.00000
526.23999,292.16333,    -247.80891,1.00000
526.42798,292.16667,    -247.57240,1.00000
526.61401,292.17000,    -247.33742,1.00000
526.80298,292.17333,    -247.10167,1.00000
526.98999,292.17667,    -246.86516,1.00000
527.17603,292.18000,    -246.62941,1.00000
527.36499,292.18333,    -246.39137,1.00000
527.55298,292.18667,    -246.15181,1.00000
527.73901,292.19000,    -245.91377,1.00000
527.92700,292.19333,    -245.67726,1.00000
528.11499,292.19667,    -245.43999,1.00000
528.29999,292.20000,    -245.20119,1.00000
528.48798,292.20333,    -244.96162,1.00000
528.67401,292.20667,    -244.72282,1.00000
528.86298,292.21000,    -244.48402,1.00000
529.04999,292.21333,    -244.24370,1.00000
529.23602,292.21667,    -244.00261,1.00000
529.42297,292.22000,    -243.76228,1.00000
529.61102,292.22333,    -243.52272,1.00000
529.79700,292.22667,    -243.28392,1.00000
529.98401,292.23000,    -243.04207,1.00000
530.16998,292.23333,    -242.80098,1.00000
530.35797,292.23667,    -242.57210,1.00000
530.54401,292.24000,    -242.34856,1.00000
530.73199,292.24333,    -242.12044,1.00000
530.91699,292.24667,    -241.88622,1.00000
531.10303,292.25000,    -241.64665,1.00000
531.29102,292.25333,    -241.41014,1.00000
531.47803,292.25667,    -241.17439,1.00000
531.66302,292.26000,    -240.93864,1.00000
531.84900,292.26333,    -240.70442,1.00000
532.03497,292.26667,    -240.47249,1.00000
532.22302,292.27000,    -240.24132,1.00000
532.40802,292.27333,    -240.01167,1.00000
532.59399,292.27667,    -239.78355,1.00000
532.77899,292.28000,    -239.56383,1.00000
532.96802,292.28333,    -239.34334,1.00000
533.15198,292.28667,    -239.12209,1.00000
533.33899,292.29000,    -238.89702,1.00000
533.52600,292.29333,    -238.66814,1.00000
533.71100,292.29667,    -238.42476,1.00000
533.89697,292.30000,    -238.18367,1.00000
534.08301,292.30333,    -237.94563,1.00000
534.26898,292.30667,    -237.71065,1.00000
534.45398,292.31000,    -237.47566,1.00000
534.64001,292.31333,    -237.24220,1.00000
534.82501,292.31667,    -237.00874,1.00000
535.01099,292.32000,    -236.77757,1.00000
535.19800,292.32333,    -236.55174,1.00000
535.38098,292.32667,    -236.33354,1.00000
535.56702,292.33000,    -236.11305,1.00000
535.75403,292.33333,    -235.88799,1.00000
535.93799,292.33667,    -235.65834,1.00000
536.12299,292.34000,    -235.43022,1.00000
536.31000,292.34333,    -235.20134,1.00000
536.49597,292.34667,    -234.97246,1.00000
536.68103,292.35000,    -234.74358,1.00000
536.86401,292.35333,    -234.51469,1.00000
537.05103,292.35667,    -234.28505,1.00000
537.23602,292.36000,    -234.05693,1.00000
537.42102,292.36333,    -233.82881,1.00000
537.60303,292.36667,    -233.60069,1.00000
537.78998,292.37000,    -233.37181,1.00000
537.97498,292.37333,    -233.14293,1.00000
538.15997,292.37667,    -232.91557,1.00000
538.34497,292.38000,    -232.68898,1.00000
538.52802,292.38333,    -232.46315,1.00000
538.71503,292.38667,    -232.23656,1.00000
538.89899,292.39000,    -232.01073,1.00000
539.08197,292.39333,    -231.78719,1.00000
539.26703,292.39667,    -231.57356,1.00000
539.45001,292.40000,    -231.35536,1.00000
539.63702,292.40333,    -231.13487,1.00000
539.82001,292.40667,    -230.90904,1.00000
540.00598,292.41000,    -230.68245,1.00000
540.19098,292.41333,    -230.45586,1.00000
540.37500,292.41667,    -230.23308,1.00000
540.55798,292.42000,    -230.01183,1.00000
540.74200,292.42333,    -229.79439,1.00000
540.92700,292.42667,    -229.58000,1.00000
541.10797,292.43000,    -229.36790,1.00000
541.29401,292.43333,    -229.15504,1.00000
541.47803,292.43667,    -228.93990,1.00000
541.66199,292.44000,    -228.72322,1.00000
541.84698,292.44333,    -228.50502,1.00000
542.03003,292.44667,    -228.28682,1.00000
542.21399,292.45000,    -228.06786,1.00000
542.39801,292.45333,    -227.85042,1.00000
542.58002,292.45667,    -227.63451,1.00000
542.76300,292.46000,    -227.41859,1.00000
542.94800,292.46333,    -227.20421,1.00000
543.13300,292.46667,    -226.99059,1.00000
543.31598,292.47000,    -226.77544,1.00000
543.50000,292.47333,    -226.55876,1.00000
543.68500,292.47667,    -226.34132,1.00000
543.86700,292.48000,    -226.11855,1.00000
544.04999,292.48333,    -225.89577,1.00000
544.23199,292.48667,    -225.67528,1.00000
544.41602,292.49000,    -225.46623,1.00000
544.59802,292.49333,    -225.25948,1.00000
544.78302,292.49667,    -225.05043,1.00000
544.96399,292.50000,    -224.84290,1.00000
545.14697,292.50333,    -224.63690,1.00000
545.33301,292.50667,    -224.42862,1.00000
545.51398,292.51000,    -224.22186,1.00000
545.69800,292.51333,    -224.01740,1.00000
545.87903,292.51667,    -223.80911,1.00000
546.06299,292.52000,    -223.59549,1.00000
546.24701,292.52333,    -223.37958,1.00000
546.42798,292.52667,    -223.16443,1.00000
546.61102,292.53000,    -222.95081,1.00000
546.79498,292.53333,    -222.74023,1.00000
546.97498,292.53667,    -222.53119,1.00000
547.15900,292.54000,    -222.32214,1.00000
547.34302,292.54333,    -222.11615,1.00000
547.52698,292.54667,    -221.91245,1.00000
547.70801,292.55000,    -221.71027,1.00000
547.88800,292.55333,    -221.50809,1.00000
548.07098,292.55667,    -221.30209,1.00000
548.25403,292.56000,    -221.08694,1.00000
548.43701,292.56333,    -220.86951,1.00000
548.62000,292.56667,    -220.65741,1.00000
548.80298,292.57000,    -220.44836,1.00000
548.98401,292.57333,    -220.23627,1.00000
549.16498,292.57667,    -220.02493,1.00000
549.34802,292.58000,    -219.81360,1.00000
549.53198,292.58333,    -219.60455,1.00000
549.71399,292.58667,    -219.40085,1.00000
549.89502,292.59000,    -219.19791,1.00000
550.07599,292.59333,    -218.99649,1.00000
550.25897,292.59667,    -218.80423,1.00000
550.44098,292.60000,    -218.61807,1.00000
550.62000,292.60333,    -218.42047,1.00000
550.80499,292.60667,    -218.21448,1.00000
550.98798,292.61000,    -218.00162,1.00000
551.16699,292.61333,    -217.78723,1.00000
551.34998,292.61667,    -217.57361,1.00000
551.53198,292.62000,    -217.36304,1.00000
551.71301,292.62333,    -217.15323,1.00000
551.89398,292.62667,    -216.94113,1.00000
552.07800,292.63000,    -216.72675,1.00000
552.25800,292.63333,    -216.51541,1.00000
552.43903,292.63667,    -216.30637,1.00000
552.62201,292.64000,    -216.10114,1.00000
552.80298,292.64333,    -215.90582,1.00000
552.98297,292.64667,    -215.70975,1.00000
553.16498,292.65000,    -215.51367,1.00000
553.34601,292.65333,    -215.31836,1.00000
553.52698,292.65667,    -215.12381,1.00000
553.70599,292.66000,    -214.92850,1.00000
553.88898,292.66333,    -214.73471,1.00000
554.06897,292.66667,    -214.53864,1.00000
554.25098,292.67000,    -214.34027,1.00000
554.43201,292.67333,    -214.14038,1.00000
554.61401,292.67667,    -213.93820,1.00000
554.79303,292.68000,    -213.73602,1.00000
554.97400,292.68333,    -213.53537,1.00000
555.15601,292.68667,    -213.33395,1.00000
555.33600,292.69000,    -213.13254,1.00000
555.51703,292.69333,    -212.93036,1.00000
555.69702,292.69667,    -212.72742,1.00000
555.87799,292.70000,    -212.52676,1.00000
556.05902,292.70333,    -212.32611,1.00000
556.23901,292.70667,    -212.12622,1.00000
556.42102,292.71000,    -211.92786,1.00000
556.60199,292.71333,    -211.73026,1.00000
556.78302,292.71667,    -211.53265,1.00000
556.96301,292.72000,    -211.33429,1.00000
557.14398,292.72333,    -211.13516,1.00000
557.32300,292.72667,    -210.93985,1.00000
557.50403,292.73000,    -210.74835,1.00000
557.68500,292.73333,    -210.56754,1.00000
557.86603,292.73667,    -210.38443,1.00000
558.04700,292.74000,    -210.19904,1.00000
558.22400,292.74333,    -210.00983,1.00000
558.40503,292.74667,    -209.82062,1.00000
558.58600,292.75000,    -209.62988,1.00000
558.76599,292.75333,    -209.43457,1.00000
558.94598,292.75667,    -209.24078,1.00000
559.12598,292.76000,    -209.04776,1.00000
559.30701,292.76333,    -208.85550,1.00000
559.48700,292.76667,    -208.66171,1.00000
559.66602,292.77000,    -208.46869,1.00000
559.84802,292.77333,    -208.27872,1.00000
560.02600,292.77667,    -208.08798,1.00000
560.20599,292.78000,    -207.89420,1.00000
560.38599,292.78333,    -207.69965,1.00000
560.56500,292.78667,    -207.50586,1.00000
560.74500,292.79000,    -207.31284,1.00000
560.92603,292.79333,    -207.12057,1.00000
561.10498,292.79667,    -206.92908,1.00000
561.28497,292.80000,    -206.73834,1.00000
561.46399,292.80333,    -206.54684,1.00000
561.64502,292.80667,    -206.35229,1.00000
561.82397,292.81000,    -206.14935,1.00000
