#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-2.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-2                  
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,5/14/2020 8:21:42 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,443.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S10/24                        
#SEG. 10:                    ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
114.98000,215.03083,    -339.38913,1.00000
115.13900,215.03417,    -339.99719,1.00000
115.30500,215.03750,    -340.60449,1.00000
115.46900,215.04083,    -341.21103,1.00000
115.63400,215.04417,    -341.81757,1.00000
115.79800,215.04750,    -342.42487,1.00000
115.96100,215.05083,    -343.03369,1.00000
116.12700,215.05417,    -343.64328,1.00000
116.29200,215.05750,    -344.25287,1.00000
116.45400,215.06083,    -344.86017,1.00000
116.62300,215.06417,    -345.46823,1.00000
116.78600,215.06750,    -346.07477,1.00000
116.95200,215.07083,    -346.68130,1.00000
117.11800,215.07417,    -347.28860,1.00000
117.28200,215.07750,    -347.89590,1.00000
117.44900,215.08083,    -348.50397,1.00000
117.61200,215.08417,    -349.11203,1.00000
117.77700,215.08750,    -349.72238,1.00000
117.94500,215.09083,    -350.33734,1.00000
118.11100,215.09417,    -350.95380,1.00000
118.28000,215.09750,    -351.56796,1.00000
118.44500,215.10083,    -352.18137,1.00000
118.61100,215.10417,    -352.79401,1.00000
118.77800,215.10750,    -353.40665,1.00000
118.94700,215.11083,    -354.01776,1.00000
119.11400,215.11417,    -354.62888,1.00000
119.28000,215.11750,    -355.23846,1.00000
119.44900,215.12083,    -355.84805,1.00000
119.61700,215.12417,    -356.45688,1.00000
119.78600,215.12750,    -357.06647,1.00000
119.95500,215.13083,    -357.67682,1.00000
120.12400,215.13417,    -358.28564,1.00000
120.29000,215.13750,    -358.89218,1.00000
120.46000,215.14083,    -359.49872,1.00000
120.62800,215.14417,    -360.10526,1.00000
120.79900,215.14750,    -360.71255,1.00000
120.96600,215.15083,    -361.31909,1.00000
121.13500,215.15417,    -361.92563,1.00000
121.30600,215.15750,    -362.53369,1.00000
121.47400,215.16083,    -363.14252,1.00000
121.64300,215.16417,    -363.75134,1.00000
121.81400,215.16750,    -364.36246,1.00000
121.98400,215.17083,    -364.97433,1.00000
122.15500,215.17417,    -365.58392,1.00000
122.32700,215.17750,    -366.19351,1.00000
122.49600,215.18083,    -366.80310,1.00000
122.66800,215.18417,    -367.41193,1.00000
122.83700,215.18750,    -368.02075,1.00000
123.01000,215.19083,    -368.62958,1.00000
123.17900,215.19417,    -369.23611,1.00000
123.35200,215.19750,    -369.84189,1.00000
123.52300,215.20083,    -370.44919,1.00000
123.69600,215.20417,    -371.05649,1.00000
123.86800,215.20750,    -371.66531,1.00000
124.03900,215.21083,    -372.27719,1.00000
124.21300,215.21417,    -372.88907,1.00000
124.38600,215.21750,    -373.49942,1.00000
124.55900,215.22083,    -374.10901,1.00000
124.72700,215.22417,    -374.71936,1.00000
124.90200,215.22750,    -375.32895,1.00000
125.07500,215.23083,    -375.93320,1.00000
125.24900,215.23417,    -376.53821,1.00000
125.42300,215.23750,    -377.14474,1.00000
125.59500,215.24083,    -377.75204,1.00000
125.76900,215.24417,    -378.36087,1.00000
125.94400,215.24750,    -378.96970,1.00000
126.11600,215.25083,    -379.58157,1.00000
126.29200,215.25417,    -380.19574,1.00000
126.46600,215.25750,    -380.80838,1.00000
126.63900,215.26083,    -381.42026,1.00000
126.81600,215.26417,    -382.02985,1.00000
126.98900,215.26750,    -382.63943,1.00000
127.16400,215.27083,    -383.25131,1.00000
127.34000,215.27417,    -383.86243,1.00000
127.51400,215.27750,    -384.47354,1.00000
127.69000,215.28083,    -385.08542,1.00000
127.86700,215.28417,    -385.69730,1.00000
128.04500,215.28750,    -386.31070,1.00000
128.22000,215.29083,    -386.92334,1.00000
128.39500,215.29417,    -387.53522,1.00000
128.57100,215.29750,    -388.14709,1.00000
128.74500,215.30083,    -388.75897,1.00000
128.92200,215.30417,    -389.37161,1.00000
129.10001,215.30750,    -389.98349,1.00000
129.27699,215.31083,    -390.59537,1.00000
129.45200,215.31417,    -391.20877,1.00000
129.63000,215.31750,    -391.82217,1.00000
129.81000,215.32083,    -392.43329,1.00000
129.98500,215.32417,    -393.04364,1.00000
130.16200,215.32750,    -393.64789,1.00000
130.34000,215.33083,    -394.25290,1.00000
130.51700,215.33417,    -394.85715,1.00000
130.69501,215.33750,    -395.46292,1.00000
130.87399,215.34083,    -396.07022,1.00000
131.05099,215.34417,    -396.67828,1.00000
131.23199,215.34750,    -397.28558,1.00000
131.41000,215.35083,    -397.89441,1.00000
131.58900,215.35417,    -398.50247,1.00000
131.76801,215.35750,    -399.11206,1.00000
131.94701,215.36083,    -399.72089,1.00000
132.12900,215.36417,    -400.32819,1.00000
132.30800,215.36750,    -400.93472,1.00000
132.48700,215.37083,    -401.54050,1.00000
132.66701,215.37417,    -402.14551,1.00000
132.84801,215.37750,    -402.74899,1.00000
133.02699,215.38083,    -403.35248,1.00000
133.20500,215.38417,    -403.95825,1.00000
133.38901,215.38750,    -404.57013,1.00000
133.56799,215.39083,    -405.18048,1.00000
133.74899,215.39417,    -405.79007,1.00000
133.92999,215.39750,    -406.39966,1.00000
134.11000,215.40083,    -407.01001,1.00000
134.29100,215.40417,    -407.62189,1.00000
134.47501,215.40750,    -408.23987,1.00000
134.65700,215.41083,    -408.85480,1.00000
134.83800,215.41417,    -409.46820,1.00000
135.01900,215.41750,    -410.08084,1.00000
135.20300,215.42083,    -410.69196,1.00000
135.38499,215.42417,    -411.29926,1.00000
135.56599,215.42750,    -411.90121,1.00000
135.75000,215.43083,    -412.50928,1.00000
135.93300,215.43417,    -413.11658,1.00000
136.11501,215.43750,    -413.72006,1.00000
136.29601,215.44083,    -414.32355,1.00000
136.48100,215.44417,    -414.92703,1.00000
136.66299,215.44750,    -415.53281,1.00000
136.84500,215.45083,    -416.14087,1.00000
137.03101,215.45417,    -416.74893,1.00000
137.21500,215.45750,    -417.35699,1.00000
137.39799,215.46083,    -417.96582,1.00000
137.58200,215.46417,    -418.57541,1.00000
137.76700,215.46750,    -419.18576,1.00000
137.95100,215.47083,    -419.79535,1.00000
138.13600,215.47417,    -420.40494,1.00000
138.32201,215.47750,    -421.01529,1.00000
138.50500,215.48083,    -421.62411,1.00000
138.69000,215.48417,    -422.23141,1.00000
138.87500,215.48750,    -422.83871,1.00000
139.06000,215.49083,    -423.44449,1.00000
139.24699,215.49417,    -424.05103,1.00000
139.43201,215.49750,    -424.65833,1.00000
139.61800,215.50083,    -425.26410,1.00000
139.80600,215.50417,    -425.86758,1.00000
139.99100,215.50750,    -426.47031,1.00000
140.17700,215.51083,    -427.07150,1.00000
140.36400,215.51417,    -427.67346,1.00000
140.54900,215.51750,    -428.27695,1.00000
140.73599,215.52083,    -428.88196,1.00000
140.92400,215.52417,    -429.48544,1.00000
141.11200,215.52750,    -430.09122,1.00000
141.29800,215.53083,    -430.69775,1.00000
141.48599,215.53417,    -431.30429,1.00000
141.67500,215.53750,    -431.91159,1.00000
141.85899,215.54083,    -432.51736,1.00000
142.04800,215.54417,    -433.12314,1.00000
142.23500,215.54750,    -433.72815,1.00000
142.42400,215.55083,    -434.33392,1.00000
142.61301,215.55417,    -434.93741,1.00000
142.80299,215.55750,    -435.54166,1.00000
142.98900,215.56083,    -436.14590,1.00000
143.17700,215.56417,    -436.74939,1.00000
143.36800,215.56750,    -437.35287,1.00000
143.55600,215.57083,    -437.95636,1.00000
143.74500,215.57417,    -438.55908,1.00000
143.93300,215.57750,    -439.16257,1.00000
144.12300,215.58083,    -439.76376,1.00000
144.31200,215.58417,    -440.36420,1.00000
144.50301,215.58750,    -440.96463,1.00000
144.69200,215.59083,    -441.56583,1.00000
144.88300,215.59417,    -442.16779,1.00000
145.07201,215.59750,    -442.76974,1.00000
145.26401,215.60083,    -443.37323,1.00000
145.45399,215.60417,    -443.97748,1.00000
145.64400,215.60750,    -444.57944,1.00000
145.83600,215.61083,    -445.18063,1.00000
146.02699,215.61417,    -445.77496,1.00000
146.22000,215.61750,    -446.37234,1.00000
146.40800,215.62083,    -446.96973,1.00000
146.60100,215.62417,    -447.56787,1.00000
146.79201,215.62750,    -448.16678,1.00000
146.98399,215.63083,    -448.76721,1.00000
147.17599,215.63417,    -449.36688,1.00000
147.36800,215.63750,    -449.96808,1.00000
147.56000,215.64083,    -450.56854,1.00000
147.75301,215.64417,    -451.16898,1.00000
147.94400,215.64750,    -451.76865,1.00000
148.13800,215.65083,    -452.36832,1.00000
148.32700,215.65417,    -452.96799,1.00000
148.52200,215.65750,    -453.56766,1.00000
148.71500,215.66083,    -454.16580,1.00000
148.90900,215.66417,    -454.76242,1.00000
149.10300,215.66750,    -455.35828,1.00000
149.29500,215.67083,    -455.95490,1.00000
149.48900,215.67417,    -456.54999,1.00000
149.68300,215.67750,    -457.14432,1.00000
149.87700,215.68083,    -457.74017,1.00000
150.07201,215.68417,    -458.33679,1.00000
150.26500,215.68750,    -458.93341,1.00000
150.46001,215.69083,    -459.52927,1.00000
150.65500,215.69417,    -460.12589,1.00000
150.84700,215.69750,    -460.72098,1.00000
151.04300,215.70083,    -461.31607,1.00000
151.23900,215.70417,    -461.91116,1.00000
151.43500,215.70750,    -462.50397,1.00000
151.62700,215.71083,    -463.09753,1.00000
151.82201,215.71417,    -463.69263,1.00000
152.01500,215.71750,    -464.28619,1.00000
152.21300,215.72083,    -464.88205,1.00000
152.40700,215.72417,    -465.47638,1.00000
152.60500,215.72750,    -466.06842,1.00000
152.80099,215.73083,    -466.65741,1.00000
152.99500,215.73417,    -467.24487,1.00000
153.19299,215.73750,    -467.83234,1.00000
153.38901,215.74083,    -468.42133,1.00000
153.58600,215.74417,    -469.01184,1.00000
153.78200,215.74750,    -469.60312,1.00000
153.98000,215.75083,    -470.19821,1.00000
154.17500,215.75417,    -470.78949,1.00000
154.37399,215.75750,    -471.37619,1.00000
154.57201,215.76083,    -471.96594,1.00000
154.77100,215.76417,    -472.55417,1.00000
154.96600,215.76750,    -473.14316,1.00000
155.16400,215.77083,    -473.73367,1.00000
155.36099,215.77417,    -474.32495,1.00000
155.56000,215.77750,    -474.91470,1.00000
155.75900,215.78083,    -475.49911,1.00000
155.95399,215.78417,    -476.08124,1.00000
156.15500,215.78750,    -476.66336,1.00000
156.35300,215.79083,    -477.24625,1.00000
156.55200,215.79417,    -477.83218,1.00000
156.75101,215.79750,    -478.41583,1.00000
156.95200,215.80083,    -479.00024,1.00000
157.14900,215.80417,    -479.58542,1.00000
157.35001,215.80750,    -480.17059,1.00000
157.54601,215.81083,    -480.75653,1.00000
157.74600,215.81417,    -481.34094,1.00000
157.94800,215.81750,    -481.92459,1.00000
158.14700,215.82083,    -482.50671,1.00000
158.34500,215.82417,    -483.08807,1.00000
158.54601,215.82750,    -483.67020,1.00000
158.74600,215.83083,    -484.25003,1.00000
158.94501,215.83417,    -484.82986,1.00000
159.14799,215.83750,    -485.40970,1.00000
159.34801,215.84083,    -485.98877,1.00000
159.55000,215.84417,    -486.56860,1.00000
159.75101,215.84750,    -487.14920,1.00000
159.95100,215.85083,    -487.73132,1.00000
160.15199,215.85417,    -488.31726,1.00000
160.35201,215.85750,    -488.90320,1.00000
160.55600,215.86083,    -489.48608,1.00000
160.75700,215.86417,    -490.06210,1.00000
160.95799,215.86750,    -490.63736,1.00000
161.16100,215.87083,    -491.20880,1.00000
161.36400,215.87417,    -491.78406,1.00000
161.56300,215.87750,    -492.36313,1.00000
161.76900,215.88083,    -492.94296,1.00000
161.96899,215.88417,    -493.52280,1.00000
162.17300,215.88750,    -494.10263,1.00000
162.37500,215.89083,    -494.68323,1.00000
162.57899,215.89417,    -495.26001,1.00000
162.78200,215.89750,    -495.83603,1.00000
162.98399,215.90083,    -496.41205,1.00000
163.18800,215.90417,    -496.98807,1.00000
163.39301,215.90750,    -497.56485,1.00000
163.59500,215.91083,    -498.14163,1.00000
163.80200,215.91417,    -498.71765,1.00000
164.00500,215.91750,    -499.29214,1.00000
164.20599,215.92083,    -499.86511,1.00000
164.41299,215.92417,    -500.43655,1.00000
164.61400,215.92750,    -501.00952,1.00000
164.82401,215.93083,    -501.58401,1.00000
165.02400,215.93417,    -502.15775,1.00000
165.22900,215.93750,    -502.72461,1.00000
165.43201,215.94083,    -503.28995,1.00000
165.63901,215.94417,    -503.85376,1.00000
165.84399,215.94750,    -504.41910,1.00000
166.04900,215.95083,    -504.98749,1.00000
166.25400,215.95417,    -505.55435,1.00000
166.45900,215.95750,    -506.12122,1.00000
166.66499,215.96083,    -506.68808,1.00000
166.87000,215.96417,    -507.25571,1.00000
167.07700,215.96750,    -507.82333,1.00000
167.28300,215.97083,    -508.38943,1.00000
167.48801,215.97417,    -508.95477,1.00000
167.69400,215.97750,    -509.51935,1.00000
167.90300,215.98083,    -510.08392,1.00000
168.10800,215.98417,    -510.65002,1.00000
168.31400,215.98750,    -511.21689,1.00000
168.52299,215.99083,    -511.78299,1.00000
168.72800,215.99417,    -512.34833,1.00000
168.93500,215.99750,    -512.91290,1.00000
169.14301,216.00083,    -513.47748,1.00000
169.35201,216.00417,    -514.03827,1.00000
169.55800,216.00750,    -514.59827,1.00000
169.76500,216.01083,    -515.15674,1.00000
169.97200,216.01417,    -515.71521,1.00000
170.17999,216.01750,    -516.27368,1.00000
170.38699,216.02083,    -516.83289,1.00000
170.59599,216.02417,    -517.39136,1.00000
170.80299,216.02750,    -517.94910,1.00000
171.01199,216.03083,    -518.50067,1.00000
171.22099,216.03417,    -519.04468,1.00000
171.42999,216.03750,    -519.59167,1.00000
171.63800,216.04083,    -520.14178,1.00000
171.84500,216.04417,    -520.69489,1.00000
172.05400,216.04750,    -521.25110,1.00000
172.26401,216.05083,    -521.80804,1.00000
172.47099,216.05417,    -522.36420,1.00000
172.67999,216.05750,    -522.91888,1.00000
172.89000,216.06083,    -523.47198,1.00000
173.10100,216.06417,    -524.02515,1.00000
173.31000,216.06750,    -524.57751,1.00000
173.51900,216.07083,    -525.13062,1.00000
173.72900,216.07417,    -525.68298,1.00000
173.93900,216.07750,    -526.23535,1.00000
174.14799,216.08083,    -526.78619,1.00000
174.36099,216.08417,    -527.33783,1.00000
174.57001,216.08750,    -527.88940,1.00000
174.78000,216.09083,    -528.43951,1.00000
174.99200,216.09417,    -528.98499,1.00000
175.20100,216.09750,    -529.52899,1.00000
175.41200,216.10083,    -530.07220,1.00000
175.62100,216.10417,    -530.61615,1.00000
175.83400,216.10750,    -531.16016,1.00000
176.04401,216.11083,    -531.70337,1.00000
176.25400,216.11417,    -532.24579,1.00000
176.46800,216.11750,    -532.78674,1.00000
176.67900,216.12083,    -533.32385,1.00000
176.88901,216.12417,    -533.85791,1.00000
177.10201,216.12750,    -534.39502,1.00000
177.31300,216.13083,    -534.93365,1.00000
177.52499,216.13417,    -535.47455,1.00000
177.73801,216.13750,    -536.01703,1.00000
177.95300,216.14083,    -536.55872,1.00000
178.16100,216.14417,    -537.10114,1.00000
178.37500,216.14750,    -537.64282,1.00000
178.58701,216.15083,    -538.18451,1.00000
178.79800,216.15417,    -538.72546,1.00000
179.01199,216.15750,    -539.26563,1.00000
179.22400,216.16083,    -539.80042,1.00000
179.43800,216.16417,    -540.33221,1.00000
179.64900,216.16750,    -540.85938,1.00000
179.86301,216.17083,    -541.39117,1.00000
180.07600,216.17417,    -541.92444,1.00000
180.29100,216.17750,    -542.45850,1.00000
180.50400,216.18083,    -542.99182,1.00000
180.71700,216.18417,    -543.52203,1.00000
180.93100,216.18750,    -544.05383,1.00000
181.14600,216.19083,    -544.58405,1.00000
181.35800,216.19417,    -545.11353,1.00000
181.57300,216.19750,    -545.63690,1.00000
181.78700,216.20083,    -546.16260,1.00000
182.00101,216.20417,    -546.69128,1.00000
182.21600,216.20750,    -547.22308,1.00000
182.42900,216.21083,    -547.75714,1.00000
182.64301,216.21417,    -548.28888,1.00000
182.85699,216.21750,    -548.81763,1.00000
183.07201,216.22083,    -549.34479,1.00000
183.28900,216.22417,    -549.87048,1.00000
183.50200,216.22750,    -550.39539,1.00000
183.71800,216.23083,    -550.91949,1.00000
183.93401,216.23417,    -551.44287,1.00000
184.14900,216.23750,    -551.95789,1.00000
184.36200,216.24083,    -552.47284,1.00000
184.58000,216.24417,    -552.98938,1.00000
184.79401,216.24750,    -553.50818,1.00000
185.00999,216.25083,    -554.02698,1.00000
185.22701,216.25417,    -554.54578,1.00000
185.44400,216.25750,    -555.06531,1.00000
185.65900,216.26083,    -555.58490,1.00000
185.87399,216.26417,    -556.10370,1.00000
186.08900,216.26750,    -556.62323,1.00000
186.30701,216.27083,    -557.14050,1.00000
186.52400,216.27417,    -557.65399,1.00000
186.74001,216.27750,    -558.16821,1.00000
186.95700,216.28083,    -558.68164,1.00000
187.17500,216.28417,    -559.18903,1.00000
187.39400,216.28750,    -559.69635,1.00000
187.60800,216.29083,    -560.20752,1.00000
187.82700,216.29417,    -560.71948,1.00000
188.04300,216.29750,    -561.23138,1.00000
188.25999,216.30083,    -561.74408,1.00000
188.47701,216.30417,    -562.25525,1.00000
188.69400,216.30750,    -562.76263,1.00000
188.91400,216.31083,    -563.26617,1.00000
189.12900,216.31417,    -563.76434,1.00000
189.34900,216.31750,    -564.26483,1.00000
189.56599,216.32083,    -564.76685,1.00000
189.78400,216.32417,    -565.27118,1.00000
190.00000,216.32750,    -565.77545,1.00000
190.22099,216.33083,    -566.28052,1.00000
190.43900,216.33417,    -566.78711,1.00000
190.66100,216.33750,    -567.29370,1.00000
190.87601,216.34083,    -567.79956,1.00000
191.09399,216.34417,    -568.30310,1.00000
191.31300,216.34750,    -568.79974,1.00000
191.53101,216.35083,    -569.29187,1.00000
191.75000,216.35417,    -569.78473,1.00000
191.97000,216.35750,    -570.27985,1.00000
192.19000,216.36083,    -570.77728,1.00000
192.40900,216.36417,    -571.27777,1.00000
192.63000,216.36750,    -571.77826,1.00000
192.84900,216.37083,    -572.27954,1.00000
193.06700,216.37417,    -572.77850,1.00000
193.28600,216.37750,    -573.27441,1.00000
193.50400,216.38083,    -573.76117,1.00000
193.72400,216.38417,    -574.24792,1.00000
193.94299,216.38750,    -574.73621,1.00000
194.16400,216.39083,    -575.22369,1.00000
194.38600,216.39417,    -575.71277,1.00000
194.60500,216.39750,    -576.20178,1.00000
194.82500,216.40083,    -576.69086,1.00000
195.04601,216.40417,    -577.17987,1.00000
195.26700,216.40750,    -577.66742,1.00000
195.48599,216.41083,    -578.15417,1.00000
195.70900,216.41417,    -578.64014,1.00000
195.92799,216.41750,    -579.12616,1.00000
196.14999,216.42083,    -579.61060,1.00000
196.37100,216.42417,    -580.08972,1.00000
196.58900,216.42750,    -580.56964,1.00000
196.81300,216.43083,    -581.05029,1.00000
197.03200,216.43417,    -581.53168,1.00000
197.25400,216.43750,    -582.01385,1.00000
197.47501,216.44083,    -582.49683,1.00000
197.69600,216.44417,    -582.97974,1.00000
197.91800,216.44750,    -583.45203,1.00000
198.14200,216.45083,    -583.92810,1.00000
198.36099,216.45417,    -584.40570,1.00000
198.58299,216.45750,    -584.88025,1.00000
198.80499,216.46083,    -585.34790,1.00000
199.02901,216.46417,    -585.80872,1.00000
199.25000,216.46750,    -586.27563,1.00000
199.47200,216.47083,    -586.74182,1.00000
199.69099,216.47417,    -587.21179,1.00000
199.91600,216.47750,    -587.68176,1.00000
200.13800,216.48083,    -588.15173,1.00000
200.36099,216.48417,    -588.62091,1.00000
200.58200,216.48750,    -589.09015,1.00000
200.80600,216.49083,    -589.56085,1.00000
201.02800,216.49417,    -590.03082,1.00000
201.25200,216.49750,    -590.50006,1.00000
201.47600,216.50083,    -590.96545,1.00000
201.69701,216.50417,    -591.42627,1.00000
201.92200,216.50750,    -591.88629,1.00000
202.14500,216.51083,    -592.34558,1.00000
202.36700,216.51417,    -592.79803,1.00000
202.59000,216.51750,    -593.25043,1.00000
202.81500,216.52083,    -593.70056,1.00000
203.03799,216.52417,    -594.14917,1.00000
203.25999,216.52750,    -594.60083,1.00000
203.48000,216.53083,    -595.05176,1.00000
203.70799,216.53417,    -595.50262,1.00000
203.93100,216.53750,    -595.95355,1.00000
204.15500,216.54083,    -596.40369,1.00000
204.37801,216.54417,    -596.84998,1.00000
204.60300,216.54750,    -597.28485,1.00000
204.82500,216.55083,    -597.72205,1.00000
205.04900,216.55417,    -598.15918,1.00000
205.27499,216.55750,    -598.59485,1.00000
205.50000,216.56083,    -599.02667,1.00000
205.72400,216.56417,    -599.46002,1.00000
205.94800,216.56750,    -599.89948,1.00000
206.17200,216.57083,    -600.34351,1.00000
206.39700,216.57417,    -600.79138,1.00000
206.62000,216.57750,    -601.23846,1.00000
206.84700,216.58083,    -601.68402,1.00000
207.07201,216.58417,    -602.12653,1.00000
207.29601,216.58750,    -602.56824,1.00000
207.52000,216.59083,    -603.01074,1.00000
207.74600,216.59417,    -603.45251,1.00000
207.97200,216.59750,    -603.89044,1.00000
208.19701,216.60083,    -604.32532,1.00000
208.42101,216.60417,    -604.75940,1.00000
208.64700,216.60750,    -605.18054,1.00000
208.87300,216.61083,    -605.59790,1.00000
209.09900,216.61417,    -606.01447,1.00000
209.32401,216.61750,    -606.43408,1.00000
209.54800,216.62083,    -606.85980,1.00000
209.77699,216.62417,    -607.28931,1.00000
210.00301,216.62750,    -607.71808,1.00000
210.22600,216.63083,    -608.14154,1.00000
210.45300,216.63417,    -608.56189,1.00000
210.67900,216.63750,    -608.98151,1.00000
210.90500,216.64083,    -609.40497,1.00000
211.13100,216.64417,    -609.82837,1.00000
211.35699,216.64750,    -610.25183,1.00000
211.58400,216.65083,    -610.67523,1.00000
211.81100,216.65417,    -611.09717,1.00000
212.03500,216.65750,    -611.51904,1.00000
212.26300,216.66083,    -611.94171,1.00000
212.49001,216.66417,    -612.36365,1.00000
212.71899,216.66750,    -612.78400,1.00000
212.94501,216.67083,    -613.19678,1.00000
213.17300,216.67417,    -613.59576,1.00000
213.39900,216.67750,    -613.99329,1.00000
213.62601,216.68083,    -614.39227,1.00000
213.85300,216.68417,    -614.79205,1.00000
214.07899,216.68750,    -615.19489,1.00000
214.30400,216.69083,    -615.59851,1.00000
214.53500,216.69417,    -616.00513,1.00000
214.76100,216.69750,    -616.41180,1.00000
214.98900,216.70083,    -616.82074,1.00000
215.22000,216.70417,    -617.23041,1.00000
215.44800,216.70750,    -617.63934,1.00000
215.67400,216.71083,    -618.04675,1.00000
215.90199,216.71417,    -618.45190,1.00000
216.13000,216.71750,    -618.85779,1.00000
216.35899,216.72083,    -619.26288,1.00000
216.58501,216.72417,    -619.66803,1.00000
216.81200,216.72750,    -620.07312,1.00000
217.04201,216.73083,    -620.47675,1.00000
217.27000,216.73417,    -620.87115,1.00000
217.49800,216.73750,    -621.25952,1.00000
217.72600,216.74083,    -621.64783,1.00000
217.95100,216.74417,    -622.03314,1.00000
218.18201,216.74750,    -622.41309,1.00000
218.41100,216.75083,    -622.79681,1.00000
218.63800,216.75417,    -623.18213,1.00000
218.86800,216.75750,    -623.56891,1.00000
219.09599,216.76083,    -623.95648,1.00000
219.32300,216.76417,    -624.34790,1.00000
219.55200,216.76750,    -624.74158,1.00000
219.78200,216.77083,    -625.13525,1.00000
220.00900,216.77417,    -625.52588,1.00000
220.23900,216.77750,    -625.91266,1.00000
220.46800,216.78083,    -626.28577,1.00000
220.69800,216.78417,    -626.65729,1.00000
220.92700,216.78750,    -627.02960,1.00000
221.15700,216.79083,    -627.40118,1.00000
221.38300,216.79417,    -627.77197,1.00000
221.61301,216.79750,    -628.14276,1.00000
221.84399,216.80083,    -628.51276,1.00000
222.07201,216.80417,    -628.88586,1.00000
222.30099,216.80750,    -629.25970,1.00000
222.53101,216.81083,    -629.63428,1.00000
222.76300,216.81417,    -630.00891,1.00000
222.99200,216.81750,    -630.38123,1.00000
223.22099,216.82083,    -630.75201,1.00000
223.45000,216.82417,    -631.12280,1.00000
223.67799,216.82750,    -631.49280,1.00000
223.90900,216.83083,    -631.86053,1.00000
224.14000,216.83417,    -632.22522,1.00000
224.37000,216.83750,    -632.59143,1.00000
224.60100,216.84083,    -632.95764,1.00000
224.82800,216.84417,    -633.31470,1.00000
225.06000,216.84750,    -633.67102,1.00000
225.28999,216.85083,    -634.02655,1.00000
225.52100,216.85417,    -634.38129,1.00000
225.75200,216.85750,    -634.73682,1.00000
225.98100,216.86083,    -635.09082,1.00000
226.21300,216.86417,    -635.43799,1.00000
226.44400,216.86750,    -635.78131,1.00000
226.67300,216.87083,    -636.12769,1.00000
226.90500,216.87417,    -636.47406,1.00000
227.13499,216.87750,    -636.81964,1.00000
227.36501,216.88083,    -637.16681,1.00000
227.59500,216.88417,    -637.51697,1.00000
227.82700,216.88750,    -637.86639,1.00000
228.05701,216.89083,    -638.21124,1.00000
228.28900,216.89417,    -638.55609,1.00000
228.52100,216.89750,    -638.90094,1.00000
228.75000,216.90083,    -639.24658,1.00000
228.98199,216.90417,    -639.59216,1.00000
229.21400,216.90750,    -639.93701,1.00000
229.44200,216.91083,    -640.28186,1.00000
229.67599,216.91417,    -640.62671,1.00000
229.90700,216.91750,    -640.96930,1.00000
230.13600,216.92083,    -641.30804,1.00000
230.37000,216.92417,    -641.64600,1.00000
230.60100,216.92750,    -641.98553,1.00000
230.83099,216.93083,    -642.32428,1.00000
231.06300,216.93417,    -642.65460,1.00000
231.29601,216.93750,    -642.98193,1.00000
231.52800,216.94083,    -643.31152,1.00000
231.75700,216.94417,    -643.64111,1.00000
231.98900,216.94750,    -643.96838,1.00000
232.22200,216.95083,    -644.28424,1.00000
232.45200,216.95417,    -644.60089,1.00000
232.68500,216.95750,    -644.91980,1.00000
232.91901,216.96083,    -645.23792,1.00000
233.15199,216.96417,    -645.55377,1.00000
233.38200,216.96750,    -645.87268,1.00000
233.61600,216.97083,    -646.19312,1.00000
233.84700,216.97417,    -646.51050,1.00000
234.07899,216.97750,    -646.82867,1.00000
234.31200,216.98083,    -647.14606,1.00000
234.54500,216.98417,    -647.46265,1.00000
234.77699,216.98750,    -647.78082,1.00000
235.00900,216.99083,    -648.09821,1.00000
235.24100,216.99417,    -648.41559,1.00000
235.47400,216.99750,    -648.73218,1.00000
235.70700,217.00083,    -649.04956,1.00000
235.93700,217.00417,    -649.36469,1.00000
236.17200,217.00750,    -649.67059,1.00000
236.40401,217.01083,    -649.98114,1.00000
