#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-3.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-3                  
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/29/2020 12:37:12 PM (UTC-4) 
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.5                         
#REFERENCE CRUCIBLE MASS /mg:,461.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S4/24                         
#SEG. 4:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
111.08700,73.90750,    -349.35464,1.00000
111.24900,73.91083,    -349.90244,1.00000
111.41400,73.91417,    -350.45102,1.00000
111.57600,73.91750,    -350.99881,1.00000
111.74200,73.92083,    -351.54660,1.00000
111.90700,73.92417,    -352.08981,1.00000
112.07000,73.92750,    -352.63379,1.00000
112.23300,73.93083,    -353.18005,1.00000
112.39900,73.93417,    -353.72861,1.00000
112.56300,73.93750,    -354.27640,1.00000
112.72700,73.94083,    -354.82266,1.00000
112.89300,73.94417,    -355.36740,1.00000
113.05700,73.94750,    -355.91290,1.00000
113.22300,73.95083,    -356.45535,1.00000
113.38900,73.95417,    -356.99551,1.00000
113.55600,73.95750,    -357.53873,1.00000
113.72100,73.96083,    -358.08423,1.00000
113.88600,73.96417,    -358.63126,1.00000
114.05200,73.96750,    -359.17828,1.00000
114.21800,73.97083,    -359.72379,1.00000
114.38500,73.97417,    -360.27005,1.00000
114.55000,73.97750,    -360.81631,1.00000
114.71800,73.98083,    -361.36105,1.00000
114.88400,73.98417,    -361.90579,1.00000
115.05300,73.98750,    -362.45053,1.00000
115.21800,73.99083,    -362.99603,1.00000
115.38800,73.99417,    -363.54230,1.00000
115.55300,73.99750,    -364.08551,1.00000
115.72300,74.00083,    -364.62720,1.00000
115.89200,74.00417,    -365.16965,1.00000
116.05900,74.00750,    -365.71133,1.00000
116.22500,74.01083,    -366.25531,1.00000
116.39600,74.01417,    -366.79852,1.00000
116.56000,74.01750,    -367.34174,1.00000
116.73100,74.02083,    -367.88571,1.00000
116.90000,74.02417,    -368.42969,1.00000
117.07100,74.02750,    -368.97443,1.00000
117.24000,74.03083,    -369.51840,1.00000
117.40700,74.03417,    -370.06085,1.00000
117.57800,74.03750,    -370.60330,1.00000
117.74600,74.04083,    -371.14499,1.00000
117.91700,74.04417,    -371.68286,1.00000
118.08600,74.04750,    -372.22302,1.00000
118.25900,74.05083,    -372.76318,1.00000
118.42900,74.05417,    -373.30487,1.00000
118.59800,74.05750,    -373.84579,1.00000
118.77100,74.06083,    -374.38519,1.00000
118.94000,74.06417,    -374.92459,1.00000
119.11100,74.06750,    -375.46475,1.00000
119.28200,74.07083,    -376.00262,1.00000
119.45300,74.07417,    -376.53973,1.00000
119.62500,74.07750,    -377.07913,1.00000
119.79600,74.08083,    -377.62006,1.00000
119.96700,74.08417,    -378.16022,1.00000
120.14100,74.08750,    -378.70038,1.00000
120.31400,74.09083,    -379.23978,1.00000
120.48500,74.09417,    -379.77917,1.00000
120.65500,74.09750,    -380.31781,1.00000
120.82900,74.10083,    -380.85416,1.00000
121.00500,74.10417,    -381.39050,1.00000
121.17700,74.10750,    -381.92761,1.00000
121.35000,74.11083,    -382.46472,1.00000
121.52400,74.11417,    -382.99954,1.00000
121.69600,74.11750,    -383.53284,1.00000
121.87000,74.12083,    -384.06689,1.00000
122.04200,74.12417,    -384.60324,1.00000
122.21800,74.12750,    -385.14111,1.00000
122.39000,74.13083,    -385.67746,1.00000
122.56500,74.13417,    -386.21381,1.00000
122.73800,74.13750,    -386.74405,1.00000
122.91400,74.14083,    -387.27734,1.00000
123.09000,74.14417,    -387.81293,1.00000
123.26400,74.14750,    -388.34775,1.00000
123.43900,74.15083,    -388.88028,1.00000
123.61600,74.15417,    -389.41281,1.00000
123.78700,74.15750,    -389.94534,1.00000
123.96600,74.16083,    -390.47787,1.00000
124.13900,74.16417,    -391.00964,1.00000
124.31500,74.16750,    -391.54065,1.00000
124.49100,74.17083,    -392.06860,1.00000
124.66800,74.17417,    -392.59732,1.00000
124.84300,74.17750,    -393.12756,1.00000
125.02100,74.18083,    -393.65781,1.00000
125.19700,74.18417,    -394.18805,1.00000
125.37600,74.18750,    -394.71829,1.00000
125.55200,74.19083,    -395.24930,1.00000
125.72900,74.19417,    -395.77954,1.00000
125.90500,74.19750,    -396.31284,1.00000
126.08200,74.20083,    -396.84613,1.00000
126.26000,74.20417,    -397.38019,1.00000
126.43900,74.20750,    -397.91501,1.00000
126.61500,74.21083,    -398.44678,1.00000
126.79300,74.21417,    -398.97473,1.00000
126.97100,74.21750,    -399.50421,1.00000
127.14800,74.22083,    -400.03217,1.00000
127.32800,74.22417,    -400.55859,1.00000
127.50300,74.22750,    -401.08731,1.00000
127.68200,74.23083,    -401.61679,1.00000
127.86100,74.23417,    -402.14246,1.00000
128.03999,74.23750,    -402.66354,1.00000
128.21899,74.24083,    -403.18845,1.00000
128.39999,74.24417,    -403.71259,1.00000
128.57800,74.24750,    -404.23596,1.00000
128.75700,74.25083,    -404.75934,1.00000
128.93900,74.25417,    -405.28500,1.00000
129.11800,74.25750,    -405.81143,1.00000
129.29800,74.26083,    -406.33633,1.00000
129.47900,74.26417,    -406.86124,1.00000
129.65900,74.26750,    -407.38461,1.00000
129.83900,74.27083,    -407.90646,1.00000
130.02100,74.27417,    -408.42984,1.00000
130.20100,74.27750,    -408.95169,1.00000
130.38000,74.28083,    -409.47430,1.00000
130.56200,74.28417,    -409.99615,1.00000
130.74300,74.28750,    -410.51801,1.00000
130.92599,74.29083,    -411.03986,1.00000
131.10800,74.29417,    -411.56400,1.00000
131.29100,74.29750,    -412.08661,1.00000
131.47099,74.30083,    -412.60617,1.00000
131.65300,74.30417,    -413.12802,1.00000
131.83600,74.30750,    -413.64987,1.00000
132.01801,74.31083,    -414.17172,1.00000
132.20000,74.31417,    -414.69205,1.00000
132.38300,74.31750,    -415.21008,1.00000
132.56500,74.32083,    -415.72507,1.00000
132.75101,74.32417,    -416.23853,1.00000
132.93401,74.32750,    -416.75046,1.00000
133.11501,74.33083,    -417.26544,1.00000
133.30299,74.33417,    -417.78348,1.00000
133.48199,74.33750,    -418.30075,1.00000
133.66901,74.34083,    -418.81802,1.00000
133.85201,74.34417,    -419.33530,1.00000
134.03600,74.34750,    -419.85181,1.00000
134.22000,74.35083,    -420.36832,1.00000
134.40500,74.35417,    -420.88330,1.00000
134.58900,74.35750,    -421.39752,1.00000
134.77200,74.36083,    -421.90945,1.00000
134.95700,74.36417,    -422.42062,1.00000
135.14301,74.36750,    -422.93179,1.00000
135.33000,74.37083,    -423.44373,1.00000
135.51500,74.37417,    -423.95413,1.00000
135.70000,74.37750,    -424.46530,1.00000
135.88400,74.38083,    -424.97647,1.00000
136.07001,74.38417,    -425.48383,1.00000
136.25700,74.38750,    -425.99118,1.00000
136.44400,74.39083,    -426.49777,1.00000
136.62801,74.39417,    -427.00589,1.00000
136.81599,74.39750,    -427.51477,1.00000
137.00500,74.40083,    -428.02441,1.00000
137.19000,74.40417,    -428.53253,1.00000
137.37601,74.40750,    -429.03912,1.00000
137.56400,74.41083,    -429.54572,1.00000
137.75000,74.41417,    -430.05231,1.00000
137.94000,74.41750,    -430.55890,1.00000
138.12601,74.42083,    -431.06396,1.00000
138.31300,74.42417,    -431.56827,1.00000
138.50200,74.42750,    -432.07257,1.00000
138.68900,74.43083,    -432.57458,1.00000
138.87900,74.43417,    -433.07584,1.00000
139.06400,74.43750,    -433.57861,1.00000
139.25301,74.44083,    -434.08292,1.00000
139.44099,74.44417,    -434.58646,1.00000
139.63000,74.44750,    -435.08771,1.00000
139.81799,74.45083,    -435.58896,1.00000
140.00800,74.45417,    -436.09097,1.00000
140.19701,74.45750,    -436.59451,1.00000
140.38699,74.46083,    -437.09805,1.00000
140.57700,74.46417,    -437.59930,1.00000
140.76801,74.46750,    -438.10132,1.00000
140.95599,74.47083,    -438.60181,1.00000
141.14500,74.47417,    -439.10306,1.00000
141.33600,74.47750,    -439.60126,1.00000
141.52600,74.48083,    -440.09641,1.00000
141.71600,74.48417,    -440.59155,1.00000
141.90601,74.48750,    -441.08823,1.00000
142.09900,74.49083,    -441.58490,1.00000
142.28799,74.49417,    -442.08081,1.00000
142.48000,74.49750,    -442.57596,1.00000
142.67200,74.50083,    -443.06805,1.00000
142.86200,74.50417,    -443.55862,1.00000
143.05200,74.50750,    -444.04996,1.00000
143.24300,74.51083,    -444.54358,1.00000
143.43600,74.51417,    -445.03796,1.00000
143.62900,74.51750,    -445.53311,1.00000
143.82201,74.52083,    -446.02750,1.00000
144.01500,74.52417,    -446.52112,1.00000
144.20300,74.52750,    -447.01321,1.00000
144.39600,74.53083,    -447.50378,1.00000
144.58900,74.53417,    -447.98749,1.00000
144.78200,74.53750,    -448.47195,1.00000
144.97400,74.54083,    -448.96024,1.00000
145.16800,74.54417,    -449.44852,1.00000
145.36099,74.54750,    -449.93680,1.00000
145.55499,74.55083,    -450.42358,1.00000
145.74800,74.55417,    -450.90805,1.00000
145.94099,74.55750,    -451.39633,1.00000
146.13600,74.56083,    -451.88538,1.00000
146.32700,74.56417,    -452.37442,1.00000
146.52400,74.56750,    -452.86270,1.00000
146.71600,74.57083,    -453.35098,1.00000
146.91100,74.57417,    -453.83774,1.00000
147.10699,74.57750,    -454.32526,1.00000
147.29900,74.58083,    -454.81125,1.00000
147.49400,74.58417,    -455.29419,1.00000
147.68900,74.58750,    -455.77713,1.00000
147.88400,74.59083,    -456.25702,1.00000
148.08000,74.59417,    -456.73538,1.00000
148.27600,74.59750,    -457.21375,1.00000
148.47000,74.60083,    -457.68906,1.00000
148.66600,74.60417,    -458.16513,1.00000
148.86301,74.60750,    -458.63968,1.00000
149.05901,74.61083,    -459.11423,1.00000
149.25400,74.61417,    -459.59106,1.00000
149.45200,74.61750,    -460.06714,1.00000
149.64600,74.62083,    -460.54321,1.00000
149.84399,74.62417,    -461.01929,1.00000
150.03999,74.62750,    -461.49460,1.00000
150.23500,74.63083,    -461.96762,1.00000
150.43500,74.63417,    -462.44064,1.00000
150.63100,74.63750,    -462.91443,1.00000
150.82899,74.64083,    -463.38593,1.00000
151.02499,74.64417,    -463.85590,1.00000
151.22301,74.64750,    -464.32587,1.00000
151.41901,74.65083,    -464.79126,1.00000
151.61800,74.65417,    -465.26047,1.00000
151.81500,74.65750,    -465.72968,1.00000
152.01401,74.66083,    -466.19736,1.00000
152.21400,74.66417,    -466.66504,1.00000
152.41299,74.66750,    -467.13272,1.00000
152.60899,74.67083,    -467.60040,1.00000
152.80800,74.67417,    -468.06808,1.00000
153.00600,74.67750,    -468.52890,1.00000
153.20599,74.68083,    -468.99124,1.00000
153.40500,74.68417,    -469.45206,1.00000
153.60600,74.68750,    -469.91058,1.00000
153.80299,74.69083,    -470.37064,1.00000
154.00400,74.69417,    -470.83221,1.00000
154.20200,74.69750,    -471.29456,1.00000
154.40100,74.70083,    -471.75537,1.00000
154.60100,74.70417,    -472.21542,1.00000
154.80099,74.70750,    -472.67548,1.00000
155.00301,74.71083,    -473.13705,1.00000
155.20200,74.71417,    -473.59940,1.00000
155.40199,74.71750,    -474.06250,1.00000
155.60600,74.72083,    -474.52484,1.00000
155.80400,74.72417,    -474.98566,1.00000
156.00600,74.72750,    -475.44342,1.00000
156.20599,74.73083,    -475.89813,1.00000
156.40601,74.73417,    -476.35132,1.00000
156.60800,74.73750,    -476.80374,1.00000
156.80901,74.74083,    -477.25693,1.00000
157.01199,74.74417,    -477.71240,1.00000
157.21300,74.74750,    -478.16711,1.00000
157.41499,74.75083,    -478.61877,1.00000
157.61900,74.75417,    -479.06815,1.00000
157.82001,74.75750,    -479.51523,1.00000
158.02100,74.76083,    -479.96536,1.00000
158.22400,74.76417,    -480.41779,1.00000
158.42400,74.76750,    -480.87097,1.00000
158.63000,74.77083,    -481.32263,1.00000
158.83200,74.77417,    -481.77353,1.00000
159.03500,74.77750,    -482.22214,1.00000
159.23801,74.78083,    -482.66846,1.00000
159.44099,74.78417,    -483.11554,1.00000
159.64400,74.78750,    -483.56110,1.00000
159.84801,74.79083,    -484.00665,1.00000
160.05099,74.79417,    -484.45374,1.00000
160.25600,74.79750,    -484.90082,1.00000
160.46001,74.80083,    -485.34409,1.00000
160.66499,74.80417,    -485.77515,1.00000
160.86900,74.80750,    -486.21231,1.00000
161.07300,74.81083,    -486.65100,1.00000
161.27699,74.81417,    -487.08893,1.00000
161.48000,74.81750,    -487.52686,1.00000
161.68600,74.82083,    -487.96707,1.00000
161.89000,74.82417,    -488.41187,1.00000
162.09599,74.82750,    -488.85590,1.00000
162.30099,74.83083,    -489.29688,1.00000
162.50600,74.83417,    -489.73328,1.00000
162.71201,74.83750,    -490.16891,1.00000
162.91600,74.84083,    -490.60455,1.00000
163.12300,74.84417,    -491.03638,1.00000
163.32800,74.84750,    -491.46744,1.00000
163.53500,74.85083,    -491.89774,1.00000
163.73900,74.85417,    -492.32803,1.00000
163.94701,74.85750,    -492.75452,1.00000
164.15300,74.86083,    -493.17871,1.00000
164.35899,74.86417,    -493.60138,1.00000
164.56400,74.86750,    -494.02481,1.00000
164.77299,74.87083,    -494.45053,1.00000
164.97900,74.87417,    -494.87854,1.00000
165.18500,74.87750,    -495.30807,1.00000
165.39101,74.88083,    -495.73761,1.00000
165.60001,74.88417,    -496.16409,1.00000
165.80800,74.88750,    -496.58981,1.00000
166.01500,74.89083,    -497.01477,1.00000
166.22301,74.89417,    -497.43515,1.00000
166.42799,74.89750,    -497.85477,1.00000
166.63499,74.90083,    -498.27286,1.00000
166.84599,74.90417,    -498.69095,1.00000
167.05299,74.90750,    -499.10904,1.00000
167.26199,74.91083,    -499.52789,1.00000
167.47099,74.91417,    -499.94522,1.00000
167.67700,74.91750,    -500.36179,1.00000
167.88499,74.92083,    -500.77835,1.00000
168.09700,74.92417,    -501.19644,1.00000
168.30499,74.92750,    -501.61453,1.00000
168.51199,74.93083,    -502.03262,1.00000
168.72400,74.93417,    -502.44919,1.00000
168.93100,74.93750,    -502.86499,1.00000
169.14000,74.94083,    -503.28079,1.00000
169.35001,74.94417,    -503.69659,1.00000
169.56200,74.94750,    -504.11011,1.00000
169.77000,74.95083,    -504.52057,1.00000
169.97800,74.95417,    -504.93103,1.00000
170.18900,74.95750,    -505.34225,1.00000
170.39799,74.96083,    -505.74966,1.00000
170.61099,74.96417,    -506.15021,1.00000
170.82001,74.96750,    -506.54922,1.00000
171.02800,74.97083,    -506.95435,1.00000
171.24200,74.97417,    -507.35641,1.00000
171.45000,74.97750,    -507.75467,1.00000
171.66200,74.98083,    -508.15140,1.00000
171.87399,74.98417,    -508.54965,1.00000
172.08600,74.98750,    -508.94714,1.00000
172.29500,74.99083,    -509.34387,1.00000
172.50600,74.99417,    -509.74213,1.00000
172.71800,74.99750,    -510.14038,1.00000
172.92799,75.00083,    -510.53711,1.00000
173.14000,75.00417,    -510.93689,1.00000
173.35100,75.00750,    -511.33972,1.00000
173.56400,75.01083,    -511.74103,1.00000
173.77699,75.01417,    -512.14313,1.00000
173.98801,75.01750,    -512.54517,1.00000
174.20100,75.02083,    -512.94189,1.00000
174.41299,75.02417,    -513.32874,1.00000
174.62601,75.02750,    -513.71783,1.00000
174.83701,75.03083,    -514.10846,1.00000
175.04800,75.03417,    -514.49908,1.00000
175.26401,75.03750,    -514.88586,1.00000
175.47501,75.04083,    -515.27118,1.00000
175.68700,75.04417,    -515.65796,1.00000
175.90199,75.04750,    -516.04327,1.00000
176.11600,75.05083,    -516.43005,1.00000
176.32800,75.05417,    -516.81915,1.00000
176.54300,75.05750,    -517.20825,1.00000
176.75500,75.06083,    -517.59509,1.00000
176.97099,75.06417,    -517.97961,1.00000
177.18201,75.06750,    -518.35876,1.00000
177.39700,75.07083,    -518.73871,1.00000
177.61000,75.07417,    -519.12018,1.00000
177.82401,75.07750,    -519.50397,1.00000
178.03900,75.08083,    -519.88770,1.00000
178.25301,75.08417,    -520.26611,1.00000
178.46800,75.08750,    -520.64075,1.00000
178.68300,75.09083,    -521.01764,1.00000
178.89799,75.09417,    -521.39374,1.00000
179.11099,75.09750,    -521.76147,1.00000
179.32600,75.10083,    -522.12848,1.00000
179.54201,75.10417,    -522.49542,1.00000
179.75400,75.10750,    -522.86548,1.00000
179.97301,75.11083,    -523.23700,1.00000
180.18700,75.11417,    -523.60706,1.00000
180.40401,75.11750,    -523.97247,1.00000
180.61800,75.12083,    -524.33258,1.00000
180.83600,75.12417,    -524.69348,1.00000
181.05000,75.12750,    -525.04749,1.00000
181.26601,75.13083,    -525.40454,1.00000
181.48000,75.13417,    -525.76923,1.00000
181.69701,75.13750,    -526.13544,1.00000
181.91499,75.14083,    -526.50012,1.00000
182.13000,75.14417,    -526.86328,1.00000
182.34599,75.14750,    -527.22565,1.00000
182.56700,75.15083,    -527.58881,1.00000
182.78000,75.15417,    -527.94891,1.00000
182.99800,75.15750,    -528.30292,1.00000
183.21500,75.16083,    -528.65540,1.00000
183.42999,75.16417,    -529.00714,1.00000
183.64700,75.16750,    -529.35962,1.00000
183.86700,75.17083,    -529.71210,1.00000
184.08099,75.17417,    -530.06683,1.00000
184.30000,75.17750,    -530.42236,1.00000
184.51801,75.18083,    -530.77716,1.00000
184.73599,75.18417,    -531.13190,1.00000
184.95200,75.18750,    -531.48132,1.00000
185.17000,75.19083,    -531.82697,1.00000
185.38800,75.19417,    -532.16949,1.00000
185.60600,75.19750,    -532.51056,1.00000
185.82500,75.20083,    -532.85388,1.00000
186.04201,75.20417,    -533.19946,1.00000
186.26300,75.20750,    -533.54205,1.00000
186.48199,75.21083,    -533.88458,1.00000
186.69701,75.21417,    -534.22791,1.00000
186.91701,75.21750,    -534.57050,1.00000
187.13699,75.22083,    -534.90845,1.00000
187.35600,75.22417,    -535.24188,1.00000
187.57300,75.22750,    -535.57526,1.00000
187.79401,75.23083,    -535.90942,1.00000
188.01199,75.23417,    -536.24512,1.00000
188.23000,75.23750,    -536.57928,1.00000
188.45100,75.24083,    -536.91272,1.00000
188.67000,75.24417,    -537.24536,1.00000
188.88901,75.24750,    -537.57874,1.00000
189.10899,75.25083,    -537.91138,1.00000
189.32899,75.25417,    -538.23639,1.00000
189.54700,75.25750,    -538.55914,1.00000
189.76700,75.26083,    -538.87878,1.00000
189.98801,75.26417,    -539.19922,1.00000
190.20799,75.26750,    -539.52350,1.00000
190.42900,75.27083,    -539.84851,1.00000
190.64999,75.27417,    -540.17273,1.00000
190.86900,75.27750,    -540.49701,1.00000
191.09000,75.28083,    -540.81970,1.00000
191.31000,75.28417,    -541.14093,1.00000
191.53300,75.28750,    -541.46136,1.00000
191.75000,75.29083,    -541.78027,1.00000
191.97000,75.29417,    -542.09991,1.00000
192.19099,75.29750,    -542.41882,1.00000
192.41299,75.30083,    -542.73700,1.00000
192.63400,75.30417,    -543.05359,1.00000
192.85500,75.30750,    -543.36871,1.00000
193.07600,75.31083,    -543.68304,1.00000
193.29800,75.31417,    -543.99738,1.00000
193.52200,75.31750,    -544.30634,1.00000
193.74100,75.32083,    -544.60999,1.00000
193.96201,75.32417,    -544.91290,1.00000
194.18300,75.32750,    -545.20740,1.00000
194.40700,75.33083,    -545.50873,1.00000
194.62700,75.33417,    -545.81165,1.00000
194.84900,75.33750,    -546.11603,1.00000
195.07201,75.34083,    -546.41895,1.00000
195.29500,75.34417,    -546.72333,1.00000
195.51601,75.34750,    -547.02625,1.00000
195.73700,75.35083,    -547.32074,1.00000
195.95900,75.35417,    -547.61444,1.00000
196.18300,75.35750,    -547.90588,1.00000
196.40401,75.36083,    -548.19733,1.00000
196.62900,75.36417,    -548.48956,1.00000
196.84801,75.36750,    -548.78253,1.00000
197.07600,75.37083,    -549.07623,1.00000
197.29800,75.37417,    -549.37000,1.00000
197.52100,75.37750,    -549.66449,1.00000
197.74300,75.38083,    -549.95898,1.00000
197.96700,75.38417,    -550.25348,1.00000
198.19000,75.38750,    -550.54645,1.00000
198.41200,75.39083,    -550.83789,1.00000
198.63600,75.39417,    -551.12396,1.00000
198.85699,75.39750,    -551.40778,1.00000
199.08299,75.40083,    -551.69159,1.00000
199.30499,75.40417,    -551.97467,1.00000
199.52901,75.40750,    -552.25769,1.00000
199.75301,75.41083,    -552.53845,1.00000
199.97600,75.41417,    -552.82074,1.00000
200.20000,75.41750,    -553.10077,1.00000
200.42700,75.42083,    -553.37921,1.00000
200.64700,75.42417,    -553.65009,1.00000
200.87199,75.42750,    -553.92017,1.00000
201.09801,75.43083,    -554.19177,1.00000
201.32300,75.43417,    -554.46411,1.00000
201.54700,75.43750,    -554.73346,1.00000
201.77100,75.44083,    -555.00275,1.00000
201.99699,75.44417,    -555.27283,1.00000
202.22200,75.44750,    -555.54138,1.00000
202.44701,75.45083,    -555.80994,1.00000
202.67000,75.45417,    -556.07849,1.00000
202.89400,75.45750,    -556.34552,1.00000
203.12100,75.46083,    -556.60571,1.00000
203.34399,75.46417,    -556.86664,1.00000
203.57300,75.46750,    -557.12677,1.00000
203.79700,75.47083,    -557.38770,1.00000
204.02299,75.47417,    -557.64941,1.00000
204.24899,75.47750,    -557.91260,1.00000
204.47400,75.48083,    -558.17657,1.00000
204.70000,75.48417,    -558.44055,1.00000
204.92500,75.48750,    -558.70300,1.00000
205.15199,75.49083,    -558.96545,1.00000
205.37601,75.49417,    -559.22717,1.00000
205.60300,75.49750,    -559.48883,1.00000
205.83000,75.50083,    -559.75055,1.00000
206.05499,75.50417,    -560.00995,1.00000
206.27901,75.50750,    -560.26550,1.00000
206.50600,75.51083,    -560.51959,1.00000
206.73399,75.51417,    -560.76904,1.00000
206.96100,75.51750,    -561.01550,1.00000
207.18700,75.52083,    -561.26190,1.00000
207.41400,75.52417,    -561.50757,1.00000
207.63901,75.52750,    -561.75323,1.00000
207.86501,75.53083,    -561.99890,1.00000
208.09100,75.53417,    -562.24384,1.00000
208.32001,75.53750,    -562.47577,1.00000
208.54601,75.54083,    -562.69928,1.00000
208.77699,75.54417,    -562.93506,1.00000
209.00200,75.54750,    -563.17383,1.00000
209.22900,75.55083,    -563.41571,1.00000
209.45599,75.55417,    -563.65448,1.00000
209.68300,75.55750,    -563.89026,1.00000
209.90900,75.56083,    -564.12372,1.00000
210.13699,75.56417,    -564.35791,1.00000
210.36501,75.56750,    -564.58911,1.00000
210.59399,75.57083,    -564.81952,1.00000
210.82300,75.57417,    -565.04761,1.00000
211.05000,75.57750,    -565.26733,1.00000
211.27800,75.58083,    -565.48633,1.00000
211.50600,75.58417,    -565.70453,1.00000
211.73399,75.58750,    -565.92346,1.00000
211.96300,75.59083,    -566.14246,1.00000
212.19000,75.59417,    -566.36066,1.00000
212.41800,75.59750,    -566.57959,1.00000
212.64700,75.60083,    -566.80011,1.00000
212.87300,75.60417,    -567.01904,1.00000
213.10201,75.60750,    -567.23193,1.00000
213.33000,75.61083,    -567.44324,1.00000
213.55901,75.61417,    -567.65613,1.00000
213.78799,75.61750,    -567.87280,1.00000
214.01500,75.62083,    -568.08868,1.00000
214.24300,75.62417,    -568.30463,1.00000
214.47301,75.62750,    -568.51978,1.00000
214.70200,75.63083,    -568.73413,1.00000
214.92900,75.63417,    -568.94318,1.00000
215.15900,75.63750,    -569.14764,1.00000
215.38800,75.64083,    -569.35364,1.00000
215.61700,75.64417,    -569.55811,1.00000
215.84801,75.64750,    -569.75494,1.00000
216.07500,75.65083,    -569.95715,1.00000
216.30600,75.65417,    -570.16010,1.00000
216.53400,75.65750,    -570.36224,1.00000
216.76500,75.66083,    -570.56213,1.00000
216.99300,75.66417,    -570.75977,1.00000
217.22000,75.66750,    -570.95276,1.00000
217.45500,75.67083,    -571.14124,1.00000
217.68300,75.67417,    -571.33270,1.00000
217.91100,75.67750,    -571.52496,1.00000
218.14200,75.68083,    -571.71722,1.00000
218.37100,75.68417,    -571.90796,1.00000
218.60100,75.68750,    -572.09796,1.00000
218.83200,75.69083,    -572.28333,1.00000
219.06200,75.69417,    -572.47028,1.00000
219.28999,75.69750,    -572.66022,1.00000
219.52200,75.70083,    -572.85175,1.00000
219.75000,75.70417,    -573.04169,1.00000
219.98000,75.70750,    -573.22937,1.00000
220.21001,75.71083,    -573.41327,1.00000
220.44200,75.71417,    -573.59332,1.00000
220.67200,75.71750,    -573.77258,1.00000
220.90100,75.72083,    -573.95190,1.00000
221.13300,75.72417,    -574.12964,1.00000
221.36501,75.72750,    -574.30206,1.00000
221.59399,75.73083,    -574.47601,1.00000
221.82500,75.73417,    -574.64465,1.00000
222.05600,75.73750,    -574.81323,1.00000
222.28700,75.74083,    -574.98566,1.00000
222.51700,75.74417,    -575.15887,1.00000
222.75000,75.74750,    -575.32977,1.00000
222.97900,75.75083,    -575.49988,1.00000
223.21100,75.75417,    -575.67078,1.00000
223.44000,75.75750,    -575.84247,1.00000
223.67200,75.76083,    -576.01489,1.00000
223.90401,75.76417,    -576.18732,1.00000
224.13499,75.76750,    -576.35822,1.00000
224.36600,75.77083,    -576.52759,1.00000
224.59801,75.77417,    -576.68781,1.00000
224.83000,75.77750,    -576.83655,1.00000
225.06200,75.78083,    -576.98761,1.00000
225.29201,75.78417,    -577.14172,1.00000
225.52400,75.78750,    -577.29816,1.00000
225.75400,75.79083,    -577.45380,1.00000
225.98801,75.79417,    -577.61096,1.00000
226.21899,75.79750,    -577.76886,1.00000
226.45100,75.80083,    -577.92755,1.00000
226.68100,75.80417,    -578.08319,1.00000
226.91499,75.80750,    -578.24036,1.00000
227.14600,75.81083,    -578.39984,1.00000
227.38000,75.81417,    -578.55774,1.00000
227.61099,75.81750,    -578.71265,1.00000
227.84300,75.82083,    -578.86444,1.00000
228.07500,75.82417,    -579.01398,1.00000
228.30800,75.82750,    -579.16125,1.00000
228.53999,75.83083,    -579.30389,1.00000
228.77200,75.83417,    -579.44427,1.00000
229.00400,75.83750,    -579.58698,1.00000
229.23700,75.84083,    -579.73267,1.00000
229.47200,75.84417,    -579.87842,1.00000
229.70300,75.84750,    -580.02185,1.00000
229.93401,75.85083,    -580.16376,1.00000
230.16800,75.85417,    -580.29724,1.00000
230.39999,75.85750,    -580.43079,1.00000
230.63499,75.86083,    -580.56354,1.00000
230.86700,75.86417,    -580.69092,1.00000
231.09700,75.86750,    -580.81757,1.00000
231.33400,75.87083,    -580.94421,1.00000
231.56500,75.87417,    -581.07086,1.00000
231.79900,75.87750,    -581.19830,1.00000
232.03300,75.88083,    -581.32568,1.00000
232.26300,75.88417,    -581.45538,1.00000
232.49600,75.88750,    -581.58435,1.00000
