#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_3.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-3                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/2/2020 8:39:20 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.8                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/1000°C         
#SEGMENT:                    ,S13/24                          
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C         

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
789.02698,297.35417,     -99.25082,1.00000
789.18799,297.35750,     -99.17682,1.00000
789.35101,297.36083,     -99.10510,1.00000
789.51001,297.36417,     -99.03796,1.00000
789.67297,297.36750,     -98.96777,1.00000
789.83301,297.37083,     -98.89835,1.00000
789.99597,297.37417,     -98.83426,1.00000
790.15698,297.37750,     -98.77246,1.00000
790.31897,297.38083,     -98.71143,1.00000
790.47998,297.38417,     -98.65192,1.00000
790.64301,297.38750,     -98.58936,1.00000
790.80499,297.39083,     -98.52298,1.00000
790.96503,297.39417,     -98.45355,1.00000
791.12701,297.39750,     -98.37268,1.00000
791.28998,297.40083,     -98.29333,1.00000
791.44897,297.40417,     -98.21704,1.00000
791.61200,297.40750,     -98.16287,1.00000
791.77301,297.41083,     -98.12091,1.00000
791.93402,297.41417,     -98.07285,1.00000
792.09601,297.41750,     -98.01486,1.00000
792.25702,297.42083,     -97.95535,1.00000
792.41901,297.42417,     -97.88821,1.00000
792.58099,297.42750,     -97.81650,1.00000
792.74103,297.43083,     -97.74173,1.00000
792.90302,297.43417,     -97.66696,1.00000
793.06299,297.43750,     -97.59601,1.00000
793.22400,297.44083,     -97.52963,1.00000
793.38702,297.44417,     -97.46555,1.00000
793.54797,297.44750,     -97.40146,1.00000
793.71100,297.45083,     -97.33661,1.00000
793.87000,297.45417,     -97.27023,1.00000
794.03198,297.45750,     -97.20386,1.00000
794.19501,297.46083,     -97.13596,1.00000
794.35498,297.46417,     -97.06805,1.00000
794.51599,297.46750,     -97.00320,1.00000
794.67603,297.47083,     -96.94064,1.00000
794.83801,297.47417,     -96.87961,1.00000
795.00000,297.47750,     -96.81781,1.00000
795.16101,297.48083,     -96.75677,1.00000
795.32397,297.48417,     -96.69879,1.00000
795.48401,297.48750,     -96.64767,1.00000
795.64697,297.49083,     -96.59656,1.00000
795.80701,297.49417,     -96.54620,1.00000
795.96802,297.49750,     -96.49280,1.00000
796.12701,297.50083,     -96.43787,1.00000
796.29102,297.50417,     -96.38217,1.00000
796.45203,297.50750,     -96.32495,1.00000
796.61102,297.51083,     -96.26620,1.00000
796.77301,297.51417,     -96.19449,1.00000
796.93402,297.51750,     -96.11972,1.00000
797.09698,297.52083,     -96.04648,1.00000
797.26001,297.52417,     -95.97552,1.00000
797.41803,297.52750,     -95.90457,1.00000
797.58002,297.53083,     -95.83286,1.00000
797.74103,297.53417,     -95.75961,1.00000
797.90302,297.53750,     -95.68256,1.00000
798.06000,297.54083,     -95.60550,1.00000
798.22498,297.54417,     -95.53149,1.00000
798.38599,297.54750,     -95.46283,1.00000
798.54602,297.55083,     -95.39798,1.00000
798.70599,297.55417,     -95.33160,1.00000
798.86700,297.55750,     -95.26599,1.00000
799.02802,297.56083,     -95.20267,1.00000
799.19000,297.56417,     -95.14087,1.00000
799.34802,297.56750,     -95.07755,1.00000
799.51099,297.57083,     -95.01422,1.00000
799.67102,297.57417,     -94.95166,1.00000
799.83301,297.57750,     -94.89444,1.00000
799.99402,297.58083,     -94.84027,1.00000
800.15399,297.58417,     -94.78610,1.00000
800.31702,297.58750,     -94.72812,1.00000
800.47601,297.59083,     -94.66937,1.00000
800.63800,297.59417,     -94.60986,1.00000
800.79999,297.59750,     -94.54959,1.00000
800.95898,297.60083,     -94.48474,1.00000
801.12097,297.60417,     -94.41531,1.00000
801.28302,297.60750,     -94.34436,1.00000
801.44202,297.61083,     -94.27493,1.00000
801.60303,297.61417,     -94.20856,1.00000
801.76202,297.61750,     -94.15515,1.00000
801.92603,297.62083,     -94.10251,1.00000
802.08398,297.62417,     -94.04453,1.00000
802.24701,297.62750,     -93.98349,1.00000
802.40698,297.63083,     -93.92017,1.00000
802.56598,297.63417,     -93.85608,1.00000
802.72803,297.63750,     -93.79352,1.00000
802.89099,297.64083,     -93.73019,1.00000
803.04999,297.64417,     -93.66840,1.00000
803.21301,297.64750,     -93.60660,1.00000
803.37097,297.65083,     -93.54556,1.00000
803.53302,297.65417,     -93.48224,1.00000
803.69501,297.65750,     -93.41510,1.00000
803.85498,297.66083,     -93.34567,1.00000
804.01599,297.66417,     -93.27167,1.00000
804.17603,297.66750,     -93.19995,1.00000
804.33801,297.67083,     -93.13052,1.00000
804.49799,297.67417,     -93.06415,1.00000
804.65802,297.67750,     -92.99930,1.00000
804.81799,297.68083,     -92.93521,1.00000
804.97900,297.68417,     -92.87570,1.00000
805.13898,297.68750,     -92.82230,1.00000
805.29999,297.69083,     -92.77957,1.00000
805.46301,297.69417,     -92.73685,1.00000
805.62299,297.69750,     -92.68878,1.00000
805.78198,297.70083,     -92.63766,1.00000
805.94098,297.70417,     -92.58197,1.00000
806.10498,297.70750,     -92.52551,1.00000
806.26599,297.71083,     -92.46829,1.00000
806.42603,297.71417,     -92.40878,1.00000
806.58502,297.71750,     -92.34164,1.00000
806.74701,297.72083,     -92.27451,1.00000
806.90802,297.72417,     -92.20966,1.00000
807.06897,297.72750,     -92.14862,1.00000
807.22900,297.73083,     -92.09064,1.00000
807.39001,297.73417,     -92.03342,1.00000
807.55298,297.73750,     -91.97543,1.00000
807.71198,297.74083,     -91.91592,1.00000
807.87299,297.74417,     -91.85641,1.00000
808.03400,297.74750,     -91.79691,1.00000
808.19501,297.75083,     -91.73206,1.00000
808.35498,297.75417,     -91.66415,1.00000
808.51599,297.75750,     -91.60236,1.00000
808.67798,297.76083,     -91.54590,1.00000
808.83899,297.76417,     -91.49554,1.00000
808.99902,297.76750,     -91.43985,1.00000
809.16199,297.77083,     -91.37958,1.00000
809.32202,297.77417,     -91.31854,1.00000
809.48199,297.77750,     -91.25827,1.00000
809.64301,297.78083,     -91.19800,1.00000
809.80298,297.78417,     -91.13773,1.00000
809.96301,297.78750,     -91.07516,1.00000
810.12500,297.79083,     -91.01794,1.00000
810.28601,297.79417,     -90.96759,1.00000
810.44897,297.79750,     -90.91876,1.00000
810.60901,297.80083,     -90.86993,1.00000
810.77100,297.80417,     -90.81500,1.00000
810.92999,297.80750,     -90.74481,1.00000
811.09100,297.81083,     -90.67004,1.00000
811.25500,297.81417,     -90.59985,1.00000
811.41400,297.81750,     -90.53348,1.00000
811.57501,297.82083,     -90.47168,1.00000
811.73798,297.82417,     -90.40988,1.00000
811.89697,297.82750,     -90.34885,1.00000
812.06097,297.83083,     -90.28934,1.00000
812.21997,297.83417,     -90.23822,1.00000
812.38098,297.83750,     -90.19473,1.00000
812.54401,297.84083,     -90.14896,1.00000
812.70300,297.84417,     -90.09937,1.00000
812.86499,297.84750,     -90.04596,1.00000
813.02502,297.85083,     -89.98798,1.00000
813.18903,297.85417,     -89.92923,1.00000
813.34998,297.85750,     -89.86743,1.00000
813.50897,297.86083,     -89.80334,1.00000
813.67102,297.86417,     -89.73773,1.00000
813.83099,297.86750,     -89.67212,1.00000
813.99200,297.87083,     -89.60803,1.00000
814.15399,297.87417,     -89.54623,1.00000
814.31702,297.87750,     -89.48520,1.00000
814.47601,297.88083,     -89.42416,1.00000
814.63800,297.88417,     -89.36542,1.00000
814.79999,297.88750,     -89.30667,1.00000
814.96198,297.89083,     -89.24640,1.00000
815.12201,297.89417,     -89.18613,1.00000
815.28198,297.89750,     -89.12662,1.00000
815.44098,297.90083,     -89.06177,1.00000
815.60602,297.90417,     -88.99158,1.00000
815.76599,297.90750,     -88.92444,1.00000
815.92700,297.91083,     -88.85806,1.00000
816.08801,297.91417,     -88.79245,1.00000
816.25000,297.91750,     -88.72760,1.00000
816.41199,297.92083,     -88.66504,1.00000
816.57001,297.92417,     -88.60248,1.00000
816.73297,297.92750,     -88.53915,1.00000
816.89502,297.93083,     -88.47888,1.00000
817.05701,297.93417,     -88.41861,1.00000
817.21698,297.93750,     -88.35757,1.00000
817.38000,297.94083,     -88.29501,1.00000
817.53900,297.94417,     -88.23245,1.00000
817.70203,297.94750,     -88.17065,1.00000
817.86298,297.95083,     -88.10809,1.00000
818.02399,297.95417,     -88.04324,1.00000
818.18500,297.95750,     -87.97916,1.00000
818.34302,297.96083,     -87.91736,1.00000
818.50598,297.96417,     -87.85556,1.00000
818.66901,297.96750,     -87.79147,1.00000
818.82599,297.97083,     -87.72281,1.00000
818.98901,297.97417,     -87.65109,1.00000
819.14899,297.97750,     -87.58243,1.00000
819.31403,297.98083,     -87.51834,1.00000
819.47302,297.98417,     -87.45501,1.00000
819.63397,297.98750,     -87.39245,1.00000
819.79498,297.99083,     -87.33141,1.00000
819.95898,297.99417,     -87.28030,1.00000
820.11902,297.99750,     -87.23376,1.00000
820.28003,298.00083,     -87.19103,1.00000
820.44098,298.00417,     -87.14831,1.00000
820.60199,298.00750,     -87.10253,1.00000
820.76300,298.01083,     -87.05065,1.00000
820.92297,298.01417,     -86.99343,1.00000
821.08502,298.01750,     -86.93392,1.00000
821.24597,298.02083,     -86.87441,1.00000
821.40802,298.02417,     -86.81338,1.00000
821.56897,298.02750,     -86.74166,1.00000
821.73199,298.03083,     -86.66918,1.00000
821.89301,298.03417,     -86.59670,1.00000
822.05402,298.03750,     -86.53185,1.00000
822.21600,298.04083,     -86.47158,1.00000
822.37903,298.04417,     -86.41665,1.00000
822.53900,298.04750,     -86.35943,1.00000
822.69897,298.05083,     -86.30068,1.00000
822.86102,298.05417,     -86.24270,1.00000
823.02002,298.05750,     -86.18472,1.00000
823.18298,298.06083,     -86.12826,1.00000
823.34497,298.06417,     -86.07256,1.00000
823.50598,298.06750,     -86.01916,1.00000
823.66803,298.07083,     -85.96346,1.00000
823.83099,298.07417,     -85.90472,1.00000
823.98999,298.07750,     -85.84292,1.00000
824.15198,298.08083,     -85.78188,1.00000
824.31201,298.08417,     -85.72237,1.00000
824.47498,298.08750,     -85.66515,1.00000
824.63501,298.09083,     -85.60641,1.00000
824.79700,298.09417,     -85.54842,1.00000
824.95801,298.09750,     -85.49197,1.00000
825.11902,298.10083,     -85.43780,1.00000
825.28101,298.10417,     -85.38592,1.00000
825.44397,298.10750,     -85.33327,1.00000
825.60400,298.11083,     -85.27911,1.00000
825.76703,298.11417,     -85.22494,1.00000
825.92700,298.11750,     -85.17001,1.00000
826.08801,298.12083,     -85.11202,1.00000
826.25098,298.12417,     -85.04946,1.00000
826.41101,298.12750,     -84.98003,1.00000
826.57397,298.13083,     -84.91061,1.00000
826.73401,298.13417,     -84.84499,1.00000
826.89600,298.13750,     -84.78472,1.00000
827.06000,298.14083,     -84.72750,1.00000
827.21802,298.14417,     -84.67028,1.00000
827.38098,298.14750,     -84.61459,1.00000
827.54199,298.15083,     -84.55889,1.00000
827.70203,298.15417,     -84.50243,1.00000
827.86499,298.15750,     -84.44598,1.00000
828.02698,298.16083,     -84.38570,1.00000
828.18799,298.16417,     -84.32543,1.00000
828.34998,298.16750,     -84.26669,1.00000
828.51001,298.17083,     -84.20794,1.00000
828.67297,298.17417,     -84.14996,1.00000
828.83502,298.17750,     -84.09045,1.00000
828.99597,298.18083,     -84.03475,1.00000
829.15601,298.18417,     -83.97906,1.00000
829.32098,298.18750,     -83.92107,1.00000
829.47998,298.19083,     -83.85928,1.00000
829.64301,298.19417,     -83.79671,1.00000
829.80298,298.19750,     -83.73568,1.00000
829.96399,298.20083,     -83.67922,1.00000
830.12799,298.20417,     -83.62276,1.00000
830.28699,298.20750,     -83.57012,1.00000
830.44800,298.21083,     -83.51977,1.00000
830.60999,298.21417,     -83.46636,1.00000
830.77197,298.21750,     -83.40838,1.00000
830.93402,298.22083,     -83.34811,1.00000
831.09497,298.22417,     -83.28936,1.00000
831.25800,298.22750,     -83.23443,1.00000
831.41901,298.23083,     -83.17873,1.00000
831.58002,298.23417,     -83.12075,1.00000
831.73901,298.23750,     -83.06200,1.00000
831.90302,298.24083,     -83.00784,1.00000
832.06403,298.24417,     -82.95367,1.00000
832.22601,298.24750,     -82.89950,1.00000
832.38898,298.25083,     -82.84380,1.00000
832.55103,298.25417,     -82.78811,1.00000
832.71002,298.25750,     -82.73470,1.00000
832.87097,298.26083,     -82.68282,1.00000
833.03302,298.26417,     -82.62942,1.00000
833.19598,298.26750,     -82.57677,1.00000
833.35602,298.27083,     -82.52261,1.00000
833.51801,298.27417,     -82.46539,1.00000
833.67999,298.27750,     -82.40588,1.00000
833.84003,298.28083,     -82.34637,1.00000
834.00403,298.28417,     -82.28686,1.00000
834.16400,298.28750,     -82.22659,1.00000
834.32599,298.29083,     -82.16784,1.00000
834.48798,298.29417,     -82.10452,1.00000
834.64801,298.29750,     -82.03738,1.00000
834.80902,298.30083,     -81.96947,1.00000
834.97198,298.30417,     -81.90386,1.00000
835.13098,298.30750,     -81.84206,1.00000
835.29401,298.31083,     -81.78713,1.00000
835.45599,298.31417,     -81.73449,1.00000
835.61798,298.31750,     -81.67879,1.00000
835.78101,298.32083,     -81.62386,1.00000
835.94000,298.32417,     -81.57046,1.00000
836.10400,298.32750,     -81.51781,1.00000
836.26398,298.33083,     -81.46670,1.00000
836.42499,298.33417,     -81.41482,1.00000
836.58801,298.33750,     -81.35836,1.00000
836.74902,298.34083,     -81.29733,1.00000
836.90900,298.34417,     -81.23782,1.00000
837.07098,298.34750,     -81.18060,1.00000
837.23199,298.35083,     -81.12490,1.00000
837.39398,298.35417,     -81.06768,1.00000
837.55701,298.35750,     -81.00893,1.00000
837.71698,298.36083,     -80.94866,1.00000
837.87903,298.36417,     -80.88839,1.00000
838.04102,298.36750,     -80.82812,1.00000
838.20203,298.37083,     -80.76556,1.00000
838.36298,298.37417,     -80.70605,1.00000
838.52399,298.37750,     -80.65722,1.00000
838.68402,298.38083,     -80.61068,1.00000
838.84698,298.38417,     -80.55499,1.00000
839.00897,298.38750,     -80.49548,1.00000
839.17200,298.39083,     -80.43444,1.00000
839.33398,298.39417,     -80.37951,1.00000
839.49402,298.39750,     -80.32687,1.00000
839.65503,298.40083,     -80.27422,1.00000
839.81702,298.40417,     -80.22082,1.00000
839.97803,298.40750,     -80.16512,1.00000
840.14001,298.41083,     -80.10714,1.00000
840.30103,298.41417,     -80.04763,1.00000
840.46198,298.41750,     -79.98736,1.00000
840.62299,298.42083,     -79.92632,1.00000
840.78497,298.42417,     -79.86529,1.00000
840.94702,298.42750,     -79.80807,1.00000
841.10999,298.43083,     -79.75542,1.00000
841.27002,298.43417,     -79.70049,1.00000
841.43103,298.43750,     -79.64632,1.00000
841.59399,298.44083,     -79.59216,1.00000
841.75299,298.44417,     -79.53799,1.00000
841.91498,298.44750,     -79.48229,1.00000
842.07898,298.45083,     -79.42583,1.00000
842.23901,298.45417,     -79.36785,1.00000
842.40100,298.45750,     -79.30834,1.00000
842.56403,298.46083,     -79.24807,1.00000
842.72198,298.46417,     -79.18780,1.00000
842.88397,298.46750,     -79.12905,1.00000
843.04602,298.47083,     -79.07030,1.00000
843.20801,298.47417,     -79.01385,1.00000
843.37000,298.47750,     -78.95663,1.00000
843.53101,298.48083,     -78.89941,1.00000
843.69098,298.48417,     -78.84447,1.00000
843.85602,298.48750,     -78.79717,1.00000
844.01501,298.49083,     -78.75063,1.00000
844.17902,298.49417,     -78.70257,1.00000
844.33801,298.49750,     -78.65298,1.00000
844.50201,298.50083,     -78.59957,1.00000
844.66302,298.50417,     -78.53854,1.00000
844.82501,298.50750,     -78.47063,1.00000
844.98602,298.51083,     -78.40197,1.00000
845.14801,298.51417,     -78.33559,1.00000
845.31097,298.51750,     -78.27151,1.00000
845.47400,298.52083,     -78.20818,1.00000
845.63300,298.52417,     -78.14486,1.00000
845.79700,298.52750,     -78.08459,1.00000
845.95697,298.53083,     -78.03194,1.00000
846.12000,298.53417,     -77.98540,1.00000
846.28003,298.53750,     -77.94039,1.00000
846.44098,298.54083,     -77.89919,1.00000
846.60400,298.54417,     -77.84960,1.00000
846.76501,298.54750,     -77.79391,1.00000
846.92700,298.55083,     -77.73821,1.00000
847.09003,298.55417,     -77.68099,1.00000
847.25000,298.55750,     -77.62377,1.00000
847.41101,298.56083,     -77.56503,1.00000
847.57599,298.56417,     -77.50628,1.00000
847.73499,298.56750,     -77.44753,1.00000
847.89697,298.57083,     -77.38879,1.00000
848.06000,298.57417,     -77.33080,1.00000
848.22198,298.57750,     -77.27435,1.00000
848.38098,298.58083,     -77.22094,1.00000
848.54401,298.58417,     -77.17135,1.00000
848.70502,298.58750,     -77.12252,1.00000
848.86700,298.59083,     -77.07217,1.00000
849.02698,298.59417,     -77.02792,1.00000
849.18903,298.59750,     -76.98443,1.00000
849.35199,298.60083,     -76.93636,1.00000
849.51202,298.60417,     -76.87533,1.00000
849.67603,298.60750,     -76.80819,1.00000
849.83502,298.61083,     -76.73876,1.00000
849.99902,298.61417,     -76.67620,1.00000
850.15802,298.61750,     -76.61974,1.00000
850.32202,298.62083,     -76.57092,1.00000
850.48199,298.62417,     -76.52895,1.00000
850.64502,298.62750,     -76.47860,1.00000
850.80701,298.63083,     -76.42443,1.00000
850.96802,298.63417,     -76.36950,1.00000
851.13000,298.63750,     -76.31457,1.00000
851.29102,298.64083,     -76.26192,1.00000
851.45099,298.64417,     -76.20852,1.00000
851.61298,298.64750,     -76.15588,1.00000
851.77301,298.65083,     -76.10476,1.00000
851.93701,298.65417,     -76.05059,1.00000
852.09900,298.65750,     -75.99566,1.00000
852.26099,298.66083,     -75.94225,1.00000
852.42102,298.66417,     -75.89266,1.00000
852.58197,298.66750,     -75.84231,1.00000
852.74402,298.67083,     -75.79272,1.00000
852.90698,298.67417,     -75.74694,1.00000
853.06799,298.67750,     -75.70727,1.00000
853.22699,298.68083,     -75.66759,1.00000
853.39001,298.68417,     -75.62411,1.00000
853.54999,298.68750,     -75.58062,1.00000
853.71399,298.69083,     -75.53713,1.00000
853.87500,298.69417,     -75.48678,1.00000
854.03699,298.69750,     -75.42879,1.00000
854.19800,298.70083,     -75.36852,1.00000
854.36102,298.70417,     -75.30672,1.00000
854.52197,298.70750,     -75.25027,1.00000
854.68298,298.71083,     -75.22509,1.00000
854.84601,298.71417,     -75.19152,1.00000
855.00702,298.71750,     -75.15337,1.00000
855.16901,298.72083,     -75.11675,1.00000
855.33099,298.72417,     -75.07555,1.00000
855.49200,298.72750,     -75.03130,1.00000
855.65399,298.73083,     -74.98629,1.00000
855.81299,298.73417,     -74.94204,1.00000
855.97601,298.73750,     -74.89855,1.00000
856.13800,298.74083,     -74.85354,1.00000
856.29999,298.74417,     -74.79327,1.00000
856.46198,298.74750,     -74.72155,1.00000
856.62299,298.75083,     -74.64602,1.00000
856.78497,298.75417,     -74.57964,1.00000
856.94800,298.75750,     -74.51556,1.00000
857.10901,298.76083,     -74.45452,1.00000
857.27100,298.76417,     -74.40035,1.00000
857.43103,298.76750,     -74.34389,1.00000
857.59198,298.77083,     -74.28667,1.00000
857.75598,298.77417,     -74.23556,1.00000
857.91699,298.77750,     -74.20275,1.00000
858.07898,298.78083,     -74.16003,1.00000
858.24103,298.78417,     -74.11349,1.00000
858.40302,298.78750,     -74.06847,1.00000
858.56500,298.79083,     -74.02117,1.00000
858.72601,298.79417,     -73.97311,1.00000
858.88800,298.79750,     -73.92428,1.00000
859.05103,298.80083,     -73.87621,1.00000
859.21100,298.80417,     -73.82738,1.00000
859.37500,298.80750,     -73.77398,1.00000
859.53601,298.81083,     -73.72057,1.00000
859.69800,298.81417,     -73.66640,1.00000
859.85999,298.81750,     -73.61452,1.00000
860.02301,298.82083,     -73.56264,1.00000
860.18402,298.82417,     -73.50848,1.00000
860.34601,298.82750,     -73.45278,1.00000
860.50598,298.83083,     -73.39861,1.00000
860.66803,298.83417,     -73.34368,1.00000
860.83197,298.83750,     -73.28799,1.00000
860.99500,298.84083,     -73.23382,1.00000
861.15198,298.84417,     -73.18270,1.00000
861.31702,298.84750,     -73.13158,1.00000
861.47998,298.85083,     -73.08352,1.00000
861.64001,298.85417,     -73.03622,1.00000
861.80298,298.85750,     -72.98815,1.00000
861.96503,298.86083,     -72.93932,1.00000
862.12598,298.86417,     -72.89355,1.00000
862.28699,298.86750,     -72.85082,1.00000
862.45203,298.87083,     -72.80733,1.00000
862.61298,298.87417,     -72.76232,1.00000
862.77301,298.87750,     -72.71426,1.00000
862.93597,298.88083,     -72.66161,1.00000
863.09698,298.88417,     -72.60821,1.00000
863.26001,298.88750,     -72.55404,1.00000
863.42297,298.89083,     -72.49834,1.00000
863.58398,298.89417,     -72.44875,1.00000
863.74799,298.89750,     -72.40221,1.00000
863.90802,298.90083,     -72.35644,1.00000
864.07098,298.90417,     -72.31142,1.00000
864.23297,298.90750,     -72.26794,1.00000
864.39398,298.91083,     -72.21911,1.00000
864.55499,298.91417,     -72.15502,1.00000
864.71802,298.91750,     -72.10162,1.00000
864.88098,298.92083,     -72.05508,1.00000
865.04102,298.92417,     -72.01006,1.00000
865.20398,298.92750,     -71.96276,1.00000
865.36603,298.93083,     -71.91164,1.00000
865.52802,298.93417,     -71.85519,1.00000
865.69098,298.93750,     -71.79644,1.00000
865.85303,298.94083,     -71.73846,1.00000
866.01501,298.94417,     -71.69192,1.00000
866.17603,298.94750,     -71.66064,1.00000
866.33899,298.95083,     -71.63393,1.00000
866.50000,298.95417,     -71.59655,1.00000
866.66199,298.95750,     -71.55535,1.00000
866.82397,298.96083,     -71.51492,1.00000
866.98798,298.96417,     -71.46761,1.00000
867.14801,298.96750,     -71.40810,1.00000
867.31201,298.97083,     -71.35012,1.00000
867.47400,298.97417,     -71.29671,1.00000
867.63501,298.97750,     -71.25246,1.00000
867.79602,298.98083,     -71.21889,1.00000
867.96002,298.98417,     -71.18151,1.00000
868.12000,298.98750,     -71.13802,1.00000
868.28302,298.99083,     -71.09454,1.00000
868.44397,298.99417,     -71.04342,1.00000
868.60699,298.99750,     -70.99078,1.00000
868.76898,299.00083,     -70.94500,1.00000
868.93103,299.00417,     -70.90914,1.00000
869.09198,299.00750,     -70.86947,1.00000
869.25500,299.01083,     -70.82293,1.00000
869.41699,299.01417,     -70.77639,1.00000
869.57800,299.01750,     -70.73519,1.00000
869.74200,299.02083,     -70.68331,1.00000
869.90302,299.02417,     -70.61617,1.00000
870.06500,299.02750,     -70.55361,1.00000
870.22498,299.03083,     -70.49563,1.00000
870.38702,299.03417,     -70.43841,1.00000
870.54999,299.03750,     -70.38424,1.00000
870.71198,299.04083,     -70.33541,1.00000
870.87402,299.04417,     -70.29116,1.00000
871.03802,299.04750,     -70.24920,1.00000
871.19800,299.05083,     -70.20266,1.00000
871.36200,299.05417,     -70.14773,1.00000
871.52399,299.05750,     -70.09203,1.00000
871.68597,299.06083,     -70.02947,1.00000
871.84698,299.06417,     -69.96767,1.00000
872.00702,299.06750,     -69.90969,1.00000
872.17102,299.07083,     -69.85400,1.00000
872.33301,299.07417,     -69.80593,1.00000
872.49402,299.07750,     -69.76321,1.00000
872.65601,299.08083,     -69.71896,1.00000
872.82001,299.08417,     -69.67394,1.00000
872.98199,299.08750,     -69.62664,1.00000
873.14301,299.09083,     -69.57781,1.00000
873.30603,299.09417,     -69.52898,1.00000
873.46802,299.09750,     -69.48016,1.00000
873.62701,299.10083,     -69.42904,1.00000
873.78998,299.10417,     -69.37716,1.00000
873.95099,299.10750,     -69.32528,1.00000
874.11298,299.11083,     -69.27721,1.00000
874.27698,299.11417,     -69.23144,1.00000
874.43903,299.11750,     -69.18414,1.00000
874.60101,299.12083,     -69.13226,1.00000
874.76398,299.12417,     -69.07198,1.00000
874.92603,299.12750,     -69.01019,1.00000
875.08600,299.13083,     -68.95754,1.00000
875.25000,299.13417,     -68.91100,1.00000
875.41199,299.13750,     -68.88125,1.00000
875.57300,299.14083,     -68.84463,1.00000
875.73602,299.14417,     -68.80419,1.00000
875.89697,299.14750,     -68.76223,1.00000
876.06000,299.15083,     -68.71569,1.00000
876.22302,299.15417,     -68.65771,1.00000
876.38501,299.15750,     -68.59515,1.00000
876.54602,299.16083,     -68.53945,1.00000
876.70898,299.16417,     -68.48605,1.00000
876.87000,299.16750,     -68.43417,1.00000
877.03198,299.17083,     -68.38381,1.00000
877.19501,299.17417,     -68.34261,1.00000
877.35498,299.17750,     -68.30294,1.00000
877.52002,299.18083,     -68.26327,1.00000
877.68201,299.18417,     -68.22054,1.00000
877.84399,299.18750,     -68.18087,1.00000
878.00403,299.19083,     -68.15188,1.00000
878.16699,299.19417,     -68.12060,1.00000
878.32703,299.19750,     -68.08016,1.00000
878.48999,299.20083,     -68.02599,1.00000
878.65399,299.20417,     -67.97259,1.00000
878.81702,299.20750,     -67.91613,1.00000
878.97803,299.21083,     -67.85204,1.00000
879.13898,299.21417,     -67.79253,1.00000
879.29999,299.21750,     -67.73913,1.00000
879.46198,299.22083,     -67.68877,1.00000
879.62598,299.22417,     -67.63613,1.00000
879.78699,299.22750,     -67.58349,1.00000
879.95099,299.23083,     -67.53161,1.00000
880.11102,299.23417,     -67.47973,1.00000
880.27502,299.23750,     -67.43014,1.00000
880.43500,299.24083,     -67.38131,1.00000
880.59698,299.24417,     -67.33401,1.00000
880.75897,299.24750,     -67.28442,1.00000
880.92200,299.25083,     -67.23406,1.00000
881.08301,299.25417,     -67.18523,1.00000
881.24597,299.25750,     -67.14327,1.00000
881.40900,299.26083,     -67.10284,1.00000
881.57001,299.26417,     -67.06087,1.00000
881.72900,299.26750,     -67.01510,1.00000
881.89398,299.27083,     -66.96932,1.00000
882.05499,299.27417,     -66.92049,1.00000
882.21899,299.27750,     -66.87167,1.00000
882.37799,299.28083,     -66.82360,1.00000
882.53900,299.28417,     -66.77630,1.00000
882.70203,299.28750,     -66.73129,1.00000
882.86603,299.29083,     -66.68703,1.00000
883.02802,299.29417,     -66.64202,1.00000
883.18903,299.29750,     -66.59243,1.00000
883.34900,299.30083,     -66.54436,1.00000
883.51501,299.30417,     -66.49859,1.00000
883.67499,299.30750,     -66.45281,1.00000
883.83698,299.31083,     -66.40856,1.00000
884.00201,299.31417,     -66.36736,1.00000
884.16302,299.31750,     -66.34829,1.00000
884.32397,299.32083,     -66.30938,1.00000
884.48602,299.32417,     -66.26818,1.00000
884.64899,299.32750,     -66.22317,1.00000
884.81000,299.33083,     -66.17205,1.00000
884.97400,299.33417,     -66.11483,1.00000
