#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_5.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-5                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/4/2020 9:04:55 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,426.9                           
#REFERENCE CRUCIBLE MASS /mg:,460.5                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S7/24                           
#SEG. 7:                     ,20°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
111.59400,144.51000,    -348.41089,1.00000
111.75700,144.51333,    -348.96173,1.00000
111.92100,144.51667,    -349.51334,1.00000
112.08400,144.52000,    -350.06497,1.00000
112.24800,144.52333,    -350.61505,1.00000
112.41100,144.52667,    -351.16513,1.00000
112.57600,144.53000,    -351.71292,1.00000
112.73900,144.53333,    -352.26147,1.00000
112.90300,144.53667,    -352.81079,1.00000
113.06500,144.54000,    -353.36011,1.00000
113.23100,144.54333,    -353.91019,1.00000
113.39700,144.54667,    -354.46027,1.00000
113.56100,144.55000,    -355.00958,1.00000
113.72700,144.55333,    -355.55890,1.00000
113.89200,144.55667,    -356.10745,1.00000
114.05700,144.56000,    -356.65677,1.00000
114.22100,144.56333,    -357.20609,1.00000
114.39000,144.56667,    -357.75540,1.00000
114.55300,144.57000,    -358.30396,1.00000
114.72000,144.57333,    -358.85175,1.00000
114.88500,144.57667,    -359.39877,1.00000
115.05400,144.58000,    -359.94656,1.00000
115.21800,144.58333,    -360.49435,1.00000
115.38600,144.58667,    -361.04138,1.00000
115.55200,144.59000,    -361.58917,1.00000
115.72000,144.59333,    -362.13544,1.00000
115.88700,144.59667,    -362.68323,1.00000
116.05100,144.60000,    -363.23026,1.00000
116.22000,144.60333,    -363.77728,1.00000
116.38900,144.60667,    -364.32507,1.00000
116.55400,144.61000,    -364.87057,1.00000
116.72400,144.61333,    -365.41379,1.00000
116.89400,144.61667,    -365.95853,1.00000
117.05700,144.62000,    -366.50555,1.00000
117.22700,144.62333,    -367.05182,1.00000
117.39900,144.62667,    -367.59885,1.00000
117.56600,144.63000,    -368.14740,1.00000
117.73300,144.63333,    -368.69748,1.00000
117.90500,144.63667,    -369.24603,1.00000
118.07200,144.64000,    -369.79382,1.00000
118.24200,144.64333,    -370.34238,1.00000
118.41000,144.64667,    -370.88940,1.00000
118.58100,144.65000,    -371.43719,1.00000
118.75200,144.65333,    -371.98575,1.00000
118.92200,144.65667,    -372.53430,1.00000
119.08900,144.66000,    -373.08209,1.00000
119.26100,144.66333,    -373.62302,1.00000
119.43000,144.66667,    -374.16623,1.00000
119.60000,144.67000,    -374.71249,1.00000
119.77300,144.67333,    -375.25952,1.00000
119.94300,144.67667,    -375.80426,1.00000
120.11200,144.68000,    -376.34442,1.00000
120.28300,144.68333,    -376.88687,1.00000
120.45800,144.68667,    -377.43085,1.00000
120.62800,144.69000,    -377.97864,1.00000
120.79800,144.69333,    -378.52490,1.00000
120.97200,144.69667,    -379.06888,1.00000
121.14200,144.70000,    -379.60904,1.00000
121.31300,144.70333,    -380.14767,1.00000
121.48600,144.70667,    -380.68936,1.00000
121.66000,144.71000,    -381.23105,1.00000
121.83200,144.71333,    -381.77350,1.00000
122.00400,144.71667,    -382.31595,1.00000
122.17800,144.72000,    -382.85840,1.00000
122.35000,144.72333,    -383.40314,1.00000
122.52400,144.72667,    -383.94788,1.00000
122.69600,144.73000,    -384.49033,1.00000
122.86700,144.73333,    -385.03049,1.00000
123.04400,144.73667,    -385.56989,1.00000
123.21600,144.74000,    -386.10928,1.00000
123.39100,144.74333,    -386.64944,1.00000
123.56700,144.74667,    -387.19037,1.00000
123.74000,144.75000,    -387.73053,1.00000
123.91300,144.75333,    -388.27069,1.00000
124.08800,144.75667,    -388.81238,1.00000
124.26200,144.76000,    -389.35330,1.00000
124.43700,144.76333,    -389.89423,1.00000
124.61100,144.76667,    -390.43439,1.00000
124.78700,144.77000,    -390.97455,1.00000
124.96300,144.77333,    -391.51395,1.00000
125.13800,144.77667,    -392.05106,1.00000
125.31300,144.78000,    -392.58740,1.00000
125.48700,144.78333,    -393.12299,1.00000
125.66600,144.78667,    -393.65781,1.00000
125.84000,144.79000,    -394.19415,1.00000
126.01700,144.79333,    -394.72974,1.00000
126.19400,144.79667,    -395.26456,1.00000
126.37000,144.80000,    -395.80014,1.00000
126.54600,144.80333,    -396.33420,1.00000
126.72500,144.80667,    -396.86749,1.00000
126.90000,144.81000,    -397.39697,1.00000
127.07700,144.81333,    -397.92950,1.00000
127.25600,144.81667,    -398.46509,1.00000
127.43100,144.82000,    -399.00067,1.00000
127.60800,144.82333,    -399.53625,1.00000
127.78700,144.82667,    -400.07184,1.00000
127.96500,144.83000,    -400.60742,1.00000
128.14101,144.83333,    -401.14377,1.00000
128.32001,144.83667,    -401.67935,1.00000
128.49899,144.84000,    -402.21417,1.00000
128.67599,144.84333,    -402.74899,1.00000
128.85500,144.84667,    -403.28381,1.00000
129.03400,144.85000,    -403.81863,1.00000
129.21300,144.85333,    -404.35269,1.00000
129.39301,144.85667,    -404.88370,1.00000
129.57300,144.86000,    -405.41394,1.00000
129.75000,144.86333,    -405.94418,1.00000
129.92700,144.86667,    -406.47519,1.00000
130.11099,144.87000,    -407.00772,1.00000
130.28900,144.87333,    -407.53949,1.00000
130.46899,144.87667,    -408.07278,1.00000
130.64700,144.88000,    -408.60532,1.00000
130.82800,144.88333,    -409.13556,1.00000
131.01100,144.88667,    -409.66428,1.00000
131.18700,144.89000,    -410.19299,1.00000
131.37199,144.89333,    -410.72400,1.00000
131.55299,144.89667,    -411.25500,1.00000
131.73300,144.90000,    -411.78448,1.00000
131.91299,144.90333,    -412.31015,1.00000
132.09500,144.90667,    -412.83353,1.00000
132.27600,144.91000,    -413.35767,1.00000
132.45500,144.91333,    -413.88257,1.00000
132.64000,144.91667,    -414.40747,1.00000
132.82001,144.92000,    -414.93314,1.00000
133.00301,144.92333,    -415.45880,1.00000
133.18401,144.92667,    -415.98294,1.00000
133.36700,144.93000,    -416.50784,1.00000
133.54900,144.93333,    -417.03275,1.00000
133.73199,144.93667,    -417.55765,1.00000
133.91100,144.94000,    -418.08255,1.00000
134.09500,144.94333,    -418.60745,1.00000
134.27901,144.94667,    -419.13159,1.00000
134.46400,144.95000,    -419.65115,1.00000
134.64600,144.95333,    -420.16766,1.00000
134.83000,144.95667,    -420.68494,1.00000
135.01500,144.96000,    -421.20602,1.00000
135.19701,144.96333,    -421.72787,1.00000
135.37900,144.96667,    -422.24973,1.00000
135.56300,144.97000,    -422.77081,1.00000
135.74899,144.97333,    -423.29114,1.00000
135.93300,144.97667,    -423.81070,1.00000
136.11800,144.98000,    -424.33331,1.00000
136.30099,144.98333,    -424.85669,1.00000
136.48700,144.98667,    -425.38083,1.00000
136.67101,144.99000,    -425.90421,1.00000
136.85800,144.99333,    -426.42529,1.00000
137.04401,144.99667,    -426.94333,1.00000
137.22800,145.00000,    -427.46060,1.00000
137.41299,145.00333,    -427.97864,1.00000
137.60001,145.00667,    -428.49667,1.00000
137.78300,145.01000,    -429.01471,1.00000
137.97099,145.01333,    -429.53351,1.00000
138.15601,145.01667,    -430.05231,1.00000
138.34300,145.02000,    -430.56958,1.00000
138.53000,145.02333,    -431.08609,1.00000
138.71600,145.02667,    -431.60107,1.00000
138.90199,145.03000,    -432.11377,1.00000
139.09000,145.03333,    -432.62418,1.00000
139.27699,145.03667,    -433.13535,1.00000
139.46400,145.04000,    -433.64651,1.00000
139.65100,145.04333,    -434.15768,1.00000
139.83800,145.04667,    -434.66962,1.00000
140.02600,145.05000,    -435.18002,1.00000
140.21300,145.05333,    -435.69119,1.00000
140.39999,145.05667,    -436.20465,1.00000
140.58900,145.06000,    -436.71582,1.00000
140.77499,145.06333,    -437.22775,1.00000
140.96700,145.06667,    -437.73816,1.00000
141.15199,145.07000,    -438.24857,1.00000
141.34300,145.07333,    -438.75897,1.00000
141.53101,145.07667,    -439.26938,1.00000
141.72000,145.08000,    -439.77902,1.00000
141.90700,145.08333,    -440.28714,1.00000
142.09599,145.08667,    -440.79526,1.00000
142.28600,145.09000,    -441.30338,1.00000
142.47400,145.09333,    -441.81073,1.00000
142.66200,145.09667,    -442.31503,1.00000
142.85500,145.10000,    -442.81934,1.00000
143.04500,145.10333,    -443.32364,1.00000
143.23300,145.10667,    -443.82870,1.00000
143.42599,145.11000,    -444.33301,1.00000
143.61800,145.11333,    -444.83731,1.00000
143.80600,145.11667,    -445.33932,1.00000
143.99600,145.12000,    -445.84210,1.00000
144.18500,145.12333,    -446.34488,1.00000
144.37700,145.12667,    -446.84918,1.00000
144.56900,145.13000,    -447.35501,1.00000
144.76100,145.13333,    -447.86008,1.00000
144.95000,145.13667,    -448.36438,1.00000
145.14400,145.14000,    -448.86868,1.00000
145.33501,145.14333,    -449.37070,1.00000
145.52200,145.14667,    -449.87195,1.00000
145.71700,145.15000,    -450.37247,1.00000
145.91000,145.15333,    -450.87219,1.00000
146.10300,145.15667,    -451.37039,1.00000
146.29401,145.16000,    -451.86859,1.00000
146.48599,145.16333,    -452.36679,1.00000
146.67799,145.16667,    -452.86041,1.00000
146.87100,145.17000,    -453.35251,1.00000
147.06400,145.17333,    -453.84384,1.00000
147.25700,145.17667,    -454.33670,1.00000
147.45100,145.18000,    -454.83185,1.00000
147.64301,145.18333,    -455.32623,1.00000
147.83800,145.18667,    -455.82214,1.00000
148.03101,145.19000,    -456.31577,1.00000
148.22600,145.19333,    -456.80939,1.00000
148.42101,145.19667,    -457.30148,1.00000
148.61400,145.20000,    -457.79587,1.00000
148.80800,145.20333,    -458.29102,1.00000
149.00200,145.20667,    -458.78616,1.00000
149.19800,145.21000,    -459.27979,1.00000
149.39101,145.21333,    -459.77112,1.00000
149.58501,145.21667,    -460.26093,1.00000
149.78101,145.22000,    -460.74997,1.00000
149.97600,145.22333,    -461.23901,1.00000
150.17000,145.22667,    -461.72958,1.00000
150.36600,145.23000,    -462.21939,1.00000
150.56000,145.23333,    -462.70920,1.00000
150.75800,145.23667,    -463.19977,1.00000
150.95200,145.24000,    -463.69110,1.00000
151.14799,145.24333,    -464.18167,1.00000
151.34399,145.24667,    -464.66995,1.00000
151.54100,145.25000,    -465.15823,1.00000
151.73599,145.25333,    -465.64270,1.00000
151.93401,145.25667,    -466.12793,1.00000
152.13100,145.26000,    -466.61240,1.00000
152.32600,145.26333,    -467.09610,1.00000
152.52499,145.26667,    -467.57828,1.00000
152.72099,145.27000,    -468.06046,1.00000
152.91800,145.27333,    -468.54340,1.00000
153.11501,145.27667,    -469.02557,1.00000
153.31200,145.28000,    -469.50623,1.00000
153.50900,145.28333,    -469.98764,1.00000
153.70799,145.28667,    -470.46906,1.00000
153.90401,145.29000,    -470.95123,1.00000
154.10300,145.29333,    -471.43265,1.00000
154.30299,145.29667,    -471.91330,1.00000
154.49800,145.30000,    -472.39319,1.00000
154.69600,145.30333,    -472.87155,1.00000
154.89600,145.30667,    -473.34763,1.00000
155.09399,145.31000,    -473.82065,1.00000
155.29401,145.31333,    -474.29291,1.00000
155.49100,145.31667,    -474.76593,1.00000
155.69299,145.32000,    -475.23819,1.00000
155.89200,145.32333,    -475.70816,1.00000
156.09100,145.32667,    -476.17737,1.00000
156.28999,145.33000,    -476.64810,1.00000
156.48900,145.33333,    -477.11960,1.00000
156.68900,145.33667,    -477.59033,1.00000
156.88800,145.34000,    -478.06183,1.00000
157.08800,145.34333,    -478.53333,1.00000
157.28799,145.34667,    -479.00482,1.00000
157.48900,145.35000,    -479.47784,1.00000
157.68800,145.35333,    -479.95087,1.00000
157.89101,145.35667,    -480.42236,1.00000
158.09100,145.36000,    -480.89233,1.00000
158.29300,145.36333,    -481.36230,1.00000
158.49200,145.36667,    -481.83075,1.00000
158.69400,145.37000,    -482.29385,1.00000
158.89400,145.37333,    -482.75620,1.00000
159.09399,145.37667,    -483.21777,1.00000
159.29900,145.38000,    -483.67935,1.00000
159.49899,145.38333,    -484.14169,1.00000
159.70000,145.38667,    -484.60403,1.00000
159.90300,145.39000,    -485.06561,1.00000
160.10500,145.39333,    -485.52795,1.00000
160.30600,145.39667,    -485.98953,1.00000
160.50999,145.40000,    -486.44958,1.00000
160.71100,145.40333,    -486.91040,1.00000
160.91400,145.40667,    -487.37274,1.00000
161.11501,145.41000,    -487.83356,1.00000
161.31799,145.41333,    -488.29437,1.00000
161.52200,145.41667,    -488.75366,1.00000
161.72600,145.42000,    -489.20761,1.00000
161.92799,145.42333,    -489.66080,1.00000
162.13400,145.42667,    -490.11627,1.00000
162.33600,145.43000,    -490.57022,1.00000
162.53900,145.43333,    -491.02264,1.00000
162.74300,145.43667,    -491.47659,1.00000
162.94600,145.44000,    -491.92902,1.00000
163.14900,145.44333,    -492.38220,1.00000
163.35300,145.44667,    -492.83615,1.00000
163.55800,145.45000,    -493.29010,1.00000
163.76401,145.45333,    -493.74100,1.00000
163.96700,145.45667,    -494.19189,1.00000
164.17000,145.46000,    -494.64203,1.00000
164.37700,145.46333,    -495.09140,1.00000
164.58099,145.46667,    -495.54077,1.00000
164.78500,145.47000,    -495.98938,1.00000
164.99001,145.47333,    -496.43646,1.00000
165.19600,145.47667,    -496.87668,1.00000
165.40100,145.48000,    -497.31537,1.00000
165.60600,145.48333,    -497.75253,1.00000
165.81300,145.48667,    -498.19275,1.00000
166.01900,145.49000,    -498.63754,1.00000
166.22400,145.49333,    -499.08081,1.00000
166.43201,145.49667,    -499.52179,1.00000
166.63699,145.50000,    -499.96353,1.00000
166.84300,145.50333,    -500.40604,1.00000
167.04700,145.50667,    -500.84930,1.00000
167.25400,145.51000,    -501.29028,1.00000
167.46201,145.51333,    -501.73203,1.00000
167.66701,145.51667,    -502.16843,1.00000
167.87500,145.52000,    -502.60406,1.00000
168.08200,145.52333,    -503.03818,1.00000
168.28900,145.52667,    -503.47229,1.00000
168.49500,145.53000,    -503.90488,1.00000
168.70500,145.53333,    -504.33670,1.00000
168.91000,145.53667,    -504.76852,1.00000
169.12000,145.54000,    -505.19958,1.00000
169.32600,145.54333,    -505.63141,1.00000
169.53400,145.54667,    -506.06247,1.00000
169.74001,145.55000,    -506.49353,1.00000
169.94901,145.55333,    -506.92383,1.00000
170.15700,145.55667,    -507.35413,1.00000
170.36600,145.56000,    -507.78442,1.00000
170.57500,145.56333,    -508.21472,1.00000
170.78300,145.56667,    -508.64502,1.00000
170.99100,145.57000,    -509.07455,1.00000
171.20100,145.57333,    -509.50333,1.00000
171.40800,145.57667,    -509.93286,1.00000
171.62000,145.58000,    -510.36163,1.00000
171.82899,145.58333,    -510.78888,1.00000
172.03500,145.58667,    -511.21078,1.00000
172.24500,145.59000,    -511.63116,1.00000
172.45399,145.59333,    -512.04089,1.00000
172.66299,145.59667,    -512.45056,1.00000
172.87199,145.60000,    -512.86182,1.00000
173.08501,145.60333,    -513.27454,1.00000
173.29401,145.60667,    -513.68958,1.00000
173.50500,145.61000,    -514.10614,1.00000
173.71400,145.61333,    -514.52197,1.00000
173.92300,145.61667,    -514.93854,1.00000
174.13499,145.62000,    -515.35205,1.00000
174.34700,145.62333,    -515.76630,1.00000
174.55701,145.62667,    -516.17828,1.00000
174.76700,145.63000,    -516.58417,1.00000
174.97701,145.63333,    -516.99390,1.00000
175.18800,145.63667,    -517.40204,1.00000
175.39999,145.64000,    -517.81024,1.00000
175.60899,145.64333,    -518.21838,1.00000
175.82401,145.64667,    -518.62659,1.00000
176.03101,145.65000,    -519.03625,1.00000
176.24400,145.65333,    -519.44598,1.00000
176.45399,145.65667,    -519.85565,1.00000
176.66701,145.66000,    -520.26611,1.00000
176.87900,145.66333,    -520.67737,1.00000
177.09100,145.66667,    -521.08551,1.00000
177.30200,145.67000,    -521.48914,1.00000
177.51500,145.67333,    -521.89117,1.00000
177.72701,145.67667,    -522.29022,1.00000
177.94000,145.68000,    -522.68921,1.00000
178.15199,145.68333,    -523.08289,1.00000
178.36400,145.68667,    -523.46973,1.00000
178.57899,145.69000,    -523.86108,1.00000
178.78999,145.69333,    -524.25250,1.00000
179.00400,145.69667,    -524.64618,1.00000
179.21600,145.70000,    -525.04138,1.00000
179.42999,145.70333,    -525.43658,1.00000
179.64301,145.70667,    -525.83179,1.00000
179.85600,145.71000,    -526.22699,1.00000
180.06900,145.71333,    -526.62445,1.00000
180.28200,145.71667,    -527.02045,1.00000
180.49600,145.72000,    -527.41333,1.00000
180.71201,145.72333,    -527.80548,1.00000
180.92400,145.72667,    -528.19611,1.00000
181.13901,145.73000,    -528.58215,1.00000
181.35300,145.73333,    -528.96820,1.00000
181.56700,145.73667,    -529.35730,1.00000
181.78000,145.74000,    -529.74640,1.00000
181.99400,145.74333,    -530.13171,1.00000
182.20900,145.74667,    -530.51166,1.00000
182.42400,145.75000,    -530.88245,1.00000
182.63901,145.75333,    -531.25702,1.00000
182.85300,145.75667,    -531.63470,1.00000
183.06799,145.76000,    -532.01538,1.00000
183.28400,145.76333,    -532.39764,1.00000
183.49800,145.76667,    -532.78217,1.00000
183.71400,145.77000,    -533.16589,1.00000
183.92799,145.77333,    -533.54736,1.00000
184.14200,145.77667,    -533.92731,1.00000
184.35899,145.78000,    -534.30115,1.00000
184.57500,145.78333,    -534.67273,1.00000
184.79100,145.78667,    -535.04120,1.00000
185.00500,145.79000,    -535.40973,1.00000
185.22099,145.79333,    -535.77972,1.00000
185.43700,145.79667,    -536.15283,1.00000
185.65300,145.80000,    -536.52588,1.00000
185.86900,145.80333,    -536.90204,1.00000
186.08501,145.80667,    -537.27661,1.00000
186.30000,145.81000,    -537.64819,1.00000
186.51900,145.81333,    -538.01288,1.00000
186.73599,145.81667,    -538.37756,1.00000
186.95100,145.82000,    -538.74146,1.00000
187.16800,145.82333,    -539.10309,1.00000
187.38300,145.82667,    -539.45862,1.00000
187.60300,145.83000,    -539.81189,1.00000
187.81900,145.83333,    -540.16815,1.00000
188.03600,145.83667,    -540.52600,1.00000
188.25500,145.84000,    -540.88379,1.00000
188.47000,145.84333,    -541.24237,1.00000
188.68800,145.84667,    -541.60095,1.00000
188.90401,145.85000,    -541.95728,1.00000
189.12399,145.85333,    -542.31201,1.00000
189.34100,145.85667,    -542.66528,1.00000
189.56000,145.86000,    -543.01624,1.00000
189.77600,145.86333,    -543.36487,1.00000
189.99600,145.86667,    -543.71429,1.00000
190.21500,145.87000,    -544.06372,1.00000
190.42900,145.87333,    -544.41162,1.00000
190.64999,145.87667,    -544.76031,1.00000
190.86800,145.88000,    -545.10742,1.00000
191.08701,145.88333,    -545.45001,1.00000
191.30400,145.88667,    -545.79181,1.00000
191.52200,145.89000,    -546.13361,1.00000
191.74001,145.89333,    -546.47614,1.00000
191.96001,145.89667,    -546.82098,1.00000
192.17900,145.90000,    -547.16357,1.00000
192.39700,145.90333,    -547.50458,1.00000
192.61700,145.90667,    -547.84027,1.00000
192.83701,145.91000,    -548.17749,1.00000
193.05400,145.91333,    -548.51471,1.00000
193.27699,145.91667,    -548.85040,1.00000
193.49600,145.92000,    -549.18610,1.00000
193.71500,145.92333,    -549.52484,1.00000
193.93401,145.92667,    -549.86285,1.00000
194.15401,145.93000,    -550.20160,1.00000
194.37399,145.93333,    -550.53955,1.00000
194.59599,145.93667,    -550.87604,1.00000
194.81300,145.94000,    -551.21246,1.00000
195.03500,145.94333,    -551.54590,1.00000
195.25400,145.94667,    -551.87854,1.00000
195.47301,145.95000,    -552.20355,1.00000
195.69501,145.95333,    -552.52777,1.00000
195.91400,145.95667,    -552.85205,1.00000
196.13699,145.96000,    -553.17017,1.00000
196.35600,145.96333,    -553.48602,1.00000
196.57700,145.96667,    -553.80573,1.00000
196.79601,145.97000,    -554.12616,1.00000
197.02000,145.97333,    -554.44659,1.00000
197.24001,145.97667,    -554.76776,1.00000
197.46001,145.98000,    -555.08972,1.00000
197.68201,145.98333,    -555.41095,1.00000
197.90300,145.98667,    -555.72986,1.00000
198.12500,145.99000,    -556.04266,1.00000
198.34599,145.99333,    -556.35394,1.00000
198.56799,145.99667,    -556.66443,1.00000
198.78999,146.00000,    -556.97418,1.00000
199.01199,146.00333,    -557.28394,1.00000
199.23199,146.00667,    -557.59521,1.00000
199.45500,146.01000,    -557.90497,1.00000
199.67700,146.01333,    -558.21625,1.00000
199.89799,146.01667,    -558.52753,1.00000
200.12000,146.02000,    -558.83960,1.00000
200.34300,146.02333,    -559.15009,1.00000
200.56500,146.02667,    -559.45831,1.00000
200.78700,146.03000,    -559.76654,1.00000
201.00999,146.03333,    -560.07404,1.00000
201.23100,146.03667,    -560.37769,1.00000
201.45500,146.04000,    -560.67749,1.00000
201.67500,146.04333,    -560.97736,1.00000
201.89999,146.04667,    -561.28021,1.00000
202.12300,146.05000,    -561.58313,1.00000
202.34700,146.05333,    -561.87610,1.00000
202.57001,146.05667,    -562.17133,1.00000
202.79201,146.06000,    -562.46356,1.00000
203.01401,146.06333,    -562.75806,1.00000
203.23801,146.06667,    -563.05481,1.00000
203.46201,146.07000,    -563.35010,1.00000
203.68600,146.07333,    -563.64532,1.00000
203.91000,146.07667,    -563.94061,1.00000
204.13300,146.08000,    -564.23663,1.00000
204.35600,146.08333,    -564.53186,1.00000
204.57899,146.08667,    -564.82257,1.00000
204.80299,146.09000,    -565.11096,1.00000
205.02699,146.09333,    -565.39856,1.00000
205.25101,146.09667,    -565.67627,1.00000
205.47501,146.10000,    -565.95477,1.00000
205.69901,146.10333,    -566.23627,1.00000
205.92400,146.10667,    -566.51782,1.00000
206.14600,146.11000,    -566.79932,1.00000
206.37100,146.11333,    -567.08087,1.00000
206.59700,146.11667,    -567.36316,1.00000
206.82100,146.12000,    -567.64465,1.00000
207.04500,146.12333,    -567.92389,1.00000
207.27000,146.12667,    -568.20087,1.00000
207.49200,146.13000,    -568.47705,1.00000
207.71899,146.13333,    -568.75397,1.00000
207.94299,146.13667,    -569.03168,1.00000
208.16499,146.14000,    -569.30786,1.00000
208.39200,146.14333,    -569.58484,1.00000
208.61800,146.14667,    -569.86023,1.00000
208.84399,146.15000,    -570.13110,1.00000
209.06900,146.15333,    -570.39813,1.00000
209.29500,146.15667,    -570.66364,1.00000
209.51900,146.16000,    -570.92224,1.00000
209.74600,146.16333,    -571.18011,1.00000
209.97000,146.16667,    -571.44104,1.00000
210.19501,146.17000,    -571.70349,1.00000
210.42200,146.17333,    -571.96674,1.00000
210.64799,146.17667,    -572.23071,1.00000
210.87500,146.18000,    -572.49469,1.00000
211.10100,146.18333,    -572.75714,1.00000
211.32500,146.18667,    -573.01807,1.00000
211.55099,146.19000,    -573.27747,1.00000
211.77800,146.19333,    -573.53534,1.00000
212.00400,146.19667,    -573.78406,1.00000
212.23199,146.20000,    -574.03198,1.00000
212.45599,146.20333,    -574.28070,1.00000
212.68201,146.20667,    -574.52869,1.00000
212.90900,146.21000,    -574.77130,1.00000
213.13600,146.21333,    -575.01465,1.00000
213.36099,146.21667,    -575.26263,1.00000
213.58701,146.22000,    -575.51288,1.00000
213.81400,146.22333,    -575.76312,1.00000
214.03999,146.22667,    -576.01257,1.00000
214.26700,146.23000,    -576.26208,1.00000
214.49400,146.23333,    -576.51080,1.00000
214.72200,146.23667,    -576.75720,1.00000
214.94800,146.24000,    -576.99756,1.00000
215.17300,146.24333,    -577.23633,1.00000
215.40100,146.24667,    -577.47363,1.00000
215.63200,146.25000,    -577.71240,1.00000
215.85800,146.25333,    -577.94971,1.00000
216.08299,146.25667,    -578.18848,1.00000
216.31100,146.26000,    -578.42883,1.00000
216.53700,146.26333,    -578.66913,1.00000
216.76601,146.26667,    -578.90717,1.00000
216.99500,146.27000,    -579.14368,1.00000
217.22200,146.27333,    -579.38019,1.00000
217.44800,146.27667,    -579.61597,1.00000
217.67799,146.28000,    -579.84253,1.00000
217.90500,146.28333,    -580.06836,1.00000
218.13300,146.28667,    -580.29266,1.00000
218.36099,146.29000,    -580.51624,1.00000
218.59100,146.29333,    -580.74207,1.00000
218.81700,146.29667,    -580.96863,1.00000
219.04500,146.30000,    -581.19373,1.00000
219.27299,146.30333,    -581.41803,1.00000
219.50000,146.30667,    -581.64081,1.00000
219.72900,146.31000,    -581.86432,1.00000
219.95599,146.31333,    -582.08636,1.00000
220.18500,146.31667,    -582.30914,1.00000
220.41400,146.32000,    -582.53040,1.00000
220.64200,146.32333,    -582.75085,1.00000
220.87000,146.32667,    -582.97058,1.00000
221.09900,146.33000,    -583.18268,1.00000
221.32899,146.33333,    -583.39020,1.00000
221.55901,146.33667,    -583.58783,1.00000
221.78500,146.34000,    -583.78540,1.00000
222.01601,146.34333,    -583.98456,1.00000
222.24500,146.34667,    -584.18671,1.00000
222.47200,146.35000,    -584.39044,1.00000
222.70500,146.35333,    -584.59564,1.00000
222.93100,146.35667,    -584.80090,1.00000
223.15900,146.36000,    -585.00458,1.00000
223.39101,146.36333,    -585.20752,1.00000
223.61900,146.36667,    -585.41046,1.00000
223.84801,146.37000,    -585.61267,1.00000
224.07800,146.37333,    -585.81409,1.00000
224.30800,146.37667,    -586.01245,1.00000
224.53700,146.38000,    -586.20850,1.00000
224.76601,146.38333,    -586.40613,1.00000
224.99600,146.38667,    -586.60370,1.00000
225.22600,146.39000,    -586.79980,1.00000
225.45500,146.39333,    -586.99432,1.00000
225.68401,146.39667,    -587.18890,1.00000
225.91499,146.40000,    -587.38269,1.00000
226.14600,146.40333,    -587.57263,1.00000
226.37500,146.40667,    -587.76031,1.00000
226.60500,146.41000,    -587.94879,1.00000
226.83600,146.41333,    -588.11890,1.00000
227.06400,146.41667,    -588.30127,1.00000
227.29401,146.42000,    -588.48206,1.00000
227.52600,146.42333,    -588.66364,1.00000
227.75600,146.42667,    -588.84521,1.00000
227.98599,146.43000,    -589.03137,1.00000
228.21600,146.43333,    -589.21832,1.00000
228.44400,146.43667,    -589.40369,1.00000
228.67799,146.44000,    -589.58832,1.00000
228.90800,146.44333,    -589.77069,1.00000
229.13800,146.44667,    -589.94922,1.00000
229.36700,146.45000,    -590.12543,1.00000
229.59900,146.45333,    -590.30243,1.00000
229.83099,146.45667,    -590.47870,1.00000
230.06000,146.46000,    -590.65338,1.00000
230.29100,146.46333,    -590.81665,1.00000
230.52299,146.46667,    -590.98145,1.00000
230.75301,146.47000,    -591.14777,1.00000
230.98399,146.47333,    -591.31488,1.00000
231.21600,146.47667,    -591.47968,1.00000
231.44600,146.48000,    -591.64447,1.00000
231.67700,146.48333,    -591.80847,1.00000
231.91000,146.48667,    -591.97406,1.00000
232.14000,146.49000,    -592.13959,1.00000
