#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-3.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-3                  
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/29/2020 12:37:12 PM (UTC-4) 
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.5                         
#REFERENCE CRUCIBLE MASS /mg:,461.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,40°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S1/24                         
#SEG. 1:                     ,40°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
150.02600, 3.71000,-457.64786,1.00000
150.21400, 3.71333,-458.07510,1.00000
150.40199, 3.71667,-458.50235,1.00000
150.58900, 3.72000,-458.92807,1.00000
150.77699, 3.72333,-459.35684,1.00000
150.96500, 3.72667,-459.78638,1.00000
151.15700, 3.73000,-460.21515,1.00000
151.34300, 3.73333,-460.64468,1.00000
151.53000, 3.73667,-461.07346,1.00000
151.72000, 3.74000,-461.50223,1.00000
151.90900, 3.74333,-461.92490,1.00000
152.09900, 3.74667,-462.34833,1.00000
152.28900, 3.75000,-462.77100,1.00000
152.47600, 3.75333,-463.19366,1.00000
152.66800, 3.75667,-463.61710,1.00000
152.85600, 3.76000,-464.03748,1.00000
153.04700, 3.76333,-464.45862,1.00000
153.23500, 3.76667,-464.87823,1.00000
153.42300, 3.77000,-465.29251,1.00000
153.61400, 3.77333,-465.70602,1.00000
153.80499, 3.77667,-466.11877,1.00000
153.99500, 3.78000,-466.53229,1.00000
154.18700, 3.78333,-466.94733,1.00000
154.37700, 3.78667,-467.36313,1.00000
154.56599, 3.79000,-467.77969,1.00000
154.75800, 3.79333,-468.19702,1.00000
154.94901, 3.79667,-468.61359,1.00000
155.13901, 3.80000,-469.02863,1.00000
155.33200, 3.80333,-469.44366,1.00000
155.52100, 3.80667,-469.85870,1.00000
155.71300, 3.81000,-470.27374,1.00000
155.90300, 3.81333,-470.68878,1.00000
156.09500, 3.81667,-471.10382,1.00000
156.28799, 3.82000,-471.51810,1.00000
156.47600, 3.82333,-471.93008,1.00000
156.67000, 3.82667,-472.34131,1.00000
156.86000, 3.83000,-472.75253,1.00000
157.05499, 3.83333,-473.16147,1.00000
157.24600, 3.83667,-473.56888,1.00000
157.43700, 3.84000,-473.97781,1.00000
157.62900, 3.84333,-474.38065,1.00000
157.82300, 3.84667,-474.78348,1.00000
158.01300, 3.85000,-475.18555,1.00000
158.20599, 3.85333,-475.58762,1.00000
158.39900, 3.85667,-475.98892,1.00000
158.59200, 3.86000,-476.38870,1.00000
158.78400, 3.86333,-476.78772,1.00000
158.97800, 3.86667,-477.18750,1.00000
159.16901, 3.87000,-477.58957,1.00000
159.36600, 3.87333,-477.99011,1.00000
159.55600, 3.87667,-478.39218,1.00000
159.74899, 3.88000,-478.79425,1.00000
159.94200, 3.88333,-479.19632,1.00000
160.13600, 3.88667,-479.59839,1.00000
160.32800, 3.89000,-479.99741,1.00000
160.52299, 3.89333,-480.39261,1.00000
160.71600, 3.89667,-480.79010,1.00000
160.91200, 3.90000,-481.18607,1.00000
161.10500, 3.90333,-481.57516,1.00000
161.30000, 3.90667,-481.96274,1.00000
161.49300, 3.91000,-482.35336,1.00000
161.68800, 3.91333,-482.74323,1.00000
161.88300, 3.91667,-483.13232,1.00000
162.07600, 3.92000,-483.52371,1.00000
162.27400, 3.92333,-483.91357,1.00000
162.46800, 3.92667,-484.30267,1.00000
162.66100, 3.93000,-484.69025,1.00000
162.85600, 3.93333,-485.07858,1.00000
163.05299, 3.93667,-485.46616,1.00000
163.24800, 3.94000,-485.85297,1.00000
163.44400, 3.94333,-486.23520,1.00000
163.64000, 3.94667,-486.61743,1.00000
163.83299, 3.95000,-487.00043,1.00000
164.02901, 3.95333,-487.38266,1.00000
164.22900, 3.95667,-487.76489,1.00000
164.42200, 3.96000,-488.14789,1.00000
164.61800, 3.96333,-488.53088,1.00000
164.81400, 3.96667,-488.90701,1.00000
165.01100, 3.97000,-489.28162,1.00000
165.20700, 3.97333,-489.65622,1.00000
165.40199, 3.97667,-490.03082,1.00000
165.59900, 3.98000,-490.40695,1.00000
165.79700, 3.98333,-490.78232,1.00000
165.99300, 3.98667,-491.15768,1.00000
166.19000, 3.99000,-491.53229,1.00000
166.38901, 3.99333,-491.90842,1.00000
166.58701, 3.99667,-492.28531,1.00000
166.78400, 4.00000,-492.66296,1.00000
166.97900, 4.00333,-493.04062,1.00000
167.17700, 4.00667,-493.41827,1.00000
167.37601, 4.01000,-493.79593,1.00000
167.57201, 4.01333,-494.17282,1.00000
167.77200, 4.01667,-494.54819,1.00000
167.96600, 4.02000,-494.92126,1.00000
168.16600, 4.02333,-495.28748,1.00000
168.36501, 4.02667,-495.65292,1.00000
168.56200, 4.03000,-496.01990,1.00000
168.76100, 4.03333,-496.38763,1.00000
168.96100, 4.03667,-496.75385,1.00000
169.15900, 4.04000,-497.11929,1.00000
169.35800, 4.04333,-497.48398,1.00000
169.55600, 4.04667,-497.84790,1.00000
169.75700, 4.05000,-498.20953,1.00000
169.95399, 4.05333,-498.57193,1.00000
170.15500, 4.05667,-498.93509,1.00000
170.35400, 4.06000,-499.29901,1.00000
170.55299, 4.06333,-499.66370,1.00000
170.75101, 4.06667,-500.02838,1.00000
170.95000, 4.07000,-500.39154,1.00000
171.15100, 4.07333,-500.75241,1.00000
171.35300, 4.07667,-501.10794,1.00000
171.55200, 4.08000,-501.46118,1.00000
171.75200, 4.08333,-501.81137,1.00000
171.95200, 4.08667,-502.16080,1.00000
172.15199, 4.09000,-502.51099,1.00000
172.35500, 4.09333,-502.86118,1.00000
172.55400, 4.09667,-503.21136,1.00000
172.75400, 4.10000,-503.56232,1.00000
172.95399, 4.10333,-503.91251,1.00000
173.15700, 4.10667,-504.26193,1.00000
173.35800, 4.11000,-504.61212,1.00000
173.55901, 4.11333,-504.96307,1.00000
173.76199, 4.11667,-505.31403,1.00000
173.96201, 4.12000,-505.66498,1.00000
174.16400, 4.12333,-506.01440,1.00000
174.36501, 4.12667,-506.36230,1.00000
174.56599, 4.13000,-506.71097,1.00000
174.76801, 4.13333,-507.05353,1.00000
174.96899, 4.13667,-507.39456,1.00000
175.17101, 4.14000,-507.73560,1.00000
175.37199, 4.14333,-508.07663,1.00000
175.57500, 4.14667,-508.41919,1.00000
175.77800, 4.15000,-508.76022,1.00000
175.98000, 4.15333,-509.10049,1.00000
176.18201, 4.15667,-509.44153,1.00000
176.38499, 4.16000,-509.78180,1.00000
176.58900, 4.16333,-510.12131,1.00000
176.79201, 4.16667,-510.45624,1.00000
176.99500, 4.17000,-510.78964,1.00000
177.19701, 4.17333,-511.12381,1.00000
177.39900, 4.17667,-511.45798,1.00000
177.60400, 4.18000,-511.79138,1.00000
177.80701, 4.18333,-512.12329,1.00000
178.00999, 4.18667,-512.45209,1.00000
178.21600, 4.19000,-512.78015,1.00000
178.42000, 4.19333,-513.10822,1.00000
178.62199, 4.19667,-513.43707,1.00000
178.82401, 4.20000,-513.76892,1.00000
179.02800, 4.20333,-514.10004,1.00000
179.23399, 4.20667,-514.43195,1.00000
179.43800, 4.21000,-514.76306,1.00000
179.64200, 4.21333,-515.09265,1.00000
179.84599, 4.21667,-515.41840,1.00000
180.04900, 4.22000,-515.74493,1.00000
180.25400, 4.22333,-516.07147,1.00000
180.46100, 4.22667,-516.39117,1.00000
180.66499, 4.23000,-516.71234,1.00000
180.87000, 4.23333,-517.03583,1.00000
181.07600, 4.23667,-517.35474,1.00000
181.28000, 4.24000,-517.67596,1.00000
181.48700, 4.24333,-517.99866,1.00000
181.69200, 4.24667,-518.32062,1.00000
181.89600, 4.25000,-518.64185,1.00000
182.10201, 4.25333,-518.96301,1.00000
182.30800, 4.25667,-519.27887,1.00000
182.51401, 4.26000,-519.59399,1.00000
182.72000, 4.26333,-519.90833,1.00000
182.92700, 4.26667,-520.21729,1.00000
183.13100, 4.27000,-520.52856,1.00000
183.33701, 4.27333,-520.83911,1.00000
183.54500, 4.27667,-521.14886,1.00000
183.74899, 4.28000,-521.45935,1.00000
183.95599, 4.28333,-521.77216,1.00000
184.16200, 4.28667,-522.08270,1.00000
184.37000, 4.29000,-522.39246,1.00000
184.57800, 4.29333,-522.70374,1.00000
184.78400, 4.29667,-523.01349,1.00000
184.99001, 4.30000,-523.31256,1.00000
185.20000, 4.30333,-523.61389,1.00000
185.40700, 4.30667,-523.91528,1.00000
185.61400, 4.31000,-524.21661,1.00000
185.82201, 4.31333,-524.52106,1.00000
186.02800, 4.31667,-524.83002,1.00000
186.23700, 4.32000,-525.13904,1.00000
186.44501, 4.32333,-525.44421,1.00000
186.65300, 4.32667,-525.74707,1.00000
186.86000, 4.33000,-526.04541,1.00000
187.06700, 4.33333,-526.33606,1.00000
187.27699, 4.33667,-526.63361,1.00000
187.48300, 4.34000,-526.92963,1.00000
187.69200, 4.34333,-527.22565,1.00000
187.90199, 4.34667,-527.52399,1.00000
188.10899, 4.35000,-527.82074,1.00000
188.31900, 4.35333,-528.11829,1.00000
188.52901, 4.35667,-528.41510,1.00000
188.73700, 4.36000,-528.71033,1.00000
188.94501, 4.36333,-528.99799,1.00000
189.15401, 4.36667,-529.28333,1.00000
189.36400, 4.37000,-529.57245,1.00000
189.57201, 4.37333,-529.86389,1.00000
189.78200, 4.37667,-530.15228,1.00000
189.99200, 4.38000,-530.44067,1.00000
190.19901, 4.38333,-530.72986,1.00000
190.41100, 4.38667,-531.01978,1.00000
190.62000, 4.39000,-531.30585,1.00000
190.83200, 4.39333,-531.58813,1.00000
191.03999, 4.39667,-531.86969,1.00000
191.25000, 4.40000,-532.15198,1.00000
191.46201, 4.40333,-532.43427,1.00000
191.67300, 4.40667,-532.70892,1.00000
191.88000, 4.41000,-532.97821,1.00000
192.09399, 4.41333,-533.24908,1.00000
192.30299, 4.41667,-533.52142,1.00000
192.51500, 4.42000,-533.79608,1.00000
192.72600, 4.42333,-534.07532,1.00000
192.93500, 4.42667,-534.36145,1.00000
193.14900, 4.43000,-534.64447,1.00000
193.35899, 4.43333,-534.92218,1.00000
193.56799, 4.43667,-535.19226,1.00000
193.77901, 4.44000,-535.46234,1.00000
193.99001, 4.44333,-535.73474,1.00000
194.20300, 4.44667,-536.00635,1.00000
194.41200, 4.45000,-536.27795,1.00000
194.62601, 4.45333,-536.54498,1.00000
194.83701, 4.45667,-536.80817,1.00000
195.05000, 4.46000,-537.07141,1.00000
195.25999, 4.46333,-537.33386,1.00000
195.47200, 4.46667,-537.59631,1.00000
195.68201, 4.47000,-537.86102,1.00000
195.89700, 4.47333,-538.12958,1.00000
196.10899, 4.47667,-538.40045,1.00000
196.32001, 4.48000,-538.66595,1.00000
196.53400, 4.48333,-538.92230,1.00000
196.74600, 4.48667,-539.17480,1.00000
196.95700, 4.49000,-539.43115,1.00000
197.17101, 4.49333,-539.68982,1.00000
197.38200, 4.49667,-539.94995,1.00000
197.59500, 4.50000,-540.20709,1.00000
197.81100, 4.50333,-540.46344,1.00000
198.02299, 4.50667,-540.71899,1.00000
198.23599, 4.51000,-540.97156,1.00000
198.44901, 4.51333,-541.21570,1.00000
198.66200, 4.51667,-541.46057,1.00000
198.87399, 4.52000,-541.70398,1.00000
199.09000, 4.52333,-541.94659,1.00000
199.30200, 4.52667,-542.18842,1.00000
199.51500, 4.53000,-542.43030,1.00000
199.73000, 4.53333,-542.67444,1.00000
199.94400, 4.53667,-542.91931,1.00000
200.15800, 4.54000,-543.16577,1.00000
200.37100, 4.54333,-543.41217,1.00000
200.58800, 4.54667,-543.65631,1.00000
200.80000, 4.55000,-543.90125,1.00000
201.01300, 4.55333,-544.14539,1.00000
201.22900, 4.55667,-544.39026,1.00000
201.44299, 4.56000,-544.63519,1.00000
201.65700, 4.56333,-544.87476,1.00000
201.87100, 4.56667,-545.11279,1.00000
202.08501, 4.57000,-545.34778,1.00000
202.29900, 4.57333,-545.58197,1.00000
202.51500, 4.57667,-545.81012,1.00000
202.73000, 4.58000,-546.03973,1.00000
202.94600, 4.58333,-546.27094,1.00000
203.16000, 4.58667,-546.50360,1.00000
203.37700, 4.59000,-546.73553,1.00000
203.59100, 4.59333,-546.96594,1.00000
203.80600, 4.59667,-547.19788,1.00000
204.02000, 4.60000,-547.42371,1.00000
204.23599, 4.60333,-547.64575,1.00000
204.45399, 4.60667,-547.86774,1.00000
204.66901, 4.61000,-548.08899,1.00000
204.88400, 4.61333,-548.31329,1.00000
205.10001, 4.61667,-548.53607,1.00000
205.31900, 4.62000,-548.76038,1.00000
205.53500, 4.62333,-548.98547,1.00000
205.74899, 4.62667,-549.20898,1.00000
205.96500, 4.63000,-549.42261,1.00000
206.18300, 4.63333,-549.63623,1.00000
206.40100, 4.63667,-549.84833,1.00000
206.61400, 4.64000,-550.06348,1.00000
206.83099, 4.64333,-550.27942,1.00000
207.04700, 4.64667,-550.49152,1.00000
207.26300, 4.65000,-550.70209,1.00000
207.47900, 4.65333,-550.91266,1.00000
207.69701, 4.65667,-551.12549,1.00000
207.91499, 4.66000,-551.33911,1.00000
208.12900, 4.66333,-551.55353,1.00000
208.34801, 4.66667,-551.76636,1.00000
208.56500, 4.67000,-551.97388,1.00000
208.78000, 4.67333,-552.17529,1.00000
208.99699, 4.67667,-552.37823,1.00000
209.21500, 4.68000,-552.58044,1.00000
209.43401, 4.68333,-552.78339,1.00000
209.64900, 4.68667,-552.98785,1.00000
209.86700, 4.69000,-553.18927,1.00000
210.08400, 4.69333,-553.39142,1.00000
210.30200, 4.69667,-553.59283,1.00000
210.51900, 4.70000,-553.79425,1.00000
210.73801, 4.70333,-553.98956,1.00000
210.95399, 4.70667,-554.18414,1.00000
211.17200, 4.71000,-554.37946,1.00000
211.38901, 4.71333,-554.57550,1.00000
211.60800, 4.71667,-554.77081,1.00000
211.82600, 4.72000,-554.96460,1.00000
212.04401, 4.72333,-555.15002,1.00000
212.26300, 4.72667,-555.33466,1.00000
212.48000, 4.73000,-555.51929,1.00000
212.69800, 4.73333,-555.70697,1.00000
212.91701, 4.73667,-555.89618,1.00000
213.13600, 4.74000,-556.08691,1.00000
213.35600, 4.74333,-556.27612,1.00000
213.57300, 4.74667,-556.46533,1.00000
213.79100, 4.75000,-556.65527,1.00000
214.00900, 4.75333,-556.84448,1.00000
214.22800, 4.75667,-557.03296,1.00000
214.44701, 4.76000,-557.22137,1.00000
214.66600, 4.76333,-557.39917,1.00000
214.88499, 4.76667,-557.56854,1.00000
215.10300, 4.77000,-557.73486,1.00000
215.32401, 4.77333,-557.90649,1.00000
215.54201, 4.77667,-558.08124,1.00000
215.75999, 4.78000,-558.25824,1.00000
215.97900, 4.78333,-558.43292,1.00000
216.19901, 4.78667,-558.60156,1.00000
216.41701, 4.79000,-558.77167,1.00000
216.63901, 4.79333,-558.94183,1.00000
216.85699, 4.79667,-559.11194,1.00000
217.07700, 4.80000,-559.28363,1.00000
217.29500, 4.80333,-559.45679,1.00000
217.51700, 4.80667,-559.62921,1.00000
217.73500, 4.81000,-559.79858,1.00000
217.95399, 4.81333,-559.96722,1.00000
218.17599, 4.81667,-560.13733,1.00000
218.39600, 4.82000,-560.30670,1.00000
218.61600, 4.82333,-560.47455,1.00000
218.83600, 4.82667,-560.63477,1.00000
219.05701, 4.83000,-560.79120,1.00000
219.27499, 4.83333,-560.95142,1.00000
219.49800, 4.83667,-561.10858,1.00000
219.71500, 4.84000,-561.26270,1.00000
219.93700, 4.84333,-561.41833,1.00000
220.15900, 4.84667,-561.57397,1.00000
220.37700, 4.85000,-561.72882,1.00000
220.59700, 4.85333,-561.88293,1.00000
220.81599, 4.85667,-562.03326,1.00000
221.03799, 4.86000,-562.18048,1.00000
221.25999, 4.86333,-562.33002,1.00000
221.48000, 4.86667,-562.48035,1.00000
221.69800, 4.87000,-562.63062,1.00000
221.92000, 4.87333,-562.77789,1.00000
222.14101, 4.87667,-562.91595,1.00000
222.36099, 4.88000,-563.05103,1.00000
222.58200, 4.88333,-563.18835,1.00000
222.80400, 4.88667,-563.32874,1.00000
223.02400, 4.89000,-563.47290,1.00000
223.24500, 4.89333,-563.61786,1.00000
223.46700, 4.89667,-563.76129,1.00000
223.68900, 4.90000,-563.90247,1.00000
223.90900, 4.90333,-564.03595,1.00000
224.13000, 4.90667,-564.16949,1.00000
224.35001, 4.91000,-564.30298,1.00000
224.57300, 4.91333,-564.43573,1.00000
224.79300, 4.91667,-564.56927,1.00000
225.01601, 4.92000,-564.70428,1.00000
225.23700, 4.92333,-564.84009,1.00000
225.45700, 4.92667,-564.97589,1.00000
225.67900, 4.93000,-565.10944,1.00000
225.90199, 4.93333,-565.24139,1.00000
226.12399, 4.93667,-565.37567,1.00000
226.34599, 4.94000,-565.50842,1.00000
226.56799, 4.94333,-565.62976,1.00000
226.78799, 4.94667,-565.75183,1.00000
227.01199, 4.95000,-565.87769,1.00000
227.23399, 4.95333,-566.00281,1.00000
227.45700, 4.95667,-566.12720,1.00000
227.67599, 4.96000,-566.25000,1.00000
227.89799, 4.96333,-566.37286,1.00000
228.12300, 4.96667,-566.49567,1.00000
228.34399, 4.97000,-566.61469,1.00000
228.56700, 4.97333,-566.73145,1.00000
228.78700, 4.97667,-566.84894,1.00000
229.01100, 4.98000,-566.95496,1.00000
229.23300, 4.98333,-567.05566,1.00000
229.45700, 4.98667,-567.16400,1.00000
229.67799, 4.99000,-567.27313,1.00000
229.90100, 4.99333,-567.38605,1.00000
230.12500, 4.99667,-567.50201,1.00000
230.34599, 5.00000,-567.61414,1.00000
230.56900, 5.00333,-567.72400,1.00000
230.79201, 5.00667,-567.82550,1.00000
231.01500, 5.01000,-567.92694,1.00000
231.23700, 5.01333,-568.03070,1.00000
231.46201, 5.01667,-568.13525,1.00000
231.68401, 5.02000,-568.24054,1.00000
231.90800, 5.02333,-568.34503,1.00000
232.12900, 5.02667,-568.44958,1.00000
232.35201, 5.03000,-568.55029,1.00000
232.57700, 5.03333,-568.64795,1.00000
232.80000, 5.03667,-568.74103,1.00000
233.02200, 5.04000,-568.82648,1.00000
233.24500, 5.04333,-568.91650,1.00000
233.46800, 5.04667,-569.00806,1.00000
233.69000, 5.05000,-569.10114,1.00000
233.91499, 5.05333,-569.19647,1.00000
234.14000, 5.05667,-569.29492,1.00000
234.36099, 5.06000,-569.38800,1.00000
234.58701, 5.06333,-569.47040,1.00000
234.81000, 5.06667,-569.55127,1.00000
235.03200, 5.07000,-569.63287,1.00000
235.25600, 5.07333,-569.71527,1.00000
235.48000, 5.07667,-569.79694,1.00000
235.70399, 5.08000,-569.87781,1.00000
235.92900, 5.08333,-569.95636,1.00000
236.15100, 5.08667,-570.03876,1.00000
236.37601, 5.09000,-570.12653,1.00000
236.59801, 5.09333,-570.21503,1.00000
236.82201, 5.09667,-570.30200,1.00000
237.04500, 5.10000,-570.38818,1.00000
237.27100, 5.10333,-570.47443,1.00000
237.49300, 5.10667,-570.55835,1.00000
237.71800, 5.11000,-570.64148,1.00000
237.94299, 5.11333,-570.72540,1.00000
238.16800, 5.11667,-570.80475,1.00000
238.39200, 5.12000,-570.88562,1.00000
238.61400, 5.12333,-570.96576,1.00000
238.84100, 5.12667,-571.03973,1.00000
239.06300, 5.13000,-571.11072,1.00000
239.28799, 5.13333,-571.18091,1.00000
239.51300, 5.13667,-571.25031,1.00000
239.73599, 5.14000,-571.30908,1.00000
239.96500, 5.14333,-571.36707,1.00000
240.18800, 5.14667,-571.42731,1.00000
240.41100, 5.15000,-571.48682,1.00000
240.63600, 5.15333,-571.54938,1.00000
240.85899, 5.15667,-571.61273,1.00000
241.08701, 5.16000,-571.67145,1.00000
241.30901, 5.16333,-571.72870,1.00000
241.53101, 5.16667,-571.78516,1.00000
241.76199, 5.17000,-571.84387,1.00000
241.98300, 5.17333,-571.90112,1.00000
242.20700, 5.17667,-571.95605,1.00000
242.43300, 5.18000,-572.01019,1.00000
242.65700, 5.18333,-572.06818,1.00000
242.88200, 5.18667,-572.12769,1.00000
243.11000, 5.19000,-572.18872,1.00000
243.33501, 5.19333,-572.24823,1.00000
243.55800, 5.19667,-572.30548,1.00000
243.78400, 5.20000,-572.35657,1.00000
244.00800, 5.20333,-572.39856,1.00000
244.23599, 5.20667,-572.43896,1.00000
244.45900, 5.21000,-572.48322,1.00000
244.68201, 5.21333,-572.52826,1.00000
244.90900, 5.21667,-572.57019,1.00000
245.13600, 5.22000,-572.60913,1.00000
245.36099, 5.22333,-572.64954,1.00000
245.58501, 5.22667,-572.68542,1.00000
245.81200, 5.23000,-572.71594,1.00000
246.03799, 5.23333,-572.74341,1.00000
246.26300, 5.23667,-572.77698,1.00000
246.48700, 5.24000,-572.81433,1.00000
246.71500, 5.24333,-572.85095,1.00000
246.94000, 5.24667,-572.88910,1.00000
247.16499, 5.25000,-572.92651,1.00000
247.39101, 5.25333,-572.96234,1.00000
247.61501, 5.25667,-572.99670,1.00000
247.84300, 5.26000,-573.02722,1.00000
248.06900, 5.26333,-573.05542,1.00000
248.29601, 5.26667,-573.08368,1.00000
248.52000, 5.27000,-573.11188,1.00000
248.74699, 5.27333,-573.13934,1.00000
248.97200, 5.27667,-573.16528,1.00000
249.19800, 5.28000,-573.18359,1.00000
249.42599, 5.28333,-573.20343,1.00000
249.64999, 5.28667,-573.23169,1.00000
249.87601, 5.29000,-573.26068,1.00000
250.10300, 5.29333,-573.28583,1.00000
250.33000, 5.29667,-573.31024,1.00000
250.55600, 5.30000,-573.33313,1.00000
250.78200, 5.30333,-573.35449,1.00000
251.00700, 5.30667,-573.37665,1.00000
251.23500, 5.31000,-573.39874,1.00000
251.46201, 5.31333,-573.42010,1.00000
251.68600, 5.31667,-573.43158,1.00000
251.91299, 5.32000,-573.44531,1.00000
252.14000, 5.32333,-573.45752,1.00000
252.36600, 5.32667,-573.46667,1.00000
252.59300, 5.33000,-573.47656,1.00000
252.81799, 5.33333,-573.47198,1.00000
253.04500, 5.33667,-573.46820,1.00000
253.27100, 5.34000,-573.46588,1.00000
253.49800, 5.34333,-573.46588,1.00000
253.72501, 5.34667,-573.46893,1.00000
253.95100, 5.35000,-573.47430,1.00000
254.17799, 5.35333,-573.48041,1.00000
254.40601, 5.35667,-573.49030,1.00000
254.63200, 5.36000,-573.51013,1.00000
254.86000, 5.36333,-573.52924,1.00000
255.08600, 5.36667,-573.54297,1.00000
255.31100, 5.37000,-573.55286,1.00000
255.54100, 5.37333,-573.55591,1.00000
255.76601, 5.37667,-573.55365,1.00000
255.99300, 5.38000,-573.54980,1.00000
256.22000, 5.38333,-573.54602,1.00000
256.44400, 5.38667,-573.54297,1.00000
256.67300, 5.39000,-573.53839,1.00000
256.89999, 5.39333,-573.53534,1.00000
257.12799, 5.39667,-573.53229,1.00000
257.35599, 5.40000,-573.52008,1.00000
257.58099, 5.40333,-573.50787,1.00000
257.80701, 5.40667,-573.49487,1.00000
258.03601, 5.41000,-573.48114,1.00000
258.26199, 5.41333,-573.46820,1.00000
258.48901, 5.41667,-573.45520,1.00000
258.71600, 5.42000,-573.44379,1.00000
258.94501, 5.42333,-573.43158,1.00000
259.17200, 5.42667,-573.41553,1.00000
259.39899, 5.43000,-573.39191,1.00000
259.62799, 5.43333,-573.36823,1.00000
259.85300, 5.43667,-573.34229,1.00000
260.08099, 5.44000,-573.31714,1.00000
260.30701, 5.44333,-573.29272,1.00000
260.53400, 5.44667,-573.26752,1.00000
260.76199, 5.45000,-573.24390,1.00000
260.98901, 5.45333,-573.21948,1.00000
261.21701, 5.45667,-573.19427,1.00000
261.44699, 5.46000,-573.16986,1.00000
261.67401, 5.46333,-573.14166,1.00000
261.90100, 5.46667,-573.10962,1.00000
262.12601, 5.47000,-573.07678,1.00000
262.35599, 5.47333,-573.04401,1.00000
262.58401, 5.47667,-573.01270,1.00000
262.80899, 5.48000,-572.98218,1.00000
263.03699, 5.48333,-572.95398,1.00000
263.26401, 5.48667,-572.92957,1.00000
263.49399, 5.49000,-572.90741,1.00000
263.72101, 5.49333,-572.88300,1.00000
263.94699, 5.49667,-572.84412,1.00000
264.17599, 5.50000,-572.81055,1.00000
264.40302, 5.50333,-572.77771,1.00000
264.63000, 5.50667,-572.74109,1.00000
264.85999, 5.51000,-572.70374,1.00000
265.08899, 5.51333,-572.66022,1.00000
265.31699, 5.51667,-572.61981,1.00000
265.54300, 5.52000,-572.58392,1.00000
265.77100, 5.52333,-572.54730,1.00000
266.00000, 5.52667,-572.50690,1.00000
266.22601, 5.53000,-572.46490,1.00000
266.45300, 5.53333,-572.42065,1.00000
266.68201, 5.53667,-572.37488,1.00000
266.91101, 5.54000,-572.32910,1.00000
267.13800, 5.54333,-572.28180,1.00000
267.36700, 5.54667,-572.22076,1.00000
267.59201, 5.55000,-572.16357,1.00000
267.82199, 5.55333,-572.11017,1.00000
268.04901, 5.55667,-572.05829,1.00000
268.27802, 5.56000,-572.00409,1.00000
268.50400, 5.56333,-571.94611,1.00000
268.73401, 5.56667,-571.88739,1.00000
268.96301, 5.57000,-571.82251,1.00000
269.19101, 5.57333,-571.75690,1.00000
269.41800, 5.57667,-571.69739,1.00000
269.64700, 5.58000,-571.64020,1.00000
269.87601, 5.58333,-571.58142,1.00000
270.10400, 5.58667,-571.52039,1.00000
270.33301, 5.59000,-571.45935,1.00000
270.56000, 5.59333,-571.39679,1.00000
270.78799, 5.59667,-571.32892,1.00000
271.01401, 5.60000,-571.25415,1.00000
271.24200, 5.60333,-571.18164,1.00000
271.47299, 5.60667,-571.11450,1.00000
271.70001, 5.61000,-571.04968,1.00000
271.92700, 5.61333,-570.98560,1.00000
272.15601, 5.61667,-570.91614,1.00000
272.38599, 5.62000,-570.84521,1.00000
272.61200, 5.62333,-570.77350,1.00000
272.84201, 5.62667,-570.70026,1.00000
273.06900, 5.63000,-570.62622,1.00000
273.29901, 5.63333,-570.55225,1.00000
273.52802, 5.63667,-570.47821,1.00000
273.75601, 5.64000,-570.40271,1.00000
273.98300, 5.64333,-570.32715,1.00000
274.21301, 5.64667,-570.25238,1.00000
274.44000, 5.65000,-570.17761,1.00000
274.66800, 5.65333,-570.10132,1.00000
274.89401, 5.65667,-570.02197,1.00000
275.12399, 5.66000,-569.93652,1.00000
275.35300, 5.66333,-569.84882,1.00000
275.58301, 5.66667,-569.75952,1.00000
275.81000, 5.67000,-569.67102,1.00000
276.03699, 5.67333,-569.58405,1.00000
276.26801, 5.67667,-569.49481,1.00000
276.49500, 5.68000,-569.40326,1.00000
276.72299, 5.68333,-569.31323,1.00000
276.95300, 5.68667,-569.22321,1.00000
277.17899, 5.69000,-569.13318,1.00000
