#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_7.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-7                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/9/2020 8:33:37 AM (UTC-4)     
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,40°C/50.0(K/min)/600°C          
#SEGMENT:                    ,S1/24                           
#SEG. 1:                     ,40°C/50.0(K/min)/600°C          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
149.73900, 3.71000,-431.88794,1.00000
149.92300, 3.71333,-432.30984,1.00000
150.11099, 3.71667,-432.73328,1.00000
150.29700, 3.72000,-433.15366,1.00000
150.48500, 3.72333,-433.57251,1.00000
150.67400, 3.72667,-433.99289,1.00000
150.85800, 3.73000,-434.41403,1.00000
151.04601, 3.73333,-434.83441,1.00000
151.23199, 3.73667,-435.25479,1.00000
151.41901, 3.74000,-435.67136,1.00000
151.60500, 3.74333,-436.08792,1.00000
151.79401, 3.74667,-436.50372,1.00000
151.98100, 3.75000,-436.91876,1.00000
152.16901, 3.75333,-437.32770,1.00000
152.35800, 3.75667,-437.73969,1.00000
152.54500, 3.76000,-438.15549,1.00000
152.73599, 3.76333,-438.57129,1.00000
152.92101, 3.76667,-438.98709,1.00000
153.11301, 3.77000,-439.40518,1.00000
153.30000, 3.77333,-439.82175,1.00000
153.48500, 3.77667,-440.23755,1.00000
153.67799, 3.78000,-440.65182,1.00000
153.86301, 3.78333,-441.06610,1.00000
154.05499, 3.78667,-441.47961,1.00000
154.24200, 3.79000,-441.89160,1.00000
154.42999, 3.79333,-442.30283,1.00000
154.62199, 3.79667,-442.71405,1.00000
154.81000, 3.80000,-443.12299,1.00000
154.99800, 3.80333,-443.53268,1.00000
155.18900, 3.80667,-443.94162,1.00000
155.37700, 3.81000,-444.34979,1.00000
155.56700, 3.81333,-444.75720,1.00000
155.75700, 3.81667,-445.16156,1.00000
155.94800, 3.82000,-445.56363,1.00000
156.13600, 3.82333,-445.96417,1.00000
156.32600, 3.82667,-446.36700,1.00000
156.51801, 3.83000,-446.77060,1.00000
156.70799, 3.83333,-447.17419,1.00000
156.89799, 3.83667,-447.57626,1.00000
157.08800, 3.84000,-447.97833,1.00000
157.27800, 3.84333,-448.38193,1.00000
157.46899, 3.84667,-448.78552,1.00000
157.65800, 3.85000,-449.18759,1.00000
157.85201, 3.85333,-449.59042,1.00000
158.04300, 3.85667,-449.99402,1.00000
158.23399, 3.86000,-450.39459,1.00000
158.42500, 3.86333,-450.78979,1.00000
158.61700, 3.86667,-451.18652,1.00000
158.80701, 3.87000,-451.57791,1.00000
158.99699, 3.87333,-451.97159,1.00000
159.18800, 3.87667,-452.36298,1.00000
159.38100, 3.88000,-452.75589,1.00000
159.57401, 3.88333,-453.14880,1.00000
159.76500, 3.88667,-453.54095,1.00000
159.95799, 3.89000,-453.93234,1.00000
160.14700, 3.89333,-454.32297,1.00000
160.34100, 3.89667,-454.71588,1.00000
160.53300, 3.90000,-455.10727,1.00000
160.72800, 3.90333,-455.49942,1.00000
160.91901, 3.90667,-455.89005,1.00000
161.11200, 3.91000,-456.27838,1.00000
161.30499, 3.91333,-456.66443,1.00000
161.49899, 3.91667,-457.05124,1.00000
161.68900, 3.92000,-457.43958,1.00000
161.88100, 3.92333,-457.82791,1.00000
162.07500, 3.92667,-458.21701,1.00000
162.26700, 3.93000,-458.60535,1.00000
162.46201, 3.93333,-458.99139,1.00000
162.65500, 3.93667,-459.37592,1.00000
162.84801, 3.94000,-459.76044,1.00000
163.04300, 3.94333,-460.14343,1.00000
163.23500, 3.94667,-460.52872,1.00000
163.42999, 3.95000,-460.91400,1.00000
163.62601, 3.95333,-461.29852,1.00000
163.81799, 3.95667,-461.67923,1.00000
164.01500, 3.96000,-462.05994,1.00000
164.20799, 3.96333,-462.44217,1.00000
164.40199, 3.96667,-462.81982,1.00000
164.59700, 3.97000,-463.19595,1.00000
164.79300, 3.97333,-463.57437,1.00000
164.98801, 3.97667,-463.95279,1.00000
165.18300, 3.98000,-464.32892,1.00000
165.37801, 3.98333,-464.70657,1.00000
165.57300, 3.98667,-465.08804,1.00000
165.76700, 3.99000,-465.46722,1.00000
165.96001, 3.99333,-465.84564,1.00000
166.15800, 3.99667,-466.22482,1.00000
166.35500, 4.00000,-466.60400,1.00000
166.55000, 4.00333,-466.98471,1.00000
166.74500, 4.00667,-467.36465,1.00000
166.94299, 4.01000,-467.74231,1.00000
167.13800, 4.01333,-468.11539,1.00000
167.33600, 4.01667,-468.48846,1.00000
167.52901, 4.02000,-468.86307,1.00000
167.72800, 4.02333,-469.24149,1.00000
167.92500, 4.02667,-469.62067,1.00000
168.12000, 4.03000,-469.99832,1.00000
168.31700, 4.03333,-470.37445,1.00000
168.51500, 4.03667,-470.74600,1.00000
168.71201, 4.04000,-471.11755,1.00000
168.90800, 4.04333,-471.48987,1.00000
169.10600, 4.04667,-471.86371,1.00000
169.30499, 4.05000,-472.23526,1.00000
169.50101, 4.05333,-472.59995,1.00000
169.70000, 4.05667,-472.96768,1.00000
169.89700, 4.06000,-473.33466,1.00000
170.09300, 4.06333,-473.69858,1.00000
170.29300, 4.06667,-474.06326,1.00000
170.49100, 4.07000,-474.42947,1.00000
170.68800, 4.07333,-474.79492,1.00000
170.88600, 4.07667,-475.16037,1.00000
171.08501, 4.08000,-475.52505,1.00000
171.28200, 4.08333,-475.89050,1.00000
171.48300, 4.08667,-476.25595,1.00000
171.67999, 4.09000,-476.62140,1.00000
171.88000, 4.09333,-476.98532,1.00000
172.08099, 4.09667,-477.34772,1.00000
172.28000, 4.10000,-477.70859,1.00000
172.47900, 4.10333,-478.06793,1.00000
172.67599, 4.10667,-478.42804,1.00000
172.87700, 4.11000,-478.78738,1.00000
173.07500, 4.11333,-479.14673,1.00000
173.27600, 4.11667,-479.50531,1.00000
173.47800, 4.12000,-479.86160,1.00000
173.67700, 4.12333,-480.21484,1.00000
173.87700, 4.12667,-480.56351,1.00000
174.07600, 4.13000,-480.90912,1.00000
174.27800, 4.13333,-481.25931,1.00000
174.47701, 4.13667,-481.61026,1.00000
174.67599, 4.14000,-481.96274,1.00000
174.87700, 4.14333,-482.31674,1.00000
175.07899, 4.14667,-482.66846,1.00000
175.27800, 4.15000,-483.02094,1.00000
175.48100, 4.15333,-483.37265,1.00000
175.68100, 4.15667,-483.72437,1.00000
175.88100, 4.16000,-484.07532,1.00000
176.08299, 4.16333,-484.42322,1.00000
176.28400, 4.16667,-484.77036,1.00000
176.48599, 4.17000,-485.11749,1.00000
176.68700, 4.17333,-485.46463,1.00000
176.88800, 4.17667,-485.81253,1.00000
177.08800, 4.18000,-486.15891,1.00000
177.29300, 4.18333,-486.50452,1.00000
177.49300, 4.18667,-486.84937,1.00000
177.69701, 4.19000,-487.19498,1.00000
177.89900, 4.19333,-487.53983,1.00000
178.10001, 4.19667,-487.88239,1.00000
178.30299, 4.20000,-488.22342,1.00000
178.50500, 4.20333,-488.56369,1.00000
178.70599, 4.20667,-488.90320,1.00000
178.90800, 4.21000,-489.24271,1.00000
179.11301, 4.21333,-489.58069,1.00000
179.31700, 4.21667,-489.91104,1.00000
179.52000, 4.22000,-490.23758,1.00000
179.72301, 4.22333,-490.56717,1.00000
179.92599, 4.22667,-490.89905,1.00000
180.12801, 4.23000,-491.23169,1.00000
180.33099, 4.23333,-491.56586,1.00000
180.53500, 4.23667,-491.90155,1.00000
180.73900, 4.24000,-492.23572,1.00000
180.94200, 4.24333,-492.56836,1.00000
181.14700, 4.24667,-492.90024,1.00000
181.35001, 4.25000,-493.23212,1.00000
181.55499, 4.25333,-493.56094,1.00000
181.75800, 4.25667,-493.88443,1.00000
181.96201, 4.26000,-494.20944,1.00000
182.16800, 4.26333,-494.53522,1.00000
182.37000, 4.26667,-494.86176,1.00000
182.57600, 4.27000,-495.19058,1.00000
182.78000, 4.27333,-495.51941,1.00000
182.98599, 4.27667,-495.84824,1.00000
183.19099, 4.28000,-496.17477,1.00000
183.39500, 4.28333,-496.49902,1.00000
183.60001, 4.28667,-496.82327,1.00000
183.80499, 4.29000,-497.14523,1.00000
184.00999, 4.29333,-497.46643,1.00000
184.21500, 4.29667,-497.78915,1.00000
184.42400, 4.30000,-498.10730,1.00000
184.63200, 4.30333,-498.42773,1.00000
184.83501, 4.30667,-498.74664,1.00000
185.04201, 4.31000,-499.06631,1.00000
185.24800, 4.31333,-499.38675,1.00000
185.45300, 4.31667,-499.70566,1.00000
185.65900, 4.32000,-500.02380,1.00000
185.86501, 4.32333,-500.33737,1.00000
186.07201, 4.32667,-500.64484,1.00000
186.27901, 4.33000,-500.95230,1.00000
186.48500, 4.33333,-501.26205,1.00000
186.69000, 4.33667,-501.57410,1.00000
186.89799, 4.34000,-501.88385,1.00000
187.10500, 4.34333,-502.18597,1.00000
187.31200, 4.34667,-502.49039,1.00000
187.52000, 4.35000,-502.79861,1.00000
187.72501, 4.35333,-503.10532,1.00000
187.93500, 4.35667,-503.41278,1.00000
188.14200, 4.36000,-503.72025,1.00000
188.34900, 4.36333,-504.02695,1.00000
188.55701, 4.36667,-504.33365,1.00000
188.76500, 4.37000,-504.64188,1.00000
188.97400, 4.37333,-504.94934,1.00000
189.18201, 4.37667,-505.25681,1.00000
189.38699, 4.38000,-505.56046,1.00000
189.59700, 4.38333,-505.85800,1.00000
189.80499, 4.38667,-506.15173,1.00000
190.01199, 4.39000,-506.44852,1.00000
190.22000, 4.39333,-506.74606,1.00000
190.42799, 4.39667,-507.04666,1.00000
190.63600, 4.40000,-507.34802,1.00000
190.84700, 4.40333,-507.64938,1.00000
191.05299, 4.40667,-507.94693,1.00000
191.26300, 4.41000,-508.23685,1.00000
191.47301, 4.41333,-508.52676,1.00000
191.67999, 4.41667,-508.81744,1.00000
191.89101, 4.42000,-509.10965,1.00000
192.10001, 4.42333,-509.40109,1.00000
192.30901, 4.42667,-509.69177,1.00000
192.51801, 4.43000,-509.98322,1.00000
192.72701, 4.43333,-510.27466,1.00000
192.93600, 4.43667,-510.56458,1.00000
193.14500, 4.44000,-510.85449,1.00000
193.35400, 4.44333,-511.14517,1.00000
193.56599, 4.44667,-511.43509,1.00000
193.77600, 4.45000,-511.72424,1.00000
193.98599, 4.45333,-512.01263,1.00000
194.19501, 4.45667,-512.29340,1.00000
194.40601, 4.46000,-512.57037,1.00000
194.61600, 4.46333,-512.85114,1.00000
194.82700, 4.46667,-513.13416,1.00000
195.03400, 4.47000,-513.41724,1.00000
195.24400, 4.47333,-513.69800,1.00000
195.45500, 4.47667,-513.97876,1.00000
195.66499, 4.48000,-514.25952,1.00000
195.87500, 4.48333,-514.53949,1.00000
196.08800, 4.48667,-514.81873,1.00000
196.29800, 4.49000,-515.09796,1.00000
196.50999, 4.49333,-515.37720,1.00000
196.72000, 4.49667,-515.65491,1.00000
196.93100, 4.50000,-515.93262,1.00000
197.14200, 4.50333,-516.20959,1.00000
197.35400, 4.50667,-516.48499,1.00000
197.56500, 4.51000,-516.75507,1.00000
197.77901, 4.51333,-517.02441,1.00000
197.98801, 4.51667,-517.29218,1.00000
198.20100, 4.52000,-517.55542,1.00000
198.41200, 4.52333,-517.81250,1.00000
198.62300, 4.52667,-518.07343,1.00000
198.83600, 4.53000,-518.33820,1.00000
199.04800, 4.53333,-518.60522,1.00000
199.25999, 4.53667,-518.87225,1.00000
199.47400, 4.54000,-519.14001,1.00000
199.68500, 4.54333,-519.40704,1.00000
199.89700, 4.54667,-519.67181,1.00000
200.11200, 4.55000,-519.93427,1.00000
200.32100, 4.55333,-520.19745,1.00000
200.53300, 4.55667,-520.45990,1.00000
200.74699, 4.56000,-520.71704,1.00000
200.96001, 4.56333,-520.97412,1.00000
201.17300, 4.56667,-521.22589,1.00000
201.38800, 4.57000,-521.47998,1.00000
201.59801, 4.57333,-521.73401,1.00000
201.81200, 4.57667,-521.98657,1.00000
202.02499, 4.58000,-522.24213,1.00000
202.23801, 4.58333,-522.50000,1.00000
202.45300, 4.58667,-522.75867,1.00000
202.66701, 4.59000,-523.01654,1.00000
202.88000, 4.59333,-523.26831,1.00000
203.09300, 4.59667,-523.51471,1.00000
203.30800, 4.60000,-523.76190,1.00000
203.52100, 4.60333,-524.00757,1.00000
203.73300, 4.60667,-524.25098,1.00000
203.94800, 4.61000,-524.49432,1.00000
204.16100, 4.61333,-524.73541,1.00000
204.37601, 4.61667,-524.98035,1.00000
204.59200, 4.62000,-525.22601,1.00000
204.80499, 4.62333,-525.47168,1.00000
205.02200, 4.62667,-525.71808,1.00000
205.23500, 4.63000,-525.96454,1.00000
205.44701, 4.63333,-526.21021,1.00000
205.66200, 4.63667,-526.44824,1.00000
205.87801, 4.64000,-526.68549,1.00000
206.09300, 4.64333,-526.92505,1.00000
206.30800, 4.64667,-527.16388,1.00000
206.52100, 4.65000,-527.40039,1.00000
206.73700, 4.65333,-527.63690,1.00000
206.95100, 4.65667,-527.87494,1.00000
207.16800, 4.66000,-528.11371,1.00000
207.38100, 4.66333,-528.35101,1.00000
207.59801, 4.66667,-528.58063,1.00000
207.81500, 4.67000,-528.80493,1.00000
208.03000, 4.67333,-529.02850,1.00000
208.24500, 4.67667,-529.25354,1.00000
208.46201, 4.68000,-529.48016,1.00000
208.67700, 4.68333,-529.70825,1.00000
208.89000, 4.68667,-529.93713,1.00000
209.10800, 4.69000,-530.16833,1.00000
209.32401, 4.69333,-530.40027,1.00000
209.53999, 4.69667,-530.63068,1.00000
209.75800, 4.70000,-530.85803,1.00000
209.97200, 4.70333,-531.08386,1.00000
210.18700, 4.70667,-531.30890,1.00000
210.40300, 4.71000,-531.53320,1.00000
210.62000, 4.71333,-531.75220,1.00000
210.83600, 4.71667,-531.97266,1.00000
211.05299, 4.72000,-532.19165,1.00000
211.26801, 4.72333,-532.41138,1.00000
211.48500, 4.72667,-532.62878,1.00000
211.70599, 4.73000,-532.83710,1.00000
211.92000, 4.73333,-533.04919,1.00000
212.13699, 4.73667,-533.26434,1.00000
212.35400, 4.74000,-533.47644,1.00000
212.57100, 4.74333,-533.68854,1.00000
212.78799, 4.74667,-533.90137,1.00000
213.00400, 4.75000,-534.11426,1.00000
213.22000, 4.75333,-534.32178,1.00000
213.44000, 4.75667,-534.52850,1.00000
213.65601, 4.76000,-534.73450,1.00000
213.87500, 4.76333,-534.93671,1.00000
214.09200, 4.76667,-535.13733,1.00000
214.31100, 4.77000,-535.33875,1.00000
214.52600, 4.77333,-535.54016,1.00000
214.74500, 4.77667,-535.74237,1.00000
214.96100, 4.78000,-535.94604,1.00000
215.18100, 4.78333,-536.14825,1.00000
215.39700, 4.78667,-536.34967,1.00000
215.61400, 4.79000,-536.55182,1.00000
215.83299, 4.79333,-536.75555,1.00000
216.05200, 4.79667,-536.95770,1.00000
216.26900, 4.80000,-537.15839,1.00000
216.48700, 4.80333,-537.35596,1.00000
216.70700, 4.80667,-537.54669,1.00000
216.92500, 4.81000,-537.73669,1.00000
217.14200, 4.81333,-537.92590,1.00000
217.36000, 4.81667,-538.11511,1.00000
217.57800, 4.82000,-538.30353,1.00000
217.79601, 4.82333,-538.49121,1.00000
218.01601, 4.82667,-538.67969,1.00000
218.23500, 4.83000,-538.86737,1.00000
218.45399, 4.83333,-539.05426,1.00000
218.67400, 4.83667,-539.23969,1.00000
218.89101, 4.84000,-539.42584,1.00000
219.11000, 4.84333,-539.61121,1.00000
219.32899, 4.84667,-539.79584,1.00000
219.54800, 4.85000,-539.98126,1.00000
219.76700, 4.85333,-540.16052,1.00000
219.98399, 4.85667,-540.33527,1.00000
220.20500, 4.86000,-540.51074,1.00000
220.42400, 4.86333,-540.68695,1.00000
220.64500, 4.86667,-540.85712,1.00000
220.86301, 4.87000,-541.03259,1.00000
221.08200, 4.87333,-541.20728,1.00000
221.30400, 4.87667,-541.38202,1.00000
221.52200, 4.88000,-541.55597,1.00000
221.74100, 4.88333,-541.73065,1.00000
221.96201, 4.88667,-541.90460,1.00000
222.18100, 4.89000,-542.07629,1.00000
222.40100, 4.89333,-542.24719,1.00000
222.62000, 4.89667,-542.41809,1.00000
222.84000, 4.90000,-542.58820,1.00000
223.05800, 4.90333,-542.75757,1.00000
223.27901, 4.90667,-542.92773,1.00000
223.50000, 4.91000,-543.09711,1.00000
223.72000, 4.91333,-543.26495,1.00000
223.93800, 4.91667,-543.43048,1.00000
224.16100, 4.92000,-543.58997,1.00000
224.38000, 4.92333,-543.74866,1.00000
224.60100, 4.92667,-543.89435,1.00000
224.82100, 4.93000,-544.04926,1.00000
225.04100, 4.93333,-544.20868,1.00000
225.26199, 4.93667,-544.36584,1.00000
225.48199, 4.94000,-544.52454,1.00000
225.70200, 4.94333,-544.68323,1.00000
225.92300, 4.94667,-544.84192,1.00000
226.14400, 4.95000,-544.99908,1.00000
226.36400, 4.95333,-545.15552,1.00000
226.58400, 4.95667,-545.31036,1.00000
226.80800, 4.96000,-545.46448,1.00000
227.02901, 4.96333,-545.61859,1.00000
227.24899, 4.96667,-545.77118,1.00000
227.46899, 4.97000,-545.92377,1.00000
227.69299, 4.97333,-546.07330,1.00000
227.91200, 4.97667,-546.21826,1.00000
228.13300, 4.98000,-546.35864,1.00000
228.35300, 4.98333,-546.49902,1.00000
228.57500, 4.98667,-546.62341,1.00000
228.79601, 4.99000,-546.75006,1.00000
229.01801, 4.99333,-546.88507,1.00000
229.24001, 4.99667,-547.02167,1.00000
229.46300, 5.00000,-547.15973,1.00000
229.68401, 5.00333,-547.29858,1.00000
229.90500, 5.00667,-547.43976,1.00000
230.12801, 5.01000,-547.58167,1.00000
230.34900, 5.01333,-547.72125,1.00000
230.57001, 5.01667,-547.86090,1.00000
230.79100, 5.02000,-547.99896,1.00000
231.01500, 5.02333,-548.13171,1.00000
231.23500, 5.02667,-548.26373,1.00000
231.45900, 5.03000,-548.39343,1.00000
231.68201, 5.03333,-548.52771,1.00000
231.90199, 5.03667,-548.66351,1.00000
232.12399, 5.04000,-548.80005,1.00000
232.34599, 5.04333,-548.93512,1.00000
232.56900, 5.04667,-549.06635,1.00000
232.78999, 5.05000,-549.19373,1.00000
233.01300, 5.05333,-549.32037,1.00000
233.23599, 5.05667,-549.44702,1.00000
233.45700, 5.06000,-549.56989,1.00000
233.67900, 5.06333,-549.68048,1.00000
233.90199, 5.06667,-549.78809,1.00000
234.12399, 5.07000,-549.89868,1.00000
234.34399, 5.07333,-550.01239,1.00000
234.57001, 5.07667,-550.13293,1.00000
234.79201, 5.08000,-550.25421,1.00000
235.01500, 5.08333,-550.37323,1.00000
235.23700, 5.08667,-550.49225,1.00000
235.46100, 5.09000,-550.61127,1.00000
235.68300, 5.09333,-550.72876,1.00000
235.90800, 5.09667,-550.84625,1.00000
236.13000, 5.10000,-550.96301,1.00000
236.35201, 5.10333,-551.08051,1.00000
236.57500, 5.10667,-551.19873,1.00000
236.79700, 5.11000,-551.31702,1.00000
237.02000, 5.11333,-551.43298,1.00000
237.24300, 5.11667,-551.54285,1.00000
237.46600, 5.12000,-551.64429,1.00000
237.69000, 5.12333,-551.74274,1.00000
237.91200, 5.12667,-551.83887,1.00000
238.13699, 5.13000,-551.93347,1.00000
238.35800, 5.13333,-552.03033,1.00000
238.58200, 5.13667,-552.13104,1.00000
238.80299, 5.14000,-552.23480,1.00000
239.02901, 5.14333,-552.33783,1.00000
239.25400, 5.14667,-552.44159,1.00000
239.47400, 5.15000,-552.54535,1.00000
239.69901, 5.15333,-552.64832,1.00000
239.92300, 5.15667,-552.74750,1.00000
240.14600, 5.16000,-552.83679,1.00000
240.36700, 5.16333,-552.93140,1.00000
240.59399, 5.16667,-553.02826,1.00000
240.81799, 5.17000,-553.12439,1.00000
241.03799, 5.17333,-553.21899,1.00000
241.26300, 5.17667,-553.31439,1.00000
241.48801, 5.18000,-553.40900,1.00000
241.71201, 5.18333,-553.50208,1.00000
241.93700, 5.18667,-553.58521,1.00000
242.16100, 5.19000,-553.66840,1.00000
242.38400, 5.19333,-553.75385,1.00000
242.60899, 5.19667,-553.83777,1.00000
242.83200, 5.20000,-553.91937,1.00000
243.05400, 5.20333,-553.99493,1.00000
243.28000, 5.20667,-554.07275,1.00000
243.50400, 5.21000,-554.15131,1.00000
243.72800, 5.21333,-554.22839,1.00000
243.95100, 5.21667,-554.30621,1.00000
244.17599, 5.22000,-554.38556,1.00000
244.40100, 5.22333,-554.46490,1.00000
244.62399, 5.22667,-554.54346,1.00000
244.84900, 5.23000,-554.61975,1.00000
245.07300, 5.23333,-554.69452,1.00000
245.29900, 5.23667,-554.77008,1.00000
245.52299, 5.24000,-554.84485,1.00000
245.74699, 5.24333,-554.91504,1.00000
245.97099, 5.24667,-554.98218,1.00000
246.19501, 5.25000,-555.04932,1.00000
246.41901, 5.25333,-555.11871,1.00000
246.64200, 5.25667,-555.18665,1.00000
246.86700, 5.26000,-555.24841,1.00000
247.09399, 5.26333,-555.29877,1.00000
247.31799, 5.26667,-555.34229,1.00000
247.54500, 5.27000,-555.39185,1.00000
247.76801, 5.27333,-555.44373,1.00000
247.99100, 5.27667,-555.47882,1.00000
248.21800, 5.28000,-555.29193,1.00000
248.44000, 5.28333,-555.17291,1.00000
248.66701, 5.28667,-555.14313,1.00000
248.89200, 5.29000,-555.15381,1.00000
249.11600, 5.29333,-555.19043,1.00000
249.34200, 5.29667,-555.23163,1.00000
249.56700, 5.30000,-555.28198,1.00000
249.79100, 5.30333,-555.31329,1.00000
250.01801, 5.30667,-555.32013,1.00000
250.24001, 5.31000,-555.33313,1.00000
250.46800, 5.31333,-555.35828,1.00000
250.69200, 5.31667,-555.39795,1.00000
250.91701, 5.32000,-555.43994,1.00000
251.14301, 5.32333,-555.47961,1.00000
251.36600, 5.32667,-555.51166,1.00000
251.59399, 5.33000,-555.55054,1.00000
251.81799, 5.33333,-555.58643,1.00000
252.04201, 5.33667,-555.61237,1.00000
252.26700, 5.34000,-555.63599,1.00000
252.49400, 5.34333,-555.65967,1.00000
252.71899, 5.34667,-555.68939,1.00000
252.94600, 5.35000,-555.72601,1.00000
253.17000, 5.35333,-555.75885,1.00000
253.39600, 5.35667,-555.79010,1.00000
253.62199, 5.36000,-555.82062,1.00000
253.85001, 5.36333,-555.84888,1.00000
254.07401, 5.36667,-555.87555,1.00000
254.29800, 5.37000,-555.90302,1.00000
254.52499, 5.37333,-555.92822,1.00000
254.75000, 5.37667,-555.95721,1.00000
254.97701, 5.38000,-555.98694,1.00000
255.20300, 5.38333,-556.01593,1.00000
255.42799, 5.38667,-556.04572,1.00000
255.65500, 5.39000,-556.07391,1.00000
255.87900, 5.39333,-556.09912,1.00000
256.10501, 5.39667,-556.12354,1.00000
256.33099, 5.40000,-556.14563,1.00000
256.55701, 5.40333,-556.16699,1.00000
256.78400, 5.40667,-556.18915,1.00000
257.01099, 5.41000,-556.21124,1.00000
257.23599, 5.41333,-556.23035,1.00000
257.46201, 5.41667,-556.25171,1.00000
257.68701, 5.42000,-556.27307,1.00000
257.91299, 5.42333,-556.28833,1.00000
258.14099, 5.42667,-556.29443,1.00000
258.36301, 5.43000,-556.30127,1.00000
258.59299, 5.43333,-556.31122,1.00000
258.82001, 5.43667,-556.32111,1.00000
259.04401, 5.44000,-556.33179,1.00000
259.27100, 5.44333,-556.34326,1.00000
259.49799, 5.44667,-556.34937,1.00000
259.72400, 5.45000,-556.35394,1.00000
259.94901, 5.45333,-556.35468,1.00000
260.17599, 5.45667,-556.35699,1.00000
260.40302, 5.46000,-556.36078,1.00000
260.62900, 5.46333,-556.36078,1.00000
260.85501, 5.46667,-556.36157,1.00000
261.08099, 5.47000,-556.36462,1.00000
261.30899, 5.47333,-556.36462,1.00000
261.53601, 5.47667,-556.36310,1.00000
261.76300, 5.48000,-556.36230,1.00000
261.98901, 5.48333,-556.35162,1.00000
262.21500, 5.48667,-556.33789,1.00000
262.44299, 5.49000,-556.33026,1.00000
262.67001, 5.49333,-556.32874,1.00000
262.89600, 5.49667,-556.33331,1.00000
263.12299, 5.50000,-556.33716,1.00000
263.35101, 5.50333,-556.33258,1.00000
263.57401, 5.50667,-556.31580,1.00000
263.80301, 5.51000,-556.28070,1.00000
264.02899, 5.51333,-556.25549,1.00000
264.25699, 5.51667,-556.24255,1.00000
264.48300, 5.52000,-556.23492,1.00000
264.70901, 5.52333,-556.23035,1.00000
264.93799, 5.52667,-556.22040,1.00000
265.16199, 5.53000,-556.21051,1.00000
265.38800, 5.53333,-556.19904,1.00000
265.61700, 5.53667,-556.18530,1.00000
265.84399, 5.54000,-556.17157,1.00000
266.07199, 5.54333,-556.15863,1.00000
266.29901, 5.54667,-556.14795,1.00000
266.52701, 5.55000,-556.13495,1.00000
266.75299, 5.55333,-556.12201,1.00000
266.97900, 5.55667,-556.10675,1.00000
267.20700, 5.56000,-556.08691,1.00000
267.43399, 5.56333,-556.06476,1.00000
267.66299, 5.56667,-556.03577,1.00000
267.88699, 5.57000,-556.00830,1.00000
268.11401, 5.57333,-555.98010,1.00000
268.34201, 5.57667,-555.95337,1.00000
268.56900, 5.58000,-555.92517,1.00000
268.79599, 5.58333,-555.89465,1.00000
269.02499, 5.58667,-555.86719,1.00000
269.25299, 5.59000,-555.84351,1.00000
269.47900, 5.59333,-555.81909,1.00000
269.70599, 5.59667,-555.79468,1.00000
269.93301, 5.60000,-555.77258,1.00000
270.16199, 5.60333,-555.74969,1.00000
270.38699, 5.60667,-555.72754,1.00000
270.61401, 5.61000,-555.70239,1.00000
270.84399, 5.61333,-555.67566,1.00000
271.07001, 5.61667,-555.64667,1.00000
271.29599, 5.62000,-555.61462,1.00000
271.52701, 5.62333,-555.58258,1.00000
271.75201, 5.62667,-555.54370,1.00000
271.98099, 5.63000,-555.50403,1.00000
272.20801, 5.63333,-555.46588,1.00000
272.43600, 5.63667,-555.43231,1.00000
272.66101, 5.64000,-555.40100,1.00000
272.89001, 5.64333,-555.36896,1.00000
273.11499, 5.64667,-555.33466,1.00000
273.34500, 5.65000,-555.29956,1.00000
273.57401, 5.65333,-555.26062,1.00000
273.79901, 5.65667,-555.21637,1.00000
274.02600, 5.66000,-555.17139,1.00000
274.25299, 5.66333,-555.12634,1.00000
274.48199, 5.66667,-555.08057,1.00000
274.70999, 5.67000,-555.03558,1.00000
274.93799, 5.67333,-554.99359,1.00000
275.16501, 5.67667,-554.95319,1.00000
275.39099, 5.68000,-554.91351,1.00000
275.62100, 5.68333,-554.87231,1.00000
275.84698, 5.68667,-554.82880,1.00000
276.07599, 5.69000,-554.77844,1.00000
