#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,Correction-PtRh+Y2O3-2.ngb-bd9               
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,Correction-P-2                               
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,NRL-Ti                                       
#DATE/TIME:                  ,9/11/2020 8:15:24 AM (UTC-4)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,TCALZERO.TMX                                 
#SENSITIVITY:                ,SENSZERO.EXX                                 
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,0                                            
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,426.7                                        
#REFERENCE CRUCIBLE MASS /mg:,460.6                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,30°C/50.0(K/min)/600°C                       
#SEGMENT:                    ,S1/24                                        
#SEG. 1:                     ,30°C/50.0(K/min)/600°C                       

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
125.41800, 3.62667, -72.53802,1.00000
125.58800, 3.63000, -72.62576,1.00000
125.76000, 3.63333, -72.71349,1.00000
125.95900, 3.63667, -72.80657,1.00000
126.13500, 3.64000, -72.89889,1.00000
126.31400, 3.64333, -72.98739,1.00000
126.49000, 3.64667, -73.07970,1.00000
126.67800, 3.65000, -73.17049,1.00000
126.85000, 3.65333, -73.26128,1.00000
127.04600, 3.65667, -73.34902,1.00000
127.21700, 3.66000, -73.44210,1.00000
127.41100, 3.66333, -73.52984,1.00000
127.58300, 3.66667, -73.62444,1.00000
127.76200, 3.67000, -73.71523,1.00000
127.94700, 3.67333, -73.80221,1.00000
128.12199, 3.67667, -73.89376,1.00000
128.32300, 3.68000, -73.98455,1.00000
128.49800, 3.68333, -74.07076,1.00000
128.68700, 3.68667, -74.16384,1.00000
128.86501, 3.69000, -74.25539,1.00000
129.05000, 3.69333, -74.34618,1.00000
129.23199, 3.69667, -74.44003,1.00000
129.41000, 3.70000, -74.53005,1.00000
129.60201, 3.70333, -74.61626,1.00000
129.77699, 3.70667, -74.70782,1.00000
129.95799, 3.71000, -74.79479,1.00000
130.14000, 3.71333, -74.88024,1.00000
130.33099, 3.71667, -74.97179,1.00000
130.50900, 3.72000, -75.06030,1.00000
130.69400, 3.72333, -75.15185,1.00000
130.87199, 3.72667, -75.23882,1.00000
131.06700, 3.73000, -75.33419,1.00000
131.24500, 3.73333, -75.42651,1.00000
131.41901, 3.73667, -75.51424,1.00000
131.61501, 3.74000, -75.60198,1.00000
131.80099, 3.74333, -75.69277,1.00000
131.99200, 3.74667, -75.78204,1.00000
132.17200, 3.75000, -75.87054,1.00000
132.36700, 3.75333, -75.96285,1.00000
132.53999, 3.75667, -76.05441,1.00000
132.72800, 3.76000, -76.14443,1.00000
132.91701, 3.76333, -76.23370,1.00000
133.09599, 3.76667, -76.32525,1.00000
133.28400, 3.77000, -76.41070,1.00000
133.47099, 3.77333, -76.49691,1.00000
133.66400, 3.77667, -76.58160,1.00000
133.84900, 3.78000, -76.66705,1.00000
134.03700, 3.78333, -76.75402,1.00000
134.22301, 3.78667, -76.84328,1.00000
134.40700, 3.79000, -76.93331,1.00000
134.59500, 3.79333, -77.01952,1.00000
134.78200, 3.79667, -77.10650,1.00000
134.96100, 3.80000, -77.19653,1.00000
135.15300, 3.80333, -77.28808,1.00000
135.34500, 3.80667, -77.37658,1.00000
135.52000, 3.81000, -77.46127,1.00000
135.70799, 3.81333, -77.55206,1.00000
135.89900, 3.81667, -77.63903,1.00000
136.09900, 3.82000, -77.72906,1.00000
136.28000, 3.82333, -77.81680,1.00000
136.46600, 3.82667, -77.90301,1.00000
136.64900, 3.83000, -77.99151,1.00000
136.83701, 3.83333, -78.07848,1.00000
137.03000, 3.83667, -78.16470,1.00000
137.21300, 3.84000, -78.24862,1.00000
137.40900, 3.84333, -78.33483,1.00000
137.60500, 3.84667, -78.42257,1.00000
137.79100, 3.85000, -78.50802,1.00000
137.97800, 3.85333, -78.59347,1.00000
138.17799, 3.85667, -78.68044,1.00000
138.36501, 3.86000, -78.76818,1.00000
138.55000, 3.86333, -78.85210,1.00000
138.74699, 3.86667, -78.94061,1.00000
138.92799, 3.87000, -79.03139,1.00000
139.11900, 3.87333, -79.11227,1.00000
139.30901, 3.87667, -79.19543,1.00000
139.50301, 3.88000, -79.28851,1.00000
139.68900, 3.88333, -79.37624,1.00000
139.88200, 3.88667, -79.46780,1.00000
140.07100, 3.89000, -79.55325,1.00000
140.25999, 3.89333, -79.63869,1.00000
140.45200, 3.89667, -79.72872,1.00000
140.64000, 3.90000, -79.81036,1.00000
140.84000, 3.90333, -79.89657,1.00000
141.01801, 3.90667, -79.98354,1.00000
141.22099, 3.91000, -80.06823,1.00000
141.40300, 3.91333, -80.15292,1.00000
141.60600, 3.91667, -80.24218,1.00000
141.78900, 3.92000, -80.32915,1.00000
141.97800, 3.92333, -80.41308,1.00000
142.18300, 3.92667, -80.50082,1.00000
142.37601, 3.93000, -80.58474,1.00000
142.56200, 3.93333, -80.67171,1.00000
142.74699, 3.93667, -80.76403,1.00000
142.94701, 3.94000, -80.84643,1.00000
143.12601, 3.94333, -80.92806,1.00000
143.33200, 3.94667, -81.01427,1.00000
143.51900, 3.95000, -81.10125,1.00000
143.71500, 3.95333, -81.18899,1.00000
143.89600, 3.95667, -81.27291,1.00000
144.08800, 3.96000, -81.35912,1.00000
144.29300, 3.96333, -81.44228,1.00000
144.48000, 3.96667, -81.52697,1.00000
144.67400, 3.97000, -81.61013,1.00000
144.87500, 3.97333, -81.69100,1.00000
145.06700, 3.97667, -81.77493,1.00000
145.26401, 3.98000, -81.86114,1.00000
145.45200, 3.98333, -81.94811,1.00000
145.64500, 3.98667, -82.02898,1.00000
145.85100, 3.99000, -82.11214,1.00000
146.03101, 3.99333, -82.19454,1.00000
146.23199, 3.99667, -82.27923,1.00000
146.42700, 4.00000, -82.36544,1.00000
146.61700, 4.00333, -82.44555,1.00000
146.81799, 4.00667, -82.52718,1.00000
147.01900, 4.01000, -82.61340,1.00000
147.20799, 4.01333, -82.69884,1.00000
147.39900, 4.01667, -82.77895,1.00000
147.59300, 4.02000, -82.85983,1.00000
147.78500, 4.02333, -82.94299,1.00000
147.99300, 4.02667, -83.02691,1.00000
148.18201, 4.03000, -83.11388,1.00000
148.37000, 4.03333, -83.19552,1.00000
148.57001, 4.03667, -83.27563,1.00000
148.76199, 4.04000, -83.35955,1.00000
148.95900, 4.04333, -83.44195,1.00000
149.15199, 4.04667, -83.52129,1.00000
149.35400, 4.05000, -83.60522,1.00000
149.55099, 4.05333, -83.68456,1.00000
149.75200, 4.05667, -83.76543,1.00000
149.95500, 4.06000, -83.85317,1.00000
150.14400, 4.06333, -83.93938,1.00000
150.34000, 4.06667, -84.01873,1.00000
150.54100, 4.07000, -84.10189,1.00000
150.73900, 4.07333, -84.18353,1.00000
150.93300, 4.07667, -84.26974,1.00000
151.12500, 4.08000, -84.34985,1.00000
151.32800, 4.08333, -84.42919,1.00000
151.52699, 4.08667, -84.51159,1.00000
151.72600, 4.09000, -84.58865,1.00000
151.92000, 4.09333, -84.67181,1.00000
152.11501, 4.09667, -84.75191,1.00000
152.30800, 4.10000, -84.83431,1.00000
152.50700, 4.10333, -84.91442,1.00000
152.71300, 4.10667, -84.99300,1.00000
152.91000, 4.11000, -85.07845,1.00000
153.10300, 4.11333, -85.15551,1.00000
153.30901, 4.11667, -85.23867,1.00000
153.50600, 4.12000, -85.31954,1.00000
153.69701, 4.12333, -85.40041,1.00000
153.90100, 4.12667, -85.48510,1.00000
154.10100, 4.13000, -85.55987,1.00000
154.29401, 4.13333, -85.64150,1.00000
154.50301, 4.13667, -85.72390,1.00000
154.70500, 4.14000, -85.80782,1.00000
154.90500, 4.14333, -85.88412,1.00000
155.10001, 4.14667, -85.96499,1.00000
155.29700, 4.15000, -86.05044,1.00000
155.50500, 4.15333, -86.12749,1.00000
155.70399, 4.15667, -86.20989,1.00000
155.89301, 4.16000, -86.28924,1.00000
156.09700, 4.16333, -86.36477,1.00000
156.29500, 4.16667, -86.44564,1.00000
156.50200, 4.17000, -86.52270,1.00000
156.69600, 4.17333, -86.60204,1.00000
156.89400, 4.17667, -86.67986,1.00000
157.09000, 4.18000, -86.75921,1.00000
157.28900, 4.18333, -86.83855,1.00000
157.49600, 4.18667, -86.91866,1.00000
157.69400, 4.19000, -86.99572,1.00000
157.90800, 4.19333, -87.08041,1.00000
158.10001, 4.19667, -87.15823,1.00000
158.30099, 4.20000, -87.23605,1.00000
158.50500, 4.20333, -87.31539,1.00000
158.70300, 4.20667, -87.39550,1.00000
158.89999, 4.21000, -87.46874,1.00000
159.10500, 4.21333, -87.54733,1.00000
159.30499, 4.21667, -87.62820,1.00000
159.50900, 4.22000, -87.70755,1.00000
159.70900, 4.22333, -87.78613,1.00000
159.90900, 4.22667, -87.86624,1.00000
160.11200, 4.23000, -87.94864,1.00000
160.30200, 4.23333, -88.02493,1.00000
160.51401, 4.23667, -88.10199,1.00000
160.72099, 4.24000, -88.18057,1.00000
160.91100, 4.24333, -88.25381,1.00000
161.12100, 4.24667, -88.33087,1.00000
161.32100, 4.25000, -88.40717,1.00000
161.53900, 4.25333, -88.48346,1.00000
161.73500, 4.25667, -88.55975,1.00000
161.93300, 4.26000, -88.64139,1.00000
162.14500, 4.26333, -88.72150,1.00000
162.33000, 4.26667, -88.79932,1.00000
162.53200, 4.27000, -88.87714,1.00000
162.75200, 4.27333, -88.95343,1.00000
162.94200, 4.27667, -89.03049,1.00000
163.15601, 4.28000, -89.10220,1.00000
163.36200, 4.28333, -89.18002,1.00000
163.56500, 4.28667, -89.25632,1.00000
163.77000, 4.29000, -89.34253,1.00000
163.97301, 4.29333, -89.41501,1.00000
164.17799, 4.29667, -89.48901,1.00000
164.36700, 4.30000, -89.56836,1.00000
164.57600, 4.30333, -89.64465,1.00000
164.78999, 4.30667, -89.72247,1.00000
165.00000, 4.31000, -89.79724,1.00000
165.20000, 4.31333, -89.87277,1.00000
165.40100, 4.31667, -89.95059,1.00000
165.58600, 4.32000, -90.02383,1.00000
165.79900, 4.32333, -90.10013,1.00000
166.01100, 4.32667, -90.17566,1.00000
166.21100, 4.33000, -90.25195,1.00000
166.41299, 4.33333, -90.32825,1.00000
166.62801, 4.33667, -90.40225,1.00000
166.82600, 4.34000, -90.47855,1.00000
167.02800, 4.34333, -90.55103,1.00000
167.25101, 4.34667, -90.62503,1.00000
167.45900, 4.35000, -90.70056,1.00000
167.65401, 4.35333, -90.77609,1.00000
167.86099, 4.35667, -90.85315,1.00000
168.06400, 4.36000, -90.93173,1.00000
168.25999, 4.36333, -91.01031,1.00000
168.47301, 4.36667, -91.08813,1.00000
168.68100, 4.37000, -91.16214,1.00000
168.89200, 4.37333, -91.23462,1.00000
169.09700, 4.37667, -91.30939,1.00000
169.29700, 4.38000, -91.37958,1.00000
169.51700, 4.38333, -91.45740,1.00000
169.70900, 4.38667, -91.53522,1.00000
169.92000, 4.39000, -91.60693,1.00000
170.13200, 4.39333, -91.68170,1.00000
170.33600, 4.39667, -91.76410,1.00000
170.54201, 4.40000, -91.83505,1.00000
170.74800, 4.40333, -91.90601,1.00000
170.96300, 4.40667, -91.97696,1.00000
171.16400, 4.41000, -92.05096,1.00000
171.38100, 4.41333, -92.12421,1.00000
171.58299, 4.41667, -92.19897,1.00000
171.78200, 4.42000, -92.27374,1.00000
171.99400, 4.42333, -92.34851,1.00000
172.20200, 4.42667, -92.41946,1.00000
172.41600, 4.43000, -92.49423,1.00000
172.62399, 4.43333, -92.56671,1.00000
172.83099, 4.43667, -92.63690,1.00000
173.04401, 4.44000, -92.71320,1.00000
173.24200, 4.44333, -92.78873,1.00000
173.45100, 4.44667, -92.85510,1.00000
173.66400, 4.45000, -92.92682,1.00000
173.87399, 4.45333, -92.99854,1.00000
174.08000, 4.45667, -93.07101,1.00000
174.28700, 4.46000, -93.14502,1.00000
174.49400, 4.46333, -93.21521,1.00000
174.71201, 4.46667, -93.28616,1.00000
174.92200, 4.47000, -93.35864,1.00000
175.12199, 4.47333, -93.43646,1.00000
175.33000, 4.47667, -93.50436,1.00000
175.53900, 4.48000, -93.57532,1.00000
175.75800, 4.48333, -93.65009,1.00000
175.96100, 4.48667, -93.71875,1.00000
176.17599, 4.49000, -93.78818,1.00000
176.37900, 4.49333, -93.85989,1.00000
176.59700, 4.49667, -93.93008,1.00000
176.80299, 4.50000, -94.00409,1.00000
177.01601, 4.50333, -94.07352,1.00000
177.22800, 4.50667, -94.14600,1.00000
177.42999, 4.51000, -94.22305,1.00000
177.65100, 4.51333, -94.29324,1.00000
177.85699, 4.51667, -94.36496,1.00000
178.07100, 4.52000, -94.43668,1.00000
178.28600, 4.52333, -94.50305,1.00000
178.49001, 4.52667, -94.57172,1.00000
178.70599, 4.53000, -94.64191,1.00000
178.91100, 4.53333, -94.71515,1.00000
179.13800, 4.53667, -94.78229,1.00000
179.33701, 4.54000, -94.85019,1.00000
179.55200, 4.54333, -94.92343,1.00000
179.77200, 4.54667, -94.99438,1.00000
179.97800, 4.55000, -95.06458,1.00000
180.19299, 4.55333, -95.13553,1.00000
180.41400, 4.55667, -95.20877,1.00000
180.61800, 4.56000, -95.27515,1.00000
180.82500, 4.56333, -95.34457,1.00000
181.03999, 4.56667, -95.41629,1.00000
181.25999, 4.57000, -95.48343,1.00000
181.47501, 4.57333, -95.55667,1.00000
181.68201, 4.57667, -95.62534,1.00000
181.89500, 4.58000, -95.68942,1.00000
182.10699, 4.58333, -95.76114,1.00000
182.31799, 4.58667, -95.83362,1.00000
182.52400, 4.59000, -95.90381,1.00000
182.74899, 4.59333, -95.96942,1.00000
182.96899, 4.59667, -96.04114,1.00000
183.16400, 4.60000, -96.10828,1.00000
183.39301, 4.60333, -96.17847,1.00000
183.59500, 4.60667, -96.24866,1.00000
183.81900, 4.61000, -96.31351,1.00000
184.03500, 4.61333, -96.38065,1.00000
184.24400, 4.61667, -96.44855,1.00000
184.46201, 4.62000, -96.51492,1.00000
184.68401, 4.62333, -96.58435,1.00000
184.89400, 4.62667, -96.65149,1.00000
185.11000, 4.63000, -96.71939,1.00000
185.32800, 4.63333, -96.78577,1.00000
185.54300, 4.63667, -96.85291,1.00000
185.75400, 4.64000, -96.92157,1.00000
185.97501, 4.64333, -96.99023,1.00000
186.18201, 4.64667, -97.05814,1.00000
186.39999, 4.65000, -97.11993,1.00000
186.61600, 4.65333, -97.18555,1.00000
186.81900, 4.65667, -97.25192,1.00000
187.03999, 4.66000, -97.32059,1.00000
187.26601, 4.66333, -97.38696,1.00000
187.47501, 4.66667, -97.45334,1.00000
187.69901, 4.67000, -97.51743,1.00000
187.91600, 4.67333, -97.58762,1.00000
188.12601, 4.67667, -97.65018,1.00000
188.33800, 4.68000, -97.71655,1.00000
188.54900, 4.68333, -97.78445,1.00000
188.77200, 4.68667, -97.85312,1.00000
188.99600, 4.69000, -97.91797,1.00000
189.20900, 4.69333, -97.98663,1.00000
189.42799, 4.69667, -98.05225,1.00000
189.64101, 4.70000, -98.11786,1.00000
189.86200, 4.70333, -98.18500,1.00000
190.07201, 4.70667, -98.24908,1.00000
190.29500, 4.71000, -98.31393,1.00000
190.50700, 4.71333, -98.38031,1.00000
190.72000, 4.71667, -98.44211,1.00000
190.94901, 4.72000, -98.50620,1.00000
191.17000, 4.72333, -98.57028,1.00000
191.37300, 4.72667, -98.63589,1.00000
191.60699, 4.73000, -98.70303,1.00000
191.81700, 4.73333, -98.77094,1.00000
192.03600, 4.73667, -98.83350,1.00000
192.25500, 4.74000, -98.88995,1.00000
192.46800, 4.74333, -98.95251,1.00000
192.69400, 4.74667, -99.01584,1.00000
192.90601, 4.75000, -99.08221,1.00000
193.12000, 4.75333, -99.14935,1.00000
193.33600, 4.75667, -99.21649,1.00000
193.56200, 4.76000, -99.27829,1.00000
193.77800, 4.76333, -99.34085,1.00000
194.00000, 4.76667, -99.40417,1.00000
194.21201, 4.77000, -99.46216,1.00000
194.44000, 4.77333, -99.52396,1.00000
194.65800, 4.77667, -99.58499,1.00000
194.87801, 4.78000, -99.65366,1.00000
195.09200, 4.78333, -99.71545,1.00000
195.32100, 4.78667, -99.77420,1.00000
195.53600, 4.79000, -99.83218,1.00000
195.75800, 4.79333, -99.89932,1.00000
195.97000, 4.79667, -99.96646,1.00000
196.18700, 4.80000,-100.03055,1.00000
196.41000, 4.80333,-100.09158,1.00000
196.63300, 4.80667,-100.15109,1.00000
196.85100, 4.81000,-100.21289,1.00000
197.06900, 4.81333,-100.27545,1.00000
197.29401, 4.81667,-100.33496,1.00000
197.50999, 4.82000,-100.39447,1.00000
197.73900, 4.82333,-100.45779,1.00000
197.95799, 4.82667,-100.51501,1.00000
198.17599, 4.83000,-100.57605,1.00000
198.39200, 4.83333,-100.64166,1.00000
198.62100, 4.83667,-100.70270,1.00000
198.83400, 4.84000,-100.76526,1.00000
199.06100, 4.84333,-100.82248,1.00000
199.27699, 4.84667,-100.88885,1.00000
199.50101, 4.85000,-100.94455,1.00000
199.71800, 4.85333,-101.00330,1.00000
199.93401, 4.85667,-101.06128,1.00000
200.15500, 4.86000,-101.12689,1.00000
200.37300, 4.86333,-101.18869,1.00000
200.59200, 4.86667,-101.24362,1.00000
200.81900, 4.87000,-101.30695,1.00000
201.04100, 4.87333,-101.36264,1.00000
201.25000, 4.87667,-101.41757,1.00000
201.47200, 4.88000,-101.47708,1.00000
201.69600, 4.88333,-101.53583,1.00000
201.90700, 4.88667,-101.59534,1.00000
202.12900, 4.89000,-101.65408,1.00000
202.36501, 4.89333,-101.71512,1.00000
202.57600, 4.89667,-101.77768,1.00000
202.79401, 4.90000,-101.83261,1.00000
203.01900, 4.90333,-101.89136,1.00000
203.24001, 4.90667,-101.95087,1.00000
203.46500, 4.91000,-102.00580,1.00000
203.69600, 4.91333,-102.06454,1.00000
203.91200, 4.91667,-102.12100,1.00000
204.13200, 4.92000,-102.17441,1.00000
204.35699, 4.92333,-102.23468,1.00000
204.56799, 4.92667,-102.29953,1.00000
204.78799, 4.93000,-102.35522,1.00000
205.00999, 4.93333,-102.41397,1.00000
205.23000, 4.93667,-102.47119,1.00000
205.45900, 4.94000,-102.52612,1.00000
205.68800, 4.94333,-102.57571,1.00000
205.89400, 4.94667,-102.63293,1.00000
206.12900, 4.95000,-102.68863,1.00000
206.34500, 4.95333,-102.74051,1.00000
206.58000, 4.95667,-102.79849,1.00000
206.79900, 4.96000,-102.85342,1.00000
207.01801, 4.96333,-102.90912,1.00000
207.23801, 4.96667,-102.96329,1.00000
207.46400, 4.97000,-103.01746,1.00000
207.68300, 4.97333,-103.07162,1.00000
207.90601, 4.97667,-103.12808,1.00000
208.12000, 4.98000,-103.18454,1.00000
208.33900, 4.98333,-103.24405,1.00000
208.57600, 4.98667,-103.30051,1.00000
208.80400, 4.99000,-103.35391,1.00000
209.02400, 4.99333,-103.40808,1.00000
209.24600, 4.99667,-103.45844,1.00000
209.46100, 5.00000,-103.51642,1.00000
209.68600, 5.00333,-103.57135,1.00000
209.90500, 5.00667,-103.62399,1.00000
210.13300, 5.01000,-103.67816,1.00000
210.35500, 5.01333,-103.73462,1.00000
210.58099, 5.01667,-103.78726,1.00000
210.80099, 5.02000,-103.84219,1.00000
211.02100, 5.02333,-103.89178,1.00000
211.24300, 5.02667,-103.94443,1.00000
211.46500, 5.03000,-104.00089,1.00000
211.70000, 5.03333,-104.05353,1.00000
211.91901, 5.03667,-104.10464,1.00000
212.13699, 5.04000,-104.15958,1.00000
212.36900, 5.04333,-104.20840,1.00000
212.59000, 5.04667,-104.25952,1.00000
212.81700, 5.05000,-104.31522,1.00000
213.03799, 5.05333,-104.36710,1.00000
213.25301, 5.05667,-104.41898,1.00000
213.48000, 5.06000,-104.46857,1.00000
213.70900, 5.06333,-104.51740,1.00000
213.92599, 5.06667,-104.56927,1.00000
214.16200, 5.07000,-104.62344,1.00000
214.38000, 5.07333,-104.67380,1.00000
214.60300, 5.07667,-104.72720,1.00000
214.83400, 5.08000,-104.77603,1.00000
215.05000, 5.08333,-104.82715,1.00000
215.27100, 5.08667,-104.87903,1.00000
215.50200, 5.09000,-104.92862,1.00000
215.71800, 5.09333,-104.98050,1.00000
215.95000, 5.09667,-105.03238,1.00000
216.17900, 5.10000,-105.08197,1.00000
216.40100, 5.10333,-105.12927,1.00000
216.62500, 5.10667,-105.17505,1.00000
216.85699, 5.11000,-105.22464,1.00000
217.06700, 5.11333,-105.27957,1.00000
217.30000, 5.11667,-105.32687,1.00000
217.52200, 5.12000,-105.37723,1.00000
217.75900, 5.12333,-105.42529,1.00000
217.97400, 5.12667,-105.47107,1.00000
218.19901, 5.13000,-105.52295,1.00000
218.42599, 5.13333,-105.56873,1.00000
218.64200, 5.13667,-105.61908,1.00000
218.87199, 5.14000,-105.66791,1.00000
219.09500, 5.14333,-105.71674,1.00000
219.32500, 5.14667,-105.76633,1.00000
219.55299, 5.15000,-105.81210,1.00000
219.77600, 5.15333,-105.85559,1.00000
219.99899, 5.15667,-105.90518,1.00000
220.22301, 5.16000,-105.95477,1.00000
220.44901, 5.16333,-106.00208,1.00000
220.66499, 5.16667,-106.04709,1.00000
220.90300, 5.17000,-106.09286,1.00000
221.13901, 5.17333,-106.13864,1.00000
221.35699, 5.17667,-106.18289,1.00000
221.58900, 5.18000,-106.23477,1.00000
221.82201, 5.18333,-106.27902,1.00000
222.03101, 5.18667,-106.32327,1.00000
222.26700, 5.19000,-106.37134,1.00000
222.48199, 5.19333,-106.41864,1.00000
222.70500, 5.19667,-106.46518,1.00000
222.94200, 5.20000,-106.51630,1.00000
223.17300, 5.20333,-106.56589,1.00000
223.39700, 5.20667,-106.61624,1.00000
223.62500, 5.21000,-106.66202,1.00000
223.84801, 5.21333,-106.70322,1.00000
224.08000, 5.21667,-106.74670,1.00000
224.29401, 5.22000,-106.78790,1.00000
224.52200, 5.22333,-106.83063,1.00000
224.74899, 5.22667,-106.87488,1.00000
224.97000, 5.23000,-106.91684,1.00000
225.20700, 5.23333,-106.96490,1.00000
225.43201, 5.23667,-107.01526,1.00000
225.66000, 5.24000,-107.05569,1.00000
225.89000, 5.24333,-107.10223,1.00000
226.11099, 5.24667,-107.14648,1.00000
226.33400, 5.25000,-107.18921,1.00000
226.55701, 5.25333,-107.23422,1.00000
226.78400, 5.25667,-107.27618,1.00000
227.01900, 5.26000,-107.32120,1.00000
227.25301, 5.26333,-107.36697,1.00000
227.47400, 5.26667,-107.40741,1.00000
227.69400, 5.27000,-107.45090,1.00000
227.92599, 5.27333,-107.49515,1.00000
228.14900, 5.27667,-107.53864,1.00000
228.37199, 5.28000,-107.57907,1.00000
228.60201, 5.28333,-107.62485,1.00000
228.83600, 5.28667,-107.66681,1.00000
229.06400, 5.29000,-107.71564,1.00000
229.28101, 5.29333,-107.75531,1.00000
229.51100, 5.29667,-107.79803,1.00000
229.73599, 5.30000,-107.84152,1.00000
229.97200, 5.30333,-107.88425,1.00000
230.19800, 5.30667,-107.92545,1.00000
230.43100, 5.31000,-107.96359,1.00000
230.65700, 5.31333,-108.00098,1.00000
230.88901, 5.31667,-108.04294,1.00000
231.11301, 5.32000,-108.08109,1.00000
231.33299, 5.32333,-108.12228,1.00000
231.56400, 5.32667,-108.16348,1.00000
231.79201, 5.33000,-108.20392,1.00000
232.00800, 5.33333,-108.24207,1.00000
232.24100, 5.33667,-108.28326,1.00000
232.47000, 5.34000,-108.31454,1.00000
232.69701, 5.34333,-108.35269,1.00000
232.92400, 5.34667,-108.39771,1.00000
233.14999, 5.35000,-108.44119,1.00000
233.38499, 5.35333,-108.48239,1.00000
233.60600, 5.35667,-108.52130,1.00000
233.83299, 5.36000,-108.55869,1.00000
234.06500, 5.36333,-108.59836,1.00000
234.29100, 5.36667,-108.63879,1.00000
234.52400, 5.37000,-108.67389,1.00000
234.75400, 5.37333,-108.71661,1.00000
234.98100, 5.37667,-108.75934,1.00000
235.20599, 5.38000,-108.79520,1.00000
235.44000, 5.38333,-108.82800,1.00000
235.66701, 5.38667,-108.86539,1.00000
235.88800, 5.39000,-108.90353,1.00000
236.12500, 5.39333,-108.94397,1.00000
236.34500, 5.39667,-108.98059,1.00000
236.57300, 5.40000,-109.01950,1.00000
236.79800, 5.40333,-109.06223,1.00000
237.02901, 5.40667,-109.10342,1.00000
237.25600, 5.41000,-109.14310,1.00000
237.48900, 5.41333,-109.17667,1.00000
237.71001, 5.41667,-109.21100,1.00000
237.94200, 5.42000,-109.24609,1.00000
238.18800, 5.42333,-109.28043,1.00000
238.41499, 5.42667,-109.32010,1.00000
238.63499, 5.43000,-109.35901,1.00000
238.86400, 5.43333,-109.39487,1.00000
239.08400, 5.43667,-109.42538,1.00000
239.32001, 5.44000,-109.46201,1.00000
239.55000, 5.44333,-109.49863,1.00000
239.78799, 5.44667,-109.53525,1.00000
240.01601, 5.45000,-109.57111,1.00000
240.23801, 5.45333,-109.60773,1.00000
240.46700, 5.45667,-109.63901,1.00000
240.69400, 5.46000,-109.67410,1.00000
240.92200, 5.46333,-109.71149,1.00000
241.15601, 5.46667,-109.74429,1.00000
241.38400, 5.47000,-109.77863,1.00000
241.60699, 5.47333,-109.80838,1.00000
241.84300, 5.47667,-109.84348,1.00000
242.07100, 5.48000,-109.88239,1.00000
242.30499, 5.48333,-109.91901,1.00000
242.53700, 5.48667,-109.95410,1.00000
242.74500, 5.49000,-109.98767,1.00000
242.98700, 5.49333,-110.02200,1.00000
243.21300, 5.49667,-110.05328,1.00000
243.44501, 5.50000,-110.08838,1.00000
243.66600, 5.50333,-110.12500,1.00000
243.90199, 5.50667,-110.15781,1.00000
244.12801, 5.51000,-110.19214,1.00000
244.36099, 5.51333,-110.22571,1.00000
244.58800, 5.51667,-110.26157,1.00000
244.81900, 5.52000,-110.29666,1.00000
245.05299, 5.52333,-110.32489,1.00000
245.27299, 5.52667,-110.35388,1.00000
245.50200, 5.53000,-110.38745,1.00000
245.73300, 5.53333,-110.41873,1.00000
245.96899, 5.53667,-110.45001,1.00000
246.20100, 5.54000,-110.47977,1.00000
246.42500, 5.54333,-110.51868,1.00000
246.65500, 5.54667,-110.55148,1.00000
246.87700, 5.55000,-110.57590,1.00000
247.10800, 5.55333,-110.60870,1.00000
247.33200, 5.55667,-110.63846,1.00000
247.56599, 5.56000,-110.66821,1.00000
247.79601, 5.56333,-110.69797,1.00000
248.02299, 5.56667,-110.72925,1.00000
248.25101, 5.57000,-110.75824,1.00000
248.49100, 5.57333,-110.78647,1.00000
248.71300, 5.57667,-110.81317,1.00000
248.93600, 5.58000,-110.84598,1.00000
249.17599, 5.58333,-110.87802,1.00000
249.40601, 5.58667,-110.90854,1.00000
249.63100, 5.59000,-110.93677,1.00000
249.86099, 5.59333,-110.96118,1.00000
250.09500, 5.59667,-110.98941,1.00000
250.32800, 5.60000,-111.01917,1.00000
