#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-4.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-S-4                
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,9/16/2020 5:34:48 PM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,460.6                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S7/24                         
#SEG. 7:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
101.41800,144.65000,     -57.51345,1.00000
101.57900,144.65333,     -57.60958,1.00000
101.74100,144.65667,     -57.70494,1.00000
101.88900,144.66000,     -57.80031,1.00000
102.06100,144.66333,     -57.89339,1.00000
102.22400,144.66667,     -57.98723,1.00000
102.37400,144.67000,     -58.08336,1.00000
102.54200,144.67333,     -58.17949,1.00000
102.70400,144.67667,     -58.27486,1.00000
102.86600,144.68000,     -58.36946,1.00000
103.02600,144.68333,     -58.46331,1.00000
103.19100,144.68667,     -58.55562,1.00000
103.35500,144.69000,     -58.64946,1.00000
103.51100,144.69333,     -58.74331,1.00000
103.67300,144.69667,     -58.83867,1.00000
103.84100,144.70000,     -58.93709,1.00000
104.00700,144.70333,     -59.03399,1.00000
104.16300,144.70667,     -59.13317,1.00000
104.33100,144.71000,     -59.23006,1.00000
104.50700,144.71333,     -59.32543,1.00000
104.65500,144.71667,     -59.42080,1.00000
104.83300,144.72000,     -59.51540,1.00000
104.98200,144.72333,     -59.60924,1.00000
105.15000,144.72667,     -59.70385,1.00000
105.30500,144.73000,     -59.79845,1.00000
105.46800,144.73333,     -59.89305,1.00000
105.64700,144.73667,     -59.98613,1.00000
105.80100,144.74000,     -60.07845,1.00000
105.97000,144.74333,     -60.17000,1.00000
106.13900,144.74667,     -60.26232,1.00000
106.29300,144.75000,     -60.35692,1.00000
106.46300,144.75333,     -60.45382,1.00000
106.62100,144.75667,     -60.55376,1.00000
106.80700,144.76000,     -60.65065,1.00000
106.96800,144.76333,     -60.74755,1.00000
107.12200,144.76667,     -60.84291,1.00000
107.28800,144.77000,     -60.93828,1.00000
107.46400,144.77333,     -61.03289,1.00000
107.61500,144.77667,     -61.12825,1.00000
107.78600,144.78000,     -61.22210,1.00000
107.95600,144.78333,     -61.31670,1.00000
108.11900,144.78667,     -61.41054,1.00000
108.27300,144.79000,     -61.50362,1.00000
108.46500,144.79333,     -61.59822,1.00000
108.62100,144.79667,     -61.69130,1.00000
108.78900,144.80000,     -61.78438,1.00000
108.95800,144.80333,     -61.87822,1.00000
109.13700,144.80667,     -61.97206,1.00000
109.29900,144.81000,     -62.06514,1.00000
109.46500,144.81333,     -62.15670,1.00000
109.62100,144.81667,     -62.24901,1.00000
109.80400,144.82000,     -62.34285,1.00000
109.96700,144.82333,     -62.43746,1.00000
110.13200,144.82667,     -62.53130,1.00000
110.30700,144.83000,     -62.62590,1.00000
110.47100,144.83333,     -62.72051,1.00000
110.63900,144.83667,     -62.81511,1.00000
110.81200,144.84000,     -62.91048,1.00000
110.98000,144.84333,     -63.00585,1.00000
111.15200,144.84667,     -63.10122,1.00000
111.31900,144.85000,     -63.19582,1.00000
111.48700,144.85333,     -63.29195,1.00000
111.65700,144.85667,     -63.38884,1.00000
111.83400,144.86000,     -63.48650,1.00000
112.00000,144.86333,     -63.58339,1.00000
112.15900,144.86667,     -63.68181,1.00000
112.33500,144.87000,     -63.77794,1.00000
112.50800,144.87333,     -63.87407,1.00000
112.67600,144.87667,     -63.97020,1.00000
112.84800,144.88000,     -64.06634,1.00000
113.01600,144.88333,     -64.16247,1.00000
113.20000,144.88667,     -64.25707,1.00000
113.36500,144.89000,     -64.35091,1.00000
113.54500,144.89333,     -64.44170,1.00000
113.70000,144.89667,     -64.53249,1.00000
113.87000,144.90000,     -64.62481,1.00000
114.05000,144.90333,     -64.71789,1.00000
114.21200,144.90667,     -64.81326,1.00000
114.38400,144.91000,     -64.90862,1.00000
114.55600,144.91333,     -65.00399,1.00000
114.72600,144.91667,     -65.09783,1.00000
114.89500,144.92000,     -65.19091,1.00000
115.08000,144.92333,     -65.28399,1.00000
115.25800,144.92667,     -65.37859,1.00000
115.42800,144.93000,     -65.47243,1.00000
115.59300,144.93333,     -65.56704,1.00000
115.77300,144.93667,     -65.66317,1.00000
115.95500,144.94000,     -65.76006,1.00000
116.11600,144.94333,     -65.85619,1.00000
116.28600,144.94667,     -65.95156,1.00000
116.46200,144.95000,     -66.04769,1.00000
116.64100,144.95333,     -66.14306,1.00000
116.81600,144.95667,     -66.23843,1.00000
116.99100,144.96000,     -66.33303,1.00000
117.16500,144.96333,     -66.42687,1.00000
117.34200,144.96667,     -66.51995,1.00000
117.51200,144.97000,     -66.61303,1.00000
117.68800,144.97333,     -66.70687,1.00000
117.86300,144.97667,     -66.80224,1.00000
118.05100,144.98000,     -66.90066,1.00000
118.21900,144.98333,     -66.99908,1.00000
118.38300,144.98667,     -67.09444,1.00000
118.57600,144.99000,     -67.18905,1.00000
118.74400,144.99333,     -67.28289,1.00000
118.91200,144.99667,     -67.37673,1.00000
119.09400,145.00000,     -67.47134,1.00000
119.26400,145.00333,     -67.56594,1.00000
119.45500,145.00667,     -67.66131,1.00000
119.63000,145.01000,     -67.75515,1.00000
119.80700,145.01333,     -67.84899,1.00000
119.98500,145.01667,     -67.94283,1.00000
120.16300,145.02000,     -68.03667,1.00000
120.34000,145.02333,     -68.13052,1.00000
120.51700,145.02667,     -68.22436,1.00000
120.69300,145.03000,     -68.31820,1.00000
120.86600,145.03333,     -68.41204,1.00000
121.04400,145.03667,     -68.50588,1.00000
121.23300,145.04000,     -68.59896,1.00000
121.40000,145.04333,     -68.69280,1.00000
121.58300,145.04667,     -68.78741,1.00000
121.77200,145.05000,     -68.88125,1.00000
121.94500,145.05333,     -68.97585,1.00000
122.11500,145.05667,     -69.06893,1.00000
122.31500,145.06000,     -69.16125,1.00000
122.47800,145.06333,     -69.25356,1.00000
122.67000,145.06667,     -69.34740,1.00000
122.84400,145.07000,     -69.44353,1.00000
123.02000,145.07333,     -69.54043,1.00000
123.19700,145.07667,     -69.63732,1.00000
123.37900,145.08000,     -69.73345,1.00000
123.55600,145.08333,     -69.82806,1.00000
123.73400,145.08667,     -69.92266,1.00000
123.91200,145.09000,     -70.01727,1.00000
124.10600,145.09333,     -70.11187,1.00000
124.28000,145.09667,     -70.20647,1.00000
124.47000,145.10000,     -70.30184,1.00000
124.64800,145.10333,     -70.39797,1.00000
124.82100,145.10667,     -70.49563,1.00000
125.00300,145.11000,     -70.59252,1.00000
125.19500,145.11333,     -70.68941,1.00000
125.37500,145.11667,     -70.78478,1.00000
125.55300,145.12000,     -70.88015,1.00000
125.74800,145.12333,     -70.97552,1.00000
125.92700,145.12667,     -71.07012,1.00000
126.11000,145.13000,     -71.16396,1.00000
126.29000,145.13333,     -71.25704,1.00000
126.47200,145.13667,     -71.35088,1.00000
126.64700,145.14000,     -71.44701,1.00000
126.83600,145.14333,     -71.54391,1.00000
127.02500,145.14667,     -71.64004,1.00000
127.20600,145.15000,     -71.73464,1.00000
127.39100,145.15333,     -71.83077,1.00000
127.57700,145.15667,     -71.92614,1.00000
127.76400,145.16000,     -72.02151,1.00000
127.95400,145.16333,     -72.11687,1.00000
128.14000,145.16667,     -72.20995,1.00000
128.32201,145.17000,     -72.30227,1.00000
128.50000,145.17333,     -72.39535,1.00000
128.68600,145.17667,     -72.48766,1.00000
128.87300,145.18000,     -72.57998,1.00000
129.06799,145.18333,     -72.67382,1.00000
129.25101,145.18667,     -72.76919,1.00000
129.44501,145.19000,     -72.86456,1.00000
129.62300,145.19333,     -72.96221,1.00000
129.80800,145.19667,     -73.05910,1.00000
129.98801,145.20000,     -73.15524,1.00000
130.18401,145.20333,     -73.24831,1.00000
130.36900,145.20667,     -73.33987,1.00000
130.55200,145.21000,     -73.43142,1.00000
130.73900,145.21333,     -73.52450,1.00000
130.92900,145.21667,     -73.61758,1.00000
131.12000,145.22000,     -73.71142,1.00000
131.30200,145.22333,     -73.80755,1.00000
131.49600,145.22667,     -73.90292,1.00000
131.68600,145.23000,     -73.99828,1.00000
131.87100,145.23333,     -74.09289,1.00000
132.05701,145.23667,     -74.18826,1.00000
132.24400,145.24000,     -74.28362,1.00000
132.43800,145.24333,     -74.37746,1.00000
132.63100,145.24667,     -74.47207,1.00000
132.81100,145.25000,     -74.56667,1.00000
132.99001,145.25333,     -74.66128,1.00000
133.19000,145.25667,     -74.75588,1.00000
133.38100,145.26000,     -74.85049,1.00000
133.57001,145.26333,     -74.94585,1.00000
133.75700,145.26667,     -75.04046,1.00000
133.94901,145.27000,     -75.13201,1.00000
134.13499,145.27333,     -75.22356,1.00000
134.33501,145.27667,     -75.31588,1.00000
134.52200,145.28000,     -75.40896,1.00000
134.71500,145.28333,     -75.50127,1.00000
134.90401,145.28667,     -75.59359,1.00000
135.09200,145.29000,     -75.68591,1.00000
135.29300,145.29333,     -75.77746,1.00000
135.48399,145.29667,     -75.86825,1.00000
135.67700,145.30000,     -75.95980,1.00000
135.86099,145.30333,     -76.05212,1.00000
136.05000,145.30667,     -76.14367,1.00000
136.24400,145.31000,     -76.23598,1.00000
136.43600,145.31333,     -76.32754,1.00000
136.63200,145.31667,     -76.41909,1.00000
136.82600,145.32000,     -76.51217,1.00000
137.01700,145.32333,     -76.60448,1.00000
137.21001,145.32667,     -76.69604,1.00000
137.40100,145.33000,     -76.78759,1.00000
137.60600,145.33333,     -76.87762,1.00000
137.79700,145.33667,     -76.96764,1.00000
137.98900,145.34000,     -77.05691,1.00000
138.19099,145.34333,     -77.14693,1.00000
138.37900,145.34667,     -77.23544,1.00000
138.56500,145.35000,     -77.32546,1.00000
138.75101,145.35333,     -77.41625,1.00000
138.95599,145.35667,     -77.50704,1.00000
139.14400,145.36000,     -77.59783,1.00000
139.34700,145.36333,     -77.68862,1.00000
139.55099,145.36667,     -77.77789,1.00000
139.74600,145.37000,     -77.86791,1.00000
139.92900,145.37333,     -77.95794,1.00000
140.13400,145.37667,     -78.04873,1.00000
140.31900,145.38000,     -78.14028,1.00000
140.51401,145.38333,     -78.23031,1.00000
140.71001,145.38667,     -78.32034,1.00000
140.90800,145.39000,     -78.41036,1.00000
141.10400,145.39333,     -78.50115,1.00000
141.29500,145.39667,     -78.59194,1.00000
141.49699,145.40000,     -78.68273,1.00000
141.69299,145.40333,     -78.77352,1.00000
141.88400,145.40667,     -78.86355,1.00000
142.08501,145.41000,     -78.95434,1.00000
142.28101,145.41333,     -79.04589,1.00000
142.47800,145.41667,     -79.13744,1.00000
142.67000,145.42000,     -79.22900,1.00000
142.86700,145.42333,     -79.31979,1.00000
143.06900,145.42667,     -79.40981,1.00000
143.26801,145.43000,     -79.49908,1.00000
143.45700,145.43333,     -79.58834,1.00000
143.64900,145.43667,     -79.67760,1.00000
143.86200,145.44000,     -79.76687,1.00000
144.05800,145.44333,     -79.85537,1.00000
144.25200,145.44667,     -79.94463,1.00000
144.45200,145.45000,     -80.03390,1.00000
144.64200,145.45333,     -80.12316,1.00000
144.85500,145.45667,     -80.21319,1.00000
145.04900,145.46000,     -80.30322,1.00000
145.25000,145.46333,     -80.39248,1.00000
145.45000,145.46667,     -80.48174,1.00000
145.65100,145.47000,     -80.57101,1.00000
145.84399,145.47333,     -80.66103,1.00000
146.05299,145.47667,     -80.74953,1.00000
146.25600,145.48000,     -80.83956,1.00000
146.44200,145.48333,     -80.92959,1.00000
146.64900,145.48667,     -81.01809,1.00000
146.83600,145.49000,     -81.10430,1.00000
147.05200,145.49333,     -81.18975,1.00000
147.24699,145.49667,     -81.27673,1.00000
147.45599,145.50000,     -81.36446,1.00000
147.65100,145.50333,     -81.45449,1.00000
147.86301,145.50667,     -81.54452,1.00000
148.06000,145.51000,     -81.63378,1.00000
148.25600,145.51333,     -81.72457,1.00000
148.45799,145.51667,     -81.81307,1.00000
148.65700,145.52000,     -81.90157,1.00000
148.86301,145.52333,     -81.99084,1.00000
149.05800,145.52667,     -82.07858,1.00000
149.26199,145.53000,     -82.16708,1.00000
149.46001,145.53333,     -82.25481,1.00000
149.67500,145.53667,     -82.34332,1.00000
149.86600,145.54000,     -82.43029,1.00000
150.07201,145.54333,     -82.51498,1.00000
150.27699,145.54667,     -82.60043,1.00000
150.48300,145.55000,     -82.68664,1.00000
150.67300,145.55333,     -82.77285,1.00000
150.88100,145.55667,     -82.85754,1.00000
151.08900,145.56000,     -82.94299,1.00000
151.28400,145.56333,     -83.02920,1.00000
151.49001,145.56667,     -83.11694,1.00000
151.69000,145.57000,     -83.20467,1.00000
151.89799,145.57333,     -83.29317,1.00000
152.10400,145.57667,     -83.38015,1.00000
152.30200,145.58000,     -83.46789,1.00000
152.50600,145.58333,     -83.55563,1.00000
152.71600,145.58667,     -83.64260,1.00000
152.91000,145.59000,     -83.73034,1.00000
153.11400,145.59333,     -83.81808,1.00000
153.31700,145.59667,     -83.90582,1.00000
153.52699,145.60000,     -83.99279,1.00000
153.74001,145.60333,     -84.08053,1.00000
153.94000,145.60667,     -84.16903,1.00000
154.14301,145.61000,     -84.25600,1.00000
154.34801,145.61333,     -84.34222,1.00000
154.55400,145.61667,     -84.42843,1.00000
154.76300,145.62000,     -84.51464,1.00000
154.95900,145.62333,     -84.60085,1.00000
155.17000,145.62667,     -84.68478,1.00000
155.38100,145.63000,     -84.77099,1.00000
155.57899,145.63333,     -84.86025,1.00000
155.79201,145.63667,     -84.94875,1.00000
155.98700,145.64000,     -85.03497,1.00000
156.19501,145.64333,     -85.11965,1.00000
156.40100,145.64667,     -85.20663,1.00000
156.62500,145.65000,     -85.29284,1.00000
156.81500,145.65333,     -85.38058,1.00000
157.03400,145.65667,     -85.46755,1.00000
157.22900,145.66000,     -85.55376,1.00000
157.42999,145.66333,     -85.63845,1.00000
157.64900,145.66667,     -85.72390,1.00000
157.85300,145.67000,     -85.81087,1.00000
158.05200,145.67333,     -85.89556,1.00000
158.26199,145.67667,     -85.97948,1.00000
158.46201,145.68000,     -86.06417,1.00000
158.66901,145.68333,     -86.14886,1.00000
158.88100,145.68667,     -86.23202,1.00000
159.08600,145.69000,     -86.31594,1.00000
159.30299,145.69333,     -86.39986,1.00000
159.51100,145.69667,     -86.48531,1.00000
159.71100,145.70000,     -86.56924,1.00000
159.92200,145.70333,     -86.65240,1.00000
160.14101,145.70667,     -86.73556,1.00000
160.34700,145.71000,     -86.81796,1.00000
160.55200,145.71333,     -86.90035,1.00000
160.75700,145.71667,     -86.98351,1.00000
160.96800,145.72000,     -87.06667,1.00000
161.17300,145.72333,     -87.14907,1.00000
161.38100,145.72667,     -87.23223,1.00000
161.59500,145.73000,     -87.31463,1.00000
161.80000,145.73333,     -87.39779,1.00000
162.00800,145.73667,     -87.48095,1.00000
162.21400,145.74000,     -87.56564,1.00000
162.42700,145.74333,     -87.64880,1.00000
162.63800,145.74667,     -87.73196,1.00000
162.85400,145.75000,     -87.81436,1.00000
163.05299,145.75333,     -87.89676,1.00000
163.28000,145.75667,     -87.97534,1.00000
163.47701,145.76000,     -88.05392,1.00000
163.68800,145.76333,     -88.13327,1.00000
163.89400,145.76667,     -88.21414,1.00000
164.10800,145.77000,     -88.29578,1.00000
164.31700,145.77333,     -88.37665,1.00000
164.53300,145.77667,     -88.45828,1.00000
164.73801,145.78000,     -88.53992,1.00000
164.95000,145.78333,     -88.62155,1.00000
165.16400,145.78667,     -88.70242,1.00000
165.36600,145.79000,     -88.78329,1.00000
165.58200,145.79333,     -88.86111,1.00000
165.79601,145.79667,     -88.93970,1.00000
166.00200,145.80000,     -89.01981,1.00000
166.20900,145.80333,     -89.09915,1.00000
166.42999,145.80667,     -89.18002,1.00000
166.63800,145.81000,     -89.26013,1.00000
166.84399,145.81333,     -89.34100,1.00000
167.05299,145.81667,     -89.42035,1.00000
167.26801,145.82000,     -89.50122,1.00000
167.48599,145.82333,     -89.58133,1.00000
167.69701,145.82667,     -89.66068,1.00000
167.91299,145.83000,     -89.74155,1.00000
168.11900,145.83333,     -89.82166,1.00000
168.33200,145.83667,     -89.90405,1.00000
168.55299,145.84000,     -89.98569,1.00000
168.75999,145.84333,     -90.06427,1.00000
168.96600,145.84667,     -90.14285,1.00000
169.18800,145.85000,     -90.22296,1.00000
169.39000,145.85333,     -90.30231,1.00000
169.60001,145.85667,     -90.38242,1.00000
169.81900,145.86000,     -90.46176,1.00000
170.03799,145.86333,     -90.54111,1.00000
170.24600,145.86667,     -90.62122,1.00000
170.47099,145.87000,     -90.70056,1.00000
170.67700,145.87333,     -90.77914,1.00000
170.88499,145.87667,     -90.85544,1.00000
171.10500,145.88000,     -90.93250,1.00000
171.32600,145.88333,     -91.00955,1.00000
171.53600,145.88667,     -91.08661,1.00000
171.74699,145.89000,     -91.16367,1.00000
171.96100,145.89333,     -91.23996,1.00000
172.18201,145.89667,     -91.31702,1.00000
172.39000,145.90000,     -91.39560,1.00000
172.60201,145.90333,     -91.47342,1.00000
172.82001,145.90667,     -91.55048,1.00000
173.03000,145.91000,     -91.62753,1.00000
173.25200,145.91333,     -91.70383,1.00000
173.46400,145.91667,     -91.77859,1.00000
173.68201,145.92000,     -91.85336,1.00000
173.90100,145.92333,     -91.92661,1.00000
174.11301,145.92667,     -92.00214,1.00000
174.33099,145.93000,     -92.08148,1.00000
174.54401,145.93333,     -92.16083,1.00000
174.75301,145.93667,     -92.23865,1.00000
174.98100,145.94000,     -92.31570,1.00000
175.18700,145.94333,     -92.39276,1.00000
175.40900,145.94667,     -92.47134,1.00000
175.62399,145.95000,     -92.54916,1.00000
175.84200,145.95333,     -92.62698,1.00000
176.06799,145.95667,     -92.70480,1.00000
176.27100,145.96000,     -92.78262,1.00000
176.48599,145.96333,     -92.86121,1.00000
176.71100,145.96667,     -92.93674,1.00000
176.92900,145.97000,     -93.01151,1.00000
177.14301,145.97333,     -93.08780,1.00000
177.36000,145.97667,     -93.16333,1.00000
177.59000,145.98000,     -93.23886,1.00000
177.79800,145.98333,     -93.31516,1.00000
178.02000,145.98667,     -93.39221,1.00000
178.23900,145.99000,     -93.46927,1.00000
178.46400,145.99333,     -93.54633,1.00000
178.67799,145.99667,     -93.62186,1.00000
178.89200,146.00000,     -93.69586,1.00000
179.11000,146.00333,     -93.76910,1.00000
179.32001,146.00667,     -93.84311,1.00000
179.54300,146.01000,     -93.91788,1.00000
179.76500,146.01333,     -93.99265,1.00000
179.98300,146.01667,     -94.06741,1.00000
180.21100,146.02000,     -94.14142,1.00000
180.42000,146.02333,     -94.21695,1.00000
180.63200,146.02667,     -94.29172,1.00000
180.86200,146.03000,     -94.36572,1.00000
181.07899,146.03333,     -94.44049,1.00000
181.30000,146.03667,     -94.51450,1.00000
181.51900,146.04000,     -94.58926,1.00000
181.72900,146.04333,     -94.66251,1.00000
181.96001,146.04667,     -94.73575,1.00000
182.18100,146.05000,     -94.80594,1.00000
182.39600,146.05333,     -94.87689,1.00000
182.61301,146.05667,     -94.94479,1.00000
182.83600,146.06000,     -95.01498,1.00000
183.05499,146.06333,     -95.08746,1.00000
183.27499,146.06667,     -95.15994,1.00000
183.50000,146.07000,     -95.23395,1.00000
183.72000,146.07333,     -95.30872,1.00000
183.94600,146.07667,     -95.38120,1.00000
184.15900,146.08000,     -95.45291,1.00000
184.38400,146.08333,     -95.52539,1.00000
184.59801,146.08667,     -95.59787,1.00000
184.82100,146.09000,     -95.67111,1.00000
185.04800,146.09333,     -95.74283,1.00000
185.27299,146.09667,     -95.81531,1.00000
185.49001,146.10000,     -95.88779,1.00000
185.71700,146.10333,     -95.95950,1.00000
185.94299,146.10667,     -96.03198,1.00000
186.15601,146.11000,     -96.10446,1.00000
186.37900,146.11333,     -96.17694,1.00000
186.60899,146.11667,     -96.24942,1.00000
186.81700,146.12000,     -96.32190,1.00000
187.04601,146.12333,     -96.39438,1.00000
187.26801,146.12667,     -96.46686,1.00000
187.49400,146.13000,     -96.54010,1.00000
187.71899,146.13333,     -96.61258,1.00000
187.94200,146.13667,     -96.68430,1.00000
188.16800,146.14000,     -96.75372,1.00000
188.39200,146.14333,     -96.82391,1.00000
188.60800,146.14667,     -96.89563,1.00000
188.83299,146.15000,     -96.96658,1.00000
189.05701,146.15333,     -97.03754,1.00000
189.28600,146.15667,     -97.10849,1.00000
189.50700,146.16000,     -97.17944,1.00000
189.72301,146.16333,     -97.24887,1.00000
189.95799,146.16667,     -97.31982,1.00000
190.18201,146.17000,     -97.39001,1.00000
190.40300,146.17333,     -97.45868,1.00000
190.62801,146.17667,     -97.52429,1.00000
190.85600,146.18000,     -97.58914,1.00000
191.07700,146.18333,     -97.65704,1.00000
191.29800,146.18667,     -97.72418,1.00000
191.53400,146.19000,     -97.79361,1.00000
191.75101,146.19333,     -97.86304,1.00000
191.97800,146.19667,     -97.93246,1.00000
192.19501,146.20000,     -98.00037,1.00000
192.42799,146.20333,     -98.06903,1.00000
192.65601,146.20667,     -98.13770,1.00000
192.87300,146.21000,     -98.20636,1.00000
193.10001,146.21333,     -98.27655,1.00000
193.31400,146.21667,     -98.34445,1.00000
193.55099,146.22000,     -98.41235,1.00000
193.77699,146.22333,     -98.47949,1.00000
194.00999,146.22667,     -98.54739,1.00000
194.22800,146.23000,     -98.61453,1.00000
194.46300,146.23333,     -98.68243,1.00000
194.67999,146.23667,     -98.75034,1.00000
194.90500,146.24000,     -98.81747,1.00000
195.12500,146.24333,     -98.88461,1.00000
195.35201,146.24667,     -98.95099,1.00000
195.58099,146.25000,     -99.01813,1.00000
195.79900,146.25333,     -99.08450,1.00000
196.02600,146.25667,     -99.15240,1.00000
196.25600,146.26000,     -99.21954,1.00000
196.48300,146.26333,     -99.28516,1.00000
196.70799,146.26667,     -99.35001,1.00000
196.93600,146.27000,     -99.41486,1.00000
197.16800,146.27333,     -99.47971,1.00000
197.39799,146.27667,     -99.54532,1.00000
197.62199,146.28000,     -99.61093,1.00000
197.85001,146.28333,     -99.67578,1.00000
198.08000,146.28667,     -99.74063,1.00000
198.30400,146.29000,     -99.80624,1.00000
198.52699,146.29333,     -99.87109,1.00000
198.75301,146.29667,     -99.93442,1.00000
198.98100,146.30000,     -99.99774,1.00000
199.20599,146.30333,    -100.06107,1.00000
199.44000,146.30667,    -100.12515,1.00000
199.66701,146.31000,    -100.18924,1.00000
199.89500,146.31333,    -100.25333,1.00000
200.11900,146.31667,    -100.31818,1.00000
200.34000,146.32000,    -100.38150,1.00000
200.57899,146.32333,    -100.44177,1.00000
200.80200,146.32667,    -100.50510,1.00000
201.03900,146.33000,    -100.56842,1.00000
201.25900,146.33333,    -100.63098,1.00000
201.48100,146.33667,    -100.69049,1.00000
201.70399,146.34000,    -100.74847,1.00000
201.94099,146.34333,    -100.80798,1.00000
202.16901,146.34667,    -100.87054,1.00000
202.39101,146.35000,    -100.93387,1.00000
202.63200,146.35333,    -101.00024,1.00000
202.85600,146.35667,    -101.06586,1.00000
203.08600,146.36000,    -101.12766,1.00000
203.32001,146.36333,    -101.19098,1.00000
203.53500,146.36667,    -101.25430,1.00000
203.76900,146.37000,    -101.31534,1.00000
203.99500,146.37333,    -101.37637,1.00000
204.23599,146.37667,    -101.43741,1.00000
204.45100,146.38000,    -101.49844,1.00000
204.67700,146.38333,    -101.55872,1.00000
204.91100,146.38667,    -101.62051,1.00000
205.13901,146.39000,    -101.68307,1.00000
205.36800,146.39333,    -101.74411,1.00000
205.59801,146.39667,    -101.80286,1.00000
205.83701,146.40000,    -101.86237,1.00000
206.06700,146.40333,    -101.92264,1.00000
206.29401,146.40667,    -101.98291,1.00000
206.52600,146.41000,    -102.04318,1.00000
206.74400,146.41333,    -102.10040,1.00000
206.98100,146.41667,    -102.15991,1.00000
207.21500,146.42000,    -102.21866,1.00000
207.44200,146.42333,    -102.27817,1.00000
207.68401,146.42667,    -102.33691,1.00000
207.89900,146.43000,    -102.39490,1.00000
208.13000,146.43333,    -102.45364,1.00000
208.36301,146.43667,    -102.51239,1.00000
208.59000,146.44000,    -102.57037,1.00000
208.81799,146.44333,    -102.62607,1.00000
209.05600,146.44667,    -102.68100,1.00000
209.28000,146.45000,    -102.73822,1.00000
209.50000,146.45333,    -102.79697,1.00000
209.74100,146.45667,    -102.85495,1.00000
209.97099,146.46000,    -102.91293,1.00000
210.20200,146.46333,    -102.97092,1.00000
210.42700,146.46667,    -103.02890,1.00000
210.65401,146.47000,    -103.08612,1.00000
210.88699,146.47333,    -103.14410,1.00000
211.11600,146.47667,    -103.20361,1.00000
211.35699,146.48000,    -103.26083,1.00000
211.57899,146.48333,    -103.31729,1.00000
211.82201,146.48667,    -103.37604,1.00000
212.04800,146.49000,    -103.43326,1.00000
212.28200,146.49333,    -103.48819,1.00000
212.50800,146.49667,    -103.54236,1.00000
212.73900,146.50000,    -103.59729,1.00000
212.96300,146.50333,    -103.65298,1.00000
213.20300,146.50667,    -103.70868,1.00000
213.43800,146.51000,    -103.76361,1.00000
213.66499,146.51333,    -103.81931,1.00000
213.89900,146.51667,    -103.87500,1.00000
214.13000,146.52000,    -103.92993,1.00000
214.35899,146.52333,    -103.98410,1.00000
214.59300,146.52667,    -104.03751,1.00000
214.82401,146.53000,    -104.09015,1.00000
215.06599,146.53333,    -104.14279,1.00000
215.29201,146.53667,    -104.19696,1.00000
215.52499,146.54000,    -104.25266,1.00000
215.75200,146.54333,    -104.30759,1.00000
215.98599,146.54667,    -104.36023,1.00000
216.22000,146.55000,    -104.40906,1.00000
216.43900,146.55333,    -104.46094,1.00000
216.67400,146.55667,    -104.51434,1.00000
216.90900,146.56000,    -104.56775,1.00000
217.15199,146.56333,    -104.61963,1.00000
217.37700,146.56667,    -104.67303,1.00000
217.60899,146.57000,    -104.72644,1.00000
217.83501,146.57333,    -104.77985,1.00000
218.07001,146.57667,    -104.83249,1.00000
218.31300,146.58000,    -104.88513,1.00000
218.53300,146.58333,    -104.93777,1.00000
218.77499,146.58667,    -104.99042,1.00000
218.99699,146.59000,    -105.04382,1.00000
219.22400,146.59333,    -105.09647,1.00000
219.46899,146.59667,    -105.14911,1.00000
219.70000,146.60000,    -105.20099,1.00000
219.92999,146.60333,    -105.24982,1.00000
220.16901,146.60667,    -105.30017,1.00000
220.39700,146.61000,    -105.34976,1.00000
220.62399,146.61333,    -105.39859,1.00000
220.86301,146.61667,    -105.44894,1.00000
221.08701,146.62000,    -105.49930,1.00000
221.31500,146.62333,    -105.54965,1.00000
221.56400,146.62667,    -105.60077,1.00000
221.78999,146.63000,    -105.65265,1.00000
