#EXPORTTYPE:                 ,DATA SINGLE                                      
#FILE:                       ,Correction-PtRh+Y2O3-3_2.ngb-bd9                 
#FORMAT:                     ,NETZSCH5                                         
#FTYPE:                      ,ANSI                                             
#IDENTITY:                   ,Correction-S-3_2                                 
#DECIMAL:                    ,POINT                                            
#SEPARATOR:                  ,COMMA                                            
#MTYPE:                      ,DSC                                              
#INSTRUMENT:                 ,NETZSCH DSC 404F3                                
#PROJECT:                    ,NRL-Ti                                           
#DATE/TIME:                  ,9/15/2020 8:39:17 AM (UTC-4)                     
#CORR. FILE:                 ,                                                 
#TEMPCAL:                    ,TCALZERO.TMX                                     
#SENSITIVITY:                ,SENSZERO.EXX                                     
#LABORATORY:                 ,Short Lab                                        
#OPERATOR:                   ,CH                                               
#REMARK:                     ,Correction-S-3 failed: "PC connection timed out".
#SAMPLE:                     ,PtRh+Y2O3                                        
#SAMPLE MASS /mg:            ,0                                                
#MATERIAL:                   ,NA                                               
#REFERENCE:                  ,PtRh+Y2O3                                        
#REFERENCE MASS /mg:         ,0                                                
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                                 
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                                            
#REFERENCE CRUCIBLE MASS /mg:,460.6                                            
#PROTECTIVE GAS:             ,ARGON                                            
#FLOW RATE /(ml/min):        ,50                                               
#PURGE GAS 1:                ,<no gas>                                         
#FLOW RATE 1:                ,                                                 
#PURGE GAS 2:                ,ARGON                                            
#FLOW RATE 2 /(ml/min):      ,50                                               
#M.RANGE /µV:                ,5000                                             
#TAU-R:                      ,---                                              
#CORR. CODE:                 ,000                                              
#EXO:                        ,+1                                               
#RANGE:                      ,30°C/50.0(K/min)/600°C                           
#SEGMENT:                    ,S1/24                                            
#SEG. 1:                     ,30°C/50.0(K/min)/600°C                           

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
125.84400, 3.62333, -73.47033,1.00000
126.03500, 3.62667, -73.56341,1.00000
126.21800, 3.63000, -73.65496,1.00000
126.39600, 3.63333, -73.74575,1.00000
126.57000, 3.63667, -73.83730,1.00000
126.75600, 3.64000, -73.92962,1.00000
126.93400, 3.64333, -74.02193,1.00000
127.12600, 3.64667, -74.11349,1.00000
127.30100, 3.65000, -74.20580,1.00000
127.49600, 3.65333, -74.29736,1.00000
127.66900, 3.65667, -74.38967,1.00000
127.84200, 3.66000, -74.47894,1.00000
128.03300, 3.66333, -74.56973,1.00000
128.20300, 3.66667, -74.66051,1.00000
128.38800, 3.67000, -74.75054,1.00000
128.57500, 3.67333, -74.84133,1.00000
128.76500, 3.67667, -74.93212,1.00000
128.94501, 3.68000, -75.02291,1.00000
129.13100, 3.68333, -75.11370,1.00000
129.30000, 3.68667, -75.20449,1.00000
129.49001, 3.69000, -75.29528,1.00000
129.67999, 3.69333, -75.38607,1.00000
129.85699, 3.69667, -75.47762,1.00000
130.03400, 3.70000, -75.56841,1.00000
130.22301, 3.70333, -75.65539,1.00000
130.40900, 3.70667, -75.74541,1.00000
130.60001, 3.71000, -75.83620,1.00000
130.77901, 3.71333, -75.92623,1.00000
130.96899, 3.71667, -76.01626,1.00000
131.15300, 3.72000, -76.10552,1.00000
131.34300, 3.72333, -76.19555,1.00000
131.52000, 3.72667, -76.28481,1.00000
131.70700, 3.73000, -76.37484,1.00000
131.88901, 3.73333, -76.46716,1.00000
132.08099, 3.73667, -76.55947,1.00000
132.25600, 3.74000, -76.64950,1.00000
132.43700, 3.74333, -76.73952,1.00000
132.63000, 3.74667, -76.82955,1.00000
132.81200, 3.75000, -76.91958,1.00000
132.99400, 3.75333, -77.01037,1.00000
133.19600, 3.75667, -77.10040,1.00000
133.37700, 3.76000, -77.19118,1.00000
133.55901, 3.76333, -77.28197,1.00000
133.75400, 3.76667, -77.37200,1.00000
133.93500, 3.77000, -77.46432,1.00000
134.12300, 3.77333, -77.55511,1.00000
134.30400, 3.77667, -77.64513,1.00000
134.49699, 3.78000, -77.73211,1.00000
134.68401, 3.78333, -77.81756,1.00000
134.87601, 3.78667, -77.90606,1.00000
135.05400, 3.79000, -77.99456,1.00000
135.24500, 3.79333, -78.08459,1.00000
135.42400, 3.79667, -78.17385,1.00000
135.60800, 3.80000, -78.26311,1.00000
135.80200, 3.80333, -78.35162,1.00000
135.99600, 3.80667, -78.43707,1.00000
136.17799, 3.81000, -78.52251,1.00000
136.36700, 3.81333, -78.60949,1.00000
136.55299, 3.81667, -78.69799,1.00000
136.73900, 3.82000, -78.78649,1.00000
136.93300, 3.82333, -78.87576,1.00000
137.11800, 3.82667, -78.96883,1.00000
137.31200, 3.83000, -79.06115,1.00000
137.49699, 3.83333, -79.15041,1.00000
137.68800, 3.83667, -79.23891,1.00000
137.86301, 3.84000, -79.32665,1.00000
138.06599, 3.84333, -79.41439,1.00000
138.25200, 3.84667, -79.50213,1.00000
138.44701, 3.85000, -79.58987,1.00000
138.63400, 3.85333, -79.67760,1.00000
138.82201, 3.85667, -79.76458,1.00000
139.00800, 3.86000, -79.85079,1.00000
139.20100, 3.86333, -79.93700,1.00000
139.39200, 3.86667, -80.02398,1.00000
139.58400, 3.87000, -80.11019,1.00000
139.78000, 3.87333, -80.19793,1.00000
139.97400, 3.87667, -80.28567,1.00000
140.16000, 3.88000, -80.37417,1.00000
140.34700, 3.88333, -80.46267,1.00000
140.53500, 3.88667, -80.55117,1.00000
140.72600, 3.89000, -80.63967,1.00000
140.92500, 3.89333, -80.72817,1.00000
141.11200, 3.89667, -80.81667,1.00000
141.30800, 3.90000, -80.90517,1.00000
141.49899, 3.90333, -80.99215,1.00000
141.69099, 3.90667, -81.07531,1.00000
141.86900, 3.91000, -81.16000,1.00000
142.06100, 3.91333, -81.24545,1.00000
142.24800, 3.91667, -81.33242,1.00000
142.43300, 3.92000, -81.42016,1.00000
142.62700, 3.92333, -81.50713,1.00000
142.82401, 3.92667, -81.59258,1.00000
143.02100, 3.93000, -81.67803,1.00000
143.21201, 3.93333, -81.76272,1.00000
143.40300, 3.93667, -81.84664,1.00000
143.59100, 3.94000, -81.93209,1.00000
143.78500, 3.94333, -82.01830,1.00000
143.98000, 3.94667, -82.10528,1.00000
144.16901, 3.95000, -82.19683,1.00000
144.37100, 3.95333, -82.28915,1.00000
144.55800, 3.95667, -82.37917,1.00000
144.74001, 3.96000, -82.46615,1.00000
144.94501, 3.96333, -82.54931,1.00000
145.13100, 3.96667, -82.62942,1.00000
145.33400, 3.97000, -82.71105,1.00000
145.53101, 3.97333, -82.79498,1.00000
145.72301, 3.97667, -82.88042,1.00000
145.91901, 3.98000, -82.96511,1.00000
146.11400, 3.98333, -83.04980,1.00000
146.31300, 3.98667, -83.13448,1.00000
146.49500, 3.99000, -83.22070,1.00000
146.68100, 3.99333, -83.30614,1.00000
146.89600, 3.99667, -83.39007,1.00000
147.08299, 4.00000, -83.47628,1.00000
147.28300, 4.00333, -83.56097,1.00000
147.48700, 4.00667, -83.64489,1.00000
147.67599, 4.01000, -83.72881,1.00000
147.86400, 4.01333, -83.81350,1.00000
148.06599, 4.01667, -83.89819,1.00000
148.28000, 4.02000, -83.98211,1.00000
148.46500, 4.02333, -84.06603,1.00000
148.65401, 4.02667, -84.15072,1.00000
148.85500, 4.03000, -84.23388,1.00000
149.05499, 4.03333, -84.31704,1.00000
149.24800, 4.03667, -84.40096,1.00000
149.45200, 4.04000, -84.48489,1.00000
149.63800, 4.04333, -84.56957,1.00000
149.84300, 4.04667, -84.65350,1.00000
150.03500, 4.05000, -84.73666,1.00000
150.23599, 4.05333, -84.82134,1.00000
150.42599, 4.05667, -84.90603,1.00000
150.62500, 4.06000, -84.98919,1.00000
150.81900, 4.06333, -85.07388,1.00000
151.00900, 4.06667, -85.15780,1.00000
151.21600, 4.07000, -85.24249,1.00000
151.42500, 4.07333, -85.32641,1.00000
151.61301, 4.07667, -85.40881,1.00000
151.81100, 4.08000, -85.49120,1.00000
151.99699, 4.08333, -85.57513,1.00000
152.19501, 4.08667, -85.65829,1.00000
152.39600, 4.09000, -85.74145,1.00000
152.59801, 4.09333, -85.82384,1.00000
152.79401, 4.09667, -85.90548,1.00000
152.99200, 4.10000, -85.98711,1.00000
153.20300, 4.10333, -86.06951,1.00000
153.38600, 4.10667, -86.15038,1.00000
153.59900, 4.11000, -86.23049,1.00000
153.79401, 4.11333, -86.30984,1.00000
153.98599, 4.11667, -86.39071,1.00000
154.18800, 4.12000, -86.47234,1.00000
154.38300, 4.12333, -86.55474,1.00000
154.58900, 4.12667, -86.63714,1.00000
154.79401, 4.13000, -86.71801,1.00000
154.99001, 4.13333, -86.79812,1.00000
155.17900, 4.13667, -86.87899,1.00000
155.38100, 4.14000, -86.96062,1.00000
155.58299, 4.14333, -87.04226,1.00000
155.77600, 4.14667, -87.12389,1.00000
155.97600, 4.15000, -87.20553,1.00000
156.18100, 4.15333, -87.28716,1.00000
156.39101, 4.15667, -87.36880,1.00000
156.58501, 4.16000, -87.44967,1.00000
156.78600, 4.16333, -87.53131,1.00000
156.99400, 4.16667, -87.61371,1.00000
157.19000, 4.17000, -87.69534,1.00000
157.39400, 4.17333, -87.77621,1.00000
157.59399, 4.17667, -87.85785,1.00000
157.78999, 4.18000, -87.93872,1.00000
157.98500, 4.18333, -88.01883,1.00000
158.18900, 4.18667, -88.09818,1.00000
158.39200, 4.19000, -88.17752,1.00000
158.58299, 4.19333, -88.25763,1.00000
158.79300, 4.19667, -88.33621,1.00000
158.99300, 4.20000, -88.41556,1.00000
159.18700, 4.20333, -88.49567,1.00000
159.40100, 4.20667, -88.57578,1.00000
159.59900, 4.21000, -88.65665,1.00000
159.80600, 4.21333, -88.73752,1.00000
159.99899, 4.21667, -88.81763,1.00000
160.20300, 4.22000, -88.89850,1.00000
160.39000, 4.22333, -88.97937,1.00000
160.60500, 4.22667, -89.05795,1.00000
160.80600, 4.23000, -89.13730,1.00000
161.00999, 4.23333, -89.21741,1.00000
161.22099, 4.23667, -89.29752,1.00000
161.42200, 4.24000, -89.37686,1.00000
161.61700, 4.24333, -89.45544,1.00000
161.82001, 4.24667, -89.53326,1.00000
162.03600, 4.25000, -89.61108,1.00000
162.22099, 4.25333, -89.68967,1.00000
162.42900, 4.25667, -89.76672,1.00000
162.64000, 4.26000, -89.84531,1.00000
162.83501, 4.26333, -89.92389,1.00000
163.03900, 4.26667, -90.00247,1.00000
163.24800, 4.27000, -90.08029,1.00000
163.45200, 4.27333, -90.15811,1.00000
163.66000, 4.27667, -90.23669,1.00000
163.85300, 4.28000, -90.31375,1.00000
164.05901, 4.28333, -90.39081,1.00000
164.25999, 4.28667, -90.46786,1.00000
164.47900, 4.29000, -90.54645,1.00000
164.66200, 4.29333, -90.62503,1.00000
164.86700, 4.29667, -90.70361,1.00000
165.07500, 4.30000, -90.78143,1.00000
165.28799, 4.30333, -90.86002,1.00000
165.49400, 4.30667, -90.93784,1.00000
165.69000, 4.31000, -91.01489,1.00000
165.89999, 4.31333, -91.09271,1.00000
166.10300, 4.31667, -91.17130,1.00000
166.30499, 4.32000, -91.24988,1.00000
166.50600, 4.32333, -91.32846,1.00000
166.71700, 4.32667, -91.40552,1.00000
166.92300, 4.33000, -91.47952,1.00000
167.13100, 4.33333, -91.55734,1.00000
167.34000, 4.33667, -91.63287,1.00000
167.52901, 4.34000, -91.70535,1.00000
167.73900, 4.34333, -91.77936,1.00000
167.95000, 4.34667, -91.85565,1.00000
168.15900, 4.35000, -91.93042,1.00000
168.36200, 4.35333, -92.00443,1.00000
168.56700, 4.35667, -92.08072,1.00000
168.77499, 4.36000, -92.15625,1.00000
168.98000, 4.36333, -92.23178,1.00000
169.18900, 4.36667, -92.30655,1.00000
169.39101, 4.37000, -92.38055,1.00000
169.59801, 4.37333, -92.45609,1.00000
169.81100, 4.37667, -92.53085,1.00000
170.01300, 4.38000, -92.60715,1.00000
170.21800, 4.38333, -92.68420,1.00000
170.42300, 4.38667, -92.75974,1.00000
170.63699, 4.39000, -92.83527,1.00000
170.84100, 4.39333, -92.91003,1.00000
171.05400, 4.39667, -92.98480,1.00000
171.25500, 4.40000, -93.05957,1.00000
171.46800, 4.40333, -93.13434,1.00000
171.66800, 4.40667, -93.21140,1.00000
171.88200, 4.41000, -93.28693,1.00000
172.08800, 4.41333, -93.36322,1.00000
172.29100, 4.41667, -93.43875,1.00000
172.49400, 4.42000, -93.51276,1.00000
172.70500, 4.42333, -93.58676,1.00000
172.92000, 4.42667, -93.66000,1.00000
173.12100, 4.43000, -93.73019,1.00000
173.33900, 4.43333, -93.80420,1.00000
173.53900, 4.43667, -93.87744,1.00000
173.75600, 4.44000, -93.95145,1.00000
173.95799, 4.44333, -94.02469,1.00000
174.17200, 4.44667, -94.09869,1.00000
174.39301, 4.45000, -94.17270,1.00000
174.59500, 4.45333, -94.24670,1.00000
174.80800, 4.45667, -94.32147,1.00000
175.01801, 4.46000, -94.39777,1.00000
175.22501, 4.46333, -94.47406,1.00000
175.43401, 4.46667, -94.54883,1.00000
175.64900, 4.47000, -94.62360,1.00000
175.85500, 4.47333, -94.69760,1.00000
176.05299, 4.47667, -94.77237,1.00000
176.27000, 4.48000, -94.84561,1.00000
176.47900, 4.48333, -94.91428,1.00000
176.69299, 4.48667, -94.98523,1.00000
176.90401, 4.49000, -95.05618,1.00000
177.10600, 4.49333, -95.12714,1.00000
177.33000, 4.49667, -95.19656,1.00000
177.54401, 4.50000, -95.26675,1.00000
177.74800, 4.50333, -95.33923,1.00000
177.96001, 4.50667, -95.41324,1.00000
178.17000, 4.51000, -95.48953,1.00000
178.38499, 4.51333, -95.56125,1.00000
178.59300, 4.51667, -95.63220,1.00000
178.80200, 4.52000, -95.70392,1.00000
179.01601, 4.52333, -95.77716,1.00000
179.22600, 4.52667, -95.84888,1.00000
179.44400, 4.53000, -95.91830,1.00000
179.65401, 4.53333, -95.98544,1.00000
179.85100, 4.53667, -96.05487,1.00000
180.07899, 4.54000, -96.12582,1.00000
180.29800, 4.54333, -96.19754,1.00000
180.50200, 4.54667, -96.26926,1.00000
180.72200, 4.55000, -96.34097,1.00000
180.92000, 4.55333, -96.41269,1.00000
181.14400, 4.55667, -96.48364,1.00000
181.34200, 4.56000, -96.55231,1.00000
181.56200, 4.56333, -96.62021,1.00000
181.78300, 4.56667, -96.68964,1.00000
181.99001, 4.57000, -96.75906,1.00000
182.20300, 4.57333, -96.82925,1.00000
182.41800, 4.57667, -96.90021,1.00000
182.63699, 4.58000, -96.97192,1.00000
182.84300, 4.58333, -97.04364,1.00000
183.04800, 4.58667, -97.11383,1.00000
183.26601, 4.59000, -97.18326,1.00000
183.47900, 4.59333, -97.25192,1.00000
183.70599, 4.59667, -97.32059,1.00000
183.89999, 4.60000, -97.39001,1.00000
184.12500, 4.60333, -97.45944,1.00000
184.33701, 4.60667, -97.52887,1.00000
184.55000, 4.61000, -97.59753,1.00000
184.76401, 4.61333, -97.66696,1.00000
184.98900, 4.61667, -97.73639,1.00000
185.19501, 4.62000, -97.80429,1.00000
185.42200, 4.62333, -97.87143,1.00000
185.62900, 4.62667, -97.94009,1.00000
185.83501, 4.63000, -98.00800,1.00000
186.06200, 4.63333, -98.07590,1.00000
186.28101, 4.63667, -98.14456,1.00000
186.49600, 4.64000, -98.21246,1.00000
186.70300, 4.64333, -98.27960,1.00000
186.92799, 4.64667, -98.34750,1.00000
187.13400, 4.65000, -98.41464,1.00000
187.34900, 4.65333, -98.48254,1.00000
187.57600, 4.65667, -98.55045,1.00000
187.78700, 4.66000, -98.61835,1.00000
188.01300, 4.66333, -98.68549,1.00000
188.21700, 4.66667, -98.75415,1.00000
188.43300, 4.67000, -98.82205,1.00000
188.65100, 4.67333, -98.88919,1.00000
188.86900, 4.67667, -98.95633,1.00000
189.08600, 4.68000, -99.02347,1.00000
189.30299, 4.68333, -99.09061,1.00000
189.52499, 4.68667, -99.15698,1.00000
189.73000, 4.69000, -99.22183,1.00000
189.95000, 4.69333, -99.28439,1.00000
190.16901, 4.69667, -99.35001,1.00000
190.38300, 4.70000, -99.41714,1.00000
190.60100, 4.70333, -99.48352,1.00000
190.82300, 4.70667, -99.54913,1.00000
191.03300, 4.71000, -99.61475,1.00000
191.25101, 4.71333, -99.68036,1.00000
191.46899, 4.71667, -99.74826,1.00000
191.69000, 4.72000, -99.81464,1.00000
191.90199, 4.72333, -99.88025,1.00000
192.11800, 4.72667, -99.94510,1.00000
192.33900, 4.73000,-100.00995,1.00000
192.56200, 4.73333,-100.07175,1.00000
192.78700, 4.73667,-100.13507,1.00000
192.99699, 4.74000,-100.19992,1.00000
193.21300, 4.74333,-100.26553,1.00000
193.44000, 4.74667,-100.33038,1.00000
193.65601, 4.75000,-100.39523,1.00000
193.88100, 4.75333,-100.46008,1.00000
194.08701, 4.75667,-100.52493,1.00000
194.31200, 4.76000,-100.58978,1.00000
194.52600, 4.76333,-100.65463,1.00000
194.73900, 4.76667,-100.71948,1.00000
194.96500, 4.77000,-100.78357,1.00000
195.18100, 4.77333,-100.84842,1.00000
195.40601, 4.77667,-100.91174,1.00000
195.62199, 4.78000,-100.97430,1.00000
195.82600, 4.78333,-101.03763,1.00000
196.05200, 4.78667,-101.10095,1.00000
196.26900, 4.79000,-101.16504,1.00000
196.49100, 4.79333,-101.22989,1.00000
196.72099, 4.79667,-101.29321,1.00000
196.93800, 4.80000,-101.35577,1.00000
197.15800, 4.80333,-101.41223,1.00000
197.37399, 4.80667,-101.47174,1.00000
197.58800, 4.81000,-101.53888,1.00000
197.81300, 4.81333,-101.60144,1.00000
198.03700, 4.81667,-101.66400,1.00000
198.25999, 4.82000,-101.72733,1.00000
198.47400, 4.82333,-101.78989,1.00000
198.69800, 4.82667,-101.85245,1.00000
198.91901, 4.83000,-101.91425,1.00000
199.13600, 4.83333,-101.97528,1.00000
199.35201, 4.83667,-102.03403,1.00000
199.57899, 4.84000,-102.09277,1.00000
199.79300, 4.84333,-102.15305,1.00000
200.01801, 4.84667,-102.21332,1.00000
200.23599, 4.85000,-102.27435,1.00000
200.45700, 4.85333,-102.33615,1.00000
200.67400, 4.85667,-102.39719,1.00000
200.89000, 4.86000,-102.45898,1.00000
201.12100, 4.86333,-102.52002,1.00000
201.33501, 4.86667,-102.58029,1.00000
201.55099, 4.87000,-102.64133,1.00000
201.77400, 4.87333,-102.70160,1.00000
202.00101, 4.87667,-102.76111,1.00000
202.21700, 4.88000,-102.82214,1.00000
202.45000, 4.88333,-102.88165,1.00000
202.66901, 4.88667,-102.94040,1.00000
202.89000, 4.89000,-102.99915,1.00000
203.11301, 4.89333,-103.05789,1.00000
203.32500, 4.89667,-103.11740,1.00000
203.55099, 4.90000,-103.17844,1.00000
203.77200, 4.90333,-103.23795,1.00000
203.98900, 4.90667,-103.29593,1.00000
204.22000, 4.91000,-103.35391,1.00000
204.43700, 4.91333,-103.41342,1.00000
204.65700, 4.91667,-103.47217,1.00000
204.88400, 4.92000,-103.53015,1.00000
205.09700, 4.92333,-103.58813,1.00000
205.33200, 4.92667,-103.64536,1.00000
205.54201, 4.93000,-103.70105,1.00000
205.76801, 4.93333,-103.75751,1.00000
205.98300, 4.93667,-103.81473,1.00000
206.20500, 4.94000,-103.87347,1.00000
206.44099, 4.94333,-103.93222,1.00000
206.65500, 4.94667,-103.99097,1.00000
206.87500, 4.95000,-104.04819,1.00000
207.09900, 4.95333,-104.10617,1.00000
207.32600, 4.95667,-104.16492,1.00000
207.54300, 4.96000,-104.22290,1.00000
207.77000, 4.96333,-104.28088,1.00000
207.99600, 4.96667,-104.33810,1.00000
208.22000, 4.97000,-104.39609,1.00000
208.44099, 4.97333,-104.45331,1.00000
208.65300, 4.97667,-104.50900,1.00000
208.88100, 4.98000,-104.56393,1.00000
209.10600, 4.98333,-104.61887,1.00000
209.32899, 4.98667,-104.67456,1.00000
209.55000, 4.99000,-104.73026,1.00000
209.77600, 4.99333,-104.78595,1.00000
209.99200, 4.99667,-104.84164,1.00000
210.22301, 5.00000,-104.89734,1.00000
210.43800, 5.00333,-104.95074,1.00000
210.66499, 5.00667,-105.00415,1.00000
210.88901, 5.01000,-105.05984,1.00000
211.12399, 5.01333,-105.11554,1.00000
211.34200, 5.01667,-105.17047,1.00000
211.55600, 5.02000,-105.22159,1.00000
211.78600, 5.02333,-105.27347,1.00000
212.01300, 5.02667,-105.32687,1.00000
212.23599, 5.03000,-105.38181,1.00000
212.45300, 5.03333,-105.43597,1.00000
212.67400, 5.03667,-105.48938,1.00000
212.90800, 5.04000,-105.54279,1.00000
213.12300, 5.04333,-105.59695,1.00000
213.35500, 5.04667,-105.65112,1.00000
213.57600, 5.05000,-105.70529,1.00000
213.79700, 5.05333,-105.76099,1.00000
214.02000, 5.05667,-105.81592,1.00000
214.23801, 5.06000,-105.87009,1.00000
214.46700, 5.06333,-105.92273,1.00000
214.69400, 5.06667,-105.97690,1.00000
214.91400, 5.07000,-106.02954,1.00000
215.14101, 5.07333,-106.08218,1.00000
215.37100, 5.07667,-106.13559,1.00000
215.59300, 5.08000,-106.18900,1.00000
215.80701, 5.08333,-106.24088,1.00000
216.03999, 5.08667,-106.28970,1.00000
216.26900, 5.09000,-106.34006,1.00000
216.49200, 5.09333,-106.39194,1.00000
216.71600, 5.09667,-106.44382,1.00000
216.93700, 5.10000,-106.49570,1.00000
217.16100, 5.10333,-106.54758,1.00000
217.39400, 5.10667,-106.59946,1.00000
217.61301, 5.11000,-106.64981,1.00000
217.83701, 5.11333,-106.70093,1.00000
218.07001, 5.11667,-106.75128,1.00000
218.29300, 5.12000,-106.80240,1.00000
218.52000, 5.12333,-106.85275,1.00000
218.73700, 5.12667,-106.90387,1.00000
218.97501, 5.13000,-106.95422,1.00000
219.19000, 5.13333,-107.00458,1.00000
219.41400, 5.13667,-107.05264,1.00000
219.63400, 5.14000,-107.10147,1.00000
219.86200, 5.14333,-107.15030,1.00000
220.08900, 5.14667,-107.19913,1.00000
220.31500, 5.15000,-107.24719,1.00000
220.53500, 5.15333,-107.29678,1.00000
220.75999, 5.15667,-107.34561,1.00000
220.97800, 5.16000,-107.39444,1.00000
221.22099, 5.16333,-107.44250,1.00000
221.42900, 5.16667,-107.48676,1.00000
221.67101, 5.17000,-107.53253,1.00000
221.89799, 5.17333,-107.57907,1.00000
222.11800, 5.17667,-107.62561,1.00000
222.34300, 5.18000,-107.67215,1.00000
222.56599, 5.18333,-107.71869,1.00000
222.78900, 5.18667,-107.76599,1.00000
223.02299, 5.19000,-107.81329,1.00000
223.24600, 5.19333,-107.85983,1.00000
223.47099, 5.19667,-107.90256,1.00000
223.69400, 5.20000,-107.94452,1.00000
223.92200, 5.20333,-107.98953,1.00000
224.14900, 5.20667,-108.03455,1.00000
224.36800, 5.21000,-108.08032,1.00000
224.60500, 5.21333,-108.12686,1.00000
224.83299, 5.21667,-108.17340,1.00000
225.05000, 5.22000,-108.21918,1.00000
225.27499, 5.22333,-108.26419,1.00000
225.50999, 5.22667,-108.30920,1.00000
225.73199, 5.23000,-108.35345,1.00000
225.94901, 5.23333,-108.39847,1.00000
226.18300, 5.23667,-108.44424,1.00000
226.40300, 5.24000,-108.48926,1.00000
226.63600, 5.24333,-108.53503,1.00000
226.86400, 5.24667,-108.57928,1.00000
227.09200, 5.25000,-108.62277,1.00000
227.32401, 5.25333,-108.66702,1.00000
227.53999, 5.25667,-108.71051,1.00000
227.78101, 5.26000,-108.75400,1.00000
228.00500, 5.26333,-108.79825,1.00000
228.23500, 5.26667,-108.84174,1.00000
228.45000, 5.27000,-108.88522,1.00000
228.68300, 5.27333,-108.92719,1.00000
228.91100, 5.27667,-108.96915,1.00000
229.13400, 5.28000,-109.00882,1.00000
229.35800, 5.28333,-109.04926,1.00000
229.58299, 5.28667,-109.09045,1.00000
229.80600, 5.29000,-109.13318,1.00000
230.04100, 5.29333,-109.17438,1.00000
230.26500, 5.29667,-109.21481,1.00000
230.48900, 5.30000,-109.25525,1.00000
230.71899, 5.30333,-109.29645,1.00000
230.95700, 5.30667,-109.33688,1.00000
231.17999, 5.31000,-109.37885,1.00000
231.40601, 5.31333,-109.42004,1.00000
231.62399, 5.31667,-109.46124,1.00000
231.85899, 5.32000,-109.50168,1.00000
232.08800, 5.32333,-109.54364,1.00000
232.31100, 5.32667,-109.58408,1.00000
232.54401, 5.33000,-109.62375,1.00000
232.77200, 5.33333,-109.66266,1.00000
232.99200, 5.33667,-109.70386,1.00000
233.22400, 5.34000,-109.74429,1.00000
233.45500, 5.34333,-109.78473,1.00000
233.68300, 5.34667,-109.82593,1.00000
233.90800, 5.35000,-109.86331,1.00000
234.13400, 5.35333,-109.90298,1.00000
234.37000, 5.35667,-109.94342,1.00000
234.58900, 5.36000,-109.98462,1.00000
234.82100, 5.36333,-110.02505,1.00000
235.04800, 5.36667,-110.06396,1.00000
235.27600, 5.37000,-110.10364,1.00000
235.49899, 5.37333,-110.14102,1.00000
235.72900, 5.37667,-110.17764,1.00000
235.94901, 5.38000,-110.21426,1.00000
236.18401, 5.38333,-110.25089,1.00000
236.41299, 5.38667,-110.28751,1.00000
236.64500, 5.39000,-110.32336,1.00000
236.87900, 5.39333,-110.36075,1.00000
237.09599, 5.39667,-110.39813,1.00000
237.32800, 5.40000,-110.43552,1.00000
237.55901, 5.40333,-110.47366,1.00000
237.78400, 5.40667,-110.51028,1.00000
238.01100, 5.41000,-110.54691,1.00000
238.24400, 5.41333,-110.58353,1.00000
238.47501, 5.41667,-110.61862,1.00000
238.70599, 5.42000,-110.65295,1.00000
238.94000, 5.42333,-110.68729,1.00000
239.16200, 5.42667,-110.72086,1.00000
239.39500, 5.43000,-110.75443,1.00000
239.62300, 5.43333,-110.78876,1.00000
239.84700, 5.43667,-110.82309,1.00000
240.07700, 5.44000,-110.85818,1.00000
240.30600, 5.44333,-110.89633,1.00000
240.53900, 5.44667,-110.93600,1.00000
240.77100, 5.45000,-110.97415,1.00000
240.99800, 5.45333,-111.01154,1.00000
241.22800, 5.45667,-111.04816,1.00000
241.44400, 5.46000,-111.08478,1.00000
241.67300, 5.46333,-111.12140,1.00000
241.91499, 5.46667,-111.15497,1.00000
242.13100, 5.47000,-111.18930,1.00000
242.36800, 5.47333,-111.21982,1.00000
242.59300, 5.47667,-111.25415,1.00000
242.82001, 5.48000,-111.28772,1.00000
243.05299, 5.48333,-111.31976,1.00000
243.27499, 5.48667,-111.35028,1.00000
243.50500, 5.49000,-111.38385,1.00000
243.73700, 5.49333,-111.41818,1.00000
243.96201, 5.49667,-111.45251,1.00000
244.19600, 5.50000,-111.48532,1.00000
244.42500, 5.50333,-111.51736,1.00000
244.64400, 5.50667,-111.54865,1.00000
244.87399, 5.51000,-111.57840,1.00000
245.10400, 5.51333,-111.60663,1.00000
245.33501, 5.51667,-111.63638,1.00000
245.56900, 5.52000,-111.66843,1.00000
245.80400, 5.52333,-111.70123,1.00000
246.03000, 5.52667,-111.73404,1.00000
246.26300, 5.53000,-111.76761,1.00000
246.48399, 5.53333,-111.80194,1.00000
246.71201, 5.53667,-111.83475,1.00000
246.95100, 5.54000,-111.86755,1.00000
247.17300, 5.54333,-111.89807,1.00000
247.39799, 5.54667,-111.92783,1.00000
247.63300, 5.55000,-111.95758,1.00000
247.86600, 5.55333,-111.98734,1.00000
248.09399, 5.55667,-112.01556,1.00000
248.32001, 5.56000,-112.04532,1.00000
248.55901, 5.56333,-112.07584,1.00000
248.79201, 5.56667,-112.10635,1.00000
249.02200, 5.57000,-112.13611,1.00000
249.24699, 5.57333,-112.16586,1.00000
249.47000, 5.57667,-112.19638,1.00000
249.70399, 5.58000,-112.22690,1.00000
249.93900, 5.58333,-112.25742,1.00000
250.16600, 5.58667,-112.28641,1.00000
250.39200, 5.59000,-112.31616,1.00000
250.62500, 5.59333,-112.34592,1.00000
250.85500, 5.59667,-112.37262,1.00000
