#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-4.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-S-4                
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,9/16/2020 5:34:48 PM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,460.6                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S4/24                         
#SEG. 4:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
106.77000,74.17417, -62.30394,1.00000
106.94500,74.17750, -62.40007,1.00000
107.11300,74.18083, -62.49620,1.00000
107.28300,74.18417, -62.59462,1.00000
107.44700,74.18750, -62.69304,1.00000
107.60100,74.19083, -62.78994,1.00000
107.78100,74.19417, -62.88759,1.00000
107.95600,74.19750, -62.98449,1.00000
108.11300,74.20083, -63.08214,1.00000
108.28500,74.20417, -63.18056,1.00000
108.46000,74.20750, -63.27745,1.00000
108.63000,74.21083, -63.37511,1.00000
108.79700,74.21417, -63.47277,1.00000
108.95500,74.21750, -63.57042,1.00000
109.12400,74.22083, -63.66884,1.00000
109.30300,74.22417, -63.76574,1.00000
109.46500,74.22750, -63.86339,1.00000
109.63900,74.23083, -63.96029,1.00000
109.79800,74.23417, -64.05795,1.00000
109.97400,74.23750, -64.15636,1.00000
110.13100,74.24083, -64.25326,1.00000
110.30400,74.24417, -64.35015,1.00000
110.47700,74.24750, -64.44628,1.00000
110.64800,74.25083, -64.54394,1.00000
110.81700,74.25417, -64.64083,1.00000
110.99600,74.25750, -64.73925,1.00000
111.16500,74.26083, -64.83767,1.00000
111.33100,74.26417, -64.93533,1.00000
111.51300,74.26750, -65.03222,1.00000
111.66700,74.27083, -65.12988,1.00000
111.85500,74.27417, -65.22677,1.00000
112.01600,74.27750, -65.32366,1.00000
112.19100,74.28083, -65.42132,1.00000
112.35800,74.28417, -65.51974,1.00000
112.54000,74.28750, -65.61968,1.00000
112.70600,74.29083, -65.71963,1.00000
112.88500,74.29417, -65.81805,1.00000
113.04000,74.29750, -65.91647,1.00000
113.22100,74.30083, -66.01412,1.00000
113.40400,74.30417, -66.11330,1.00000
113.56900,74.30750, -66.21325,1.00000
113.75400,74.31083, -66.31472,1.00000
113.90900,74.31417, -66.41467,1.00000
114.08300,74.31750, -66.51385,1.00000
114.26400,74.32083, -66.61150,1.00000
114.43700,74.32417, -66.70916,1.00000
114.59800,74.32750, -66.80453,1.00000
114.77000,74.33083, -66.89913,1.00000
114.95200,74.33417, -66.99374,1.00000
115.12800,74.33750, -67.08987,1.00000
115.29400,74.34083, -67.18600,1.00000
115.46600,74.34417, -67.28365,1.00000
115.64700,74.34750, -67.38055,1.00000
115.81400,74.35083, -67.47668,1.00000
116.00300,74.35417, -67.57357,1.00000
116.18300,74.35750, -67.67123,1.00000
116.36400,74.36083, -67.76965,1.00000
116.52500,74.36417, -67.86730,1.00000
116.70900,74.36750, -67.96343,1.00000
116.89300,74.37083, -68.06033,1.00000
117.06200,74.37417, -68.15646,1.00000
117.24100,74.37750, -68.25411,1.00000
117.41500,74.38083, -68.35253,1.00000
117.58500,74.38417, -68.45019,1.00000
117.76100,74.38750, -68.54784,1.00000
117.93700,74.39083, -68.64626,1.00000
118.12100,74.39417, -68.74392,1.00000
118.28600,74.39750, -68.84234,1.00000
118.46900,74.40083, -68.93999,1.00000
118.65200,74.40417, -69.03765,1.00000
118.81900,74.40750, -69.13607,1.00000
119.00800,74.41083, -69.23296,1.00000
119.18400,74.41417, -69.32986,1.00000
119.35100,74.41750, -69.42599,1.00000
119.53100,74.42083, -69.52135,1.00000
119.71200,74.42417, -69.61825,1.00000
119.89000,74.42750, -69.71590,1.00000
120.05700,74.43083, -69.81356,1.00000
120.24200,74.43417, -69.91122,1.00000
120.42900,74.43750, -70.00811,1.00000
120.60700,74.44083, -70.10577,1.00000
120.79000,74.44417, -70.20342,1.00000
120.96300,74.44750, -70.30032,1.00000
121.14700,74.45083, -70.39645,1.00000
121.32200,74.45417, -70.49105,1.00000
121.49900,74.45750, -70.58642,1.00000
121.68000,74.46083, -70.68255,1.00000
121.86600,74.46417, -70.77944,1.00000
122.04300,74.46750, -70.87862,1.00000
122.21800,74.47083, -70.97704,1.00000
122.39100,74.47417, -71.07394,1.00000
122.58300,74.47750, -71.17083,1.00000
122.75300,74.48083, -71.26620,1.00000
122.94900,74.48417, -71.36156,1.00000
123.11700,74.48750, -71.45922,1.00000
123.31400,74.49083, -71.55611,1.00000
123.48300,74.49417, -71.65224,1.00000
123.66800,74.49750, -71.74990,1.00000
123.85500,74.50083, -71.84756,1.00000
124.04100,74.50417, -71.94521,1.00000
124.20800,74.50750, -72.04211,1.00000
124.39900,74.51083, -72.13824,1.00000
124.57800,74.51417, -72.23513,1.00000
124.75600,74.51750, -72.33126,1.00000
124.94500,74.52083, -72.42739,1.00000
125.12200,74.52417, -72.52352,1.00000
125.30100,74.52750, -72.61889,1.00000
125.48600,74.53083, -72.71502,1.00000
125.68300,74.53417, -72.81115,1.00000
125.86800,74.53750, -72.90499,1.00000
126.04200,74.54083, -72.99960,1.00000
126.23000,74.54417, -73.09573,1.00000
126.41800,74.54750, -73.19262,1.00000
126.59200,74.55083, -73.28799,1.00000
126.78400,74.55417, -73.38412,1.00000
126.97100,74.55750, -73.48101,1.00000
127.15200,74.56083, -73.57867,1.00000
127.33600,74.56417, -73.67556,1.00000
127.53500,74.56750, -73.77169,1.00000
127.70400,74.57083, -73.86935,1.00000
127.89600,74.57417, -73.96624,1.00000
128.07401,74.57750, -74.06084,1.00000
128.26500,74.58083, -74.15850,1.00000
128.44701,74.58417, -74.25616,1.00000
128.63499,74.58750, -74.35305,1.00000
128.82600,74.59083, -74.44994,1.00000
129.01300,74.59417, -74.54836,1.00000
129.20300,74.59750, -74.64754,1.00000
129.39200,74.60083, -74.74444,1.00000
129.58099,74.60417, -74.84209,1.00000
129.75600,74.60750, -74.93822,1.00000
129.94299,74.61083, -75.03512,1.00000
130.13699,74.61417, -75.13125,1.00000
130.32899,74.61750, -75.22509,1.00000
130.51199,74.62083, -75.31969,1.00000
130.69600,74.62417, -75.41430,1.00000
130.88300,74.62750, -75.51119,1.00000
131.07001,74.63083, -75.60732,1.00000
131.25900,74.63417, -75.70422,1.00000
131.46300,74.63750, -75.80264,1.00000
131.64500,74.64083, -75.90182,1.00000
131.82899,74.64417, -75.99871,1.00000
132.01601,74.64750, -76.09560,1.00000
132.21300,74.65083, -76.19250,1.00000
132.40401,74.65417, -76.28939,1.00000
132.59000,74.65750, -76.38552,1.00000
132.77499,74.66083, -76.48089,1.00000
132.97301,74.66417, -76.57549,1.00000
133.16299,74.66750, -76.67162,1.00000
133.35201,74.67083, -76.76775,1.00000
133.53999,74.67417, -76.86236,1.00000
133.74600,74.67750, -76.95773,1.00000
133.92500,74.68083, -77.05309,1.00000
134.11700,74.68417, -77.14922,1.00000
134.30099,74.68750, -77.24612,1.00000
134.49400,74.69083, -77.34148,1.00000
134.69501,74.69417, -77.43456,1.00000
134.88699,74.69750, -77.52917,1.00000
135.06700,74.70083, -77.62377,1.00000
135.26700,74.70417, -77.71761,1.00000
135.45100,74.70750, -77.81298,1.00000
135.65100,74.71083, -77.90835,1.00000
135.84300,74.71417, -78.00295,1.00000
136.03600,74.71750, -78.09832,1.00000
136.22099,74.72083, -78.19292,1.00000
136.41200,74.72417, -78.28753,1.00000
136.61400,74.72750, -78.38290,1.00000
136.80600,74.73083, -78.47674,1.00000
136.99699,74.73417, -78.57134,1.00000
137.19200,74.73750, -78.66595,1.00000
137.37601,74.74083, -78.76055,1.00000
137.56300,74.74417, -78.85516,1.00000
137.76900,74.74750, -78.94900,1.00000
137.97000,74.75083, -79.04360,1.00000
138.15700,74.75417, -79.13744,1.00000
138.36000,74.75750, -79.23205,1.00000
138.54401,74.76083, -79.32742,1.00000
138.73801,74.76417, -79.42278,1.00000
138.93500,74.76750, -79.51662,1.00000
139.13800,74.77083, -79.61123,1.00000
139.34000,74.77417, -79.70507,1.00000
139.52299,74.77750, -79.79662,1.00000
139.72099,74.78083, -79.88818,1.00000
139.91701,74.78417, -79.98278,1.00000
140.12199,74.78750, -80.07738,1.00000
140.32001,74.79083, -80.17046,1.00000
140.50500,74.79417, -80.26278,1.00000
140.70100,74.79750, -80.35662,1.00000
140.89799,74.80083, -80.45351,1.00000
141.09500,74.80417, -80.54888,1.00000
141.28200,74.80750, -80.64272,1.00000
141.49001,74.81083, -80.73351,1.00000
141.68800,74.81417, -80.82354,1.00000
141.88699,74.81750, -80.91586,1.00000
142.07700,74.82083, -81.00893,1.00000
142.28300,74.82417, -81.10049,1.00000
142.48100,74.82750, -81.19128,1.00000
142.67500,74.83083, -81.27978,1.00000
142.87801,74.83417, -81.37133,1.00000
143.07300,74.83750, -81.46365,1.00000
143.26801,74.84083, -81.55978,1.00000
143.45900,74.84417, -81.65514,1.00000
143.66701,74.84750, -81.75051,1.00000
143.85500,74.85083, -81.84359,1.00000
144.06700,74.85417, -81.93667,1.00000
144.25999,74.85750, -82.02670,1.00000
144.46800,74.86083, -82.11825,1.00000
144.65601,74.86417, -82.20904,1.00000
144.85300,74.86750, -82.29983,1.00000
145.05000,74.87083, -82.39138,1.00000
145.25700,74.87417, -82.48217,1.00000
145.47501,74.87750, -82.57372,1.00000
145.66100,74.88083, -82.66604,1.00000
145.85600,74.88417, -82.75835,1.00000
146.06300,74.88750, -82.84991,1.00000
146.26100,74.89083, -82.94299,1.00000
146.46500,74.89417, -83.03606,1.00000
146.66100,74.89750, -83.12762,1.00000
146.86600,74.90083, -83.21917,1.00000
147.06900,74.90417, -83.31072,1.00000
147.26700,74.90750, -83.40151,1.00000
147.46500,74.91083, -83.49078,1.00000
147.66000,74.91417, -83.58004,1.00000
147.87399,74.91750, -83.67007,1.00000
148.08299,74.92083, -83.75933,1.00000
148.26700,74.92417, -83.85012,1.00000
148.46899,74.92750, -83.94091,1.00000
148.67000,74.93083, -84.03170,1.00000
148.88300,74.93417, -84.12402,1.00000
149.08400,74.93750, -84.21557,1.00000
149.28700,74.94083, -84.30560,1.00000
149.48000,74.94417, -84.39562,1.00000
149.69000,74.94750, -84.48565,1.00000
149.88300,74.95083, -84.57415,1.00000
150.09500,74.95417, -84.66189,1.00000
150.30299,74.95750, -84.75344,1.00000
150.50600,74.96083, -84.84423,1.00000
150.70399,74.96417, -84.93426,1.00000
150.90800,74.96750, -85.02581,1.00000
151.11400,74.97083, -85.11507,1.00000
151.32500,74.97417, -85.20586,1.00000
151.53700,74.97750, -85.29589,1.00000
151.72900,74.98083, -85.38515,1.00000
151.93100,74.98417, -85.47518,1.00000
152.13000,74.98750, -85.56445,1.00000
152.34200,74.99083, -85.65295,1.00000
152.55299,74.99417, -85.74297,1.00000
152.74800,74.99750, -85.83376,1.00000
152.95399,75.00083, -85.92532,1.00000
153.16901,75.00417, -86.01763,1.00000
153.36800,75.00750, -86.10842,1.00000
153.57800,75.01083, -86.19845,1.00000
153.78500,75.01417, -86.28848,1.00000
153.98199,75.01750, -86.37774,1.00000
154.19000,75.02083, -86.46777,1.00000
154.39301,75.02417, -86.56008,1.00000
154.59200,75.02750, -86.65240,1.00000
154.79900,75.03083, -86.74471,1.00000
155.01500,75.03417, -86.83474,1.00000
155.22501,75.03750, -86.92553,1.00000
155.42799,75.04083, -87.01708,1.00000
155.64101,75.04417, -87.10787,1.00000
155.84399,75.04750, -87.19714,1.00000
156.05499,75.05083, -87.28335,1.00000
156.25301,75.05417, -87.37032,1.00000
156.46300,75.05750, -87.45959,1.00000
156.66701,75.06083, -87.54886,1.00000
156.88400,75.06417, -87.63736,1.00000
157.07500,75.06750, -87.72510,1.00000
157.29601,75.07083, -87.81360,1.00000
157.49899,75.07417, -87.89981,1.00000
157.71100,75.07750, -87.98679,1.00000
157.91600,75.08083, -88.07300,1.00000
158.12601,75.08417, -88.15540,1.00000
158.32500,75.08750, -88.24237,1.00000
158.53400,75.09083, -88.32858,1.00000
158.75301,75.09417, -88.41479,1.00000
158.95900,75.09750, -88.50253,1.00000
159.15800,75.10083, -88.58875,1.00000
159.37700,75.10417, -88.67496,1.00000
159.57201,75.10750, -88.76193,1.00000
159.78300,75.11083, -88.84891,1.00000
159.99100,75.11417, -88.93588,1.00000
160.20200,75.11750, -89.02209,1.00000
160.42101,75.12083, -89.10831,1.00000
160.61600,75.12417, -89.19147,1.00000
160.82800,75.12750, -89.27692,1.00000
161.03200,75.13083, -89.36237,1.00000
161.25999,75.13417, -89.44781,1.00000
161.46800,75.13750, -89.53326,1.00000
161.66901,75.14083, -89.61871,1.00000
161.88200,75.14417, -89.70340,1.00000
162.08900,75.14750, -89.78885,1.00000
162.30400,75.15083, -89.87354,1.00000
162.49800,75.15417, -89.95822,1.00000
162.72000,75.15750, -90.04291,1.00000
162.92900,75.16083, -90.12836,1.00000
163.14500,75.16417, -90.21304,1.00000
163.34500,75.16750, -90.29849,1.00000
163.56500,75.17083, -90.38318,1.00000
163.75900,75.17417, -90.46786,1.00000
163.98300,75.17750, -90.55255,1.00000
164.19901,75.18083, -90.63876,1.00000
164.39900,75.18417, -90.72345,1.00000
164.62399,75.18750, -90.80814,1.00000
164.83600,75.19083, -90.89282,1.00000
165.04100,75.19417, -90.97446,1.00000
165.25200,75.19750, -91.05533,1.00000
165.46600,75.20083, -91.13773,1.00000
165.68201,75.20417, -91.22089,1.00000
165.88600,75.20750, -91.30481,1.00000
166.09801,75.21083, -91.38797,1.00000
166.30701,75.21417, -91.47113,1.00000
166.52400,75.21750, -91.55353,1.00000
166.73100,75.22083, -91.63516,1.00000
166.93900,75.22417, -91.71680,1.00000
167.15700,75.22750, -91.79614,1.00000
167.37000,75.23083, -91.87396,1.00000
167.57899,75.23417, -91.95331,1.00000
167.80099,75.23750, -92.03342,1.00000
168.00600,75.24083, -92.11429,1.00000
168.22400,75.24417, -92.19669,1.00000
168.44701,75.24750, -92.27908,1.00000
168.65199,75.25083, -92.36148,1.00000
168.85600,75.25417, -92.44312,1.00000
169.07600,75.25750, -92.52399,1.00000
169.28000,75.26083, -92.60562,1.00000
169.50000,75.26417, -92.68726,1.00000
169.71700,75.26750, -92.76965,1.00000
169.93500,75.27083, -92.85129,1.00000
170.15500,75.27417, -92.93292,1.00000
170.35899,75.27750, -93.01379,1.00000
170.57899,75.28083, -93.09619,1.00000
170.78900,75.28417, -93.17859,1.00000
171.00301,75.28750, -93.25946,1.00000
171.21201,75.29083, -93.34033,1.00000
171.43300,75.29417, -93.41815,1.00000
171.64700,75.29750, -93.49368,1.00000
171.86501,75.30083, -93.57303,1.00000
172.07600,75.30417, -93.65314,1.00000
172.28900,75.30750, -93.73477,1.00000
172.51401,75.31083, -93.81641,1.00000
172.72000,75.31417, -93.89880,1.00000
172.93300,75.31750, -93.98120,1.00000
173.14799,75.32083, -94.06360,1.00000
173.37399,75.32417, -94.14523,1.00000
173.59100,75.32750, -94.22610,1.00000
173.80701,75.33083, -94.30621,1.00000
174.01300,75.33417, -94.38632,1.00000
174.22400,75.33750, -94.46719,1.00000
174.46001,75.34083, -94.54654,1.00000
174.67700,75.34417, -94.62665,1.00000
174.89500,75.34750, -94.70752,1.00000
175.10100,75.35083, -94.78763,1.00000
175.31400,75.35417, -94.86697,1.00000
175.54201,75.35750, -94.94479,1.00000
175.75400,75.36083, -95.02338,1.00000
175.97099,75.36417, -95.10196,1.00000
176.19200,75.36750, -95.18207,1.00000
176.41000,75.37083, -95.26523,1.00000
176.62300,75.37417, -95.34763,1.00000
176.83900,75.37750, -95.42850,1.00000
177.07300,75.38083, -95.50861,1.00000
177.28200,75.38417, -95.58795,1.00000
177.50999,75.38750, -95.66348,1.00000
177.71600,75.39083, -95.73749,1.00000
177.93600,75.39417, -95.81149,1.00000
178.15300,75.39750, -95.88779,1.00000
178.36301,75.40083, -95.96408,1.00000
178.58800,75.40417, -96.04266,1.00000
178.81000,75.40750, -96.12201,1.00000
179.02299,75.41083, -96.20364,1.00000
179.25800,75.41417, -96.28604,1.00000
179.47000,75.41750, -96.36462,1.00000
179.68600,75.42083, -96.44092,1.00000
179.91000,75.42417, -96.51492,1.00000
180.13901,75.42750, -96.59122,1.00000
180.34900,75.43083, -96.66751,1.00000
180.57300,75.43417, -96.74380,1.00000
180.78200,75.43750, -96.81857,1.00000
181.00900,75.44083, -96.89487,1.00000
181.23700,75.44417, -96.97040,1.00000
181.44901,75.44750, -97.04517,1.00000
181.67101,75.45083, -97.12070,1.00000
181.89500,75.45417, -97.19470,1.00000
182.11200,75.45750, -97.26871,1.00000
182.32800,75.46083, -97.34348,1.00000
182.56700,75.46417, -97.41824,1.00000
182.77901,75.46750, -97.49301,1.00000
182.99600,75.47083, -97.56854,1.00000
183.21500,75.47417, -97.64560,1.00000
183.44501,75.47750, -97.72113,1.00000
183.65700,75.48083, -97.79666,1.00000
183.87700,75.48417, -97.87296,1.00000
184.10001,75.48750, -97.94772,1.00000
184.32300,75.49083, -98.02173,1.00000
184.55099,75.49417, -98.09573,1.00000
184.77100,75.49750, -98.16821,1.00000
184.99500,75.50083, -98.24146,1.00000
185.21899,75.50417, -98.31470,1.00000
185.43500,75.50750, -98.38870,1.00000
185.66400,75.51083, -98.46423,1.00000
185.88600,75.51417, -98.53900,1.00000
186.10600,75.51750, -98.61377,1.00000
186.32600,75.52083, -98.68854,1.00000
186.55000,75.52417, -98.76407,1.00000
186.77000,75.52750, -98.83884,1.00000
187.00000,75.53083, -98.91360,1.00000
187.22800,75.53417, -98.98761,1.00000
187.45599,75.53750, -99.06161,1.00000
187.67999,75.54083, -99.13409,1.00000
187.89101,75.54417, -99.20734,1.00000
188.11900,75.54750, -99.28058,1.00000
188.34300,75.55083, -99.35382,1.00000
188.56700,75.55417, -99.42783,1.00000
188.78700,75.55750, -99.50183,1.00000
189.02100,75.56083, -99.57431,1.00000
189.24001,75.56417, -99.64679,1.00000
189.47200,75.56750, -99.72003,1.00000
189.67999,75.57083, -99.79251,1.00000
189.90900,75.57417, -99.86346,1.00000
190.13800,75.57750, -99.93518,1.00000
190.36400,75.58083,-100.00690,1.00000
190.59000,75.58417,-100.07785,1.00000
190.80901,75.58750,-100.14880,1.00000
191.02600,75.59083,-100.21899,1.00000
191.25600,75.59417,-100.28690,1.00000
191.49300,75.59750,-100.35785,1.00000
191.71100,75.60083,-100.42957,1.00000
191.93700,75.60417,-100.50128,1.00000
192.15199,75.60750,-100.57147,1.00000
192.38699,75.61083,-100.64243,1.00000
192.62199,75.61417,-100.71262,1.00000
192.84000,75.61750,-100.78357,1.00000
193.07300,75.62083,-100.85605,1.00000
193.29800,75.62417,-100.92929,1.00000
193.52800,75.62750,-100.99872,1.00000
193.74500,75.63083,-101.06509,1.00000
193.98500,75.63417,-101.13376,1.00000
194.19400,75.63750,-101.20395,1.00000
194.42101,75.64083,-101.27414,1.00000
194.64999,75.64417,-101.34433,1.00000
194.88400,75.64750,-101.41452,1.00000
195.10500,75.65083,-101.48395,1.00000
195.33800,75.65417,-101.55338,1.00000
195.55800,75.65750,-101.62280,1.00000
195.78400,75.66083,-101.69070,1.00000
196.02000,75.66417,-101.75937,1.00000
196.23500,75.66750,-101.82803,1.00000
196.46600,75.67083,-101.89594,1.00000
196.69000,75.67417,-101.96231,1.00000
196.91600,75.67750,-102.02335,1.00000
197.13800,75.68083,-102.08667,1.00000
197.37601,75.68417,-102.15152,1.00000
197.60001,75.68750,-102.21790,1.00000
197.82899,75.69083,-102.28427,1.00000
198.05400,75.69417,-102.35141,1.00000
198.28799,75.69750,-102.41855,1.00000
198.51199,75.70083,-102.48645,1.00000
198.73500,75.70417,-102.55435,1.00000
198.96100,75.70750,-102.62302,1.00000
199.19701,75.71083,-102.69016,1.00000
199.41701,75.71417,-102.75729,1.00000
199.65601,75.71750,-102.82367,1.00000
199.87100,75.72083,-102.89005,1.00000
200.10699,75.72417,-102.95566,1.00000
200.33400,75.72750,-103.02127,1.00000
200.55499,75.73083,-103.08688,1.00000
200.78400,75.73417,-103.15326,1.00000
201.02299,75.73750,-103.21964,1.00000
201.25000,75.74083,-103.28601,1.00000
201.47301,75.74417,-103.35315,1.00000
201.70599,75.74750,-103.41876,1.00000
201.93500,75.75083,-103.48361,1.00000
202.16000,75.75417,-103.54770,1.00000
202.39700,75.75750,-103.61102,1.00000
202.62199,75.76083,-103.67358,1.00000
202.85400,75.76417,-103.73767,1.00000
203.08900,75.76750,-103.80099,1.00000
203.30499,75.77083,-103.86508,1.00000
203.53999,75.77417,-103.92917,1.00000
203.76601,75.77750,-103.99249,1.00000
203.99800,75.78083,-104.05582,1.00000
204.22000,75.78417,-104.11761,1.00000
204.45399,75.78750,-104.17789,1.00000
204.68201,75.79083,-104.23969,1.00000
204.90700,75.79417,-104.30225,1.00000
205.14600,75.79750,-104.36557,1.00000
205.37601,75.80083,-104.42737,1.00000
205.60400,75.80417,-104.49069,1.00000
205.82600,75.80750,-104.55325,1.00000
206.05901,75.81083,-104.61505,1.00000
206.28999,75.81417,-104.67456,1.00000
206.51500,75.81750,-104.73483,1.00000
206.74699,75.82083,-104.79587,1.00000
206.97900,75.82417,-104.85614,1.00000
207.21500,75.82750,-104.91641,1.00000
207.44600,75.83083,-104.97745,1.00000
207.68100,75.83417,-105.03925,1.00000
207.91100,75.83750,-105.10104,1.00000
208.13901,75.84083,-105.16513,1.00000
208.36700,75.84417,-105.22998,1.00000
208.59500,75.84750,-105.29178,1.00000
208.82500,75.85083,-105.35358,1.00000
209.06100,75.85417,-105.41003,1.00000
209.29401,75.85750,-105.46573,1.00000
209.51900,75.86083,-105.52219,1.00000
209.75301,75.86417,-105.58093,1.00000
209.98700,75.86750,-105.64197,1.00000
210.21700,75.87083,-105.70453,1.00000
210.44400,75.87417,-105.76556,1.00000
210.67101,75.87750,-105.82431,1.00000
210.91600,75.88083,-105.88535,1.00000
211.14101,75.88417,-105.94562,1.00000
211.36700,75.88750,-106.00589,1.00000
211.59801,75.89083,-106.06616,1.00000
211.83800,75.89417,-106.12567,1.00000
212.06000,75.89750,-106.18289,1.00000
212.30299,75.90083,-106.23630,1.00000
212.52699,75.90417,-106.29276,1.00000
212.75500,75.90750,-106.34998,1.00000
212.98700,75.91083,-106.40567,1.00000
213.21700,75.91417,-106.46213,1.00000
213.45500,75.91750,-106.51859,1.00000
213.68401,75.92083,-106.57504,1.00000
213.92200,75.92417,-106.63150,1.00000
214.14200,75.92750,-106.68719,1.00000
214.38600,75.93083,-106.74289,1.00000
214.62000,75.93417,-106.79935,1.00000
214.85400,75.93750,-106.85504,1.00000
215.08099,75.94083,-106.91150,1.00000
215.30499,75.94417,-106.96872,1.00000
215.53700,75.94750,-107.02670,1.00000
215.77100,75.95083,-107.08316,1.00000
216.00000,75.95417,-107.13885,1.00000
216.24300,75.95750,-107.19455,1.00000
216.46500,75.96083,-107.25024,1.00000
216.69701,75.96417,-107.30594,1.00000
216.93600,75.96750,-107.36087,1.00000
217.17000,75.97083,-107.41580,1.00000
217.40300,75.97417,-107.47150,1.00000
217.64000,75.97750,-107.52643,1.00000
217.87700,75.98083,-107.58136,1.00000
218.09599,75.98417,-107.63553,1.00000
218.33000,75.98750,-107.68970,1.00000
218.56599,75.99083,-107.74234,1.00000
218.81000,75.99417,-107.79422,1.00000
219.03999,75.99750,-107.84610,1.00000
219.26500,76.00083,-107.89874,1.00000
219.49899,76.00417,-107.95215,1.00000
219.73300,76.00750,-108.00555,1.00000
219.96500,76.01083,-108.05896,1.00000
220.19701,76.01417,-108.10931,1.00000
220.42300,76.01750,-108.16119,1.00000
220.66200,76.02083,-108.21231,1.00000
220.89999,76.02417,-108.26419,1.00000
221.14400,76.02750,-108.31607,1.00000
221.36200,76.03083,-108.36871,1.00000
221.60001,76.03417,-108.42059,1.00000
221.83701,76.03750,-108.47324,1.00000
222.06599,76.04083,-108.52588,1.00000
222.29800,76.04417,-108.57852,1.00000
222.52901,76.04750,-108.62964,1.00000
222.77299,76.05083,-108.68076,1.00000
223.00200,76.05417,-108.73264,1.00000
223.23500,76.05750,-108.78070,1.00000
223.46800,76.06083,-108.82953,1.00000
223.70799,76.06417,-108.87759,1.00000
223.94200,76.06750,-108.92566,1.00000
224.18100,76.07083,-108.97372,1.00000
224.40900,76.07417,-109.02255,1.00000
224.63600,76.07750,-109.07214,1.00000
224.87900,76.08083,-109.12097,1.00000
225.11400,76.08417,-109.16827,1.00000
225.34500,76.08750,-109.21481,1.00000
225.57899,76.09083,-109.26059,1.00000
225.81700,76.09417,-109.30789,1.00000
226.05800,76.09750,-109.35672,1.00000
226.28600,76.10083,-109.40707,1.00000
226.52000,76.10417,-109.45895,1.00000
226.75999,76.10750,-109.50931,1.00000
226.99001,76.11083,-109.55737,1.00000
227.22600,76.11417,-109.60696,1.00000
227.45399,76.11750,-109.65579,1.00000
227.68600,76.12083,-109.70386,1.00000
227.93300,76.12417,-109.75116,1.00000
228.15900,76.12750,-109.79922,1.00000
228.39900,76.13083,-109.84729,1.00000
228.63499,76.13417,-109.89536,1.00000
228.87000,76.13750,-109.94266,1.00000
229.10100,76.14083,-109.98996,1.00000
229.33501,76.14417,-110.03497,1.00000
229.56799,76.14750,-110.08075,1.00000
229.80499,76.15083,-110.12653,1.00000
230.04601,76.15417,-110.17307,1.00000
230.28200,76.15750,-110.21960,1.00000
230.51801,76.16083,-110.26538,1.00000
230.75400,76.16417,-110.31039,1.00000
230.98199,76.16750,-110.35693,1.00000
231.22900,76.17083,-110.40347,1.00000
231.45700,76.17417,-110.44391,1.00000
231.69701,76.17750,-110.48587,1.00000
231.92700,76.18083,-110.52859,1.00000
232.15800,76.18417,-110.56979,1.00000
232.40100,76.18750,-110.61404,1.00000
232.62500,76.19083,-110.65906,1.00000
232.87100,76.19417,-110.70178,1.00000
233.11000,76.19750,-110.74680,1.00000
233.34399,76.20083,-110.78952,1.00000
233.58200,76.20417,-110.83224,1.00000
233.81599,76.20750,-110.87421,1.00000
234.05299,76.21083,-110.91769,1.00000
234.29100,76.21417,-110.96042,1.00000
234.52901,76.21750,-111.00238,1.00000
234.76100,76.22083,-111.04587,1.00000
235.00101,76.22417,-111.08936,1.00000
235.23599,76.22750,-111.13284,1.00000
235.46600,76.23083,-111.17557,1.00000
235.70300,76.23417,-111.21753,1.00000
235.94200,76.23750,-111.26025,1.00000
236.18800,76.24083,-111.30222,1.00000
236.40700,76.24417,-111.34265,1.00000
236.65199,76.24750,-111.38232,1.00000
236.88901,76.25083,-111.42200,1.00000
