#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,Correction-PtRh+Y2O3-2.ngb-bd9               
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,Correction-P-2                               
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,NRL-Ti                                       
#DATE/TIME:                  ,9/11/2020 8:15:24 AM (UTC-4)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,TCALZERO.TMX                                 
#SENSITIVITY:                ,SENSZERO.EXX                                 
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,0                                            
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,426.7                                        
#REFERENCE CRUCIBLE MASS /mg:,460.6                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,20°C/50.0(K/min)/600°C                       
#SEGMENT:                    ,S4/24                                        
#SEG. 4:                     ,20°C/50.0(K/min)/600°C                       

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
107.28800,74.15833, -61.68978,1.00000
107.46000,74.16167, -61.78591,1.00000
107.62500,74.16500, -61.88356,1.00000
107.78300,74.16833, -61.97435,1.00000
107.95200,74.17167, -62.07201,1.00000
108.11700,74.17500, -62.17119,1.00000
108.29000,74.17833, -62.26732,1.00000
108.46000,74.18167, -62.36498,1.00000
108.61800,74.18500, -62.46111,1.00000
108.78700,74.18833, -62.55495,1.00000
108.94300,74.19167, -62.65413,1.00000
109.12000,74.19500, -62.75408,1.00000
109.28200,74.19833, -62.84639,1.00000
109.45500,74.20167, -62.94176,1.00000
109.61500,74.20500, -63.04247,1.00000
109.77300,74.20833, -63.13936,1.00000
109.94200,74.21167, -63.23702,1.00000
110.12000,74.21500, -63.32933,1.00000
110.28200,74.21833, -63.42318,1.00000
110.45600,74.22167, -63.52312,1.00000
110.62200,74.22500, -63.62001,1.00000
110.78000,74.22833, -63.71843,1.00000
110.94500,74.23167, -63.81456,1.00000
111.12300,74.23500, -63.91298,1.00000
111.28900,74.23833, -64.00912,1.00000
111.45100,74.24167, -64.10677,1.00000
111.63200,74.24500, -64.20290,1.00000
111.80100,74.24833, -64.30285,1.00000
111.96700,74.25167, -64.39745,1.00000
112.12200,74.25500, -64.48977,1.00000
112.30000,74.25833, -64.58590,1.00000
112.47200,74.26167, -64.67974,1.00000
112.63500,74.26500, -64.77663,1.00000
112.80400,74.26833, -64.87505,1.00000
112.97600,74.27167, -64.97042,1.00000
113.14900,74.27500, -65.06960,1.00000
113.32100,74.27833, -65.16650,1.00000
113.48600,74.28167, -65.26797,1.00000
113.66400,74.28500, -65.36639,1.00000
113.82200,74.28833, -65.46175,1.00000
113.99900,74.29167, -65.55483,1.00000
114.17800,74.29500, -65.65249,1.00000
114.33900,74.29833, -65.74252,1.00000
114.51600,74.30167, -65.84322,1.00000
114.68200,74.30500, -65.93859,1.00000
114.85700,74.30833, -66.03396,1.00000
115.03000,74.31167, -66.12933,1.00000
115.19700,74.31500, -66.23080,1.00000
115.37700,74.31833, -66.32922,1.00000
115.53900,74.32167, -66.42458,1.00000
115.71900,74.32500, -66.51766,1.00000
115.88700,74.32833, -66.61074,1.00000
116.05700,74.33167, -66.70077,1.00000
116.23100,74.33500, -66.79919,1.00000
116.42000,74.33833, -66.89684,1.00000
116.59300,74.34167, -66.99755,1.00000
116.74900,74.34500, -67.09750,1.00000
116.92200,74.34833, -67.19592,1.00000
117.09600,74.35167, -67.28823,1.00000
117.27900,74.35500, -67.38360,1.00000
117.45300,74.35833, -67.47744,1.00000
117.62300,74.36167, -67.57204,1.00000
117.79500,74.36500, -67.66817,1.00000
117.96000,74.36833, -67.75973,1.00000
118.14400,74.37167, -67.85738,1.00000
118.31100,74.37500, -67.95657,1.00000
118.48700,74.37833, -68.05117,1.00000
118.67100,74.38167, -68.15188,1.00000
118.85200,74.38500, -68.25106,1.00000
119.02000,74.38833, -68.34032,1.00000
119.19200,74.39167, -68.43951,1.00000
119.38200,74.39500, -68.53869,1.00000
119.54700,74.39833, -68.63253,1.00000
119.71600,74.40167, -68.72637,1.00000
119.89600,74.40500, -68.82021,1.00000
120.08100,74.40833, -68.92321,1.00000
120.25200,74.41167, -69.01476,1.00000
120.42400,74.41500, -69.11318,1.00000
120.59500,74.41833, -69.20702,1.00000
120.76900,74.42167, -69.30544,1.00000
120.95000,74.42500, -69.39852,1.00000
121.13600,74.42833, -69.49541,1.00000
121.30900,74.43167, -69.59307,1.00000
121.48600,74.43500, -69.68920,1.00000
121.65700,74.43833, -69.77847,1.00000
121.84400,74.44167, -69.87536,1.00000
122.01400,74.44500, -69.97683,1.00000
122.20000,74.44833, -70.07601,1.00000
122.38000,74.45167, -70.16909,1.00000
122.55500,74.45500, -70.26446,1.00000
122.74200,74.45833, -70.35983,1.00000
122.92700,74.46167, -70.45443,1.00000
123.09500,74.46500, -70.54980,1.00000
123.27000,74.46833, -70.64593,1.00000
123.45700,74.47167, -70.74053,1.00000
123.62200,74.47500, -70.83590,1.00000
123.82400,74.47833, -70.93432,1.00000
123.98500,74.48167, -71.02816,1.00000
124.16600,74.48500, -71.12276,1.00000
124.35100,74.48833, -71.21355,1.00000
124.52400,74.49167, -71.31274,1.00000
124.70900,74.49500, -71.40582,1.00000
124.89800,74.49833, -71.50195,1.00000
125.06700,74.50167, -71.60036,1.00000
125.26000,74.50500, -71.69497,1.00000
125.43700,74.50833, -71.80025,1.00000
125.62500,74.51167, -71.89715,1.00000
125.79000,74.51500, -71.98946,1.00000
125.99100,74.51833, -72.08407,1.00000
126.16700,74.52167, -72.17867,1.00000
126.35300,74.52500, -72.27633,1.00000
126.53400,74.52833, -72.37322,1.00000
126.71100,74.53167, -72.46859,1.00000
126.89200,74.53500, -72.56548,1.00000
127.08500,74.53833, -72.66161,1.00000
127.25000,74.54167, -72.75927,1.00000
127.44400,74.54500, -72.85693,1.00000
127.63300,74.54833, -72.95000,1.00000
127.82000,74.55167, -73.04919,1.00000
128.00101,74.55500, -73.14837,1.00000
128.17300,74.55833, -73.23992,1.00000
128.36700,74.56167, -73.33224,1.00000
128.55299,74.56500, -73.42303,1.00000
128.72800,74.56833, -73.51763,1.00000
128.90500,74.57167, -73.61071,1.00000
129.09599,74.57500, -73.71142,1.00000
129.28799,74.57833, -73.80831,1.00000
129.46500,74.58167, -73.90139,1.00000
129.64000,74.58500, -73.99218,1.00000
129.82500,74.58833, -74.08907,1.00000
130.01199,74.59167, -74.18826,1.00000
130.19701,74.59500, -74.28210,1.00000
130.39301,74.59833, -74.37746,1.00000
130.56500,74.60167, -74.47207,1.00000
130.75900,74.60500, -74.56438,1.00000
130.95300,74.60833, -74.65746,1.00000
131.12801,74.61167, -74.75359,1.00000
131.31100,74.61500, -74.84743,1.00000
131.50301,74.61833, -74.93899,1.00000
131.69400,74.62167, -75.03283,1.00000
131.87601,74.62500, -75.12896,1.00000
132.06300,74.62833, -75.22280,1.00000
132.25900,74.63167, -75.31893,1.00000
132.44099,74.63500, -75.40896,1.00000
132.62399,74.63833, -75.50509,1.00000
132.82001,74.64167, -75.60351,1.00000
133.00200,74.64500, -75.69353,1.00000
133.19000,74.64833, -75.78967,1.00000
133.37700,74.65167, -75.88046,1.00000
133.56700,74.65500, -75.97353,1.00000
133.75400,74.65833, -76.06890,1.00000
133.95000,74.66167, -76.16656,1.00000
134.14700,74.66500, -76.25811,1.00000
134.33000,74.66833, -76.35195,1.00000
134.51100,74.67167, -76.44579,1.00000
134.72000,74.67500, -76.53735,1.00000
134.88300,74.67833, -76.62966,1.00000
135.07500,74.68167, -76.72427,1.00000
135.27901,74.68500, -76.82269,1.00000
135.45700,74.68833, -76.91576,1.00000
135.64799,74.69167, -77.00884,1.00000
135.84100,74.69500, -77.10574,1.00000
136.03000,74.69833, -77.19881,1.00000
136.22000,74.70167, -77.29571,1.00000
136.40300,74.70500, -77.39260,1.00000
136.60600,74.70833, -77.48034,1.00000
136.78400,74.71167, -77.57571,1.00000
136.98700,74.71500, -77.66726,1.00000
137.18201,74.71833, -77.75881,1.00000
137.37399,74.72167, -77.85036,1.00000
137.56300,74.72500, -77.94268,1.00000
137.75500,74.72833, -78.03881,1.00000
137.95300,74.73167, -78.13265,1.00000
138.14799,74.73500, -78.22573,1.00000
138.33099,74.73833, -78.31728,1.00000
138.53300,74.74167, -78.41418,1.00000
138.71899,74.74500, -78.50726,1.00000
138.90401,74.74833, -78.59652,1.00000
139.09700,74.75167, -78.69189,1.00000
139.28400,74.75500, -78.78802,1.00000
139.47501,74.75833, -78.87576,1.00000
139.66901,74.76167, -78.96960,1.00000
139.86501,74.76500, -79.06268,1.00000
140.06700,74.76833, -79.15118,1.00000
140.25700,74.77167, -79.24426,1.00000
140.45100,74.77500, -79.33504,1.00000
140.64000,74.77833, -79.42812,1.00000
140.84700,74.78167, -79.51891,1.00000
141.03300,74.78500, -79.61047,1.00000
141.22800,74.78833, -79.70583,1.00000
141.42200,74.79167, -79.79662,1.00000
141.62199,74.79500, -79.88818,1.00000
141.81799,74.79833, -79.97897,1.00000
142.02100,74.80167, -80.07128,1.00000
142.21500,74.80500, -80.16131,1.00000
142.41100,74.80833, -80.25134,1.00000
142.60300,74.81167, -80.34670,1.00000
142.81300,74.81500, -80.43902,1.00000
143.00400,74.81833, -80.53286,1.00000
143.19600,74.82167, -80.61678,1.00000
143.38499,74.82500, -80.70834,1.00000
143.58501,74.82833, -80.80141,1.00000
143.78799,74.83167, -80.89297,1.00000
143.98399,74.83500, -80.98376,1.00000
144.17700,74.83833, -81.07455,1.00000
144.37801,74.84167, -81.16457,1.00000
144.57899,74.84500, -81.25689,1.00000
144.77000,74.84833, -81.34768,1.00000
144.98100,74.85167, -81.43847,1.00000
145.17799,74.85500, -81.53078,1.00000
145.36400,74.85833, -81.62081,1.00000
145.56500,74.86167, -81.70779,1.00000
145.75700,74.86500, -81.80163,1.00000
145.95500,74.86833, -81.89471,1.00000
146.15500,74.87167, -81.97939,1.00000
146.35500,74.87500, -82.06866,1.00000
146.55901,74.87833, -82.15792,1.00000
146.75301,74.88167, -82.24642,1.00000
146.95399,74.88500, -82.34026,1.00000
147.15401,74.88833, -82.42800,1.00000
147.35100,74.89167, -82.51803,1.00000
147.54601,74.89500, -82.61034,1.00000
147.74600,74.89833, -82.69656,1.00000
147.95000,74.90167, -82.78658,1.00000
148.15300,74.90500, -82.87890,1.00000
148.35500,74.90833, -82.97350,1.00000
148.55200,74.91167, -83.06582,1.00000
148.76300,74.91500, -83.15279,1.00000
148.95200,74.91833, -83.23901,1.00000
149.15601,74.92167, -83.32980,1.00000
149.36099,74.92500, -83.42135,1.00000
149.56599,74.92833, -83.50375,1.00000
149.75101,74.93167, -83.59606,1.00000
149.94400,74.93500, -83.68685,1.00000
150.15700,74.93833, -83.78069,1.00000
150.36400,74.94167, -83.86691,1.00000
150.56400,74.94500, -83.95693,1.00000
150.76700,74.94833, -84.04543,1.00000
150.97501,74.95167, -84.13470,1.00000
151.16600,74.95500, -84.22396,1.00000
151.35899,74.95833, -84.31017,1.00000
151.57300,74.96167, -84.39791,1.00000
151.76900,74.96500, -84.48946,1.00000
151.97099,74.96833, -84.57110,1.00000
152.18300,74.97167, -84.66265,1.00000
152.38400,74.97500, -84.75191,1.00000
152.58701,74.97833, -84.83889,1.00000
152.78200,74.98167, -84.93044,1.00000
152.99200,74.98500, -85.01742,1.00000
153.18600,74.98833, -85.10439,1.00000
153.39500,74.99167, -85.19289,1.00000
153.59900,74.99500, -85.28521,1.00000
153.80400,74.99833, -85.37218,1.00000
154.00301,75.00167, -85.45611,1.00000
154.21300,75.00500, -85.54690,1.00000
154.40199,75.00833, -85.63616,1.00000
154.62399,75.01167, -85.72619,1.00000
154.82600,75.01500, -85.81774,1.00000
155.02400,75.01833, -85.90166,1.00000
155.23300,75.02167, -85.98635,1.00000
155.43700,75.02500, -86.07409,1.00000
155.64700,75.02833, -86.16259,1.00000
155.84399,75.03167, -86.25109,1.00000
156.05400,75.03500, -86.34035,1.00000
156.25200,75.03833, -86.42733,1.00000
156.45500,75.04167, -86.51812,1.00000
156.66299,75.04500, -86.60281,1.00000
156.85899,75.04833, -86.69283,1.00000
157.07600,75.05167, -86.77828,1.00000
157.28400,75.05500, -86.86907,1.00000
157.48300,75.05833, -86.95300,1.00000
157.69400,75.06167, -87.03692,1.00000
157.89900,75.06500, -87.11855,1.00000
158.09900,75.06833, -87.20248,1.00000
158.30600,75.07167, -87.29327,1.00000
158.51401,75.07500, -87.38253,1.00000
158.72800,75.07833, -87.46645,1.00000
158.93500,75.08167, -87.55725,1.00000
159.13100,75.08500, -87.64423,1.00000
159.33800,75.08833, -87.73120,1.00000
159.54300,75.09167, -87.81665,1.00000
159.75500,75.09500, -87.90439,1.00000
159.96600,75.09833, -87.99365,1.00000
160.16299,75.10167, -88.07605,1.00000
160.37000,75.10500, -88.15692,1.00000
160.58600,75.10833, -88.24542,1.00000
160.78799,75.11167, -88.33240,1.00000
160.99899,75.11500, -88.41479,1.00000
161.20900,75.11833, -88.50330,1.00000
161.41200,75.12167, -88.59103,1.00000
161.62199,75.12500, -88.67572,1.00000
161.82600,75.12833, -88.75888,1.00000
162.02901,75.13167, -88.84509,1.00000
162.24400,75.13500, -88.92825,1.00000
162.45000,75.13833, -89.01599,1.00000
162.65800,75.14167, -89.10220,1.00000
162.87500,75.14500, -89.18765,1.00000
163.08701,75.14833, -89.27234,1.00000
163.28200,75.15167, -89.35626,1.00000
163.48900,75.15500, -89.44019,1.00000
163.69701,75.15833, -89.52640,1.00000
163.91600,75.16167, -89.60880,1.00000
164.12000,75.16500, -89.69119,1.00000
164.32201,75.16833, -89.77664,1.00000
164.54700,75.17167, -89.86133,1.00000
164.76100,75.17500, -89.94525,1.00000
164.96600,75.17833, -90.03146,1.00000
165.17900,75.18167, -90.11462,1.00000
165.38499,75.18500, -90.20007,1.00000
165.60201,75.18833, -90.28171,1.00000
165.81500,75.19167, -90.36029,1.00000
166.01601,75.19500, -90.44727,1.00000
166.23100,75.19833, -90.53271,1.00000
166.44000,75.20167, -90.62122,1.00000
166.64999,75.20500, -90.70667,1.00000
166.86200,75.20833, -90.79211,1.00000
167.07201,75.21167, -90.87680,1.00000
167.28101,75.21500, -90.95767,1.00000
167.50101,75.21833, -91.04007,1.00000
167.70599,75.22167, -91.12018,1.00000
167.92300,75.22500, -91.20258,1.00000
168.11600,75.22833, -91.28650,1.00000
168.34200,75.23167, -91.37195,1.00000
168.55600,75.23500, -91.45282,1.00000
168.76700,75.23833, -91.53293,1.00000
168.96800,75.24167, -91.61609,1.00000
169.18201,75.24500, -91.70154,1.00000
169.40300,75.24833, -91.78622,1.00000
169.61000,75.25167, -91.86938,1.00000
169.82800,75.25500, -91.94644,1.00000
170.03700,75.25833, -92.02502,1.00000
170.24600,75.26167, -92.10742,1.00000
170.45799,75.26500, -92.19135,1.00000
170.67101,75.26833, -92.27222,1.00000
170.87601,75.27167, -92.35156,1.00000
171.09500,75.27500, -92.43243,1.00000
171.31799,75.27833, -92.51407,1.00000
171.53400,75.28167, -92.59418,1.00000
171.74001,75.28500, -92.67657,1.00000
171.94800,75.28833, -92.75516,1.00000
172.15900,75.29167, -92.84061,1.00000
172.37700,75.29500, -92.92224,1.00000
172.59599,75.29833, -93.00159,1.00000
172.80800,75.30167, -93.08322,1.00000
173.00999,75.30500, -93.15952,1.00000
173.22900,75.30833, -93.23734,1.00000
173.45300,75.31167, -93.31668,1.00000
173.65900,75.31500, -93.40060,1.00000
173.87700,75.31833, -93.47537,1.00000
174.08900,75.32167, -93.55624,1.00000
174.31000,75.32500, -93.63559,1.00000
174.50700,75.32833, -93.71417,1.00000
174.73100,75.33167, -93.79276,1.00000
174.95300,75.33500, -93.87820,1.00000
175.16600,75.33833, -93.95755,1.00000
175.36400,75.34167, -94.03766,1.00000
175.59200,75.34500, -94.11700,1.00000
175.80701,75.34833, -94.19635,1.00000
176.02800,75.35167, -94.27341,1.00000
176.23700,75.35500, -94.35504,1.00000
176.45599,75.35833, -94.42523,1.00000
176.67000,75.36167, -94.50305,1.00000
176.88499,75.36500, -94.58087,1.00000
177.10699,75.36833, -94.65717,1.00000
177.32600,75.37167, -94.73804,1.00000
177.53999,75.37500, -94.81967,1.00000
177.75301,75.37833, -94.89902,1.00000
177.97301,75.38167, -94.97150,1.00000
178.18600,75.38500, -95.05008,1.00000
178.40199,75.38833, -95.12561,1.00000
178.61501,75.39167, -95.20572,1.00000
178.84100,75.39500, -95.28278,1.00000
179.06700,75.39833, -95.36288,1.00000
179.27699,75.40167, -95.43994,1.00000
179.48801,75.40500, -95.51471,1.00000
179.71201,75.40833, -95.59100,1.00000
179.92599,75.41167, -95.66501,1.00000
180.14600,75.41500, -95.74130,1.00000
180.37100,75.41833, -95.81454,1.00000
180.58501,75.42167, -95.89313,1.00000
180.80299,75.42500, -95.96942,1.00000
181.02699,75.42833, -96.04648,1.00000
181.23199,75.43167, -96.12430,1.00000
181.46700,75.43500, -96.19983,1.00000
181.67700,75.43833, -96.27002,1.00000
181.89700,75.44167, -96.34097,1.00000
182.12199,75.44500, -96.41879,1.00000
182.33000,75.44833, -96.50043,1.00000
182.55299,75.45167, -96.57291,1.00000
182.76900,75.45500, -96.64844,1.00000
182.99100,75.45833, -96.72321,1.00000
183.21700,75.46167, -96.79874,1.00000
183.43201,75.46500, -96.87045,1.00000
183.65100,75.46833, -96.94522,1.00000
183.87100,75.47167, -97.01846,1.00000
184.09100,75.47500, -97.09094,1.00000
184.30800,75.47833, -97.16876,1.00000
184.53600,75.48167, -97.24277,1.00000
184.75800,75.48500, -97.31525,1.00000
184.97701,75.48833, -97.38773,1.00000
185.19299,75.49167, -97.46021,1.00000
185.42400,75.49500, -97.53268,1.00000
185.64600,75.49833, -97.60898,1.00000
185.86600,75.50167, -97.68298,1.00000
186.08299,75.50500, -97.75775,1.00000
186.30600,75.50833, -97.83099,1.00000
186.53400,75.51167, -97.90347,1.00000
186.74300,75.51500, -97.97443,1.00000
186.97800,75.51833, -98.04996,1.00000
187.19701,75.52167, -98.12625,1.00000
187.41400,75.52500, -98.19797,1.00000
187.63600,75.52833, -98.26816,1.00000
187.87100,75.53167, -98.33911,1.00000
188.08600,75.53500, -98.40930,1.00000
188.31200,75.53833, -98.48331,1.00000
188.52699,75.54167, -98.55807,1.00000
188.74699,75.54500, -98.63132,1.00000
188.97099,75.54833, -98.70151,1.00000
189.20000,75.55167, -98.77322,1.00000
189.41600,75.55500, -98.84341,1.00000
189.63499,75.55833, -98.91437,1.00000
189.85699,75.56167, -98.98608,1.00000
190.08600,75.56500, -99.05780,1.00000
190.32100,75.56833, -99.13104,1.00000
190.53900,75.57167, -99.19971,1.00000
190.75000,75.57500, -99.26913,1.00000
190.97099,75.57833, -99.34085,1.00000
191.19901,75.58167, -99.41257,1.00000
191.43600,75.58500, -99.48276,1.00000
191.64200,75.58833, -99.55066,1.00000
191.87900,75.59167, -99.61932,1.00000
192.10201,75.59500, -99.68799,1.00000
192.32899,75.59833, -99.76199,1.00000
192.54100,75.60167, -99.82913,1.00000
192.77499,75.60500, -99.90009,1.00000
193.00301,75.60833, -99.96570,1.00000
193.22501,75.61167,-100.03513,1.00000
193.44901,75.61500,-100.10608,1.00000
193.66701,75.61833,-100.17627,1.00000
193.88400,75.62167,-100.24646,1.00000
194.11800,75.62500,-100.31665,1.00000
194.34801,75.62833,-100.38531,1.00000
194.56599,75.63167,-100.45245,1.00000
194.78999,75.63500,-100.51730,1.00000
195.01900,75.63833,-100.58444,1.00000
195.23900,75.64167,-100.65311,1.00000
195.47400,75.64500,-100.72253,1.00000
195.69099,75.64833,-100.79425,1.00000
195.91499,75.65167,-100.86063,1.00000
196.14999,75.65500,-100.92776,1.00000
196.37601,75.65833,-100.99948,1.00000
196.59200,75.66167,-101.05975,1.00000
196.80901,75.66500,-101.12689,1.00000
197.03999,75.66833,-101.19708,1.00000
197.27299,75.67167,-101.26498,1.00000
197.50200,75.67500,-101.33212,1.00000
197.74001,75.67833,-101.39697,1.00000
197.95300,75.68167,-101.46411,1.00000
198.17500,75.68500,-101.52896,1.00000
198.40300,75.68833,-101.59610,1.00000
198.63300,75.69167,-101.66171,1.00000
198.85300,75.69500,-101.72885,1.00000
199.08099,75.69833,-101.79370,1.00000
199.30701,75.70167,-101.86008,1.00000
199.53500,75.70500,-101.92493,1.00000
199.75800,75.70833,-101.98749,1.00000
199.98599,75.71167,-102.05539,1.00000
200.21400,75.71500,-102.11719,1.00000
200.43800,75.71833,-102.18356,1.00000
200.66000,75.72167,-102.25146,1.00000
200.89400,75.72500,-102.31631,1.00000
201.12601,75.72833,-102.37888,1.00000
201.34801,75.73167,-102.44067,1.00000
201.57700,75.73500,-102.50171,1.00000
201.79900,75.73833,-102.56885,1.00000
202.02600,75.74167,-102.63370,1.00000
202.25700,75.74500,-102.70007,1.00000
202.48500,75.74833,-102.76111,1.00000
202.71100,75.75167,-102.82291,1.00000
202.93600,75.75500,-102.88623,1.00000
203.15900,75.75833,-102.95032,1.00000
203.39000,75.76167,-103.01212,1.00000
203.61301,75.76500,-103.07391,1.00000
203.84700,75.76833,-103.13800,1.00000
204.07800,75.77167,-103.20285,1.00000
204.30099,75.77500,-103.26770,1.00000
204.52800,75.77833,-103.33331,1.00000
204.76300,75.78167,-103.39435,1.00000
204.99001,75.78500,-103.45309,1.00000
205.22501,75.78833,-103.51642,1.00000
205.44701,75.79167,-103.58051,1.00000
205.68100,75.79500,-103.64536,1.00000
205.89900,75.79833,-103.70944,1.00000
206.14400,75.80167,-103.77277,1.00000
206.35800,75.80500,-103.83151,1.00000
206.59100,75.80833,-103.88950,1.00000
206.80901,75.81167,-103.94977,1.00000
207.05299,75.81500,-104.00775,1.00000
207.27600,75.81833,-104.06802,1.00000
207.50400,75.82167,-104.12677,1.00000
207.73500,75.82500,-104.19009,1.00000
207.96300,75.82833,-104.25037,1.00000
208.19400,75.83167,-104.31293,1.00000
208.42500,75.83500,-104.37473,1.00000
208.65199,75.83833,-104.42966,1.00000
208.88200,75.84167,-104.49146,1.00000
209.11099,75.84500,-104.55096,1.00000
209.34500,75.84833,-104.60590,1.00000
209.57500,75.85167,-104.66617,1.00000
209.80200,75.85500,-104.72644,1.00000
210.02699,75.85833,-104.78366,1.00000
210.25700,75.86167,-104.84317,1.00000
210.48599,75.86500,-104.90039,1.00000
210.71899,75.86833,-104.96143,1.00000
210.95000,75.87167,-105.02475,1.00000
211.18201,75.87500,-105.08197,1.00000
211.40500,75.87833,-105.13919,1.00000
211.63600,75.88167,-105.20099,1.00000
211.87399,75.88500,-105.25974,1.00000
212.10100,75.88833,-105.31390,1.00000
212.33200,75.89167,-105.37189,1.00000
212.55299,75.89500,-105.42911,1.00000
212.78500,75.89833,-105.48404,1.00000
213.01401,75.90167,-105.54126,1.00000
213.24300,75.90500,-105.60153,1.00000
213.48100,75.90833,-105.65875,1.00000
213.70900,75.91167,-105.71902,1.00000
213.94600,75.91500,-105.77396,1.00000
214.17101,75.91833,-105.82965,1.00000
214.39900,75.92167,-105.88306,1.00000
214.63300,75.92500,-105.93951,1.00000
214.85100,75.92833,-105.99750,1.00000
215.07899,75.93167,-106.05167,1.00000
215.32800,75.93500,-106.10736,1.00000
215.55299,75.93833,-106.15848,1.00000
215.78101,75.94167,-106.21494,1.00000
216.01700,75.94500,-106.26834,1.00000
216.25400,75.94833,-106.32861,1.00000
216.47701,75.95167,-106.38812,1.00000
216.71001,75.95500,-106.44077,1.00000
216.94501,75.95833,-106.49188,1.00000
217.15601,75.96167,-106.54147,1.00000
217.39700,75.96500,-106.59946,1.00000
217.63300,75.96833,-106.65515,1.00000
217.85400,75.97167,-106.70398,1.00000
218.09599,75.97500,-106.75967,1.00000
218.33400,75.97833,-106.81613,1.00000
218.56000,75.98167,-106.87183,1.00000
218.79201,75.98500,-106.92294,1.00000
219.02499,75.98833,-106.97940,1.00000
219.25000,75.99167,-107.03815,1.00000
219.48801,75.99500,-107.08545,1.00000
219.71100,75.99833,-107.13504,1.00000
219.95100,76.00167,-107.18463,1.00000
220.17400,76.00500,-107.23880,1.00000
220.40700,76.00833,-107.29221,1.00000
220.64900,76.01167,-107.34409,1.00000
220.87601,76.01500,-107.40054,1.00000
221.10400,76.01833,-107.45090,1.00000
221.34399,76.02167,-107.50354,1.00000
221.57500,76.02500,-107.55847,1.00000
221.80800,76.02833,-107.60730,1.00000
222.03999,76.03167,-107.65460,1.00000
222.26401,76.03500,-107.70877,1.00000
222.50600,76.03833,-107.76294,1.00000
222.73900,76.04167,-107.80795,1.00000
222.97400,76.04500,-107.85602,1.00000
223.20399,76.04833,-107.91095,1.00000
223.43700,76.05167,-107.96664,1.00000
223.66200,76.05500,-108.01776,1.00000
223.89900,76.05833,-108.06506,1.00000
224.13200,76.06167,-108.11389,1.00000
224.36301,76.06500,-108.16730,1.00000
224.58900,76.06833,-108.21613,1.00000
224.82700,76.07167,-108.26495,1.00000
225.06799,76.07500,-108.31760,1.00000
225.29800,76.07833,-108.36642,1.00000
225.52400,76.08167,-108.41373,1.00000
225.76601,76.08500,-108.45950,1.00000
225.99200,76.08833,-108.50833,1.00000
226.22000,76.09167,-108.55792,1.00000
226.46400,76.09500,-108.60599,1.00000
226.69501,76.09833,-108.65634,1.00000
226.93500,76.10167,-108.70593,1.00000
227.16701,76.10500,-108.74866,1.00000
227.40199,76.10833,-108.79596,1.00000
227.63699,76.11167,-108.84860,1.00000
227.87100,76.11500,-108.89743,1.00000
228.10001,76.11833,-108.94244,1.00000
228.32800,76.12167,-108.98517,1.00000
228.57100,76.12500,-109.03323,1.00000
228.80200,76.12833,-109.08359,1.00000
229.03500,76.13167,-109.13089,1.00000
229.27499,76.13500,-109.17743,1.00000
229.50101,76.13833,-109.22092,1.00000
229.73300,76.14167,-109.26746,1.00000
229.97800,76.14500,-109.31628,1.00000
230.21001,76.14833,-109.36053,1.00000
230.43300,76.15167,-109.40631,1.00000
230.67200,76.15500,-109.44904,1.00000
230.90500,76.15833,-109.49481,1.00000
231.14500,76.16167,-109.53830,1.00000
231.36900,76.16500,-109.58331,1.00000
231.61600,76.16833,-109.62985,1.00000
231.84599,76.17167,-109.67410,1.00000
232.08000,76.17500,-109.71606,1.00000
232.31599,76.17833,-109.76184,1.00000
232.55099,76.18167,-109.80838,1.00000
232.78000,76.18500,-109.85339,1.00000
233.01900,76.18833,-109.89917,1.00000
233.24699,76.19167,-109.94037,1.00000
233.48399,76.19500,-109.98233,1.00000
233.72400,76.19833,-110.02582,1.00000
233.96400,76.20167,-110.07083,1.00000
234.19200,76.20500,-110.11508,1.00000
234.42400,76.20833,-110.16086,1.00000
234.65601,76.21167,-110.20587,1.00000
234.89200,76.21500,-110.24631,1.00000
235.13699,76.21833,-110.28979,1.00000
235.36900,76.22167,-110.33328,1.00000
235.60699,76.22500,-110.37677,1.00000
