#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-4.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-S-4                
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,9/16/2020 5:34:48 PM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,460.6                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,30°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S1/24                         
#SEG. 1:                     ,30°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
127.56700, 3.65333, -75.30444,1.00000
127.75800, 3.65667, -75.39751,1.00000
127.93800, 3.66000, -75.49059,1.00000
128.12100, 3.66333, -75.58443,1.00000
128.30701, 3.66667, -75.67904,1.00000
128.49200, 3.67000, -75.77135,1.00000
128.66800, 3.67333, -75.86291,1.00000
128.85600, 3.67667, -75.95446,1.00000
129.02400, 3.68000, -76.04678,1.00000
129.22200, 3.68333, -76.13833,1.00000
129.40300, 3.68667, -76.23064,1.00000
129.58600, 3.69000, -76.32296,1.00000
129.78000, 3.69333, -76.41528,1.00000
129.94800, 3.69667, -76.50607,1.00000
130.13600, 3.70000, -76.59686,1.00000
130.31599, 3.70333, -76.68688,1.00000
130.50301, 3.70667, -76.77996,1.00000
130.67900, 3.71000, -76.87304,1.00000
130.88200, 3.71333, -76.96612,1.00000
131.05901, 3.71667, -77.05996,1.00000
131.24400, 3.72000, -77.15228,1.00000
131.42101, 3.72333, -77.24535,1.00000
131.60699, 3.72667, -77.33767,1.00000
131.78799, 3.73000, -77.42922,1.00000
131.98700, 3.73333, -77.52077,1.00000
132.17101, 3.73667, -77.61385,1.00000
132.35600, 3.74000, -77.70693,1.00000
132.53799, 3.74333, -77.80001,1.00000
132.72800, 3.74667, -77.89156,1.00000
132.90401, 3.75000, -77.98159,1.00000
133.10400, 3.75333, -78.07162,1.00000
133.28400, 3.75667, -78.16164,1.00000
133.46600, 3.76000, -78.25320,1.00000
133.65900, 3.76333, -78.34475,1.00000
133.84500, 3.76667, -78.43630,1.00000
134.03600, 3.77000, -78.52709,1.00000
134.21001, 3.77333, -78.61559,1.00000
134.39000, 3.77667, -78.70409,1.00000
134.58400, 3.78000, -78.79336,1.00000
134.77699, 3.78333, -78.88262,1.00000
134.95100, 3.78667, -78.97189,1.00000
135.14400, 3.79000, -79.06115,1.00000
135.33900, 3.79333, -79.15194,1.00000
135.52499, 3.79667, -79.24197,1.00000
135.71001, 3.80000, -79.33352,1.00000
135.90300, 3.80333, -79.42583,1.00000
136.08299, 3.80667, -79.51739,1.00000
136.26801, 3.81000, -79.60894,1.00000
136.46600, 3.81333, -79.70126,1.00000
136.65199, 3.81667, -79.79205,1.00000
136.83600, 3.82000, -79.88284,1.00000
137.02200, 3.82333, -79.97363,1.00000
137.21201, 3.82667, -80.06060,1.00000
137.40700, 3.83000, -80.14986,1.00000
137.59700, 3.83333, -80.23989,1.00000
137.78300, 3.83667, -80.32915,1.00000
137.97000, 3.84000, -80.41918,1.00000
138.14700, 3.84333, -80.50921,1.00000
138.35300, 3.84667, -80.59847,1.00000
138.53799, 3.85000, -80.68774,1.00000
138.73100, 3.85333, -80.77700,1.00000
138.90700, 3.85667, -80.86550,1.00000
139.09900, 3.86000, -80.95477,1.00000
139.29601, 3.86333, -81.04327,1.00000
139.49600, 3.86667, -81.12948,1.00000
139.68500, 3.87000, -81.21722,1.00000
139.86200, 3.87333, -81.30572,1.00000
140.04700, 3.87667, -81.39346,1.00000
140.24001, 3.88000, -81.48119,1.00000
140.43201, 3.88333, -81.56969,1.00000
140.61800, 3.88667, -81.65743,1.00000
140.81799, 3.89000, -81.74364,1.00000
141.00600, 3.89333, -81.83062,1.00000
141.20100, 3.89667, -81.91988,1.00000
141.39500, 3.90000, -82.00762,1.00000
141.58099, 3.90333, -82.09536,1.00000
141.76900, 3.90667, -82.18310,1.00000
141.96001, 3.91000, -82.27007,1.00000
142.14999, 3.91333, -82.35476,1.00000
142.35100, 3.91667, -82.44021,1.00000
142.54401, 3.92000, -82.52642,1.00000
142.72600, 3.92333, -82.61340,1.00000
142.92599, 3.92667, -82.70037,1.00000
143.12500, 3.93000, -82.78811,1.00000
143.31599, 3.93333, -82.87814,1.00000
143.49500, 3.93667, -82.96740,1.00000
143.69000, 3.94000, -83.05437,1.00000
143.89000, 3.94333, -83.14135,1.00000
144.08000, 3.94667, -83.22527,1.00000
144.27299, 3.95000, -83.31072,1.00000
144.47099, 3.95333, -83.39693,1.00000
144.66200, 3.95667, -83.48391,1.00000
144.85500, 3.96000, -83.56936,1.00000
145.03900, 3.96333, -83.65557,1.00000
145.23500, 3.96667, -83.74178,1.00000
145.44099, 3.97000, -83.82876,1.00000
145.63000, 3.97333, -83.91497,1.00000
145.81500, 3.97667, -83.99966,1.00000
146.02400, 3.98000, -84.08587,1.00000
146.20599, 3.98333, -84.17208,1.00000
146.40700, 3.98667, -84.25677,1.00000
146.59000, 3.99000, -84.34222,1.00000
146.78900, 3.99333, -84.42767,1.00000
146.98500, 3.99667, -84.51311,1.00000
147.17999, 4.00000, -84.59780,1.00000
147.38000, 4.00333, -84.68325,1.00000
147.58299, 4.00667, -84.76870,1.00000
147.76801, 4.01000, -84.85415,1.00000
147.96201, 4.01333, -84.93960,1.00000
148.15500, 4.01667, -85.02581,1.00000
148.35899, 4.02000, -85.11126,1.00000
148.55400, 4.02333, -85.19595,1.00000
148.74899, 4.02667, -85.28139,1.00000
148.93401, 4.03000, -85.36684,1.00000
149.13699, 4.03333, -85.45153,1.00000
149.32600, 4.03667, -85.53393,1.00000
149.53400, 4.04000, -85.61785,1.00000
149.72600, 4.04333, -85.70101,1.00000
149.91800, 4.04667, -85.78417,1.00000
150.11900, 4.05000, -85.86657,1.00000
150.30800, 4.05333, -85.95049,1.00000
150.51100, 4.05667, -86.03747,1.00000
150.71700, 4.06000, -86.12444,1.00000
150.90100, 4.06333, -86.20913,1.00000
151.10600, 4.06667, -86.29076,1.00000
151.30800, 4.07000, -86.37240,1.00000
151.48599, 4.07333, -86.45480,1.00000
151.70000, 4.07667, -86.53872,1.00000
151.89900, 4.08000, -86.62264,1.00000
152.07500, 4.08333, -86.70428,1.00000
152.28000, 4.08667, -86.78744,1.00000
152.48199, 4.09000, -86.87365,1.00000
152.67300, 4.09333, -86.95757,1.00000
152.86900, 4.09667, -87.04226,1.00000
153.07401, 4.10000, -87.12771,1.00000
153.26700, 4.10333, -87.21316,1.00000
153.47200, 4.10667, -87.29708,1.00000
153.66701, 4.11000, -87.37643,1.00000
153.87100, 4.11333, -87.45654,1.00000
154.07100, 4.11667, -87.53741,1.00000
154.26500, 4.12000, -87.61905,1.00000
154.46201, 4.12333, -87.70145,1.00000
154.66701, 4.12667, -87.78918,1.00000
154.85800, 4.13000, -87.87387,1.00000
155.06100, 4.13333, -87.95551,1.00000
155.25999, 4.13667, -88.03561,1.00000
155.45799, 4.14000, -88.11649,1.00000
155.65401, 4.14333, -88.19583,1.00000
155.86600, 4.14667, -88.27594,1.00000
156.04401, 4.15000, -88.35605,1.00000
156.26100, 4.15333, -88.43692,1.00000
156.46201, 4.15667, -88.51779,1.00000
156.65500, 4.16000, -88.60019,1.00000
156.85001, 4.16333, -88.68182,1.00000
157.04800, 4.16667, -88.76193,1.00000
157.25000, 4.17000, -88.84204,1.00000
157.45399, 4.17333, -88.92215,1.00000
157.64799, 4.17667, -88.99997,1.00000
157.86000, 4.18000, -89.07703,1.00000
158.05800, 4.18333, -89.15637,1.00000
158.25301, 4.18667, -89.23572,1.00000
158.45700, 4.19000, -89.31430,1.00000
158.65900, 4.19333, -89.39212,1.00000
158.85500, 4.19667, -89.46994,1.00000
159.06500, 4.20000, -89.54852,1.00000
159.25999, 4.20333, -89.62939,1.00000
159.46899, 4.20667, -89.71103,1.00000
159.66200, 4.21000, -89.79037,1.00000
159.87500, 4.21333, -89.86972,1.00000
160.07100, 4.21667, -89.94907,1.00000
160.27299, 4.22000, -90.02307,1.00000
160.47900, 4.22333, -90.10013,1.00000
160.68300, 4.22667, -90.17795,1.00000
160.88000, 4.23000, -90.25653,1.00000
161.07899, 4.23333, -90.33588,1.00000
161.27800, 4.23667, -90.41522,1.00000
161.48199, 4.24000, -90.49380,1.00000
161.68401, 4.24333, -90.57391,1.00000
161.88100, 4.24667, -90.65555,1.00000
162.08800, 4.25000, -90.73566,1.00000
162.28799, 4.25333, -90.81500,1.00000
162.49400, 4.25667, -90.89435,1.00000
162.68800, 4.26000, -90.97217,1.00000
162.89600, 4.26333, -91.05075,1.00000
163.10100, 4.26667, -91.12933,1.00000
163.30299, 4.27000, -91.20792,1.00000
163.51100, 4.27333, -91.28574,1.00000
163.71400, 4.27667, -91.36356,1.00000
163.91499, 4.28000, -91.44138,1.00000
164.11600, 4.28333, -91.51843,1.00000
164.31799, 4.28667, -91.59625,1.00000
164.53101, 4.29000, -91.67407,1.00000
164.73199, 4.29333, -91.75113,1.00000
164.93201, 4.29667, -91.82742,1.00000
165.13800, 4.30000, -91.90295,1.00000
165.33900, 4.30333, -91.98001,1.00000
165.54300, 4.30667, -92.05707,1.00000
165.74300, 4.31000, -92.13412,1.00000
165.94600, 4.31333, -92.21118,1.00000
166.15800, 4.31667, -92.28976,1.00000
166.35899, 4.32000, -92.36758,1.00000
166.57700, 4.32333, -92.44235,1.00000
166.77699, 4.32667, -92.51788,1.00000
166.97701, 4.33000, -92.59494,1.00000
167.17900, 4.33333, -92.67505,1.00000
167.39301, 4.33667, -92.75668,1.00000
167.60001, 4.34000, -92.83527,1.00000
167.79500, 4.34333, -92.91232,1.00000
168.00301, 4.34667, -92.98633,1.00000
168.21700, 4.35000, -93.06033,1.00000
168.42000, 4.35333, -93.13586,1.00000
168.62399, 4.35667, -93.21292,1.00000
168.83800, 4.36000, -93.28998,1.00000
169.04300, 4.36333, -93.36703,1.00000
169.24200, 4.36667, -93.44333,1.00000
169.44501, 4.37000, -93.51657,1.00000
169.65300, 4.37333, -93.58981,1.00000
169.85300, 4.37667, -93.66382,1.00000
170.07100, 4.38000, -93.74393,1.00000
170.27499, 4.38333, -93.82251,1.00000
170.48100, 4.38667, -93.90109,1.00000
170.68300, 4.39000, -93.97739,1.00000
170.89400, 4.39333, -94.05063,1.00000
171.10100, 4.39667, -94.12616,1.00000
171.30200, 4.40000, -94.20093,1.00000
171.51900, 4.40333, -94.27570,1.00000
171.71600, 4.40667, -94.34818,1.00000
171.92999, 4.41000, -94.42294,1.00000
172.12700, 4.41333, -94.50000,1.00000
172.34200, 4.41667, -94.57629,1.00000
172.54401, 4.42000, -94.65106,1.00000
172.75500, 4.42333, -94.72583,1.00000
172.96600, 4.42667, -94.79755,1.00000
173.17799, 4.43000, -94.86850,1.00000
173.37801, 4.43333, -94.94327,1.00000
173.59000, 4.43667, -95.01956,1.00000
173.81400, 4.44000, -95.09738,1.00000
174.00400, 4.44333, -95.17139,1.00000
174.20799, 4.44667, -95.24692,1.00000
174.42400, 4.45000, -95.32092,1.00000
174.63699, 4.45333, -95.39264,1.00000
174.84700, 4.45667, -95.46588,1.00000
175.04201, 4.46000, -95.53760,1.00000
175.26100, 4.46333, -95.61008,1.00000
175.46899, 4.46667, -95.68256,1.00000
175.68700, 4.47000, -95.75504,1.00000
175.88800, 4.47333, -95.82751,1.00000
176.09700, 4.47667, -95.89694,1.00000
176.30901, 4.48000, -95.97095,1.00000
176.51601, 4.48333, -96.04419,1.00000
176.73000, 4.48667, -96.11743,1.00000
176.94299, 4.49000, -96.19067,1.00000
177.14301, 4.49333, -96.26392,1.00000
177.35500, 4.49667, -96.33716,1.00000
177.56599, 4.50000, -96.41040,1.00000
177.78300, 4.50333, -96.48364,1.00000
177.99300, 4.50667, -96.55460,1.00000
178.19200, 4.51000, -96.62555,1.00000
178.40500, 4.51333, -96.69650,1.00000
178.61800, 4.51667, -96.76898,1.00000
178.82100, 4.52000, -96.84146,1.00000
179.05000, 4.52333, -96.91241,1.00000
179.25700, 4.52667, -96.98413,1.00000
179.46500, 4.53000, -97.05585,1.00000
179.67300, 4.53333, -97.12833,1.00000
179.89101, 4.53667, -97.20157,1.00000
180.10500, 4.54000, -97.27481,1.00000
180.30701, 4.54333, -97.34576,1.00000
180.52000, 4.54667, -97.41672,1.00000
180.73700, 4.55000, -97.48767,1.00000
180.95500, 4.55333, -97.55862,1.00000
181.16000, 4.55667, -97.62958,1.00000
181.37801, 4.56000, -97.69901,1.00000
181.58501, 4.56333, -97.76767,1.00000
181.79900, 4.56667, -97.83710,1.00000
182.00900, 4.57000, -97.90652,1.00000
182.23000, 4.57333, -97.97595,1.00000
182.44501, 4.57667, -98.04614,1.00000
182.65800, 4.58000, -98.11633,1.00000
182.86900, 4.58333, -98.18576,1.00000
183.08299, 4.58667, -98.25595,1.00000
183.29500, 4.59000, -98.32767,1.00000
183.50400, 4.59333, -98.39938,1.00000
183.72400, 4.59667, -98.47263,1.00000
183.92200, 4.60000, -98.54358,1.00000
184.13699, 4.60333, -98.61301,1.00000
184.35899, 4.60667, -98.68320,1.00000
184.57401, 4.61000, -98.75339,1.00000
184.78200, 4.61333, -98.82358,1.00000
185.00000, 4.61667, -98.89301,1.00000
185.21600, 4.62000, -98.96243,1.00000
185.42799, 4.62333, -99.03186,1.00000
185.65199, 4.62667, -99.09976,1.00000
185.87100, 4.63000, -99.16614,1.00000
186.07100, 4.63333, -99.23175,1.00000
186.28700, 4.63667, -99.29813,1.00000
186.50400, 4.64000, -99.36450,1.00000
186.71800, 4.64333, -99.43317,1.00000
186.92900, 4.64667, -99.50107,1.00000
187.15401, 4.65000, -99.56821,1.00000
187.36301, 4.65333, -99.63687,1.00000
187.58600, 4.65667, -99.70477,1.00000
187.80901, 4.66000, -99.77267,1.00000
188.02100, 4.66333, -99.84058,1.00000
188.23300, 4.66667, -99.90924,1.00000
188.44501, 4.67000, -99.97638,1.00000
188.67500, 4.67333,-100.04428,1.00000
188.87801, 4.67667,-100.11066,1.00000
189.09700, 4.68000,-100.17703,1.00000
189.31400, 4.68333,-100.24188,1.00000
189.52901, 4.68667,-100.30750,1.00000
189.75000, 4.69000,-100.37463,1.00000
189.96700, 4.69333,-100.44101,1.00000
190.17300, 4.69667,-100.50739,1.00000
190.39400, 4.70000,-100.57605,1.00000
190.61099, 4.70333,-100.64166,1.00000
190.82800, 4.70667,-100.70880,1.00000
191.04700, 4.71000,-100.77441,1.00000
191.26401, 4.71333,-100.84003,1.00000
191.47701, 4.71667,-100.90564,1.00000
191.69200, 4.72000,-100.97202,1.00000
191.90700, 4.72333,-101.03763,1.00000
192.13000, 4.72667,-101.10248,1.00000
192.34700, 4.73000,-101.16809,1.00000
192.56100, 4.73333,-101.23294,1.00000
192.78999, 4.73667,-101.29855,1.00000
193.00600, 4.74000,-101.36493,1.00000
193.22301, 4.74333,-101.43207,1.00000
193.44099, 4.74667,-101.49768,1.00000
193.66100, 4.75000,-101.56177,1.00000
193.87300, 4.75333,-101.62585,1.00000
194.09200, 4.75667,-101.68918,1.00000
194.30800, 4.76000,-101.75174,1.00000
194.53500, 4.76333,-101.81354,1.00000
194.75101, 4.76667,-101.87686,1.00000
194.96600, 4.77000,-101.93942,1.00000
195.19000, 4.77333,-102.00275,1.00000
195.40700, 4.77667,-102.06531,1.00000
195.63000, 4.78000,-102.12939,1.00000
195.84500, 4.78333,-102.19348,1.00000
196.07300, 4.78667,-102.25757,1.00000
196.28000, 4.79000,-102.32089,1.00000
196.49200, 4.79333,-102.38422,1.00000
196.72099, 4.79667,-102.44754,1.00000
196.93900, 4.80000,-102.51010,1.00000
197.16100, 4.80333,-102.57190,1.00000
197.38100, 4.80667,-102.63446,1.00000
197.59399, 4.81000,-102.69702,1.00000
197.81500, 4.81333,-102.75958,1.00000
198.02901, 4.81667,-102.82214,1.00000
198.24800, 4.82000,-102.88470,1.00000
198.46500, 4.82333,-102.94803,1.00000
198.69400, 4.82667,-103.01212,1.00000
198.90900, 4.83000,-103.07468,1.00000
199.13699, 4.83333,-103.13800,1.00000
199.35400, 4.83667,-103.20132,1.00000
199.56799, 4.84000,-103.25931,1.00000
199.79700, 4.84333,-103.31958,1.00000
200.02100, 4.84667,-103.37909,1.00000
200.24001, 4.85000,-103.43860,1.00000
200.46500, 4.85333,-103.49811,1.00000
200.67799, 4.85667,-103.55762,1.00000
200.89600, 4.86000,-103.61713,1.00000
201.11099, 4.86333,-103.67587,1.00000
201.33200, 4.86667,-103.73615,1.00000
201.55800, 4.87000,-103.79718,1.00000
201.78200, 4.87333,-103.85745,1.00000
201.99800, 4.87667,-103.91849,1.00000
202.21700, 4.88000,-103.97952,1.00000
202.43900, 4.88333,-104.04056,1.00000
202.66499, 4.88667,-104.10083,1.00000
202.89301, 4.89000,-104.15805,1.00000
203.10400, 4.89333,-104.21527,1.00000
203.32100, 4.89667,-104.27402,1.00000
203.55099, 4.90000,-104.33276,1.00000
203.76300, 4.90333,-104.39609,1.00000
203.98599, 4.90667,-104.45560,1.00000
204.20900, 4.91000,-104.51434,1.00000
204.42799, 4.91333,-104.57004,1.00000
204.65900, 4.91667,-104.62878,1.00000
204.86301, 4.92000,-104.68753,1.00000
205.09700, 4.92333,-104.74628,1.00000
205.31599, 4.92667,-104.80426,1.00000
205.54100, 4.93000,-104.86453,1.00000
205.76900, 4.93333,-104.92328,1.00000
205.98199, 4.93667,-104.98050,1.00000
206.20500, 4.94000,-105.03848,1.00000
206.42500, 4.94333,-105.09647,1.00000
206.65800, 4.94667,-105.15521,1.00000
206.87399, 4.95000,-105.21396,1.00000
207.09300, 4.95333,-105.27194,1.00000
207.31100, 4.95667,-105.33069,1.00000
207.54201, 4.96000,-105.38715,1.00000
207.75999, 4.96333,-105.44284,1.00000
207.97301, 4.96667,-105.49930,1.00000
208.19901, 4.97000,-105.55499,1.00000
208.42500, 4.97333,-105.61069,1.00000
208.64700, 4.97667,-105.66714,1.00000
208.86600, 4.98000,-105.72284,1.00000
209.08600, 4.98333,-105.77777,1.00000
209.31700, 4.98667,-105.83347,1.00000
209.53500, 4.99000,-105.88840,1.00000
209.75600, 4.99333,-105.94180,1.00000
209.98399, 4.99667,-105.99445,1.00000
210.20300, 5.00000,-106.04709,1.00000
210.42900, 5.00333,-106.10126,1.00000
210.65300, 5.00667,-106.15466,1.00000
210.87700, 5.01000,-106.20807,1.00000
211.10001, 5.01333,-106.26300,1.00000
211.32300, 5.01667,-106.31793,1.00000
211.54700, 5.02000,-106.37286,1.00000
211.76900, 5.02333,-106.42703,1.00000
211.99500, 5.02667,-106.47968,1.00000
212.22000, 5.03000,-106.53156,1.00000
212.43800, 5.03333,-106.58496,1.00000
212.65300, 5.03667,-106.63913,1.00000
212.88400, 5.04000,-106.69406,1.00000
213.10500, 5.04333,-106.74823,1.00000
213.33200, 5.04667,-106.80316,1.00000
213.55099, 5.05000,-106.85809,1.00000
213.78500, 5.05333,-106.91226,1.00000
214.00301, 5.05667,-106.96338,1.00000
214.22301, 5.06000,-107.01373,1.00000
214.44901, 5.06333,-107.06561,1.00000
214.67700, 5.06667,-107.11749,1.00000
214.90300, 5.07000,-107.17090,1.00000
215.11800, 5.07333,-107.22507,1.00000
215.33900, 5.07667,-107.27771,1.00000
215.56300, 5.08000,-107.32959,1.00000
215.80299, 5.08333,-107.38147,1.00000
216.01700, 5.08667,-107.43411,1.00000
216.25000, 5.09000,-107.48752,1.00000
216.46600, 5.09333,-107.53940,1.00000
216.68401, 5.09667,-107.59128,1.00000
216.92101, 5.10000,-107.64316,1.00000
217.14500, 5.10333,-107.69351,1.00000
217.37300, 5.10667,-107.74234,1.00000
217.58900, 5.11000,-107.79193,1.00000
217.82100, 5.11333,-107.84076,1.00000
218.04201, 5.11667,-107.88959,1.00000
218.25600, 5.12000,-107.93842,1.00000
218.48000, 5.12333,-107.98724,1.00000
218.71001, 5.12667,-108.03683,1.00000
218.94200, 5.13000,-108.08719,1.00000
219.15900, 5.13333,-108.13525,1.00000
219.39400, 5.13667,-108.18408,1.00000
219.61099, 5.14000,-108.23291,1.00000
219.84000, 5.14333,-108.28250,1.00000
220.05800, 5.14667,-108.33057,1.00000
220.28101, 5.15000,-108.37939,1.00000
220.51700, 5.15333,-108.42746,1.00000
220.73801, 5.15667,-108.47705,1.00000
220.96001, 5.16000,-108.52817,1.00000
221.18600, 5.16333,-108.57776,1.00000
221.41200, 5.16667,-108.62659,1.00000
221.63699, 5.17000,-108.67465,1.00000
221.86600, 5.17333,-108.72272,1.00000
222.08501, 5.17667,-108.76926,1.00000
222.31100, 5.18000,-108.81427,1.00000
222.54401, 5.18333,-108.86234,1.00000
222.76700, 5.18667,-108.91116,1.00000
222.98700, 5.19000,-108.95999,1.00000
223.21600, 5.19333,-109.00806,1.00000
223.43600, 5.19667,-109.05612,1.00000
223.67101, 5.20000,-109.10342,1.00000
223.90401, 5.20333,-109.15073,1.00000
224.12300, 5.20667,-109.19803,1.00000
224.35100, 5.21000,-109.24228,1.00000
224.58501, 5.21333,-109.28729,1.00000
224.79800, 5.21667,-109.33307,1.00000
225.03400, 5.22000,-109.37961,1.00000
225.25500, 5.22333,-109.42615,1.00000
225.48000, 5.22667,-109.47192,1.00000
225.70799, 5.23000,-109.51770,1.00000
225.92799, 5.23333,-109.56348,1.00000
226.14999, 5.23667,-109.60849,1.00000
226.38300, 5.24000,-109.65350,1.00000
226.60699, 5.24333,-109.69623,1.00000
226.83900, 5.24667,-109.74048,1.00000
227.06300, 5.25000,-109.78320,1.00000
227.28400, 5.25333,-109.82288,1.00000
227.50900, 5.25667,-109.86636,1.00000
227.73900, 5.26000,-109.90909,1.00000
227.96899, 5.26333,-109.95258,1.00000
228.18500, 5.26667,-109.99606,1.00000
228.41600, 5.27000,-110.03955,1.00000
228.64500, 5.27333,-110.08456,1.00000
228.87100, 5.27667,-110.12958,1.00000
229.10100, 5.28000,-110.17383,1.00000
229.32800, 5.28333,-110.21732,1.00000
229.54700, 5.28667,-110.26080,1.00000
229.78400, 5.29000,-110.30429,1.00000
230.00301, 5.29333,-110.34702,1.00000
230.23700, 5.29667,-110.38669,1.00000
230.46001, 5.30000,-110.42789,1.00000
230.68401, 5.30333,-110.46985,1.00000
230.92599, 5.30667,-110.51181,1.00000
231.14301, 5.31000,-110.55377,1.00000
231.37199, 5.31333,-110.59650,1.00000
231.60500, 5.31667,-110.63922,1.00000
231.82700, 5.32000,-110.68195,1.00000
232.05800, 5.32333,-110.72314,1.00000
232.28500, 5.32667,-110.76434,1.00000
232.50500, 5.33000,-110.80630,1.00000
232.73199, 5.33333,-110.84827,1.00000
232.96700, 5.33667,-110.88947,1.00000
233.18401, 5.34000,-110.92990,1.00000
233.41000, 5.34333,-110.97110,1.00000
233.64799, 5.34667,-111.01306,1.00000
233.87801, 5.35000,-111.05273,1.00000
234.09200, 5.35333,-111.09088,1.00000
234.33501, 5.35667,-111.12827,1.00000
234.54800, 5.36000,-111.16565,1.00000
234.78900, 5.36333,-111.20227,1.00000
235.01401, 5.36667,-111.24118,1.00000
235.23900, 5.37000,-111.28009,1.00000
235.46300, 5.37333,-111.31824,1.00000
235.69099, 5.37667,-111.35715,1.00000
235.92200, 5.38000,-111.39682,1.00000
236.14101, 5.38333,-111.43573,1.00000
236.37100, 5.38667,-111.47388,1.00000
236.60600, 5.39000,-111.51202,1.00000
236.83099, 5.39333,-111.55017,1.00000
237.06900, 5.39667,-111.58832,1.00000
237.28799, 5.40000,-111.62646,1.00000
237.51601, 5.40333,-111.66461,1.00000
237.74800, 5.40667,-111.70352,1.00000
237.98100, 5.41000,-111.74167,1.00000
238.19501, 5.41333,-111.77753,1.00000
238.42900, 5.41667,-111.81110,1.00000
238.65601, 5.42000,-111.84619,1.00000
238.88300, 5.42333,-111.88205,1.00000
239.11900, 5.42667,-111.91791,1.00000
239.34900, 5.43000,-111.95453,1.00000
239.58000, 5.43333,-111.99115,1.00000
239.80499, 5.43667,-112.02777,1.00000
240.03000, 5.44000,-112.06439,1.00000
240.25101, 5.44333,-112.10101,1.00000
240.50400, 5.44667,-112.13840,1.00000
240.71201, 5.45000,-112.17578,1.00000
240.94200, 5.45333,-112.21393,1.00000
241.17300, 5.45667,-112.25131,1.00000
241.39900, 5.46000,-112.28946,1.00000
241.63100, 5.46333,-112.32684,1.00000
241.86501, 5.46667,-112.36423,1.00000
242.09399, 5.47000,-112.39932,1.00000
242.32100, 5.47333,-112.43365,1.00000
242.54201, 5.47667,-112.46722,1.00000
242.77400, 5.48000,-112.50080,1.00000
243.00400, 5.48333,-112.53437,1.00000
243.22501, 5.48667,-112.56870,1.00000
243.45399, 5.49000,-112.60227,1.00000
243.68700, 5.49333,-112.63660,1.00000
243.92300, 5.49667,-112.66941,1.00000
244.14400, 5.50000,-112.70222,1.00000
244.37300, 5.50333,-112.73502,1.00000
244.61400, 5.50667,-112.76707,1.00000
244.82500, 5.51000,-112.79911,1.00000
245.06400, 5.51333,-112.83268,1.00000
245.29201, 5.51667,-112.86549,1.00000
245.52100, 5.52000,-112.89906,1.00000
245.75301, 5.52333,-112.93110,1.00000
245.97400, 5.52667,-112.96314,1.00000
246.20700, 5.53000,-112.99671,1.00000
246.43700, 5.53333,-113.02876,1.00000
246.66299, 5.53667,-113.06156,1.00000
246.89301, 5.54000,-113.09361,1.00000
247.12399, 5.54333,-113.12565,1.00000
247.35100, 5.54667,-113.15769,1.00000
247.58099, 5.55000,-113.18897,1.00000
247.81700, 5.55333,-113.21796,1.00000
248.04401, 5.55667,-113.24848,1.00000
248.27901, 5.56000,-113.27824,1.00000
248.50101, 5.56333,-113.30799,1.00000
248.73399, 5.56667,-113.33927,1.00000
248.96899, 5.57000,-113.36903,1.00000
249.20500, 5.57333,-113.39954,1.00000
249.42799, 5.57667,-113.43006,1.00000
249.65100, 5.58000,-113.46058,1.00000
249.88800, 5.58333,-113.49186,1.00000
250.12000, 5.58667,-113.52314,1.00000
250.34700, 5.59000,-113.55518,1.00000
250.57300, 5.59333,-113.58646,1.00000
250.79401, 5.59667,-113.61698,1.00000
251.03400, 5.60000,-113.64750,1.00000
251.26500, 5.60333,-113.67802,1.00000
251.49699, 5.60667,-113.70777,1.00000
251.71700, 5.61000,-113.73600,1.00000
251.95300, 5.61333,-113.76423,1.00000
252.18300, 5.61667,-113.79398,1.00000
252.40700, 5.62000,-113.82298,1.00000
252.64101, 5.62333,-113.85273,1.00000
252.87700, 5.62667,-113.88020,1.00000
253.10800, 5.63000,-113.90766,1.00000
253.33099, 5.63333,-113.93665,1.00000
