#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-5.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-S-5                
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,9/17/2020 8:26:04 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.7                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S13/24                        
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
512.51501,292.17833, -82.09917,1.00000
512.70300,292.18167, -82.06408,1.00000
512.90997,292.18500, -82.02746,1.00000
513.08197,292.18833, -81.99160,1.00000
513.27399,292.19167, -81.95422,1.00000
513.46802,292.19500, -81.91607,1.00000
513.66400,292.19833, -81.87868,1.00000
513.85199,292.20167, -81.84130,1.00000
514.05298,292.20500, -81.80621,1.00000
514.24597,292.20833, -81.76958,1.00000
514.43402,292.21167, -81.73220,1.00000
514.62500,292.21500, -81.69558,1.00000
514.81097,292.21833, -81.65972,1.00000
515.00897,292.22167, -81.62310,1.00000
515.19897,292.22500, -81.58572,1.00000
515.39801,292.22833, -81.54910,1.00000
515.58398,292.23167, -81.51247,1.00000
515.77802,292.23500, -81.47585,1.00000
515.96899,292.23833, -81.43999,1.00000
516.16199,292.24167, -81.40490,1.00000
516.35602,292.24500, -81.36904,1.00000
516.53699,292.24833, -81.33318,1.00000
516.73999,292.25167, -81.29809,1.00000
516.90997,292.25500, -81.26299,1.00000
517.11401,292.25833, -81.22866,1.00000
517.31500,292.26167, -81.19433,1.00000
517.50000,292.26500, -81.15923,1.00000
517.68701,292.26833, -81.12414,1.00000
517.88501,292.27167, -81.08981,1.00000
518.07098,292.27500, -81.05547,1.00000
518.26703,292.27833, -81.02038,1.00000
518.45697,292.28167, -80.98376,1.00000
518.65002,292.28500, -80.94866,1.00000
518.83899,292.28833, -80.91280,1.00000
519.02502,292.29167, -80.87618,1.00000
519.22302,292.29500, -80.83727,1.00000
519.41400,292.29833, -80.79989,1.00000
519.59601,292.30167, -80.76250,1.00000
519.80402,292.30500, -80.72665,1.00000
519.98700,292.30833, -80.68926,1.00000
520.17700,292.31167, -80.65264,1.00000
520.36102,292.31500, -80.61831,1.00000
520.55499,292.31833, -80.58474,1.00000
520.74500,292.32167, -80.55041,1.00000
520.93500,292.32500, -80.51455,1.00000
521.13000,292.32833, -80.47945,1.00000
521.31500,292.33167, -80.44054,1.00000
521.50299,292.33500, -80.40087,1.00000
521.69501,292.33833, -80.36196,1.00000
521.89099,292.34167, -80.32763,1.00000
522.08197,292.34500, -80.29330,1.00000
522.26898,292.34833, -80.25973,1.00000
522.45398,292.35167, -80.22463,1.00000
522.64502,292.35500, -80.18954,1.00000
522.83698,292.35833, -80.15368,1.00000
523.02197,292.36167, -80.11858,1.00000
523.21698,292.36500, -80.08425,1.00000
523.40601,292.36833, -80.04992,1.00000
523.59399,292.37167, -80.01940,1.00000
523.78998,292.37500, -79.98812,1.00000
523.97198,292.37833, -79.95379,1.00000
524.16998,292.38167, -79.91946,1.00000
524.35303,292.38500, -79.88436,1.00000
524.54401,292.38833, -79.84927,1.00000
524.73700,292.39167, -79.81188,1.00000
524.91901,292.39500, -79.77526,1.00000
525.12701,292.39833, -79.73940,1.00000
525.30200,292.40167, -79.70431,1.00000
525.48700,292.40500, -79.66921,1.00000
525.67700,292.40833, -79.63030,1.00000
525.87201,292.41167, -79.59216,1.00000
526.05902,292.41500, -79.55706,1.00000
526.25098,292.41833, -79.52425,1.00000
526.45099,292.42167, -79.48840,1.00000
526.63202,292.42500, -79.45330,1.00000
526.81500,292.42833, -79.42355,1.00000
526.99902,292.43167, -79.39227,1.00000
527.18701,292.43500, -79.35946,1.00000
527.37500,292.43833, -79.32513,1.00000
527.57501,292.44167, -79.28851,1.00000
527.76300,292.44500, -79.25036,1.00000
527.96002,292.44833, -79.21374,1.00000
528.14600,292.45167, -79.17864,1.00000
528.32501,292.45500, -79.14431,1.00000
528.51300,292.45833, -79.10998,1.00000
528.70599,292.46167, -79.07793,1.00000
528.90601,292.46500, -79.04513,1.00000
529.08698,292.46833, -79.01080,1.00000
529.27600,292.47167, -78.97265,1.00000
529.46198,292.47500, -78.93145,1.00000
529.65601,292.47833, -78.89483,1.00000
529.84698,292.48167, -78.85897,1.00000
530.02600,292.48500, -78.82464,1.00000
530.21698,292.48833, -78.79259,1.00000
530.40302,292.49167, -78.75979,1.00000
530.59198,292.49500, -78.72775,1.00000
530.78302,292.49833, -78.69646,1.00000
530.96198,292.50167, -78.66671,1.00000
531.15997,292.50500, -78.63619,1.00000
531.34698,292.50833, -78.60415,1.00000
531.53400,292.51167, -78.56982,1.00000
531.71802,292.51500, -78.52938,1.00000
531.90100,292.51833, -78.49200,1.00000
532.09802,292.52167, -78.45690,1.00000
532.27802,292.52500, -78.42181,1.00000
532.46600,292.52833, -78.38747,1.00000
532.65997,292.53167, -78.35314,1.00000
532.84601,292.53500, -78.31805,1.00000
533.03601,292.53833, -78.28371,1.00000
533.21301,292.54167, -78.25014,1.00000
533.41302,292.54500, -78.21658,1.00000
533.59399,292.54833, -78.18301,1.00000
533.78003,292.55167, -78.15096,1.00000
533.98199,292.55500, -78.11968,1.00000
534.15198,292.55833, -78.08611,1.00000
534.34497,292.56167, -78.05178,1.00000
534.53601,292.56500, -78.01897,1.00000
534.72101,292.56833, -77.98540,1.00000
534.90802,292.57167, -77.95260,1.00000
535.09399,292.57500, -77.91903,1.00000
535.27502,292.57833, -77.88546,1.00000
535.46503,292.58167, -77.85265,1.00000
535.65002,292.58500, -77.81985,1.00000
535.84003,292.58833, -77.78551,1.00000
536.03003,292.59167, -77.75118,1.00000
536.21899,292.59500, -77.71761,1.00000
536.40698,292.59833, -77.68252,1.00000
536.59802,292.60167, -77.64819,1.00000
536.77502,292.60500, -77.61309,1.00000
536.96503,292.60833, -77.57723,1.00000
537.15100,292.61167, -77.54061,1.00000
537.34198,292.61500, -77.50552,1.00000
537.51801,292.61833, -77.47118,1.00000
537.70898,292.62167, -77.43533,1.00000
537.90302,292.62500, -77.39947,1.00000
538.07898,292.62833, -77.36437,1.00000
538.26398,292.63167, -77.33157,1.00000
538.46002,292.63500, -77.30105,1.00000
538.64099,292.63833, -77.26900,1.00000
538.83099,292.64167, -77.23620,1.00000
539.01703,292.64500, -77.20187,1.00000
539.20398,292.64833, -77.16830,1.00000
539.39600,292.65167, -77.13625,1.00000
539.57800,292.65500, -77.10345,1.00000
539.76398,292.65833, -77.07064,1.00000
539.95300,292.66167, -77.03783,1.00000
540.13702,292.66500, -77.00426,1.00000
540.31097,292.66833, -76.96917,1.00000
540.50500,292.67167, -76.93407,1.00000
540.69098,292.67500, -76.89745,1.00000
540.88098,292.67833, -76.86160,1.00000
541.06000,292.68167, -76.82726,1.00000
541.25702,292.68500, -76.79369,1.00000
541.43201,292.68833, -76.76012,1.00000
541.61902,292.69167, -76.72732,1.00000
541.79901,292.69500, -76.69527,1.00000
541.99402,292.69833, -76.66247,1.00000
542.18298,292.70167, -76.63119,1.00000
542.36902,292.70500, -76.59914,1.00000
542.55103,292.70833, -76.56557,1.00000
542.73700,292.71167, -76.53124,1.00000
542.92499,292.71500, -76.49615,1.00000
543.11200,292.71833, -76.46181,1.00000
543.29602,292.72167, -76.42672,1.00000
543.47198,292.72500, -76.39086,1.00000
543.65802,292.72833, -76.35500,1.00000
543.84998,292.73167, -76.31991,1.00000
544.04102,292.73500, -76.28481,1.00000
544.21301,292.73833, -76.24895,1.00000
544.40503,292.74167, -76.21539,1.00000
544.59198,292.74500, -76.18105,1.00000
544.77197,292.74833, -76.14748,1.00000
544.95697,292.75167, -76.11468,1.00000
545.14301,292.75500, -76.08263,1.00000
545.33002,292.75833, -76.04983,1.00000
545.51202,292.76167, -76.01931,1.00000
545.69598,292.76500, -75.98879,1.00000
545.88702,292.76833, -75.95980,1.00000
546.07397,292.77167, -75.93157,1.00000
546.25500,292.77500, -75.89724,1.00000
546.43597,292.77833, -75.86214,1.00000
546.62097,292.78167, -75.82858,1.00000
546.81299,292.78500, -75.79348,1.00000
546.98798,292.78833, -75.75838,1.00000
547.18298,292.79167, -75.72405,1.00000
547.36798,292.79500, -75.69125,1.00000
547.54797,292.79833, -75.65920,1.00000
547.73297,292.80167, -75.62716,1.00000
547.91998,292.80500, -75.59435,1.00000
548.10602,292.80833, -75.56231,1.00000
548.28699,292.81167, -75.53179,1.00000
548.47400,292.81500, -75.50127,1.00000
548.66199,292.81833, -75.46999,1.00000
548.84003,292.82167, -75.43948,1.00000
549.02502,292.82500, -75.40591,1.00000
549.20697,292.82833, -75.37005,1.00000
549.38898,292.83167, -75.33572,1.00000
549.57098,292.83500, -75.30367,1.00000
549.76099,292.83833, -75.27163,1.00000
549.95001,292.84167, -75.24035,1.00000
550.13098,292.84500, -75.20907,1.00000
550.31299,292.84833, -75.17779,1.00000
550.50201,292.85167, -75.14498,1.00000
550.68597,292.85500, -75.11294,1.00000
550.86798,292.85833, -75.08166,1.00000
551.05701,292.86167, -75.04961,1.00000
551.23901,292.86500, -75.01376,1.00000
551.41302,292.86833, -74.97866,1.00000
551.59802,292.87167, -74.94509,1.00000
551.79102,292.87500, -74.91228,1.00000
551.96997,292.87833, -74.87872,1.00000
552.15002,292.88167, -74.84515,1.00000
552.34302,292.88500, -74.81234,1.00000
552.52100,292.88833, -74.78030,1.00000
552.71002,292.89167, -74.75207,1.00000
552.89099,292.89500, -74.72536,1.00000
553.06702,292.89833, -74.69408,1.00000
553.25201,292.90167, -74.66357,1.00000
553.44098,292.90500, -74.63305,1.00000
553.62097,292.90833, -74.60177,1.00000
553.80603,292.91167, -74.57049,1.00000
553.98999,292.91500, -74.53997,1.00000
554.17401,292.91833, -74.50869,1.00000
554.35901,292.92167, -74.47436,1.00000
554.54401,292.92500, -74.44079,1.00000
554.72198,292.92833, -74.40798,1.00000
554.90601,292.93167, -74.37594,1.00000
555.08301,292.93500, -74.34466,1.00000
555.26099,292.93833, -74.31338,1.00000
555.45300,292.94167, -74.28286,1.00000
555.64301,292.94500, -74.25234,1.00000
555.81897,292.94833, -74.22259,1.00000
555.99500,292.95167, -74.19054,1.00000
556.18701,292.95500, -74.15621,1.00000
556.37000,292.95833, -74.12112,1.00000
556.55298,292.96167, -74.08678,1.00000
556.73602,292.96500, -74.05398,1.00000
556.91901,292.96833, -74.02041,1.00000
557.09698,292.97167, -73.98837,1.00000
557.28101,292.97500, -73.95480,1.00000
557.46301,292.97833, -73.92123,1.00000
557.64203,292.98167, -73.88766,1.00000
557.82202,292.98500, -73.85409,1.00000
558.00702,292.98833, -73.82128,1.00000
558.19598,292.99167, -73.79229,1.00000
558.37598,292.99500, -73.76254,1.00000
558.56598,292.99833, -73.73278,1.00000
558.75000,293.00167, -73.70303,1.00000
558.93103,293.00500, -73.67403,1.00000
559.11700,293.00833, -73.64504,1.00000
559.29700,293.01167, -73.61681,1.00000
559.48297,293.01500, -73.58706,1.00000
559.66498,293.01833, -73.55730,1.00000
559.84198,293.02167, -73.52755,1.00000
560.02698,293.02500, -73.49780,1.00000
560.20697,293.02833, -73.46728,1.00000
560.39099,293.03167, -73.43523,1.00000
560.57202,293.03500, -73.40472,1.00000
560.74799,293.03833, -73.37420,1.00000
560.93201,293.04167, -73.34292,1.00000
561.11401,293.04500, -73.31240,1.00000
561.29602,293.04833, -73.28188,1.00000
561.48499,293.05167, -73.25060,1.00000
561.66400,293.05500, -73.21856,1.00000
561.84802,293.05833, -73.18728,1.00000
562.03400,293.06167, -73.15524,1.00000
562.21100,293.06500, -73.12243,1.00000
562.39398,293.06833, -73.09115,1.00000
562.56897,293.07167, -73.05987,1.00000
562.75000,293.07500, -73.02859,1.00000
562.93402,293.07833, -72.99807,1.00000
563.12402,293.08167, -72.96603,1.00000
563.29797,293.08500, -72.93475,1.00000
563.48102,293.08833, -72.90347,1.00000
563.66199,293.09167, -72.87218,1.00000
563.84601,293.09500, -72.84090,1.00000
564.02197,293.09833, -72.80962,1.00000
564.20398,293.10167, -72.77758,1.00000
564.39099,293.10500, -72.74554,1.00000
564.56598,293.10833, -72.71197,1.00000
564.75299,293.11167, -72.67840,1.00000
564.92603,293.11500, -72.64559,1.00000
565.10797,293.11833, -72.61355,1.00000
565.29303,293.12167, -72.58150,1.00000
565.47101,293.12500, -72.55022,1.00000
565.65802,293.12833, -72.52123,1.00000
565.83502,293.13167, -72.49529,1.00000
566.01703,293.13500, -72.46706,1.00000
566.19202,293.13833, -72.43884,1.00000
566.37500,293.14167, -72.40984,1.00000
566.55402,293.14500, -72.38009,1.00000
566.73499,293.14833, -72.34805,1.00000
566.91602,293.15167, -72.31448,1.00000
567.09698,293.15500, -72.28091,1.00000
567.28003,293.15833, -72.24886,1.00000
567.46698,293.16167, -72.21911,1.00000
567.63800,293.16500, -72.18859,1.00000
567.82202,293.16833, -72.15807,1.00000
567.99902,293.17167, -72.12679,1.00000
568.18298,293.17500, -72.09628,1.00000
568.35797,293.17833, -72.06652,1.00000
568.53601,293.18167, -72.03600,1.00000
568.72900,293.18500, -72.00549,1.00000
568.90399,293.18833, -71.97344,1.00000
569.08600,293.19167, -71.94292,1.00000
569.27301,293.19500, -71.91241,1.00000
569.44397,293.19833, -71.88265,1.00000
569.63098,293.20167, -71.85366,1.00000
569.80298,293.20500, -71.82619,1.00000
569.98499,293.20833, -71.79797,1.00000
570.16498,293.21167, -71.76897,1.00000
570.34302,293.21500, -71.73388,1.00000
570.52301,293.21833, -71.70031,1.00000
570.69897,293.22167, -71.66827,1.00000
570.89099,293.22500, -71.63699,1.00000
571.06897,293.22833, -71.60571,1.00000
571.25201,293.23167, -71.57519,1.00000
571.41699,293.23500, -71.54467,1.00000
571.59998,293.23833, -71.51339,1.00000
571.78497,293.24167, -71.48287,1.00000
571.96002,293.24500, -71.45541,1.00000
572.14697,293.24833, -71.42641,1.00000
572.32098,293.25167, -71.39590,1.00000
572.50702,293.25500, -71.36538,1.00000
572.67902,293.25833, -71.33486,1.00000
572.85303,293.26167, -71.30511,1.00000
573.04199,293.26500, -71.27459,1.00000
573.22498,293.26833, -71.24331,1.00000
573.39697,293.27167, -71.21203,1.00000
573.57898,293.27500, -71.18075,1.00000
573.76703,293.27833, -71.15023,1.00000
573.93597,293.28167, -71.12048,1.00000
574.11298,293.28500, -71.09072,1.00000
574.30200,293.28833, -71.06097,1.00000
574.48297,293.29167, -71.03045,1.00000
574.66199,293.29500, -70.99993,1.00000
574.84100,293.29833, -70.96865,1.00000
575.02197,293.30167, -70.93966,1.00000
575.19397,293.30500, -70.91143,1.00000
575.37903,293.30833, -70.88168,1.00000
575.56299,293.31167, -70.85192,1.00000
575.73499,293.31500, -70.82140,1.00000
575.91803,293.31833, -70.79241,1.00000
576.09497,293.32167, -70.76266,1.00000
576.27502,293.32500, -70.73290,1.00000
576.45502,293.32833, -70.70315,1.00000
576.63202,293.33167, -70.67492,1.00000
576.81201,293.33500, -70.64593,1.00000
576.99200,293.33833, -70.61770,1.00000
577.16803,293.34167, -70.58947,1.00000
577.35199,293.34500, -70.56048,1.00000
577.53601,293.34833, -70.53072,1.00000
577.70398,293.35167, -70.50249,1.00000
577.89600,293.35500, -70.47198,1.00000
578.07001,293.35833, -70.44222,1.00000
578.24103,293.36167, -70.41323,1.00000
578.41498,293.36500, -70.38424,1.00000
578.59900,293.36833, -70.35525,1.00000
578.77100,293.37167, -70.32626,1.00000
578.95801,293.37500, -70.29726,1.00000
579.13397,293.37833, -70.26827,1.00000
579.31897,293.38167, -70.23775,1.00000
579.49103,293.38500, -70.20419,1.00000
579.66803,293.38833, -70.17290,1.00000
579.84198,293.39167, -70.14239,1.00000
580.02100,293.39500, -70.11187,1.00000
580.20203,293.39833, -70.08288,1.00000
580.37903,293.40167, -70.05312,1.00000
580.55902,293.40500, -70.02566,1.00000
580.74597,293.40833, -69.99972,1.00000
580.93402,293.41167, -69.97149,1.00000
581.08801,293.41500, -69.94326,1.00000
581.27698,293.41833, -69.91579,1.00000
581.44897,293.42167, -69.88833,1.00000
581.63098,293.42500, -69.86010,1.00000
581.81000,293.42833, -69.83263,1.00000
581.98102,293.43167, -69.80593,1.00000
582.17401,293.43500, -69.78228,1.00000
582.33801,293.43833, -69.75710,1.00000
582.50598,293.44167, -69.72887,1.00000
582.69000,293.44500, -69.69912,1.00000
582.87402,293.44833, -69.66936,1.00000
583.05902,293.45167, -69.63351,1.00000
583.22699,293.45500, -69.60299,1.00000
583.40900,293.45833, -69.57400,1.00000
583.58899,293.46167, -69.54501,1.00000
583.76202,293.46500, -69.51601,1.00000
583.94299,293.46833, -69.48702,1.00000
584.11700,293.47167, -69.45803,1.00000
584.29303,293.47500, -69.42828,1.00000
584.47400,293.47833, -69.39852,1.00000
584.64801,293.48167, -69.36800,1.00000
584.83197,293.48500, -69.33749,1.00000
585.00897,293.48833, -69.30773,1.00000
585.19202,293.49167, -69.27874,1.00000
585.37201,293.49500, -69.24899,1.00000
585.53998,293.49833, -69.21923,1.00000
585.72601,293.50167, -69.19024,1.00000
585.88898,293.50500, -69.15972,1.00000
586.07098,293.50833, -69.12920,1.00000
586.24402,293.51167, -69.10021,1.00000
586.42603,293.51500, -69.07122,1.00000
586.60699,293.51833, -69.04375,1.00000
586.78101,293.52167, -69.01858,1.00000
586.95898,293.52500, -68.99340,1.00000
587.13501,293.52833, -68.96822,1.00000
587.32001,293.53167, -68.94152,1.00000
587.48901,293.53500, -68.91177,1.00000
587.65601,293.53833, -68.88125,1.00000
587.84900,293.54167, -68.85073,1.00000
588.02399,293.54500, -68.81945,1.00000
588.20801,293.54833, -68.78893,1.00000
588.38098,293.55167, -68.75918,1.00000
588.56097,293.55500, -68.72866,1.00000
588.73297,293.55833, -68.69814,1.00000
588.90601,293.56167, -68.66763,1.00000
589.07898,293.56500, -68.63711,1.00000
589.26099,293.56833, -68.60735,1.00000
589.43799,293.57167, -68.57836,1.00000
589.60797,293.57500, -68.55013,1.00000
589.78900,293.57833, -68.52114,1.00000
589.96997,293.58167, -68.49215,1.00000
590.13098,293.58500, -68.46316,1.00000
590.31403,293.58833, -68.43340,1.00000
590.49200,293.59167, -68.40441,1.00000
590.66901,293.59500, -68.37542,1.00000
590.84198,293.59833, -68.34795,1.00000
591.02002,293.60167, -68.32125,1.00000
591.19000,293.60500, -68.29455,1.00000
591.37500,293.60833, -68.26785,1.00000
591.54901,293.61167, -68.24648,1.00000
591.72198,293.61500, -68.22436,1.00000
591.90002,293.61833, -68.19994,1.00000
592.07300,293.62167, -68.17477,1.00000
592.24799,293.62500, -68.14883,1.00000
592.42499,293.62833, -68.11907,1.00000
592.60199,293.63167, -68.08550,1.00000
592.77899,293.63500, -68.05499,1.00000
592.96002,293.63833, -68.02370,1.00000
593.13098,293.64167, -67.99319,1.00000
593.30499,293.64500, -67.96343,1.00000
593.47699,293.64833, -67.93368,1.00000
593.66101,293.65167, -67.90316,1.00000
593.84100,293.65500, -67.87341,1.00000
594.01398,293.65833, -67.84365,1.00000
594.17902,293.66167, -67.81390,1.00000
594.36700,293.66500, -67.78719,1.00000
594.54498,293.66833, -67.75820,1.00000
594.72101,293.67167, -67.72997,1.00000
594.89001,293.67500, -67.70403,1.00000
595.06897,293.67833, -67.68191,1.00000
595.24200,293.68167, -67.65749,1.00000
595.41302,293.68500, -67.63155,1.00000
595.59900,293.68833, -67.60409,1.00000
595.77197,293.69167, -67.57357,1.00000
595.94702,293.69500, -67.54458,1.00000
596.12097,293.69833, -67.51406,1.00000
596.30103,293.70167, -67.48354,1.00000
596.47900,293.70500, -67.44997,1.00000
596.64801,293.70833, -67.42022,1.00000
596.82800,293.71167, -67.39428,1.00000
596.99500,293.71500, -67.36834,1.00000
597.17102,293.71833, -67.34240,1.00000
597.34698,293.72167, -67.31646,1.00000
597.52899,293.72500, -67.28899,1.00000
597.69598,293.72833, -67.26229,1.00000
597.87299,293.73167, -67.23483,1.00000
598.05402,293.73500, -67.20812,1.00000
598.21802,293.73833, -67.17989,1.00000
598.39899,293.74167, -67.15090,1.00000
598.57300,293.74500, -67.12115,1.00000
598.74799,293.74833, -67.09216,1.00000
598.93298,293.75167, -67.06393,1.00000
599.10797,293.75500, -67.03570,1.00000
599.27802,293.75833, -67.00747,1.00000
599.45099,293.76167, -66.97543,1.00000
599.62097,293.76500, -66.94262,1.00000
599.80402,293.76833, -66.91134,1.00000
599.98297,293.77167, -66.88387,1.00000
600.15002,293.77500, -66.85946,1.00000
600.32202,293.77833, -66.83657,1.00000
600.50403,293.78167, -66.81521,1.00000
600.67902,293.78500, -66.79232,1.00000
600.85498,293.78833, -66.76791,1.00000
601.03400,293.79167, -66.73891,1.00000
601.19397,293.79500, -66.70992,1.00000
601.37701,293.79833, -66.68017,1.00000
601.54901,293.80167, -66.65270,1.00000
601.72498,293.80500, -66.62524,1.00000
601.89697,293.80833, -66.59624,1.00000
602.07800,293.81167, -66.56802,1.00000
602.25000,293.81500, -66.54131,1.00000
602.42200,293.81833, -66.51385,1.00000
602.59802,293.82167, -66.48562,1.00000
602.77502,293.82500, -66.45663,1.00000
602.95203,293.82833, -66.42611,1.00000
603.12299,293.83167, -66.39559,1.00000
603.30200,293.83500, -66.36736,1.00000
603.46600,293.83833, -66.34219,1.00000
603.63501,293.84167, -66.31472,1.00000
603.82098,293.84500, -66.28878,1.00000
604.00098,293.84833, -66.26131,1.00000
604.16602,293.85167, -66.23309,1.00000
604.34998,293.85500, -66.20486,1.00000
604.51501,293.85833, -66.17663,1.00000
604.69397,293.86167, -66.14993,1.00000
604.86102,293.86500, -66.12322,1.00000
605.03998,293.86833, -66.09499,1.00000
605.20697,293.87167, -66.06829,1.00000
605.39398,293.87500, -66.04082,1.00000
605.56000,293.87833, -66.01183,1.00000
605.74103,293.88167, -65.98513,1.00000
605.91498,293.88500, -65.96148,1.00000
606.08698,293.88833, -65.93707,1.00000
606.26501,293.89167, -65.91341,1.00000
606.43799,293.89500, -65.88900,1.00000
606.61401,293.89833, -65.86306,1.00000
606.78802,293.90167, -65.83712,1.00000
606.95398,293.90500, -65.80889,1.00000
607.13599,293.90833, -65.78066,1.00000
607.30103,293.91167, -65.75167,1.00000
607.48499,293.91500, -65.72268,1.00000
607.65198,293.91833, -65.69369,1.00000
607.82202,293.92167, -65.66546,1.00000
608.00000,293.92500, -65.63799,1.00000
608.17603,293.92833, -65.60748,1.00000
608.34802,293.93167, -65.57619,1.00000
608.51300,293.93500, -65.54568,1.00000
608.69202,293.93833, -65.51669,1.00000
608.87000,293.94167, -65.48846,1.00000
609.05103,293.94500, -65.46175,1.00000
609.22101,293.94833, -65.43505,1.00000
609.39301,293.95167, -65.40759,1.00000
609.56097,293.95500, -65.38012,1.00000
609.73901,293.95833, -65.35342,1.00000
609.91498,293.96167, -65.32824,1.00000
610.08301,293.96500, -65.30306,1.00000
610.25000,293.96833, -65.27789,1.00000
610.43402,293.97167, -65.25195,1.00000
610.59998,293.97500, -65.22524,1.00000
610.76202,293.97833, -65.19854,1.00000
610.94397,293.98167, -65.17107,1.00000
611.11798,293.98500, -65.14513,1.00000
611.29303,293.98833, -65.12148,1.00000
611.46503,293.99167, -65.09707,1.00000
611.64502,293.99500, -65.07113,1.00000
611.82098,293.99833, -65.04443,1.00000
611.98700,294.00167, -65.01696,1.00000
612.16400,294.00500, -64.99026,1.00000
612.33801,294.00833, -64.96355,1.00000
612.51501,294.01167, -64.93685,1.00000
612.67999,294.01500, -64.91015,1.00000
612.86499,294.01833, -64.88497,1.00000
613.02002,294.02167, -64.86132,1.00000
613.20099,294.02500, -64.83920,1.00000
613.37799,294.02833, -64.81554,1.00000
613.54901,294.03167, -64.79037,1.00000
613.72198,294.03500, -64.76443,1.00000
613.88800,294.03833, -64.73849,1.00000
614.05603,294.04167, -64.70950,1.00000
614.23901,294.04500, -64.68127,1.00000
614.41199,294.04833, -64.65228,1.00000
614.58301,294.05167, -64.62405,1.00000
614.75897,294.05500, -64.59734,1.00000
614.92999,294.05833, -64.57217,1.00000
615.09698,294.06167, -64.54623,1.00000
615.27502,294.06500, -64.51876,1.00000
615.44702,294.06833, -64.49053,1.00000
615.61902,294.07167, -64.46230,1.00000
615.79199,294.07500, -64.43407,1.00000
615.96503,294.07833, -64.40737,1.00000
616.13702,294.08167, -64.38067,1.00000
616.31097,294.08500, -64.35549,1.00000
616.48199,294.08833, -64.33031,1.00000
616.65399,294.09167, -64.30361,1.00000
616.82703,294.09500, -64.27615,1.00000
616.99597,294.09833, -64.25097,1.00000
617.16901,294.10167, -64.22503,1.00000
617.34198,294.10500, -64.19909,1.00000
617.50702,294.10833, -64.17239,1.00000
617.67902,294.11167, -64.14645,1.00000
617.86298,294.11500, -64.12051,1.00000
618.02899,294.11833, -64.09457,1.00000
618.20398,294.12167, -64.06939,1.00000
618.37299,294.12500, -64.04345,1.00000
618.54797,294.12833, -64.01675,1.00000
618.71600,294.13167, -63.99004,1.00000
618.88501,294.13500, -63.96410,1.00000
619.06500,294.13833, -63.93892,1.00000
619.23700,294.14167, -63.91451,1.00000
619.40900,294.14500, -63.89162,1.00000
619.58197,294.14833, -63.86721,1.00000
619.75500,294.15167, -63.84508,1.00000
619.91602,294.15500, -63.82524,1.00000
620.09399,294.15833, -63.80693,1.00000
620.25897,294.16167, -63.78405,1.00000
620.43597,294.16500, -63.75963,1.00000
620.61499,294.16833, -63.73369,1.00000
620.78198,294.17167, -63.70775,1.00000
620.95099,294.17500, -63.67647,1.00000
621.12701,294.17833, -63.64595,1.00000
621.29901,294.18167, -63.61544,1.00000
621.46802,294.18500, -63.58873,1.00000
621.63800,294.18833, -63.56432,1.00000
621.81097,294.19167, -63.54067,1.00000
621.97803,294.19500, -63.51702,1.00000
622.15997,294.19833, -63.49413,1.00000
622.31598,294.20167, -63.47048,1.00000
622.49500,294.20500, -63.44606,1.00000
622.67102,294.20833, -63.42012,1.00000
622.84003,294.21167, -63.39571,1.00000
623.00598,294.21500, -63.37053,1.00000
623.17999,294.21833, -63.34536,1.00000
623.35101,294.22167, -63.31942,1.00000
623.52600,294.22500, -63.29348,1.00000
623.69397,294.22833, -63.26677,1.00000
623.87000,294.23167, -63.24083,1.00000
624.03998,294.23500, -63.21489,1.00000
624.20599,294.23833, -63.18972,1.00000
624.37000,294.24167, -63.16378,1.00000
624.55701,294.24500, -63.14013,1.00000
624.72601,294.24833, -63.11876,1.00000
624.89600,294.25167, -63.10961,1.00000
625.07098,294.25500, -63.08825,1.00000
