#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,Correction-50Kmin-PtY2O3.ngb-bd9             
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,Blank                                        
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,NRL-Ti                                       
#DATE/TIME:                  ,2/19/2020 10:45:35 AM (UTC-5)                
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,50K.ngb-td9                                  
#SENSITIVITY:                ,50K.ngb-ed9                                  
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,0                                            
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                                        
#REFERENCE CRUCIBLE MASS /mg:,437.7                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,20°C/50.0(K/min)/1000°C                      
#SEGMENT:                    ,S10/15                                       
#SEG. 10:                    ,20°C/50.0(K/min)/1000°C                      

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
531.87701,249.87417,     -52.82289,0.58410
532.06702,249.87750,     -52.80687,0.58400
532.25598,249.88083,     -52.79543,0.58391
532.44299,249.88417,     -52.78322,0.58382
532.63397,249.88750,     -52.77559,0.58372
532.81598,249.89083,     -52.76414,0.58363
533.00500,249.89417,     -52.75194,0.58354
533.20001,249.89750,     -52.73820,0.58344
533.38599,249.90083,     -52.73058,0.58335
533.57703,249.90417,     -52.71455,0.58326
533.76898,249.90750,     -52.69853,0.58316
533.94800,249.91083,     -52.68556,0.58308
534.14301,249.91417,     -52.67183,0.58298
534.32898,249.91750,     -52.66191,0.58289
534.52002,249.92083,     -52.65123,0.58279
534.70001,249.92417,     -52.63826,0.58270
534.89502,249.92750,     -52.63063,0.58261
535.07800,249.93083,     -52.61385,0.58252
535.27301,249.93417,     -52.60469,0.58242
535.46399,249.93750,     -52.59248,0.58233
535.64899,249.94083,     -52.58257,0.58223
535.83801,249.94417,     -52.57036,0.58214
536.01300,249.94750,     -52.56120,0.58205
536.21002,249.95083,     -52.54747,0.58196
536.39301,249.95417,     -52.53831,0.58187
536.58301,249.95750,     -52.52611,0.58177
536.77600,249.96083,     -52.51695,0.58168
536.96301,249.96417,     -52.50398,0.58158
537.14697,249.96750,     -52.48720,0.58149
537.34497,249.97083,     -52.47194,0.58139
537.53101,249.97417,     -52.46049,0.58130
537.71399,249.97750,     -52.44600,0.58121
537.88800,249.98083,     -52.43303,0.58112
538.08502,249.98417,     -52.42311,0.58103
538.27100,249.98750,     -52.41396,0.58093
538.46399,249.99083,     -52.40175,0.58084
538.65002,249.99417,     -52.39107,0.58075
538.82599,249.99750,     -52.38115,0.58066
539.02399,250.00083,     -52.37123,0.58056
539.21100,250.00417,     -52.35521,0.58047
539.39301,250.00750,     -52.34224,0.58038
539.58398,250.01083,     -52.32698,0.58028
539.77002,250.01417,     -52.31248,0.58019
539.96301,250.01750,     -52.29646,0.58009
540.14600,250.02083,     -52.28197,0.58000
540.33197,250.02417,     -52.27052,0.57991
540.51398,250.02750,     -52.26289,0.57982
540.71002,250.03083,     -52.24687,0.57972
540.89697,250.03417,     -52.23238,0.57963
541.07800,250.03750,     -52.22093,0.57954
541.25800,250.04083,     -52.20872,0.57945
541.45300,250.04417,     -52.19804,0.57935
541.63397,250.04750,     -52.18507,0.57926
541.82703,250.05083,     -52.17058,0.57916
542.01898,250.05417,     -52.15837,0.57907
542.19897,250.05750,     -52.14311,0.57898
542.38000,250.06083,     -52.13319,0.57889
542.57202,250.06417,     -52.12022,0.57879
542.76001,250.06750,     -52.10802,0.57870
542.94000,250.07083,     -52.10191,0.57861
543.12799,250.07417,     -52.09047,0.57851
543.31598,250.07750,     -52.07903,0.57842
543.49902,250.08083,     -52.06606,0.57833
543.68597,250.08417,     -52.05232,0.57823
543.87097,250.08750,     -52.04546,0.57814
544.06702,250.09083,     -52.03401,0.57804
544.24500,250.09417,     -52.02104,0.57795
544.43402,250.09750,     -52.00883,0.57786
544.61798,250.10083,     -51.99205,0.57777
544.79999,250.10417,     -51.97450,0.57768
544.98602,250.10750,     -51.96306,0.57758
545.17798,250.11083,     -51.95161,0.57749
545.36700,250.11417,     -51.94551,0.57739
545.54199,250.11750,     -51.94093,0.57730
545.73199,250.12083,     -51.92567,0.57721
545.92200,250.12417,     -51.90736,0.57711
546.10699,250.12750,     -51.89287,0.57702
546.28400,250.13083,     -51.87608,0.57693
546.46997,250.13417,     -51.86159,0.57684
546.65802,250.13750,     -51.85320,0.57674
546.84003,250.14083,     -51.83565,0.57665
547.03400,250.14417,     -51.82573,0.57656
547.22302,250.14750,     -51.81429,0.57646
547.39301,250.15083,     -51.80208,0.57637
547.58801,250.15417,     -51.79063,0.57628
547.77600,250.15750,     -51.78072,0.57618
547.95898,250.16083,     -51.77385,0.57609
548.14899,250.16417,     -51.76164,0.57599
548.32800,250.16750,     -51.74867,0.57590
548.51599,250.17083,     -51.73570,0.57581
548.69897,250.17417,     -51.72502,0.57572
548.89099,250.17750,     -51.71205,0.57562
549.07098,250.18083,     -51.70061,0.57553
549.26099,250.18417,     -51.68535,0.57543
549.43903,250.18750,     -51.67238,0.57534
549.61902,250.19083,     -51.66246,0.57525
549.81097,250.19417,     -51.65178,0.57516
549.99103,250.19750,     -51.63881,0.57507
550.17401,250.20083,     -51.62660,0.57497
550.36798,250.20417,     -51.61211,0.57488
550.53998,250.20750,     -51.59837,0.57479
550.71899,250.21083,     -51.58159,0.57470
550.91400,250.21417,     -51.56404,0.57460
551.09998,250.21750,     -51.55107,0.57451
551.27502,250.22083,     -51.54192,0.57442
551.46698,250.22417,     -51.53276,0.57432
551.65503,250.22750,     -51.51826,0.57422
551.84601,250.23083,     -51.50606,0.57413
552.02002,250.23417,     -51.49156,0.57404
552.20898,250.23750,     -51.47859,0.57394
552.38599,250.24083,     -51.46486,0.57385
552.56897,250.24417,     -51.45113,0.57376
552.75800,250.24750,     -51.43816,0.57367
552.94501,250.25083,     -51.41985,0.57357
553.12598,250.25417,     -51.40611,0.57348
553.31097,250.25750,     -51.39314,0.57339
553.50201,250.26083,     -51.38246,0.57329
553.68701,250.26417,     -51.36568,0.57319
553.86200,250.26750,     -51.35423,0.57311
554.04999,250.27083,     -51.34737,0.57301
554.22302,250.27417,     -51.33669,0.57292
554.41602,250.27750,     -51.32448,0.57282
554.59399,250.28083,     -51.30922,0.57273
554.78601,250.28417,     -51.29778,0.57264
554.96399,250.28750,     -51.28786,0.57255
555.14801,250.29083,     -51.27641,0.57245
555.33197,250.29417,     -51.26497,0.57236
555.50702,250.29750,     -51.25352,0.57227
555.70099,250.30083,     -51.24055,0.57217
555.87799,250.30417,     -51.22758,0.57208
556.06000,250.30750,     -51.21690,0.57199
556.24402,250.31083,     -51.20622,0.57190
556.42700,250.31417,     -51.19783,0.57180
556.60999,250.31750,     -51.18867,0.57171
556.79700,250.32083,     -51.18028,0.57161
556.97302,250.32417,     -51.16197,0.57152
557.16199,250.32750,     -51.14595,0.57143
557.34497,250.33083,     -51.13222,0.57133
557.53400,250.33417,     -51.12230,0.57124
557.71997,250.33750,     -51.11009,0.57114
557.89697,250.34083,     -51.10094,0.57105
558.08502,250.34417,     -51.09102,0.57096
558.26801,250.34750,     -51.06660,0.57086
558.45099,250.35083,     -51.04906,0.57077
558.63397,250.35417,     -51.03838,0.57068
558.81299,250.35750,     -51.02388,0.57059
558.98798,250.36083,     -51.01167,0.57050
559.16998,250.36417,     -51.00099,0.57040
559.35901,250.36750,     -50.99336,0.57031
559.54199,250.37083,     -50.98573,0.57021
559.72101,250.37417,     -50.97429,0.57012
559.90503,250.37750,     -50.96284,0.57003
560.09497,250.38083,     -50.94759,0.56993
560.27301,250.38417,     -50.93690,0.56984
560.44800,250.38750,     -50.92699,0.56975
560.63702,250.39083,     -50.91020,0.56965
560.81702,250.39417,     -50.90028,0.56956
560.99799,250.39750,     -50.88884,0.56947
561.19501,250.40083,     -50.87511,0.56937
561.36298,250.40417,     -50.86519,0.56928
561.54401,250.40750,     -50.85146,0.56919
561.72998,250.41083,     -50.83391,0.56909
561.91199,250.41417,     -50.82018,0.56900
562.10199,250.41750,     -50.80873,0.56890
562.27399,250.42083,     -50.79652,0.56881
562.46802,250.42417,     -50.78355,0.56871
562.64001,250.42750,     -50.77287,0.56863
562.82001,250.43083,     -50.76067,0.56853
563.00800,250.43417,     -50.74998,0.56844
563.18298,250.43750,     -50.73930,0.56835
563.36499,250.44083,     -50.72481,0.56825
563.55103,250.44417,     -50.71947,0.56816
563.72302,250.44750,     -50.70497,0.56807
563.91199,250.45083,     -50.69048,0.56797
564.09497,250.45417,     -50.67445,0.56788
564.27698,250.45750,     -50.65919,0.56779
564.45398,250.46083,     -50.64241,0.56769
564.64099,250.46417,     -50.63097,0.56760
564.81403,250.46750,     -50.61800,0.56751
565.00098,250.47083,     -50.60655,0.56741
565.18402,250.47417,     -50.59053,0.56732
565.36401,250.47750,     -50.57375,0.56723
565.54999,250.48083,     -50.55849,0.56713
565.72302,250.48417,     -50.54781,0.56704
565.90802,250.48750,     -50.53941,0.56695
566.08502,250.49083,     -50.52873,0.56685
566.26398,250.49417,     -50.51195,0.56676
566.45398,250.49750,     -50.50203,0.56666
566.63501,250.50083,     -50.48601,0.56657
566.81403,250.50417,     -50.47609,0.56648
566.99402,250.50750,     -50.46312,0.56639
567.17603,250.51083,     -50.44862,0.56629
567.36401,250.51417,     -50.43565,0.56619
567.54303,250.51750,     -50.41887,0.56610
567.72601,250.52083,     -50.40742,0.56601
567.89697,250.52417,     -50.39445,0.56592
568.07300,250.52750,     -50.38072,0.56583
568.25897,250.53083,     -50.36852,0.56573
568.45001,250.53417,     -50.35707,0.56563
568.62299,250.53750,     -50.34563,0.56554
568.80103,250.54083,     -50.33342,0.56545
568.98901,250.54417,     -50.31511,0.56536
569.16498,250.54750,     -50.30061,0.56526
569.34900,250.55083,     -50.28917,0.56517
569.52600,250.55417,     -50.28078,0.56508
569.71198,250.55750,     -50.26247,0.56498
569.89502,250.56083,     -50.24721,0.56489
570.06897,250.56417,     -50.23882,0.56480
570.24402,250.56750,     -50.22737,0.56471
570.43103,250.57083,     -50.21593,0.56461
570.60699,250.57417,     -50.20067,0.56452
570.78802,250.57750,     -50.18694,0.56442
570.96899,250.58083,     -50.17168,0.56433
571.15100,250.58417,     -50.15871,0.56424
571.33099,250.58750,     -50.14879,0.56414
571.50897,250.59083,     -50.12971,0.56405
571.69299,250.59417,     -50.11751,0.56395
571.87299,250.59750,     -50.10683,0.56386
572.05603,250.60083,     -50.09920,0.56377
572.22900,250.60417,     -50.08546,0.56368
572.41302,250.60750,     -50.07402,0.56358
572.58899,250.61083,     -50.06105,0.56349
572.77301,250.61417,     -50.04808,0.56339
572.95697,250.61750,     -50.03435,0.56330
573.13397,250.62083,     -50.02748,0.56321
573.30902,250.62417,     -50.01375,0.56311
573.49298,250.62750,     -49.99696,0.56302
573.66998,250.63083,     -49.98094,0.56293
573.84399,250.63417,     -49.96416,0.56284
574.03400,250.63750,     -49.95424,0.56274
574.21600,250.64083,     -49.94279,0.56264
574.39600,250.64417,     -49.92677,0.56255
574.57098,250.64750,     -49.91075,0.56246
574.75299,250.65083,     -49.90083,0.56236
574.93500,250.65417,     -49.88710,0.56227
575.10498,250.65750,     -49.87794,0.56218
575.28400,250.66083,     -49.86574,0.56209
575.46997,250.66417,     -49.85735,0.56199
575.64301,250.66750,     -49.84819,0.56190
575.82703,250.67083,     -49.82835,0.56180
576.01001,250.67417,     -49.81386,0.56171
576.19098,250.67750,     -49.80470,0.56161
576.36499,250.68083,     -49.79097,0.56152
576.54102,250.68417,     -49.77953,0.56143
576.72302,250.68750,     -49.76656,0.56134
576.90503,250.69083,     -49.75359,0.56124
577.07501,250.69417,     -49.74367,0.56115
577.25800,250.69750,     -49.73451,0.56106
577.43799,250.70083,     -49.72231,0.56096
577.61798,250.70417,     -49.70934,0.56087
577.79999,250.70750,     -49.69713,0.56077
577.97601,250.71083,     -49.68263,0.56068
578.15198,250.71417,     -49.66890,0.56059
578.33301,250.71750,     -49.65517,0.56049
578.51099,250.72083,     -49.64296,0.56040
578.67999,250.72417,     -49.62999,0.56031
578.87299,250.72750,     -49.61397,0.56021
579.04401,250.73083,     -49.60252,0.56012
579.23700,250.73417,     -49.58879,0.56002
579.40900,250.73750,     -49.57582,0.55993
579.59100,250.74083,     -49.56590,0.55984
579.76501,250.74417,     -49.55446,0.55974
579.94800,250.74750,     -49.53691,0.55965
580.12402,250.75083,     -49.52547,0.55956
580.30701,250.75417,     -49.50639,0.55946
580.47900,250.75750,     -49.49495,0.55937
580.65997,250.76083,     -49.48198,0.55928
580.83600,250.76417,     -49.46977,0.55918
581.01398,250.76750,     -49.45757,0.55909
581.19202,250.77083,     -49.44460,0.55900
581.37598,250.77417,     -49.43163,0.55890
581.55200,250.77750,     -49.41789,0.55881
581.72998,250.78083,     -49.40645,0.55871
581.90601,250.78417,     -49.39729,0.55862
582.08002,250.78750,     -49.38585,0.55853
582.25897,250.79083,     -49.37898,0.55844
582.44202,250.79417,     -49.36296,0.55834
582.62097,250.79750,     -49.35075,0.55825
582.79498,250.80083,     -49.33702,0.55815
582.97601,250.80417,     -49.32253,0.55806
583.14600,250.80750,     -49.30879,0.55797
583.33099,250.81083,     -49.29582,0.55787
583.51202,250.81417,     -49.28285,0.55778
583.69202,250.81750,     -49.26836,0.55768
583.87201,250.82083,     -49.25310,0.55759
584.04498,250.82417,     -49.24013,0.55750
584.22198,250.82750,     -49.22792,0.55740
584.40900,250.83083,     -49.21571,0.55731
584.57300,250.83417,     -49.20580,0.55722
584.74902,250.83750,     -49.19435,0.55713
584.93597,250.84083,     -49.18214,0.55703
585.10797,250.84417,     -49.16994,0.55694
585.27899,250.84750,     -49.15468,0.55685
585.46600,250.85083,     -49.14018,0.55675
585.64001,250.85417,     -49.12569,0.55666
585.81097,250.85750,     -49.11119,0.55657
585.98999,250.86083,     -49.09441,0.55647
586.16998,250.86417,     -49.07991,0.55638
586.35400,250.86750,     -49.07304,0.55628
586.52502,250.87083,     -49.05931,0.55619
586.71198,250.87417,     -49.04787,0.55609
586.88898,250.87750,     -49.03413,0.55600
587.05902,250.88083,     -49.01964,0.55591
587.22900,250.88417,     -49.00591,0.55582
587.40900,250.88750,     -48.99217,0.55572
587.58301,250.89083,     -48.98225,0.55563
587.76801,250.89417,     -48.97386,0.55553
587.94702,250.89750,     -48.96471,0.55544
588.12500,250.90083,     -48.95021,0.55534
588.29999,250.90417,     -48.93648,0.55525
588.47498,250.90750,     -48.92427,0.55516
588.65399,250.91083,     -48.90901,0.55506
588.82599,250.91417,     -48.89146,0.55497
589.00098,250.91750,     -48.88689,0.55488
589.17297,250.92083,     -48.87773,0.55479
589.35699,250.92417,     -48.86934,0.55469
589.53998,250.92750,     -48.85637,0.55460
589.72400,250.93083,     -48.84340,0.55450
589.88898,250.93417,     -48.83043,0.55441
590.05798,250.93750,     -48.81212,0.55432
590.23499,250.94083,     -48.79915,0.55423
590.41699,250.94417,     -48.78618,0.55413
590.59003,250.94750,     -48.77016,0.55404
590.76703,250.95083,     -48.75719,0.55395
590.94800,250.95417,     -48.74651,0.55385
591.11798,250.95750,     -48.73125,0.55376
591.28998,250.96083,     -48.72057,0.55367
591.47498,250.96417,     -48.70912,0.55357
591.65302,250.96750,     -48.69539,0.55348
591.83899,250.97083,     -48.68471,0.55338
592.00897,250.97417,     -48.66792,0.55329
592.19000,250.97750,     -48.65190,0.55319
592.35901,250.98083,     -48.63817,0.55310
592.53003,250.98417,     -48.62749,0.55301
592.70697,250.98750,     -48.61528,0.55292
592.88702,250.99083,     -48.60689,0.55282
593.06299,250.99417,     -48.59239,0.55273
593.23602,250.99750,     -48.58095,0.55263
593.41199,251.00083,     -48.56874,0.55254
593.58698,251.00417,     -48.55959,0.55245
593.76898,251.00750,     -48.54662,0.55235
593.94501,251.01083,     -48.53288,0.55226
594.11603,251.01417,     -48.52296,0.55217
594.28699,251.01750,     -48.51076,0.55207
594.46899,251.02083,     -48.49931,0.55198
594.64600,251.02417,     -48.48863,0.55188
594.82098,251.02750,     -48.47490,0.55179
594.99500,251.03083,     -48.46269,0.55170
595.15900,251.03417,     -48.44743,0.55161
595.34198,251.03750,     -48.43523,0.55151
595.52100,251.04083,     -48.41997,0.55142
595.69501,251.04417,     -48.41005,0.55132
595.86700,251.04750,     -48.39708,0.55123
596.03998,251.05083,     -48.38640,0.55114
596.22400,251.05417,     -48.37495,0.55104
596.40198,251.05750,     -48.36275,0.55095
596.57202,251.06083,     -48.35130,0.55086
596.75500,251.06417,     -48.33757,0.55076
596.92297,251.06750,     -48.32384,0.55067
597.09399,251.07083,     -48.31392,0.55058
597.26801,251.07417,     -48.30171,0.55049
597.45001,251.07750,     -48.28798,0.55039
597.61902,251.08083,     -48.27348,0.55030
597.79498,251.08417,     -48.26662,0.55020
597.96698,251.08750,     -48.25212,0.55011
598.14600,251.09083,     -48.23763,0.55002
598.33502,251.09417,     -48.22694,0.54992
598.50098,251.09750,     -48.21397,0.54983
598.67499,251.10083,     -48.19872,0.54973
598.85400,251.10417,     -48.19337,0.54964
599.02301,251.10750,     -48.17888,0.54955
599.20099,251.11083,     -48.16896,0.54945
599.37201,251.11417,     -48.16133,0.54936
599.55798,251.11750,     -48.14912,0.54926
599.72699,251.12083,     -48.13463,0.54917
599.89697,251.12417,     -48.12166,0.54908
600.07501,251.12750,     -48.11174,0.54898
600.25098,251.13083,     -48.10182,0.54889
600.42603,251.13417,     -48.09038,0.54880
600.59497,251.13750,     -48.08199,0.54871
600.77002,251.14083,     -48.06596,0.54861
600.93799,251.14417,     -48.05376,0.54852
601.11798,251.14750,     -48.04155,0.54843
601.29602,251.15083,     -48.03850,0.54833
601.46997,251.15417,     -48.02705,0.54824
601.64001,251.15750,     -48.01408,0.54815
601.80603,251.16083,     -48.00264,0.54806
601.98297,251.16417,     -47.98967,0.54796
602.15601,251.16750,     -47.97594,0.54787
602.33698,251.17083,     -47.96144,0.54777
602.50800,251.17417,     -47.95229,0.54768
602.68103,251.17750,     -47.93855,0.54759
602.85797,251.18083,     -47.92329,0.54749
603.03302,251.18417,     -47.90727,0.54740
603.21100,251.18750,     -47.89888,0.54730
603.38300,251.19083,     -47.88744,0.54721
603.54901,251.19417,     -47.87523,0.54712
603.72400,251.19750,     -47.86607,0.54703
603.90997,251.20083,     -47.85768,0.54693
604.07300,251.20417,     -47.85158,0.54684
604.25299,251.20750,     -47.83861,0.54674
604.42297,251.21083,     -47.83403,0.54665
604.60400,251.21417,     -47.82259,0.54655
604.77100,251.21750,     -47.80656,0.54646
604.94702,251.22083,     -47.78673,0.54637
605.11798,251.22417,     -47.77757,0.54628
605.29999,251.22750,     -47.76842,0.54618
605.46399,251.23083,     -47.75850,0.54609
605.64301,251.23417,     -47.74782,0.54599
605.81500,251.23750,     -47.73790,0.54590
605.99500,251.24083,     -47.72874,0.54580
606.17200,251.24417,     -47.71959,0.54571
606.34100,251.24750,     -47.71349,0.54562
606.51202,251.25083,     -47.70204,0.54553
606.69000,251.25417,     -47.69060,0.54543
606.86902,251.25750,     -47.68144,0.54533
607.03302,251.26083,     -47.67229,0.54524
607.20001,251.26417,     -47.65550,0.54515
607.37500,251.26750,     -47.64177,0.54506
607.55103,251.27083,     -47.63033,0.54496
607.73499,251.27417,     -47.61736,0.54487
607.90399,251.27750,     -47.60133,0.54477
608.07800,251.28083,     -47.58913,0.54468
608.25098,251.28417,     -47.57768,0.54459
608.42700,251.28750,     -47.56624,0.54449
608.59601,251.29083,     -47.55403,0.54440
608.77002,251.29417,     -47.54106,0.54431
608.94702,251.29750,     -47.53114,0.54421
609.11798,251.30083,     -47.52275,0.54412
609.29303,251.30417,     -47.51054,0.54402
609.45898,251.30750,     -47.49681,0.54393
609.62799,251.31083,     -47.48384,0.54384
609.81201,251.31417,     -47.47163,0.54374
609.98602,251.31750,     -47.45790,0.54365
610.15601,251.32083,     -47.44646,0.54356
610.33600,251.32417,     -47.43501,0.54346
610.50403,251.32750,     -47.42586,0.54337
610.68201,251.33083,     -47.41594,0.54327
610.84399,251.33417,     -47.40907,0.54318
611.02197,251.33750,     -47.39915,0.54309
611.19299,251.34083,     -47.39153,0.54300
611.36200,251.34417,     -47.37779,0.54290
611.53699,251.34750,     -47.36864,0.54281
611.71399,251.35083,     -47.35796,0.54271
611.88599,251.35417,     -47.33812,0.54262
612.05298,251.35750,     -47.32896,0.54253
612.23401,251.36083,     -47.31905,0.54243
612.40601,251.36417,     -47.30760,0.54234
612.57898,251.36750,     -47.29005,0.54224
612.75403,251.37083,     -47.27861,0.54215
612.92798,251.37417,     -47.26793,0.54206
613.09900,251.37750,     -47.25648,0.54196
613.28302,251.38083,     -47.24352,0.54186
613.43903,251.38417,     -47.22673,0.54178
613.61401,251.38750,     -47.21605,0.54168
613.78601,251.39083,     -47.20918,0.54159
613.95801,251.39417,     -47.20308,0.54150
614.12598,251.39750,     -47.19545,0.54141
614.30902,251.40083,     -47.17943,0.54131
614.47900,251.40417,     -47.16798,0.54121
614.65503,251.40750,     -47.15883,0.54112
614.82397,251.41083,     -47.14662,0.54103
614.99402,251.41417,     -47.13136,0.54093
615.16998,251.41750,     -47.12068,0.54084
615.34003,251.42083,     -47.10847,0.54075
615.50500,251.42417,     -47.09932,0.54066
615.68201,251.42750,     -47.08788,0.54056
615.86401,251.43083,     -47.07491,0.54046
616.02399,251.43417,     -47.06575,0.54037
616.19897,251.43750,     -47.05125,0.54028
616.36700,251.44083,     -47.03981,0.54019
616.54401,251.44417,     -47.02837,0.54009
616.71698,251.44750,     -47.01463,0.54000
616.88898,251.45083,     -47.00243,0.53990
617.05902,251.45417,     -46.98869,0.53981
617.22699,251.45750,     -46.97725,0.53972
617.40100,251.46083,     -46.96275,0.53962
617.57397,251.46417,     -46.95360,0.53953
617.74799,251.46750,     -46.94597,0.53944
617.92700,251.47083,     -46.93605,0.53934
618.09399,251.47417,     -46.92537,0.53925
618.26599,251.47750,     -46.91164,0.53915
618.44598,251.48083,     -46.89867,0.53905
618.61298,251.48417,     -46.88646,0.53896
618.78400,251.48750,     -46.87044,0.53887
618.95001,251.49083,     -46.85594,0.53878
619.12701,251.49417,     -46.84450,0.53868
619.30298,251.49750,     -46.83458,0.53859
619.46802,251.50083,     -46.82542,0.53850
619.63800,251.50417,     -46.81322,0.53840
619.81201,251.50750,     -46.80254,0.53831
619.97998,251.51083,     -46.79414,0.53822
620.15198,251.51417,     -46.78270,0.53812
620.32397,251.51750,     -46.77736,0.53803
620.49200,251.52083,     -46.76210,0.53794
620.67499,251.52417,     -46.74989,0.53784
620.83398,251.52750,     -46.73921,0.53775
621.00598,251.53083,     -46.72853,0.53766
621.17499,251.53417,     -46.71404,0.53756
621.35303,251.53750,     -46.69954,0.53747
621.52002,251.54083,     -46.68810,0.53738
621.69397,251.54417,     -46.67741,0.53728
621.87201,251.54750,     -46.67207,0.53718
622.03003,251.55083,     -46.66902,0.53710
622.20502,251.55417,     -46.65529,0.53700
622.37201,251.55750,     -46.63622,0.53691
622.55298,251.56083,     -46.62019,0.53681
622.71698,251.56417,     -46.60799,0.53672
622.89301,251.56750,     -46.60036,0.53663
623.06403,251.57083,     -46.58968,0.53653
623.23700,251.57417,     -46.57671,0.53644
623.40100,251.57750,     -46.56450,0.53635
623.57800,251.58083,     -46.55763,0.53625
623.74402,251.58417,     -46.54924,0.53616
623.91998,251.58750,     -46.53551,0.53606
624.08301,251.59083,     -46.52711,0.53597
624.26202,251.59417,     -46.51414,0.53588
624.43298,251.59750,     -46.50194,0.53578
624.59302,251.60083,     -46.48973,0.53569
624.77600,251.60417,     -46.48058,0.53559
624.94202,251.60750,     -46.46913,0.53550
625.11200,251.61083,     -46.45540,0.53541
625.27802,251.61417,     -46.44548,0.53532
625.45099,251.61750,     -46.43480,0.53522
625.62598,251.62083,     -46.42107,0.53513
625.79303,251.62417,     -46.41039,0.53504
625.96802,251.62750,     -46.39589,0.53494
626.13397,251.63083,     -46.38139,0.53485
626.30402,251.63417,     -46.37071,0.53476
626.47803,251.63750,     -46.35622,0.53466
626.64398,251.64083,     -46.33943,0.53457
626.82703,251.64417,     -46.32722,0.53447
626.98700,251.64750,     -46.31654,0.53438
627.16302,251.65083,     -46.30205,0.53428
627.32501,251.65417,     -46.28603,0.53419
627.49103,251.65750,     -46.27458,0.53410
627.67200,251.66083,     -46.26619,0.53400
627.83899,251.66417,     -46.25856,0.53391
628.00403,251.66750,     -46.24178,0.53382
628.17798,251.67083,     -46.22881,0.53373
628.34998,251.67417,     -46.21965,0.53363
628.51898,251.67750,     -46.20973,0.53354
628.67999,251.68083,     -46.19829,0.53345
628.85901,251.68417,     -46.18761,0.53335
629.02502,251.68750,     -46.17616,0.53326
629.19202,251.69083,     -46.17159,0.53317
629.36401,251.69417,     -46.16167,0.53307
629.53900,251.69750,     -46.15099,0.53298
629.69897,251.70083,     -46.14030,0.53289
629.87500,251.70417,     -46.12733,0.53279
630.04102,251.70750,     -46.11665,0.53270
630.21698,251.71083,     -46.10139,0.53260
630.39001,251.71417,     -46.08919,0.53251
630.55499,251.71750,     -46.07851,0.53242
630.72601,251.72083,     -46.06477,0.53232
630.89801,251.72417,     -46.05333,0.53223
631.06299,251.72750,     -46.03960,0.53214
631.24103,251.73083,     -46.03120,0.53204
631.40002,251.73417,     -46.01518,0.53195
631.56799,251.73750,     -46.00374,0.53186
631.73901,251.74083,     -45.99229,0.53176
631.91302,251.74417,     -45.98390,0.53167
632.08099,251.74750,     -45.97551,0.53158
632.25000,251.75083,     -45.97093,0.53148
632.42499,251.75417,     -45.95796,0.53139
632.59302,251.75750,     -45.94347,0.53129
632.76599,251.76083,     -45.92821,0.53120
632.93298,251.76417,     -45.91524,0.53110
633.10199,251.76750,     -45.90685,0.53101
633.27399,251.77083,     -45.89769,0.53092
633.44501,251.77417,     -45.88243,0.53082
633.60999,251.77750,     -45.86794,0.53073
633.78900,251.78083,     -45.85191,0.53063
633.94702,251.78417,     -45.84276,0.53054
634.11798,251.78750,     -45.83513,0.53045
634.28601,251.79083,     -45.82140,0.53036
634.45398,251.79417,     -45.80995,0.53026
634.63098,251.79750,     -45.80003,0.53017
634.79700,251.80083,     -45.79164,0.53007
634.96399,251.80417,     -45.78172,0.52998
635.13501,251.80750,     -45.76646,0.52989
635.30103,251.81083,     -45.75044,0.52980
635.47101,251.81417,     -45.73518,0.52970
635.64001,251.81750,     -45.72374,0.52961
635.81598,251.82083,     -45.71001,0.52951
635.97699,251.82417,     -45.69627,0.52942
636.15302,251.82750,     -45.68102,0.52932
636.32501,251.83083,     -45.66805,0.52923
636.48700,251.83417,     -45.65736,0.52914
636.65802,251.83750,     -45.64821,0.52904
636.82397,251.84083,     -45.63753,0.52895
637.00098,251.84417,     -45.62532,0.52885
637.15900,251.84750,     -45.61845,0.52877
