#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-4.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-S-4                
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,9/16/2020 5:34:48 PM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,460.6                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S13/24                        
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
527.44598,292.43250,     -77.15990,1.00000
527.62299,292.43583,     -77.12634,1.00000
527.81201,292.43917,     -77.09277,1.00000
528.00201,292.44250,     -77.05920,1.00000
528.19202,292.44583,     -77.02486,1.00000
528.37500,292.44917,     -76.99053,1.00000
528.57001,292.45250,     -76.95620,1.00000
528.75897,292.45583,     -76.92110,1.00000
528.94598,292.45917,     -76.88525,1.00000
529.13202,292.46250,     -76.84863,1.00000
529.31598,292.46583,     -76.81200,1.00000
529.51099,292.46917,     -76.77462,1.00000
529.70203,292.47250,     -76.73876,1.00000
529.88098,292.47583,     -76.70367,1.00000
530.06897,292.47917,     -76.67239,1.00000
530.26501,292.48250,     -76.64187,1.00000
530.45099,292.48583,     -76.60983,1.00000
530.63501,292.48917,     -76.57626,1.00000
530.82397,292.49250,     -76.54192,1.00000
531.01001,292.49583,     -76.50759,1.00000
531.19202,292.49917,     -76.47021,1.00000
531.39001,292.50250,     -76.43435,1.00000
531.57202,292.50583,     -76.39925,1.00000
531.76599,292.50917,     -76.36568,1.00000
531.95099,292.51250,     -76.33288,1.00000
532.14203,292.51583,     -76.30083,1.00000
532.32098,292.51917,     -76.26955,1.00000
532.50897,292.52250,     -76.23598,1.00000
532.70001,292.52583,     -76.19860,1.00000
532.89600,292.52917,     -76.16045,1.00000
533.07501,292.53250,     -76.12231,1.00000
533.26703,292.53583,     -76.08569,1.00000
533.45001,292.53917,     -76.05059,1.00000
533.63202,292.54250,     -76.01702,1.00000
533.81799,292.54583,     -75.98269,1.00000
534.01202,292.54917,     -75.94988,1.00000
534.19598,292.55250,     -75.91708,1.00000
534.38898,292.55583,     -75.88427,1.00000
534.57202,292.55917,     -75.85223,1.00000
534.76001,292.56250,     -75.81866,1.00000
534.94800,292.56583,     -75.78661,1.00000
535.13000,292.56917,     -75.75457,1.00000
535.32397,292.57250,     -75.72176,1.00000
535.51099,292.57583,     -75.69048,1.00000
535.69702,292.57917,     -75.65844,1.00000
535.88300,292.58250,     -75.62487,1.00000
536.07202,292.58583,     -75.59130,1.00000
536.25299,292.58917,     -75.55697,1.00000
536.44800,292.59250,     -75.52264,1.00000
536.62402,292.59583,     -75.48907,1.00000
536.81897,292.59917,     -75.45626,1.00000
536.99597,292.60250,     -75.42269,1.00000
537.18103,292.60583,     -75.38912,1.00000
537.36499,292.60917,     -75.35479,1.00000
537.55701,292.61250,     -75.31969,1.00000
537.75800,292.61583,     -75.28078,1.00000
537.93903,292.61917,     -75.24569,1.00000
538.11700,292.62250,     -75.21288,1.00000
538.30499,292.62583,     -75.17931,1.00000
538.48901,292.62917,     -75.14574,1.00000
538.67200,292.63250,     -75.11217,1.00000
538.85999,292.63583,     -75.08013,1.00000
539.04700,292.63917,     -75.04885,1.00000
539.23499,292.64250,     -75.01604,1.00000
539.41400,292.64583,     -74.98324,1.00000
539.59497,292.64917,     -74.94967,1.00000
539.78900,292.65250,     -74.91610,1.00000
539.96600,292.65583,     -74.88329,1.00000
540.15802,292.65917,     -74.85049,1.00000
540.34497,292.66250,     -74.81692,1.00000
540.53900,292.66583,     -74.78182,1.00000
540.71503,292.66917,     -74.74749,1.00000
540.90198,292.67250,     -74.71392,1.00000
541.08197,292.67583,     -74.68111,1.00000
541.26801,292.67917,     -74.64678,1.00000
541.46002,292.68250,     -74.61321,1.00000
541.64398,292.68583,     -74.58041,1.00000
541.82703,292.68917,     -74.54760,1.00000
542.01703,292.69250,     -74.51556,1.00000
542.19299,292.69583,     -74.48428,1.00000
542.38599,292.69917,     -74.45376,1.00000
542.56299,292.70250,     -74.42248,1.00000
542.75403,292.70583,     -74.39120,1.00000
542.94098,292.70917,     -74.35915,1.00000
543.12799,292.71250,     -74.32711,1.00000
543.30200,292.71583,     -74.29430,1.00000
543.48499,292.71917,     -74.25997,1.00000
543.66699,292.72250,     -74.22488,1.00000
543.85699,292.72583,     -74.19131,1.00000
544.04498,292.72917,     -74.15697,1.00000
544.23798,292.73250,     -74.12417,1.00000
544.41901,292.73583,     -74.09136,1.00000
544.59802,292.73917,     -74.06008,1.00000
544.78198,292.74250,     -74.02880,1.00000
544.96997,292.74583,     -73.99828,1.00000
545.15900,292.74917,     -73.96700,1.00000
545.34998,292.75250,     -73.93420,1.00000
545.52802,292.75583,     -73.90139,1.00000
545.70599,292.75917,     -73.86477,1.00000
545.88397,292.76250,     -73.82967,1.00000
546.07898,292.76583,     -73.79458,1.00000
546.26703,292.76917,     -73.76101,1.00000
546.45300,292.77250,     -73.73125,1.00000
546.62598,292.77583,     -73.69997,1.00000
546.81702,292.77917,     -73.66717,1.00000
547.00500,292.78250,     -73.63284,1.00000
547.17798,292.78583,     -73.60003,1.00000
547.37097,292.78917,     -73.56722,1.00000
547.55701,292.79250,     -73.53289,1.00000
547.72803,292.79583,     -73.50008,1.00000
547.91602,292.79917,     -73.46728,1.00000
548.10303,292.80250,     -73.43371,1.00000
548.28802,292.80583,     -73.40090,1.00000
548.47601,292.80917,     -73.36886,1.00000
548.65997,292.81250,     -73.33605,1.00000
548.84100,292.81583,     -73.30325,1.00000
549.02698,292.81917,     -73.27044,1.00000
549.20697,292.82250,     -73.23763,1.00000
549.39099,292.82583,     -73.20406,1.00000
549.58301,292.82917,     -73.17049,1.00000
549.75897,292.83250,     -73.13692,1.00000
549.94702,292.83583,     -73.10183,1.00000
550.12000,292.83917,     -73.06750,1.00000
550.31500,292.84250,     -73.03316,1.00000
550.50299,292.84583,     -72.99883,1.00000
550.67700,292.84917,     -72.96679,1.00000
550.86298,292.85250,     -72.93551,1.00000
551.03998,292.85583,     -72.90728,1.00000
551.22699,292.85917,     -72.87905,1.00000
551.41199,292.86250,     -72.84930,1.00000
551.58600,292.86583,     -72.81954,1.00000
551.77802,292.86917,     -72.79131,1.00000
551.95898,292.87250,     -72.76232,1.00000
552.13800,292.87583,     -72.73180,1.00000
552.32501,292.87917,     -72.70052,1.00000
552.51300,292.88250,     -72.66772,1.00000
552.69897,292.88583,     -72.63567,1.00000
552.87299,292.88917,     -72.60287,1.00000
553.05499,292.89250,     -72.56930,1.00000
553.23700,292.89583,     -72.53497,1.00000
553.42499,292.89917,     -72.50368,1.00000
553.61298,292.90250,     -72.47317,1.00000
553.79700,292.90583,     -72.44494,1.00000
553.97400,292.90917,     -72.41900,1.00000
554.15698,292.91250,     -72.39153,1.00000
554.33899,292.91583,     -72.36178,1.00000
554.52698,292.91917,     -72.32973,1.00000
554.70203,292.92250,     -72.29617,1.00000
554.89001,292.92583,     -72.26336,1.00000
555.07599,292.92917,     -72.22903,1.00000
555.25098,292.93250,     -72.19546,1.00000
555.43500,292.93583,     -72.16265,1.00000
555.61700,292.93917,     -72.12984,1.00000
555.79199,292.94250,     -72.10314,1.00000
555.98700,292.94583,     -72.07415,1.00000
556.17297,292.94917,     -72.03829,1.00000
556.34900,292.95250,     -72.00625,1.00000
556.52502,292.95583,     -71.97421,1.00000
556.71301,292.95917,     -71.93987,1.00000
556.89801,292.96250,     -71.90707,1.00000
557.07397,292.96583,     -71.87350,1.00000
557.26300,292.96917,     -71.84222,1.00000
557.44098,292.97250,     -71.81246,1.00000
557.62299,292.97583,     -71.78423,1.00000
557.80603,292.97917,     -71.75524,1.00000
557.99103,292.98250,     -71.72549,1.00000
558.16699,292.98583,     -71.69497,1.00000
558.34698,292.98917,     -71.66521,1.00000
558.53302,292.99250,     -71.63546,1.00000
558.71503,292.99583,     -71.60571,1.00000
558.89801,292.99917,     -71.57748,1.00000
559.07703,293.00250,     -71.54772,1.00000
559.26398,293.00583,     -71.51568,1.00000
559.43903,293.00917,     -71.48440,1.00000
559.62903,293.01250,     -71.45312,1.00000
559.80902,293.01583,     -71.42184,1.00000
559.98297,293.01917,     -71.39056,1.00000
560.16699,293.02250,     -71.36004,1.00000
560.34497,293.02583,     -71.33028,1.00000
560.53998,293.02917,     -71.29977,1.00000
560.71899,293.03250,     -71.26849,1.00000
560.89801,293.03583,     -71.23721,1.00000
561.08197,293.03917,     -71.20516,1.00000
561.25500,293.04250,     -71.17388,1.00000
561.44299,293.04583,     -71.14184,1.00000
561.62000,293.04917,     -71.11132,1.00000
561.81097,293.05250,     -71.08080,1.00000
561.97900,293.05583,     -71.05181,1.00000
562.17401,293.05917,     -71.02358,1.00000
562.35199,293.06250,     -70.99535,1.00000
562.52698,293.06583,     -70.96712,1.00000
562.70898,293.06917,     -70.93813,1.00000
562.88702,293.07250,     -70.90914,1.00000
563.07202,293.07583,     -70.88015,1.00000
563.25500,293.07917,     -70.84963,1.00000
563.44098,293.08250,     -70.81835,1.00000
563.61200,293.08583,     -70.78707,1.00000
563.79498,293.08917,     -70.75732,1.00000
563.97699,293.09250,     -70.72680,1.00000
564.15802,293.09583,     -70.69704,1.00000
564.32898,293.09917,     -70.67034,1.00000
564.52301,293.10250,     -70.64211,1.00000
564.69598,293.10583,     -70.61465,1.00000
564.87799,293.10917,     -70.58566,1.00000
565.06500,293.11250,     -70.55666,1.00000
565.23999,293.11583,     -70.52462,1.00000
565.41498,293.11917,     -70.49410,1.00000
565.59900,293.12250,     -70.46358,1.00000
565.78497,293.12583,     -70.43230,1.00000
565.96600,293.12917,     -70.40102,1.00000
566.14899,293.13250,     -70.36974,1.00000
566.32397,293.13583,     -70.33846,1.00000
566.50098,293.13917,     -70.30718,1.00000
566.67700,293.14250,     -70.27590,1.00000
566.85999,293.14583,     -70.24538,1.00000
567.03802,293.14917,     -70.21487,1.00000
567.21997,293.15250,     -70.18435,1.00000
567.40997,293.15583,     -70.15383,1.00000
567.57599,293.15917,     -70.12484,1.00000
567.76300,293.16250,     -70.09661,1.00000
567.94397,293.16583,     -70.06762,1.00000
568.12097,293.16917,     -70.03710,1.00000
568.30603,293.17250,     -70.00735,1.00000
568.48297,293.17583,     -69.97836,1.00000
568.66699,293.17917,     -69.95089,1.00000
568.84802,293.18250,     -69.92342,1.00000
569.02802,293.18583,     -69.89520,1.00000
569.20001,293.18917,     -69.86544,1.00000
569.39301,293.19250,     -69.83645,1.00000
569.56598,293.19583,     -69.80746,1.00000
569.73999,293.19917,     -69.77770,1.00000
569.92499,293.20250,     -69.74718,1.00000
570.09900,293.20583,     -69.71667,1.00000
570.28900,293.20917,     -69.68462,1.00000
570.45801,293.21250,     -69.65334,1.00000
570.64600,293.21583,     -69.62283,1.00000
570.81097,293.21917,     -69.59155,1.00000
570.99902,293.22250,     -69.56026,1.00000
571.17401,293.22583,     -69.53127,1.00000
571.35101,293.22917,     -69.50304,1.00000
571.53198,293.23250,     -69.47710,1.00000
571.71600,293.23583,     -69.44964,1.00000
571.89697,293.23917,     -69.42141,1.00000
572.08099,293.24250,     -69.39394,1.00000
572.25299,293.24583,     -69.36495,1.00000
572.43903,293.24917,     -69.33520,1.00000
572.62000,293.25250,     -69.30544,1.00000
572.80103,293.25583,     -69.27645,1.00000
572.97498,293.25917,     -69.24746,1.00000
573.15503,293.26250,     -69.21847,1.00000
573.32800,293.26583,     -69.18871,1.00000
573.50897,293.26917,     -69.15972,1.00000
573.69000,293.27250,     -69.13073,1.00000
573.86499,293.27583,     -69.10250,1.00000
574.04602,293.27917,     -69.07198,1.00000
574.22900,293.28250,     -69.04147,1.00000
574.40302,293.28583,     -69.01095,1.00000
574.58600,293.28917,     -68.98043,1.00000
574.76599,293.29250,     -68.95068,1.00000
574.94299,293.29583,     -68.92092,1.00000
575.12598,293.29917,     -68.89040,1.00000
575.29901,293.30250,     -68.86065,1.00000
575.47998,293.30583,     -68.83166,1.00000
575.65002,293.30917,     -68.80267,1.00000
575.84399,293.31250,     -68.77444,1.00000
576.01501,293.31583,     -68.74773,1.00000
576.19897,293.31917,     -68.72027,1.00000
576.37000,293.32250,     -68.69204,1.00000
576.55298,293.32583,     -68.66457,1.00000
576.72699,293.32917,     -68.63787,1.00000
576.90997,293.33250,     -68.61040,1.00000
577.08801,293.33583,     -68.58141,1.00000
577.26898,293.33917,     -68.54861,1.00000
577.44098,293.34250,     -68.51580,1.00000
577.62299,293.34583,     -68.48376,1.00000
577.79901,293.34917,     -68.45171,1.00000
577.97803,293.35250,     -68.41967,1.00000
578.15601,293.35583,     -68.38839,1.00000
578.32898,293.35917,     -68.36016,1.00000
578.52002,293.36250,     -68.33041,1.00000
578.68597,293.36583,     -68.29989,1.00000
578.87097,293.36917,     -68.27090,1.00000
579.04401,293.37250,     -68.24191,1.00000
579.22198,293.37583,     -68.21215,1.00000
579.40100,293.37917,     -68.18316,1.00000
579.57898,293.38250,     -68.15417,1.00000
579.76202,293.38583,     -68.12518,1.00000
579.94000,293.38917,     -68.09542,1.00000
580.10901,293.39250,     -68.06490,1.00000
580.28802,293.39583,     -68.03667,1.00000
580.47400,293.39917,     -68.00921,1.00000
580.64502,293.40250,     -67.98022,1.00000
580.82001,293.40583,     -67.95199,1.00000
581.00598,293.40917,     -67.92376,1.00000
581.17603,293.41250,     -67.89477,1.00000
581.36499,293.41583,     -67.86578,1.00000
581.53101,293.41917,     -67.83678,1.00000
581.71002,293.42250,     -67.80779,1.00000
581.88800,293.42583,     -67.77880,1.00000
582.06097,293.42917,     -67.74981,1.00000
582.23700,293.43250,     -67.72082,1.00000
582.41998,293.43583,     -67.69106,1.00000
582.59900,293.43917,     -67.66207,1.00000
582.77899,293.44250,     -67.63384,1.00000
582.94800,293.44583,     -67.60638,1.00000
583.12201,293.44917,     -67.58044,1.00000
583.30200,293.45250,     -67.55679,1.00000
583.48199,293.45583,     -67.53085,1.00000
583.66199,293.45917,     -67.50262,1.00000
583.84198,293.46250,     -67.47515,1.00000
584.01398,293.46583,     -67.44845,1.00000
584.19299,293.46917,     -67.42175,1.00000
584.37500,293.47250,     -67.39733,1.00000
584.55902,293.47583,     -67.37444,1.00000
584.72998,293.47917,     -67.34850,1.00000
584.89801,293.48250,     -67.32180,1.00000
585.08197,293.48583,     -67.29433,1.00000
585.25897,293.48917,     -67.26611,1.00000
585.43500,293.49250,     -67.23788,1.00000
585.61401,293.49583,     -67.20889,1.00000
585.78900,293.49917,     -67.18066,1.00000
585.96100,293.50250,     -67.15166,1.00000
586.13898,293.50583,     -67.12344,1.00000
586.32397,293.50917,     -67.09444,1.00000
586.49402,293.51250,     -67.06545,1.00000
586.66699,293.51583,     -67.03799,1.00000
586.85602,293.51917,     -67.01128,1.00000
587.02698,293.52250,     -66.98458,1.00000
587.20300,293.52583,     -66.95712,1.00000
587.37701,293.52917,     -66.92965,1.00000
587.56000,293.53250,     -66.90218,1.00000
587.73999,293.53583,     -66.87472,1.00000
587.91998,293.53917,     -66.84573,1.00000
588.08197,293.54250,     -66.81902,1.00000
588.26801,293.54583,     -66.79232,1.00000
588.43402,293.54917,     -66.76333,1.00000
588.61200,293.55250,     -66.73510,1.00000
588.78802,293.55583,     -66.70611,1.00000
588.96600,293.55917,     -66.67788,1.00000
589.14801,293.56250,     -66.65041,1.00000
589.31598,293.56583,     -66.62295,1.00000
589.49799,293.56917,     -66.59701,1.00000
589.66998,293.57250,     -66.57107,1.00000
589.84998,293.57583,     -66.54436,1.00000
590.01898,293.57917,     -66.51842,1.00000
590.19897,293.58250,     -66.49249,1.00000
590.36700,293.58583,     -66.46502,1.00000
590.54901,293.58917,     -66.43908,1.00000
590.72803,293.59250,     -66.41314,1.00000
590.89801,293.59583,     -66.38720,1.00000
591.08099,293.59917,     -66.36126,1.00000
591.26001,293.60250,     -66.33532,1.00000
591.44000,293.60583,     -66.30862,1.00000
591.60498,293.60917,     -66.28191,1.00000
591.77600,293.61250,     -66.25368,1.00000
591.95898,293.61583,     -66.22546,1.00000
592.13000,293.61917,     -66.19799,1.00000
592.30298,293.62250,     -66.17129,1.00000
592.48102,293.62583,     -66.14306,1.00000
592.65503,293.62917,     -66.11559,1.00000
592.82800,293.63250,     -66.08813,1.00000
593.00897,293.63583,     -66.06142,1.00000
593.18799,293.63917,     -66.03472,1.00000
593.35602,293.64250,     -66.00954,1.00000
593.53998,293.64583,     -65.98513,1.00000
593.71997,293.64917,     -65.96148,1.00000
593.88397,293.65250,     -65.93630,1.00000
594.06897,293.65583,     -65.91036,1.00000
594.24597,293.65917,     -65.88366,1.00000
594.41302,293.66250,     -65.85772,1.00000
594.59100,293.66583,     -65.83102,1.00000
594.77100,293.66917,     -65.80737,1.00000
594.94501,293.67250,     -65.78448,1.00000
595.10699,293.67583,     -65.76159,1.00000
595.29797,293.67917,     -65.73870,1.00000
595.47400,293.68250,     -65.71734,1.00000
595.64899,293.68583,     -65.69445,1.00000
595.81897,293.68917,     -65.66546,1.00000
595.99200,293.69250,     -65.63570,1.00000
596.16803,293.69583,     -65.60824,1.00000
596.34802,293.69917,     -65.58154,1.00000
596.51801,293.70250,     -65.55483,1.00000
596.69501,293.70583,     -65.52813,1.00000
596.86902,293.70917,     -65.50066,1.00000
597.04199,293.71250,     -65.47396,1.00000
597.20599,293.71583,     -65.44726,1.00000
597.38702,293.71917,     -65.42132,1.00000
597.56299,293.72250,     -65.39538,1.00000
597.73999,293.72583,     -65.36944,1.00000
597.91101,293.72917,     -65.34274,1.00000
598.08801,293.73250,     -65.31603,1.00000
598.26599,293.73583,     -65.28933,1.00000
598.44098,293.73917,     -65.26568,1.00000
598.61401,293.74250,     -65.24279,1.00000
598.79700,293.74583,     -65.21838,1.00000
598.96301,293.74917,     -65.19320,1.00000
599.13501,293.75250,     -65.16650,1.00000
599.31000,293.75583,     -65.14056,1.00000
599.48602,293.75917,     -65.11462,1.00000
599.65997,293.76250,     -65.08791,1.00000
599.83502,293.76583,     -65.05892,1.00000
600.00897,293.76917,     -65.02840,1.00000
600.18402,293.77250,     -64.99941,1.00000
600.34998,293.77583,     -64.97118,1.00000
600.52502,293.77917,     -64.94372,1.00000
600.70801,293.78250,     -64.91702,1.00000
600.88202,293.78583,     -64.89031,1.00000
601.05603,293.78917,     -64.86742,1.00000
601.22302,293.79250,     -64.84225,1.00000
601.40302,293.79583,     -64.81631,1.00000
601.58600,293.79917,     -64.79189,1.00000
601.75800,293.80250,     -64.76824,1.00000
601.93298,293.80583,     -64.74383,1.00000
602.09900,293.80917,     -64.72094,1.00000
602.27899,293.81250,     -64.69729,1.00000
602.45203,293.81583,     -64.67287,1.00000
602.62097,293.81917,     -64.64846,1.00000
602.79999,293.82250,     -64.62252,1.00000
602.97400,293.82583,     -64.59658,1.00000
603.15002,293.82917,     -64.56759,1.00000
603.31598,293.83250,     -64.53936,1.00000
603.48999,293.83583,     -64.51037,1.00000
603.66998,293.83917,     -64.48138,1.00000
603.83502,293.84250,     -64.45315,1.00000
604.01001,293.84583,     -64.42568,1.00000
604.18500,293.84917,     -64.39898,1.00000
604.36798,293.85250,     -64.37151,1.00000
604.53302,293.85583,     -64.34405,1.00000
604.71301,293.85917,     -64.31658,1.00000
604.88397,293.86250,     -64.29064,1.00000
605.05701,293.86583,     -64.26318,1.00000
605.22998,293.86917,     -64.23724,1.00000
605.40503,293.87250,     -64.21130,1.00000
605.57800,293.87583,     -64.18459,1.00000
605.75500,293.87917,     -64.16094,1.00000
605.93903,293.88250,     -64.14416,1.00000
606.10199,293.88583,     -64.12508,1.00000
606.28003,293.88917,     -64.09762,1.00000
606.45099,293.89250,     -64.07092,1.00000
606.62500,293.89583,     -64.04421,1.00000
606.79602,293.89917,     -64.01675,1.00000
606.96503,293.90250,     -63.98775,1.00000
607.14099,293.90583,     -63.95800,1.00000
607.32501,293.90917,     -63.92977,1.00000
607.50201,293.91250,     -63.90154,1.00000
607.66498,293.91583,     -63.87484,1.00000
607.84198,293.91917,     -63.84890,1.00000
608.01202,293.92250,     -63.82524,1.00000
608.18500,293.92583,     -63.80236,1.00000
608.36102,293.92917,     -63.77642,1.00000
608.53400,293.93250,     -63.74971,1.00000
608.70300,293.93583,     -63.72225,1.00000
608.87701,293.93917,     -63.69478,1.00000
609.05103,293.94250,     -63.66655,1.00000
609.22198,293.94583,     -63.63756,1.00000
609.39801,293.94917,     -63.61010,1.00000
609.57599,293.95250,     -63.58339,1.00000
609.74701,293.95583,     -63.55669,1.00000
609.92401,293.95917,     -63.52922,1.00000
610.09302,293.96250,     -63.50252,1.00000
610.26801,293.96583,     -63.47506,1.00000
610.43799,293.96917,     -63.44912,1.00000
610.60498,293.97250,     -63.42318,1.00000
610.78802,293.97583,     -63.39724,1.00000
610.96002,293.97917,     -63.37130,1.00000
611.12799,293.98250,     -63.34459,1.00000
611.30298,293.98583,     -63.31789,1.00000
611.46503,293.98917,     -63.29195,1.00000
611.64697,293.99250,     -63.26525,1.00000
611.81897,293.99583,     -63.23854,1.00000
611.99200,293.99917,     -63.21108,1.00000
612.16400,294.00250,     -63.18361,1.00000
612.34497,294.00583,     -63.15538,1.00000
612.52002,294.00917,     -63.12868,1.00000
612.67700,294.01250,     -63.10274,1.00000
612.85999,294.01583,     -63.07756,1.00000
613.03198,294.01917,     -63.05391,1.00000
613.20502,294.02250,     -63.02950,1.00000
613.37201,294.02583,     -63.00356,1.00000
613.54700,294.02917,     -62.97915,1.00000
613.72302,294.03250,     -62.95473,1.00000
613.89801,294.03583,     -62.92955,1.00000
614.06500,294.03917,     -62.90438,1.00000
614.23901,294.04250,     -62.87615,1.00000
614.41199,294.04583,     -62.84639,1.00000
614.57898,294.04917,     -62.81969,1.00000
614.74597,294.05250,     -62.79375,1.00000
614.93103,294.05583,     -62.77010,1.00000
615.09802,294.05917,     -62.74645,1.00000
615.27100,294.06250,     -62.72203,1.00000
615.44397,294.06583,     -62.69686,1.00000
615.61700,294.06917,     -62.67244,1.00000
615.78198,294.07250,     -62.64803,1.00000
615.96002,294.07583,     -62.62056,1.00000
616.14001,294.07917,     -62.59157,1.00000
616.30902,294.08250,     -62.56334,1.00000
616.47699,294.08583,     -62.53664,1.00000
616.65100,294.08917,     -62.50917,1.00000
616.82300,294.09250,     -62.48323,1.00000
616.99298,294.09583,     -62.45729,1.00000
617.16302,294.09917,     -62.43135,1.00000
617.34302,294.10250,     -62.40618,1.00000
617.51398,294.10583,     -62.38100,1.00000
617.67603,294.10917,     -62.35430,1.00000
617.85101,294.11250,     -62.32683,1.00000
618.02698,294.11583,     -62.30013,1.00000
618.19897,294.11917,     -62.27343,1.00000
618.36700,294.12250,     -62.24672,1.00000
618.54797,294.12583,     -62.22078,1.00000
618.70801,294.12917,     -62.19484,1.00000
618.88300,294.13250,     -62.16814,1.00000
619.05298,294.13583,     -62.14220,1.00000
619.22998,294.13917,     -62.11702,1.00000
619.40698,294.14250,     -62.09261,1.00000
619.57397,294.14583,     -62.07048,1.00000
619.75598,294.14917,     -62.04683,1.00000
619.91199,294.15250,     -62.02166,1.00000
620.08600,294.15583,     -61.99495,1.00000
620.26001,294.15917,     -61.96825,1.00000
620.43903,294.16250,     -61.94078,1.00000
620.60101,294.16583,     -61.91408,1.00000
620.77502,294.16917,     -61.88662,1.00000
620.94702,294.17250,     -61.85839,1.00000
621.12000,294.17583,     -61.83016,1.00000
621.29797,294.17917,     -61.80117,1.00000
621.46100,294.18250,     -61.77294,1.00000
621.64001,294.18583,     -61.74395,1.00000
621.80603,294.18917,     -61.71572,1.00000
621.97498,294.19250,     -61.68978,1.00000
622.14801,294.19583,     -61.66460,1.00000
622.32202,294.19917,     -61.64019,1.00000
622.49799,294.20250,     -61.61425,1.00000
622.65997,294.20583,     -61.58754,1.00000
622.84198,294.20917,     -61.56160,1.00000
623.01703,294.21250,     -61.53566,1.00000
623.17499,294.21583,     -61.50896,1.00000
623.34302,294.21917,     -61.48226,1.00000
623.51703,294.22250,     -61.45632,1.00000
623.69598,294.22583,     -61.43114,1.00000
623.87000,294.22917,     -61.40520,1.00000
624.04199,294.23250,     -61.37850,1.00000
624.19897,294.23583,     -61.35256,1.00000
624.37097,294.23917,     -61.32814,1.00000
624.53998,294.24250,     -61.30297,1.00000
624.71100,294.24583,     -61.27703,1.00000
624.88300,294.24917,     -61.25185,1.00000
625.05701,294.25250,     -61.22667,1.00000
625.22498,294.25583,     -61.20150,1.00000
625.39697,294.25917,     -61.17708,1.00000
625.57202,294.26250,     -61.15191,1.00000
625.74597,294.26583,     -61.12825,1.00000
625.91602,294.26917,     -61.10384,1.00000
626.08301,294.27250,     -61.07943,1.00000
626.25500,294.27583,     -61.05425,1.00000
626.42999,294.27917,     -61.02983,1.00000
626.60303,294.28250,     -61.00542,1.00000
626.76898,294.28583,     -60.97948,1.00000
626.94000,294.28917,     -60.95354,1.00000
627.10797,294.29250,     -60.92760,1.00000
627.28699,294.29583,     -60.90090,1.00000
627.45398,294.29917,     -60.87267,1.00000
627.62201,294.30250,     -60.84520,1.00000
627.79999,294.30583,     -60.81774,1.00000
627.96002,294.30917,     -60.79180,1.00000
628.13397,294.31250,     -60.76586,1.00000
628.30402,294.31583,     -60.73915,1.00000
628.47601,294.31917,     -60.71398,1.00000
628.64099,294.32250,     -60.68880,1.00000
628.81299,294.32583,     -60.66286,1.00000
628.98401,294.32917,     -60.63692,1.00000
629.16101,294.33250,     -60.60946,1.00000
629.33099,294.33583,     -60.58275,1.00000
629.50000,294.33917,     -60.55910,1.00000
629.67603,294.34250,     -60.53698,1.00000
629.84802,294.34583,     -60.51409,1.00000
630.01703,294.34917,     -60.48891,1.00000
630.18701,294.35250,     -60.46144,1.00000
630.34900,294.35583,     -60.43322,1.00000
630.52399,294.35917,     -60.40422,1.00000
630.69202,294.36250,     -60.37676,1.00000
630.86798,294.36583,     -60.35234,1.00000
631.02100,294.36917,     -60.33022,1.00000
631.20300,294.37250,     -60.30733,1.00000
631.37799,294.37583,     -60.28368,1.00000
631.55103,294.37917,     -60.25850,1.00000
631.71802,294.38250,     -60.23333,1.00000
631.89502,294.38583,     -60.20510,1.00000
632.05298,294.38917,     -60.17763,1.00000
632.21698,294.39250,     -60.15245,1.00000
632.39398,294.39583,     -60.12728,1.00000
632.56403,294.39917,     -60.10210,1.00000
632.72998,294.40250,     -60.07692,1.00000
632.90802,294.40583,     -60.05251,1.00000
633.07397,294.40917,     -60.02733,1.00000
633.24597,294.41250,     -60.00292,1.00000
