#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,Correction-PtRh+Y2O3-2.ngb-bd9               
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,Correction-P-2                               
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,NRL-Ti                                       
#DATE/TIME:                  ,9/11/2020 8:15:24 AM (UTC-4)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,TCALZERO.TMX                                 
#SENSITIVITY:                ,SENSZERO.EXX                                 
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,0                                            
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,426.7                                        
#REFERENCE CRUCIBLE MASS /mg:,460.6                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,20°C/50.0(K/min)/1000°C                      
#SEGMENT:                    ,S13/24                                       
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C                      

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
557.76801,292.98750,     -75.02673,1.00000
557.94000,292.99083,     -74.99773,1.00000
558.12097,292.99417,     -74.96569,1.00000
558.30798,292.99750,     -74.92907,1.00000
558.48297,293.00083,     -74.89474,1.00000
558.67902,293.00417,     -74.86498,1.00000
558.85699,293.00750,     -74.83981,1.00000
559.03699,293.01083,     -74.80700,1.00000
559.21698,293.01417,     -74.77572,1.00000
559.41400,293.01750,     -74.74749,1.00000
559.59100,293.02083,     -74.71697,1.00000
559.76898,293.02417,     -74.68493,1.00000
559.94501,293.02750,     -74.64526,1.00000
560.12799,293.03083,     -74.61321,1.00000
560.30701,293.03417,     -74.58193,1.00000
560.49597,293.03750,     -74.54226,1.00000
560.67499,293.04083,     -74.50640,1.00000
560.85602,293.04417,     -74.47588,1.00000
561.03900,293.04750,     -74.44613,1.00000
561.21198,293.05083,     -74.41637,1.00000
561.39203,293.05417,     -74.37975,1.00000
561.57397,293.05750,     -74.34466,1.00000
561.75897,293.06083,     -74.31338,1.00000
561.94098,293.06417,     -74.28210,1.00000
562.12799,293.06750,     -74.25463,1.00000
562.30798,293.07083,     -74.22411,1.00000
562.49200,293.07417,     -74.19436,1.00000
562.67297,293.07750,     -74.16460,1.00000
562.85101,293.08083,     -74.13027,1.00000
563.03900,293.08417,     -74.09670,1.00000
563.21503,293.08750,     -74.06466,1.00000
563.39697,293.09083,     -74.03490,1.00000
563.58099,293.09417,     -74.00134,1.00000
563.75201,293.09750,     -73.96700,1.00000
563.94202,293.10083,     -73.93496,1.00000
564.11902,293.10417,     -73.89681,1.00000
564.30103,293.10750,     -73.86248,1.00000
564.48602,293.11083,     -73.83196,1.00000
564.66498,293.11417,     -73.80145,1.00000
564.83698,293.11750,     -73.76864,1.00000
565.02502,293.12083,     -73.73812,1.00000
565.20898,293.12417,     -73.71066,1.00000
565.38202,293.12750,     -73.68243,1.00000
565.56201,293.13083,     -73.65191,1.00000
565.75299,293.13417,     -73.62139,1.00000
565.92798,293.13750,     -73.59240,1.00000
566.10999,293.14083,     -73.56036,1.00000
566.28699,293.14417,     -73.52908,1.00000
566.46399,293.14750,     -73.49703,1.00000
566.64398,293.15083,     -73.46346,1.00000
566.82202,293.15417,     -73.43218,1.00000
567.00897,293.15750,     -73.39709,1.00000
567.19397,293.16083,     -73.36352,1.00000
567.36401,293.16417,     -73.32919,1.00000
567.54797,293.16750,     -73.30325,1.00000
567.72699,293.17083,     -73.27120,1.00000
567.90997,293.17417,     -73.23611,1.00000
568.08801,293.17750,     -73.19949,1.00000
568.27197,293.18083,     -73.17278,1.00000
568.44800,293.18417,     -73.14532,1.00000
568.63300,293.18750,     -73.11251,1.00000
568.81201,293.19083,     -73.08352,1.00000
568.99597,293.19417,     -73.05224,1.00000
569.16602,293.19750,     -73.02325,1.00000
569.35699,293.20083,     -72.99502,1.00000
569.52600,293.20417,     -72.96603,1.00000
569.71698,293.20750,     -72.93780,1.00000
569.89203,293.21083,     -72.90881,1.00000
570.07703,293.21417,     -72.87447,1.00000
570.24597,293.21750,     -72.84090,1.00000
570.42999,293.22083,     -72.80352,1.00000
570.61102,293.22417,     -72.77224,1.00000
570.78302,293.22750,     -72.73714,1.00000
570.96899,293.23083,     -72.70510,1.00000
571.14801,293.23417,     -72.67306,1.00000
571.33197,293.23750,     -72.64178,1.00000
571.50403,293.24083,     -72.61279,1.00000
571.67902,293.24417,     -72.58074,1.00000
571.86499,293.24750,     -72.54641,1.00000
572.04303,293.25083,     -72.51437,1.00000
572.23499,293.25417,     -72.48385,1.00000
572.41199,293.25750,     -72.45104,1.00000
572.58502,293.26083,     -72.41824,1.00000
572.76300,293.26417,     -72.38772,1.00000
572.94598,293.26750,     -72.35796,1.00000
573.12097,293.27083,     -72.32592,1.00000
573.29999,293.27417,     -72.29388,1.00000
573.48199,293.27750,     -72.26183,1.00000
573.66498,293.28083,     -72.23055,1.00000
573.84399,293.28417,     -72.19927,1.00000
574.02698,293.28750,     -72.16952,1.00000
574.19702,293.29083,     -72.14129,1.00000
574.38202,293.29417,     -72.11535,1.00000
574.56097,293.29750,     -72.08636,1.00000
574.74500,293.30083,     -72.05355,1.00000
574.92200,293.30417,     -72.02151,1.00000
575.08197,293.30750,     -71.99252,1.00000
575.27301,293.31083,     -71.96200,1.00000
575.45898,293.31417,     -71.93072,1.00000
575.63300,293.31750,     -71.89333,1.00000
575.81897,293.32083,     -71.86358,1.00000
575.99500,293.32417,     -71.83382,1.00000
576.16998,293.32750,     -71.80102,1.00000
576.34802,293.33083,     -71.77279,1.00000
576.53699,293.33417,     -71.74151,1.00000
576.70697,293.33750,     -71.70870,1.00000
576.88098,293.34083,     -71.68200,1.00000
577.07001,293.34417,     -71.64996,1.00000
577.24298,293.34750,     -71.62096,1.00000
577.42902,293.35083,     -71.59121,1.00000
577.60101,293.35417,     -71.55764,1.00000
577.78400,293.35750,     -71.52636,1.00000
577.95398,293.36083,     -71.49737,1.00000
578.13898,293.36417,     -71.46914,1.00000
578.31799,293.36750,     -71.43710,1.00000
578.49500,293.37083,     -71.40582,1.00000
578.67200,293.37417,     -71.37301,1.00000
578.84998,293.37750,     -71.34097,1.00000
579.04102,293.38083,     -71.30892,1.00000
579.20801,293.38417,     -71.27917,1.00000
579.38300,293.38750,     -71.24789,1.00000
579.56097,293.39083,     -71.21432,1.00000
579.74701,293.39417,     -71.18533,1.00000
579.92200,293.39750,     -71.15710,1.00000
580.09998,293.40083,     -71.13039,1.00000
580.27502,293.40417,     -71.10445,1.00000
580.45203,293.40750,     -71.07317,1.00000
580.62598,293.41083,     -71.04266,1.00000
580.81500,293.41417,     -71.00985,1.00000
580.98798,293.41750,     -70.97628,1.00000
581.16302,293.42083,     -70.93890,1.00000
581.34802,293.42417,     -70.90380,1.00000
581.52197,293.42750,     -70.86947,1.00000
581.70203,293.43083,     -70.84048,1.00000
581.88300,293.43417,     -70.81149,1.00000
582.06403,293.43750,     -70.78097,1.00000
582.23999,293.44083,     -70.75350,1.00000
582.41400,293.44417,     -70.72222,1.00000
582.59698,293.44750,     -70.69018,1.00000
582.77197,293.45083,     -70.65813,1.00000
582.95099,293.45417,     -70.62304,1.00000
583.12299,293.45750,     -70.59481,1.00000
583.30603,293.46083,     -70.56429,1.00000
583.48798,293.46417,     -70.52843,1.00000
583.66602,293.46750,     -70.49792,1.00000
583.83502,293.47083,     -70.46740,1.00000
584.01398,293.47417,     -70.42925,1.00000
584.19000,293.47750,     -70.40331,1.00000
584.36102,293.48083,     -70.37661,1.00000
584.54797,293.48417,     -70.34762,1.00000
584.72498,293.48750,     -70.31939,1.00000
584.90002,293.49083,     -70.28735,1.00000
585.07800,293.49417,     -70.25301,1.00000
585.25403,293.49750,     -70.22860,1.00000
585.43402,293.50083,     -70.20190,1.00000
585.61401,293.50417,     -70.16833,1.00000
585.78400,293.50750,     -70.13476,1.00000
585.96698,293.51083,     -70.09509,1.00000
586.14001,293.51417,     -70.06380,1.00000
586.31799,293.51750,     -70.03634,1.00000
586.49200,293.52083,     -70.00735,1.00000
586.66602,293.52417,     -69.98064,1.00000
586.85303,293.52750,     -69.95242,1.00000
587.01501,293.53083,     -69.92190,1.00000
587.20898,293.53417,     -69.88985,1.00000
587.38300,293.53750,     -69.86086,1.00000
587.55798,293.54083,     -69.83111,1.00000
587.73102,293.54417,     -69.79906,1.00000
587.91602,293.54750,     -69.76931,1.00000
588.08801,293.55083,     -69.73727,1.00000
588.27100,293.55417,     -69.70370,1.00000
588.44299,293.55750,     -69.67623,1.00000
588.62097,293.56083,     -69.64724,1.00000
588.79401,293.56417,     -69.61062,1.00000
588.97498,293.56750,     -69.57858,1.00000
589.14398,293.57083,     -69.54882,1.00000
589.32501,293.57417,     -69.51983,1.00000
589.50403,293.57750,     -69.49160,1.00000
589.67999,293.58083,     -69.46032,1.00000
589.85303,293.58417,     -69.42904,1.00000
590.03101,293.58750,     -69.39700,1.00000
590.21002,293.59083,     -69.37182,1.00000
590.38599,293.59417,     -69.34588,1.00000
590.55603,293.59750,     -69.31307,1.00000
590.73999,293.60083,     -69.28027,1.00000
590.91302,293.60417,     -69.25127,1.00000
591.08600,293.60750,     -69.22457,1.00000
591.26398,293.61083,     -69.19558,1.00000
591.42999,293.61417,     -69.16201,1.00000
591.61603,293.61750,     -69.13378,1.00000
591.78699,293.62083,     -69.10555,1.00000
591.96899,293.62417,     -69.07275,1.00000
592.15002,293.62750,     -69.04299,1.00000
592.32098,293.63083,     -69.01171,1.00000
592.49200,293.63417,     -68.98272,1.00000
592.67297,293.63750,     -68.95525,1.00000
592.85199,293.64083,     -68.92550,1.00000
593.02502,293.64417,     -68.89422,1.00000
593.20001,293.64750,     -68.86294,1.00000
593.37598,293.65083,     -68.82784,1.00000
593.54602,293.65417,     -68.79809,1.00000
593.72803,293.65750,     -68.76910,1.00000
593.90698,293.66083,     -68.72866,1.00000
594.08698,293.66417,     -68.69967,1.00000
594.25702,293.66750,     -68.66610,1.00000
594.43903,293.67083,     -68.63558,1.00000
594.61902,293.67417,     -68.60812,1.00000
594.79199,293.67750,     -68.57684,1.00000
594.96002,293.68083,     -68.55090,1.00000
595.13202,293.68417,     -68.52267,1.00000
595.31702,293.68750,     -68.49062,1.00000
595.49200,293.69083,     -68.46087,1.00000
595.67200,293.69417,     -68.43264,1.00000
595.84698,293.69750,     -68.39983,1.00000
596.02600,293.70083,     -68.36703,1.00000
596.20099,293.70417,     -68.34032,1.00000
596.36902,293.70750,     -68.31438,1.00000
596.55200,293.71083,     -68.28539,1.00000
596.71301,293.71417,     -68.25259,1.00000
596.88898,293.71750,     -68.22207,1.00000
597.06799,293.72083,     -68.19308,1.00000
597.24500,293.72417,     -68.16332,1.00000
597.42700,293.72750,     -68.13357,1.00000
597.58600,293.73083,     -68.11068,1.00000
597.77600,293.73417,     -68.08016,1.00000
597.94098,293.73750,     -68.04964,1.00000
598.11700,293.74083,     -68.01684,1.00000
598.29303,293.74417,     -67.98556,1.00000
598.46899,293.74750,     -67.95428,1.00000
598.64600,293.75083,     -67.92147,1.00000
598.82898,293.75417,     -67.89172,1.00000
599.00098,293.75750,     -67.85891,1.00000
599.17603,293.76083,     -67.82992,1.00000
599.34100,293.76417,     -67.79711,1.00000
599.52399,293.76750,     -67.76583,1.00000
599.69897,293.77083,     -67.73913,1.00000
599.87097,293.77417,     -67.70861,1.00000
600.03900,293.77750,     -67.68267,1.00000
600.21899,293.78083,     -67.64910,1.00000
600.39697,293.78417,     -67.61629,1.00000
600.56897,293.78750,     -67.58807,1.00000
600.73901,293.79083,     -67.56136,1.00000
600.91101,293.79417,     -67.53390,1.00000
601.08698,293.79750,     -67.50567,1.00000
601.26001,293.80083,     -67.47286,1.00000
601.44098,293.80417,     -67.44387,1.00000
601.61603,293.80750,     -67.41412,1.00000
601.79602,293.81083,     -67.38589,1.00000
601.96899,293.81417,     -67.35613,1.00000
602.13599,293.81750,     -67.32867,1.00000
602.31299,293.82083,     -67.30196,1.00000
602.48798,293.82417,     -67.27068,1.00000
602.66602,293.82750,     -67.23483,1.00000
602.83502,293.83083,     -67.20202,1.00000
603.01099,293.83417,     -67.17074,1.00000
603.18500,293.83750,     -67.13793,1.00000
603.35797,293.84083,     -67.10970,1.00000
603.53699,293.84417,     -67.08376,1.00000
603.70801,293.84750,     -67.05630,1.00000
603.88300,293.85083,     -67.02502,1.00000
604.05402,293.85417,     -66.99603,1.00000
604.22101,293.85750,     -66.97085,1.00000
604.40900,293.86083,     -66.93880,1.00000
604.57300,293.86417,     -66.90447,1.00000
604.75299,293.86750,     -66.87090,1.00000
604.92102,293.87083,     -66.84420,1.00000
605.09698,293.87417,     -66.81368,1.00000
605.28003,293.87750,     -66.78011,1.00000
605.44299,293.88083,     -66.75341,1.00000
605.62299,293.88417,     -66.72518,1.00000
605.79700,293.88750,     -66.69848,1.00000
605.97198,293.89083,     -66.66949,1.00000
606.14398,293.89417,     -66.64126,1.00000
606.31598,293.89750,     -66.61150,1.00000
606.49701,293.90083,     -66.58175,1.00000
606.66101,293.90417,     -66.55352,1.00000
606.83899,293.90750,     -66.52529,1.00000
607.00598,293.91083,     -66.49477,1.00000
607.18597,293.91417,     -66.46426,1.00000
607.35699,293.91750,     -66.42916,1.00000
607.53400,293.92083,     -66.40093,1.00000
607.70697,293.92417,     -66.37423,1.00000
607.88000,293.92750,     -66.34447,1.00000
608.04700,293.93083,     -66.31167,1.00000
608.22601,293.93417,     -66.27962,1.00000
608.40503,293.93750,     -66.24987,1.00000
608.57898,293.94083,     -66.21478,1.00000
608.75299,293.94417,     -66.18426,1.00000
608.92603,293.94750,     -66.15374,1.00000
609.10101,293.95083,     -66.12399,1.00000
609.27399,293.95417,     -66.09805,1.00000
609.44000,293.95750,     -66.06905,1.00000
609.62402,293.96083,     -66.04006,1.00000
609.79199,293.96417,     -66.01107,1.00000
609.96399,293.96750,     -65.98666,1.00000
610.14001,293.97083,     -65.95690,1.00000
610.30499,293.97417,     -65.92791,1.00000
610.48297,293.97750,     -65.89587,1.00000
610.65503,293.98083,     -65.86230,1.00000
610.83002,293.98417,     -65.82796,1.00000
611.00598,293.98750,     -65.80584,1.00000
611.16998,293.99083,     -65.77761,1.00000
611.34998,293.99417,     -65.74480,1.00000
611.51898,293.99750,     -65.71734,1.00000
611.69897,294.00083,     -65.69140,1.00000
611.86902,294.00417,     -65.66317,1.00000
612.04199,294.00750,     -65.63494,1.00000
612.21301,294.01083,     -65.60519,1.00000
612.37903,294.01417,     -65.57391,1.00000
612.55298,294.01750,     -65.55025,1.00000
612.73297,294.02083,     -65.51745,1.00000
612.90002,294.02417,     -65.48617,1.00000
613.07501,294.02750,     -65.46328,1.00000
613.24701,294.03083,     -65.44115,1.00000
613.41803,294.03417,     -65.40835,1.00000
613.58801,294.03750,     -65.37936,1.00000
613.76599,294.04083,     -65.35113,1.00000
613.94501,294.04417,     -65.32061,1.00000
614.11298,294.04750,     -65.29314,1.00000
614.28198,294.05083,     -65.26186,1.00000
614.46100,294.05417,     -65.23058,1.00000
614.63397,294.05750,     -65.20235,1.00000
614.80298,294.06083,     -65.17260,1.00000
614.98102,294.06417,     -65.13598,1.00000
615.14398,294.06750,     -65.10622,1.00000
615.32501,294.07083,     -65.08639,1.00000
615.50000,294.07417,     -65.05816,1.00000
615.66602,294.07750,     -65.02612,1.00000
615.83698,294.08083,     -64.99331,1.00000
616.01300,294.08417,     -64.96889,1.00000
616.18903,294.08750,     -64.94601,1.00000
616.36102,294.09083,     -64.91167,1.00000
616.53302,294.09417,     -64.87734,1.00000
616.70398,294.09750,     -64.85445,1.00000
616.87299,294.10083,     -64.82851,1.00000
617.04303,294.10417,     -64.80257,1.00000
617.21198,294.10750,     -64.76977,1.00000
617.39801,294.11083,     -64.74001,1.00000
617.57001,294.11417,     -64.71560,1.00000
617.73700,294.11750,     -64.68508,1.00000
617.90002,294.12083,     -64.65609,1.00000
618.07800,294.12417,     -64.62252,1.00000
618.26300,294.12750,     -64.58971,1.00000
618.43500,294.13083,     -64.55843,1.00000
618.59497,294.13417,     -64.52486,1.00000
618.77197,294.13750,     -64.49892,1.00000
618.94800,294.14083,     -64.47146,1.00000
619.11603,294.14417,     -64.44704,1.00000
619.28802,294.14750,     -64.41882,1.00000
619.46100,294.15083,     -64.39211,1.00000
619.63898,294.15417,     -64.37075,1.00000
619.80701,294.15750,     -64.34786,1.00000
619.97998,294.16083,     -64.31429,1.00000
620.14899,294.16417,     -64.28530,1.00000
620.31799,294.16750,     -64.25784,1.00000
620.48798,294.17083,     -64.22884,1.00000
620.67200,294.17417,     -64.19527,1.00000
620.83600,294.17750,     -64.16323,1.00000
621.01001,294.18083,     -64.13500,1.00000
621.17603,294.18417,     -64.10220,1.00000
621.34998,294.18750,     -64.07168,1.00000
621.52399,294.19083,     -64.04040,1.00000
621.69299,294.19417,     -64.01675,1.00000
621.87097,294.19750,     -63.99080,1.00000
622.04199,294.20083,     -63.96715,1.00000
622.21899,294.20417,     -63.94045,1.00000
622.37799,294.20750,     -63.90993,1.00000
622.55200,294.21083,     -63.88399,1.00000
622.72803,294.21417,     -63.85424,1.00000
622.89801,294.21750,     -63.82448,1.00000
623.06897,294.22083,     -63.79549,1.00000
623.23602,294.22417,     -63.76345,1.00000
623.41901,294.22750,     -63.73293,1.00000
623.57800,294.23083,     -63.70317,1.00000
623.75800,294.23417,     -63.67342,1.00000
623.92499,294.23750,     -63.64214,1.00000
624.09698,294.24083,     -63.61238,1.00000
624.26599,294.24417,     -63.58339,1.00000
624.44397,294.24750,     -63.55669,1.00000
624.61401,294.25083,     -63.53609,1.00000
624.78302,294.25417,     -63.51015,1.00000
624.95801,294.25750,     -63.48116,1.00000
625.12799,294.26083,     -63.44988,1.00000
625.29901,294.26417,     -63.42241,1.00000
625.46399,294.26750,     -63.39418,1.00000
625.63501,294.27083,     -63.36672,1.00000
625.80603,294.27417,     -63.33925,1.00000
625.97998,294.27750,     -63.30721,1.00000
626.15399,294.28083,     -63.27669,1.00000
626.32001,294.28417,     -63.24389,1.00000
626.49799,294.28750,     -63.21718,1.00000
626.66302,294.29083,     -63.19124,1.00000
626.83301,294.29417,     -63.16301,1.00000
627.00598,294.29750,     -63.13250,1.00000
627.18201,294.30083,     -63.10274,1.00000
627.34900,294.30417,     -63.07909,1.00000
627.52100,294.30750,     -63.05086,1.00000
627.68500,294.31083,     -63.02263,1.00000
627.85999,294.31417,     -63.00280,1.00000
628.03302,294.31750,     -62.97915,1.00000
628.20203,294.32083,     -62.95244,1.00000
628.36902,294.32417,     -62.92650,1.00000
628.54498,294.32750,     -62.89827,1.00000
628.70801,294.33083,     -62.86776,1.00000
628.88397,294.33417,     -62.84258,1.00000
629.05701,294.33750,     -62.81130,1.00000
629.22803,294.34083,     -62.77925,1.00000
629.40198,294.34417,     -62.74797,1.00000
629.56799,294.34750,     -62.72356,1.00000
629.73901,294.35083,     -62.69457,1.00000
629.91699,294.35417,     -62.66787,1.00000
630.08600,294.35750,     -62.64193,1.00000
630.24902,294.36083,     -62.61446,1.00000
630.41699,294.36417,     -62.58776,1.00000
630.59198,294.36750,     -62.56105,1.00000
630.76300,294.37083,     -62.53130,1.00000
630.93103,294.37417,     -62.49926,1.00000
631.10498,294.37750,     -62.47332,1.00000
631.27301,294.38083,     -62.44738,1.00000
631.43701,294.38417,     -62.41915,1.00000
631.61700,294.38750,     -62.39016,1.00000
631.78302,294.39083,     -62.36193,1.00000
631.95203,294.39417,     -62.33294,1.00000
632.12097,294.39750,     -62.30471,1.00000
632.29401,294.40083,     -62.28029,1.00000
632.46503,294.40417,     -62.24901,1.00000
632.64398,294.40750,     -62.22078,1.00000
632.80499,294.41083,     -62.19561,1.00000
632.98499,294.41417,     -62.16661,1.00000
633.14099,294.41750,     -62.13839,1.00000
633.31500,294.42083,     -62.11016,1.00000
633.48297,294.42417,     -62.08040,1.00000
633.65802,294.42750,     -62.05599,1.00000
633.82800,294.43083,     -62.02852,1.00000
633.99103,294.43417,     -62.00716,1.00000
634.17499,294.43750,     -61.98198,1.00000
634.33801,294.44083,     -61.94918,1.00000
634.51001,294.44417,     -61.92476,1.00000
634.68103,294.44750,     -61.89577,1.00000
634.84601,294.45083,     -61.86678,1.00000
635.01801,294.45417,     -61.83550,1.00000
635.19202,294.45750,     -61.80574,1.00000
635.35999,294.46083,     -61.77980,1.00000
635.52899,294.46417,     -61.75158,1.00000
635.70697,294.46750,     -61.72335,1.00000
635.87299,294.47083,     -61.69817,1.00000
636.04498,294.47417,     -61.66613,1.00000
636.21100,294.47750,     -61.63713,1.00000
636.37598,294.48083,     -61.60814,1.00000
636.56299,294.48417,     -61.58220,1.00000
636.71600,294.48750,     -61.56008,1.00000
636.88000,294.49083,     -61.53261,1.00000
637.06000,294.49417,     -61.50362,1.00000
637.23102,294.49750,     -61.47692,1.00000
637.40002,294.50083,     -61.45021,1.00000
637.56201,294.50417,     -61.41817,1.00000
637.73401,294.50750,     -61.39528,1.00000
637.90900,294.51083,     -61.36324,1.00000
638.07800,294.51417,     -61.33501,1.00000
638.24298,294.51750,     -61.30831,1.00000
638.41400,294.52083,     -61.28084,1.00000
638.59100,294.52417,     -61.25185,1.00000
638.76001,294.52750,     -61.22210,1.00000
638.93298,294.53083,     -61.19005,1.00000
639.09497,294.53417,     -61.16030,1.00000
639.26001,294.53750,     -61.13054,1.00000
639.42999,294.54083,     -61.10765,1.00000
639.60602,294.54417,     -61.08019,1.00000
639.77301,294.54750,     -61.05501,1.00000
639.94299,294.55083,     -61.03212,1.00000
640.11102,294.55417,     -61.00466,1.00000
640.27600,294.55750,     -60.97795,1.00000
640.44702,294.56083,     -60.95201,1.00000
640.62097,294.56417,     -60.91921,1.00000
640.78802,294.56750,     -60.89403,1.00000
640.95502,294.57083,     -60.86885,1.00000
641.11499,294.57417,     -60.84291,1.00000
641.29999,294.57750,     -60.81621,1.00000
641.46997,294.58083,     -60.78493,1.00000
641.63397,294.58417,     -60.75518,1.00000
641.80298,294.58750,     -60.72771,1.00000
641.97498,294.59083,     -60.69948,1.00000
642.14099,294.59417,     -60.66896,1.00000
642.31097,294.59750,     -60.64150,1.00000
642.47699,294.60083,     -60.61556,1.00000
642.64301,294.60417,     -60.59420,1.00000
642.81403,294.60750,     -60.56597,1.00000
642.98901,294.61083,     -60.53926,1.00000
643.16199,294.61417,     -60.50875,1.00000
643.31702,294.61750,     -60.48128,1.00000
643.49103,294.62083,     -60.45305,1.00000
643.66803,294.62417,     -60.42635,1.00000
643.83197,294.62750,     -60.40041,1.00000
644.00000,294.63083,     -60.37523,1.00000
644.16302,294.63417,     -60.34548,1.00000
644.33899,294.63750,     -60.31954,1.00000
644.51099,294.64083,     -60.29284,1.00000
644.67401,294.64417,     -60.26384,1.00000
644.84497,294.64750,     -60.23714,1.00000
645.01501,294.65083,     -60.20967,1.00000
645.18500,294.65417,     -60.18373,1.00000
645.35699,294.65750,     -60.15856,1.00000
645.52002,294.66083,     -60.13033,1.00000
645.68799,294.66417,     -60.09905,1.00000
645.85999,294.66750,     -60.07235,1.00000
646.03003,294.67083,     -60.04107,1.00000
646.19299,294.67417,     -60.01513,1.00000
646.36603,294.67750,     -59.98995,1.00000
646.53497,294.68083,     -59.96325,1.00000
646.70398,294.68417,     -59.93731,1.00000
646.87500,294.68750,     -59.91289,1.00000
647.03900,294.69083,     -59.88619,1.00000
647.21399,294.69417,     -59.86025,1.00000
647.38300,294.69750,     -59.83660,1.00000
647.55402,294.70083,     -59.81142,1.00000
647.72400,294.70417,     -59.78395,1.00000
647.89203,294.70750,     -59.75420,1.00000
648.06299,294.71083,     -59.72750,1.00000
648.22803,294.71417,     -59.69927,1.00000
648.39600,294.71750,     -59.66951,1.00000
648.55798,294.72083,     -59.64128,1.00000
648.73297,294.72417,     -59.61611,1.00000
648.89697,294.72750,     -59.59322,1.00000
649.06598,294.73083,     -59.56957,1.00000
649.24200,294.73417,     -59.54058,1.00000
649.40997,294.73750,     -59.51235,1.00000
649.57501,294.74083,     -59.48793,1.00000
649.74500,294.74417,     -59.45894,1.00000
649.91803,294.74750,     -59.43071,1.00000
650.08698,294.75083,     -59.40248,1.00000
650.24500,294.75417,     -59.37578,1.00000
650.41901,294.75750,     -59.34832,1.00000
650.58398,294.76083,     -59.32619,1.00000
650.75201,294.76417,     -59.30178,1.00000
650.92401,294.76750,     -59.27660,1.00000
651.08600,294.77083,     -59.24608,1.00000
651.25702,294.77417,     -59.22396,1.00000
651.42297,294.77750,     -59.20565,1.00000
651.59198,294.78083,     -59.18581,1.00000
651.76801,294.78417,     -59.15987,1.00000
651.93402,294.78750,     -59.13088,1.00000
652.09998,294.79083,     -59.10112,1.00000
652.26398,294.79417,     -59.07747,1.00000
652.43701,294.79750,     -59.04924,1.00000
652.60602,294.80083,     -59.01949,1.00000
652.77197,294.80417,     -58.99355,1.00000
652.93903,294.80750,     -58.96456,1.00000
653.10498,294.81083,     -58.94014,1.00000
653.27802,294.81417,     -58.91573,1.00000
653.45099,294.81750,     -58.89360,1.00000
653.61200,294.82083,     -58.86614,1.00000
653.77301,294.82417,     -58.84325,1.00000
653.94501,294.82750,     -58.81807,1.00000
654.11603,294.83083,     -58.79061,1.00000
654.28699,294.83417,     -58.76390,1.00000
654.45599,294.83750,     -58.74025,1.00000
654.61499,294.84083,     -58.71584,1.00000
654.78497,294.84417,     -58.69600,1.00000
654.95599,294.84750,     -58.67159,1.00000
655.12701,294.85083,     -58.64489,1.00000
655.29401,294.85417,     -58.61895,1.00000
655.45898,294.85750,     -58.58767,1.00000
655.62799,294.86083,     -58.55791,1.00000
655.79303,294.86417,     -58.52968,1.00000
655.96100,294.86750,     -58.50145,1.00000
656.12201,294.87083,     -58.47551,1.00000
656.29797,294.87417,     -58.45491,1.00000
656.46802,294.87750,     -58.43126,1.00000
656.63800,294.88083,     -58.40456,1.00000
656.81000,294.88417,     -58.37633,1.00000
656.97198,294.88750,     -58.35421,1.00000
657.13898,294.89083,     -58.32979,1.00000
657.29999,294.89417,     -58.30156,1.00000
657.46899,294.89750,     -58.27181,1.00000
657.64301,294.90083,     -58.24739,1.00000
657.79700,294.90417,     -58.22145,1.00000
657.97699,294.90750,     -58.19857,1.00000
658.14502,294.91083,     -58.17415,1.00000
658.31299,294.91417,     -58.14974,1.00000
658.47803,294.91750,     -58.12838,1.00000
658.65399,294.92083,     -58.10701,1.00000
658.81799,294.92417,     -58.07955,1.00000
658.98499,294.92750,     -58.05437,1.00000
659.14697,294.93083,     -58.02691,1.00000
659.32501,294.93417,     -57.99944,1.00000
659.49200,294.93750,     -57.97426,1.00000
659.65503,294.94083,     -57.94680,1.00000
659.82202,294.94417,     -57.91933,1.00000
659.98401,294.94750,     -57.89721,1.00000
660.15002,294.95083,     -57.86974,1.00000
660.32800,294.95417,     -57.84761,1.00000
660.48401,294.95750,     -57.81786,1.00000
660.65802,294.96083,     -57.79345,1.00000
