#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-6.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-S-6                
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,9/18/2020 9:44:36 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.0                         
#REFERENCE CRUCIBLE MASS /mg:,460.5                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S13/24                        
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
487.45401,291.75000, -88.74515,1.00000
487.66501,291.75333, -88.70700,1.00000
487.86401,291.75667, -88.66962,1.00000
488.05899,291.76000, -88.63147,1.00000
488.26099,291.76333, -88.59256,1.00000
488.46201,291.76667, -88.55365,1.00000
488.65900,291.77000, -88.51245,1.00000
488.85800,291.77333, -88.47202,1.00000
489.05399,291.77667, -88.43234,1.00000
489.25900,291.78000, -88.39267,1.00000
489.45001,291.78333, -88.35376,1.00000
489.65302,291.78667, -88.31638,1.00000
489.85199,291.79000, -88.27975,1.00000
490.05399,291.79333, -88.24390,1.00000
490.24799,291.79667, -88.20651,1.00000
490.43701,291.80000, -88.17065,1.00000
490.63501,291.80333, -88.13403,1.00000
490.83701,291.80667, -88.09665,1.00000
491.03500,291.81000, -88.05927,1.00000
491.24500,291.81333, -88.01807,1.00000
491.43201,291.81667, -87.97763,1.00000
491.63400,291.82000, -87.93796,1.00000
491.82800,291.82333, -87.89828,1.00000
492.02701,291.82667, -87.86014,1.00000
492.22000,291.83000, -87.82657,1.00000
492.42401,291.83333, -87.79453,1.00000
492.61301,291.83667, -87.75943,1.00000
492.81900,291.84000, -87.72357,1.00000
493.01401,291.84333, -87.68314,1.00000
493.21201,291.84667, -87.64270,1.00000
493.41299,291.85000, -87.60379,1.00000
493.60400,291.85333, -87.56641,1.00000
493.80399,291.85667, -87.52826,1.00000
494.00900,291.86000, -87.49087,1.00000
494.20401,291.86333, -87.45348,1.00000
494.39499,291.86667, -87.41915,1.00000
494.59500,291.87000, -87.38482,1.00000
494.79300,291.87333, -87.35049,1.00000
494.98499,291.87667, -87.31844,1.00000
495.18600,291.88000, -87.28564,1.00000
495.37500,291.88333, -87.25054,1.00000
495.58200,291.88667, -87.21545,1.00000
495.77600,291.89000, -87.18035,1.00000
495.96701,291.89333, -87.14144,1.00000
496.16599,291.89667, -87.10329,1.00000
496.35901,291.90000, -87.06744,1.00000
496.55399,291.90333, -87.03158,1.00000
496.75299,291.90667, -86.99648,1.00000
496.94901,291.91000, -86.96139,1.00000
497.14401,291.91333, -86.92477,1.00000
497.34698,291.91667, -86.88662,1.00000
497.53799,291.92000, -86.84847,1.00000
497.73999,291.92333, -86.81033,1.00000
497.93301,291.92667, -86.77294,1.00000
498.13101,291.93000, -86.73632,1.00000
498.32700,291.93333, -86.69970,1.00000
498.51401,291.93667, -86.66308,1.00000
498.71799,291.94000, -86.62722,1.00000
498.91800,291.94333, -86.59060,1.00000
499.11099,291.94667, -86.55245,1.00000
499.29401,291.95000, -86.51583,1.00000
499.50299,291.95333, -86.47921,1.00000
499.68799,291.95667, -86.44106,1.00000
499.89301,291.96000, -86.40368,1.00000
500.07700,291.96333, -86.36629,1.00000
500.28201,291.96667, -86.32967,1.00000
500.48001,291.97000, -86.29610,1.00000
500.67200,291.97333, -86.26330,1.00000
500.87601,291.97667, -86.22897,1.00000
501.06601,291.98000, -86.19311,1.00000
501.26300,291.98333, -86.15878,1.00000
501.45401,291.98667, -86.12444,1.00000
501.64700,291.99000, -86.09011,1.00000
501.83899,291.99333, -86.05578,1.00000
502.03799,291.99667, -86.02221,1.00000
502.22900,292.00000, -85.98559,1.00000
502.42001,292.00333, -85.94973,1.00000
502.62799,292.00667, -85.91387,1.00000
502.82199,292.01000, -85.87725,1.00000
503.02301,292.01333, -85.84063,1.00000
503.20999,292.01667, -85.80172,1.00000
503.39999,292.02000, -85.76510,1.00000
503.59399,292.02333, -85.73077,1.00000
503.79700,292.02667, -85.69567,1.00000
503.99301,292.03000, -85.65981,1.00000
504.17499,292.03333, -85.62319,1.00000
504.37799,292.03667, -85.58581,1.00000
504.56699,292.04000, -85.54919,1.00000
504.76501,292.04333, -85.51333,1.00000
504.96100,292.04667, -85.47671,1.00000
505.15799,292.05000, -85.44009,1.00000
505.35101,292.05333, -85.40347,1.00000
505.54700,292.05667, -85.36532,1.00000
505.73599,292.06000, -85.32793,1.00000
505.93399,292.06333, -85.29055,1.00000
506.12701,292.06667, -85.25393,1.00000
506.31900,292.07000, -85.21731,1.00000
506.51300,292.07333, -85.18069,1.00000
506.71100,292.07667, -85.14407,1.00000
506.89200,292.08000, -85.10821,1.00000
507.09799,292.08333, -85.07159,1.00000
507.29300,292.08667, -85.03649,1.00000
507.48499,292.09000, -85.00063,1.00000
507.67401,292.09333, -84.96478,1.00000
507.86700,292.09667, -84.92968,1.00000
508.06100,292.10000, -84.89535,1.00000
508.25601,292.10333, -84.86102,1.00000
508.45099,292.10667, -84.82516,1.00000
508.63901,292.11000, -84.79006,1.00000
508.84500,292.11333, -84.75344,1.00000
509.03101,292.11667, -84.71606,1.00000
509.21701,292.12000, -84.67791,1.00000
509.42001,292.12333, -84.64053,1.00000
509.61099,292.12667, -84.60467,1.00000
509.81000,292.13000, -84.56957,1.00000
510.00101,292.13333, -84.53448,1.00000
510.18799,292.13667, -84.49862,1.00000
510.38501,292.14000, -84.46276,1.00000
510.57700,292.14333, -84.42690,1.00000
510.77301,292.14667, -84.39104,1.00000
510.96301,292.15000, -84.35519,1.00000
511.14700,292.15333, -84.32009,1.00000
511.35599,292.15667, -84.28500,1.00000
511.53799,292.16000, -84.25066,1.00000
511.73499,292.16333, -84.21557,1.00000
511.92801,292.16667, -84.18124,1.00000
512.11401,292.17000, -84.14767,1.00000
512.30298,292.17333, -84.11333,1.00000
512.50702,292.17667, -84.07900,1.00000
512.69299,292.18000, -84.04467,1.00000
512.88599,292.18333, -84.01110,1.00000
513.08398,292.18667, -83.97601,1.00000
513.26501,292.19000, -83.94244,1.00000
513.46100,292.19333, -83.90810,1.00000
513.65698,292.19667, -83.87453,1.00000
513.85101,292.20000, -83.84173,1.00000
514.03802,292.20333, -83.80816,1.00000
514.22498,292.20667, -83.77383,1.00000
514.42603,292.21000, -83.73949,1.00000
514.61499,292.21333, -83.70287,1.00000
514.81897,292.21667, -83.66702,1.00000
515.00000,292.22000, -83.63039,1.00000
515.19202,292.22333, -83.59530,1.00000
515.38702,292.22667, -83.56020,1.00000
515.58301,292.23000, -83.52587,1.00000
515.77698,292.23333, -83.49078,1.00000
515.95898,292.23667, -83.45492,1.00000
516.15002,292.24000, -83.41906,1.00000
516.34100,292.24333, -83.38320,1.00000
516.53101,292.24667, -83.34734,1.00000
516.71802,292.25000, -83.31225,1.00000
516.91400,292.25333, -83.27792,1.00000
517.10797,292.25667, -83.24435,1.00000
517.30200,292.26000, -83.20925,1.00000
517.49103,292.26333, -83.17568,1.00000
517.68201,292.26667, -83.14211,1.00000
517.87299,292.27000, -83.10931,1.00000
518.06299,292.27333, -83.07574,1.00000
518.26001,292.27667, -83.04064,1.00000
518.45203,292.28000, -83.00631,1.00000
518.63300,292.28333, -82.97198,1.00000
518.82202,292.28667, -82.93688,1.00000
519.02100,292.29000, -82.89950,1.00000
519.21301,292.29333, -82.86288,1.00000
519.40503,292.29667, -82.82626,1.00000
519.59399,292.30000, -82.78963,1.00000
519.78497,292.30333, -82.75301,1.00000
519.97498,292.30667, -82.71639,1.00000
520.16498,292.31000, -82.68206,1.00000
520.35498,292.31333, -82.64773,1.00000
520.54401,292.31667, -82.61416,1.00000
520.72900,292.32000, -82.57983,1.00000
520.92401,292.32333, -82.54473,1.00000
521.12000,292.32667, -82.51116,1.00000
521.31201,292.33000, -82.47836,1.00000
521.49200,292.33333, -82.44631,1.00000
521.69299,292.33667, -82.41503,1.00000
521.89301,292.34000, -82.38070,1.00000
522.05499,292.34333, -82.34713,1.00000
522.25702,292.34667, -82.31280,1.00000
522.44202,292.35000, -82.27923,1.00000
522.64301,292.35333, -82.24566,1.00000
522.82098,292.35667, -82.21209,1.00000
523.01703,292.36000, -82.17928,1.00000
523.20599,292.36333, -82.14571,1.00000
523.40302,292.36667, -82.11214,1.00000
523.59003,292.37000, -82.07781,1.00000
523.77399,292.37333, -82.04195,1.00000
523.96301,292.37667, -82.00686,1.00000
524.15302,292.38000, -81.97253,1.00000
524.34998,292.38333, -81.94048,1.00000
524.53400,292.38667, -81.90768,1.00000
524.73297,292.39000, -81.87792,1.00000
524.91998,292.39333, -81.85198,1.00000
525.11200,292.39667, -81.82299,1.00000
525.29303,292.40000, -81.79171,1.00000
525.48297,292.40333, -81.75967,1.00000
525.67499,292.40667, -81.72305,1.00000
525.85901,292.41000, -81.68490,1.00000
526.04999,292.41333, -81.64828,1.00000
526.24402,292.41667, -81.61166,1.00000
526.44202,292.42000, -81.57656,1.00000
526.62402,292.42333, -81.53765,1.00000
526.81201,292.42667, -81.49950,1.00000
527.00000,292.43000, -81.46288,1.00000
527.19800,292.43333, -81.42626,1.00000
527.38501,292.43667, -81.39040,1.00000
527.57300,292.44000, -81.35912,1.00000
527.75500,292.44333, -81.33013,1.00000
527.94501,292.44667, -81.29809,1.00000
528.13098,292.45000, -81.26452,1.00000
528.32300,292.45333, -81.22942,1.00000
528.51599,292.45667, -81.19433,1.00000
528.70300,292.46000, -81.15923,1.00000
528.88702,292.46333, -81.12490,1.00000
529.08099,292.46667, -81.08904,1.00000
529.26202,292.47000, -81.05318,1.00000
529.45203,292.47333, -81.01427,1.00000
529.63800,292.47667, -80.97689,1.00000
529.82703,292.48000, -80.94103,1.00000
530.02301,292.48333, -80.90594,1.00000
530.20898,292.48667, -80.87160,1.00000
530.40198,292.49000, -80.83727,1.00000
530.58197,292.49333, -80.80294,1.00000
530.77600,292.49667, -80.76861,1.00000
530.95801,292.50000, -80.73428,1.00000
531.13599,292.50333, -80.70071,1.00000
531.33899,292.50667, -80.66714,1.00000
531.52301,292.51000, -80.63433,1.00000
531.70898,292.51333, -80.60076,1.00000
531.90399,292.51667, -80.56567,1.00000
532.09100,292.52000, -80.53133,1.00000
532.27197,292.52333, -80.49700,1.00000
532.45801,292.52667, -80.46343,1.00000
532.65100,292.53000, -80.43063,1.00000
532.83502,292.53333, -80.39935,1.00000
533.02002,292.53667, -80.36806,1.00000
533.21100,292.54000, -80.33678,1.00000
533.39398,292.54333, -80.30627,1.00000
533.58398,292.54667, -80.27422,1.00000
533.77899,292.55000, -80.24218,1.00000
533.96100,292.55333, -80.21014,1.00000
534.14801,292.55667, -80.17733,1.00000
534.33502,292.56000, -80.14300,1.00000
534.52899,292.56333, -80.10943,1.00000
534.70801,292.56667, -80.07662,1.00000
534.90302,292.57000, -80.04305,1.00000
535.08698,292.57333, -80.00948,1.00000
535.27600,292.57667, -79.97668,1.00000
535.46100,292.58000, -79.94311,1.00000
535.65399,292.58333, -79.91030,1.00000
535.83600,292.58667, -79.87673,1.00000
536.01703,292.59000, -79.84393,1.00000
536.20599,292.59333, -79.81036,1.00000
536.39801,292.59667, -79.77679,1.00000
536.58502,292.60000, -79.74322,1.00000
536.77698,292.60333, -79.71041,1.00000
536.95898,292.60667, -79.67760,1.00000
537.14099,292.61000, -79.64556,1.00000
537.33002,292.61333, -79.61275,1.00000
537.51599,292.61667, -79.58147,1.00000
537.70898,292.62000, -79.55019,1.00000
537.89398,292.62333, -79.51968,1.00000
538.09003,292.62667, -79.48763,1.00000
538.26398,292.63000, -79.45559,1.00000
538.44897,292.63333, -79.42355,1.00000
538.64301,292.63667, -79.39227,1.00000
538.82703,292.64000, -79.35946,1.00000
539.01001,292.64333, -79.32742,1.00000
539.20203,292.64667, -79.29537,1.00000
539.38397,292.65000, -79.26409,1.00000
539.57202,292.65333, -79.23129,1.00000
539.75299,292.65667, -79.19772,1.00000
539.94598,292.66000, -79.16491,1.00000
540.13000,292.66333, -79.13210,1.00000
540.31403,292.66667, -79.09930,1.00000
540.49597,292.67000, -79.06649,1.00000
540.69000,292.67333, -79.03597,1.00000
540.87701,292.67667, -79.00393,1.00000
541.05902,292.68000, -78.96731,1.00000
541.24298,292.68333, -78.93069,1.00000
541.43103,292.68667, -78.89559,1.00000
541.61603,292.69000, -78.86050,1.00000
541.79999,292.69333, -78.82616,1.00000
541.98700,292.69667, -78.79107,1.00000
542.17798,292.70000, -78.75674,1.00000
542.36102,292.70333, -78.72164,1.00000
542.54199,292.70667, -78.68578,1.00000
542.73401,292.71000, -78.64993,1.00000
542.92297,292.71333, -78.61559,1.00000
543.10498,292.71667, -78.58202,1.00000
543.28497,292.72000, -78.55074,1.00000
543.47400,292.72333, -78.51870,1.00000
543.65601,292.72667, -78.48513,1.00000
543.84399,292.73000, -78.45080,1.00000
544.02899,292.73333, -78.41570,1.00000
544.21600,292.73667, -78.38213,1.00000
544.39697,292.74000, -78.34704,1.00000
544.57703,292.74333, -78.31118,1.00000
544.76703,292.74667, -78.27227,1.00000
544.95099,292.75000, -78.23489,1.00000
545.14203,292.75333, -78.19903,1.00000
545.31702,292.75667, -78.16622,1.00000
545.50702,292.76000, -78.13418,1.00000
545.68597,292.76333, -78.10366,1.00000
545.88000,292.76667, -78.07543,1.00000
546.05798,292.77000, -78.04797,1.00000
546.25000,292.77333, -78.01974,1.00000
546.42798,292.77667, -77.99075,1.00000
546.61298,292.78000, -77.96175,1.00000
546.79797,292.78333, -77.93276,1.00000
546.99200,292.78667, -77.90377,1.00000
547.17102,292.79000, -77.87554,1.00000
547.35498,292.79333, -77.84655,1.00000
547.53601,292.79667, -77.81680,1.00000
547.72699,292.80000, -77.78780,1.00000
547.90601,292.80333, -77.75805,1.00000
548.09198,292.80667, -77.72753,1.00000
548.27399,292.81000, -77.69549,1.00000
548.46503,292.81333, -77.66268,1.00000
548.64801,292.81667, -77.62911,1.00000
548.82501,292.82000, -77.59631,1.00000
549.01599,292.82333, -77.56426,1.00000
549.20300,292.82667, -77.53298,1.00000
549.37701,292.83000, -77.50018,1.00000
549.55298,292.83333, -77.46508,1.00000
549.74103,292.83667, -77.42999,1.00000
549.93500,292.84000, -77.39565,1.00000
550.10901,292.84333, -77.36208,1.00000
550.30200,292.84667, -77.33157,1.00000
550.48499,292.85000, -77.30181,1.00000
550.66602,292.85333, -77.27206,1.00000
550.84497,292.85667, -77.24154,1.00000
551.03699,292.86000, -77.21102,1.00000
551.21301,292.86333, -77.17898,1.00000
551.40100,292.86667, -77.14770,1.00000
551.57397,292.87000, -77.11718,1.00000
551.75897,292.87333, -77.08514,1.00000
551.95502,292.87667, -77.05386,1.00000
552.13202,292.88000, -77.02181,1.00000
552.31702,292.88333, -76.98977,1.00000
552.50000,292.88667, -76.95696,1.00000
552.68402,292.89000, -76.92416,1.00000
552.87201,292.89333, -76.89135,1.00000
553.05402,292.89667, -76.85854,1.00000
553.24500,292.90000, -76.82574,1.00000
553.42700,292.90333, -76.79369,1.00000
553.60101,292.90667, -76.76089,1.00000
553.78101,292.91000, -76.72884,1.00000
553.97400,292.91333, -76.69756,1.00000
554.15198,292.91667, -76.66705,1.00000
554.33600,292.92000, -76.63577,1.00000
554.52197,292.92333, -76.60448,1.00000
554.70398,292.92667, -76.57244,1.00000
554.88300,292.93000, -76.54192,1.00000
555.06702,292.93333, -76.51141,1.00000
555.24500,292.93667, -76.48013,1.00000
555.42999,292.94000, -76.44961,1.00000
555.61499,292.94333, -76.41909,1.00000
555.79199,292.94667, -76.38857,1.00000
555.97302,292.95000, -76.35806,1.00000
556.16302,292.95333, -76.32677,1.00000
556.34497,292.95667, -76.29549,1.00000
556.52502,292.96000, -76.26421,1.00000
556.71399,292.96333, -76.23370,1.00000
556.88800,292.96667, -76.20318,1.00000
557.07501,292.97000, -76.17342,1.00000
557.25201,292.97333, -76.14291,1.00000
557.43500,292.97667, -76.11315,1.00000
557.62097,292.98000, -76.08187,1.00000
557.79797,292.98333, -76.04906,1.00000
557.98798,292.98667, -76.01626,1.00000
558.17499,292.99000, -75.98345,1.00000
558.34802,292.99333, -75.95065,1.00000
558.52899,292.99667, -75.91784,1.00000
558.71301,293.00000, -75.88732,1.00000
558.90002,293.00333, -75.86596,1.00000
559.07599,293.00667, -75.83926,1.00000
559.26599,293.01000, -75.81179,1.00000
559.45203,293.01333, -75.78356,1.00000
559.62500,293.01667, -75.75686,1.00000
559.81201,293.02000, -75.72863,1.00000
559.99500,293.02333, -75.69964,1.00000
560.17297,293.02667, -75.66378,1.00000
560.34998,293.03000, -75.62868,1.00000
560.53302,293.03333, -75.59206,1.00000
560.71698,293.03667, -75.55773,1.00000
560.90399,293.04000, -75.52187,1.00000
561.08301,293.04333, -75.48754,1.00000
561.25598,293.04667, -75.45550,1.00000
561.44897,293.05000, -75.42879,1.00000
561.62701,293.05333, -75.40438,1.00000
561.80701,293.05667, -75.37997,1.00000
561.99701,293.06000, -75.35479,1.00000
562.17401,293.06333, -75.32732,1.00000
562.35400,293.06667, -75.29375,1.00000
562.53900,293.07000, -75.26324,1.00000
562.71301,293.07333, -75.23348,1.00000
562.89502,293.07667, -75.20296,1.00000
563.07800,293.08000, -75.17092,1.00000
563.25702,293.08333, -75.14117,1.00000
563.45398,293.08667, -75.11294,1.00000
563.62701,293.09000, -75.08166,1.00000
563.80798,293.09333, -75.04961,1.00000
563.98602,293.09667, -75.01833,1.00000
564.16101,293.10000, -74.98553,1.00000
564.34900,293.10333, -74.95119,1.00000
564.52502,293.10667, -74.91915,1.00000
564.71503,293.11000, -74.88787,1.00000
564.89600,293.11333, -74.85583,1.00000
565.06702,293.11667, -74.82455,1.00000
565.25299,293.12000, -74.79403,1.00000
565.42902,293.12333, -74.76275,1.00000
565.61499,293.12667, -74.73223,1.00000
565.78900,293.13000, -74.70095,1.00000
565.97302,293.13333, -74.66891,1.00000
566.15399,293.13667, -74.63686,1.00000
566.33502,293.14000, -74.60482,1.00000
566.51801,293.14333, -74.57201,1.00000
566.69800,293.14667, -74.53997,1.00000
566.88397,293.15000, -74.51022,1.00000
567.06897,293.15333, -74.48046,1.00000
567.24402,293.15667, -74.45605,1.00000
567.42200,293.16000, -74.42782,1.00000
567.60303,293.16333, -74.39883,1.00000
567.78400,293.16667, -74.36831,1.00000
567.96198,293.17000, -74.33627,1.00000
568.15198,293.17333, -74.30193,1.00000
568.33002,293.17667, -74.26608,1.00000
568.50201,293.18000, -74.23479,1.00000
568.68903,293.18333, -74.20733,1.00000
568.87000,293.18667, -74.18139,1.00000
569.04901,293.19000, -74.15011,1.00000
569.22601,293.19333, -74.11959,1.00000
569.41101,293.19667, -74.08984,1.00000
569.58197,293.20000, -74.05932,1.00000
569.76898,293.20333, -74.02575,1.00000
569.94397,293.20667, -73.99294,1.00000
570.13098,293.21000, -73.96014,1.00000
570.30701,293.21333, -73.92886,1.00000
570.48700,293.21667, -73.89910,1.00000
570.67700,293.22000, -73.87240,1.00000
570.85602,293.22333, -73.84570,1.00000
571.03003,293.22667, -73.81823,1.00000
571.21198,293.23000, -73.78848,1.00000
571.38098,293.23333, -73.75719,1.00000
571.57098,293.23667, -73.72363,1.00000
571.74902,293.24000, -73.68929,1.00000
571.93201,293.24333, -73.65496,1.00000
572.10602,293.24667, -73.62292,1.00000
572.28998,293.25000, -73.59240,1.00000
572.47998,293.25333, -73.56264,1.00000
572.65399,293.25667, -73.53213,1.00000
572.83099,293.26000, -73.50161,1.00000
573.00800,293.26333, -73.47109,1.00000
573.18201,293.26667, -73.44134,1.00000
573.36798,293.27000, -73.41158,1.00000
573.54199,293.27333, -73.38259,1.00000
573.72601,293.27667, -73.35284,1.00000
573.90900,293.28000, -73.32384,1.00000
574.08600,293.28333, -73.29409,1.00000
574.25800,293.28667, -73.26510,1.00000
574.44000,293.29000, -73.23687,1.00000
574.62402,293.29333, -73.20940,1.00000
574.80298,293.29667, -73.18118,1.00000
574.97998,293.30000, -73.15218,1.00000
575.15399,293.30333, -73.12319,1.00000
575.34003,293.30667, -73.09344,1.00000
575.51703,293.31000, -73.06368,1.00000
575.69397,293.31333, -73.03316,1.00000
575.87701,293.31667, -73.00112,1.00000
576.05298,293.32000, -72.96908,1.00000
576.23102,293.32333, -72.93703,1.00000
576.40802,293.32667, -72.90728,1.00000
576.59198,293.33000, -72.87829,1.00000
576.76599,293.33333, -72.85006,1.00000
576.94897,293.33667, -72.82412,1.00000
577.12201,293.34000, -72.79742,1.00000
577.30701,293.34333, -72.76842,1.00000
577.47400,293.34667, -72.73714,1.00000
577.66498,293.35000, -72.70510,1.00000
577.83502,293.35333, -72.67306,1.00000
578.01801,293.35667, -72.64178,1.00000
578.20398,293.36000, -72.61126,1.00000
578.37299,293.36333, -72.58150,1.00000
578.54602,293.36667, -72.55099,1.00000
578.72699,293.37000, -72.51818,1.00000
578.91101,293.37333, -72.48385,1.00000
579.08899,293.37667, -72.45181,1.00000
579.26898,293.38000, -72.42129,1.00000
579.45099,293.38333, -72.39458,1.00000
579.62000,293.38667, -72.36712,1.00000
579.80603,293.39000, -72.33889,1.00000
579.98199,293.39333, -72.30990,1.00000
580.16699,293.39667, -72.28091,1.00000
580.34003,293.40000, -72.25191,1.00000
580.51501,293.40333, -72.22292,1.00000
580.69702,293.40667, -72.19469,1.00000
580.87000,293.41000, -72.16570,1.00000
581.03900,293.41333, -72.13519,1.00000
581.22998,293.41667, -72.10619,1.00000
581.40503,293.42000, -72.07644,1.00000
581.58801,293.42333, -72.04516,1.00000
581.76501,293.42667, -72.01159,1.00000
581.94702,293.43000, -71.97802,1.00000
582.11102,293.43333, -71.94521,1.00000
582.30499,293.43667, -71.91317,1.00000
582.47498,293.44000, -71.88036,1.00000
582.65601,293.44333, -71.84756,1.00000
582.83398,293.44667, -71.81628,1.00000
583.00500,293.45000, -71.78500,1.00000
583.18201,293.45333, -71.75600,1.00000
583.35999,293.45667, -71.72778,1.00000
583.54901,293.46000, -71.69955,1.00000
583.73102,293.46333, -71.67056,1.00000
583.89697,293.46667, -71.64309,1.00000
584.07098,293.47000, -71.61562,1.00000
584.25098,293.47333, -71.58816,1.00000
584.43103,293.47667, -71.56069,1.00000
584.61298,293.48000, -71.53170,1.00000
584.78302,293.48333, -71.50195,1.00000
584.96198,293.48667, -71.47143,1.00000
585.14001,293.49000, -71.44320,1.00000
585.31000,293.49333, -71.41573,1.00000
585.49597,293.49667, -71.38750,1.00000
585.66400,293.50000, -71.36004,1.00000
585.85797,293.50333, -71.33334,1.00000
586.02100,293.50667, -71.30587,1.00000
586.20300,293.51000, -71.27917,1.00000
586.37598,293.51333, -71.25094,1.00000
586.55402,293.51667, -71.22195,1.00000
586.72998,293.52000, -71.19296,1.00000
586.91602,293.52333, -71.16320,1.00000
587.09802,293.52667, -71.13268,1.00000
587.26398,293.53000, -71.10293,1.00000
587.44702,293.53333, -71.07241,1.00000
587.62097,293.53667, -71.04266,1.00000
587.79102,293.54000, -71.01214,1.00000
587.96802,293.54333, -70.98238,1.00000
588.14899,293.54667, -70.95187,1.00000
588.31897,293.55000, -70.92135,1.00000
588.49902,293.55333, -70.89083,1.00000
588.67297,293.55667, -70.86031,1.00000
588.85999,293.56000, -70.82980,1.00000
589.03101,293.56333, -70.80080,1.00000
589.20502,293.56667, -70.77105,1.00000
589.38202,293.57000, -70.74129,1.00000
589.56097,293.57333, -70.71078,1.00000
589.73499,293.57667, -70.68255,1.00000
589.90997,293.58000, -70.65508,1.00000
590.08600,293.58333, -70.62838,1.00000
590.26099,293.58667, -70.60091,1.00000
590.44598,293.59000, -70.57269,1.00000
590.61902,293.59333, -70.54522,1.00000
590.79901,293.59667, -70.51623,1.00000
590.96802,293.60000, -70.48800,1.00000
591.13702,293.60333, -70.46053,1.00000
591.32501,293.60667, -70.43154,1.00000
591.50500,293.61000, -70.40179,1.00000
591.67798,293.61333, -70.37051,1.00000
591.84497,293.61667, -70.33846,1.00000
592.03101,293.62000, -70.30795,1.00000
592.20697,293.62333, -70.27743,1.00000
592.37903,293.62667, -70.24844,1.00000
592.55200,293.63000, -70.22173,1.00000
592.72699,293.63333, -70.19656,1.00000
592.90503,293.63667, -70.17062,1.00000
593.08398,293.64000, -70.14086,1.00000
593.25702,293.64333, -70.11111,1.00000
593.43799,293.64667, -70.08288,1.00000
593.61298,293.65000, -70.05618,1.00000
593.78998,293.65333, -70.03024,1.00000
593.96600,293.65667, -70.00277,1.00000
594.14502,293.66000, -69.97454,1.00000
594.31403,293.66333, -69.94631,1.00000
594.49597,293.66667, -69.91808,1.00000
594.66803,293.67000, -69.89138,1.00000
594.84399,293.67333, -69.86544,1.00000
595.02698,293.67667, -69.83797,1.00000
595.19702,293.68000, -69.80975,1.00000
595.37097,293.68333, -69.77999,1.00000
595.54999,293.68667, -69.74795,1.00000
595.71997,293.69000, -69.71514,1.00000
595.90601,293.69333, -69.68386,1.00000
596.07202,293.69667, -69.65258,1.00000
596.24200,293.70000, -69.62283,1.00000
596.42798,293.70333, -69.59460,1.00000
596.60699,293.70667, -69.56637,1.00000
596.77698,293.71000, -69.53814,1.00000
596.94800,293.71333, -69.50915,1.00000
597.14001,293.71667, -69.48016,1.00000
597.30603,293.72000, -69.45116,1.00000
597.47998,293.72333, -69.42217,1.00000
597.65601,293.72667, -69.39394,1.00000
597.82599,293.73000, -69.36495,1.00000
598.01398,293.73333, -69.33672,1.00000
598.17297,293.73667, -69.31002,1.00000
598.35602,293.74000, -69.28484,1.00000
598.52502,293.74333, -69.26043,1.00000
598.70502,293.74667, -69.23525,1.00000
598.88000,293.75000, -69.20702,1.00000
599.05499,293.75333, -69.17879,1.00000
599.22900,293.75667, -69.15057,1.00000
599.40399,293.76000, -69.12234,1.00000
599.57800,293.76333, -69.09487,1.00000
599.75403,293.76667, -69.06512,1.00000
599.93201,293.77000, -69.03536,1.00000
600.10602,293.77333, -69.00637,1.00000
600.28101,293.77667, -68.97738,1.00000
600.45697,293.78000, -68.94915,1.00000
600.61798,293.78333, -68.92245,1.00000
600.79797,293.78667, -68.89498,1.00000
600.97601,293.79000, -68.86828,1.00000
601.14801,293.79333, -68.84081,1.00000
601.31702,293.79667, -68.81411,1.00000
601.50000,293.80000, -68.78664,1.00000
601.67297,293.80333, -68.75918,1.00000
601.84698,293.80667, -68.73171,1.00000
602.02399,293.81000, -68.70348,1.00000
602.19501,293.81333, -68.67525,1.00000
602.37201,293.81667, -68.64779,1.00000
602.54700,293.82000, -68.61956,1.00000
602.72101,293.82333, -68.59133,1.00000
602.89600,293.82667, -68.56387,1.00000
