#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,Correction-50Kmin-PtY2O3.ngb-bd9             
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,Blank                                        
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,NRL-Ti                                       
#DATE/TIME:                  ,2/19/2020 10:45:35 AM (UTC-5)                
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,50K.ngb-td9                                  
#SENSITIVITY:                ,50K.ngb-ed9                                  
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,0                                            
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                                        
#REFERENCE CRUCIBLE MASS /mg:,437.7                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,20°C/50.0(K/min)/1000°C                      
#SEGMENT:                    ,S13/15                                       
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C                      

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
481.45599,347.62083,     -58.98516,0.60793
481.65399,347.62417,     -58.97295,0.60784
481.86499,347.62750,     -58.95998,0.60775
482.05301,347.63083,     -58.95617,0.60766
482.26599,347.63417,     -58.94701,0.60757
482.46399,347.63750,     -58.93709,0.60748
482.67599,347.64083,     -58.93023,0.60738
482.87201,347.64417,     -58.91878,0.60729
483.07199,347.64750,     -58.90886,0.60720
483.26700,347.65083,     -58.89894,0.60711
483.47699,347.65417,     -58.88445,0.60702
483.68399,347.65750,     -58.87148,0.60692
483.88400,347.66083,     -58.85851,0.60683
484.08099,347.66417,     -58.84706,0.60674
484.29001,347.66750,     -58.83867,0.60665
484.48801,347.67083,     -58.82494,0.60656
484.69299,347.67417,     -58.81426,0.60646
484.90100,347.67750,     -58.80663,0.60637
485.08701,347.68083,     -58.79671,0.60629
485.29901,347.68417,     -58.78374,0.60619
485.49701,347.68750,     -58.77077,0.60610
485.70300,347.69083,     -58.76619,0.60600
485.90100,347.69417,     -58.75780,0.60591
486.10300,347.69750,     -58.74178,0.60582
486.31000,347.70083,     -58.72881,0.60573
486.51199,347.70417,     -58.71584,0.60564
486.70801,347.70750,     -58.70440,0.60555
486.90701,347.71083,     -58.69753,0.60545
487.11200,347.71417,     -58.68456,0.60536
487.31299,347.71750,     -58.67311,0.60527
487.51501,347.72083,     -58.66549,0.60518
487.71399,347.72417,     -58.65557,0.60509
487.92700,347.72750,     -58.64183,0.60499
488.11600,347.73083,     -58.62886,0.60490
488.32599,347.73417,     -58.61284,0.60481
488.52802,347.73750,     -58.60140,0.60471
488.71899,347.74083,     -58.58843,0.60463
488.92200,347.74417,     -58.57775,0.60453
489.12299,347.74750,     -58.56630,0.60444
489.32999,347.75083,     -58.55181,0.60435
489.52499,347.75417,     -58.53884,0.60426
489.72900,347.75750,     -58.53273,0.60416
489.92300,347.76083,     -58.52510,0.60407
490.13400,347.76417,     -58.51290,0.60398
490.33701,347.76750,     -58.50374,0.60388
490.53000,347.77083,     -58.49764,0.60379
490.72601,347.77417,     -58.49230,0.60370
490.93600,347.77750,     -58.47475,0.60361
491.13101,347.78083,     -58.46102,0.60352
491.32901,347.78417,     -58.45110,0.60343
491.53299,347.78750,     -58.44271,0.60333
491.73300,347.79083,     -58.43203,0.60324
491.92801,347.79417,     -58.41906,0.60315
492.13501,347.79750,     -58.40761,0.60305
492.33301,347.80083,     -58.40075,0.60296
492.53400,347.80417,     -58.38930,0.60287
492.73199,347.80750,     -58.37709,0.60278
492.93799,347.81083,     -58.36336,0.60268
493.13901,347.81417,     -58.34963,0.60259
493.33200,347.81750,     -58.34047,0.60250
493.53400,347.82083,     -58.33055,0.60241
493.73599,347.82417,     -58.32064,0.60231
493.93100,347.82750,     -58.31148,0.60222
494.12900,347.83083,     -58.30080,0.60213
494.32800,347.83417,     -58.28936,0.60204
494.52899,347.83750,     -58.28020,0.60195
494.72699,347.84083,     -58.26876,0.60186
494.92599,347.84417,     -58.26189,0.60176
495.12100,347.84750,     -58.25274,0.60167
495.32300,347.85083,     -58.24434,0.60158
495.52600,347.85417,     -58.23519,0.60149
495.71600,347.85750,     -58.21917,0.60140
495.91800,347.86083,     -58.20391,0.60130
496.12201,347.86417,     -58.19094,0.60121
496.31500,347.86750,     -58.18102,0.60112
496.52100,347.87083,     -58.16805,0.60102
496.70801,347.87417,     -58.15279,0.60094
496.92099,347.87750,     -58.13982,0.60084
497.11099,347.88083,     -58.13219,0.60075
497.31000,347.88417,     -58.12151,0.60066
497.50900,347.88750,     -58.10549,0.60056
497.70300,347.89083,     -58.09099,0.60047
497.89899,347.89417,     -58.07955,0.60038
498.10300,347.89750,     -58.06581,0.60029
498.30499,347.90083,     -58.05437,0.60019
498.50601,347.90417,     -58.04445,0.60010
498.70599,347.90750,     -58.03377,0.60001
498.90100,347.91083,     -58.02309,0.59991
499.09299,347.91417,     -58.01088,0.59982
499.29800,347.91750,     -58.00097,0.59973
499.50101,347.92083,     -57.99257,0.59963
499.69101,347.92417,     -57.98189,0.59955
499.88400,347.92750,     -57.96663,0.59946
500.08899,347.93083,     -57.95519,0.59936
500.28400,347.93417,     -57.94374,0.59927
500.47900,347.93750,     -57.93383,0.59918
500.66800,347.94083,     -57.92009,0.59909
500.87601,347.94417,     -57.91018,0.59899
501.06299,347.94750,     -57.89797,0.59890
501.27100,347.95083,     -57.88500,0.59881
501.46301,347.95417,     -57.87127,0.59872
501.66501,347.95750,     -57.86135,0.59862
501.85699,347.96083,     -57.84838,0.59853
502.05600,347.96417,     -57.83312,0.59844
502.25101,347.96750,     -57.82549,0.59835
502.44800,347.97083,     -57.81557,0.59825
502.64899,347.97417,     -57.79650,0.59816
502.84399,347.97750,     -57.78887,0.59807
503.03601,347.98083,     -57.78048,0.59798
503.23801,347.98417,     -57.76827,0.59788
503.43100,347.98750,     -57.75530,0.59779
503.63599,347.99083,     -57.74233,0.59770
503.83401,347.99417,     -57.73012,0.59760
504.03101,347.99750,     -57.71639,0.59751
504.22299,348.00083,     -57.70189,0.59742
504.41501,348.00417,     -57.68969,0.59733
504.61301,348.00750,     -57.67900,0.59723
504.82001,348.01083,     -57.66985,0.59714
505.00699,348.01417,     -57.65688,0.59705
505.19901,348.01750,     -57.64391,0.59696
505.40701,348.02083,     -57.63018,0.59686
505.60001,348.02417,     -57.61797,0.59677
505.79401,348.02750,     -57.60500,0.59668
505.98801,348.03083,     -57.58974,0.59659
506.17801,348.03417,     -57.57601,0.59650
506.38800,348.03750,     -57.56380,0.59640
506.57999,348.04083,     -57.54854,0.59631
506.77301,348.04417,     -57.53481,0.59621
506.97101,348.04750,     -57.52260,0.59612
507.17001,348.05083,     -57.50811,0.59603
507.35400,348.05417,     -57.49361,0.59594
507.55801,348.05750,     -57.48293,0.59584
507.75201,348.06083,     -57.46920,0.59575
507.94901,348.06417,     -57.45623,0.59566
508.14001,348.06750,     -57.44707,0.59557
508.33801,348.07083,     -57.43563,0.59547
508.52600,348.07417,     -57.42189,0.59538
508.72900,348.07750,     -57.40969,0.59529
508.92801,348.08083,     -57.39977,0.59519
509.12201,348.08417,     -57.38756,0.59510
509.31299,348.08750,     -57.37459,0.59501
509.50201,348.09083,     -57.35552,0.59492
509.70801,348.09417,     -57.34331,0.59482
509.89499,348.09750,     -57.32653,0.59473
510.09299,348.10083,     -57.31890,0.59464
510.29599,348.10417,     -57.30593,0.59454
510.48401,348.10750,     -57.29753,0.59445
510.68600,348.11083,     -57.28456,0.59436
510.87500,348.11417,     -57.26702,0.59427
511.07001,348.11750,     -57.25405,0.59417
511.26300,348.12083,     -57.24489,0.59408
511.45901,348.12417,     -57.22811,0.59399
511.64999,348.12750,     -57.21819,0.59390
511.84201,348.13083,     -57.20522,0.59381
512.04199,348.13417,     -57.19454,0.59371
512.23602,348.13750,     -57.17852,0.59362
512.42499,348.14083,     -57.16326,0.59353
512.62097,348.14417,     -57.15334,0.59343
512.81897,348.14750,     -57.14647,0.59334
513.01099,348.15083,     -57.13579,0.59325
513.19299,348.15417,     -57.12130,0.59316
513.39099,348.15750,     -57.10604,0.59307
513.59198,348.16083,     -57.09230,0.59297
513.78003,348.16417,     -57.07781,0.59288
513.97601,348.16750,     -57.07094,0.59279
514.16699,348.17083,     -57.06331,0.59270
514.36798,348.17417,     -57.05187,0.59260
514.55402,348.17750,     -57.03661,0.59251
514.74701,348.18083,     -57.02364,0.59242
514.94202,348.18417,     -57.01448,0.59232
515.13800,348.18750,     -57.00304,0.59223
515.33197,348.19083,     -56.98473,0.59214
515.52502,348.19417,     -56.97100,0.59204
515.71198,348.19750,     -56.96108,0.59195
515.91101,348.20083,     -56.95192,0.59186
516.10999,348.20417,     -56.94048,0.59176
516.30402,348.20750,     -56.92293,0.59167
516.49103,348.21083,     -56.90767,0.59158
516.67999,348.21417,     -56.89547,0.59149
516.87598,348.21750,     -56.88326,0.59140
517.06598,348.22083,     -56.87258,0.59130
517.26398,348.22417,     -56.86037,0.59121
517.45300,348.22750,     -56.84740,0.59112
517.64801,348.23083,     -56.83519,0.59102
517.84100,348.23417,     -56.82375,0.59093
518.03497,348.23750,     -56.81383,0.59084
518.22900,348.24083,     -56.80239,0.59074
518.41302,348.24417,     -56.78789,0.59065
518.61298,348.24750,     -56.77187,0.59056
518.80701,348.25083,     -56.75508,0.59046
518.99402,348.25417,     -56.74059,0.59037
519.18701,348.25750,     -56.72762,0.59028
519.38300,348.26083,     -56.71312,0.59019
519.57703,348.26417,     -56.69634,0.59009
519.76703,348.26750,     -56.68718,0.59000
519.96503,348.27083,     -56.67803,0.58991
520.15399,348.27417,     -56.66658,0.58981
520.34601,348.27750,     -56.65590,0.58972
520.54199,348.28083,     -56.64446,0.58963
520.72900,348.28417,     -56.63149,0.58954
520.91998,348.28750,     -56.61623,0.58944
521.11700,348.29083,     -56.60860,0.58935
521.30402,348.29417,     -56.59563,0.58926
521.50098,348.29750,     -56.58419,0.58916
521.69299,348.30083,     -56.57427,0.58907
521.88098,348.30417,     -56.55748,0.58898
522.07202,348.30750,     -56.54070,0.58889
522.27100,348.31083,     -56.52544,0.58879
522.46399,348.31417,     -56.51323,0.58870
522.65198,348.31750,     -56.49797,0.58860
522.83502,348.32083,     -56.48729,0.58852
523.02899,348.32417,     -56.47509,0.58842
523.22803,348.32750,     -56.46593,0.58832
523.41699,348.33083,     -56.45449,0.58823
523.60400,348.33417,     -56.44686,0.58814
523.79999,348.33750,     -56.44152,0.58805
524.00098,348.34083,     -56.42931,0.58795
524.18201,348.34417,     -56.41176,0.58786
524.38202,348.34750,     -56.39803,0.58776
524.56097,348.35083,     -56.38201,0.58768
524.75403,348.35417,     -56.37209,0.58758
524.94702,348.35750,     -56.36065,0.58749
525.14899,348.36083,     -56.34539,0.58739
525.33801,348.36417,     -56.33013,0.58730
525.52197,348.36750,     -56.31716,0.58721
525.71002,348.37083,     -56.30037,0.58712
525.90601,348.37417,     -56.28817,0.58702
526.09802,348.37750,     -56.27825,0.58693
526.28601,348.38083,     -56.25994,0.58684
526.47400,348.38417,     -56.24467,0.58674
526.66998,348.38750,     -56.23705,0.58665
526.85602,348.39083,     -56.23247,0.58656
527.04602,348.39417,     -56.21645,0.58646
527.23297,348.39750,     -56.20805,0.58637
527.42401,348.40083,     -56.20119,0.58628
527.61200,348.40417,     -56.18898,0.58619
527.79901,348.40750,     -56.16914,0.58610
527.99701,348.41083,     -56.15617,0.58600
528.18201,348.41417,     -56.14626,0.58591
528.38501,348.41750,     -56.13481,0.58581
528.56201,348.42083,     -56.12566,0.58572
528.75598,348.42417,     -56.11574,0.58563
528.94897,348.42750,     -56.10506,0.58553
529.14001,348.43083,     -56.09285,0.58544
529.32703,348.43417,     -56.07530,0.58535
529.51099,348.43750,     -56.06615,0.58526
529.69897,348.44083,     -56.05623,0.58517
529.89301,348.44417,     -56.04478,0.58507
530.08002,348.44750,     -56.03029,0.58498
530.27197,348.45083,     -56.01122,0.58488
530.45697,348.45417,     -55.99825,0.58479
530.65002,348.45750,     -55.98070,0.58470
530.84302,348.46083,     -55.96925,0.58460
531.03497,348.46417,     -55.95552,0.58451
531.21997,348.46750,     -55.94408,0.58442
531.41400,348.47083,     -55.93263,0.58432
531.59601,348.47417,     -55.92424,0.58423
531.78302,348.47750,     -55.91051,0.58414
531.97601,348.48083,     -55.89906,0.58405
532.17401,348.48417,     -55.88914,0.58395
532.35303,348.48750,     -55.87617,0.58386
532.54303,348.49083,     -55.86397,0.58377
532.72900,348.49417,     -55.85176,0.58368
532.91901,348.49750,     -55.84489,0.58358
533.11102,348.50083,     -55.82964,0.58349
533.29602,348.50417,     -55.81972,0.58340
533.49402,348.50750,     -55.80446,0.58330
533.67999,348.51083,     -55.79225,0.58321
533.86798,348.51417,     -55.77623,0.58311
534.05701,348.51750,     -55.76784,0.58302
534.25000,348.52083,     -55.75182,0.58293
534.43402,348.52417,     -55.73961,0.58284
534.62500,348.52750,     -55.72893,0.58274
534.81201,348.53083,     -55.71672,0.58265
534.99701,348.53417,     -55.70146,0.58256
535.18597,348.53750,     -55.68697,0.58246
535.37299,348.54083,     -55.67094,0.58237
535.55902,348.54417,     -55.65721,0.58228
535.74500,348.54750,     -55.64958,0.58219
535.93701,348.55083,     -55.63814,0.58209
536.12097,348.55417,     -55.63051,0.58200
536.31500,348.55750,     -55.61525,0.58190
536.49500,348.56083,     -55.59846,0.58182
536.68701,348.56417,     -55.58626,0.58172
536.87903,348.56750,     -55.57558,0.58163
537.07300,348.57083,     -55.55803,0.58153
537.24902,348.57417,     -55.54353,0.58144
537.43799,348.57750,     -55.53285,0.58135
537.62799,348.58083,     -55.51836,0.58125
537.82501,348.58417,     -55.50310,0.58116
538.00800,348.58750,     -55.49013,0.58107
538.19800,348.59083,     -55.48097,0.58097
538.38501,348.59417,     -55.46800,0.58088
538.56500,348.59750,     -55.45274,0.58079
538.76202,348.60083,     -55.44130,0.58069
538.94397,348.60417,     -55.42680,0.58060
539.12299,348.60750,     -55.41460,0.58051
539.31201,348.61083,     -55.40544,0.58042
539.51001,348.61417,     -55.39171,0.58032
539.69098,348.61750,     -55.37950,0.58023
539.87201,348.62083,     -55.36348,0.58014
540.06897,348.62417,     -55.34898,0.58004
540.25500,348.62750,     -55.33830,0.57995
540.45001,348.63083,     -55.32533,0.57985
540.63000,348.63417,     -55.31236,0.57976
540.81000,348.63750,     -55.30016,0.57967
541.00201,348.64083,     -55.28108,0.57958
541.19000,348.64417,     -55.26964,0.57948
541.37799,348.64750,     -55.25819,0.57939
541.55298,348.65083,     -55.24675,0.57930
541.74500,348.65417,     -55.22691,0.57920
541.92902,348.65750,     -55.21089,0.57911
542.12598,348.66083,     -55.19792,0.57901
542.30798,348.66417,     -55.18495,0.57892
542.49402,348.66750,     -55.17427,0.57883
542.67902,348.67083,     -55.16206,0.57874
542.87598,348.67417,     -55.15596,0.57864
543.05499,348.67750,     -55.14452,0.57855
543.23602,348.68083,     -55.13307,0.57846
543.42401,348.68417,     -55.11705,0.57837
543.61499,348.68750,     -55.10332,0.57827
543.79999,348.69083,     -55.08882,0.57818
543.98602,348.69417,     -55.07967,0.57808
544.16998,348.69750,     -55.06898,0.57799
544.35999,348.70083,     -55.05373,0.57790
544.54901,348.70417,     -55.03847,0.57780
544.72998,348.70750,     -55.02397,0.57771
544.91400,348.71083,     -55.01176,0.57762
545.10303,348.71417,     -54.99879,0.57752
545.28699,348.71750,     -54.98430,0.57743
545.47400,348.72083,     -54.97209,0.57734
545.65802,348.72417,     -54.96141,0.57725
545.83698,348.72750,     -54.94844,0.57716
546.02197,348.73083,     -54.93242,0.57706
546.21301,348.73417,     -54.92174,0.57697
546.40601,348.73750,     -54.90953,0.57687
546.59100,348.74083,     -54.89351,0.57678
546.76801,348.74417,     -54.88206,0.57669
546.97101,348.74750,     -54.86681,0.57659
547.15002,348.75083,     -54.85231,0.57650
547.32800,348.75417,     -54.83553,0.57641
547.51501,348.75750,     -54.82103,0.57631
547.69897,348.76083,     -54.81416,0.57622
547.88397,348.76417,     -54.79585,0.57613
548.07098,348.76750,     -54.78670,0.57603
548.25800,348.77083,     -54.77068,0.57594
548.44397,348.77417,     -54.75694,0.57585
548.63098,348.77750,     -54.74245,0.57575
548.81702,348.78083,     -54.73024,0.57566
548.99500,348.78417,     -54.71498,0.57557
549.17999,348.78750,     -54.69743,0.57547
549.36200,348.79083,     -54.68370,0.57538
549.54901,348.79417,     -54.66692,0.57529
549.73700,348.79750,     -54.65013,0.57519
549.92603,348.80083,     -54.63258,0.57510
550.11200,348.80417,     -54.62419,0.57500
550.28998,348.80750,     -54.61504,0.57491
550.47302,348.81083,     -54.60435,0.57482
550.66199,348.81417,     -54.59367,0.57473
550.84802,348.81750,     -54.57918,0.57463
551.02600,348.82083,     -54.56010,0.57454
551.22601,348.82417,     -54.54713,0.57444
551.39801,348.82750,     -54.53264,0.57435
551.58197,348.83083,     -54.51509,0.57426
551.75800,348.83417,     -54.50365,0.57417
551.95203,348.83750,     -54.49068,0.57407
552.14001,348.84083,     -54.47618,0.57398
552.32501,348.84417,     -54.46169,0.57389
552.50500,348.84750,     -54.44643,0.57379
552.69397,348.85083,     -54.43803,0.57370
552.87598,348.85417,     -54.42659,0.57361
553.06403,348.85750,     -54.41209,0.57351
553.24701,348.86083,     -54.39989,0.57342
553.42798,348.86417,     -54.38844,0.57333
553.61902,348.86750,     -54.37166,0.57323
553.80402,348.87083,     -54.35793,0.57314
553.98499,348.87417,     -54.34190,0.57304
554.16998,348.87750,     -54.32893,0.57295
554.35101,348.88083,     -54.31139,0.57286
554.53699,348.88417,     -54.29765,0.57276
554.72101,348.88750,     -54.28545,0.57267
554.90503,348.89083,     -54.26942,0.57258
555.08801,348.89417,     -54.25340,0.57248
555.26898,348.89750,     -54.23662,0.57239
555.46198,348.90083,     -54.22136,0.57229
555.64203,348.90417,     -54.21373,0.57220
555.82098,348.90750,     -54.20000,0.57211
556.00098,348.91083,     -54.18550,0.57202
556.18701,348.91417,     -54.17253,0.57192
556.37201,348.91750,     -54.15956,0.57183
556.55798,348.92083,     -54.14583,0.57174
556.73499,348.92417,     -54.12828,0.57165
556.92603,348.92750,     -54.11226,0.57155
557.10400,348.93083,     -54.10387,0.57146
557.28497,348.93417,     -54.09395,0.57137
557.46802,348.93750,     -54.08174,0.57127
557.66602,348.94083,     -54.06877,0.57117
557.84003,348.94417,     -54.05656,0.57108
558.01398,348.94750,     -54.04283,0.57099
558.21600,348.95083,     -54.02605,0.57089
558.38898,348.95417,     -54.01384,0.57080
558.57098,348.95750,     -54.00392,0.57071
558.75702,348.96083,     -53.98714,0.57061
558.93597,348.96417,     -53.97493,0.57052
559.11603,348.96750,     -53.96806,0.57043
559.29999,348.97083,     -53.95662,0.57034
559.47900,348.97417,     -53.93907,0.57025
559.66498,348.97750,     -53.92152,0.57015
559.85498,348.98083,     -53.91084,0.57005
560.02802,348.98417,     -53.89940,0.56996
560.22198,348.98750,     -53.88185,0.56987
560.40002,348.99083,     -53.86964,0.56977
560.58698,348.99417,     -53.85439,0.56968
560.76398,348.99750,     -53.83607,0.56959
560.94800,349.00083,     -53.81853,0.56949
561.13202,349.00417,     -53.80708,0.56940
561.31897,349.00750,     -53.79335,0.56930
561.49500,349.01083,     -53.77733,0.56921
561.67603,349.01417,     -53.76054,0.56912
561.86298,349.01750,     -53.75291,0.56902
562.04401,349.02083,     -53.73384,0.56893
562.22198,349.02417,     -53.71935,0.56884
562.40198,349.02750,     -53.70485,0.56875
562.59003,349.03083,     -53.69188,0.56865
562.77197,349.03417,     -53.67738,0.56856
562.95599,349.03750,     -53.66441,0.56846
563.13501,349.04083,     -53.65068,0.56837
563.31403,349.04417,     -53.63390,0.56828
563.49500,349.04750,     -53.62169,0.56819
563.67902,349.05083,     -53.61024,0.56809
563.86200,349.05417,     -53.59651,0.56800
564.05200,349.05750,     -53.57973,0.56790
564.23199,349.06083,     -53.56752,0.56781
564.41302,349.06417,     -53.55608,0.56772
564.59198,349.06750,     -53.54463,0.56762
564.77502,349.07083,     -53.52785,0.56753
564.95801,349.07417,     -53.51106,0.56744
565.13898,349.07750,     -53.49428,0.56734
565.31598,349.08083,     -53.47597,0.56725
565.50000,349.08417,     -53.45918,0.56716
565.68500,349.08750,     -53.44392,0.56706
565.86700,349.09083,     -53.43019,0.56697
566.03400,349.09417,     -53.42104,0.56688
566.21899,349.09750,     -53.41035,0.56679
566.40802,349.10083,     -53.39433,0.56669
566.59003,349.10417,     -53.38289,0.56659
566.76599,349.10750,     -53.36839,0.56650
566.96002,349.11083,     -53.35237,0.56640
567.13800,349.11417,     -53.33330,0.56631
567.31598,349.11750,     -53.31575,0.56622
567.50201,349.12083,     -53.30125,0.56612
567.67499,349.12417,     -53.28828,0.56603
567.86401,349.12750,     -53.27684,0.56594
568.04102,349.13083,     -53.26768,0.56585
568.21600,349.13417,     -53.25548,0.56575
568.40399,349.13750,     -53.23946,0.56566
568.58899,349.14083,     -53.22725,0.56556
568.76599,349.14417,     -53.21275,0.56547
568.94800,349.14750,     -53.19749,0.56538
569.12903,349.15083,     -53.18376,0.56528
569.30798,349.15417,     -53.17079,0.56519
569.49298,349.15750,     -53.15553,0.56509
569.66998,349.16083,     -53.13875,0.56500
569.84900,349.16417,     -53.12425,0.56491
570.02802,349.16750,     -53.11281,0.56482
570.21002,349.17083,     -53.09908,0.56472
570.39801,349.17417,     -53.08305,0.56463
570.56897,349.17750,     -53.07314,0.56454
570.74500,349.18083,     -53.06779,0.56445
570.93103,349.18417,     -53.05254,0.56435
571.11401,349.18750,     -53.03880,0.56425
571.28900,349.19083,     -53.02507,0.56416
571.47400,349.19417,     -53.01363,0.56407
571.65802,349.19750,     -52.99913,0.56397
571.82501,349.20083,     -52.97929,0.56389
572.01501,349.20417,     -52.96175,0.56379
572.18701,349.20750,     -52.94878,0.56370
572.37500,349.21083,     -52.93504,0.56360
572.55499,349.21417,     -52.92741,0.56351
572.72699,349.21750,     -52.91444,0.56342
572.90601,349.22083,     -52.89766,0.56332
573.08899,349.22417,     -52.88927,0.56323
573.26599,349.22750,     -52.87630,0.56314
573.45099,349.23083,     -52.86333,0.56304
573.63098,349.23417,     -52.85112,0.56295
573.80798,349.23750,     -52.84196,0.56286
573.99402,349.24083,     -52.82823,0.56276
574.16699,349.24417,     -52.81526,0.56267
574.34497,349.24750,     -52.80305,0.56258
574.52600,349.25083,     -52.78551,0.56248
574.70502,349.25417,     -52.77559,0.56239
574.88300,349.25750,     -52.76262,0.56230
575.07001,349.26083,     -52.74965,0.56220
575.24200,349.26417,     -52.74278,0.56211
575.41803,349.26750,     -52.72752,0.56202
575.60199,349.27083,     -52.70998,0.56192
575.77802,349.27417,     -52.69472,0.56183
575.96600,349.27750,     -52.67641,0.56173
576.14099,349.28083,     -52.66115,0.56164
576.32098,349.28417,     -52.64970,0.56155
576.50403,349.28750,     -52.63673,0.56145
576.67999,349.29083,     -52.63063,0.56136
576.86499,349.29417,     -52.61919,0.56126
577.04602,349.29750,     -52.60622,0.56117
577.21503,349.30083,     -52.59019,0.56108
577.39600,349.30417,     -52.57341,0.56098
577.56702,349.30750,     -52.56044,0.56090
577.75702,349.31083,     -52.54442,0.56080
577.92700,349.31417,     -52.53297,0.56071
578.10199,349.31750,     -52.52382,0.56062
578.29199,349.32083,     -52.51543,0.56052
578.46600,349.32417,     -52.50627,0.56043
578.64600,349.32750,     -52.49025,0.56033
578.82397,349.33083,     -52.47804,0.56024
579.00299,349.33417,     -52.46584,0.56014
579.17999,349.33750,     -52.44829,0.56005
579.35797,349.34083,     -52.43532,0.55996
579.54498,349.34417,     -52.41853,0.55986
579.71802,349.34750,     -52.40251,0.55977
579.89600,349.35083,     -52.38191,0.55968
580.08002,349.35417,     -52.36971,0.55958
580.25500,349.35750,     -52.35674,0.55949
580.43903,349.36083,     -52.34224,0.55939
580.60699,349.36417,     -52.33308,0.55930
580.79498,349.36750,     -52.32393,0.55921
580.96802,349.37083,     -52.31248,0.55911
581.14899,349.37417,     -52.30028,0.55902
581.32898,349.37750,     -52.28731,0.55892
581.50098,349.38083,     -52.27357,0.55883
581.67902,349.38417,     -52.26366,0.55874
581.86102,349.38750,     -52.24763,0.55865
582.03900,349.39083,     -52.23390,0.55855
582.21100,349.39417,     -52.22246,0.55846
582.39203,349.39750,     -52.20949,0.55837
582.57300,349.40083,     -52.19270,0.55827
582.75098,349.40417,     -52.17897,0.55818
582.92999,349.40750,     -52.15990,0.55808
583.10602,349.41083,     -52.14540,0.55799
583.28302,349.41417,     -52.13014,0.55790
583.46100,349.41750,     -52.11794,0.55780
583.63300,349.42083,     -52.11412,0.55771
583.81702,349.42417,     -52.10420,0.55762
584.00598,349.42750,     -52.08665,0.55752
584.17102,349.43083,     -52.07521,0.55743
584.34802,349.43417,     -52.06224,0.55734
584.52698,349.43750,     -52.05232,0.55724
584.70599,349.44083,     -52.03554,0.55715
584.88202,349.44417,     -52.02562,0.55706
585.05499,349.44750,     -52.01418,0.55697
585.24103,349.45083,     -51.99968,0.55687
585.42200,349.45417,     -51.98442,0.55677
585.59900,349.45750,     -51.96840,0.55668
585.77899,349.46083,     -51.95848,0.55658
585.94397,349.46417,     -51.94704,0.55650
586.12799,349.46750,     -51.93483,0.55640
586.30798,349.47083,     -51.92262,0.55630
586.47302,349.47417,     -51.90813,0.55622
586.65302,349.47750,     -51.89211,0.55612
586.83698,349.48083,     -51.88066,0.55603
587.00299,349.48417,     -51.86540,0.55594
587.19000,349.48750,     -51.85167,0.55584
587.37299,349.49083,     -51.83946,0.55574
587.54303,349.49417,     -51.83031,0.55565
587.72198,349.49750,     -51.82115,0.55556
587.89502,349.50083,     -51.80284,0.55547
588.07800,349.50417,     -51.78835,0.55537
588.25201,349.50750,     -51.77461,0.55528
588.41901,349.51083,     -51.76088,0.55519
588.60498,349.51417,     -51.74715,0.55509
588.77802,349.51750,     -51.73570,0.55500
588.96100,349.52083,     -51.72350,0.55490
589.14301,349.52417,     -51.70976,0.55481
589.31201,349.52750,     -51.69832,0.55472
589.48401,349.53083,     -51.68535,0.55463
589.66302,349.53417,     -51.67619,0.55453
589.84198,349.53750,     -51.66399,0.55444
590.02002,349.54083,     -51.65407,0.55434
590.19098,349.54417,     -51.63728,0.55425
590.37097,349.54750,     -51.62050,0.55416
590.55603,349.55083,     -51.61134,0.55406
590.72498,349.55417,     -51.59914,0.55397
590.90002,349.55750,     -51.58464,0.55387
591.06403,349.56083,     -51.57014,0.55379
591.24597,349.56417,     -51.55565,0.55369
591.43103,349.56750,     -51.54268,0.55359
591.59998,349.57083,     -51.53276,0.55350
591.78302,349.57417,     -51.52132,0.55341
591.96503,349.57750,     -51.50911,0.55331
592.13599,349.58083,     -51.49080,0.55322
592.30902,349.58417,     -51.48164,0.55313
592.49200,349.58750,     -51.46791,0.55303
592.65802,349.59083,     -51.45341,0.55294
592.83301,349.59417,     -51.44197,0.55285
