#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,Correction-PtRh+Y2O3-2.ngb-bd9               
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,Correction-P-2                               
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,NRL-Ti                                       
#DATE/TIME:                  ,9/11/2020 8:15:24 AM (UTC-4)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,TCALZERO.TMX                                 
#SENSITIVITY:                ,SENSZERO.EXX                                 
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,0                                            
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,426.7                                        
#REFERENCE CRUCIBLE MASS /mg:,460.6                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,20°C/50.0(K/min)/600°C                       
#SEGMENT:                    ,S10/24                                       
#SEG. 10:                    ,20°C/50.0(K/min)/600°C                       

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
235.96001,217.43417,-109.57187,1.00000
236.19200,217.43750,-109.61154,1.00000
236.43300,217.44083,-109.65274,1.00000
236.66800,217.44417,-109.69470,1.00000
236.90601,217.44750,-109.73514,1.00000
237.13499,217.45083,-109.77252,1.00000
237.37000,217.45417,-109.81143,1.00000
237.61000,217.45750,-109.85187,1.00000
237.84801,217.46083,-109.89307,1.00000
238.08200,217.46417,-109.93503,1.00000
238.30701,217.46750,-109.97546,1.00000
238.55000,217.47083,-110.01590,1.00000
238.78200,217.47417,-110.05710,1.00000
239.01401,217.47750,-110.09601,1.00000
239.25400,217.48083,-110.13568,1.00000
239.48500,217.48417,-110.17841,1.00000
239.72301,217.48750,-110.21426,1.00000
239.97000,217.49083,-110.25546,1.00000
240.20300,217.49417,-110.29819,1.00000
240.44701,217.49750,-110.33786,1.00000
240.68100,217.50083,-110.37143,1.00000
240.90199,217.50417,-110.41110,1.00000
241.15100,217.50750,-110.45001,1.00000
241.38800,217.51083,-110.48511,1.00000
241.61301,217.51417,-110.52859,1.00000
241.86200,217.51750,-110.56827,1.00000
242.08501,217.52083,-110.60413,1.00000
242.33200,217.52417,-110.63541,1.00000
242.56700,217.52750,-110.67126,1.00000
242.81100,217.53083,-110.70636,1.00000
243.04401,217.53417,-110.74069,1.00000
243.28600,217.53750,-110.77731,1.00000
243.51100,217.54083,-110.81622,1.00000
243.74899,217.54417,-110.85361,1.00000
243.99300,217.54750,-110.88870,1.00000
244.22301,217.55083,-110.92151,1.00000
244.46001,217.55417,-110.95966,1.00000
244.70599,217.55750,-110.99475,1.00000
244.93100,217.56083,-111.02985,1.00000
245.17500,217.56417,-111.06799,1.00000
245.41701,217.56750,-111.10385,1.00000
245.64600,217.57083,-111.13818,1.00000
245.88499,217.57417,-111.17404,1.00000
246.12100,217.57750,-111.20609,1.00000
246.36200,217.58083,-111.24042,1.00000
246.59000,217.58417,-111.27475,1.00000
246.83099,217.58750,-111.30679,1.00000
247.06400,217.59083,-111.33807,1.00000
247.30200,217.59417,-111.37088,1.00000
247.53700,217.59750,-111.40598,1.00000
247.78000,217.60083,-111.44183,1.00000
248.01700,217.60417,-111.47617,1.00000
248.25301,217.60750,-111.50974,1.00000
248.49699,217.61083,-111.53873,1.00000
248.72200,217.61417,-111.56772,1.00000
248.97200,217.61750,-111.60739,1.00000
249.19800,217.62083,-111.63791,1.00000
249.44501,217.62417,-111.66461,1.00000
249.67900,217.62750,-111.69894,1.00000
249.91400,217.63083,-111.73251,1.00000
250.15700,217.63417,-111.76837,1.00000
250.39301,217.63750,-111.80194,1.00000
250.63800,217.64083,-111.82941,1.00000
250.86400,217.64417,-111.86069,1.00000
251.10400,217.64750,-111.89731,1.00000
251.33099,217.65083,-111.92630,1.00000
251.57899,217.65417,-111.95529,1.00000
251.81799,217.65750,-111.99039,1.00000
252.04800,217.66083,-112.01938,1.00000
252.28999,217.66417,-112.04761,1.00000
252.52400,217.66750,-112.07736,1.00000
252.76401,217.67083,-112.10635,1.00000
253.00101,217.67417,-112.13763,1.00000
253.24001,217.67750,-112.16815,1.00000
253.47900,217.68083,-112.19638,1.00000
253.70700,217.68417,-112.22919,1.00000
253.95100,217.68750,-112.25970,1.00000
254.18500,217.69083,-112.29022,1.00000
254.44200,217.69417,-112.31693,1.00000
254.66800,217.69750,-112.34897,1.00000
254.90900,217.70083,-112.37567,1.00000
255.14900,217.70417,-112.40390,1.00000
255.38800,217.70750,-112.42679,1.00000
255.62199,217.71083,-112.45654,1.00000
255.86200,217.71417,-112.48096,1.00000
256.08701,217.71750,-112.50843,1.00000
256.32700,217.72083,-112.53666,1.00000
256.56799,217.72417,-112.56641,1.00000
256.81201,217.72750,-112.59159,1.00000
257.04700,217.73083,-112.61677,1.00000
257.28400,217.73417,-112.64576,1.00000
257.52200,217.73750,-112.67628,1.00000
257.75800,217.74083,-112.70451,1.00000
258.00699,217.74417,-112.72968,1.00000
258.24701,217.74750,-112.75181,1.00000
258.47601,217.75083,-112.77622,1.00000
258.71399,217.75417,-112.80293,1.00000
258.95401,217.75750,-112.82658,1.00000
259.19400,217.76083,-112.85023,1.00000
259.43301,217.76417,-112.87464,1.00000
259.67001,217.76750,-112.89982,1.00000
259.90399,217.77083,-112.92347,1.00000
260.15201,217.77417,-112.95170,1.00000
260.39099,217.77750,-112.97993,1.00000
260.63300,217.78083,-113.00510,1.00000
260.85800,217.78417,-113.02952,1.00000
261.09399,217.78750,-113.05775,1.00000
261.34601,217.79083,-113.08140,1.00000
261.57800,217.79417,-113.10200,1.00000
261.81799,217.79750,-113.12565,1.00000
262.06100,217.80083,-113.14625,1.00000
262.29501,217.80417,-113.17219,1.00000
262.52701,217.80750,-113.19660,1.00000
262.76700,217.81083,-113.22102,1.00000
263.02200,217.81417,-113.24543,1.00000
263.25699,217.81750,-113.26603,1.00000
263.49301,217.82083,-113.29121,1.00000
263.72101,217.82417,-113.30952,1.00000
263.97101,217.82750,-113.33775,1.00000
264.21500,217.83083,-113.35911,1.00000
264.44699,217.83417,-113.38352,1.00000
264.68600,217.83750,-113.40336,1.00000
264.92499,217.84083,-113.42472,1.00000
265.16699,217.84417,-113.44685,1.00000
265.39999,217.84750,-113.47431,1.00000
265.64499,217.85083,-113.49339,1.00000
265.87799,217.85417,-113.51398,1.00000
266.11801,217.85750,-113.53458,1.00000
266.35400,217.86083,-113.55518,1.00000
266.59698,217.86417,-113.57273,1.00000
266.82901,217.86750,-113.59333,1.00000
267.06699,217.87083,-113.61469,1.00000
267.30801,217.87417,-113.63605,1.00000
267.55200,217.87750,-113.65742,1.00000
267.79001,217.88083,-113.67802,1.00000
268.02701,217.88417,-113.70167,1.00000
268.28201,217.88750,-113.72150,1.00000
268.50900,217.89083,-113.74287,1.00000
268.75400,217.89417,-113.75889,1.00000
268.99600,217.89750,-113.77491,1.00000
269.23300,217.90083,-113.79551,1.00000
269.46500,217.90417,-113.81611,1.00000
269.71399,217.90750,-113.83595,1.00000
269.95200,217.91083,-113.85654,1.00000
270.19800,217.91417,-113.88020,1.00000
270.42999,217.91750,-113.90385,1.00000
270.66800,217.92083,-113.91911,1.00000
270.90201,217.92417,-113.93589,1.00000
271.14001,217.92750,-113.95420,1.00000
271.38800,217.93083,-113.97022,1.00000
271.62100,217.93417,-113.98853,1.00000
271.85699,217.93750,-114.00684,1.00000
272.10199,217.94083,-114.02592,1.00000
272.33801,217.94417,-114.04423,1.00000
272.57800,217.94750,-114.05872,1.00000
272.82101,217.95083,-114.07475,1.00000
273.06000,217.95417,-114.09534,1.00000
273.28900,217.95750,-114.11671,1.00000
273.53101,217.96083,-114.13425,1.00000
273.78500,217.96417,-114.14646,1.00000
274.01199,217.96750,-114.16096,1.00000
274.24899,217.97083,-114.18156,1.00000
274.49500,217.97417,-114.19834,1.00000
274.73999,217.97750,-114.21741,1.00000
274.96899,217.98083,-114.23115,1.00000
275.19901,217.98417,-114.25098,1.00000
275.44800,217.98750,-114.26548,1.00000
275.69199,217.99083,-114.27998,1.00000
275.92401,217.99417,-114.29523,1.00000
276.16699,217.99750,-114.31355,1.00000
276.41101,218.00083,-114.32880,1.00000
276.63699,218.00417,-114.34101,1.00000
276.88901,218.00750,-114.36085,1.00000
277.12500,218.01083,-114.37153,1.00000
277.36301,218.01417,-114.38374,1.00000
277.59698,218.01750,-114.39671,1.00000
277.83801,218.02083,-114.40891,1.00000
278.07501,218.02417,-114.42188,1.00000
278.31601,218.02750,-114.43638,1.00000
278.57199,218.03083,-114.45621,1.00000
278.80801,218.03417,-114.46995,1.00000
279.03900,218.03750,-114.48215,1.00000
279.28000,218.04083,-114.49512,1.00000
279.52200,218.04417,-114.50886,1.00000
279.76401,218.04750,-114.52259,1.00000
280.00201,218.05083,-114.53785,1.00000
280.24799,218.05417,-114.55158,1.00000
280.47400,218.05750,-114.55921,1.00000
280.71600,218.06083,-114.57142,1.00000
280.95099,218.06417,-114.58820,1.00000
281.19101,218.06750,-114.60117,1.00000
281.42899,218.07083,-114.61948,1.00000
281.67700,218.07417,-114.62940,1.00000
281.90799,218.07750,-114.64008,1.00000
282.14899,218.08083,-114.65229,1.00000
282.38101,218.08417,-114.66373,1.00000
282.62799,218.08750,-114.67518,1.00000
282.87100,218.09083,-114.68510,1.00000
283.10501,218.09417,-114.69654,1.00000
283.35001,218.09750,-114.70646,1.00000
283.58301,218.10083,-114.71638,1.00000
283.81699,218.10417,-114.72630,1.00000
284.06400,218.10750,-114.74003,1.00000
284.30399,218.11083,-114.74842,1.00000
284.53900,218.11417,-114.75529,1.00000
284.78101,218.11750,-114.76444,1.00000
285.02200,218.12083,-114.77589,1.00000
285.25601,218.12417,-114.78504,1.00000
285.49701,218.12750,-114.79649,1.00000
285.75201,218.13083,-114.80259,1.00000
285.98099,218.13417,-114.81403,1.00000
286.22101,218.13750,-114.82624,1.00000
286.45901,218.14083,-114.83387,1.00000
286.70300,218.14417,-114.83692,1.00000
286.93100,218.14750,-114.84760,1.00000
287.17200,218.15083,-114.85676,1.00000
287.41599,218.15417,-114.86210,1.00000
287.64700,218.15750,-114.86973,1.00000
287.89001,218.16083,-114.87888,1.00000
288.12701,218.16417,-114.89109,1.00000
288.37601,218.16750,-114.89643,1.00000
288.60901,218.17083,-114.90711,1.00000
288.83600,218.17417,-114.91779,1.00000
289.07501,218.17750,-114.92313,1.00000
289.33899,218.18083,-114.93229,1.00000
289.56100,218.18417,-114.94068,1.00000
289.79901,218.18750,-114.94526,1.00000
290.04599,218.19083,-114.95365,1.00000
290.27802,218.19417,-114.96281,1.00000
290.51700,218.19750,-114.96738,1.00000
290.75601,218.20083,-114.96967,1.00000
291.00101,218.20417,-114.97272,1.00000
291.23199,218.20750,-114.97501,1.00000
291.48001,218.21083,-114.98569,1.00000
291.71500,218.21417,-114.99180,1.00000
291.95999,218.21750,-114.99943,1.00000
292.19699,218.22083,-115.01163,1.00000
292.43399,218.22417,-115.01698,1.00000
292.67300,218.22750,-115.02079,1.00000
292.91699,218.23083,-115.02537,1.00000
293.14099,218.23417,-115.03300,1.00000
293.38800,218.23750,-115.03452,1.00000
293.63199,218.24083,-115.03681,1.00000
293.86600,218.24417,-115.03986,1.00000
294.10101,218.24750,-115.04520,1.00000
294.33701,218.25083,-115.05360,1.00000
294.57599,218.25417,-115.05589,1.00000
294.81900,218.25750,-115.06123,1.00000
295.05899,218.26083,-115.06809,1.00000
295.30301,218.26417,-115.06886,1.00000
295.54099,218.26750,-115.07420,1.00000
295.77899,218.27083,-115.07725,1.00000
296.02301,218.27417,-115.08183,1.00000
296.25000,218.27750,-115.08793,1.00000
296.49200,218.28083,-115.08869,1.00000
296.73099,218.28417,-115.09251,1.00000
296.96799,218.28750,-115.09632,1.00000
297.20700,218.29083,-115.09708,1.00000
297.44699,218.29417,-115.10242,1.00000
297.69101,218.29750,-115.10624,1.00000
297.92300,218.30083,-115.10624,1.00000
298.16699,218.30417,-115.11234,1.00000
298.41299,218.30750,-115.11463,1.00000
298.64200,218.31083,-115.11539,1.00000
298.87799,218.31417,-115.12150,1.00000
299.12900,218.31750,-115.12455,1.00000
299.35699,218.32083,-115.12836,1.00000
299.60800,218.32417,-115.13294,1.00000
299.84399,218.32750,-115.12989,1.00000
300.08200,218.33083,-115.13065,1.00000
300.32001,218.33417,-115.12989,1.00000
300.56000,218.33750,-115.13065,1.00000
300.80399,218.34083,-115.13065,1.00000
301.03699,218.34417,-115.13142,1.00000
301.27100,218.34750,-115.12608,1.00000
301.51599,218.35083,-115.12531,1.00000
301.75699,218.35417,-115.12989,1.00000
301.99200,218.35750,-115.13294,1.00000
302.22800,218.36083,-115.13523,1.00000
302.47501,218.36417,-115.13599,1.00000
302.70401,218.36750,-115.13294,1.00000
302.94501,218.37083,-115.13294,1.00000
303.18600,218.37417,-115.13752,1.00000
303.42899,218.37750,-115.13828,1.00000
303.65500,218.38083,-115.14133,1.00000
303.89499,218.38417,-115.14286,1.00000
304.13300,218.38750,-115.14210,1.00000
304.37701,218.39083,-115.13828,1.00000
304.61499,218.39417,-115.13752,1.00000
304.84799,218.39750,-115.13599,1.00000
305.08401,218.40083,-115.13294,1.00000
305.32901,218.40417,-115.12836,1.00000
305.56900,218.40750,-115.12913,1.00000
305.80399,218.41083,-115.12379,1.00000
306.04700,218.41417,-115.11845,1.00000
306.28000,218.41750,-115.11616,1.00000
306.52200,218.42083,-115.11768,1.00000
306.76501,218.42417,-115.11311,1.00000
306.99899,218.42750,-115.10395,1.00000
307.23499,218.43083,-115.09861,1.00000
307.47299,218.43417,-115.09861,1.00000
307.70599,218.43750,-115.09632,1.00000
307.94699,218.44083,-115.09098,1.00000
308.18201,218.44417,-115.08717,1.00000
308.43701,218.44750,-115.08793,1.00000
308.66501,218.45083,-115.08717,1.00000
308.91000,218.45417,-115.08335,1.00000
309.14401,218.45750,-115.07877,1.00000
309.38599,218.46083,-115.07343,1.00000
309.62500,218.46417,-115.06657,1.00000
309.86600,218.46750,-115.06428,1.00000
310.09799,218.47083,-115.06123,1.00000
310.34399,218.47417,-115.05817,1.00000
310.57901,218.47750,-115.05741,1.00000
310.81299,218.48083,-115.05207,1.00000
311.05600,218.48417,-115.04292,1.00000
311.30099,218.48750,-115.04063,1.00000
311.53601,218.49083,-115.03681,1.00000
311.77200,218.49417,-115.03529,1.00000
312.00699,218.49750,-115.02766,1.00000
312.24899,218.50083,-115.01926,1.00000
312.48499,218.50417,-115.01163,1.00000
312.72501,218.50750,-115.00706,1.00000
312.96600,218.51083,-114.99866,1.00000
313.20200,218.51417,-114.99638,1.00000
313.44501,218.51750,-114.99180,1.00000
313.67599,218.52083,-114.98417,1.00000
313.91901,218.52417,-114.97807,1.00000
314.15201,218.52750,-114.97349,1.00000
314.39301,218.53083,-114.96281,1.00000
314.63300,218.53417,-114.95670,1.00000
314.86401,218.53750,-114.95365,1.00000
315.10001,218.54083,-114.94221,1.00000
315.34201,218.54417,-114.93153,1.00000
315.57999,218.54750,-114.92313,1.00000
315.82999,218.55083,-114.91627,1.00000
316.05899,218.55417,-114.90711,1.00000
316.29800,218.55750,-114.90025,1.00000
316.52899,218.56083,-114.89262,1.00000
316.77200,218.56417,-114.88194,1.00000
317.00900,218.56750,-114.87125,1.00000
317.24701,218.57083,-114.86362,1.00000
317.48599,218.57417,-114.85828,1.00000
317.71899,218.57750,-114.85218,1.00000
317.96399,218.58083,-114.84531,1.00000
318.19699,218.58417,-114.83768,1.00000
318.43900,218.58750,-114.82548,1.00000
318.67401,218.59083,-114.81709,1.00000
318.91299,218.59417,-114.81174,1.00000
319.14301,218.59750,-114.80412,1.00000
319.38699,218.60083,-114.79420,1.00000
319.62201,218.60417,-114.78809,1.00000
319.86401,218.60750,-114.77818,1.00000
320.10501,218.61083,-114.76444,1.00000
320.34799,218.61417,-114.75224,1.00000
320.57999,218.61750,-114.74155,1.00000
320.81400,218.62083,-114.73164,1.00000
321.06400,218.62417,-114.72095,1.00000
321.29901,218.62750,-114.71333,1.00000
321.53101,218.63083,-114.70341,1.00000
321.76801,218.63417,-114.69501,1.00000
322.01700,218.63750,-114.68357,1.00000
322.24600,218.64083,-114.67060,1.00000
322.49100,218.64417,-114.66297,1.00000
322.72400,218.64750,-114.65000,1.00000
322.96500,218.65083,-114.64085,1.00000
323.19800,218.65417,-114.63322,1.00000
323.42599,218.65750,-114.62406,1.00000
323.66800,218.66083,-114.61491,1.00000
323.90701,218.66417,-114.60651,1.00000
324.14499,218.66750,-114.59812,1.00000
324.38400,218.67083,-114.58820,1.00000
324.62299,218.67417,-114.57676,1.00000
324.84799,218.67750,-114.56532,1.00000
325.09500,218.68083,-114.55158,1.00000
325.32700,218.68417,-114.54014,1.00000
325.56100,218.68750,-114.52793,1.00000
325.79901,218.69083,-114.51344,1.00000
326.04099,218.69417,-114.49894,1.00000
326.28400,218.69750,-114.49055,1.00000
326.50900,218.70083,-114.47681,1.00000
326.74500,218.70417,-114.46995,1.00000
326.98599,218.70750,-114.46079,1.00000
327.22400,218.71083,-114.45087,1.00000
327.45401,218.71417,-114.43714,1.00000
327.69400,218.71750,-114.42265,1.00000
327.93799,218.72083,-114.41120,1.00000
328.17499,218.72417,-114.39594,1.00000
328.39999,218.72750,-114.38374,1.00000
328.64200,218.73083,-114.36924,1.00000
328.88501,218.73417,-114.35551,1.00000
329.11301,218.73750,-114.34254,1.00000
329.34100,218.74083,-114.32499,1.00000
329.58099,218.74417,-114.30820,1.00000
329.83401,218.74750,-114.29218,1.00000
330.05600,218.75083,-114.27921,1.00000
330.29901,218.75417,-114.26548,1.00000
330.54099,218.75750,-114.25022,1.00000
330.77600,218.76083,-114.23420,1.00000
331.01501,218.76417,-114.21970,1.00000
331.24500,218.76750,-114.20292,1.00000
331.48300,218.77083,-114.18537,1.00000
331.70999,218.77417,-114.16553,1.00000
331.95099,218.77750,-114.15409,1.00000
332.18500,218.78083,-114.13883,1.00000
332.41699,218.78417,-114.12434,1.00000
332.66199,218.78750,-114.10755,1.00000
332.89301,218.79083,-114.09916,1.00000
333.13400,218.79417,-114.08772,1.00000
333.36801,218.79750,-114.07169,1.00000
333.60400,218.80083,-114.05262,1.00000
333.84299,218.80417,-114.03355,1.00000
334.08301,218.80750,-114.01218,1.00000
334.31900,218.81083,-113.99845,1.00000
334.53900,218.81417,-113.98319,1.00000
334.78000,218.81750,-113.97327,1.00000
335.01099,218.82083,-113.95649,1.00000
335.24399,218.82417,-113.93436,1.00000
335.48599,218.82750,-113.91529,1.00000
335.73099,218.83083,-113.90079,1.00000
335.95801,218.83417,-113.88630,1.00000
336.19601,218.83750,-113.86951,1.00000
336.43301,218.84083,-113.84968,1.00000
336.66400,218.84417,-113.82984,1.00000
336.90799,218.84750,-113.81840,1.00000
337.13599,218.85083,-113.80085,1.00000
337.36499,218.85417,-113.78483,1.00000
337.61099,218.85750,-113.76499,1.00000
337.84100,218.86083,-113.74744,1.00000
338.07101,218.86417,-113.72990,1.00000
338.30499,218.86750,-113.71464,1.00000
338.53900,218.87083,-113.69633,1.00000
338.77802,218.87417,-113.67268,1.00000
339.00900,218.87750,-113.65589,1.00000
339.25201,218.88083,-113.63605,1.00000
339.48001,218.88417,-113.61698,1.00000
339.72101,218.88750,-113.60020,1.00000
339.95801,218.89083,-113.57883,1.00000
340.18600,218.89417,-113.56205,1.00000
340.42300,218.89750,-113.53764,1.00000
340.66400,218.90083,-113.51856,1.00000
340.89200,218.90417,-113.50407,1.00000
341.13599,218.90750,-113.48728,1.00000
341.35699,218.91083,-113.46973,1.00000
341.59601,218.91417,-113.44837,1.00000
341.82599,218.91750,-113.42625,1.00000
342.06400,218.92083,-113.40565,1.00000
342.29901,218.92417,-113.38810,1.00000
342.53500,218.92750,-113.36597,1.00000
342.76700,218.93083,-113.34843,1.00000
342.99701,218.93417,-113.33241,1.00000
343.23401,218.93750,-113.31409,1.00000
343.46100,218.94083,-113.29121,1.00000
343.70499,218.94417,-113.26908,1.00000
343.93100,218.94750,-113.25535,1.00000
344.17599,218.95083,-113.23322,1.00000
344.39600,218.95417,-113.21262,1.00000
344.63599,218.95750,-113.18974,1.00000
344.87000,218.96083,-113.16608,1.00000
345.10599,218.96417,-113.14167,1.00000
345.34601,218.96750,-113.12183,1.00000
345.57599,218.97083,-113.10429,1.00000
345.81500,218.97417,-113.07911,1.00000
346.04700,218.97750,-113.06004,1.00000
346.27301,218.98083,-113.04173,1.00000
346.51199,218.98417,-113.01731,1.00000
346.74200,218.98750,-112.99976,1.00000
346.98001,218.99083,-112.97688,1.00000
347.21100,218.99417,-112.95170,1.00000
347.43900,218.99750,-112.92728,1.00000
347.67499,219.00083,-112.90363,1.00000
347.92200,219.00417,-112.88532,1.00000
348.14600,219.00750,-112.86243,1.00000
348.38699,219.01083,-112.83649,1.00000
348.61200,219.01417,-112.80827,1.00000
348.84900,219.01750,-112.78614,1.00000
349.07700,219.02083,-112.76325,1.00000
349.30701,219.02417,-112.74342,1.00000
349.54800,219.02750,-112.71976,1.00000
349.78000,219.03083,-112.69917,1.00000
350.00800,219.03417,-112.67323,1.00000
350.24100,219.03750,-112.65110,1.00000
350.47699,219.04083,-112.62974,1.00000
350.69901,219.04417,-112.60075,1.00000
350.94000,219.04750,-112.57710,1.00000
351.17700,219.05083,-112.55650,1.00000
351.39999,219.05417,-112.53284,1.00000
351.63800,219.05750,-112.50919,1.00000
351.86801,219.06083,-112.48782,1.00000
352.10400,219.06417,-112.46570,1.00000
352.34399,219.06750,-112.44281,1.00000
352.56100,219.07083,-112.41840,1.00000
352.80801,219.07417,-112.38864,1.00000
353.03400,219.07750,-112.36346,1.00000
353.27399,219.08083,-112.33676,1.00000
353.50101,219.08417,-112.30853,1.00000
353.73001,219.08750,-112.28183,1.00000
353.95901,219.09083,-112.25589,1.00000
354.19299,219.09417,-112.23758,1.00000
354.42200,219.09750,-112.21011,1.00000
354.64899,219.10083,-112.18494,1.00000
354.88800,219.10417,-112.16052,1.00000
355.12601,219.10750,-112.13687,1.00000
355.36099,219.11083,-112.10712,1.00000
355.58701,219.11417,-112.08194,1.00000
355.82999,219.11750,-112.05295,1.00000
356.05200,219.12083,-112.02625,1.00000
356.29401,219.12417,-111.99954,1.00000
356.51700,219.12750,-111.98276,1.00000
356.75400,219.13083,-111.95605,1.00000
356.98199,219.13417,-111.93088,1.00000
357.21899,219.13750,-111.90417,1.00000
357.44800,219.14083,-111.87823,1.00000
357.68799,219.14417,-111.84924,1.00000
357.90500,219.14750,-111.82559,1.00000
358.13199,219.15083,-111.79813,1.00000
358.36899,219.15417,-111.77142,1.00000
358.59799,219.15750,-111.74625,1.00000
358.83099,219.16083,-111.71878,1.00000
359.06900,219.16417,-111.69055,1.00000
359.29501,219.16750,-111.65927,1.00000
359.52399,219.17083,-111.63257,1.00000
359.76099,219.17417,-111.60892,1.00000
359.98499,219.17750,-111.58145,1.00000
360.21701,219.18083,-111.55475,1.00000
360.44901,219.18417,-111.52423,1.00000
360.68500,219.18750,-111.49448,1.00000
360.91400,219.19083,-111.46548,1.00000
361.13901,219.19417,-111.43878,1.00000
361.37701,219.19750,-111.41208,1.00000
361.60599,219.20083,-111.38080,1.00000
361.84100,219.20417,-111.35104,1.00000
362.07599,219.20750,-111.32358,1.00000
362.30099,219.21083,-111.29535,1.00000
362.53299,219.21417,-111.26788,1.00000
362.76401,219.21750,-111.23584,1.00000
362.98999,219.22083,-111.20380,1.00000
363.21399,219.22417,-111.17633,1.00000
363.45499,219.22750,-111.15115,1.00000
363.68799,219.23083,-111.12445,1.00000
363.91800,219.23417,-111.09012,1.00000
364.13901,219.23750,-111.05960,1.00000
364.37100,219.24083,-111.03290,1.00000
364.60699,219.24417,-111.00238,1.00000
364.83801,219.24750,-110.97415,1.00000
365.06299,219.25083,-110.94287,1.00000
365.29700,219.25417,-110.91693,1.00000
365.53299,219.25750,-110.88565,1.00000
365.74799,219.26083,-110.85666,1.00000
365.98700,219.26417,-110.82690,1.00000
366.21201,219.26750,-110.79105,1.00000
366.44199,219.27083,-110.75977,1.00000
366.67700,219.27417,-110.73459,1.00000
366.91000,219.27750,-110.70789,1.00000
367.13501,219.28083,-110.67813,1.00000
367.36801,219.28417,-110.64456,1.00000
367.59500,219.28750,-110.61710,1.00000
367.82800,219.29083,-110.58582,1.00000
368.05899,219.29417,-110.55453,1.00000
368.28799,219.29750,-110.52631,1.00000
368.50800,219.30083,-110.49426,1.00000
368.74600,219.30417,-110.46222,1.00000
368.97000,219.30750,-110.43094,1.00000
369.20801,219.31083,-110.39966,1.00000
369.43900,219.31417,-110.36761,1.00000
369.66400,219.31750,-110.33557,1.00000
369.89301,219.32083,-110.31039,1.00000
370.12299,219.32417,-110.27682,1.00000
370.35699,219.32750,-110.24402,1.00000
370.57800,219.33083,-110.21655,1.00000
370.81500,219.33417,-110.18527,1.00000
371.03400,219.33750,-110.15018,1.00000
371.26401,219.34083,-110.11584,1.00000
371.49799,219.34417,-110.08304,1.00000
371.72699,219.34750,-110.05176,1.00000
371.95200,219.35083,-110.01666,1.00000
372.18201,219.35417,-109.98386,1.00000
372.41101,219.35750,-109.95105,1.00000
372.63599,219.36083,-109.91672,1.00000
372.86200,219.36417,-109.88620,1.00000
373.09698,219.36750,-109.85645,1.00000
373.32901,219.37083,-109.82593,1.00000
373.54901,219.37417,-109.79770,1.00000
373.77701,219.37750,-109.76489,1.00000
374.00699,219.38083,-109.73056,1.00000
374.24100,219.38417,-109.69470,1.00000
374.46500,219.38750,-109.66418,1.00000
374.70001,219.39083,-109.63443,1.00000
374.92001,219.39417,-109.60544,1.00000
375.15500,219.39750,-109.56805,1.00000
375.38199,219.40083,-109.53525,1.00000
375.61099,219.40417,-109.50702,1.00000
375.83499,219.40750,-109.47955,1.00000
376.05499,219.41083,-109.44598,1.00000
376.28799,219.41417,-109.41699,1.00000
376.51999,219.41750,-109.38876,1.00000
376.73999,219.42083,-109.35519,1.00000
376.97400,219.42417,-109.31781,1.00000
377.20700,219.42750,-109.28348,1.00000
377.42999,219.43083,-109.25143,1.00000
377.65500,219.43417,-109.21939,1.00000
377.88101,219.43750,-109.18277,1.00000
378.11600,219.44083,-109.14844,1.00000
378.33801,219.44417,-109.11258,1.00000
378.56699,219.44750,-109.06985,1.00000
378.79599,219.45083,-109.02942,1.00000
379.01901,219.45417,-108.99738,1.00000
379.25299,219.45750,-108.96075,1.00000
379.46899,219.46083,-108.92566,1.00000
379.70801,219.46417,-108.89056,1.00000
379.92300,219.46750,-108.85776,1.00000
380.15500,219.47083,-108.82877,1.00000
380.38000,219.47417,-108.79596,1.00000
380.60800,219.47750,-108.76086,1.00000
380.83301,219.48083,-108.72424,1.00000
381.06799,219.48417,-108.68991,1.00000
381.29300,219.48750,-108.65787,1.00000
381.51501,219.49083,-108.62125,1.00000
381.74500,219.49417,-108.58310,1.00000
381.97000,219.49750,-108.55029,1.00000
382.19501,219.50083,-108.51749,1.00000
