#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-6.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-S-6                
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,9/18/2020 9:44:36 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.0                         
#REFERENCE CRUCIBLE MASS /mg:,460.5                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S4/24                         
#SEG. 4:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
108.05100,74.17833, -61.56389,1.00000
108.20600,74.18167, -61.66155,1.00000
108.36900,74.18500, -61.75844,1.00000
108.55000,74.18833, -61.85457,1.00000
108.70300,74.19167, -61.94841,1.00000
108.87400,74.19500, -62.04149,1.00000
109.03400,74.19833, -62.13533,1.00000
109.19900,74.20167, -62.23223,1.00000
109.37100,74.20500, -62.33065,1.00000
109.54100,74.20833, -62.43898,1.00000
109.71100,74.21167, -62.54732,1.00000
109.88200,74.21500, -62.65184,1.00000
110.04300,74.21833, -62.75408,1.00000
110.20700,74.22167, -62.85631,1.00000
110.38300,74.22500, -62.95702,1.00000
110.55000,74.22833, -63.05620,1.00000
110.72000,74.23167, -63.15310,1.00000
110.88900,74.23500, -63.25151,1.00000
111.06800,74.23833, -63.35146,1.00000
111.23200,74.24167, -63.44912,1.00000
111.39400,74.24500, -63.54753,1.00000
111.55800,74.24833, -63.64519,1.00000
111.72900,74.25167, -63.74285,1.00000
111.90000,74.25500, -63.84050,1.00000
112.07100,74.25833, -63.93892,1.00000
112.24000,74.26167, -64.03429,1.00000
112.42000,74.26500, -64.12966,1.00000
112.57800,74.26833, -64.22503,1.00000
112.75100,74.27167, -64.32345,1.00000
112.93400,74.27500, -64.42492,1.00000
113.09300,74.27833, -64.52792,1.00000
113.26800,74.28167, -64.62862,1.00000
113.43100,74.28500, -64.72323,1.00000
113.59900,74.28833, -64.80563,1.00000
113.77500,74.29167, -64.89184,1.00000
113.94700,74.29500, -64.97958,1.00000
114.11000,74.29833, -65.07037,1.00000
114.28500,74.30167, -65.16344,1.00000
114.45300,74.30500, -65.26644,1.00000
114.63000,74.30833, -65.37096,1.00000
114.79700,74.31167, -65.47472,1.00000
114.97300,74.31500, -65.57619,1.00000
115.15100,74.31833, -65.67843,1.00000
115.32200,74.32167, -65.77837,1.00000
115.49800,74.32500, -65.87527,1.00000
115.65800,74.32833, -65.97140,1.00000
115.83000,74.33167, -66.07134,1.00000
116.00900,74.33500, -66.17205,1.00000
116.17800,74.33833, -66.27352,1.00000
116.35500,74.34167, -66.37576,1.00000
116.52300,74.34500, -66.47494,1.00000
116.70100,74.34833, -66.57793,1.00000
116.87600,74.35167, -66.68093,1.00000
117.05000,74.35500, -66.78011,1.00000
117.22700,74.35833, -66.87853,1.00000
117.40500,74.36167, -66.97848,1.00000
117.57800,74.36500, -67.07919,1.00000
117.75700,74.36833, -67.17913,1.00000
117.92800,74.37167, -67.27755,1.00000
118.09900,74.37500, -67.37368,1.00000
118.27300,74.37833, -67.47057,1.00000
118.45500,74.38167, -67.56670,1.00000
118.63700,74.38500, -67.66360,1.00000
118.79800,74.38833, -67.76202,1.00000
118.98100,74.39167, -67.85967,1.00000
119.15300,74.39500, -67.95733,1.00000
119.32400,74.39833, -68.05651,1.00000
119.50100,74.40167, -68.15493,1.00000
119.68200,74.40500, -68.25488,1.00000
119.85500,74.40833, -68.35482,1.00000
120.03700,74.41167, -68.45477,1.00000
120.22100,74.41500, -68.55471,1.00000
120.38800,74.41833, -68.65389,1.00000
120.57000,74.42167, -68.75307,1.00000
120.73800,74.42500, -68.85073,1.00000
120.92000,74.42833, -68.94839,1.00000
121.09300,74.43167, -69.04604,1.00000
121.27000,74.43500, -69.14294,1.00000
121.44500,74.43833, -69.24059,1.00000
121.63300,74.44167, -69.33825,1.00000
121.80700,74.44500, -69.43362,1.00000
121.97900,74.44833, -69.52898,1.00000
122.17000,74.45167, -69.62435,1.00000
122.34700,74.45500, -69.71972,1.00000
122.52500,74.45833, -69.81203,1.00000
122.70400,74.46167, -69.90664,1.00000
122.88900,74.46500, -70.00277,1.00000
123.07500,74.46833, -70.09966,1.00000
123.24500,74.47167, -70.19656,1.00000
123.42400,74.47500, -70.29192,1.00000
123.60200,74.47833, -70.38805,1.00000
123.78300,74.48167, -70.48418,1.00000
123.96700,74.48500, -70.57955,1.00000
124.15700,74.48833, -70.67568,1.00000
124.33300,74.49167, -70.77410,1.00000
124.50500,74.49500, -70.87252,1.00000
124.69100,74.49833, -70.97094,1.00000
124.86500,74.50167, -71.06860,1.00000
125.05700,74.50500, -71.16549,1.00000
125.24200,74.50833, -71.26391,1.00000
125.40700,74.51167, -71.36080,1.00000
125.58900,74.51500, -71.45770,1.00000
125.77100,74.51833, -71.55077,1.00000
125.95900,74.52167, -71.64385,1.00000
126.13800,74.52500, -71.73846,1.00000
126.32100,74.52833, -71.83459,1.00000
126.49500,74.53167, -71.93606,1.00000
126.68500,74.53500, -72.03448,1.00000
126.86700,74.53833, -72.13061,1.00000
127.05100,74.54167, -72.22598,1.00000
127.23200,74.54500, -72.32439,1.00000
127.42100,74.54833, -72.42434,1.00000
127.60000,74.55167, -72.52505,1.00000
127.77500,74.55500, -72.62270,1.00000
127.96500,74.55833, -72.71960,1.00000
128.14500,74.56167, -72.81725,1.00000
128.33701,74.56500, -72.91262,1.00000
128.51199,74.56833, -73.00799,1.00000
128.70200,74.57167, -73.10336,1.00000
128.88600,74.57500, -73.19262,1.00000
129.07401,74.57833, -73.28417,1.00000
129.26500,74.58167, -73.37649,1.00000
129.45599,74.58500, -73.47033,1.00000
129.63000,74.58833, -73.56417,1.00000
129.81000,74.59167, -73.66030,1.00000
129.99800,74.59500, -73.75796,1.00000
130.18401,74.59833, -73.85409,1.00000
130.36400,74.60167, -73.94869,1.00000
130.55400,74.60500, -74.04330,1.00000
130.74200,74.60833, -74.13790,1.00000
130.92900,74.61167, -74.23327,1.00000
131.12000,74.61500, -74.32711,1.00000
131.30499,74.61833, -74.41943,1.00000
131.48700,74.62167, -74.51174,1.00000
131.67200,74.62500, -74.60406,1.00000
131.86800,74.62833, -74.69714,1.00000
132.05701,74.63167, -74.79250,1.00000
132.24699,74.63500, -74.88787,1.00000
132.43401,74.63833, -74.98248,1.00000
132.61200,74.64167, -75.07632,1.00000
132.80400,74.64500, -75.17092,1.00000
132.99300,74.64833, -75.26476,1.00000
133.16800,74.65167, -75.35860,1.00000
133.37100,74.65500, -75.45168,1.00000
133.55000,74.65833, -75.54552,1.00000
133.74600,74.66167, -75.63937,1.00000
133.94600,74.66500, -75.73168,1.00000
134.13200,74.66833, -75.82018,1.00000
134.32800,74.67167, -75.91174,1.00000
134.50600,74.67500, -76.00481,1.00000
134.70300,74.67833, -76.09866,1.00000
134.88400,74.68167, -76.19631,1.00000
135.07700,74.68500, -76.29321,1.00000
135.26100,74.68833, -76.38857,1.00000
135.46201,74.69167, -76.48394,1.00000
135.64799,74.69500, -76.57854,1.00000
135.83099,74.69833, -76.67239,1.00000
136.03200,74.70167, -76.76699,1.00000
136.21700,74.70500, -76.86007,1.00000
136.41901,74.70833, -76.95391,1.00000
136.60201,74.71167, -77.04775,1.00000
136.78999,74.71500, -77.14083,1.00000
136.99001,74.71833, -77.23467,1.00000
137.17200,74.72167, -77.32775,1.00000
137.36400,74.72500, -77.42159,1.00000
137.56300,74.72833, -77.51543,1.00000
137.75700,74.73167, -77.61004,1.00000
137.93800,74.73500, -77.70388,1.00000
138.12199,74.73833, -77.79696,1.00000
138.33299,74.74167, -77.88470,1.00000
138.53101,74.74500, -77.97396,1.00000
138.71800,74.74833, -78.06475,1.00000
138.91499,74.75167, -78.15630,1.00000
139.10001,74.75500, -78.24709,1.00000
139.29100,74.75833, -78.33788,1.00000
139.49100,74.76167, -78.43096,1.00000
139.67900,74.76500, -78.52328,1.00000
139.87900,74.76833, -78.61483,1.00000
140.07600,74.77167, -78.70715,1.00000
140.26900,74.77500, -78.79870,1.00000
140.45500,74.77833, -78.89025,1.00000
140.65199,74.78167, -78.98257,1.00000
140.84300,74.78500, -79.07488,1.00000
141.04401,74.78833, -79.16720,1.00000
141.24699,74.79167, -79.25951,1.00000
141.43500,74.79500, -79.35259,1.00000
141.63300,74.79833, -79.44567,1.00000
141.82800,74.80167, -79.54028,1.00000
142.01900,74.80500, -79.63412,1.00000
142.21500,74.80833, -79.72948,1.00000
142.41000,74.81167, -79.82867,1.00000
142.60899,74.81500, -79.92403,1.00000
142.81400,74.81833, -80.01864,1.00000
143.00301,74.82167, -80.11172,1.00000
143.19901,74.82500, -80.20480,1.00000
143.39000,74.82833, -80.29406,1.00000
143.59900,74.83167, -80.38561,1.00000
143.79300,74.83500, -80.47945,1.00000
143.99001,74.83833, -80.57482,1.00000
144.19099,74.84167, -80.67095,1.00000
144.38400,74.84500, -80.76785,1.00000
144.58099,74.84833, -80.86398,1.00000
144.77699,74.85167, -80.95858,1.00000
144.98300,74.85500, -81.04861,1.00000
145.17799,74.85833, -81.13711,1.00000
145.37000,74.86167, -81.22637,1.00000
145.57001,74.86500, -81.31564,1.00000
145.77000,74.86833, -81.40795,1.00000
145.96800,74.87167, -81.50179,1.00000
146.16600,74.87500, -81.59411,1.00000
146.37500,74.87833, -81.68414,1.00000
146.56000,74.88167, -81.77493,1.00000
146.77400,74.88500, -81.86495,1.00000
146.96500,74.88833, -81.95498,1.00000
147.17400,74.89167, -82.04424,1.00000
147.37199,74.89500, -82.13503,1.00000
147.57401,74.89833, -82.22659,1.00000
147.76401,74.90167, -82.31738,1.00000
147.96400,74.90500, -82.40816,1.00000
148.16800,74.90833, -82.49972,1.00000
148.37000,74.91167, -82.59203,1.00000
148.56200,74.91500, -82.68435,1.00000
148.77200,74.91833, -82.77590,1.00000
148.96400,74.92167, -82.86593,1.00000
149.17000,74.92500, -82.95596,1.00000
149.37399,74.92833, -83.04675,1.00000
149.57100,74.93167, -83.13677,1.00000
149.78799,74.93500, -83.22756,1.00000
149.98300,74.93833, -83.31835,1.00000
150.18401,74.94167, -83.40838,1.00000
150.37700,74.94500, -83.49917,1.00000
150.57001,74.94833, -83.58843,1.00000
150.77400,74.95167, -83.67922,1.00000
150.98399,74.95500, -83.77001,1.00000
151.17500,74.95833, -83.86080,1.00000
151.38901,74.96167, -83.94930,1.00000
151.58900,74.96500, -84.03780,1.00000
151.80299,74.96833, -84.12554,1.00000
151.99600,74.97167, -84.21023,1.00000
152.19501,74.97500, -84.29568,1.00000
152.39700,74.97833, -84.38342,1.00000
152.61301,74.98167, -84.47115,1.00000
152.81900,74.98500, -84.55965,1.00000
153.02000,74.98833, -84.64739,1.00000
153.21500,74.99167, -84.73513,1.00000
153.42000,74.99500, -84.82439,1.00000
153.62000,74.99833, -84.91518,1.00000
153.81900,75.00167, -85.00445,1.00000
154.02800,75.00500, -85.09371,1.00000
154.23700,75.00833, -85.18145,1.00000
154.43900,75.01167, -85.26690,1.00000
154.64301,75.01500, -85.35159,1.00000
154.83701,75.01833, -85.43780,1.00000
155.04401,75.02167, -85.52477,1.00000
155.25600,75.02500, -85.61404,1.00000
155.46201,75.02833, -85.70483,1.00000
155.65700,75.03167, -85.79256,1.00000
155.87801,75.03500, -85.88030,1.00000
156.07201,75.03833, -85.96728,1.00000
156.28000,75.04167, -86.05502,1.00000
156.49200,75.04500, -86.14199,1.00000
156.69099,75.04833, -86.22744,1.00000
156.90401,75.05167, -86.31441,1.00000
157.10699,75.05500, -86.40063,1.00000
157.30600,75.05833, -86.48684,1.00000
157.52499,75.06167, -86.57229,1.00000
157.73199,75.06500, -86.65697,1.00000
157.93401,75.06833, -86.74166,1.00000
158.13901,75.07167, -86.82558,1.00000
158.34100,75.07500, -86.91103,1.00000
158.54500,75.07833, -86.99648,1.00000
158.76199,75.08167, -87.08117,1.00000
158.97099,75.08500, -87.16662,1.00000
159.16701,75.08833, -87.25054,1.00000
159.38300,75.09167, -87.33523,1.00000
159.58701,75.09500, -87.41763,1.00000
159.78700,75.09833, -87.49773,1.00000
160.00800,75.10167, -87.57785,1.00000
160.21400,75.10500, -87.65872,1.00000
160.41299,75.10833, -87.74036,1.00000
160.61900,75.11167, -87.82199,1.00000
160.82600,75.11500, -87.90439,1.00000
161.03500,75.11833, -87.98755,1.00000
161.24001,75.12167, -88.07147,1.00000
161.45100,75.12500, -88.15463,1.00000
161.65300,75.12833, -88.23779,1.00000
161.86900,75.13167, -88.32172,1.00000
162.07300,75.13500, -88.40488,1.00000
162.28400,75.13833, -88.48880,1.00000
162.49500,75.14167, -88.57196,1.00000
162.71300,75.14500, -88.65512,1.00000
162.91200,75.14833, -88.73752,1.00000
163.11301,75.15167, -88.81992,1.00000
163.33200,75.15500, -88.90231,1.00000
163.53400,75.15833, -88.98471,1.00000
163.74800,75.16167, -89.06787,1.00000
163.95300,75.16500, -89.15179,1.00000
164.16400,75.16833, -89.23343,1.00000
164.37199,75.17167, -89.31125,1.00000
164.58200,75.17500, -89.38831,1.00000
164.78600,75.17833, -89.46994,1.00000
165.00700,75.18167, -89.55157,1.00000
165.20900,75.18500, -89.63397,1.00000
165.42101,75.18833, -89.71484,1.00000
165.63300,75.19167, -89.79495,1.00000
165.84700,75.19500, -89.87506,1.00000
166.05600,75.19833, -89.95441,1.00000
166.25400,75.20167, -90.03299,1.00000
166.47000,75.20500, -90.11157,1.00000
166.67900,75.20833, -90.19092,1.00000
166.89600,75.21167, -90.27026,1.00000
167.10899,75.21500, -90.34885,1.00000
167.32201,75.21833, -90.42972,1.00000
167.53300,75.22167, -90.50983,1.00000
167.74200,75.22500, -90.59070,1.00000
167.95700,75.22833, -90.67081,1.00000
168.17101,75.23167, -90.75168,1.00000
168.37700,75.23500, -90.83179,1.00000
168.58400,75.23833, -90.91190,1.00000
168.79601,75.24167, -90.99200,1.00000
169.01199,75.24500, -91.07288,1.00000
169.23399,75.24833, -91.15298,1.00000
169.43401,75.25167, -91.23157,1.00000
169.65100,75.25500, -91.31091,1.00000
169.86200,75.25833, -91.39026,1.00000
170.07100,75.26167, -91.47037,1.00000
170.28799,75.26500, -91.54971,1.00000
170.49400,75.26833, -91.62753,1.00000
170.71700,75.27167, -91.70535,1.00000
170.92000,75.27500, -91.78317,1.00000
171.13600,75.27833, -91.86252,1.00000
171.34100,75.28167, -91.94186,1.00000
171.55800,75.28500, -92.02274,1.00000
171.77800,75.28833, -92.10361,1.00000
172.00301,75.29167, -92.18524,1.00000
172.20200,75.29500, -92.26611,1.00000
172.41600,75.29833, -92.34622,1.00000
172.63400,75.30167, -92.42633,1.00000
172.84801,75.30500, -92.50568,1.00000
173.06100,75.30833, -92.58578,1.00000
173.28200,75.31167, -92.66208,1.00000
173.49100,75.31500, -92.73837,1.00000
173.70000,75.31833, -92.81390,1.00000
173.91499,75.32167, -92.88943,1.00000
174.14400,75.32500, -92.96497,1.00000
174.35300,75.32833, -93.03973,1.00000
174.56000,75.33167, -93.11450,1.00000
174.77299,75.33500, -93.18851,1.00000
174.98399,75.33833, -93.25717,1.00000
175.20399,75.34167, -93.32889,1.00000
175.41800,75.34500, -93.40366,1.00000
175.64000,75.34833, -93.47919,1.00000
175.85500,75.35167, -93.55548,1.00000
176.06900,75.35500, -93.63177,1.00000
176.28400,75.35833, -93.70807,1.00000
176.50900,75.36167, -93.78436,1.00000
176.70799,75.36500, -93.86218,1.00000
176.93401,75.36833, -93.94000,1.00000
177.14500,75.37167, -94.01935,1.00000
177.36400,75.37500, -94.09869,1.00000
177.58000,75.37833, -94.17804,1.00000
177.79800,75.38167, -94.25662,1.00000
178.01801,75.38500, -94.33521,1.00000
178.23300,75.38833, -94.41226,1.00000
178.44600,75.39167, -94.48932,1.00000
178.67200,75.39500, -94.56714,1.00000
178.89000,75.39833, -94.64572,1.00000
179.10100,75.40167, -94.72278,1.00000
179.32201,75.40500, -94.79984,1.00000
179.54500,75.40833, -94.87766,1.00000
179.76300,75.41167, -94.95471,1.00000
179.97099,75.41500, -95.03101,1.00000
180.19501,75.41833, -95.10577,1.00000
180.41000,75.42167, -95.18054,1.00000
180.63000,75.42500, -95.25455,1.00000
180.84599,75.42833, -95.32779,1.00000
181.06900,75.43167, -95.40103,1.00000
181.28000,75.43500, -95.47427,1.00000
181.51401,75.43833, -95.54828,1.00000
181.72800,75.44167, -95.62228,1.00000
181.94600,75.44500, -95.69705,1.00000
182.17300,75.44833, -95.77182,1.00000
182.38800,75.45167, -95.84583,1.00000
182.60500,75.45500, -95.91830,1.00000
182.81100,75.45833, -95.99155,1.00000
183.04401,75.46167, -96.06479,1.00000
183.25700,75.46500, -96.13727,1.00000
183.47701,75.46833, -96.21051,1.00000
183.70300,75.47167, -96.28299,1.00000
183.91701,75.47500, -96.35471,1.00000
184.14200,75.47833, -96.42795,1.00000
184.36600,75.48167, -96.50119,1.00000
184.58400,75.48500, -96.57367,1.00000
184.80299,75.48833, -96.64615,1.00000
185.02499,75.49167, -96.71863,1.00000
185.24300,75.49500, -96.79111,1.00000
185.46100,75.49833, -96.86206,1.00000
185.68800,75.50167, -96.93301,1.00000
185.91100,75.50500, -97.00397,1.00000
186.12700,75.50833, -97.07492,1.00000
186.34399,75.51167, -97.14587,1.00000
186.58000,75.51500, -97.21835,1.00000
186.79300,75.51833, -97.28931,1.00000
187.01801,75.52167, -97.36026,1.00000
187.23700,75.52500, -97.43045,1.00000
187.45300,75.52833, -97.49988,1.00000
187.68600,75.53167, -97.56931,1.00000
187.90700,75.53500, -97.63873,1.00000
188.12700,75.53833, -97.70816,1.00000
188.34700,75.54167, -97.77759,1.00000
188.57800,75.54500, -97.84778,1.00000
188.78200,75.54833, -97.92026,1.00000
189.01601,75.55167, -97.99274,1.00000
189.24500,75.55500, -98.06293,1.00000
189.46100,75.55833, -98.13235,1.00000
189.68900,75.56167, -98.20178,1.00000
189.90601,75.56500, -98.27121,1.00000
190.12900,75.56833, -98.34064,1.00000
190.36099,75.57167, -98.40930,1.00000
190.57899,75.57500, -98.47720,1.00000
190.81200,75.57833, -98.54587,1.00000
191.03300,75.58167, -98.61301,1.00000
191.25500,75.58500, -98.67862,1.00000
191.47600,75.58833, -98.74652,1.00000
191.70700,75.59167, -98.81747,1.00000
191.92400,75.59500, -98.88995,1.00000
192.15500,75.59833, -98.97311,1.00000
192.38699,75.60167, -99.05170,1.00000
192.60600,75.60500, -99.13181,1.00000
192.82600,75.60833, -99.20963,1.00000
193.05499,75.61167, -99.28668,1.00000
193.27499,75.61500, -99.36374,1.00000
193.49800,75.61833, -99.43851,1.00000
193.72701,75.62167, -99.51328,1.00000
193.95100,75.62500, -99.58728,1.00000
194.17500,75.62833, -99.65976,1.00000
194.40199,75.63167, -99.72919,1.00000
194.61800,75.63500, -99.79633,1.00000
194.84900,75.63833, -99.86423,1.00000
195.07001,75.64167, -99.93060,1.00000
195.29300,75.64500, -99.99698,1.00000
195.52800,75.64833,-100.05725,1.00000
195.74600,75.65167,-100.11600,1.00000
195.97301,75.65500,-100.17780,1.00000
196.20200,75.65833,-100.24112,1.00000
196.41901,75.66167,-100.30521,1.00000
196.64301,75.66500,-100.36929,1.00000
196.87801,75.66833,-100.43338,1.00000
197.10201,75.67167,-100.49823,1.00000
197.32800,75.67500,-100.56155,1.00000
197.55600,75.67833,-100.62411,1.00000
197.78101,75.68167,-100.68820,1.00000
198.00900,75.68500,-100.75229,1.00000
198.23199,75.68833,-100.81638,1.00000
198.47200,75.69167,-100.88046,1.00000
198.68900,75.69500,-100.94531,1.00000
198.91901,75.69833,-101.00940,1.00000
199.14301,75.70167,-101.07501,1.00000
199.37601,75.70500,-101.14520,1.00000
199.59300,75.70833,-101.21234,1.00000
199.82500,75.71167,-101.27795,1.00000
200.04900,75.71500,-101.34280,1.00000
200.28000,75.71833,-101.40842,1.00000
200.50301,75.72167,-101.47098,1.00000
200.73399,75.72500,-101.53354,1.00000
200.96500,75.72833,-101.59839,1.00000
201.17900,75.73167,-101.66476,1.00000
201.41800,75.73500,-101.73114,1.00000
201.63800,75.73833,-101.79752,1.00000
201.87500,75.74167,-101.86237,1.00000
202.10600,75.74500,-101.92493,1.00000
202.32600,75.74833,-101.98978,1.00000
202.55400,75.75167,-102.05463,1.00000
202.78300,75.75500,-102.11871,1.00000
203.01401,75.75833,-102.17975,1.00000
203.24100,75.76167,-102.24078,1.00000
203.46700,75.76500,-102.30106,1.00000
203.69600,75.76833,-102.36285,1.00000
203.92300,75.77167,-102.42389,1.00000
204.15900,75.77500,-102.48492,1.00000
204.38200,75.77833,-102.54520,1.00000
204.60899,75.78167,-102.60547,1.00000
204.84100,75.78500,-102.66650,1.00000
205.06700,75.78833,-102.72983,1.00000
205.29201,75.79167,-102.79239,1.00000
205.53000,75.79500,-102.85495,1.00000
205.73399,75.79833,-102.91675,1.00000
205.97099,75.80167,-102.97931,1.00000
206.19701,75.80500,-103.04263,1.00000
206.42599,75.80833,-103.10519,1.00000
206.67200,75.81167,-103.16776,1.00000
206.89000,75.81500,-103.22879,1.00000
207.11099,75.81833,-103.28906,1.00000
207.35100,75.82167,-103.35010,1.00000
207.58299,75.82500,-103.41037,1.00000
207.80701,75.82833,-103.47217,1.00000
208.03700,75.83167,-103.53397,1.00000
208.26100,75.83500,-103.59653,1.00000
208.48700,75.83833,-103.65680,1.00000
208.72301,75.84167,-103.71631,1.00000
208.94800,75.84500,-103.77658,1.00000
209.18900,75.84833,-103.83533,1.00000
209.40900,75.85167,-103.89331,1.00000
209.63901,75.85500,-103.95282,1.00000
209.87500,75.85833,-104.01157,1.00000
210.09599,75.86167,-104.06955,1.00000
210.32700,75.86500,-104.12601,1.00000
210.56100,75.86833,-104.17712,1.00000
210.78700,75.87167,-104.23053,1.00000
211.02699,75.87500,-104.28394,1.00000
211.25800,75.87833,-104.33887,1.00000
211.48300,75.88167,-104.39532,1.00000
211.70399,75.88500,-104.45102,1.00000
211.94701,75.88833,-104.50748,1.00000
212.16800,75.89167,-104.56317,1.00000
212.40601,75.89500,-104.61963,1.00000
212.62601,75.89833,-104.67380,1.00000
212.86400,75.90167,-104.72949,1.00000
213.08501,75.90500,-104.78519,1.00000
213.32300,75.90833,-104.84088,1.00000
213.55200,75.91167,-104.89658,1.00000
213.78600,75.91500,-104.95380,1.00000
214.02100,75.91833,-105.01178,1.00000
214.23599,75.92167,-105.06824,1.00000
214.47701,75.92500,-105.12622,1.00000
214.71001,75.92833,-105.18420,1.00000
214.93100,75.93167,-105.24219,1.00000
215.16800,75.93500,-105.29712,1.00000
215.39999,75.93833,-105.34976,1.00000
215.63100,75.94167,-105.40240,1.00000
215.86099,75.94500,-105.45657,1.00000
216.09200,75.94833,-105.50998,1.00000
216.32600,75.95167,-105.56186,1.00000
216.55701,75.95500,-105.61298,1.00000
216.77499,75.95833,-105.66409,1.00000
217.01700,75.96167,-105.71597,1.00000
217.25200,75.96500,-105.76785,1.00000
217.47600,75.96833,-105.81897,1.00000
217.71201,75.97167,-105.87085,1.00000
217.94200,75.97500,-105.92426,1.00000
218.17700,75.97833,-105.97614,1.00000
218.40900,75.98167,-106.02725,1.00000
218.63499,75.98500,-106.07761,1.00000
218.87399,75.98833,-106.12796,1.00000
219.11600,75.99167,-106.17908,1.00000
219.33501,75.99500,-106.23096,1.00000
219.57700,75.99833,-106.28360,1.00000
219.79401,76.00167,-106.33548,1.00000
220.02600,76.00500,-106.38812,1.00000
220.26500,76.00833,-106.44077,1.00000
220.49899,76.01167,-106.49722,1.00000
220.73000,76.01500,-106.55292,1.00000
220.95900,76.01833,-106.60785,1.00000
221.20000,76.02167,-106.66278,1.00000
221.42900,76.02500,-106.71466,1.00000
221.66200,76.02833,-106.76273,1.00000
221.89101,76.03167,-106.81079,1.00000
222.13000,76.03500,-106.85886,1.00000
222.36099,76.03833,-106.90692,1.00000
222.59200,76.04167,-106.95499,1.00000
222.81599,76.04500,-107.00381,1.00000
223.05600,76.04833,-107.05341,1.00000
223.29401,76.05167,-107.10223,1.00000
223.52200,76.05500,-107.15411,1.00000
223.76300,76.05833,-107.21057,1.00000
223.99001,76.06167,-107.26779,1.00000
224.22600,76.06500,-107.32425,1.00000
224.45700,76.06833,-107.38147,1.00000
224.68201,76.07167,-107.44479,1.00000
224.92200,76.07500,-107.50812,1.00000
225.16600,76.07833,-107.56992,1.00000
225.39700,76.08167,-107.62866,1.00000
225.63300,76.08500,-107.68436,1.00000
225.86200,76.08833,-107.73547,1.00000
226.10100,76.09167,-107.78125,1.00000
226.32700,76.09500,-107.82855,1.00000
226.56599,76.09833,-107.88043,1.00000
226.80000,76.10167,-107.93384,1.00000
227.03999,76.10500,-107.98648,1.00000
227.26801,76.10833,-108.03912,1.00000
227.50600,76.11167,-108.09558,1.00000
227.73700,76.11500,-108.15509,1.00000
227.96800,76.11833,-108.20926,1.00000
228.20700,76.12167,-108.26038,1.00000
228.44600,76.12500,-108.30920,1.00000
228.67500,76.12833,-108.35727,1.00000
228.91000,76.13167,-108.40381,1.00000
229.15100,76.13500,-108.44653,1.00000
229.37900,76.13833,-108.48849,1.00000
229.61000,76.14167,-108.52969,1.00000
229.84599,76.14500,-108.57318,1.00000
230.08900,76.14833,-108.61667,1.00000
230.30800,76.15167,-108.66016,1.00000
230.55000,76.15500,-108.70288,1.00000
230.77901,76.15833,-108.74561,1.00000
231.01601,76.16167,-108.78909,1.00000
231.25000,76.16500,-108.83029,1.00000
231.48700,76.16833,-108.86996,1.00000
231.72099,76.17167,-108.91040,1.00000
231.94400,76.17500,-108.95007,1.00000
232.18700,76.17833,-108.98975,1.00000
232.42200,76.18167,-109.03094,1.00000
232.66400,76.18500,-109.07291,1.00000
232.88901,76.18833,-109.11411,1.00000
233.11900,76.19167,-109.15607,1.00000
233.34700,76.19500,-109.19727,1.00000
233.59000,76.19833,-109.23846,1.00000
233.82300,76.20167,-109.27661,1.00000
234.06400,76.20500,-109.31476,1.00000
234.28999,76.20833,-109.35443,1.00000
234.52299,76.21167,-109.39410,1.00000
234.75999,76.21500,-109.43454,1.00000
235.00101,76.21833,-109.47726,1.00000
235.23900,76.22167,-109.52228,1.00000
235.47800,76.22500,-109.56653,1.00000
235.71400,76.22833,-109.61078,1.00000
235.94600,76.23167,-109.65579,1.00000
236.18800,76.23500,-109.70157,1.00000
236.42799,76.23833,-109.74582,1.00000
236.65300,76.24167,-109.79083,1.00000
236.89200,76.24500,-109.83585,1.00000
237.12801,76.24833,-109.88010,1.00000
237.36800,76.25167,-109.92358,1.00000
237.59500,76.25500,-109.96707,1.00000
