#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,Correction-PtRh+Y2O3-2.ngb-bd9               
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,Correction-P-2                               
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,NRL-Ti                                       
#DATE/TIME:                  ,9/11/2020 8:15:24 AM (UTC-4)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,TCALZERO.TMX                                 
#SENSITIVITY:                ,SENSZERO.EXX                                 
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,0                                            
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,426.7                                        
#REFERENCE CRUCIBLE MASS /mg:,460.6                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,20°C/50.0(K/min)/600°C                       
#SEGMENT:                    ,S7/24                                        
#SEG. 7:                     ,20°C/50.0(K/min)/600°C                       

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
107.31500,144.76083, -61.58754,1.00000
107.48500,144.76417, -61.67986,1.00000
107.64400,144.76750, -61.77523,1.00000
107.81100,144.77083, -61.87136,1.00000
107.96800,144.77417, -61.96749,1.00000
108.13600,144.77750, -62.06133,1.00000
108.30100,144.78083, -62.15822,1.00000
108.46800,144.78417, -62.25054,1.00000
108.64100,144.78750, -62.34896,1.00000
108.79100,144.79083, -62.44890,1.00000
108.97100,144.79417, -62.54656,1.00000
109.13100,144.79750, -62.63811,1.00000
109.29900,144.80083, -62.73500,1.00000
109.46900,144.80417, -62.83419,1.00000
109.63300,144.80750, -62.93184,1.00000
109.80600,144.81083, -63.03102,1.00000
109.96700,144.81417, -63.12410,1.00000
110.13400,144.81750, -63.21871,1.00000
110.30200,144.82083, -63.31255,1.00000
110.47000,144.82417, -63.41021,1.00000
110.63000,144.82750, -63.50710,1.00000
110.79900,144.83083, -63.60476,1.00000
110.97800,144.83417, -63.70546,1.00000
111.14400,144.83750, -63.80083,1.00000
111.29800,144.84083, -63.89620,1.00000
111.48500,144.84417, -63.99233,1.00000
111.63800,144.84750, -64.08694,1.00000
111.80700,144.85083, -64.18307,1.00000
111.97800,144.85417, -64.28149,1.00000
112.15100,144.85750, -64.37838,1.00000
112.32100,144.86083, -64.47375,1.00000
112.48100,144.86417, -64.57217,1.00000
112.65400,144.86750, -64.66601,1.00000
112.82500,144.87083, -64.75909,1.00000
113.00100,144.87417, -64.85979,1.00000
113.16300,144.87750, -64.95974,1.00000
113.32800,144.88083, -65.04900,1.00000
113.50900,144.88417, -65.14819,1.00000
113.68400,144.88750, -65.24737,1.00000
113.83100,144.89083, -65.34350,1.00000
114.01200,144.89417, -65.44955,1.00000
114.19600,144.89750, -65.54110,1.00000
114.35600,144.90083, -65.63036,1.00000
114.53000,144.90417, -65.72649,1.00000
114.71000,144.90750, -65.82186,1.00000
114.88000,144.91083, -65.91952,1.00000
115.03900,144.91417, -66.01412,1.00000
115.20800,144.91750, -66.11102,1.00000
115.38900,144.92083, -66.20715,1.00000
115.56100,144.92417, -66.30556,1.00000
115.72000,144.92750, -66.40322,1.00000
115.90600,144.93083, -66.49706,1.00000
116.07700,144.93417, -66.59472,1.00000
116.25000,144.93750, -66.68856,1.00000
116.42000,144.94083, -66.78469,1.00000
116.59300,144.94417, -66.88387,1.00000
116.77100,144.94750, -66.97924,1.00000
116.94400,144.95083, -67.07613,1.00000
117.12300,144.95417, -67.16769,1.00000
117.29800,144.95750, -67.26229,1.00000
117.45400,144.96083, -67.36147,1.00000
117.63700,144.96417, -67.45989,1.00000
117.82600,144.96750, -67.55602,1.00000
117.99000,144.97083, -67.65215,1.00000
118.16900,144.97417, -67.74676,1.00000
118.34700,144.97750, -67.84365,1.00000
118.51500,144.98083, -67.93902,1.00000
118.68800,144.98417, -68.02905,1.00000
118.86800,144.98750, -68.12746,1.00000
119.03500,144.99083, -68.22817,1.00000
119.20500,144.99417, -68.32888,1.00000
119.39300,144.99750, -68.41891,1.00000
119.58000,145.00083, -68.51275,1.00000
119.74200,145.00417, -68.60506,1.00000
119.91900,145.00750, -68.70119,1.00000
120.10200,145.01083, -68.80267,1.00000
120.26600,145.01417, -68.90108,1.00000
120.44500,145.01750, -68.99493,1.00000
120.62800,145.02083, -69.09029,1.00000
120.80000,145.02417, -69.18261,1.00000
120.98000,145.02750, -69.28103,1.00000
121.15700,145.03083, -69.37563,1.00000
121.32700,145.03417, -69.47405,1.00000
121.51400,145.03750, -69.57018,1.00000
121.68200,145.04083, -69.66250,1.00000
121.86100,145.04417, -69.75710,1.00000
122.03700,145.04750, -69.85629,1.00000
122.22600,145.05083, -69.95470,1.00000
122.40400,145.05417, -70.04626,1.00000
122.57800,145.05750, -70.14239,1.00000
122.75400,145.06083, -70.23547,1.00000
122.93200,145.06417, -70.33160,1.00000
123.11700,145.06750, -70.42696,1.00000
123.29200,145.07083, -70.52233,1.00000
123.46200,145.07417, -70.61922,1.00000
123.65700,145.07750, -70.71612,1.00000
123.84100,145.08083, -70.81072,1.00000
124.02000,145.08417, -70.90762,1.00000
124.18600,145.08750, -70.99993,1.00000
124.37700,145.09083, -71.09301,1.00000
124.54900,145.09417, -71.18761,1.00000
124.73400,145.09750, -71.28756,1.00000
124.91300,145.10083, -71.38522,1.00000
125.10600,145.10417, -71.48363,1.00000
125.27500,145.10750, -71.57748,1.00000
125.46000,145.11083, -71.66979,1.00000
125.63300,145.11417, -71.76363,1.00000
125.82000,145.11750, -71.86282,1.00000
125.99800,145.12083, -71.95437,1.00000
126.19400,145.12417, -72.04668,1.00000
126.37400,145.12750, -72.14205,1.00000
126.54500,145.13083, -72.23589,1.00000
126.72800,145.13417, -72.33126,1.00000
126.90600,145.13750, -72.42434,1.00000
127.09900,145.14083, -72.51894,1.00000
127.27900,145.14417, -72.61660,1.00000
127.45800,145.14750, -72.71349,1.00000
127.64300,145.15083, -72.80657,1.00000
127.81900,145.15417, -72.90347,1.00000
128.00500,145.15750, -72.99807,1.00000
128.20200,145.16083, -73.09725,1.00000
128.37399,145.16417, -73.19033,1.00000
128.55400,145.16750, -73.28341,1.00000
128.74800,145.17083, -73.38030,1.00000
128.91901,145.17417, -73.47872,1.00000
129.12000,145.17750, -73.57485,1.00000
129.30499,145.18083, -73.66946,1.00000
129.48900,145.18417, -73.76482,1.00000
129.66600,145.18750, -73.86401,1.00000
129.85201,145.19083, -73.95403,1.00000
130.03999,145.19417, -74.04787,1.00000
130.23100,145.19750, -74.14324,1.00000
130.40800,145.20083, -74.23708,1.00000
130.58501,145.20417, -74.33169,1.00000
130.78000,145.20750, -74.42553,1.00000
130.96400,145.21083, -74.52013,1.00000
131.15100,145.21417, -74.62008,1.00000
131.32800,145.21750, -74.71468,1.00000
131.51601,145.22083, -74.81081,1.00000
131.71100,145.22417, -74.90084,1.00000
131.89900,145.22750, -74.99545,1.00000
132.09200,145.23083, -75.09005,1.00000
132.27400,145.23417, -75.18160,1.00000
132.46600,145.23750, -75.27697,1.00000
132.64999,145.24083, -75.37157,1.00000
132.82201,145.24417, -75.46999,1.00000
133.02499,145.24750, -75.56231,1.00000
133.20599,145.25083, -75.65462,1.00000
133.40500,145.25417, -75.74236,1.00000
133.58600,145.25750, -75.84231,1.00000
133.76401,145.26083, -75.93615,1.00000
133.96400,145.26417, -76.02999,1.00000
134.15800,145.26750, -76.12460,1.00000
134.35300,145.27083, -76.21691,1.00000
134.53900,145.27417, -76.30541,1.00000
134.73801,145.27750, -76.39849,1.00000
134.91600,145.28083, -76.49157,1.00000
135.10400,145.28417, -76.58465,1.00000
135.29100,145.28750, -76.67773,1.00000
135.48300,145.29083, -76.77004,1.00000
135.67200,145.29417, -76.86922,1.00000
135.87000,145.29750, -76.96307,1.00000
136.06000,145.30083, -77.05538,1.00000
136.25301,145.30417, -77.14693,1.00000
136.43700,145.30750, -77.24154,1.00000
136.62399,145.31083, -77.33920,1.00000
136.81900,145.31417, -77.43151,1.00000
137.00900,145.31750, -77.52306,1.00000
137.21201,145.32083, -77.61614,1.00000
137.39200,145.32417, -77.71075,1.00000
137.58400,145.32750, -77.80154,1.00000
137.76900,145.33083, -77.89385,1.00000
137.96700,145.33417, -77.99151,1.00000
138.15401,145.33750, -78.08001,1.00000
138.35800,145.34083, -78.16393,1.00000
138.55000,145.34417, -78.25930,1.00000
138.74200,145.34750, -78.35009,1.00000
138.93700,145.35083, -78.44241,1.00000
139.12801,145.35417, -78.53701,1.00000
139.32500,145.35750, -78.63085,1.00000
139.51100,145.36083, -78.72469,1.00000
139.71001,145.36417, -78.82082,1.00000
139.90700,145.36750, -78.91238,1.00000
140.10500,145.37083, -79.00546,1.00000
140.29700,145.37417, -79.09319,1.00000
140.48500,145.37750, -79.18475,1.00000
140.68100,145.38083, -79.27782,1.00000
140.87801,145.38417, -79.37014,1.00000
141.07100,145.38750, -79.46398,1.00000
141.26601,145.39083, -79.55553,1.00000
141.44800,145.39417, -79.64556,1.00000
141.64900,145.39750, -79.73940,1.00000
141.85600,145.40083, -79.83248,1.00000
142.05701,145.40417, -79.92632,1.00000
142.24500,145.40750, -80.01482,1.00000
142.43800,145.41083, -80.10332,1.00000
142.63699,145.41417, -80.19335,1.00000
142.82800,145.41750, -80.28490,1.00000
143.03500,145.42083, -80.37569,1.00000
143.23100,145.42417, -80.46877,1.00000
143.42000,145.42750, -80.56261,1.00000
143.61600,145.43083, -80.65417,1.00000
143.81400,145.43417, -80.74419,1.00000
144.00400,145.43750, -80.83651,1.00000
144.20000,145.44083, -80.93035,1.00000
144.40100,145.44417, -81.02343,1.00000
144.60500,145.44750, -81.11422,1.00000
144.80000,145.45083, -81.19891,1.00000
144.99200,145.45417, -81.29198,1.00000
145.18800,145.45750, -81.38659,1.00000
145.38600,145.46083, -81.47662,1.00000
145.59801,145.46417, -81.56359,1.00000
145.78101,145.46750, -81.65438,1.00000
145.98700,145.47083, -81.74670,1.00000
146.18600,145.47417, -81.83520,1.00000
146.39000,145.47750, -81.92370,1.00000
146.57899,145.48083, -82.01067,1.00000
146.78200,145.48417, -82.10299,1.00000
146.98000,145.48750, -82.19607,1.00000
147.19701,145.49083, -82.28838,1.00000
147.38300,145.49417, -82.37841,1.00000
147.57300,145.49750, -82.46691,1.00000
147.77499,145.50083, -82.56228,1.00000
147.97400,145.50417, -82.65154,1.00000
148.17799,145.50750, -82.74233,1.00000
148.38699,145.51083, -82.83160,1.00000
148.57700,145.51417, -82.92086,1.00000
148.77699,145.51750, -83.01165,1.00000
148.98100,145.52083, -83.10015,1.00000
149.17101,145.52417, -83.18865,1.00000
149.37399,145.52750, -83.27868,1.00000
149.58900,145.53083, -83.37252,1.00000
149.78000,145.53417, -83.46102,1.00000
149.98801,145.53750, -83.55257,1.00000
150.19200,145.54083, -83.63955,1.00000
150.39200,145.54417, -83.72576,1.00000
150.58800,145.54750, -83.81655,1.00000
150.79201,145.55083, -83.91192,1.00000
150.99200,145.55417, -84.00347,1.00000
151.19800,145.55750, -84.09274,1.00000
151.39999,145.56083, -84.18047,1.00000
151.59399,145.56417, -84.26821,1.00000
151.79500,145.56750, -84.35442,1.00000
151.99600,145.57083, -84.44216,1.00000
152.21700,145.57417, -84.53219,1.00000
152.40300,145.57750, -84.62145,1.00000
152.62000,145.58083, -84.71301,1.00000
152.81200,145.58417, -84.80074,1.00000
153.02200,145.58750, -84.88772,1.00000
153.21201,145.59083, -84.97775,1.00000
153.41901,145.59417, -85.06014,1.00000
153.63100,145.59750, -85.14941,1.00000
153.83099,145.60083, -85.24096,1.00000
154.03500,145.60417, -85.33175,1.00000
154.23000,145.60750, -85.41567,1.00000
154.44099,145.61083, -85.50112,1.00000
154.64900,145.61417, -85.59039,1.00000
154.85201,145.61750, -85.67812,1.00000
155.07001,145.62083, -85.76662,1.00000
155.26601,145.62417, -85.85741,1.00000
155.46400,145.62750, -85.94363,1.00000
155.67000,145.63083, -86.03365,1.00000
155.87601,145.63417, -86.12292,1.00000
156.08400,145.63750, -86.21294,1.00000
156.28300,145.64083, -86.29763,1.00000
156.48801,145.64417, -86.38613,1.00000
156.69901,145.64750, -86.47005,1.00000
156.90100,145.65083, -86.55398,1.00000
157.10600,145.65417, -86.64248,1.00000
157.31100,145.65750, -86.73022,1.00000
157.51700,145.66083, -86.81719,1.00000
157.72900,145.66417, -86.90188,1.00000
157.92999,145.66750, -86.98733,1.00000
158.12900,145.67083, -87.07507,1.00000
158.34000,145.67417, -87.16433,1.00000
158.55000,145.67750, -87.25054,1.00000
158.75400,145.68083, -87.33752,1.00000
158.96300,145.68417, -87.42449,1.00000
159.16400,145.68750, -87.51376,1.00000
159.37300,145.69083, -87.60226,1.00000
159.57201,145.69417, -87.68695,1.00000
159.78799,145.69750, -87.77011,1.00000
159.98900,145.70083, -87.85251,1.00000
160.20300,145.70417, -87.94025,1.00000
160.40601,145.70750, -88.02570,1.00000
160.60899,145.71083, -88.11038,1.00000
160.81599,145.71417, -88.19659,1.00000
161.03400,145.71750, -88.27823,1.00000
161.24400,145.72083, -88.35986,1.00000
161.45100,145.72417, -88.44836,1.00000
161.65700,145.72750, -88.53534,1.00000
161.86099,145.73083, -88.61850,1.00000
162.07401,145.73417, -88.70700,1.00000
162.27901,145.73750, -88.78864,1.00000
162.48900,145.74083, -88.87180,1.00000
162.69501,145.74417, -88.95267,1.00000
162.90900,145.74750, -89.03964,1.00000
163.10899,145.75083, -89.12585,1.00000
163.32001,145.75417, -89.20901,1.00000
163.52600,145.75750, -89.29065,1.00000
163.73599,145.76083, -89.37762,1.00000
163.94600,145.76417, -89.46002,1.00000
164.15800,145.76750, -89.54623,1.00000
164.36600,145.77083, -89.63245,1.00000
164.58099,145.77417, -89.71713,1.00000
164.78500,145.77750, -89.79877,1.00000
164.99001,145.78083, -89.88498,1.00000
165.20900,145.78417, -89.97043,1.00000
165.41200,145.78750, -90.05054,1.00000
165.62399,145.79083, -90.13293,1.00000
165.83099,145.79417, -90.21686,1.00000
166.04401,145.79750, -90.30078,1.00000
166.26199,145.80083, -90.37860,1.00000
166.46400,145.80417, -90.46252,1.00000
166.67000,145.80750, -90.55103,1.00000
166.87801,145.81083, -90.63495,1.00000
167.08900,145.81417, -90.71887,1.00000
167.31000,145.81750, -90.80051,1.00000
167.52200,145.82083, -90.88214,1.00000
167.73801,145.82417, -90.96606,1.00000
167.94600,145.82750, -91.04694,1.00000
168.16800,145.83083, -91.12476,1.00000
168.37199,145.83417, -91.21249,1.00000
168.57401,145.83750, -91.29031,1.00000
168.79900,145.84083, -91.36661,1.00000
169.00301,145.84417, -91.44672,1.00000
169.21001,145.84750, -91.53293,1.00000
169.43300,145.85083, -91.61227,1.00000
169.64700,145.85417, -91.69086,1.00000
169.85100,145.85750, -91.77554,1.00000
170.06700,145.86083, -91.86176,1.00000
170.28200,145.86417, -91.94568,1.00000
170.48599,145.86750, -92.02731,1.00000
170.69800,145.87083, -92.10666,1.00000
170.92000,145.87417, -92.18066,1.00000
171.12601,145.87750, -92.26382,1.00000
171.35600,145.88083, -92.34470,1.00000
171.55901,145.88417, -92.42786,1.00000
171.77600,145.88750, -92.50873,1.00000
171.98900,145.89083, -92.58502,1.00000
172.19200,145.89417, -92.66742,1.00000
172.41000,145.89750, -92.74677,1.00000
172.62900,145.90083, -92.82458,1.00000
172.84399,145.90417, -92.90469,1.00000
173.05000,145.90750, -92.99014,1.00000
173.26900,145.91083, -93.06415,1.00000
173.48199,145.91417, -93.14426,1.00000
173.70599,145.91750, -93.22742,1.00000
173.91400,145.92083, -93.30600,1.00000
174.12801,145.92417, -93.38229,1.00000
174.35100,145.92750, -93.45935,1.00000
174.56100,145.93083, -93.54099,1.00000
174.76700,145.93417, -93.62109,1.00000
174.98900,145.93750, -93.69968,1.00000
175.20100,145.94083, -93.78207,1.00000
175.42101,145.94417, -93.85913,1.00000
175.63200,145.94750, -93.93771,1.00000
175.85300,145.95083, -94.01706,1.00000
176.06799,145.95417, -94.09717,1.00000
176.28101,145.95750, -94.17117,1.00000
176.50400,145.96083, -94.24670,1.00000
176.72301,145.96417, -94.32376,1.00000
176.92999,145.96750, -94.40463,1.00000
177.14900,145.97083, -94.48016,1.00000
177.37000,145.97417, -94.55493,1.00000
177.58099,145.97750, -94.63275,1.00000
177.80000,145.98083, -94.71439,1.00000
178.00500,145.98417, -94.79373,1.00000
178.22501,145.98750, -94.87537,1.00000
178.46100,145.99083, -94.94632,1.00000
178.66499,145.99417, -95.01651,1.00000
178.88000,145.99750, -95.09433,1.00000
179.09801,146.00083, -95.17444,1.00000
179.31599,146.00417, -95.25226,1.00000
179.53700,146.00750, -95.32703,1.00000
179.75600,146.01083, -95.40485,1.00000
179.97600,146.01417, -95.47733,1.00000
180.19501,146.01750, -95.55286,1.00000
180.41299,146.02083, -95.62762,1.00000
180.62300,146.02417, -95.70544,1.00000
180.84801,146.02750, -95.78555,1.00000
181.06599,146.03083, -95.86414,1.00000
181.28999,146.03417, -95.93738,1.00000
181.50301,146.03750, -96.01138,1.00000
181.72501,146.04083, -96.08920,1.00000
181.94800,146.04417, -96.16779,1.00000
182.16100,146.04750, -96.24255,1.00000
182.37100,146.05083, -96.31580,1.00000
182.59900,146.05417, -96.38599,1.00000
182.82300,146.05750, -96.46152,1.00000
183.04500,146.06083, -96.53400,1.00000
183.25600,146.06417, -96.60724,1.00000
183.48000,146.06750, -96.68658,1.00000
183.70399,146.07083, -96.75601,1.00000
183.92000,146.07417, -96.83383,1.00000
184.14200,146.07750, -96.91165,1.00000
184.34900,146.08083, -96.98337,1.00000
184.58000,146.08417, -97.05432,1.00000
184.79800,146.08750, -97.12833,1.00000
185.02299,146.09083, -97.20538,1.00000
185.24899,146.09417, -97.27939,1.00000
185.46800,146.09750, -97.35263,1.00000
185.68201,146.10083, -97.42511,1.00000
185.90800,146.10417, -97.49911,1.00000
186.13300,146.10750, -97.57312,1.00000
186.35300,146.11083, -97.64865,1.00000
186.57300,146.11417, -97.72266,1.00000
186.79800,146.11750, -97.78979,1.00000
187.01500,146.12083, -97.86685,1.00000
187.24400,146.12417, -97.94162,1.00000
187.45900,146.12750, -98.01334,1.00000
187.67999,146.13083, -98.08124,1.00000
187.90401,146.13417, -98.15448,1.00000
188.12601,146.13750, -98.22772,1.00000
188.34599,146.14083, -98.29791,1.00000
188.57800,146.14417, -98.36505,1.00000
188.79900,146.14750, -98.43982,1.00000
189.01199,146.15083, -98.51382,1.00000
189.24300,146.15417, -98.58401,1.00000
189.46500,146.15750, -98.65573,1.00000
189.67900,146.16083, -98.72897,1.00000
189.90800,146.16417, -98.79688,1.00000
190.13200,146.16750, -98.87088,1.00000
190.35100,146.17083, -98.93802,1.00000
190.57700,146.17417, -99.00974,1.00000
190.79500,146.17750, -99.08145,1.00000
191.02299,146.18083, -99.15317,1.00000
191.24300,146.18417, -99.22336,1.00000
191.46700,146.18750, -99.29126,1.00000
191.69299,146.19083, -99.35840,1.00000
191.92000,146.19417, -99.42706,1.00000
192.14000,146.19750, -99.49573,1.00000
192.36301,146.20083, -99.56592,1.00000
192.59200,146.20417, -99.63535,1.00000
192.81400,146.20750, -99.70172,1.00000
193.04601,146.21083, -99.77344,1.00000
193.27699,146.21417, -99.84058,1.00000
193.49400,146.21750, -99.91229,1.00000
193.70799,146.22083, -99.98553,1.00000
193.94299,146.22417,-100.05344,1.00000
194.16400,146.22750,-100.12134,1.00000
194.38400,146.23083,-100.18695,1.00000
194.61200,146.23417,-100.25638,1.00000
194.83501,146.23750,-100.32733,1.00000
195.05701,146.24083,-100.39752,1.00000
195.28799,146.24417,-100.46542,1.00000
195.50000,146.24750,-100.53333,1.00000
195.73399,146.25083,-100.60275,1.00000
195.96001,146.25417,-100.66531,1.00000
196.18800,146.25750,-100.73398,1.00000
196.41200,146.26083,-100.80264,1.00000
196.63600,146.26417,-100.86749,1.00000
196.86501,146.26750,-100.93539,1.00000
197.09300,146.27083,-101.00330,1.00000
197.31900,146.27417,-101.06815,1.00000
197.53799,146.27750,-101.13528,1.00000
197.76801,146.28083,-101.20547,1.00000
197.99699,146.28417,-101.26804,1.00000
198.22200,146.28750,-101.33289,1.00000
198.45000,146.29083,-101.40308,1.00000
198.67000,146.29417,-101.46640,1.00000
198.89900,146.29750,-101.53049,1.00000
199.12900,146.30083,-101.59381,1.00000
199.35100,146.30417,-101.66171,1.00000
199.57800,146.30750,-101.73190,1.00000
199.80701,146.31083,-101.79828,1.00000
200.03500,146.31417,-101.86542,1.00000
200.25500,146.31750,-101.93103,1.00000
200.47400,146.32083,-101.99435,1.00000
200.71300,146.32417,-102.05692,1.00000
200.94000,146.32750,-102.12024,1.00000
201.16400,146.33083,-102.18585,1.00000
201.39000,146.33417,-102.24994,1.00000
201.60699,146.33750,-102.31174,1.00000
201.84000,146.34083,-102.37888,1.00000
202.07300,146.34417,-102.44067,1.00000
202.30000,146.34750,-102.50781,1.00000
202.52699,146.35083,-102.57190,1.00000
202.75800,146.35417,-102.63370,1.00000
202.98000,146.35750,-102.69702,1.00000
203.20799,146.36083,-102.75958,1.00000
203.42300,146.36417,-102.82214,1.00000
203.66499,146.36750,-102.88470,1.00000
203.89700,146.37083,-102.94727,1.00000
204.12100,146.37417,-103.00601,1.00000
204.34500,146.37750,-103.06552,1.00000
204.57899,146.38083,-103.13266,1.00000
204.80499,146.38417,-103.19446,1.00000
205.02800,146.38750,-103.25626,1.00000
205.25600,146.39083,-103.32111,1.00000
205.48900,146.39417,-103.37985,1.00000
205.71400,146.39750,-103.44012,1.00000
205.95100,146.40083,-103.50040,1.00000
206.18800,146.40417,-103.56219,1.00000
206.40800,146.40750,-103.62323,1.00000
206.63200,146.41083,-103.68198,1.00000
206.86700,146.41417,-103.73920,1.00000
207.09599,146.41750,-103.80405,1.00000
207.32800,146.42083,-103.86203,1.00000
207.55000,146.42417,-103.92383,1.00000
207.77600,146.42750,-103.98486,1.00000
208.00200,146.43083,-104.04666,1.00000
208.23801,146.43417,-104.10999,1.00000
208.47200,146.43750,-104.16492,1.00000
208.70100,146.44083,-104.22519,1.00000
208.91400,146.44417,-104.28546,1.00000
209.15601,146.44750,-104.34497,1.00000
209.38600,146.45083,-104.40295,1.00000
209.62000,146.45417,-104.46246,1.00000
209.84000,146.45750,-104.52197,1.00000
210.06400,146.46083,-104.57919,1.00000
210.30200,146.46417,-104.63947,1.00000
210.53500,146.46750,-104.69211,1.00000
210.76401,146.47083,-104.75085,1.00000
210.98801,146.47417,-104.81189,1.00000
211.21600,146.47750,-104.86911,1.00000
211.45000,146.48083,-104.93167,1.00000
211.67500,146.48417,-104.99118,1.00000
211.90199,146.48750,-105.04764,1.00000
212.13499,146.49083,-105.10028,1.00000
212.35800,146.49417,-105.15903,1.00000
212.60001,146.49750,-105.21777,1.00000
212.82700,146.50083,-105.27576,1.00000
213.05901,146.50417,-105.33755,1.00000
213.28900,146.50750,-105.39020,1.00000
213.52100,146.51083,-105.44589,1.00000
213.75200,146.51417,-105.50235,1.00000
213.97900,146.51750,-105.55728,1.00000
214.20599,146.52083,-105.60840,1.00000
214.45000,146.52417,-105.66028,1.00000
214.67900,146.52750,-105.71597,1.00000
214.91000,146.53083,-105.77625,1.00000
215.13901,146.53417,-105.83270,1.00000
215.37199,146.53750,-105.88611,1.00000
215.60500,146.54083,-105.94257,1.00000
215.82600,146.54417,-106.00208,1.00000
216.07201,146.54750,-106.05548,1.00000
216.28900,146.55083,-106.10355,1.00000
216.53700,146.55417,-106.15543,1.00000
216.76100,146.55750,-106.21417,1.00000
216.98300,146.56083,-106.26987,1.00000
217.22099,146.56417,-106.32327,1.00000
217.44701,146.56750,-106.37820,1.00000
217.67500,146.57083,-106.43085,1.00000
217.91299,146.57417,-106.48425,1.00000
218.14200,146.57750,-106.53995,1.00000
218.36301,146.58083,-106.59412,1.00000
218.60500,146.58417,-106.64218,1.00000
218.83000,146.58750,-106.68796,1.00000
219.07001,146.59083,-106.74442,1.00000
219.31000,146.59417,-106.80469,1.00000
219.54401,146.59750,-106.85886,1.00000
219.76700,146.60083,-106.91226,1.00000
219.99400,146.60417,-106.96262,1.00000
220.23199,146.60750,-107.01373,1.00000
220.47000,146.61083,-107.06256,1.00000
220.70100,146.61417,-107.11597,1.00000
220.93600,146.61750,-107.16861,1.00000
221.16499,146.62083,-107.22202,1.00000
221.39700,146.62417,-107.27695,1.00000
221.62801,146.62750,-107.32730,1.00000
221.86301,146.63083,-107.37918,1.00000
222.09100,146.63417,-107.42801,1.00000
222.31500,146.63750,-107.47913,1.00000
222.55800,146.64083,-107.53101,1.00000
222.78600,146.64417,-107.58289,1.00000
223.02901,146.64750,-107.63095,1.00000
223.25800,146.65083,-107.68207,1.00000
223.49100,146.65417,-107.72861,1.00000
223.72099,146.65750,-107.77591,1.00000
223.94200,146.66083,-107.82626,1.00000
224.18300,146.66417,-107.87662,1.00000
224.41499,146.66750,-107.92468,1.00000
224.64999,146.67083,-107.97504,1.00000
224.89000,146.67417,-108.02310,1.00000
225.11900,146.67750,-108.07651,1.00000
225.36200,146.68083,-108.12457,1.00000
225.59399,146.68417,-108.16959,1.00000
225.81700,146.68750,-108.22070,1.00000
226.05800,146.69083,-108.26953,1.00000
226.28900,146.69417,-108.31912,1.00000
226.51700,146.69750,-108.37177,1.00000
226.75700,146.70083,-108.41983,1.00000
226.99100,146.70417,-108.46790,1.00000
227.22701,146.70750,-108.51215,1.00000
227.45399,146.71083,-108.55640,1.00000
227.68900,146.71417,-108.60446,1.00000
227.91499,146.71750,-108.65710,1.00000
228.16100,146.72083,-108.70670,1.00000
228.39400,146.72417,-108.75476,1.00000
228.62100,146.72750,-108.79825,1.00000
228.87100,146.73083,-108.84250,1.00000
229.08800,146.73417,-108.88751,1.00000
229.32201,146.73750,-108.93100,1.00000
229.56200,146.74083,-108.98059,1.00000
229.78600,146.74417,-109.02560,1.00000
230.03400,146.74750,-109.07291,1.00000
230.26500,146.75083,-109.11868,1.00000
230.49500,146.75417,-109.16217,1.00000
230.72200,146.75750,-109.20718,1.00000
230.95500,146.76083,-109.25525,1.00000
231.20100,146.76417,-109.29416,1.00000
231.43600,146.76750,-109.34222,1.00000
231.67400,146.77083,-109.38571,1.00000
231.89799,146.77417,-109.42844,1.00000
232.13600,146.77750,-109.47803,1.00000
232.37300,146.78083,-109.51999,1.00000
232.60201,146.78417,-109.56653,1.00000
232.83800,146.78750,-109.61383,1.00000
233.07700,146.79083,-109.65427,1.00000
233.30901,146.79417,-109.70309,1.00000
233.55000,146.79750,-109.74963,1.00000
233.78500,146.80083,-109.79312,1.00000
234.01401,146.80417,-109.83432,1.00000
234.25101,146.80750,-109.87781,1.00000
234.48801,146.81083,-109.91824,1.00000
234.72200,146.81417,-109.95868,1.00000
234.95900,146.81750,-110.00446,1.00000
235.18900,146.82083,-110.04337,1.00000
235.42900,146.82417,-110.08533,1.00000
235.66100,146.82750,-110.12500,1.00000
