#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-5.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-S-5                
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,9/17/2020 8:26:04 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.7                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S7/24                         
#SEG. 7:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
100.99700,144.65833,     -57.46157,1.00000
101.15700,144.66167,     -57.55541,1.00000
101.32400,144.66500,     -57.65001,1.00000
101.47900,144.66833,     -57.74385,1.00000
101.64000,144.67167,     -57.83922,1.00000
101.80500,144.67500,     -57.93306,1.00000
101.97100,144.67833,     -58.02691,1.00000
102.13100,144.68167,     -58.12227,1.00000
102.29700,144.68500,     -58.21688,1.00000
102.44500,144.68833,     -58.31148,1.00000
102.61400,144.69167,     -58.40532,1.00000
102.76700,144.69500,     -58.49916,1.00000
102.93800,144.69833,     -58.59377,1.00000
103.11100,144.70167,     -58.68914,1.00000
103.28000,144.70500,     -58.78679,1.00000
103.43800,144.70833,     -58.88369,1.00000
103.59200,144.71167,     -58.97905,1.00000
103.75200,144.71500,     -59.07366,1.00000
103.92500,144.71833,     -59.16826,1.00000
104.08900,144.72167,     -59.26363,1.00000
104.24300,144.72500,     -59.35823,1.00000
104.41200,144.72833,     -59.45208,1.00000
104.57500,144.73167,     -59.54668,1.00000
104.72600,144.73500,     -59.64128,1.00000
104.89800,144.73833,     -59.73513,1.00000
105.07100,144.74167,     -59.82897,1.00000
105.24000,144.74500,     -59.92357,1.00000
105.39600,144.74833,     -60.01741,1.00000
105.56000,144.75167,     -60.11202,1.00000
105.73100,144.75500,     -60.20739,1.00000
105.89900,144.75833,     -60.30046,1.00000
106.05700,144.76167,     -60.39354,1.00000
106.21800,144.76500,     -60.48738,1.00000
106.39100,144.76833,     -60.58352,1.00000
106.55200,144.77167,     -60.68193,1.00000
106.72500,144.77500,     -60.77730,1.00000
106.89600,144.77833,     -60.87267,1.00000
107.04400,144.78167,     -60.96956,1.00000
107.21500,144.78500,     -61.06417,1.00000
107.38900,144.78833,     -61.15953,1.00000
107.55500,144.79167,     -61.25490,1.00000
107.71700,144.79500,     -61.34951,1.00000
107.88400,144.79833,     -61.44335,1.00000
108.04800,144.80167,     -61.53795,1.00000
108.21800,144.80500,     -61.63408,1.00000
108.39200,144.80833,     -61.72869,1.00000
108.56000,144.81167,     -61.82329,1.00000
108.72200,144.81500,     -61.91790,1.00000
108.89400,144.81833,     -62.01174,1.00000
109.05600,144.82167,     -62.10634,1.00000
109.22700,144.82500,     -62.20095,1.00000
109.39100,144.82833,     -62.29555,1.00000
109.57300,144.83167,     -62.39092,1.00000
109.72700,144.83500,     -62.48552,1.00000
109.89100,144.83833,     -62.58089,1.00000
110.06600,144.84167,     -62.67550,1.00000
110.24600,144.84500,     -62.77010,1.00000
110.40600,144.84833,     -62.86470,1.00000
110.57700,144.85167,     -62.95931,1.00000
110.74500,144.85500,     -63.05391,1.00000
110.91600,144.85833,     -63.15004,1.00000
111.08800,144.86167,     -63.24541,1.00000
111.26000,144.86500,     -63.34002,1.00000
111.43100,144.86833,     -63.43615,1.00000
111.58500,144.87167,     -63.53075,1.00000
111.76800,144.87500,     -63.62535,1.00000
111.93500,144.87833,     -63.72149,1.00000
112.09600,144.88167,     -63.81685,1.00000
112.27500,144.88500,     -63.91069,1.00000
112.43900,144.88833,     -64.00378,1.00000
112.60800,144.89167,     -64.09762,1.00000
112.79200,144.89500,     -64.19451,1.00000
112.96400,144.89833,     -64.29293,1.00000
113.13800,144.90167,     -64.38906,1.00000
113.30900,144.90500,     -64.48519,1.00000
113.48000,144.90833,     -64.58056,1.00000
113.64300,144.91167,     -64.67669,1.00000
113.80900,144.91500,     -64.77435,1.00000
113.98300,144.91833,     -64.87124,1.00000
114.16600,144.92167,     -64.96737,1.00000
114.33500,144.92500,     -65.06274,1.00000
114.50500,144.92833,     -65.15810,1.00000
114.68300,144.93167,     -65.25271,1.00000
114.86200,144.93500,     -65.34884,1.00000
115.03400,144.93833,     -65.44421,1.00000
115.19900,144.94167,     -65.53728,1.00000
115.38100,144.94500,     -65.62655,1.00000
115.54300,144.94833,     -65.71886,1.00000
115.71900,144.95167,     -65.81499,1.00000
115.89700,144.95500,     -65.91036,1.00000
116.06900,144.95833,     -66.00649,1.00000
116.24500,144.96167,     -66.10110,1.00000
116.41400,144.96500,     -66.19570,1.00000
116.59900,144.96833,     -66.29031,1.00000
116.76700,144.97167,     -66.38567,1.00000
116.94800,144.97500,     -66.47952,1.00000
117.13100,144.97833,     -66.57488,1.00000
117.28100,144.98167,     -66.67101,1.00000
117.47000,144.98500,     -66.76791,1.00000
117.65300,144.98833,     -66.86404,1.00000
117.82600,144.99167,     -66.96017,1.00000
118.00100,144.99500,     -67.05477,1.00000
118.19100,144.99833,     -67.14938,1.00000
118.36600,145.00167,     -67.24322,1.00000
118.53700,145.00500,     -67.33706,1.00000
118.70800,145.00833,     -67.43166,1.00000
118.87900,145.01167,     -67.52627,1.00000
119.07700,145.01500,     -67.62011,1.00000
119.25000,145.01833,     -67.71471,1.00000
119.43300,145.02167,     -67.81161,1.00000
119.60000,145.02500,     -67.90850,1.00000
119.78900,145.02833,     -68.00387,1.00000
119.95800,145.03167,     -68.09771,1.00000
120.13000,145.03500,     -68.19308,1.00000
120.31100,145.03833,     -68.28844,1.00000
120.49600,145.04167,     -68.38229,1.00000
120.66700,145.04500,     -68.47689,1.00000
120.84100,145.04833,     -68.57073,1.00000
121.02700,145.05167,     -68.66457,1.00000
121.20800,145.05500,     -68.75765,1.00000
121.38100,145.05833,     -68.85149,1.00000
121.57200,145.06167,     -68.94686,1.00000
121.74200,145.06500,     -69.04070,1.00000
121.93000,145.06833,     -69.13607,1.00000
122.10900,145.07167,     -69.23144,1.00000
122.28800,145.07500,     -69.32757,1.00000
122.46100,145.07833,     -69.42217,1.00000
122.64000,145.08167,     -69.51754,1.00000
122.82100,145.08500,     -69.61291,1.00000
123.01000,145.08833,     -69.70827,1.00000
123.19700,145.09167,     -69.80288,1.00000
123.37500,145.09500,     -69.89748,1.00000
123.55400,145.09833,     -69.99209,1.00000
123.72800,145.10167,     -70.08669,1.00000
123.91900,145.10500,     -70.18053,1.00000
124.09600,145.10833,     -70.27514,1.00000
124.28600,145.11167,     -70.37127,1.00000
124.46300,145.11500,     -70.46587,1.00000
124.63700,145.11833,     -70.56048,1.00000
124.83200,145.12167,     -70.65508,1.00000
125.00900,145.12500,     -70.74892,1.00000
125.19600,145.12833,     -70.84277,1.00000
125.37600,145.13167,     -70.93813,1.00000
125.55300,145.13500,     -71.03197,1.00000
125.74300,145.13833,     -71.12582,1.00000
125.92300,145.14167,     -71.21813,1.00000
126.11100,145.14500,     -71.31197,1.00000
126.28900,145.14833,     -71.40658,1.00000
126.47200,145.15167,     -71.50118,1.00000
126.66900,145.15500,     -71.59502,1.00000
126.84900,145.15833,     -71.68887,1.00000
127.03500,145.16167,     -71.78118,1.00000
127.20600,145.16500,     -71.87350,1.00000
127.42200,145.16833,     -71.96734,1.00000
127.60100,145.17167,     -72.06271,1.00000
127.78400,145.17500,     -72.15655,1.00000
127.96700,145.17833,     -72.25115,1.00000
128.16100,145.18167,     -72.34499,1.00000
128.33501,145.18500,     -72.43884,1.00000
128.53400,145.18833,     -72.53268,1.00000
128.70500,145.19167,     -72.62576,1.00000
128.88901,145.19500,     -72.71883,1.00000
129.09000,145.19833,     -72.81268,1.00000
129.27000,145.20167,     -72.90575,1.00000
129.47200,145.20500,     -72.99960,1.00000
129.63699,145.20833,     -73.09267,1.00000
129.83200,145.21167,     -73.18575,1.00000
130.01900,145.21500,     -73.27883,1.00000
130.20399,145.21833,     -73.37191,1.00000
130.39000,145.22167,     -73.46499,1.00000
130.58099,145.22500,     -73.55807,1.00000
130.76401,145.22833,     -73.65038,1.00000
130.95399,145.23167,     -73.74117,1.00000
131.14999,145.23500,     -73.83044,1.00000
131.32700,145.23833,     -73.91894,1.00000
131.52200,145.24167,     -74.00820,1.00000
131.71201,145.24500,     -74.09899,1.00000
131.90300,145.24833,     -74.19588,1.00000
132.08501,145.25167,     -74.29278,1.00000
132.27699,145.25500,     -74.38738,1.00000
132.46001,145.25833,     -74.48046,1.00000
132.64900,145.26167,     -74.56820,1.00000
132.84700,145.26500,     -74.65594,1.00000
133.04100,145.26833,     -74.74596,1.00000
133.23000,145.27167,     -74.83752,1.00000
133.41701,145.27500,     -74.92831,1.00000
133.61700,145.27833,     -75.01986,1.00000
133.79500,145.28167,     -75.11065,1.00000
133.98900,145.28500,     -75.20220,1.00000
134.18300,145.28833,     -75.29299,1.00000
134.37000,145.29167,     -75.38302,1.00000
134.56500,145.29500,     -75.47381,1.00000
134.75400,145.29833,     -75.56460,1.00000
134.94200,145.30167,     -75.65691,1.00000
135.13300,145.30500,     -75.74999,1.00000
135.33000,145.30833,     -75.84383,1.00000
135.51199,145.31167,     -75.93615,1.00000
135.71100,145.31500,     -76.02770,1.00000
135.91200,145.31833,     -76.11773,1.00000
136.09500,145.32167,     -76.20852,1.00000
136.28500,145.32500,     -76.30007,1.00000
136.48300,145.32833,     -76.39162,1.00000
136.67700,145.33167,     -76.48241,1.00000
136.87000,145.33500,     -76.57244,1.00000
137.06700,145.33833,     -76.66323,1.00000
137.26100,145.34167,     -76.75478,1.00000
137.44099,145.34500,     -76.84786,1.00000
137.64600,145.34833,     -76.93941,1.00000
137.84000,145.35167,     -77.03097,1.00000
138.02600,145.35500,     -77.12252,1.00000
138.22000,145.35833,     -77.21255,1.00000
138.41600,145.36167,     -77.30257,1.00000
138.61099,145.36500,     -77.39413,1.00000
138.80499,145.36833,     -77.48492,1.00000
139.00301,145.37167,     -77.57647,1.00000
139.20100,145.37500,     -77.66802,1.00000
139.39799,145.37833,     -77.75957,1.00000
139.58800,145.38167,     -77.85113,1.00000
139.78900,145.38500,     -77.94344,1.00000
139.98100,145.38833,     -78.03500,1.00000
140.18500,145.39167,     -78.12655,1.00000
140.37199,145.39500,     -78.21734,1.00000
140.57100,145.39833,     -78.30737,1.00000
140.77800,145.40167,     -78.39739,1.00000
140.97600,145.40500,     -78.48971,1.00000
141.16100,145.40833,     -78.58126,1.00000
141.35699,145.41167,     -78.67358,1.00000
141.56400,145.41500,     -78.76437,1.00000
141.75200,145.41833,     -78.85592,1.00000
141.94501,145.42167,     -78.94671,1.00000
142.15500,145.42500,     -79.03750,1.00000
142.34399,145.42833,     -79.12905,1.00000
142.54601,145.43167,     -79.21984,1.00000
142.74699,145.43500,     -79.30834,1.00000
142.94400,145.43833,     -79.39684,1.00000
143.13600,145.44167,     -79.48611,1.00000
143.33501,145.44500,     -79.57613,1.00000
143.54201,145.44833,     -79.66616,1.00000
143.72501,145.45167,     -79.75619,1.00000
143.92999,145.45500,     -79.84698,1.00000
144.13400,145.45833,     -79.93777,1.00000
144.32899,145.46167,     -80.02856,1.00000
144.52499,145.46500,     -80.11858,1.00000
144.73801,145.46833,     -80.20937,1.00000
144.92799,145.47167,     -80.29940,1.00000
145.13300,145.47500,     -80.38866,1.00000
145.33099,145.47833,     -80.47793,1.00000
145.53500,145.48167,     -80.56719,1.00000
145.72900,145.48500,     -80.65493,1.00000
145.92900,145.48833,     -80.74267,1.00000
146.12700,145.49167,     -80.83117,1.00000
146.32600,145.49500,     -80.92043,1.00000
146.53400,145.49833,     -81.00893,1.00000
146.73500,145.50167,     -81.09591,1.00000
146.92900,145.50500,     -81.18365,1.00000
147.12900,145.50833,     -81.27215,1.00000
147.32800,145.51167,     -81.35912,1.00000
147.53300,145.51500,     -81.44610,1.00000
147.74100,145.51833,     -81.53384,1.00000
147.94099,145.52167,     -81.62081,1.00000
148.14101,145.52500,     -81.70855,1.00000
148.34200,145.52833,     -81.79552,1.00000
148.55299,145.53167,     -81.88403,1.00000
148.74800,145.53500,     -81.97176,1.00000
148.94701,145.53833,     -82.05874,1.00000
149.14799,145.54167,     -82.14571,1.00000
149.34200,145.54500,     -82.23421,1.00000
149.54800,145.54833,     -82.32195,1.00000
149.75500,145.55167,     -82.40969,1.00000
149.95200,145.55500,     -82.49667,1.00000
150.16600,145.55833,     -82.58364,1.00000
150.36800,145.56167,     -82.67062,1.00000
150.57201,145.56500,     -82.75912,1.00000
150.77800,145.56833,     -82.85067,1.00000
150.97800,145.57167,     -82.93917,1.00000
151.18100,145.57500,     -83.02691,1.00000
151.38400,145.57833,     -83.11388,1.00000
151.59300,145.58167,     -83.20238,1.00000
151.79300,145.58500,     -83.29012,1.00000
151.99300,145.58833,     -83.37786,1.00000
152.19299,145.59167,     -83.46484,1.00000
152.40100,145.59500,     -83.55181,1.00000
152.61099,145.59833,     -83.63802,1.00000
152.81500,145.60167,     -83.72576,1.00000
153.01401,145.60500,     -83.81350,1.00000
153.22400,145.60833,     -83.90124,1.00000
153.42300,145.61167,     -83.98745,1.00000
153.63800,145.61500,     -84.07137,1.00000
153.84500,145.61833,     -84.15682,1.00000
154.04500,145.62167,     -84.24303,1.00000
154.24600,145.62500,     -84.32848,1.00000
154.45300,145.62833,     -84.41393,1.00000
154.66200,145.63167,     -84.50014,1.00000
154.86200,145.63500,     -84.58712,1.00000
155.07700,145.63833,     -84.67715,1.00000
155.27800,145.64167,     -84.76565,1.00000
155.48599,145.64500,     -84.85186,1.00000
155.69800,145.64833,     -84.93731,1.00000
155.89600,145.65167,     -85.02276,1.00000
156.11099,145.65500,     -85.10821,1.00000
156.30901,145.65833,     -85.19289,1.00000
156.51900,145.66167,     -85.27529,1.00000
156.72200,145.66500,     -85.35769,1.00000
156.93900,145.66833,     -85.44085,1.00000
157.14500,145.67167,     -85.52248,1.00000
157.35001,145.67500,     -85.60488,1.00000
157.56500,145.67833,     -85.68880,1.00000
157.76100,145.68167,     -85.77273,1.00000
157.97099,145.68500,     -85.85665,1.00000
158.17999,145.68833,     -85.94057,1.00000
158.38400,145.69167,     -86.02297,1.00000
158.59200,145.69500,     -86.10537,1.00000
158.80099,145.69833,     -86.18853,1.00000
159.01199,145.70167,     -86.27169,1.00000
159.21500,145.70500,     -86.35485,1.00000
159.41901,145.70833,     -86.44030,1.00000
159.62900,145.71167,     -86.52575,1.00000
159.83600,145.71500,     -86.60967,1.00000
160.04100,145.71833,     -86.69131,1.00000
160.25999,145.72167,     -86.77065,1.00000
160.46899,145.72500,     -86.85305,1.00000
160.67200,145.72833,     -86.94003,1.00000
160.88800,145.73167,     -87.02395,1.00000
161.09700,145.73500,     -87.10863,1.00000
161.31200,145.73833,     -87.19180,1.00000
161.51601,145.74167,     -87.27419,1.00000
161.72301,145.74500,     -87.35659,1.00000
161.93500,145.74833,     -87.43899,1.00000
162.14799,145.75167,     -87.52216,1.00000
162.35201,145.75500,     -87.60455,1.00000
162.56200,145.75833,     -87.68695,1.00000
162.78000,145.76167,     -87.76935,1.00000
162.98599,145.76500,     -87.85175,1.00000
163.20100,145.76833,     -87.93414,1.00000
163.40500,145.77167,     -88.01501,1.00000
163.61501,145.77500,     -88.09512,1.00000
163.81700,145.77833,     -88.17676,1.00000
164.04100,145.78167,     -88.25687,1.00000
164.25200,145.78500,     -88.33850,1.00000
164.46400,145.78833,     -88.41937,1.00000
164.67599,145.79167,     -88.49948,1.00000
164.87700,145.79500,     -88.57959,1.00000
165.08501,145.79833,     -88.65970,1.00000
165.29700,145.80167,     -88.73904,1.00000
165.51500,145.80500,     -88.81915,1.00000
165.73199,145.80833,     -88.89926,1.00000
165.93600,145.81167,     -88.97861,1.00000
166.13699,145.81500,     -89.05872,1.00000
166.36501,145.81833,     -89.13959,1.00000
166.57500,145.82167,     -89.21970,1.00000
166.78600,145.82500,     -89.29828,1.00000
167.00301,145.82833,     -89.37610,1.00000
167.20700,145.83167,     -89.45392,1.00000
167.42400,145.83500,     -89.53174,1.00000
167.62500,145.83833,     -89.60956,1.00000
167.84300,145.84167,     -89.68814,1.00000
168.06100,145.84500,     -89.76520,1.00000
168.27000,145.84833,     -89.84302,1.00000
168.48900,145.85167,     -89.92007,1.00000
168.70399,145.85500,     -89.99866,1.00000
168.91600,145.85833,     -90.07495,1.00000
169.12801,145.86167,     -90.15277,1.00000
169.34000,145.86500,     -90.23212,1.00000
169.54601,145.86833,     -90.31146,1.00000
169.77699,145.87167,     -90.39081,1.00000
169.98000,145.87500,     -90.46863,1.00000
170.20599,145.87833,     -90.54797,1.00000
170.41100,145.88167,     -90.62732,1.00000
170.62000,145.88500,     -90.70590,1.00000
170.83501,145.88833,     -90.78448,1.00000
171.05200,145.89167,     -90.86230,1.00000
171.25700,145.89500,     -90.94012,1.00000
171.47900,145.89833,     -91.01794,1.00000
171.69200,145.90167,     -91.09424,1.00000
171.90700,145.90500,     -91.17053,1.00000
172.11800,145.90833,     -91.24759,1.00000
172.34801,145.91167,     -91.32388,1.00000
172.56100,145.91500,     -91.40094,1.00000
172.76601,145.91833,     -91.47800,1.00000
172.97301,145.92167,     -91.55734,1.00000
173.20100,145.92500,     -91.63669,1.00000
173.42101,145.92833,     -91.71527,1.00000
173.64400,145.93167,     -91.79309,1.00000
173.84900,145.93500,     -91.87091,1.00000
174.06500,145.93833,     -91.94720,1.00000
174.28300,145.94167,     -92.02121,1.00000
174.50000,145.94500,     -92.09445,1.00000
174.70399,145.94833,     -92.16846,1.00000
174.92900,145.95167,     -92.24399,1.00000
175.14400,145.95500,     -92.31952,1.00000
175.37100,145.95833,     -92.39276,1.00000
175.57401,145.96167,     -92.46448,1.00000
175.79300,145.96500,     -92.53696,1.00000
176.02200,145.96833,     -92.61172,1.00000
176.23100,145.97167,     -92.68649,1.00000
176.46001,145.97500,     -92.76126,1.00000
176.67900,145.97833,     -92.83450,1.00000
176.87900,145.98167,     -92.90775,1.00000
177.10699,145.98500,     -92.98099,1.00000
177.32001,145.98833,     -93.05499,1.00000
177.54201,145.99167,     -93.12823,1.00000
177.75400,145.99500,     -93.20300,1.00000
177.97099,145.99833,     -93.27777,1.00000
178.18900,146.00167,     -93.35254,1.00000
178.41200,146.00500,     -93.42654,1.00000
178.62900,146.00833,     -93.50055,1.00000
178.84801,146.01167,     -93.57455,1.00000
179.07401,146.01500,     -93.64932,1.00000
179.28600,146.01833,     -93.72714,1.00000
179.50000,146.02167,     -93.80420,1.00000
179.72200,146.02500,     -93.87973,1.00000
179.94901,146.02833,     -93.95450,1.00000
180.15800,146.03167,     -94.02927,1.00000
180.37300,146.03500,     -94.10403,1.00000
180.59599,146.03833,     -94.17957,1.00000
180.82300,146.04167,     -94.25510,1.00000
181.04300,146.04500,     -94.32986,1.00000
181.27400,146.04833,     -94.40540,1.00000
181.49001,146.05167,     -94.48169,1.00000
181.71600,146.05500,     -94.55875,1.00000
181.92799,146.05833,     -94.63428,1.00000
182.14900,146.06167,     -94.70828,1.00000
182.37900,146.06500,     -94.78229,1.00000
182.60100,146.06833,     -94.85706,1.00000
182.81900,146.07167,     -94.93182,1.00000
183.02800,146.07500,     -95.00659,1.00000
183.25101,146.07833,     -95.08136,1.00000
183.47900,146.08167,     -95.15536,1.00000
183.69800,146.08500,     -95.22861,1.00000
183.91400,146.08833,     -95.30185,1.00000
184.13699,146.09167,     -95.36823,1.00000
184.36301,146.09500,     -95.43384,1.00000
184.58900,146.09833,     -95.49411,1.00000
184.80701,146.10167,     -95.55820,1.00000
185.02901,146.10500,     -95.62457,1.00000
185.24699,146.10833,     -95.69171,1.00000
185.47501,146.11167,     -95.76038,1.00000
185.67999,146.11500,     -95.82828,1.00000
185.90700,146.11833,     -95.89694,1.00000
186.12801,146.12167,     -95.96484,1.00000
186.35001,146.12500,     -96.03198,1.00000
186.57899,146.12833,     -96.09912,1.00000
186.79100,146.13167,     -96.16473,1.00000
187.01900,146.13500,     -96.23187,1.00000
187.25400,146.13833,     -96.29825,1.00000
187.46700,146.14167,     -96.36539,1.00000
187.70799,146.14500,     -96.43558,1.00000
187.92400,146.14833,     -96.50577,1.00000
188.14999,146.15167,     -96.57520,1.00000
188.36800,146.15500,     -96.64539,1.00000
188.59300,146.15833,     -96.71558,1.00000
188.81900,146.16167,     -96.78500,1.00000
189.03700,146.16500,     -96.85443,1.00000
189.26601,146.16833,     -96.92462,1.00000
189.48199,146.17167,     -96.99405,1.00000
189.71600,146.17500,     -97.06424,1.00000
189.94200,146.17833,     -97.13519,1.00000
190.16200,146.18167,     -97.20538,1.00000
190.39000,146.18500,     -97.27405,1.00000
190.61900,146.18833,     -97.34119,1.00000
190.83600,146.19167,     -97.40680,1.00000
191.05800,146.19500,     -97.46936,1.00000
191.28799,146.19833,     -97.53268,1.00000
191.49800,146.20167,     -97.59677,1.00000
191.73300,146.20500,     -97.66162,1.00000
191.97099,146.20833,     -97.72723,1.00000
192.18100,146.21167,     -97.79361,1.00000
192.41000,146.21500,     -97.85999,1.00000
192.63000,146.21833,     -97.92636,1.00000
192.86200,146.22167,     -97.99197,1.00000
193.07899,146.22500,     -98.05759,1.00000
193.30400,146.22833,     -98.12320,1.00000
193.53000,146.23167,     -98.18958,1.00000
193.76199,146.23500,     -98.25443,1.00000
193.98199,146.23833,     -98.31851,1.00000
194.21400,146.24167,     -98.38260,1.00000
194.43201,146.24500,     -98.44745,1.00000
194.65700,146.24833,     -98.51154,1.00000
194.88901,146.25167,     -98.57562,1.00000
195.11800,146.25500,     -98.64047,1.00000
195.35300,146.25833,     -98.70609,1.00000
195.57001,146.26167,     -98.77094,1.00000
195.79201,146.26500,     -98.83426,1.00000
196.03101,146.26833,     -98.89682,1.00000
196.24899,146.27167,     -98.95938,1.00000
196.47301,146.27500,     -99.02271,1.00000
196.70399,146.27833,     -99.08755,1.00000
196.94200,146.28167,     -99.15240,1.00000
197.16600,146.28500,     -99.21802,1.00000
197.38901,146.28833,     -99.28363,1.00000
197.60100,146.29167,     -99.34772,1.00000
197.84300,146.29500,     -99.41257,1.00000
198.07100,146.29833,     -99.47742,1.00000
198.28600,146.30167,     -99.54227,1.00000
198.52600,146.30500,     -99.60712,1.00000
198.76601,146.30833,     -99.67197,1.00000
198.98199,146.31167,     -99.73682,1.00000
199.20900,146.31500,     -99.80319,1.00000
199.43300,146.31833,     -99.86804,1.00000
199.65800,146.32167,     -99.93137,1.00000
199.88800,146.32500,     -99.99469,1.00000
200.13300,146.32833,    -100.05649,1.00000
200.34300,146.33167,    -100.11752,1.00000
200.59000,146.33500,    -100.17627,1.00000
200.81300,146.33833,    -100.23502,1.00000
201.03400,146.34167,    -100.29453,1.00000
201.27100,146.34500,    -100.35556,1.00000
201.49600,146.34833,    -100.41660,1.00000
201.72200,146.35167,    -100.47839,1.00000
201.95700,146.35500,    -100.54095,1.00000
202.17700,146.35833,    -100.60809,1.00000
202.41701,146.36167,    -100.67523,1.00000
202.64500,146.36500,    -100.75610,1.00000
202.86501,146.36833,    -100.84003,1.00000
203.11200,146.37167,    -100.92166,1.00000
203.33400,146.37500,    -100.99796,1.00000
203.57500,146.37833,    -101.07120,1.00000
203.80000,146.38167,    -101.14139,1.00000
204.02299,146.38500,    -101.20547,1.00000
204.25999,146.38833,    -101.26498,1.00000
204.48801,146.39167,    -101.32449,1.00000
204.71600,146.39500,    -101.38400,1.00000
204.95000,146.39833,    -101.44504,1.00000
205.18201,146.40167,    -101.50302,1.00000
205.40500,146.40500,    -101.56024,1.00000
205.63200,146.40833,    -101.61746,1.00000
205.86600,146.41167,    -101.67468,1.00000
206.10400,146.41500,    -101.73419,1.00000
206.33299,146.41833,    -101.79370,1.00000
206.55200,146.42167,    -101.85397,1.00000
206.78400,146.42500,    -101.91348,1.00000
207.00999,146.42833,    -101.97223,1.00000
207.24001,146.43167,    -102.03098,1.00000
207.46899,146.43500,    -102.08972,1.00000
207.70500,146.43833,    -102.14847,1.00000
207.94701,146.44167,    -102.20569,1.00000
208.18100,146.44500,    -102.26138,1.00000
208.39101,146.44833,    -102.31937,1.00000
208.63499,146.45167,    -102.37735,1.00000
208.86400,146.45500,    -102.43610,1.00000
209.09500,146.45833,    -102.49408,1.00000
209.32700,146.46167,    -102.55206,1.00000
209.55600,146.46500,    -102.60776,1.00000
209.78500,146.46833,    -102.66269,1.00000
210.02000,146.47167,    -102.71838,1.00000
210.24200,146.47500,    -102.77408,1.00000
210.48100,146.47833,    -102.82977,1.00000
210.70500,146.48167,    -102.88394,1.00000
210.94701,146.48500,    -102.93964,1.00000
211.17500,146.48833,    -102.99609,1.00000
211.40700,146.49167,    -103.05255,1.00000
211.63200,146.49500,    -103.10901,1.00000
211.85899,146.49833,    -103.16547,1.00000
212.10400,146.50167,    -103.22192,1.00000
212.32201,146.50500,    -103.27838,1.00000
212.54700,146.50833,    -103.33408,1.00000
212.78300,146.51167,    -103.38901,1.00000
213.01700,146.51500,    -103.44470,1.00000
213.24500,146.51833,    -103.49963,1.00000
213.47900,146.52167,    -103.55228,1.00000
213.71300,146.52500,    -103.60416,1.00000
213.94400,146.52833,    -103.65985,1.00000
214.18401,146.53167,    -103.71478,1.00000
214.41299,146.53500,    -103.77124,1.00000
214.64600,146.53833,    -103.82693,1.00000
214.87500,146.54167,    -103.88263,1.00000
215.10500,146.54500,    -103.93298,1.00000
215.33600,146.54833,    -103.98563,1.00000
215.57100,146.55167,    -104.03903,1.00000
215.79601,146.55500,    -104.09244,1.00000
216.03101,146.55833,    -104.14661,1.00000
216.26801,146.56167,    -104.19849,1.00000
216.49400,146.56500,    -104.24655,1.00000
216.73700,146.56833,    -104.29538,1.00000
216.96500,146.57167,    -104.34497,1.00000
217.19901,146.57500,    -104.39761,1.00000
217.42999,146.57833,    -104.45255,1.00000
217.66499,146.58167,    -104.50519,1.00000
217.90199,146.58500,    -104.55783,1.00000
218.13200,146.58833,    -104.60818,1.00000
218.37100,146.59167,    -104.65701,1.00000
218.60500,146.59500,    -104.70737,1.00000
218.82700,146.59833,    -104.75848,1.00000
219.05400,146.60167,    -104.80884,1.00000
219.29800,146.60500,    -104.85919,1.00000
219.52499,146.60833,    -104.90955,1.00000
219.77000,146.61167,    -104.95914,1.00000
220.00500,146.61500,    -105.00949,1.00000
220.23801,146.61833,    -105.05908,1.00000
220.46100,146.62167,    -105.10867,1.00000
220.68800,146.62500,    -105.15598,1.00000
220.92400,146.62833,    -105.20099,1.00000
221.16100,146.63167,    -105.24753,1.00000
221.39600,146.63500,    -105.29636,1.00000
221.62300,146.63833,    -105.34671,1.00000
