#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-6.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-S-6                
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,9/18/2020 9:44:36 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.0                         
#REFERENCE CRUCIBLE MASS /mg:,460.5                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S10/24                        
#SEG. 10:                    ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
103.18600,215.26333,     -56.64217,1.00000
103.35000,215.26667,     -56.74135,1.00000
103.51200,215.27000,     -56.84206,1.00000
103.67500,215.27333,     -56.94277,1.00000
103.83600,215.27667,     -57.04271,1.00000
104.00100,215.28000,     -57.14266,1.00000
104.16000,215.28333,     -57.24260,1.00000
104.32300,215.28667,     -57.34484,1.00000
104.49000,215.29000,     -57.45775,1.00000
104.64500,215.29333,     -57.57143,1.00000
104.81500,215.29667,     -57.68511,1.00000
104.98300,215.30000,     -57.79726,1.00000
105.13800,215.30333,     -57.90636,1.00000
105.30700,215.30667,     -58.01088,1.00000
105.46700,215.31000,     -58.11312,1.00000
105.62400,215.31333,     -58.21383,1.00000
105.77500,215.31667,     -58.31301,1.00000
105.96100,215.32000,     -58.40456,1.00000
106.11600,215.32333,     -58.49840,1.00000
106.28300,215.32667,     -58.59224,1.00000
106.44700,215.33000,     -58.68608,1.00000
106.60900,215.33333,     -58.78069,1.00000
106.76300,215.33667,     -58.87453,1.00000
106.92700,215.34000,     -58.95922,1.00000
107.09600,215.34333,     -59.04924,1.00000
107.25500,215.34667,     -59.14156,1.00000
107.42000,215.35000,     -59.23616,1.00000
107.58300,215.35333,     -59.33077,1.00000
107.75200,215.35667,     -59.42385,1.00000
107.91500,215.36000,     -59.51845,1.00000
108.07500,215.36333,     -59.61153,1.00000
108.24300,215.36667,     -59.70537,1.00000
108.40600,215.37000,     -59.79998,1.00000
108.57100,215.37333,     -59.89458,1.00000
108.74100,215.37667,     -59.98919,1.00000
108.90400,215.38000,     -60.08379,1.00000
109.07600,215.38333,     -60.17763,1.00000
109.24500,215.38667,     -60.27071,1.00000
109.39900,215.39000,     -60.36379,1.00000
109.55900,215.39333,     -60.45687,1.00000
109.73700,215.39667,     -60.54842,1.00000
109.88700,215.40000,     -60.63921,1.00000
110.07500,215.40333,     -60.73153,1.00000
110.21800,215.40667,     -60.82460,1.00000
110.39400,215.41000,     -60.91692,1.00000
110.56200,215.41333,     -61.00924,1.00000
110.72800,215.41667,     -61.10308,1.00000
110.90500,215.42000,     -61.19616,1.00000
111.05900,215.42333,     -61.29000,1.00000
111.23900,215.42667,     -61.38308,1.00000
111.41100,215.43000,     -61.47692,1.00000
111.56800,215.43333,     -61.57076,1.00000
111.73800,215.43667,     -61.66536,1.00000
111.91300,215.44000,     -61.75997,1.00000
112.07400,215.44333,     -61.85381,1.00000
112.24000,215.44667,     -61.94613,1.00000
112.40300,215.45000,     -62.03844,1.00000
112.57500,215.45333,     -62.13076,1.00000
112.74300,215.45667,     -62.22383,1.00000
112.90900,215.46000,     -62.31691,1.00000
113.08600,215.46333,     -62.40923,1.00000
113.25100,215.46667,     -62.50154,1.00000
113.42600,215.47000,     -62.59462,1.00000
113.60200,215.47333,     -62.68770,1.00000
113.76700,215.47667,     -62.78154,1.00000
113.93100,215.48000,     -62.87462,1.00000
114.10300,215.48333,     -62.96770,1.00000
114.27600,215.48667,     -63.06078,1.00000
114.45600,215.49000,     -63.15386,1.00000
114.61700,215.49333,     -63.24617,1.00000
114.80300,215.49667,     -63.33925,1.00000
114.97000,215.50000,     -63.43309,1.00000
115.12500,215.50333,     -63.53075,1.00000
115.30700,215.50667,     -63.62688,1.00000
115.47300,215.51000,     -63.71996,1.00000
115.64700,215.51333,     -63.80922,1.00000
115.81500,215.51667,     -63.90001,1.00000
115.99400,215.52000,     -63.99233,1.00000
116.16400,215.52333,     -64.08389,1.00000
116.33600,215.52667,     -64.17620,1.00000
116.49900,215.53000,     -64.26852,1.00000
116.67500,215.53333,     -64.36236,1.00000
116.85300,215.53667,     -64.45544,1.00000
117.01400,215.54000,     -64.54852,1.00000
117.18900,215.54333,     -64.64236,1.00000
117.36800,215.54667,     -64.73620,1.00000
117.54400,215.55000,     -64.83004,1.00000
117.71500,215.55333,     -64.92388,1.00000
117.88400,215.55667,     -65.01696,1.00000
118.06400,215.56000,     -65.11080,1.00000
118.23400,215.56333,     -65.20235,1.00000
118.40400,215.56667,     -65.29543,1.00000
118.57800,215.57000,     -65.39004,1.00000
118.75100,215.57333,     -65.48388,1.00000
118.92600,215.57667,     -65.57696,1.00000
119.10800,215.58000,     -65.66927,1.00000
119.27800,215.58333,     -65.76083,1.00000
119.45100,215.58667,     -65.85162,1.00000
119.62500,215.59000,     -65.94241,1.00000
119.80000,215.59333,     -66.03396,1.00000
119.97300,215.59667,     -66.12551,1.00000
120.15700,215.60000,     -66.21859,1.00000
120.33300,215.60333,     -66.31243,1.00000
120.50100,215.60667,     -66.40475,1.00000
120.68600,215.61000,     -66.49783,1.00000
120.85600,215.61333,     -66.59014,1.00000
121.04000,215.61667,     -66.68246,1.00000
121.20000,215.62000,     -66.77477,1.00000
121.39300,215.62333,     -66.86709,1.00000
121.55800,215.62667,     -66.95940,1.00000
121.73400,215.63000,     -67.05172,1.00000
121.92000,215.63333,     -67.14480,1.00000
122.09600,215.63667,     -67.23788,1.00000
122.28200,215.64000,     -67.33172,1.00000
122.45300,215.64333,     -67.42480,1.00000
122.63300,215.64667,     -67.51940,1.00000
122.80400,215.65000,     -67.61477,1.00000
122.98400,215.65333,     -67.70861,1.00000
123.16500,215.65667,     -67.80245,1.00000
123.34800,215.66000,     -67.89553,1.00000
123.52600,215.66333,     -67.98861,1.00000
123.71300,215.66667,     -68.08245,1.00000
123.88400,215.67000,     -68.17477,1.00000
124.06400,215.67333,     -68.26632,1.00000
124.23700,215.67667,     -68.35940,1.00000
124.41500,215.68000,     -68.45248,1.00000
124.60400,215.68333,     -68.54632,1.00000
124.78600,215.68667,     -68.64016,1.00000
124.95100,215.69000,     -68.73553,1.00000
125.14400,215.69333,     -68.83013,1.00000
125.32400,215.69667,     -68.92397,1.00000
125.49100,215.70000,     -69.01553,1.00000
125.68500,215.70333,     -69.10708,1.00000
125.86000,215.70667,     -69.19863,1.00000
126.04300,215.71000,     -69.29018,1.00000
126.22300,215.71333,     -69.38174,1.00000
126.40300,215.71667,     -69.47405,1.00000
126.59300,215.72000,     -69.56637,1.00000
126.76800,215.72333,     -69.65868,1.00000
126.94800,215.72667,     -69.75100,1.00000
127.13000,215.73000,     -69.84179,1.00000
127.30700,215.73333,     -69.93105,1.00000
127.50400,215.73667,     -70.02032,1.00000
127.67200,215.74000,     -70.10882,1.00000
127.87300,215.74333,     -70.19808,1.00000
128.04401,215.74667,     -70.28811,1.00000
128.22301,215.75000,     -70.38119,1.00000
128.40700,215.75333,     -70.47503,1.00000
128.59801,215.75667,     -70.56734,1.00000
128.77499,215.76000,     -70.65966,1.00000
128.94901,215.76333,     -70.75121,1.00000
129.14101,215.76667,     -70.84200,1.00000
129.33400,215.77000,     -70.93203,1.00000
129.50101,215.77333,     -71.02206,1.00000
129.68401,215.77667,     -71.10903,1.00000
129.87000,215.78000,     -71.20058,1.00000
130.06500,215.78333,     -71.29366,1.00000
130.23900,215.78667,     -71.38750,1.00000
130.43100,215.79000,     -71.47982,1.00000
130.62500,215.79333,     -71.57290,1.00000
130.80701,215.79667,     -71.66445,1.00000
130.99899,215.80000,     -71.75753,1.00000
131.17101,215.80333,     -71.84985,1.00000
131.35201,215.80667,     -71.94064,1.00000
131.54100,215.81000,     -72.03219,1.00000
131.73000,215.81333,     -72.12374,1.00000
131.91200,215.81667,     -72.21606,1.00000
132.11000,215.82000,     -72.30761,1.00000
132.29500,215.82333,     -72.39764,1.00000
132.48700,215.82667,     -72.48537,1.00000
132.66800,215.83000,     -72.57464,1.00000
132.85400,215.83333,     -72.66467,1.00000
133.06100,215.83667,     -72.75469,1.00000
133.23399,215.84000,     -72.84472,1.00000
133.41100,215.84333,     -72.93475,1.00000
133.61000,215.84667,     -73.02630,1.00000
133.77800,215.85000,     -73.11785,1.00000
133.97900,215.85333,     -73.21017,1.00000
134.17500,215.85667,     -73.30096,1.00000
134.36301,215.86000,     -73.39251,1.00000
134.54700,215.86333,     -73.48483,1.00000
134.74200,215.86667,     -73.57714,1.00000
134.91499,215.87000,     -73.66869,1.00000
135.11501,215.87333,     -73.76025,1.00000
135.30499,215.87667,     -73.85104,1.00000
135.50400,215.88000,     -73.94183,1.00000
135.68700,215.88333,     -74.03262,1.00000
135.86600,215.88667,     -74.12264,1.00000
136.06300,215.89000,     -74.21038,1.00000
136.26300,215.89333,     -74.29888,1.00000
136.44299,215.89667,     -74.38815,1.00000
136.63000,215.90000,     -74.47817,1.00000
136.82899,215.90333,     -74.56973,1.00000
137.01401,215.90667,     -74.66280,1.00000
137.20900,215.91000,     -74.75436,1.00000
137.39500,215.91333,     -74.84515,1.00000
137.58900,215.91667,     -74.93517,1.00000
137.78999,215.92000,     -75.02367,1.00000
137.96700,215.92333,     -75.11370,1.00000
138.17400,215.92667,     -75.20754,1.00000
138.36900,215.93000,     -75.29910,1.00000
138.54700,215.93333,     -75.39141,1.00000
138.74899,215.93667,     -75.48296,1.00000
138.94501,215.94000,     -75.57452,1.00000
139.13300,215.94333,     -75.66607,1.00000
139.32401,215.94667,     -75.75838,1.00000
139.51401,215.95000,     -75.85070,1.00000
139.70900,215.95333,     -75.94302,1.00000
139.89999,215.95667,     -76.03381,1.00000
140.09200,215.96000,     -76.12460,1.00000
140.30099,215.96333,     -76.21462,1.00000
140.49200,215.96667,     -76.30465,1.00000
140.68500,215.97000,     -76.39544,1.00000
140.86501,215.97333,     -76.48623,1.00000
141.06300,215.97667,     -76.57778,1.00000
141.27000,215.98000,     -76.66857,1.00000
141.46100,215.98333,     -76.75478,1.00000
141.65601,215.98667,     -76.84023,1.00000
141.85600,215.99000,     -76.92873,1.00000
142.04300,215.99333,     -77.01800,1.00000
142.23100,215.99667,     -77.10726,1.00000
142.42300,216.00000,     -77.19653,1.00000
142.62601,216.00333,     -77.28579,1.00000
142.82300,216.00667,     -77.37429,1.00000
143.00999,216.01000,     -77.46355,1.00000
143.21500,216.01333,     -77.55206,1.00000
143.41800,216.01667,     -77.64056,1.00000
143.60800,216.02000,     -77.73058,1.00000
143.80901,216.02333,     -77.82061,1.00000
144.00800,216.02667,     -77.91064,1.00000
144.20500,216.03000,     -77.99914,1.00000
144.39200,216.03333,     -78.08840,1.00000
144.59000,216.03667,     -78.17767,1.00000
144.78101,216.04000,     -78.26846,1.00000
144.98300,216.04333,     -78.35696,1.00000
145.17799,216.04667,     -78.44469,1.00000
145.38000,216.05000,     -78.53320,1.00000
145.56700,216.05333,     -78.62170,1.00000
145.77499,216.05667,     -78.71096,1.00000
145.96800,216.06000,     -78.79946,1.00000
146.17200,216.06333,     -78.88796,1.00000
146.36700,216.06667,     -78.97494,1.00000
146.56000,216.07000,     -79.06191,1.00000
146.76300,216.07333,     -79.14965,1.00000
146.96201,216.07667,     -79.23663,1.00000
147.16600,216.08000,     -79.32284,1.00000
147.35699,216.08333,     -79.40905,1.00000
147.55901,216.08667,     -79.49603,1.00000
147.76500,216.09000,     -79.58300,1.00000
147.94501,216.09333,     -79.66998,1.00000
148.15900,216.09667,     -79.75771,1.00000
148.35699,216.10000,     -79.84621,1.00000
148.56000,216.10333,     -79.93319,1.00000
148.75600,216.10667,     -80.01940,1.00000
148.95599,216.11000,     -80.10409,1.00000
149.16100,216.11333,     -80.19030,1.00000
149.35001,216.11667,     -80.27651,1.00000
149.53700,216.12000,     -80.36501,1.00000
149.75800,216.12333,     -80.45275,1.00000
149.96899,216.12667,     -80.53896,1.00000
150.16499,216.13000,     -80.62594,1.00000
150.35500,216.13333,     -80.71215,1.00000
150.54800,216.13667,     -80.79760,1.00000
150.75400,216.14000,     -80.88229,1.00000
150.95599,216.14333,     -80.96697,1.00000
151.16200,216.14667,     -81.05166,1.00000
151.36800,216.15000,     -81.13787,1.00000
151.57401,216.15333,     -81.22256,1.00000
151.76700,216.15667,     -81.30724,1.00000
151.96001,216.16000,     -81.39269,1.00000
152.16901,216.16333,     -81.47814,1.00000
152.37100,216.16667,     -81.56359,1.00000
152.57401,216.17000,     -81.64904,1.00000
152.77299,216.17333,     -81.73296,1.00000
152.96800,216.17667,     -81.81841,1.00000
153.18201,216.18000,     -81.90386,1.00000
153.38499,216.18333,     -81.98855,1.00000
153.58900,216.18667,     -82.07171,1.00000
153.79201,216.19000,     -82.15563,1.00000
153.99899,216.19333,     -82.23879,1.00000
154.19600,216.19667,     -82.32119,1.00000
154.40199,216.20000,     -82.40435,1.00000
154.59200,216.20333,     -82.48827,1.00000
154.79300,216.20667,     -82.57067,1.00000
155.00700,216.21000,     -82.65383,1.00000
155.20500,216.21333,     -82.73470,1.00000
155.39600,216.21667,     -82.81557,1.00000
155.60899,216.22000,     -82.89645,1.00000
155.81799,216.22333,     -82.97503,1.00000
156.02000,216.22667,     -83.05666,1.00000
156.22301,216.23000,     -83.13982,1.00000
156.43201,216.23333,     -83.22222,1.00000
156.64301,216.23667,     -83.30386,1.00000
156.84399,216.24000,     -83.38549,1.00000
157.04500,216.24333,     -83.46865,1.00000
157.24699,216.24667,     -83.55181,1.00000
157.46100,216.25000,     -83.63573,1.00000
157.66400,216.25333,     -83.71966,1.00000
157.87000,216.25667,     -83.80282,1.00000
158.08400,216.26000,     -83.88522,1.00000
158.28200,216.26333,     -83.96838,1.00000
158.49200,216.26667,     -84.05001,1.00000
158.69600,216.27000,     -84.13165,1.00000
158.89999,216.27333,     -84.21404,1.00000
159.10600,216.27667,     -84.29568,1.00000
159.30701,216.28000,     -84.37731,1.00000
159.51900,216.28333,     -84.45818,1.00000
159.72800,216.28667,     -84.53753,1.00000
159.92999,216.29000,     -84.61764,1.00000
160.12500,216.29333,     -84.69775,1.00000
160.33701,216.29667,     -84.77862,1.00000
160.55299,216.30000,     -84.85873,1.00000
160.75301,216.30333,     -84.94036,1.00000
160.95900,216.30667,     -85.02123,1.00000
161.16200,216.31000,     -85.10210,1.00000
161.37100,216.31333,     -85.18450,1.00000
161.57800,216.31667,     -85.26537,1.00000
161.78900,216.32000,     -85.34777,1.00000
162.00500,216.32333,     -85.43017,1.00000
162.20799,216.32667,     -85.51333,1.00000
162.41701,216.33000,     -85.59573,1.00000
162.61501,216.33333,     -85.67812,1.00000
162.83000,216.33667,     -85.76052,1.00000
163.04300,216.34000,     -85.84292,1.00000
163.25900,216.34333,     -85.92608,1.00000
163.46001,216.34667,     -86.00924,1.00000
163.67599,216.35000,     -86.09316,1.00000
163.87100,216.35333,     -86.17632,1.00000
164.08099,216.35667,     -86.25491,1.00000
164.28900,216.36000,     -86.33578,1.00000
164.49200,216.36333,     -86.41436,1.00000
164.69501,216.36667,     -86.49447,1.00000
164.91000,216.37000,     -86.57534,1.00000
165.12000,216.37333,     -86.65469,1.00000
165.32500,216.37667,     -86.73327,1.00000
165.54700,216.38000,     -86.80651,1.00000
165.74800,216.38333,     -86.88586,1.00000
165.95900,216.38667,     -86.96520,1.00000
166.17599,216.39000,     -87.04455,1.00000
166.38300,216.39333,     -87.12389,1.00000
166.57700,216.39667,     -87.20477,1.00000
166.79800,216.40000,     -87.28793,1.00000
167.00999,216.40333,     -87.37185,1.00000
167.21100,216.40667,     -87.45196,1.00000
167.43500,216.41000,     -87.53131,1.00000
167.64999,216.41333,     -87.60837,1.00000
167.86099,216.41667,     -87.68619,1.00000
168.06200,216.42000,     -87.76477,1.00000
168.27100,216.42333,     -87.84488,1.00000
168.49200,216.42667,     -87.92499,1.00000
168.70500,216.43000,     -88.00433,1.00000
168.91499,216.43333,     -88.08444,1.00000
169.12700,216.43667,     -88.16302,1.00000
169.33099,216.44000,     -88.24313,1.00000
169.54900,216.44333,     -88.32172,1.00000
169.75400,216.44667,     -88.39572,1.00000
169.96600,216.45000,     -88.47202,1.00000
170.17799,216.45333,     -88.54984,1.00000
170.39700,216.45667,     -88.62766,1.00000
170.61301,216.46000,     -88.70624,1.00000
170.82201,216.46333,     -88.78482,1.00000
171.02499,216.46667,     -88.86111,1.00000
171.24100,216.47000,     -88.93817,1.00000
171.47000,216.47333,     -89.01370,1.00000
171.66800,216.47667,     -89.09152,1.00000
171.88400,216.48000,     -89.16782,1.00000
172.09801,216.48333,     -89.24335,1.00000
172.31400,216.48667,     -89.31583,1.00000
172.52299,216.49000,     -89.39059,1.00000
172.73500,216.49333,     -89.46613,1.00000
172.94600,216.49667,     -89.54089,1.00000
173.16100,216.50000,     -89.61566,1.00000
173.38000,216.50333,     -89.69043,1.00000
173.60100,216.50667,     -89.76443,1.00000
173.81000,216.51000,     -89.83768,1.00000
174.02499,216.51333,     -89.91168,1.00000
174.23801,216.51667,     -89.98340,1.00000
174.44501,216.52000,     -90.05130,1.00000
174.64999,216.52333,     -90.12149,1.00000
174.87300,216.52667,     -90.19321,1.00000
175.09100,216.53000,     -90.26721,1.00000
175.30200,216.53333,     -90.34045,1.00000
175.52800,216.53667,     -90.41446,1.00000
175.72800,216.54000,     -90.48846,1.00000
175.94901,216.54333,     -90.56247,1.00000
176.17200,216.54667,     -90.63571,1.00000
176.38600,216.55000,     -90.70972,1.00000
176.60300,216.55333,     -90.78601,1.00000
176.81200,216.55667,     -90.86230,1.00000
177.02299,216.56000,     -90.93784,1.00000
177.24600,216.56333,     -91.01260,1.00000
177.46100,216.56667,     -91.08661,1.00000
177.67300,216.57000,     -91.15985,1.00000
177.88901,216.57333,     -91.23386,1.00000
178.10899,216.57667,     -91.30710,1.00000
178.32500,216.58000,     -91.38034,1.00000
178.54401,216.58333,     -91.45358,1.00000
178.76500,216.58667,     -91.52606,1.00000
178.97301,216.59000,     -91.59549,1.00000
179.18600,216.59333,     -91.66568,1.00000
179.40800,216.59667,     -91.73587,1.00000
179.63400,216.60000,     -91.80682,1.00000
179.84599,216.60333,     -91.87854,1.00000
180.06200,216.60667,     -91.95102,1.00000
180.28101,216.61000,     -92.02502,1.00000
180.49899,216.61333,     -92.09979,1.00000
180.71201,216.61667,     -92.17303,1.00000
180.94600,216.62000,     -92.24551,1.00000
181.16299,216.62333,     -92.31799,1.00000
181.36800,216.62667,     -92.37750,1.00000
181.59000,216.63000,     -92.43472,1.00000
181.81900,216.63333,     -92.49728,1.00000
182.02200,216.63667,     -92.55603,1.00000
182.23700,216.64000,     -92.61096,1.00000
182.46100,216.64333,     -92.66742,1.00000
182.67500,216.64667,     -92.72693,1.00000
182.89301,216.65000,     -92.78796,1.00000
183.10500,216.65333,     -92.85052,1.00000
183.32500,216.65667,     -92.91385,1.00000
183.55099,216.66000,     -92.97870,1.00000
183.77100,216.66333,     -93.04736,1.00000
183.98599,216.66667,     -93.11298,1.00000
184.19501,216.67000,     -93.17706,1.00000
184.42400,216.67333,     -93.24268,1.00000
184.64000,216.67667,     -93.30753,1.00000
184.85201,216.68000,     -93.37390,1.00000
185.07600,216.68333,     -93.44333,1.00000
185.30901,216.68667,     -93.51428,1.00000
185.52299,216.69000,     -93.58600,1.00000
185.74200,216.69333,     -93.65543,1.00000
185.96201,216.69667,     -93.72638,1.00000
186.18300,216.70000,     -93.79733,1.00000
186.40100,216.70333,     -93.86752,1.00000
186.62700,216.70667,     -93.93771,1.00000
186.85600,216.71000,     -94.00714,1.00000
187.07100,216.71333,     -94.07657,1.00000
187.28200,216.71667,     -94.14600,1.00000
187.51401,216.72000,     -94.21619,1.00000
187.73000,216.72333,     -94.28638,1.00000
187.95500,216.72667,     -94.35580,1.00000
188.17300,216.73000,     -94.42294,1.00000
188.39400,216.73333,     -94.49008,1.00000
188.61501,216.73667,     -94.55875,1.00000
188.84500,216.74000,     -94.62741,1.00000
189.06100,216.74333,     -94.69455,1.00000
189.28000,216.74667,     -94.76169,1.00000
189.50400,216.75000,     -94.82883,1.00000
189.72200,216.75333,     -94.89520,1.00000
189.95900,216.75667,     -94.96082,1.00000
190.17999,216.76000,     -95.02643,1.00000
190.39000,216.76333,     -95.09204,1.00000
190.61800,216.76667,     -95.15765,1.00000
190.85300,216.77000,     -95.22479,1.00000
191.06900,216.77333,     -95.29346,1.00000
191.29300,216.77667,     -95.38196,1.00000
191.51700,216.78000,     -95.47046,1.00000
191.73900,216.78333,     -95.55667,1.00000
191.96300,216.78667,     -95.63754,1.00000
192.19299,216.79000,     -95.71689,1.00000
192.41200,216.79333,     -95.78937,1.00000
192.63901,216.79667,     -95.85803,1.00000
192.86700,216.80000,     -95.92593,1.00000
193.08701,216.80333,     -95.99460,1.00000
193.31000,216.80667,     -96.05869,1.00000
193.53900,216.81000,     -96.12277,1.00000
193.76700,216.81333,     -96.18610,1.00000
193.98900,216.81667,     -96.24713,1.00000
194.21400,216.82000,     -96.31122,1.00000
194.42900,216.82333,     -96.37454,1.00000
194.66000,216.82667,     -96.43558,1.00000
194.89301,216.83000,     -96.49585,1.00000
195.11800,216.83333,     -96.55765,1.00000
195.33200,216.83667,     -96.62097,1.00000
195.55400,216.84000,     -96.68353,1.00000
195.77400,216.84333,     -96.74533,1.00000
196.01500,216.84667,     -96.80713,1.00000
196.23000,216.85000,     -96.86893,1.00000
196.44200,216.85333,     -96.93149,1.00000
196.68100,216.85667,     -96.99405,1.00000
196.89600,216.86000,     -97.05661,1.00000
197.11900,216.86333,     -97.11765,1.00000
197.35400,216.86667,     -97.17639,1.00000
197.58099,216.87000,     -97.23514,1.00000
197.80200,216.87333,     -97.28854,1.00000
198.02600,216.87667,     -97.34348,1.00000
198.26401,216.88000,     -97.40070,1.00000
198.47800,216.88333,     -97.45944,1.00000
198.71100,216.88667,     -97.51819,1.00000
198.92999,216.89000,     -97.57770,1.00000
199.15500,216.89333,     -97.63873,1.00000
199.38000,216.89667,     -97.69901,1.00000
199.60600,216.90000,     -97.75928,1.00000
199.84300,216.90333,     -97.81879,1.00000
200.05299,216.90667,     -97.87830,1.00000
200.28700,216.91000,     -97.93781,1.00000
200.51601,216.91333,     -97.99731,1.00000
200.73801,216.91667,     -98.05682,1.00000
200.96400,216.92000,     -98.11710,1.00000
201.19701,216.92333,     -98.17737,1.00000
201.41299,216.92667,     -98.23764,1.00000
201.64400,216.93000,     -98.30020,1.00000
201.86000,216.93333,     -98.36200,1.00000
202.09500,216.93667,     -98.41998,1.00000
202.31599,216.94000,     -98.47797,1.00000
202.55299,216.94333,     -98.53748,1.00000
202.77600,216.94667,     -98.59698,1.00000
202.99899,216.95000,     -98.65573,1.00000
203.22600,216.95333,     -98.71524,1.00000
203.46201,216.95667,     -98.77780,1.00000
203.68201,216.96000,     -98.84113,1.00000
203.90500,216.96333,     -98.90521,1.00000
204.12601,216.96667,     -98.96854,1.00000
204.36400,216.97000,     -99.03110,1.00000
204.59599,216.97333,     -99.09290,1.00000
204.82600,216.97667,     -99.15240,1.00000
205.05000,216.98000,     -99.20657,1.00000
205.28400,216.98333,     -99.25922,1.00000
205.49800,216.98667,     -99.31491,1.00000
205.72600,216.99000,     -99.37366,1.00000
205.96800,216.99333,     -99.43393,1.00000
206.18800,216.99667,     -99.49496,1.00000
206.41901,217.00000,     -99.55371,1.00000
206.64200,217.00333,     -99.61169,1.00000
206.86800,217.00667,     -99.66739,1.00000
207.10201,217.01000,     -99.72232,1.00000
207.32800,217.01333,     -99.77725,1.00000
207.55600,217.01667,     -99.83218,1.00000
207.77600,217.02000,     -99.88864,1.00000
208.01100,217.02333,     -99.94510,1.00000
208.24800,217.02667,    -100.00232,1.00000
208.46800,217.03000,    -100.06030,1.00000
208.70000,217.03333,    -100.12210,1.00000
208.94099,217.03667,    -100.19229,1.00000
209.16701,217.04000,    -100.26477,1.00000
209.39101,217.04333,    -100.33496,1.00000
209.62601,217.04667,    -100.40439,1.00000
209.85899,217.05000,    -100.47229,1.00000
210.09000,217.05333,    -100.53867,1.00000
210.32500,217.05667,    -100.60275,1.00000
210.53700,217.06000,    -100.66074,1.00000
210.77000,217.06333,    -100.71567,1.00000
211.00000,217.06667,    -100.76144,1.00000
211.23700,217.07000,    -100.81027,1.00000
211.45900,217.07333,    -100.85681,1.00000
211.68401,217.07667,    -100.90182,1.00000
211.91701,217.08000,    -100.94608,1.00000
212.15601,217.08333,    -100.99338,1.00000
212.38400,217.08667,    -101.04297,1.00000
212.61000,217.09000,    -101.09637,1.00000
212.84200,217.09333,    -101.15054,1.00000
213.07300,217.09667,    -101.20395,1.00000
213.29800,217.10000,    -101.25812,1.00000
213.52100,217.10333,    -101.31305,1.00000
213.75900,217.10667,    -101.36646,1.00000
213.98700,217.11000,    -101.42139,1.00000
214.21700,217.11333,    -101.47479,1.00000
214.44099,217.11667,    -101.52591,1.00000
214.67300,217.12000,    -101.57626,1.00000
214.90500,217.12333,    -101.62814,1.00000
215.13800,217.12667,    -101.67850,1.00000
215.37100,217.13000,    -101.72885,1.00000
215.60400,217.13333,    -101.77997,1.00000
215.82100,217.13667,    -101.83109,1.00000
216.06900,217.14000,    -101.88220,1.00000
216.29300,217.14333,    -101.93408,1.00000
216.52100,217.14667,    -101.98672,1.00000
216.75301,217.15000,    -102.04089,1.00000
216.98399,217.15333,    -102.09125,1.00000
217.21001,217.15667,    -102.13397,1.00000
217.43401,217.16000,    -102.18051,1.00000
217.66600,217.16333,    -102.22629,1.00000
217.90500,217.16667,    -102.27206,1.00000
218.12199,217.17000,    -102.31860,1.00000
218.36501,217.17333,    -102.36667,1.00000
218.59700,217.17667,    -102.41397,1.00000
218.82201,217.18000,    -102.46280,1.00000
219.06100,217.18333,    -102.51315,1.00000
219.29100,217.18667,    -102.56046,1.00000
219.52200,217.19000,    -102.60394,1.00000
219.75700,217.19333,    -102.64667,1.00000
219.98300,217.19667,    -102.68787,1.00000
220.21700,217.20000,    -102.73135,1.00000
220.44800,217.20333,    -102.77560,1.00000
220.67300,217.20667,    -102.82214,1.00000
220.91000,217.21000,    -102.86945,1.00000
221.15800,217.21333,    -102.91751,1.00000
221.37399,217.21667,    -102.96634,1.00000
221.60699,217.22000,    -103.01593,1.00000
221.83800,217.22333,    -103.06476,1.00000
222.07001,217.22667,    -103.11359,1.00000
222.30400,217.23000,    -103.16165,1.00000
222.53999,217.23333,    -103.20895,1.00000
222.77400,217.23667,    -103.25626,1.00000
222.99699,217.24000,    -103.30432,1.00000
223.24001,217.24333,    -103.35239,1.00000
