#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-5.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-S-5                
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,9/17/2020 8:26:04 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.7                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S10/24                        
#SEG. 10:                    ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
101.40100,215.27833,     -57.96968,1.00000
101.55600,215.28167,     -58.06581,1.00000
101.72100,215.28500,     -58.16118,1.00000
101.88000,215.28833,     -58.25579,1.00000
102.02200,215.29167,     -58.35039,1.00000
102.19700,215.29500,     -58.44576,1.00000
102.35500,215.29833,     -58.54036,1.00000
102.51800,215.30167,     -58.63497,1.00000
102.68400,215.30500,     -58.72881,1.00000
102.84900,215.30833,     -58.82341,1.00000
103.02400,215.31167,     -58.91954,1.00000
103.18500,215.31500,     -59.01567,1.00000
103.33800,215.31833,     -59.11104,1.00000
103.50700,215.32167,     -59.20717,1.00000
103.66100,215.32500,     -59.30330,1.00000
103.82500,215.32833,     -59.39943,1.00000
103.99000,215.33167,     -59.49404,1.00000
104.16600,215.33500,     -59.58941,1.00000
104.33300,215.33833,     -59.68554,1.00000
104.48800,215.34167,     -59.78243,1.00000
104.65800,215.34500,     -59.88008,1.00000
104.82000,215.34833,     -59.97698,1.00000
104.97700,215.35167,     -60.07082,1.00000
105.14300,215.35500,     -60.16314,1.00000
105.30800,215.35833,     -60.25698,1.00000
105.47000,215.36167,     -60.35234,1.00000
105.63100,215.36500,     -60.44695,1.00000
105.80900,215.36833,     -60.54155,1.00000
105.96500,215.37167,     -60.63692,1.00000
106.12400,215.37500,     -60.73229,1.00000
106.30100,215.37833,     -60.82842,1.00000
106.47400,215.38167,     -60.92379,1.00000
106.63900,215.38500,     -61.01763,1.00000
106.81100,215.38833,     -61.11071,1.00000
106.97400,215.39167,     -61.20302,1.00000
107.14900,215.39500,     -61.29686,1.00000
107.30300,215.39833,     -61.39147,1.00000
107.47500,215.40167,     -61.48607,1.00000
107.63300,215.40500,     -61.58144,1.00000
107.81200,215.40833,     -61.67986,1.00000
107.98200,215.41167,     -61.77675,1.00000
108.14500,215.41500,     -61.87365,1.00000
108.30800,215.41833,     -61.96901,1.00000
108.48200,215.42167,     -62.06514,1.00000
108.64600,215.42500,     -62.15822,1.00000
108.82800,215.42833,     -62.25130,1.00000
108.99100,215.43167,     -62.34514,1.00000
109.15600,215.43500,     -62.43975,1.00000
109.33200,215.43833,     -62.53435,1.00000
109.50200,215.44167,     -62.62896,1.00000
109.65900,215.44500,     -62.72432,1.00000
109.83000,215.44833,     -62.82122,1.00000
110.00800,215.45167,     -62.91811,1.00000
110.17200,215.45500,     -63.01424,1.00000
110.35300,215.45833,     -63.10961,1.00000
110.52000,215.46167,     -63.20421,1.00000
110.68200,215.46500,     -63.29882,1.00000
110.84700,215.46833,     -63.39418,1.00000
111.02600,215.47167,     -63.49108,1.00000
111.18800,215.47500,     -63.58721,1.00000
111.36800,215.47833,     -63.68258,1.00000
111.53200,215.48167,     -63.77718,1.00000
111.69700,215.48500,     -63.87255,1.00000
111.87500,215.48833,     -63.96715,1.00000
112.04200,215.49167,     -64.06405,1.00000
112.21700,215.49500,     -64.16094,1.00000
112.39300,215.49833,     -64.25707,1.00000
112.56500,215.50167,     -64.35168,1.00000
112.72600,215.50500,     -64.44628,1.00000
112.89900,215.50833,     -64.54089,1.00000
113.07800,215.51167,     -64.63549,1.00000
113.26300,215.51500,     -64.73009,1.00000
113.42600,215.51833,     -64.82317,1.00000
113.59600,215.52167,     -64.91549,1.00000
113.77000,215.52500,     -65.00780,1.00000
113.95100,215.52833,     -65.10241,1.00000
114.12000,215.53167,     -65.19778,1.00000
114.29800,215.53500,     -65.29314,1.00000
114.46500,215.53833,     -65.39080,1.00000
114.64100,215.54167,     -65.48922,1.00000
114.82300,215.54500,     -65.58382,1.00000
114.98400,215.54833,     -65.67614,1.00000
115.16600,215.55167,     -65.76846,1.00000
115.33300,215.55500,     -65.86306,1.00000
115.51000,215.55833,     -65.95843,1.00000
115.69200,215.56167,     -66.05456,1.00000
115.86000,215.56500,     -66.15069,1.00000
116.04200,215.56833,     -66.24606,1.00000
116.21100,215.57167,     -66.34219,1.00000
116.38400,215.57500,     -66.43832,1.00000
116.56400,215.57833,     -66.53445,1.00000
116.74100,215.58167,     -66.63134,1.00000
116.90600,215.58500,     -66.72747,1.00000
117.09900,215.58833,     -66.82360,1.00000
117.25700,215.59167,     -66.91821,1.00000
117.44000,215.59500,     -67.01281,1.00000
117.62500,215.59833,     -67.10741,1.00000
117.79300,215.60167,     -67.20278,1.00000
117.96900,215.60500,     -67.29815,1.00000
118.15500,215.60833,     -67.39352,1.00000
118.32600,215.61167,     -67.48965,1.00000
118.51000,215.61500,     -67.58425,1.00000
118.69200,215.61833,     -67.67886,1.00000
118.86100,215.62167,     -67.77346,1.00000
119.03300,215.62500,     -67.86806,1.00000
119.21700,215.62833,     -67.96420,1.00000
119.39000,215.63167,     -68.05956,1.00000
119.57900,215.63500,     -68.15340,1.00000
119.75400,215.63833,     -68.24877,1.00000
119.92000,215.64167,     -68.34414,1.00000
120.10200,215.64500,     -68.43951,1.00000
120.28700,215.64833,     -68.53564,1.00000
120.45900,215.65167,     -68.62948,1.00000
120.64300,215.65500,     -68.72332,1.00000
120.83000,215.65833,     -68.81792,1.00000
121.00800,215.66167,     -68.91177,1.00000
121.18600,215.66500,     -69.00484,1.00000
121.36300,215.66833,     -69.09869,1.00000
121.54600,215.67167,     -69.19253,1.00000
121.72300,215.67500,     -69.28790,1.00000
121.90400,215.67833,     -69.38250,1.00000
122.09400,215.68167,     -69.47863,1.00000
122.26400,215.68500,     -69.57323,1.00000
122.44400,215.68833,     -69.66784,1.00000
122.62600,215.69167,     -69.76168,1.00000
122.80700,215.69500,     -69.85552,1.00000
122.99300,215.69833,     -69.95013,1.00000
123.16600,215.70167,     -70.04397,1.00000
123.35600,215.70500,     -70.13781,1.00000
123.53600,215.70833,     -70.23165,1.00000
123.71700,215.71167,     -70.32473,1.00000
123.90100,215.71500,     -70.41781,1.00000
124.07200,215.71833,     -70.51165,1.00000
124.26200,215.72167,     -70.60473,1.00000
124.45400,215.72500,     -70.69781,1.00000
124.62700,215.72833,     -70.79241,1.00000
124.81100,215.73167,     -70.88625,1.00000
124.99400,215.73500,     -70.98009,1.00000
125.17600,215.73833,     -71.07394,1.00000
125.36100,215.74167,     -71.16854,1.00000
125.54300,215.74500,     -71.26162,1.00000
125.72900,215.74833,     -71.35622,1.00000
125.91800,215.75167,     -71.45083,1.00000
126.09300,215.75500,     -71.54543,1.00000
126.27800,215.75833,     -71.63851,1.00000
126.47000,215.76167,     -71.73312,1.00000
126.65500,215.76500,     -71.82848,1.00000
126.84200,215.76833,     -71.92461,1.00000
127.02000,215.77167,     -72.01998,1.00000
127.20900,215.77500,     -72.11459,1.00000
127.40300,215.77833,     -72.20919,1.00000
127.59500,215.78167,     -72.30379,1.00000
127.76400,215.78500,     -72.39535,1.00000
127.94900,215.78833,     -72.48690,1.00000
128.13400,215.79167,     -72.57845,1.00000
128.31400,215.79500,     -72.67077,1.00000
128.51300,215.79833,     -72.76461,1.00000
128.69400,215.80167,     -72.85998,1.00000
128.89500,215.80500,     -72.95382,1.00000
129.06799,215.80833,     -73.04995,1.00000
129.25900,215.81167,     -73.14532,1.00000
129.44901,215.81500,     -73.24145,1.00000
129.62900,215.81833,     -73.33605,1.00000
129.82600,215.82167,     -73.42989,1.00000
130.01300,215.82500,     -73.52374,1.00000
130.18900,215.82833,     -73.61758,1.00000
130.39900,215.83167,     -73.71142,1.00000
130.59801,215.83500,     -73.80450,1.00000
130.75600,215.83833,     -73.89758,1.00000
130.94400,215.84167,     -73.99142,1.00000
131.14000,215.84500,     -74.08526,1.00000
131.32201,215.84833,     -74.17757,1.00000
131.52000,215.85167,     -74.26989,1.00000
131.71201,215.85500,     -74.36373,1.00000
131.89799,215.85833,     -74.45528,1.00000
132.08701,215.86167,     -74.54760,1.00000
132.26801,215.86500,     -74.64144,1.00000
132.45300,215.86833,     -74.73452,1.00000
132.65300,215.87167,     -74.82684,1.00000
132.84500,215.87500,     -74.91991,1.00000
133.04100,215.87833,     -75.01223,1.00000
133.22800,215.88167,     -75.10531,1.00000
133.41901,215.88500,     -75.19762,1.00000
133.61700,215.88833,     -75.28918,1.00000
133.81100,215.89167,     -75.38149,1.00000
133.99500,215.89500,     -75.47457,1.00000
134.17999,215.89833,     -75.56689,1.00000
134.37700,215.90167,     -75.65768,1.00000
134.57100,215.90500,     -75.74923,1.00000
134.75200,215.90833,     -75.83926,1.00000
134.95000,215.91167,     -75.92928,1.00000
135.13600,215.91500,     -76.02236,1.00000
135.33200,215.91833,     -76.11544,1.00000
135.52600,215.92167,     -76.20699,1.00000
135.72000,215.92500,     -76.29549,1.00000
135.92101,215.92833,     -76.38323,1.00000
136.11000,215.93167,     -76.47402,1.00000
136.29500,215.93500,     -76.56557,1.00000
136.50000,215.93833,     -76.65560,1.00000
136.68201,215.94167,     -76.74639,1.00000
136.88100,215.94500,     -76.83794,1.00000
137.07600,215.94833,     -76.92950,1.00000
137.25900,215.95167,     -77.02029,1.00000
137.45900,215.95500,     -77.11031,1.00000
137.65199,215.95833,     -77.20034,1.00000
137.85800,215.96167,     -77.28960,1.00000
138.04100,215.96500,     -77.38039,1.00000
138.24800,215.96833,     -77.47042,1.00000
138.43300,215.97167,     -77.56121,1.00000
138.63400,215.97500,     -77.65200,1.00000
138.82100,215.97833,     -77.74203,1.00000
139.02499,215.98167,     -77.83205,1.00000
139.20700,215.98500,     -77.92208,1.00000
139.39900,215.98833,     -78.01363,1.00000
139.60001,215.99167,     -78.10595,1.00000
139.79800,215.99500,     -78.19827,1.00000
140.00301,215.99833,     -78.29058,1.00000
140.20000,216.00167,     -78.38137,1.00000
140.39999,216.00500,     -78.47063,1.00000
140.58501,216.00833,     -78.55761,1.00000
140.78300,216.01167,     -78.64611,1.00000
140.97501,216.01500,     -78.73461,1.00000
141.17300,216.01833,     -78.82311,1.00000
141.37000,216.02167,     -78.91314,1.00000
141.57100,216.02500,     -79.00317,1.00000
141.76401,216.02833,     -79.09472,1.00000
141.95700,216.03167,     -79.18551,1.00000
142.16499,216.03500,     -79.27554,1.00000
142.36099,216.03833,     -79.36556,1.00000
142.55200,216.04167,     -79.45559,1.00000
142.77000,216.04500,     -79.54562,1.00000
142.96500,216.04833,     -79.63488,1.00000
143.15199,216.05167,     -79.72643,1.00000
143.35300,216.05500,     -79.81799,1.00000
143.55901,216.05833,     -79.90878,1.00000
143.75600,216.06167,     -79.99804,1.00000
143.95900,216.06500,     -80.08730,1.00000
144.14101,216.06833,     -80.17733,1.00000
144.34900,216.07167,     -80.26659,1.00000
144.55600,216.07500,     -80.35738,1.00000
144.75400,216.07833,     -80.44817,1.00000
144.94000,216.08167,     -80.54049,1.00000
145.15900,216.08500,     -80.63052,1.00000
145.35699,216.08833,     -80.71978,1.00000
145.55499,216.09167,     -80.80828,1.00000
145.75400,216.09500,     -80.89754,1.00000
145.95799,216.09833,     -80.98681,1.00000
146.15100,216.10167,     -81.07760,1.00000
146.34900,216.10500,     -81.16763,1.00000
146.56799,216.10833,     -81.25765,1.00000
146.76700,216.11167,     -81.34768,1.00000
146.96600,216.11500,     -81.43923,1.00000
147.16299,216.11833,     -81.52926,1.00000
147.35800,216.12167,     -81.61929,1.00000
147.56000,216.12500,     -81.70931,1.00000
147.77699,216.12833,     -81.80010,1.00000
147.97900,216.13167,     -81.88937,1.00000
148.17300,216.13500,     -81.97863,1.00000
148.38300,216.13833,     -82.06713,1.00000
148.58800,216.14167,     -82.15029,1.00000
148.78900,216.14500,     -82.23269,1.00000
148.99500,216.14833,     -82.31814,1.00000
149.20100,216.15167,     -82.40511,1.00000
149.40300,216.15500,     -82.49209,1.00000
149.59399,216.15833,     -82.57983,1.00000
149.79601,216.16167,     -82.66680,1.00000
149.99001,216.16500,     -82.75378,1.00000
150.20399,216.16833,     -82.84151,1.00000
150.40601,216.17167,     -82.92925,1.00000
150.61200,216.17500,     -83.01775,1.00000
150.81599,216.17833,     -83.10625,1.00000
151.00800,216.18167,     -83.19323,1.00000
151.21600,216.18500,     -83.28020,1.00000
151.42799,216.18833,     -83.36718,1.00000
151.63200,216.19167,     -83.45492,1.00000
151.83099,216.19500,     -83.54266,1.00000
152.04700,216.19833,     -83.63039,1.00000
152.23700,216.20167,     -83.71737,1.00000
152.45300,216.20500,     -83.80434,1.00000
152.66299,216.20833,     -83.89208,1.00000
152.86900,216.21167,     -83.97829,1.00000
153.07500,216.21500,     -84.06451,1.00000
153.27699,216.21833,     -84.15224,1.00000
153.48100,216.22167,     -84.23998,1.00000
153.68600,216.22500,     -84.32696,1.00000
153.87700,216.22833,     -84.41164,1.00000
154.09399,216.23167,     -84.49557,1.00000
154.28400,216.23500,     -84.57949,1.00000
154.50301,216.23833,     -84.66341,1.00000
154.71400,216.24167,     -84.74886,1.00000
154.93100,216.24500,     -84.83584,1.00000
155.12300,216.24833,     -84.92358,1.00000
155.33400,216.25167,     -85.01131,1.00000
155.54100,216.25500,     -85.09982,1.00000
155.75400,216.25833,     -85.18679,1.00000
155.96201,216.26167,     -85.27224,1.00000
156.16901,216.26500,     -85.35921,1.00000
156.37100,216.26833,     -85.44543,1.00000
156.57899,216.27167,     -85.53316,1.00000
156.78101,216.27500,     -85.62090,1.00000
156.98801,216.27833,     -85.70788,1.00000
157.20000,216.28167,     -85.79333,1.00000
157.40300,216.28500,     -85.88107,1.00000
157.61200,216.28833,     -85.96804,1.00000
157.83099,216.29167,     -86.05425,1.00000
158.03200,216.29500,     -86.13970,1.00000
158.23000,216.29833,     -86.22439,1.00000
158.45000,216.30167,     -86.30831,1.00000
158.65601,216.30500,     -86.39147,1.00000
158.87000,216.30833,     -86.47311,1.00000
159.07201,216.31167,     -86.55779,1.00000
159.28900,216.31500,     -86.64324,1.00000
159.49400,216.31833,     -86.72793,1.00000
159.69501,216.32167,     -86.81261,1.00000
159.92000,216.32500,     -86.89577,1.00000
160.12601,216.32833,     -86.97588,1.00000
160.33299,216.33167,     -87.05676,1.00000
160.53300,216.33500,     -87.13992,1.00000
160.75700,216.33833,     -87.22384,1.00000
160.95000,216.34167,     -87.30776,1.00000
161.17101,216.34500,     -87.39016,1.00000
161.37300,216.34833,     -87.47256,1.00000
161.57300,216.35167,     -87.55496,1.00000
161.79300,216.35500,     -87.63736,1.00000
162.00800,216.35833,     -87.71976,1.00000
162.20700,216.36167,     -87.80215,1.00000
162.41701,216.36500,     -87.88531,1.00000
162.63699,216.36833,     -87.96848,1.00000
162.83000,216.37167,     -88.05087,1.00000
163.06000,216.37500,     -88.13327,1.00000
163.27400,216.37833,     -88.21567,1.00000
163.48399,216.38167,     -88.29807,1.00000
163.69400,216.38500,     -88.37817,1.00000
163.90100,216.38833,     -88.45981,1.00000
164.10300,216.39167,     -88.54068,1.00000
164.31900,216.39500,     -88.62231,1.00000
164.53200,216.39833,     -88.70395,1.00000
164.75000,216.40167,     -88.78482,1.00000
164.96500,216.40500,     -88.86646,1.00000
165.17400,216.40833,     -88.94809,1.00000
165.38100,216.41167,     -89.02896,1.00000
165.60300,216.41500,     -89.10907,1.00000
165.81700,216.41833,     -89.18994,1.00000
166.02600,216.42167,     -89.27081,1.00000
166.23500,216.42500,     -89.35168,1.00000
166.44701,216.42833,     -89.43103,1.00000
166.66200,216.43167,     -89.51038,1.00000
166.86900,216.43500,     -89.58743,1.00000
167.08600,216.43833,     -89.66449,1.00000
167.29300,216.44167,     -89.74460,1.00000
167.51401,216.44500,     -89.82318,1.00000
167.72301,216.44833,     -89.90253,1.00000
167.93600,216.45167,     -89.98111,1.00000
168.14799,216.45500,     -90.05893,1.00000
168.36600,216.45833,     -90.13293,1.00000
168.57500,216.46167,     -90.20770,1.00000
168.78600,216.46500,     -90.28552,1.00000
169.00800,216.46833,     -90.36334,1.00000
169.21600,216.47167,     -90.44116,1.00000
169.43800,216.47500,     -90.52051,1.00000
169.63800,216.47833,     -90.59985,1.00000
169.86000,216.48167,     -90.67844,1.00000
170.07001,216.48500,     -90.75626,1.00000
170.29201,216.48833,     -90.83408,1.00000
170.50000,216.49167,     -90.91190,1.00000
170.71500,216.49500,     -90.99124,1.00000
170.93201,216.49833,     -91.07288,1.00000
171.14700,216.50167,     -91.15451,1.00000
171.37300,216.50500,     -91.23462,1.00000
171.57500,216.50833,     -91.31396,1.00000
171.79700,216.51167,     -91.38950,1.00000
172.00999,216.51500,     -91.46350,1.00000
172.22600,216.51833,     -91.53979,1.00000
172.44000,216.52167,     -91.61761,1.00000
172.65800,216.52500,     -91.69543,1.00000
172.87100,216.52833,     -91.77325,1.00000
173.08800,216.53167,     -91.85107,1.00000
173.30200,216.53500,     -91.92737,1.00000
173.52000,216.53833,     -92.00290,1.00000
173.73700,216.54167,     -92.07919,1.00000
173.96400,216.54500,     -92.15472,1.00000
174.16600,216.54833,     -92.23178,1.00000
174.38901,216.55167,     -92.30884,1.00000
174.60300,216.55500,     -92.38666,1.00000
174.82899,216.55833,     -92.46219,1.00000
175.04100,216.56167,     -92.53848,1.00000
175.25900,216.56500,     -92.61401,1.00000
175.46899,216.56833,     -92.68954,1.00000
175.68600,216.57167,     -92.76508,1.00000
175.90401,216.57500,     -92.84061,1.00000
176.12601,216.57833,     -92.91614,1.00000
176.33701,216.58167,     -92.99091,1.00000
176.54700,216.58500,     -93.06567,1.00000
176.76900,216.58833,     -93.14120,1.00000
176.99400,216.59167,     -93.21521,1.00000
177.20599,216.59500,     -93.28998,1.00000
177.43401,216.59833,     -93.36475,1.00000
177.65401,216.60167,     -93.43951,1.00000
177.87700,216.60500,     -93.51428,1.00000
178.08501,216.60833,     -93.58981,1.00000
178.29700,216.61167,     -93.66458,1.00000
178.52600,216.61500,     -93.73935,1.00000
178.74200,216.61833,     -93.81335,1.00000
178.96500,216.62167,     -93.88583,1.00000
179.18300,216.62500,     -93.95908,1.00000
179.39799,216.62833,     -94.03308,1.00000
179.61501,216.63167,     -94.10632,1.00000
179.83900,216.63500,     -94.17804,1.00000
180.06100,216.63833,     -94.24747,1.00000
180.28200,216.64167,     -94.31918,1.00000
180.50000,216.64500,     -94.39166,1.00000
180.72200,216.64833,     -94.46262,1.00000
180.93600,216.65167,     -94.53357,1.00000
181.16901,216.65500,     -94.60376,1.00000
181.38499,216.65833,     -94.67395,1.00000
181.59599,216.66167,     -94.74338,1.00000
181.82300,216.66500,     -94.81281,1.00000
182.05299,216.66833,     -94.88071,1.00000
182.26199,216.67167,     -94.95166,1.00000
182.49200,216.67500,     -95.02185,1.00000
182.70799,216.67833,     -95.09433,1.00000
182.92799,216.68167,     -95.16757,1.00000
183.14400,216.68500,     -95.24158,1.00000
183.37300,216.68833,     -95.31482,1.00000
183.60201,216.69167,     -95.39188,1.00000
183.81100,216.69500,     -95.46664,1.00000
184.04100,216.69833,     -95.53989,1.00000
184.26401,216.70167,     -95.61313,1.00000
184.48599,216.70500,     -95.68637,1.00000
184.70100,216.70833,     -95.76038,1.00000
184.93500,216.71167,     -95.83438,1.00000
185.15700,216.71500,     -95.90762,1.00000
185.37601,216.71833,     -95.98010,1.00000
185.59801,216.72167,     -96.05029,1.00000
185.81900,216.72500,     -96.11972,1.00000
186.05000,216.72833,     -96.18991,1.00000
186.26300,216.73167,     -96.26010,1.00000
186.48700,216.73500,     -96.32877,1.00000
186.70900,216.73833,     -96.39819,1.00000
186.93500,216.74167,     -96.46915,1.00000
187.15401,216.74500,     -96.53857,1.00000
187.38200,216.74833,     -96.60800,1.00000
187.60600,216.75167,     -96.67896,1.00000
187.82899,216.75500,     -96.74915,1.00000
188.05600,216.75833,     -96.81934,1.00000
188.26801,216.76167,     -96.88724,1.00000
188.51601,216.76500,     -96.95438,1.00000
188.72200,216.76833,     -97.02151,1.00000
188.95700,216.77167,     -97.08942,1.00000
189.17900,216.77500,     -97.15579,1.00000
189.40401,216.77833,     -97.22217,1.00000
189.62300,216.78167,     -97.28854,1.00000
189.84700,216.78500,     -97.35492,1.00000
190.07201,216.78833,     -97.42053,1.00000
190.29900,216.79167,     -97.48309,1.00000
190.52499,216.79500,     -97.54642,1.00000
190.74899,216.79833,     -97.60974,1.00000
190.97200,216.80167,     -97.67459,1.00000
191.19800,216.80500,     -97.74020,1.00000
191.41701,216.80833,     -97.80734,1.00000
191.63800,216.81167,     -97.87601,1.00000
191.87500,216.81500,     -97.94543,1.00000
192.10001,216.81833,     -98.01257,1.00000
192.32201,216.82167,     -98.07742,1.00000
192.53900,216.82500,     -98.14227,1.00000
192.77299,216.82833,     -98.20331,1.00000
193.00900,216.83167,     -98.26663,1.00000
193.22501,216.83500,     -98.33224,1.00000
193.45200,216.83833,     -98.39938,1.00000
193.68300,216.84167,     -98.46729,1.00000
193.89700,216.84500,     -98.53595,1.00000
194.12801,216.84833,     -98.60461,1.00000
194.35300,216.85167,     -98.67099,1.00000
194.58600,216.85500,     -98.73660,1.00000
194.80701,216.85833,     -98.80374,1.00000
195.02901,216.86167,     -98.87241,1.00000
195.27499,216.86500,     -98.94107,1.00000
195.49699,216.86833,     -99.00821,1.00000
195.71500,216.87167,     -99.07458,1.00000
195.95300,216.87500,     -99.14096,1.00000
196.16600,216.87833,     -99.20428,1.00000
196.40800,216.88167,     -99.26837,1.00000
196.63699,216.88500,     -99.33170,1.00000
196.85600,216.88833,     -99.39502,1.00000
197.09500,216.89167,     -99.45758,1.00000
197.31500,216.89500,     -99.52090,1.00000
197.55499,216.89833,     -99.58423,1.00000
197.77000,216.90167,     -99.64984,1.00000
198.00101,216.90500,     -99.71393,1.00000
198.22501,216.90833,     -99.77725,1.00000
198.45200,216.91167,     -99.84058,1.00000
198.67900,216.91500,     -99.90390,1.00000
198.90900,216.91833,     -99.96570,1.00000
199.13100,216.92167,    -100.02750,1.00000
199.35600,216.92500,    -100.09158,1.00000
199.59100,216.92833,    -100.15643,1.00000
199.81599,216.93167,    -100.22205,1.00000
200.05400,216.93500,    -100.28537,1.00000
200.27800,216.93833,    -100.34793,1.00000
200.50800,216.94167,    -100.41278,1.00000
200.74600,216.94500,    -100.47916,1.00000
200.96800,216.94833,    -100.54477,1.00000
201.19901,216.95167,    -100.60886,1.00000
201.42700,216.95500,    -100.67447,1.00000
201.66100,216.95833,    -100.73932,1.00000
201.89000,216.96167,    -100.80417,1.00000
202.12399,216.96500,    -100.86978,1.00000
202.35201,216.96833,    -100.93616,1.00000
202.57600,216.97167,    -101.00330,1.00000
202.80901,216.97500,    -101.07120,1.00000
203.02800,216.97833,    -101.13834,1.00000
203.26700,216.98167,    -101.20319,1.00000
203.49400,216.98500,    -101.26498,1.00000
203.72400,216.98833,    -101.32678,1.00000
203.95100,216.99167,    -101.38705,1.00000
204.17799,216.99500,    -101.44580,1.00000
204.40700,216.99833,    -101.50531,1.00000
204.64900,217.00167,    -101.56406,1.00000
204.87399,217.00500,    -101.62204,1.00000
205.11000,217.00833,    -101.68002,1.00000
205.33701,217.01167,    -101.73801,1.00000
205.56799,217.01500,    -101.79599,1.00000
205.78900,217.01833,    -101.85474,1.00000
206.03101,217.02167,    -101.91272,1.00000
206.25700,217.02500,    -101.97223,1.00000
206.48300,217.02833,    -102.03098,1.00000
206.70599,217.03167,    -102.08896,1.00000
206.94800,217.03500,    -102.14771,1.00000
207.17599,217.03833,    -102.20569,1.00000
207.40601,217.04167,    -102.26367,1.00000
207.64900,217.04500,    -102.32242,1.00000
207.87801,217.04833,    -102.38116,1.00000
208.10800,217.05167,    -102.43991,1.00000
208.33501,217.05500,    -102.49789,1.00000
208.56599,217.05833,    -102.55511,1.00000
208.79401,217.06167,    -102.61310,1.00000
209.02200,217.06500,    -102.67108,1.00000
209.26199,217.06833,    -102.72906,1.00000
209.48599,217.07167,    -102.78705,1.00000
209.71899,217.07500,    -102.84427,1.00000
209.95000,217.07833,    -102.89539,1.00000
210.17599,217.08167,    -102.94879,1.00000
210.40800,217.08500,    -103.00296,1.00000
210.64600,217.08833,    -103.05789,1.00000
210.86700,217.09167,    -103.11435,1.00000
211.09900,217.09500,    -103.17004,1.00000
211.33501,217.09833,    -103.22574,1.00000
211.57500,217.10167,    -103.28143,1.00000
211.79401,217.10500,    -103.33713,1.00000
212.01601,217.10833,    -103.39359,1.00000
212.25700,217.11167,    -103.44928,1.00000
212.49400,217.11500,    -103.50345,1.00000
212.72600,217.11833,    -103.55609,1.00000
212.95599,217.12167,    -103.60950,1.00000
213.18500,217.12500,    -103.66443,1.00000
213.41600,217.12833,    -103.71860,1.00000
213.65199,217.13167,    -103.77277,1.00000
213.87700,217.13500,    -103.82922,1.00000
214.09801,217.13833,    -103.88492,1.00000
214.34300,217.14167,    -103.93832,1.00000
214.58000,217.14500,    -103.99249,1.00000
214.80400,217.14833,    -104.04514,1.00000
215.04500,217.15167,    -104.09854,1.00000
215.27600,217.15500,    -104.15042,1.00000
215.49800,217.15833,    -104.20306,1.00000
215.73700,217.16167,    -104.25418,1.00000
215.97400,217.16500,    -104.30606,1.00000
216.20700,217.16833,    -104.35870,1.00000
216.43300,217.17167,    -104.41135,1.00000
216.66100,217.17500,    -104.46323,1.00000
216.90300,217.17833,    -104.51434,1.00000
217.12801,217.18167,    -104.56546,1.00000
217.36700,217.18500,    -104.61734,1.00000
217.59300,217.18833,    -104.66922,1.00000
217.83701,217.19167,    -104.72110,1.00000
218.06300,217.19500,    -104.77145,1.00000
218.30800,217.19833,    -104.82104,1.00000
218.53700,217.20167,    -104.87140,1.00000
218.76401,217.20500,    -104.92175,1.00000
218.99500,217.20833,    -104.97134,1.00000
219.23900,217.21167,    -105.02170,1.00000
219.46100,217.21500,    -105.07205,1.00000
219.69200,217.21833,    -105.12164,1.00000
219.92799,217.22167,    -105.17047,1.00000
220.16600,217.22500,    -105.21930,1.00000
220.39900,217.22833,    -105.26660,1.00000
220.63000,217.23167,    -105.31467,1.00000
220.85699,217.23500,    -105.36426,1.00000
221.10500,217.23833,    -105.41309,1.00000
221.33200,217.24167,    -105.46115,1.00000
221.56599,217.24500,    -105.50998,1.00000
221.80400,217.24833,    -105.55881,1.00000
222.04500,217.25167,    -105.60687,1.00000
222.27299,217.25500,    -105.65646,1.00000
222.50700,217.25833,    -105.70605,1.00000
