#EXPORTTYPE:                 ,DATA SINGLE                                      
#FILE:                       ,Correction-PtRh+Y2O3-3_2.ngb-bd9                 
#FORMAT:                     ,NETZSCH5                                         
#FTYPE:                      ,ANSI                                             
#IDENTITY:                   ,Correction-S-3_2                                 
#DECIMAL:                    ,POINT                                            
#SEPARATOR:                  ,COMMA                                            
#MTYPE:                      ,DSC                                              
#INSTRUMENT:                 ,NETZSCH DSC 404F3                                
#PROJECT:                    ,NRL-Ti                                           
#DATE/TIME:                  ,9/15/2020 8:39:17 AM (UTC-4)                     
#CORR. FILE:                 ,                                                 
#TEMPCAL:                    ,TCALZERO.TMX                                     
#SENSITIVITY:                ,SENSZERO.EXX                                     
#LABORATORY:                 ,Short Lab                                        
#OPERATOR:                   ,CH                                               
#REMARK:                     ,Correction-S-3 failed: "PC connection timed out".
#SAMPLE:                     ,PtRh+Y2O3                                        
#SAMPLE MASS /mg:            ,0                                                
#MATERIAL:                   ,NA                                               
#REFERENCE:                  ,PtRh+Y2O3                                        
#REFERENCE MASS /mg:         ,0                                                
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                                 
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                                            
#REFERENCE CRUCIBLE MASS /mg:,460.6                                            
#PROTECTIVE GAS:             ,ARGON                                            
#FLOW RATE /(ml/min):        ,50                                               
#PURGE GAS 1:                ,<no gas>                                         
#FLOW RATE 1:                ,                                                 
#PURGE GAS 2:                ,ARGON                                            
#FLOW RATE 2 /(ml/min):      ,50                                               
#M.RANGE /µV:                ,5000                                             
#TAU-R:                      ,---                                              
#CORR. CODE:                 ,000                                              
#EXO:                        ,+1                                               
#RANGE:                      ,20°C/50.0(K/min)/1000°C                          
#SEGMENT:                    ,S13/24                                           
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C                          

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
495.52301,291.88000,     -84.16216,1.00000
495.71201,291.88333,     -84.12249,1.00000
495.90900,291.88667,     -84.08282,1.00000
496.10800,291.89000,     -84.04314,1.00000
496.30499,291.89333,     -84.00500,1.00000
496.50101,291.89667,     -83.96609,1.00000
496.69601,291.90000,     -83.92794,1.00000
496.89600,291.90333,     -83.88903,1.00000
497.08301,291.90667,     -83.85012,1.00000
497.29501,291.91000,     -83.81197,1.00000
497.48099,291.91333,     -83.77383,1.00000
497.67599,291.91667,     -83.74026,1.00000
497.88699,291.92000,     -83.70898,1.00000
498.07001,291.92333,     -83.67464,1.00000
498.26700,291.92667,     -83.63879,1.00000
498.46701,291.93000,     -83.59911,1.00000
498.66199,291.93333,     -83.56020,1.00000
498.85199,291.93667,     -83.52206,1.00000
499.04599,291.94000,     -83.48544,1.00000
499.23801,291.94333,     -83.45110,1.00000
499.44101,291.94667,     -83.41601,1.00000
499.63599,291.95000,     -83.38015,1.00000
499.82599,291.95333,     -83.34505,1.00000
500.02899,291.95667,     -83.31225,1.00000
500.22501,291.96000,     -83.27868,1.00000
500.41901,291.96333,     -83.24358,1.00000
500.60800,291.96667,     -83.20696,1.00000
500.80701,291.97000,     -83.17034,1.00000
501.00800,291.97333,     -83.13219,1.00000
501.19800,291.97667,     -83.09557,1.00000
501.39600,291.98000,     -83.05895,1.00000
501.58701,291.98333,     -83.02157,1.00000
501.78799,291.98667,     -82.98266,1.00000
501.98001,291.99000,     -82.94299,1.00000
502.17300,291.99333,     -82.90408,1.00000
502.36600,291.99667,     -82.86440,1.00000
502.56000,292.00000,     -82.82626,1.00000
502.76001,292.00333,     -82.79116,1.00000
502.94400,292.00667,     -82.75759,1.00000
503.14099,292.01000,     -82.72250,1.00000
503.34000,292.01333,     -82.68740,1.00000
503.54001,292.01667,     -82.65307,1.00000
503.73300,292.02000,     -82.61721,1.00000
503.91901,292.02333,     -82.58135,1.00000
504.11301,292.02667,     -82.54397,1.00000
504.30499,292.03000,     -82.50811,1.00000
504.51099,292.03333,     -82.47225,1.00000
504.69901,292.03667,     -82.43639,1.00000
504.89001,292.04000,     -82.40054,1.00000
505.09500,292.04333,     -82.36391,1.00000
505.29300,292.04667,     -82.32500,1.00000
505.47699,292.05000,     -82.28838,1.00000
505.67200,292.05333,     -82.25024,1.00000
505.85501,292.05667,     -82.21133,1.00000
506.06100,292.06000,     -82.17394,1.00000
506.25400,292.06333,     -82.13656,1.00000
506.44601,292.06667,     -82.09917,1.00000
506.64200,292.07000,     -82.06255,1.00000
506.83801,292.07333,     -82.02593,1.00000
507.01700,292.07667,     -81.99160,1.00000
507.21600,292.08000,     -81.95422,1.00000
507.41501,292.08333,     -81.91225,1.00000
507.60699,292.08667,     -81.87334,1.00000
507.80499,292.09000,     -81.83825,1.00000
507.99301,292.09333,     -81.80544,1.00000
508.17801,292.09667,     -81.77187,1.00000
508.37701,292.10000,     -81.73907,1.00000
508.56100,292.10333,     -81.70702,1.00000
508.76199,292.10667,     -81.67422,1.00000
508.95401,292.11000,     -81.64141,1.00000
509.14899,292.11333,     -81.60708,1.00000
509.33899,292.11667,     -81.56817,1.00000
509.53101,292.12000,     -81.52697,1.00000
509.73001,292.12333,     -81.48959,1.00000
509.91299,292.12667,     -81.45449,1.00000
510.11099,292.13000,     -81.42092,1.00000
510.30899,292.13333,     -81.38659,1.00000
510.49799,292.13667,     -81.35378,1.00000
510.69400,292.14000,     -81.32021,1.00000
510.88000,292.14333,     -81.28359,1.00000
511.07800,292.14667,     -81.24468,1.00000
511.27399,292.15000,     -81.20806,1.00000
511.46600,292.15333,     -81.17220,1.00000
511.65701,292.15667,     -81.13634,1.00000
511.85300,292.16000,     -81.09896,1.00000
512.04797,292.16333,     -81.05929,1.00000
512.23602,292.16667,     -81.02038,1.00000
512.43201,292.17000,     -80.98071,1.00000
512.61902,292.17333,     -80.94180,1.00000
512.80103,292.17667,     -80.90441,1.00000
513.00702,292.18000,     -80.86626,1.00000
513.19397,292.18333,     -80.83117,1.00000
513.38800,292.18667,     -80.79684,1.00000
513.58197,292.19000,     -80.76327,1.00000
513.77197,292.19333,     -80.72970,1.00000
513.96399,292.19667,     -80.69537,1.00000
514.15198,292.20000,     -80.66103,1.00000
514.34497,292.20333,     -80.62670,1.00000
514.53003,292.20667,     -80.59084,1.00000
514.72699,292.21000,     -80.55422,1.00000
514.92603,292.21333,     -80.51760,1.00000
515.11603,292.21667,     -80.48022,1.00000
515.30798,292.22000,     -80.44283,1.00000
515.49701,292.22333,     -80.40697,1.00000
515.68597,292.22667,     -80.37035,1.00000
515.87903,292.23000,     -80.33373,1.00000
516.06702,292.23333,     -80.29787,1.00000
516.25800,292.23667,     -80.26278,1.00000
516.44897,292.24000,     -80.22845,1.00000
516.64697,292.24333,     -80.19564,1.00000
516.83301,292.24667,     -80.16131,1.00000
517.03101,292.25000,     -80.12850,1.00000
517.22302,292.25333,     -80.09264,1.00000
517.41302,292.25667,     -80.05450,1.00000
517.60199,292.26000,     -80.01788,1.00000
517.78900,292.26333,     -79.98278,1.00000
517.98102,292.26667,     -79.94769,1.00000
518.16901,292.27000,     -79.91335,1.00000
518.36603,292.27333,     -79.87749,1.00000
518.55701,292.27667,     -79.84087,1.00000
518.74298,292.28000,     -79.80502,1.00000
518.93402,292.28333,     -79.76916,1.00000
519.12299,292.28667,     -79.73330,1.00000
519.31702,292.29000,     -79.69820,1.00000
519.50897,292.29333,     -79.66235,1.00000
519.70001,292.29667,     -79.62496,1.00000
519.88000,292.30000,     -79.58834,1.00000
520.08398,292.30333,     -79.55172,1.00000
520.27399,292.30667,     -79.51510,1.00000
520.45599,292.31000,     -79.47924,1.00000
520.64801,292.31333,     -79.44415,1.00000
520.83801,292.31667,     -79.41210,1.00000
521.02197,292.32000,     -79.37853,1.00000
521.22198,292.32333,     -79.34344,1.00000
521.40698,292.32667,     -79.30834,1.00000
521.60101,292.33000,     -79.27325,1.00000
521.78198,292.33333,     -79.23586,1.00000
521.97803,292.33667,     -79.20000,1.00000
522.16803,292.34000,     -79.16415,1.00000
522.36798,292.34333,     -79.12829,1.00000
522.54199,292.34667,     -79.09167,1.00000
522.73700,292.35000,     -79.05581,1.00000
522.91699,292.35333,     -79.01995,1.00000
523.11401,292.35667,     -78.98486,1.00000
523.30798,292.36000,     -78.94976,1.00000
523.50098,292.36333,     -78.91467,1.00000
523.67999,292.36667,     -78.88110,1.00000
523.86499,292.37000,     -78.84676,1.00000
524.05499,292.37333,     -78.81167,1.00000
524.24902,292.37667,     -78.77657,1.00000
524.43799,292.38000,     -78.74224,1.00000
524.63300,292.38333,     -78.70943,1.00000
524.82300,292.38667,     -78.67587,1.00000
525.01501,292.39000,     -78.64153,1.00000
525.19800,292.39333,     -78.60720,1.00000
525.38800,292.39667,     -78.57287,1.00000
525.58398,292.40000,     -78.53930,1.00000
525.76703,292.40333,     -78.50802,1.00000
525.94800,292.40667,     -78.47521,1.00000
526.14203,292.41000,     -78.44088,1.00000
526.32599,292.41333,     -78.40731,1.00000
526.51703,292.41667,     -78.37222,1.00000
526.70300,292.42000,     -78.33483,1.00000
526.89697,292.42333,     -78.29897,1.00000
527.08502,292.42667,     -78.26311,1.00000
527.27502,292.43000,     -78.22802,1.00000
527.46002,292.43333,     -78.19140,1.00000
527.64899,292.43667,     -78.15630,1.00000
527.83698,292.44000,     -78.12121,1.00000
528.02600,292.44333,     -78.08459,1.00000
528.21899,292.44667,     -78.04797,1.00000
528.41101,292.45000,     -78.01287,1.00000
528.58502,292.45333,     -77.97701,1.00000
528.77502,292.45667,     -77.94421,1.00000
528.96997,292.46000,     -77.90987,1.00000
529.15302,292.46333,     -77.87402,1.00000
529.34100,292.46667,     -77.83892,1.00000
529.53003,292.47000,     -77.80383,1.00000
529.71997,292.47333,     -77.77026,1.00000
529.90997,292.47667,     -77.73669,1.00000
530.09900,292.48000,     -77.70312,1.00000
530.28003,292.48333,     -77.66802,1.00000
530.46503,292.48667,     -77.63064,1.00000
530.65503,292.49000,     -77.59402,1.00000
530.84302,292.49333,     -77.55816,1.00000
531.02899,292.49667,     -77.52230,1.00000
531.22498,292.50000,     -77.48721,1.00000
531.40399,292.50333,     -77.45287,1.00000
531.59302,292.50667,     -77.41854,1.00000
531.78998,292.51000,     -77.38497,1.00000
531.97302,292.51333,     -77.35064,1.00000
532.15302,292.51667,     -77.31631,1.00000
532.34497,292.52000,     -77.28197,1.00000
532.53802,292.52333,     -77.24688,1.00000
532.72101,292.52667,     -77.21331,1.00000
532.90399,292.53000,     -77.17898,1.00000
533.09698,292.53333,     -77.14541,1.00000
533.28601,292.53667,     -77.11184,1.00000
533.46600,292.54000,     -77.07674,1.00000
533.65399,292.54333,     -77.04241,1.00000
533.83002,292.54667,     -77.00808,1.00000
534.02802,292.55000,     -76.97298,1.00000
534.21002,292.55333,     -76.93636,1.00000
534.40198,292.55667,     -76.90051,1.00000
534.59003,292.56000,     -76.86694,1.00000
534.77600,292.56333,     -76.83260,1.00000
534.96802,292.56667,     -76.79903,1.00000
535.15399,292.57000,     -76.76470,1.00000
535.34698,292.57333,     -76.73037,1.00000
535.52399,292.57667,     -76.69604,1.00000
535.70599,292.58000,     -76.66323,1.00000
535.89697,292.58333,     -76.62966,1.00000
536.08502,292.58667,     -76.59609,1.00000
536.27399,292.59000,     -76.56329,1.00000
536.47198,292.59333,     -76.52972,1.00000
536.63800,292.59667,     -76.49615,1.00000
536.83600,292.60000,     -76.46410,1.00000
537.01398,292.60333,     -76.43435,1.00000
537.20001,292.60667,     -76.40383,1.00000
537.39001,292.61000,     -76.37255,1.00000
537.57202,292.61333,     -76.34051,1.00000
537.76300,292.61667,     -76.30541,1.00000
537.94598,292.62000,     -76.26955,1.00000
538.13300,292.62333,     -76.23522,1.00000
538.31201,292.62667,     -76.19936,1.00000
538.50500,292.63000,     -76.16045,1.00000
538.69598,292.63333,     -76.12383,1.00000
538.87799,292.63667,     -76.08797,1.00000
539.07300,292.64000,     -76.05593,1.00000
539.25403,292.64333,     -76.02465,1.00000
539.43298,292.64667,     -75.99184,1.00000
539.61902,292.65000,     -75.95827,1.00000
539.80603,292.65333,     -75.92547,1.00000
539.98700,292.65667,     -75.89266,1.00000
540.18402,292.66000,     -75.86062,1.00000
540.37097,292.66333,     -75.82781,1.00000
540.54401,292.66667,     -75.79424,1.00000
540.72803,292.67000,     -75.76144,1.00000
540.92798,292.67333,     -75.72863,1.00000
541.10199,292.67667,     -75.69277,1.00000
541.29498,292.68000,     -75.65539,1.00000
541.48602,292.68333,     -75.61800,1.00000
541.66199,292.68667,     -75.58215,1.00000
541.84601,292.69000,     -75.54629,1.00000
542.03802,292.69333,     -75.50967,1.00000
542.21899,292.69667,     -75.47533,1.00000
542.39398,292.70000,     -75.44329,1.00000
542.59003,292.70333,     -75.41201,1.00000
542.77698,292.70667,     -75.38073,1.00000
542.95801,292.71000,     -75.34869,1.00000
543.14203,292.71333,     -75.31664,1.00000
543.33801,292.71667,     -75.28536,1.00000
543.51501,292.72000,     -75.25332,1.00000
543.70099,292.72333,     -75.21822,1.00000
543.88800,292.72667,     -75.18389,1.00000
544.07098,292.73000,     -75.15032,1.00000
544.26001,292.73333,     -75.11752,1.00000
544.43799,292.73667,     -75.08624,1.00000
544.63202,292.74000,     -75.05267,1.00000
544.81097,292.74333,     -75.02062,1.00000
544.99902,292.74667,     -74.98782,1.00000
545.19299,292.75000,     -74.95501,1.00000
545.36603,292.75333,     -74.92144,1.00000
545.55298,292.75667,     -74.88634,1.00000
545.73499,292.76000,     -74.85201,1.00000
545.91400,292.76333,     -74.81844,1.00000
546.10999,292.76667,     -74.78640,1.00000
546.28101,292.77000,     -74.75359,1.00000
546.47302,292.77333,     -74.72155,1.00000
546.65601,292.77667,     -74.68798,1.00000
546.84601,292.78000,     -74.65517,1.00000
547.02698,292.78333,     -74.62160,1.00000
547.20599,292.78667,     -74.58880,1.00000
547.39301,292.79000,     -74.55676,1.00000
547.57397,292.79333,     -74.52319,1.00000
547.77197,292.79667,     -74.49038,1.00000
547.95099,292.80000,     -74.45757,1.00000
548.13202,292.80333,     -74.42400,1.00000
548.32501,292.80667,     -74.39120,1.00000
548.50403,292.81000,     -74.35763,1.00000
548.69299,292.81333,     -74.32406,1.00000
548.87299,292.81667,     -74.29049,1.00000
549.05103,292.82000,     -74.25845,1.00000
549.24701,292.82333,     -74.22640,1.00000
549.41803,292.82667,     -74.19436,1.00000
549.60101,292.83000,     -74.16155,1.00000
549.78003,292.83333,     -74.12798,1.00000
549.96600,292.83667,     -74.09518,1.00000
550.15997,292.84000,     -74.06237,1.00000
550.33698,292.84333,     -74.03109,1.00000
550.51801,292.84667,     -73.99905,1.00000
550.70300,292.85000,     -73.96853,1.00000
550.88800,292.85333,     -73.93725,1.00000
551.07001,292.85667,     -73.90673,1.00000
551.25299,292.86000,     -73.87545,1.00000
551.43201,292.86333,     -73.84188,1.00000
551.61298,292.86667,     -73.80755,1.00000
551.79602,292.87000,     -73.77245,1.00000
551.98401,292.87333,     -73.73812,1.00000
552.17499,292.87667,     -73.70379,1.00000
552.34497,292.88000,     -73.67098,1.00000
552.53003,292.88333,     -73.63818,1.00000
552.71899,292.88667,     -73.60537,1.00000
552.89801,292.89000,     -73.57256,1.00000
553.08899,292.89333,     -73.53899,1.00000
553.26099,292.89667,     -73.50466,1.00000
553.44800,292.90000,     -73.47033,1.00000
553.63599,292.90333,     -73.43600,1.00000
553.82001,292.90667,     -73.40319,1.00000
553.99799,292.91000,     -73.37649,1.00000
554.18799,292.91333,     -73.34826,1.00000
554.36603,292.91667,     -73.31774,1.00000
554.54700,292.92000,     -73.28875,1.00000
554.72601,292.92333,     -73.25823,1.00000
554.90997,292.92667,     -73.22695,1.00000
555.09003,292.93000,     -73.19567,1.00000
555.27698,292.93333,     -73.16439,1.00000
555.45001,292.93667,     -73.13082,1.00000
555.64301,292.94000,     -73.09801,1.00000
555.82703,292.94333,     -73.06521,1.00000
556.00702,292.94667,     -73.03240,1.00000
556.19897,292.95000,     -73.00036,1.00000
556.36798,292.95333,     -72.96908,1.00000
556.55402,292.95667,     -72.93932,1.00000
556.73999,292.96000,     -72.90957,1.00000
556.91803,292.96333,     -72.87981,1.00000
557.10400,292.96667,     -72.84853,1.00000
557.28802,292.97000,     -72.81344,1.00000
557.46503,292.97333,     -72.77758,1.00000
557.64801,292.97667,     -72.74249,1.00000
557.82300,292.98000,     -72.70815,1.00000
558.00598,292.98333,     -72.67535,1.00000
558.18103,292.98667,     -72.64330,1.00000
558.36603,292.99000,     -72.61050,1.00000
558.54303,292.99333,     -72.57769,1.00000
558.72601,292.99667,     -72.54565,1.00000
558.90698,293.00000,     -72.51360,1.00000
559.08801,293.00333,     -72.48309,1.00000
559.27899,293.00667,     -72.45181,1.00000
559.46399,293.01000,     -72.41900,1.00000
559.63202,293.01333,     -72.38543,1.00000
559.81897,293.01667,     -72.35262,1.00000
560.00403,293.02000,     -72.31905,1.00000
560.18103,293.02333,     -72.28625,1.00000
560.35901,293.02667,     -72.25420,1.00000
560.53802,293.03000,     -72.22216,1.00000
560.73199,293.03333,     -72.19088,1.00000
560.91302,293.03667,     -72.15960,1.00000
561.09900,293.04000,     -72.12984,1.00000
561.27399,293.04333,     -72.10162,1.00000
561.45203,293.04667,     -72.07186,1.00000
561.64001,293.05000,     -72.04058,1.00000
561.82098,293.05333,     -72.01006,1.00000
561.99701,293.05667,     -71.97878,1.00000
562.17499,293.06000,     -71.94674,1.00000
562.35498,293.06333,     -71.91470,1.00000
562.54303,293.06667,     -71.88418,1.00000
562.71899,293.07000,     -71.85366,1.00000
562.90601,293.07333,     -71.82314,1.00000
563.09497,293.07667,     -71.79263,1.00000
563.27002,293.08000,     -71.76363,1.00000
563.44897,293.08333,     -71.73464,1.00000
563.63202,293.08667,     -71.70412,1.00000
563.81000,293.09000,     -71.67208,1.00000
563.98999,293.09333,     -71.64156,1.00000
564.17297,293.09667,     -71.61105,1.00000
564.35797,293.10000,     -71.58129,1.00000
564.53003,293.10333,     -71.55077,1.00000
564.71399,293.10667,     -71.52026,1.00000
564.90399,293.11000,     -71.48898,1.00000
565.08002,293.11333,     -71.45617,1.00000
565.26099,293.11667,     -71.42260,1.00000
565.43903,293.12000,     -71.39056,1.00000
565.62402,293.12333,     -71.35928,1.00000
565.79700,293.12667,     -71.32876,1.00000
565.98199,293.13000,     -71.29748,1.00000
566.16400,293.13333,     -71.26543,1.00000
566.34399,293.13667,     -71.23415,1.00000
566.52197,293.14000,     -71.20287,1.00000
566.70398,293.14333,     -71.17159,1.00000
566.87799,293.14667,     -71.14108,1.00000
567.06702,293.15000,     -71.10979,1.00000
567.24200,293.15333,     -71.07775,1.00000
567.43103,293.15667,     -71.04647,1.00000
567.60498,293.16000,     -71.01595,1.00000
567.78900,293.16333,     -70.98467,1.00000
567.96399,293.16667,     -70.95492,1.00000
568.14697,293.17000,     -70.92516,1.00000
568.31201,293.17333,     -70.89465,1.00000
568.50299,293.17667,     -70.86337,1.00000
568.68402,293.18000,     -70.83056,1.00000
568.86700,293.18333,     -70.79775,1.00000
569.04700,293.18667,     -70.76495,1.00000
569.23102,293.19000,     -70.73290,1.00000
569.40503,293.19333,     -70.70010,1.00000
569.58502,293.19667,     -70.66729,1.00000
569.76599,293.20000,     -70.63448,1.00000
569.94501,293.20333,     -70.60473,1.00000
570.12500,293.20667,     -70.57879,1.00000
570.29797,293.21000,     -70.55056,1.00000
570.48499,293.21333,     -70.51623,1.00000
570.66998,293.21667,     -70.48266,1.00000
570.84302,293.22000,     -70.45367,1.00000
571.02197,293.22333,     -70.42544,1.00000
571.20099,293.22667,     -70.39568,1.00000
571.39301,293.23000,     -70.36593,1.00000
571.55798,293.23333,     -70.33541,1.00000
571.73401,293.23667,     -70.30337,1.00000
571.92297,293.24000,     -70.27209,1.00000
572.09698,293.24333,     -70.24233,1.00000
572.27301,293.24667,     -70.21487,1.00000
572.44800,293.25000,     -70.19045,1.00000
572.64301,293.25333,     -70.16299,1.00000
572.81799,293.25667,     -70.13476,1.00000
572.99902,293.26000,     -70.10424,1.00000
573.17499,293.26333,     -70.07372,1.00000
573.35498,293.26667,     -70.04244,1.00000
573.53003,293.27000,     -70.01192,1.00000
573.71899,293.27333,     -69.98064,1.00000
573.89398,293.27667,     -69.94860,1.00000
574.07001,293.28000,     -69.91885,1.00000
574.25098,293.28333,     -69.88909,1.00000
574.43298,293.28667,     -69.85934,1.00000
574.60699,293.29000,     -69.83111,1.00000
574.77802,293.29333,     -69.80212,1.00000
574.96802,293.29667,     -69.77389,1.00000
575.14203,293.30000,     -69.74642,1.00000
575.31598,293.30333,     -69.71743,1.00000
575.49500,293.30667,     -69.68768,1.00000
575.67999,293.31000,     -69.65716,1.00000
575.86102,293.31333,     -69.62435,1.00000
576.03601,293.31667,     -69.59231,1.00000
576.21399,293.32000,     -69.56103,1.00000
576.39600,293.32333,     -69.52975,1.00000
576.57300,293.32667,     -69.49770,1.00000
576.75403,293.33000,     -69.46642,1.00000
576.92999,293.33333,     -69.43591,1.00000
577.10498,293.33667,     -69.40539,1.00000
577.28198,293.34000,     -69.37640,1.00000
577.46698,293.34333,     -69.34740,1.00000
577.64301,293.34667,     -69.31765,1.00000
577.82098,293.35000,     -69.28866,1.00000
577.99902,293.35333,     -69.25967,1.00000
578.17102,293.35667,     -69.23067,1.00000
578.35901,293.36000,     -69.20092,1.00000
578.53198,293.36333,     -69.17040,1.00000
578.71399,293.36667,     -69.14065,1.00000
578.89697,293.37000,     -69.10860,1.00000
579.07300,293.37333,     -69.07656,1.00000
579.26202,293.37667,     -69.04604,1.00000
579.42798,293.38000,     -69.01400,1.00000
579.60602,293.38333,     -68.98348,1.00000
579.78400,293.38667,     -68.95373,1.00000
579.96399,293.39000,     -68.92397,1.00000
580.14001,293.39333,     -68.89422,1.00000
580.31702,293.39667,     -68.86675,1.00000
580.49701,293.40000,     -68.83929,1.00000
580.67200,293.40333,     -68.80953,1.00000
580.84802,293.40667,     -68.77978,1.00000
581.03003,293.41000,     -68.75079,1.00000
581.20203,293.41333,     -68.72179,1.00000
581.36902,293.41667,     -68.69280,1.00000
581.56097,293.42000,     -68.66305,1.00000
581.73199,293.42333,     -68.63406,1.00000
581.91101,293.42667,     -68.60506,1.00000
582.09399,293.43000,     -68.57607,1.00000
582.27698,293.43333,     -68.54708,1.00000
582.45203,293.43667,     -68.51809,1.00000
582.62402,293.44000,     -68.48910,1.00000
582.79602,293.44333,     -68.46011,1.00000
582.98499,293.44667,     -68.43188,1.00000
583.16400,293.45000,     -68.40365,1.00000
583.34003,293.45333,     -68.37389,1.00000
583.51599,293.45667,     -68.34490,1.00000
583.69501,293.46000,     -68.31515,1.00000
583.86798,293.46333,     -68.28387,1.00000
584.04498,293.46667,     -68.25259,1.00000
584.22101,293.47000,     -68.22207,1.00000
584.39600,293.47333,     -68.19155,1.00000
584.57703,293.47667,     -68.16256,1.00000
584.75702,293.48000,     -68.13433,1.00000
584.92603,293.48333,     -68.10381,1.00000
585.11499,293.48667,     -68.07406,1.00000
585.29602,293.49000,     -68.04507,1.00000
585.46198,293.49333,     -68.01836,1.00000
585.64001,293.49667,     -67.99090,1.00000
585.81702,293.50000,     -67.96267,1.00000
585.99902,293.50333,     -67.93444,1.00000
586.17297,293.50667,     -67.90469,1.00000
586.35797,293.51000,     -67.87646,1.00000
586.52502,293.51333,     -67.84747,1.00000
586.70599,293.51667,     -67.81847,1.00000
586.87500,293.52000,     -67.78796,1.00000
587.06201,293.52333,     -67.75820,1.00000
587.22998,293.52667,     -67.72921,1.00000
587.39899,293.53000,     -67.69946,1.00000
587.59399,293.53333,     -67.67046,1.00000
587.76898,293.53667,     -67.64147,1.00000
587.93500,293.54000,     -67.61553,1.00000
588.12799,293.54333,     -67.58730,1.00000
588.28802,293.54667,     -67.55831,1.00000
588.47101,293.55000,     -67.53008,1.00000
588.64398,293.55333,     -67.49880,1.00000
588.81702,293.55667,     -67.46752,1.00000
589.00000,293.56000,     -67.43700,1.00000
589.17603,293.56333,     -67.40649,1.00000
589.34802,293.56667,     -67.37749,1.00000
589.52197,293.57000,     -67.34774,1.00000
589.71002,293.57333,     -67.31799,1.00000
589.87701,293.57667,     -67.28823,1.00000
590.06000,293.58000,     -67.25848,1.00000
590.23401,293.58333,     -67.22872,1.00000
590.40997,293.58667,     -67.19592,1.00000
590.59399,293.59000,     -67.16311,1.00000
590.76501,293.59333,     -67.13107,1.00000
590.93500,293.59667,     -67.10589,1.00000
591.10602,293.60000,     -67.07995,1.00000
591.29401,293.60333,     -67.05172,1.00000
591.46600,293.60667,     -67.02273,1.00000
591.64203,293.61000,     -66.99374,1.00000
591.81799,293.61333,     -66.96551,1.00000
591.99500,293.61667,     -66.93880,1.00000
592.17297,293.62000,     -66.91134,1.00000
592.34900,293.62333,     -66.88311,1.00000
592.52301,293.62667,     -66.85641,1.00000
592.70099,293.63000,     -66.82742,1.00000
592.88300,293.63333,     -66.79842,1.00000
593.05402,293.63667,     -66.76791,1.00000
593.23102,293.64000,     -66.73815,1.00000
593.40698,293.64333,     -66.71069,1.00000
593.58301,293.64667,     -66.68551,1.00000
593.75500,293.65000,     -66.66186,1.00000
593.93201,293.65333,     -66.63592,1.00000
594.10602,293.65667,     -66.60845,1.00000
594.28302,293.66000,     -66.58175,1.00000
594.45697,293.66333,     -66.55199,1.00000
594.63000,293.66667,     -66.52300,1.00000
594.81097,293.67000,     -66.49554,1.00000
594.98798,293.67333,     -66.46807,1.00000
595.15900,293.67667,     -66.43908,1.00000
595.32898,293.68000,     -66.41085,1.00000
595.50800,293.68333,     -66.38186,1.00000
595.68597,293.68667,     -66.35363,1.00000
595.86200,293.69000,     -66.32616,1.00000
596.03699,293.69333,     -66.29870,1.00000
596.21399,293.69667,     -66.27123,1.00000
596.38898,293.70000,     -66.24377,1.00000
596.56097,293.70333,     -66.21554,1.00000
596.73499,293.70667,     -66.18731,1.00000
596.91400,293.71000,     -66.15832,1.00000
597.09601,293.71333,     -66.12933,1.00000
597.27002,293.71667,     -66.10033,1.00000
597.44501,293.72000,     -66.07134,1.00000
597.60999,293.72333,     -66.04311,1.00000
597.79199,293.72667,     -66.01641,1.00000
597.96802,293.73000,     -65.98895,1.00000
598.13501,293.73333,     -65.96224,1.00000
598.32098,293.73667,     -65.93783,1.00000
598.49298,293.74000,     -65.91265,1.00000
598.66199,293.74333,     -65.88595,1.00000
598.84198,293.74667,     -65.86001,1.00000
599.02002,293.75000,     -65.83102,1.00000
599.20398,293.75333,     -65.80050,1.00000
599.36499,293.75667,     -65.77074,1.00000
599.53998,293.76000,     -65.74175,1.00000
599.70898,293.76333,     -65.71734,1.00000
599.90198,293.76667,     -65.69369,1.00000
600.06598,293.77000,     -65.66927,1.00000
600.24500,293.77333,     -65.64410,1.00000
600.41602,293.77667,     -65.61663,1.00000
600.58899,293.78000,     -65.58916,1.00000
600.76703,293.78333,     -65.56170,1.00000
600.93201,293.78667,     -65.53576,1.00000
601.11200,293.79000,     -65.50906,1.00000
601.29401,293.79333,     -65.48159,1.00000
601.46600,293.79667,     -65.45412,1.00000
601.63599,293.80000,     -65.42666,1.00000
601.80701,293.80333,     -65.39996,1.00000
601.98602,293.80667,     -65.37249,1.00000
602.15698,293.81000,     -65.34502,1.00000
602.32898,293.81333,     -65.31603,1.00000
602.50201,293.81667,     -65.28628,1.00000
602.67999,293.82000,     -65.25805,1.00000
602.85602,293.82333,     -65.23135,1.00000
603.02600,293.82667,     -65.20770,1.00000
603.20502,293.83000,     -65.18404,1.00000
603.38898,293.83333,     -65.15887,1.00000
603.54797,293.83667,     -65.13369,1.00000
603.72198,293.84000,     -65.10775,1.00000
603.90198,293.84333,     -65.08181,1.00000
604.07300,293.84667,     -65.05511,1.00000
604.24701,293.85000,     -65.02917,1.00000
