#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-5.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-S-5                
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,9/17/2020 8:26:04 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.7                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,30°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S1/24                         
#SEG. 1:                     ,30°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
126.82200, 3.65000, -71.03121,1.00000
126.99800, 3.65333, -71.11819,1.00000
127.18900, 3.65667, -71.20440,1.00000
127.35600, 3.66000, -71.28909,1.00000
127.54800, 3.66333, -71.37377,1.00000
127.71600, 3.66667, -71.45846,1.00000
127.92000, 3.67000, -71.54314,1.00000
128.08800, 3.67333, -71.62859,1.00000
128.28200, 3.67667, -71.71404,1.00000
128.45100, 3.68000, -71.80254,1.00000
128.64999, 3.68333, -71.88952,1.00000
128.82899, 3.68667, -71.97573,1.00000
129.01801, 3.69000, -72.05660,1.00000
129.19501, 3.69333, -72.13671,1.00000
129.36501, 3.69667, -72.21758,1.00000
129.55200, 3.70000, -72.29922,1.00000
129.75500, 3.70333, -72.38238,1.00000
129.92000, 3.70667, -72.46630,1.00000
130.10899, 3.71000, -72.55328,1.00000
130.29300, 3.71333, -72.64025,1.00000
130.48100, 3.71667, -72.72570,1.00000
130.66800, 3.72000, -72.81191,1.00000
130.84700, 3.72333, -72.89812,1.00000
131.03300, 3.72667, -72.98510,1.00000
131.21400, 3.73000, -73.07207,1.00000
131.40500, 3.73333, -73.15981,1.00000
131.57899, 3.73667, -73.24603,1.00000
131.77100, 3.74000, -73.33071,1.00000
131.95900, 3.74333, -73.41387,1.00000
132.14799, 3.74667, -73.49627,1.00000
132.33000, 3.75000, -73.57943,1.00000
132.50999, 3.75333, -73.66183,1.00000
132.69099, 3.75667, -73.74499,1.00000
132.89500, 3.76000, -73.82662,1.00000
133.07001, 3.76333, -73.90826,1.00000
133.25999, 3.76667, -73.99065,1.00000
133.44099, 3.77000, -74.07381,1.00000
133.63100, 3.77333, -74.15850,1.00000
133.81500, 3.77667, -74.24319,1.00000
134.00900, 3.78000, -74.32635,1.00000
134.18800, 3.78333, -74.40874,1.00000
134.38699, 3.78667, -74.49343,1.00000
134.56400, 3.79000, -74.57735,1.00000
134.75600, 3.79333, -74.66128,1.00000
134.94000, 3.79667, -74.74368,1.00000
135.13400, 3.80000, -74.82760,1.00000
135.31200, 3.80333, -74.91152,1.00000
135.50000, 3.80667, -74.99545,1.00000
135.68500, 3.81000, -75.07937,1.00000
135.87199, 3.81333, -75.16253,1.00000
136.07201, 3.81667, -75.24569,1.00000
136.25800, 3.82000, -75.32961,1.00000
136.45300, 3.82333, -75.41430,1.00000
136.62100, 3.82667, -75.49899,1.00000
136.81200, 3.83000, -75.58291,1.00000
137.00200, 3.83333, -75.66759,1.00000
137.19501, 3.83667, -75.75152,1.00000
137.38200, 3.84000, -75.83620,1.00000
137.58299, 3.84333, -75.92013,1.00000
137.76300, 3.84667, -76.00405,1.00000
137.95900, 3.85000, -76.08874,1.00000
138.14999, 3.85333, -76.17266,1.00000
138.33400, 3.85667, -76.25811,1.00000
138.52800, 3.86000, -76.34127,1.00000
138.72099, 3.86333, -76.42214,1.00000
138.90800, 3.86667, -76.50530,1.00000
139.08800, 3.87000, -76.58999,1.00000
139.29100, 3.87333, -76.67467,1.00000
139.47600, 3.87667, -76.75936,1.00000
139.66299, 3.88000, -76.84328,1.00000
139.86000, 3.88333, -76.93255,1.00000
140.04500, 3.88667, -77.02181,1.00000
140.23399, 3.89000, -77.10726,1.00000
140.42300, 3.89333, -77.18890,1.00000
140.60400, 3.89667, -77.27206,1.00000
140.80901, 3.90000, -77.35598,1.00000
141.00101, 3.90333, -77.43914,1.00000
141.18600, 3.90667, -77.52230,1.00000
141.38400, 3.91000, -77.60470,1.00000
141.56599, 3.91333, -77.68786,1.00000
141.76601, 3.91667, -77.76949,1.00000
141.96001, 3.92000, -77.85189,1.00000
142.14700, 3.92333, -77.93353,1.00000
142.34200, 3.92667, -78.01516,1.00000
142.53300, 3.93000, -78.09756,1.00000
142.72400, 3.93333, -78.17919,1.00000
142.91901, 3.93667, -78.26159,1.00000
143.12199, 3.94000, -78.34246,1.00000
143.31599, 3.94333, -78.42257,1.00000
143.49600, 3.94667, -78.50344,1.00000
143.69000, 3.95000, -78.58431,1.00000
143.89400, 3.95333, -78.66518,1.00000
144.08000, 3.95667, -78.74682,1.00000
144.26199, 3.96000, -78.82693,1.00000
144.46600, 3.96333, -78.90627,1.00000
144.66100, 3.96667, -78.98714,1.00000
144.85800, 3.97000, -79.06802,1.00000
145.04700, 3.97333, -79.14812,1.00000
145.24300, 3.97667, -79.22823,1.00000
145.42900, 3.98000, -79.30605,1.00000
145.62601, 3.98333, -79.38464,1.00000
145.82201, 3.98667, -79.46398,1.00000
146.02000, 3.99000, -79.54485,1.00000
146.20100, 3.99333, -79.62649,1.00000
146.39999, 3.99667, -79.70660,1.00000
146.60001, 4.00000, -79.78671,1.00000
146.80499, 4.00333, -79.86605,1.00000
146.99899, 4.00667, -79.94540,1.00000
147.19299, 4.01000, -80.02474,1.00000
147.37801, 4.01333, -80.10409,1.00000
147.56700, 4.01667, -80.18420,1.00000
147.75999, 4.02000, -80.26354,1.00000
147.95900, 4.02333, -80.34212,1.00000
148.16901, 4.02667, -80.42071,1.00000
148.35500, 4.03000, -80.49776,1.00000
148.55901, 4.03333, -80.57558,1.00000
148.74800, 4.03667, -80.65417,1.00000
148.95100, 4.04000, -80.73275,1.00000
149.14400, 4.04333, -80.81210,1.00000
149.34399, 4.04667, -80.89068,1.00000
149.53400, 4.05000, -80.97002,1.00000
149.72701, 4.05333, -81.04861,1.00000
149.93401, 4.05667, -81.12719,1.00000
150.13100, 4.06000, -81.20501,1.00000
150.32100, 4.06333, -81.28359,1.00000
150.51700, 4.06667, -81.36065,1.00000
150.71201, 4.07000, -81.43847,1.00000
150.91000, 4.07333, -81.51705,1.00000
151.11400, 4.07667, -81.59640,1.00000
151.30299, 4.08000, -81.67574,1.00000
151.50800, 4.08333, -81.75509,1.00000
151.71001, 4.08667, -81.83443,1.00000
151.89101, 4.09000, -81.91225,1.00000
152.10699, 4.09333, -81.98855,1.00000
152.29500, 4.09667, -82.06408,1.00000
152.49600, 4.10000, -82.14190,1.00000
152.70100, 4.10333, -82.22048,1.00000
152.89900, 4.10667, -82.29906,1.00000
153.09100, 4.11000, -82.37688,1.00000
153.29700, 4.11333, -82.45470,1.00000
153.49400, 4.11667, -82.52947,1.00000
153.68900, 4.12000, -82.60577,1.00000
153.88901, 4.12333, -82.68206,1.00000
154.10500, 4.12667, -82.75835,1.00000
154.28900, 4.13000, -82.83694,1.00000
154.49800, 4.13333, -82.91705,1.00000
154.69299, 4.13667, -82.99563,1.00000
154.88100, 4.14000, -83.07040,1.00000
155.07800, 4.14333, -83.14593,1.00000
155.28400, 4.14667, -83.22070,1.00000
155.47900, 4.15000, -83.29623,1.00000
155.68700, 4.15333, -83.37176,1.00000
155.87500, 4.15667, -83.44729,1.00000
156.07700, 4.16000, -83.52282,1.00000
156.27699, 4.16333, -83.59606,1.00000
156.48300, 4.16667, -83.67236,1.00000
156.68401, 4.17000, -83.75170,1.00000
156.88000, 4.17333, -83.83105,1.00000
157.07401, 4.17667, -83.90963,1.00000
157.28900, 4.18000, -83.98745,1.00000
157.49500, 4.18333, -84.06527,1.00000
157.69600, 4.18667, -84.14233,1.00000
157.90601, 4.19000, -84.21862,1.00000
158.10100, 4.19333, -84.29186,1.00000
158.30000, 4.19667, -84.36510,1.00000
158.49699, 4.20000, -84.43911,1.00000
158.70700, 4.20333, -84.51388,1.00000
158.89400, 4.20667, -84.59017,1.00000
159.10201, 4.21000, -84.66647,1.00000
159.30299, 4.21333, -84.74200,1.00000
159.49500, 4.21667, -84.81600,1.00000
159.70300, 4.22000, -84.89077,1.00000
159.90500, 4.22333, -84.96554,1.00000
160.11700, 4.22667, -85.03878,1.00000
160.32401, 4.23000, -85.11355,1.00000
160.52000, 4.23333, -85.18908,1.00000
160.71700, 4.23667, -85.26308,1.00000
160.92400, 4.24000, -85.33785,1.00000
161.12601, 4.24333, -85.41262,1.00000
161.32401, 4.24667, -85.48663,1.00000
161.53101, 4.25000, -85.56216,1.00000
161.73199, 4.25333, -85.63845,1.00000
161.93201, 4.25667, -85.71322,1.00000
162.13600, 4.26000, -85.78799,1.00000
162.33099, 4.26333, -85.86123,1.00000
162.53999, 4.26667, -85.93142,1.00000
162.73900, 4.27000, -86.00314,1.00000
162.94299, 4.27333, -86.07409,1.00000
163.15500, 4.27667, -86.14657,1.00000
163.35201, 4.28000, -86.21981,1.00000
163.55701, 4.28333, -86.29305,1.00000
163.76199, 4.28667, -86.36706,1.00000
163.95900, 4.29000, -86.44030,1.00000
164.16901, 4.29333, -86.51278,1.00000
164.37500, 4.29667, -86.58678,1.00000
164.57600, 4.30000, -86.66079,1.00000
164.78200, 4.30333, -86.73479,1.00000
164.99200, 4.30667, -86.80880,1.00000
165.17500, 4.31000, -86.88128,1.00000
165.39799, 4.31333, -86.95376,1.00000
165.60600, 4.31667, -87.02776,1.00000
165.80701, 4.32000, -87.09948,1.00000
166.01900, 4.32333, -87.17196,1.00000
166.21700, 4.32667, -87.24444,1.00000
166.40900, 4.33000, -87.31768,1.00000
166.63499, 4.33333, -87.39092,1.00000
166.83600, 4.33667, -87.46264,1.00000
167.03999, 4.34000, -87.53436,1.00000
167.24400, 4.34333, -87.60608,1.00000
167.44200, 4.34667, -87.67856,1.00000
167.66600, 4.35000, -87.75256,1.00000
167.85100, 4.35333, -87.82657,1.00000
168.06000, 4.35667, -87.89981,1.00000
168.27600, 4.36000, -87.97153,1.00000
168.48399, 4.36333, -88.04172,1.00000
168.68201, 4.36667, -88.11191,1.00000
168.88200, 4.37000, -88.18210,1.00000
169.08000, 4.37333, -88.25229,1.00000
169.31700, 4.37667, -88.32172,1.00000
169.51199, 4.38000, -88.39191,1.00000
169.71001, 4.38333, -88.46210,1.00000
169.93401, 4.38667, -88.53152,1.00000
170.13000, 4.39000, -88.60172,1.00000
170.34900, 4.39333, -88.67343,1.00000
170.54601, 4.39667, -88.74438,1.00000
170.75000, 4.40000, -88.81763,1.00000
170.95900, 4.40333, -88.89163,1.00000
171.15700, 4.40667, -88.96564,1.00000
171.36800, 4.41000, -89.03812,1.00000
171.58200, 4.41333, -89.10297,1.00000
171.79500, 4.41667, -89.16782,1.00000
172.00301, 4.42000, -89.23419,1.00000
172.21201, 4.42333, -89.30362,1.00000
172.41299, 4.42667, -89.37381,1.00000
172.63000, 4.43000, -89.44400,1.00000
172.82899, 4.43333, -89.51572,1.00000
173.03900, 4.43667, -89.58667,1.00000
173.25700, 4.44000, -89.65610,1.00000
173.44901, 4.44333, -89.72552,1.00000
173.65601, 4.44667, -89.79648,1.00000
173.87300, 4.45000, -89.86743,1.00000
174.07700, 4.45333, -89.93839,1.00000
174.29700, 4.45667, -90.00858,1.00000
174.50301, 4.46000, -90.07800,1.00000
174.70700, 4.46333, -90.14743,1.00000
174.90601, 4.46667, -90.21686,1.00000
175.12100, 4.47000, -90.28629,1.00000
175.33701, 4.47333, -90.35495,1.00000
175.54900, 4.47667, -90.42285,1.00000
175.74800, 4.48000, -90.49152,1.00000
175.96201, 4.48333, -90.55942,1.00000
176.17000, 4.48667, -90.62732,1.00000
176.39101, 4.49000, -90.69598,1.00000
176.60500, 4.49333, -90.76312,1.00000
176.80901, 4.49667, -90.83102,1.00000
177.01601, 4.50000, -90.89893,1.00000
177.23300, 4.50333, -90.96683,1.00000
177.44600, 4.50667, -91.03473,1.00000
177.64999, 4.51000, -91.10416,1.00000
177.87199, 4.51333, -91.17206,1.00000
178.07500, 4.51667, -91.23996,1.00000
178.28799, 4.52000, -91.30862,1.00000
178.50500, 4.52333, -91.37576,1.00000
178.71400, 4.52667, -91.44214,1.00000
178.92700, 4.53000, -91.50928,1.00000
179.13300, 4.53333, -91.57565,1.00000
179.33800, 4.53667, -91.64279,1.00000
179.56799, 4.54000, -91.70917,1.00000
179.77100, 4.54333, -91.77631,1.00000
179.97900, 4.54667, -91.84344,1.00000
180.19200, 4.55000, -91.90982,1.00000
180.41400, 4.55333, -91.97620,1.00000
180.62700, 4.55667, -92.04257,1.00000
180.83800, 4.56000, -92.10742,1.00000
181.05099, 4.56333, -92.17227,1.00000
181.26100, 4.56667, -92.23788,1.00000
181.47099, 4.57000, -92.30502,1.00000
181.68401, 4.57333, -92.37140,1.00000
181.91299, 4.57667, -92.43625,1.00000
182.11000, 4.58000, -92.50110,1.00000
182.32201, 4.58333, -92.56595,1.00000
182.53400, 4.58667, -92.63156,1.00000
182.75800, 4.59000, -92.69794,1.00000
182.96600, 4.59333, -92.76355,1.00000
183.18900, 4.59667, -92.82840,1.00000
183.38901, 4.60000, -92.89325,1.00000
183.61501, 4.60333, -92.95810,1.00000
183.83000, 4.60667, -93.02066,1.00000
184.03799, 4.61000, -93.08322,1.00000
184.25999, 4.61333, -93.14578,1.00000
184.47301, 4.61667, -93.20834,1.00000
184.68700, 4.62000, -93.27243,1.00000
184.90700, 4.62333, -93.33881,1.00000
185.12300, 4.62667, -93.40289,1.00000
185.33600, 4.63000, -93.46774,1.00000
185.54900, 4.63333, -93.53183,1.00000
185.76100, 4.63667, -93.59592,1.00000
185.97200, 4.64000, -93.66000,1.00000
186.18800, 4.64333, -93.72485,1.00000
186.41200, 4.64667, -93.78589,1.00000
186.62199, 4.65000, -93.84845,1.00000
186.84300, 4.65333, -93.91101,1.00000
187.06500, 4.65667, -93.97433,1.00000
187.27400, 4.66000, -94.03766,1.00000
187.48900, 4.66333, -94.10022,1.00000
187.70599, 4.66667, -94.16278,1.00000
187.92000, 4.67000, -94.22534,1.00000
188.13699, 4.67333, -94.28867,1.00000
188.35300, 4.67667, -94.35199,1.00000
188.57100, 4.68000, -94.41379,1.00000
188.77901, 4.68333, -94.47253,1.00000
189.00301, 4.68667, -94.53128,1.00000
189.22301, 4.69000, -94.59155,1.00000
189.43401, 4.69333, -94.65335,1.00000
189.64799, 4.69667, -94.71667,1.00000
189.88300, 4.70000, -94.77924,1.00000
190.10201, 4.70333, -94.84256,1.00000
190.30901, 4.70667, -94.90665,1.00000
190.52100, 4.71000, -94.96768,1.00000
190.74100, 4.71333, -95.02719,1.00000
190.95700, 4.71667, -95.08823,1.00000
191.18300, 4.72000, -95.15002,1.00000
191.39400, 4.72333, -95.21182,1.00000
191.60699, 4.72667, -95.27209,1.00000
191.82700, 4.73000, -95.33389,1.00000
192.04700, 4.73333, -95.39569,1.00000
192.27200, 4.73667, -95.45673,1.00000
192.49699, 4.74000, -95.51624,1.00000
192.71700, 4.74333, -95.57574,1.00000
192.92400, 4.74667, -95.63525,1.00000
193.14500, 4.75000, -95.69553,1.00000
193.35699, 4.75333, -95.75580,1.00000
193.57100, 4.75667, -95.81607,1.00000
193.80400, 4.76000, -95.87558,1.00000
194.01500, 4.76333, -95.93509,1.00000
194.23900, 4.76667, -95.99460,1.00000
194.46100, 4.77000, -96.05487,1.00000
194.67400, 4.77333, -96.11438,1.00000
194.88499, 4.77667, -96.17389,1.00000
195.11600, 4.78000, -96.23187,1.00000
195.33200, 4.78333, -96.28986,1.00000
195.55800, 4.78667, -96.34784,1.00000
195.76500, 4.79000, -96.40201,1.00000
195.98399, 4.79333, -96.45923,1.00000
196.19901, 4.79667, -96.51874,1.00000
196.42599, 4.80000, -96.57901,1.00000
196.64101, 4.80333, -96.64005,1.00000
196.86700, 4.80667, -96.69879,1.00000
197.08600, 4.81000, -96.75677,1.00000
197.30499, 4.81333, -96.81018,1.00000
197.53999, 4.81667, -96.86588,1.00000
197.74500, 4.82000, -96.92157,1.00000
197.97099, 4.82333, -96.97726,1.00000
198.19000, 4.82667, -97.03525,1.00000
198.40401, 4.83000, -97.09171,1.00000
198.63400, 4.83333, -97.14893,1.00000
198.84599, 4.83667, -97.20615,1.00000
199.06799, 4.84000, -97.26337,1.00000
199.28300, 4.84333, -97.32135,1.00000
199.50900, 4.84667, -97.37399,1.00000
199.72800, 4.85000, -97.42816,1.00000
199.95200, 4.85333, -97.48309,1.00000
200.17999, 4.85667, -97.53726,1.00000
200.38400, 4.86000, -97.59143,1.00000
200.61301, 4.86333, -97.64636,1.00000
200.83200, 4.86667, -97.70129,1.00000
201.06100, 4.87000, -97.75775,1.00000
201.27600, 4.87333, -97.81421,1.00000
201.49001, 4.87667, -97.86914,1.00000
201.72400, 4.88000, -97.92560,1.00000
201.93600, 4.88333, -97.98129,1.00000
202.16100, 4.88667, -98.03699,1.00000
202.37900, 4.89000, -98.09344,1.00000
202.60500, 4.89333, -98.14990,1.00000
202.82500, 4.89667, -98.20560,1.00000
203.04401, 4.90000, -98.26053,1.00000
203.26500, 4.90333, -98.31546,1.00000
203.49200, 4.90667, -98.37039,1.00000
203.71001, 4.91000, -98.42532,1.00000
203.93300, 4.91333, -98.48026,1.00000
204.15401, 4.91667, -98.53442,1.00000
204.37300, 4.92000, -98.58707,1.00000
204.59900, 4.92333, -98.63895,1.00000
204.81300, 4.92667, -98.69235,1.00000
205.04800, 4.93000, -98.74500,1.00000
205.27600, 4.93333, -98.79916,1.00000
205.48000, 4.93667, -98.85257,1.00000
205.70900, 4.94000, -98.90598,1.00000
205.93201, 4.94333, -98.95862,1.00000
206.15401, 4.94667, -99.01202,1.00000
206.37000, 4.95000, -99.06314,1.00000
206.60100, 4.95333, -99.11426,1.00000
206.82001, 4.95667, -99.16461,1.00000
207.04201, 4.96000, -99.21497,1.00000
207.26100, 4.96333, -99.26532,1.00000
207.48300, 4.96667, -99.31796,1.00000
207.70799, 4.97000, -99.36908,1.00000
207.93100, 4.97333, -99.42096,1.00000
208.16100, 4.97667, -99.47284,1.00000
208.37601, 4.98000, -99.52472,1.00000
208.60001, 4.98333, -99.57660,1.00000
208.82800, 4.98667, -99.62772,1.00000
209.04300, 4.99000, -99.68036,1.00000
209.26801, 4.99333, -99.73224,1.00000
209.49899, 4.99667, -99.78412,1.00000
209.72400, 5.00000, -99.83447,1.00000
209.94400, 5.00333, -99.88330,1.00000
210.16701, 5.00667, -99.92908,1.00000
210.38699, 5.01000, -99.97791,1.00000
210.61200, 5.01333,-100.02750,1.00000
210.83200, 5.01667,-100.07709,1.00000
211.05600, 5.02000,-100.12592,1.00000
211.27600, 5.02333,-100.17627,1.00000
211.50200, 5.02667,-100.22662,1.00000
211.72701, 5.03000,-100.27621,1.00000
211.95700, 5.03333,-100.32504,1.00000
212.16499, 5.03667,-100.37540,1.00000
212.40300, 5.04000,-100.42499,1.00000
212.61800, 5.04333,-100.47382,1.00000
212.84300, 5.04667,-100.52264,1.00000
213.07100, 5.05000,-100.57147,1.00000
213.30099, 5.05333,-100.62183,1.00000
213.51900, 5.05667,-100.67142,1.00000
213.75200, 5.06000,-100.72025,1.00000
213.97501, 5.06333,-100.76526,1.00000
214.19501, 5.06667,-100.81180,1.00000
214.41000, 5.07000,-100.85910,1.00000
214.64700, 5.07333,-100.90640,1.00000
214.86400, 5.07667,-100.95294,1.00000
215.08200, 5.08000,-100.99796,1.00000
215.31700, 5.08333,-101.04373,1.00000
215.54100, 5.08667,-101.09180,1.00000
215.75500, 5.09000,-101.13910,1.00000
215.99001, 5.09333,-101.18488,1.00000
216.20900, 5.09667,-101.23065,1.00000
216.44299, 5.10000,-101.27719,1.00000
216.65800, 5.10333,-101.32297,1.00000
216.88800, 5.10667,-101.36951,1.00000
217.11800, 5.11000,-101.41605,1.00000
217.34700, 5.11333,-101.46259,1.00000
217.56599, 5.11667,-101.50912,1.00000
217.78600, 5.12000,-101.55643,1.00000
218.01100, 5.12333,-101.60373,1.00000
218.23599, 5.12667,-101.64874,1.00000
218.45599, 5.13000,-101.69376,1.00000
218.68300, 5.13333,-101.73953,1.00000
218.92500, 5.13667,-101.78531,1.00000
219.14400, 5.14000,-101.83185,1.00000
219.36700, 5.14333,-101.87762,1.00000
219.59700, 5.14667,-101.92188,1.00000
219.81500, 5.15000,-101.96231,1.00000
220.04601, 5.15333,-102.00580,1.00000
220.26401, 5.15667,-102.05005,1.00000
220.49600, 5.16000,-102.09506,1.00000
220.72400, 5.16333,-102.13779,1.00000
220.94800, 5.16667,-102.18127,1.00000
221.17300, 5.17000,-102.22400,1.00000
221.40601, 5.17333,-102.26672,1.00000
221.62100, 5.17667,-102.30945,1.00000
221.85100, 5.18000,-102.35217,1.00000
222.07001, 5.18333,-102.39413,1.00000
222.30200, 5.18667,-102.43762,1.00000
222.53000, 5.19000,-102.48187,1.00000
222.75400, 5.19333,-102.52536,1.00000
222.97900, 5.19667,-102.56885,1.00000
223.21300, 5.20000,-102.61157,1.00000
223.42200, 5.20333,-102.65353,1.00000
223.64999, 5.20667,-102.69702,1.00000
223.88200, 5.21000,-102.73822,1.00000
224.10201, 5.21333,-102.77866,1.00000
224.33501, 5.21667,-102.81909,1.00000
224.55800, 5.22000,-102.85876,1.00000
224.79300, 5.22333,-102.89920,1.00000
225.01300, 5.22667,-102.93887,1.00000
225.24600, 5.23000,-102.97931,1.00000
225.47200, 5.23333,-103.01898,1.00000
225.69901, 5.23667,-103.05942,1.00000
225.92799, 5.24000,-103.09985,1.00000
226.14700, 5.24333,-103.13876,1.00000
226.37300, 5.24667,-103.17691,1.00000
226.59900, 5.25000,-103.21506,1.00000
226.82700, 5.25333,-103.25320,1.00000
227.05800, 5.25667,-103.29135,1.00000
227.28900, 5.26000,-103.32568,1.00000
227.50700, 5.26333,-103.36459,1.00000
227.73300, 5.26667,-103.40350,1.00000
227.96899, 5.27000,-103.44241,1.00000
228.19600, 5.27333,-103.48361,1.00000
228.42000, 5.27667,-103.52405,1.00000
228.65100, 5.28000,-103.56448,1.00000
228.86099, 5.28333,-103.60416,1.00000
229.09700, 5.28667,-103.64307,1.00000
229.32600, 5.29000,-103.68045,1.00000
229.56400, 5.29333,-103.71631,1.00000
229.78000, 5.29667,-103.75369,1.00000
230.00301, 5.30000,-103.79184,1.00000
230.23700, 5.30333,-103.83228,1.00000
230.46100, 5.30667,-103.87119,1.00000
230.69600, 5.31000,-103.90933,1.00000
230.92000, 5.31333,-103.94595,1.00000
231.14500, 5.31667,-103.98257,1.00000
231.37900, 5.32000,-104.02072,1.00000
231.60001, 5.32333,-104.05734,1.00000
231.82800, 5.32667,-104.09396,1.00000
232.05200, 5.33000,-104.13135,1.00000
232.29201, 5.33333,-104.16797,1.00000
232.50999, 5.33667,-104.20230,1.00000
232.73399, 5.34000,-104.23663,1.00000
232.96700, 5.34333,-104.27173,1.00000
233.20500, 5.34667,-104.30835,1.00000
233.42700, 5.35000,-104.34497,1.00000
233.64200, 5.35333,-104.38312,1.00000
233.87700, 5.35667,-104.41974,1.00000
234.11600, 5.36000,-104.45636,1.00000
234.33900, 5.36333,-104.49298,1.00000
234.55901, 5.36667,-104.52884,1.00000
234.79201, 5.37000,-104.56393,1.00000
235.01199, 5.37333,-104.59827,1.00000
235.23900, 5.37667,-104.63412,1.00000
235.47800, 5.38000,-104.67075,1.00000
235.71100, 5.38333,-104.70660,1.00000
235.93500, 5.38667,-104.74246,1.00000
236.15300, 5.39000,-104.77679,1.00000
236.38699, 5.39333,-104.80960,1.00000
236.62199, 5.39667,-104.84317,1.00000
236.85100, 5.40000,-104.87674,1.00000
237.07001, 5.40333,-104.90878,1.00000
237.29601, 5.40667,-104.94159,1.00000
237.53101, 5.41000,-104.97516,1.00000
237.75800, 5.41333,-105.00873,1.00000
237.98399, 5.41667,-105.04077,1.00000
238.22099, 5.42000,-105.07434,1.00000
238.44901, 5.42333,-105.10867,1.00000
238.67599, 5.42667,-105.14224,1.00000
238.89999, 5.43000,-105.17581,1.00000
239.12500, 5.43333,-105.20786,1.00000
239.36501, 5.43667,-105.23837,1.00000
239.58900, 5.44000,-105.26889,1.00000
239.82001, 5.44333,-105.30017,1.00000
240.05800, 5.44667,-105.33221,1.00000
240.28200, 5.45000,-105.36426,1.00000
240.51300, 5.45333,-105.39554,1.00000
240.73599, 5.45667,-105.42758,1.00000
240.96100, 5.46000,-105.46039,1.00000
241.20200, 5.46333,-105.49243,1.00000
241.41901, 5.46667,-105.52295,1.00000
241.66200, 5.47000,-105.55499,1.00000
241.88400, 5.47333,-105.58704,1.00000
242.11099, 5.47667,-105.61679,1.00000
242.33900, 5.48000,-105.64349,1.00000
242.57100, 5.48333,-105.67172,1.00000
242.80701, 5.48667,-105.70224,1.00000
243.03000, 5.49000,-105.73199,1.00000
243.26100, 5.49333,-105.76175,1.00000
243.48500, 5.49667,-105.79227,1.00000
243.71899, 5.50000,-105.82278,1.00000
243.94000, 5.50333,-105.85254,1.00000
244.17700, 5.50667,-105.88153,1.00000
244.40401, 5.51000,-105.91129,1.00000
244.63699, 5.51333,-105.94028,1.00000
244.86400, 5.51667,-105.97003,1.00000
245.09900, 5.52000,-105.99979,1.00000
245.32300, 5.52333,-106.02954,1.00000
245.55400, 5.52667,-106.05853,1.00000
245.78300, 5.53000,-106.08524,1.00000
246.00600, 5.53333,-106.11194,1.00000
246.23900, 5.53667,-106.13788,1.00000
246.47301, 5.54000,-106.16534,1.00000
246.70399, 5.54333,-106.19281,1.00000
246.94000, 5.54667,-106.22180,1.00000
247.16200, 5.55000,-106.25003,1.00000
247.38600, 5.55333,-106.27750,1.00000
247.62399, 5.55667,-106.30496,1.00000
247.85400, 5.56000,-106.33243,1.00000
248.08701, 5.56333,-106.36066,1.00000
248.31100, 5.56667,-106.38889,1.00000
248.54500, 5.57000,-106.41788,1.00000
248.77800, 5.57333,-106.44611,1.00000
248.99800, 5.57667,-106.47205,1.00000
249.23900, 5.58000,-106.49570,1.00000
249.45700, 5.58333,-106.52011,1.00000
249.69600, 5.58667,-106.54605,1.00000
249.92000, 5.59000,-106.57352,1.00000
250.15500, 5.59333,-106.59946,1.00000
250.38100, 5.59667,-106.62616,1.00000
250.60899, 5.60000,-106.65057,1.00000
250.84000, 5.60333,-106.67651,1.00000
251.07700, 5.60667,-106.70245,1.00000
251.30400, 5.61000,-106.72687,1.00000
251.53999, 5.61333,-106.75204,1.00000
251.76401, 5.61667,-106.77798,1.00000
252.00200, 5.62000,-106.80316,1.00000
252.21700, 5.62333,-106.82986,1.00000
252.45700, 5.62667,-106.85428,1.00000
252.68100, 5.63000,-106.88022,1.00000
