#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,Correction-50Kmin-PtY2O3.ngb-bd9             
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,Blank                                        
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,NRL-Ti                                       
#DATE/TIME:                  ,2/19/2020 10:45:35 AM (UTC-5)                
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,50K.ngb-td9                                  
#SENSITIVITY:                ,50K.ngb-ed9                                  
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,0                                            
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                                        
#REFERENCE CRUCIBLE MASS /mg:,437.7                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,30°C/50.0(K/min)/600°C                       
#SEGMENT:                    ,S1/15                                        
#SEG. 1:                     ,30°C/50.0(K/min)/600°C                       

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
128.27000, 3.67333,-32.79496,0.70009
128.44000, 3.67667,-32.83464,0.70008
128.63800, 3.68000,-32.87660,0.70007
128.82800, 3.68333,-32.91932,0.70006
129.00700, 3.68667,-32.95747,0.70006
129.18700, 3.69000,-33.00096,0.70005
129.37000, 3.69333,-33.04292,0.70004
129.57100, 3.69667,-33.08412,0.70003
129.75101, 3.70000,-33.12150,0.70003
129.93201, 3.70333,-33.16117,0.70002
130.10600, 3.70667,-33.20390,0.70001
130.31100, 3.71000,-33.24434,0.70000
130.48700, 3.71333,-33.28019,0.70000
130.67700, 3.71667,-33.32368,0.69999
130.85600, 3.72000,-33.36488,0.69998
131.03500, 3.72333,-33.40150,0.69997
131.23599, 3.72667,-33.44041,0.69997
131.42200, 3.73000,-33.48466,0.69996
131.60201, 3.73333,-33.52281,0.69995
131.78600, 3.73667,-33.56172,0.69994
131.97600, 3.74000,-33.59910,0.69993
132.16200, 3.74333,-33.63725,0.69993
132.34500, 3.74667,-33.67463,0.69992
132.53200, 3.75000,-33.71202,0.69991
132.71500, 3.75333,-33.75322,0.69990
132.90500, 3.75667,-33.78907,0.69989
133.08701, 3.76000,-33.83256,0.69988
133.27800, 3.76333,-33.87986,0.69988
133.46400, 3.76667,-33.92259,0.69987
133.64000, 3.77000,-33.95997,0.69986
133.85500, 3.77333,-34.00727,0.69985
134.02699, 3.77667,-34.04695,0.69984
134.22200, 3.78000,-34.08433,0.69983
134.40199, 3.78333,-34.12553,0.69982
134.58099, 3.78667,-34.16520,0.69982
134.77699, 3.79000,-34.20640,0.69981
134.97000, 3.79333,-34.24913,0.69980
135.16701, 3.79667,-34.28575,0.69979
135.36099, 3.80000,-34.32618,0.69978
135.53799, 3.80333,-34.36357,0.69977
135.72099, 3.80667,-34.40705,0.69976
135.92200, 3.81000,-34.45054,0.69975
136.10100, 3.81333,-34.48945,0.69974
136.29900, 3.81667,-34.52760,0.69973
136.47600, 3.82000,-34.57109,0.69972
136.67700, 3.82333,-34.61381,0.69971
136.86099, 3.82667,-34.65196,0.69970
137.05600, 3.83000,-34.69239,0.69969
137.23399, 3.83333,-34.72978,0.69969
137.42500, 3.83667,-34.76335,0.69968
137.62300, 3.84000,-34.80455,0.69967
137.82300, 3.84333,-34.84193,0.69966
138.01401, 3.84667,-34.88160,0.69965
138.20799, 3.85000,-34.92585,0.69964
138.39200, 3.85333,-34.96934,0.69963
138.58400, 3.85667,-35.01130,0.69962
138.77200, 3.86000,-35.05326,0.69961
138.96100, 3.86333,-35.09294,0.69960
139.15700, 3.86667,-35.12880,0.69959
139.34700, 3.87000,-35.17076,0.69957
139.53101, 3.87333,-35.20814,0.69956
139.73000, 3.87667,-35.24400,0.69955
139.91600, 3.88000,-35.28978,0.69954
140.10699, 3.88333,-35.32945,0.69953
140.30299, 3.88667,-35.36760,0.69952
140.49800, 3.89000,-35.40727,0.69951
140.68300, 3.89333,-35.44923,0.69950
140.88699, 3.89667,-35.48967,0.69949
141.07300, 3.90000,-35.53010,0.69948
141.26700, 3.90333,-35.57054,0.69947
141.46400, 3.90667,-35.61174,0.69946
141.65900, 3.91000,-35.65217,0.69945
141.84700, 3.91333,-35.68803,0.69944
142.04601, 3.91667,-35.72618,0.69942
142.23801, 3.92000,-35.76661,0.69941
142.42700, 3.92333,-35.80781,0.69940
142.62700, 3.92667,-35.84901,0.69939
142.81300, 3.93000,-35.89174,0.69938
143.01401, 3.93333,-35.93293,0.69937
143.20599, 3.93667,-35.97642,0.69936
143.39500, 3.94000,-36.01838,0.69935
143.58701, 3.94333,-36.05577,0.69933
143.78799, 3.94667,-36.09315,0.69932
143.98100, 3.95000,-36.13206,0.69931
144.17500, 3.95333,-36.17097,0.69930
144.36800, 3.95667,-36.21217,0.69929
144.56500, 3.96000,-36.25108,0.69928
144.76601, 3.96333,-36.28694,0.69926
144.96001, 3.96667,-36.32814,0.69925
145.16000, 3.97000,-36.36934,0.69924
145.35100, 3.97333,-36.41359,0.69923
145.54900, 3.97667,-36.45860,0.69922
145.73399, 3.98000,-36.50056,0.69920
145.94200, 3.98333,-36.56846,0.69919
146.12900, 3.98667,-36.68977,0.69918
146.33000, 3.99000,-36.77903,0.69917
146.51900, 3.99333,-36.82634,0.69915
146.71201, 3.99667,-36.84770,0.69914
146.91499, 4.00000,-36.85914,0.69913
147.10400, 4.00333,-36.86906,0.69912
147.30299, 4.00667,-36.88737,0.69910
147.50600, 4.01000,-36.90950,0.69909
147.70599, 4.01333,-36.93773,0.69908
147.90601, 4.01667,-36.96977,0.69907
148.09700, 4.02000,-37.00181,0.69905
148.28700, 4.02333,-37.03614,0.69904
148.48199, 4.02667,-37.07124,0.69903
148.68401, 4.03000,-37.10633,0.69901
148.88200, 4.03333,-37.14601,0.69900
149.08299, 4.03667,-37.18415,0.69899
149.28000, 4.04000,-37.22535,0.69897
149.47900, 4.04333,-37.27113,0.69896
149.67400, 4.04667,-37.34742,0.69895
149.86200, 4.05000,-37.43592,0.69894
150.06799, 4.05333,-37.48628,0.69892
150.26900, 4.05667,-37.48780,0.69891
150.46100, 4.06000,-37.49238,0.69889
150.67000, 4.06333,-37.49391,0.69888
150.87801, 4.06667,-37.50459,0.69887
151.06799, 4.07000,-37.52595,0.69885
151.26199, 4.07333,-37.59919,0.69884
151.46800, 4.07667,-37.70906,0.69882
151.66600, 4.08000,-37.79832,0.69881
151.86099, 4.08333,-37.84105,0.69880
152.06500, 4.08667,-37.86699,0.69878
152.25500, 4.09000,-37.89903,0.69877
152.45599, 4.09333,-37.97227,0.69875
152.64200, 4.09667,-38.01271,0.69874
152.85500, 4.10000,-38.00126,0.69873
153.05499, 4.10333,-37.97914,0.69871
153.25000, 4.10667,-37.95854,0.69870
153.44501, 4.11000,-37.94633,0.69868
153.64600, 4.11333,-37.94481,0.69867
153.84300, 4.11667,-37.95472,0.69865
154.05299, 4.12000,-37.97227,0.69864
154.24899, 4.12333,-37.99897,0.69862
154.45799, 4.12667,-38.03254,0.69861
154.64999, 4.13000,-38.06916,0.69859
154.85899, 4.13333,-38.10960,0.69858
155.06200, 4.13667,-38.14775,0.69856
155.25800, 4.14000,-38.18971,0.69855
155.45700, 4.14333,-38.23549,0.69853
155.65500, 4.14667,-38.27897,0.69852
155.86900, 4.15000,-38.32093,0.69850
156.06799, 4.15333,-38.36595,0.69849
156.27100, 4.15667,-38.41706,0.69847
156.47501, 4.16000,-38.46208,0.69846
156.67999, 4.16333,-38.51243,0.69844
156.88800, 4.16667,-38.55668,0.69842
157.09000, 4.17000,-38.60170,0.69841
157.28500, 4.17333,-38.64976,0.69839
157.48801, 4.17667,-38.69935,0.69838
157.68900, 4.18000,-38.75123,0.69836
157.90401, 4.18333,-38.79853,0.69834
158.09500, 4.18667,-38.84584,0.69833
158.29900, 4.19000,-38.89314,0.69831
158.49800, 4.19333,-38.94120,0.69830
158.70399, 4.19667,-38.99003,0.69828
158.91100, 4.20000,-39.03962,0.69826
159.11501, 4.20333,-39.08769,0.69825
159.32001, 4.20667,-39.13423,0.69823
159.52800, 4.21000,-39.18153,0.69821
159.72200, 4.21333,-39.23417,0.69820
159.92900, 4.21667,-39.28224,0.69818
160.12100, 4.22000,-39.32573,0.69817
160.34300, 4.22333,-39.37379,0.69815
160.54700, 4.22667,-39.42186,0.69813
160.75500, 4.23000,-39.46992,0.69811
160.95599, 4.23333,-39.51646,0.69810
161.15800, 4.23667,-39.55995,0.69808
161.36600, 4.24000,-39.60878,0.69806
161.57401, 4.24333,-39.66218,0.69805
161.77699, 4.24667,-39.70720,0.69803
161.97501, 4.25000,-39.75373,0.69801
162.18800, 4.25333,-39.80180,0.69799
162.40199, 4.25667,-39.85292,0.69798
162.60201, 4.26000,-39.89640,0.69796
162.81100, 4.26333,-39.93837,0.69794
163.01401, 4.26667,-39.98948,0.69792
163.22600, 4.27000,-40.03679,0.69791
163.42500, 4.27333,-40.08256,0.69789
163.63000, 4.27667,-40.12834,0.69787
163.84200, 4.28000,-40.17717,0.69785
164.05499, 4.28333,-40.22371,0.69783
164.25800, 4.28667,-40.27101,0.69782
164.46001, 4.29000,-40.31984,0.69780
164.67101, 4.29333,-40.36637,0.69778
164.86700, 4.29667,-40.41215,0.69776
165.08701, 4.30000,-40.45411,0.69774
165.28700, 4.30333,-40.49455,0.69773
165.49400, 4.30667,-40.54414,0.69771
165.69800, 4.31000,-40.59221,0.69769
165.91701, 4.31333,-40.63493,0.69767
166.10899, 4.31667,-40.67918,0.69765
166.32300, 4.32000,-40.72496,0.69763
166.53799, 4.32333,-40.76844,0.69761
166.73700, 4.32667,-40.81651,0.69760
166.95200, 4.33000,-40.85847,0.69758
167.16499, 4.33333,-40.90120,0.69756
167.37399, 4.33667,-40.94392,0.69754
167.57401, 4.34000,-40.98893,0.69752
167.78200, 4.34333,-41.03624,0.69750
167.98700, 4.34667,-41.08278,0.69748
168.20399, 4.35000,-41.15602,0.69746
168.41200, 4.35333,-41.25138,0.69744
168.62601, 4.35667,-41.32386,0.69742
168.83701, 4.36000,-41.36811,0.69740
169.03799, 4.36333,-41.39863,0.69738
169.25400, 4.36667,-41.42610,0.69736
169.46400, 4.37000,-41.45051,0.69734
169.66100, 4.37333,-41.48332,0.69732
169.87399, 4.37667,-41.51689,0.69730
170.08701, 4.38000,-41.55122,0.69728
170.30400, 4.38333,-41.59318,0.69726
170.50600, 4.38667,-41.62980,0.69724
170.72099, 4.39000,-41.66642,0.69722
170.92300, 4.39333,-41.70533,0.69720
171.13400, 4.39667,-41.74501,0.69718
171.34500, 4.40000,-41.78849,0.69716
171.55701, 4.40333,-41.83046,0.69714
171.77499, 4.40667,-41.87242,0.69712
171.97800, 4.41000,-41.90751,0.69710
172.18700, 4.41333,-41.95176,0.69708
172.40401, 4.41667,-41.99296,0.69706
172.61301, 4.42000,-42.03263,0.69704
172.82300, 4.42333,-42.07994,0.69702
173.03999, 4.42667,-42.12724,0.69700
173.24500, 4.43000,-42.16462,0.69698
173.46700, 4.43333,-42.20353,0.69695
173.67999, 4.43667,-42.24702,0.69693
173.89101, 4.44000,-42.28975,0.69691
174.09100, 4.44333,-42.33400,0.69689
174.30701, 4.44667,-42.37596,0.69687
174.51300, 4.45000,-42.42021,0.69685
174.73599, 4.45333,-42.45988,0.69683
174.95000, 4.45667,-42.49955,0.69680
175.16600, 4.46000,-42.53846,0.69678
175.37500, 4.46333,-42.58348,0.69676
175.59200, 4.46667,-42.62773,0.69674
175.80000, 4.47000,-42.66969,0.69672
176.00900, 4.47333,-42.71470,0.69670
176.22701, 4.47667,-42.76200,0.69667
176.44701, 4.48000,-42.80473,0.69665
176.65401, 4.48333,-42.84135,0.69663
176.85899, 4.48667,-42.87873,0.69661
177.08299, 4.49000,-42.91841,0.69658
177.29401, 4.49333,-42.96037,0.69656
177.50200, 4.49667,-42.99852,0.69654
177.73199, 4.50000,-43.03666,0.69652
177.92900, 4.50333,-43.07634,0.69649
178.14799, 4.50667,-43.11372,0.69647
178.37399, 4.51000,-43.15492,0.69645
178.57800, 4.51333,-43.19535,0.69643
178.79700, 4.51667,-43.23655,0.69640
179.02299, 4.52000,-43.27928,0.69638
179.23801, 4.52333,-43.31666,0.69635
179.44800, 4.52667,-43.35176,0.69633
179.65800, 4.53000,-43.39296,0.69631
179.87199, 4.53333,-43.43644,0.69629
180.10100, 4.53667,-43.47383,0.69626
180.31400, 4.54000,-43.51426,0.69624
180.51401, 4.54333,-43.55241,0.69622
180.74001, 4.54667,-43.59361,0.69619
180.95000, 4.55000,-43.63404,0.69617
181.16299, 4.55333,-43.67601,0.69614
181.38000, 4.55667,-43.71110,0.69612
181.59599, 4.56000,-43.74696,0.69610
181.81900, 4.56333,-43.78511,0.69607
182.03700, 4.56667,-43.83012,0.69605
182.24800, 4.57000,-43.87132,0.69602
182.46800, 4.57333,-43.91176,0.69600
182.68600, 4.57667,-43.94914,0.69598
182.89500, 4.58000,-43.98729,0.69595
183.11900, 4.58333,-44.02620,0.69593
183.32899, 4.58667,-44.06358,0.69590
183.55600, 4.59000,-44.09868,0.69588
183.77200, 4.59333,-44.14064,0.69585
183.99100, 4.59667,-44.17650,0.69583
184.20100, 4.60000,-44.21388,0.69580
184.41701, 4.60333,-44.25279,0.69578
184.62900, 4.60667,-44.29018,0.69575
184.84500, 4.61000,-44.32756,0.69573
185.07201, 4.61333,-44.36647,0.69570
185.28799, 4.61667,-44.40538,0.69568
185.50800, 4.62000,-44.44582,0.69565
185.73000, 4.62333,-44.48396,0.69563
185.94099, 4.62667,-44.52287,0.69560
186.16100, 4.63000,-44.55797,0.69558
186.38300, 4.63333,-44.59612,0.69555
186.59900, 4.63667,-44.63274,0.69553
186.81500, 4.64000,-44.66783,0.69550
187.03400, 4.64333,-44.70369,0.69547
187.24899, 4.64667,-44.73802,0.69545
187.47600, 4.65000,-44.77693,0.69542
187.70000, 4.65333,-44.82195,0.69540
187.91200, 4.65667,-44.88908,0.69537
188.13400, 4.66000,-44.95622,0.69534
188.35500, 4.66333,-44.99590,0.69532
188.57201, 4.66667,-45.02946,0.69529
188.79100, 4.67000,-45.05693,0.69527
189.00500, 4.67333,-45.09279,0.69524
189.23300, 4.67667,-45.12483,0.69521
189.45200, 4.68000,-45.15382,0.69519
189.67400, 4.68333,-45.18739,0.69516
189.89101, 4.68667,-45.21486,0.69513
190.10699, 4.69000,-45.25301,0.69511
190.32800, 4.69333,-45.28886,0.69508
190.55299, 4.69667,-45.32396,0.69505
190.77100, 4.70000,-45.35524,0.69502
190.99001, 4.70333,-45.39186,0.69500
191.20599, 4.70667,-45.43077,0.69497
191.43100, 4.71000,-45.46892,0.69494
191.64600, 4.71333,-45.50859,0.69492
191.86400, 4.71667,-45.54140,0.69489
192.10001, 4.72000,-45.57726,0.69486
192.31200, 4.72333,-45.61464,0.69483
192.53400, 4.72667,-45.64973,0.69481
192.74899, 4.73000,-45.68559,0.69478
192.97900, 4.73333,-45.72374,0.69475
193.20000, 4.73667,-45.76189,0.69472
193.40900, 4.74000,-45.79774,0.69469
193.64200, 4.74333,-45.83437,0.69467
193.86400, 4.74667,-45.87404,0.69464
194.09100, 4.75000,-45.90608,0.69461
194.31100, 4.75333,-45.94194,0.69458
194.52100, 4.75667,-45.98009,0.69455
194.74400, 4.76000,-46.01747,0.69452
194.96500, 4.76333,-46.05257,0.69450
195.20200, 4.76667,-46.08461,0.69447
195.41400, 4.77000,-46.11894,0.69444
195.63300, 4.77333,-46.15633,0.69441
195.85500, 4.77667,-46.19600,0.69438
196.07500, 4.78000,-46.23567,0.69435
196.30000, 4.78333,-46.27229,0.69432
196.52499, 4.78667,-46.30739,0.69429
196.74100, 4.79000,-46.34401,0.69427
196.97301, 4.79333,-46.37910,0.69424
197.18800, 4.79667,-46.41344,0.69421
197.41400, 4.80000,-46.44395,0.69418
197.64600, 4.80333,-46.48286,0.69415
197.86099, 4.80667,-46.51872,0.69412
198.08501, 4.81000,-46.55229,0.69409
198.31000, 4.81333,-46.59502,0.69406
198.53900, 4.81667,-46.63164,0.69403
198.74600, 4.82000,-46.66673,0.69400
198.97800, 4.82333,-46.69801,0.69397
199.20000, 4.82667,-46.73463,0.69394
199.42200, 4.83000,-46.76897,0.69391
199.64999, 4.83333,-46.80559,0.69388
199.86501, 4.83667,-46.84679,0.69385
200.08501, 4.84000,-46.88646,0.69382
200.31700, 4.84333,-46.91698,0.69379
200.55099, 4.84667,-46.94978,0.69376
200.76801, 4.85000,-46.98412,0.69373
200.98599, 4.85333,-47.01540,0.69370
201.20799, 4.85667,-47.04744,0.69367
201.44400, 4.86000,-47.08330,0.69364
201.66400, 4.86333,-47.12221,0.69360
201.88400, 4.86667,-47.15654,0.69357
202.10100, 4.87000,-47.19087,0.69354
202.33501, 4.87333,-47.22597,0.69351
202.55000, 4.87667,-47.25954,0.69348
202.77699, 4.88000,-47.29158,0.69345
203.00600, 4.88333,-47.32515,0.69342
203.22900, 4.88667,-47.35490,0.69339
203.45200, 4.89000,-47.38847,0.69336
203.67400, 4.89333,-47.41975,0.69333
203.90800, 4.89667,-47.45485,0.69329
204.12700, 4.90000,-47.49071,0.69326
204.35100, 4.90333,-47.52580,0.69323
204.57500, 4.90667,-47.56090,0.69320
204.78900, 4.91000,-47.59370,0.69317
205.01700, 4.91333,-47.62804,0.69314
205.24001, 4.91667,-47.66313,0.69310
205.47400, 4.92000,-47.69289,0.69307
205.69501, 4.92333,-47.72874,0.69304
205.91400, 4.92667,-47.76384,0.69301
206.15100, 4.93000,-47.79665,0.69297
206.37100, 4.93333,-47.82945,0.69294
206.59500, 4.93667,-47.86150,0.69291
206.82001, 4.94000,-47.89507,0.69288
207.04100, 4.94333,-47.92711,0.69285
207.26801, 4.94667,-47.96373,0.69281
207.49200, 4.95000,-47.99883,0.69278
207.72000, 4.95333,-48.03316,0.69275
207.95399, 4.95667,-48.06444,0.69271
208.16701, 4.96000,-48.10030,0.69268
208.40199, 4.96333,-48.13615,0.69265
208.62700, 4.96667,-48.16896,0.69262
208.85001, 4.97000,-48.20406,0.69258
209.07700, 4.97333,-48.24754,0.69255
209.30499, 4.97667,-48.28645,0.69252
209.53900, 4.98000,-48.32384,0.69248
209.75200, 4.98333,-48.35741,0.69245
209.98199, 4.98667,-48.38716,0.69241
210.20100, 4.99000,-48.41920,0.69238
210.42500, 4.99333,-48.44972,0.69235
210.65401, 4.99667,-48.48024,0.69231
210.90100, 5.00000,-48.51839,0.69228
211.11501, 5.00333,-48.55501,0.69225
211.33701, 5.00667,-48.58476,0.69221
211.57401, 5.01000,-48.61375,0.69218
211.79201, 5.01333,-48.64961,0.69214
212.01900, 5.01667,-48.68318,0.69211
212.24500, 5.02000,-48.71141,0.69208
212.48100, 5.02333,-48.74040,0.69204
212.70399, 5.02667,-48.77397,0.69201
212.92500, 5.03000,-48.80678,0.69197
213.15500, 5.03333,-48.83806,0.69194
213.38400, 5.03667,-48.87544,0.69190
213.61400, 5.04000,-48.91130,0.69187
213.83200, 5.04333,-48.94487,0.69183
214.06000, 5.04667,-48.97310,0.69180
214.29800, 5.05000,-49.00591,0.69176
214.52901, 5.05333,-49.03719,0.69173
214.75000, 5.05667,-49.07152,0.69169
214.97301, 5.06000,-49.10204,0.69166
215.20500, 5.06333,-49.13789,0.69162
215.43500, 5.06667,-49.17223,0.69159
215.65601, 5.07000,-49.20427,0.69155
215.88499, 5.07333,-49.23479,0.69152
216.12000, 5.07667,-49.26836,0.69148
216.34599, 5.08000,-49.30193,0.69144
216.57300, 5.08333,-49.33321,0.69141
216.80000, 5.08667,-49.36372,0.69137
217.03200, 5.09000,-49.39653,0.69134
217.25101, 5.09333,-49.42628,0.69130
217.48599, 5.09667,-49.45833,0.69126
217.71800, 5.10000,-49.49113,0.69123
217.94200, 5.10333,-49.52165,0.69119
218.16901, 5.10667,-49.55675,0.69115
218.39799, 5.11000,-49.58498,0.69112
218.62000, 5.11333,-49.61702,0.69108
218.85201, 5.11667,-49.65211,0.69105
219.08099, 5.12000,-49.68416,0.69101
219.30901, 5.12333,-49.71925,0.69097
219.53200, 5.12667,-49.74977,0.69094
219.75900, 5.13000,-49.78487,0.69090
219.99100, 5.13333,-49.81920,0.69086
220.21100, 5.13667,-49.85582,0.69083
220.45300, 5.14000,-49.88939,0.69079
220.67400, 5.14333,-49.92143,0.69075
220.91499, 5.14667,-49.95271,0.69071
221.14301, 5.15000,-49.98018,0.69068
221.36800, 5.15333,-50.01146,0.69064
221.59100, 5.15667,-50.04503,0.69060
221.82401, 5.16000,-50.08165,0.69056
222.05600, 5.16333,-50.11140,0.69053
222.28300, 5.16667,-50.14192,0.69049
222.50600, 5.17000,-50.17320,0.69045
222.73700, 5.17333,-50.20601,0.69041
222.96800, 5.17667,-50.23805,0.69038
223.20200, 5.18000,-50.27086,0.69034
223.42799, 5.18333,-50.30595,0.69030
223.65700, 5.18667,-50.33571,0.69026
223.88901, 5.19000,-50.37004,0.69022
224.12199, 5.19333,-50.40132,0.69018
224.35201, 5.19667,-50.43031,0.69014
224.58099, 5.20000,-50.46541,0.69011
224.80400, 5.20333,-50.49898,0.69007
225.03799, 5.20667,-50.52721,0.69003
225.25900, 5.21000,-50.56154,0.68999
225.50101, 5.21333,-50.59053,0.68995
225.72501, 5.21667,-50.62563,0.68991
225.96300, 5.22000,-50.65614,0.68987
226.18500, 5.22333,-50.68742,0.68984
226.42599, 5.22667,-50.71870,0.68979
226.65100, 5.23000,-50.75151,0.68976
226.88100, 5.23333,-50.78279,0.68972
227.10699, 5.23667,-50.80873,0.68968
227.33299, 5.24000,-50.83925,0.68964
227.56799, 5.24333,-50.87053,0.68960
227.81599, 5.24667,-50.90181,0.68956
228.02699, 5.25000,-50.93538,0.68952
228.26100, 5.25333,-50.96284,0.68948
228.48900, 5.25667,-50.99641,0.68944
228.72501, 5.26000,-51.02998,0.68940
228.95599, 5.26333,-51.06050,0.68936
229.18100, 5.26667,-51.08492,0.68932
229.40900, 5.27000,-51.11391,0.68928
229.64500, 5.27333,-51.14214,0.68924
229.87500, 5.27667,-51.17799,0.68920
230.11600, 5.28000,-51.21080,0.68916
230.33900, 5.28333,-51.24742,0.68912
230.56700, 5.28667,-51.27946,0.68908
230.78900, 5.29000,-51.30769,0.68904
231.02299, 5.29333,-51.33821,0.68900
231.25301, 5.29667,-51.36491,0.68896
231.48900, 5.30000,-51.39543,0.68892
231.72600, 5.30333,-51.42747,0.68887
231.95000, 5.30667,-51.46104,0.68884
232.18201, 5.31000,-51.49004,0.68879
232.41200, 5.31333,-51.51598,0.68875
232.65199, 5.31667,-51.54573,0.68871
232.88400, 5.32000,-51.58006,0.68867
233.11700, 5.32333,-51.60982,0.68863
233.34801, 5.32667,-51.63576,0.68859
233.57201, 5.33000,-51.66246,0.68855
233.81200, 5.33333,-51.69374,0.68850
234.03600, 5.33667,-51.72502,0.68846
234.27100, 5.34000,-51.75554,0.68842
234.49300, 5.34333,-51.78453,0.68838
234.73399, 5.34667,-51.81123,0.68834
234.96600, 5.35000,-51.84023,0.68829
235.19400, 5.35333,-51.86998,0.68825
235.42799, 5.35667,-51.89973,0.68821
235.66100, 5.36000,-51.92949,0.68817
235.88200, 5.36333,-51.96153,0.68813
236.11800, 5.36667,-51.98976,0.68809
236.35300, 5.37000,-52.01799,0.68804
236.57899, 5.37333,-52.04469,0.68800
236.81200, 5.37667,-52.07063,0.68796
237.04900, 5.38000,-52.10344,0.68791
237.27800, 5.38333,-52.13548,0.68787
237.51199, 5.38667,-52.16982,0.68783
237.74500, 5.39000,-52.19957,0.68779
237.97301, 5.39333,-52.22322,0.68774
238.21001, 5.39667,-52.25603,0.68770
238.43800, 5.40000,-52.28731,0.68766
238.67000, 5.40333,-52.31325,0.68761
238.90800, 5.40667,-52.33766,0.68757
239.14700, 5.41000,-52.36818,0.68753
239.36700, 5.41333,-52.39870,0.68748
239.59500, 5.41667,-52.42540,0.68744
239.83600, 5.42000,-52.45515,0.68740
240.06100, 5.42333,-52.48338,0.68735
240.28999, 5.42667,-52.51009,0.68731
240.53600, 5.43000,-52.53984,0.68727
240.75999, 5.43333,-52.56731,0.68722
240.99400, 5.43667,-52.59782,0.68718
241.23300, 5.44000,-52.62453,0.68713
241.46201, 5.44333,-52.64970,0.68709
241.69600, 5.44667,-52.67641,0.68705
241.92599, 5.45000,-52.70692,0.68700
242.15700, 5.45333,-52.73439,0.68696
242.39301, 5.45667,-52.75880,0.68691
242.62700, 5.46000,-52.78856,0.68687
242.86700, 5.46333,-52.82060,0.68682
243.08701, 5.46667,-52.84807,0.68678
243.31700, 5.47000,-52.87553,0.68674
243.55200, 5.47333,-52.90376,0.68669
243.79700, 5.47667,-52.93047,0.68664
244.02600, 5.48000,-52.95641,0.68660
244.25600, 5.48333,-52.98158,0.68656
244.48700, 5.48667,-53.00752,0.68651
244.71500, 5.49000,-53.03957,0.68647
244.95300, 5.49333,-53.06932,0.68642
245.18300, 5.49667,-53.09908,0.68638
245.42300, 5.50000,-53.12578,0.68633
245.65199, 5.50333,-53.15477,0.68628
245.88400, 5.50667,-53.18300,0.68624
246.12500, 5.51000,-53.20970,0.68619
246.35100, 5.51333,-53.23564,0.68615
246.57500, 5.51667,-53.26311,0.68610
246.80901, 5.52000,-53.28981,0.68606
247.04800, 5.52333,-53.31499,0.68601
247.28200, 5.52667,-53.34169,0.68597
247.52100, 5.53000,-53.36687,0.68592
247.75400, 5.53333,-53.39662,0.68587
247.99001, 5.53667,-53.43553,0.68583
248.22600, 5.54000,-53.47673,0.68578
248.46201, 5.54333,-53.51564,0.68573
248.69000, 5.54667,-53.54845,0.68569
248.91701, 5.55000,-53.56676,0.68564
249.15300, 5.55333,-53.58659,0.68559
249.38300, 5.55667,-53.60796,0.68555
249.61501, 5.56000,-53.62627,0.68550
249.85001, 5.56333,-53.64763,0.68545
250.08501, 5.56667,-53.67357,0.68541
250.31200, 5.57000,-53.69875,0.68536
250.54900, 5.57333,-53.72469,0.68531
250.78200, 5.57667,-53.74986,0.68527
251.01500, 5.58000,-53.77962,0.68522
251.25301, 5.58333,-53.79945,0.68517
251.49100, 5.58667,-53.82539,0.68512
251.71500, 5.59000,-53.84523,0.68508
251.96001, 5.59333,-53.87270,0.68503
252.19299, 5.59667,-53.90092,0.68498
252.42500, 5.60000,-53.92763,0.68493
252.66400, 5.60333,-53.95052,0.68489
252.89999, 5.60667,-53.97798,0.68484
253.12900, 5.61000,-54.00468,0.68479
253.37000, 5.61333,-54.02681,0.68474
253.60300, 5.61667,-54.05046,0.68469
253.83299, 5.62000,-54.07869,0.68465
254.07401, 5.62333,-54.10616,0.68460
254.30400, 5.62667,-54.12752,0.68455
254.54300, 5.63000,-54.15575,0.68450
254.77299, 5.63333,-54.18016,0.68445
255.00500, 5.63667,-54.20610,0.68441
255.22701, 5.64000,-54.23662,0.68436
255.47600, 5.64333,-54.26332,0.68431
255.70900, 5.64667,-54.28545,0.68426
